# {'date': u'2017_apr_06_1626', 'frameRate': 58.441126700097001, 'expName': 'pilot4', u'participant': u'11'}
subj,trial,time,stimulus,response
11,305,248.6334634726,stimulus,
11,305,248.6801015030,tap,lalt
11,305,248.9841142572,tap,lalt
11,306,249.3835210883,stimulus,
11,306,249.5921254587,tap,rctrl
11,306,249.8800957182,tap,rctrl
11,307,250.1335388939,stimulus,
11,307,250.1680883707,tap,rctrl
11,307,250.4080966064,tap,rctrl
11,307,250.8721013737,tap,lalt
11,308,250.8835818918,stimulus,
11,308,251.1121043221,tap,rctrl
11,308,251.4480901000,tap,lalt
11,309,251.6336248897,stimulus,
11,309,251.7041019534,tap,rctrl
11,309,252.0240726060,tap,lalt
11,310,252.3836486046,stimulus,
11,310,252.5840782416,tap,rctrl
11,310,252.8720310841,tap,rctrl
11,311,255.2473012401,probe1,1
11,312,256.0130987322,stimulus,
11,312,256.3440245976,tap,rctrl
11,312,256.7119712696,tap,rctrl
11,313,256.7628515526,stimulus,
11,313,257.1919721902,tap,rctrl
11,314,257.5128220838,stimulus,
11,314,257.5759865492,tap,rctrl
11,314,257.9759718693,tap,rctrl
11,315,258.2629344382,stimulus,
11,315,258.3599750317,tap,rctrl
11,315,258.8239468313,tap,rctrl
11,316,259.0129391812,stimulus,
11,316,259.2079456395,tap,lalt
11,316,259.5119164065,tap,lalt
11,317,259.7629156218,stimulus,
11,317,259.8639316164,tap,lalt
11,317,260.3918861633,tap,lalt
11,318,260.5130021619,stimulus,
11,318,260.6959287749,tap,rctrl
11,318,261.1598909331,tap,rctrl
11,319,261.2629919761,stimulus,
11,319,261.4159124280,tap,lalt
11,319,261.8158853074,tap,rctrl
11,320,262.0130044945,stimulus,
11,320,262.1838876512,tap,lalt
11,320,262.5998824983,tap,rctrl
11,321,262.7630919676,stimulus,
11,321,263.0158900970,tap,lalt
11,322,263.5130671641,stimulus,
11,322,263.6558945383,tap,rctrl
11,322,264.0078553205,tap,rctrl
11,323,264.2631194925,stimulus,
11,323,264.3278810229,tap,rctrl
11,323,264.8398543452,tap,lalt
11,324,265.0131624904,stimulus,
11,324,265.1438490604,tap,lalt
11,324,265.4318109224,tap,lalt
11,325,265.7631308446,stimulus,
11,325,265.8638370676,tap,lalt
11,325,266.3277734115,tap,rctrl
11,326,266.5131638900,stimulus,
11,326,266.7918055481,tap,rctrl
11,326,267.2397650215,tap,lalt
11,327,267.2631636567,stimulus,
11,327,267.5757483113,tap,lalt
11,327,267.8797564002,tap,lalt
11,328,268.0133161321,stimulus,
11,328,268.1997926770,tap,lalt
11,328,268.5197617745,tap,lalt
11,329,268.7632816871,stimulus,
11,329,268.8718074639,tap,rctrl
11,329,269.2237371446,tap,rctrl
11,330,269.5132733675,stimulus,
11,330,269.5437289462,tap,rctrl
11,330,269.9277234002,tap,lalt
11,331,270.2633200975,stimulus,
11,331,270.2956949534,tap,lalt
11,331,270.8557186279,tap,rctrl
11,332,271.0133360371,stimulus,
11,332,271.1437417600,tap,rctrl
11,332,271.4317104644,tap,rctrl
11,333,271.7633336267,stimulus,
11,333,271.7837486895,tap,rctrl
11,333,272.1996934630,tap,rctrl
11,334,272.5134036830,stimulus,
11,334,272.5516626426,tap,lalt
11,334,272.9036710102,tap,lalt
11,334,273.1596548722,tap,lalt
11,335,273.2635182145,stimulus,
11,335,273.5437037539,tap,rctrl
11,335,273.8476645685,tap,rctrl
11,336,274.0134616874,stimulus,
11,336,274.2476769469,tap,rctrl
11,336,274.5676438673,tap,rctrl
11,337,274.7635037522,stimulus,
11,337,274.9996684574,tap,rctrl
11,338,275.5134957436,stimulus,
11,338,275.6076376718,tap,lalt
11,338,275.9596021862,tap,lalt
11,339,276.2635381195,stimulus,
11,339,276.3596419340,tap,rctrl
11,339,276.8076029625,tap,lalt
11,340,277.0135521929,stimulus,
11,340,277.1276345741,tap,rctrl
11,340,277.6555869439,tap,lalt
11,341,277.7636054543,stimulus,
11,341,277.9595897456,tap,lalt
11,341,278.1835937415,tap,lalt
11,341,278.4075610376,tap,lalt
11,342,278.5137498433,stimulus,
11,342,278.9195816343,tap,rctrl
11,342,279.1755651853,tap,rctrl
11,343,279.2636466639,stimulus,
11,343,279.4635709005,tap,rctrl
11,344,280.0136790873,stimulus,
11,344,280.0395490523,tap,lalt
11,344,280.3915269403,tap,lalt
11,344,280.7435412172,tap,lalt
11,345,280.7636987590,stimulus,
11,345,281.0155554443,tap,lalt
11,345,281.3675718982,tap,lalt
11,346,281.5137290053,stimulus,
11,346,281.8315807087,tap,rctrl
11,346,282.1035286895,tap,rctrl
11,347,282.2637766684,stimulus,
11,347,282.5195297569,tap,rctrl
11,347,282.9035260769,tap,rctrl
11,348,283.0138296188,stimulus,
11,348,283.3995166196,tap,lalt
11,349,283.7638185000,stimulus,
11,349,283.8795753891,tap,rctrl
11,349,284.1194505101,tap,lalt
11,350,284.5138639860,stimulus,
11,350,284.7274785065,tap,rctrl
11,350,285.0474454269,tap,rctrl
11,351,285.2638684180,stimulus,
11,351,285.6394446133,tap,lalt
11,352,286.0139076837,stimulus,
11,352,286.0394426850,tap,lalt
11,352,286.4074534262,tap,lalt
11,352,286.7114325906,tap,lalt
11,353,286.7639338868,stimulus,
11,353,287.1114368827,tap,lalt
11,353,287.4474061767,tap,rctrl
11,354,287.5139700424,stimulus,
11,354,287.7514267062,tap,rctrl
11,355,288.2640074420,stimulus,
11,355,288.2793874735,tap,lalt
11,355,288.6153894242,tap,lalt
11,355,288.9193751199,tap,lalt
11,356,289.0140028545,stimulus,
11,356,289.2233884961,tap,lalt
11,356,289.6073664662,tap,lalt
11,357,289.7640402541,stimulus,
11,357,289.9273881254,tap,rctrl
11,357,290.3913558818,tap,lalt
11,358,290.5140742326,stimulus,
11,358,290.7434348499,tap,lalt
11,358,291.0313348198,tap,lalt
11,359,291.2640693341,stimulus,
11,359,291.3193582629,tap,lalt
11,359,291.7513324685,tap,rctrl
11,360,297.3993729304,probe1,0
11,361,298.1654817491,stimulus,
11,361,298.4872410523,tap,rctrl
11,361,298.8872229512,tap,lalt
11,362,298.9154130924,stimulus,
11,362,299.2552299603,tap,rctrl
11,363,299.6653957533,stimulus,
11,363,299.7192484122,tap,rctrl
11,363,300.0232596112,tap,rctrl
11,364,300.4154580342,stimulus,
11,364,300.4232048103,tap,rctrl
11,364,300.8711670829,tap,lalt
11,365,301.1655293345,stimulus,
11,365,301.2071929817,tap,rctrl
11,365,301.6551250858,tap,rctrl
11,366,301.9155284792,stimulus,
11,366,302.1032039892,tap,rctrl
11,366,302.4392053179,tap,rctrl
11,367,302.6655854728,stimulus,
11,367,302.8071473247,tap,rctrl
11,367,303.1271058476,tap,rctrl
11,368,303.4156007904,stimulus,
11,368,303.5592246755,tap,rctrl
11,368,304.0711255312,tap,lalt
11,369,304.1656148638,stimulus,
11,369,304.4551374020,tap,rctrl
11,369,304.7751316918,tap,rctrl
11,370,304.9156547516,stimulus,
11,370,305.0631339858,tap,rctrl
11,370,305.3670823597,tap,rctrl
11,371,305.6656682030,stimulus,
11,371,305.6870642089,tap,rctrl
11,371,306.0550522460,tap,lalt
11,372,306.4157155551,stimulus,
11,372,306.5030798318,tap,rctrl
11,372,306.7270468169,tap,rctrl
11,372,306.9831252276,tap,rctrl
11,373,307.1657781470,stimulus,
11,373,307.2390652365,tap,rctrl
11,373,307.6230435176,tap,rctrl
11,374,307.9158189678,stimulus,
11,374,307.9590050363,tap,lalt
11,374,308.3110423283,tap,rctrl
11,374,308.5829968404,tap,rctrl
11,375,308.6657944753,stimulus,
11,375,308.9670339035,tap,lalt
11,375,309.1909968454,tap,rctrl
11,376,309.4158268987,stimulus,
11,376,309.6710257574,tap,rctrl
11,376,309.9749850168,tap,rctrl
11,377,310.1658437713,stimulus,
11,377,310.2790074124,tap,rctrl
11,377,310.5990436893,tap,lalt
11,377,310.9029861539,tap,rctrl
11,378,310.9158416719,stimulus,
11,378,311.4469636015,tap,lalt
11,379,311.6658915122,stimulus,
11,379,311.7670878958,tap,rctrl
11,379,312.1349459284,tap,lalt
11,380,312.4159149161,stimulus,
11,380,312.4869608273,tap,lalt
11,380,312.7749233113,tap,lalt
11,380,313.0468974174,tap,lalt
11,381,313.1659557369,stimulus,
11,381,313.3189464783,tap,lalt
11,381,313.6229256427,tap,rctrl
11,382,313.9160006009,stimulus,
11,382,313.9588949368,tap,lalt
11,382,314.4868973801,tap,lalt
11,383,314.6660277370,stimulus,
11,383,314.7749369960,tap,lalt
11,383,315.1429185018,tap,rctrl
11,384,315.4160362122,stimulus,
11,384,315.4949066533,tap,lalt
11,384,315.7668984873,tap,rctrl
11,385,316.1660991151,stimulus,
11,385,316.2629219976,tap,lalt
11,385,316.6149067280,tap,rctrl
11,386,316.9161038581,stimulus,
11,386,316.9349050609,tap,rctrl
11,386,317.2069130677,tap,rctrl
11,386,317.5908596253,tap,lalt
11,387,317.6661129553,stimulus,
11,387,317.9108735090,tap,rctrl
11,387,318.1188698440,tap,rctrl
11,387,318.3908302654,tap,lalt
11,388,318.4161413354,stimulus,
11,388,318.7268309721,tap,lalt
11,388,319.0628145728,tap,lalt
11,389,319.1661973960,stimulus,
11,389,319.3988314523,tap,lalt
11,389,319.7667942971,tap,lalt
11,390,319.9162170677,stimulus,
11,390,320.1348125027,tap,rctrl
11,390,320.4547977730,tap,rctrl
11,391,320.6662305192,stimulus,
11,391,320.7428227712,tap,rctrl
11,391,321.1107881042,tap,lalt
11,392,321.4162825365,stimulus,
11,392,321.5108104351,tap,lalt
11,392,322.0867991614,tap,rctrl
11,393,327.2133349174,probe1,1
11,394,327.9786195449,stimulus,
11,394,328.3746782933,tap,lalt
11,395,328.7285605297,stimulus,
11,395,328.7586749243,tap,lalt
11,395,329.2546328103,tap,lalt
11,396,329.4785733591,stimulus,
11,396,329.7026582191,tap,rctrl
11,396,330.2146750836,tap,rctrl
11,397,330.2287165040,stimulus,
11,397,330.7906255550,tap,rctrl
11,398,330.9786266983,stimulus,
11,398,331.2226224647,tap,lalt
11,398,331.6385818560,tap,lalt
11,399,331.7286560115,stimulus,
11,399,332.0386091632,tap,lalt
11,400,332.4786716400,stimulus,
11,400,332.5025766086,tap,lalt
11,400,333.0305610130,tap,lalt
11,401,333.2287118388,stimulus,
11,401,333.4625750286,tap,lalt
11,401,333.9746111761,tap,lalt
11,402,333.9787573248,stimulus,
11,402,334.5025949585,tap,rctrl
11,403,334.7287853940,stimulus,
11,403,334.8545924405,tap,rctrl
11,403,335.2385399311,tap,rctrl
11,404,335.4787870268,stimulus,
11,404,335.9426294439,tap,lalt
11,405,336.2288241154,stimulus,
11,405,336.2624999495,tap,lalt
11,405,336.8384871207,tap,lalt
11,406,336.9788966598,stimulus,
11,406,337.1905209915,tap,lalt
11,406,337.7024498386,tap,lalt
11,407,337.7288612818,stimulus,
11,407,338.0704695993,tap,rctrl
11,407,338.4544472584,tap,rctrl
11,408,338.4788840637,stimulus,
11,408,338.7744763819,tap,rctrl
11,409,339.2289279946,stimulus,
11,409,339.2544418468,tap,lalt
11,409,339.5904770761,tap,rctrl
11,409,339.8944568626,tap,rctrl
11,410,339.9789265173,stimulus,
11,410,340.1504907981,tap,rctrl
11,410,340.4704844659,tap,rctrl
11,411,340.7289785346,stimulus,
11,411,340.9344596866,tap,rctrl
11,411,341.2544480671,tap,rctrl
11,412,341.4789888759,stimulus,
11,412,341.5424419637,tap,rctrl
11,412,341.9743953313,tap,lalt
11,413,342.2290306297,stimulus,
11,413,342.3264114742,tap,lalt
11,413,342.8703730601,tap,lalt
11,414,342.9790702065,stimulus,
11,414,343.2223988445,tap,lalt
11,415,343.7290761935,stimulus,
11,415,343.7663955751,tap,rctrl
11,415,344.0543496618,tap,rctrl
11,415,344.3583788997,tap,rctrl
11,416,344.4790961763,stimulus,
11,416,344.6624355070,tap,rctrl
11,416,345.0943397341,tap,rctrl
11,417,345.2291345090,stimulus,
11,417,345.3823697086,tap,rctrl
11,417,345.7503347305,tap,rctrl
11,418,345.9791523146,stimulus,
11,418,346.1183569793,tap,rctrl
11,418,346.4863534138,tap,rctrl
11,419,346.7291828719,stimulus,
11,419,346.8703273408,tap,rctrl
11,419,347.3982918402,tap,lalt
11,420,347.4792224486,stimulus,
11,420,347.7983048407,tap,lalt
11,420,348.1502687330,tap,lalt
11,421,348.2292495847,stimulus,
11,421,348.5023022928,tap,lalt
11,421,348.8702638936,tap,lalt
11,422,348.9792851182,stimulus,
11,422,349.2862836220,tap,lalt
11,422,349.6702451083,tap,lalt
11,423,349.7293019908,stimulus,
11,423,350.2302678497,tap,rctrl
11,424,350.4793515201,stimulus,
11,424,350.5502344591,tap,rctrl
11,424,350.8062351160,tap,rctrl
11,424,351.0622351508,tap,rctrl
11,425,351.2293811443,stimulus,
11,425,351.3502679244,tap,rctrl
11,425,351.6862390845,tap,rctrl
11,426,351.9794297405,stimulus,
11,426,352.3102604351,tap,lalt
11,426,352.6142259149,tap,rctrl
11,427,352.7294155115,stimulus,
11,427,352.9182321377,tap,rctrl
11,427,353.2221833107,tap,rctrl
11,428,353.4794326951,stimulus,
11,428,353.5262100605,tap,rctrl
11,428,353.9581926636,tap,lalt
11,429,354.2294393042,stimulus,
11,429,354.3101982320,tap,lalt
11,429,354.6781691632,tap,lalt
11,430,354.9794555548,stimulus,
11,430,355.1582643216,tap,rctrl
11,430,355.4301317493,tap,rctrl
11,430,355.6861308511,tap,rctrl
11,431,355.7294718053,stimulus,
11,431,355.9741533612,tap,rctrl
11,431,356.2781415451,tap,rctrl
11,432,356.4795001855,stimulus,
11,432,356.7101365887,tap,lalt
11,432,357.0621185200,tap,lalt
11,433,357.2296041425,stimulus,
11,433,357.4621501813,tap,rctrl
11,433,357.7500868511,tap,rctrl
11,434,357.9795236672,stimulus,
11,434,358.0541524779,tap,rctrl
11,434,358.5020932904,tap,rctrl
11,435,358.7295364966,stimulus,
11,435,358.8701152282,tap,rctrl
11,435,359.2380752739,tap,lalt
11,436,359.4795602115,stimulus,
11,436,359.5581062634,tap,lalt
11,436,359.8780532788,tap,lalt
11,437,360.2295680647,stimulus,
11,437,360.2780678344,tap,rctrl
11,437,360.7260456577,tap,lalt
11,438,360.9795846263,stimulus,
11,438,361.0460415025,tap,rctrl
11,438,361.3500343517,tap,lalt
11,438,361.5900205053,tap,rctrl
11,439,364.6371219489,probe1,2
11,440,365.4030251864,stimulus,
11,440,365.8459959699,tap,rctrl
11,441,366.1529770567,stimulus,
11,441,366.2939644627,tap,lalt
11,441,366.5979454933,tap,rctrl
11,442,366.9029929962,stimulus,
11,442,366.9979709344,tap,lalt
11,442,367.3339296539,tap,rctrl
11,443,367.6530369272,stimulus,
11,443,367.6547811026,tap,lalt
11,443,367.9419209504,tap,rctrl
11,443,368.2939000825,tap,lalt
11,444,368.4031181800,stimulus,
11,444,368.5819328561,tap,rctrl
11,445,369.1530604089,stimulus,
11,445,369.2699487726,tap,rctrl
11,445,369.6219652266,tap,rctrl
11,446,369.9030950094,stimulus,
11,446,369.9259686503,tap,rctrl
11,446,370.2139302013,tap,rctrl
11,446,370.4858906227,tap,rctrl
11,447,370.6531237005,stimulus,
11,447,370.7899204826,tap,rctrl
11,447,371.0778655498,tap,rctrl
11,448,371.4031449274,stimulus,
11,448,371.4138503947,tap,lalt
11,448,371.7338201142,tap,lalt
11,448,372.0218339158,tap,lalt
11,449,372.1531748626,stimulus,
11,449,372.3578697672,tap,lalt
11,449,372.7258189274,tap,rctrl
11,450,372.9032275020,stimulus,
11,450,373.0138684958,tap,rctrl
11,450,373.2538540273,tap,rctrl
11,450,373.5097980794,tap,rctrl
11,451,373.6532400204,stimulus,
11,451,373.8138391359,tap,rctrl
11,451,374.1178148792,tap,rctrl
11,452,374.4033355799,stimulus,
11,452,374.5498195643,tap,lalt
11,452,374.8698098109,tap,lalt
11,453,375.1532970917,stimulus,
11,453,375.2058098955,tap,lalt
11,453,375.5577943148,tap,lalt
11,454,375.9033332473,stimulus,
11,454,375.9898562268,tap,rctrl
11,454,376.2457713544,tap,rctrl
11,454,376.4857603071,tap,rctrl
11,455,376.6533666037,stimulus,
11,455,377.3977687120,tap,lalt
11,456,377.4033604611,stimulus,
11,456,377.7497235849,tap,rctrl
11,456,378.1497185465,tap,lalt
11,457,378.1533863532,stimulus,
11,457,378.3737172551,tap,rctrl
11,457,378.6937075017,tap,lalt
11,458,378.9034424138,stimulus,
11,458,378.9817486727,tap,rctrl
11,458,379.3497130726,tap,rctrl
11,458,379.6217531140,tap,rctrl
11,459,379.6535575673,stimulus,
11,459,379.8777292006,tap,rctrl
11,459,380.1017353736,tap,rctrl
11,460,380.4034963750,stimulus,
11,460,380.4856726007,tap,lalt
11,460,380.8216739294,tap,lalt
11,461,381.1535116925,stimulus,
11,461,381.1736978477,tap,lalt
11,461,381.4936660122,tap,lalt
11,462,381.9035462930,stimulus,
11,462,381.9096667686,tap,rctrl
11,462,382.1816592246,tap,rctrl
11,463,382.6535846256,stimulus,
11,463,382.8856893334,tap,rctrl
11,463,383.2216293920,tap,lalt
11,464,383.4035868805,stimulus,
11,464,383.6056683212,tap,rctrl
11,464,384.0056356023,tap,lalt
11,465,384.1536357877,stimulus,
11,465,384.4056489138,tap,rctrl
11,465,384.6456851409,tap,rctrl
11,465,384.9016067998,tap,rctrl
11,466,384.9036259129,stimulus,
11,466,385.1575968821,tap,rctrl
11,466,385.4135903856,tap,rctrl
11,467,389.1800207945,probe1,1
11,468,389.9449561515,stimulus,
11,468,390.2935473908,tap,rctrl
11,469,390.6948906049,stimulus,
11,469,390.7414897584,tap,rctrl
11,469,391.3494928735,tap,rctrl
11,470,391.4449544409,stimulus,
11,470,391.8614969864,tap,lalt
11,471,392.1949479873,stimulus,
11,471,392.2134652330,tap,lalt
11,471,392.6614837994,tap,rctrl
11,472,392.9449804107,stimulus,
11,472,393.0295132015,tap,rctrl
11,472,393.3175220269,tap,rctrl
11,472,393.6215182972,tap,rctrl
11,473,393.6949783113,stimulus,
11,473,393.9094894897,tap,rctrl
11,474,394.4450259745,stimulus,
11,474,394.4854157019,tap,lalt
11,474,394.8054190111,tap,lalt
11,475,395.1950817240,stimulus,
11,475,395.2694489706,tap,rctrl
11,475,395.7814051871,tap,lalt
11,476,395.9450970415,stimulus,
11,476,396.0534411852,tap,rctrl
11,476,396.5173834384,tap,lalt
11,477,396.6951257327,stimulus,
11,477,396.7734114646,tap,rctrl
11,477,397.2053741626,tap,lalt
11,478,397.4451478926,stimulus,
11,478,397.5414193445,tap,rctrl
11,478,397.9253596817,tap,lalt
11,479,398.1951765838,stimulus,
11,479,398.2933859738,tap,rctrl
11,479,398.6773365745,tap,lalt
11,480,398.9452062080,stimulus,
11,480,399.3333673377,tap,rctrl
11,480,399.6053314913,tap,rctrl
11,481,399.6952401864,stimulus,
11,481,399.8613585845,tap,rctrl
11,481,400.1813329692,tap,rctrl
11,482,400.4452701217,stimulus,
11,482,400.4853283065,tap,rctrl
11,482,400.9813120068,tap,rctrl
11,483,401.1953137416,stimulus,
11,483,401.4453363680,tap,rctrl
11,483,401.9413511699,tap,lalt
11,484,401.9452926703,stimulus,
11,484,402.3092776259,tap,lalt
11,484,402.6772659740,tap,lalt
11,485,402.6953232276,stimulus,
11,485,403.0772708880,tap,lalt
11,486,403.4453855085,stimulus,
11,486,403.4772459446,tap,lalt
11,486,404.0372889021,tap,rctrl
11,487,404.1954048692,stimulus,
11,487,404.3892870061,tap,rctrl
11,487,404.8692468727,tap,rctrl
11,488,404.9454086791,stimulus,
11,488,405.2532858019,tap,rctrl
11,489,405.6954712710,stimulus,
11,489,406.0052788675,tap,rctrl
11,490,406.4454884546,stimulus,
11,490,406.4532299435,tap,lalt
11,490,406.8212752074,tap,lalt
11,491,407.1955392279,stimulus,
11,491,407.2371599550,tap,lalt
11,491,407.6212004393,tap,lalt
11,492,407.9455386837,stimulus,
11,492,408.2451987747,tap,lalt
11,493,408.6955627096,stimulus,
11,493,408.7571357082,tap,lalt
11,493,409.2051353027,tap,lalt
11,494,409.4456035304,stimulus,
11,494,409.8291778023,tap,rctrl
11,495,410.1956309775,stimulus,
11,495,410.3891563796,tap,lalt
11,495,410.7731744707,tap,rctrl
11,496,410.9456662000,stimulus,
11,496,411.1411634409,tap,lalt
11,496,411.4451052834,tap,rctrl
11,497,411.6957903730,stimulus,
11,497,411.8131349966,tap,lalt
11,497,412.1970908847,tap,rctrl
11,498,412.4457546840,stimulus,
11,498,412.7251427795,tap,rctrl
11,499,413.1958110555,stimulus,
11,499,413.2851073610,tap,lalt
11,499,413.7010546227,tap,lalt
11,500,413.9458587187,stimulus,
11,500,414.1651066643,tap,rctrl
11,500,414.5970413710,tap,lalt
11,501,414.6958544422,stimulus,
11,501,414.8690950971,tap,rctrl
11,501,415.1570370541,tap,lalt
11,502,415.4458750470,stimulus,
11,502,415.5410794045,tap,rctrl
11,502,415.8610432147,tap,lalt
11,503,420.9936997574,probe1,2
11,504,421.7591554434,stimulus,
11,504,422.1329600939,tap,lalt
11,504,422.4850070274,tap,rctrl
11,505,422.5091710719,stimulus,
11,505,423.0289490193,tap,rctrl
11,506,423.2591316507,stimulus,
11,506,423.5249591559,tap,rctrl
11,507,424.0091566097,stimulus,
11,507,424.0850481437,tap,rctrl
11,507,424.6769621118,tap,lalt
11,508,424.7591887221,stimulus,
11,508,425.0609506564,tap,lalt
11,509,425.5092220785,stimulus,
11,509,425.5568808621,tap,lalt
11,509,426.1328363097,tap,rctrl
11,510,426.2592280655,stimulus,
11,510,426.6768504572,tap,rctrl
11,511,427.0093792969,stimulus,
11,511,427.1888495938,tap,rctrl
11,511,427.6688362077,tap,rctrl
11,512,427.7593520053,stimulus,
11,512,428.3728594741,tap,lalt
11,513,428.5094133531,stimulus,
11,513,428.7408182758,tap,lalt
11,513,429.1087860969,tap,lalt
11,514,429.2594395561,stimulus,
11,514,429.4928614149,tap,rctrl
11,515,430.0094147527,stimulus,
11,515,430.1488041606,tap,rctrl
11,515,430.6927505067,tap,lalt
11,516,430.7595187096,stimulus,
11,516,431.0608054122,tap,rctrl
11,517,431.5094382343,stimulus,
11,517,431.5887329008,tap,lalt
11,517,431.8927490761,tap,rctrl
11,518,432.2594992711,stimulus,
11,518,432.3407530247,tap,lalt
11,518,432.7408014809,tap,rctrl
11,519,433.0094968608,stimulus,
11,519,433.1727368096,tap,lalt
11,519,433.4767081987,tap,rctrl
11,520,433.7596051719,stimulus,
11,520,433.9727161582,tap,lalt
11,520,434.3086929166,tap,rctrl
11,521,434.5095884549,stimulus,
11,521,434.6767136103,tap,lalt
11,521,435.0286899433,tap,rctrl
11,522,435.2596454485,stimulus,
11,522,435.6527032075,tap,rctrl
11,523,436.0096607660,stimulus,
11,523,436.2766807049,tap,lalt
11,523,436.6926388521,tap,lalt
11,524,436.7596823038,stimulus,
11,524,437.0446727230,tap,lalt
11,524,437.4926303303,tap,rctrl
11,525,437.5097324551,stimulus,
11,525,437.8126221319,tap,rctrl
11,525,438.1646143267,tap,rctrl
11,526,438.2597751420,stimulus,
11,526,438.6286321566,tap,lalt
11,526,438.9806047574,tap,lalt
11,527,439.0096909345,stimulus,
11,527,439.4926172676,tap,rctrl
11,528,439.7598552285,stimulus,
11,528,439.8127238340,tap,rctrl
11,528,440.2286247544,tap,lalt
11,529,440.5097924811,stimulus,
11,529,440.5806237915,tap,lalt
11,529,440.9326013685,tap,lalt
11,530,441.2597798072,stimulus,
11,530,441.2845826777,tap,rctrl
11,530,441.6685724665,tap,rctrl
11,531,446.1307895162,probe1,1
11,532,446.8960760097,stimulus,
11,532,447.3004783731,tap,lalt
11,533,447.6460375215,stimulus,
11,533,447.7324696845,tap,lalt
11,533,448.3404186830,tap,lalt
11,534,448.3960674568,stimulus,
11,534,448.9484301955,tap,lalt
11,535,449.1461123208,stimulus,
11,536,449.8960934266,stimulus,
11,536,450.0844363760,tap,lalt
11,536,450.5483920028,tap,rctrl
11,537,450.6461768565,stimulus,
11,537,450.8524221738,tap,rctrl
11,537,451.2044025500,tap,rctrl
11,538,451.3962039926,stimulus,
11,538,451.6524170731,tap,rctrl
11,538,451.9883748596,tap,rctrl
11,539,452.1462040704,stimulus,
11,539,452.4683847997,tap,rctrl
11,540,452.8962333836,stimulus,
11,540,453.0123809082,tap,rctrl
11,540,453.4123503665,tap,lalt
11,541,453.6462676731,stimulus,
11,541,453.7643689976,tap,rctrl
11,541,454.1163198273,tap,lalt
11,541,454.3723229723,tap,rctrl
11,542,454.3962795694,stimulus,
11,542,454.8043205040,tap,lalt
11,542,455.1083009126,tap,rctrl
11,543,455.1463091937,stimulus,
11,543,455.5082930750,tap,lalt
11,543,455.8763007060,tap,rctrl
11,544,455.8963518805,stimulus,
11,544,456.3242872378,tap,lalt
11,545,456.6463631549,stimulus,
11,545,456.7403085212,tap,rctrl
11,545,457.3482985737,tap,rctrl
11,546,457.3964080189,stimulus,
11,546,457.7483184165,tap,rctrl
11,547,458.1464258245,stimulus,
11,547,458.1803156373,tap,rctrl
11,547,458.5802857176,tap,rctrl
11,548,458.8964859283,stimulus,
11,548,459.0283042840,tap,rctrl
11,548,459.4922540014,tap,lalt
11,549,459.6466558205,stimulus,
11,549,459.8122551335,tap,lalt
11,550,460.3965209175,stimulus,
11,550,460.4202355445,tap,lalt
11,550,460.7882021216,tap,rctrl
11,551,461.1464986021,stimulus,
11,551,461.2682384979,tap,lalt
11,551,461.6361640209,tap,lalt
11,552,461.8965664813,stimulus,
11,552,462.0361941272,tap,lalt
11,552,462.4841591989,tap,rctrl
11,553,462.6465989047,stimulus,
11,553,462.9002395753,tap,rctrl
11,553,463.3801683403,tap,rctrl
11,554,463.3966496780,stimulus,
11,554,463.8442029650,tap,lalt
11,555,464.1467688747,stimulus,
11,555,464.6121968492,tap,lalt
11,556,464.8966706715,stimulus,
11,556,464.9801596941,tap,lalt
11,556,465.3321148780,tap,lalt
11,557,465.6467080711,stimulus,
11,557,465.7161348352,tap,lalt
11,557,466.0841026563,tap,rctrl
11,558,466.3967408055,stimulus,
11,558,466.4041031664,tap,rctrl
11,558,466.6600870284,tap,rctrl
11,558,467.1240995710,tap,rctrl
11,559,467.1467480366,stimulus,
11,559,467.3961240616,tap,rctrl
11,559,467.7800765285,tap,rctrl
11,560,467.8967841922,stimulus,
11,560,468.1481504059,tap,lalt
11,560,468.5000536502,tap,lalt
11,561,468.6468147495,stimulus,
11,561,469.0440936120,tap,rctrl
11,561,469.3160409707,tap,rctrl
11,562,469.3969454538,stimulus,
11,562,469.6040479300,tap,rctrl
11,562,470.0200294034,tap,lalt
11,563,470.1480782503,stimulus,
11,563,470.3880513412,tap,lalt
11,563,470.6920317497,tap,lalt
11,564,470.8968641232,stimulus,
11,564,471.0120409682,tap,lalt
11,564,471.4440070874,tap,rctrl
11,565,471.6468912593,stimulus,
11,565,471.7640358999,tap,rctrl
11,565,472.1959902005,tap,rctrl
11,566,472.3969115531,stimulus,
11,566,472.4520260021,tap,rctrl
11,566,472.6919841643,tap,rctrl
11,566,473.1399955774,tap,lalt
11,567,473.1469131859,stimulus,
11,567,473.5719526771,tap,lalt
11,568,473.8968784299,stimulus,
11,568,473.9399739929,tap,lalt
11,568,474.3239448097,tap,lalt
11,569,474.6469590607,stimulus,
11,569,474.7399356136,tap,lalt
11,569,475.1719371885,tap,lalt
11,570,475.3969753113,stimulus,
11,570,475.5719741372,tap,lalt
11,570,476.0039561182,tap,lalt
11,571,481.6045175635,probe1,2
11,572,482.3694694043,stimulus,
11,572,482.8198252528,tap,lalt
11,573,483.1194355814,stimulus,
11,573,483.2359370417,tap,rctrl
11,573,483.7957905907,tap,rctrl
11,574,483.8694661386,stimulus,
11,574,484.2757899562,tap,lalt
11,575,484.6194537758,stimulus,
11,575,484.6597424231,tap,lalt
