# {'date': u'2017_mai_19_1017', 'frameRate': 59.015608996855832, 'expName': 'pilot4', u'participant': u'19'}
subj,trial,time,stimulus,response
19,392,333.1226236318,tap,lalt
19,393,333.7057718320,stimulus,
19,393,333.7145997531,tap,lalt
19,393,334.4186395285,tap,rctrl
19,394,334.4558742345,stimulus,
19,395,335.2058257935,stimulus,
19,395,335.2986060506,tap,lalt
19,396,335.9558554179,stimulus,
19,396,336.0665978696,tap,rctrl
19,397,336.7058900186,stimulus,
19,397,336.7545527521,tap,lalt
19,397,337.4424955050,tap,lalt
19,398,337.4559799804,stimulus,
19,398,338.1465411898,tap,rctrl
19,399,338.2059722827,stimulus,
19,400,338.9559872893,stimulus,
19,400,338.9945170722,tap,lalt
19,401,339.7060237561,stimulus,
19,401,339.7465247680,tap,rctrl
19,402,340.4560484043,stimulus,
19,402,340.5145710151,tap,rctrl
19,403,341.2060441278,stimulus,
19,403,341.2984685809,tap,rctrl
19,404,341.9561166726,stimulus,
19,404,342.0345465816,tap,rctrl
19,405,342.7061522064,stimulus,
19,405,342.8025069878,tap,rctrl
19,406,343.4561808977,stimulus,
19,406,343.5384835968,tap,lalt
19,407,344.2062055459,stimulus,
19,407,344.2904956468,tap,rctrl
19,408,344.9562547644,stimulus,
19,408,345.0584793794,tap,lalt
19,409,349.4678353461,probe1,2
19,410,350.2336320035,stimulus,
19,410,350.6103849370,tap,rctrl
19,411,350.9835863616,stimulus,
19,411,351.0744700339,tap,rctrl
19,412,351.7335553376,stimulus,
19,412,351.7943916078,tap,rctrl
19,413,352.4835731434,stimulus,
19,413,352.5463638476,tap,rctrl
19,413,353.2023414643,tap,lalt
19,414,353.2336211178,stimulus,
19,415,353.9836572736,stimulus,
19,415,354.0023830162,tap,rctrl
19,416,354.7336996498,stimulus,
19,416,354.7863508719,tap,rctrl
19,417,355.4837252310,stimulus,
19,417,355.6023333156,tap,rctrl
19,418,356.2337389935,stimulus,
19,418,356.2423292973,tap,rctrl
19,418,356.8983059809,tap,lalt
19,419,356.9837782594,stimulus,
19,419,357.7303375504,tap,lalt
19,420,357.7337929550,stimulus,
19,420,358.4822789995,tap,lalt
19,421,358.4838126269,stimulus,
19,421,359.2182851552,tap,lalt
19,422,359.2338895260,stimulus,
19,423,359.9839104419,stimulus,
19,423,359.9862545809,tap,lalt
19,423,360.7222943264,tap,rctrl
19,424,360.7338971459,stimulus,
19,424,361.4742034297,tap,lalt
19,425,361.4839892848,stimulus,
19,425,362.2102531278,tap,rctrl
19,426,362.2339234269,stimulus,
19,426,362.9782309510,tap,rctrl
19,427,362.9839508742,stimulus,
19,428,363.7339854749,stimulus,
19,428,363.7622087593,tap,rctrl
19,429,364.4840185205,stimulus,
19,429,364.4981959429,tap,lalt
19,429,365.2342052087,tap,rctrl
19,430,365.2348493260,stimulus,
19,431,365.9847865782,stimulus,
19,431,365.9865861256,tap,rctrl
19,432,366.7348513476,stimulus,
19,432,366.7702286570,tap,rctrl
19,433,367.4848352525,stimulus,
19,433,367.4901614274,tap,lalt
19,434,368.2348126259,stimulus,
19,434,368.2421765877,tap,lalt
19,434,368.9461426519,tap,lalt
19,435,368.9847277959,stimulus,
19,435,369.6981547020,tap,rctrl
19,436,369.7349004884,stimulus,
19,436,370.3701425673,tap,rctrl
19,437,370.4848962119,stimulus,
19,437,371.1221729674,tap,lalt
19,438,371.2349252143,stimulus,
19,438,371.9381044042,tap,lalt
19,439,371.9848497148,stimulus,
19,439,372.7060750740,tap,lalt
19,440,372.7348603671,stimulus,
19,440,373.3300866215,tap,rctrl
19,441,373.4849413094,stimulus,
19,441,374.2100898436,tap,lalt
19,442,374.2349105965,stimulus,
19,443,374.9849595040,stimulus,
19,443,374.9940968876,tap,rctrl
19,444,375.7349835301,stimulus,
19,444,375.8102174230,tap,rctrl
19,445,376.4849823638,stimulus,
19,445,376.5780546663,tap,lalt
19,446,377.2350107441,stimulus,
19,446,377.3300741808,tap,rctrl
19,447,377.9850322821,stimulus,
19,447,378.1300653479,tap,lalt
19,448,378.7350429344,stimulus,
19,448,378.8980720957,tap,rctrl
19,449,379.4850532757,stimulus,
19,449,379.6500617525,tap,rctrl
19,450,380.2351034273,stimulus,
19,450,380.4020501653,tap,rctrl
19,451,380.9851218551,stimulus,
19,451,381.1380448133,tap,lalt
19,452,381.7351241100,stimulus,
19,452,381.8259872551,tap,lalt
19,453,384.4516736319,probe1,1
19,454,385.2171978379,stimulus,
19,454,385.5699962025,tap,rctrl
19,455,385.9670934138,stimulus,
19,455,386.0659938736,tap,rctrl
19,456,386.7170972238,stimulus,
19,456,386.7699994371,tap,rctrl
19,457,387.4671330685,stimulus,
19,457,387.5540515785,tap,rctrl
19,458,388.2171726455,stimulus,
19,458,388.2579299358,tap,lalt
19,459,388.9671923174,stimulus,
19,459,389.0579410081,tap,lalt
19,460,389.7172486893,stimulus,
19,460,389.7458769186,tap,rctrl
19,461,390.4672652510,stimulus,
19,461,390.5618770902,tap,rctrl
19,462,391.2172933203,stimulus,
19,462,391.2498857788,tap,rctrl
19,463,391.9673198346,stimulus,
19,463,391.9698586705,tap,lalt
19,464,392.7173435496,stimulus,
19,464,392.7698924470,tap,rctrl
19,465,393.4674136063,stimulus,
19,465,393.5859115908,tap,rctrl
19,466,394.2174099519,stimulus,
19,466,394.3218832235,tap,lalt
19,467,394.9674258915,stimulus,
19,467,395.0418141278,tap,rctrl
19,468,395.7174841296,stimulus,
19,468,395.8578450903,tap,lalt
19,469,396.4675541862,stimulus,
19,469,396.5939339766,tap,lalt
19,470,397.2175418233,stimulus,
19,470,397.2818496709,tap,rctrl
19,471,397.9676575996,stimulus,
19,471,398.0018381135,tap,lalt
19,472,398.7175802340,stimulus,
19,472,398.8498186612,tap,lalt
19,473,399.4675675600,stimulus,
19,473,399.5698111471,tap,lalt
19,474,400.2175974954,stimulus,
19,474,400.2417719539,tap,rctrl
19,475,400.9675957071,stimulus,
19,475,401.0577920307,tap,rctrl
19,476,401.7177316995,stimulus,
19,476,401.9217878033,tap,rctrl
19,477,402.4676319406,stimulus,
19,477,402.5457713592,tap,rctrl
19,478,403.2176500574,stimulus,
19,478,403.2497955837,tap,lalt
19,479,403.9676659970,stimulus,
19,479,404.0018045236,tap,lalt
19,480,404.7177786631,stimulus,
19,480,404.7377854869,tap,rctrl
19,481,405.4676950772,stimulus,
19,481,405.6177097106,tap,lalt
19,482,406.2177181702,stimulus,
19,482,406.2576643269,tap,lalt
19,483,406.9677039412,stimulus,
19,483,407.0256944010,tap,lalt
19,484,407.7177289003,stimulus,
19,484,407.7296579771,tap,rctrl
19,485,408.4677426629,stimulus,
19,485,408.5616795941,tap,lalt
19,486,409.2177934365,stimulus,
19,486,409.2656599652,tap,rctrl
19,486,409.9536400401,tap,lalt
19,487,409.9678392338,stimulus,
19,488,410.7177998123,stimulus,
19,488,410.8016827914,tap,rctrl
19,489,411.4678477868,stimulus,
19,489,411.5216591043,tap,rctrl
19,490,412.2178724349,stimulus,
19,490,412.2576223395,tap,rctrl
19,491,412.9679079687,stimulus,
19,491,413.0736610774,tap,rctrl
19,492,413.7179192431,stimulus,
19,492,413.8896363677,tap,lalt
19,493,414.4679283403,stimulus,
19,493,414.5936851626,tap,rctrl
19,494,415.2179358825,stimulus,
19,494,415.2816173408,tap,lalt
19,495,420.0276513232,probe1,0
19,496,420.7927329513,stimulus,
19,496,421.1215220078,tap,rctrl
19,497,421.5426173306,stimulus,
19,497,421.6177669378,tap,rctrl
19,498,422.2926631279,stimulus,
19,498,422.3215535449,tap,rctrl
19,499,423.0427023939,stimulus,
19,499,423.1375537166,tap,rctrl
19,500,423.7927254869,stimulus,
19,500,423.8414861910,tap,rctrl
19,501,424.5427700402,stimulus,
19,501,424.5774823941,tap,lalt
19,501,425.2814344625,tap,lalt
19,502,425.2928214358,stimulus,
19,502,426.0174521259,tap,rctrl
19,503,426.0427714398,stimulus,
19,504,426.7928206583,stimulus,
19,504,426.8014426858,tap,lalt
19,505,427.5428229132,stimulus,
19,505,427.5534255003,tap,lalt
19,505,428.2734465997,tap,lalt
19,506,428.2928279672,stimulus,
19,506,428.9934726754,tap,rctrl
19,507,429.0428946027,stimulus,
19,507,429.7294041869,tap,lalt
19,508,429.7929195619,stimulus,
19,508,430.4973925847,tap,lalt
19,509,430.5429236828,stimulus,
19,509,431.1214103525,tap,lalt
19,510,431.2929324691,stimulus,
19,510,431.8574214844,tap,rctrl
19,511,432.0429502748,stimulus,
19,511,432.6893995589,tap,lalt
19,512,432.7929752340,stimulus,
19,512,433.3934119648,tap,lalt
19,513,433.5430036143,stimulus,
19,513,434.0973792731,tap,lalt
19,514,434.2930108455,stimulus,
19,514,434.8813838289,tap,rctrl
19,515,435.0430460682,stimulus,
19,515,435.6813687756,tap,rctrl
19,516,435.7930480121,stimulus,
19,516,436.3853600323,tap,lalt
19,517,436.5430617746,stimulus,
19,517,437.1533652251,tap,rctrl
19,518,437.2930652736,stimulus,
19,518,437.9213635754,tap,rctrl
19,519,438.0430659733,stimulus,
19,519,438.7213009365,tap,lalt
19,520,438.7931360300,stimulus,
19,520,439.5053039372,tap,lalt
19,521,439.5430707941,stimulus,
19,521,440.2573368254,tap,rctrl
19,522,440.2931081940,stimulus,
19,523,441.0431614557,stimulus,
19,523,441.0732769707,tap,rctrl
19,524,441.7931689979,stimulus,
19,524,441.8092728628,tap,lalt
19,524,442.5132174669,tap,lalt
19,525,442.5431687646,stimulus,
19,525,443.1692324057,tap,lalt
19,526,443.2931582678,stimulus,
19,526,443.8892261355,tap,rctrl
19,527,444.0432364109,stimulus,
19,527,444.7052546098,tap,lalt
19,528,444.7932700786,stimulus,
19,528,445.5372140233,tap,rctrl
19,529,445.5432116851,stimulus,
19,529,446.2892282505,tap,lalt
19,530,446.2931731966,stimulus,
19,530,447.0092008312,tap,lalt
19,531,447.0432989255,stimulus,
19,531,447.7612072829,tap,lalt
19,532,447.7933161092,stimulus,
19,532,448.5132047151,tap,lalt
19,533,451.5363621463,probe1,0
19,534,452.3011595044,stimulus,
19,534,452.6091735238,tap,rctrl
19,535,453.0510628557,stimulus,
19,535,453.1051298296,tap,rctrl
19,536,453.8010697758,stimulus,
19,536,453.8411129700,tap,rctrl
19,537,454.5510910028,stimulus,
19,537,454.6091368238,tap,rctrl
19,537,455.2810938984,tap,lalt
19,538,455.3011032102,stimulus,
19,539,456.0511253702,stimulus,
19,539,456.0810856875,tap,lalt
19,539,456.7690782032,tap,rctrl
19,540,456.8011456641,stimulus,
19,541,457.5511973708,stimulus,
19,541,457.5690749686,tap,lalt
19,542,458.3012584080,stimulus,
19,542,458.3531401728,tap,lalt
19,543,459.0512836781,stimulus,
19,543,459.1210694773,tap,rctrl
19,544,459.8013313416,stimulus,
19,544,459.8570647473,tap,lalt
19,545,460.5514094847,stimulus,
19,545,460.6250634087,tap,lalt
19,546,461.3013952557,stimulus,
19,546,461.3450397216,tap,rctrl
19,547,462.0514566039,stimulus,
19,547,462.1130430482,tap,lalt
19,548,462.8015291487,stimulus,
19,548,462.8650196423,tap,lalt
19,549,463.5515426002,stimulus,
19,549,463.6329980876,tap,lalt
19,550,464.3015075330,stimulus,
19,550,464.3050111453,tap,rctrl
19,551,465.0516049592,stimulus,
19,551,465.1049904937,tap,rctrl
19,552,465.8015698920,stimulus,
19,552,465.8570028548,tap,lalt
19,553,466.5516744717,stimulus,
19,553,466.6409899936,tap,lalt
19,554,467.3016310070,stimulus,
19,554,467.4249743333,tap,lalt
19,555,468.0517424290,stimulus,
19,555,468.1289805188,tap,rctrl
19,556,468.8018171509,stimulus,
19,556,468.8489229308,tap,lalt
19,557,469.5516881564,stimulus,
19,557,469.7289460581,tap,lalt
19,558,470.3017227571,stimulus,
19,558,470.3849274070,tap,rctrl
19,559,471.0517595349,stimulus,
19,559,471.1849363021,tap,lalt
19,560,471.8017729864,stimulus,
19,560,471.9209181984,tap,lalt
19,561,472.5519543874,stimulus,
19,561,472.6089256429,tap,rctrl
19,562,476.6882671441,probe1,1
19,563,477.4543144816,stimulus,
19,563,477.7448602023,tap,rctrl
19,564,478.2042001049,stimulus,
19,564,478.2728609537,tap,rctrl
19,565,478.9542598981,stimulus,
19,565,479.0408232260,tap,rctrl
19,566,479.7042335393,stimulus,
19,566,479.7929938950,tap,rctrl
19,566,480.4487988970,tap,lalt
19,567,480.4542933324,stimulus,
19,568,481.2042778593,stimulus,
19,568,481.2167975584,tap,lalt
19,569,481.9543905254,stimulus,
19,569,481.9848170579,tap,lalt
19,569,482.7047638242,tap,rctrl
19,570,482.7054175830,stimulus,
19,571,483.4553818937,stimulus,
19,571,483.5047817388,tap,lalt
19,572,484.2054065419,stimulus,
19,572,484.2407620800,tap,lalt
19,573,484.9554187493,stimulus,
19,573,484.9607365268,tap,rctrl
19,574,485.7054489958,stimulus,
19,574,485.7447326851,tap,rctrl
19,575,486.4555168753,stimulus,
19,575,486.5607536950,tap,rctrl
19,576,487.2055583184,stimulus,
19,576,487.2487437225,tap,lalt
19,576,487.9527060545,tap,rctrl
19,577,487.9555499987,stimulus,
19,578,488.7055699816,stimulus,
19,578,488.7687196000,tap,lalt
19,579,489.4556512349,stimulus,
19,579,489.5527176244,tap,rctrl
19,580,490.2056954772,stimulus,
19,580,490.3366994759,tap,lalt
19,581,490.9557061295,stimulus,
19,581,491.0406860673,tap,lalt
19,582,491.7057450844,stimulus,
19,582,491.8087074330,tap,lalt
19,583,492.4557908818,stimulus,
19,583,492.4966483197,tap,lalt
19,584,493.2058525410,stimulus,
19,584,493.2326924195,tap,lalt
19,585,493.9558467094,stimulus,
19,585,494.0486866819,tap,rctrl
19,585,494.6726154987,tap,lalt
19,586,494.7058589169,stimulus,
19,587,495.4558935176,stimulus,
19,587,495.5526827904,tap,rctrl
19,588,496.2059517556,stimulus,
19,588,496.3685946331,tap,rctrl
19,589,496.9559667622,stimulus,
19,589,497.0406033367,tap,rctrl
19,590,497.7060184688,stimulus,
19,590,497.7925786867,tap,rctrl
19,591,498.4560512034,stimulus,
19,591,498.5765984823,tap,rctrl
19,592,499.2060637219,stimulus,
19,592,499.2485938121,tap,lalt
19,593,499.9562050016,stimulus,
19,593,500.0006139486,tap,rctrl
19,594,500.7062535981,stimulus,
19,594,500.8005870767,tap,rctrl
19,595,501.4562048461,stimulus,
19,595,501.5525661589,tap,rctrl
19,596,502.2062462892,stimulus,
19,596,502.2564889917,tap,lalt
19,597,502.9562348593,stimulus,
19,597,503.0085100613,tap,lalt
19,598,503.7062759913,stimulus,
19,598,503.7444879143,tap,rctrl
19,599,504.4563037497,stimulus,
19,599,504.4965463060,tap,rctrl
19,599,505.1204993822,tap,lalt
19,600,505.2063405275,stimulus,
19,601,505.9563312747,stimulus,
19,601,505.9844873794,tap,rctrl
19,602,506.7063857805,stimulus,
19,602,506.7845146245,tap,lalt
19,603,507.4564530381,stimulus,
19,603,507.5524971130,tap,rctrl
19,604,508.2064798633,stimulus,
19,604,508.2244454791,tap,lalt
19,604,508.9444497836,tap,rctrl
19,605,508.9564821182,stimulus,
19,606,509.7065195181,stimulus,
19,606,509.7764465191,tap,rctrl
19,607,510.4565578510,stimulus,
19,607,510.5124732020,tap,rctrl
19,608,511.2065905856,stimulus,
19,608,511.2324582233,tap,rctrl
19,609,511.9566525558,stimulus,
19,609,511.9844600098,tap,lalt
19,610,517.8928283404,probe1,0
19,611,518.6580912917,stimulus,
19,611,518.9763586256,tap,rctrl
19,612,519.4079787811,stimulus,
19,612,519.4563553786,tap,rctrl
19,613,520.1581185058,stimulus,
19,613,520.1762872160,tap,rctrl
19,614,520.9079907553,stimulus,
19,614,520.9923551895,tap,rctrl
19,614,521.6322746608,tap,lalt
19,615,521.6580234899,stimulus,
19,616,522.4081094085,stimulus,
19,616,522.4322829339,tap,lalt
19,616,523.1522651561,tap,lalt
19,617,523.1580951794,stimulus,
19,617,523.8562641882,tap,rctrl
19,618,523.9081332013,stimulus,
19,619,524.6581821088,stimulus,
19,619,524.7042845462,tap,lalt
19,619,525.3762279360,tap,lalt
19,620,525.4081697459,stimulus,
19,620,526.1442440144,tap,rctrl
19,621,526.1582015474,stimulus,
19,622,526.9082454787,stimulus,
19,622,526.9122224596,tap,rctrl
19,623,527.6582769692,stimulus,
19,623,527.6802441363,tap,rctrl
19,623,528.3842391252,tap,rctrl
19,624,528.4082764249,stimulus,
19,624,529.0562114397,tap,rctrl
19,625,529.1583424384,stimulus,
19,625,529.8722551538,tap,rctrl
19,626,529.9083397170,stimulus,
19,626,530.6081994170,tap,lalt
19,627,530.6583531685,stimulus,
19,627,531.3761691537,tap,rctrl
19,628,531.4083498250,stimulus,
19,629,532.1583467926,stimulus,
19,629,532.2081795740,tap,rctrl
19,629,532.8961422320,tap,lalt
19,630,532.9084980249,stimulus,
19,630,533.6321614504,tap,lalt
19,631,533.6583858253,stimulus,
19,632,534.4084303786,stimulus,
19,632,534.4961920570,tap,lalt
19,633,535.1584615581,stimulus,
19,633,535.3441719827,tap,lalt
19,633,535.8721189281,tap,rctrl
19,634,535.9084806079,stimulus,
19,635,536.6584837958,stimulus,
19,635,536.7201399081,tap,lalt
19,636,537.4085056448,stimulus,
19,636,537.5201155243,tap,lalt
19,637,538.1584652903,stimulus,
19,637,538.2081108392,tap,lalt
19,637,538.8640859677,tap,rctrl
19,638,538.9085123317,stimulus,
19,639,539.6585547078,stimulus,
19,639,539.6960450702,tap,lalt
19,640,540.4085759348,stimulus,
19,640,540.4800412285,tap,lalt
19,641,541.1586164448,stimulus,
19,641,541.2320367946,tap,lalt
19,642,541.9086252310,stimulus,
19,642,541.9520762441,tap,rctrl
19,642,542.6560149388,tap,lalt
19,643,542.6586100689,stimulus,
19,644,543.4086651968,stimulus,
19,644,543.4560533806,tap,rctrl
19,645,544.1586873568,stimulus,
19,645,544.2080038492,tap,lalt
19,646,544.9086637972,stimulus,
19,646,545.0080537986,tap,rctrl
19,647,545.6587011971,stimulus,
19,647,545.7920396933,tap,rctrl
19,648,546.4087246011,stimulus,
19,648,546.4959690575,tap,rctrl
19,649,547.1587539145,stimulus,
19,649,547.2480031898,tap,rctrl
19,650,547.9087434177,stimulus,
19,650,547.9842780646,tap,lalt
19,651,548.6587885930,stimulus,
19,651,548.7359551488,tap,rctrl
19,652,549.4088437209,stimulus,
19,652,549.5359671541,tap,lalt
19,653,550.1587663552,stimulus,
19,653,550.3359449474,tap,rctrl
19,654,552.4174362018,probe1,0
19,655,553.1836048361,stimulus,
19,655,553.5039475898,tap,rctrl
19,656,553.9335470646,stimulus,
19,656,554.0318665436,tap,rctrl
19,657,554.6835322135,stimulus,
19,657,554.6878681087,tap,lalt
19,657,555.3118833883,tap,rctrl
19,658,555.4335671252,stimulus,
19,659,556.1835818208,stimulus,
19,659,556.2238691636,tap,lalt
19,659,556.9278666407,tap,rctrl
19,660,556.9335691468,stimulus,
19,661,557.6836018814,stimulus,
19,661,557.7278304382,tap,lalt
19,662,558.4336417694,stimulus,
19,662,558.5117808770,tap,lalt
19,663,559.1837009405,stimulus,
19,663,559.2158178532,tap,lalt
19,664,559.9337290098,stimulus,
19,664,559.9358112721,tap,rctrl
19,664,560.6718003218,tap,lalt
19,665,560.6838422979,stimulus,
19,666,561.4338034985,stimulus,
19,666,561.4397871645,tap,lalt
19,667,562.1838244144,stimulus,
19,667,562.1918306273,tap,rctrl
19,667,562.9118044521,tap,lalt
19,668,562.9338456414,stimulus,
19,668,563.6478053205,tap,rctrl
19,669,563.6838845963,stimulus,
19,669,564.4317607355,tap,lalt
19,670,564.4338373994,stimulus,
19,670,565.1678101226,tap,lalt
19,671,565.1839867656,stimulus,
19,671,565.8717099401,tap,rctrl
19,672,565.9340011501,stimulus,
19,673,566.6839962516,stimulus,
19,673,566.7357732035,tap,rctrl
19,674,567.4341910263,stimulus,
19,674,567.5357009231,tap,rctrl
19,675,568.1841002870,stimulus,
19,675,568.2717294720,tap,rctrl
19,675,568.9277126870,tap,lalt
19,676,568.9341268012,stimulus,
19,677,569.6841396307,stimulus,
19,677,569.7276823939,tap,lalt
19,678,570.4341997348,stimulus,
19,678,570.5437435250,tap,rctrl
19,679,571.1843114679,stimulus,
19,679,571.2957166979,tap,lalt
19,680,571.9342583616,stimulus,
19,680,572.0157076286,tap,rctrl
19,681,572.6842954505,stimulus,
19,681,572.7356960712,tap,lalt
19,682,573.4343347164,stimulus,
19,682,573.5196940956,tap,rctrl
19,683,574.1843901553,stimulus,
19,683,574.2556756809,tap,rctrl
19,684,574.9344266221,stimulus,
19,684,575.0236718541,tap,rctrl
19,685,575.6844397626,stimulus,
19,685,575.7756381846,tap,rctrl
19,686,576.4344628556,stimulus,
19,686,576.5756623196,tap,rctrl
19,687,577.1844931021,stimulus,
19,687,577.2956451638,tap,rctrl
19,688,577.9345314350,stimulus,
19,688,578.0316155525,tap,lalt
19,689,578.6845697679,stimulus,
19,689,578.7676263734,tap,rctrl
19,690,579.4346025025,stimulus,
19,690,579.4555731695,tap,lalt
19,691,580.1845885845,stimulus,
19,691,580.2235668546,tap,lalt
19,692,580.9346185199,stimulus,
19,692,580.9435521870,tap,lalt
19,692,581.6635735975,tap,rctrl
19,693,581.6846717817,stimulus,
19,694,582.4346911425,stimulus,
19,694,582.4475392761,tap,lalt
19,694,583.1515448396,tap,lalt
19,695,583.1846644727,stimulus,
19,695,583.8875270469,tap,rctrl
19,696,583.9346673497,stimulus,
19,696,584.6074906080,tap,lalt
19,697,584.6847597996,stimulus,
19,697,585.4235035314,tap,rctrl
19,698,585.4346992290,stimulus,
19,698,586.1754816806,tap,lalt
19,699,586.1847014838,stimulus,
19,700,586.9347419939,stimulus,
19,700,586.9594557567,tap,lalt
19,700,587.6634942880,tap,lalt
19,701,587.6848680337,stimulus,
19,701,588.3994867589,tap,lalt
19,702,588.4348034198,stimulus,
19,702,589.1034839249,tap,lalt
19,703,592.6550510955,probe1,0
19,704,593.4203855809,stimulus,
19,704,593.7754397554,tap,rctrl
19,705,594.1703421162,stimulus,
19,705,594.3194401809,tap,rctrl
19,706,594.9202868328,stimulus,
19,706,595.0234249062,tap,rctrl
19,707,595.6703876802,stimulus,
19,707,595.7433810030,tap,rctrl
19,708,596.4203488808,stimulus,
19,708,596.5593674899,tap,rctrl
19,709,597.1706329175,stimulus,
19,709,597.2793699283,tap,lalt
19,710,597.9205459104,stimulus,
19,710,598.0473872507,tap,rctrl
19,711,598.6705749128,stimulus,
19,711,598.8633746707,tap,lalt
19,712,599.4205945846,stimulus,
19,712,599.5513874025,tap,lalt
19,713,600.1705977726,stimulus,
19,713,600.2073407598,tap,lalt
19,713,600.8793136963,tap,lalt
19,714,600.9206507233,stimulus,
19,714,601.5993180008,tap,rctrl
19,715,601.6706545333,stimulus,
19,716,602.4206804255,stimulus,
19,716,602.5112801388,tap,lalt
19,717,603.1706885897,stimulus,
19,717,603.2313699731,tap,rctrl
19,718,603.9206815140,stimulus,
19,718,603.9672871777,tap,lalt
19,719,604.6707158037,stimulus,
19,719,604.7192699921,tap,rctrl
19,720,605.4207603570,stimulus,
19,720,605.4872854485,tap,rctrl
19,721,606.1708039772,stimulus,
19,721,606.2392993646,tap,lalt
19,722,606.9208252041,stimulus,
19,722,607.0072491963,tap,lalt
19,723,607.6708688243,stimulus,
19,723,607.7592425853,tap,lalt
19,724,608.4208816538,stimulus,
19,724,608.4792643067,tap,rctrl
19,725,609.1709252740,stimulus,
19,725,609.1992477730,tap,lalt
19,725,609.8872066988,tap,rctrl
19,726,609.9209325052,stimulus,
19,727,610.6709394253,stimulus,
19,727,610.6872000430,tap,rctrl
19,728,611.4209883328,stimulus,
19,728,611.4391865897,tap,rctrl
19,728,612.0951844225,tap,lalt
19,729,612.1710658539,stimulus,
19,729,612.8951687472,tap,lalt
19,730,612.9211359106,stimulus,
19,731,613.6711083078,stimulus,
19,731,613.6951614694,tap,lalt
19,732,614.4211407314,stimulus,
19,732,614.5271292803,tap,lalt
19,733,615.1712947628,stimulus,
19,733,615.3112174998,tap,lalt
19,734,615.9212158421,stimulus,
19,734,615.9671615266,tap,lalt
19,734,616.6391755174,tap,lalt
19,735,616.6712124987,stimulus,
19,736,617.4211967145,stimulus,
19,736,617.4232304581,tap,rctrl
19,736,618.1271725740,tap,lalt
19,737,618.1712418898,stimulus,
19,738,618.9212503651,stimulus,
19,738,618.9591161255,tap,rctrl
19,739,619.6712625725,stimulus,
19,739,619.8231243389,tap,lalt
19,739,620.3990516454,tap,lalt
19,740,620.4213009054,stimulus,
19,740,621.1670851407,tap,rctrl
19,741,621.1712860543,stimulus,
19,742,621.9212749354,stimulus,
19,742,621.9350533224,tap,rctrl
19,742,622.6710442382,tap,rctrl
19,743,625.4029415415,probe1,1
19,744,626.1678045242,stimulus,
19,744,626.4949797108,tap,rctrl
19,745,626.9178098893,stimulus,
19,745,627.0230429767,tap,rctrl
19,745,627.6629779989,tap,lalt
19,746,627.6677418542,stimulus,
19,747,628.4178290169,stimulus,
19,747,628.4949408336,tap,rctrl
19,748,629.1678486887,stimulus,
19,748,629.1829538764,tap,lalt
19,749,629.9178469004,stimulus,
19,749,629.9349964062,tap,lalt
19,750,630.6678920757,stimulus,
19,750,630.7189673721,tap,lalt
19,750,631.4069437148,tap,rctrl
19,751,631.4179148577,stimulus,
19,752,632.1679171126,stimulus,
19,752,632.2869559565,tap,lalt
19,753,632.9179961888,stimulus,
19,753,632.9429242427,tap,lalt
19,754,633.6680108844,stimulus,
19,754,633.6789173356,tap,rctrl
19,755,634.4192895551,stimulus,
19,755,634.4309380941,tap,lalt
19,756,635.1680520942,stimulus,
19,756,635.2309939529,tap,lalt
19,757,635.9180888720,stimulus,
19,757,635.9349170967,tap,lalt
19,757,636.6548955868,tap,rctrl
19,758,636.6681032566,stimulus,
19,759,637.4181338140,stimulus,
19,759,637.4709277932,tap,lalt
19,760,638.1682091580,stimulus,
19,760,638.2068310021,tap,lalt
19,761,638.9182089248,stimulus,
19,761,638.9268297083,tap,lalt
19,761,639.5828216318,tap,lalt
19,762,639.6682942213,stimulus,
19,762,640.3348296386,tap,rctrl
19,763,640.4183409517,stimulus,
19,763,641.1348403998,tap,lalt
19,764,641.1682859794,stimulus,
19,764,641.8708288275,tap,lalt
19,765,641.9183165368,stimulus,
19,765,642.6068073026,tap,lalt
19,766,642.6683284333,stimulus,
19,767,643.4183742306,stimulus,
19,767,643.4387975068,tap,rctrl
19,768,644.1684150516,stimulus,
19,768,644.2548238039,tap,lalt
19,769,644.9184468532,stimulus,
19,769,644.9908122316,tap,lalt
19,770,645.6684316911,stimulus,
19,770,645.7107630410,tap,lalt
19,771,646.4184799765,stimulus,
19,771,646.4628065039,tap,rctrl
19,772,647.1685108450,stimulus,
19,772,647.2627796320,tap,lalt
19,773,647.9185149660,stimulus,
19,773,647.9347314193,tap,lalt
19,774,648.6684864302,stimulus,
19,774,648.7027173289,tap,lalt
19,775,649.4185176097,stimulus,
19,775,649.4227207004,tap,rctrl
19,776,650.1685338603,stimulus,
19,776,650.2227050251,tap,rctrl
19,777,650.9185591305,stimulus,
19,777,650.9427052863,tap,rctrl
19,777,651.5987046743,tap,rctrl
19,778,651.6686005736,stimulus,
19,778,652.2547186800,tap,lalt
19,779,652.4186134031,stimulus,
19,779,653.1027085582,tap,rctrl
19,780,656.7064678892,probe1,1
19,781,657.4712052209,stimulus,
19,781,657.6146580067,tap,rctrl
19,782,658.2211063950,stimulus,
19,782,658.3186072760,tap,rctrl
19,783,658.9711553026,stimulus,
19,783,659.0866619205,tap,rctrl
19,784,659.7211703091,stimulus,
19,784,659.8226407067,tap,lalt
19,785,660.4712021107,stimulus,
19,785,660.5107019572,tap,lalt
19,786,661.2212236487,stimulus,
19,786,661.2465762414,tap,lalt
19,786,661.9665593967,tap,lalt
19,787,661.9711910696,stimulus,
