# {'date': u'2017_mai_09_1029', 'frameRate': 58.994493668924335, 'expName': 'pilot4', u'participant': u'18'}
subj,trial,time,stimulus,response
18,393,332.5227408232,stimulus,
18,393,332.5897607436,tap,lalt
18,394,333.2727496094,stimulus,
18,394,333.3257818281,tap,rctrl
18,395,334.0227854542,stimulus,
18,395,334.0937683598,tap,rctrl
18,396,337.0953085185,probe1,3
18,397,337.8602346378,stimulus,
18,397,338.2057247128,tap,rctrl
18,398,338.6100095389,stimulus,
18,398,338.7017024788,tap,rctrl
18,399,339.3602117780,stimulus,
18,399,339.5176675055,tap,rctrl
18,400,340.1100519928,stimulus,
18,400,340.2856440846,tap,rctrl
18,401,340.8602234412,stimulus,
18,401,340.9736658359,tap,rctrl
18,402,341.6101025331,stimulus,
18,402,341.7096545746,tap,rctrl
18,403,342.3603464486,stimulus,
18,403,342.5096560053,tap,lalt
18,404,343.1101819981,stimulus,
18,404,343.1976650049,tap,lalt
18,405,343.8603749067,stimulus,
18,405,343.9816166877,tap,lalt
18,406,344.6102521326,stimulus,
18,406,344.6696225771,tap,rctrl
18,407,345.3603996326,stimulus,
18,407,345.4376265258,tap,lalt
18,408,346.1103095153,stimulus,
18,408,346.1735841627,tap,rctrl
18,409,346.8604759874,stimulus,
18,409,347.0056499442,tap,lalt
18,410,347.6103765396,stimulus,
18,410,347.7575786416,tap,rctrl
18,411,348.3605277718,stimulus,
18,411,348.5255996962,tap,rctrl
18,412,349.1104280130,stimulus,
18,412,349.2615660416,tap,rctrl
18,413,349.8605888868,stimulus,
18,413,349.9815569723,tap,rctrl
18,414,350.6104723330,stimulus,
18,414,350.6858763525,tap,rctrl
18,415,351.3606338288,stimulus,
18,415,351.4695720679,tap,rctrl
18,416,352.1104193045,stimulus,
18,416,352.3175339546,tap,rctrl
18,417,352.8607714541,stimulus,
18,417,353.0055976932,tap,rctrl
18,418,353.6105320483,stimulus,
18,418,353.6455283612,tap,rctrl
18,418,354.3175084511,tap,rctrl
18,419,354.3605234176,stimulus,
18,420,355.1105325149,stimulus,
18,420,355.2295100883,tap,rctrl
18,421,355.8606206106,stimulus,
18,421,356.0454720048,tap,lalt
18,422,356.6105954959,stimulus,
18,422,356.6856461995,tap,rctrl
18,423,357.3606070813,stimulus,
18,423,357.4054275045,tap,lalt
18,424,358.1106164896,stimulus,
18,424,358.1414181092,tap,rctrl
18,425,358.8606389606,stimulus,
18,425,358.9414064772,tap,lalt
18,425,359.5974413211,tap,rctrl
18,426,359.6108984270,stimulus,
18,426,360.2534236031,tap,lalt
18,427,360.3606823475,stimulus,
18,427,361.0854156734,tap,rctrl
18,428,361.1106622092,stimulus,
18,428,361.8533723474,tap,lalt
18,429,361.8606868573,stimulus,
18,429,362.5254239713,tap,rctrl
18,430,362.6107432292,stimulus,
18,431,363.3607429960,stimulus,
18,431,363.4373963729,tap,lalt
18,432,364.1107682661,stimulus,
18,432,364.1733885327,tap,rctrl
18,433,364.8608059770,stimulus,
18,433,364.9413461398,tap,lalt
18,434,365.6108200506,stimulus,
18,434,365.6293532733,tap,rctrl
18,435,366.3608835759,stimulus,
18,435,366.3813382648,tap,lalt
18,436,367.1108746341,stimulus,
18,436,367.1333574683,tap,rctrl
18,437,367.8609163882,stimulus,
18,437,368.0133339429,tap,rctrl
18,438,368.6109307728,stimulus,
18,438,368.7013308128,tap,rctrl
18,439,369.3609659955,stimulus,
18,439,369.5173272523,tap,rctrl
18,440,370.1110180132,stimulus,
18,440,370.2693349481,tap,rctrl
18,441,370.8609785917,stimulus,
18,441,370.9572941849,tap,rctrl
18,442,371.6110072831,stimulus,
18,442,371.7093364037,tap,rctrl
18,443,372.3610456160,stimulus,
18,443,372.5092523046,tap,rctrl
18,444,373.1110180132,stimulus,
18,444,373.2454161461,tap,rctrl
18,445,373.8610551020,stimulus,
18,445,373.9012391871,tap,rctrl
18,446,374.6110474044,stimulus,
18,446,374.6852652031,tap,rctrl
18,447,375.3610400177,stimulus,
18,447,375.4852209142,tap,rctrl
18,448,387.5023977895,probe1,4
18,449,388.2673357275,stimulus,
18,450,389.0171896271,stimulus,
18,450,389.0531675112,tap,rctrl
18,450,389.7250620713,tap,rctrl
18,451,389.7672743016,stimulus,
18,451,390.4610613846,tap,rctrl
18,452,390.5172827768,stimulus,
18,453,391.2673298182,stimulus,
18,453,391.3730424946,tap,lalt
18,454,392.0173392265,stimulus,
18,454,392.0449874396,tap,lalt
18,454,392.7650144483,tap,rctrl
18,455,392.7673641856,stimulus,
18,455,393.4530116293,tap,rctrl
18,456,393.5175651807,stimulus,
18,456,394.1730103354,tap,rctrl
18,457,394.2674486269,stimulus,
18,458,395.0174779403,stimulus,
18,458,395.0209899501,tap,rctrl
18,459,395.7675172063,stimulus,
18,459,395.8369829684,tap,rctrl
18,460,396.5175483858,stimulus,
18,460,396.6209831699,tap,rctrl
18,460,397.1489593509,tap,rctrl
18,461,397.2676918426,stimulus,
18,461,397.9649585896,tap,rctrl
18,462,398.0176045244,stimulus,
18,462,398.6529364874,tap,rctrl
18,463,398.7676546760,stimulus,
18,463,399.3889603711,tap,rctrl
18,464,399.5176833674,stimulus,
18,464,400.1409416304,tap,rctrl
18,465,400.2677176571,stimulus,
18,465,400.9089359375,tap,rctrl
18,466,401.0177646985,stimulus,
18,467,401.7677625991,stimulus,
18,467,401.7889136563,tap,rctrl
18,468,402.5178077744,stimulus,
18,469,403.2678414420,stimulus,
18,469,403.3408938581,tap,lalt
18,470,404.0178999911,stimulus,
18,470,404.0769224070,tap,rctrl
18,471,404.7679380130,stimulus,
18,471,404.9572888976,tap,lalt
18,472,405.5179427560,stimulus,
18,472,405.6448923304,tap,rctrl
18,473,406.2679922855,stimulus,
18,473,406.3488761227,tap,rctrl
18,474,407.0180284413,stimulus,
18,474,407.1008533388,tap,rctrl
18,475,407.7680369165,stimulus,
18,475,407.8528638337,tap,rctrl
18,476,408.5180690291,stimulus,
18,476,408.5888525724,tap,lalt
18,477,409.2681079840,stimulus,
18,477,409.3728285146,tap,lalt
18,478,410.0181407186,stimulus,
18,478,410.1247808493,tap,lalt
18,479,410.7681840278,stimulus,
18,479,410.8287739721,tap,lalt
18,480,411.5182089870,stimulus,
18,480,411.5968021801,tap,rctrl
18,481,412.2682476309,stimulus,
18,481,412.2847489762,tap,lalt
18,482,413.0182844087,stimulus,
18,483,413.7683177654,stimulus,
18,483,413.8527742607,tap,lalt
18,484,414.5183402364,stimulus,
18,484,414.5727667465,tap,rctrl
18,484,415.2607331367,tap,lalt
18,485,415.2683829235,stimulus,
18,486,416.0184156581,stimulus,
18,486,416.1887506209,tap,rctrl
18,487,416.7684309757,stimulus,
18,487,416.8287207881,tap,lalt
18,488,417.5184671315,stimulus,
18,489,418.2685091966,stimulus,
18,489,418.2847029456,tap,lalt
18,490,419.0185220261,stimulus,
18,490,419.2287104623,tap,rctrl
18,491,419.7685759099,stimulus,
18,491,419.8846893230,tap,lalt
18,492,420.5186185970,stimulus,
18,492,420.6047265954,tap,rctrl
18,493,421.2686410681,stimulus,
18,493,421.3406814332,tap,rctrl
18,494,422.0186899756,stimulus,
18,494,422.1726993179,tap,rctrl
18,495,422.7687090254,stimulus,
18,495,422.7966352881,tap,lalt
18,496,423.5187430040,stimulus,
18,497,430.3321887889,probe1,4
18,498,431.0982370594,stimulus,
18,498,431.2445795090,tap,rctrl
18,498,431.8365307489,tap,rctrl
18,499,431.8481012225,stimulus,
18,499,432.4765198882,tap,rctrl
18,500,432.5981631928,stimulus,
18,501,433.3481436764,stimulus,
18,501,433.3885187262,tap,rctrl
18,501,434.0445103387,tap,rctrl
18,502,434.0982165323,stimulus,
18,503,434.8483164466,stimulus,
18,503,434.8925104805,tap,lalt
18,503,435.5644924365,tap,rctrl
18,504,435.5982527658,stimulus,
18,504,436.2684752957,tap,lalt
18,505,436.3482789690,stimulus,
18,506,437.0983166799,stimulus,
18,506,437.1164654850,tap,rctrl
18,507,437.8483425721,stimulus,
18,508,438.5983861923,stimulus,
18,508,438.6364671769,tap,rctrl
18,509,439.3484164388,stimulus,
18,509,439.5644740865,tap,lalt
18,510,440.0984787200,stimulus,
18,510,440.1724952904,tap,rctrl
18,511,440.8485039902,stimulus,
18,511,440.9084454629,tap,lalt
18,512,441.5985507206,stimulus,
18,512,441.6124597349,tap,rctrl
18,513,442.3485433339,stimulus,
18,513,442.4125047080,tap,rctrl
18,514,443.0986137016,stimulus,
18,514,443.2124492225,tap,rctrl
18,515,443.8486221769,stimulus,
18,515,443.9644796226,tap,rctrl
18,516,444.5986984539,stimulus,
18,516,444.7324079940,tap,rctrl
18,517,445.3486876460,stimulus,
18,517,445.4683432377,tap,lalt
18,518,446.0987390417,stimulus,
18,518,446.2203503115,tap,lalt
18,518,446.8443360445,tap,rctrl
18,519,446.8487618237,stimulus,
18,520,447.5987855388,stimulus,
18,520,447.7723796541,tap,rctrl
18,521,448.3488667921,stimulus,
18,521,448.3963529464,tap,lalt
18,522,449.0989586201,stimulus,
18,522,449.1483345168,tap,rctrl
18,522,449.8363052612,tap,lalt
18,523,453.0618663601,probe1,3
18,524,453.8271927590,stimulus,
18,524,453.9802957963,tap,rctrl
18,525,454.5771231688,stimulus,
18,525,454.5882320925,tap,rctrl
18,525,455.3082522588,tap,rctrl
18,526,455.3271083178,stimulus,
18,527,456.0771202142,stimulus,
18,527,456.0922067408,tap,lalt
18,527,456.8122166436,tap,lalt
18,528,456.8271744090,stimulus,
18,529,457.5772404224,stimulus,
18,529,457.6122286489,tap,lalt
18,530,458.3272868418,stimulus,
18,530,458.3802170467,tap,lalt
18,530,459.0682304005,tap,rctrl
18,531,459.0773152222,stimulus,
18,532,459.8273358271,stimulus,
18,532,459.8842032027,tap,lalt
18,533,460.5773838015,stimulus,
18,533,460.6202217990,tap,rctrl
18,534,461.3274037844,stimulus,
18,534,461.3882192163,tap,rctrl
18,535,462.0773360603,stimulus,
18,535,462.0921476475,tap,lalt
18,536,462.8275205715,stimulus,
18,536,462.8601105418,tap,lalt
18,537,463.5775085195,stimulus,
18,537,463.6281116914,tap,lalt
18,538,464.3275201049,stimulus,
18,538,464.3801234304,tap,rctrl
18,539,465.0774701089,stimulus,
18,539,465.1481435520,tap,rctrl
18,540,465.8276238293,stimulus,
18,540,465.9161210642,tap,rctrl
18,541,466.5776183087,stimulus,
18,541,466.6361518052,tap,rctrl
18,542,467.3276824561,stimulus,
18,542,467.4361031620,tap,lalt
18,543,468.0776937305,stimulus,
18,543,468.1401006390,tap,rctrl
18,544,468.8277718736,stimulus,
18,544,468.9400992706,tap,lalt
18,545,469.5777797268,stimulus,
18,545,469.7241137789,tap,rctrl
18,546,470.3278158826,stimulus,
18,546,470.3640677732,tap,lalt
18,547,471.0779111317,stimulus,
18,547,471.1480617544,tap,lalt
18,548,471.8278981467,stimulus,
18,549,472.5778935592,stimulus,
18,549,472.6680578480,tap,rctrl
18,550,473.3279284709,stimulus,
18,550,473.3720323097,tap,lalt
18,550,474.0760092596,tap,rctrl
18,551,480.3343282784,probe1,2
18,552,481.0994372760,stimulus,
18,552,481.1159659909,tap,rctrl
18,552,481.8358853876,tap,rctrl
18,553,481.8492781128,stimulus,
18,554,482.5993170677,stimulus,
18,554,482.6198868332,tap,rctrl
18,554,483.2598992987,tap,lalt
18,555,483.3494008092,stimulus,
18,556,484.0994357209,stimulus,
18,556,484.1879261134,tap,lalt
18,556,484.8119068702,tap,rctrl
18,557,484.8494326885,stimulus,
18,557,485.5798890476,tap,lalt
18,558,485.5994731985,stimulus,
18,559,486.3495180628,stimulus,
18,559,486.4118898264,tap,rctrl
18,560,487.0995825212,stimulus,
18,560,487.1478623922,tap,rctrl
18,560,487.8198378168,tap,lalt
18,561,487.8495717133,stimulus,
18,562,488.5995957394,stimulus,
18,562,488.6198187203,tap,lalt
18,562,489.2758289939,tap,lalt
18,563,489.3498209939,stimulus,
18,563,489.9798221166,tap,lalt
18,564,490.0996770705,stimulus,
18,564,490.8117930377,tap,lalt
18,565,490.8496895890,stimulus,
18,566,491.5998090974,stimulus,
18,566,491.6758603444,tap,lalt
18,567,492.3498430761,stimulus,
18,567,492.4758005047,tap,lalt
18,568,493.0998652361,stimulus,
18,568,493.2438252915,tap,lalt
18,569,493.8498789986,stimulus,
18,569,493.9637994273,tap,lalt
18,570,494.5998843637,stimulus,
18,570,494.6517931870,tap,rctrl
18,571,495.3500166239,stimulus,
18,571,495.3878005868,tap,lalt
18,572,496.0999924423,stimulus,
18,572,496.1557833863,tap,rctrl
18,573,496.8500239328,stimulus,
18,573,496.9077637125,tap,rctrl
18,574,497.6000243216,stimulus,
18,574,497.6761816255,tap,rctrl
18,575,498.3500666977,stimulus,
18,575,498.4277654045,tap,lalt
18,576,499.1000994323,stimulus,
18,576,499.1636875854,tap,lalt
18,577,499.8501343440,stimulus,
18,577,499.8519382456,tap,rctrl
18,578,500.6001512167,stimulus,
18,578,500.6516522961,tap,lalt
18,579,501.3501559597,stimulus,
18,579,501.4036879835,tap,rctrl
18,580,504.8751843168,probe1,1
18,581,505.6405278216,stimulus,
18,581,505.7396543911,tap,rctrl
18,582,506.3904333500,stimulus,
18,582,506.5076493203,tap,rctrl
18,583,507.1404735490,stimulus,
18,583,507.2756268325,tap,lalt
18,584,507.8904910438,stimulus,
18,584,507.9796299078,tap,rctrl
18,585,508.6405147589,stimulus,
18,585,508.7316068129,tap,lalt
18,586,509.3905394070,stimulus,
18,586,509.4996129387,tap,rctrl
18,587,510.1405705865,stimulus,
18,587,510.2036340531,tap,rctrl
18,588,510.8906191830,stimulus,
18,588,511.0036174447,tap,rctrl
18,589,511.6406780431,stimulus,
18,589,511.6916395071,tap,lalt
18,590,512.3907061124,stimulus,
18,590,512.3955617178,tap,rctrl
18,590,513.0835865793,tap,lalt
18,591,513.1407910979,stimulus,
18,592,513.8907255510,stimulus,
18,592,513.8995668459,tap,rctrl
18,593,514.6408170679,stimulus,
18,593,514.7635523550,tap,lalt
18,594,515.3907963075,stimulus,
18,594,515.5955155006,tap,lalt
18,595,516.1408321522,stimulus,
18,595,516.2355279662,tap,rctrl
18,596,516.8908739063,stimulus,
18,596,516.9394567084,tap,lalt
18,596,517.6274650860,tap,rctrl
18,597,517.6408973104,stimulus,
18,597,518.3474843193,tap,rctrl
18,598,518.3909496391,stimulus,
18,599,519.1409652677,stimulus,
18,599,519.3075101711,tap,rctrl
18,600,519.8910959729,stimulus,
18,600,520.0115057820,tap,rctrl
18,601,520.6410385124,stimulus,
18,601,520.7955140700,tap,rctrl
18,602,521.3910668927,stimulus,
18,602,521.4994418791,tap,lalt
18,603,522.1411039816,stimulus,
18,603,522.2514417994,tap,lalt
18,604,522.8911382712,stimulus,
18,604,522.9554283909,tap,rctrl
18,605,523.6411626084,stimulus,
18,605,523.6594022306,tap,lalt
18,606,524.3912052955,stimulus,
18,606,524.4113778916,tap,rctrl
18,607,525.1413490634,stimulus,
18,607,525.2434094611,tap,rctrl
18,608,525.8913541174,stimulus,
18,608,525.9953869882,tap,lalt
18,609,526.6413815647,stimulus,
18,609,526.7153692104,tap,lalt
18,610,532.3157449818,probe1,2
18,611,533.0818989983,stimulus,
18,611,533.1474319439,tap,rctrl
18,611,533.7872456693,tap,rctrl
18,612,533.8316263137,stimulus,
18,613,534.5816649576,stimulus,
18,613,534.6192430269,tap,rctrl
18,614,535.3316892947,stimulus,
18,614,535.3872242713,tap,rctrl
18,615,536.0817245175,stimulus,
18,615,536.1392185934,tap,lalt
18,616,536.8318029716,stimulus,
18,616,536.8433106197,tap,rctrl
18,617,537.5817787900,stimulus,
18,617,537.7392733947,tap,lalt
18,618,538.3318544450,stimulus,
18,618,538.4912530989,tap,rctrl
18,619,539.0818961991,stimulus,
18,619,539.1792272645,tap,lalt
18,620,539.8319398194,stimulus,
18,620,539.8991777630,tap,rctrl
18,621,540.5819538929,stimulus,
18,621,540.6352122212,tap,rctrl
18,622,541.3319592579,stimulus,
18,622,541.4031897334,tap,rctrl
18,623,542.0819668001,stimulus,
18,623,542.1711865287,tap,rctrl
18,624,542.8320909739,stimulus,
18,624,542.9075058790,tap,lalt
18,625,543.5820969610,stimulus,
18,625,543.6431932417,tap,rctrl
18,626,544.3321001489,stimulus,
18,626,544.4271502118,tap,lalt
18,627,545.0821611861,stimulus,
18,627,545.1631429937,tap,rctrl
18,628,545.8322054283,stimulus,
18,628,545.8831320583,tap,lalt
18,629,546.5821759594,stimulus,
18,629,546.5871286023,tap,rctrl
18,630,547.3322746297,stimulus,
18,630,547.3871067067,tap,rctrl
18,631,548.0822420506,stimulus,
18,631,548.1711594702,tap,rctrl
18,632,548.8322838047,stimulus,
18,632,548.9391472460,tap,rctrl
18,633,549.5823016105,stimulus,
18,633,549.8030801931,tap,lalt
18,634,550.3323449197,stimulus,
18,634,550.5230988044,tap,lalt
18,635,551.0822862151,stimulus,
18,635,551.1470643212,tap,lalt
18,636,551.8324038575,stimulus,
18,636,551.8990359390,tap,rctrl
18,637,552.5824658277,stimulus,
18,637,552.7950578073,tap,rctrl
18,638,553.3324192529,stimulus,
18,638,553.3870398379,tap,lalt
18,639,554.0824694044,stimulus,
18,639,554.2510331224,tap,lalt
18,640,554.8325341738,stimulus,
18,640,554.9230648412,tap,rctrl
18,641,555.5826222695,stimulus,
18,641,555.8190680485,tap,rctrl
18,642,556.3325368175,stimulus,
18,642,556.4430746196,tap,rctrl
18,643,557.0825683080,stimulus,
18,643,557.1950257103,tap,rctrl
18,644,557.8325198670,stimulus,
18,644,558.0270233789,tap,rctrl
18,645,558.5825883686,stimulus,
18,645,558.6509808093,tap,rctrl
18,645,559.3069711777,tap,rctrl
18,646,559.3325545455,stimulus,
18,646,560.0429574282,tap,lalt
18,647,560.0825608436,stimulus,
18,647,560.7469623697,tap,rctrl
18,648,560.8326784860,stimulus,
18,648,561.5309551068,tap,lalt
18,649,561.5826197814,stimulus,
18,649,562.1709588639,tap,rctrl
18,650,562.3326593584,stimulus,
18,650,563.0029842131,tap,rctrl
18,651,563.0826846286,stimulus,
18,651,563.7229648802,tap,rctrl
18,652,563.8326536046,stimulus,
18,652,564.5229299218,tap,rctrl
18,653,564.5827435664,stimulus,
18,653,565.2909671494,tap,rctrl
18,654,565.3327803442,stimulus,
18,654,566.0749272297,tap,lalt
18,655,566.0826746760,stimulus,
18,656,566.8327322920,stimulus,
18,656,566.8909522828,tap,rctrl
18,657,567.5827706249,stimulus,
18,657,567.6110159916,tap,rctrl
18,657,568.2508804128,tap,rctrl
18,658,571.4864889326,probe1,4
18,659,572.2516787948,stimulus,
18,659,572.5228303962,tap,rctrl
18,660,573.0014132636,stimulus,
18,660,573.1948431430,tap,rctrl
18,661,573.7513803735,stimulus,
18,661,573.7707909766,tap,rctrl
18,661,574.3467882621,tap,rctrl
18,662,574.5014407886,stimulus,
18,662,575.0988040443,tap,rctrl
18,663,575.2514719681,stimulus,
18,663,575.9147867990,tap,rctrl
18,664,576.0015137222,stimulus,
18,664,576.5707619276,tap,rctrl
18,665,576.7515221975,stimulus,
18,665,577.2427737413,tap,rctrl
18,666,577.5015592863,stimulus,
18,666,577.9467659310,tap,rctrl
18,667,578.2515935760,stimulus,
18,667,578.6827521816,tap,rctrl
18,668,579.0016586564,stimulus,
18,668,579.0667297410,tap,rctrl
18,668,579.6587316768,tap,rctrl
18,669,579.7516478486,stimulus,
18,669,580.4587135134,tap,lalt
18,670,580.5016852484,stimulus,
18,670,581.1947062953,tap,rctrl
18,671,581.2516893694,stimulus,
18,672,582.0017895948,stimulus,
18,672,582.0106750542,tap,lalt
18,672,582.7466967607,tap,rctrl
18,673,582.7517392877,stimulus,
18,674,583.5018407572,stimulus,
18,674,583.5466869948,tap,lalt
18,674,584.2507034439,tap,rctrl
18,675,584.2518868655,stimulus,
18,675,584.9707932782,tap,lalt
18,676,585.0019423044,stimulus,
18,676,585.6586629419,tap,rctrl
18,677,585.7518870210,stimulus,
18,677,586.2826779106,tap,lalt
18,678,586.5020043524,stimulus,
18,678,587.0506510685,tap,rctrl
18,679,587.2519907454,stimulus,
18,679,587.5946135499,tap,lalt
18,680,588.0020648453,stimulus,
18,680,588.2506148039,tap,rctrl
18,681,588.7521967945,stimulus,
18,681,588.8906058092,tap,lalt
18,682,589.5021533298,stimulus,
18,682,589.6426635789,tap,rctrl
18,683,590.2521471872,stimulus,
18,683,590.4266242812,tap,lalt
18,684,591.0021649929,stimulus,
18,684,591.0825717292,tap,rctrl
18,685,591.7521977275,stimulus,
18,685,591.7705847720,tap,lalt
18,686,592.5022503672,stimulus,
18,686,592.5065878175,tap,rctrl
18,687,593.2522159220,stimulus,
18,687,593.4505642324,tap,lalt
18,688,594.0022775813,stimulus,
18,688,594.0745779570,tap,rctrl
18,689,594.7523442168,stimulus,
18,689,594.8105293736,tap,lalt
18,690,595.5023595344,stimulus,
18,690,595.5945448150,tap,rctrl
18,691,596.2523913359,stimulus,
18,691,596.3945238524,tap,lalt
18,692,597.0024122519,stimulus,
18,692,597.0345353849,tap,rctrl
18,693,597.7524316127,stimulus,
18,693,597.8185100830,tap,lalt
18,694,598.5024559498,stimulus,
18,694,598.5384951044,tap,rctrl
18,695,599.2524815310,stimulus,
18,695,599.3545490821,tap,rctrl
18,696,600.0025382139,stimulus,
18,696,600.2185022454,tap,rctrl
18,697,600.7525672163,stimulus,
18,697,601.0185120735,tap,rctrl
18,698,601.5026148798,stimulus,
18,698,601.7225132828,tap,rctrl
18,699,602.2526283313,stimulus,
18,699,602.4584786951,tap,rctrl
18,700,603.0026809710,stimulus,
18,700,603.0344837560,tap,rctrl
18,701,603.7527112174,stimulus,
18,701,603.8185878374,tap,rctrl
18,702,604.5027523495,stimulus,
18,702,604.5384173501,tap,rctrl
18,702,605.2263871614,tap,rctrl
18,703,605.2527340772,stimulus,
18,704,606.0027736542,stimulus,
18,704,606.0423783136,tap,rctrl
18,705,606.7528832101,stimulus,
18,705,606.7943797891,tap,lalt
18,706,607.5029003938,stimulus,
18,706,607.5463983705,tap,rctrl
18,707,608.2529237979,stimulus,
18,707,608.3143880124,tap,lalt
18,708,609.0029279189,stimulus,
18,708,609.0984196267,tap,rctrl
18,709,609.7529786925,stimulus,
18,709,609.8823663332,tap,lalt
18,710,610.5029890338,stimulus,
18,710,610.6183528948,tap,lalt
18,711,618.4349464879,probe1,5
18,712,619.2006964926,stimulus,
18,712,619.2423224549,tap,rctrl
18,713,619.9504502445,stimulus,
18,713,620.0262750707,tap,rctrl
18,714,620.7004727155,stimulus,
18,714,620.7462743989,tap,rctrl
18,714,621.4342078213,tap,rctrl
18,715,621.4504631517,stimulus,
18,716,622.2006003882,stimulus,
18,716,622.2024341475,tap,rctrl
18,716,622.9221535599,tap,rctrl
18,717,622.9505479040,stimulus,
18,717,623.6901488001,tap,rctrl
18,718,623.7005846818,stimulus,
18,718,624.4421879087,tap,lalt
18,719,624.4505990664,stimulus,
18,719,625.1301648735,tap,rctrl
18,720,625.2005860814,stimulus,
18,720,625.9301955398,tap,lalt
18,721,625.9506023321,stimulus,
18,721,626.5861476531,tap,rctrl
18,722,626.7008322518,stimulus,
18,722,627.3701662047,tap,lalt
18,723,627.4507362251,stimulus,
18,724,628.2008454700,stimulus,
18,724,628.2661473296,tap,lalt
18,724,628.8901255982,tap,rctrl
18,725,628.9508228435,stimulus,
18,726,629.7008782824,stimulus,
18,726,629.7061158173,tap,rctrl
18,726,630.4261083031,tap,rctrl
18,727,630.4508624982,stimulus,
18,727,631.1300948946,tap,rctrl
18,728,631.2009804516,stimulus,
18,729,631.9509540929,stimulus,
18,729,631.9780797965,tap,lalt
18,729,632.6500555322,tap,rctrl
18,730,632.7010036224,stimulus,
18,730,633.4180731656,tap,lalt
18,731,633.4509844171,stimulus,
18,731,634.1380653404,tap,rctrl
18,732,634.2011067247,stimulus,
18,732,634.7780662984,tap,rctrl
18,733,634.9511105347,stimulus,
18,733,635.5300624865,tap,rctrl
18,734,635.7011544659,stimulus,
18,734,636.3300542757,tap,lalt
18,735,636.4511511225,stimulus,
18,735,637.1780709014,tap,rctrl
18,736,637.2012550801,stimulus,
18,737,637.9512197018,stimulus,
18,737,637.9620723470,tap,lalt
18,737,638.6180132637,tap,rctrl
18,738,638.7012766958,stimulus,
18,738,639.4020237288,tap,lalt
18,739,639.4512627778,stimulus,
18,739,640.2019648221,tap,rctrl
18,740,640.2026076953,stimulus,
18,741,640.9525390381,stimulus,
18,741,641.0659777007,tap,rctrl
18,742,641.7025534227,stimulus,
18,742,641.8499632844,tap,lalt
18,743,642.4525618979,stimulus,
18,743,642.4739508835,tap,lalt
18,744,643.2025806367,stimulus,
18,744,643.2419818907,tap,rctrl
18,744,643.9459479550,tap,rctrl
18,745,643.9525987535,stimulus,
18,745,644.6979400999,tap,lalt
18,746,644.7025963431,stimulus,
18,746,645.3859179977,tap,lalt
18,747,650.5729362511,probe1,4
18,748,651.3379519434,stimulus,
18,748,651.5778637016,tap,rctrl
18,749,652.0878907507,stimulus,
18,749,652.2498546771,tap,rctrl
18,750,652.8378920726,stimulus,
18,750,652.9698624027,tap,rctrl
18,751,653.5879462674,stimulus,
18,751,653.6898178775,tap,lalt
18,752,654.3379737147,stimulus,
18,752,654.4099133101,tap,rctrl
18,753,655.0879678831,stimulus,
18,753,655.1778105798,tap,rctrl
18,754,655.8379975075,stimulus,
18,754,655.8979193861,tap,rctrl
18,755,656.5894910914,stimulus,
18,755,656.6659087170,tap,rctrl
18,756,657.3380682640,stimulus,
18,756,657.3858209603,tap,rctrl
18,757,658.0881190376,stimulus,
18,757,658.1537284935,tap,lalt
18,758,658.8381219145,stimulus,
18,758,658.8897505111,tap,rctrl
18,759,659.5881742432,stimulus,
18,759,659.6897516307,tap,lalt
18,760,660.3381932930,stimulus,
18,760,660.4417798537,tap,lalt
18,761,661.0882148310,stimulus,
18,761,661.2737582392,tap,lalt
18,762,661.8382876868,stimulus,
18,762,661.8977691647,tap,rctrl
18,763,662.5883157562,stimulus,
18,763,662.6977192775,tap,lalt
18,764,663.3383323179,stimulus,
18,764,663.4817033061,tap,lalt
18,765,664.0883504346,stimulus,
18,765,664.1536809078,tap,lalt
18,766,664.8383760158,stimulus,
18,766,664.9376941721,tap,lalt
18,767,665.5884404742,stimulus,
18,767,665.6096661756,tap,rctrl
18,768,666.3384934249,stimulus,
18,768,666.3776586166,tap,lalt
18,769,667.0885774774,stimulus,
18,769,667.0976710075,tap,rctrl
18,769,667.8016728388,tap,rctrl
18,770,667.8384998008,stimulus,
18,771,668.5885773219,stimulus,
18,772,669.3385808209,stimulus,
18,772,669.4336654067,tap,lalt
18,773,670.0886530547,stimulus,
18,773,670.1695431122,tap,lalt
18,773,670.7776573103,tap,rctrl
18,774,670.8387626106,stimulus,
18,774,671.4976420207,tap,lalt
18,775,671.5888292461,stimulus,
18,775,672.2016780639,tap,rctrl
18,776,672.3387845373,stimulus,
18,776,672.9856107746,tap,lalt
18,777,673.0888138507,stimulus,
18,777,673.6896334441,tap,rctrl
18,778,673.8388077081,stimulus,
18,778,674.4415845347,tap,lalt
18,779,674.5890621982,stimulus,
18,779,675.2255716735,tap,lalt
18,780,675.3388765985,stimulus,
18,780,676.0095208682,tap,lalt
18,781,676.0889401238,stimulus,
18,781,676.7295335701,tap,rctrl
18,782,676.8389588626,stimulus,
18,782,677.5455169469,tap,lalt
18,783,677.5889412124,stimulus,
18,783,678.2494976290,tap,rctrl
18,784,678.3389960292,stimulus,
18,784,678.9535377154,tap,rctrl
18,785,679.0890474249,stimulus,
18,785,679.6895392058,tap,rctrl
18,786,679.8391013087,stimulus,
18,786,680.4894995821,tap,lalt
18,787,680.5890839694,stimulus,
18,787,681.2415243839,tap,rctrl
18,788,681.3391120388,stimulus,
18,788,682.0574797691,tap,lalt
18,789,682.0891481946,stimulus,
