# {'date': u'2017_mar_24_1017', 'frameRate': 58.947370350960753, 'expName': 'pilot4', u'participant': u'4'}
subj,trial,time,stimulus,response
4,396,345.0395235035,tap,lalt
4,397,345.6880607172,stimulus,
4,397,345.7754910736,tap,lalt
4,398,346.4380730022,stimulus,
4,398,346.4634482235,tap,lalt
4,399,347.1881322501,stimulus,
4,399,347.2636772533,tap,rctrl
4,400,347.9381370708,stimulus,
4,400,347.9674410055,tap,rctrl
4,401,348.6881428245,stimulus,
4,401,348.7834206554,tap,rctrl
4,402,349.4381743923,stimulus,
4,402,349.4714042413,tap,lalt
4,403,350.1881848113,stimulus,
4,403,350.2073391551,tap,rctrl
4,403,350.9113103528,tap,lalt
4,404,350.9381980293,stimulus,
4,405,351.6882152905,stimulus,
4,405,351.7753480077,tap,lalt
4,406,352.4382627200,stimulus,
4,406,352.5593014280,tap,lalt
4,407,353.1882784261,stimulus,
4,407,353.4072771391,tap,lalt
4,408,353.9383149701,stimulus,
4,408,353.9512795377,tap,rctrl
4,409,354.6883306762,stimulus,
4,409,354.8632495486,tap,rctrl
4,410,355.4383709524,stimulus,
4,410,355.4712039491,tap,lalt
4,411,356.1883260111,stimulus,
4,411,356.4152692344,tap,rctrl
4,412,356.9384107620,stimulus,
4,412,357.0552103659,tap,lalt
4,413,357.6884162048,stimulus,
4,413,357.7751884582,tap,rctrl
4,414,358.4384571029,stimulus,
4,414,358.5271473722,tap,rctrl
4,415,359.1884721871,stimulus,
4,415,359.3271378552,tap,rctrl
4,416,359.9385205495,stimulus,
4,416,360.0630820993,tap,lalt
4,417,360.6885032883,stimulus,
4,417,360.7990714403,tap,rctrl
4,418,361.4385382773,stimulus,
4,418,361.6151524802,tap,rctrl
4,419,362.1885707781,stimulus,
4,419,362.3350347806,tap,lalt
4,420,362.9386390454,stimulus,
4,420,363.0069816148,tap,lalt
4,421,363.6886099657,stimulus,
4,421,363.8070122184,tap,rctrl
4,422,365.8073095467,probe1,0
4,423,366.5727601948,stimulus,
4,423,366.8949202905,tap,rctrl
4,424,367.3227084112,stimulus,
4,424,367.4709087980,tap,rctrl
4,425,368.0727262945,stimulus,
4,425,368.1108539727,tap,rctrl
4,426,368.8227376464,stimulus,
4,426,368.9268609916,tap,rctrl
4,427,369.5728485225,stimulus,
4,427,369.6948435948,tap,lalt
4,428,370.3228751141,stimulus,
4,428,370.4468112171,tap,lalt
4,429,371.0728367040,stimulus,
4,429,371.1668204106,tap,rctrl
4,430,371.8228548982,stimulus,
4,430,371.9507728978,tap,lalt
4,431,372.5728821119,stimulus,
4,431,372.6547667995,tap,rctrl
4,432,373.3228776022,stimulus,
4,432,373.4707336978,tap,lalt
4,433,374.0729076149,stimulus,
4,433,374.1747524805,tap,lalt
4,434,374.8229376276,stimulus,
4,434,374.9587239395,tap,lalt
4,435,375.5729321849,stimulus,
4,435,375.7107764683,tap,rctrl
4,436,376.3229575324,stimulus,
4,436,376.4466690843,tap,rctrl
4,437,377.0729996747,stimulus,
4,437,377.1346461390,tap,rctrl
4,438,377.8229957870,stimulus,
4,438,378.0305877955,tap,lalt
4,439,378.5730130482,stimulus,
4,439,378.8145720060,tap,lalt
4,440,379.3230542574,stimulus,
4,440,379.3906329794,tap,rctrl
4,441,380.0730447715,stimulus,
4,441,380.1265299496,tap,rctrl
4,441,380.8145511681,tap,rctrl
4,442,380.8230769614,stimulus,
4,443,381.5731166155,stimulus,
4,443,381.6784737483,tap,lalt
4,444,382.3231923471,stimulus,
4,444,382.4464771894,tap,lalt
4,445,383.0731436736,stimulus,
4,445,383.1664776746,tap,rctrl
4,446,383.8232262475,stimulus,
4,446,383.9184465409,tap,rctrl
4,447,384.5731987229,stimulus,
4,447,384.6064195525,tap,lalt
4,448,385.3232501955,stimulus,
4,448,385.3583821986,tap,rctrl
4,449,386.0732366664,stimulus,
4,449,386.1583462455,tap,rctrl
4,450,386.8232816078,stimulus,
4,450,386.9903753986,tap,rctrl
4,451,387.5732988690,stimulus,
4,451,387.6623408936,tap,lalt
4,452,388.3233251496,stimulus,
4,452,388.4463223050,tap,lalt
4,453,389.0733212619,stimulus,
4,453,389.1983129423,tap,lalt
4,454,389.8234377362,stimulus,
4,454,389.8702526232,tap,rctrl
4,455,390.5734039913,stimulus,
4,455,390.7182743643,tap,rctrl
4,456,391.3234274728,stimulus,
4,456,391.4863135718,tap,rctrl
4,457,392.0734441119,stimulus,
4,457,392.2222506626,tap,lalt
4,458,392.8234430234,stimulus,
4,458,393.0222402126,tap,lalt
4,459,395.2988751912,probe1,0
4,460,396.0646045068,stimulus,
4,460,396.5580887892,tap,rctrl
4,461,396.8145440148,stimulus,
4,461,397.4540814518,tap,lalt
4,462,397.5646580010,stimulus,
4,463,398.3145150907,stimulus,
4,463,398.4140880079,tap,rctrl
4,464,399.0646598671,stimulus,
4,464,399.1820460411,tap,rctrl
4,465,399.8146740182,stimulus,
4,465,399.9660448692,tap,rctrl
4,466,400.5646853701,stimulus,
4,466,400.6540387186,tap,rctrl
4,467,401.3146817935,stimulus,
4,467,401.3419520157,tap,lalt
4,468,402.0646950115,stimulus,
4,468,402.1579602787,tap,lalt
4,469,402.8147331106,stimulus,
4,469,402.9739200237,tap,lalt
4,470,403.5647401084,stimulus,
4,470,403.6779136143,tap,rctrl
4,471,404.3147900259,stimulus,
4,471,404.4298896340,tap,rctrl
4,471,404.5418421038,tap,rctrl
4,472,405.0648054211,stimulus,
4,472,405.1498499985,tap,lalt
4,473,405.8148304576,stimulus,
4,473,405.9498389265,tap,lalt
4,474,406.5648442977,stimulus,
4,474,406.6538387374,tap,lalt
4,475,407.3148596928,stimulus,
4,475,407.3578062030,tap,rctrl
4,476,408.0648856624,stimulus,
4,476,408.2378212062,tap,rctrl
4,477,408.8148805307,stimulus,
4,477,408.9257646716,tap,rctrl
4,478,409.5649142755,stimulus,
4,478,409.6617596108,tap,rctrl
4,479,410.3149449103,stimulus,
4,479,410.4137549132,tap,lalt
4,480,411.0649419557,stimulus,
4,480,411.1656799268,tap,lalt
4,481,411.8149707244,stimulus,
4,481,411.9496999038,tap,rctrl
4,482,412.5649954499,stimulus,
4,482,412.6696804841,tap,rctrl
4,483,413.3150410133,stimulus,
4,483,413.4056278384,tap,rctrl
4,484,414.0650498771,stimulus,
4,484,414.2536197222,tap,rctrl
4,485,414.8150543868,stimulus,
4,485,414.9735903501,tap,lalt
4,486,415.5650949740,stimulus,
4,486,415.7415822837,tap,lalt
4,487,416.3151641743,stimulus,
4,487,416.3975191133,tap,rctrl
4,488,417.0651145678,stimulus,
4,488,417.1335215168,tap,rctrl
4,489,417.8151539109,stimulus,
4,489,417.9495425313,tap,lalt
4,490,418.5651901439,stimulus,
4,490,418.6694873452,tap,lalt
4,491,419.3152618323,stimulus,
4,491,419.4374761686,tap,rctrl
4,492,420.0652268434,stimulus,
4,492,420.2214569580,tap,rctrl
4,493,420.8152378843,stimulus,
4,493,420.9414375384,tap,rctrl
4,494,421.5652458152,stimulus,
4,494,421.7574050587,tap,lalt
4,495,422.3152752059,stimulus,
4,495,422.4933832032,tap,lalt
4,496,423.0652797156,stimulus,
4,496,423.2453725964,tap,rctrl
4,497,429.4853155318,probe1,1
4,498,430.2506053864,stimulus,
4,498,430.7171345025,tap,lalt
4,499,431.0006021207,stimulus,
4,499,431.3091342586,tap,rctrl
4,500,431.7505487820,stimulus,
4,500,431.9011156650,tap,lalt
4,501,432.5006497057,stimulus,
4,501,432.5570783087,tap,lalt
4,502,433.2506237361,stimulus,
4,502,433.3090742332,tap,rctrl
4,503,434.0006801849,stimulus,
4,503,434.0290237122,tap,lalt
4,504,434.7506952691,stimulus,
4,504,434.8290642683,tap,lalt
4,505,435.5007087981,stimulus,
4,505,435.6290323584,tap,rctrl
4,506,436.2507571606,stimulus,
4,506,436.3170240307,tap,rctrl
4,507,437.0007346122,stimulus,
4,507,437.0689829447,tap,lalt
4,508,437.7507636919,stimulus,
4,508,437.8209710939,tap,rctrl
4,509,438.5007846852,stimulus,
4,509,438.5409034672,tap,lalt
4,510,439.2507764434,stimulus,
4,510,439.3409101229,tap,rctrl
4,511,440.0008045901,stimulus,
4,511,440.0448887849,tap,rctrl
4,512,440.7508202962,stimulus,
4,512,440.7648771406,tap,lalt
4,513,441.5008531080,stimulus,
4,513,441.5488787678,tap,lalt
4,514,442.2508650820,stimulus,
4,514,442.3648500203,tap,rctrl
4,515,443.0008779891,stimulus,
4,515,443.0848206483,tap,rctrl
4,516,443.7508940062,stimulus,
4,516,443.8687921072,tap,lalt
4,517,444.5009330383,stimulus,
4,517,444.5727489984,tap,lalt
4,518,445.2509288397,stimulus,
4,518,445.4047793955,tap,rctrl
4,519,446.0009585414,stimulus,
4,519,446.1727918559,tap,rctrl
4,520,446.7509994396,stimulus,
4,520,446.9407268742,tap,rctrl
4,521,447.5010282082,stimulus,
4,521,447.5647705876,tap,rctrl
4,522,448.2510311629,stimulus,
4,522,448.3486711357,tap,lalt
4,523,449.0010701950,stimulus,
4,523,449.0686361654,tap,lalt
4,524,449.7510759487,stimulus,
4,524,449.8526362376,tap,rctrl
4,525,453.1806206695,probe1,2
4,526,453.9464358247,stimulus,
4,527,454.6962845170,stimulus,
4,527,454.7805011784,tap,lalt
4,528,455.4463089315,stimulus,
4,528,455.5164724807,tap,lalt
4,529,456.1963084650,stimulus,
4,529,456.3325062467,tap,rctrl
4,530,456.9463247931,stimulus,
4,530,457.1004381548,tap,rctrl
4,531,457.6963380112,stimulus,
4,531,457.8044208600,tap,rctrl
4,532,458.4463465640,stimulus,
4,532,458.5403697693,tap,lalt
4,533,459.1963759547,stimulus,
4,533,459.2603696325,tap,lalt
4,534,459.9463975701,stimulus,
4,534,460.1403529124,tap,rctrl
4,535,460.6964126542,stimulus,
4,535,460.9243337018,tap,rctrl
4,536,461.4464289824,stimulus,
4,536,461.6282955691,tap,rctrl
4,537,462.1964257168,stimulus,
4,537,462.3003198455,tap,rctrl
4,537,462.9403038968,tap,lalt
4,538,462.9463490521,stimulus,
4,539,463.6964617943,stimulus,
4,539,463.7882497507,tap,lalt
4,540,464.4464837207,stimulus,
4,540,464.6202459365,tap,lalt
4,541,465.1965162215,stimulus,
4,541,465.3882319608,tap,rctrl
4,542,465.9465496554,stimulus,
4,542,466.0761925318,tap,rctrl
4,543,466.6965420356,stimulus,
4,543,466.7321744583,tap,lalt
4,544,467.4465524545,stimulus,
4,544,467.5801358628,tap,lalt
4,545,468.1966073482,stimulus,
4,545,468.3641315808,tap,lalt
4,546,468.9466177672,stimulus,
4,546,469.0361011190,tap,lalt
4,547,469.6966449808,stimulus,
4,547,469.8040843442,tap,lalt
4,548,470.4467026737,stimulus,
4,548,470.4920554897,tap,lalt
4,549,471.1966760821,stimulus,
4,549,471.2600440021,tap,lalt
4,550,471.9467104490,stimulus,
4,550,471.9960355201,tap,rctrl
4,551,472.6967529022,stimulus,
4,551,472.8440047000,tap,rctrl
4,552,473.4467676753,stimulus,
4,552,473.5959878730,tap,rctrl
4,553,476.2143133056,probe1,1
4,554,476.9800018785,stimulus,
4,555,477.7298710976,stimulus,
4,555,477.8998772122,tap,rctrl
4,556,478.4799617579,stimulus,
4,556,478.6198556154,tap,rctrl
4,557,479.2299494729,stimulus,
4,557,479.3719022350,tap,rctrl
4,558,479.9800217833,stimulus,
4,558,480.0597878520,tap,lalt
4,559,480.7300219388,stimulus,
4,559,480.8117775562,tap,lalt
4,559,481.4677579276,tap,lalt
4,560,481.4800267595,stimulus,
4,561,482.2300116754,stimulus,
4,561,482.3317585720,tap,rctrl
4,562,482.9800889621,stimulus,
4,562,483.1157406054,tap,rctrl
4,563,483.7301158647,stimulus,
4,563,483.8356860413,tap,lalt
4,564,484.4801340589,stimulus,
4,564,484.6196671417,tap,lalt
4,565,485.2302209870,stimulus,
4,565,485.3236613544,tap,rctrl
4,566,485.9802226976,stimulus,
4,566,486.0596199051,tap,lalt
4,567,486.7302365377,stimulus,
4,567,486.8596271828,tap,lalt
4,568,487.4802740147,stimulus,
4,568,487.5635986915,tap,lalt
4,569,488.2303317076,stimulus,
4,569,488.3315912471,tap,lalt
4,570,488.9803623423,stimulus,
4,570,489.0675715687,tap,rctrl
4,571,489.7303506793,stimulus,
4,571,489.8035534454,tap,lalt
4,572,490.4804142815,stimulus,
4,572,490.5715158327,tap,lalt
4,573,491.2303628088,stimulus,
4,573,491.3074890010,tap,rctrl
4,574,491.9804668426,stimulus,
4,574,492.0434428865,tap,rctrl
4,575,492.7304688642,stimulus,
4,575,492.7954534286,tap,lalt
4,576,493.4804898576,stimulus,
4,576,493.6114856396,tap,rctrl
4,577,494.2304704193,stimulus,
4,577,494.3634209166,tap,rctrl
4,578,494.9805240690,stimulus,
4,578,495.0673936694,tap,rctrl
4,579,495.7305099179,stimulus,
4,579,495.8193799525,tap,rctrl
4,580,496.4805859605,stimulus,
4,580,496.5713621924,tap,lalt
4,581,497.2305603020,stimulus,
4,581,497.3393304890,tap,lalt
4,582,497.9805909367,stimulus,
4,582,498.1393474081,tap,rctrl
4,583,498.7305970015,stimulus,
4,583,498.8753149782,tap,lalt
4,584,499.4806546943,stimulus,
4,584,499.5952840511,tap,rctrl
4,585,500.2306542278,stimulus,
4,585,500.2512177705,tap,lalt
4,586,500.9806861066,stimulus,
4,586,501.0352946628,tap,rctrl
4,587,501.7306800419,stimulus,
4,587,501.8352885670,tap,rctrl
4,588,502.4807949611,stimulus,
4,588,502.6031769333,tap,rctrl
4,589,503.2307559290,stimulus,
4,589,503.3231419630,tap,lalt
4,590,503.9807632378,stimulus,
4,590,504.6831591558,tap,rctrl
4,591,504.7307182964,stimulus,
4,592,505.4808263734,stimulus,
4,592,505.5311367330,tap,rctrl
4,593,506.2308884204,stimulus,
4,593,506.3470855926,tap,lalt
4,594,506.9808627619,stimulus,
4,594,507.1790740030,tap,rctrl
4,595,507.7308974398,stimulus,
4,595,508.0270406948,tap,rctrl
4,596,508.4809171891,stimulus,
4,596,508.8590070233,tap,lalt
4,597,509.2309310292,stimulus,
4,597,509.7389909253,tap,rctrl
4,598,513.7738610557,probe1,1
4,599,514.5392003613,stimulus,
4,599,514.9388458689,tap,rctrl
4,600,515.2889992915,stimulus,
4,600,515.6908377502,tap,lalt
4,601,516.0390109545,stimulus,
4,601,516.6668145014,tap,rctrl
4,602,516.7890440774,stimulus,
4,603,517.5390401897,stimulus,
4,603,517.5787817132,tap,rctrl
4,604,518.2890807769,stimulus,
4,604,518.4267847935,tap,lalt
4,605,519.0390806214,stimulus,
4,605,519.1467299184,tap,rctrl
4,606,519.7891047248,stimulus,
4,606,519.8667098767,tap,lalt
4,607,520.5391226081,stimulus,
4,607,520.6346812834,tap,rctrl
4,608,521.2891843441,stimulus,
4,608,521.3706678253,tap,lalt
4,609,522.0391599296,stimulus,
4,609,522.1546843811,tap,rctrl
4,610,522.7892686286,stimulus,
4,610,522.9226277967,tap,lalt
4,611,523.5392355057,stimulus,
4,611,523.5625835458,tap,rctrl
4,612,524.2892978638,stimulus,
4,612,524.3465932594,tap,rctrl
4,613,525.0393036175,stimulus,
4,613,525.1465653926,tap,rctrl
4,614,525.7893466928,stimulus,
4,614,525.9145479958,tap,rctrl
4,615,526.5393745284,stimulus,
4,615,526.5864973181,tap,lalt
4,616,527.2893106153,stimulus,
4,616,527.3384584092,tap,lalt
4,617,528.0393879020,stimulus,
4,617,528.1224780752,tap,lalt
4,618,528.7894219579,stimulus,
4,618,528.8744242376,tap,lalt
4,619,529.5393972324,stimulus,
4,619,529.6584547890,tap,rctrl
4,620,530.2894735860,stimulus,
4,620,530.4104245884,tap,rctrl
4,621,531.0394933353,stimulus,
4,621,531.1147235936,tap,lalt
4,622,531.7894735860,stimulus,
4,622,531.8023442277,tap,lalt
4,623,532.5394892921,stimulus,
4,623,532.5703797031,tap,lalt
4,624,533.2894813613,stimulus,
4,624,533.3863528216,tap,rctrl
4,625,534.0395256806,stimulus,
4,625,534.1223312771,tap,rctrl
4,626,534.7895628467,stimulus,
4,626,534.8582848516,tap,lalt
4,627,535.5396289369,stimulus,
4,627,535.5782850258,tap,lalt
4,628,536.2895746651,stimulus,
4,628,536.3302781512,tap,lalt
4,629,537.0395969026,stimulus,
4,629,537.0661978253,tap,rctrl
4,630,537.7896098096,stimulus,
4,630,537.8343322027,tap,rctrl
4,631,538.5396270708,stimulus,
4,631,538.6182100468,tap,rctrl
4,632,539.2897205301,stimulus,
4,632,539.3061513351,tap,rctrl
4,633,540.0396861632,stimulus,
4,633,540.0741127894,tap,rctrl
4,634,540.7897099557,stimulus,
4,634,540.8260978284,tap,lalt
4,635,541.5397800891,stimulus,
4,635,541.6581108089,tap,lalt
4,636,542.2897653160,stimulus,
4,636,542.4420844449,tap,lalt
4,637,543.0398027930,stimulus,
4,637,543.0660311224,tap,lalt
4,638,543.7897802446,stimulus,
4,638,543.8660561279,tap,lalt
4,639,544.5398233199,stimulus,
4,639,544.6820280023,tap,lalt
4,640,545.2898352939,stimulus,
4,640,545.4020073387,tap,lalt
4,641,546.0398612634,stimulus,
4,641,546.1219639710,tap,rctrl
4,642,546.7898794577,stimulus,
4,642,546.8899481293,tap,rctrl
4,643,549.8589227388,probe1,2
4,644,550.6240863222,stimulus,
4,644,551.0498677885,tap,rctrl
4,645,551.3740345386,stimulus,
4,645,551.5778726229,tap,rctrl
4,646,552.1240623742,stimulus,
4,646,552.1858736753,tap,rctrl
4,647,552.8741648529,stimulus,
4,647,552.9378683558,tap,rctrl
4,648,553.6240956526,stimulus,
4,648,553.7537879801,tap,lalt
4,649,554.3742625110,stimulus,
4,649,554.4737688715,tap,lalt
4,650,555.1241544340,stimulus,
4,650,555.2097336424,tap,rctrl
4,651,555.8742152370,stimulus,
4,651,555.9616869582,tap,lalt
4,652,556.6241833582,stimulus,
4,652,556.6977089555,tap,lalt
4,653,557.3742566017,stimulus,
4,653,557.4816847686,tap,lalt
4,654,558.1242132154,stimulus,
4,654,558.2336502139,tap,lalt
4,655,558.8743175602,stimulus,
4,655,559.0336229692,tap,lalt
4,656,559.6242853704,stimulus,
4,656,559.7376143827,tap,lalt
4,657,560.3744205054,stimulus,
4,657,560.5215889518,tap,lalt
4,658,561.1243519271,stimulus,
4,658,561.3215791238,tap,rctrl
4,659,561.8744077539,stimulus,
4,659,561.9775887304,tap,rctrl
4,660,562.6243923588,stimulus,
4,660,562.6975105293,tap,lalt
4,661,563.3744659133,stimulus,
4,661,563.4815224200,tap,lalt
4,662,564.1244125746,stimulus,
4,662,564.2334900423,tap,lalt
4,663,564.8745321590,stimulus,
4,663,565.0014502526,tap,lalt
4,664,565.6244704230,stimulus,
4,664,565.6894503222,tap,lalt
4,665,566.3746211087,stimulus,
4,665,566.4254446394,tap,rctrl
4,666,567.1244781983,stimulus,
4,666,567.2093660253,tap,rctrl
4,667,567.8745794330,stimulus,
4,667,567.9293773960,tap,rctrl
4,667,567.9934077732,tap,right
4,668,568.6245298264,stimulus,
4,668,568.6813954024,tap,rctrl
4,669,569.3745436665,stimulus,
4,669,569.4813989479,tap,rctrl
4,670,570.1245736792,stimulus,
4,670,570.2653700959,tap,rctrl
4,671,570.8745928065,stimulus,
4,671,570.9853323265,tap,lalt
4,672,571.6246837778,stimulus,
4,672,571.6732680165,tap,rctrl
4,673,572.3746444346,stimulus,
4,673,572.4892737914,tap,rctrl
4,674,573.1246875099,stimulus,
4,674,573.2252466487,tap,rctrl
4,675,573.8747041491,stimulus,
4,675,574.0092187297,tap,rctrl
4,676,574.6247151901,stimulus,
4,676,574.7292139276,tap,rctrl
4,677,575.3747399156,stimulus,
4,677,575.4171903603,tap,lalt
4,678,576.1247556217,stimulus,
4,678,576.1691542505,tap,lalt
4,679,576.8747567103,stimulus,
4,679,576.9371682660,tap,rctrl
4,680,577.6247820578,stimulus,
4,680,577.7051144807,tap,lalt
4,681,578.3748242000,stimulus,
4,681,578.4410661891,tap,lalt
4,682,579.1248579449,stimulus,
4,682,579.1610396162,tap,rctrl
4,683,579.8748540573,stimulus,
4,683,579.9450384443,tap,lalt
4,684,580.6248327529,stimulus,
4,684,580.7130328660,tap,lalt
4,685,581.3748982211,stimulus,
4,685,581.5130124635,tap,lalt
4,686,582.1249232576,stimulus,
4,686,582.1689561354,tap,lalt
4,687,582.8749190589,stimulus,
4,687,582.9369897447,tap,rctrl
4,688,583.6249643113,stimulus,
4,688,583.7689647815,tap,rctrl
4,689,587.1126631340,probe1,2
4,690,587.8781868702,stimulus,
4,690,588.3448907754,tap,rctrl
4,691,588.6281341535,stimulus,
4,691,588.8408295706,tap,rctrl
4,692,589.3781464385,stimulus,
4,692,589.4328056898,tap,lalt
4,693,590.1281627667,stimulus,
4,693,590.2007998005,tap,rctrl
4,694,590.8782061530,stimulus,
4,694,591.1927520339,tap,rctrl
4,695,591.6281720971,stimulus,
4,695,591.7847300191,tap,rctrl
4,696,592.3781968226,stimulus,
4,696,592.4887248538,tap,rctrl
4,697,593.1282339886,stimulus,
4,697,593.1766453042,tap,lalt
4,698,593.8782179714,stimulus,
4,698,593.9766908365,tap,rctrl
4,699,594.6282591806,stimulus,
4,699,594.7126441000,tap,rctrl
4,700,595.3782786189,stimulus,
4,700,595.4166348915,tap,lalt
4,701,596.1283195171,stimulus,
4,701,596.1846178057,tap,lalt
4,702,596.8783370893,stimulus,
4,702,596.9686038823,tap,rctrl
4,703,597.6283627479,stimulus,
4,703,597.6565352182,tap,rctrl
4,704,598.3784036461,stimulus,
4,704,598.4245240416,tap,lalt
4,705,599.1283667911,stimulus,
4,705,599.2085486838,tap,rctrl
4,706,599.8784403456,stimulus,
4,706,599.9285389055,tap,lalt
4,707,600.6284377020,stimulus,
4,707,600.7605043010,tap,rctrl
4,708,601.3784450108,stimulus,
4,708,601.4485118350,tap,rctrl
4,709,602.1284952393,stimulus,
4,709,602.2804476842,tap,rctrl
4,710,602.8785009931,stimulus,
4,710,602.9524299739,tap,lalt
4,711,603.6285179433,stimulus,
4,711,603.7044778375,tap,lalt
4,712,604.3785554203,stimulus,
4,712,604.4403601901,tap,lalt
4,713,605.1285285177,stimulus,
4,713,605.2243873204,tap,lalt
4,714,605.8786639638,stimulus,
4,714,605.9443274691,tap,lalt
4,715,606.6286625642,stimulus,
4,715,606.7763385834,tap,lalt
4,716,607.3786910219,stimulus,
4,716,607.4963213409,tap,lalt
4,717,608.1286874452,stimulus,
4,717,608.2962679711,tap,lalt
4,718,608.8787071945,stimulus,
4,718,609.0002481882,tap,lalt
4,719,609.6287275659,stimulus,
4,719,609.7202471183,tap,lalt
4,720,610.3787684641,stimulus,
4,720,610.5202260938,tap,lalt
4,721,611.1287729737,stimulus,
4,721,611.2401988989,tap,lalt
4,722,611.8787958332,stimulus,
4,722,611.9921945124,tap,rctrl
4,723,612.6288174486,stimulus,
4,723,612.7601621869,tap,rctrl
4,724,613.3788092067,stimulus,
4,724,613.4321370123,tap,lalt
4,725,614.1288420186,stimulus,
4,725,614.2161209118,tap,rctrl
4,726,614.8788496384,stimulus,
4,726,615.0001048113,tap,rctrl
4,727,615.6289172837,stimulus,
4,727,615.7360708263,tap,lalt
4,728,616.3789137070,stimulus,
4,728,616.4400367368,tap,lalt
4,729,617.1289371885,stimulus,
4,729,617.1760080391,tap,rctrl
4,730,617.8789466744,stimulus,
4,730,617.9599922496,tap,rctrl
4,731,618.6289480739,stimulus,
4,731,618.7120059018,tap,rctrl
4,732,619.3789936373,stimulus,
4,732,619.3839430946,tap,lalt
4,733,620.1289524281,stimulus,
4,733,620.1839721432,tap,rctrl
4,734,620.8790132311,stimulus,
4,734,620.9679342718,tap,lalt
4,735,626.2313440542,probe1,2
4,736,626.9972459819,stimulus,
4,736,627.3037587138,tap,rctrl
4,737,627.7472358740,stimulus,
4,737,627.8477514709,tap,rctrl
4,738,628.4972422497,stimulus,
4,738,628.5997570368,tap,rctrl
4,739,629.2472927893,stimulus,
4,739,629.3196601750,tap,rctrl
4,740,629.9973122276,stimulus,
4,740,630.1036390983,tap,lalt
4,741,630.7473223355,stimulus,
4,741,630.8236663306,tap,lalt
4,742,631.4973657218,stimulus,
4,742,631.5916396034,tap,lalt
4,743,632.2473801839,stimulus,
4,743,632.4236292578,tap,rctrl
4,744,632.9974089526,stimulus,
4,744,633.1276352890,tap,lalt
4,745,633.7475055220,stimulus,
4,745,633.7675359888,tap,lalt
4,746,634.4975128308,stimulus,
4,746,634.5675283379,tap,rctrl
4,747,635.2474896604,stimulus,
4,747,635.3354922804,tap,lalt
4,748,635.9975240273,stimulus,
4,748,636.0875273925,tap,rctrl
4,749,636.7475204506,stimulus,
4,749,636.9035048652,tap,rctrl
4,750,637.4976213743,stimulus,
4,750,637.5434721217,tap,lalt
4,751,638.2476134435,stimulus,
4,751,638.3754508908,tap,lalt
4,752,638.9976179532,stimulus,
4,752,639.0954858984,tap,lalt
4,753,639.7477030151,stimulus,
4,753,639.8153952568,tap,lalt
4,754,640.4976552747,stimulus,
4,754,640.5834011860,tap,rctrl
4,755,641.2476610284,stimulus,
4,755,641.2713350099,tap,rctrl
4,756,641.9976767346,stimulus,
4,756,642.0554501568,tap,lalt
4,757,642.7477179438,stimulus,
4,757,642.7592897961,tap,lalt
4,758,643.4976835768,stimulus,
4,758,643.5593244429,tap,rctrl
4,759,644.2477422028,stimulus,
4,759,644.3592760493,tap,lalt
4,760,644.9977902542,stimulus,
4,760,645.1112673086,tap,rctrl
4,761,645.7477723710,stimulus,
4,761,645.8472880619,tap,rctrl
4,762,646.4977815459,stimulus,
4,762,646.5671877789,tap,lalt
4,763,647.2478190229,stimulus,
4,763,647.3032082212,tap,lalt
4,764,647.9978387722,stimulus,
4,764,648.0232102614,tap,rctrl
4,765,648.7478498132,stimulus,
4,765,648.8233826869,tap,rctrl
4,766,649.4978496577,stimulus,
4,766,649.5431362280,tap,lalt
4,767,650.2478563444,stimulus,
4,767,650.3111188311,tap,lalt
4,768,650.9978813810,stimulus,
4,768,651.0310813728,tap,rctrl
4,769,651.7479568016,stimulus,
4,769,651.7670526750,tap,rctrl
4,770,652.4979575791,stimulus,
4,770,652.5830282816,tap,lalt
4,771,653.2479636439,stimulus,
4,771,653.3030362311,tap,lalt
4,772,653.9980104513,stimulus,
4,772,654.0230737268,tap,rctrl
4,773,654.7479726632,stimulus,
4,773,654.8870115467,tap,rctrl
4,774,655.4980141834,stimulus,
4,774,655.6070263384,tap,rctrl
4,775,656.2480323777,stimulus,
4,775,656.4070158884,tap,rctrl
4,776,656.9980801181,stimulus,
4,776,657.0949571767,tap,rctrl
4,777,657.7480846278,stimulus,
4,777,657.8149181632,tap,lalt
4,778,658.4980903816,stimulus,
4,778,658.6149248189,tap,lalt
4,779,659.2481250595,stimulus,
4,779,659.3828791199,tap,lalt
4,780,659.9981379665,stimulus,
4,780,660.0868789308,tap,rctrl
4,781,660.7481785537,stimulus,
4,781,660.8548438063,tap,lalt
4,782,661.4982051453,stimulus,
4,782,661.6548215378,tap,rctrl
4,783,662.2482136981,stimulus,
4,783,662.3427945493,tap,rctrl
4,784,662.9982415338,stimulus,
4,784,663.1107833728,tap,lalt
4,785,666.2143612015,probe1,3
4,786,666.9804366744,stimulus,
4,786,667.3026595947,tap,rctrl
4,787,667.7304169251,stimulus,
4,787,667.9266295981,tap,lalt
4,788,668.4803150684,stimulus,
4,788,668.5986258834,tap,lalt
4,789,669.2304250114,stimulus,
4,789,669.3025634917,tap,lalt
4,790,669.9804422726,stimulus,
4,790,670.0865999524,tap,lalt
4,791,670.7304635770,stimulus,
4,791,670.8705639470,tap,lalt
4,792,671.4804939007,stimulus,
4,792,671.6065352493,tap,lalt
4,793,672.2305068078,stimulus,
4,793,672.3425217911,tap,lalt
4,794,672.9805340214,stimulus,
4,794,673.0945099403,tap,rctrl
4,795,673.7305391531,stimulus,
