# {'date': u'2017_mar_31_1413', 'frameRate': 59.117020846272197, 'expName': 'pilot4', u'participant': u'7'}
subj,trial,time,stimulus,response
7,394,330.4596394355,tap,lalt
7,395,331.1056669192,stimulus,
7,395,331.2916030644,tap,rctrl
7,396,331.8556781157,stimulus,
7,396,332.0275884741,tap,lalt
7,397,332.6057092171,stimulus,
7,397,332.6356069682,tap,rctrl
7,398,333.3557493379,stimulus,
7,398,333.4676424412,tap,lalt
7,399,334.1057599123,stimulus,
7,399,334.1715421181,tap,rctrl
7,400,334.8557972340,stimulus,
7,400,334.9395299089,tap,lalt
7,401,335.6058028322,stimulus,
7,401,335.6594502148,tap,lalt
7,402,336.3558218041,stimulus,
7,402,336.3634276451,tap,lalt
7,403,337.1059138641,stimulus,
7,403,337.1474102508,tap,lalt
7,404,337.8558958253,stimulus,
7,404,337.9316665485,tap,rctrl
7,405,338.6059026676,stimulus,
7,405,338.6674155878,tap,rctrl
7,406,339.3559477646,stimulus,
7,406,339.4674359281,tap,rctrl
7,407,340.1059636263,stimulus,
7,407,340.1874041300,tap,rctrl
7,408,340.8559766889,stimulus,
7,408,340.9233509740,tap,rctrl
7,409,341.6059950387,stimulus,
7,409,341.6593143018,tap,lalt
7,410,342.3560482221,stimulus,
7,410,342.3953031327,tap,lalt
7,411,343.1060286282,stimulus,
7,411,343.1313156006,tap,rctrl
7,412,343.8560743472,stimulus,
7,412,343.9153053595,tap,lalt
7,413,344.6061066926,stimulus,
7,413,344.7472969796,tap,rctrl
7,414,345.3561175781,stimulus,
7,414,345.4832690157,tap,rctrl
7,415,346.1061545888,stimulus,
7,415,346.1392321444,tap,rctrl
7,416,346.8561555218,stimulus,
7,416,347.0032239685,tap,lalt
7,417,347.6061971976,stimulus,
7,417,347.7232089652,tap,lalt
7,418,348.3562146144,stimulus,
7,418,348.4271932378,tap,lalt
7,419,349.1062485149,stimulus,
7,419,349.2111606038,tap,lalt
7,420,349.8562746401,stimulus,
7,420,349.8991936036,tap,rctrl
7,421,350.6062886357,stimulus,
7,422,351.3563160049,stimulus,
7,422,351.4351365288,tap,lalt
7,423,352.1063405750,stimulus,
7,423,352.1230743584,tap,rctrl
7,424,352.8563548816,stimulus,
7,424,352.9230387162,tap,lalt
7,425,357.0944685584,probe1,1
7,426,357.8596606467,stimulus,
7,426,358.2349522221,tap,lalt
7,427,358.6095757399,stimulus,
7,427,358.7149341335,tap,lalt
7,428,359.3596363876,stimulus,
7,428,359.4352985670,tap,rctrl
7,429,360.1096416748,stimulus,
7,429,360.2349127233,tap,rctrl
7,430,360.8596547374,stimulus,
7,430,360.9548946099,tap,rctrl
7,431,361.6096976573,stimulus,
7,431,361.7068720353,tap,lalt
7,432,362.3597166292,stimulus,
7,432,362.4268377491,tap,rctrl
7,433,363.1097166292,stimulus,
7,433,363.1787980687,tap,lalt
7,434,363.8597598601,stimulus,
7,434,363.9308249453,tap,rctrl
7,435,364.6097480415,stimulus,
7,435,364.7147988425,tap,lalt
7,436,365.3597819420,stimulus,
7,436,365.4987662085,tap,lalt
7,437,366.1098002919,stimulus,
7,437,366.2027601226,tap,lalt
7,438,366.8598090002,stimulus,
7,438,366.9067083176,tap,lalt
7,438,367.5947335421,tap,rctrl
7,439,367.6098192637,stimulus,
7,440,368.3598432118,stimulus,
7,440,368.3787012190,tap,rctrl
7,441,369.1098643607,stimulus,
7,441,369.1466607076,tap,rctrl
7,442,369.8598712030,stimulus,
7,442,369.9627134954,tap,rctrl
7,443,370.6099072806,stimulus,
7,443,370.7306555672,tap,lalt
7,444,371.3599418031,stimulus,
7,444,371.4186702172,tap,rctrl
7,445,372.1099567318,stimulus,
7,445,372.2345780725,tap,lalt
7,446,372.8599903213,stimulus,
7,446,372.9225575780,tap,rctrl
7,447,373.6099878331,stimulus,
7,447,373.6585383225,tap,lalt
7,448,374.3600341742,stimulus,
7,448,374.4585611509,tap,rctrl
7,449,375.1100534570,stimulus,
7,449,375.1945086169,tap,lalt
7,450,375.8600786492,stimulus,
7,450,375.9145318683,tap,rctrl
7,451,376.6100979320,stimulus,
7,451,376.6665008963,tap,lalt
7,452,377.3601411629,stimulus,
7,452,377.3864460833,tap,lalt
7,452,378.1064400994,tap,lalt
7,453,381.4671529056,probe1,0
7,454,382.2334139481,stimulus,
7,454,382.5543599151,tap,lalt
7,455,382.9833271753,stimulus,
7,455,383.0503120712,tap,lalt
7,456,383.7333467691,stimulus,
7,456,383.7382564321,tap,lalt
7,457,384.4833305964,stimulus,
7,457,384.5543176172,tap,lalt
7,458,385.2333601427,stimulus,
7,458,385.2422582459,tap,lalt
7,459,385.9834005745,stimulus,
7,459,386.0262542251,tap,rctrl
7,460,386.7333968423,stimulus,
7,460,386.8102352757,tap,lalt
7,461,387.4834624662,stimulus,
7,461,387.5782799820,tap,rctrl
7,462,388.2335047641,stimulus,
7,462,388.3782182147,tap,lalt
7,463,388.9835119174,stimulus,
7,463,389.0982228053,tap,rctrl
7,464,389.7335361765,stimulus,
7,464,389.8021504734,tap,lalt
7,465,390.4835414637,stimulus,
7,465,390.5221550640,tap,rctrl
7,466,391.2335700770,stimulus,
7,466,391.2741455519,tap,rctrl
7,467,391.9835893598,stimulus,
7,467,392.0261229773,tap,rctrl
7,468,392.7335887378,stimulus,
7,468,392.7460871361,tap,rctrl
7,469,393.4836089537,stimulus,
7,469,393.5300545020,tap,rctrl
7,470,394.2337451777,stimulus,
7,470,394.3140825157,tap,rctrl
7,471,394.9837215407,stimulus,
7,471,395.0660235524,tap,lalt
7,472,395.7337445557,stimulus,
7,472,395.7860449378,tap,rctrl
7,473,396.4837691258,stimulus,
7,473,396.6500118807,tap,lalt
7,474,397.2337989831,stimulus,
7,474,397.3380162673,tap,rctrl
7,475,397.9838048924,stimulus,
7,475,398.0899513948,tap,lalt
7,476,398.7338061364,stimulus,
7,476,398.8259781693,tap,rctrl
7,477,399.4838356827,stimulus,
7,477,399.6259534126,tap,rctrl
7,478,400.2338674061,stimulus,
7,478,400.3139105251,tap,rctrl
7,479,400.9838804687,stimulus,
7,479,401.1139237121,tap,rctrl
7,480,401.7339162353,stimulus,
7,480,401.7858916080,tap,lalt
7,481,402.4839246327,stimulus,
7,481,402.5858662293,tap,lalt
7,482,403.2339373842,stimulus,
7,482,403.3538524650,tap,lalt
7,483,403.9839874574,stimulus,
7,483,404.0258598597,tap,rctrl
7,484,404.7339961658,stimulus,
7,484,404.7937670980,tap,lalt
7,485,405.4840288223,stimulus,
7,485,405.5457544758,tap,lalt
7,486,406.2340571245,stimulus,
7,486,406.3458021853,tap,lalt
7,487,406.9840854268,stimulus,
7,487,407.0497702852,tap,rctrl
7,488,407.7340938241,stimulus,
7,488,407.8337258327,tap,lalt
7,489,408.4841289687,stimulus,
7,489,408.5537008769,tap,lalt
7,490,409.2341694005,stimulus,
7,490,409.3217144819,tap,lalt
7,491,409.9842011239,stimulus,
7,491,410.0737031038,tap,rctrl
7,492,410.7341896164,stimulus,
7,492,410.8577102795,tap,lalt
7,493,416.0266806250,probe1,2
7,494,416.7925423259,stimulus,
7,494,417.1135159730,tap,lalt
7,495,417.5424555530,stimulus,
7,495,417.6415118751,tap,rctrl
7,496,418.2924670605,stimulus,
7,496,418.3294696096,tap,rctrl
7,497,419.0424717257,stimulus,
7,497,419.1614792684,tap,rctrl
7,498,419.7925087364,stimulus,
7,498,419.9614523347,tap,lalt
7,499,420.5425068703,stimulus,
7,499,420.6654549571,tap,rctrl
7,500,421.2925501012,stimulus,
7,500,421.3054453530,tap,lalt
7,501,422.0425345505,stimulus,
7,501,422.1213945732,tap,lalt
7,502,422.7925824466,stimulus,
7,502,422.9533631782,tap,lalt
7,503,423.5426076387,stimulus,
7,503,423.6733553282,tap,lalt
7,504,424.2926424723,stimulus,
7,504,424.4093447811,tap,lalt
7,505,425.0426881913,stimulus,
7,505,425.1612973254,tap,lalt
7,506,425.7926934785,stimulus,
7,506,425.8812468665,tap,lalt
7,507,426.5427245799,stimulus,
7,507,426.5852868107,tap,rctrl
7,508,427.2927301782,stimulus,
7,508,427.3852623650,tap,rctrl
7,509,428.0427619016,stimulus,
7,509,428.1212228936,tap,rctrl
7,510,428.7928054435,stimulus,
7,510,428.8732790055,tap,rctrl
7,511,429.5428673352,stimulus,
7,511,429.6572130929,tap,lalt
7,512,430.2928393440,stimulus,
7,512,430.4091687473,tap,rctrl
7,513,431.0428480524,stimulus,
7,513,431.1611791402,tap,lalt
7,514,431.7928785317,stimulus,
7,514,431.8651298234,tap,rctrl
7,515,432.5429027908,stimulus,
7,515,432.5691321348,tap,lalt
7,516,433.2930327945,stimulus,
7,516,433.3851332943,tap,rctrl
7,517,434.0430088465,stimulus,
7,517,434.1851446152,tap,rctrl
7,518,434.7930293734,stimulus,
7,518,434.8410620248,tap,rctrl
7,519,435.5430234641,stimulus,
7,519,435.5770306398,tap,lalt
7,520,436.2930467902,stimulus,
7,520,436.3930317993,tap,lalt
7,521,437.0431208114,stimulus,
7,521,437.1290119218,tap,lalt
7,522,437.7931192564,stimulus,
7,522,437.9130190975,tap,rctrl
7,523,438.5431425824,stimulus,
7,523,438.6329975629,tap,lalt
7,524,439.2931690186,stimulus,
7,524,439.3209969732,tap,rctrl
7,525,446.8573681644,probe1,3
7,526,447.6234995142,stimulus,
7,526,448.2007687016,tap,rctrl
7,527,448.3734528621,stimulus,
7,527,448.6327621255,tap,lalt
7,528,449.1234541062,stimulus,
7,528,449.1927470351,tap,rctrl
7,529,449.8734696569,stimulus,
7,529,449.9447082878,tap,lalt
7,530,450.6234845855,stimulus,
7,530,450.7127141174,tap,rctrl
7,531,451.3735076006,stimulus,
7,531,451.5126899827,tap,rctrl
7,532,452.1235424341,stimulus,
7,532,452.2166829638,tap,rctrl
7,533,452.8735446112,stimulus,
7,533,452.9526273197,tap,rctrl
7,534,453.6235676262,stimulus,
7,534,453.8006227739,tap,lalt
7,535,454.3735984166,stimulus,
7,535,454.4726139959,tap,rctrl
7,536,455.1236316950,stimulus,
7,536,455.3045891322,tap,lalt
7,537,455.8736631074,stimulus,
7,537,455.9765812872,tap,rctrl
7,538,456.6236500448,stimulus,
7,538,456.6965715711,tap,rctrl
7,539,457.3737274873,stimulus,
7,539,457.4488618763,tap,rctrl
7,540,458.1237343296,stimulus,
7,540,458.1844880652,tap,lalt
7,541,458.8737561005,stimulus,
7,541,458.9684719148,tap,rctrl
7,542,459.6237700962,stimulus,
7,542,459.7364796106,tap,rctrl
7,543,460.3737959103,stimulus,
7,543,460.4564260416,tap,lalt
7,544,461.1238176813,stimulus,
7,544,461.1764287660,tap,rctrl
7,545,461.8738923246,stimulus,
7,545,461.9444056714,tap,lalt
7,546,462.6238889034,stimulus,
7,546,462.7443992645,tap,lalt
7,547,463.3739514172,stimulus,
7,547,463.4644091423,tap,lalt
7,548,464.1239302682,stimulus,
7,548,464.1843527742,tap,rctrl
7,549,464.8739367995,stimulus,
7,549,464.9203064605,tap,lalt
7,550,465.6239619916,stimulus,
7,550,465.7683068909,tap,rctrl
7,551,466.3739439528,stimulus,
7,551,466.4563358476,tap,rctrl
7,552,467.1240201512,stimulus,
7,552,467.2082793724,tap,lalt
7,553,467.8740680473,stimulus,
7,553,467.9762824030,tap,lalt
7,554,468.6240615160,stimulus,
7,554,468.6642155674,tap,lalt
7,555,469.3740758227,stimulus,
7,555,469.4481944408,tap,lalt
7,556,470.1241056800,stimulus,
7,556,470.2962150872,tap,lalt
7,557,476.2981480376,probe1,0
7,558,477.0638756915,stimulus,
7,558,477.3840618519,tap,rctrl
7,559,477.8133696722,stimulus,
7,559,477.9120023936,tap,lalt
7,560,478.5633964194,stimulus,
7,560,478.6480123734,tap,rctrl
7,561,479.3134225445,stimulus,
7,561,479.3359629545,tap,rctrl
7,562,480.0634583111,stimulus,
7,562,480.0879438011,tap,rctrl
7,563,480.8134564450,stimulus,
7,563,480.9039692196,tap,rctrl
7,564,481.5634747948,stimulus,
7,564,481.6559674829,tap,lalt
7,565,482.3134993649,stimulus,
7,565,482.4559097587,tap,lalt
7,566,483.0635799175,stimulus,
7,566,483.1599123812,tap,lalt
7,567,483.8135569025,stimulus,
7,567,483.8638630644,tap,rctrl
7,568,484.5635581465,stimulus,
7,568,484.6158507532,tap,rctrl
7,569,485.3135587685,stimulus,
7,569,485.3998274496,tap,rctrl
7,570,486.0636430533,stimulus,
7,570,486.1518036309,tap,lalt
7,571,486.8136514506,stimulus,
7,571,486.8878067684,tap,rctrl
7,572,487.5636595370,stimulus,
7,572,487.6238033746,tap,lalt
7,573,488.3136757097,stimulus,
7,573,488.4237882594,tap,rctrl
7,574,489.0637693248,stimulus,
7,574,489.1117043180,tap,rctrl
7,575,489.8137229838,stimulus,
7,575,489.8637106676,tap,rctrl
7,576,490.5637382235,stimulus,
7,576,490.5837015736,tap,rctrl
7,577,491.3137805213,stimulus,
7,577,491.4157224289,tap,rctrl
7,577,492.0556627516,tap,lalt
7,578,492.0638324606,stimulus,
7,579,492.8138299725,stimulus,
7,579,492.9036799768,tap,lalt
7,580,493.5638607629,stimulus,
7,580,493.6397985004,tap,lalt
7,581,494.3138753805,stimulus,
7,581,494.3916549414,tap,lalt
7,582,495.0639596652,stimulus,
7,582,495.2396227154,tap,rctrl
7,583,495.8139117691,stimulus,
7,583,495.9115626201,tap,lalt
7,584,496.5639910776,stimulus,
7,584,496.6155493809,tap,rctrl
7,585,497.3139668186,stimulus,
7,585,497.3995092825,tap,lalt
7,586,498.0639988530,stimulus,
7,586,498.0715297398,tap,rctrl
7,587,498.8140336865,stimulus,
7,587,498.8715460369,tap,lalt
7,588,499.5640539024,stimulus,
7,588,499.6235421231,tap,rctrl
7,589,500.3140896690,stimulus,
7,589,500.3914904152,tap,rctrl
7,590,501.0640934012,stimulus,
7,590,501.1594838043,tap,rctrl
7,591,501.8141210814,stimulus,
7,591,501.8634229799,tap,rctrl
7,591,502.5033968921,tap,lalt
7,592,502.5641524938,stimulus,
7,593,503.3141804850,stimulus,
7,593,503.3833969045,tap,lalt
7,594,504.0642616596,stimulus,
7,594,504.1353973449,tap,lalt
7,595,504.8142840526,stimulus,
7,595,504.8553782985,tap,lalt
7,596,505.5643101777,stimulus,
7,596,505.6553619391,tap,lalt
7,597,506.3143142209,stimulus,
7,597,506.3433221617,tap,rctrl
7,597,507.0632623724,tap,lalt
7,598,507.0643083117,stimulus,
7,598,507.7993053197,tap,rctrl
7,599,507.8143708254,stimulus,
7,599,508.5352686475,tap,rctrl
7,600,508.5644423586,stimulus,
7,601,509.3144268079,stimulus,
7,601,509.4472589115,tap,lalt
7,602,510.0644404925,stimulus,
7,602,510.1192899432,tap,rctrl
7,603,510.8144585313,stimulus,
7,603,510.8872391683,tap,lalt
7,604,511.5644585313,stimulus,
7,604,511.5752028121,tap,rctrl
7,605,512.3144799912,stimulus,
7,605,512.4072087387,tap,lalt
7,606,516.7728473806,probe1,4
7,607,517.5387946103,stimulus,
7,607,517.9270747416,tap,rctrl
7,608,518.2887041053,stimulus,
7,608,518.4710586161,tap,rctrl
7,609,519.0387215220,stimulus,
7,609,519.1750320033,tap,lalt
7,610,519.7887103255,stimulus,
7,610,519.8790193861,tap,rctrl
7,611,520.5387467141,stimulus,
7,611,520.6149901782,tap,lalt
7,612,521.2887737723,stimulus,
7,612,521.3829866774,tap,rctrl
7,613,522.0387880790,stimulus,
7,613,522.1189835946,tap,lalt
7,614,522.7887930552,stimulus,
7,614,522.8549055576,tap,rctrl
7,615,523.5388114050,stimulus,
7,615,523.6549296300,tap,lalt
7,616,524.2888527698,stimulus,
7,616,524.3428826993,tap,rctrl
7,617,525.0388568130,stimulus,
7,617,525.0948517273,tap,lalt
7,618,525.7888820051,stimulus,
7,618,525.8628500926,tap,lalt
7,619,526.5389112404,stimulus,
7,619,526.5988572733,tap,lalt
7,620,527.2889333224,stimulus,
7,620,527.3347820353,tap,lalt
7,621,528.0389320783,stimulus,
7,621,528.1028590871,tap,lalt
7,622,528.7889880608,stimulus,
7,622,528.8067904875,tap,lalt
7,623,529.5389917930,stimulus,
7,623,529.5587458309,tap,lalt
7,624,530.2891118443,stimulus,
7,624,530.3267345547,tap,rctrl
7,625,531.0390714125,stimulus,
7,625,531.0627268068,tap,rctrl
7,626,531.7891003368,stimulus,
7,626,531.9427097135,tap,rctrl
7,627,532.5391264619,stimulus,
7,627,532.5986911920,tap,rctrl
7,628,533.2891448117,stimulus,
7,628,533.4306974297,tap,rctrl
7,629,534.0391392135,stimulus,
7,629,534.2626800303,tap,rctrl
7,630,534.7891712479,stimulus,
7,630,534.8546175588,tap,rctrl
7,631,535.5392147898,stimulus,
7,631,535.5906063897,tap,rctrl
7,632,536.2892393599,stimulus,
7,632,536.3585848501,tap,rctrl
7,633,537.0392573987,stimulus,
7,633,537.1425963800,tap,lalt
7,634,541.9258067385,probe1,5
7,635,542.6915962843,stimulus,
7,635,543.0624556028,tap,rctrl
7,635,543.1103849977,tap,lalt
7,636,543.4414846303,stimulus,
7,636,543.6384440356,tap,rctrl
7,637,544.1914948938,stimulus,
7,637,544.3424276862,tap,lalt
7,638,544.9415213299,stimulus,
7,638,545.0464156910,tap,rctrl
7,639,545.6915378137,stimulus,
7,639,545.7984179975,tap,lalt
7,640,546.4415729582,stimulus,
7,640,546.5344012301,tap,rctrl
7,641,547.1915651829,stimulus,
7,641,547.2863805216,tap,lalt
7,642,547.9416046816,stimulus,
7,642,548.0383346209,tap,lalt
7,643,548.6916227204,stimulus,
7,643,548.8062760707,tap,lalt
7,644,549.4416413812,stimulus,
7,644,549.5102606544,tap,lalt
7,645,550.1916718606,stimulus,
7,645,550.2302419189,tap,rctrl
7,646,550.9416933205,stimulus,
7,646,550.9982166472,tap,rctrl
7,647,551.6917716960,stimulus,
7,647,551.7662069262,tap,rctrl
7,647,552.4221803183,tap,lalt
7,648,552.4417427717,stimulus,
7,649,553.1917617436,stimulus,
7,649,553.2862032437,tap,rctrl
7,650,553.9418721534,stimulus,
7,650,554.0382876579,tap,rctrl
7,651,554.6918503825,stimulus,
7,651,554.8381742622,tap,rctrl
7,652,555.4418789957,stimulus,
7,652,555.4460960311,tap,lalt
7,653,556.1918752636,stimulus,
7,653,556.2941300510,tap,lalt
7,654,556.9419219156,stimulus,
7,654,556.9980972179,tap,rctrl
7,655,557.6919334232,stimulus,
7,655,557.7980513123,tap,lalt
7,656,558.4419455527,stimulus,
7,656,558.5820637752,tap,lalt
7,657,559.1919856735,stimulus,
7,657,559.3020565473,tap,lalt
7,657,559.9420220621,tap,rctrl
7,658,559.9426773680,stimulus,
7,659,560.6925815758,stimulus,
7,659,560.7580309969,tap,rctrl
7,660,561.4427576096,stimulus,
7,660,561.5420052051,tap,lalt
7,661,562.1926419125,stimulus,
7,661,562.2619538132,tap,rctrl
7,662,562.9426686596,stimulus,
7,662,563.0139576748,tap,lalt
7,663,563.6926894976,stimulus,
7,663,563.7659596702,tap,rctrl
7,664,564.4427003830,stimulus,
7,664,564.5019046482,tap,rctrl
7,665,565.1927314844,stimulus,
7,665,565.2218772043,tap,rctrl
7,666,565.9427066033,stimulus,
7,666,565.9898338938,tap,rctrl
7,667,566.6927846678,stimulus,
7,667,566.7898508129,tap,rctrl
7,668,567.4427731603,stimulus,
7,668,567.4777818002,tap,lalt
7,669,568.1927918211,stimulus,
7,669,568.2458097118,tap,lalt
7,670,568.9428151471,stimulus,
7,670,569.0297811210,tap,lalt
7,671,569.6928611771,stimulus,
7,671,569.7498137028,tap,lalt
7,672,570.4428754838,stimulus,
7,672,570.4698126951,tap,rctrl
7,673,571.1928338079,stimulus,
7,673,571.2857734228,tap,rctrl
7,674,571.9428462485,stimulus,
7,674,571.9897185077,tap,rctrl
7,675,572.6928453154,stimulus,
7,675,572.7737415451,tap,rctrl
7,676,579.0951515446,probe1,1
7,677,579.8607610133,stimulus,
7,677,580.1975640160,tap,lalt
7,678,580.6106798387,stimulus,
7,678,580.7095448874,tap,rctrl
7,679,581.3606888581,stimulus,
7,679,581.4295432577,tap,lalt
7,680,582.1107208925,stimulus,
7,680,582.1494682287,tap,rctrl
7,681,582.8606854370,stimulus,
7,681,582.8854377767,tap,lalt
7,681,583.5894444424,tap,rctrl
7,682,583.6107053418,stimulus,
7,683,584.3607401754,stimulus,
7,683,584.5014129354,tap,lalt
7,684,585.1107806072,stimulus,
7,684,585.2534136868,tap,rctrl
7,685,585.8608082874,stimulus,
7,685,585.9413857280,tap,rctrl
7,686,586.6108540064,stimulus,
7,686,586.6293901145,tap,rctrl
7,687,587.3608533844,stimulus,
7,687,587.4613808015,tap,lalt
7,688,588.1109040796,stimulus,
7,688,588.2293707694,tap,lalt
7,689,588.8609124770,stimulus,
7,689,588.9813282899,tap,lalt
7,690,589.6109311378,stimulus,
7,690,589.6692443486,tap,lalt
7,691,590.3609703256,stimulus,
7,691,590.4532701851,tap,rctrl
7,692,591.1109942736,stimulus,
7,692,591.1732386981,tap,lalt
7,693,591.8610185327,stimulus,
7,693,591.9892578963,tap,rctrl
7,694,592.6110468349,stimulus,
7,694,592.7571996571,tap,lalt
7,695,593.3610468349,stimulus,
7,695,593.4772247746,tap,lalt
7,696,594.1110729601,stimulus,
7,696,594.2132108064,tap,rctrl
7,697,594.8610897548,stimulus,
7,697,594.8691335033,tap,lalt
7,698,595.6110869557,stimulus,
7,698,595.6371502184,tap,rctrl
7,699,596.3611675083,stimulus,
7,699,596.4371879755,tap,rctrl
7,700,597.1111727955,stimulus,
7,700,597.2210965598,tap,rctrl
7,701,597.8611923894,stimulus,
7,701,597.9731346329,tap,rctrl
7,702,598.6112875596,stimulus,
7,702,598.7091163104,tap,rctrl
7,703,599.3612975120,stimulus,
7,703,599.4131018271,tap,rctrl
7,704,600.1113668681,stimulus,
7,704,600.1650556155,tap,rctrl
7,705,604.4003412443,probe1,1
7,706,605.1656313019,stimulus,
7,706,605.5409555337,tap,rctrl
7,707,605.9155022312,stimulus,
7,707,606.0209371342,tap,lalt
7,708,606.6655367537,stimulus,
7,708,606.7249015019,tap,rctrl
7,709,607.4156079759,stimulus,
7,709,607.5408796464,tap,lalt
7,710,608.1656185504,stimulus,
7,710,608.2608826819,tap,rctrl
7,711,608.9156123301,stimulus,
7,711,608.9808110741,tap,lalt
7,712,609.6656944377,stimulus,
7,712,609.7487988649,tap,rctrl
7,713,610.4156437425,stimulus,
7,713,610.4528101958,tap,lalt
7,714,611.1657249171,stimulus,
7,714,611.1887738345,tap,rctrl
7,715,611.9157043901,stimulus,
7,715,612.0207822493,tap,rctrl
7,716,612.6657292712,stimulus,
7,716,612.7727618518,tap,rctrl
7,717,613.4157728132,stimulus,
7,717,613.5087422853,tap,rctrl
7,718,614.1657843207,stimulus,
7,718,614.2447053020,tap,rctrl
7,719,614.9158045366,stimulus,
7,719,614.9176180577,tap,lalt
7,720,615.6658148000,stimulus,
7,720,615.7326895971,tap,lalt
7,721,616.4158095128,stimulus,
7,721,616.4846984349,tap,rctrl
7,722,617.1658210203,stimulus,
7,722,617.2846307583,tap,lalt
7,723,617.9158521217,stimulus,
7,723,617.9886672812,tap,rctrl
7,724,618.6658760697,stimulus,
7,724,618.7566289469,tap,lalt
7,725,619.4158689164,stimulus,
7,725,619.4925879205,tap,rctrl
7,726,620.1659466699,stimulus,
7,726,620.2605110205,tap,rctrl
7,727,620.9159401386,stimulus,
7,727,620.9804894859,tap,rctrl
7,728,621.6659687518,stimulus,
7,728,621.7805213337,tap,rctrl
7,729,622.4159771492,stimulus,
7,729,622.4845028072,tap,lalt
7,730,623.1660290885,stimulus,
7,730,623.2205261606,tap,lalt
7,731,623.9160185140,stimulus,
7,731,624.0204945616,tap,lalt
7,732,624.6660514815,stimulus,
7,732,624.8204698049,tap,rctrl
7,733,625.4160633000,stimulus,
7,733,625.5724456752,tap,lalt
7,734,626.1661323451,stimulus,
7,734,626.2603990555,tap,rctrl
7,735,626.9161363882,stimulus,
7,735,626.9484115284,tap,lalt
7,736,627.6661737099,stimulus,
7,736,627.7803894638,tap,lalt
7,737,628.4161814852,stimulus,
7,737,628.4523722884,tap,lalt
7,738,629.1662032562,stimulus,
7,738,629.2203603903,tap,rctrl
7,739,629.9162399558,stimulus,
7,739,629.9723020491,tap,rctrl
7,739,630.6602986603,tap,rctrl
7,740,630.6674330045,stimulus,
7,741,631.4162747894,stimulus,
7,741,631.4602639511,tap,rctrl
7,742,632.1663180203,stimulus,
7,742,632.2122485298,tap,lalt
7,743,632.9163447674,stimulus,
7,743,632.9802543595,tap,lalt
7,744,633.6663441454,stimulus,
7,744,633.7162655833,tap,rctrl
7,745,634.4163861323,stimulus,
7,745,634.5002522321,tap,rctrl
7,746,635.1664023050,stimulus,
7,746,635.2522141068,tap,rctrl
7,747,635.9164178557,stimulus,
7,747,635.9721611599,tap,rctrl
7,748,636.6664231429,stimulus,
7,748,636.7562006810,tap,rctrl
7,749,637.4164887668,stimulus,
7,749,637.4280886464,tap,lalt
7,749,638.1640933390,tap,rctrl
7,750,638.1666237468,stimulus,
7,751,638.9164912549,stimulus,
7,751,639.0121027888,tap,rctrl
7,752,639.6665556348,stimulus,
7,752,639.7002290927,tap,rctrl
7,753,643.4343941390,probe1,0
7,754,644.1998418806,stimulus,
7,754,644.6119755220,tap,rctrl
7,755,644.9497162311,stimulus,
7,755,645.0599587845,tap,lalt
7,756,645.6998166885,stimulus,
7,756,645.7479109207,tap,rctrl
7,757,646.4498145114,stimulus,
7,757,646.4999353091,tap,lalt
7,758,647.1998017598,stimulus,
7,758,647.2679234110,tap,rctrl
7,759,647.9498509000,stimulus,
7,759,648.0838688990,tap,lalt
7,760,648.6998490339,stimulus,
7,760,648.7558458143,tap,lalt
7,761,649.4498708049,stimulus,
7,761,649.4918172284,tap,lalt
7,762,650.1999140358,stimulus,
7,762,650.2278163227,tap,lalt
7,762,650.9477926111,tap,lalt
7,763,650.9499028393,stimulus,
7,764,651.6999376728,stimulus,
7,764,651.7638481979,tap,rctrl
7,765,652.4499734394,stimulus,
7,765,652.5158178480,tap,rctrl
7,766,653.1999743725,stimulus,
7,766,653.2677974504,tap,rctrl
7,767,653.9500014307,stimulus,
7,767,654.0197689666,tap,rctrl
7,768,654.7000172924,stimulus,
7,768,654.7717392386,tap,lalt
7,769,655.4500574131,stimulus,
7,769,655.5076574694,tap,lalt
7,770,656.2000483937,stimulus,
7,770,656.2916372759,tap,lalt
7,771,656.9500891365,stimulus,
7,771,656.9636502688,tap,rctrl
7,772,657.7001065533,stimulus,
7,772,657.7157278406,tap,rctrl
7,773,658.4501323674,stimulus,
7,773,658.5796587060,tap,lalt
7,774,659.2001815076,stimulus,
7,774,659.2996452577,tap,rctrl
7,775,659.9501914601,stimulus,
7,775,659.9875641155,tap,lalt
7,776,660.7001833737,stimulus,
7,776,660.7715411229,tap,rctrl
7,777,661.4502157191,stimulus,
7,777,661.7156093443,tap,lalt
7,778,662.2002527298,stimulus,
7,778,662.3235311132,tap,lalt
7,778,662.9474987031,tap,rctrl
7,779,664.7416741621,probe1,0
7,780,665.5065092066,stimulus,
7,780,665.7474664820,tap,rctrl
7,781,666.2564115483,stimulus,
7,781,666.2754160431,tap,rctrl
7,782,667.0064470039,stimulus,
7,782,667.0113896343,tap,rctrl
7,783,667.7564840145,stimulus,
7,783,667.8433784552,tap,lalt
7,784,668.5064796603,stimulus,
7,784,668.5954028437,tap,rctrl
7,785,669.2565135608,stimulus,
7,785,669.2833080168,tap,lalt
7,786,670.0065073405,stimulus,
7,786,670.0994142989,tap,rctrl
7,787,670.7565493274,stimulus,
7,787,670.7873098306,tap,lalt
7,788,671.5065390639,stimulus,
7,788,671.5712787517,tap,lalt
7,789,672.2566049989,stimulus,
7,789,672.4192916227,tap,lalt
7,790,673.0066370333,stimulus,
7,790,673.0752242720,tap,rctrl
