# {'date': u'2017_apr_21_1447', 'frameRate': 59.86844873779701, 'expName': 'pilot4', u'participant': u'14'}
subj,trial,time,stimulus,response
14,395,351.7644337786,tap,rctrl
14,396,352.4171656165,stimulus,
14,396,352.4684337438,tap,lalt
14,397,353.1672005282,stimulus,
14,397,353.2043534366,tap,lalt
14,398,353.9171539534,stimulus,
14,398,353.9883499059,tap,lalt
14,398,354.6603041814,tap,lalt
14,399,354.6671820227,stimulus,
14,400,355.4172632760,stimulus,
14,400,355.4282932012,tap,lalt
14,401,356.1672801487,stimulus,
14,401,356.2764522730,tap,rctrl
14,402,361.1800020092,probe1,1
14,403,361.9461323883,stimulus,
14,403,362.1162586583,tap,rctrl
14,404,362.6960180116,stimulus,
14,404,362.7722683098,tap,rctrl
14,405,363.4460526123,stimulus,
14,405,363.4922551973,tap,lalt
14,406,364.1960729062,stimulus,
14,406,364.2922420102,tap,rctrl
14,407,364.9461065739,stimulus,
14,407,365.3002208535,tap,lalt
14,408,365.6961660560,stimulus,
14,408,365.8762081864,tap,lalt
14,409,366.4461717321,stimulus,
14,409,366.5641854622,tap,lalt
14,410,367.1961895378,stimulus,
14,410,367.3161934691,tap,lalt
14,411,367.9462530631,stimulus,
14,411,368.0042509874,tap,rctrl
14,412,368.6962596723,stimulus,
14,412,368.7881889854,tap,lalt
14,413,369.4462942730,stimulus,
14,413,369.5402343144,tap,rctrl
14,414,370.1963571762,stimulus,
14,414,370.2761630267,tap,lalt
14,415,370.9463793362,stimulus,
14,415,371.0601566968,tap,lalt
14,416,371.6964049174,stimulus,
14,416,371.7961469906,tap,lalt
14,417,372.4464261444,stimulus,
14,417,372.5000794650,tap,lalt
14,418,373.1964641663,stimulus,
14,418,373.2681045628,tap,rctrl
14,419,373.9465158729,stimulus,
14,419,373.9880970487,tap,rctrl
14,420,374.6965489185,stimulus,
14,420,374.7240733466,tap,rctrl
14,421,375.4465381107,stimulus,
14,421,375.4922088557,tap,lalt
14,422,376.1965702232,stimulus,
14,422,376.3081203874,tap,rctrl
14,423,376.9466468113,stimulus,
14,423,377.0280705749,tap,lalt
14,424,377.6966885654,stimulus,
14,424,377.7640353652,tap,rctrl
14,425,378.4467060601,stimulus,
14,425,378.5160203567,tap,lalt
14,426,379.1967353735,stimulus,
14,426,379.2680579102,tap,rctrl
14,427,379.9467544234,stimulus,
14,427,380.0520602889,tap,rctrl
14,428,380.6968114173,stimulus,
14,428,380.7560552778,tap,rctrl
14,429,381.4468286010,stimulus,
14,429,381.4919880333,tap,lalt
14,430,382.1968510721,stimulus,
14,430,382.2599832735,tap,lalt
14,431,382.9469251720,stimulus,
14,431,383.0440407022,tap,lalt
14,432,383.6969476430,stimulus,
14,432,383.7799946070,tap,rctrl
14,433,384.4469688699,stimulus,
14,433,384.4999802504,tap,lalt
14,434,385.1970081359,stimulus,
14,434,385.2839844952,tap,rctrl
14,435,391.9598003641,probe1,1
14,436,392.7254794568,stimulus,
14,436,392.8358754350,tap,rctrl
14,437,393.4753986700,stimulus,
14,437,393.5558900031,tap,lalt
14,438,394.2254068342,stimulus,
14,438,394.2918796748,tap,lalt
14,439,394.9755095478,stimulus,
14,439,395.0118214647,tap,lalt
14,440,395.7255214442,stimulus,
14,440,395.8278546043,tap,rctrl
14,441,396.4755625763,stimulus,
14,441,396.5478138112,tap,lalt
14,442,397.2255623430,stimulus,
14,442,397.2838156126,tap,rctrl
14,443,397.9755792157,stimulus,
14,443,398.0198245675,tap,rctrl
14,444,398.7256617131,stimulus,
14,444,398.7878219848,tap,rctrl
14,445,399.4756928926,stimulus,
14,445,399.5397998229,tap,lalt
14,446,400.2257234501,stimulus,
14,446,400.2757602590,tap,lalt
14,447,400.9757104651,stimulus,
14,447,400.9797465394,tap,lalt
14,448,401.7257148971,stimulus,
14,448,401.7317651208,tap,rctrl
14,449,402.4757709580,stimulus,
14,449,402.4997504084,tap,rctrl
14,450,403.2258895334,stimulus,
14,450,403.2677537351,tap,lalt
14,451,403.9758345611,stimulus,
14,451,404.0197716945,tap,rctrl
14,452,404.7258735160,stimulus,
14,452,404.7877865288,tap,rctrl
14,453,405.4759053176,stimulus,
14,453,405.5076832212,tap,rctrl
14,454,406.2259060173,stimulus,
14,454,406.2758156201,tap,rctrl
14,454,406.9636712881,tap,lalt
14,455,406.9759228900,stimulus,
14,456,407.7259864154,stimulus,
14,456,407.7476313684,tap,lalt
14,456,408.4516531047,tap,rctrl
14,457,408.4762200673,stimulus,
14,458,409.2260892067,stimulus,
14,458,409.2516616888,tap,lalt
14,458,409.9236700813,tap,lalt
14,459,409.9760830641,stimulus,
14,460,410.7261257512,stimulus,
14,460,410.7396291987,tap,lalt
14,461,411.4761130773,stimulus,
14,461,411.5396729278,tap,lalt
14,462,412.2262241883,stimulus,
14,462,412.2917226109,tap,rctrl
14,463,420.6213828274,probe1,1
14,464,421.3873023367,stimulus,
14,464,421.4435187526,tap,rctrl
14,465,422.1366433683,stimulus,
14,465,422.2118265654,tap,rctrl
14,466,422.8866835674,stimulus,
14,466,422.9314993252,tap,rctrl
14,467,423.6366845782,stimulus,
14,467,423.6835241270,tap,rctrl
14,468,424.3867359738,stimulus,
14,468,424.4195137988,tap,rctrl
14,469,425.1367512914,stimulus,
14,469,425.1394795371,tap,lalt
14,469,425.8114319464,tap,lalt
14,470,425.8868098405,stimulus,
14,470,426.5794352731,tap,lalt
14,471,426.6368547047,stimulus,
14,472,427.3868725105,stimulus,
14,472,427.4114416502,tap,lalt
14,473,428.1368716552,stimulus,
14,473,428.2114154003,tap,lalt
14,473,428.8834664022,tap,rctrl
14,474,428.8868994135,stimulus,
14,475,429.6369038455,stimulus,
14,475,429.6834233574,tap,lalt
14,476,430.3869959845,stimulus,
14,476,430.4834260321,tap,rctrl
14,477,431.1370137902,stimulus,
14,477,431.2834283958,tap,rctrl
14,478,431.8870256866,stimulus,
14,478,431.9874411127,tap,rctrl
14,479,432.6370276305,stimulus,
14,479,432.7714151888,tap,lalt
14,480,433.3870538337,stimulus,
14,480,433.4434011880,tap,lalt
14,481,434.1370731946,stimulus,
14,481,434.1793582029,tap,rctrl
14,482,434.8870993978,stimulus,
14,482,434.8993674837,tap,lalt
14,482,435.6353282308,tap,lalt
14,483,435.6370615314,stimulus,
14,484,436.3870995533,stimulus,
14,484,436.4193231450,tap,lalt
14,485,437.1371344650,stimulus,
14,485,437.1553112617,tap,lalt
14,486,437.8871665776,stimulus,
14,486,437.9873481185,tap,lalt
14,487,438.6371539036,stimulus,
14,487,438.7233595614,tap,rctrl
14,488,439.3872056103,stimulus,
14,488,439.4753109631,tap,rctrl
14,489,440.1371879600,stimulus,
14,489,440.1473610319,tap,rctrl
14,489,440.8673177507,tap,rctrl
14,490,440.8871752861,stimulus,
14,490,441.6352604290,tap,lalt
14,491,441.6371825172,stimulus,
14,492,442.3872827426,stimulus,
14,492,442.4352637257,tap,lalt
14,493,443.1372716237,stimulus,
14,493,443.1552117361,tap,lalt
14,494,443.8872489972,stimulus,
14,494,443.9712383442,tap,lalt
14,495,444.6372991488,stimulus,
14,495,444.6752062746,tap,rctrl
14,496,445.3873172655,stimulus,
14,496,445.3951984494,tap,rctrl
14,496,446.0992279612,tap,rctrl
14,497,446.1373073907,stimulus,
14,498,446.8873283067,stimulus,
14,498,446.9312635740,tap,rctrl
14,498,447.6192032167,tap,rctrl
14,499,447.6373305615,stimulus,
14,499,448.3871766856,tap,lalt
14,500,448.3877956105,stimulus,
14,501,449.1377073593,stimulus,
14,501,449.1395137490,tap,lalt
14,502,449.8877201887,stimulus,
14,502,449.9071429216,tap,lalt
14,503,450.6377865132,stimulus,
14,503,450.6591322674,tap,lalt
14,504,451.3878917149,stimulus,
14,504,451.4911706793,tap,lalt
14,505,452.1378837062,stimulus,
14,505,452.1951479401,tap,rctrl
14,506,452.8878278008,stimulus,
14,506,452.9311425882,tap,lalt
14,507,453.6378362760,stimulus,
14,507,453.6511170350,tap,lalt
14,508,454.3878369758,stimulus,
14,508,454.4350914220,tap,lalt
14,509,455.1378827731,stimulus,
14,509,455.2031146538,tap,lalt
14,510,455.8878744534,stimulus,
14,510,456.0351154326,tap,lalt
14,511,456.6378935032,stimulus,
14,511,456.6910877620,tap,rctrl
14,512,457.3879113090,stimulus,
14,512,457.4271060473,tap,rctrl
14,513,458.1379297368,stimulus,
14,513,458.1631010064,tap,lalt
14,514,458.8879543849,stimulus,
14,514,458.9791842197,tap,rctrl
14,515,459.6380110679,stimulus,
14,515,459.6670255809,tap,lalt
14,516,464.2820701823,probe1,2
14,517,465.0477020004,stimulus,
14,518,465.7975953992,stimulus,
14,518,465.8910132422,tap,lalt
14,519,466.5476567474,stimulus,
14,519,466.5949892590,tap,lalt
14,520,467.2976661557,stimulus,
14,520,467.3469680302,tap,lalt
14,521,468.0476789851,stimulus,
14,521,468.1469728821,tap,rctrl
14,522,468.7976983460,stimulus,
14,522,468.8349274536,tap,lalt
14,523,469.5477444543,stimulus,
14,523,469.6669748850,tap,rctrl
14,524,470.2977914957,stimulus,
14,524,470.3389077003,tap,rctrl
14,525,471.0478718160,stimulus,
14,525,471.0908973571,tap,rctrl
14,526,471.7978684726,stimulus,
14,526,471.8269134653,tap,lalt
14,527,472.5479204902,stimulus,
14,527,472.5949199021,tap,rctrl
14,528,473.2979314536,stimulus,
14,528,473.4588867501,tap,lalt
14,529,474.0479442831,stimulus,
14,529,474.1309172249,tap,lalt
14,530,474.7979732855,stimulus,
14,530,474.8508559047,tap,lalt
14,531,475.5480100633,stimulus,
14,531,475.5709034406,tap,rctrl
14,532,476.2981171311,stimulus,
14,532,476.3068691640,tap,rctrl
14,533,477.0480805087,stimulus,
14,533,477.0748382787,tap,rctrl
14,533,477.7788485074,tap,lalt
14,534,477.7981166645,stimulus,
14,535,478.5481341593,stimulus,
14,535,478.5627737537,tap,lalt
14,536,479.2981423235,stimulus,
14,536,479.3147814495,tap,rctrl
14,537,480.0481828335,stimulus,
14,537,480.1147878565,tap,lalt
14,538,480.7982351622,stimulus,
14,538,480.8827921162,tap,lalt
14,539,481.5483017977,stimulus,
14,539,481.6027802478,tap,lalt
14,539,482.2748045022,tap,rctrl
14,540,482.2983149382,stimulus,
14,541,483.0483196812,stimulus,
14,541,483.0907810365,tap,lalt
14,542,483.7983483726,stimulus,
14,542,483.8107293578,tap,lalt
14,543,484.5483857724,stimulus,
14,543,484.5627681554,tap,lalt
14,543,485.2987438314,tap,lalt
14,544,485.2993207688,stimulus,
14,545,486.0493143152,stimulus,
14,545,486.0827188405,tap,lalt
14,545,486.7707278401,tap,rctrl
14,546,486.7992985311,stimulus,
14,547,487.5493679658,stimulus,
14,547,487.5867090397,tap,rctrl
14,548,488.2993820393,stimulus,
14,548,488.3546918392,tap,lalt
14,549,489.0494023332,stimulus,
14,549,489.0586544822,tap,rctrl
14,550,489.7993750414,stimulus,
14,550,489.8267206344,tap,lalt
14,551,490.5494335905,stimulus,
14,551,490.6906865494,tap,lalt
14,552,491.2994423767,stimulus,
14,552,491.5706984800,tap,lalt
14,553,492.0494446316,stimulus,
14,553,492.1626683810,tap,lalt
14,554,492.7994602602,stimulus,
14,554,492.9146686124,tap,rctrl
14,555,493.5495094787,stimulus,
14,555,493.6506831655,tap,rctrl
14,556,494.2995251074,stimulus,
14,556,494.3226088274,tap,lalt
14,557,495.0495416690,stimulus,
14,557,495.1066220916,tap,lalt
14,558,495.7995324163,stimulus,
14,558,495.8586397400,tap,rctrl
14,559,496.5495735483,stimulus,
14,559,496.6266548853,tap,lalt
14,560,497.2995745591,stimulus,
14,560,497.3465456684,tap,lalt
14,561,498.0496122700,stimulus,
14,561,498.0985617617,tap,lalt
14,562,501.7906071466,probe1,2
14,563,502.5563257386,stimulus,
14,563,502.6905493907,tap,rctrl
14,564,503.3062583256,stimulus,
14,564,503.4105490299,tap,lalt
14,565,504.0562549821,stimulus,
14,565,504.1144858585,tap,lalt
14,566,504.8063583177,stimulus,
14,566,504.8344758562,tap,lalt
14,567,505.5563695921,stimulus,
14,567,505.6024854032,tap,rctrl
14,568,506.3064010826,stimulus,
14,568,506.3225217425,tap,rctrl
14,569,507.0563961841,stimulus,
14,569,507.0904560232,tap,lalt
14,570,507.8064385602,stimulus,
14,570,507.8904925989,tap,rctrl
14,571,508.5564709838,stimulus,
14,571,508.5944396911,tap,rctrl
14,572,509.3064950099,stimulus,
14,572,509.3144219133,tap,lalt
14,573,510.0565118826,stimulus,
14,573,510.0664100150,tap,lalt
14,574,510.8065408850,stimulus,
14,574,510.8184460134,tap,rctrl
14,575,511.5565835721,stimulus,
14,575,511.5864316121,tap,lalt
14,576,512.3066402551,stimulus,
14,576,512.3225071246,tap,lalt
14,577,513.0566474862,stimulus,
14,577,513.0904230554,tap,rctrl
14,578,513.8067026141,stimulus,
14,578,513.9064226050,tap,rctrl
14,579,514.5567160656,stimulus,
14,579,514.6743662163,tap,rctrl
14,580,515.3067472451,stimulus,
14,580,515.3624050736,tap,rctrl
14,581,516.0567342601,stimulus,
14,581,516.0663170208,tap,lalt
14,582,516.8067850337,stimulus,
14,582,516.8183430666,tap,lalt
14,583,517.5569176049,stimulus,
14,583,517.5863610111,tap,lalt
14,584,518.3068710301,stimulus,
14,584,518.4023633599,tap,lalt
14,585,519.0569127842,stimulus,
14,585,519.1223567788,tap,rctrl
14,586,519.8069206373,stimulus,
14,586,519.8102948664,tap,lalt
14,587,520.5569166719,stimulus,
14,587,520.5782810871,tap,lalt
14,588,521.3069478514,stimulus,
14,588,521.3623024378,tap,lalt
14,589,522.0569115401,stimulus,
14,589,522.0662834309,tap,lalt
14,589,522.7382800047,tap,rctrl
14,590,522.8070198519,stimulus,
14,590,523.5382904549,tap,rctrl
14,591,523.5570056229,stimulus,
14,591,524.3062474399,tap,lalt
14,592,524.3069823743,stimulus,
14,593,525.0570079555,stimulus,
14,593,525.1542821047,tap,rctrl
14,594,525.8070702368,stimulus,
14,594,525.8262139869,tap,lalt
14,595,526.5570784010,stimulus,
14,595,526.6422505476,tap,lalt
14,596,527.3071260644,stimulus,
14,596,527.3462184780,tap,rctrl
14,597,528.0572175813,stimulus,
14,597,528.0982047136,tap,lalt
14,598,528.8071520344,stimulus,
14,598,528.8502515976,tap,rctrl
14,599,529.5571474469,stimulus,
14,599,529.6662128921,tap,lalt
14,600,530.3071755162,stimulus,
14,600,530.4022647673,tap,lalt
14,601,531.0571752829,stimulus,
14,601,531.1861890806,tap,lalt
14,602,531.8072021082,stimulus,
14,602,531.9061930741,tap,rctrl
14,603,532.5572348428,stimulus,
14,603,532.6581643808,tap,rctrl
14,604,533.3072644672,stimulus,
14,604,533.3942762825,tap,rctrl
14,605,534.0572530373,stimulus,
14,605,534.0981082982,tap,lalt
14,606,534.8072997677,stimulus,
14,606,534.8341412013,tap,lalt
14,606,535.5541476829,tap,lalt
14,607,535.5573101090,stimulus,
14,608,541.9107196230,probe1,1
14,609,542.6761299966,stimulus,
14,609,542.8181035831,tap,lalt
14,610,543.4260034902,stimulus,
14,610,543.4740460549,tap,lalt
14,611,544.1761397937,stimulus,
14,611,544.2420524917,tap,rctrl
14,612,544.9260960179,stimulus,
14,612,545.0100318700,tap,rctrl
14,613,545.6761247093,stimulus,
14,613,545.7300218676,tap,rctrl
14,614,546.4261263422,stimulus,
14,614,546.5300313848,tap,lalt
14,615,547.1761500572,stimulus,
14,615,547.2499909027,tap,rctrl
14,616,547.9262157597,stimulus,
14,616,547.9539669196,tap,rctrl
14,617,548.6762086840,stimulus,
14,617,548.6899733862,tap,lalt
14,618,549.4262445288,stimulus,
14,618,549.4739872725,tap,rctrl
14,619,550.1762788185,stimulus,
14,619,550.2259299657,tap,lalt
14,620,550.9263541625,stimulus,
14,620,550.9779162013,tap,lalt
14,621,551.6763178512,stimulus,
14,621,551.7138710391,tap,lalt
14,622,552.4263620934,stimulus,
14,622,552.4659141909,tap,lalt
14,623,553.1764131781,stimulus,
14,623,553.2659202868,tap,lalt
14,624,553.9264396923,stimulus,
14,624,553.9698938155,tap,rctrl
14,625,554.6764291955,stimulus,
14,625,554.7058990381,tap,lalt
14,626,555.4264336275,stimulus,
14,626,555.4738936563,tap,lalt
14,627,556.1764825350,stimulus,
14,627,556.1938587725,tap,lalt
14,628,556.9264841678,stimulus,
14,628,556.9298509324,tap,rctrl
14,629,557.6764627854,stimulus,
14,629,557.7298442766,tap,rctrl
14,630,558.4265017403,stimulus,
14,630,558.4658271060,tap,rctrl
14,631,559.1765462936,stimulus,
14,631,559.2498397482,tap,rctrl
14,632,559.9265529027,stimulus,
14,632,559.9538558863,tap,lalt
14,633,560.6766098966,stimulus,
14,633,560.6897762011,tap,lalt
14,634,561.4265639438,stimulus,
14,634,561.4417926054,tap,rctrl
14,634,562.1617738946,tap,lalt
14,635,562.1765509588,stimulus,
14,636,562.9265886697,stimulus,
14,636,562.9777650468,tap,lalt
14,636,563.6497625537,tap,lalt
14,637,563.6765663542,stimulus,
14,638,564.4266165058,stimulus,
14,638,564.4658087560,tap,rctrl
14,639,565.1766451971,stimulus,
14,639,565.2497321362,tap,lalt
14,640,565.9266782427,stimulus,
14,640,566.0177762061,tap,rctrl
14,641,566.6767131545,stimulus,
14,641,566.7857624268,tap,rctrl
14,642,567.4267091890,stimulus,
14,642,567.5377523946,tap,rctrl
14,643,568.1767630728,stimulus,
14,643,568.2256830178,tap,lalt
14,644,568.9267637726,stimulus,
14,644,568.9936950529,tap,lalt
14,645,569.6768083258,stimulus,
14,645,569.6816704626,tap,lalt
14,646,570.4268158680,stimulus,
14,646,570.4976967598,tap,lalt
14,647,571.1768364729,stimulus,
14,647,571.2817563657,tap,rctrl
14,648,571.9268962660,stimulus,
14,648,572.0337027910,tap,rctrl
14,649,572.6768487581,stimulus,
14,649,572.7856989792,tap,rctrl
14,650,573.4269104173,stimulus,
14,650,573.4897107630,tap,rctrl
14,651,574.1768921450,stimulus,
14,651,574.2576686811,tap,lalt
14,652,574.9268738728,stimulus,
14,652,574.9936412469,tap,rctrl
14,653,575.6768954107,stimulus,
14,653,575.6816020388,tap,rctrl
14,654,576.4269393419,stimulus,
14,654,576.4496028773,tap,lalt
14,655,577.1769543485,stimulus,
14,655,577.2336453772,tap,rctrl
14,655,577.8735891079,tap,lalt
14,656,577.9269183483,stimulus,
14,656,578.0496082268,tap,lalt
14,657,582.7575705551,probe1,2
14,658,583.5229311659,stimulus,
14,659,584.2728217655,stimulus,
14,659,584.3535566252,tap,rctrl
14,660,585.0228597874,stimulus,
14,660,585.0575587675,tap,rctrl
14,661,585.7728810143,stimulus,
14,661,585.8255101543,tap,lalt
14,662,586.5228866904,stimulus,
14,662,586.5454674951,tap,rctrl
14,663,587.2729104055,stimulus,
14,663,587.2974571519,tap,lalt
14,664,588.0229742418,stimulus,
14,664,588.1134846931,tap,lalt
14,665,588.7729976459,stimulus,
14,665,588.8014974249,tap,rctrl
14,666,589.5230291364,stimulus,
14,666,589.6174447236,tap,lalt
14,667,590.2730572058,stimulus,
14,667,590.3214813889,tap,rctrl
14,668,591.0230989599,stimulus,
14,668,591.0414446390,tap,rctrl
14,669,591.7730946834,stimulus,
14,669,591.8254451516,tap,lalt
14,670,592.5231451460,stimulus,
14,670,592.5934702495,tap,rctrl
14,671,593.2731769475,stimulus,
14,671,593.3294244652,tap,rctrl
14,672,594.0232516695,stimulus,
14,672,594.0813870635,tap,rctrl
14,673,594.7732321531,stimulus,
14,673,594.8653888201,tap,rctrl
14,674,595.5232583563,stimulus,
14,674,595.6174142439,tap,rctrl
14,675,596.2732425722,stimulus,
14,675,596.2893560787,tap,rctrl
14,676,597.0232473152,stimulus,
14,676,597.0733982676,tap,rctrl
14,677,597.7732856481,stimulus,
14,677,597.7773416275,tap,lalt
14,678,598.5232826157,stimulus,
14,678,598.5773346608,tap,lalt
14,679,599.2732920240,stimulus,
14,679,599.3133258876,tap,lalt
14,679,600.0173581986,tap,rctrl
14,680,600.0233042314,stimulus,
14,681,600.7733441194,stimulus,
14,681,600.7852993217,tap,lalt
14,682,601.5233557048,stimulus,
14,682,601.5372790259,tap,lalt
14,683,602.2733685343,stimulus,
14,683,602.3373526127,tap,lalt
14,684,603.0234025130,stimulus,
14,684,603.0252614646,tap,rctrl
14,685,603.7733341669,stimulus,
14,685,603.8572759282,tap,lalt
14,686,604.5233678345,stimulus,
14,686,604.5613153926,tap,rctrl
14,687,605.2734808116,stimulus,
14,687,605.3292552717,tap,rctrl
14,688,606.0235552226,stimulus,
14,688,606.0332082732,tap,lalt
14,689,606.7734915417,stimulus,
14,689,606.8332429827,tap,rctrl
14,690,607.5235102805,stimulus,
14,690,607.6172531368,tap,lalt
14,691,608.2735172007,stimulus,
14,691,608.3532633357,tap,rctrl
14,692,609.0235365615,stimulus,
14,692,609.1052265560,tap,rctrl
14,693,609.7735686741,stimulus,
14,693,609.8092013288,tap,rctrl
14,694,610.5235584882,stimulus,
14,694,610.5451906895,tap,rctrl
14,695,611.2735650974,stimulus,
14,695,611.2811778731,tap,lalt
14,696,612.0236021862,stimulus,
14,696,612.0331662858,tap,lalt
14,696,612.6891939763,tap,lalt
14,697,612.7735848470,stimulus,
14,697,613.4731860914,tap,lalt
14,698,613.5235861688,stimulus,
14,699,614.2736257458,stimulus,
14,699,614.2891517402,tap,rctrl
14,700,615.0236062294,stimulus,
14,700,615.0731295484,tap,rctrl
14,701,620.6916112045,probe1,2
14,702,621.4575982046,stimulus,
14,702,621.6970518339,tap,lalt
14,703,622.2075055991,stimulus,
14,703,622.2570158554,tap,lalt
14,704,622.9575081650,stimulus,
14,704,623.0090163978,tap,rctrl
14,705,623.7075816429,stimulus,
14,705,623.7930430358,tap,lalt
14,706,624.4575935393,stimulus,
14,706,624.6090531600,tap,lalt
14,707,625.2076234747,stimulus,
14,707,625.2490419883,tap,lalt
14,708,625.9576487449,stimulus,
14,708,625.9849859405,tap,lalt
14,709,626.7076475786,stimulus,
14,709,626.8330196722,tap,lalt
14,710,627.4577157692,stimulus,
14,710,627.5369841813,tap,rctrl
14,711,628.2077534801,stimulus,
14,711,628.2729943802,tap,lalt
14,711,628.9449645176,tap,lalt
14,712,628.9577426722,stimulus,
14,712,629.6809641419,tap,lalt
14,713,629.7078030873,stimulus,
14,714,630.4578373770,stimulus,
14,714,630.5769819669,tap,lalt
14,715,631.2078788201,stimulus,
14,715,631.2329378124,tap,rctrl
14,716,631.9578932047,stimulus,
14,716,632.0169784462,tap,rctrl
14,717,632.7079287384,stimulus,
14,717,632.7369298777,tap,lalt
14,718,633.4579188636,stimulus,
14,718,633.5049210746,tap,rctrl
14,719,634.2079805228,stimulus,
14,719,634.2729035631,tap,lalt
14,720,634.9580216549,stimulus,
14,720,635.0249125030,tap,lalt
14,721,635.7080649641,stimulus,
14,721,635.7769276632,tap,lalt
14,722,636.4580883682,stimulus,
14,722,636.4969073973,tap,rctrl
14,723,637.2081385197,stimulus,
14,723,637.2168790450,tap,rctrl
14,724,637.9581799628,stimulus,
14,724,638.0968527205,tap,lalt
14,725,638.7082036779,stimulus,
14,725,638.7688116612,tap,rctrl
14,726,639.4582015785,stimulus,
14,726,639.5688438826,tap,lalt
14,727,640.2083070912,stimulus,
14,727,640.3368531186,tap,rctrl
14,728,640.9582916181,stimulus,
14,728,641.1208558082,tap,rctrl
14,729,641.7083383485,stimulus,
14,729,641.8248545293,tap,lalt
14,730,645.7406788828,probe1,1
14,731,646.5062456982,stimulus,
14,731,646.6087959486,tap,rctrl
14,732,647.2557207784,stimulus,
14,732,647.3927712687,tap,lalt
14,733,648.0057376511,stimulus,
14,733,648.1447702560,tap,rctrl
14,734,648.7557212450,stimulus,
14,734,648.8487515601,tap,lalt
14,735,649.5057396727,stimulus,
14,735,649.5687163654,tap,lalt
14,736,650.2557549904,stimulus,
14,736,650.3527296297,tap,lalt
14,737,651.0057827487,stimulus,
14,737,651.0726931909,tap,lalt
14,738,651.7557909129,stimulus,
14,738,651.8407297964,tap,rctrl
14,739,652.5058429306,stimulus,
14,739,652.5926808870,tap,lalt
14,740,653.2558675787,stimulus,
14,740,653.3447050668,tap,lalt
14,741,654.0058906717,stimulus,
14,741,654.0647155916,tap,lalt
14,741,654.7366966145,tap,rctrl
14,742,654.7559234063,stimulus,
14,743,655.5059558299,stimulus,
14,743,655.5366271332,tap,rctrl
14,744,656.2560059815,stimulus,
14,744,656.3046040234,tap,lalt
14,745,657.0060113465,stimulus,
14,745,657.0886443462,tap,lalt
14,746,657.7560412820,stimulus,
14,746,657.7926275164,tap,lalt
14,747,658.5060833471,stimulus,
14,747,658.5766180764,tap,lalt
14,748,659.2561353648,stimulus,
14,748,659.3126397829,tap,rctrl
14,749,660.0061534815,stimulus,
14,749,660.0325868602,tap,rctrl
14,749,660.7525955189,tap,lalt
14,750,660.7561339652,stimulus,
14,751,661.5062397889,stimulus,
14,751,661.6326071385,tap,rctrl
14,751,662.2565757656,tap,rctrl
14,752,662.2572180167,stimulus,
14,753,663.0071726859,stimulus,
14,753,663.0406179545,tap,lalt
14,754,663.7571419730,stimulus,
14,754,663.8085817819,tap,rctrl
14,755,664.5071883923,stimulus,
14,755,664.5605935209,tap,lalt
14,756,665.2572229930,stimulus,
14,756,665.2645291055,tap,rctrl
14,756,666.0005166001,tap,lalt
14,757,666.0071944572,stimulus,
14,758,666.7572738444,stimulus,
14,758,666.7844934753,tap,lalt
14,759,667.5072568162,stimulus,
14,759,667.5844666034,tap,rctrl
14,760,668.2573019915,stimulus,
14,760,668.3044849037,tap,lalt
14,761,669.0073225964,stimulus,
14,761,669.0885186951,tap,rctrl
14,762,669.7572925054,stimulus,
14,762,669.8245335593,tap,lalt
14,763,670.5073613181,stimulus,
14,763,670.6085350049,tap,lalt
14,764,671.2573592187,stimulus,
14,764,671.3604920048,tap,lalt
14,765,672.0073639617,stimulus,
14,765,672.0484356908,tap,rctrl
14,765,672.7524272584,tap,lalt
14,766,672.7573599962,stimulus,
14,767,673.5073973961,stimulus,
14,767,673.5204414707,tap,rctrl
14,768,674.2574369731,stimulus,
14,768,674.2724413911,tap,lalt
14,769,675.0074659755,stimulus,
14,769,675.0243837732,tap,lalt
14,769,675.7443684836,tap,lalt
14,770,679.4868015052,probe1,1
14,771,680.2521966390,stimulus,
14,771,680.4483777793,tap,rctrl
14,772,681.0021037225,stimulus,
14,772,681.0723706657,tap,rctrl
14,773,681.7522166996,stimulus,
14,773,681.8243556572,tap,lalt
14,774,682.5022173994,stimulus,
14,774,682.5763222987,tap,lalt
14,775,683.2522243195,stimulus,
14,775,683.3283545649,tap,rctrl
14,776,684.0022474126,stimulus,
14,776,684.0963233686,tap,lalt
14,777,684.7522705056,stimulus,
14,777,684.7842966012,tap,lalt
14,777,685.4722869398,tap,rctrl
14,778,685.5022488121,stimulus,
14,779,686.2522442246,stimulus,
14,779,686.2883648658,tap,lalt
14,779,686.9443176011,tap,lalt
14,780,687.0023276551,stimulus,
14,781,687.7523563465,stimulus,
14,781,687.9202855887,tap,lalt
14,782,688.5024111633,stimulus,
14,782,688.6082899231,tap,lalt
14,783,689.2524292801,stimulus,
14,783,689.3283054242,tap,lalt
14,784,690.0024651248,stimulus,
14,784,690.0482235768,tap,rctrl
14,785,690.7525507324,stimulus,
14,785,690.8642305909,tap,lalt
14,786,691.5025293499,stimulus,
14,786,691.5682535713,tap,rctrl
14,787,692.2525599074,stimulus,
14,787,692.2882258410,tap,rctrl
14,788,693.0025786462,stimulus,
14,788,693.0401616918,tap,lalt
14,789,693.7526160461,stimulus,
14,789,693.8082738746,tap,rctrl
14,790,694.5026279425,stimulus,
14,790,694.5281907831,tap,lalt
14,791,695.2526631652,stimulus,
14,791,695.3283567421,tap,rctrl
14,792,696.0027145609,stimulus,
14,792,696.0161455413,tap,rctrl
14,793,696.7527647125,stimulus,
