# {'date': u'2017_mar_23_1401', 'frameRate': 58.961347607450115, 'expName': 'pilot2', u'participant': u'2'}
subj,trial,time,stimulus,response
2,400,387.3704242103,stimulus,
2,400,387.4600135851,tap,rctrl
2,401,388.1203955970,stimulus,
2,401,388.2280303002,tap,rctrl
2,402,388.8706496953,stimulus,
2,402,389.0120349878,tap,lalt
2,403,389.6205078730,stimulus,
2,403,389.7800237117,tap,rctrl
2,404,390.3705386634,stimulus,
2,404,390.5480087034,tap,rctrl
2,404,391.1079600235,tap,lalt
2,405,391.1205576352,stimulus,
2,406,391.8705694537,stimulus,
2,406,392.0199605510,tap,rctrl
2,407,392.6205974450,stimulus,
2,407,392.8359222117,tap,lalt
2,408,393.3706375657,stimulus,
2,408,393.6519302135,tap,lalt
2,409,394.1206748874,stimulus,
2,409,394.3878938523,tap,lalt
2,410,394.8706556045,stimulus,
2,410,395.0118633082,tap,rctrl
2,411,395.6207056777,stimulus,
2,411,395.9398679809,tap,rctrl
2,412,396.3707221615,stimulus,
2,412,396.5478416890,tap,lalt
2,413,397.1207545069,stimulus,
2,413,397.3318267828,tap,rctrl
2,414,397.8708493661,stimulus,
2,414,398.0358231850,tap,rctrl
2,415,398.6207815651,stimulus,
2,415,398.7237989582,tap,lalt
2,416,399.3708260401,stimulus,
2,416,399.5557600989,tap,lalt
2,417,400.1208310163,stimulus,
2,417,400.1961019404,tap,rctrl
2,418,400.8708341264,stimulus,
2,418,401.0277573545,tap,lalt
2,419,401.6208792234,stimulus,
2,419,401.9077617212,tap,rctrl
2,420,402.3710776502,stimulus,
2,420,402.5317321102,tap,rctrl
2,421,403.1210428166,stimulus,
2,421,403.3157066294,tap,rctrl
2,422,403.8709700394,stimulus,
2,422,403.9236591887,tap,lalt
2,423,404.6210017628,stimulus,
2,424,405.3709840350,stimulus,
2,424,405.6035961897,tap,lalt
2,425,406.1210285100,stimulus,
2,425,406.2755930099,tap,lalt
2,426,406.8710639656,stimulus,
2,426,407.0755782056,tap,rctrl
2,427,407.6210630325,stimulus,
2,427,407.7956033231,tap,rctrl
2,428,408.3711650450,stimulus,
2,428,408.6435459050,tap,lalt
2,429,409.1212673686,stimulus,
2,429,409.2995336038,tap,lalt
2,430,409.8711333216,stimulus,
2,430,409.9555094841,tap,rctrl
2,431,410.6211855719,stimulus,
2,431,410.8834976730,tap,rctrl
2,432,411.3712521289,stimulus,
2,432,411.4755002034,tap,lalt
2,433,412.1212316020,stimulus,
2,433,412.2434603140,tap,lalt
2,434,412.8712707897,stimulus,
2,434,413.0114235348,tap,rctrl
2,435,413.6212835413,stimulus,
2,435,413.8594264533,tap,rctrl
2,436,414.3715603435,stimulus,
2,436,414.4994078298,tap,lalt
2,437,417.0457737587,probe1,4
2,438,417.8105559308,stimulus,
2,438,417.8123545233,tap,rctrl
2,439,418.5604853307,stimulus,
2,439,418.6753218681,tap,lalt
2,440,419.3106262200,stimulus,
2,441,420.0604520523,stimulus,
2,441,420.3232633304,tap,lalt
2,442,420.8106060041,stimulus,
2,442,420.8672238789,tap,lalt
2,443,421.5605366480,stimulus,
2,443,421.6672439082,tap,lalt
2,444,422.3106144014,stimulus,
2,444,422.4512333561,tap,rctrl
2,445,423.0605674384,stimulus,
2,446,423.8106542112,stimulus,
2,446,423.9551670579,tap,rctrl
2,447,424.5606128464,stimulus,
2,447,424.6591867861,tap,rctrl
2,448,425.3107030403,stimulus,
2,448,425.3951609994,tap,lalt
2,449,426.0607481373,stimulus,
2,449,426.2271286714,tap,lalt
2,450,426.8108069189,stimulus,
2,451,427.5607829709,stimulus,
2,451,427.6830993888,tap,rctrl
2,452,428.3108408194,stimulus,
2,452,428.4830746321,tap,rctrl
2,453,429.0607901242,stimulus,
2,453,429.0910670011,tap,lalt
2,454,429.8109384777,stimulus,
2,454,429.9230284528,tap,lalt
2,455,430.5609667800,stimulus,
2,455,430.7710407017,tap,rctrl
2,456,431.3109757994,stimulus,
2,456,431.5069956321,tap,lalt
2,457,432.0609465641,stimulus,
2,457,432.2749868441,tap,rctrl
2,458,432.8109434540,stimulus,
2,458,432.9789605423,tap,lalt
2,459,433.5609835747,stimulus,
2,459,433.6509318594,tap,lalt
2,460,434.3110383132,stimulus,
2,460,434.5149146640,tap,lalt
2,461,435.0609901060,stimulus,
2,461,435.1549100362,tap,rctrl
2,462,435.8110610172,stimulus,
2,462,435.9388960629,tap,rctrl
2,463,436.5610414233,stimulus,
2,463,436.7069221085,tap,lalt
2,464,437.3111222869,stimulus,
2,464,437.4268710276,tap,lalt
2,465,438.0611334834,stimulus,
2,465,438.3548365125,tap,rctrl
2,466,438.8111163776,stimulus,
2,466,438.9468035874,tap,lalt
2,467,439.5611502781,stimulus,
2,467,439.7147944883,tap,rctrl
2,468,440.3111729821,stimulus,
2,468,440.4507568830,tap,rctrl
2,469,441.0611614746,stimulus,
2,469,441.2987243460,tap,lalt
2,470,441.8111813795,stimulus,
2,470,441.9547403471,tap,rctrl
2,471,442.5612261655,stimulus,
2,471,442.6907011867,tap,lalt
2,472,443.3112522906,stimulus,
2,472,443.5227018261,tap,lalt
2,473,444.0612566448,stimulus,
2,473,444.2267395932,tap,rctrl
2,474,448.1469773196,probe1,4
2,475,448.9125357821,stimulus,
2,475,449.3625683142,tap,rctrl
2,476,449.6624390569,stimulus,
2,476,449.9385467945,tap,lalt
2,477,450.4124745124,stimulus,
2,477,450.5945559532,tap,rctrl
2,478,451.1624714023,stimulus,
2,478,451.3625431221,tap,rctrl
2,479,451.9124909962,stimulus,
2,479,452.1625370262,tap,rctrl
2,480,452.6625199204,stimulus,
2,480,452.7864657393,tap,lalt
2,481,453.4125578641,stimulus,
2,481,453.7464656398,tap,lalt
2,482,454.1625808791,stimulus,
2,482,454.4984449313,tap,lalt
2,483,454.9125752809,stimulus,
2,483,455.1864070200,tap,lalt
2,484,455.6625958078,stimulus,
2,484,455.7943760629,tap,lalt
2,485,456.4126499242,stimulus,
2,485,456.5303748462,tap,lalt
2,485,457.0583651500,tap,rctrl
2,486,457.1626651638,stimulus,
2,487,457.9126785374,stimulus,
2,488,458.6627083948,stimulus,
2,488,458.9623191300,tap,lalt
2,489,459.4127429173,stimulus,
2,490,460.1627360750,stimulus,
2,491,460.9127298547,stimulus,
2,491,461.1062920568,tap,lalt
2,492,461.6627942346,stimulus,
2,492,461.9062455292,tap,lalt
2,493,462.4128346663,stimulus,
2,493,462.5622780139,tap,rctrl
2,494,463.1628987352,stimulus,
2,494,463.2822188467,tap,lalt
2,495,463.9128679448,stimulus,
2,495,464.0342099567,tap,rctrl
2,496,464.6629612489,stimulus,
2,497,465.4128909598,stimulus,
2,497,465.6021593062,tap,lalt
2,498,466.1629789767,stimulus,
2,498,466.5301366097,tap,lalt
2,499,466.9129998146,stimulus,
2,499,467.2021160131,tap,lalt
2,500,467.6629783547,stimulus,
2,500,467.7621183395,tap,rctrl
2,501,468.4130169204,stimulus,
2,501,468.6260855935,tap,lalt
2,502,471.9290291519,probe1,1
2,503,472.6943276069,stimulus,
2,503,473.0260035480,tap,rctrl
2,504,473.4442178191,stimulus,
2,504,473.6819663657,tap,lalt
2,505,474.1942442553,stimulus,
2,505,474.3700155382,tap,rctrl
2,506,474.9442641601,stimulus,
2,506,475.1059853973,tap,rctrl
2,507,475.6942759787,stimulus,
2,507,476.0978806902,tap,lalt
2,508,476.4442902853,stimulus,
2,508,476.5618836485,tap,rctrl
2,509,477.1943322722,stimulus,
2,509,477.2658666771,tap,lalt
2,510,477.9443534211,stimulus,
2,510,478.2098506139,tap,lalt
2,511,478.6943412916,stimulus,
2,511,478.9298191268,tap,lalt
2,512,479.4445359862,stimulus,
2,512,479.5538399001,tap,rctrl
2,513,480.1943873216,stimulus,
2,513,480.4178133743,tap,rctrl
2,514,480.9444261983,stimulus,
2,514,481.1377856195,tap,lalt
2,515,481.6944563666,stimulus,
2,515,481.8257732113,tap,lalt
2,516,482.4446554154,stimulus,
2,516,482.5777297987,tap,rctrl
2,517,483.1945092390,stimulus,
2,517,483.2657292090,tap,lalt
2,518,483.9445344311,stimulus,
2,518,484.1777204061,tap,rctrl
2,519,484.6945621113,stimulus,
2,519,484.9616855950,tap,lalt
2,520,485.4445677096,stimulus,
2,520,485.5216456235,tap,rctrl
2,521,486.1945866814,stimulus,
2,521,486.2736289581,tap,lalt
2,522,486.9446227590,stimulus,
2,522,487.0896441132,tap,rctrl
2,523,487.6946529273,stimulus,
2,523,487.7936150123,tap,lalt
2,524,488.4446600806,stimulus,
2,524,488.4976117255,tap,rctrl
2,525,489.1946635018,stimulus,
2,525,489.3136265695,tap,rctrl
2,526,489.9446961582,stimulus,
2,526,490.0496514780,tap,rctrl
2,527,490.6947428103,stimulus,
2,527,490.8175412995,tap,lalt
2,528,491.4447689354,stimulus,
2,528,491.6975335366,tap,lalt
2,529,492.1947844861,stimulus,
2,529,492.4015218524,tap,rctrl
2,530,492.9448348704,stimulus,
2,530,493.1534622672,tap,lalt
2,531,493.6948469999,stimulus,
2,531,493.7774348333,tap,rctrl
2,532,494.4449570988,stimulus,
2,533,495.1949113797,stimulus,
2,533,495.4574520759,tap,lalt
2,534,495.9449742045,stimulus,
2,534,496.1614301283,tap,rctrl
2,535,496.6949751376,stimulus,
2,535,496.8174088077,tap,lalt
2,536,501.0967849887,probe1,2
2,537,501.8622125144,stimulus,
2,537,502.1772809437,tap,rctrl
2,538,502.6121229425,stimulus,
2,538,502.8492426193,tap,lalt
2,539,503.3621922986,stimulus,
2,539,503.5372370534,tap,lalt
2,540,504.1121723937,stimulus,
2,540,504.2412399869,tap,rctrl
2,541,504.8622053611,stimulus,
2,541,505.0251998885,tap,rctrl
2,542,505.6122246440,stimulus,
2,543,506.3622358405,stimulus,
2,543,506.4491840865,tap,rctrl
2,544,507.1122803154,stimulus,
2,544,507.2331679362,tap,lalt
2,545,507.8622902679,stimulus,
2,545,507.9531591532,tap,lalt
2,546,508.6123223023,stimulus,
2,546,508.6891268351,tap,rctrl
2,547,509.3623191922,stimulus,
2,547,509.5531127499,tap,rctrl
2,548,510.1123907253,stimulus,
2,548,510.2090466434,tap,lalt
2,549,510.8623723755,stimulus,
2,549,510.9450124592,tap,lalt
2,550,511.6124016108,stimulus,
2,550,511.7770221181,tap,rctrl
2,551,512.3624911828,stimulus,
2,551,512.5610037906,tap,rctrl
2,552,513.1124908717,stimulus,
2,552,513.2169886903,tap,lalt
2,553,513.8625079775,stimulus,
2,553,513.9849973191,tap,lalt
2,554,514.6125238392,stimulus,
2,554,514.8010050098,tap,rctrl
2,555,515.3625225951,stimulus,
2,555,515.5209536179,tap,rctrl
2,556,516.1125813767,stimulus,
2,556,516.2569402717,tap,lalt
2,557,516.8625627159,stimulus,
2,557,517.0249019374,tap,lalt
2,558,517.6125891521,stimulus,
2,558,517.7449034178,tap,rctrl
2,559,518.3626090570,stimulus,
2,559,518.5448680866,tap,lalt
2,560,519.1126252297,stimulus,
2,560,519.2168502892,tap,rctrl
2,561,519.8626721928,stimulus,
2,561,520.0008328948,tap,lalt
2,562,520.6127048492,stimulus,
2,562,520.7368164384,tap,rctrl
2,563,521.3627138686,stimulus,
2,563,521.4407829833,tap,rctrl
2,564,522.1127228880,stimulus,
2,564,522.2407896390,tap,lalt
2,565,522.8627906890,stimulus,
2,565,523.0567621852,tap,lalt
2,566,523.6127810476,stimulus,
2,566,523.7127551712,tap,rctrl
2,567,524.3628671984,stimulus,
2,567,524.4967545716,tap,lalt
2,568,525.1128513367,stimulus,
2,568,525.3447450496,tap,rctrl
2,569,525.8629213148,stimulus,
2,569,525.9686967778,tap,rctrl
2,570,526.6129029650,stimulus,
2,570,526.7046377125,tap,lalt
2,571,527.3629042090,stimulus,
2,571,527.4246205321,tap,lalt
2,572,528.1129325113,stimulus,
2,572,528.2726473987,tap,rctrl
2,573,528.8629437078,stimulus,
2,573,529.0245906126,tap,lalt
2,574,529.6130068435,stimulus,
2,574,529.7285873258,tap,rctrl
2,575,530.3630062215,stimulus,
2,575,530.4965863132,tap,rctrl
2,576,531.1130115088,stimulus,
2,576,531.1845608424,tap,lalt
2,576,531.8565660599,tap,lalt
2,577,534.8087508071,probe1,4
2,578,535.5745568365,stimulus,
2,579,536.3243030493,stimulus,
2,579,536.6564249841,tap,lalt
2,580,537.0743164229,stimulus,
2,580,537.1684260714,tap,rctrl
2,581,537.8243456582,stimulus,
2,581,538.0804057610,tap,rctrl
2,582,538.5744193684,stimulus,
2,582,538.7363844404,tap,lalt
2,583,539.3243926213,stimulus,
2,583,539.4883646649,tap,rctrl
2,584,540.0743571657,stimulus,
2,584,540.1763693624,tap,rctrl
2,585,540.8244025737,stimulus,
2,585,540.9443733260,tap,rctrl
2,586,541.5744019517,stimulus,
2,586,541.6963062764,tap,lalt
2,587,542.3245851388,stimulus,
2,587,542.4483334640,tap,rctrl
2,588,543.0744119041,stimulus,
2,588,543.2322796810,tap,lalt
2,589,543.8244756619,stimulus,
2,589,544.0962251640,tap,lalt
2,590,544.5744765950,stimulus,
2,590,544.7362513265,tap,rctrl
2,591,545.3245223140,stimulus,
2,591,545.5202261568,tap,lalt
2,592,546.0745036532,stimulus,
2,592,546.2402207949,tap,rctrl
2,593,546.8245409748,stimulus,
2,593,547.0081606896,tap,lalt
2,594,547.5745478171,stimulus,
2,594,547.7601315837,tap,lalt
2,595,548.3245705211,stimulus,
2,595,548.4481250848,tap,rctrl
2,596,549.0745832727,stimulus,
2,596,549.2001357886,tap,rctrl
2,597,549.8246277477,stimulus,
2,597,550.0321423373,tap,lalt
2,598,550.5746703565,stimulus,
2,598,550.6401278640,tap,lalt
2,599,551.3246756438,stimulus,
2,599,551.4240691048,tap,rctrl
2,600,552.0746849742,stimulus,
2,600,552.2400767955,tap,rctrl
2,601,552.8247079892,stimulus,
2,601,552.9600372221,tap,lalt
2,602,553.5747795224,stimulus,
2,602,553.7920089373,tap,lalt
2,603,554.3247614836,stimulus,
2,603,554.4480100097,tap,rctrl
2,604,555.0747841876,stimulus,
2,604,555.2480073349,tap,lalt
2,605,555.8248454573,stimulus,
2,605,555.8879719167,tap,rctrl
2,606,556.5748501225,stimulus,
2,606,556.7679433159,tap,rctrl
2,607,557.3248799798,stimulus,
2,607,557.5359102688,tap,lalt
2,608,558.0749076600,stimulus,
2,608,558.2079139313,tap,rctrl
2,609,558.8249571112,stimulus,
2,609,559.0718730989,tap,lalt
2,610,559.5749337852,stimulus,
2,610,559.7118855768,tap,rctrl
2,611,560.3249944329,stimulus,
2,611,560.4001297549,tap,lalt
2,612,561.0749897676,stimulus,
2,612,561.2318641666,tap,rctrl
2,613,561.8249981650,stimulus,
2,613,562.0318285244,tap,rctrl
2,614,562.5750376638,stimulus,
2,614,562.7197862589,tap,lalt
2,615,563.3251434084,stimulus,
2,615,563.4558316943,tap,rctrl
2,616,564.0751331450,stimulus,
2,616,564.2878817849,tap,rctrl
2,617,564.8251272357,stimulus,
2,617,564.9597171890,tap,lalt
2,618,565.5751894385,stimulus,
2,618,565.7917066319,tap,rctrl
2,619,566.3251598922,stimulus,
2,619,566.6077149447,tap,lalt
2,620,567.0752186738,stimulus,
2,620,567.1836928030,tap,rctrl
2,621,567.8252276932,stimulus,
2,621,567.9996721915,tap,lalt
2,622,568.5752342244,stimulus,
2,622,568.8636540631,tap,rctrl
2,623,569.3252622157,stimulus,
2,623,569.4556478852,tap,lalt
2,624,570.0752780774,stimulus,
2,624,570.1595823956,tap,rctrl
2,625,570.8253042025,stimulus,
2,625,571.0556067692,tap,lalt
2,626,571.5753346819,stimulus,
2,626,571.8235752771,tap,lalt
2,627,578.0473568186,probe1,4
2,628,578.8137155195,stimulus,
2,628,579.1034472141,tap,rctrl
2,629,579.5636243924,stimulus,
2,629,579.7114417602,tap,lalt
2,630,580.3136309237,stimulus,
2,630,580.4153709834,tap,lalt
2,631,581.0636592260,stimulus,
2,631,581.1833478888,tap,lalt
2,632,581.8138483223,stimulus,
2,632,581.9353657459,tap,rctrl
2,633,582.5636844181,stimulus,
2,634,583.3136887723,stimulus,
2,634,583.4712654403,tap,lalt
2,635,584.0638358818,stimulus,
2,635,584.1752913888,tap,rctrl
2,636,584.8138078905,stimulus,
2,636,584.9112631139,tap,lalt
2,637,585.5638318386,stimulus,
2,637,585.6632349410,tap,lalt
2,638,586.3138368148,stimulus,
2,638,586.4632406637,tap,lalt
2,639,587.0638924863,stimulus,
2,639,587.1672261804,tap,rctrl
2,640,587.8139577992,stimulus,
2,640,587.9671917823,tap,rctrl
2,641,588.5639649525,stimulus,
2,641,588.7991600763,tap,lalt
2,642,589.3139923217,stimulus,
2,642,589.4871582425,tap,rctrl
2,643,590.0639696177,stimulus,
2,643,590.2551538087,tap,lalt
2,644,590.8139976089,stimulus,
2,644,590.9591069800,tap,lalt
2,645,591.5640150257,stimulus,
2,645,591.6790944648,tap,rctrl
2,646,592.3140616778,stimulus,
2,646,592.3991034096,tap,rctrl
2,647,593.0640906020,stimulus,
2,647,593.2470444364,tap,lalt
2,648,593.8140843818,stimulus,
2,648,593.9669927335,tap,lalt
2,649,594.5640846928,stimulus,
2,649,594.6870486413,tap,rctrl
2,650,595.3141145501,stimulus,
2,650,595.5190281318,tap,rctrl
2,651,596.0641148611,stimulus,
2,651,596.1430003869,tap,lalt
2,652,596.8141276127,stimulus,
2,652,597.0229518812,tap,lalt
2,653,597.5641848392,stimulus,
2,653,597.6789451782,tap,rctrl
2,654,598.3141969687,stimulus,
2,654,598.4149436505,tap,rctrl
2,655,599.0642209168,stimulus,
2,655,599.1989153707,tap,lalt
2,656,599.8142209168,stimulus,
2,656,599.8388479180,tap,rctrl
2,657,600.5642625926,stimulus,
2,657,600.7028879492,tap,rctrl
2,658,601.3142824975,stimulus,
2,658,601.3588442356,tap,lalt
2,659,602.0644638185,stimulus,
2,659,602.1748245571,tap,rctrl
2,660,602.8143422122,stimulus,
2,660,602.9748529838,tap,rctrl
2,661,603.5643459443,stimulus,
2,661,603.5988087552,tap,lalt
2,662,604.3143873091,stimulus,
2,662,604.4627728990,tap,lalt
2,663,607.2836156094,probe1,4
2,664,608.0496583203,stimulus,
2,664,608.3187144434,tap,rctrl
2,665,608.7995401351,stimulus,
2,665,608.8946667985,tap,lalt
2,666,609.5495880312,stimulus,
2,666,609.8226565425,tap,rctrl
2,667,610.2996290850,stimulus,
2,667,610.3826377200,tap,lalt
2,668,611.0496253528,stimulus,
2,668,611.1666209476,tap,lalt
2,669,611.7998063628,stimulus,
2,669,612.2065628876,tap,lalt
2,670,612.5496760481,stimulus,
2,670,612.7346188153,tap,rctrl
2,671,613.2996825794,stimulus,
2,671,613.4385688765,tap,lalt
2,672,614.0498620343,stimulus,
2,672,614.1745863206,tap,rctrl
2,673,614.7997031063,stimulus,
2,673,614.8625462322,tap,lalt
2,674,615.5497323416,stimulus,
2,674,615.6145690656,tap,lalt
2,675,616.2997761945,stimulus,
2,675,616.3345907619,tap,rctrl
2,676,617.0497600218,stimulus,
2,676,617.1345140659,tap,rctrl
2,677,617.7998029417,stimulus,
2,677,618.0144338368,tap,rctrl
2,678,618.5498097840,stimulus,
2,678,618.5903930343,tap,lalt
2,679,619.2998471056,stimulus,
2,679,619.4544159597,tap,rctrl
2,680,620.0498925137,stimulus,
2,680,620.1264224214,tap,lalt
2,681,620.7998934467,stimulus,
2,681,620.8624292910,tap,lalt
2,682,621.5499226820,stimulus,
2,682,621.6463577803,tap,rctrl
2,683,622.2999581375,stimulus,
2,683,622.4303453621,tap,lalt
2,684,623.0499792865,stimulus,
2,684,623.2623606192,tap,rctrl
2,685,623.7999917270,stimulus,
2,685,623.8863226108,tap,rctrl
2,686,624.5500253165,stimulus,
2,686,624.7342897628,tap,rctrl
2,687,625.3000561069,stimulus,
2,687,625.3902684422,tap,lalt
2,688,626.0500688584,stimulus,
2,688,626.2222731248,tap,lalt
2,689,626.8001251519,stimulus,
2,689,626.8942481740,tap,rctrl
2,690,627.5501267070,stimulus,
2,690,627.7102020594,tap,lalt
2,691,628.3001379035,stimulus,
2,691,628.3982048909,tap,lalt
2,692,629.0502193891,stimulus,
2,692,629.2302154828,tap,rctrl
2,693,629.8001997952,stimulus,
2,693,629.9501588036,tap,lalt
2,694,630.5502147239,stimulus,
2,694,630.6861174662,tap,rctrl
2,695,631.3002420931,stimulus,
2,695,631.3901633195,tap,rctrl
2,696,632.0503780061,stimulus,
2,696,632.0941559896,tap,lalt
2,697,632.8003664986,stimulus,
2,697,632.9740857129,tap,lalt
2,698,633.5504321225,stimulus,
2,699,634.3004013321,stimulus,
2,699,634.4140734341,tap,rctrl
2,700,635.0504010211,stimulus,
2,700,635.1660160259,tap,lalt
2,701,635.8004398978,stimulus,
2,701,635.9499805927,tap,lalt
2,702,636.5504535824,stimulus,
2,702,636.7019816552,tap,rctrl
2,703,637.3004520274,stimulus,
2,703,637.4539730762,tap,rctrl
2,704,640.1984712430,probe1,4
2,705,640.9636944327,stimulus,
2,706,641.7135964634,stimulus,
2,706,641.9018673887,tap,lalt
2,707,642.4636437375,stimulus,
2,707,642.6698200350,tap,lalt
2,708,643.2136546230,stimulus,
2,708,643.3258058677,tap,rctrl
2,709,643.9636875904,stimulus,
2,709,644.2538052531,tap,lalt
2,710,644.7137196248,stimulus,
2,710,644.7817946239,tap,lalt
2,711,645.4637227350,stimulus,
2,711,645.5017463422,tap,lalt
2,712,646.2137143376,stimulus,
2,712,646.3337659534,tap,rctrl
2,713,646.9637448170,stimulus,
2,713,647.0376762048,tap,rctrl
2,714,647.7137808946,stimulus,
2,714,647.8377164500,tap,lalt
2,715,648.4638574039,stimulus,
2,715,648.6217435306,tap,lalt
2,716,649.2138340779,stimulus,
2,716,649.3417030242,tap,rctrl
2,717,649.9639438658,stimulus,
2,717,650.1416935072,tap,rctrl
2,718,650.7138611361,stimulus,
2,718,650.7976348649,tap,rctrl
2,719,651.4638922375,stimulus,
2,719,651.5656357183,tap,lalt
2,720,652.2139255159,stimulus,
2,720,652.5576230712,tap,lalt
2,721,652.9639342243,stimulus,
2,721,653.1975755235,tap,rctrl
2,722,653.7139771442,stimulus,
2,722,653.8216190007,tap,lalt
2,723,654.4639870967,stimulus,
2,723,654.5895489430,tap,rctrl
2,724,655.2140038914,stimulus,
2,724,655.3415640010,tap,rctrl
2,725,655.9640449452,stimulus,
2,725,656.0455016216,tap,lalt
2,726,656.7140685823,stimulus,
2,726,656.8135146046,tap,lalt
2,727,657.4640847550,stimulus,
2,727,657.5334887158,tap,rctrl
2,728,658.2140909753,stimulus,
2,728,658.3174719435,tap,rctrl
2,729,658.9641214546,stimulus,
2,729,659.0374258388,tap,lalt
2,730,659.7141544221,stimulus,
2,730,659.8694504263,tap,lalt
2,731,660.4641727719,stimulus,
2,731,660.5574090938,tap,lalt
2,732,661.2142160028,stimulus,
2,732,661.2933882832,tap,rctrl
2,733,661.9642847368,stimulus,
2,733,662.0453996091,tap,lalt
2,734,666.0124865798,probe1,3
2,735,666.7775856750,stimulus,
2,735,667.0692913738,tap,rctrl
2,736,667.5274615805,stimulus,
2,736,667.6292977434,tap,lalt
2,737,668.2775038783,stimulus,
2,737,668.3973430718,tap,rctrl
2,738,669.0275097876,stimulus,
2,738,669.1811934966,tap,lalt
2,739,669.7775296925,stimulus,
2,739,669.8211229338,tap,lalt
2,740,670.5275499084,stimulus,
2,741,671.2775657701,stimulus,
2,741,671.4371248397,tap,lalt
2,742,672.0275732344,stimulus,
2,742,672.0931358645,tap,rctrl
2,743,672.7775726124,stimulus,
2,743,672.9091348469,tap,lalt
2,744,673.5276656055,stimulus,
2,744,673.5971009787,tap,lalt
2,745,674.2777464691,stimulus,
2,745,674.3810994460,tap,rctrl
2,746,675.0276677826,stimulus,
2,746,675.1490552025,tap,rctrl
2,747,675.7776873764,stimulus,
2,747,675.8690887173,tap,lalt
2,748,676.5277250091,stimulus,
2,748,676.7170126384,tap,lalt
2,749,677.2778438164,stimulus,
2,749,677.4050020962,tap,rctrl
2,750,678.0278217344,stimulus,
2,750,678.2209970354,tap,lalt
2,751,678.7778323089,stimulus,
2,751,678.9889611892,tap,rctrl
2,752,679.5278612331,stimulus,
2,752,679.5809142684,tap,rctrl
2,753,680.2778646543,stimulus,
2,753,680.4129382339,tap,rctrl
2,754,681.0279050861,stimulus,
2,754,681.1169231286,tap,lalt
2,755,681.7779212588,stimulus,
2,755,681.9968861304,tap,lalt
2,756,682.5279262350,stimulus,
2,756,682.6208717591,tap,lalt
2,757,683.2779504941,stimulus,
2,757,683.3408660862,tap,rctrl
2,758,684.0279595135,stimulus,
2,758,684.1088883996,tap,rctrl
2,759,684.7780052325,stimulus,
2,759,684.8128253981,tap,lalt
2,760,685.5279977682,stimulus,
2,760,685.6128286327,tap,lalt
2,761,686.2780273145,stimulus,
2,761,686.4608999742,tap,rctrl
2,762,687.0280493964,stimulus,
2,762,687.1327982031,tap,rctrl
2,763,687.7781119102,stimulus,
2,763,687.9487698162,tap,rctrl
2,764,688.5281965059,stimulus,
2,764,688.6687062948,tap,lalt
2,765,689.2781125322,stimulus,
2,765,689.4686927346,tap,rctrl
2,766,690.0281196856,stimulus,
2,766,690.1886808414,tap,rctrl
2,767,690.7781479878,stimulus,
2,767,691.0526667562,tap,lalt
2,768,691.5282304064,stimulus,
2,768,691.6446633774,tap,rctrl
2,769,692.2782083245,stimulus,
2,769,692.3166234980,tap,lalt
2,770,693.0282652400,stimulus,
2,770,693.1005896199,tap,lalt
2,771,693.7782456461,stimulus,
2,771,693.8685895402,tap,rctrl
2,772,694.5283059828,stimulus,
2,772,694.6525718348,tap,lalt
2,773,695.2783115810,stimulus,
2,773,695.4685810807,tap,lalt
2,774,696.0283566780,stimulus,
2,774,696.1565509447,tap,rctrl
2,775,696.7783355291,stimulus,
2,775,696.8445248519,tap,lalt
2,776,697.5283790710,stimulus,
2,776,697.6445091146,tap,lalt
2,777,698.2784067512,stimulus,
2,777,698.3324792896,tap,rctrl
2,778,699.0284092393,stimulus,
2,778,699.0684398182,tap,lalt
2,779,699.7785264915,stimulus,
2,779,699.9004591185,tap,rctrl
2,780,702.3171842557,probe1,1
2,781,703.0826861137,stimulus,
2,781,703.6443856421,tap,rctrl
2,782,703.8325757039,stimulus,
2,782,704.0283349071,tap,lalt
2,783,704.5826173797,stimulus,
2,783,704.6043541302,tap,rctrl
2,784,705.3326624767,stimulus,
2,784,705.4683484424,tap,rctrl
2,785,706.0826882908,stimulus,
2,785,706.2842777577,tap,rctrl
2,786,706.8326914010,stimulus,
2,786,706.9402536379,tap,lalt
2,787,707.5826932670,stimulus,
2,787,707.8522582086,tap,lalt
2,788,708.3327557808,stimulus,
2,788,708.4762911114,tap,rctrl
2,789,709.0828817414,stimulus,
2,789,709.1322094541,tap,lalt
2,790,709.8328490849,stimulus,
2,790,709.9802798626,tap,rctrl
2,791,710.5828820524,stimulus,
2,791,710.7961721673,tap,rctrl
2,792,711.3328888947,stimulus,
2,792,711.4361949086,tap,lalt
2,793,712.0829038234,stimulus,
2,793,712.1081264159,tap,lalt
2,794,712.8328811194,stimulus,
2,794,712.9561557706,tap,rctrl
2,795,713.5829650931,stimulus,
2,795,713.7240984645,tap,rctrl
2,796,714.3329610499,stimulus,
2,796,714.3801038910,tap,lalt
2,797,715.0830014817,stimulus,
2,797,715.3400773553,tap,lalt
2,798,715.8330229416,stimulus,
2,798,715.9640716924,tap,lalt
2,799,716.5830160993,stimulus,
2,799,716.6680758699,tap,rctrl
2,800,717.3330101901,stimulus,
2,800,717.4840362866,tap,rctrl
2,801,718.0830695937,stimulus,
2,801,718.2039876938,tap,lalt
2,802,718.8330412914,stimulus,
2,802,718.9880290810,tap,lalt
2,803,719.5830888765,stimulus,
2,803,719.7239958299,tap,lalt
2,804,720.3331190449,stimulus,
2,805,721.0831398828,stimulus,
