# {'date': u'2017_mai_02_1218', 'frameRate': 59.99221942327766, 'expName': 'pilot4', u'participant': u'16'}
subj,trial,time,stimulus,response
16,396,366.4316024437,tap,rctrl
16,397,367.1797739110,stimulus,
16,397,367.2471850845,tap,rctrl
16,398,367.9298226626,stimulus,
16,398,368.1432054348,tap,rctrl
16,399,368.6798592845,stimulus,
16,399,368.7831842485,tap,rctrl
16,400,369.4298977726,stimulus,
16,400,369.5031348718,tap,lalt
16,400,370.1111283206,tap,rctrl
16,401,370.1798989389,stimulus,
16,401,370.8631383303,tap,rctrl
16,402,370.9299066365,stimulus,
16,402,371.5030984831,tap,rctrl
16,403,371.6799728049,stimulus,
16,403,372.3351959999,tap,rctrl
16,404,372.4300025845,stimulus,
16,404,373.0711069601,tap,rctrl
16,405,373.1800233448,stimulus,
16,405,373.8390748186,tap,lalt
16,406,373.9300335305,stimulus,
16,406,374.5590848457,tap,lalt
16,407,374.6801311113,stimulus,
16,407,375.3110584667,tap,lalt
16,408,375.4301002431,stimulus,
16,408,376.1590301694,tap,lalt
16,409,376.1800678198,stimulus,
16,409,376.8630213888,tap,lalt
16,410,376.9300979105,stimulus,
16,410,377.6149657744,tap,lalt
16,411,377.6801525713,stimulus,
16,411,378.2069562773,tap,rctrl
16,412,394.1133797554,probe1,2
16,413,394.8790112721,stimulus,
16,414,395.6288435575,stimulus,
16,414,396.2066368652,tap,lalt
16,415,396.3790145378,stimulus,
16,415,397.0386012678,tap,lalt
16,416,397.1290101058,stimulus,
16,416,397.7265547076,tap,lalt
16,417,397.8790168704,stimulus,
16,417,398.6065036888,tap,lalt
16,418,398.6289872462,stimulus,
16,418,399.3584984588,tap,rctrl
16,419,399.3790400410,stimulus,
16,420,400.1290856823,stimulus,
16,420,400.1424798377,tap,lalt
16,421,400.8791042655,stimulus,
16,421,400.9265078688,tap,rctrl
16,421,401.6144457580,tap,lalt
16,422,401.6291181834,stimulus,
16,423,402.3791090862,stimulus,
16,423,402.3824294782,tap,rctrl
16,423,403.1184225463,tap,rctrl
16,424,403.1291108745,stimulus,
16,425,403.8792106325,stimulus,
16,425,403.9183987848,tap,rctrl
16,426,404.6291965591,stimulus,
16,426,404.6543806564,tap,rctrl
16,427,405.3792645935,stimulus,
16,427,405.3903622170,tap,lalt
16,427,406.1263468877,tap,lalt
16,428,406.1292393236,stimulus,
16,428,406.8463584698,tap,lalt
16,429,406.8792647490,stimulus,
16,430,407.6293041701,stimulus,
16,430,407.6623510279,tap,lalt
16,431,408.3793358159,stimulus,
16,431,408.4142745755,tap,rctrl
16,432,409.1293220535,stimulus,
16,432,409.2303187620,tap,rctrl
16,433,409.8793773363,stimulus,
16,433,409.9823141540,tap,rctrl
16,434,410.6296204720,stimulus,
16,434,410.6862490798,tap,lalt
16,435,411.3794490252,stimulus,
16,435,411.4222318844,tap,lalt
16,435,412.1262666459,tap,rctrl
16,436,412.1294231332,stimulus,
16,437,412.8795011201,stimulus,
16,437,412.9582923183,tap,rctrl
16,438,413.6295137940,stimulus,
16,438,413.6622101383,tap,rctrl
16,439,414.3795476168,stimulus,
16,439,414.3981758371,tap,rctrl
16,440,415.1295310553,stimulus,
16,440,415.1501115143,tap,lalt
16,440,415.8541263708,tap,lalt
16,441,415.8795788738,stimulus,
16,441,416.5741933136,tap,rctrl
16,442,416.6296369558,stimulus,
16,443,417.3796558499,stimulus,
16,443,417.4381343726,tap,rctrl
16,443,417.9020978869,tap,rctrl
16,444,431.3677312386,probe1,3
16,445,432.1332038268,stimulus,
16,446,432.8831424792,stimulus,
16,446,432.9098098052,tap,lalt
16,447,433.6331340041,stimulus,
16,447,433.6777546487,tap,lalt
16,448,434.3831463669,stimulus,
16,448,434.4937649345,tap,lalt
16,449,435.1331525094,stimulus,
16,449,435.2617380803,tap,lalt
16,450,435.8831972178,stimulus,
16,450,435.9657488936,tap,rctrl
16,451,436.6333915242,stimulus,
16,451,436.6857943764,tap,rctrl
16,451,437.3737080064,tap,lalt
16,452,437.3832011055,stimulus,
16,453,438.1333008634,stimulus,
16,453,438.1576688584,tap,rctrl
16,453,438.8776490281,tap,lalt
16,454,438.8833415286,stimulus,
16,454,439.5976646535,tap,rctrl
16,455,439.6333212349,stimulus,
16,456,440.3833015632,stimulus,
16,456,440.4456736779,tap,rctrl
16,456,441.1335938392,tap,lalt
16,457,441.1341623739,stimulus,
16,458,441.8841772248,stimulus,
16,458,441.9015638748,tap,rctrl
16,459,442.6341843004,stimulus,
16,459,442.6695619017,tap,lalt
16,460,443.3841512551,stimulus,
16,460,443.4055372420,tap,lalt
16,460,444.1095362368,tap,rctrl
16,461,444.1341881881,stimulus,
16,462,444.8842220109,stimulus,
16,462,444.9415541338,tap,rctrl
16,463,445.6342437042,stimulus,
16,463,445.7735614563,tap,rctrl
16,464,446.3842277647,stimulus,
16,464,446.4935117686,tap,rctrl
16,465,447.1343023305,stimulus,
16,465,447.1814816923,tap,lalt
16,466,447.8842786156,stimulus,
16,466,447.9334805054,tap,lalt
16,467,448.6343018639,stimulus,
16,467,448.7175063595,tap,lalt
16,468,449.3843210691,stimulus,
16,468,449.3894341493,tap,rctrl
16,469,450.1343464945,stimulus,
16,469,450.2214172127,tap,rctrl
16,470,450.8843852936,stimulus,
16,470,450.9094247691,tap,rctrl
16,471,451.6344234707,stimulus,
16,471,451.6934534223,tap,rctrl
16,472,452.3844090862,stimulus,
16,472,452.5413461272,tap,lalt
16,473,453.1344478853,stimulus,
16,473,453.1973624095,tap,rctrl
16,474,453.8844736218,stimulus,
16,474,453.9173376029,tap,rctrl
16,475,454.6344573712,stimulus,
16,475,454.6533135652,tap,lalt
16,476,455.3845005245,stimulus,
16,476,455.3892770870,tap,lalt
16,476,456.0772952179,tap,rctrl
16,477,456.1345775784,stimulus,
16,478,456.8845041012,stimulus,
16,478,456.9732888209,tap,rctrl
16,479,457.6345634272,stimulus,
16,479,457.6933016472,tap,rctrl
16,480,458.3845686367,stimulus,
16,480,458.4292564605,tap,rctrl
16,481,459.1345788225,stimulus,
16,481,459.2292420294,tap,rctrl
16,481,459.8371919361,tap,lalt
16,482,459.8846064250,stimulus,
16,482,460.5572072505,tap,rctrl
16,483,460.6346514444,stimulus,
16,483,461.3091618996,tap,lalt
16,484,461.3846840231,stimulus,
16,484,462.0451733176,tap,rctrl
16,485,462.1346251636,stimulus,
16,485,462.8611612104,tap,rctrl
16,486,462.8847768610,stimulus,
16,486,463.5971371727,tap,lalt
16,487,463.6346315394,stimulus,
16,487,464.3170983705,tap,rctrl
16,488,464.3846771808,stimulus,
16,488,465.1011347990,tap,lalt
16,489,465.1346466236,stimulus,
16,489,465.8850477547,tap,lalt
16,490,465.8856106912,stimulus,
16,490,466.5890529698,tap,rctrl
16,491,466.6356127905,stimulus,
16,491,467.3570388672,tap,lalt
16,492,470.9610933159,probe1,3
16,493,471.7265817659,stimulus,
16,493,472.4449770051,tap,lalt
16,494,472.4764709669,stimulus,
16,495,473.2265620165,stimulus,
16,495,473.2769781074,tap,lalt
16,496,473.9765578955,stimulus,
16,496,474.0609150112,tap,lalt
16,497,474.7265994937,stimulus,
16,497,474.7968803990,tap,rctrl
16,498,475.4766199429,stimulus,
16,498,475.5008458042,tap,lalt
16,499,476.2266419472,stimulus,
16,499,476.2688836410,tap,rctrl
16,500,476.9766636405,stimulus,
16,500,477.0368527436,tap,lalt
16,500,477.7248189351,tap,rctrl
16,501,477.7266464569,stimulus,
16,502,478.4768930138,stimulus,
16,502,478.5088077784,tap,lalt
16,502,479.1967845443,tap,rctrl
16,503,479.2266823791,stimulus,
16,504,479.9767295756,stimulus,
16,504,480.0127469339,tap,lalt
16,504,480.5887528407,tap,rctrl
16,505,480.7267839254,stimulus,
16,505,481.4687534503,tap,lalt
16,506,481.4767630097,stimulus,
16,507,482.2269445644,stimulus,
16,507,482.3967526342,tap,rctrl
16,508,482.9768412298,stimulus,
16,508,483.1007357673,tap,lalt
16,509,483.7268837611,stimulus,
16,509,483.7406682398,tap,lalt
16,510,484.4768768410,stimulus,
16,510,484.5087325128,tap,lalt
16,510,485.2126462896,tap,lalt
16,511,485.2268696099,stimulus,
16,512,485.9769096531,stimulus,
16,512,486.1246764282,tap,rctrl
16,513,486.7269630698,stimulus,
16,513,486.9086099109,tap,rctrl
16,514,487.4770018689,stimulus,
16,514,487.5805740894,tap,lalt
16,515,488.2270117436,stimulus,
16,515,488.3005953131,tap,rctrl
16,516,488.9770636053,stimulus,
16,516,489.0045955519,tap,lalt
16,517,489.7270669487,stimulus,
16,517,489.8845924293,tap,rctrl
16,517,490.4765344139,tap,lalt
16,518,490.4770877089,stimulus,
16,519,491.2271258860,stimulus,
16,519,491.2765299353,tap,rctrl
16,520,491.9771485123,stimulus,
16,520,491.9804993837,tap,rctrl
16,521,492.7271661624,stimulus,
16,521,492.7644872940,tap,rctrl
16,522,493.4771937649,stimulus,
16,522,493.4844799043,tap,lalt
16,523,494.2272104819,stimulus,
16,523,494.2684858533,tap,lalt
16,524,494.9772337303,stimulus,
16,524,495.0364409603,tap,lalt
16,525,495.7272551125,stimulus,
16,525,495.7885060195,tap,lalt
16,525,496.4284260515,tap,rctrl
16,526,496.4773203479,stimulus,
16,527,497.2273379979,stimulus,
16,527,497.3724228940,tap,rctrl
16,527,497.9643757641,tap,rctrl
16,528,508.4540468133,probe1,4
16,529,509.2209447815,stimulus,
16,529,509.5801632391,tap,rctrl
16,530,509.9708604188,stimulus,
16,530,510.1081522217,tap,rctrl
16,531,510.7208323497,stimulus,
16,531,510.7963781104,tap,lalt
16,532,511.4709367729,stimulus,
16,532,511.5000751100,tap,lalt
16,533,512.2208670279,stimulus,
16,533,512.2680802903,tap,lalt
16,534,512.9709126693,stimulus,
16,534,513.1000673969,tap,lalt
16,535,513.7209387167,stimulus,
16,535,513.8840683697,tap,rctrl
16,536,514.4709852912,stimulus,
16,536,514.6840430531,tap,lalt
16,537,515.2209777491,stimulus,
16,537,515.2600163034,tap,rctrl
16,538,515.9710022415,stimulus,
16,538,516.0120064081,tap,lalt
16,539,516.7210093171,stimulus,
16,539,516.8120174803,tap,lalt
16,539,517.4359538492,tap,rctrl
16,540,517.4710182587,stimulus,
16,541,518.2210632781,stimulus,
16,541,518.3479889640,tap,rctrl
16,542,518.9711110966,stimulus,
16,542,519.0999877771,tap,rctrl
16,542,519.6119884315,tap,rctrl
16,543,519.7210541032,stimulus,
16,544,520.4711610144,stimulus,
16,544,520.4919128425,tap,rctrl
16,544,521.1638854185,tap,rctrl
16,545,521.2211923492,stimulus,
16,545,521.9478814151,tap,rctrl
16,546,521.9711910274,stimulus,
16,546,522.6838216107,tap,rctrl
16,547,522.7211859734,stimulus,
16,547,523.2278169604,tap,rctrl
16,548,523.4712468545,stimulus,
16,548,524.1078399631,tap,rctrl
16,549,524.2213170660,stimulus,
16,549,524.8918773246,tap,rctrl
16,550,524.9712911741,stimulus,
16,551,525.7212926514,stimulus,
16,551,525.7557928804,tap,rctrl
16,552,526.4713395368,stimulus,
16,552,526.6197613087,tap,rctrl
16,552,527.1477726844,tap,rctrl
16,553,527.2213634072,stimulus,
16,553,527.8837206554,tap,lalt
16,554,527.9714774718,stimulus,
16,554,528.5877100087,tap,rctrl
16,555,528.7214739729,stimulus,
16,555,529.3717476813,tap,lalt
16,556,529.4715186812,stimulus,
16,556,530.0436732941,tap,rctrl
16,557,530.2215378864,stimulus,
16,557,530.7317153731,tap,lalt
16,558,530.9715443400,stimulus,
16,558,531.4997015815,tap,lalt
16,559,531.7215324436,stimulus,
16,559,532.2676909000,tap,rctrl
16,560,532.4715939468,stimulus,
16,560,533.1476563649,tap,lalt
16,561,533.2215633896,stimulus,
16,561,533.8356029625,tap,rctrl
16,562,533.9716398214,stimulus,
16,562,534.6196558748,tap,lalt
16,563,534.7216447199,stimulus,
16,563,535.3075760361,tap,lalt
16,564,535.4717920631,stimulus,
16,564,536.0756297346,tap,rctrl
16,565,536.2216933937,stimulus,
16,565,536.8115677531,tap,rctrl
16,566,536.9717293936,stimulus,
16,566,537.5795657801,tap,rctrl
16,567,537.7217423785,stimulus,
16,567,538.2675472112,tap,rctrl
16,568,538.4717836657,stimulus,
16,568,538.9395387591,tap,rctrl
16,569,539.2218094022,stimulus,
16,569,539.7554684922,tap,rctrl
16,570,539.9718155447,stimulus,
16,570,540.6994976803,tap,rctrl
16,571,540.7219852809,stimulus,
16,572,541.4718570651,stimulus,
16,572,541.5154392319,tap,rctrl
16,572,542.1874621923,tap,lalt
16,573,542.2219076828,stimulus,
16,574,542.9719122702,stimulus,
16,574,542.9874063963,tap,rctrl
16,575,543.7219513803,stimulus,
16,575,543.9154018480,tap,lalt
16,576,550.7921175212,probe1,5
16,577,551.5573938593,stimulus,
16,577,551.8672378139,tap,rctrl
16,578,552.3072927018,stimulus,
16,578,552.3791983474,tap,rctrl
16,579,553.0573215484,stimulus,
16,579,553.1312248409,tap,rctrl
16,579,553.7392136244,tap,rctrl
16,580,553.8073398205,stimulus,
16,581,554.5573136175,stimulus,
16,581,554.7632335941,tap,rctrl
16,582,555.3073661012,stimulus,
16,582,555.4032403991,tap,lalt
16,583,556.0573809522,stimulus,
16,583,556.0911232386,tap,rctrl
16,583,556.7951548899,tap,lalt
16,584,556.8073954921,stimulus,
16,585,557.5574000796,stimulus,
16,585,557.5630639667,tap,rctrl
16,586,558.3074108873,stimulus,
16,586,558.3950902611,tap,lalt
16,587,559.0574695913,stimulus,
16,587,559.0670469753,tap,rctrl
16,588,559.8076044939,stimulus,
16,588,559.8190212183,tap,lalt
16,588,560.5070533449,tap,rctrl
16,589,560.5575978849,stimulus,
16,589,561.2110383441,tap,lalt
16,590,561.3076326407,stimulus,
16,590,561.8670288121,tap,rctrl
16,591,562.0576757940,stimulus,
16,591,562.6989894824,tap,lalt
16,592,562.8077379192,stimulus,
16,592,563.4189596997,tap,rctrl
16,593,563.5576796817,stimulus,
16,593,564.1549592991,tap,lalt
16,594,564.3076820921,stimulus,
16,594,564.7949651710,tap,rctrl
16,595,565.0577134268,stimulus,
16,595,565.6109810552,tap,rctrl
16,596,565.8077226795,stimulus,
16,596,566.2509412080,tap,rctrl
16,597,566.5577571243,stimulus,
16,597,567.0029558829,tap,rctrl
16,598,567.3077903251,stimulus,
16,598,568.0428910923,tap,rctrl
16,599,568.0577712755,stimulus,
16,600,568.8078054094,stimulus,
16,600,568.8108617500,tap,rctrl
16,601,569.5578143510,stimulus,
16,601,569.6428895995,tap,rctrl
16,602,570.3078898498,stimulus,
16,602,570.3788618296,tap,lalt
16,603,571.0579031457,stimulus,
16,603,571.0827942673,tap,lalt
16,604,571.8079410117,stimulus,
16,604,571.8508094000,tap,lalt
16,605,572.5579617720,stimulus,
16,605,572.6187570425,tap,rctrl
16,605,573.2907585429,tap,rctrl
16,606,573.3079887525,stimulus,
16,606,574.0427576671,tap,rctrl
16,607,574.0580123118,stimulus,
16,607,574.7947502599,tap,rctrl
16,608,574.8080137891,stimulus,
16,608,575.4826676221,tap,rctrl
16,609,575.5580637847,stimulus,
16,610,576.3080602858,stimulus,
16,610,576.3947008708,tap,lalt
16,610,576.9066735339,tap,rctrl
16,611,577.0581109035,stimulus,
16,612,577.8081154909,stimulus,
16,612,577.8506881043,tap,rctrl
16,613,578.5581639314,stimulus,
16,613,578.6186413451,tap,rctrl
16,614,579.3081846917,stimulus,
16,614,579.4187503868,tap,rctrl
16,615,580.0582399745,stimulus,
16,615,580.1546246473,tap,lalt
16,616,582.6227190577,probe1,4
16,617,583.3884998614,stimulus,
16,617,583.7225566148,tap,rctrl
16,618,584.1383648033,stimulus,
16,618,584.2825396707,tap,rctrl
16,619,584.8884008033,stimulus,
16,619,584.9064878581,tap,lalt
16,620,585.6384265397,stimulus,
16,620,585.7065213233,tap,rctrl
16,620,586.3784724393,tap,lalt
16,621,586.3884420127,stimulus,
16,622,587.1384453561,stimulus,
16,622,587.1784496108,tap,rctrl
16,622,587.8664577893,tap,lalt
16,623,587.8884807340,stimulus,
16,624,588.6385350838,stimulus,
16,624,588.7145355479,tap,rctrl
16,625,589.3885962760,stimulus,
16,625,589.4344292555,tap,lalt
16,626,590.1386400513,stimulus,
16,626,590.2024207511,tap,rctrl
16,627,590.8885861680,stimulus,
16,627,590.9383584586,tap,lalt
16,628,591.6386629109,stimulus,
16,628,591.6583840365,tap,rctrl
16,628,592.2983460554,tap,lalt
16,629,592.3886535027,stimulus,
16,630,593.1387286904,stimulus,
16,630,593.1623210150,tap,rctrl
16,630,593.8342746191,tap,lalt
16,631,593.8886371744,stimulus,
16,631,594.6182553760,tap,rctrl
16,632,594.6387198265,stimulus,
16,632,595.3222621461,tap,lalt
16,633,595.3887533384,stimulus,
16,633,596.0263015728,tap,rctrl
16,634,596.1389274288,stimulus,
16,634,596.8582958327,tap,rctrl
16,635,596.8888769667,stimulus,
16,636,597.6388492086,stimulus,
16,636,597.6422209180,tap,rctrl
16,637,598.3889051135,stimulus,
16,637,598.4262327764,tap,lalt
16,638,599.1389641285,stimulus,
16,638,599.2262167902,tap,lalt
16,639,599.8890716618,stimulus,
16,639,599.9462625840,tap,rctrl
16,640,600.6389757916,stimulus,
16,640,600.7144397554,tap,lalt
16,641,601.3890914112,stimulus,
16,641,601.4981549058,tap,lalt
16,642,602.1390250874,stimulus,
16,642,602.2981606907,tap,lalt
16,643,602.8890243876,stimulus,
16,643,602.9541408952,tap,rctrl
16,644,603.6390939771,stimulus,
16,644,603.7541277082,tap,rctrl
16,645,604.3890690182,stimulus,
16,645,604.4741116101,tap,rctrl
16,646,605.1391162147,stimulus,
16,646,605.1941035983,tap,lalt
16,647,605.8891310656,stimulus,
16,647,605.9460570034,tap,lalt
16,648,606.6391512038,stimulus,
16,648,606.6660430824,tap,lalt
16,649,607.3891654327,stimulus,
16,649,607.4980556921,tap,lalt
16,650,608.1391924132,stimulus,
16,650,608.2020263846,tap,rctrl
16,651,608.8892380546,stimulus,
16,651,608.9220208610,tap,rctrl
16,652,609.6392382879,stimulus,
16,652,609.6899887195,tap,lalt
16,653,610.3892895275,stimulus,
16,653,610.5220115928,tap,rctrl
16,654,611.1393034455,stimulus,
16,654,611.2259430974,tap,rctrl
16,655,611.8893005686,stimulus,
16,655,611.9619007098,tap,rctrl
16,656,612.6393334584,stimulus,
16,656,612.7138646894,tap,lalt
16,657,613.3893598168,stimulus,
16,657,613.4338815588,tap,lalt
16,658,614.1394169658,stimulus,
16,658,614.2659221599,tap,rctrl
16,659,614.8894535878,stimulus,
16,659,614.9858721612,tap,lalt
16,660,621.0138693857,probe1,0
16,661,621.7798470617,stimulus,
16,662,622.5297247552,stimulus,
16,662,622.5857285346,tap,rctrl
16,663,623.2797660424,stimulus,
16,663,623.3377357452,tap,rctrl
16,664,624.0297899127,stimulus,
16,664,624.0416523211,tap,rctrl
16,664,624.6976766897,tap,lalt
16,665,624.7797932561,stimulus,
16,665,625.4977005135,tap,rctrl
16,666,625.5298189926,stimulus,
16,666,626.2496293483,tap,lalt
16,667,626.2798898262,stimulus,
16,667,627.0176074703,tap,rctrl
16,668,627.0298925476,stimulus,
16,668,627.7375636919,tap,lalt
16,669,627.7798741199,stimulus,
16,670,628.5299132300,stimulus,
16,670,628.5535360340,tap,rctrl
16,670,629.1775122128,tap,lalt
16,671,629.2799626036,stimulus,
16,672,630.0301332729,stimulus,
16,672,630.0575433018,tap,rctrl
16,673,630.7799325907,stimulus,
16,673,630.8735473674,tap,lalt
16,673,631.4975182589,tap,rctrl
16,674,631.5300373249,stimulus,
16,675,632.2800552860,stimulus,
16,675,632.3615324063,tap,rctrl
16,676,633.0300440117,stimulus,
16,676,633.0974735350,tap,rctrl
16,677,633.7800787676,stimulus,
16,677,634.1854667225,tap,rctrl
16,678,634.5301505342,stimulus,
16,678,634.6334602584,tap,rctrl
16,679,635.2801510785,stimulus,
16,679,635.4014501989,tap,rctrl
16,680,636.0301858343,stimulus,
16,680,636.0893815568,tap,lalt
16,681,636.7801786033,stimulus,
16,681,636.8734179853,tap,rctrl
16,682,637.5301197437,stimulus,
16,682,637.5453227601,tap,lalt
16,682,637.8173883916,tap,rctrl
16,683,638.2802530913,stimulus,
16,683,638.4093742293,tap,lalt
16,684,639.0301765039,stimulus,
16,684,639.1133903299,tap,rctrl
16,685,639.7802862143,stimulus,
16,685,639.8813398385,tap,lalt
16,686,640.5303079076,stimulus,
16,686,640.5372992051,tap,rctrl
16,687,641.2804648922,stimulus,
16,687,641.3372617589,tap,lalt
16,688,642.0303475619,stimulus,
16,688,642.1533221181,tap,rctrl
16,689,642.7804009787,stimulus,
16,689,642.9053016484,tap,lalt
16,690,643.5304161407,stimulus,
16,690,643.5772739134,tap,rctrl
16,690,644.2492119667,tap,lalt
16,691,644.2805992505,stimulus,
16,692,645.0304831643,stimulus,
16,692,645.0652524210,tap,rctrl
16,693,645.7805154321,stimulus,
16,693,645.9452698254,tap,rctrl
16,694,646.5305641836,stimulus,
16,694,646.6331343151,tap,lalt
16,694,647.2731268134,tap,rctrl
16,695,647.2805463780,stimulus,
16,695,647.9611256614,tap,lalt
16,696,648.0305969957,stimulus,
16,696,648.7771362583,tap,rctrl
16,697,648.7805782570,stimulus,
16,698,649.5306304297,stimulus,
16,698,649.5450733264,tap,lalt
16,699,650.2806502569,stimulus,
16,699,650.3771453399,tap,rctrl
16,700,664.5214900213,probe1,2
16,701,665.2873942978,stimulus,
16,701,665.9928267590,tap,lalt
16,702,666.0372523974,stimulus,
16,703,666.7873468681,stimulus,
16,703,666.8567535113,tap,lalt
16,704,667.5373514555,stimulus,
16,704,667.5927108127,tap,lalt
16,705,668.2873722158,stimulus,
16,705,668.3287231637,tap,lalt
16,705,669.0326960333,tap,rctrl
16,706,669.0373485009,stimulus,
16,707,669.7873757924,stimulus,
16,707,669.8487168937,tap,rctrl
16,708,670.5375794292,stimulus,
16,708,670.6007197500,tap,lalt
16,709,671.2876135631,stimulus,
16,709,671.3366210688,tap,rctrl
16,710,672.0375979346,stimulus,
16,710,672.1046103873,tap,lalt
16,711,672.7876109195,stimulus,
16,711,672.8406065656,tap,rctrl
16,712,673.5376276365,stimulus,
16,712,673.6886037714,tap,lalt
16,713,674.2876452866,stimulus,
16,713,674.3606030947,tap,rctrl
16,714,675.0376660468,stimulus,
16,714,675.1765766808,tap,lalt
16,715,675.7876815198,stimulus,
16,715,675.8805744316,tap,rctrl
16,716,676.5376733557,stimulus,
16,716,676.6485892533,tap,rctrl
16,717,677.2877202411,stimulus,
16,717,677.3525058292,tap,rctrl
16,718,678.0377117660,stimulus,
16,718,678.0404993899,tap,lalt
16,719,678.7877412346,stimulus,
16,719,678.8884738917,tap,lalt
16,720,679.5377666600,stimulus,
16,720,679.5764851803,tap,lalt
16,721,680.2877634721,stimulus,
16,721,680.3124468359,tap,rctrl
16,722,681.0377705477,stimulus,
16,722,681.1125453032,tap,rctrl
16,723,681.7878056146,stimulus,
16,723,681.8003765143,tap,lalt
16,724,682.5378207766,stimulus,
16,724,682.5683599235,tap,lalt
16,724,683.2723881537,tap,rctrl
16,725,683.2880293896,stimulus,
16,725,683.9764412650,tap,rctrl
16,726,684.0379101933,stimulus,
16,727,684.7879185129,stimulus,
16,727,684.8564533822,tap,rctrl
16,728,685.5379473595,stimulus,
16,728,685.6563873227,tap,rctrl
16,728,686.2642961755,tap,lalt
16,729,686.2879500809,stimulus,
16,729,686.9843002933,tap,rctrl
16,730,687.0379347634,stimulus,
16,730,687.7202734565,tap,lalt
16,731,687.7880279901,stimulus,
16,731,688.5202966582,tap,rctrl
16,732,688.5380241801,stimulus,
16,733,689.2882502100,stimulus,
16,733,689.3683576220,tap,rctrl
16,734,690.0381325687,stimulus,
16,734,690.2002486251,tap,lalt
16,735,690.7881505298,stimulus,
16,735,690.8722339527,tap,rctrl
16,736,691.5381569834,stimulus,
16,736,691.5922433577,tap,rctrl
16,737,692.2881665471,stimulus,
16,737,692.3922102658,tap,rctrl
16,737,693.0321666864,tap,lalt
16,738,693.0381953937,stimulus,
16,739,693.7882099336,stimulus,
16,739,693.8001644023,tap,lalt
16,739,694.4881464555,tap,rctrl
16,740,694.5382543310,stimulus,
16,741,695.2882791344,stimulus,
16,741,695.4161736308,tap,rctrl
16,742,696.0382893201,stimulus,
16,742,696.0561586647,tap,lalt
16,743,696.7883302963,stimulus,
16,743,696.8240994650,tap,lalt
16,744,697.5383628751,stimulus,
16,744,697.5600782264,tap,rctrl
16,745,698.2883649744,stimulus,
16,745,698.3442704732,tap,rctrl
16,746,699.0383978642,stimulus,
16,746,699.0479979523,tap,lalt
16,746,699.7199957204,tap,lalt
16,747,711.5896112411,probe1,5
16,748,712.3556766232,stimulus,
16,749,713.1048990089,stimulus,
16,749,713.1757602674,tap,lalt
16,750,713.8548936439,stimulus,
16,750,713.9597746139,tap,lalt
16,751,714.6049523479,stimulus,
16,751,714.6637449954,tap,lalt
16,752,715.3549979893,stimulus,
16,752,715.4157646465,tap,rctrl
16,752,716.1036748554,tap,rctrl
16,753,716.1049391298,stimulus,
16,754,716.8549685984,stimulus,
16,754,716.8876192236,tap,rctrl
16,755,717.6049881146,stimulus,
16,755,717.6556038769,tap,rctrl
16,756,718.3550210044,stimulus,
16,756,718.4236037699,tap,lalt
16,757,719.1050865507,stimulus,
16,757,719.1755904535,tap,rctrl
16,758,719.8550892721,stimulus,
16,758,719.8956017246,tap,lalt
16,759,720.6051134535,stimulus,
16,759,720.6156490735,tap,lalt
16,760,721.3550884945,stimulus,
16,760,721.4156346424,tap,rctrl
16,761,722.1051751899,stimulus,
16,761,722.1515866566,tap,rctrl
16,762,722.8551813324,stimulus,
16,762,722.8875252972,tap,rctrl
16,763,723.6052058248,stimulus,
16,763,723.6395035834,tap,rctrl
16,764,724.3552352934,stimulus,
16,764,724.5835293503,tap,rctrl
16,765,725.1053997424,stimulus,
16,765,725.7675277728,tap,rctrl
16,766,725.8553797597,stimulus,
16,766,726.5994893762,tap,rctrl
16,767,726.6052515440,stimulus,
16,767,727.3514287856,tap,rctrl
16,768,727.3553242436,stimulus,
16,769,728.1053639757,stimulus,
16,769,728.1514473221,tap,lalt
16,770,728.8553999757,stimulus,
16,770,728.9354168824,tap,lalt
16,771,729.6054372197,stimulus,
16,771,729.8953880576,tap,rctrl
16,772,730.3554442953,stimulus,
16,772,730.4713958305,tap,lalt
16,773,731.1054616343,stimulus,
16,773,731.1593666872,tap,rctrl
16,774,731.8556428781,stimulus,
16,774,731.9593948651,tap,lalt
16,775,732.6055494960,stimulus,
16,775,732.6153022922,tap,rctrl
16,776,733.3555646579,stimulus,
16,776,733.3832788591,tap,lalt
16,777,734.1055851071,stimulus,
16,777,734.1512967910,tap,rctrl
16,778,734.8556136427,stimulus,
16,778,734.9032250038,tap,lalt
16,779,735.6056166751,stimulus,
16,779,735.7032553589,tap,lalt
16,780,736.3557074136,stimulus,
16,780,736.4072223192,tap,rctrl
16,781,737.1056917851,stimulus,
16,781,737.1592018494,tap,rctrl
16,782,737.8557616857,stimulus,
16,782,737.8792258722,tap,lalt
16,783,738.6057323725,stimulus,
16,783,738.6472266982,tap,lalt
16,784,739.3558809598,stimulus,
16,784,739.3831625397,tap,rctrl
16,784,740.1031483076,tap,rctrl
16,785,740.1058040614,stimulus,
16,785,740.7751258598,tap,lalt
16,786,740.8558798712,stimulus,
16,786,741.5911103315,tap,lalt
16,787,741.6058297201,stimulus,
16,787,742.3270934471,tap,lalt
16,788,742.3559260569,stimulus,
16,789,743.1059197589,stimulus,
16,789,743.1270905236,tap,rctrl
16,790,743.8559703765,stimulus,
16,790,743.8630587105,tap,rctrl
16,790,744.5830488327,tap,lalt
16,791,750.8269219226,probe1,4
16,792,751.5923668305,stimulus,
16,792,751.9109801532,tap,lalt
16,793,752.3422473232,stimulus,
