# {'date': u'2017_mar_30_1358', 'frameRate': 59.002246102365959, 'expName': 'pilot4', u'participant': u'6'}
subj,trial,time,stimulus,response
6,399,351.6001815698,tap,rctrl
6,400,352.2553301535,stimulus,
6,400,352.3521966279,tap,lalt
6,401,353.0053388619,stimulus,
6,401,353.1681816146,tap,lalt
6,402,353.7553861360,stimulus,
6,402,353.9201397571,tap,lalt
6,403,354.5054474057,stimulus,
6,403,354.6241346043,tap,rctrl
6,404,355.2554231466,stimulus,
6,404,355.3920673457,tap,lalt
6,405,356.0054679326,stimulus,
6,405,356.1601092529,tap,lalt
6,406,356.7554850384,stimulus,
6,406,356.8640518497,tap,rctrl
6,407,357.5054903256,stimulus,
6,407,357.6320380855,tap,rctrl
6,408,358.2555372887,stimulus,
6,408,358.4160206911,tap,lalt
6,409,359.0055522173,stimulus,
6,409,359.1999998756,tap,lalt
6,410,359.7555830077,stimulus,
6,410,359.8879899555,tap,rctrl
6,411,365.8927210966,probe1,3
6,412,366.6580615384,stimulus,
6,413,367.4078136605,stimulus,
6,413,367.4237811060,tap,lalt
6,414,368.1578382306,stimulus,
6,414,368.2237386216,tap,lalt
6,415,368.9078876817,stimulus,
6,415,369.0077594819,tap,lalt
6,416,369.6579019884,stimulus,
6,416,369.7117107871,tap,lalt
6,417,370.4078967011,stimulus,
6,417,370.5117485441,tap,rctrl
6,418,371.1579324677,stimulus,
6,418,371.2797167411,tap,lalt
6,419,371.9079719665,stimulus,
6,419,372.0157279650,tap,rctrl
6,420,372.6580043119,stimulus,
6,420,372.7516716989,tap,lalt
6,421,373.4079990247,stimulus,
6,421,373.5356424860,tap,rctrl
6,422,374.1580403895,stimulus,
6,422,374.2395959683,tap,lalt
6,423,374.9080674477,stimulus,
6,423,374.9755997278,tap,rctrl
6,424,375.6581113006,stimulus,
6,424,375.7596106357,tap,lalt
6,425,376.4080966830,stimulus,
6,425,376.5115874390,tap,rctrl
6,426,377.1581290284,stimulus,
6,426,377.2315428894,tap,lalt
6,427,377.9081719483,stimulus,
6,427,377.9995341014,tap,rctrl
6,428,378.6581719483,stimulus,
6,428,378.7195197201,tap,lalt
6,429,379.4082089589,stimulus,
6,429,379.4554777607,tap,rctrl
6,430,380.1581946523,stimulus,
6,430,380.1754487617,tap,lalt
6,431,380.9082932437,stimulus,
6,431,380.9594447409,tap,rctrl
6,432,381.6582910666,stimulus,
6,432,381.7434444523,tap,lalt
6,433,382.4083069283,stimulus,
6,433,382.5914209347,tap,rctrl
6,434,383.1583280772,stimulus,
6,434,383.2794004401,tap,lalt
6,435,383.9083514032,stimulus,
6,435,383.9836403661,tap,rctrl
6,436,384.6583731742,stimulus,
6,436,384.7513721926,tap,lalt
6,437,385.4086306936,stimulus,
6,437,385.5033465079,tap,lalt
6,438,389.4177601910,probe1,4
6,439,390.1836937361,stimulus,
6,440,390.9336060302,stimulus,
6,440,390.9912263023,tap,rctrl
6,441,391.6836414857,stimulus,
6,441,391.7751908691,tap,lalt
6,442,392.4336498831,stimulus,
6,442,392.5111753458,tap,rctrl
6,443,393.1837593600,stimulus,
6,443,393.2471937230,tap,lalt
6,444,393.9337568718,stimulus,
6,444,393.9671261584,tap,rctrl
6,445,394.6837562498,stimulus,
6,445,394.8151296990,tap,lalt
6,446,395.4337792648,stimulus,
6,446,395.5351629028,tap,rctrl
6,447,396.1837854851,stimulus,
6,447,396.3030797825,tap,lalt
6,448,396.9337994807,stimulus,
6,448,397.0071119513,tap,rctrl
6,449,397.6838147204,stimulus,
6,449,397.8070486289,tap,lalt
6,450,398.4338318262,stimulus,
6,450,398.6870318466,tap,lalt
6,451,399.1838778562,stimulus,
6,451,399.3430248326,tap,rctrl
6,452,399.9339005602,stimulus,
6,452,400.0789965577,tap,lalt
6,453,400.6838896747,stimulus,
6,453,400.7989986602,tap,rctrl
6,454,401.4339453462,stimulus,
6,454,401.5509577357,tap,lalt
6,455,402.1839596528,stimulus,
6,455,402.3669302819,tap,lalt
6,456,402.9339577867,stimulus,
6,456,403.0709213969,tap,rctrl
6,457,403.6839941753,stimulus,
6,457,403.7908927090,tap,lalt
6,458,404.4340342961,stimulus,
6,458,404.5428900392,tap,rctrl
6,459,405.1840473587,stimulus,
6,459,405.3589020842,tap,lalt
6,460,405.9340927667,stimulus,
6,460,406.0628897780,tap,rctrl
6,461,406.6841073843,stimulus,
6,461,406.8628423173,tap,rctrl
6,462,407.4341260452,stimulus,
6,462,407.5988927289,tap,rctrl
6,463,408.1841531034,stimulus,
6,463,408.3188046373,tap,lalt
6,463,408.9107427879,tap,rctrl
6,464,408.9341431509,stimulus,
6,465,409.6841630558,stimulus,
6,465,409.8547425864,tap,lalt
6,466,410.4342184162,stimulus,
6,466,410.5427563033,tap,lalt
6,467,411.1842520057,stimulus,
6,467,411.3107366298,tap,lalt
6,468,411.9342765758,stimulus,
6,468,412.0307275358,tap,lalt
6,469,412.6842992798,stimulus,
6,469,412.8147001890,tap,rctrl
6,470,413.4343213618,stimulus,
6,470,413.5986650668,tap,lalt
6,471,414.1843394006,stimulus,
6,471,414.3506558658,tap,rctrl
6,472,414.9343673918,stimulus,
6,472,415.0386325721,tap,lalt
6,473,415.6843997373,stimulus,
6,473,415.7426295963,tap,rctrl
6,474,416.4344050245,stimulus,
6,474,416.4945613027,tap,lalt
6,475,417.1844333267,stimulus,
6,475,417.3265952206,tap,rctrl
6,476,417.9344669162,stimulus,
6,476,418.0465699538,tap,rctrl
6,477,418.6844781127,stimulus,
6,477,418.7985604418,tap,rctrl
6,478,419.4344865101,stimulus,
6,478,419.5185227345,tap,lalt
6,479,420.1846174469,stimulus,
6,479,420.2064851342,tap,rctrl
6,480,420.9345524450,stimulus,
6,480,421.0865028744,tap,rctrl
6,481,421.6846121596,stimulus,
6,481,421.8224749105,tap,rctrl
6,482,422.4345956759,stimulus,
6,482,422.5264588722,tap,lalt
6,483,426.1639415642,probe1,4
6,484,426.9290925987,stimulus,
6,484,427.2623267187,tap,rctrl
6,485,427.6788129974,stimulus,
6,485,427.8063211677,tap,rctrl
6,486,428.4288217058,stimulus,
6,486,428.5743406820,tap,rctrl
6,487,429.1788602715,stimulus,
6,487,429.2142567456,tap,lalt
6,488,429.9288335243,stimulus,
6,488,430.1102559270,tap,lalt
6,489,430.6788596495,stimulus,
6,489,430.7822645657,tap,rctrl
6,490,431.4288857746,stimulus,
6,490,431.5662291325,tap,lalt
6,491,432.1789262064,stimulus,
6,491,432.2702351762,tap,rctrl
6,492,432.9289467333,stimulus,
6,492,433.0222023381,tap,lalt
6,493,433.6789489104,stimulus,
6,493,433.7741831846,tap,lalt
6,494,434.4289688153,stimulus,
6,494,434.5901597740,tap,lalt
6,495,435.1790198215,stimulus,
6,495,435.2941546211,tap,rctrl
6,496,435.9290229317,stimulus,
6,496,435.9981252092,tap,lalt
6,497,436.6790630524,stimulus,
6,497,436.7661245075,tap,rctrl
6,498,437.4290941538,stimulus,
6,498,437.4380361099,tap,lalt
6,499,438.1790814022,stimulus,
6,499,438.2543793845,tap,rctrl
6,500,438.9291404949,stimulus,
6,500,439.0860435071,tap,lalt
6,501,439.6791457821,stimulus,
6,501,439.8220270507,tap,lalt
6,502,440.4291852808,stimulus,
6,502,440.5740495731,tap,rctrl
6,503,441.1791921231,stimulus,
6,503,441.3580331118,tap,lalt
6,504,441.9292288228,stimulus,
6,504,442.0780709808,tap,rctrl
6,505,442.6792372201,stimulus,
6,505,442.7499720088,tap,lalt
6,506,443.4292726757,stimulus,
6,506,443.4859574185,tap,lalt
6,507,444.1792810731,stimulus,
6,507,444.3499041456,tap,lalt
6,508,444.9293121744,stimulus,
6,508,445.1818845691,tap,lalt
6,509,445.6793796644,stimulus,
6,509,445.8378856415,tap,lalt
6,510,446.4293868177,stimulus,
6,510,446.5098557145,tap,rctrl
6,511,447.1794014354,stimulus,
6,511,447.2778665204,tap,lalt
6,512,447.9294126319,stimulus,
6,512,448.0138463318,tap,rctrl
6,513,448.6794555518,stimulus,
6,513,448.7658069625,tap,lalt
6,514,449.4294518196,stimulus,
6,514,449.4857941363,tap,rctrl
6,515,450.1795252189,stimulus,
6,515,450.2537641993,tap,lalt
6,516,450.9295186876,stimulus,
6,516,451.0377726191,tap,rctrl
6,517,451.6796085705,stimulus,
6,517,451.7577258924,tap,lalt
6,518,452.4296297195,stimulus,
6,518,452.6377318141,tap,rctrl
6,519,453.1797379523,stimulus,
6,519,453.3576931737,tap,lalt
6,520,453.9297180474,stimulus,
6,520,454.0776881229,tap,rctrl
6,521,454.6796570887,stimulus,
6,521,454.7816618211,tap,lalt
6,521,455.4216307570,tap,rctrl
6,522,455.4297205355,stimulus,
6,523,462.0959968799,probe1,4
6,524,462.8619951158,stimulus,
6,525,463.6119095871,stimulus,
6,525,463.6454931621,tap,rctrl
6,526,464.3619182954,stimulus,
6,526,464.3974118058,tap,rctrl
6,527,465.1119661916,stimulus,
6,527,465.2294065360,tap,lalt
6,528,465.8619745889,stimulus,
6,528,465.9333733919,tap,rctrl
6,529,466.6120047573,stimulus,
6,529,466.7653762084,tap,lalt
6,530,467.3620231071,stimulus,
6,530,467.4853580950,tap,lalt
6,531,468.1120495432,stimulus,
6,531,468.2693341693,tap,rctrl
6,532,468.8621005495,stimulus,
6,532,468.9892949070,tap,lalt
6,533,469.6121148561,stimulus,
6,533,469.8373062229,tap,lalt
6,534,470.3621338280,stimulus,
6,534,470.4932985869,tap,rctrl
6,535,471.1121531108,stimulus,
6,535,471.1332529052,tap,lalt
6,536,471.8621851452,stimulus,
6,536,471.9652345728,tap,rctrl
6,537,472.6122053611,stimulus,
6,537,472.7172191515,tap,lalt
6,538,473.3622258880,stimulus,
6,538,473.5172127446,tap,lalt
6,539,474.1122489031,stimulus,
6,539,474.2531962882,tap,rctrl
6,540,474.8622725401,stimulus,
6,540,474.9891596160,tap,lalt
6,541,475.6122868467,stimulus,
6,541,475.7251767491,tap,rctrl
6,542,476.3623207472,stimulus,
6,542,476.4931807127,tap,rctrl
6,543,477.1123474944,stimulus,
6,543,477.2611548189,tap,lalt
6,544,477.8623574469,stimulus,
6,544,478.0292200522,tap,lalt
6,545,478.6123754856,stimulus,
6,545,478.6531036683,tap,lalt
6,546,479.3624184055,stimulus,
6,546,479.5490767246,tap,lalt
6,547,480.1124572823,stimulus,
6,547,480.2210415104,tap,rctrl
6,548,480.8624538611,stimulus,
6,548,480.9730226679,tap,lalt
6,549,481.6124998911,stimulus,
6,549,481.6930770207,tap,rctrl
6,550,482.3625313035,stimulus,
6,550,482.4610187815,tap,rctrl
6,551,483.1126936527,stimulus,
6,551,483.2609806512,tap,rctrl
6,552,483.8626227416,stimulus,
6,552,483.9969511323,tap,lalt
6,553,484.6126348711,stimulus,
6,553,484.6689355119,tap,rctrl
6,554,485.3626280288,stimulus,
6,554,485.4849099242,tap,lalt
6,555,486.1126743699,stimulus,
6,555,486.1729177319,tap,rctrl
6,555,486.8608614707,tap,rctrl
6,556,486.8626485557,stimulus,
6,557,487.6126656615,stimulus,
6,557,487.7568674945,tap,lalt
6,558,488.3627132466,stimulus,
6,558,488.4608427477,tap,lalt
6,559,489.1127449700,stimulus,
6,559,489.2288299165,tap,lalt
6,560,489.8627490132,stimulus,
6,560,489.9328148112,tap,rctrl
6,561,490.6127841577,stimulus,
6,561,490.6847838392,tap,lalt
6,562,494.7061256023,probe1,1
6,563,495.4720180935,stimulus,
6,563,495.7726844094,tap,rctrl
6,564,496.2219698864,stimulus,
6,564,496.2846254710,tap,lalt
6,565,496.9719720635,stimulus,
6,565,497.0686500635,tap,rctrl
6,566,497.7220271129,stimulus,
6,566,497.7565969125,tap,lalt
6,567,498.4720249358,stimulus,
6,567,498.5886417159,tap,rctrl
6,568,499.2220336442,stimulus,
6,568,499.3406070117,tap,lalt
6,569,499.9720868276,stimulus,
6,569,500.0925807050,tap,rctrl
6,570,500.7221160629,stimulus,
6,570,500.7805194676,tap,lalt
6,571,501.4721331686,stimulus,
6,571,501.5965386659,tap,rctrl
6,572,502.2221437431,stimulus,
6,572,502.2844696531,tap,lalt
6,573,502.9721689352,stimulus,
6,573,503.0365055491,tap,rctrl
6,574,503.7221751555,stimulus,
6,574,503.8204617186,tap,lalt
6,575,504.4722218075,stimulus,
6,575,504.5244674512,tap,rctrl
6,576,505.2222311379,stimulus,
6,576,505.3244302539,tap,lalt
6,577,505.9722488657,stimulus,
6,577,505.9964025040,tap,rctrl
6,578,506.7222625503,stimulus,
6,578,506.8284084307,tap,rctrl
6,579,507.4722983169,stimulus,
6,579,507.6123941465,tap,rctrl
6,580,508.2223928651,stimulus,
6,580,508.3163442076,tap,lalt
6,581,508.9723916210,stimulus,
6,581,509.1323310604,tap,lalt
6,582,509.7224270766,stimulus,
6,582,509.9163177092,tap,lalt
6,583,510.4724165021,stimulus,
6,583,510.6682954456,tap,lalt
6,584,511.2224507137,stimulus,
6,584,511.3403168359,tap,rctrl
6,585,511.9725060741,stimulus,
6,585,512.0442784046,tap,lalt
6,586,512.7225129164,stimulus,
6,586,512.8762936617,tap,lalt
6,587,513.4725247349,stimulus,
6,587,513.6282701540,tap,rctrl
6,588,514.2225471279,stimulus,
6,588,514.3002560887,tap,lalt
6,589,514.9725741861,stimulus,
6,589,515.1001790817,tap,rctrl
6,590,515.7226220822,stimulus,
6,590,515.8361660465,tap,lalt
6,591,516.4726217712,stimulus,
6,591,516.6201558054,tap,rctrl
6,592,517.2226149289,stimulus,
6,592,517.2922048759,tap,lalt
6,593,517.9726217712,stimulus,
6,593,518.0601519240,tap,rctrl
6,594,518.7226706004,stimulus,
6,594,518.8441202230,tap,rctrl
6,595,519.4726936154,stimulus,
6,595,519.6120881089,tap,lalt
6,596,520.2227421335,stimulus,
6,596,520.2840846181,tap,rctrl
6,597,520.9727645265,stimulus,
6,597,521.1000472119,tap,lalt
6,598,521.7227850534,stimulus,
6,598,521.8040510784,tap,rctrl
6,599,522.4727794552,stimulus,
6,599,522.5400237366,tap,lalt
6,600,523.2227971830,stimulus,
6,600,523.3080028190,tap,rctrl
6,601,526.6729245742,probe1,3
6,602,527.4380588139,stimulus,
6,602,527.7078881172,tap,rctrl
6,603,528.1880385980,stimulus,
6,603,528.2678733378,tap,lalt
6,604,528.9380364210,stimulus,
6,604,529.0358707701,tap,rctrl
6,605,529.6880765417,stimulus,
6,605,529.8038921504,tap,rctrl
6,606,530.4380672113,stimulus,
6,606,530.4758109061,tap,lalt
6,607,531.1881253709,stimulus,
6,607,531.2277923747,tap,rctrl
6,608,531.9381297251,stimulus,
6,608,532.0438115729,tap,rctrl
6,609,532.6881797983,stimulus,
6,609,532.7157297067,tap,rctrl
6,610,533.4381894397,stimulus,
6,610,533.5797321052,tap,rctrl
6,611,534.1881972151,stimulus,
6,611,534.2997276764,tap,lalt
6,612,534.9382382689,stimulus,
6,612,534.9557110210,tap,rctrl
6,613,535.6882049904,stimulus,
6,613,535.7396684345,tap,lalt
6,614,536.4382388909,stimulus,
6,614,536.5396676258,tap,lalt
6,615,537.1882765236,stimulus,
6,615,537.2916649561,tap,lalt
6,616,537.9383191324,stimulus,
6,616,538.0756512939,tap,rctrl
6,617,538.6883222426,stimulus,
6,617,538.7796284132,tap,lalt
6,618,539.4384432269,stimulus,
6,618,539.5316161021,tap,rctrl
6,619,540.1885035636,stimulus,
6,619,540.2356563572,tap,lalt
6,620,540.9384295423,stimulus,
6,620,541.0515738539,tap,rctrl
6,621,541.6884513133,stimulus,
6,621,541.7555481742,tap,lalt
6,622,542.4384705961,stimulus,
6,622,542.5875382391,tap,rctrl
6,623,543.1885013865,stimulus,
6,623,543.2755053040,tap,lalt
6,624,543.9385026306,stimulus,
6,624,544.0274693558,tap,rctrl
6,625,544.6884681080,stimulus,
6,625,544.8114805747,tap,lalt
6,626,545.4385458615,stimulus,
6,626,545.5154654694,tap,lalt
6,627,546.1885853602,stimulus,
6,627,546.2674456939,tap,rctrl
6,628,546.9386052651,stimulus,
6,628,546.9873930579,tap,lalt
6,629,547.6885968677,stimulus,
6,629,547.7714440866,tap,rctrl
6,630,548.4386233039,stimulus,
6,630,548.6194115496,tap,rctrl
6,631,549.1886767983,stimulus,
6,631,549.2753382896,tap,lalt
6,632,549.9386736881,stimulus,
6,632,549.9633678683,tap,lalt
6,632,550.6832831979,tap,lalt
6,633,550.6887610830,stimulus,
6,633,551.3712636364,tap,rctrl
6,634,551.4386795974,stimulus,
6,635,552.1887318477,stimulus,
6,635,552.2354744141,tap,lalt
6,636,552.9387620160,stimulus,
6,636,553.1152896844,tap,lalt
6,637,553.6887906293,stimulus,
6,637,553.8353608319,tap,rctrl
6,638,554.4388251518,stimulus,
6,639,555.1888447457,stimulus,
6,639,555.2593714661,tap,rctrl
6,640,555.9388749140,stimulus,
6,640,556.0112111124,tap,rctrl
6,641,556.6889141017,stimulus,
6,641,556.7951759902,tap,lalt
6,642,557.4389215661,stimulus,
6,642,557.4671432641,tap,rctrl
6,643,558.1889259203,stimulus,
6,643,558.2511588372,tap,lalt
6,644,558.9389806587,stimulus,
6,644,559.0191267232,tap,lalt
6,645,559.6889986975,stimulus,
6,645,559.7871123369,tap,lalt
6,646,560.4390291768,stimulus,
6,646,560.5070932904,tap,rctrl
6,647,561.1890469046,stimulus,
6,647,561.2430438666,tap,lalt
6,648,561.9390668095,stimulus,
6,648,562.0270529084,tap,rctrl
6,649,562.6890845373,stimulus,
6,649,562.7630218344,tap,lalt
6,650,563.4391277682,stimulus,
6,650,563.5310142905,tap,lalt
6,651,564.1891675779,stimulus,
6,651,564.2829976251,tap,lalt
6,652,568.4690158779,probe1,4
6,653,569.2343765356,stimulus,
6,653,569.5148732992,tap,rctrl
6,654,569.9843373479,stimulus,
6,654,570.0748684723,tap,lalt
6,655,570.7343550757,stimulus,
6,655,570.8268608263,tap,rctrl
6,656,571.4843653391,stimulus,
6,656,571.5628362836,tap,lalt
6,657,572.2343855550,stimulus,
6,657,572.3308218974,tap,rctrl
6,658,572.9843992396,stimulus,
6,658,573.0507782808,tap,rctrl
6,659,573.7344378053,stimulus,
6,659,573.8187707368,tap,lalt
6,660,574.4844636195,stimulus,
6,660,574.5387591547,tap,rctrl
6,661,575.2344940988,stimulus,
6,661,575.2907353360,tap,lalt
6,662,575.9845186689,stimulus,
6,662,576.0747306932,tap,lalt
6,663,576.7345435500,stimulus,
6,663,576.8746934960,tap,lalt
6,664,577.4845684311,stimulus,
6,664,577.5786718594,tap,lalt
6,665,578.2345846038,stimulus,
6,665,578.3146420294,tap,lalt
6,666,578.9846041977,stimulus,
6,666,579.0826494141,tap,rctrl
6,666,579.7225782293,tap,lalt
6,667,579.7346107290,stimulus,
6,668,580.4846259687,stimulus,
6,668,580.5546102811,tap,lalt
6,669,581.2346735538,stimulus,
6,669,581.3385903986,tap,rctrl
6,670,581.9847046551,stimulus,
6,670,582.0586033866,tap,lalt
6,671,582.7347065212,stimulus,
6,671,582.9546115874,tap,lalt
6,672,583.4847531733,stimulus,
6,672,583.5625327342,tap,rctrl
6,673,584.2347771213,stimulus,
6,673,584.3305167929,tap,lalt
6,674,584.9848169311,stimulus,
6,674,585.0825172333,tap,rctrl
6,675,585.7348225293,stimulus,
6,675,585.8344697776,tap,lalt
6,676,586.4848520756,stimulus,
6,676,586.6024392186,tap,lalt
6,677,592.1811928746,probe1,3
6,678,592.9461812489,stimulus,
6,678,593.2423045870,tap,rctrl
6,679,593.6962114172,stimulus,
6,679,593.7862850404,tap,lalt
6,680,594.4461641431,stimulus,
6,680,594.5062647498,tap,rctrl
6,681,595.1961961775,stimulus,
6,681,595.2742550288,tap,lalt
6,682,595.9462027088,stimulus,
6,682,595.9941846650,tap,lalt
6,682,596.6182104145,tap,rctrl
6,683,596.6962680217,stimulus,
6,684,597.4462394084,stimulus,
6,684,597.5621899971,tap,lalt
6,685,598.1962975680,stimulus,
6,685,598.2821768598,tap,rctrl
6,686,598.9462736199,stimulus,
6,686,599.0181554273,tap,lalt
6,687,599.6963274253,stimulus,
6,687,599.7381379358,tap,lalt
6,688,600.4463090755,stimulus,
6,688,600.5061586941,tap,rctrl
6,689,601.1963659910,stimulus,
6,689,601.2741153836,tap,lalt
6,690,601.9463675461,stimulus,
6,690,601.9940742552,tap,rctrl
6,691,602.6963890060,stimulus,
6,691,602.7460317757,tap,lalt
6,692,603.4464101550,stimulus,
6,692,603.4980160433,tap,rctrl
6,693,604.1964468546,stimulus,
6,693,604.2500015551,tap,lalt
6,693,604.7139796323,tap,lalt
6,694,604.9464421894,stimulus,
6,695,605.6964425004,stimulus,
6,695,605.8019840811,tap,lalt
6,696,606.4464975498,stimulus,
6,696,606.5060476622,tap,rctrl
6,697,607.1965031481,stimulus,
6,697,607.2899403849,tap,lalt
6,698,607.9466359509,stimulus,
6,698,608.0899327339,tap,lalt
6,699,608.6965989403,stimulus,
6,699,608.8579217688,tap,rctrl
6,700,609.4466272426,stimulus,
6,700,609.6898990823,tap,lalt
6,701,610.1966368840,stimulus,
6,701,610.3618694663,tap,lalt
6,702,610.9466748277,stimulus,
6,702,611.0818644154,tap,rctrl
6,703,611.6967068621,stimulus,
6,703,611.8498428759,tap,rctrl
6,704,612.4467040630,stimulus,
6,704,612.6018308757,tap,rctrl
6,705,613.1967242789,stimulus,
6,705,613.3698158674,tap,rctrl
6,706,613.9467413846,stimulus,
6,706,614.1537813673,tap,lalt
6,707,614.6967532031,stimulus,
6,707,614.8418041036,tap,rctrl
6,707,614.9056997001,tap,lalt
6,708,615.4467771512,stimulus,
6,708,615.5937510497,tap,lalt
6,709,616.1968023433,stimulus,
6,709,616.2977244368,tap,lalt
6,710,616.9468322006,stimulus,
6,710,617.0817073535,tap,lalt
6,711,617.6969192845,stimulus,
6,711,617.8017172313,tap,lalt
6,712,618.4468614359,stimulus,
6,712,618.5377060622,tap,lalt
6,713,619.1968838289,stimulus,
6,713,619.3216696959,tap,lalt
6,714,619.9469506969,stimulus,
6,714,620.0576697233,tap,rctrl
6,715,620.6969491418,stimulus,
6,715,620.8256292119,tap,lalt
6,716,621.4469597163,stimulus,
6,716,621.5935818582,tap,lalt
6,717,624.9436726120,probe1,1
6,718,625.7100552609,stimulus,
6,718,626.0254766908,tap,lalt
6,719,626.4592009062,stimulus,
6,719,626.5854799502,tap,rctrl
6,720,627.2092186340,stimulus,
6,720,627.2574717942,tap,lalt
6,721,627.9592366728,stimulus,
6,721,628.0414584430,tap,rctrl
6,722,628.7092556446,stimulus,
6,722,628.7773925354,tap,lalt
6,723,629.4592708843,stimulus,
6,723,629.4653661316,tap,rctrl
6,724,630.2092739944,stimulus,
6,724,630.2333473912,tap,lalt
6,725,630.9592998085,stimulus,
6,725,631.0013718816,tap,lalt
6,726,631.7093169143,stimulus,
6,726,631.7853762582,tap,lalt
6,727,632.4593452165,stimulus,
6,727,632.5373449752,tap,lalt
6,728,633.2093567241,stimulus,
6,728,633.3053324550,tap,rctrl
6,729,633.9593778730,stimulus,
6,729,633.9772692496,tap,rctrl
6,730,634.7093909356,stimulus,
6,730,634.8092929040,tap,rctrl
6,731,635.4594117735,stimulus,
6,731,635.5773301461,tap,rctrl
6,732,636.2094503392,stimulus,
6,732,636.3132514870,tap,rctrl
6,733,636.9594553154,stimulus,
6,733,637.0332405268,tap,lalt
6,734,637.7094717991,stimulus,
6,734,637.7853171656,tap,lalt
6,735,638.4595234274,stimulus,
6,735,638.5532209827,tap,rctrl
6,736,639.2095361790,stimulus,
6,736,639.3211546572,tap,lalt
6,737,639.9595595050,stimulus,
6,737,640.1211485613,tap,lalt
6,738,640.7095713235,stimulus,
6,738,640.8731290968,tap,rctrl
6,739,641.4596126884,stimulus,
6,739,641.5771441598,tap,rctrl
6,740,642.2096313492,stimulus,
6,740,642.2651015833,tap,lalt
6,741,642.9596406796,stimulus,
6,741,643.0490801458,tap,lalt
6,742,643.7096798673,stimulus,
6,742,643.8330627514,tap,lalt
6,743,644.4596923079,stimulus,
6,743,644.5530570785,tap,rctrl
6,744,645.2097330507,stimulus,
6,744,645.2730215483,tap,lalt
6,745,645.9597529556,stimulus,
6,745,646.0570057090,tap,lalt
6,746,646.7097510895,stimulus,
6,746,646.8409951569,tap,rctrl
6,747,647.4597899662,stimulus,
6,747,647.5449271792,tap,lalt
6,748,648.2098170244,stimulus,
6,748,648.3129554019,tap,rctrl
6,749,648.9598279099,stimulus,
6,749,649.0329375994,tap,lalt
6,750,649.7098692747,stimulus,
6,750,649.7368960580,tap,rctrl
6,751,650.4598792271,stimulus,
6,751,650.5689047838,tap,rctrl
6,752,651.2099268122,stimulus,
6,752,651.3368925746,tap,rctrl
6,753,651.9599576026,stimulus,
6,753,652.0408392146,tap,lalt
6,754,652.7099725313,stimulus,
6,754,652.7288261844,tap,rctrl
6,755,653.4599893260,stimulus,
6,755,653.5448061949,tap,lalt
6,756,654.2100381552,stimulus,
6,756,654.2968644838,tap,lalt
6,757,654.9600639693,stimulus,
6,757,655.0807998154,tap,lalt
6,758,655.7100565050,stimulus,
6,758,655.8327787958,tap,lalt
6,759,656.4601379906,stimulus,
6,759,656.5367829734,tap,rctrl
6,760,657.2101666038,stimulus,
6,760,657.3207158168,tap,lalt
6,761,657.9601781114,stimulus,
6,761,657.9926877559,tap,rctrl
6,762,658.7113347715,stimulus,
6,762,658.7766902664,tap,lalt
6,763,659.4602061026,stimulus,
6,763,659.4967004552,tap,rctrl
6,764,660.2102558648,stimulus,
6,764,660.2646605658,tap,lalt
6,765,665.6738327343,probe1,0
6,766,666.4396801286,stimulus,
6,766,666.6965028371,tap,rctrl
6,767,667.1894922763,stimulus,
6,767,667.2564914788,tap,lalt
6,768,667.9394832569,stimulus,
6,768,668.0244746045,tap,rctrl
6,769,668.6895134252,stimulus,
6,769,668.7604684116,tap,rctrl
6,770,669.4395106261,stimulus,
6,770,669.4804257281,tap,rctrl
6,771,670.1895348852,stimulus,
6,771,670.2646686522,tap,lalt
6,772,670.9395554121,stimulus,
6,772,670.9843715594,tap,rctrl
6,773,671.6895858914,stimulus,
6,773,671.7524069354,tap,rctrl
6,774,672.4396160598,stimulus,
6,774,672.4884287337,tap,lalt
6,775,673.1896331655,stimulus,
6,775,673.2723659313,tap,rctrl
6,776,673.9396459171,stimulus,
6,776,674.0243355813,tap,lalt
6,777,674.6896536924,stimulus,
6,777,674.7763226481,tap,rctrl
6,778,675.4397124740,stimulus,
6,778,675.5602791286,tap,rctrl
6,779,676.1897286467,stimulus,
6,779,676.2962701366,tap,lalt
6,780,676.9397563270,stimulus,
6,780,677.0322319093,tap,rctrl
6,781,677.6896847938,stimulus,
6,781,677.8482461313,tap,lalt
6,782,678.4397731217,stimulus,
6,782,678.5202255347,tap,rctrl
6,783,679.1898256830,stimulus,
6,783,679.3041994320,tap,lalt
6,784,679.9398378126,stimulus,
6,784,679.9761408917,tap,lalt
6,785,680.6898673589,stimulus,
6,785,680.7442440687,tap,rctrl
6,786,681.4398950391,stimulus,
6,786,681.5601497469,tap,rctrl
6,787,682.1899759027,stimulus,
6,787,682.2640649745,tap,lalt
6,788,682.9400054490,stimulus,
6,788,683.0481200463,tap,rctrl
6,789,683.6900014058,stimulus,
6,789,683.7681131294,tap,rctrl
6,790,684.4400222437,stimulus,
6,790,684.5520671217,tap,lalt
6,791,685.1900828914,stimulus,
6,791,685.2400624889,tap,rctrl
6,792,685.9401363857,stimulus,
6,792,686.0880327510,tap,rctrl
6,793,686.6901335866,stimulus,
6,793,686.8080258340,tap,lalt
6,794,687.4401556686,stimulus,
6,794,687.5119637657,tap,lalt
6,795,688.1902284458,stimulus,
6,795,688.3119897042,tap,lalt
6,796,688.9401886361,stimulus,
6,796,689.0639792591,tap,lalt
6,797,689.6902085409,stimulus,
6,797,689.8160552759,tap,rctrl
6,798,690.4402206705,stimulus,
6,798,690.5359354609,tap,lalt
