# {'date': u'2017_mai_05_1418', 'frameRate': 59.02257516180287, 'expName': 'pilot4', u'participant': u'17'}
subj,trial,time,stimulus,response
17,63,51.7975844882,tap,rctrl
17,64,52.4805756971,stimulus,
17,64,52.4855677632,tap,rctrl
17,64,53.1415509336,tap,rctrl
17,65,53.2305802068,stimulus,
17,65,53.9575296504,tap,rctrl
17,66,53.9806108415,stimulus,
17,66,54.6294883031,tap,lalt
17,67,54.7306240596,stimulus,
17,68,55.4806323014,stimulus,
17,68,55.5095284984,tap,rctrl
17,69,56.2306725776,stimulus,
17,69,56.2614466697,tap,lalt
17,70,56.9807094326,stimulus,
17,70,57.0934720906,tap,rctrl
17,71,57.7306884392,stimulus,
17,71,57.8134324552,tap,rctrl
17,72,58.4808341487,stimulus,
17,72,58.4853749352,tap,rctrl
17,72,59.2213863581,tap,lalt
17,73,59.2307419334,stimulus,
17,74,59.9807930950,stimulus,
17,74,60.0373485912,tap,lalt
17,75,60.7308585632,stimulus,
17,75,60.7573241954,tap,lalt
17,76,61.4808518764,stimulus,
17,76,61.4933371733,tap,lalt
17,76,62.1973021508,tap,lalt
17,77,62.2308759799,stimulus,
17,77,62.9812708106,tap,lalt
17,78,68.2978367195,probe1,0
17,79,69.0641703330,stimulus,
17,79,69.3651317979,tap,rctrl
17,80,69.8140485715,stimulus,
17,80,69.9411122190,tap,rctrl
17,81,70.5641025322,stimulus,
17,81,70.5810368668,tap,lalt
17,82,71.3140709644,stimulus,
17,82,71.3650521786,tap,lalt
17,83,72.0641202599,stimulus,
17,83,72.1010250359,tap,rctrl
17,84,72.8141424973,stimulus,
17,84,72.8690350082,tap,lalt
17,85,73.5641830845,stimulus,
17,85,73.6050035113,tap,lalt
17,86,74.3141711105,stimulus,
17,86,74.3570143644,tap,lalt
17,87,75.0641880607,stimulus,
17,87,75.0769305652,tap,lalt
17,88,75.8142479307,stimulus,
17,88,75.8449436476,tap,rctrl
17,89,76.5642717232,stimulus,
17,89,76.5968839008,tap,rctrl
17,90,77.3142581941,stimulus,
17,90,77.3488605425,tap,rctrl
17,91,78.0642608377,stimulus,
17,91,78.1008334520,tap,lalt
17,92,78.8143123103,stimulus,
17,92,78.8368383436,tap,lalt
17,93,79.5643466772,stimulus,
17,93,79.5888597712,tap,rctrl
17,94,80.3143524310,stimulus,
17,94,80.3887899177,tap,lalt
17,95,81.0643662710,stimulus,
17,95,81.0927670247,tap,lalt
17,95,81.7647406060,tap,lalt
17,96,81.8143863314,stimulus,
17,96,82.5647615683,tap,rctrl
17,97,82.5653842159,stimulus,
17,97,83.2848385626,tap,rctrl
17,98,83.3154216929,stimulus,
17,98,83.8927537755,tap,rctrl
17,99,84.0653493824,stimulus,
17,100,84.8154020991,stimulus,
17,100,84.8366899906,tap,rctrl
17,100,85.4766699987,tap,lalt
17,101,85.5653636890,stimulus,
17,101,86.1966589764,tap,lalt
17,102,86.3153946348,stimulus,
17,102,86.9966136929,tap,lalt
17,103,87.0653487604,stimulus,
17,104,87.8153999220,stimulus,
17,104,87.8606074950,tap,lalt
17,105,88.5654408202,stimulus,
17,105,88.7085878714,tap,lalt
17,106,89.3155261932,stimulus,
17,106,89.3965717684,tap,lalt
17,107,93.2306909273,probe1,1
17,108,93.9959101820,stimulus,
17,108,94.0044515259,tap,rctrl
17,109,94.7458101914,stimulus,
17,109,94.8043844715,tap,rctrl
17,110,95.4958066147,stimulus,
17,110,95.5243778034,tap,lalt
17,111,96.2458416037,stimulus,
17,111,96.2603994897,tap,lalt
17,111,96.9963480880,tap,lalt
17,112,96.9968783648,stimulus,
17,113,97.7469208180,stimulus,
17,113,97.7803500262,tap,rctrl
17,114,98.4969399453,stimulus,
17,114,98.5002749353,tap,lalt
17,114,99.2042719471,tap,lalt
17,115,99.2469628047,stimulus,
17,115,99.9242547045,tap,lalt
17,116,99.9969573620,stimulus,
17,116,100.6762683568,tap,rctrl
17,117,100.7469945280,stimulus,
17,117,101.4282689464,tap,rctrl
17,118,101.4969869082,stimulus,
17,118,102.1641995060,tap,rctrl
17,119,102.2470023034,stimulus,
17,119,102.9321929946,tap,rctrl
17,120,102.9970257848,stimulus,
17,121,103.7470906310,stimulus,
17,121,103.7641670985,tap,lalt
17,122,104.4970827002,stimulus,
17,122,104.5641448299,tap,lalt
17,123,105.2471220433,stimulus,
17,123,105.2681029651,tap,lalt
17,123,105.9880760812,tap,lalt
17,124,105.9971305961,stimulus,
17,125,106.7471534556,stimulus,
17,125,106.7560683258,tap,lalt
17,125,107.4440708835,tap,lalt
17,126,107.4971576542,stimulus,
17,127,108.2472016625,stimulus,
17,127,108.2600452461,tap,rctrl
17,128,108.9972086603,stimulus,
17,128,109.0760413796,tap,rctrl
17,128,109.7159952627,tap,lalt
17,129,109.7472374290,stimulus,
17,129,110.3879999453,tap,rctrl
17,130,110.4972665087,stimulus,
17,131,111.2472672862,stimulus,
17,131,111.3479803763,tap,lalt
17,132,111.9973116056,stimulus,
17,132,112.0999312040,tap,rctrl
17,133,112.7473643222,stimulus,
17,133,112.8038964925,tap,rctrl
17,134,113.4973787843,stimulus,
17,134,113.5559194751,tap,rctrl
17,134,114.2278768837,tap,lalt
17,135,114.2473717865,stimulus,
17,136,114.9973629227,stimulus,
17,136,115.1078654509,tap,lalt
17,136,115.7478171568,tap,lalt
17,137,115.7483555199,stimulus,
17,138,116.4983709151,stimulus,
17,138,116.5157916737,tap,lalt
17,138,117.2037709055,tap,lalt
17,139,117.2484419815,stimulus,
17,139,117.9717650162,tap,rctrl
17,140,117.9984346727,stimulus,
17,141,118.7484973418,stimulus,
17,141,118.7877788774,tap,rctrl
17,141,119.3957158612,tap,lalt
17,142,119.4985040285,stimulus,
17,143,120.2484811691,stimulus,
17,143,120.3077110642,tap,lalt
17,144,120.9985478813,stimulus,
17,144,121.1077052793,tap,lalt
17,145,121.7485673196,stimulus,
17,145,121.7796365629,tap,lalt
17,146,122.4985587668,stimulus,
17,146,122.5956588215,tap,lalt
17,147,123.2485909566,stimulus,
17,147,123.3476242667,tap,lalt
17,148,123.9986651332,stimulus,
17,148,124.0516004406,tap,rctrl
17,149,124.7486413407,stimulus,
17,149,124.8036153369,tap,rctrl
17,150,125.4987117851,stimulus,
17,150,125.5715792793,tap,rctrl
17,151,126.2487231370,stimulus,
17,151,126.3075847930,tap,lalt
17,152,126.9987668343,stimulus,
17,152,127.1075563042,tap,lalt
17,153,127.7487281133,stimulus,
17,153,127.8755261559,tap,lalt
17,154,128.4988128642,stimulus,
17,154,128.5795583121,tap,lalt
17,155,129.2488599827,stimulus,
17,155,129.3474818229,tap,lalt
17,156,132.1789853644,probe1,0
17,157,132.9450452866,stimulus,
17,157,132.9794688026,tap,rctrl
17,158,133.6949406308,stimulus,
17,158,133.7793812214,tap,rctrl
17,159,134.4449588250,stimulus,
17,159,134.4993481172,tap,rctrl
17,160,135.1949474731,stimulus,
17,160,135.2512961457,tap,rctrl
17,161,135.9449715765,stimulus,
17,161,136.0833025949,tap,rctrl
17,162,136.6949916369,stimulus,
17,162,136.8032822422,tap,rctrl
17,163,137.4450337791,stimulus,
17,163,137.5552601280,tap,rctrl
17,164,138.1950432650,stimulus,
17,164,138.3232542386,tap,rctrl
17,165,138.9451305041,stimulus,
17,165,139.0112073454,tap,lalt
17,166,139.6951281715,stimulus,
17,166,139.7151772991,tap,rctrl
17,167,140.4451588062,stimulus,
17,167,140.4991767492,tap,rctrl
17,168,141.1951729573,stimulus,
17,168,141.2191144098,tap,rctrl
17,169,141.9451413895,stimulus,
17,169,142.0190952514,tap,rctrl
17,170,142.6952466673,stimulus,
17,170,142.7870887400,tap,rctrl
17,171,143.4452228749,stimulus,
17,171,143.5070820719,tap,lalt
17,171,144.1791035492,tap,lalt
17,172,144.1952681272,stimulus,
17,173,144.9452228749,stimulus,
17,173,144.9470712238,tap,lalt
17,173,145.6670207029,tap,rctrl
17,174,145.6952339158,stimulus,
17,175,146.4452642396,stimulus,
17,175,146.4829891562,tap,rctrl
17,176,147.1952902091,stimulus,
17,176,147.2509272846,tap,lalt
17,177,147.9453000060,stimulus,
17,177,148.0189633820,tap,lalt
17,178,148.6953676513,stimulus,
17,178,148.7389032197,tap,lalt
17,179,149.4453494571,stimulus,
17,179,149.4748925606,tap,rctrl
17,180,150.1953720055,stimulus,
17,180,150.2429037770,tap,lalt
17,181,150.9454029513,stimulus,
17,181,151.0748903213,tap,lalt
17,182,151.6954233226,stimulus,
17,182,151.7468626586,tap,lalt
17,182,152.4187818127,tap,lalt
17,183,152.4454275213,stimulus,
17,184,153.1954357631,stimulus,
17,184,153.2668060419,tap,lalt
17,185,153.9455186480,stimulus,
17,185,154.0667881275,tap,lalt
17,186,154.6955334211,stimulus,
17,186,154.7387489573,tap,rctrl
17,187,155.4455413519,stimulus,
17,187,155.4747351882,tap,rctrl
17,188,156.1955604792,stimulus,
17,188,156.2267497734,tap,rctrl
17,189,156.9455904920,stimulus,
17,189,156.9626806440,tap,lalt
17,190,157.6956149065,stimulus,
17,190,157.8267005712,tap,lalt
17,191,158.4456293686,stimulus,
17,191,158.4666528992,tap,lalt
17,191,159.1866375227,tap,rctrl
17,192,159.1956376104,stimulus,
17,193,159.9456390100,stimulus,
17,193,159.9706099147,tap,rctrl
17,193,160.6906110219,tap,rctrl
17,194,160.6956864394,stimulus,
17,194,161.4425870416,tap,rctrl
17,195,161.4457049447,stimulus,
17,196,162.1957038561,stimulus,
17,196,162.2585614042,tap,rctrl
17,197,166.9758162686,probe1,0
17,198,167.7420509800,stimulus,
17,198,167.9224262604,tap,rctrl
17,199,168.4919373048,stimulus,
17,199,168.6104341054,tap,rctrl
17,200,169.2419390154,stimulus,
17,200,169.3943819274,tap,rctrl
17,201,169.9919867558,stimulus,
17,201,170.0823400104,tap,rctrl
17,202,170.7419869113,stimulus,
17,202,170.8023302321,tap,rctrl
17,203,171.4920474033,stimulus,
17,203,171.6022927240,tap,rctrl
17,204,172.2420295201,stimulus,
17,204,172.2743064260,tap,rctrl
17,205,172.9920806817,stimulus,
17,205,173.0263527345,tap,rctrl
17,206,173.7420727509,stimulus,
17,206,173.8262629762,tap,rctrl
17,207,174.4921077398,stimulus,
17,207,174.5942399812,tap,rctrl
17,207,175.2342591769,tap,rctrl
17,208,175.2421066513,stimulus,
17,209,175.9921528367,stimulus,
17,209,176.0181861611,tap,rctrl
17,210,176.7421557913,stimulus,
17,210,176.8341630117,tap,rctrl
17,211,177.4922060198,stimulus,
17,211,177.5541467022,tap,rctrl
17,212,178.2422354105,stimulus,
17,212,178.2581779254,tap,lalt
17,213,178.9922464515,stimulus,
17,213,179.0901626037,tap,lalt
17,213,179.5700873510,tap,rctrl
17,214,179.7422466070,stimulus,
17,215,180.4922924814,stimulus,
17,215,180.5782679201,tap,lalt
17,216,181.2422801964,stimulus,
17,216,181.3140271116,tap,lalt
17,217,181.9923108311,stimulus,
17,217,182.0499502069,tap,lalt
17,218,182.7423657249,stimulus,
17,218,182.8019663472,tap,lalt
17,219,183.4923437985,stimulus,
17,219,183.5699809847,tap,lalt
17,220,184.2423902949,stimulus,
17,220,184.3059404684,tap,lalt
17,221,184.9923935605,stimulus,
17,221,185.0739302249,tap,lalt
17,222,185.7424232623,stimulus,
17,222,185.7459218450,tap,rctrl
17,223,186.4924175085,stimulus,
17,223,186.6259831891,tap,rctrl
17,224,187.2424795556,stimulus,
17,224,187.3299310609,tap,rctrl
17,225,187.9924915296,stimulus,
17,225,188.0338204623,tap,lalt
17,226,188.7425227864,stimulus,
17,226,188.7858505982,tap,lalt
17,227,189.4925350714,stimulus,
17,227,189.6018212286,tap,lalt
17,228,190.2425579308,stimulus,
17,228,190.4017949169,tap,lalt
17,229,190.9926370835,stimulus,
17,229,191.0257562120,tap,lalt
17,230,191.7426251096,stimulus,
17,230,191.8097245609,tap,rctrl
17,231,192.4926426818,stimulus,
17,231,192.5457123468,tap,rctrl
17,232,193.2426599430,stimulus,
17,232,193.2976998739,tap,rctrl
17,233,193.9926812474,stimulus,
17,233,194.0656843432,tap,rctrl
17,234,194.7427380072,stimulus,
17,234,194.7696760678,tap,rctrl
17,235,195.4927353636,stimulus,
17,235,195.5216520874,tap,lalt
17,236,196.2427268107,stimulus,
17,236,196.3376507090,tap,rctrl
17,237,196.9927624217,stimulus,
17,237,197.0736077047,tap,lalt
17,238,197.7427852811,stimulus,
17,238,197.8255613314,tap,lalt
17,239,198.4928056525,stimulus,
17,239,198.5295452807,tap,rctrl
17,240,199.2428160714,stimulus,
17,240,199.3295435390,tap,rctrl
17,241,199.9928376868,stimulus,
17,241,200.1775201832,tap,rctrl
17,242,200.7428515269,stimulus,
17,242,200.8334868700,tap,lalt
17,243,201.4928675440,stimulus,
17,243,201.5054411685,tap,rctrl
17,244,202.2428916475,stimulus,
17,244,202.3214811548,tap,rctrl
17,245,202.9929176171,stimulus,
17,245,203.1054423504,tap,lalt
17,246,207.6394537745,probe1,0
17,247,208.4053734299,stimulus,
17,247,208.7053110408,tap,rctrl
17,248,209.1551213541,stimulus,
17,248,209.2812787104,tap,lalt
17,249,209.9051317730,stimulus,
17,249,209.9212335264,tap,rctrl
17,250,210.6551428140,stimulus,
17,250,210.7532465069,tap,lalt
17,251,211.4051522998,stimulus,
17,251,211.4572136614,tap,rctrl
17,252,212.1551599197,stimulus,
17,252,212.2251676514,tap,lalt
17,253,212.9051893104,stimulus,
17,253,212.9131350648,tap,lalt
17,254,213.6552134139,stimulus,
17,254,213.6811263763,tap,lalt
17,255,214.4052241438,stimulus,
17,255,214.4491444350,tap,rctrl
17,256,215.1553144930,stimulus,
17,256,215.2171285932,tap,lalt
17,257,215.9052673746,stimulus,
17,257,215.9851276801,tap,rctrl
17,258,216.6553092058,stimulus,
17,258,216.7531059291,tap,rctrl
17,259,217.4053541471,stimulus,
17,259,217.4731841675,tap,lalt
17,260,218.1553546137,stimulus,
17,260,218.1769905284,tap,rctrl
17,261,218.9053877365,stimulus,
17,261,218.9129683619,tap,rctrl
17,261,219.6009699866,tap,rctrl
17,262,219.6553863370,stimulus,
17,263,220.4054151056,stimulus,
17,263,220.4969844201,tap,lalt
17,264,221.1554308118,stimulus,
17,264,221.2649685784,tap,lalt
17,265,221.9054406087,stimulus,
17,265,221.9689326228,tap,lalt
17,266,222.6554656452,stimulus,
17,266,222.7369077617,tap,rctrl
17,267,223.4054962800,stimulus,
17,267,223.5208885511,tap,lalt
17,268,224.1555169623,stimulus,
17,268,224.2728763892,tap,rctrl
17,269,224.9055986032,stimulus,
17,269,224.9608263858,tap,rctrl
17,270,225.6556080891,stimulus,
17,270,225.8248348056,tap,rctrl
17,271,226.4056197520,stimulus,
17,271,226.5448153859,tap,rctrl
17,272,227.1556466547,stimulus,
17,272,227.3287958643,tap,lalt
17,273,227.9056965722,stimulus,
17,273,227.9687590777,tap,lalt
17,274,228.6557592413,stimulus,
17,274,228.7367367047,tap,lalt
17,275,229.4057320277,stimulus,
17,275,229.4566961362,tap,lalt
17,276,230.1556849092,stimulus,
17,276,230.1926758357,tap,lalt
17,277,230.9058001395,stimulus,
17,277,230.9126682346,tap,rctrl
17,278,231.6557455567,stimulus,
17,278,231.7126767563,tap,rctrl
17,279,232.4057805457,stimulus,
17,279,232.4809286966,tap,rctrl
17,280,233.1557704377,stimulus,
17,280,233.2326481307,tap,rctrl
17,281,233.9058483464,stimulus,
17,281,233.9205520974,tap,lalt
17,282,234.6558578323,stimulus,
17,282,234.7365843084,tap,lalt
17,283,235.4058318628,stimulus,
17,283,235.5045096852,tap,lalt
17,284,236.1559517582,stimulus,
17,284,236.2084793279,tap,lalt
17,285,238.4509557734,probe1,1
17,286,239.2161691188,stimulus,
17,286,239.4884412102,tap,rctrl
17,287,239.9660532665,stimulus,
17,287,240.0644082578,tap,rctrl
17,288,240.7161361514,stimulus,
17,288,240.7844242936,tap,rctrl
17,289,241.4661188902,stimulus,
17,289,241.5843967378,tap,rctrl
17,290,242.2162154597,stimulus,
17,290,242.2883673136,tap,lalt
17,291,242.9661428382,stimulus,
17,291,243.0403489315,tap,rctrl
17,292,243.7162350535,stimulus,
17,292,243.8083389989,tap,lalt
17,293,244.4662597790,stimulus,
17,293,244.6083024238,tap,lalt
17,294,245.2163725212,stimulus,
17,294,245.2802508131,tap,lalt
17,295,245.9662964785,stimulus,
17,295,246.1122581953,tap,lalt
17,296,246.7163009882,stimulus,
17,296,246.7362468595,tap,lalt
17,297,247.4663546379,stimulus,
17,297,247.5042366160,tap,rctrl
17,298,248.2164138858,stimulus,
17,298,248.2722077117,tap,lalt
17,299,248.9663832511,stimulus,
17,299,249.0081609752,tap,rctrl
17,300,249.7164253933,stimulus,
17,300,249.7921716218,tap,rctrl
17,301,250.4664155964,stimulus,
17,301,250.5122374197,tap,rctrl
17,301,251.1841030796,tap,lalt
17,302,251.2164680021,stimulus,
17,303,251.9664659805,stimulus,
17,303,251.9682847832,tap,lalt
17,304,252.7164916390,stimulus,
17,304,252.7840939980,tap,rctrl
17,304,253.4560153292,tap,lalt
17,305,253.4664793540,stimulus,
17,305,254.1280100594,tap,lalt
17,306,254.2165550856,stimulus,
17,306,254.9599738998,tap,lalt
17,307,254.9664989478,stimulus,
17,307,255.6319928890,tap,lalt
17,308,255.7166172882,stimulus,
17,308,256.4159578167,tap,rctrl
17,309,256.4665788781,stimulus,
17,310,257.2166082688,stimulus,
17,310,257.2959846385,tap,rctrl
17,311,257.9666015821,stimulus,
17,311,258.0319413231,tap,lalt
17,312,258.7166231974,stimulus,
17,312,258.7839304053,tap,rctrl
17,313,259.4666672058,stimulus,
17,313,259.5038621566,tap,lalt
17,314,260.2166841560,stimulus,
17,314,260.2398598950,tap,lalt
17,315,260.9666473009,stimulus,
17,315,261.0558600716,tap,rctrl
17,316,261.7166909982,stimulus,
17,316,261.8078364023,tap,lalt
17,317,262.4667306524,stimulus,
17,317,262.4957941742,tap,lalt
17,317,263.1837674968,tap,lalt
17,318,263.2167360951,stimulus,
17,319,263.9667135467,stimulus,
17,319,264.0477690743,tap,lalt
17,320,264.7167656413,stimulus,
17,320,264.7837571712,tap,lalt
17,321,265.4667829025,stimulus,
17,321,265.5677286302,tap,lalt
17,322,266.2167874122,stimulus,
17,322,266.3517038213,tap,lalt
17,323,266.9668052954,stimulus,
17,323,267.0396622152,tap,rctrl
17,324,267.7168365522,stimulus,
17,324,267.7756867007,tap,rctrl
17,325,268.4668706081,stimulus,
17,325,268.5435732009,tap,rctrl
17,326,269.2168766729,stimulus,
17,326,269.2796421611,tap,rctrl
17,327,269.9668898909,stimulus,
17,327,270.0795803940,tap,rctrl
17,328,270.7168763618,stimulus,
17,328,270.7995892765,tap,rctrl
17,329,271.4669555146,stimulus,
17,329,271.5515391711,tap,rctrl
17,330,274.5523801497,probe1,1
17,331,275.3181934388,stimulus,
17,332,276.0679967232,stimulus,
17,332,276.2234334442,tap,lalt
17,333,276.8180964028,stimulus,
17,333,276.8473962943,tap,lalt
17,334,277.5680766535,stimulus,
17,334,277.6313705524,tap,lalt
17,335,278.3180712107,stimulus,
17,335,278.4153731127,tap,lalt
17,336,279.0681111759,stimulus,
17,336,279.1193368461,tap,rctrl
17,337,279.8181380785,stimulus,
17,337,279.8393090291,tap,lalt
17,338,280.5681945273,stimulus,
17,338,280.6233318052,tap,rctrl
17,339,281.3182096114,stimulus,
17,339,281.3593087057,tap,rctrl
17,340,282.0683012047,stimulus,
17,340,282.0952517057,tap,rctrl
17,341,282.8182621726,stimulus,
17,341,282.8312205199,tap,rctrl
17,341,283.5192240107,tap,rctrl
17,342,283.5683186214,stimulus,
17,343,284.3183200209,stimulus,
17,343,284.4152403102,tap,rctrl
17,344,285.0683885993,stimulus,
17,344,285.0711780729,tap,lalt
17,345,285.8183728931,stimulus,
17,345,285.9832205497,tap,rctrl
17,346,286.5683988627,stimulus,
17,346,286.6711864080,tap,lalt
17,347,287.3184173679,stimulus,
17,347,287.3270877821,tap,lalt
17,348,288.0683851781,stimulus,
17,348,288.1110775908,tap,lalt
17,349,288.8183980852,stimulus,
17,349,288.8470439169,tap,rctrl
17,350,289.5684318300,stimulus,
17,350,289.6470393761,tap,rctrl
17,350,290.3189924306,tap,lalt
17,351,290.3195525646,stimulus,
17,352,291.0695545862,stimulus,
17,352,291.1669951998,tap,lalt
17,352,291.8069895145,tap,lalt
17,353,291.8195370139,stimulus,
17,353,292.5589674003,tap,lalt
17,354,292.5695452558,stimulus,
17,355,293.3195908192,stimulus,
17,355,293.3589469978,tap,rctrl
17,356,294.0695959509,stimulus,
17,356,294.1589465002,tap,rctrl
17,357,294.8196048147,stimulus,
17,357,294.8788975344,tap,lalt
17,357,295.5349002986,tap,rctrl
17,358,295.5696534882,stimulus,
17,358,296.3188817100,tap,rctrl
17,359,296.3196412032,stimulus,
17,360,297.0696758811,stimulus,
17,360,297.1668661295,tap,rctrl
17,361,297.8197002956,stimulus,
17,361,297.8548472274,tap,lalt
17,362,298.5697293753,stimulus,
17,362,298.6068179599,tap,lalt
17,363,299.3197945325,stimulus,
17,363,299.3427771326,tap,rctrl
17,363,300.0467626369,tap,rctrl
17,364,300.0697113366,stimulus,
17,365,300.8197363731,stimulus,
17,365,300.8787364297,tap,rctrl
17,366,301.5697847356,stimulus,
17,366,301.6467236981,tap,rctrl
17,367,302.3198131933,stimulus,
17,367,302.4307259474,tap,rctrl
17,368,303.0698145928,stimulus,
17,368,303.1507055947,tap,rctrl
17,368,303.8066651282,tap,lalt
17,369,303.8198072840,stimulus,
17,370,304.5698245453,stimulus,
17,370,304.6066102033,tap,lalt
17,371,305.3198414954,stimulus,
17,371,305.3906566164,tap,lalt
17,372,306.0698795945,stimulus,
17,372,306.1265924632,tap,rctrl
17,373,306.8199033870,stimulus,
17,373,306.8945476972,tap,lalt
17,374,307.5699439742,stimulus,
17,374,307.6625237692,tap,lalt
17,375,308.3199714988,stimulus,
17,375,308.4625310469,tap,lalt
17,376,309.0700046216,stimulus,
17,376,309.1504978382,tap,lalt
17,377,309.8200309022,stimulus,
17,377,309.9185358016,tap,rctrl
17,378,312.5019808404,probe1,1
17,379,313.2672566994,stimulus,
17,379,313.5344294253,tap,rctrl
17,380,314.0171324498,stimulus,
17,380,314.1103964729,tap,lalt
17,381,314.7671621515,stimulus,
17,381,314.8783759659,tap,rctrl
17,382,315.5171924752,stimulus,
17,382,315.5663701264,tap,rctrl
17,383,316.2671957409,stimulus,
17,383,316.3983280575,tap,lalt
17,384,317.0172260646,stimulus,
17,384,317.1183077048,tap,lalt
17,385,317.7672566994,stimulus,
17,385,317.8382963715,tap,lalt
17,386,318.5172403712,stimulus,
17,386,318.5422535737,tap,rctrl
17,387,319.2673465821,stimulus,
17,387,319.3425609787,tap,lalt
17,388,320.0173666424,stimulus,
17,388,320.0942020376,tap,lalt
17,389,320.7673839036,stimulus,
17,389,320.8621861959,tap,rctrl
17,390,321.5174036529,stimulus,
17,390,321.5982224998,tap,rctrl
17,391,322.2674230912,stimulus,
17,391,322.4141996615,tap,rctrl
17,392,323.0174322661,stimulus,
17,392,323.0541386159,tap,rctrl
17,393,323.7674302445,stimulus,
17,393,323.8701325723,tap,lalt
17,394,324.5174929136,stimulus,
17,394,324.6061225353,tap,rctrl
17,395,325.2674908920,stimulus,
17,395,325.3740703051,tap,lalt
