# {'date': u'2017_mar_22_1011', 'frameRate': 58.337530617818885, 'expName': 'pilot2', u'participant': u'1'}
subj,trial,time,stimulus,response
1,395,320.9209942670,stimulus,
1,395,320.9302628424,tap,rctrl
1,396,321.6710245133,stimulus,
1,396,321.7942958498,tap,lalt
1,397,322.4210507164,stimulus,
1,397,322.4502479261,tap,rctrl
1,398,323.1710644788,stimulus,
1,398,323.2342236569,tap,lalt
1,399,323.9210925480,stimulus,
1,399,323.9702650444,tap,lalt
1,400,324.6711050664,stimulus,
1,400,324.7862676046,tap,lalt
1,401,325.4211073212,stimulus,
1,401,325.4902600806,tap,rctrl
1,401,326.1621541934,tap,lalt
1,402,326.1710965134,stimulus,
1,403,326.9211115199,stimulus,
1,403,327.0101926026,tap,rctrl
1,403,327.6181506205,tap,rctrl
1,404,327.6711181290,stimulus,
1,405,328.4211745006,stimulus,
1,405,328.5781633472,tap,rctrl
1,406,329.1711783105,stimulus,
1,406,329.2981218080,tap,lalt
1,407,329.9212178873,stimulus,
1,407,330.0181045280,tap,rctrl
1,408,330.6712108116,stimulus,
1,408,330.8021306433,tap,lalt
1,409,331.4212500774,stimulus,
1,409,331.5381082726,tap,rctrl
1,410,332.1712535763,stimulus,
1,410,332.3381031720,tap,lalt
1,411,332.9213136801,stimulus,
1,411,333.0260699480,tap,lalt
1,412,333.6713131358,stimulus,
1,412,333.8420566465,tap,lalt
1,413,334.4213007729,stimulus,
1,413,334.5140235370,tap,rctrl
1,414,335.1714516932,stimulus,
1,414,335.2020829958,tap,rctrl
1,415,335.9213401164,stimulus,
1,415,336.0660118130,tap,lalt
1,416,336.6713784490,stimulus,
1,416,336.8339957447,tap,lalt
1,417,337.4213663972,stimulus,
1,417,337.5859906764,tap,rctrl
1,418,338.1714196586,stimulus,
1,418,338.2259447332,tap,lalt
1,419,338.9214334211,stimulus,
1,419,338.9939597664,tap,rctrl
1,420,339.6714366090,stimulus,
1,420,339.7459273287,tap,rctrl
1,421,342.2815465436,probe1,1
1,422,343.0471704891,stimulus,
1,422,343.3299181749,tap,rctrl
1,423,343.7970595343,stimulus,
1,423,343.8898895988,tap,lalt
1,423,344.5138608759,tap,rctrl
1,424,344.5471236813,stimulus,
1,425,345.2970680872,stimulus,
1,425,345.3618597861,tap,rctrl
1,426,346.0472031457,stimulus,
1,426,346.1458398711,tap,rctrl
1,427,346.7973167442,stimulus,
1,427,346.9618704228,tap,rctrl
1,427,347.5217507191,tap,lalt
1,428,347.5472014352,stimulus,
1,429,348.2972220399,stimulus,
1,429,348.4497854459,tap,rctrl
1,430,349.0473474570,stimulus,
1,430,349.2017769564,tap,rctrl
1,431,349.7972993273,stimulus,
1,431,349.9217814475,tap,lalt
1,432,350.5473233533,stimulus,
1,432,350.6737508759,tap,rctrl
1,433,351.2973346276,stimulus,
1,433,351.4257321229,tap,lalt
1,434,352.0473909991,stimulus,
1,434,352.1937144995,tap,lalt
1,435,352.7973842346,stimulus,
1,435,352.8816781654,tap,lalt
1,436,353.5474076385,stimulus,
1,436,353.6337520951,tap,rctrl
1,437,354.2974301094,stimulus,
1,437,354.3536415104,tap,rctrl
1,438,355.0474687530,stimulus,
1,438,355.1216332175,tap,rctrl
1,439,355.7976318030,stimulus,
1,439,355.8417061320,tap,rctrl
1,440,356.5475227142,stimulus,
1,440,356.6416186122,tap,lalt
1,441,357.2975566927,stimulus,
1,441,357.3455874509,tap,rctrl
1,442,358.0475748094,stimulus,
1,442,358.1456112747,tap,lalt
1,443,358.7977593193,stimulus,
1,443,358.9136710942,tap,lalt
1,444,359.5476545849,stimulus,
1,444,359.6335738832,tap,rctrl
1,445,360.2976702134,stimulus,
1,445,360.4976000483,tap,rctrl
1,446,361.0477007707,stimulus,
1,446,361.1215224959,tap,lalt
1,447,361.7977356822,stimulus,
1,447,361.8736430779,tap,rctrl
1,448,362.5477083905,stimulus,
1,448,362.6735931910,tap,lalt
1,449,363.2978219890,stimulus,
1,449,363.3775215977,tap,lalt
1,450,364.0478457039,stimulus,
1,450,364.1935185597,tap,rctrl
1,451,364.7978579113,stimulus,
1,451,364.8174276337,tap,lalt
1,452,365.5478856694,stimulus,
1,452,365.6814466454,tap,lalt
1,453,369.3663101080,probe1,3
1,454,370.1313844890,stimulus,
1,454,370.2413900779,tap,rctrl
1,455,370.8811519271,stimulus,
1,455,370.9613799513,tap,lalt
1,456,371.6311389422,stimulus,
1,456,371.7453535050,tap,lalt
1,457,372.3811716766,stimulus,
1,457,372.4173714021,tap,rctrl
1,458,373.1313232189,stimulus,
1,458,373.2333254439,tap,rctrl
1,459,373.8812159963,stimulus,
1,459,373.9372753107,tap,lalt
1,460,374.6312294477,stimulus,
1,460,374.7052514670,tap,lalt
1,461,375.3812453873,stimulus,
1,461,375.3932767140,tap,rctrl
1,462,376.1312747005,stimulus,
1,462,376.2092295118,tap,rctrl
1,463,376.8813254738,stimulus,
1,463,376.9292576400,tap,lalt
1,464,377.6313414133,stimulus,
1,464,377.7132607402,tap,rctrl
1,465,378.3813834782,stimulus,
1,465,378.4652774430,tap,rctrl
1,465,379.1052122168,tap,rctrl
1,466,379.1314706403,stimulus,
1,467,379.8814138022,stimulus,
1,467,379.9852591055,tap,rctrl
1,468,380.6314518238,stimulus,
1,468,380.7371961883,tap,rctrl
1,469,381.3814938887,stimulus,
1,469,381.4411105993,tap,lalt
1,470,382.1315586577,stimulus,
1,470,382.1931083301,tap,rctrl
1,471,382.8816063208,stimulus,
1,471,382.9931197133,tap,lalt
1,472,383.6315653445,stimulus,
1,472,383.7611257271,tap,rctrl
1,473,384.3816114526,stimulus,
1,473,384.4651010972,tap,rctrl
1,474,385.1316171286,stimulus,
1,474,385.2011387524,tap,rctrl
1,475,385.8817329042,stimulus,
1,475,385.9691335697,tap,lalt
1,476,386.6317684377,stimulus,
1,476,386.7690802616,tap,lalt
1,477,387.3817626062,stimulus,
1,477,387.4411186857,tap,lalt
1,478,388.1317294052,stimulus,
1,478,388.1610982955,tap,rctrl
1,478,388.8650036871,tap,lalt
1,479,388.8817963514,stimulus,
1,479,389.6169992408,tap,rctrl
1,480,389.6317967401,stimulus,
1,481,390.3818356948,stimulus,
1,481,390.4810107882,tap,rctrl
1,482,391.1319132155,stimulus,
1,482,391.2010012836,tap,lalt
1,483,391.8819123602,stimulus,
1,483,391.9529520510,tap,rctrl
1,484,392.6319631335,stimulus,
1,484,392.6729441015,tap,lalt
1,485,393.3819697425,stimulus,
1,485,393.4889600354,tap,lalt
1,486,394.1318625199,stimulus,
1,486,394.2569449002,tap,rctrl
1,487,394.8820479630,stimulus,
1,487,395.0089242811,tap,lalt
1,488,395.6320691898,stimulus,
1,488,395.6338777454,tap,rctrl
1,489,396.3820409651,stimulus,
1,489,396.4009133906,tap,lalt
1,489,397.0729092055,tap,lalt
1,490,397.1321937515,stimulus,
1,490,397.7768435215,tap,lalt
1,491,397.8821440668,stimulus,
1,491,398.5288480947,tap,rctrl
1,492,398.6321584512,stimulus,
1,493,401.3151471119,probe1,2
1,494,402.0804364046,stimulus,
1,494,402.3528294487,tap,rctrl
1,495,402.8303270049,stimulus,
1,495,402.9928401103,tap,lalt
1,496,403.5803504088,stimulus,
1,496,403.5847565665,tap,rctrl
1,497,404.3303364909,stimulus,
1,497,404.3687282542,tap,rctrl
1,498,405.0803763786,stimulus,
1,498,405.1366975681,tap,lalt
1,499,405.8305285430,stimulus,
1,499,405.8407242558,tap,rctrl
1,500,406.5804474457,stimulus,
1,500,406.6087075654,tap,lalt
1,500,407.2006694299,tap,lalt
1,501,407.3304574759,stimulus,
1,502,408.0804451131,stimulus,
1,502,408.1126859212,tap,rctrl
1,503,408.8305344523,stimulus,
1,503,408.8806287989,tap,lalt
1,504,409.5805631435,stimulus,
1,504,409.6646552252,tap,lalt
1,505,410.3305731737,stimulus,
1,505,410.4006163707,tap,rctrl
1,506,411.0805953336,stimulus,
1,506,411.1045895636,tap,rctrl
1,507,411.8306482840,stimulus,
1,507,411.8726332103,tap,rctrl
1,507,412.5445696213,tap,lalt
1,508,412.5806312559,stimulus,
1,509,413.3306549708,stimulus,
1,509,413.4246230413,tap,rctrl
1,510,414.0807424440,stimulus,
1,510,414.1606062689,tap,lalt
1,511,414.8307384785,stimulus,
1,511,414.8485546950,tap,lalt
1,511,415.5205340262,tap,rctrl
1,512,415.5807911179,stimulus,
1,513,416.3307781330,stimulus,
1,513,416.4165316600,tap,lalt
1,514,417.0808264182,stimulus,
1,514,417.1524719674,tap,rctrl
1,514,417.7924580588,tap,rctrl
1,515,417.8308317832,stimulus,
1,516,418.5809282758,stimulus,
1,516,418.6085144247,tap,lalt
1,516,419.3284529805,tap,rctrl
1,517,419.3308795241,stimulus,
1,517,420.0804643960,tap,lalt
1,518,420.0810030750,stimulus,
1,519,420.8310323882,stimulus,
1,519,420.8484623234,tap,lalt
1,520,421.5810694768,stimulus,
1,520,421.6324181493,tap,rctrl
1,521,422.3311071875,stimulus,
1,521,422.3683870701,tap,rctrl
1,521,423.0243988613,tap,lalt
1,522,423.0818325536,stimulus,
1,522,423.6804510846,tap,rctrl
1,523,423.8317604757,stimulus,
1,523,424.4803601436,tap,lalt
1,524,424.5818215125,stimulus,
1,524,425.2643433388,tap,lalt
1,525,425.3317525448,stimulus,
1,525,426.0643304628,tap,rctrl
1,526,426.0817706615,stimulus,
1,526,426.7843078955,tap,lalt
1,527,426.8318550244,stimulus,
1,528,427.5818445277,stimulus,
1,528,427.6483001599,tap,rctrl
1,529,428.3318747739,stimulus,
1,529,428.3842852535,tap,rctrl
1,530,429.0818779618,stimulus,
1,530,429.0883707231,tap,rctrl
1,530,429.8242597129,tap,rctrl
1,531,429.8318858150,stimulus,
1,532,430.5819378323,stimulus,
1,532,430.6242826037,tap,rctrl
1,533,431.3319823853,stimulus,
1,533,431.3762464338,tap,lalt
1,533,432.0802392207,tap,rctrl
1,534,432.0819236811,stimulus,
1,535,432.8319598367,stimulus,
1,535,432.8642672022,tap,lalt
1,536,433.5820121651,stimulus,
1,536,433.6161741165,tap,lalt
1,537,434.3320153530,stimulus,
1,537,434.3521875125,tap,lalt
1,538,435.0820216510,stimulus,
1,538,435.1042017272,tap,rctrl
1,539,435.8320742904,stimulus,
1,539,435.9841568663,tap,rctrl
1,540,436.5820382904,stimulus,
1,540,436.6401350678,tap,lalt
1,541,437.3320704027,stimulus,
1,541,437.4401685331,tap,rctrl
1,542,438.0820480874,stimulus,
1,542,438.1440988059,tap,lalt
1,543,438.8320637159,stimulus,
1,543,438.9601523728,tap,rctrl
1,543,439.5200777663,tap,lalt
1,544,439.5821421696,stimulus,
1,545,440.3323453405,stimulus,
1,545,440.4001041280,tap,rctrl
1,546,441.0821438802,stimulus,
1,546,441.1520436989,tap,lalt
1,546,441.7920963477,tap,rctrl
1,547,441.8321168996,stimulus,
1,548,442.5823807185,stimulus,
1,548,442.6080730936,tap,rctrl
1,548,443.3120409993,tap,rctrl
1,549,445.4676386733,probe1,4
1,550,446.2330934263,stimulus,
1,550,446.3199579009,tap,rctrl
1,551,446.9829911799,stimulus,
1,551,447.0239740140,tap,rctrl
1,552,447.7330270245,stimulus,
1,552,447.8082253047,tap,lalt
1,553,448.4830327005,stimulus,
1,553,448.5119350674,tap,rctrl
1,553,449.1359134979,tap,lalt
1,554,449.2332268520,stimulus,
1,555,449.9830695558,stimulus,
1,555,449.9998939437,tap,lalt
1,556,450.7331032233,stimulus,
1,556,450.7838852253,tap,lalt
1,557,451.4831303594,stimulus,
1,557,451.4879038265,tap,rctrl
1,558,452.2331459879,stimulus,
1,558,452.3838706698,tap,lalt
1,559,452.9831818325,stimulus,
1,559,453.0878283119,tap,rctrl
1,559,453.7118322457,tap,rctrl
1,560,453.7331887526,stimulus,
1,560,454.4798074689,tap,rctrl
1,561,454.4832880443,stimulus,
1,562,455.2332766145,stimulus,
1,562,455.2957863920,tap,rctrl
1,562,455.9197878376,tap,lalt
1,563,455.9833165022,stimulus,
1,564,456.7333598111,stimulus,
1,564,456.8318407177,tap,lalt
1,565,457.4833894354,stimulus,
1,565,457.5518629367,tap,rctrl
1,566,458.2334573145,stimulus,
1,566,458.2717473757,tap,lalt
1,566,458.9277501475,tap,rctrl
1,567,458.9834126060,stimulus,
1,567,459.6797058912,tap,lalt
1,568,459.7334017982,stimulus,
1,568,460.4157298618,tap,rctrl
1,569,460.4834926925,stimulus,
1,569,461.1197335343,tap,rctrl
1,570,461.2335241829,stimulus,
1,570,461.8396994594,tap,rctrl
1,571,461.9835332801,stimulus,
1,571,462.6556827367,tap,rctrl
1,572,462.7335635263,stimulus,
1,573,463.4836049692,stimulus,
1,573,463.5836695671,tap,rctrl
1,574,464.2336118893,stimulus,
1,574,464.4156421554,tap,lalt
1,574,464.9596028082,tap,rctrl
1,575,464.9836209865,stimulus,
1,575,465.6635918630,tap,lalt
1,576,465.7336720708,stimulus,
1,576,466.3356007406,tap,lalt
1,577,466.4837281313,stimulus,
1,577,467.1996185083,tap,lalt
1,578,467.2337114142,stimulus,
1,579,467.9837562782,stimulus,
1,579,468.0155862348,tap,lalt
1,580,468.7338207362,stimulus,
1,580,468.8475936569,tap,rctrl
1,581,469.4838382308,stimulus,
1,581,469.6315911588,tap,rctrl
1,582,470.2338591466,stimulus,
1,582,470.3355363604,tap,rctrl
1,583,470.9838483389,stimulus,
1,583,471.0554954432,tap,lalt
1,584,471.7339065765,stimulus,
1,584,471.7754691437,tap,rctrl
1,584,472.4794619306,tap,lalt
1,585,472.4840802010,stimulus,
1,586,473.2339487191,stimulus,
1,586,473.2634668969,tap,lalt
1,586,473.9354465391,tap,rctrl
1,587,473.9840511210,stimulus,
1,587,474.6714459394,tap,lalt
1,588,474.7340543089,stimulus,
1,589,475.4839984039,stimulus,
1,589,475.5034306574,tap,lalt
1,590,476.2342376526,stimulus,
1,590,476.3034193364,tap,lalt
1,591,476.9841229656,stimulus,
1,591,477.0554111579,tap,lalt
1,591,477.7274079060,tap,rctrl
1,592,477.7341258425,stimulus,
1,592,478.4313941616,tap,rctrl
1,593,478.4841539117,stimulus,
1,593,479.1193236158,tap,lalt
1,594,479.2341850910,stimulus,
1,594,479.8873601091,tap,rctrl
1,595,479.9842383524,stimulus,
1,595,480.6074044101,tap,rctrl
1,596,480.7342427844,stimulus,
1,596,481.3593135015,tap,rctrl
1,597,481.4843246592,stimulus,
1,597,481.9832900659,tap,lalt
1,598,486.2986340507,probe1,1
1,599,487.0646078887,stimulus,
1,599,487.4072307390,tap,rctrl
1,600,487.8145721996,stimulus,
1,600,487.9032200376,tap,lalt
1,601,488.5645937375,stimulus,
1,601,488.6231809865,tap,lalt
1,602,489.3146087440,stimulus,
1,602,489.3431599743,tap,rctrl
1,603,490.0646203293,stimulus,
1,603,490.1751655303,tap,rctrl
1,604,490.8147429472,stimulus,
1,604,490.9271505095,tap,lalt
1,605,491.5647893663,stimulus,
1,605,491.6951832706,tap,rctrl
1,606,492.3148469819,stimulus,
1,606,492.5111534853,tap,lalt
1,607,493.0647319839,stimulus,
1,607,493.2791022722,tap,lalt
1,608,493.8147488565,stimulus,
1,608,493.9350994457,tap,rctrl
1,609,494.5649094183,stimulus,
1,609,494.7510886323,tap,rctrl
1,610,495.3147897550,stimulus,
1,610,495.4390830887,tap,rctrl
1,611,496.0648311978,stimulus,
1,611,496.1910755323,tap,lalt
1,612,496.8148191460,stimulus,
1,612,496.9430499370,tap,lalt
1,613,497.5648842260,stimulus,
1,613,497.5669842032,tap,lalt
1,614,498.3149104291,stimulus,
1,614,498.4470093208,tap,lalt
1,615,499.0649574702,stimulus,
1,615,499.1990148270,tap,rctrl
1,615,499.8069890177,tap,rctrl
1,616,499.8149584810,stimulus,
1,617,500.5650919844,stimulus,
1,617,500.5909728350,tap,rctrl
1,618,501.3149853838,stimulus,
1,618,501.3269346024,tap,rctrl
1,619,502.0650202953,stimulus,
1,619,502.1590008065,tap,rctrl
1,620,502.8150869304,stimulus,
1,620,502.8309194896,tap,lalt
1,620,503.5029174817,tap,lalt
1,621,503.5650838980,stimulus,
1,621,504.2548977956,tap,lalt
1,622,504.3151153883,stimulus,
1,623,505.0651459456,stimulus,
1,623,505.1509221767,tap,lalt
1,623,505.7268284839,tap,rctrl
1,624,505.8152016952,stimulus,
1,625,506.5653258681,stimulus,
1,625,506.6868533403,tap,rctrl
1,626,507.3152401056,stimulus,
1,626,507.4388320992,tap,lalt
1,627,508.0652905679,stimulus,
1,627,508.2228429748,tap,lalt
1,628,508.8153242353,stimulus,
1,628,508.9428331591,tap,lalt
1,629,509.5653448401,stimulus,
1,629,509.5988443283,tap,rctrl
1,630,510.3153747753,stimulus,
1,630,510.3508342837,tap,lalt
1,631,511.0654016004,stimulus,
1,631,511.0707563557,tap,rctrl
1,632,511.8154029222,stimulus,
1,632,511.8387393543,tap,rctrl
1,632,512.5587282946,tap,rctrl
1,633,512.5654148186,stimulus,
1,633,513.1506867380,tap,lalt
1,634,513.3156179895,stimulus,
1,635,514.0654942831,stimulus,
1,635,514.1587286678,tap,lalt
1,636,514.8155319937,stimulus,
1,636,514.9106977852,tap,rctrl
1,637,515.5655706374,stimulus,
1,637,515.6307461295,tap,rctrl
1,638,516.3156232768,stimulus,
1,638,516.3506958818,tap,lalt
1,639,517.0656560112,stimulus,
1,639,517.0706381698,tap,lalt
1,640,517.8156934108,stimulus,
1,640,517.8226841080,tap,rctrl
1,641,518.5657360977,stimulus,
1,641,518.6066147416,tap,rctrl
1,642,519.3158357004,stimulus,
1,642,519.3265993276,tap,lalt
1,642,519.9666432679,tap,rctrl
1,643,520.0657371862,stimulus,
1,643,520.7506407699,tap,rctrl
1,644,520.8157378860,stimulus,
1,644,521.4705404487,tap,lalt
1,645,521.5658601929,stimulus,
1,646,522.3158161064,stimulus,
1,646,522.3345544842,tap,lalt
1,646,523.0386623469,tap,rctrl
1,647,523.0659996834,stimulus,
1,648,523.8158557609,stimulus,
1,648,523.8865399610,tap,rctrl
1,649,527.7389229468,probe1,2
1,650,528.5042256132,stimulus,
1,650,528.5744616398,tap,rctrl
1,650,529.2144520854,tap,rctrl
1,651,529.2543289481,stimulus,
1,652,530.0041937341,stimulus,
1,652,530.0943985161,tap,rctrl
1,652,530.7343830524,tap,lalt
1,653,530.7542264685,stimulus,
1,653,531.4704331483,tap,rctrl
1,654,531.5042380538,stimulus,
1,654,532.1423508984,tap,lalt
1,655,532.2542770085,stimulus,
1,655,532.8783565190,tap,lalt
1,656,533.0042913930,stimulus,
1,656,533.6463752845,tap,rctrl
1,657,533.7542849394,stimulus,
1,657,534.4623411449,tap,lalt
1,658,534.5043210950,stimulus,
1,658,535.1983315258,tap,rctrl
1,659,535.2543252159,stimulus,
1,659,535.9983021659,tap,rctrl
1,660,536.0043243606,stimulus,
1,660,536.5583289506,tap,lalt
1,661,536.7543679806,stimulus,
1,662,537.5043556177,stimulus,
1,662,537.5823810295,tap,lalt
1,663,538.2544521103,stimulus,
1,663,538.3023267387,tap,lalt
1,664,539.0044534321,stimulus,
1,664,539.1022958237,tap,lalt
1,665,539.7544541319,stimulus,
1,665,539.7902364745,tap,rctrl
1,666,540.5045108145,stimulus,
1,666,540.7182656030,tap,rctrl
1,667,541.2545507022,stimulus,
1,667,541.3421625473,tap,lalt
1,668,542.0046027196,stimulus,
1,668,542.0461537792,tap,rctrl
1,669,542.7545632984,stimulus,
1,669,542.7982295749,tap,lalt
1,669,543.5022273381,tap,lalt
1,670,543.5046684994,stimulus,
1,671,544.2546309442,stimulus,
1,672,545.0046655447,stimulus,
1,672,545.1021767047,tap,lalt
1,673,545.7546976571,stimulus,
1,673,545.9021476559,tap,lalt
1,674,546.5047310135,stimulus,
1,674,546.7021319807,tap,rctrl
1,675,547.2548303052,stimulus,
1,675,547.3581347525,tap,lalt
1,676,548.0048795234,stimulus,
1,676,548.1101169325,tap,rctrl
1,677,548.7548167761,stimulus,
1,677,548.7660578122,tap,rctrl
1,678,549.5048255622,stimulus,
1,678,549.5980664783,tap,lalt
1,679,550.2548788237,stimulus,
1,679,550.3820574489,tap,lalt
1,680,551.0048984954,stimulus,
1,680,551.0220083956,tap,rctrl
1,681,551.7549010613,stimulus,
1,681,551.7739834222,tap,lalt
1,682,552.5051120076,stimulus,
1,682,552.6700507235,tap,lalt
1,683,554.8747135935,probe1,0
1,684,555.6412693417,stimulus,
1,684,555.7740058154,tap,rctrl
1,685,556.3912000629,stimulus,
1,685,556.3979369714,tap,lalt
1,686,557.1411391816,stimulus,
1,686,557.1820100502,tap,rctrl
1,687,557.8912241667,stimulus,
1,687,557.9178782019,tap,lalt
1,688,558.6412936009,stimulus,
1,688,558.7979114060,tap,lalt
1,689,559.3913275793,stimulus,
1,689,559.4858797371,tap,rctrl
1,690,560.1413739984,stimulus,
1,690,560.2698486256,tap,lalt
1,691,560.8912599334,stimulus,
1,691,560.9738554082,tap,rctrl
1,692,561.6413750870,stimulus,
1,692,561.7418412060,tap,lalt
1,693,562.3914000460,stimulus,
1,693,562.5098447317,tap,lalt
1,694,563.1414125643,stimulus,
1,694,563.1818016697,tap,rctrl
1,695,563.8914160633,stimulus,
1,695,564.0458129061,tap,rctrl
1,696,564.6414537739,stimulus,
1,696,564.7658046455,tap,lalt
1,697,565.3914809100,stimulus,
1,697,565.4057499939,tap,rctrl
1,698,566.1415279511,stimulus,
1,698,566.2857542734,tap,lalt
1,699,566.8914546292,stimulus,
1,699,566.9577550647,tap,lalt
1,700,567.6415831564,stimulus,
1,700,567.6937429574,tap,lalt
1,701,568.3916031391,stimulus,
1,701,568.4777345501,tap,rctrl
1,702,569.1416647980,stimulus,
1,702,569.1656708466,tap,rctrl
1,702,569.8856551217,tap,lalt
1,703,569.8916235107,stimulus,
1,704,570.6417228024,stimulus,
1,704,570.8137433431,tap,rctrl
1,705,571.3917356318,stimulus,
1,705,571.5016858600,tap,lalt
1,705,572.0776319771,tap,lalt
1,706,572.1417867161,stimulus,
1,707,572.8917451178,stimulus,
1,707,572.9416960861,tap,rctrl
1,708,573.6418052215,stimulus,
1,708,573.8056507177,tap,rctrl
1,709,574.3918276924,stimulus,
1,709,574.5256468113,tap,rctrl
1,710,575.1418507853,stimulus,
1,710,575.2136014578,tap,lalt
1,711,575.8919003145,stimulus,
1,711,575.9817129059,tap,rctrl
1,712,576.6419258956,stimulus,
1,712,576.6695829561,tap,lalt
1,713,577.3919617401,stimulus,
1,713,577.4054909179,tap,lalt
1,713,578.1255031843,tap,rctrl
1,714,578.1420678742,stimulus,
1,715,578.8919681159,stimulus,
1,715,579.0055314121,tap,rctrl
1,715,579.5975004300,tap,lalt
1,716,579.6420219994,stimulus,
1,717,580.3920478914,stimulus,
1,717,580.4455522128,tap,rctrl
1,718,581.1420843580,stimulus,
1,718,581.2294980862,tap,lalt
1,719,583.8770085775,probe1,2
1,720,584.6423765571,stimulus,
1,720,584.7177076410,tap,rctrl
1,721,585.3923872094,stimulus,
1,721,585.4693663648,tap,lalt
1,722,586.1423138875,stimulus,
1,722,586.2213824456,tap,rctrl
1,723,586.8923276499,stimulus,
1,723,587.0373952694,tap,rctrl
1,724,587.6423488768,stimulus,
1,724,587.7093304363,tap,lalt
1,725,588.3924024492,stimulus,
1,725,588.4133704976,tap,rctrl
1,725,589.1333099864,tap,lalt
1,726,589.1423860431,stimulus,
1,727,589.8924088250,stimulus,
1,727,589.9333167044,tap,rctrl
1,728,590.6424446696,stimulus,
1,728,590.6533395454,tap,rctrl
1,729,591.3925766179,stimulus,
1,729,591.4853500776,tap,rctrl
1,730,592.1425446611,stimulus,
1,730,592.2212455987,tap,lalt
1,731,592.8925301211,stimulus,
1,731,593.0052819776,tap,lalt
1,732,593.6425585013,stimulus,
1,732,593.7572784644,tap,rctrl
1,733,594.3925843933,stimulus,
1,733,594.4133792061,tap,lalt
1,734,595.1426507174,stimulus,
1,734,595.1814013927,tap,rctrl
1,735,595.8926184495,stimulus,
1,735,595.9011751102,tap,lalt
1,735,596.5731690591,tap,lalt
1,736,596.6426748211,stimulus,
1,736,597.2931651527,tap,lalt
1,737,597.3927492316,stimulus,
1,738,598.1427465102,stimulus,
1,738,598.2371733287,tap,lalt
1,739,598.8927503201,stimulus,
1,739,599.0211605671,tap,lalt
1,740,599.6427939400,stimulus,
1,740,599.7091917234,tap,lalt
1,741,600.3928842123,stimulus,
1,741,600.4291405427,tap,lalt
1,742,601.1428740266,stimulus,
1,742,601.1490507960,tap,lalt
1,742,601.8690689717,tap,lalt
1,743,601.8928215427,stimulus,
1,744,602.6428934650,stimulus,
1,744,602.6690436551,tap,rctrl
1,745,603.3929523247,stimulus,
1,745,603.4370406494,tap,lalt
1,745,604.1250425703,tap,rctrl
1,746,604.1429853701,stimulus,
1,746,604.8770175970,tap,rctrl
1,747,604.8930579145,stimulus,
1,747,605.5650157856,tap,rctrl
1,748,605.6430931370,stimulus,
1,748,606.3009943479,tap,rctrl
1,749,608.8752329895,probe1,1
1,750,609.6404949129,stimulus,
1,750,609.9330094210,tap,rctrl
1,751,610.3902331155,stimulus,
1,751,610.5250568148,tap,lalt
1,752,611.1402512322,stimulus,
1,752,611.2449652020,tap,rctrl
1,753,611.8902478887,stimulus,
1,753,611.9970562375,tap,rctrl
1,754,612.6402778240,stimulus,
1,754,612.7328886225,tap,rctrl
1,755,613.3902822560,stimulus,
1,755,613.5008865499,tap,lalt
1,756,614.1403233878,stimulus,
1,756,614.2048777818,tap,rctrl
1,757,614.8903349731,stimulus,
1,757,615.0368805386,tap,rctrl
1,758,615.6403823252,stimulus,
1,758,615.7087936234,tap,lalt
1,759,616.3903923555,stimulus,
1,759,616.4608075271,tap,rctrl
1,760,617.1404201136,stimulus,
1,760,617.1967857784,tap,rctrl
1,761,617.8904628005,stimulus,
1,761,618.0288314554,tap,rctrl
1,762,618.6404858934,stimulus,
1,762,618.8447935836,tap,rctrl
1,763,619.3905036991,stimulus,
1,763,619.5167921977,tap,rctrl
1,764,620.1405236818,stimulus,
1,764,620.3007735269,tap,rctrl
1,765,620.8905564162,stimulus,
1,765,621.0047510740,tap,lalt
1,766,621.6406047014,stimulus,
1,766,621.6927274916,tap,rctrl
1,767,622.3907749047,stimulus,
1,767,622.5727417236,tap,rctrl
1,768,623.1406176085,stimulus,
1,768,623.1966952728,tap,rctrl
1,769,623.8906957512,stimulus,
1,769,623.9647000426,tap,rctrl
1,769,624.6047461600,tap,rctrl
1,770,624.6407123128,stimulus,
1,770,625.3406423032,tap,rctrl
1,771,625.3907123905,stimulus,
1,772,626.1407177555,stimulus,
1,772,626.1886353041,tap,rctrl
1,773,626.8907573323,stimulus,
1,773,626.8926532833,tap,lalt
1,774,627.6408133928,stimulus,
1,774,627.6925906447,tap,lalt
1,775,628.3908520365,stimulus,
1,775,628.6526176782,tap,lalt
1,776,629.1408689091,stimulus,
1,776,629.2606055536,tap,lalt
1,777,629.8908963562,stimulus,
1,777,630.0605593988,tap,lalt
1,778,630.6409269135,stimulus,
1,778,630.7805589137,tap,rctrl
1,778,631.3885150654,tap,lalt
1,779,631.3909826631,stimulus,
1,779,632.0765085889,tap,rctrl
1,780,632.1410564515,stimulus,
1,780,632.8445136696,tap,rctrl
1,781,632.8910814105,stimulus,
1,781,633.5005170634,tap,rctrl
1,782,633.6411038814,stimulus,
1,782,634.1885416884,tap,lalt
1,783,634.3911210650,stimulus,
1,783,635.1325526635,tap,rctrl
1,784,635.1411668620,stimulus,
1,785,635.8912562013,stimulus,
1,785,635.9165321265,tap,lalt
1,786,636.6411629743,stimulus,
1,786,636.7324696845,tap,rctrl
1,787,637.3912059722,stimulus,
1,787,637.5164479035,tap,lalt
1,788,638.1412125813,stimulus,
1,788,638.1884259906,tap,rctrl
1,789,638.8912767283,stimulus,
1,789,638.9724440195,tap,lalt
1,790,639.6412848924,stimulus,
