# {'date': u'2018_mar_12_1846', 'frameRate': 99.785536098264956, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'018'}
subj,trial,time,stimulus,response
018,385,299.2769744162,tap,lctrl
018,386,299.9815199576,stimulus,
018,386,300.0133173463,tap,rctrl
018,387,300.7315583503,stimulus,
018,387,300.7329731080,tap,lctrl
018,388,301.4816175095,stimulus,
018,388,301.5005487091,tap,rctrl
018,388,302.1890158834,tap,rctrl
018,389,302.2316680283,stimulus,
018,389,302.9731721611,tap,rctrl
018,390,302.9818801240,stimulus,
018,390,303.7250997835,tap,rctrl
018,391,303.7317850176,stimulus,
018,391,304.4604238755,tap,lctrl
018,392,304.4818367995,stimulus,
018,393,305.2318885664,stimulus,
018,393,305.2768336112,tap,lctrl
018,394,305.9819346281,stimulus,
018,394,306.0445016833,tap,rctrl
018,395,306.7319807710,stimulus,
018,395,306.7806620172,tap,rctrl
018,396,307.4820280718,stimulus,
018,396,307.5003741060,tap,rctrl
018,397,308.2320685757,stimulus,
018,397,308.3167490752,tap,rctrl
018,398,308.9821233230,stimulus,
018,398,309.0687126731,tap,lctrl
018,399,309.7321623562,stimulus,
018,399,309.8049923889,tap,lctrl
018,400,310.4822074285,stimulus,
018,400,310.6203941556,tap,lctrl
018,401,311.2322552345,stimulus,
018,401,311.3088505390,tap,rctrl
018,402,311.9822977504,stimulus,
018,402,312.0764033495,tap,lctrl
018,403,312.7323301341,stimulus,
018,403,312.7960869725,tap,lctrl
018,404,313.4823707914,stimulus,
018,404,313.5167901943,tap,lctrl
018,405,314.2324348438,stimulus,
018,405,314.2521195435,tap,rctrl
018,406,314.9824809236,stimulus,
018,406,315.0206536646,tap,lctrl
018,407,315.7325178997,stimulus,
018,407,315.7403567430,tap,lctrl
018,408,316.4825691854,stimulus,
018,408,316.5401233969,tap,lctrl
018,408,317.2285775969,tap,rctrl
018,409,317.2326051028,stimulus,
018,410,317.9826534833,stimulus,
018,410,318.0284986698,tap,rctrl
018,410,318.7324172539,tap,lctrl
018,411,318.7326926098,stimulus,
018,412,319.4827650320,stimulus,
018,412,319.5488082951,tap,rctrl
018,413,320.2328038217,stimulus,
018,413,320.2529410177,tap,rctrl
018,413,320.9726104695,tap,rctrl
018,414,320.9828580126,stimulus,
018,414,321.7080113124,tap,lctrl
018,415,321.7329025735,stimulus,
018,416,322.4829491646,stimulus,
018,416,322.4921156479,tap,rctrl
018,416,323.2283945758,tap,rctrl
018,417,323.2329919962,stimulus,
018,417,323.9803751659,tap,lctrl
018,418,326.3433063784,probe1,0
018,419,327.1051076751,stimulus,
018,419,327.4041331141,tap,rctrl
018,420,327.8551310604,stimulus,
018,420,327.9802072046,tap,rctrl
018,421,328.6051674741,stimulus,
018,421,328.6999052124,tap,rctrl
018,422,329.3552120351,stimulus,
018,422,329.4206056945,tap,lctrl
018,423,330.1052622742,stimulus,
018,423,330.2203947691,tap,rctrl
018,424,330.8552948323,stimulus,
018,424,330.9078420467,tap,lctrl
018,425,331.6053357693,stimulus,
018,425,331.6119330797,tap,lctrl
018,426,332.3553843392,stimulus,
018,426,332.4126884487,tap,rctrl
018,427,333.1054284912,stimulus,
018,427,333.1480195783,tap,lctrl
018,428,333.8554857557,stimulus,
018,428,333.9966797373,tap,lctrl
018,429,334.6055243138,stimulus,
018,429,334.7163112046,tap,lctrl
018,430,335.3555592929,stimulus,
018,430,335.3725660451,tap,rctrl
018,431,336.1056080042,stimulus,
018,431,336.1078780471,tap,lctrl
018,431,336.8120038015,tap,lctrl
018,432,336.8556705860,stimulus,
018,433,337.6058864921,stimulus,
018,433,337.6439689907,tap,lctrl
018,433,338.3324380657,tap,rctrl
018,434,338.3559343974,stimulus,
018,435,339.1060051656,stimulus,
018,435,339.1156394053,tap,lctrl
018,435,339.8363001285,tap,lctrl
018,436,339.8560445206,stimulus,
018,436,340.5882162142,tap,lctrl
018,437,340.6060930304,stimulus,
018,438,341.3561619189,stimulus,
018,438,341.3880125730,tap,rctrl
018,439,342.1061947597,stimulus,
018,439,342.1077131160,tap,lctrl
018,440,342.8562339703,stimulus,
018,440,342.9563237810,tap,rctrl
018,441,343.6062847779,stimulus,
018,441,343.6281520840,tap,lctrl
018,442,344.3563216397,stimulus,
018,442,344.4279840784,tap,lctrl
018,443,345.1063803569,stimulus,
018,443,345.1642659987,tap,lctrl
018,444,345.8564165240,stimulus,
018,444,346.0441140625,tap,rctrl
018,445,346.6064746968,stimulus,
018,445,346.6681003987,tap,lctrl
018,446,347.3565419041,stimulus,
018,446,347.4200279850,tap,lctrl
018,447,348.1065903658,stimulus,
018,447,348.1563708670,tap,lctrl
018,448,348.8566458649,stimulus,
018,448,348.9238887967,tap,rctrl
018,449,349.6066843087,stimulus,
018,449,349.6602158563,tap,rctrl
018,450,350.3567499431,stimulus,
018,450,350.3955561797,tap,lctrl
018,451,351.1067902064,stimulus,
018,451,351.1640759672,tap,rctrl
018,452,351.8568320816,stimulus,
018,452,351.8993998488,tap,lctrl
018,453,352.6068724682,stimulus,
018,453,352.7157759548,tap,rctrl
018,454,353.3569049572,stimulus,
018,454,353.3720054001,tap,lctrl
018,455,354.1069531542,stimulus,
018,455,354.1718064717,tap,lctrl
018,456,354.8570039196,stimulus,
018,456,354.9715686896,tap,rctrl
018,457,355.6070682277,stimulus,
018,457,355.6434083067,tap,rctrl
018,458,356.3571033301,stimulus,
018,458,356.3796917187,tap,lctrl
018,459,357.1071551572,stimulus,
018,459,357.1316485407,tap,rctrl
018,460,357.8572189690,stimulus,
018,460,357.9157882743,tap,lctrl
018,461,358.6072830125,stimulus,
018,461,358.6833610935,tap,rctrl
018,462,359.3573414199,stimulus,
018,462,359.4352928633,tap,rctrl
018,463,360.1073762126,stimulus,
018,463,360.2360422714,tap,lctrl
018,464,360.8574393598,stimulus,
018,464,360.8912640877,tap,rctrl
018,465,361.6074811388,stimulus,
018,465,361.6754648159,tap,lctrl
018,466,362.3575328937,stimulus,
018,466,362.4918525970,tap,lctrl
018,467,363.1075782005,stimulus,
018,467,363.3072368391,tap,lctrl
018,468,363.8576413597,stimulus,
018,468,364.0114374556,tap,rctrl
018,469,364.6076846215,stimulus,
018,469,364.6997740210,tap,lctrl
018,470,365.3577507100,stimulus,
018,470,365.4673265848,tap,rctrl
018,471,366.1078139865,stimulus,
018,471,366.2993929157,tap,rctrl
018,472,366.8578651639,stimulus,
018,472,367.0357912646,tap,rctrl
018,473,367.6079122572,stimulus,
018,473,367.7875675716,tap,lctrl
018,474,368.3579655910,stimulus,
018,474,368.3959361151,tap,lctrl
018,475,369.1080327802,stimulus,
018,475,369.1791932796,tap,lctrl
018,476,369.8580650196,stimulus,
018,476,369.9310711883,tap,rctrl
018,477,370.6081001972,stimulus,
018,477,370.6673770241,tap,lctrl
018,478,371.3581573355,stimulus,
018,478,371.4671530584,tap,rctrl
018,479,372.1082046693,stimulus,
018,479,372.1234087350,tap,lctrl
018,480,372.8582440544,stimulus,
018,480,372.8919252714,tap,rctrl
018,481,373.6082854305,stimulus,
018,481,373.6272263112,tap,lctrl
018,482,374.3583505115,stimulus,
018,482,374.4113975992,tap,lctrl
018,483,375.1083946995,stimulus,
018,483,375.1477022200,tap,rctrl
018,483,375.8517848530,tap,lctrl
018,484,375.8584365989,stimulus,
018,485,376.6085127655,stimulus,
018,485,376.6515623279,tap,rctrl
018,486,377.3585778435,stimulus,
018,486,377.4357158988,tap,rctrl
018,487,378.1086331321,stimulus,
018,487,378.2032821648,tap,lctrl
018,488,378.8586786344,stimulus,
018,488,378.9395750865,tap,rctrl
018,488,379.5791904091,tap,lctrl
018,489,379.6087416764,stimulus,
018,490,380.3587955064,stimulus,
018,490,380.5069353654,tap,lctrl
018,491,381.1088444372,stimulus,
018,491,381.2432284705,tap,lctrl
018,492,381.8589132265,stimulus,
018,492,381.8994664782,tap,lctrl
018,493,382.6089532101,stimulus,
018,493,382.7314461545,tap,lctrl
018,494,383.3590058551,stimulus,
018,494,383.5156235597,tap,lctrl
018,495,384.1090591498,stimulus,
018,495,384.3310465893,tap,rctrl
018,496,384.8591051123,stimulus,
018,496,385.0029122091,tap,lctrl
018,497,385.6091609513,stimulus,
018,497,385.7391688966,tap,rctrl
018,498,386.3592076717,stimulus,
018,498,386.4588874425,tap,lctrl
018,499,387.1092588130,stimulus,
018,499,387.2430340541,tap,lctrl
018,500,387.8593148204,stimulus,
018,500,388.0115638565,tap,rctrl
018,501,388.6093758263,stimulus,
018,501,388.7468752059,tap,rctrl
018,502,389.3594286157,stimulus,
018,502,389.4988577359,tap,lctrl
018,503,390.1094832488,stimulus,
018,503,390.2029427298,tap,rctrl
018,504,390.8595233286,stimulus,
018,504,390.9548437992,tap,lctrl
018,505,391.6095870442,stimulus,
018,505,391.6755285371,tap,lctrl
018,506,392.3596504170,stimulus,
018,506,392.4108665508,tap,rctrl
018,506,393.0993010788,tap,rctrl
018,507,393.1097071101,stimulus,
018,508,393.8597473463,stimulus,
018,508,393.9625671729,tap,rctrl
018,509,394.6098176814,stimulus,
018,509,394.7154671467,tap,rctrl
018,510,395.3598637160,stimulus,
018,510,395.4830456952,tap,lctrl
018,511,396.1099068785,stimulus,
018,511,396.2027320701,tap,rctrl
018,512,396.8599688107,stimulus,
018,512,396.9546844561,tap,lctrl
018,513,397.6100209626,stimulus,
018,513,397.7065867856,tap,rctrl
018,514,398.3600713791,stimulus,
018,514,398.3950468050,tap,rctrl
018,515,399.1101208002,stimulus,
018,515,399.1314025108,tap,lctrl
018,516,399.8601864646,stimulus,
018,516,399.9145364528,tap,rctrl
018,516,400.5707670771,tap,lctrl
018,517,400.6102150559,stimulus,
018,518,401.3602727746,stimulus,
018,518,401.4027644795,tap,lctrl
018,519,402.1103188784,stimulus,
018,519,402.2025454069,tap,lctrl
018,520,402.8603625070,stimulus,
018,520,402.9544698835,tap,rctrl
018,521,403.6104130168,stimulus,
018,521,403.7064200079,tap,lctrl
018,522,404.3604686273,stimulus,
018,522,404.4749620447,tap,rctrl
018,523,405.1105324692,stimulus,
018,523,405.1467986634,tap,rctrl
018,524,405.8605845880,stimulus,
018,524,405.8830843190,tap,lctrl
018,524,406.5227094100,tap,rctrl
018,525,409.8231691699,probe1,0
018,526,410.5849525299,stimulus,
018,526,410.6828384743,tap,rctrl
018,527,411.3349899632,stimulus,
018,527,411.4190950265,tap,rctrl
018,528,412.0850368640,stimulus,
018,528,412.1866288357,tap,rctrl
018,529,412.8350738972,stimulus,
018,529,412.9385396042,tap,rctrl
018,530,413.5851157184,stimulus,
018,530,413.7383191723,tap,rctrl
018,531,414.3351854881,stimulus,
018,531,414.4268048906,tap,rctrl
018,531,415.0830126370,tap,lctrl
018,532,415.0852385391,stimulus,
018,533,415.8353013375,stimulus,
018,533,415.8505445184,tap,lctrl
018,534,416.5853697478,stimulus,
018,534,416.6347546150,tap,lctrl
018,535,417.3354248319,stimulus,
018,535,417.4188880088,tap,lctrl
018,536,418.0854908783,stimulus,
018,536,418.1542390508,tap,lctrl
018,537,418.8355424467,stimulus,
018,537,418.9383380090,tap,lctrl
018,538,419.5855950316,stimulus,
018,538,419.6424513063,tap,lctrl
018,539,420.3356449068,stimulus,
018,539,420.3787488114,tap,lctrl
018,540,421.0860854898,stimulus,
018,540,421.2429982191,tap,rctrl
018,541,421.8357535834,stimulus,
018,541,421.9148253943,tap,rctrl
018,542,422.5858049593,stimulus,
018,542,422.6501694260,tap,rctrl
018,543,423.3358533970,stimulus,
018,543,423.3542244444,tap,rctrl
018,544,424.0859209952,stimulus,
018,544,424.1061557570,tap,lctrl
018,545,424.8359855409,stimulus,
018,545,424.9382121451,tap,lctrl
018,546,425.5860185501,stimulus,
018,546,425.7067022517,tap,lctrl
018,547,426.3360573698,stimulus,
018,547,426.4264483792,tap,lctrl
018,548,427.0861059548,stimulus,
018,548,427.1783404472,tap,rctrl
018,549,427.8361485038,stimulus,
018,549,427.9146407673,tap,rctrl
018,550,428.5862111096,stimulus,
018,550,428.6821824741,tap,lctrl
018,551,429.3362769245,stimulus,
018,551,429.4341505291,tap,rctrl
018,552,430.0863307034,stimulus,
018,552,430.1383438886,tap,rctrl
018,553,430.8363723200,stimulus,
018,553,430.9702498846,tap,lctrl
018,554,431.5864214373,stimulus,
018,554,431.6586505996,tap,rctrl
018,555,432.3364865604,stimulus,
018,555,432.3939981801,tap,rctrl
018,556,433.0865499362,stimulus,
018,556,433.1947667549,tap,lctrl
018,557,433.8365906205,stimulus,
018,557,433.9623191985,tap,rctrl
018,558,434.5866517678,stimulus,
018,558,434.6185313147,tap,rctrl
018,559,435.3367142623,stimulus,
018,559,435.3538838876,tap,rctrl
018,559,436.0423423763,tap,rctrl
018,560,436.0867444746,stimulus,
018,560,436.8264866872,tap,rctrl
018,561,436.8367810297,stimulus,
018,561,437.5618340932,tap,rctrl
018,562,437.5868280117,stimulus,
018,563,438.3368989302,stimulus,
018,563,438.4426887305,tap,lctrl
018,564,439.0869653616,stimulus,
018,564,439.3059400850,tap,lctrl
018,565,439.8370072339,stimulus,
018,565,440.0099812539,tap,rctrl
018,566,440.5870490821,stimulus,
018,566,440.8263542472,tap,lctrl
018,567,441.3370824251,stimulus,
018,567,441.3703004120,tap,lctrl
018,568,442.0871326703,stimulus,
018,568,442.1700981483,tap,lctrl
018,569,442.8371697667,stimulus,
018,569,442.9376433137,tap,rctrl
018,570,443.5872275696,stimulus,
018,570,443.6260852221,tap,lctrl
018,571,444.3372718899,stimulus,
018,571,444.3936696863,tap,lctrl
018,572,445.0873291034,stimulus,
018,572,445.1621946286,tap,rctrl
018,573,445.8373819951,stimulus,
018,573,445.8984759234,tap,lctrl
018,574,446.5874432987,stimulus,
018,574,446.6181813987,tap,rctrl
018,574,447.3222445644,tap,lctrl
018,575,447.3374734117,stimulus,
018,576,448.0875205772,stimulus,
018,576,448.1698814374,tap,lctrl
018,577,448.8375640194,stimulus,
018,577,449.0175005452,tap,lctrl
018,578,449.5876284478,stimulus,
018,578,449.6415296056,tap,rctrl
018,579,450.3376655081,stimulus,
018,579,450.3944222141,tap,lctrl
018,580,451.0877305740,stimulus,
018,580,451.1776286063,tap,lctrl
018,581,451.8377919228,stimulus,
018,581,451.8982878107,tap,lctrl
018,582,452.5878283365,stimulus,
018,582,452.6980471925,tap,lctrl
018,583,453.3378682058,stimulus,
018,583,453.4021185506,tap,rctrl
018,583,454.0583597793,tap,lctrl
018,584,454.0879178163,stimulus,
018,584,454.8102966437,tap,rctrl
018,585,454.8379660073,stimulus,
018,585,455.5299896560,tap,rctrl
018,586,455.5880274342,stimulus,
018,586,456.2819533952,tap,rctrl
018,587,456.3380898296,stimulus,
018,587,457.0338868642,tap,rctrl
018,588,457.0881597165,stimulus,
018,589,457.8381975107,stimulus,
018,589,457.9459698298,tap,rctrl
018,590,458.5882998183,stimulus,
018,590,458.6179054878,tap,rctrl
018,590,459.3375507654,tap,rctrl
018,591,459.3383059436,stimulus,
018,592,460.0883620353,stimulus,
018,592,460.1695431062,tap,lctrl
018,593,460.8384145541,stimulus,
018,593,460.9214379230,tap,rctrl
018,594,461.5884655300,stimulus,
018,594,461.8013171203,tap,lctrl
018,595,462.3385238803,stimulus,
018,595,462.4575390620,tap,lctrl
018,596,463.0885561136,stimulus,
018,596,463.1615986037,tap,lctrl
018,597,463.8386084549,stimulus,
018,597,463.8813149631,tap,lctrl
018,598,464.5886579301,stimulus,
018,598,464.6176454933,tap,rctrl
018,599,465.3387085662,stimulus,
018,599,465.4340258037,tap,lctrl
018,600,466.0887630548,stimulus,
018,600,466.2015852668,tap,lctrl
018,601,466.8387975558,stimulus,
018,601,466.8900108897,tap,rctrl
018,602,467.5888599692,stimulus,
018,602,467.7219995704,tap,lctrl
018,603,468.3389222111,stimulus,
018,603,468.4094930639,tap,lctrl
018,604,469.0889801704,stimulus,
018,604,469.2258891606,tap,rctrl
018,605,469.8390453988,stimulus,
018,605,469.9612307863,tap,rctrl
018,606,470.5891124046,stimulus,
018,606,470.6652873596,tap,lctrl
018,607,471.3391531310,stimulus,
018,607,471.3859628525,tap,lctrl
018,608,472.0892080347,stimulus,
018,608,472.2179942815,tap,lctrl
018,609,472.8392484784,stimulus,
018,609,472.9210828763,tap,rctrl
018,610,473.5892967927,stimulus,
018,610,473.6417503151,tap,rctrl
018,611,474.3393585775,stimulus,
018,611,474.3614841119,tap,rctrl
018,612,475.0894068949,stimulus,
018,612,475.1456358032,tap,rctrl
018,613,475.8394672271,stimulus,
018,613,475.9302335639,tap,lctrl
018,614,476.5895345186,stimulus,
018,614,476.6817077425,tap,lctrl
018,615,477.3395738014,stimulus,
018,615,477.3535414409,tap,rctrl
018,616,478.0896335441,stimulus,
018,616,478.1855762594,tap,rctrl
018,617,478.8396804269,stimulus,
018,617,478.9374904835,tap,rctrl
018,618,479.5897281968,stimulus,
018,618,479.7538680601,tap,rctrl
018,619,480.3397633775,stimulus,
018,619,480.4735787053,tap,lctrl
018,620,481.0898281638,stimulus,
018,620,481.2411307068,tap,lctrl
018,621,481.8398644572,stimulus,
018,621,482.0096915705,tap,lctrl
018,622,485.0552595571,probe1,1
018,623,485.8170309474,stimulus,
018,623,486.1697456462,tap,rctrl
018,624,486.5670777941,stimulus,
018,624,486.7136594746,tap,rctrl
018,625,487.3171112995,stimulus,
018,625,487.4333528388,tap,rctrl
018,626,488.0671701490,stimulus,
018,626,488.2008856857,tap,lctrl
018,627,488.8172173506,stimulus,
018,627,488.9371872539,tap,rctrl
018,628,489.5672881729,stimulus,
018,628,489.6735056730,tap,lctrl
018,629,490.3173270557,stimulus,
018,629,490.3775871452,tap,lctrl
018,630,491.0673877127,stimulus,
018,630,491.2252026560,tap,lctrl
018,631,491.8174285805,stimulus,
018,631,491.8814321676,tap,lctrl
018,632,492.5674792798,stimulus,
018,632,492.5855098052,tap,rctrl
018,633,493.3175227159,stimulus,
018,633,493.4175199594,tap,rctrl
018,634,494.0675821459,stimulus,
018,634,494.2495286909,tap,rctrl
018,635,494.8176405683,stimulus,
018,635,494.9370015832,tap,lctrl
018,636,495.5677119470,stimulus,
018,636,495.6889147066,tap,lctrl
018,637,496.3177765137,stimulus,
018,637,496.4086326028,tap,lctrl
018,638,497.0678223409,stimulus,
018,638,497.1449209892,tap,rctrl
018,639,497.8178628237,stimulus,
018,639,497.8490164672,tap,rctrl
018,640,498.5679115440,stimulus,
018,640,498.6010904637,tap,rctrl
018,641,499.3179492900,stimulus,
018,641,499.3694899520,tap,rctrl
018,642,500.0680082448,stimulus,
018,642,500.1526962871,tap,lctrl
018,643,500.8180470374,stimulus,
018,643,500.8889388094,tap,rctrl
018,644,501.5680949818,stimulus,
018,644,501.6887743286,tap,rctrl
018,645,502.3181593290,stimulus,
018,645,502.4251068618,tap,lctrl
018,646,503.0682058869,stimulus,
018,646,503.1291626712,tap,lctrl
018,647,503.8182533591,stimulus,
018,647,504.0246542927,tap,lctrl
018,648,504.5683298505,stimulus,
018,648,504.6652536900,tap,rctrl
018,649,505.3183853617,stimulus,
018,649,505.3527123960,tap,rctrl
018,650,506.0684186116,stimulus,
018,650,506.1524985654,tap,rctrl
018,651,506.8184676477,stimulus,
018,651,506.8731481730,tap,lctrl
018,652,507.5685186386,stimulus,
018,652,507.6729461708,tap,lctrl
018,653,508.3185624628,stimulus,
018,653,508.4405411883,tap,lctrl
018,654,509.0686212702,stimulus,
018,654,509.1924398938,tap,lctrl
018,655,509.8186781107,stimulus,
018,655,509.9287643519,tap,rctrl
018,656,510.5687461962,stimulus,
018,656,510.6972668554,tap,lctrl
018,657,511.3187824896,stimulus,
018,657,511.4003765988,tap,lctrl
018,658,512.0688416008,stimulus,
018,658,512.1532778267,tap,rctrl
018,659,512.8188990247,stimulus,
018,659,512.8729534077,tap,rctrl
018,660,513.5689571615,stimulus,
018,660,513.6884001753,tap,rctrl
018,661,514.3190185794,stimulus,
018,661,514.4247309221,tap,lctrl
018,662,515.0690984602,stimulus,
018,662,515.1922659343,tap,rctrl
018,663,515.8191933333,stimulus,
018,663,515.8963022913,tap,rctrl
018,664,516.5692321048,stimulus,
018,664,516.6805083638,tap,lctrl
018,665,517.3192830387,stimulus,
018,665,517.4490543795,tap,lctrl
018,666,518.0693071698,stimulus,
018,666,518.2165669199,tap,lctrl
018,667,518.8193649577,stimulus,
018,667,518.8727888766,tap,rctrl
018,668,519.5694277711,stimulus,
018,668,519.5925487092,tap,lctrl
018,669,520.3194859469,stimulus,
018,669,520.3766732278,tap,rctrl
018,670,521.0695412386,stimulus,
018,670,521.0807357920,tap,rctrl
018,671,521.8195818868,stimulus,
018,671,521.8326497094,tap,lctrl
018,672,522.5696220779,stimulus,
018,672,522.6969024103,tap,lctrl
018,673,523.3196893363,stimulus,
018,673,523.4810639029,tap,rctrl
018,674,524.0697584865,stimulus,
018,674,524.1685448553,tap,lctrl
018,675,524.8198161961,stimulus,
018,675,524.8569794946,tap,lctrl
018,676,525.5698561767,stimulus,
018,676,525.7524997414,tap,lctrl
018,677,526.3199155435,stimulus,
018,677,526.4087170967,tap,rctrl
018,678,527.0699627511,stimulus,
018,678,527.1284389056,tap,rctrl
018,679,527.8200249780,stimulus,
018,679,527.8481356051,tap,rctrl
018,680,528.5700712231,stimulus,
018,680,528.6645134043,tap,lctrl
018,681,529.3201326801,stimulus,
018,681,529.3207214335,tap,lctrl
018,681,530.0248282768,tap,rctrl
018,682,530.0701772351,stimulus,
018,683,530.8202186683,stimulus,
018,683,530.8402013431,tap,lctrl
018,684,531.5702795479,stimulus,
018,684,531.6399805652,tap,rctrl
018,684,532.2806420549,tap,rctrl
018,685,532.3203071797,stimulus,
018,686,533.0703503843,stimulus,
018,686,533.1926951232,tap,rctrl
018,687,533.8204149480,stimulus,
018,687,533.8801559314,tap,lctrl
018,688,534.5704881162,stimulus,
018,688,534.6965687076,tap,lctrl
018,689,535.3205156999,stimulus,
018,689,535.4485123058,tap,lctrl
018,690,536.0705719389,stimulus,
018,690,536.1525566837,tap,rctrl
018,691,536.8206075887,stimulus,
018,691,536.9044964533,tap,lctrl
018,692,537.5706576835,stimulus,
018,692,537.6564209660,tap,lctrl
018,693,538.3207261569,stimulus,
018,693,538.3927479865,tap,rctrl
018,693,539.0479919528,tap,rctrl
018,694,539.0707489317,stimulus,
018,695,539.8208003407,stimulus,
018,695,539.8487502150,tap,rctrl
018,696,540.5708510851,stimulus,
018,696,540.6006333388,tap,lctrl
018,697,541.3208978806,stimulus,
018,697,541.3360138421,tap,lctrl
018,697,542.0078595644,tap,rctrl
018,698,542.0709482279,stimulus,
018,699,542.8209910356,stimulus,
018,699,542.8564270600,tap,rctrl
018,700,543.5710463362,stimulus,
018,700,543.6562372021,tap,lctrl
018,701,544.3210791891,stimulus,
018,701,544.3759330024,tap,lctrl
018,702,545.0712552100,stimulus,
018,702,545.1757409761,tap,lctrl
018,703,545.8211758959,stimulus,
018,703,545.9764722762,tap,lctrl
018,704,546.5712328477,stimulus,
018,704,546.6639195839,tap,rctrl
018,705,547.3212940100,stimulus,
018,705,547.4481389464,tap,rctrl
018,706,548.0713558489,stimulus,
018,706,548.1199827229,tap,rctrl
018,707,548.8214176548,stimulus,
018,707,548.9841915357,tap,rctrl
018,708,549.5714758276,stimulus,
018,708,549.6716852939,tap,lctrl
018,709,550.3215176337,stimulus,
018,709,550.3923898390,tap,rctrl
018,710,551.0715839809,stimulus,
018,710,551.1443062977,tap,lctrl
018,711,551.8216131826,stimulus,
018,711,551.9118527143,tap,rctrl
018,712,552.5720821923,stimulus,
018,712,552.6960226910,tap,lctrl
018,713,553.3217395342,stimulus,
018,713,553.4323235404,tap,lctrl
018,714,554.0717656022,stimulus,
018,714,554.2164613071,tap,lctrl
018,715,554.8218158142,stimulus,
018,715,554.9996508092,tap,lctrl
018,716,555.5718577406,stimulus,
018,716,555.7037359145,tap,lctrl
018,717,558.7541756429,probe1,1
018,718,559.5169365843,stimulus,
018,718,559.6402117412,tap,rctrl
018,719,560.2669674071,stimulus,
018,719,560.3119619459,tap,rctrl
018,720,561.0170288280,stimulus,
018,720,561.0638936645,tap,rctrl
018,721,561.7671081735,stimulus,
018,721,561.8158977972,tap,lctrl
018,722,562.5171406985,stimulus,
018,722,562.7601416265,tap,rctrl
018,723,563.2671777528,stimulus,
018,723,563.4476378749,tap,lctrl
018,724,564.0172408459,stimulus,
018,724,564.1517093172,tap,rctrl
018,725,564.7677359514,stimulus,
018,725,564.8557940555,tap,lctrl
018,726,565.5173418023,stimulus,
018,726,565.6399551903,tap,lctrl
018,727,566.2673949015,stimulus,
018,727,566.3918618566,tap,rctrl
018,728,567.0174426534,stimulus,
018,728,567.1438067991,tap,rctrl
018,729,567.7674980292,stimulus,
018,729,567.8957802615,tap,rctrl
018,730,568.5175496999,stimulus,
018,730,568.6154285345,tap,lctrl
018,731,569.2675774761,stimulus,
018,731,569.3517453086,tap,lctrl
018,732,570.0176304099,stimulus,
018,732,570.1359088583,tap,lctrl
018,733,570.7676865798,stimulus,
018,733,570.8077706496,tap,rctrl
018,734,571.5177417090,stimulus,
018,734,571.6553685125,tap,rctrl
018,735,572.2678115840,stimulus,
018,735,572.3760509678,tap,rctrl
018,736,573.0178476578,stimulus,
018,736,573.0957585062,tap,lctrl
018,737,573.7678832054,stimulus,
018,737,573.9111621857,tap,lctrl
018,738,574.5179491495,stimulus,
018,738,574.6318464634,tap,lctrl
018,739,575.2679924744,stimulus,
018,739,575.3037022638,tap,rctrl
018,740,576.0180517540,stimulus,
018,740,576.1190997568,tap,rctrl
018,741,576.7680858159,stimulus,
018,741,576.7753055634,tap,lctrl
018,742,577.5181343918,stimulus,
018,742,577.5595169983,tap,lctrl
018,743,578.2681982217,stimulus,
018,743,578.3915093361,tap,rctrl
018,743,578.9354172127,tap,rctrl
018,744,579.0182431887,stimulus,
018,745,579.7683150035,stimulus,
018,745,579.8475476845,tap,rctrl
018,746,580.5183395707,stimulus,
018,746,580.5838122426,tap,lctrl
018,747,581.2683804595,stimulus,
018,747,581.3191345873,tap,lctrl
018,748,582.0184423376,stimulus,
018,748,582.1833929333,tap,lctrl
018,749,582.7684964293,stimulus,
018,749,582.9353155422,tap,lctrl
018,750,583.5185327888,stimulus,
018,750,583.7038472815,tap,rctrl
018,751,584.2685691995,stimulus,
018,751,584.4557625461,tap,rctrl
018,752,585.0186328670,stimulus,
018,752,585.1110178988,tap,lctrl
018,753,585.7686779393,stimulus,
018,753,585.8795411269,tap,lctrl
018,754,586.5187242686,stimulus,
018,754,586.6793407277,tap,rctrl
018,755,587.2687502885,stimulus,
018,755,587.3677905217,tap,rctrl
018,756,588.0187947051,stimulus,
018,756,588.1197092270,tap,lctrl
018,757,588.7688511938,stimulus,
018,757,588.8072121459,tap,lctrl
018,758,589.5189163710,stimulus,
018,758,589.5913795874,tap,rctrl
018,759,590.2689823512,stimulus,
018,759,590.2954548100,tap,rctrl
018,759,590.9672920332,tap,rctrl
018,760,591.0190352610,stimulus,
018,761,591.7690901226,stimulus,
018,761,591.8472184058,tap,rctrl
018,762,592.5191561449,stimulus,
018,762,592.5991006122,tap,rctrl
018,763,593.2692059239,stimulus,
018,763,593.4311118731,tap,lctrl
018,764,594.0192741297,stimulus,
018,764,594.1830198266,tap,lctrl
018,765,594.7693227086,stimulus,
018,765,594.9994344344,tap,lctrl
018,766,595.5193689237,stimulus,
018,766,595.6068092433,tap,rctrl
018,767,596.2694193884,stimulus,
018,767,596.4554152887,tap,lctrl
018,768,597.0194740214,stimulus,
018,768,597.2395541110,tap,lctrl
018,769,597.7695290424,stimulus,
018,769,597.8635905939,tap,rctrl
018,770,598.5195834619,stimulus,
018,770,598.5666638355,tap,rctrl
018,770,599.2395110907,tap,rctrl
018,771,599.2696258755,stimulus,
018,771,599.9914266050,tap,rctrl
