# {'date': u'2018_mar_12_1710', 'frameRate': 99.781990627700139, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'017'}
subj,trial,time,stimulus,response
017,39,29.2520716601,stimulus,
017,39,29.4523784316,tap,lctrl
017,40,30.0021173609,stimulus,
017,40,30.2209127122,tap,lctrl
017,41,30.7521729683,stimulus,
017,41,30.8927275025,tap,lctrl
017,42,31.5022283232,stimulus,
017,42,31.6769213046,tap,lctrl
017,43,32.2522695127,stimulus,
017,43,32.4444977087,tap,rctrl
017,44,33.0023057189,stimulus,
017,44,33.2129748862,tap,rctrl
017,45,33.7523604332,stimulus,
017,45,33.9649480419,tap,rctrl
017,46,34.5024057881,stimulus,
017,46,34.7324782452,tap,rctrl
017,47,35.2524503250,stimulus,
017,47,35.5009882133,tap,rctrl
017,48,36.0025020468,stimulus,
017,48,36.0927803208,tap,lctrl
017,49,36.7525703218,stimulus,
017,49,37.0849573428,tap,rctrl
017,50,37.5026093339,stimulus,
017,50,37.8524977895,tap,lctrl
017,51,38.2526716902,stimulus,
017,51,38.5888001005,tap,rctrl
017,52,39.0027038032,stimulus,
017,52,39.3407289229,tap,lctrl
017,53,39.7527479100,stimulus,
017,53,40.0926751286,tap,rctrl
017,54,40.5028059234,stimulus,
017,54,40.8123863722,tap,lctrl
017,55,41.2528702045,stimulus,
017,55,41.4842284795,tap,rctrl
017,56,42.0029045220,stimulus,
017,56,42.1560773116,tap,lctrl
017,57,42.7529715428,stimulus,
017,57,42.9568778980,tap,lctrl
017,58,43.5030243052,stimulus,
017,58,43.6765359965,tap,lctrl
017,59,44.2530660692,stimulus,
017,59,44.3806528698,tap,lctrl
017,60,45.0030968318,stimulus,
017,60,45.1003648533,tap,lctrl
017,61,45.7531457687,stimulus,
017,61,45.9001064188,tap,lctrl
017,62,46.5031826606,stimulus,
017,62,46.8288198739,tap,lctrl
017,63,47.2532304787,stimulus,
017,63,47.5807126666,tap,lctrl
017,64,48.0033883073,stimulus,
017,64,48.2359746719,tap,lctrl
017,65,48.7535048554,stimulus,
017,65,48.9243927941,tap,lctrl
017,66,49.5035274677,stimulus,
017,66,49.8042901054,tap,rctrl
017,67,50.2535928886,stimulus,
017,67,50.5405859293,tap,rctrl
017,68,51.0036455668,stimulus,
017,68,51.2446583971,tap,rctrl
017,69,51.7537093696,stimulus,
017,69,51.8842921797,tap,lctrl
017,70,60.7998330625,probe1,0
017,71,61.5615929281,stimulus,
017,71,61.9162292413,tap,rctrl
017,72,62.3116889020,stimulus,
017,72,62.6525165270,tap,rctrl
017,73,63.0617363712,stimulus,
017,73,63.4200806005,tap,rctrl
017,74,63.8117979003,stimulus,
017,74,64.1397999132,tap,lctrl
017,75,64.5618363381,stimulus,
017,75,64.8282044296,tap,rctrl
017,76,65.3118901140,stimulus,
017,76,65.5323112368,tap,lctrl
017,77,66.0619549544,stimulus,
017,77,66.2520320082,tap,lctrl
017,78,66.8120099303,stimulus,
017,78,67.0195958862,tap,lctrl
017,79,67.5620709873,stimulus,
017,79,67.7080178129,tap,rctrl
017,80,68.3121159272,stimulus,
017,80,68.4921823762,tap,rctrl
017,81,69.0621536341,stimulus,
017,81,69.2118974694,tap,rctrl
017,82,69.8122322728,stimulus,
017,82,70.1083796948,tap,rctrl
017,83,70.5622736218,stimulus,
017,83,70.8758786112,tap,rctrl
017,84,71.3123346969,stimulus,
017,84,71.5477480234,tap,lctrl
017,85,72.0624048184,stimulus,
017,85,72.2997116695,tap,lctrl
017,86,72.8124640017,stimulus,
017,86,72.9881589642,tap,rctrl
017,87,73.5625006140,stimulus,
017,87,73.7723122044,tap,lctrl
017,88,74.3125525282,stimulus,
017,88,74.5076140230,tap,rctrl
017,89,75.0625957478,stimulus,
017,89,75.2595826915,tap,rctrl
017,90,75.8126667235,stimulus,
017,90,76.0114874060,tap,rctrl
017,91,76.5627140664,stimulus,
017,91,76.7634134915,tap,rctrl
017,92,77.3127800888,stimulus,
017,92,77.4997163379,tap,lctrl
017,93,78.0628257324,stimulus,
017,93,78.3317394302,tap,lctrl
017,94,78.8128817008,stimulus,
017,94,79.0358127642,tap,rctrl
017,95,79.5629442224,stimulus,
017,95,79.8521996580,tap,rctrl
017,96,80.3129918811,stimulus,
017,96,80.6041349044,tap,rctrl
017,97,81.0630342887,stimulus,
017,97,81.3081935558,tap,lctrl
017,98,81.8130766963,stimulus,
017,98,82.0757415393,tap,lctrl
017,99,82.5631250948,stimulus,
017,99,82.7632418749,tap,lctrl
017,100,83.3131658544,stimulus,
017,100,83.5796229222,tap,lctrl
017,101,84.0632101537,stimulus,
017,101,84.3159528569,tap,rctrl
017,102,84.8132448922,stimulus,
017,102,85.0200070122,tap,rctrl
017,103,85.5633139100,stimulus,
017,103,85.7719720597,tap,rctrl
017,104,86.3133566455,stimulus,
017,104,86.5072495087,tap,rctrl
017,105,87.0634071071,stimulus,
017,105,87.2435643880,tap,rctrl
017,106,87.8134558695,stimulus,
017,106,87.9479715342,tap,rctrl
017,107,88.5635039733,stimulus,
017,107,88.6839626763,tap,rctrl
017,108,89.3135715204,stimulus,
017,108,89.5159653298,tap,lctrl
017,109,90.0636272151,stimulus,
017,109,90.2991832195,tap,lctrl
017,110,90.8136900014,stimulus,
017,110,91.0833005925,tap,lctrl
017,111,91.5637301985,stimulus,
017,111,91.8195944044,tap,lctrl
017,112,92.3137731325,stimulus,
017,112,92.4758612538,tap,rctrl
017,113,93.0638313324,stimulus,
017,113,93.2433889308,tap,lctrl
017,114,93.8138676709,stimulus,
017,114,93.9796778104,tap,rctrl
017,115,94.5639209956,stimulus,
017,115,94.7150090633,tap,lctrl
017,116,95.3139770091,stimulus,
017,116,95.4679759445,tap,rctrl
017,117,96.0640177446,stimulus,
017,117,96.2032906833,tap,rctrl
017,118,96.8140731445,stimulus,
017,118,96.9874612254,tap,rctrl
017,119,97.5641215250,stimulus,
017,119,97.6592743827,tap,rctrl
017,120,98.3141580469,stimulus,
017,120,98.4278219353,tap,lctrl
017,121,99.0641886743,stimulus,
017,121,99.1953405206,tap,lctrl
017,122,99.8142469283,stimulus,
017,122,100.0117297573,tap,lctrl
017,123,100.5648233922,stimulus,
017,123,100.7470675905,tap,lctrl
017,124,101.3143568560,stimulus,
017,124,101.4990166833,tap,lctrl
017,125,102.0643926441,stimulus,
017,125,102.2675720313,tap,rctrl
017,126,102.8144651807,stimulus,
017,126,103.1317875147,tap,rctrl
017,127,103.5645264753,stimulus,
017,127,103.8348557638,tap,rctrl
017,128,104.3145815354,stimulus,
017,128,104.5867937109,tap,rctrl
017,129,105.0646341985,stimulus,
017,129,105.3397643575,tap,rctrl
017,130,105.8146755685,stimulus,
017,130,106.0428092897,tap,lctrl
017,131,106.5647154799,stimulus,
017,131,106.7312666655,tap,lctrl
017,132,107.3147645942,stimulus,
017,132,107.4031319364,tap,rctrl
017,133,108.0647924847,stimulus,
017,133,108.1071983442,tap,rctrl
017,134,108.8148551327,stimulus,
017,134,108.9548365404,tap,lctrl
017,135,109.5648871585,stimulus,
017,135,109.8190540809,tap,rctrl
017,136,110.3149495538,stimulus,
017,136,110.5709986204,tap,lctrl
017,137,111.0649887885,stimulus,
017,137,111.3073107960,tap,rctrl
017,138,111.8150211542,stimulus,
017,138,112.0592366169,tap,rctrl
017,139,112.5650823616,stimulus,
017,139,112.8267811959,tap,lctrl
017,140,113.3151485222,stimulus,
017,140,113.5152401146,tap,lctrl
017,141,114.0651835194,stimulus,
017,141,114.2993769129,tap,rctrl
017,142,114.8152265105,stimulus,
017,142,115.0347185836,tap,rctrl
017,143,115.5652882322,stimulus,
017,143,115.7554198326,tap,lctrl
017,144,116.3153232203,stimulus,
017,144,116.4751043338,tap,lctrl
017,145,117.0653533725,stimulus,
017,145,117.2270511860,tap,lctrl
017,146,117.8154274729,stimulus,
017,146,117.9946253195,tap,lctrl
017,147,118.5654573363,stimulus,
017,147,118.7152649994,tap,lctrl
017,148,119.3155126821,stimulus,
017,148,119.6908504818,tap,rctrl
017,149,120.0655429816,stimulus,
017,149,120.3949251511,tap,rctrl
017,150,120.8155930192,stimulus,
017,150,121.1468544216,tap,rctrl
017,151,124.5576330092,probe1,0
017,152,125.3194169918,stimulus,
017,152,125.7072844827,tap,rctrl
017,153,126.0694441395,stimulus,
017,153,126.3146813364,tap,rctrl
017,154,126.8195031153,stimulus,
017,154,127.0353414371,tap,rctrl
017,155,127.5695536491,stimulus,
017,155,127.6905884319,tap,rctrl
017,156,128.3195994522,stimulus,
017,156,128.3946758259,tap,rctrl
017,157,129.0696655257,stimulus,
017,157,129.2110702113,tap,rctrl
017,158,129.8197202700,stimulus,
017,158,129.9951849828,tap,lctrl
017,159,130.5697812879,stimulus,
017,159,130.8105987674,tap,lctrl
017,160,131.3198474907,stimulus,
017,160,131.5791749932,tap,lctrl
017,161,132.0699019613,stimulus,
017,161,132.2988267219,tap,lctrl
017,162,132.8199676258,stimulus,
017,162,133.0029369997,tap,rctrl
017,163,133.5700170258,stimulus,
017,163,133.7548565651,tap,rctrl
017,164,134.3200711114,stimulus,
017,164,134.5067999347,tap,rctrl
017,165,135.0701164423,stimulus,
017,165,135.2108801859,tap,lctrl
017,166,135.8201923803,stimulus,
017,166,136.0106652125,tap,lctrl
017,167,136.5702187701,stimulus,
017,167,136.7469560530,tap,rctrl
017,168,137.3202703054,stimulus,
017,168,137.5145139311,tap,rctrl
017,169,138.0703214768,stimulus,
017,169,138.2508342689,tap,lctrl
017,170,138.8203590484,stimulus,
017,170,139.0183407282,tap,rctrl
017,171,139.5704143130,stimulus,
017,171,139.7869018775,tap,lctrl
017,172,140.3204426426,stimulus,
017,172,140.5388438727,tap,rctrl
017,173,141.0704952997,stimulus,
017,173,141.3542424093,tap,lctrl
017,173,141.6110066276,tap,lctrl
017,174,141.8205471899,stimulus,
017,174,142.1549894175,tap,rctrl
017,175,142.5706137236,stimulus,
017,175,142.8581004842,tap,lctrl
017,176,143.3206772707,stimulus,
017,176,143.5465382934,tap,rctrl
017,177,144.0707427036,stimulus,
017,177,144.3140763943,tap,lctrl
017,178,144.8207991562,stimulus,
017,178,144.9546784712,tap,lctrl
017,179,145.5708609109,stimulus,
017,179,145.8502016803,tap,rctrl
017,180,146.3209177093,stimulus,
017,180,146.5542617152,tap,rctrl
017,181,147.0709792205,stimulus,
017,181,147.2427332683,tap,lctrl
017,182,147.8210564126,stimulus,
017,182,148.0268978797,tap,rctrl
017,183,148.5710944112,stimulus,
017,183,148.9379860071,tap,lctrl
017,184,149.3211477390,stimulus,
017,184,149.5942627842,tap,rctrl
017,185,150.0711968473,stimulus,
017,185,150.3461537454,tap,lctrl
017,186,150.8212601178,stimulus,
017,186,151.0668523478,tap,lctrl
017,187,151.5713101494,stimulus,
017,187,151.8988503426,tap,rctrl
017,188,152.3213718410,stimulus,
017,188,152.5062392536,tap,rctrl
017,189,153.0714307025,stimulus,
017,189,153.2259440673,tap,lctrl
017,190,153.8214852242,stimulus,
017,190,153.9778467367,tap,lctrl
017,191,154.5715188470,stimulus,
017,191,154.6985514472,tap,lctrl
017,192,155.3215834258,stimulus,
017,192,155.4661040502,tap,lctrl
017,193,156.0716421009,stimulus,
017,193,156.2659203997,tap,lctrl
017,194,156.8216865385,stimulus,
017,194,157.0177958153,tap,lctrl
017,195,157.5717223628,stimulus,
017,195,157.6906570253,tap,lctrl
017,196,158.3217858137,stimulus,
017,196,158.3947318329,tap,rctrl
017,197,159.0718191448,stimulus,
017,197,159.2101328928,tap,rctrl
017,198,159.8218568276,stimulus,
017,198,159.9942777030,tap,rctrl
017,199,160.5719178576,stimulus,
017,199,160.7618431359,tap,rctrl
017,200,161.3219560487,stimulus,
017,200,161.5137652696,tap,lctrl
017,201,162.0720128230,stimulus,
017,201,162.2823252882,tap,lctrl
017,202,162.8220889385,stimulus,
017,202,163.0665233398,tap,lctrl
017,203,163.5721496556,stimulus,
017,203,163.7539773631,tap,lctrl
017,204,164.3222181201,stimulus,
017,204,164.4902735028,tap,rctrl
017,205,165.0722469970,stimulus,
017,205,165.2099693211,tap,rctrl
017,206,165.8222948813,stimulus,
017,206,165.9296950037,tap,rctrl
017,207,166.5723600134,stimulus,
017,207,166.7138202201,tap,rctrl
017,208,167.3224036601,stimulus,
017,208,167.4823566089,tap,rctrl
017,209,168.0724387896,stimulus,
017,209,168.1541942080,tap,rctrl
017,210,168.8225049714,stimulus,
017,210,169.0018613934,tap,lctrl
017,211,169.5725541308,stimulus,
017,211,169.8015936147,tap,lctrl
017,212,170.3225899791,stimulus,
017,212,170.5379127105,tap,lctrl
017,213,171.0726257853,stimulus,
017,213,171.2742248800,tap,lctrl
017,214,171.8226804123,stimulus,
017,214,171.9782943464,tap,lctrl
017,215,172.5727239236,stimulus,
017,215,172.7458898661,tap,rctrl
017,216,173.3227810168,stimulus,
017,216,173.5300078886,tap,lctrl
017,217,174.0728335115,stimulus,
017,217,174.2018655025,tap,rctrl
017,218,174.8234154340,stimulus,
017,218,174.9860511001,tap,rctrl
017,219,175.5729240439,stimulus,
017,219,175.7701747135,tap,rctrl
017,220,176.3229760725,stimulus,
017,220,176.4576607335,tap,lctrl
017,221,177.0730333431,stimulus,
017,221,177.2418138383,tap,lctrl
017,222,177.8230872874,stimulus,
017,222,178.0103781395,tap,rctrl
017,223,178.5731232500,stimulus,
017,223,178.9214860500,tap,lctrl
017,224,179.3231569209,stimulus,
017,224,179.5620587980,tap,rctrl
017,225,180.0731924053,stimulus,
017,225,180.2661583000,tap,rctrl
017,226,180.8232443917,stimulus,
017,226,181.0180735105,tap,rctrl
017,227,181.5733154816,stimulus,
017,227,181.8334606759,tap,rctrl
017,228,182.3233516578,stimulus,
017,228,182.4896998445,tap,lctrl
017,229,183.0733895000,stimulus,
017,229,183.2738731716,tap,lctrl
017,230,183.8235930996,stimulus,
017,230,183.9457087195,tap,rctrl
017,231,184.5736401417,stimulus,
017,231,184.6976660258,tap,lctrl
017,232,185.3237058874,stimulus,
017,232,185.4495816183,tap,rctrl
017,233,186.0737307704,stimulus,
017,233,186.1692894605,tap,rctrl
017,234,186.8237719660,stimulus,
017,234,186.9221885862,tap,rctrl
017,235,187.5738226472,stimulus,
017,235,187.6575010874,tap,rctrl
017,236,188.3238635751,stimulus,
017,236,188.5373592052,tap,rctrl
017,237,189.0739251253,stimulus,
017,237,189.2580478589,tap,rctrl
017,238,189.8239803117,stimulus,
017,238,189.9777552319,tap,rctrl
017,239,190.5740369297,stimulus,
017,239,190.7618934347,tap,rctrl
017,240,191.3240945131,stimulus,
017,240,191.5138382057,tap,lctrl
017,241,192.0741703909,stimulus,
017,241,192.2492128565,tap,lctrl
017,242,192.8242234029,stimulus,
017,242,192.9854985633,tap,lctrl
017,243,193.5742605354,stimulus,
017,243,193.7218124050,tap,lctrl
017,244,194.3243226210,stimulus,
017,244,194.5215548577,tap,rctrl
017,245,195.0743621354,stimulus,
017,245,195.2412757975,tap,rctrl
017,246,195.8244229729,stimulus,
017,246,195.9775904934,tap,rctrl
017,247,196.5744609144,stimulus,
017,247,196.6650433558,tap,rctrl
017,248,197.3245079084,stimulus,
017,248,197.3858416893,tap,lctrl
017,249,198.0745597444,stimulus,
017,249,198.2333669487,tap,rctrl
017,250,198.8246070934,stimulus,
017,250,199.0331156720,tap,lctrl
017,251,199.5746839817,stimulus,
017,251,199.7049846270,tap,rctrl
017,252,200.3247258811,stimulus,
017,252,200.5057497162,tap,lctrl
017,253,201.0747657143,stimulus,
017,253,201.1932761537,tap,lctrl
017,254,201.8248238691,stimulus,
017,254,201.9451445077,tap,lctrl
017,255,202.5748923756,stimulus,
017,255,202.6336293388,tap,lctrl
017,256,203.3249371802,stimulus,
017,256,203.4177628379,tap,lctrl
017,257,204.0750003304,stimulus,
017,257,204.1853366947,tap,lctrl
017,258,204.8250598837,stimulus,
017,258,204.8415333856,tap,rctrl
017,259,205.5751220173,stimulus,
017,259,205.6091243821,tap,rctrl
017,260,206.3251823435,stimulus,
017,260,206.3454233518,tap,lctrl
017,260,207.0172775792,tap,lctrl
017,261,207.0752137197,stimulus,
017,262,207.8252637392,stimulus,
017,262,207.9137635910,tap,rctrl
017,263,208.5753225286,stimulus,
017,263,208.6969022337,tap,lctrl
017,264,209.3253664941,stimulus,
017,264,209.4654703664,tap,rctrl
017,265,210.0754408622,stimulus,
017,265,210.1695268375,tap,rctrl
017,266,210.8255011042,stimulus,
017,266,210.8736460355,tap,rctrl
017,267,211.5755526726,stimulus,
017,267,211.5933101580,tap,rctrl
017,267,212.2973794409,tap,rctrl
017,268,212.3255792067,stimulus,
017,269,213.0756502155,stimulus,
017,269,213.0971749395,tap,lctrl
017,270,213.8257081868,stimulus,
017,270,213.8491068025,tap,lctrl
017,271,214.5757439990,stimulus,
017,271,214.6010244130,tap,lctrl
017,271,215.2572644477,tap,lctrl
017,272,215.3257926532,stimulus,
017,273,221.1855621139,probe1,1
017,274,221.9483242794,stimulus,
017,274,222.3127411221,tap,rctrl
017,275,222.6983254424,stimulus,
017,275,222.9367588233,tap,rctrl
017,276,223.4483751191,stimulus,
017,276,223.6886503740,tap,rctrl
017,277,224.1984263386,stimulus,
017,277,224.3126432935,tap,rctrl
017,278,224.9484748665,stimulus,
017,278,225.0167235537,tap,lctrl
017,278,225.6886123371,tap,lctrl
017,279,225.6985195808,stimulus,
017,280,226.4485566321,stimulus,
017,280,226.5850286205,tap,rctrl
017,281,227.1985902579,stimulus,
017,281,227.3369564143,tap,rctrl
017,282,227.9486393121,stimulus,
017,282,228.0244397215,tap,rctrl
017,283,228.6986948894,stimulus,
017,283,228.7451021499,tap,lctrl
017,284,229.4487286566,stimulus,
017,284,229.5605519461,tap,lctrl
017,285,230.1987706070,stimulus,
017,285,230.2333452712,tap,rctrl
017,286,230.9488033095,stimulus,
017,286,231.0009565320,tap,rctrl
017,287,231.6988718792,stimulus,
017,287,231.8329096763,tap,rctrl
017,288,232.4489283287,stimulus,
017,288,232.6171115023,tap,rctrl
017,289,233.1989931992,stimulus,
017,289,233.3367973208,tap,lctrl
017,290,233.9490546803,stimulus,
017,290,234.1365673220,tap,lctrl
017,291,234.6991108591,stimulus,
017,291,234.8728770345,tap,lctrl
017,292,235.4491687974,stimulus,
017,292,235.5769470121,tap,rctrl
017,293,236.1992276920,stimulus,
017,293,236.2644518047,tap,rctrl
017,294,236.9492731582,stimulus,
017,294,237.0486029336,tap,rctrl
017,295,237.6993123719,stimulus,
017,295,237.7849021379,tap,rctrl
017,296,238.4493618952,stimulus,
017,296,238.5524843104,tap,rctrl
017,297,239.1994143328,stimulus,
017,297,239.3532250600,tap,lctrl
017,298,239.9494659313,stimulus,
017,298,240.1051384330,tap,lctrl
017,299,240.6995201071,stimulus,
017,299,240.8082539568,tap,rctrl
017,300,241.4495898076,stimulus,
017,300,241.4967092244,tap,lctrl
017,301,242.1996533849,stimulus,
017,301,242.3609576998,tap,lctrl
017,302,242.9497066586,stimulus,
017,302,243.1128678006,tap,lctrl
017,303,243.6997585999,stimulus,
017,303,243.8481989663,tap,rctrl
017,304,244.4498205501,stimulus,
017,304,244.7124420463,tap,lctrl
017,305,245.1998805876,stimulus,
017,305,245.4487157652,tap,lctrl
017,306,245.9499268959,stimulus,
017,306,246.1529060541,tap,lctrl
017,307,246.6999695291,stimulus,
017,307,246.8881744145,tap,rctrl
017,308,247.4500164930,stimulus,
017,308,247.6088325031,tap,lctrl
017,309,248.2000709155,stimulus,
017,309,248.3129105408,tap,rctrl
017,310,248.9501270763,stimulus,
017,310,249.0648102147,tap,lctrl
017,311,249.7001628675,stimulus,
017,311,249.8001532629,tap,rctrl
017,312,250.4502244328,stimulus,
017,312,250.5042316133,tap,lctrl
017,313,251.2002795199,stimulus,
017,313,251.3040353856,tap,rctrl
017,314,251.9504923043,stimulus,
017,314,252.1682590373,tap,lctrl
017,315,252.7005416893,stimulus,
017,315,252.8567166387,tap,lctrl
017,316,253.4506132995,stimulus,
017,316,253.5920527937,tap,lctrl
017,317,254.2006431359,stimulus,
017,317,254.2805014780,tap,lctrl
017,318,254.9506943193,stimulus,
017,318,255.0802833798,tap,lctrl
017,319,255.7007682874,stimulus,
017,319,255.8165898803,tap,lctrl
017,320,256.4508009237,stimulus,
017,320,256.5362883061,tap,lctrl
017,321,257.2008411299,stimulus,
017,321,257.3360828423,tap,rctrl
017,322,257.9508973448,stimulus,
017,322,258.0723596349,tap,lctrl
017,323,258.7009470997,stimulus,
017,323,258.8086819156,tap,rctrl
017,324,259.4510188333,stimulus,
017,324,259.5605988254,tap,lctrl
017,325,260.2010574364,stimulus,
017,325,260.2803065503,tap,rctrl
017,326,260.9511028666,stimulus,
017,326,261.0000032889,tap,lctrl
017,327,261.7011600259,stimulus,
017,327,261.8163976683,tap,rctrl
017,328,262.4512023673,stimulus,
017,328,262.5839360068,tap,rctrl
017,329,263.2012450366,stimulus,
017,329,263.3681029340,tap,rctrl
017,330,263.9512924517,stimulus,
017,330,264.1043842558,tap,lctrl
017,331,264.7013292984,stimulus,
017,331,264.8885618385,tap,lctrl
017,332,265.4513989027,stimulus,
017,332,265.5760362827,tap,rctrl
017,333,266.2014475478,stimulus,
017,333,266.3602142473,tap,rctrl
017,334,266.9515108965,stimulus,
017,334,267.0965127689,tap,rctrl
017,335,267.7015651356,stimulus,
017,335,267.8806456424,tap,rctrl
017,336,272.7669979957,probe1,0
017,337,273.5297500049,stimulus,
017,337,273.8482893307,tap,rctrl
017,338,274.2797830382,stimulus,
017,338,274.4400353336,tap,rctrl
017,339,275.0298243541,stimulus,
017,339,275.1441135216,tap,rctrl
017,340,275.7798646415,stimulus,
017,340,275.9282644941,tap,rctrl
017,341,276.5299101258,stimulus,
017,341,276.5844793141,tap,rctrl
017,342,277.2799631588,stimulus,
017,342,277.3520636580,tap,lctrl
017,343,278.0300027965,stimulus,
017,343,278.1039668808,tap,lctrl
017,344,278.7800460282,stimulus,
017,344,278.9203356004,tap,lctrl
017,345,279.5301056266,stimulus,
017,345,279.7523739948,tap,lctrl
017,346,280.2801561814,stimulus,
017,346,280.5521443599,tap,lctrl
017,347,281.0301957951,stimulus,
017,347,281.2084007613,tap,rctrl
017,348,281.7802353065,stimulus,
017,348,281.9759381855,tap,lctrl
017,349,282.5302925771,stimulus,
017,349,282.7434734354,tap,rctrl
017,350,283.2803384614,stimulus,
017,350,283.4475998153,tap,rctrl
017,351,284.0303913260,stimulus,
017,351,284.1682764390,tap,rctrl
017,352,284.7804389095,stimulus,
017,352,284.8879566064,tap,rctrl
017,353,285.5304802946,stimulus,
017,353,285.6398971339,tap,rctrl
017,354,286.2805417034,stimulus,
017,354,286.4074361400,tap,rctrl
017,355,287.0305864930,stimulus,
017,355,287.1593692481,tap,rctrl
017,356,287.7806495499,stimulus,
017,356,287.8956474933,tap,rctrl
017,357,288.5307109859,stimulus,
017,357,288.6154000748,tap,lctrl
017,358,289.2807438809,stimulus,
017,358,289.3839024008,tap,lctrl
017,359,290.0308022702,stimulus,
017,359,290.1680944014,tap,rctrl
017,360,290.7808404433,stimulus,
017,360,290.8877479285,tap,rctrl
017,361,291.5308979094,stimulus,
017,361,291.7197897303,tap,lctrl
017,362,292.2809452673,stimulus,
017,362,292.4394899967,tap,lctrl
017,363,293.0309783668,stimulus,
017,363,293.1279378930,tap,rctrl
017,364,293.7810529183,stimulus,
017,364,293.9120838159,tap,rctrl
017,365,294.5311023484,stimulus,
017,365,294.6474038629,tap,lctrl
017,366,295.2811632069,stimulus,
017,366,295.3192678255,tap,lctrl
017,367,296.0311986432,stimulus,
017,367,296.0712090177,tap,lctrl
017,368,296.7812519529,stimulus,
017,368,296.8875591241,tap,lctrl
017,369,297.5312956026,stimulus,
017,369,297.5760380214,tap,lctrl
017,370,298.2813487229,stimulus,
017,370,298.2957793429,tap,lctrl
017,370,299.0154646080,tap,rctrl
017,371,299.0313888268,stimulus,
017,371,299.7351576624,tap,rctrl
017,372,299.7814509214,stimulus,
017,373,300.5315155001,stimulus,
017,373,300.6160107058,tap,rctrl
017,374,301.2815820007,stimulus,
017,374,301.3991957388,tap,rctrl
017,375,302.0316174008,stimulus,
017,375,302.2155783620,tap,rctrl
017,376,302.7816722805,stimulus,
017,376,302.9674912568,tap,rctrl
017,377,303.5317319691,stimulus,
017,377,303.7037866206,tap,lctrl
017,378,304.2817753150,stimulus,
017,378,304.4234990432,tap,lctrl
017,379,305.0318177196,stimulus,
017,379,305.1275898596,tap,rctrl
017,380,305.7818685632,stimulus,
017,380,305.8795138701,tap,lctrl
017,381,306.5319242128,stimulus,
017,381,306.6314448218,tap,rctrl
017,382,307.2819841991,stimulus,
017,382,307.3355440742,tap,lctrl
017,383,308.0320272143,stimulus,
017,383,308.0552248190,tap,rctrl
017,384,308.7820846803,stimulus,
017,384,308.7915246970,tap,lctrl
017,385,309.5321339029,stimulus,
