# {'date': u'2018_mar_09_1448', 'frameRate': 99.784404657191232, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'011'}
subj,trial,time,stimulus,response
011,170,138.8761929196,tap,rctrl
011,171,139.4264143628,stimulus,
011,171,139.5001948091,tap,lctrl
011,172,140.1764681312,stimulus,
011,172,140.2843799127,tap,lctrl
011,173,140.9265239266,stimulus,
011,173,141.1007357025,tap,lctrl
011,174,141.6765922841,stimulus,
011,174,141.8047987906,tap,rctrl
011,175,142.4267667782,stimulus,
011,175,142.6045941221,tap,lctrl
011,176,143.1766618907,stimulus,
011,176,143.3565584952,tap,rctrl
011,177,143.9266997014,stimulus,
011,177,144.1406431284,tap,lctrl
011,178,144.6767517886,stimulus,
011,178,144.8281591835,tap,rctrl
011,179,145.4267939632,stimulus,
011,179,145.6601654532,tap,lctrl
011,180,146.1768477977,stimulus,
011,180,146.2997930562,tap,rctrl
011,181,146.9269060592,stimulus,
011,181,147.0360736597,tap,rctrl
011,182,147.6769597163,stimulus,
011,182,147.7245329919,tap,lctrl
011,183,148.4269997074,stimulus,
011,183,148.4598490707,tap,lctrl
011,184,149.1770486548,stimulus,
011,184,149.1961390004,tap,lctrl
011,184,149.7722875620,tap,rctrl
011,185,149.9270803423,stimulus,
011,185,150.5877421703,tap,lctrl
011,186,150.6771358400,stimulus,
011,186,151.3719031720,tap,rctrl
011,187,151.4271899963,stimulus,
011,188,152.1772643718,stimulus,
011,188,152.2360815445,tap,lctrl
011,189,152.9272912985,stimulus,
011,189,152.9557735760,tap,lctrl
011,189,153.4518588037,tap,rctrl
011,190,153.6773278943,stimulus,
011,191,154.4273848596,stimulus,
011,191,154.4596441397,tap,lctrl
011,192,155.1774591418,stimulus,
011,192,155.2916297782,tap,rctrl
011,193,155.9274852956,stimulus,
011,193,156.1880949462,tap,lctrl
011,194,156.6775254763,stimulus,
011,194,156.7964719403,tap,rctrl
011,195,157.4275667666,stimulus,
011,195,157.6597285271,tap,lctrl
011,196,158.1776124840,stimulus,
011,196,158.3482682008,tap,rctrl
011,197,158.9276666133,stimulus,
011,197,159.0200159735,tap,lctrl
011,197,159.6440359470,tap,rctrl
011,198,159.6777070164,stimulus,
011,199,160.4277443069,stimulus,
011,199,160.5395577056,tap,lctrl
011,200,161.1778076239,stimulus,
011,200,161.3236948671,tap,rctrl
011,201,161.9278526857,stimulus,
011,201,162.0921793924,tap,rctrl
011,202,162.6779091938,stimulus,
011,202,162.8118856552,tap,lctrl
011,203,163.4279681440,stimulus,
011,203,163.5482343418,tap,rctrl
011,204,164.1780135456,stimulus,
011,204,164.3157755600,tap,lctrl
011,205,168.9618295093,probe1,1
011,206,169.7245888096,stimulus,
011,206,170.1397886004,tap,rctrl
011,207,170.4746255618,stimulus,
011,207,170.6837172074,tap,lctrl
011,208,171.2246824789,stimulus,
011,208,171.4034025985,tap,rctrl
011,209,171.9747335947,stimulus,
011,209,172.0596038805,tap,lctrl
011,210,172.7247982471,stimulus,
011,210,172.7636996447,tap,lctrl
011,210,173.4511679924,tap,rctrl
011,211,173.4748575552,stimulus,
011,212,174.2249180182,stimulus,
011,212,174.2519226308,tap,lctrl
011,213,174.9749752030,stimulus,
011,213,175.0195193608,tap,lctrl
011,213,175.7079484950,tap,rctrl
011,214,175.7250117566,stimulus,
011,215,176.4750862133,stimulus,
011,215,176.5233619641,tap,rctrl
011,216,177.2251353833,stimulus,
011,216,177.2596583599,tap,lctrl
011,217,177.9751962974,stimulus,
011,217,178.1717357107,tap,rctrl
011,218,178.7252592836,stimulus,
011,218,178.7312999768,tap,lctrl
011,218,179.4675600604,tap,lctrl
011,219,179.4753112355,stimulus,
011,220,180.2253593678,stimulus,
011,220,180.3632020906,tap,lctrl
011,221,180.9754155903,stimulus,
011,221,181.1154671082,tap,lctrl
011,222,181.7254608415,stimulus,
011,222,181.8190490436,tap,rctrl
011,223,182.4755203782,stimulus,
011,223,182.5231495987,tap,lctrl
011,224,183.2255761465,stimulus,
011,224,183.3551579947,tap,rctrl
011,225,183.9756387508,stimulus,
011,225,184.1549058203,tap,rctrl
011,226,184.7256988799,stimulus,
011,226,184.8911999244,tap,lctrl
011,227,185.4757359899,stimulus,
011,227,185.6431479700,tap,lctrl
011,228,186.2257817073,stimulus,
011,228,186.3316048210,tap,rctrl
011,229,186.9758283660,stimulus,
011,229,187.1792491528,tap,rctrl
011,230,187.7258889643,stimulus,
011,230,187.9155339547,tap,rctrl
011,231,188.4761149914,stimulus,
011,231,188.5229360393,tap,lctrl
011,232,189.2261684620,stimulus,
011,232,189.4027734028,tap,lctrl
011,233,189.9761955541,stimulus,
011,233,190.1234477152,tap,lctrl
011,234,190.7262592080,stimulus,
011,234,190.8910048940,tap,lctrl
011,235,191.4763288708,stimulus,
011,235,191.5950919155,tap,rctrl
011,236,192.2263909157,stimulus,
011,236,192.3471167989,tap,lctrl
011,237,192.9764185281,stimulus,
011,237,193.0832922132,tap,lctrl
011,238,193.7264930811,stimulus,
011,238,193.9475524580,tap,lctrl
011,239,194.4765446600,stimulus,
011,239,194.6193721633,tap,rctrl
011,240,195.2266173002,stimulus,
011,240,195.4191794405,tap,rctrl
011,241,195.9766648281,stimulus,
011,241,196.1867224181,tap,lctrl
011,242,196.7267259708,stimulus,
011,242,196.8751756932,tap,lctrl
011,243,197.4767657484,stimulus,
011,243,197.5792402098,tap,rctrl
011,244,198.2268322804,stimulus,
011,244,198.2989647100,tap,lctrl
011,245,198.9768996365,stimulus,
011,245,199.0508621399,tap,lctrl
011,246,199.7269462892,stimulus,
011,246,199.9307372350,tap,rctrl
011,247,200.4769968065,stimulus,
011,247,200.6192014994,tap,lctrl
011,248,201.2270631852,stimulus,
011,248,201.4189608918,tap,rctrl
011,249,201.9771092664,stimulus,
011,249,202.0751816081,tap,lctrl
011,250,202.7271683851,stimulus,
011,250,202.8906168453,tap,rctrl
011,251,203.4772003854,stimulus,
011,251,203.6425317546,tap,rctrl
011,252,204.2272421209,stimulus,
011,252,204.3310707485,tap,lctrl
011,253,204.9772895585,stimulus,
011,253,205.1151040592,tap,lctrl
011,254,205.7273575552,stimulus,
011,254,205.8348424358,tap,rctrl
011,255,206.4773984125,stimulus,
011,255,206.6824814474,tap,rctrl
011,256,207.2274324910,stimulus,
011,256,207.3230466914,tap,lctrl
011,257,207.9774964095,stimulus,
011,257,208.0905911757,tap,rctrl
011,258,208.7275480155,stimulus,
011,258,208.7790888170,tap,lctrl
011,259,209.4776011884,stimulus,
011,259,209.6745625613,tap,lctrl
011,260,210.2276598048,stimulus,
011,260,210.3786210901,tap,rctrl
011,261,210.9777124874,stimulus,
011,261,211.2105914927,tap,rctrl
011,262,211.7277525387,stimulus,
011,262,211.8668165608,tap,lctrl
011,263,212.4777827195,stimulus,
011,263,212.6822495454,tap,lctrl
011,264,213.2278239257,stimulus,
011,264,213.4029211842,tap,rctrl
011,265,213.9778941509,stimulus,
011,265,214.1704813073,tap,rctrl
011,266,214.7279515673,stimulus,
011,266,214.8423106576,tap,lctrl
011,267,215.4780006982,stimulus,
011,267,215.5942606009,tap,lctrl
011,268,216.2280591341,stimulus,
011,268,216.3305605004,tap,rctrl
011,269,216.9781261594,stimulus,
011,269,217.1303137123,tap,rctrl
011,270,217.7281661505,stimulus,
011,270,217.8822514784,tap,lctrl
011,271,218.4782179821,stimulus,
011,271,218.5863267527,tap,lctrl
011,272,219.2282790135,stimulus,
011,272,219.3548634155,tap,rctrl
011,273,219.9783243760,stimulus,
011,273,220.1546506479,tap,rctrl
011,274,220.7283806976,stimulus,
011,274,220.9221696770,tap,lctrl
011,275,221.4784299548,stimulus,
011,275,221.6741548678,tap,lctrl
011,276,222.2284765804,stimulus,
011,276,222.3303837734,tap,rctrl
011,277,222.9785206196,stimulus,
011,277,223.1467405557,tap,rctrl
011,278,223.7285673445,stimulus,
011,278,223.7864064588,tap,lctrl
011,279,224.4786084544,stimulus,
011,279,224.5861259209,tap,rctrl
011,280,225.2286446321,stimulus,
011,280,225.3224607311,tap,lctrl
011,281,225.9786937960,stimulus,
011,281,226.0587151215,tap,rctrl
011,282,231.8776325442,probe1,1
011,283,232.6394090104,stimulus,
011,283,233.0506856535,tap,rctrl
011,284,233.3894420663,stimulus,
011,284,233.5301374859,tap,lctrl
011,285,234.1395046796,stimulus,
011,285,234.2019922644,tap,rctrl
011,286,234.8895526015,stimulus,
011,286,234.9705589897,tap,lctrl
011,287,235.6396190974,stimulus,
011,287,235.7224614632,tap,rctrl
011,288,236.3896760898,stimulus,
011,288,236.5066372707,tap,rctrl
011,289,237.1397327273,stimulus,
011,289,237.1462336531,tap,lctrl
011,289,237.8181211257,tap,rctrl
011,290,237.8897792266,stimulus,
011,291,238.6398263244,stimulus,
011,291,238.6979178553,tap,lctrl
011,292,239.3898947992,stimulus,
011,292,239.5944143250,tap,rctrl
011,293,240.1399405046,stimulus,
011,293,240.2985900397,tap,lctrl
011,294,240.8899822761,stimulus,
011,294,241.0181683077,tap,lctrl
011,295,241.6400405497,stimulus,
011,295,241.6578421505,tap,rctrl
011,296,242.3901111599,stimulus,
011,296,242.4263354456,tap,rctrl
011,297,243.1401623719,stimulus,
011,297,243.1460287944,tap,lctrl
011,298,243.8902187537,stimulus,
011,298,243.9135646532,tap,lctrl
011,298,244.5863980224,tap,rctrl
011,299,244.6402707056,stimulus,
011,299,245.3383531205,tap,lctrl
011,300,245.3903224619,stimulus,
011,301,246.1403803204,stimulus,
011,301,246.2181674077,tap,rctrl
011,302,246.8904339354,stimulus,
011,302,246.9378874898,tap,lctrl
011,303,247.6404983712,stimulus,
011,303,247.6897967601,tap,lctrl
011,303,248.3782677913,tap,rctrl
011,304,248.3905503893,stimulus,
011,305,249.1405873790,stimulus,
011,305,249.2581132299,tap,rctrl
011,306,249.8906483051,stimulus,
011,306,250.0100687009,tap,lctrl
011,307,250.6407014810,stimulus,
011,307,250.7775859646,tap,lctrl
011,308,251.3907494028,stimulus,
011,308,251.5295450596,tap,lctrl
011,309,252.1407891894,stimulus,
011,309,252.2658161746,tap,lctrl
011,310,252.8908453337,stimulus,
011,310,252.9855260554,tap,lctrl
011,311,253.6409028494,stimulus,
011,311,253.7696767145,tap,rctrl
011,312,254.3909524524,stimulus,
011,312,254.6339400208,tap,rctrl
011,313,255.1409890331,stimulus,
011,313,255.2100534130,tap,rctrl
011,314,255.8910454149,stimulus,
011,314,255.9453851667,tap,rctrl
011,315,256.6411142326,stimulus,
011,315,256.6816878662,tap,rctrl
011,316,257.3911656100,stimulus,
011,316,257.4336288893,tap,rctrl
011,317,258.1412240340,stimulus,
011,317,258.2011671481,tap,rctrl
011,318,258.8912830443,stimulus,
011,318,259.0175229981,tap,lctrl
011,319,259.6413406231,stimulus,
011,319,259.9140014230,tap,rctrl
011,320,260.3914039522,stimulus,
011,320,260.5380031772,tap,lctrl
011,321,261.1414591191,stimulus,
011,321,261.2411087779,tap,rctrl
011,322,261.8915079913,stimulus,
011,322,261.9774523849,tap,rctrl
011,323,262.6415650167,stimulus,
011,323,262.7293311986,tap,lctrl
011,324,263.3916052785,stimulus,
011,324,263.4812657888,tap,lctrl
011,325,264.1416452306,stimulus,
011,325,264.2497851105,tap,lctrl
011,326,264.8916927494,stimulus,
011,326,264.9538631246,tap,lctrl
011,327,265.6417322083,stimulus,
011,327,265.7370615925,tap,lctrl
011,328,266.3917801271,stimulus,
011,328,266.4890315565,tap,lctrl
011,329,267.1418327075,stimulus,
011,329,267.1774299213,tap,rctrl
011,330,267.8919020395,stimulus,
011,330,267.9293483614,tap,lctrl
011,331,268.6419564665,stimulus,
011,331,268.6812833004,tap,lctrl
011,332,269.3920127611,stimulus,
011,332,269.5132991278,tap,lctrl
011,332,270.1372736945,tap,rctrl
011,333,270.1420366984,stimulus,
011,333,270.8892268017,tap,lctrl
011,334,270.8920993147,stimulus,
011,334,271.5610830929,tap,rctrl
011,335,271.6421369300,stimulus,
011,335,272.2495270178,tap,lctrl
011,336,272.3922042349,stimulus,
011,336,273.0336727657,tap,rctrl
011,337,273.1422501899,stimulus,
011,337,273.8168533903,tap,rctrl
011,338,273.8923127160,stimulus,
011,338,274.5209224542,tap,rctrl
011,339,274.6423747669,stimulus,
011,339,275.2249992503,tap,lctrl
011,340,275.3924356991,stimulus,
011,340,276.0091268842,tap,lctrl
011,341,276.1424653235,stimulus,
011,341,276.7610682652,tap,lctrl
011,342,276.8925177385,stimulus,
011,342,277.5452391916,tap,lctrl
011,343,277.6425827247,stimulus,
011,343,278.3127919434,tap,rctrl
011,344,278.3926392810,stimulus,
011,344,279.0490955481,tap,lctrl
011,345,279.1426788029,stimulus,
011,346,279.8927344510,stimulus,
011,346,279.8967144999,tap,rctrl
011,346,280.6174059097,tap,lctrl
011,347,280.6427838405,stimulus,
011,347,281.2893335500,tap,rctrl
011,348,281.3928448718,stimulus,
011,348,282.0411888062,tap,lctrl
011,349,282.1428808901,stimulus,
011,349,282.8565779991,tap,lctrl
011,350,282.8929144423,stimulus,
011,350,283.6407432805,tap,rctrl
011,351,283.6429559793,stimulus,
011,351,284.3448210390,tap,lctrl
011,352,284.3930015433,stimulus,
011,352,285.0811050831,tap,rctrl
011,353,285.1430662558,stimulus,
011,353,285.8008096346,tap,lctrl
011,354,285.8931167641,stimulus,
011,355,286.6431833593,stimulus,
011,355,286.6650461053,tap,rctrl
011,355,287.3525061675,tap,lctrl
011,356,287.3932349863,stimulus,
011,357,288.1432899516,stimulus,
011,357,288.1533351474,tap,rctrl
011,357,288.8729558508,tap,lctrl
011,358,288.8933414102,stimulus,
011,358,289.5448360454,tap,rctrl
011,359,289.6434028416,stimulus,
011,359,290.3924538874,tap,lctrl
011,360,290.3934471034,stimulus,
011,360,291.0164538732,tap,rctrl
011,361,291.1434883847,stimulus,
011,361,291.7849931885,tap,lctrl
011,362,291.8935325021,stimulus,
011,362,292.5212757409,tap,rctrl
011,363,292.6435792811,stimulus,
011,363,293.3210743085,tap,lctrl
011,364,293.3936476477,stimulus,
011,364,294.0407484005,tap,rctrl
011,365,294.1436930794,stimulus,
011,365,294.7771014088,tap,lctrl
011,366,294.8937475545,stimulus,
011,366,295.5612194729,tap,rctrl
011,367,295.6437926583,stimulus,
011,367,296.3610278358,tap,rctrl
011,368,296.3938526010,stimulus,
011,369,302.1388948632,probe1,0
011,370,302.9006633746,stimulus,
011,370,303.2084250269,tap,rctrl
011,371,303.6506780339,stimulus,
011,371,303.6566331105,tap,lctrl
011,372,304.4007354202,stimulus,
011,372,304.4730259042,tap,rctrl
011,373,305.1507986802,stimulus,
011,373,305.1605096291,tap,lctrl
011,373,305.8802101025,tap,lctrl
011,374,305.9008282204,stimulus,
011,374,306.5207855929,tap,rctrl
011,375,306.6508719648,stimulus,
011,375,307.3049547750,tap,rctrl
011,376,307.4009166055,stimulus,
011,376,308.0402516722,tap,lctrl
011,377,308.1509685363,stimulus,
011,377,308.7599891044,tap,rctrl
011,378,308.9010287557,stimulus,
011,378,309.5285233431,tap,lctrl
011,379,309.6510960546,stimulus,
011,379,310.2482194227,tap,rctrl
011,380,310.4011490170,stimulus,
011,380,311.0001363770,tap,rctrl
011,381,311.1511911134,stimulus,
011,381,311.7364711180,tap,lctrl
011,382,311.9012563342,stimulus,
011,382,312.6319372685,tap,rctrl
011,383,312.6513053567,stimulus,
011,383,313.3525889437,tap,rctrl
011,384,313.4013429419,stimulus,
011,385,314.1514182497,stimulus,
011,385,314.1523939593,tap,lctrl
011,386,314.9014846374,stimulus,
