# {'date': u'2018_mai_30_1359', 'frameRate': 99.785969339949148, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'056'}
subj,trial,time,stimulus,response
056,385,303.5175960915,tap,rctrl
056,386,304.2112699954,stimulus,
056,386,304.2373007497,tap,lctrl
056,387,304.9613249412,stimulus,
056,387,305.0371106156,tap,lctrl
056,388,305.7113843382,stimulus,
056,388,305.7733978071,tap,rctrl
056,389,306.4614421442,stimulus,
056,389,306.6855152206,tap,rctrl
056,390,307.2114873878,stimulus,
056,390,307.3573778196,tap,lctrl
056,391,307.9615327126,stimulus,
056,391,308.2216048975,tap,rctrl
056,392,308.7115688796,stimulus,
056,392,308.7977483830,tap,lctrl
056,393,309.4616236390,stimulus,
056,393,309.5496747705,tap,rctrl
056,394,310.2116577488,stimulus,
056,394,310.3172489794,tap,lctrl
056,395,310.9616984090,stimulus,
056,395,311.0535763241,tap,lctrl
056,396,311.7117493729,stimulus,
056,396,311.8054991626,tap,rctrl
056,397,312.4618141232,stimulus,
056,397,312.6052986135,tap,lctrl
056,398,313.2118549428,stimulus,
056,398,313.2771547946,tap,lctrl
056,399,313.9619193022,stimulus,
056,399,313.9812249455,tap,lctrl
056,400,314.7119705247,stimulus,
056,400,314.7810424505,tap,rctrl
056,401,315.4620306044,stimulus,
056,401,315.5495498223,tap,lctrl
056,402,316.2120781187,stimulus,
056,402,316.2692883842,tap,lctrl
056,403,316.9621408209,stimulus,
056,403,317.0368739464,tap,lctrl
056,404,317.7121696315,stimulus,
056,404,317.8209746317,tap,lctrl
056,405,318.4622190315,stimulus,
056,405,318.5573382078,tap,rctrl
056,406,319.2122557428,stimulus,
056,406,319.3571201821,tap,lctrl
056,407,319.9623376540,stimulus,
056,407,320.0611990638,tap,lctrl
056,408,320.7123834390,stimulus,
056,408,320.7974640268,tap,lctrl
056,409,321.4624492299,stimulus,
056,409,321.5328385184,tap,lctrl
056,410,322.2125166358,stimulus,
056,410,322.3169691494,tap,lctrl
056,411,322.9625609050,stimulus,
056,411,323.0689296540,tap,rctrl
056,412,323.7126038990,stimulus,
056,412,323.7729759133,tap,lctrl
056,413,324.4626709922,stimulus,
056,413,324.5415299857,tap,lctrl
056,414,325.2127139892,stimulus,
056,414,325.3091365524,tap,lctrl
056,415,325.9627785711,stimulus,
056,415,326.1889840112,tap,lctrl
056,416,326.7128174659,stimulus,
056,416,326.8607970917,tap,lctrl
056,417,327.4628844989,stimulus,
056,417,327.5814983712,tap,lctrl
056,418,328.2129355831,stimulus,
056,418,328.3647185671,tap,rctrl
056,419,328.9629771606,stimulus,
056,419,329.0209513506,tap,lctrl
056,420,329.7130342899,stimulus,
056,420,329.7894680066,tap,lctrl
056,421,330.4630864177,stimulus,
056,421,330.5726764401,tap,lctrl
056,422,331.2131312192,stimulus,
056,422,331.3255924834,tap,lctrl
056,423,331.9631923034,stimulus,
056,423,332.0931639795,tap,lctrl
056,424,332.7132314267,stimulus,
056,424,332.7815563993,tap,lctrl
056,425,333.4632934613,stimulus,
056,425,333.5013149821,tap,lctrl
056,426,337.1992103394,probe1,3
056,427,337.9619727013,stimulus,
056,427,338.3166202182,tap,rctrl
056,428,338.7119904443,stimulus,
056,428,338.8293147583,tap,lctrl
056,429,339.4620334744,stimulus,
056,429,339.6447136249,tap,lctrl
056,430,340.2120704293,stimulus,
056,430,340.3331753677,tap,rctrl
056,431,340.9621249421,stimulus,
056,431,341.0529069521,tap,lctrl
056,432,341.7121758489,stimulus,
056,432,341.7725941487,tap,lctrl
056,433,342.4622425751,stimulus,
056,433,342.5567336158,tap,lctrl
056,434,343.2122890007,stimulus,
056,434,343.3565699567,tap,rctrl
056,435,343.9623537179,stimulus,
056,435,344.0450047403,tap,lctrl
056,436,344.7124250426,stimulus,
056,436,344.7813467736,tap,rctrl
056,437,345.4624655043,stimulus,
056,437,345.4854229365,tap,lctrl
056,438,346.2125105104,stimulus,
056,438,346.3174681737,tap,rctrl
056,439,346.9625584547,stimulus,
056,439,347.0850036640,tap,lctrl
056,440,347.7126003570,stimulus,
056,440,347.8212748255,tap,lctrl
056,441,348.4626681509,stimulus,
056,441,348.5732053813,tap,lctrl
056,442,349.2127343840,stimulus,
056,442,349.3408150698,tap,lctrl
056,443,349.9628001328,stimulus,
056,443,350.0771062432,tap,lctrl
056,444,350.7128574154,stimulus,
056,444,350.8134168330,tap,rctrl
056,445,351.4628995433,stimulus,
056,445,351.4686443848,tap,lctrl
056,445,352.1405278590,tap,lctrl
056,446,352.2129519388,stimulus,
056,447,352.9630164846,stimulus,
056,447,352.9891291122,tap,rctrl
056,448,353.7130773041,stimulus,
056,448,353.8533640427,tap,rctrl
056,449,354.4631210560,stimulus,
056,449,354.5730912241,tap,lctrl
056,450,355.2131566636,stimulus,
056,450,355.2605617200,tap,lctrl
056,451,355.9632220214,stimulus,
056,451,356.0447174727,tap,rctrl
056,452,356.7132603688,stimulus,
056,452,356.8132588565,tap,rctrl
056,453,357.4633089929,stimulus,
056,453,357.5329569703,tap,lctrl
056,454,358.2133475057,stimulus,
056,454,358.2526675353,tap,lctrl
056,455,358.9633895343,stimulus,
056,455,359.0212160618,tap,lctrl
056,456,359.7134530395,stimulus,
056,456,359.7887878136,tap,rctrl
056,457,360.4635176665,stimulus,
056,457,360.4772421850,tap,rctrl
056,458,361.2135600049,stimulus,
056,458,361.2291846896,tap,lctrl
056,458,361.9488974982,tap,lctrl
056,459,361.9635989027,stimulus,
056,459,362.7008256179,tap,lctrl
056,460,362.7136396200,stimulus,
056,461,363.4637074169,stimulus,
056,461,363.5172130096,tap,lctrl
056,462,364.2137606665,stimulus,
056,462,364.3003827184,tap,rctrl
056,463,364.9638043312,stimulus,
056,463,365.0523657823,tap,lctrl
056,464,365.7138496801,stimulus,
056,464,365.9331716311,tap,lctrl
056,465,366.4639042621,stimulus,
056,465,366.6362721892,tap,lctrl
056,466,367.2139424982,stimulus,
056,466,367.4526610605,tap,lctrl
056,467,367.9639916185,stimulus,
056,467,368.0444551796,tap,lctrl
056,468,368.7140450937,stimulus,
056,468,368.7963755670,tap,rctrl
056,469,369.4641055493,stimulus,
056,469,369.5170717157,tap,rctrl
056,470,370.2141497192,stimulus,
056,470,370.3490900297,tap,lctrl
056,471,370.9642038651,stimulus,
056,471,371.0365592083,tap,lctrl
056,472,371.7142669222,stimulus,
056,472,371.7728895124,tap,rctrl
056,473,372.4643083372,stimulus,
056,473,372.5882966767,tap,rctrl
056,474,373.2143429193,stimulus,
056,474,373.4369114036,tap,lctrl
056,475,373.9644080876,stimulus,
056,475,374.0765582253,tap,lctrl
056,476,374.7144589312,stimulus,
056,476,374.8285082788,tap,rctrl
056,477,375.4645026741,stimulus,
056,477,375.5325644869,tap,rctrl
056,478,376.2145681913,stimulus,
056,478,376.3489559598,tap,lctrl
056,479,376.9646181417,stimulus,
056,479,377.0842894802,tap,lctrl
056,480,377.7146643538,stimulus,
056,480,377.9485458241,tap,rctrl
056,481,378.4647146350,stimulus,
056,481,378.6370075609,tap,rctrl
056,482,379.2147789131,stimulus,
056,482,379.4367925337,tap,rctrl
056,483,379.9648457897,stimulus,
056,483,380.0607982346,tap,lctrl
056,484,380.7149075626,stimulus,
056,484,380.7804699726,tap,lctrl
056,485,381.4649745174,stimulus,
056,485,381.5802838265,tap,rctrl
056,486,382.2150288046,stimulus,
056,486,382.3322296123,tap,rctrl
056,487,382.9650656332,stimulus,
056,487,383.0050428299,tap,rctrl
056,487,383.7081567293,tap,rctrl
056,488,383.7151129550,stimulus,
056,488,384.4601265722,tap,lctrl
056,489,384.4651607611,stimulus,
056,490,385.2152167986,stimulus,
056,490,385.2764587430,tap,rctrl
056,490,385.9483346985,tap,rctrl
056,491,385.9652612393,stimulus,
056,492,386.7153127175,stimulus,
056,492,386.8282229181,tap,lctrl
056,493,387.4653551491,stimulus,
056,493,387.6603050122,tap,rctrl
056,494,388.2154166543,stimulus,
056,494,388.3164865268,tap,lctrl
056,495,388.9654849174,stimulus,
056,495,389.1484718124,tap,rctrl
056,496,389.7155301219,stimulus,
056,496,389.9170196953,tap,lctrl
056,497,390.4655618438,stimulus,
056,497,390.5722724620,tap,rctrl
056,498,391.2156213099,stimulus,
056,498,391.2607022921,tap,lctrl
056,499,391.9656704964,stimulus,
056,499,392.0761252519,tap,rctrl
056,500,392.7157086182,stimulus,
056,500,392.7323698218,tap,lctrl
056,500,393.4521069521,tap,rctrl
056,501,393.4657541145,stimulus,
056,502,394.2158235565,stimulus,
056,502,394.2205919330,tap,lctrl
056,503,394.9658703219,stimulus,
056,503,395.0204191222,tap,rctrl
056,504,395.7159287445,stimulus,
056,504,395.8846413309,tap,lctrl
056,505,396.4659976030,stimulus,
056,505,396.6043494748,tap,rctrl
056,506,397.2160359595,stimulus,
056,506,397.3406692435,tap,lctrl
056,507,397.9660963459,stimulus,
056,507,398.0447512831,tap,rctrl
056,508,398.7161505128,stimulus,
056,508,398.7322406782,tap,lctrl
056,509,399.4662153142,stimulus,
056,509,399.4685396531,tap,rctrl
056,510,403.8441717376,probe1,3
056,511,404.6059682631,stimulus,
056,511,404.7321462232,tap,rctrl
056,512,405.3559767159,stimulus,
056,512,405.4039618360,tap,lctrl
056,513,406.1060297640,stimulus,
056,513,406.2047291956,tap,rctrl
056,514,406.8560739550,stimulus,
056,514,406.9088035540,tap,lctrl
056,515,407.6061495203,stimulus,
056,515,407.8199386529,tap,rctrl
056,516,408.3561846256,stimulus,
056,516,408.4927344600,tap,rctrl
056,517,409.1062270151,stimulus,
056,517,409.2446933495,tap,rctrl
056,518,409.8562728061,stimulus,
056,518,409.9966186904,tap,rctrl
056,519,410.6063399173,stimulus,
056,519,410.7319615310,tap,rctrl
056,520,411.3563846347,stimulus,
056,520,411.4526558752,tap,rctrl
056,521,412.1064381188,stimulus,
056,521,412.2202143969,tap,rctrl
056,522,412.8564750948,stimulus,
056,522,412.9086690811,tap,lctrl
056,523,413.6065174513,stimulus,
056,523,413.7406815575,tap,rctrl
056,524,414.3565639250,stimulus,
056,524,414.4604065164,tap,rctrl
056,525,415.1066190332,stimulus,
056,525,415.2445374752,tap,rctrl
056,526,415.8566662468,stimulus,
056,526,415.9164119028,tap,rctrl
056,527,416.6067111596,stimulus,
056,527,416.6204754974,tap,lctrl
056,528,417.3567694949,stimulus,
056,528,417.4359553892,tap,lctrl
056,529,418.1068182543,stimulus,
056,529,418.2200746639,tap,lctrl
056,530,418.8568750287,stimulus,
056,530,418.9720192167,tap,lctrl
056,531,419.6069318662,stimulus,
056,531,419.6761309855,tap,lctrl
056,532,420.3569783730,stimulus,
056,532,420.4759039583,tap,lctrl
056,533,421.1070371835,stimulus,
056,533,421.1643471117,tap,rctrl
056,534,421.8570921324,stimulus,
056,534,421.9319070681,tap,rctrl
056,535,422.6071395534,stimulus,
056,535,422.6682111707,tap,rctrl
056,536,423.3572014346,stimulus,
056,536,423.3879270981,tap,lctrl
056,537,424.1072630150,stimulus,
056,537,424.1564689299,tap,rctrl
056,538,424.8573049804,stimulus,
056,538,424.8761541145,tap,rctrl
056,538,425.5958567967,tap,lctrl
056,539,425.6073475504,stimulus,
056,539,426.3478154186,tap,rctrl
056,540,426.3573923519,stimulus,
056,541,427.1074469820,stimulus,
056,541,427.1642243501,tap,lctrl
056,542,427.8574766918,stimulus,
056,542,427.9317768538,tap,rctrl
056,543,428.6075425158,stimulus,
056,543,428.7325329984,tap,lctrl
056,544,429.3575994105,stimulus,
056,544,429.4844789887,tap,lctrl
056,545,430.1076513278,stimulus,
056,545,430.2198004490,tap,lctrl
056,546,430.8576920181,stimulus,
056,546,430.9717711520,tap,rctrl
056,547,431.6077469158,stimulus,
056,547,431.6758204369,tap,lctrl
056,548,432.3577996602,stimulus,
056,548,432.4121500311,tap,rctrl
056,549,433.1078611804,stimulus,
056,549,433.1318433240,tap,lctrl
056,550,433.8579216931,stimulus,
056,550,433.8681569033,tap,lctrl
056,550,434.5878699675,tap,rctrl
056,551,434.6079740164,stimulus,
056,551,435.2597486297,tap,rctrl
056,552,435.3580029203,stimulus,
056,552,435.9481893289,tap,lctrl
056,553,436.1080545910,stimulus,
056,553,436.6356842849,tap,rctrl
056,554,436.8581025203,stimulus,
056,555,437.6081636466,stimulus,
056,555,437.6922853182,tap,lctrl
056,556,438.3582072601,stimulus,
056,556,438.3797685600,tap,rctrl
056,557,439.1082558601,stimulus,
056,557,439.2283696268,tap,lctrl
056,558,439.8583113593,stimulus,
056,558,439.8680059763,tap,rctrl
056,559,440.6083520105,stimulus,
056,559,440.6521653080,tap,lctrl
056,560,441.3583883910,stimulus,
056,560,441.4197430267,tap,rctrl
056,561,442.1084289640,stimulus,
056,561,442.1883345485,tap,lctrl
056,562,442.8584833895,stimulus,
056,562,442.9880684238,tap,rctrl
056,563,443.6085225791,stimulus,
056,563,443.7077740985,tap,lctrl
056,564,444.3585813384,stimulus,
056,564,444.3639798927,tap,rctrl
056,564,445.0837250108,tap,rctrl
056,565,445.1086114723,stimulus,
056,565,445.8356271788,tap,rctrl
056,566,445.8586576724,stimulus,
056,566,446.5875695933,tap,lctrl
056,567,446.6087092017,stimulus,
056,567,447.3395371294,tap,lctrl
056,568,447.3587686558,stimulus,
056,569,448.1088154633,stimulus,
056,569,448.2037614855,tap,rctrl
056,570,448.8588628543,stimulus,
056,570,448.9400979128,tap,rctrl
056,571,449.6089133069,stimulus,
056,571,449.6764188244,tap,rctrl
056,572,450.3589661806,stimulus,
056,572,450.4117208532,tap,lctrl
056,573,451.1090142122,stimulus,
056,573,451.2115054139,tap,rctrl
056,574,451.8590540904,stimulus,
056,574,451.9478268308,tap,rctrl
056,575,452.6090991025,stimulus,
056,575,452.6841567018,tap,lctrl
056,576,453.3591432423,stimulus,
056,576,453.4362400419,tap,lctrl
056,577,454.1092055295,stimulus,
056,577,454.2202120451,tap,lctrl
056,578,454.8592490348,stimulus,
056,578,454.8754650102,tap,rctrl
056,579,455.6092996589,stimulus,
056,579,455.6918713552,tap,rctrl
056,580,456.3593355973,stimulus,
056,580,456.4594656543,tap,lctrl
056,581,457.1093817161,stimulus,
056,581,457.1801084438,tap,rctrl
056,582,457.8594176996,stimulus,
056,582,457.9955533102,tap,lctrl
056,583,458.6094679237,stimulus,
056,583,458.7797123712,tap,rctrl
056,584,459.3595282860,stimulus,
056,584,459.4993977061,tap,rctrl
056,585,460.1095715898,stimulus,
056,585,460.1878702218,tap,lctrl
056,586,460.8596356664,stimulus,
056,586,460.9397914153,tap,rctrl
056,587,461.6096735236,stimulus,
056,587,461.7718367487,tap,rctrl
056,588,462.3597211763,stimulus,
056,588,462.5559698308,tap,lctrl
056,589,463.1097601793,stimulus,
056,589,463.1799916189,tap,lctrl
056,590,463.8598026741,stimulus,
056,590,463.9954232824,tap,lctrl
056,591,464.6098490606,stimulus,
056,591,464.6359818656,tap,lctrl
056,592,465.3599167342,stimulus,
056,592,465.3879464995,tap,rctrl
056,592,466.0754454705,tap,lctrl
056,593,466.1099587839,stimulus,
056,594,466.8600064996,stimulus,
056,594,467.0041251677,tap,rctrl
056,595,467.6100634876,stimulus,
056,595,467.7560864091,tap,rctrl
056,596,468.3601244154,stimulus,
056,596,468.5079961169,tap,lctrl
056,597,469.1101655808,stimulus,
056,597,469.2433390658,tap,lctrl
056,598,469.8602277958,stimulus,
056,598,469.9952818501,tap,rctrl
056,599,470.6102959596,stimulus,
056,599,470.7637974836,tap,lctrl
056,600,471.3603552062,stimulus,
056,600,471.5000846269,tap,lctrl
056,601,472.1104034573,stimulus,
056,601,472.2520677389,tap,rctrl
056,602,472.8604452784,stimulus,
056,602,472.8916743503,tap,rctrl
056,603,473.6105008829,stimulus,
056,603,473.6592714162,tap,lctrl
056,604,474.3605602378,stimulus,
056,604,474.4434037375,tap,rctrl
056,605,479.5377616874,probe1,2
056,606,480.2995599392,stimulus,
056,606,480.3798065297,tap,rctrl
056,607,481.0495680882,stimulus,
056,607,481.0516387801,tap,rctrl
056,608,481.7996101439,stimulus,
056,608,481.8680487160,tap,lctrl
056,609,482.5496839588,stimulus,
056,609,482.5711557763,tap,lctrl
056,610,483.2997407723,stimulus,
056,610,483.4198530382,tap,rctrl
056,611,484.0498034625,stimulus,
056,611,484.1873126491,tap,rctrl
056,612,484.7998524054,stimulus,
056,612,484.9080073662,tap,rctrl
056,613,485.5499247466,stimulus,
056,613,485.6277140034,tap,lctrl
056,614,486.2999650609,stimulus,
056,614,486.3796498404,tap,lctrl
056,615,487.0500071768,stimulus,
056,615,487.1637956262,tap,rctrl
056,616,487.8000693376,stimulus,
056,616,487.8991655615,tap,rctrl
056,617,488.5501165151,stimulus,
056,617,488.6354587289,tap,rctrl
056,618,489.3001790729,stimulus,
056,618,489.4196439702,tap,rctrl
056,619,490.0502497631,stimulus,
056,619,490.1559191978,tap,lctrl
056,620,490.8002746820,stimulus,
056,620,490.8756503160,tap,lctrl
056,621,491.5503221872,stimulus,
056,621,491.6275836869,tap,lctrl
056,622,492.3003793496,stimulus,
056,622,492.3316453145,tap,lctrl
056,623,493.0504328518,stimulus,
056,623,493.3072098148,tap,rctrl
056,624,493.8004963210,stimulus,
056,624,494.0113066333,tap,lctrl
056,625,494.5505572848,stimulus,
056,625,494.7477352016,tap,rctrl
056,626,495.3006176261,stimulus,
056,626,495.5151906351,tap,lctrl
056,627,496.0506622081,stimulus,
056,627,496.2192602717,tap,rctrl
056,628,496.8007021315,stimulus,
056,628,496.8600581381,tap,lctrl
056,629,497.5507676727,stimulus,
056,629,497.6274553884,tap,rctrl
056,630,498.3008087510,stimulus,
056,630,498.3950222560,tap,lctrl
056,631,499.0508430593,stimulus,
056,631,499.1791549652,tap,rctrl
056,632,499.8008994037,stimulus,
056,632,499.8197782398,tap,rctrl
056,633,500.5509378864,stimulus,
056,633,500.5551119978,tap,rctrl
056,633,501.2758051299,tap,rctrl
056,634,501.3009697587,stimulus,
056,634,502.0433450533,tap,lctrl
056,635,502.0510134234,stimulus,
056,635,502.6829776796,tap,lctrl
056,636,502.8010805195,stimulus,
056,637,503.5511456337,stimulus,
056,637,503.6917737213,tap,rctrl
056,638,504.3012116983,stimulus,
056,638,504.4915416535,tap,rctrl
056,639,505.0512492548,stimulus,
056,639,505.2913173632,tap,rctrl
056,640,505.8012946518,stimulus,
056,640,505.9954090779,tap,rctrl
056,641,506.5513408037,stimulus,
056,641,506.7151039557,tap,lctrl
056,642,507.3014033224,stimulus,
056,642,507.3558685711,tap,rctrl
056,643,508.0514368699,stimulus,
056,643,508.0911199505,tap,lctrl
056,644,508.8014844834,stimulus,
056,644,508.9396702747,tap,rctrl
056,645,509.5515364699,stimulus,
056,645,509.7872920374,tap,lctrl
056,646,510.3015910127,stimulus,
056,646,510.3468956542,tap,rctrl
056,646,511.0197273769,tap,rctrl
056,647,511.0516158594,stimulus,
056,648,511.8016839481,stimulus,
056,648,511.8673565622,tap,lctrl
056,649,512.5517281812,stimulus,
056,649,512.6828091037,tap,rctrl
056,650,513.3017842398,stimulus,
056,650,513.4513186440,tap,lctrl
056,651,514.0518273842,stimulus,
056,651,514.1710228931,tap,lctrl
056,652,514.8018877466,stimulus,
056,652,514.9708447049,tap,rctrl
056,653,515.5519528758,stimulus,
056,653,515.6436778712,tap,rctrl
056,654,516.3020055450,stimulus,
056,654,516.4434507959,tap,rctrl
056,655,517.0520661419,stimulus,
056,655,517.2275911682,tap,rctrl
056,656,517.8021272862,stimulus,
056,656,517.9951291878,tap,rctrl
056,657,518.5521849539,stimulus,
056,657,518.7314801084,tap,lctrl
056,658,519.3022315118,stimulus,
056,658,519.3711540728,tap,lctrl
056,659,520.0522887794,stimulus,
056,659,520.1073980675,tap,rctrl
056,660,520.8023500952,stimulus,
056,660,520.8427282615,tap,lctrl
056,661,521.5524090139,stimulus,
056,661,521.5634112223,tap,lctrl
056,662,522.3024524771,stimulus,
056,662,522.3954557708,tap,rctrl
056,663,523.0525056245,stimulus,
056,663,523.0995092571,tap,rctrl
056,664,523.8025453854,stimulus,
056,664,523.9793880963,tap,lctrl
056,665,524.5525870892,stimulus,
056,665,524.6512406804,tap,lctrl
056,666,525.3026524079,stimulus,
056,666,525.5467503847,tap,rctrl
056,667,526.0526904907,stimulus,
056,667,526.2195742308,tap,rctrl
056,668,526.8027250547,stimulus,
056,668,527.0672012958,tap,lctrl
056,669,527.5527733299,stimulus,
056,669,527.7391011459,tap,lctrl
056,670,528.3028460591,stimulus,
056,670,528.4431562202,tap,rctrl
056,671,529.0528910441,stimulus,
056,671,529.1150296553,tap,rctrl
056,672,529.8029367809,stimulus,
056,672,529.9147829199,tap,rctrl
056,673,530.5529875584,stimulus,
056,673,530.7145562537,tap,lctrl
056,674,531.3030351719,stimulus,
056,674,531.4187899979,tap,lctrl
056,675,532.0530802742,stimulus,
056,675,532.2028070023,tap,lctrl
056,676,532.8031277765,stimulus,
056,676,532.9234850067,tap,rctrl
056,677,533.5531787644,stimulus,
056,677,533.6588547886,tap,lctrl
056,678,534.3032163750,stimulus,
056,678,534.5074705110,tap,rctrl
056,679,535.0532778802,stimulus,
056,679,535.3072776070,tap,rctrl
056,680,535.8033061345,stimulus,
056,680,536.1070363754,tap,lctrl
056,681,536.5533525390,stimulus,
056,681,536.6354321232,tap,lctrl
056,682,537.3033979210,stimulus,
056,682,537.3550393532,tap,rctrl
056,683,538.0534532157,stimulus,
056,683,538.2349355698,tap,rctrl
056,684,538.8034979029,stimulus,
056,684,539.0190808955,tap,rctrl
056,685,539.5535621871,stimulus,
056,685,539.7065383539,tap,lctrl
056,686,540.3036271569,stimulus,
056,686,540.3794426146,tap,lctrl
056,687,541.0536697900,stimulus,
056,687,541.1147422525,tap,rctrl
056,688,541.8037049345,stimulus,
056,688,541.8510244033,tap,lctrl
056,689,542.5537641840,stimulus,
056,689,542.8910885753,tap,lctrl
056,690,543.3038130126,stimulus,
056,690,543.5629452797,tap,rctrl
056,691,544.0538523405,stimulus,
056,691,544.2513751069,tap,lctrl
056,692,544.8038953916,stimulus,
056,692,544.9066663366,tap,rctrl
056,692,545.5150256356,tap,rctrl
056,693,548.9785658493,probe1,2
056,694,549.7403571207,stimulus,
056,694,549.7406962922,tap,rctrl
056,695,550.4908247324,stimulus,
056,695,550.5393500097,tap,lctrl
056,696,551.2404169494,stimulus,
056,696,551.3225028374,tap,rctrl
056,697,551.9904584668,stimulus,
056,697,552.0432248897,tap,rctrl
056,698,552.7404917135,stimulus,
056,698,552.7785082960,tap,lctrl
056,699,553.4905340759,stimulus,
056,699,553.5304794772,tap,rctrl
056,700,554.2405743692,stimulus,
056,700,554.2668082354,tap,rctrl
056,700,554.9865091312,tap,lctrl
056,701,554.9907712693,stimulus,
056,702,555.7406977796,stimulus,
056,702,555.7706536750,tap,rctrl
056,703,556.4907521570,stimulus,
056,703,556.7306343144,tap,rctrl
056,704,557.2407873766,stimulus,
056,704,557.4025523207,tap,rctrl
056,705,557.9908499044,stimulus,
056,705,558.1866150332,tap,lctrl
056,706,558.7408829676,stimulus,
056,706,558.8584713557,tap,lctrl
056,707,559.4909286504,stimulus,
056,707,559.6269977199,tap,rctrl
056,707,560.2188059952,tap,rctrl
056,708,560.2409834488,stimulus,
056,709,560.9910290714,stimulus,
056,709,561.0029799313,tap,lctrl
056,710,561.7410738579,stimulus,
056,710,561.7871077353,tap,rctrl
056,711,562.4911181512,stimulus,
056,711,562.6503540445,tap,rctrl
056,712,563.2411778098,stimulus,
056,712,563.3544374194,tap,lctrl
056,713,563.9912256549,stimulus,
056,713,564.0751474387,tap,lctrl
056,714,564.7412772714,stimulus,
056,714,564.7469966453,tap,rctrl
056,715,565.4913505149,stimulus,
056,715,565.4989422327,tap,rctrl
056,716,566.2414051781,stimulus,
056,716,566.5223803227,tap,rctrl
056,717,566.9914416879,stimulus,
056,717,567.2743013568,tap,rctrl
056,718,567.7414820985,stimulus,
056,718,567.8670711108,tap,lctrl
056,719,568.4915371887,stimulus,
056,719,568.5867501931,tap,rctrl
056,720,569.2416011871,stimulus,
056,720,569.2908398207,tap,rctrl
056,721,569.9916498052,stimulus,
056,721,570.0587272764,tap,lctrl
056,722,570.7417031811,stimulus,
056,722,571.0506231982,tap,rctrl
056,723,571.4917754923,stimulus,
056,723,571.6901995059,tap,lctrl
056,724,572.2418176502,stimulus,
056,724,572.2985904619,tap,lctrl
056,725,572.9918780035,stimulus,
056,725,573.2263300639,tap,rctrl
056,726,573.7419125013,stimulus,
056,726,573.9147886819,tap,rctrl
056,727,574.4919638592,stimulus,
056,727,574.6022393824,tap,lctrl
056,728,575.2420191389,stimulus,
056,728,575.2584749690,tap,rctrl
056,729,575.9920694382,stimulus,
056,729,576.1862008597,tap,lctrl
056,730,576.7421186457,stimulus,
056,730,576.9869702012,tap,rctrl
056,731,577.4921611344,stimulus,
056,731,577.7867231471,tap,lctrl
056,732,578.2422072713,stimulus,
056,732,578.4585934123,tap,rctrl
056,733,578.9922465390,stimulus,
056,733,579.1949489222,tap,rctrl
056,734,579.7422841947,stimulus,
056,734,579.9146304587,tap,lctrl
056,735,580.4923469841,stimulus,
056,735,580.5542901526,tap,lctrl
056,736,581.2423819421,stimulus,
056,736,581.3061934213,tap,rctrl
056,737,581.9924509390,stimulus,
056,737,582.2661523345,tap,rctrl
056,738,582.7425022578,stimulus,
056,738,582.8745172966,tap,lctrl
056,739,583.4925659434,stimulus,
056,739,583.5942345803,tap,lctrl
056,740,584.2430794738,stimulus,
056,740,584.3305521656,tap,rctrl
056,741,584.9926576187,stimulus,
056,741,585.0981454572,tap,rctrl
056,742,585.7427121645,stimulus,
056,742,585.8021936503,tap,lctrl
056,743,586.4927751223,stimulus,
056,743,586.7144274242,tap,rctrl
056,744,587.2428219209,stimulus,
056,744,587.4339820289,tap,rctrl
056,745,587.9928811163,stimulus,
056,745,588.1068530266,tap,rctrl
056,746,588.7429237013,stimulus,
056,746,588.7943017663,tap,lctrl
056,747,589.4929691855,stimulus,
056,747,589.5306574206,tap,lctrl
056,748,590.2430127419,stimulus,
056,748,590.3304066281,tap,rctrl
056,749,590.9930542352,stimulus,
056,749,591.0979792370,tap,rctrl
056,750,591.7431042096,stimulus,
056,750,591.7708063944,tap,lctrl
056,751,592.4931361360,stimulus,
056,751,592.5540117873,tap,rctrl
056,752,593.2431949345,stimulus,
056,752,593.2746736203,tap,rctrl
056,753,593.9932576066,stimulus,
056,753,594.0588590330,tap,rctrl
056,754,594.7432959240,stimulus,
056,754,594.7941848873,tap,rctrl
056,754,595.4660433811,tap,rctrl
056,755,595.4933813629,stimulus,
056,756,596.2434109946,stimulus,
056,756,596.3947399414,tap,lctrl
056,757,596.9934573540,stimulus,
056,757,597.0499909547,tap,rctrl
056,758,597.7435072412,stimulus,
056,758,597.9142160627,tap,lctrl
056,759,598.4935563284,stimulus,
056,759,598.6026707589,tap,lctrl
056,760,599.2436121194,stimulus,
056,760,599.4503102418,tap,lctrl
056,761,599.9936488367,stimulus,
056,761,600.2345294740,tap,lctrl
056,762,600.7437030066,stimulus,
056,762,600.9219682437,tap,rctrl
056,763,601.4937556036,stimulus,
056,763,601.6582940787,tap,rctrl
056,764,602.2438110126,stimulus,
056,764,602.4903271054,tap,lctrl
056,765,602.9938457691,stimulus,
056,765,603.1299556535,tap,lctrl
056,766,603.7438813346,stimulus,
056,766,603.8818941942,tap,rctrl
056,767,604.4939564337,stimulus,
056,767,604.5058512006,tap,rctrl
056,768,605.2440266396,stimulus,
056,768,605.2744197812,tap,lctrl
056,769,608.6871695005,probe1,3
056,770,609.4499632968,stimulus,
056,770,609.7704400883,tap,rctrl
056,771,610.1999908864,stimulus,
056,771,610.3466060490,tap,lctrl
056,772,610.9500558683,stimulus,
056,772,611.0985059583,tap,rctrl
056,773,611.7000825075,stimulus,
056,773,611.8660787808,tap,rctrl
