# {'date': u'2018_mar_08_1350', 'frameRate': 99.768439899497054, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'008'}
subj,trial,time,stimulus,response
008,58,43.5877016709,tap,lctrl
008,59,44.2530689052,stimulus,
008,59,44.3396313143,tap,rctrl
008,60,45.0031230510,stimulus,
008,60,45.0915629216,tap,rctrl
008,61,45.7531593114,stimulus,
008,61,45.8122218644,tap,rctrl
008,62,46.5031973882,stimulus,
008,62,46.6120251675,tap,rctrl
008,63,47.2532479070,stimulus,
008,63,47.3317425765,tap,rctrl
008,64,48.0032885763,stimulus,
008,64,48.0680224156,tap,lctrl
008,65,48.7533331974,stimulus,
008,65,48.8199407178,tap,lctrl
008,66,49.5033837072,stimulus,
008,66,49.5396685718,tap,rctrl
008,67,50.2534429838,stimulus,
008,67,50.4361489115,tap,lctrl
008,68,51.0035070904,stimulus,
008,68,51.1401893857,tap,lctrl
008,69,51.7535536212,stimulus,
008,69,51.8921617925,tap,lctrl
008,70,52.5036018934,stimulus,
008,70,52.6274637285,tap,rctrl
008,71,53.2536520453,stimulus,
008,71,53.3959715222,tap,rctrl
008,72,54.0036962394,stimulus,
008,72,54.1479444402,tap,lctrl
008,73,54.7537354651,stimulus,
008,73,54.8353665783,tap,lctrl
008,74,55.5037845012,stimulus,
008,74,55.5394739840,tap,rctrl
008,75,56.2538499912,stimulus,
008,75,56.3558706522,tap,rctrl
008,76,57.0038925973,stimulus,
008,76,57.0433739230,tap,lctrl
008,77,57.7539307433,stimulus,
008,77,57.7640468565,tap,lctrl
008,78,58.5039713946,stimulus,
008,78,58.5637924040,tap,rctrl
008,78,59.2034576087,tap,lctrl
008,79,59.2540243524,stimulus,
008,80,60.0040808050,stimulus,
008,80,60.0676497119,tap,lctrl
008,81,60.7541183826,stimulus,
008,81,60.8195937161,tap,lctrl
008,82,61.5041583932,stimulus,
008,82,61.5392797781,tap,rctrl
008,83,62.2541973001,stimulus,
008,83,62.3234645246,tap,rctrl
008,84,63.0042515663,stimulus,
008,84,63.1232450280,tap,rctrl
008,85,63.7542906897,stimulus,
008,85,63.7794378603,tap,lctrl
008,86,64.5043395694,stimulus,
008,86,64.5470100149,tap,rctrl
008,87,65.2543950295,stimulus,
008,87,65.3155294656,tap,lctrl
008,88,66.0044320507,stimulus,
008,88,66.0674509407,tap,lctrl
008,89,66.7544793304,stimulus,
008,89,66.8995062431,tap,lctrl
008,90,72.2447809730,probe1,2
008,91,73.0075398964,stimulus,
008,92,73.7575426774,stimulus,
008,92,73.7957636164,tap,rctrl
008,92,74.4676155461,tap,rctrl
008,93,74.5075808355,stimulus,
008,93,75.1873553308,tap,rctrl
008,94,75.2576246927,stimulus,
008,94,75.9549023067,tap,rctrl
008,95,76.0076735874,stimulus,
008,95,76.7233791234,tap,rctrl
008,96,76.7577201213,stimulus,
008,96,77.4909581049,tap,rctrl
008,97,77.5077807813,stimulus,
008,97,78.1472264942,tap,lctrl
008,98,78.2578412669,stimulus,
008,98,78.9948312112,tap,lctrl
008,99,79.0078763363,stimulus,
008,100,79.7579356850,stimulus,
008,100,79.7790157742,tap,rctrl
008,101,80.5079833046,stimulus,
008,101,80.5787899649,tap,rctrl
008,102,81.2580397542,stimulus,
008,102,81.3150936113,tap,lctrl
008,103,82.0080965766,stimulus,
008,103,82.0191218541,tap,rctrl
008,104,82.7581380128,stimulus,
008,104,82.8667861463,tap,rctrl
008,105,83.5082108110,stimulus,
008,105,83.5874708902,tap,lctrl
008,106,84.2582677568,stimulus,
008,106,84.3227993701,tap,rctrl
008,107,85.0083357280,stimulus,
008,107,85.0913302853,tap,lctrl
008,108,85.7583684395,stimulus,
008,108,85.8432293698,tap,lctrl
008,109,86.5084273552,stimulus,
008,109,86.6273891812,tap,lctrl
008,110,87.2584763612,stimulus,
008,110,87.2993021297,tap,rctrl
008,111,88.0085136290,stimulus,
008,111,88.0511745348,tap,rctrl
008,112,88.7585634651,stimulus,
008,112,88.7875015763,tap,lctrl
008,113,89.5086071750,stimulus,
008,113,89.5394183718,tap,rctrl
008,114,90.2593074749,stimulus,
008,114,90.2595512071,tap,rctrl
008,115,91.0087170606,stimulus,
008,115,91.0911345426,tap,rctrl
008,116,91.7587590712,stimulus,
008,116,91.8430579065,tap,rctrl
008,117,92.5088162937,stimulus,
008,117,92.5471090482,tap,lctrl
008,118,93.2588433812,stimulus,
008,118,93.3312849046,tap,lctrl
008,119,94.0088916263,stimulus,
008,119,94.1144824578,tap,lctrl
008,120,94.7589392128,stimulus,
008,120,94.9152401516,tap,lctrl
008,121,95.5089901406,stimulus,
008,121,95.6827685684,tap,lctrl
008,122,96.2590341452,stimulus,
008,122,96.4191084759,tap,rctrl
008,123,97.0090847332,stimulus,
008,123,97.2188625646,tap,lctrl
008,124,97.7591438804,stimulus,
008,124,97.9551875490,tap,lctrl
008,125,98.5092000803,stimulus,
008,125,98.6905002578,tap,lctrl
008,126,99.2592424068,stimulus,
008,126,99.4111877956,tap,rctrl
008,127,100.0093005706,stimulus,
008,127,100.1631287592,tap,rctrl
008,128,100.7593356489,stimulus,
008,128,100.9306717563,tap,rctrl
008,129,101.5093992022,stimulus,
008,129,101.5702887993,tap,lctrl
008,130,102.2594737417,stimulus,
008,130,102.4189685821,tap,lctrl
008,131,103.0095332950,stimulus,
008,131,103.1230255013,tap,rctrl
008,132,103.7595900452,stimulus,
008,132,103.8749267691,tap,lctrl
008,133,104.5096577698,stimulus,
008,133,104.6903346801,tap,rctrl
008,134,105.2597304808,stimulus,
008,134,105.4588800342,tap,lctrl
008,135,106.0097841605,stimulus,
008,135,106.1951841978,tap,rctrl
008,136,106.7598356507,stimulus,
008,136,106.9627641268,tap,lctrl
008,137,107.5098760192,stimulus,
008,138,108.2599421468,stimulus,
008,139,109.0099946746,stimulus,
008,139,109.1384885222,tap,rctrl
008,140,109.7600302883,stimulus,
008,140,109.9382590227,tap,rctrl
008,141,110.5100892491,stimulus,
008,141,110.5621892212,tap,lctrl
008,142,111.2601375153,stimulus,
008,142,111.3463944516,tap,lctrl
008,143,112.0101970806,stimulus,
008,143,112.1305228831,tap,rctrl
008,144,112.7602317049,stimulus,
008,144,112.9146886072,tap,rctrl
008,145,113.5103092368,stimulus,
008,145,113.6510052519,tap,rctrl
008,146,114.2603425949,stimulus,
008,146,114.4830109941,tap,lctrl
008,147,115.0103997783,stimulus,
008,147,115.2027166859,tap,lctrl
008,148,115.7604335184,stimulus,
008,148,116.0347295889,tap,lctrl
008,149,116.5104898266,stimulus,
008,149,116.5307738869,tap,rctrl
008,150,117.2605480956,stimulus,
008,150,117.3462207868,tap,rctrl
008,151,118.0105887950,stimulus,
008,151,118.0825337714,tap,rctrl
008,151,118.7543689134,tap,lctrl
008,152,118.7606368537,stimulus,
008,153,119.5106985873,stimulus,
008,153,119.5863830584,tap,lctrl
008,154,120.2607548925,stimulus,
008,154,120.3549185841,tap,rctrl
008,155,121.0108099135,stimulus,
008,155,121.0580047097,tap,lctrl
008,156,121.7608495332,stimulus,
008,156,121.8587574802,tap,rctrl
008,157,122.5109095646,stimulus,
008,157,122.6419343089,tap,rctrl
008,158,123.2609722848,stimulus,
008,158,123.3782215976,tap,rctrl
008,159,124.0110230863,stimulus,
008,159,124.1301694543,tap,lctrl
008,160,124.7610485016,stimulus,
008,160,124.9143439814,tap,lctrl
008,161,125.5110954385,stimulus,
008,161,125.6984823405,tap,rctrl
008,162,126.2611314282,stimulus,
008,162,126.4025651149,tap,lctrl
008,163,127.0111903559,stimulus,
008,163,127.1701133360,tap,rctrl
008,164,127.7612239606,stimulus,
008,164,127.8263234614,tap,lctrl
008,165,128.5112687682,stimulus,
008,165,128.5782668971,tap,rctrl
008,165,129.2501655180,tap,lctrl
008,166,129.2612984632,stimulus,
008,167,130.0113630871,stimulus,
008,167,130.0665398014,tap,rctrl
008,168,130.7614199426,stimulus,
008,168,130.8340547898,tap,rctrl
008,169,131.5114596585,stimulus,
008,169,131.6504346402,tap,rctrl
008,170,132.2615136720,stimulus,
008,170,132.3701720850,tap,lctrl
008,171,133.0115516376,stimulus,
008,171,133.1221160471,tap,lctrl
008,172,133.7615922407,stimulus,
008,172,133.8740039948,tap,lctrl
008,173,134.5116639983,stimulus,
008,173,134.6581546515,tap,lctrl
008,174,135.2617087728,stimulus,
008,174,135.5058103694,tap,rctrl
008,175,136.0117627472,stimulus,
008,175,136.1141754091,tap,lctrl
008,176,136.7618264779,stimulus,
008,176,136.8504658587,tap,rctrl
008,177,137.5119010354,stimulus,
008,177,137.6824985388,tap,rctrl
008,178,138.2619543361,stimulus,
008,178,138.4979126061,tap,rctrl
008,179,139.0119867800,stimulus,
008,179,139.0896778748,tap,lctrl
008,180,139.7620471844,stimulus,
008,180,139.8581963932,tap,lctrl
008,181,140.5121068339,stimulus,
008,181,140.5779298892,tap,rctrl
008,182,141.2621789734,stimulus,
008,182,141.3464454662,tap,rctrl
008,183,142.0122253479,stimulus,
008,183,142.0818192840,tap,lctrl
008,184,148.0383797047,probe1,2
008,185,148.8001597294,stimulus,
008,185,149.2183309319,tap,rctrl
008,186,149.5501849072,stimulus,
008,186,149.7778326436,tap,rctrl
008,187,150.3002371853,stimulus,
008,187,150.4340878481,tap,rctrl
008,188,151.0502944379,stimulus,
008,188,151.1537506954,tap,rctrl
008,189,151.8003400545,stimulus,
008,189,151.8578197106,tap,rctrl
008,190,152.5504064407,stimulus,
008,190,152.6253883495,tap,rctrl
008,191,153.3004739488,stimulus,
008,191,153.3460899022,tap,rctrl
008,191,154.0179466288,tap,lctrl
008,192,154.0505000559,stimulus,
008,192,154.7854783840,tap,lctrl
008,193,154.8005444695,stimulus,
008,194,155.5505945401,stimulus,
008,194,155.5540282342,tap,lctrl
008,194,156.2580900826,tap,rctrl
008,195,156.3006367853,stimulus,
008,195,156.9456029353,tap,lctrl
008,196,157.0506970905,stimulus,
008,196,157.7297271563,tap,rctrl
008,197,157.8007262953,stimulus,
008,197,158.5295105468,tap,lctrl
008,198,158.5507945943,stimulus,
008,198,159.2980369748,tap,rctrl
008,199,159.3008466198,stimulus,
008,199,160.0177521553,tap,lctrl
008,200,160.0509057189,stimulus,
008,200,160.7051980705,tap,rctrl
008,201,160.8009648692,stimulus,
008,201,161.5216602055,tap,rctrl
008,202,161.5510128226,stimulus,
008,203,162.3011259662,stimulus,
008,203,162.3380685667,tap,rctrl
008,204,163.0511837179,stimulus,
008,204,163.1055788815,tap,lctrl
008,205,163.8012350066,stimulus,
008,205,163.8418461012,tap,lctrl
008,206,164.5513021448,stimulus,
008,206,164.5771812277,tap,lctrl
008,206,165.2978837699,tap,rctrl
008,207,165.3013290729,stimulus,
008,208,166.0513738113,stimulus,
008,208,166.0820537888,tap,rctrl
008,208,166.7538725219,tap,lctrl
008,209,166.8014286609,stimulus,
008,210,167.5514908607,stimulus,
008,210,167.6014871065,tap,rctrl
008,211,168.3015449915,stimulus,
008,211,168.3377880582,tap,rctrl
008,212,169.0515868036,stimulus,
008,212,169.1532274785,tap,lctrl
008,213,169.8016394968,stimulus,
008,213,169.8895455126,tap,lctrl
008,214,170.5516882201,stimulus,
008,214,170.6263407015,tap,lctrl
008,215,171.3017479358,stimulus,
008,215,171.3455719845,tap,rctrl
008,216,172.0517981418,stimulus,
008,216,172.0652630209,tap,lctrl
008,217,172.8018354066,stimulus,
008,217,172.8816209767,tap,rctrl
008,218,173.5518849330,stimulus,
008,218,173.7292583009,tap,rctrl
008,219,174.3019237707,stimulus,
008,219,174.3854875838,tap,rctrl
008,220,175.0519887464,stimulus,
008,220,175.1217825777,tap,lctrl
008,221,175.8020345525,stimulus,
008,221,175.9371971803,tap,rctrl
008,222,176.5520763346,stimulus,
008,222,176.6256477291,tap,lctrl
008,223,177.3021218098,stimulus,
008,223,177.4410682896,tap,lctrl
008,224,178.0521951283,stimulus,
008,224,178.1773583030,tap,lctrl
008,225,178.8022333104,stimulus,
008,225,178.9448986716,tap,lctrl
008,226,179.5522742444,stimulus,
008,226,179.6968347751,tap,rctrl
008,227,180.3023403209,stimulus,
008,227,180.5288829197,tap,rctrl
008,228,181.0523874141,stimulus,
008,229,181.8024234068,stimulus,
008,230,182.5524859014,stimulus,
008,230,182.8334932598,tap,rctrl
008,231,183.3025301165,stimulus,
008,231,183.3607933505,tap,lctrl
008,232,184.0525699768,stimulus,
008,232,184.2416406014,tap,rctrl
008,233,184.8026254910,stimulus,
008,233,184.9447478606,tap,lctrl
008,234,185.5526703948,stimulus,
008,234,185.8255568564,tap,rctrl
008,235,186.3027277586,stimulus,
008,235,186.4808079114,tap,lctrl
008,236,187.0527567168,stimulus,
008,236,187.1048220427,tap,rctrl
008,237,187.8027916839,stimulus,
008,237,187.9212221905,tap,lctrl
008,238,188.5529032936,stimulus,
008,238,188.7210071419,tap,rctrl
008,239,189.3029524410,stimulus,
008,239,189.4728968941,tap,lctrl
008,240,190.0530085086,stimulus,
008,241,190.8030508019,stimulus,
008,242,191.5531023914,stimulus,
008,242,191.7609205759,tap,rctrl
008,243,192.3031628018,stimulus,
008,243,192.3526940611,tap,lctrl
008,244,193.0532169897,stimulus,
008,244,193.0890185222,tap,rctrl
008,245,193.8032605582,stimulus,
008,245,193.8732115754,tap,lctrl
008,246,194.5533046229,stimulus,
008,246,194.6885701486,tap,rctrl
008,247,195.3033506455,stimulus,
008,247,195.4727537523,tap,lctrl
008,248,196.0534175972,stimulus,
008,248,196.1934507156,tap,rctrl
008,249,196.8034748497,stimulus,
008,249,196.9131616976,tap,lctrl
008,250,208.6996284873,probe1,2
008,251,209.4614010866,stimulus,
008,251,209.8727441425,tap,rctrl
008,252,210.2114343304,stimulus,
008,252,210.2887120321,tap,lctrl
008,253,210.9614643652,stimulus,
008,253,211.0406527160,tap,rctrl
008,254,211.7115253952,stimulus,
008,254,211.7290631300,tap,lctrl
008,255,212.4615730117,stimulus,
008,255,212.5122558412,tap,rctrl
008,256,213.2116232177,stimulus,
008,256,213.2808000073,tap,lctrl
008,257,213.9616617758,stimulus,
008,257,214.0171138490,tap,rctrl
008,258,214.7117057323,stimulus,
008,258,214.7201766757,tap,lctrl
008,259,215.4617599803,stimulus,
008,259,215.5365983631,tap,rctrl
008,260,216.2118185411,stimulus,
008,260,216.2562729696,tap,lctrl
008,261,216.9618721426,stimulus,
008,261,217.0249522859,tap,rctrl
008,262,217.7119122495,stimulus,
008,262,217.7601297092,tap,lctrl
008,263,218.4619686719,stimulus,
008,263,218.6087227022,tap,rctrl
008,264,219.2121524311,stimulus,
008,264,219.3440677263,tap,lctrl
008,265,219.9620486632,stimulus,
008,265,220.0169031652,tap,rctrl
008,266,220.7120934798,stimulus,
008,266,220.8166627605,tap,lctrl
008,267,221.4621630931,stimulus,
008,267,221.6486901355,tap,rctrl
008,268,222.2122090736,stimulus,
008,268,222.2883240414,tap,lctrl
008,269,222.9622621698,stimulus,
008,269,223.0246610256,tap,rctrl
008,269,223.7121268383,tap,lctrl
008,270,223.7122998707,stimulus,
008,271,224.4623486542,stimulus,
008,271,224.5285031248,tap,rctrl
008,272,225.2123843431,stimulus,
008,272,225.2960836281,tap,rctrl
008,273,225.9624507804,stimulus,
008,273,226.0479814164,tap,rctrl
008,274,226.7124986436,stimulus,
008,274,226.8008877299,tap,lctrl
008,275,227.4625664825,stimulus,
008,275,227.7442109966,tap,lctrl
008,276,228.2126037263,stimulus,
008,276,228.3682526554,tap,rctrl
008,277,228.9626382513,stimulus,
008,277,229.1523869785,tap,lctrl
008,278,229.7126862799,stimulus,
008,278,229.8085782439,tap,lctrl
008,279,230.4627262755,stimulus,
008,279,230.5605251954,tap,lctrl
008,280,231.2127884573,stimulus,
008,280,231.3446899121,tap,rctrl
008,281,231.9628468406,stimulus,
008,281,232.1767131156,tap,rctrl
008,282,232.7128849806,stimulus,
008,282,232.9120450993,tap,rctrl
008,283,233.4629383866,stimulus,
008,283,233.5038003622,tap,lctrl
008,284,234.2129776274,stimulus,
008,284,234.3045991141,tap,lctrl
008,285,234.9630316258,stimulus,
008,285,235.0721032365,tap,lctrl
008,286,235.7130883280,stimulus,
008,286,235.8083881613,tap,rctrl
008,287,236.4631248530,stimulus,
008,287,236.5603261174,tap,rctrl
008,288,237.2131639523,stimulus,
008,288,237.3757663738,tap,rctrl
008,289,237.9632188200,stimulus,
008,289,238.1765693301,tap,rctrl
008,290,238.7132651373,stimulus,
008,290,238.8483607554,tap,lctrl
008,291,239.4633301672,stimulus,
008,291,239.6637655957,tap,lctrl
008,292,240.2133875881,stimulus,
008,292,240.4479616112,tap,lctrl
008,293,240.9634567713,stimulus,
008,293,241.1197726843,tap,rctrl
008,294,241.7134954437,stimulus,
008,294,241.9039695029,tap,lctrl
008,295,242.4635652404,stimulus,
008,295,242.6402181093,tap,rctrl
008,296,243.2136311966,stimulus,
008,296,243.3921877974,tap,lctrl
008,297,243.9636733426,stimulus,
008,297,244.0161877935,tap,rctrl
008,298,244.7137222794,stimulus,
008,298,244.8481760562,tap,lctrl
008,299,245.4637903017,stimulus,
008,299,245.6635693538,tap,lctrl
008,300,246.2138570308,stimulus,
008,300,246.3198438332,tap,lctrl
008,301,246.9638981633,stimulus,
008,301,247.1684288744,tap,lctrl
008,302,247.7139572895,stimulus,
008,302,247.8559041877,tap,rctrl
008,303,248.4640110323,stimulus,
008,303,248.6244083814,tap,rctrl
008,304,249.2140531933,stimulus,
008,304,249.4398405477,tap,lctrl
008,305,249.9641047046,stimulus,
008,305,250.1917760587,tap,lctrl
008,306,250.7141401438,stimulus,
008,306,250.9280860028,tap,rctrl
008,307,251.4642072459,stimulus,
008,307,251.6321395445,tap,lctrl
008,308,252.2142671360,stimulus,
008,308,252.3040146589,tap,rctrl
008,308,252.9602755565,tap,lctrl
008,309,252.9643160097,stimulus,
008,310,253.7143701495,stimulus,
008,310,253.9035914820,tap,lctrl
008,311,254.4644126383,stimulus,
008,311,254.6398813601,tap,rctrl
008,312,255.2144523723,stimulus,
008,312,255.4074682543,tap,rctrl
008,313,255.9645047437,stimulus,
008,313,256.1916236057,tap,lctrl
008,314,256.7145597797,stimulus,
008,314,257.0236138774,tap,rctrl
008,315,257.4646061933,stimulus,
008,315,257.6798168359,tap,lctrl
008,316,258.2146629676,stimulus,
008,316,258.3995384884,tap,rctrl
008,317,258.9647056670,stimulus,
008,317,259.0401241204,tap,lctrl
008,318,259.7147559211,stimulus,
008,318,259.7598310303,tap,rctrl
008,319,260.4648033933,stimulus,
008,319,260.5439828629,tap,lctrl
008,320,261.2148387845,stimulus,
008,320,261.3281480638,tap,rctrl
008,321,261.9648966896,stimulus,
008,321,262.0957146275,tap,rctrl
008,322,262.7149311304,stimulus,
008,322,262.9120824569,tap,rctrl
008,323,263.4649687441,stimulus,
008,323,263.5673550515,tap,rctrl
008,324,264.2150325800,stimulus,
008,324,264.3993403097,tap,lctrl
008,325,264.9650842146,stimulus,
008,325,265.1356607047,tap,lctrl
008,326,265.7151292658,stimulus,
008,326,265.8397374582,tap,lctrl
008,327,266.4651771981,stimulus,
008,327,266.6072803831,tap,rctrl
008,328,267.2152205772,stimulus,
008,328,267.3279710246,tap,lctrl
008,329,267.9652612014,stimulus,
008,329,268.0155087763,tap,rctrl
008,330,268.7152980301,stimulus,
008,330,268.8318353009,tap,lctrl
008,331,269.4653678930,stimulus,
008,331,269.5993912242,tap,rctrl
008,332,270.2154240508,stimulus,
008,332,270.4636540934,tap,rctrl
008,333,270.9654838086,stimulus,
008,333,271.0876359905,tap,rctrl
008,334,271.7155164599,stimulus,
008,334,271.8239351888,tap,rctrl
008,335,272.4655538030,stimulus,
008,335,272.5592547426,tap,rctrl
008,336,273.2156141983,stimulus,
008,336,273.2955636129,tap,lctrl
008,337,273.9656601006,stimulus,
008,337,274.1598242656,tap,lctrl
008,338,274.7157128720,stimulus,
008,338,274.7837838593,tap,rctrl
008,339,275.4657676223,stimulus,
008,339,275.5357425189,tap,lctrl
008,340,276.2158166163,stimulus,
008,340,276.2231922295,tap,rctrl
008,341,276.9658624044,stimulus,
008,341,277.0552087685,tap,rctrl
008,342,277.7159202524,stimulus,
008,342,277.8549988808,tap,rctrl
008,343,278.4659656615,stimulus,
008,343,278.6235088038,tap,rctrl
008,344,279.2160104089,stimulus,
008,344,279.4076838180,tap,lctrl
008,345,279.9660484677,stimulus,
008,345,280.1273639554,tap,lctrl
008,346,280.7161065322,stimulus,
008,346,280.8793144827,tap,lctrl
008,347,281.4661689937,stimulus,
008,347,281.5677705804,tap,rctrl
008,348,288.9823366444,probe1,1
008,349,289.7451147736,stimulus,
008,349,290.4307996168,tap,rctrl
008,350,290.4951121322,stimulus,
008,351,291.2451689697,stimulus,
008,351,291.4395560611,tap,lctrl
008,352,291.9952192238,stimulus,
008,352,292.0469385512,tap,rctrl
008,353,292.7452828913,stimulus,
008,353,292.7832507117,tap,lctrl
008,354,293.4953428416,stimulus,
008,354,293.5029503104,tap,rctrl
008,355,294.2454062113,stimulus,
008,355,294.3193539108,tap,lctrl
008,356,294.9954720532,stimulus,
008,356,295.1191250759,tap,lctrl
008,357,295.7455332455,stimulus,
008,357,295.8075533484,tap,rctrl
008,358,296.4955802907,stimulus,
008,358,296.5272712506,tap,rctrl
008,359,297.2456191735,stimulus,
008,359,297.2469962776,tap,rctrl
008,360,297.9956747088,stimulus,
008,360,298.0946205402,tap,lctrl
008,361,298.7457225690,stimulus,
008,361,298.8152800213,tap,lctrl
008,362,299.4957768682,stimulus,
008,362,299.5349889583,tap,rctrl
008,363,300.2458192247,stimulus,
008,363,300.2869253415,tap,lctrl
008,364,300.9958820922,stimulus,
008,364,301.0711060489,tap,lctrl
008,365,301.7459095737,stimulus,
008,365,301.8874800437,tap,lctrl
008,366,302.4959542640,stimulus,
008,366,302.5593192758,tap,rctrl
008,367,303.2460241810,stimulus,
008,367,303.3269021160,tap,rctrl
008,368,303.9960801343,stimulus,
008,368,304.0953937234,tap,rctrl
008,369,304.7461207374,stimulus,
008,369,304.8307591924,tap,lctrl
008,370,305.4961740321,stimulus,
008,370,305.6627646458,tap,lctrl
008,371,306.2462174683,stimulus,
008,371,306.3034068304,tap,rctrl
008,372,306.9962710006,stimulus,
008,372,307.1509913943,tap,lctrl
008,373,307.7463011828,stimulus,
008,373,307.9185297358,tap,rctrl
008,374,308.4963424235,stimulus,
008,374,308.7192922386,tap,rctrl
008,375,309.2463968220,stimulus,
008,375,309.3432950828,tap,rctrl
008,376,309.9964350251,stimulus,
008,376,310.1430924972,tap,rctrl
008,377,310.7464909002,stimulus,
008,377,310.9272256804,tap,rctrl
008,378,311.4965479603,stimulus,
008,378,311.5990755561,tap,lctrl
008,379,312.2465899438,stimulus,
008,379,312.4623445945,tap,lctrl
008,380,312.9966607120,stimulus,
008,380,313.2152912805,tap,rctrl
008,381,313.7466896040,stimulus,
008,381,313.9027567894,tap,lctrl
008,382,314.4967500385,stimulus,
008,382,314.7190976778,tap,rctrl
008,383,315.2468043376,stimulus,
008,383,315.3909583924,tap,lctrl
008,384,315.9968626759,stimulus,
008,384,316.2552108407,tap,lctrl
008,385,316.7469198171,stimulus,
008,385,316.9905617384,tap,lctrl
008,386,317.4969675510,stimulus,
008,386,317.6789651571,tap,lctrl
008,387,318.2470196908,stimulus,
008,387,318.4465359011,tap,lctrl
008,388,318.9970837824,stimulus,
008,388,319.1350183353,tap,rctrl
008,389,319.7471339313,stimulus,
008,389,319.8703380244,tap,lctrl
