# {'date': u'2018_mar_15_1014', 'frameRate': 99.785539097604996, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'026'}
subj,trial,time,stimulus,response
026,286,222.3038535314,tap,lctrl
026,287,222.3212627146,stimulus,
026,287,222.9922931301,tap,rctrl
026,288,223.0713147311,stimulus,
026,288,223.7598803160,tap,lctrl
026,289,223.8213781159,stimulus,
026,289,224.4961422005,tap,lctrl
026,290,224.5714345774,stimulus,
026,290,225.2481002165,tap,rctrl
026,291,225.3214975081,stimulus,
026,291,225.9677964318,tap,rctrl
026,292,226.0715414976,stimulus,
026,292,226.7197025899,tap,rctrl
026,293,226.8216001517,stimulus,
026,293,227.4082026870,tap,rctrl
026,294,227.5716412811,stimulus,
026,294,228.1278854468,tap,rctrl
026,295,228.3216890992,stimulus,
026,295,228.9599279524,tap,rctrl
026,296,229.0717495817,stimulus,
026,296,229.7118097047,tap,rctrl
026,297,229.8217875924,stimulus,
026,297,230.4002755286,tap,rctrl
026,298,230.5718227340,stimulus,
026,298,231.1365917793,tap,lctrl
026,299,231.3218852195,stimulus,
026,299,231.8562890021,tap,lctrl
026,300,232.0719470134,stimulus,
026,300,232.5603986905,tap,lctrl
026,301,232.8219950420,stimulus,
026,301,233.3923780871,tap,rctrl
026,302,233.5720527607,stimulus,
026,302,234.0320206184,tap,lctrl
026,303,234.3221086027,stimulus,
026,303,234.8317803070,tap,lctrl
026,304,235.0721616989,stimulus,
026,304,235.5681058238,tap,rctrl
026,305,235.8222169605,stimulus,
026,305,236.3200346973,tap,lctrl
026,306,236.5722860715,stimulus,
026,306,237.1198262471,tap,rctrl
026,307,237.3223262957,stimulus,
026,307,237.8082476956,tap,rctrl
026,308,238.0723821437,stimulus,
026,308,238.4957204947,tap,rctrl
026,309,238.8224339016,stimulus,
026,309,239.2476981345,tap,lctrl
026,310,239.5724724807,stimulus,
026,310,239.9195301667,tap,lctrl
026,311,240.3225199980,stimulus,
026,311,240.6880227756,tap,lctrl
026,312,241.0725852264,stimulus,
026,312,241.4077727045,tap,rctrl
026,313,241.8226270596,stimulus,
026,313,242.2075116355,tap,rctrl
026,314,244.7462776402,probe1,0
026,315,245.5090366388,stimulus,
026,315,245.8714918708,tap,lctrl
026,316,246.2590645654,stimulus,
026,316,246.6722730740,tap,rctrl
026,317,247.0091103775,stimulus,
026,317,247.2161756304,tap,lctrl
026,318,247.7591535340,stimulus,
026,318,247.8402484045,tap,rctrl
026,318,248.4641463118,tap,lctrl
026,319,248.5091900620,stimulus,
026,319,249.2161097713,tap,lctrl
026,320,249.2592316756,stimulus,
026,320,249.9035776892,tap,rctrl
026,321,250.0092711089,stimulus,
026,321,250.6233006741,tap,rctrl
026,322,250.7593253750,stimulus,
026,322,251.3439699836,tap,rctrl
026,323,251.5093800441,stimulus,
026,323,252.0959046766,tap,lctrl
026,324,252.2594195465,stimulus,
026,324,252.8312093704,tap,lctrl
026,325,253.0094656473,stimulus,
026,325,253.5997395789,tap,rctrl
026,326,253.7595190442,stimulus,
026,326,254.3038240856,tap,lctrl
026,327,254.5095634548,stimulus,
026,327,255.0235516750,tap,lctrl
026,328,255.2595965182,stimulus,
026,328,255.8711918802,tap,rctrl
026,329,256.0096621285,stimulus,
026,329,256.5439851813,tap,rctrl
026,330,256.7596941032,stimulus,
026,330,257.2481054109,tap,lctrl
026,331,257.5097338101,stimulus,
026,331,257.9355377022,tap,lctrl
026,332,258.2597827710,stimulus,
026,332,258.6874727170,tap,rctrl
026,333,259.0098390942,stimulus,
026,333,259.5195181910,tap,rctrl
026,334,259.7598802417,stimulus,
026,334,260.2714265505,tap,rctrl
026,335,260.5099203456,stimulus,
026,335,261.0077418117,tap,rctrl
026,336,261.2599809034,stimulus,
026,336,261.8398444127,tap,lctrl
026,337,262.0100490731,stimulus,
026,337,262.5917196900,tap,rctrl
026,338,262.7600904311,stimulus,
026,338,263.3279854451,tap,lctrl
026,339,263.5101449648,stimulus,
026,339,264.0955392901,tap,lctrl
026,340,264.2602061963,stimulus,
026,340,264.8152372378,tap,lctrl
026,341,265.0102609466,stimulus,
026,341,265.5036603103,tap,lctrl
026,342,265.7603173540,stimulus,
026,342,266.2555963296,tap,lctrl
026,343,266.5103392266,stimulus,
026,343,266.9430575589,tap,lctrl
026,344,267.2603734328,stimulus,
026,344,267.7917156458,tap,rctrl
026,345,268.0104220328,stimulus,
026,345,268.5113832479,tap,lctrl
026,346,268.7604658269,stimulus,
026,346,269.2789505514,tap,rctrl
026,347,269.5105111217,stimulus,
026,347,269.9830210824,tap,lctrl
026,348,270.2605530120,stimulus,
026,348,270.7037177991,tap,rctrl
026,349,271.0105970045,stimulus,
026,349,271.4556541162,tap,rctrl
026,350,271.7606507594,stimulus,
026,350,272.2710510649,tap,lctrl
026,351,272.5107045443,stimulus,
026,351,273.0708747677,tap,rctrl
026,352,273.2607624886,stimulus,
026,352,273.8237465884,tap,lctrl
026,353,274.0108246613,stimulus,
026,353,274.6235309775,tap,rctrl
026,354,274.7608653246,stimulus,
026,354,275.2953860560,tap,lctrl
026,355,275.5109135908,stimulus,
026,355,276.0951537505,tap,rctrl
026,356,276.2609588736,stimulus,
026,356,276.8314889243,tap,lctrl
026,357,277.0110103006,stimulus,
026,357,277.6312482279,tap,rctrl
026,358,277.7610492617,stimulus,
026,358,278.3675706801,tap,lctrl
026,359,278.5111073503,stimulus,
026,359,279.0872682548,tap,lctrl
026,360,279.2611551533,stimulus,
026,360,279.8235808905,tap,rctrl
026,361,280.0112017985,stimulus,
026,361,280.5589082035,tap,rctrl
026,362,280.7612567774,stimulus,
026,362,281.2473630140,tap,lctrl
026,363,281.5113095969,stimulus,
026,363,282.0793780252,tap,rctrl
026,364,282.2613651351,stimulus,
026,364,282.8312840238,tap,lctrl
026,365,283.0114289500,stimulus,
026,365,283.5831811233,tap,rctrl
026,366,283.7614923198,stimulus,
026,366,284.2706730259,tap,lctrl
026,367,284.5115369018,stimulus,
026,367,285.0392470954,tap,rctrl
026,368,285.2615947137,stimulus,
026,368,285.7911492054,tap,rctrl
026,369,286.0116639270,stimulus,
026,369,286.4952172642,tap,lctrl
026,370,286.7617047406,stimulus,
026,370,287.2471538760,tap,lctrl
026,371,287.5117473197,stimulus,
026,371,287.9346200406,tap,rctrl
026,372,288.2617852281,stimulus,
026,372,288.7832468677,tap,lctrl
026,373,289.0118535181,stimulus,
026,373,289.5352167783,tap,rctrl
026,374,289.7618991648,stimulus,
026,374,290.1269500715,tap,lctrl
026,375,290.5119574188,stimulus,
026,375,291.0390732682,tap,rctrl
026,376,291.2620033031,stimulus,
026,376,291.7587513484,tap,lctrl
026,377,292.0120451092,stimulus,
026,377,292.5429026848,tap,rctrl
026,378,292.7620852161,stimulus,
026,378,293.2147488101,tap,lctrl
026,379,293.5121514670,stimulus,
026,379,293.9989247748,tap,lctrl
