# {'date': u'2018_apr_26_1714', 'frameRate': 99.783708933285098, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'044'}
subj,trial,time,stimulus,response
044,31,23.2519235757,stimulus,
044,31,23.2866083003,tap,rctrl
044,32,24.0019751968,stimulus,
044,32,24.0541486101,tap,rctrl
044,33,24.7520326133,stimulus,
044,33,24.8217233407,tap,rctrl
044,34,25.5020846313,stimulus,
044,34,25.5257773901,tap,rctrl
044,34,26.2465223667,tap,rctrl
044,35,26.2521340779,stimulus,
044,36,27.0022030642,stimulus,
044,36,27.1586002256,tap,lctrl
044,37,27.7522619724,stimulus,
044,37,27.9261097567,tap,lctrl
044,38,28.5023053018,stimulus,
044,38,28.6458600712,tap,lctrl
044,39,29.2523754039,stimulus,
044,39,29.3499376663,tap,lctrl
044,40,30.0024300113,stimulus,
044,40,30.0862001607,tap,lctrl
044,41,30.7524907150,stimulus,
044,41,30.8860104699,tap,lctrl
044,42,31.5025419240,stimulus,
044,42,31.6379318975,tap,lctrl
044,43,32.2526025886,stimulus,
044,43,32.4064492486,tap,lctrl
044,44,33.0026364384,stimulus,
044,44,33.1584218095,tap,lctrl
044,45,33.7527007661,stimulus,
044,45,33.8937400534,tap,lctrl
044,46,34.5027247001,stimulus,
044,46,34.5499491364,tap,lctrl
044,47,35.2527693257,stimulus,
044,47,35.3497556201,tap,lctrl
044,48,36.0028327301,stimulus,
044,48,36.1182811276,tap,lctrl
044,49,36.7528906970,stimulus,
044,49,36.7901669992,tap,lctrl
044,50,37.5029378459,stimulus,
044,50,37.5420932989,tap,lctrl
044,51,38.2529801677,stimulus,
044,51,38.2783928456,tap,lctrl
044,52,39.0030339692,stimulus,
044,52,39.1416182581,tap,lctrl
044,53,39.7530792053,stimulus,
044,53,39.8457451008,tap,lctrl
044,54,40.5031370278,stimulus,
044,54,40.5820553632,tap,lctrl
044,55,41.2531933045,stimulus,
044,55,41.3183712196,tap,lctrl
044,56,42.0032456924,stimulus,
044,56,42.0859021160,tap,lctrl
044,57,42.7532854038,stimulus,
044,57,42.8700499493,tap,lctrl
044,58,43.5033508803,stimulus,
044,58,43.5575268329,tap,lctrl
044,59,44.2534232410,stimulus,
044,59,44.2616413328,tap,lctrl
044,60,45.0039783164,stimulus,
044,60,45.0301691831,tap,lctrl
044,60,45.7342482307,tap,lctrl
044,61,45.7535280891,stimulus,
044,62,46.5035924649,stimulus,
044,62,46.5340136020,tap,lctrl
044,63,47.2536441521,stimulus,
044,63,47.2859254687,tap,lctrl
044,64,48.0037086122,stimulus,
044,64,48.0700982041,tap,lctrl
044,65,48.7537739023,stimulus,
044,65,48.7575924830,tap,lctrl
044,66,49.5038003746,stimulus,
044,66,49.5095437900,tap,lctrl
044,66,50.2302106199,tap,lctrl
044,67,50.2538593340,stimulus,
044,68,51.0039104588,stimulus,
044,68,51.0934419812,tap,lctrl
044,69,51.7539548378,stimulus,
044,69,51.9420668484,tap,lctrl
044,70,52.5039928078,stimulus,
044,70,52.6139255564,tap,lctrl
044,71,53.2540492859,stimulus,
044,71,53.3336250443,tap,lctrl
044,72,54.0040918033,stimulus,
044,72,54.1334090740,tap,lctrl
044,73,54.7541286004,stimulus,
044,73,54.7739875215,tap,lctrl
044,74,55.5041850334,stimulus,
044,74,55.5415523815,tap,lctrl
044,75,56.2542615986,stimulus,
044,75,56.2935420130,tap,lctrl
044,76,57.0043231624,stimulus,
044,76,57.0620571205,tap,lctrl
044,77,57.7543832465,stimulus,
044,77,57.8296323834,tap,rctrl
044,78,58.5044362631,stimulus,
044,78,58.5493138564,tap,rctrl
044,79,59.2544971682,stimulus,
044,79,59.2856456464,tap,rctrl
044,80,60.0045405878,stimulus,
044,80,60.0697704935,tap,rctrl
044,81,60.7546022870,stimulus,
044,81,60.8373518496,tap,rctrl
044,82,61.5046551411,stimulus,
044,82,61.5736368431,tap,rctrl
044,83,65.7412569108,probe1,1
044,84,66.5030489452,stimulus,
044,84,66.5033923137,tap,rctrl
044,85,67.2530635470,stimulus,
044,85,67.2854268629,tap,rctrl
044,86,68.0031196462,stimulus,
044,86,68.1174132777,tap,rctrl
044,87,68.7531761033,stimulus,
044,87,68.7892871103,tap,rctrl
044,88,69.5032246718,stimulus,
044,88,69.5411728058,tap,rctrl
044,89,70.2532725244,stimulus,
044,89,70.3419601653,tap,rctrl
044,90,71.0033454956,stimulus,
044,90,71.0138186808,tap,rctrl
044,91,71.7533928791,stimulus,
044,91,71.7813975076,tap,rctrl
044,91,72.4854796019,tap,rctrl
044,92,72.5034250597,stimulus,
044,93,73.2534935438,stimulus,
044,93,73.2696258954,tap,rctrl
044,93,73.9893396508,tap,rctrl
044,94,74.0035449453,stimulus,
044,95,74.7535820521,stimulus,
044,95,74.7890987515,tap,rctrl
044,96,75.5036477753,stimulus,
044,96,75.5732396856,tap,rctrl
044,97,76.2538022767,stimulus,
044,97,76.3417726065,tap,rctrl
044,98,77.0037238898,stimulus,
044,98,77.0614841814,tap,rctrl
044,99,77.7537830777,stimulus,
044,99,77.7812186615,tap,rctrl
044,100,78.5038247379,stimulus,
044,100,78.5497360637,tap,rctrl
044,101,79.2538931708,stimulus,
044,101,79.3017128772,tap,rctrl
044,102,80.0039281454,stimulus,
044,102,80.0057386682,tap,rctrl
044,102,80.7254658671,tap,rctrl
044,103,80.7539688372,stimulus,
044,103,81.4618011188,tap,rctrl
044,104,81.5040182718,stimulus,
044,105,82.2540853784,stimulus,
044,105,82.2615648991,tap,rctrl
044,106,83.0041581181,stimulus,
044,106,83.0613412718,tap,rctrl
044,107,83.7541920190,stimulus,
044,107,83.7653952731,tap,rctrl
044,108,84.5042447768,stimulus,
044,108,84.5807949551,tap,rctrl
044,109,85.2543018144,stimulus,
044,109,85.3171224114,tap,rctrl
044,110,86.0043654443,stimulus,
044,110,86.0534642345,tap,rctrl
044,111,86.7544140639,stimulus,
044,111,86.8210398012,tap,rctrl
044,112,87.5044661932,stimulus,
044,112,87.5729322515,tap,rctrl
044,113,88.2545297690,stimulus,
044,113,88.3570922982,tap,rctrl
044,114,89.0045933629,stimulus,
044,114,89.0612248522,tap,rctrl
044,115,89.7551634998,stimulus,
044,115,89.8297448860,tap,rctrl
044,116,90.5047074500,stimulus,
044,116,90.5328055273,tap,rctrl
044,117,91.2547636875,stimulus,
044,117,91.3169728612,tap,rctrl
044,118,92.0048226769,stimulus,
044,118,92.0532731689,tap,rctrl
044,119,92.7548597176,stimulus,
044,119,92.8374312517,tap,rctrl
044,120,93.5049275310,stimulus,
044,120,93.5893755151,tap,rctrl
044,121,94.2549704333,stimulus,
044,121,94.3891943897,tap,rctrl
044,122,95.0050287581,stimulus,
044,122,95.0932421174,tap,rctrl
044,123,95.7550889866,stimulus,
044,123,95.8129777493,tap,rctrl
044,124,96.5051424121,stimulus,
044,124,96.5648473938,tap,rctrl
044,125,97.2552067458,stimulus,
044,125,97.3812354313,tap,rctrl
044,126,98.0052639337,stimulus,
044,126,98.0853507914,tap,rctrl
044,127,98.7553123277,stimulus,
044,127,98.8372812113,tap,rctrl
044,128,99.5053698675,stimulus,
044,128,99.5726005951,tap,rctrl
044,129,100.2554228058,stimulus,
044,129,100.3089113567,tap,rctrl
044,130,101.0054606255,stimulus,
044,130,101.0129733729,tap,rctrl
044,131,101.7555107007,stimulus,
044,131,101.7815914029,tap,rctrl
044,132,102.5055642886,stimulus,
044,132,102.5334616429,tap,rctrl
044,133,103.2556240840,stimulus,
044,133,103.2688179436,tap,rctrl
044,133,104.0051265068,tap,rctrl
044,134,104.0056845170,stimulus,
044,135,104.7557468718,stimulus,
044,135,104.8371268101,tap,rctrl
044,136,105.5057819937,stimulus,
044,136,105.5089479184,tap,rctrl
044,137,106.2558217412,stimulus,
044,137,106.3731967175,tap,rctrl
044,138,107.0058898794,stimulus,
044,138,107.0128204634,tap,rctrl
044,139,107.7559284599,stimulus,
044,139,107.8126231667,tap,lctrl
044,140,108.5059974943,stimulus,
044,140,108.5645444559,tap,lctrl
044,141,109.2560398733,stimulus,
044,141,109.3165127763,tap,lctrl
044,142,110.0061007996,stimulus,
044,142,110.0694049022,tap,lctrl
044,143,110.7561457921,stimulus,
044,143,110.8369269205,tap,lctrl
044,144,111.5061888177,stimulus,
044,144,111.6044999429,tap,lctrl
044,144,112.2284987944,tap,lctrl
044,145,112.2562325711,stimulus,
044,146,113.0062910763,stimulus,
044,146,113.0292774653,tap,lctrl
044,146,113.7490706847,tap,lctrl
044,147,113.7563199216,stimulus,
044,148,114.5063899756,stimulus,
044,148,114.6288261055,tap,lctrl
044,149,115.2564575424,stimulus,
044,149,115.2850859129,tap,lctrl
044,150,116.0064885109,stimulus,
044,150,116.0369983420,tap,lctrl
044,151,116.7565460357,stimulus,
044,151,116.7733577920,tap,lctrl
044,152,117.5065902493,stimulus,
044,152,117.5408576420,tap,lctrl
044,153,118.2566324448,stimulus,
044,153,118.3084457951,tap,lctrl
044,154,119.0066680720,stimulus,
044,154,119.0603459206,tap,lctrl
044,155,119.7567139157,stimulus,
044,155,119.8289118787,tap,lctrl
044,156,120.5067723607,stimulus,
044,156,120.5964330309,tap,lctrl
044,157,121.2568124961,stimulus,
044,157,121.3649705111,tap,lctrl
044,158,122.0068678615,stimulus,
044,158,122.0846797703,tap,lctrl
044,159,122.7569227757,stimulus,
044,159,122.7731452168,tap,lctrl
044,159,123.4928718713,tap,lctrl
044,160,123.5069728419,stimulus,
044,161,124.2570437019,stimulus,
044,161,124.2926739822,tap,lctrl
044,162,125.0071072055,stimulus,
044,162,125.0445725467,tap,lctrl
044,163,125.7571373561,stimulus,
044,163,125.7965294687,tap,lctrl
044,164,126.5072130581,stimulus,
044,164,126.6128919245,tap,lctrl
044,165,127.2572523424,stimulus,
044,165,127.3326339984,tap,lctrl
044,166,128.0073038822,stimulus,
044,166,128.1011210370,tap,lctrl
044,167,128.7573577980,stimulus,
044,167,128.8686883932,tap,lctrl
044,168,129.5074256896,stimulus,
044,168,129.6362400654,tap,lctrl
044,169,130.2574776535,stimulus,
044,169,130.3569016924,tap,lctrl
044,170,131.0075407992,stimulus,
044,170,131.0922440233,tap,lctrl
044,171,131.7576125855,stimulus,
044,171,131.8129655896,tap,lctrl
044,172,132.5076452503,stimulus,
044,172,132.5648555196,tap,lctrl
044,173,133.2577077585,stimulus,
044,173,133.3802677760,tap,lctrl
044,174,134.0077448924,stimulus,
044,174,134.1322593383,tap,lctrl
044,175,134.7577899391,stimulus,
044,175,134.8528969414,tap,lctrl
044,176,135.5078365947,stimulus,
044,176,135.7005491132,tap,lctrl
044,177,136.2579054066,stimulus,
044,177,136.3723745343,tap,rctrl
044,178,137.0079439962,stimulus,
044,178,137.3166951296,tap,rctrl
044,179,142.0555813471,probe1,2
044,180,142.8183459115,stimulus,
044,180,142.8186879597,tap,rctrl
044,180,143.0763030934,tap,rctrl
044,181,143.5683841552,stimulus,
044,181,143.6046180334,tap,rctrl
044,182,144.3184409732,stimulus,
044,182,144.3887589224,tap,rctrl
044,183,145.0685043445,stimulus,
044,183,145.0928488181,tap,rctrl
044,184,145.8185561430,stimulus,
044,184,145.9082792878,tap,rctrl
044,185,146.5686104888,stimulus,
044,185,146.6602128686,tap,rctrl
044,186,147.3186468679,stimulus,
044,186,147.3642518475,tap,rctrl
044,187,148.0686990844,stimulus,
044,187,148.1327940645,tap,rctrl
044,187,148.8046699362,tap,rctrl
044,188,148.8187373522,stimulus,
044,188,149.5087899820,tap,rctrl
044,189,149.5687952108,stimulus,
044,189,150.2763104364,tap,rctrl
044,190,150.3188526333,stimulus,
044,190,151.0438698800,tap,rctrl
044,191,151.0688860530,stimulus,
044,191,151.7645481233,tap,rctrl
044,192,151.8189297342,stimulus,
044,192,152.5486813944,tap,rctrl
044,193,152.5690027355,stimulus,
044,193,153.2527973500,tap,rctrl
044,194,153.3190396920,stimulus,
044,194,154.0359550565,tap,rctrl
044,195,154.0690783448,stimulus,
044,195,154.8045009216,tap,rctrl
044,196,154.8191101645,stimulus,
044,197,155.5691751207,stimulus,
044,197,155.5720294962,tap,rctrl
044,197,156.3083590968,tap,rctrl
044,198,156.3192361462,stimulus,
044,199,157.0692916950,stimulus,
044,199,157.1081594813,tap,rctrl
044,199,157.7966468555,tap,rctrl
044,200,157.8198662379,stimulus,
044,201,158.5693974875,stimulus,
044,201,158.6442487751,tap,lctrl
044,202,159.3194569761,stimulus,
044,202,159.3961691620,tap,lctrl
044,203,160.0695029611,stimulus,
044,203,160.1637359047,tap,lctrl
044,204,160.8195449852,stimulus,
044,204,160.8521899799,tap,lctrl
044,205,161.5696135896,stimulus,
044,205,161.5885652944,tap,lctrl
044,206,162.3196429943,stimulus,
044,206,162.3404187796,tap,lctrl
044,207,163.0696991927,stimulus,
044,207,163.0923691242,tap,lctrl
044,207,163.8120571445,tap,lctrl
044,208,163.8197534513,stimulus,
044,209,164.5697962905,stimulus,
044,209,164.5806411266,tap,lctrl
044,210,165.3198599144,stimulus,
044,210,165.3325252041,tap,lctrl
044,210,166.0678875829,tap,lctrl
044,211,166.0698978303,stimulus,
044,211,166.7885600880,tap,lctrl
044,212,166.8199466784,stimulus,
044,212,167.5082596059,tap,lctrl
044,213,167.5699917913,stimulus,
044,214,168.3200422875,stimulus,
044,214,168.3236478806,tap,lctrl
044,215,169.0700950905,stimulus,
044,215,169.1244351228,tap,lctrl
044,216,169.8201613279,stimulus,
044,216,169.8284938518,tap,lctrl
044,216,170.5638372323,tap,lctrl
044,217,170.5701947266,stimulus,
044,217,171.3001411550,tap,lctrl
044,218,171.3202602422,stimulus,
044,218,172.0364300070,tap,lctrl
044,219,172.0702970273,stimulus,
044,219,172.8039906596,tap,lctrl
044,220,172.8203530724,stimulus,
044,221,173.5704164617,stimulus,
044,221,173.6360265987,tap,lctrl
044,222,174.3204517310,stimulus,
044,222,174.4201949521,tap,lctrl
044,223,175.0704979687,stimulus,
044,223,175.2043453689,tap,lctrl
044,224,175.8205493822,stimulus,
044,224,175.9084619260,tap,lctrl
044,225,176.5705922364,stimulus,
044,225,176.5958776341,tap,lctrl
044,226,177.3206611385,stimulus,
044,226,177.3322145580,tap,lctrl
044,227,178.0706944619,stimulus,
044,227,178.1642324130,tap,lctrl
044,228,178.8207566633,stimulus,
044,228,178.8839242529,tap,lctrl
044,229,179.5708069310,stimulus,
044,229,179.6202253785,tap,lctrl
044,230,180.3208634512,stimulus,
044,230,180.3721687998,tap,lctrl
044,231,181.0709028348,stimulus,
044,231,181.1075210254,tap,lctrl
044,232,181.8209475115,stimulus,
044,232,181.8281820208,tap,lctrl
044,233,182.5710105249,stimulus,
044,233,182.6435812758,tap,lctrl
044,234,183.3210403537,stimulus,
044,234,183.3798960043,tap,rctrl
044,235,184.0710920409,stimulus,
044,235,184.1962760810,tap,rctrl
044,236,184.8211404198,stimulus,
044,236,184.9482195895,tap,rctrl
044,237,185.5711832710,stimulus,
044,237,185.7314322038,tap,rctrl
044,238,186.3212364800,stimulus,
044,238,186.4042196286,tap,rctrl
044,239,187.0712941672,stimulus,
044,239,187.1395553069,tap,rctrl
044,240,187.8213534092,stimulus,
044,240,187.9082551377,tap,rctrl
044,241,188.5714123806,stimulus,
044,241,188.6922280582,tap,rctrl
044,242,189.3214787443,stimulus,
044,242,189.4597681696,tap,rctrl
044,243,190.0715317699,stimulus,
044,243,190.1316353196,tap,rctrl
044,244,190.8215830751,stimulus,
044,244,190.9002241076,tap,rctrl
044,245,191.5716386811,stimulus,
044,245,191.5876578156,tap,rctrl
044,246,192.3216993306,stimulus,
044,246,192.4040659732,tap,rctrl
044,247,193.0717518298,stimulus,
044,247,193.0759413036,tap,rctrl
044,248,193.8218031531,stimulus,
044,248,193.9079792758,tap,rctrl
044,249,194.5718434630,stimulus,
044,249,194.6755105752,tap,rctrl
044,250,195.3218765519,stimulus,
044,250,195.4440229729,tap,rctrl
044,251,196.0719425427,stimulus,
044,251,196.1793671504,tap,rctrl
044,252,196.8220086538,stimulus,
044,252,196.9000528043,tap,rctrl
044,253,197.5720379052,stimulus,
044,253,197.5875086233,tap,rctrl
044,254,198.3220990900,stimulus,
044,254,198.3238084227,tap,rctrl
044,255,199.0721436886,stimulus,
044,255,199.0913883833,tap,rctrl
044,256,199.8221919773,stimulus,
044,256,199.8598976563,tap,rctrl
044,257,200.5722449547,stimulus,
044,257,200.6274685193,tap,rctrl
044,258,201.3222881668,stimulus,
044,258,201.3471494720,tap,lctrl
044,259,202.0723528133,stimulus,
044,259,202.1479338901,tap,lctrl
044,260,202.8223926570,stimulus,
044,260,202.8676343103,tap,lctrl
044,260,203.5551038556,tap,lctrl
044,261,203.5724488374,stimulus,
044,262,204.3225017456,stimulus,
044,262,204.3871312204,tap,lctrl
044,263,205.0725439622,stimulus,
044,263,205.1078262846,tap,lctrl
044,264,205.8225927743,stimulus,
044,264,205.9076257338,tap,lctrl
044,265,206.5726371864,stimulus,
044,265,206.6917356156,tap,lctrl
044,266,210.9042936490,probe1,2
044,267,211.6670548571,stimulus,
044,267,211.6673308547,tap,rctrl
044,268,212.4170653717,stimulus,
044,268,212.5314218146,tap,rctrl
044,269,213.1671177898,stimulus,
044,269,213.3634711461,tap,lctrl
044,270,213.9171677567,stimulus,
044,270,214.0352952619,tap,lctrl
044,271,214.6672227581,stimulus,
044,271,214.7715951756,tap,lctrl
044,272,215.4172766167,stimulus,
044,272,215.4912988198,tap,lctrl
044,273,216.1673289085,stimulus,
044,273,216.3389652832,tap,lctrl
044,274,216.9173918076,stimulus,
044,274,217.0117977783,tap,rctrl
044,275,217.6674494075,stimulus,
044,275,217.7315125503,tap,lctrl
044,276,218.4174916512,stimulus,
044,276,218.5635044296,tap,lctrl
044,277,219.1675438467,stimulus,
044,277,219.5556746889,tap,lctrl
044,278,219.9175960782,stimulus,
044,278,220.0517470698,tap,lctrl
044,279,220.6676505744,stimulus,
044,279,220.8192937375,tap,lctrl
044,280,221.4177105292,stimulus,
044,280,221.5555843340,tap,lctrl
044,281,222.1677776419,stimulus,
044,281,222.2753424168,tap,lctrl
044,282,222.9178198284,stimulus,
044,282,222.9950384401,tap,lctrl
044,283,223.6678626074,stimulus,
044,283,223.8436423601,tap,lctrl
044,284,224.4178951609,stimulus,
044,284,224.5311527832,tap,lctrl
044,285,225.1679441414,stimulus,
044,285,225.3152922768,tap,rctrl
044,286,225.9180024812,stimulus,
044,286,226.0349732415,tap,lctrl
044,287,226.6680635247,stimulus,
044,287,226.7390834648,tap,lctrl
044,287,227.4109329488,tap,lctrl
044,288,227.4181050105,stimulus,
044,289,228.1681517353,stimulus,
044,289,228.2107077155,tap,lctrl
044,290,228.9182147668,stimulus,
044,290,228.9469945586,tap,lctrl
044,290,229.6666906059,tap,lctrl
044,291,229.6682455639,stimulus,
044,292,230.4183049894,stimulus,
044,292,230.4196245059,tap,lctrl
044,293,231.1683492782,stimulus,
044,293,231.2194196845,tap,lctrl
044,294,231.9183959519,stimulus,
044,294,232.0035720230,tap,lctrl
044,295,232.6684531037,stimulus,
044,295,232.7389077254,tap,lctrl
044,295,233.3951328264,tap,lctrl
044,296,233.4185068751,stimulus,
044,296,234.1314457264,tap,lctrl
044,297,234.1685768569,stimulus,
044,297,234.8511427391,tap,lctrl
044,298,234.9186121954,stimulus,
044,299,235.6686649713,stimulus,
044,299,235.6831560829,tap,lctrl
044,299,236.3872567333,tap,lctrl
044,300,236.4187059789,stimulus,
044,300,237.1548432654,tap,lctrl
044,301,237.1687546977,stimulus,
044,302,237.9187998466,stimulus,
044,302,237.9389470660,tap,lctrl
044,302,238.6430407541,tap,lctrl
044,303,238.6688352362,stimulus,
044,303,239.4106069555,tap,lctrl
044,304,239.4188892993,stimulus,
044,305,240.1689542706,stimulus,
044,305,240.2113978608,tap,lctrl
044,306,240.9190191006,stimulus,
044,306,240.9789264054,tap,lctrl
044,306,241.6673619303,tap,lctrl
044,307,241.6690596781,stimulus,
044,308,242.4191457801,stimulus,
044,308,242.4193518866,tap,lctrl
044,309,243.1691499820,stimulus,
044,309,243.2191089271,tap,lctrl
044,310,243.9191956061,stimulus,
044,310,243.9231610396,tap,lctrl
044,310,244.6272167883,tap,lctrl
044,311,244.6692526917,stimulus,
044,312,245.4193005263,stimulus,
044,312,245.4592382192,tap,lctrl
044,312,246.1145087961,tap,lctrl
044,313,246.1693517774,stimulus,
044,314,246.9194253141,stimulus,
044,314,246.9953653893,tap,lctrl
044,315,247.6694742524,stimulus,
044,315,247.6828633464,tap,lctrl
044,316,248.4195226585,stimulus,
044,316,248.4669801243,tap,lctrl
044,317,249.1695842433,stimulus,
044,317,249.1710730937,tap,lctrl
044,317,249.8429614074,tap,lctrl
044,318,249.9196321321,stimulus,
044,319,250.6696678435,stimulus,
044,319,250.6905534053,tap,lctrl
044,320,251.4197091187,stimulus,
044,320,251.4913182056,tap,lctrl
044,321,252.1697730855,stimulus,
044,321,252.3067676557,tap,lctrl
044,322,252.9198386012,stimulus,
044,322,253.0264436581,tap,lctrl
044,323,253.6698774614,stimulus,
044,323,253.7949880345,tap,lctrl
044,324,254.4199377741,stimulus,
044,324,254.5312535634,tap,lctrl
044,325,255.1699799336,stimulus,
044,325,255.2343802614,tap,lctrl
044,326,255.9200179457,stimulus,
044,326,256.0029391339,tap,lctrl
044,327,256.6700750043,stimulus,
044,327,256.7548667298,tap,lctrl
044,328,257.4201241411,stimulus,
044,328,257.5067803168,tap,lctrl
044,329,258.1701641262,stimulus,
044,329,258.2265171848,tap,lctrl
044,329,258.8983551652,tap,lctrl
044,330,258.9202013624,stimulus,
044,331,259.6702418707,stimulus,
044,331,259.7303816487,tap,lctrl
044,332,260.4202818768,stimulus,
044,332,260.4510407704,tap,rctrl
044,333,261.1703451309,stimulus,
044,333,261.2185907223,tap,rctrl
044,334,261.9203936091,stimulus,
044,334,262.0027549465,tap,rctrl
044,335,262.6704269235,stimulus,
044,335,262.7703133193,tap,rctrl
044,336,263.4204714017,stimulus,
044,336,263.5222390145,tap,rctrl
044,337,264.1705115342,stimulus,
044,337,264.2429297329,tap,rctrl
044,338,264.9205547072,stimulus,
044,338,264.9948583875,tap,rctrl
044,339,265.6705985268,stimulus,
044,339,265.7146099982,tap,rctrl
044,340,266.4206493779,stimulus,
044,340,266.5309418677,tap,rctrl
044,341,267.1707150229,stimulus,
044,341,267.2506835748,tap,rctrl
044,342,267.9207774017,stimulus,
044,342,267.9225059944,tap,rctrl
044,342,268.6588660609,tap,rctrl
044,343,268.6708145086,stimulus,
044,343,269.3941699410,tap,rctrl
044,344,269.4208545869,stimulus,
044,344,270.1627150422,tap,rctrl
044,345,270.1709224002,stimulus,
044,346,270.9209850708,stimulus,
044,346,270.9624627595,tap,rctrl
044,347,271.6710280874,stimulus,
044,347,271.7622370330,tap,rctrl
044,348,272.4210896572,stimulus,
044,348,272.5307853552,tap,rctrl
044,349,273.1711502586,stimulus,
044,349,273.2983509521,tap,rctrl
044,350,273.9212174164,stimulus,
044,350,274.0502821119,tap,rctrl
044,351,274.6712692780,stimulus,
044,351,274.7865920104,tap,rctrl
044,352,275.4213152811,stimulus,
044,352,275.4584225291,tap,rctrl
044,353,276.1713802855,stimulus,
044,353,276.1947351163,tap,rctrl
044,354,280.8857902321,probe1,2
044,355,281.6485369290,stimulus,
044,355,281.6487942892,tap,rctrl
044,356,282.3985686224,stimulus,
044,356,282.4348622323,tap,rctrl
044,357,283.1486070796,stimulus,
044,357,283.2180360710,tap,rctrl
044,358,283.8986467579,stimulus,
044,358,284.0021508490,tap,rctrl
044,359,284.6486804393,stimulus,
044,359,284.6906141240,tap,rctrl
044,360,285.3987294318,stimulus,
044,360,285.4581703856,tap,rctrl
044,361,286.1487827550,stimulus,
044,361,286.1944718391,tap,rctrl
044,362,286.8988242318,stimulus,
044,362,286.9463925629,tap,rctrl
044,363,287.6488839189,stimulus,
044,363,287.6660965410,tap,rctrl
044,364,288.3989552962,stimulus,
044,364,288.4024250528,tap,rctrl
044,365,289.1490157653,stimulus,
044,365,289.2022470793,tap,rctrl
044,366,289.8990545022,stimulus,
044,366,289.9385167526,tap,rctrl
044,366,290.6259691762,tap,rctrl
044,367,290.6490776453,stimulus,
044,368,291.3991546706,stimulus,
044,368,291.4101452018,tap,rctrl
044,368,292.1464769557,tap,rctrl
044,369,292.1491968481,stimulus,
044,369,292.8662057516,tap,rctrl
044,370,292.8992509654,stimulus,
044,370,293.5546140076,tap,rctrl
044,371,293.6492898347,stimulus,
044,371,294.3378201377,tap,rctrl
044,372,294.3993425474,stimulus,
044,372,295.0262953856,tap,rctrl
044,373,295.1493967248,stimulus,
044,374,295.8994633653,stimulus,
044,374,295.9539818231,tap,rctrl
044,375,296.6494983008,stimulus,
044,375,296.6902990750,tap,rctrl
044,376,297.3995732509,stimulus,
044,376,297.4265965886,tap,rctrl
044,376,298.1140951713,tap,rctrl
044,377,298.1496209803,stimulus,
044,377,298.8660394978,tap,rctrl
044,378,298.8996840869,stimulus,
044,378,299.6345212763,tap,rctrl
044,379,299.6497416087,stimulus,
044,380,300.3997923004,stimulus,
044,380,300.4020994084,tap,rctrl
044,381,301.1498317471,stimulus,
044,381,301.1696701721,tap,rctrl
044,381,301.8903493959,tap,rctrl
044,382,301.8998773802,stimulus,
044,383,302.6499234645,stimulus,
044,383,302.6578783345,tap,rctrl
044,383,303.3776242099,tap,lctrl
044,384,303.3999654134,stimulus,
044,385,304.1500133713,stimulus,
