# {'date': u'2018_mar_19_1544', 'frameRate': 99.789241028307501, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'034'}
subj,trial,time,stimulus,response
034,27,20.3245996675,tap,rctrl
034,28,21.0015631220,stimulus,
034,28,21.2044475631,tap,rctrl
034,29,21.7516284060,stimulus,
034,29,21.8763144947,tap,lctrl
034,30,22.5016917200,stimulus,
034,30,22.6438492408,tap,rctrl
034,31,23.2517314134,stimulus,
034,31,23.3801900689,tap,lctrl
034,32,24.0017844209,stimulus,
034,32,24.1320598061,tap,lctrl
034,33,24.7518446914,stimulus,
034,33,24.8517948263,tap,rctrl
034,34,25.5019174278,stimulus,
034,34,25.6359533860,tap,rctrl
034,35,26.2519675000,stimulus,
034,35,26.3722088561,tap,rctrl
034,36,27.0020130520,stimulus,
034,36,27.0763476181,tap,lctrl
034,37,27.7520592926,stimulus,
034,37,27.8917145768,tap,lctrl
034,38,28.5021243300,stimulus,
034,38,28.6124036017,tap,rctrl
034,39,29.2521861223,stimulus,
034,39,29.3477159121,tap,rctrl
034,40,30.0022450755,stimulus,
034,40,30.1162481929,tap,rctrl
034,41,30.7522802607,stimulus,
034,41,30.9160186377,tap,lctrl
034,42,31.5023293855,stimulus,
034,42,31.7314386631,tap,lctrl
034,43,32.2523922094,stimulus,
034,43,32.4521106417,tap,rctrl
034,44,33.0024405974,stimulus,
034,44,33.2040365132,tap,lctrl
034,45,33.7524794667,stimulus,
034,45,33.9237489474,tap,lctrl
034,46,34.5025277976,stimulus,
034,46,34.6122157712,tap,lctrl
034,47,35.2525884861,stimulus,
034,47,35.3162828020,tap,rctrl
034,48,36.0026195481,stimulus,
034,48,36.1961117837,tap,lctrl
034,49,36.7526925161,stimulus,
034,49,36.9158159684,tap,rctrl
034,50,37.5027251119,stimulus,
034,50,37.6833662541,tap,rctrl
034,51,38.2527994393,stimulus,
034,51,38.3718537091,tap,rctrl
034,52,39.0028531806,stimulus,
034,52,39.0759118468,tap,lctrl
034,53,39.7529049370,stimulus,
034,53,39.8112149514,tap,rctrl
034,54,40.5029488529,stimulus,
034,54,40.6276184036,tap,rctrl
034,55,41.2530081550,stimulus,
034,55,41.3961664887,tap,rctrl
034,56,42.0030495566,stimulus,
034,56,42.1480486106,tap,rctrl
034,57,42.7530929432,stimulus,
034,57,42.8677453908,tap,lctrl
034,58,43.5031534814,stimulus,
034,58,43.6519028348,tap,lctrl
034,59,44.2532201457,stimulus,
034,59,44.3559885119,tap,rctrl
034,60,45.0032879770,stimulus,
034,60,45.0913549688,tap,lctrl
034,61,45.7533560429,stimulus,
034,61,45.8754714841,tap,rctrl
034,62,46.5034116277,stimulus,
034,62,46.6274153493,tap,lctrl
034,63,47.2534754019,stimulus,
034,63,47.3793000365,tap,lctrl
034,64,48.0035413205,stimulus,
034,64,48.0678046551,tap,rctrl
034,65,48.7535980091,stimulus,
034,65,48.9154028343,tap,rctrl
034,66,49.5036569683,stimulus,
034,66,49.6517128118,tap,rctrl
034,67,50.2537074736,stimulus,
034,67,50.3870650494,tap,lctrl
034,68,51.0037524120,stimulus,
034,68,51.1233433642,tap,lctrl
034,69,51.7538113953,stimulus,
034,69,51.8752766161,tap,rctrl
034,70,52.5038407159,stimulus,
034,70,52.6437975648,tap,lctrl
034,71,53.2538928753,stimulus,
034,71,53.4113779312,tap,rctrl
034,72,54.0039480391,stimulus,
034,72,54.1632785430,tap,rctrl
034,73,54.7540109983,stimulus,
034,73,54.9152247210,tap,rctrl
034,74,55.5040684899,stimulus,
034,74,55.6349026414,tap,lctrl
034,75,56.2541037022,stimulus,
034,75,56.3712145286,tap,lctrl
034,76,57.0041628750,stimulus,
034,76,57.1553226351,tap,lctrl
034,77,57.7542123126,stimulus,
034,77,57.8272125618,tap,lctrl
034,78,58.5042755484,stimulus,
034,78,58.5635032854,tap,rctrl
034,79,59.2543263995,stimulus,
034,79,59.3310792158,tap,lctrl
034,80,60.0043901587,stimulus,
034,80,60.1152024318,tap,rctrl
034,81,60.7544355934,stimulus,
034,81,60.8671383693,tap,lctrl
034,82,61.5045013856,stimulus,
034,82,61.6356478024,tap,lctrl
034,83,62.2545812828,stimulus,
034,83,62.4032320214,tap,lctrl
034,84,63.0046027450,stimulus,
034,84,63.1707770530,tap,lctrl
034,85,63.7546602215,stimulus,
034,85,63.9226947833,tap,rctrl
034,86,64.5047202935,stimulus,
034,86,64.7234926119,tap,rctrl
034,87,65.2547953969,stimulus,
034,87,65.3953481302,tap,lctrl
034,88,66.0048437127,stimulus,
034,88,66.1628340531,tap,lctrl
034,89,66.7548991412,stimulus,
034,89,66.8512983266,tap,rctrl
034,90,67.5049644582,stimulus,
034,90,67.6188729667,tap,lctrl
034,91,68.2550102507,stimulus,
034,91,68.3551773233,tap,lctrl
034,92,69.0050442089,stimulus,
034,92,69.1393079376,tap,lctrl
034,93,69.7551017426,stimulus,
034,93,69.8590051840,tap,lctrl
034,94,70.5051617966,stimulus,
034,94,70.6910086237,tap,lctrl
034,95,71.2552108763,stimulus,
034,95,71.4111997474,tap,rctrl
034,96,72.0052679408,stimulus,
034,96,72.1313828020,tap,rctrl
034,97,72.7553106808,stimulus,
034,97,72.8667260442,tap,rctrl
034,98,73.5053719678,stimulus,
034,98,73.6030316789,tap,lctrl
034,99,74.2554319677,stimulus,
034,99,74.4186945724,tap,rctrl
034,100,75.0054837992,stimulus,
034,100,75.1547136316,tap,lctrl
034,101,75.7555398713,stimulus,
034,101,75.8744419993,tap,lctrl
034,102,76.5055978080,stimulus,
034,102,76.6263656814,tap,lctrl
034,103,77.2556343195,stimulus,
034,103,77.3793758109,tap,lctrl
034,104,78.0056800699,stimulus,
034,104,78.0989329876,tap,rctrl
034,105,78.7557455494,stimulus,
034,105,78.8508916766,tap,rctrl
034,106,79.5057910562,stimulus,
034,106,79.6028270908,tap,lctrl
034,107,83.1981599066,probe1,0
034,108,83.9599373502,stimulus,
034,108,84.3702669058,tap,lctrl
034,109,84.7099567913,stimulus,
034,109,84.8985523561,tap,rctrl
034,110,85.4600037778,stimulus,
034,110,85.5869639327,tap,lctrl
034,111,86.2100606138,stimulus,
034,111,86.3222893196,tap,lctrl
034,112,86.9601112333,stimulus,
034,112,87.0263954686,tap,rctrl
034,113,87.7101494892,stimulus,
034,113,87.8261596217,tap,rctrl
034,114,88.4601872307,stimulus,
034,114,88.6269159112,tap,rctrl
034,115,89.2102527583,stimulus,
034,115,89.3622332020,tap,rctrl
034,116,89.9603171340,stimulus,
034,116,90.1307737384,tap,lctrl
034,117,90.7103547372,stimulus,
034,117,90.8983347096,tap,lctrl
034,118,91.4604120393,stimulus,
034,118,91.5701872806,tap,rctrl
034,119,92.2104647791,stimulus,
034,119,92.3064483957,tap,lctrl
034,120,92.9605214858,stimulus,
034,120,93.0584031690,tap,rctrl
034,121,93.7105811217,stimulus,
034,121,93.8259563780,tap,rctrl
034,122,94.4606389201,stimulus,
034,122,94.6101120174,tap,lctrl
034,123,95.2106944568,stimulus,
034,123,95.3621111177,tap,lctrl
034,124,95.9607754036,stimulus,
034,124,96.0983372531,tap,rctrl
034,125,96.7108230819,stimulus,
034,125,96.8659016949,tap,lctrl
034,126,97.4608695030,stimulus,
034,126,97.5387471481,tap,lctrl
034,127,98.2109381884,stimulus,
034,127,98.3062973676,tap,lctrl
034,128,98.9609799600,stimulus,
034,128,98.9947148449,tap,rctrl
034,129,99.7110388139,stimulus,
034,129,99.7301144651,tap,rctrl
034,130,100.4610987356,stimulus,
034,130,100.5141888006,tap,lctrl
034,131,101.2111289104,stimulus,
034,131,101.3139524876,tap,lctrl
034,132,101.9611785886,stimulus,
034,132,102.0659250380,tap,lctrl
034,133,102.7112188774,stimulus,
034,133,102.8178812880,tap,lctrl
034,134,103.4612688143,stimulus,
034,134,103.5863727485,tap,rctrl
034,135,104.2113071213,stimulus,
034,135,104.2738093373,tap,lctrl
034,136,104.9613707962,stimulus,
034,136,105.0901998544,tap,rctrl
034,137,105.7114348290,stimulus,
034,137,105.8743744228,tap,rctrl
034,138,106.4614782698,stimulus,
034,138,106.5940761864,tap,lctrl
034,139,107.2115332982,stimulus,
034,139,107.3626123830,tap,rctrl
034,140,107.9615866546,stimulus,
034,140,108.0979122907,tap,rctrl
034,141,108.7116534633,stimulus,
034,141,108.8821062272,tap,rctrl
034,142,109.4617061610,stimulus,
034,142,109.5861539501,tap,lctrl
034,143,110.2117398425,stimulus,
034,143,110.3058365021,tap,lctrl
034,144,110.9618010483,stimulus,
034,144,111.0255829477,tap,rctrl
034,145,111.7118556257,stimulus,
034,145,111.8097057997,tap,lctrl
034,146,112.4619211833,stimulus,
034,146,112.6104522277,tap,rctrl
034,147,113.2119798358,stimulus,
034,147,113.3458184860,tap,rctrl
034,148,113.9620336041,stimulus,
034,148,114.0821090954,tap,lctrl
034,149,114.7120861034,stimulus,
034,149,114.8974902584,tap,lctrl
034,150,115.4621209096,stimulus,
034,150,115.6337822422,tap,lctrl
034,151,116.2121787351,stimulus,
034,151,116.3857224473,tap,rctrl
034,152,116.9622333936,stimulus,
034,152,117.1542246324,tap,lctrl
034,153,117.7122860101,stimulus,
034,153,117.8895801151,tap,rctrl
034,154,118.4623351470,stimulus,
034,154,118.6415369033,tap,lctrl
034,155,119.2124006956,stimulus,
034,155,119.3621901063,tap,lctrl
034,156,119.9624540940,stimulus,
034,156,120.1140961827,tap,lctrl
034,157,120.7125173329,stimulus,
034,157,120.8338091822,tap,rctrl
034,158,121.4625625330,stimulus,
034,158,121.5701101313,tap,lctrl
034,159,122.2126132518,stimulus,
034,159,122.3542651482,tap,rctrl
034,160,122.9626786049,stimulus,
034,160,123.1217965109,tap,rctrl
034,161,123.7127217418,stimulus,
034,161,123.8259065606,tap,lctrl
034,162,124.4627850619,stimulus,
034,162,124.6100479837,tap,rctrl
034,163,125.2128158051,stimulus,
034,163,125.4577469461,tap,lctrl
034,164,125.9628601420,stimulus,
034,164,126.1617506518,tap,lctrl
034,165,126.7129191404,stimulus,
034,165,126.8492197603,tap,lctrl
034,166,127.4629703283,stimulus,
034,166,127.6177452203,tap,rctrl
034,167,128.2130343943,stimulus,
034,167,128.3696920298,tap,rctrl
034,168,128.9630862799,stimulus,
034,168,129.1216230110,tap,lctrl
034,169,129.7131520090,stimulus,
034,169,129.8579304532,tap,rctrl
034,170,130.4632092750,stimulus,
034,170,130.5932408027,tap,lctrl
034,171,131.2132650674,stimulus,
034,171,131.3617553185,tap,lctrl
034,172,131.9633406429,stimulus,
034,172,132.1293135469,tap,lctrl
034,173,132.7133796717,stimulus,
034,173,132.8978276837,tap,rctrl
034,174,133.4634416835,stimulus,
034,174,133.6331507037,tap,rctrl
034,175,134.2135054547,stimulus,
034,175,134.3694744614,tap,rctrl
034,176,134.9635611809,stimulus,
034,176,135.1858470840,tap,rctrl
034,177,135.7136182244,stimulus,
034,177,135.9377743420,tap,lctrl
034,178,136.4636693702,stimulus,
034,178,136.6731013349,tap,rctrl
034,179,137.2137136711,stimulus,
034,179,137.3615564265,tap,lctrl
034,180,137.9637567539,stimulus,
034,180,138.1134802620,tap,lctrl
034,181,138.7138284949,stimulus,
034,181,138.8810581953,tap,rctrl
034,182,139.4638747175,stimulus,
034,182,139.6017507209,tap,lctrl
034,183,140.2139305490,stimulus,
034,183,140.3692694884,tap,rctrl
034,184,140.9640037546,stimulus,
034,184,141.0889877931,tap,rctrl
034,185,141.7140685453,stimulus,
034,185,141.8575157462,tap,rctrl
034,186,142.4640887233,stimulus,
034,186,142.5771980907,tap,lctrl
034,187,143.2141456796,stimulus,
034,187,143.3613757177,tap,lctrl
034,188,143.9641830091,stimulus,
034,188,144.0976527514,tap,lctrl
034,189,144.7142278543,stimulus,
034,189,144.8496105893,tap,rctrl
034,190,145.4642795054,stimulus,
034,190,145.6327699331,tap,rctrl
034,191,146.2143434661,stimulus,
034,191,146.4168775523,tap,rctrl
034,192,146.9643819986,stimulus,
034,192,147.2489064532,tap,rctrl
034,193,147.7144502750,stimulus,
034,193,147.8573169415,tap,lctrl
034,194,148.4645101605,stimulus,
034,194,148.5935812115,tap,lctrl
034,195,149.2145815286,stimulus,
034,195,149.3933508081,tap,lctrl
034,196,149.9646122868,stimulus,
034,196,150.0652165278,tap,rctrl
034,197,150.7146605334,stimulus,
034,197,150.8650152818,tap,lctrl
034,198,151.4646909518,stimulus,
034,198,151.6012876479,tap,rctrl
034,199,152.2147464374,stimulus,
034,199,152.3532136728,tap,lctrl
034,200,152.9647925277,stimulus,
034,200,153.0895116776,tap,lctrl
034,201,153.7148496374,stimulus,
034,201,153.7291222162,tap,lctrl
034,202,154.4649162176,stimulus,
034,202,154.5767903190,tap,lctrl
034,203,155.2149795286,stimulus,
034,203,155.3130715541,tap,lctrl
034,204,155.9650447554,stimulus,
034,204,156.1451256937,tap,lctrl
034,205,156.7150970621,stimulus,
034,205,156.9292390090,tap,rctrl
034,206,160.4542832282,probe1,1
034,207,161.2160607109,stimulus,
034,207,161.2163972765,tap,lctrl
034,207,161.6166067445,tap,lctrl
034,208,161.9660708138,stimulus,
034,208,162.0647736920,tap,rctrl
034,209,162.7161148350,stimulus,
034,209,162.7845057619,tap,lctrl
034,210,163.4661554216,stimulus,
034,210,163.6008608359,tap,lctrl
034,211,164.2161967000,stimulus,
034,211,164.4172570972,tap,rctrl
034,212,164.9662596742,stimulus,
034,212,165.1525813773,tap,lctrl
034,213,165.7163282663,stimulus,
034,213,165.9367445174,tap,lctrl
034,214,166.4663751115,stimulus,
034,214,166.6886867044,tap,rctrl
034,215,167.2164233431,stimulus,
034,215,167.3605098473,tap,lctrl
034,216,167.9664783265,stimulus,
034,216,168.1447130799,tap,lctrl
034,217,168.7165170094,stimulus,
034,217,168.8643541649,tap,lctrl
034,218,169.4665720860,stimulus,
034,218,169.6485215605,tap,rctrl
034,219,170.2166415774,stimulus,
034,219,170.3684564119,tap,rctrl
034,220,170.9666966029,stimulus,
034,220,171.0889251549,tap,rctrl
034,221,171.7167458991,stimulus,
034,221,171.7929934038,tap,lctrl
034,222,172.4668139589,stimulus,
034,222,172.5605211545,tap,rctrl
034,223,173.2168582598,stimulus,
034,223,173.3603526569,tap,lctrl
034,224,173.9669097846,stimulus,
034,224,174.1444469771,tap,rctrl
034,225,174.7169438540,stimulus,
034,225,174.9129620041,tap,rctrl
034,226,175.4669992103,stimulus,
034,226,175.6649481603,tap,lctrl
034,227,176.2170374090,stimulus,
034,227,176.4168197861,tap,rctrl
034,228,176.9670937788,stimulus,
034,228,177.2166390421,tap,lctrl
034,229,177.7171440736,stimulus,
034,229,177.9529160878,tap,rctrl
034,230,178.4671991442,stimulus,
034,230,178.6403858249,tap,rctrl
034,231,179.2172416255,stimulus,
034,231,179.3444566302,tap,lctrl
034,232,179.9673006930,stimulus,
034,232,180.0963822461,tap,rctrl
034,233,180.7173676672,stimulus,
034,233,180.8639878541,tap,rctrl
034,234,181.4674144221,stimulus,
034,234,181.6168622687,tap,rctrl
034,235,182.2174549035,stimulus,
034,235,182.4000236606,tap,rctrl
034,236,182.9675054719,stimulus,
034,236,183.1041034552,tap,rctrl
034,237,183.7175505035,stimulus,
034,237,183.9038756051,tap,lctrl
034,238,184.4675799174,stimulus,
034,238,184.6401926803,tap,rctrl
034,239,185.2176155508,stimulus,
034,239,185.4399250144,tap,rctrl
034,240,185.9676684439,stimulus,
034,240,186.1607004589,tap,rctrl
034,241,186.7177215807,stimulus,
034,241,186.8803648217,tap,rctrl
034,242,187.4677863684,stimulus,
034,242,187.6645310684,tap,rctrl
034,243,188.2178179688,stimulus,
034,243,188.3686282341,tap,lctrl
034,244,188.9678572742,stimulus,
034,244,189.1517567062,tap,lctrl
034,245,189.7179065584,stimulus,
034,245,189.8880379022,tap,rctrl
034,246,190.4679696319,stimulus,
034,246,190.6243669320,tap,lctrl
034,247,191.2180287415,stimulus,
034,247,191.3918997985,tap,lctrl
034,248,191.9680648440,stimulus,
034,248,192.1125632569,tap,lctrl
034,249,192.7181015961,stimulus,
034,249,192.8644938682,tap,rctrl
034,250,193.4681572050,stimulus,
034,250,193.5998804450,tap,rctrl
034,251,194.2182189793,stimulus,
034,251,194.3361742363,tap,lctrl
034,252,194.9682703116,stimulus,
034,252,195.1681639950,tap,lctrl
034,253,195.7183298031,stimulus,
034,253,195.9044222712,tap,lctrl
034,254,196.4683876496,stimulus,
034,254,196.6241382812,tap,rctrl
034,255,197.2184372677,stimulus,
034,255,197.3760425380,tap,rctrl
034,256,197.9684991201,stimulus,
034,256,198.1758697187,tap,rctrl
034,257,198.7185707889,stimulus,
034,257,198.8955653471,tap,lctrl
034,258,199.4686168010,stimulus,
034,258,199.6318555986,tap,rctrl
034,259,200.2186655168,stimulus,
034,259,200.4003537237,tap,lctrl
034,260,200.9687262866,stimulus,
034,260,201.1523516842,tap,lctrl
034,261,201.7187988305,stimulus,
034,261,201.8075554465,tap,lctrl
034,262,202.4688515222,stimulus,
034,262,202.5760819079,tap,lctrl
034,263,203.2189135100,stimulus,
034,263,203.3114105579,tap,rctrl
034,264,203.9689749293,stimulus,
034,264,204.0799719180,tap,rctrl
034,265,204.7190253353,stimulus,
034,265,204.9275787647,tap,rctrl
034,266,205.4690902945,stimulus,
034,266,205.6160141544,tap,rctrl
034,267,206.2191460177,stimulus,
034,267,206.3357447898,tap,lctrl
034,268,206.9691833382,stimulus,
034,268,207.1521153432,tap,lctrl
034,269,207.7192267488,stimulus,
034,269,207.8717808308,tap,rctrl
034,270,208.4692762436,stimulus,
034,270,208.6081305791,tap,lctrl
034,271,209.2193158257,stimulus,
034,271,209.3434484623,tap,rctrl
034,272,209.9693871848,stimulus,
034,272,210.1598252172,tap,rctrl
034,273,210.7194499244,stimulus,
034,273,210.8175243712,tap,rctrl
034,274,211.4695132384,stimulus,
034,274,211.5679401454,tap,rctrl
034,275,212.2195804983,stimulus,
034,275,212.3199129364,tap,lctrl
034,276,212.9696289555,stimulus,
034,276,213.1040342997,tap,lctrl
034,277,213.7196822426,stimulus,
034,277,213.8872095590,tap,lctrl
034,278,214.4697234428,stimulus,
034,278,214.6078883976,tap,lctrl
034,279,215.2197869613,stimulus,
034,279,215.3276116105,tap,rctrl
034,280,215.9698470995,stimulus,
034,280,216.0951887920,tap,lctrl
034,281,216.7198869824,stimulus,
034,281,216.8480555045,tap,lctrl
034,282,217.4699354396,stimulus,
034,282,217.6312525770,tap,lctrl
034,283,218.2199822276,stimulus,
034,283,218.3030771935,tap,lctrl
034,284,218.9700378485,stimulus,
034,284,219.0716115285,tap,lctrl
034,285,219.7200942033,stimulus,
034,285,219.7756982071,tap,rctrl
034,286,220.4701379207,stimulus,
034,286,220.6399504430,tap,rctrl
034,287,221.2201998002,stimulus,
034,287,221.3596198523,tap,lctrl
034,288,221.9702466725,stimulus,
034,288,222.0314603122,tap,rctrl
034,289,222.7202914004,stimulus,
034,289,222.7990123182,tap,lctrl
034,290,223.4703427056,stimulus,
034,290,223.6310268524,tap,lctrl
034,291,224.2204070512,stimulus,
034,291,224.3517030986,tap,lctrl
034,292,224.9704422906,stimulus,
034,292,225.1036250243,tap,rctrl
034,293,225.7204830216,stimulus,
034,293,225.8877714188,tap,rctrl
034,294,226.4705389613,stimulus,
034,294,226.6709822022,tap,rctrl
034,295,227.2205883718,stimulus,
034,295,227.4228544566,tap,rctrl
034,296,227.9706354606,stimulus,
034,296,228.1113160685,tap,lctrl
034,297,228.7206737706,stimulus,
034,297,228.8632515759,tap,rctrl
034,298,229.4707170128,stimulus,
034,298,229.6152073116,tap,lctrl
034,299,230.2207661527,stimulus,
034,299,230.3837577455,tap,lctrl
034,300,230.9708173767,stimulus,
034,300,231.1034431456,tap,rctrl
034,301,231.7208529619,stimulus,
034,301,231.8075472916,tap,rctrl
034,302,232.4708961139,stimulus,
034,302,232.5271734265,tap,lctrl
034,303,233.2209478823,stimulus,
034,303,233.2947205152,tap,lctrl
034,304,233.9709975485,stimulus,
034,304,234.1267735691,tap,lctrl
034,305,234.7210293563,stimulus,
034,305,234.8474330546,tap,lctrl
034,306,235.4710830495,stimulus,
034,306,235.5827705376,tap,rctrl
034,307,236.2211607001,stimulus,
034,307,236.3512771677,tap,rctrl
034,308,236.9712220082,stimulus,
034,308,237.1354650743,tap,rctrl
034,309,237.7212686759,stimulus,
034,309,237.8861845846,tap,lctrl
034,310,238.4713101798,stimulus,
034,310,238.6549340046,tap,rctrl
034,311,239.2213657707,stimulus,
034,311,239.3589668526,tap,lctrl
034,312,242.4006552674,probe1,1
034,313,243.1624358778,stimulus,
034,313,243.1627753908,tap,lctrl
034,314,243.9124676736,stimulus,
034,314,243.9672801331,tap,lctrl
034,315,244.6625084617,stimulus,
034,315,244.7191444718,tap,rctrl
034,316,245.4125482424,stimulus,
034,316,245.5345540704,tap,lctrl
034,317,246.1626179984,stimulus,
034,317,246.2865047535,tap,lctrl
034,318,246.9126819079,stimulus,
034,318,247.0384263514,tap,lctrl
034,319,247.6627174631,stimulus,
034,319,247.7112478381,tap,rctrl
034,320,248.4127754539,stimulus,
034,320,248.4944344566,tap,rctrl
034,321,249.1628215472,stimulus,
034,321,249.2629543316,tap,lctrl
034,322,249.9128835620,stimulus,
034,322,249.9826711206,tap,rctrl
034,323,250.6629376913,stimulus,
034,323,250.7345816059,tap,lctrl
034,324,251.4129714901,stimulus,
034,324,251.5187292334,tap,lctrl
034,325,252.1630497843,stimulus,
034,325,252.2384816970,tap,lctrl
034,326,252.9130915439,stimulus,
034,326,253.1505323926,tap,rctrl
034,327,253.6631575586,stimulus,
034,327,253.8711681492,tap,rctrl
034,328,254.4131936972,stimulus,
034,328,254.5908799157,tap,rctrl
034,329,255.1632301275,stimulus,
034,329,255.2783592647,tap,lctrl
034,330,255.9132756193,stimulus,
034,330,256.0302791393,tap,rctrl
034,331,256.6633243833,stimulus,
034,331,256.7822137957,tap,lctrl
034,332,257.4133761095,stimulus,
034,332,257.6142036115,tap,rctrl
034,333,258.1634354778,stimulus,
034,333,258.2870474617,tap,lctrl
034,334,258.9134789155,stimulus,
034,334,259.0389786053,tap,lctrl
034,335,259.6635403830,stimulus,
034,335,259.8065407043,tap,lctrl
034,336,260.4135936701,stimulus,
034,336,260.5428192779,tap,rctrl
034,337,261.1636596338,stimulus,
034,337,261.3256444319,tap,lctrl
034,338,261.9137119104,stimulus,
034,338,262.0144587685,tap,lctrl
034,339,262.6637465423,stimulus,
034,339,262.7341560721,tap,lctrl
034,340,263.4137924190,stimulus,
034,340,263.5505758307,tap,rctrl
034,341,264.1638546083,stimulus,
034,341,264.3825744584,tap,rctrl
034,342,264.9138998595,stimulus,
034,342,265.0065499725,tap,lctrl
034,343,265.6639324673,stimulus,
034,343,265.8063326366,tap,lctrl
034,344,266.4139985061,stimulus,
034,344,266.5426074959,tap,rctrl
034,345,267.1640596458,stimulus,
034,345,267.2779456224,tap,rctrl
034,346,267.9140979949,stimulus,
034,346,268.0620982213,tap,rctrl
034,347,268.6641567647,stimulus,
034,347,268.7661807587,tap,lctrl
034,348,269.4142084278,stimulus,
034,348,269.5503272163,tap,rctrl
034,349,270.1642546775,stimulus,
034,349,270.3666997667,tap,lctrl
034,350,270.9143168126,stimulus,
034,350,271.0385777297,tap,lctrl
034,351,271.6643592699,stimulus,
034,351,271.7582817189,tap,rctrl
034,352,272.4144074594,stimulus,
034,352,272.4779644904,tap,rctrl
034,353,273.1644766410,stimulus,
034,353,273.3099955958,tap,rctrl
034,354,273.9145397475,stimulus,
034,354,273.9984305043,tap,lctrl
034,355,274.6645838319,stimulus,
034,355,274.8304094602,tap,rctrl
034,356,275.4146412483,stimulus,
034,356,275.5501119126,tap,rctrl
034,357,276.1647029984,stimulus,
034,357,276.3020797022,tap,rctrl
034,358,276.9147329146,stimulus,
034,358,277.0862069902,tap,rctrl
034,359,277.6647837476,stimulus,
034,359,277.8703517155,tap,lctrl
034,360,278.4148422618,stimulus,
034,360,278.5422082293,tap,rctrl
034,361,279.1649172268,stimulus,
034,361,279.2463023063,tap,lctrl
034,362,279.9149928684,stimulus,
034,362,280.0616933638,tap,lctrl
034,363,280.6650415121,stimulus,
034,363,280.7501349910,tap,rctrl
034,364,281.4151064742,stimulus,
034,364,281.4864474858,tap,rctrl
034,365,282.1651576832,stimulus,
034,365,282.2217738741,tap,rctrl
034,366,282.9152033735,stimulus,
034,366,283.0059190055,tap,rctrl
034,367,283.6652549554,stimulus,
034,367,283.7422432805,tap,rctrl
034,368,284.4153056231,stimulus,
034,368,284.5420035149,tap,lctrl
034,369,285.1653480563,stimulus,
034,369,285.3896332574,tap,lctrl
034,370,285.9153999871,stimulus,
034,370,286.1415557967,tap,lctrl
034,371,286.6654558426,stimulus,
034,371,286.7343010354,tap,rctrl
034,372,287.4155196409,stimulus,
034,372,287.6942301262,tap,lctrl
034,373,288.1655804257,stimulus,
034,373,288.3016534917,tap,rctrl
034,374,288.9156387985,stimulus,
034,374,289.0379182278,tap,lctrl
034,375,289.6658298637,stimulus,
034,375,289.8221009074,tap,rctrl
034,376,290.4158828231,stimulus,
034,376,290.5573865476,tap,rctrl
034,377,293.5609820923,probe1,1
034,378,294.3227674846,stimulus,
034,378,294.5895204100,tap,lctrl
034,379,295.0727670042,stimulus,
034,379,295.1500342056,tap,rctrl
034,380,295.8228259725,stimulus,
034,380,296.0455203438,tap,lctrl
034,381,296.5728945286,stimulus,
034,381,296.7339520434,tap,lctrl
034,382,297.3229490277,stimulus,
034,382,297.5337314263,tap,lctrl
034,383,298.0730052833,stimulus,
034,383,298.2055669088,tap,rctrl
034,384,298.8230439451,stimulus,
034,384,299.0375676147,tap,rctrl
034,385,299.5730956413,stimulus,
