# {'date': u'2018_mar_15_1204', 'frameRate': 99.783356085796711, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'027'}
subj,trial,time,stimulus,response
027,190,158.6700845394,tap,lctrl
027,191,159.2634995794,stimulus,
027,191,159.3898148926,tap,lctrl
027,192,160.0135614604,stimulus,
027,192,160.0460063836,tap,rctrl
027,193,160.7636213054,stimulus,
027,193,160.7979361894,tap,rctrl
027,194,161.5136748918,stimulus,
027,194,161.5342764338,tap,lctrl
027,195,162.2637187370,stimulus,
027,195,162.3174499693,tap,rctrl
027,196,163.0137551537,stimulus,
027,196,163.1015922471,tap,lctrl
027,197,163.7638156844,stimulus,
027,197,163.7900340262,tap,lctrl
027,198,164.5138646454,stimulus,
027,198,164.7022500337,tap,lctrl
027,198,164.8456380652,tap,rctrl
027,199,165.2639194648,stimulus,
027,199,165.5019345203,tap,rctrl
027,200,166.0139509764,stimulus,
027,200,166.2382164466,tap,lctrl
027,201,166.7640015703,stimulus,
027,201,166.9735886945,tap,lctrl
027,202,167.5140511027,stimulus,
027,202,167.5975550218,tap,rctrl
027,203,168.2640990410,stimulus,
027,203,168.3338726620,tap,rctrl
027,204,169.0141534605,stimulus,
027,204,169.1981041361,tap,rctrl
027,205,169.7642081507,stimulus,
027,205,169.9177921500,tap,lctrl
027,206,170.5142652920,stimulus,
027,206,170.6374835594,tap,lctrl
027,207,171.2643267790,stimulus,
027,207,171.2781138615,tap,rctrl
027,208,172.0143806211,stimulus,
027,208,172.1413598205,tap,lctrl
027,209,172.7644360752,stimulus,
027,209,172.7819699514,tap,rctrl
027,210,173.5144718453,stimulus,
027,210,173.6139497931,tap,lctrl
027,211,174.2645256843,stimulus,
027,211,174.2858897368,tap,rctrl
027,212,175.0145595657,stimulus,
027,212,175.0534275520,tap,rctrl
027,213,181.2502133334,probe1,0
027,214,182.0119943657,stimulus,
027,214,182.2533894558,tap,rctrl
027,215,182.7620092519,stimulus,
027,215,182.8617189682,tap,rctrl
027,216,183.5120633646,stimulus,
027,216,183.6136809210,tap,lctrl
027,217,184.2621112849,stimulus,
027,217,184.3656192651,tap,lctrl
027,218,185.0121883808,stimulus,
027,218,185.0374661873,tap,rctrl
027,219,185.7622355643,stimulus,
027,219,185.8538343927,tap,lctrl
027,220,186.5122722126,stimulus,
027,220,186.6213615253,tap,lctrl
027,220,187.1652955008,tap,rctrl
027,221,187.2623405868,stimulus,
027,221,187.5656886829,tap,rctrl
027,222,188.0123915627,stimulus,
027,222,188.0773742229,tap,lctrl
027,223,188.7624555971,stimulus,
027,223,188.9250412308,tap,lctrl
027,224,189.5124950183,stimulus,
027,224,189.7092184646,tap,rctrl
027,225,190.2625418439,stimulus,
027,225,190.4611528689,tap,rctrl
027,226,191.0125810275,stimulus,
027,226,191.2130179087,tap,lctrl
027,227,191.7626261750,stimulus,
027,227,191.9649408214,tap,lctrl
027,228,192.5126854395,stimulus,
027,228,192.6055584048,tap,rctrl
027,229,193.2627457085,stimulus,
027,229,193.4854182460,tap,rctrl
027,230,194.0127865613,stimulus,
027,230,194.0771914996,tap,rctrl
027,231,194.7628400124,stimulus,
027,231,194.8135270854,tap,rctrl
027,232,195.5128700021,stimulus,
027,232,195.5976545724,tap,lctrl
027,232,196.2529186348,tap,rctrl
027,233,196.2629139586,stimulus,
027,233,197.0048288649,tap,rctrl
027,234,197.0129540595,stimulus,
027,235,197.7630112639,stimulus,
027,235,197.9335532762,tap,rctrl
027,236,198.5130586489,stimulus,
027,236,198.5253523220,tap,rctrl
027,237,199.2630905423,stimulus,
027,237,199.4051608014,tap,rctrl
027,238,200.0131298252,stimulus,
027,238,200.1248937651,tap,lctrl
027,239,200.7631945904,stimulus,
027,239,201.0213334977,tap,lctrl
027,240,201.5132357650,stimulus,
027,240,201.5808733322,tap,rctrl
027,241,202.2634205918,stimulus,
027,241,202.3972851340,tap,lctrl
027,242,203.0134519650,stimulus,
027,242,203.1325808054,tap,lctrl
027,243,203.7634971425,stimulus,
027,243,203.9167728661,tap,rctrl
027,244,204.5135414538,stimulus,
027,244,204.6208446301,tap,lctrl
027,244,205.2614372575,tap,rctrl
027,245,205.2635874403,stimulus,
027,246,206.0136292314,stimulus,
027,246,206.0447705383,tap,rctrl
027,247,206.7636822013,stimulus,
027,247,206.8453880324,tap,lctrl
027,248,207.5137347622,stimulus,
027,248,207.5806770001,tap,lctrl
027,249,208.2637643248,stimulus,
027,249,208.3649172256,tap,lctrl
027,250,209.0138179052,stimulus,
027,250,209.1333727161,tap,rctrl
027,251,209.7638482288,stimulus,
027,251,209.9165623837,tap,rctrl
027,252,210.5138967356,stimulus,
027,252,210.7808032081,tap,lctrl
027,253,211.2639471461,stimulus,
027,253,211.4526604972,tap,rctrl
027,254,212.0140142331,stimulus,
027,254,212.1733801519,tap,lctrl
027,255,212.7640785683,stimulus,
027,255,212.9408830172,tap,rctrl
027,255,213.5004246712,tap,lctrl
027,256,213.5141212947,stimulus,
027,257,214.2641663609,stimulus,
027,257,214.3012065512,tap,lctrl
027,258,215.0142306720,stimulus,
027,258,215.0843969465,tap,rctrl
027,259,215.7642930643,stimulus,
027,259,215.8529447638,tap,lctrl
027,260,216.5143654986,stimulus,
027,260,216.5892389185,tap,rctrl
027,261,217.2644111242,stimulus,
027,261,217.3245360966,tap,lctrl
027,262,218.0144634355,stimulus,
027,262,218.0452106542,tap,lctrl
027,263,218.7645096025,stimulus,
027,263,218.7971368631,tap,lctrl
027,264,219.5145564461,stimulus,
027,264,219.5803231232,tap,rctrl
027,265,220.2646079483,stimulus,
027,265,220.3810861854,tap,rctrl
027,266,221.0146450959,stimulus,
027,266,221.1329996846,tap,lctrl
027,267,221.7646972868,stimulus,
027,267,221.9650460639,tap,lctrl
027,268,222.5147338870,stimulus,
027,268,222.6691272864,tap,lctrl
027,269,223.2648042912,stimulus,
027,269,223.4210434113,tap,lctrl
027,269,223.9649336069,tap,rctrl
027,270,224.0148476372,stimulus,
027,271,224.7649246970,stimulus,
027,271,224.8125824015,tap,rctrl
027,272,225.5149709903,stimulus,
027,272,225.5981942574,tap,rctrl
027,272,226.2529983888,tap,lctrl
027,273,226.2650176775,stimulus,
027,274,227.0150652971,stimulus,
027,274,227.0527689314,tap,rctrl
027,275,227.7651329405,stimulus,
027,275,227.8682596534,tap,rctrl
027,276,228.5151680760,stimulus,
027,276,228.7001821455,tap,rctrl
027,277,229.2652053409,stimulus,
027,277,229.3564383063,tap,lctrl
027,278,230.0152748669,stimulus,
027,278,230.1562222442,tap,lctrl
027,279,230.7653384682,stimulus,
027,279,230.8768724622,tap,rctrl
027,280,231.5153990170,stimulus,
027,280,231.5643592040,tap,lctrl
027,281,232.2654388923,stimulus,
027,281,232.3328969612,tap,rctrl
027,281,232.9725116914,tap,lctrl
027,282,233.0154670505,stimulus,
027,282,233.7244586038,tap,rctrl
027,283,233.7655281045,stimulus,
027,284,234.5155891194,stimulus,
027,284,234.5244839912,tap,lctrl
027,285,235.2656515538,stimulus,
027,285,235.3405870691,tap,lctrl
027,286,236.0157059282,stimulus,
027,286,236.0446689955,tap,rctrl
027,287,236.7657434125,stimulus,
027,287,236.7965896255,tap,lctrl
027,288,237.5157855946,stimulus,
027,288,237.6442274458,tap,lctrl
027,289,238.2658420111,stimulus,
027,289,238.2848194356,tap,lctrl
027,289,239.0045653044,tap,rctrl
027,290,239.0158788789,stimulus,
027,291,239.7659478726,stimulus,
027,291,239.9322661800,tap,rctrl
027,292,240.5160170228,stimulus,
027,292,240.6842124608,tap,rctrl
027,293,241.2660592319,stimulus,
027,293,241.3560760025,tap,lctrl
027,294,242.0161162348,stimulus,
027,294,242.1245517394,tap,rctrl
027,295,242.7661778662,stimulus,
027,295,242.8599164926,tap,rctrl
027,296,243.5162115612,stimulus,
027,296,243.6440631975,tap,rctrl
027,297,244.2662676288,stimulus,
027,297,244.3960092497,tap,rctrl
027,298,245.0163287038,stimulus,
027,298,245.2602716889,tap,lctrl
027,299,249.2969561037,probe1,0
027,300,250.0587398066,stimulus,
027,300,250.3157339106,tap,rctrl
027,301,250.8087589483,stimulus,
027,301,250.9241181171,tap,rctrl
027,302,251.5587976988,stimulus,
027,302,251.5637250789,tap,lctrl
027,303,252.3088632701,stimulus,
027,303,252.4279724566,tap,rctrl
027,304,253.0589231121,stimulus,
027,304,253.1320157098,tap,lctrl
027,305,253.8089782744,stimulus,
027,305,253.9161830911,tap,lctrl
027,306,254.5590374277,stimulus,
027,306,254.7003479641,tap,lctrl
027,306,255.3077369353,tap,rctrl
027,307,255.3090681663,stimulus,
027,308,256.0591195903,stimulus,
027,308,256.1876071251,tap,lctrl
027,309,256.8091786744,stimulus,
027,309,256.8438385976,tap,rctrl
027,310,257.5592245917,stimulus,
027,310,257.6436370255,tap,lctrl
027,311,258.3092760699,stimulus,
027,311,258.3477062422,tap,rctrl
027,312,259.0593305135,stimulus,
027,312,259.1641122215,tap,rctrl
027,313,259.8093925118,stimulus,
027,313,259.8517220895,tap,lctrl
027,314,260.5594515839,stimulus,
027,314,260.6357156174,tap,lctrl
027,315,261.3095021929,stimulus,
027,315,261.4198797176,tap,rctrl
027,316,262.0595505042,stimulus,
027,316,262.2362409395,tap,rctrl
027,317,262.8095910923,stimulus,
027,317,262.9237484720,tap,rctrl
027,318,263.5596368773,stimulus,
027,318,263.6600780939,tap,rctrl
027,319,264.3096752970,stimulus,
027,319,264.4276149708,tap,lctrl
027,320,265.0597406216,stimulus,
027,320,265.1482984335,tap,rctrl
027,321,265.8097806593,stimulus,
027,321,265.9001956172,tap,lctrl
027,322,266.5598184053,stimulus,
027,322,266.7156279219,tap,rctrl
027,323,267.3098632941,stimulus,
027,323,267.4362967713,tap,rctrl
027,324,268.0599159482,stimulus,
027,324,268.0759108549,tap,lctrl
027,325,268.8099813270,stimulus,
027,325,268.8600886059,tap,lctrl
027,326,269.5600492651,stimulus,
027,326,269.6120266824,tap,lctrl
027,327,270.3101073688,stimulus,
027,327,270.3795796192,tap,lctrl
027,328,271.0601424261,stimulus,
027,328,271.1481127298,tap,lctrl
027,329,271.8102110800,stimulus,
027,329,271.9479037684,tap,rctrl
027,330,272.5602533342,stimulus,
027,330,272.6998092347,tap,lctrl
027,331,273.3103073868,stimulus,
027,331,273.4195080996,tap,lctrl
027,332,274.0603694393,stimulus,
027,332,274.1079630634,tap,rctrl
027,333,274.8104166619,stimulus,
027,333,274.8433237294,tap,rctrl
027,334,275.5604778873,stimulus,
027,334,275.7241282892,tap,lctrl
027,335,276.3105039914,stimulus,
027,335,276.3959935270,tap,lctrl
027,336,277.0605526575,stimulus,
027,336,277.1478838176,tap,lctrl
027,337,277.8106045086,stimulus,
027,337,277.8519911241,tap,lctrl
027,338,278.5606596078,stimulus,
027,338,278.6039070444,tap,rctrl
027,339,279.3107215400,stimulus,
027,339,279.4671706182,tap,rctrl
027,340,280.0607504320,stimulus,
027,340,280.1077652365,tap,rctrl
027,341,280.8108179461,stimulus,
027,341,280.8753623081,tap,lctrl
027,342,281.5608738272,stimulus,
027,342,281.6751403093,tap,rctrl
027,343,282.3109261234,stimulus,
027,343,282.3957908100,tap,rctrl
027,344,283.0609678333,stimulus,
027,344,283.1633348236,tap,lctrl
027,345,283.8110184904,stimulus,
027,345,283.9318826739,tap,rctrl
027,346,284.5610651055,stimulus,
027,346,284.6037215993,tap,rctrl
027,347,285.3110990350,stimulus,
027,347,285.3556832273,tap,rctrl
027,348,286.0611564019,stimulus,
027,348,286.1554568495,tap,lctrl
027,349,286.8112079251,stimulus,
027,349,286.8116563164,tap,rctrl
027,350,287.5612539026,stimulus,
027,350,287.6437212667,tap,lctrl
027,351,288.3112979132,stimulus,
027,351,288.3956182550,tap,lctrl
027,352,289.0613510696,stimulus,
027,352,289.0830867142,tap,rctrl
027,353,289.8114170047,stimulus,
027,353,289.8838620319,tap,lctrl
027,354,290.5614786542,stimulus,
027,354,290.6836641740,tap,rctrl
027,355,291.3115231129,stimulus,
027,355,291.4678227133,tap,lctrl
027,356,292.0615716167,stimulus,
027,356,292.1074210618,tap,rctrl
027,357,292.8116394706,stimulus,
027,357,292.8437319261,tap,lctrl
027,358,293.5617049275,stimulus,
027,358,293.6435448892,tap,lctrl
027,359,294.3117625109,stimulus,
027,359,294.4276507555,tap,lctrl
027,360,295.0618104523,stimulus,
027,360,295.1151276357,tap,lctrl
027,361,295.8118746010,stimulus,
027,361,295.9471684331,tap,lctrl
027,362,296.5619154688,stimulus,
027,362,296.6033802185,tap,rctrl
027,363,297.3119694071,stimulus,
027,363,297.4031398560,tap,lctrl
027,364,298.0620287468,stimulus,
027,364,298.1228320743,tap,lctrl
027,365,298.8120831573,stimulus,
027,365,298.8913826073,tap,lctrl
027,366,299.5621508247,stimulus,
027,366,299.5788593131,tap,rctrl
027,367,300.3121867722,stimulus,
027,367,300.3796308413,tap,rctrl
027,368,301.0622287197,stimulus,
027,368,301.0993296310,tap,lctrl
027,369,301.8122683665,stimulus,
027,369,301.9313355626,tap,rctrl
027,370,302.5623144643,stimulus,
027,370,302.7155006041,tap,lctrl
027,371,303.3123763483,stimulus,
027,371,303.4508153339,tap,rctrl
027,372,304.0624312490,stimulus,
027,372,304.1070260486,tap,lctrl
027,372,304.8111434903,tap,lctrl
027,373,304.8124715574,stimulus,
027,374,305.5625492367,stimulus,
027,374,305.5952815367,tap,rctrl
027,375,306.3125932774,stimulus,
027,375,306.3472004674,tap,rctrl
027,376,307.0626328821,stimulus,
027,376,307.0991700953,tap,rctrl
027,377,307.8126718461,stimulus,
027,377,307.8510919253,tap,lctrl
027,377,308.5551362161,tap,rctrl
027,378,308.5627174868,stimulus,
027,379,309.3127751032,stimulus,
027,379,309.3393125386,tap,lctrl
027,380,310.0628146838,stimulus,
027,380,310.2347871288,tap,rctrl
027,381,310.8128736656,stimulus,
027,381,311.0189463569,tap,lctrl
027,382,311.5629150056,stimulus,
027,382,311.7073880758,tap,lctrl
027,383,312.3129602583,stimulus,
027,383,312.3792673104,tap,rctrl
027,384,313.0629983382,stimulus,
027,384,313.4505368889,tap,lctrl
