# {'date': u'2018_mar_09_1144', 'frameRate': 99.78339850759609, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'009'}
subj,trial,time,stimulus,response
009,49,36.7525898743,stimulus,
009,49,36.7683738196,tap,lctrl
009,49,37.4558526754,tap,rctrl
009,50,37.5026444727,stimulus,
009,50,38.2400565997,tap,rctrl
009,51,38.2527053477,stimulus,
009,51,38.9597089567,tap,rctrl
009,52,39.0027617897,stimulus,
009,52,39.7438704396,tap,rctrl
009,53,39.7527914352,stimulus,
009,54,40.5028504155,stimulus,
009,54,40.6881859100,tap,rctrl
009,55,41.2529134348,stimulus,
009,55,41.3922646279,tap,rctrl
009,56,42.0029566499,stimulus,
009,56,42.1119771793,tap,rctrl
009,57,42.7529951674,stimulus,
009,57,42.8638498548,tap,lctrl
009,58,43.5030509448,stimulus,
009,58,43.5523723347,tap,rctrl
009,59,49.6358756464,probe1,1
009,60,50.3976570959,stimulus,
009,60,50.3979383392,tap,rctrl
009,60,51.1194758397,tap,lctrl
009,61,51.1476583749,stimulus,
009,62,51.8977066517,stimulus,
009,62,51.9192436650,tap,rctrl
009,63,52.6477653312,stimulus,
009,63,52.6555283316,tap,lctrl
009,63,53.3918433587,tap,rctrl
009,64,53.3978205492,stimulus,
009,64,54.0480607788,tap,lctrl
009,65,54.1478742423,stimulus,
009,66,54.8979428616,stimulus,
009,66,54.9113271939,tap,rctrl
009,67,55.6480020073,stimulus,
009,67,55.7111013439,tap,lctrl
009,68,56.3980745813,stimulus,
009,68,56.4152197483,tap,lctrl
009,68,57.0880464740,tap,lctrl
009,69,57.1481151469,stimulus,
009,69,57.8711426188,tap,lctrl
009,70,57.8981659920,stimulus,
009,71,58.6482440246,stimulus,
009,71,58.8155193423,tap,lctrl
009,72,59.3982802775,stimulus,
009,72,59.5039487141,tap,lctrl
009,73,60.1483219167,stimulus,
009,73,60.3037059140,tap,lctrl
009,74,60.8983718475,stimulus,
009,74,61.0078080720,tap,rctrl
009,75,61.6484316158,stimulus,
009,75,61.6796245263,tap,lctrl
009,75,62.3515441036,tap,rctrl
009,76,62.3984684701,stimulus,
009,76,63.0712241534,tap,rctrl
009,77,63.1485269271,stimulus,
009,77,63.8074939000,tap,rctrl
009,78,63.8985728460,stimulus,
009,79,64.6486101786,stimulus,
009,79,64.7029863779,tap,rctrl
009,80,65.3986561004,stimulus,
009,80,65.4871270191,tap,lctrl
009,81,66.1487121515,stimulus,
009,81,66.2712682016,tap,rctrl
009,81,66.8952953298,tap,lctrl
009,82,66.8987698235,stimulus,
009,82,67.5515013276,tap,lctrl
009,83,67.6488411916,stimulus,
009,83,68.2389948327,tap,lctrl
009,84,68.3988936156,stimulus,
009,84,69.1188314293,tap,lctrl
009,85,69.1489361841,stimulus,
009,85,69.7750463171,tap,lctrl
009,86,69.8990003914,stimulus,
009,86,70.5592285967,tap,lctrl
009,87,70.6490531974,stimulus,
009,87,71.2955236361,tap,lctrl
009,88,71.3990954020,stimulus,
009,88,72.1275337012,tap,lctrl
009,89,72.1491423494,stimulus,
009,89,72.8628354434,tap,rctrl
009,90,72.8991705844,stimulus,
009,90,73.4868935335,tap,lctrl
009,91,73.6492223889,stimulus,
009,92,74.3992673032,stimulus,
009,92,74.5268802470,tap,rctrl
009,93,75.1493269933,stimulus,
009,93,75.2475480662,tap,rctrl
009,94,75.8993816819,stimulus,
009,94,75.9672249762,tap,rctrl
009,95,76.6494479223,stimulus,
009,95,76.7191873283,tap,rctrl
009,96,77.3994900006,stimulus,
009,96,77.4710760215,tap,rctrl
009,97,78.1495548455,stimulus,
009,97,78.2230168942,tap,rctrl
009,98,78.8995937960,stimulus,
009,98,78.9905722385,tap,rctrl
009,99,79.6496602048,stimulus,
009,99,79.7112586649,tap,rctrl
009,100,80.3997087371,stimulus,
009,100,80.4309713788,tap,lctrl
009,101,81.1497680753,stimulus,
009,101,81.3430162068,tap,rctrl
009,101,81.8869286908,tap,lctrl
009,102,81.8998023854,stimulus,
009,102,82.6066559849,tap,rctrl
009,103,82.6498594198,stimulus,
009,103,83.2951062555,tap,lctrl
009,104,83.3999003794,stimulus,
009,104,84.1427268434,tap,rctrl
009,105,84.1499622168,stimulus,
009,105,84.8946574396,tap,lctrl
009,106,84.9000124273,stimulus,
009,106,85.5987472731,tap,rctrl
009,107,85.6500619401,stimulus,
009,107,86.2705916667,tap,lctrl
009,108,86.4001233294,stimulus,
009,108,87.0068903752,tap,rctrl
009,109,87.1501832390,stimulus,
009,109,87.6308609240,tap,lctrl
009,110,87.9002282616,stimulus,
009,110,88.3506057365,tap,rctrl
009,111,88.6503075122,stimulus,
009,111,89.0224628367,tap,lctrl
009,112,89.4003436839,stimulus,
009,112,89.7744040102,tap,rctrl
009,113,90.1503887998,stimulus,
009,113,90.4472243751,tap,lctrl
009,114,90.9004257474,stimulus,
009,114,91.1024926596,tap,rctrl
009,115,91.6504958102,stimulus,
009,115,91.7264868200,tap,lctrl
009,115,92.3827149076,tap,lctrl
009,116,92.4005221354,stimulus,
009,117,93.1505928388,stimulus,
009,117,93.2469198660,tap,lctrl
009,118,93.9006434403,stimulus,
009,118,93.9343813868,tap,lctrl
009,119,94.6506912148,stimulus,
009,119,94.8308730686,tap,lctrl
009,120,95.4007446944,stimulus,
009,120,95.5505224993,tap,lctrl
009,121,96.1508079694,stimulus,
009,121,96.3346650412,tap,lctrl
009,122,96.9008387847,stimulus,
009,122,96.9909504812,tap,lctrl
009,123,97.6508831938,stimulus,
009,123,97.7428687258,tap,lctrl
009,124,98.4009251128,stimulus,
009,124,98.4781803746,tap,rctrl
009,124,99.0709609480,tap,lctrl
009,125,99.1509855728,stimulus,
009,125,99.7906126765,tap,rctrl
009,126,102.9504462789,probe1,1
009,127,103.7122192955,stimulus,
009,127,104.0307819380,tap,rctrl
009,128,104.4622474553,stimulus,
009,128,104.5902477968,tap,lctrl
009,129,105.2122832329,stimulus,
009,129,105.2308813644,tap,rctrl
009,129,105.9505591285,tap,lctrl
009,130,105.9623326435,stimulus,
009,130,106.6546761796,tap,rctrl
009,131,106.7124105648,stimulus,
009,131,107.3098966815,tap,lctrl
009,132,107.4624418223,stimulus,
009,132,108.1741361416,tap,rctrl
009,133,108.2124964959,stimulus,
009,133,108.8948054916,tap,lctrl
009,134,108.9625609949,stimulus,
009,134,109.6623480241,tap,rctrl
009,135,109.7126045559,stimulus,
009,135,110.3342319870,tap,lctrl
009,136,110.4626604595,stimulus,
009,136,111.1027257482,tap,rctrl
009,137,111.2126941079,stimulus,
009,137,111.8058411473,tap,lctrl
009,138,111.9627448598,stimulus,
009,138,112.6700642949,tap,rctrl
009,139,112.7127939786,stimulus,
009,139,113.3585124724,tap,lctrl
009,140,113.4628470853,stimulus,
009,140,114.1905270638,tap,lctrl
009,141,114.2129082009,stimulus,
009,141,114.9102220426,tap,lctrl
009,142,114.9629623994,stimulus,
009,142,115.6621269340,tap,lctrl
009,143,115.7130189556,stimulus,
009,143,116.4296971803,tap,rctrl
009,144,116.4630808201,stimulus,
009,144,117.1181432164,tap,lctrl
009,145,117.2131432921,stimulus,
009,146,117.9631840200,stimulus,
009,146,118.0458677028,tap,rctrl
009,147,118.7132531505,stimulus,
009,147,118.7821700714,tap,rctrl
009,148,119.4632869583,stimulus,
009,148,119.4862556463,tap,rctrl
009,149,120.2133570332,stimulus,
009,149,120.2703821795,tap,rctrl
009,149,120.9578623585,tap,rctrl
009,150,120.9633897072,stimulus,
009,150,121.7098165544,tap,rctrl
009,151,121.7134467206,stimulus,
009,152,122.4636184749,stimulus,
009,152,122.4939574121,tap,rctrl
009,152,123.1657801400,tap,lctrl
009,153,123.2136641622,stimulus,
009,153,123.8855765637,tap,rctrl
009,154,123.9637040120,stimulus,
009,154,124.6383758337,tap,lctrl
009,155,124.7137552931,stimulus,
009,155,125.3903225410,tap,lctrl
009,156,125.4638128990,stimulus,
009,156,126.1422590800,tap,rctrl
009,157,126.2138701230,stimulus,
009,157,126.8297016717,tap,lctrl
009,158,126.9639273860,stimulus,
009,159,127.7139659847,stimulus,
009,159,127.7574231957,tap,rctrl
009,159,128.3814400534,tap,lctrl
009,160,128.4640257920,stimulus,
009,160,129.1655648453,tap,rctrl
009,161,129.2140979962,stimulus,
009,161,129.9018828347,tap,lctrl
009,162,129.9641533765,stimulus,
009,162,130.6860355238,tap,rctrl
009,163,130.7142137553,stimulus,
009,163,131.3901154446,tap,lctrl
009,164,131.4642606245,stimulus,
009,164,132.1420697457,tap,rctrl
009,165,132.2143315204,stimulus,
009,165,132.9096009852,tap,lctrl
009,166,132.9643787565,stimulus,
009,166,133.6459353863,tap,lctrl
009,167,133.7144221942,stimulus,
009,167,134.4300514926,tap,lctrl
009,168,134.4644707176,stimulus,
009,168,135.1976224696,tap,lctrl
009,169,135.2145146906,stimulus,
009,170,135.9645744288,stimulus,
009,170,135.9817627469,tap,lctrl
009,171,136.7146451743,stimulus,
009,171,136.7180637562,tap,rctrl
009,171,137.3733311415,tap,lctrl
009,172,137.4646973607,stimulus,
009,172,138.1252368599,tap,rctrl
009,173,138.2147461126,stimulus,
009,173,138.8615332377,tap,lctrl
009,174,138.9648072824,stimulus,
009,174,139.5978278049,tap,rctrl
009,175,139.7148817301,stimulus,
009,175,140.3331529572,tap,rctrl
009,176,140.4649336609,stimulus,
009,177,141.2150052184,stimulus,
009,177,141.2296462450,tap,rctrl
009,178,141.9650752150,stimulus,
009,178,141.9815632144,tap,rctrl
009,178,142.6699931395,tap,rctrl
009,179,142.7151170137,stimulus,
009,179,143.4375429050,tap,lctrl
009,180,143.4651597176,stimulus,
009,180,144.0937873411,tap,rctrl
009,181,144.2152011373,stimulus,
009,181,144.8134676676,tap,lctrl
009,182,144.9652595461,stimulus,
009,182,145.5497738256,tap,rctrl
009,183,145.7153072935,stimulus,
009,183,146.3017181569,tap,lctrl
009,184,146.4653395495,stimulus,
009,184,146.9569810040,tap,rctrl
009,185,147.2154117506,stimulus,
009,185,147.8690421836,tap,lctrl
009,186,147.9654365781,stimulus,
009,186,148.5897247093,tap,rctrl
009,187,148.7154874653,stimulus,
009,187,149.3739038642,tap,lctrl
009,188,149.4655357330,stimulus,
009,188,150.0457141411,tap,rctrl
009,189,150.2155848518,stimulus,
009,189,150.8611134240,tap,lctrl
009,190,150.9656443825,stimulus,
009,190,151.4051150163,tap,rctrl
009,191,151.7156827676,stimulus,
009,191,152.0457005005,tap,lctrl
009,192,152.4657448998,stimulus,
009,192,152.6852460357,tap,lctrl
009,193,153.2157850563,stimulus,
009,193,153.3415033228,tap,lctrl
009,194,153.9658493087,stimulus,
009,194,154.0133583599,tap,lctrl
009,194,154.7008295346,tap,lctrl
009,195,154.7158804459,stimulus,
009,195,155.3570942111,tap,lctrl
009,196,155.4659378021,stimulus,
009,196,156.0611375792,tap,lctrl
009,197,156.2159765392,stimulus,
009,197,156.7007523613,tap,lctrl
009,198,156.9660356849,stimulus,
009,198,157.6294454054,tap,lctrl
009,199,157.7161013117,stimulus,
009,199,158.3491813730,tap,lctrl
009,200,158.4661510891,stimulus,
009,200,159.1166783003,tap,lctrl
009,201,159.2162094228,stimulus,
009,201,159.8530256876,tap,rctrl
009,202,159.9662687610,stimulus,
009,202,160.5414586503,tap,lctrl
009,203,160.7163267789,stimulus,
009,203,161.2455636204,tap,rctrl
009,204,161.4663704963,stimulus,
009,204,161.9808443374,tap,rctrl
009,205,175.6373719996,probe1,1
009,206,176.3991535995,stimulus,
009,206,176.4130102095,tap,rctrl
009,206,177.1482917686,tap,lctrl
009,207,177.1492682570,stimulus,
009,208,177.8993018273,stimulus,
009,208,177.9324696332,tap,rctrl
009,208,178.5887093176,tap,lctrl
009,209,178.6493452980,stimulus,
009,209,179.3084037851,tap,rctrl
009,210,179.3993926515,stimulus,
009,210,180.0125147100,tap,lctrl
009,211,180.1494673187,stimulus,
009,211,180.6843324424,tap,rctrl
009,212,180.8995147744,stimulus,
009,212,181.5007239579,tap,lctrl
009,213,181.6495705006,stimulus,
009,213,182.3004728091,tap,rctrl
009,214,182.3996055685,stimulus,
009,214,182.9088319148,tap,lctrl
009,215,183.1496523475,stimulus,
009,215,183.6285872505,tap,lctrl
009,216,183.8996978845,stimulus,
009,217,184.6497485371,stimulus,
009,217,184.7330125708,tap,lctrl
009,218,185.3997948740,stimulus,
009,218,185.4048288386,tap,lctrl
009,218,186.1089247592,tap,lctrl
009,219,186.1498386094,stimulus,
009,219,186.8920794835,tap,rctrl
009,220,186.8998797314,stimulus,
009,220,187.6127546259,tap,rctrl
009,221,187.6499352802,stimulus,
009,221,188.3481189595,tap,rctrl
009,222,188.3999809344,stimulus,
009,222,189.1166130245,tap,rctrl
009,223,189.1500158519,stimulus,
009,223,189.8040769151,tap,rctrl
009,224,189.9000596836,stimulus,
009,224,190.5882400101,tap,rctrl
009,225,190.6500956899,stimulus,
009,225,191.2923354855,tap,rctrl
009,226,191.4001578100,stimulus,
009,226,191.9808280081,tap,lctrl
009,227,192.1502080776,stimulus,
009,227,192.6682774028,tap,rctrl
009,228,192.9002553258,stimulus,
009,228,193.4045579251,tap,lctrl
009,229,193.6503096626,stimulus,
009,229,194.3479713358,tap,lctrl
009,230,194.4003601768,stimulus,
009,230,195.1320774724,tap,lctrl
009,231,195.1504625278,stimulus,
009,232,195.9004947056,stimulus,
009,232,195.9318172981,tap,lctrl
009,233,196.6505592948,stimulus,
009,233,196.7004027089,tap,lctrl
009,233,197.3878568613,tap,lctrl
009,234,197.4006002152,stimulus,
009,234,198.0919271072,tap,lctrl
009,235,198.1506463085,stimulus,
009,235,198.6680294079,tap,rctrl
009,236,198.9006821915,stimulus,
009,236,199.3877750715,tap,lctrl
009,237,199.6507159271,stimulus,
009,237,200.0762283346,tap,rctrl
009,238,200.4007688714,stimulus,
009,238,200.9082043402,tap,rctrl
009,239,201.1508027424,stimulus,
009,239,201.6279159954,tap,rctrl
009,240,201.9008542251,stimulus,
009,240,202.3320455425,tap,rctrl
009,241,202.6509124655,stimulus,
009,241,203.0839405514,tap,rctrl
009,242,203.4009388749,stimulus,
009,242,203.7879880337,tap,lctrl
009,243,204.1510078220,stimulus,
009,243,204.5877763308,tap,rctrl
009,244,204.9010474162,stimulus,
009,244,205.3240982750,tap,lctrl
009,245,205.6511129287,stimulus,
009,245,206.0916189432,tap,rctrl
009,246,206.4011465620,stimulus,
009,246,206.8123252851,tap,lctrl
009,247,207.1511905922,stimulus,
009,247,207.5319883246,tap,rctrl
009,248,207.9012344059,stimulus,
009,248,208.3318103745,tap,lctrl
009,249,208.6512762917,stimulus,
009,249,208.9402241500,tap,rctrl
009,250,209.4013444267,stimulus,
009,250,209.4997348050,tap,lctrl
009,251,210.1513860058,stimulus,
009,251,210.2360138236,tap,lctrl
009,252,210.9014320781,stimulus,
009,252,210.9879690420,tap,lctrl
009,252,211.5797633617,tap,lctrl
009,253,211.6514953921,stimulus,
009,253,212.2838147838,tap,lctrl
009,254,212.4015592836,stimulus,
009,254,212.9077842860,tap,lctrl
009,255,213.1515888629,stimulus,
009,255,213.6597390202,tap,lctrl
009,256,213.9016303518,stimulus,
009,256,214.5718686016,tap,lctrl
009,257,214.6516852570,stimulus,
009,257,215.2114521061,tap,rctrl
009,258,215.4017490432,stimulus,
009,258,215.8842549163,tap,lctrl
009,259,216.1518090972,stimulus,
009,259,216.8920236030,tap,rctrl
009,260,216.9018588987,stimulus,
009,260,217.4681689797,tap,lctrl
009,261,217.6519060626,stimulus,
009,261,218.1234333816,tap,rctrl
009,262,218.4019741375,stimulus,
009,262,218.8275028575,tap,lctrl
009,263,219.1520231541,stimulus,
009,263,219.4837390472,tap,rctrl
009,264,219.9020667030,stimulus,
009,264,220.2678966505,tap,rctrl
009,265,220.6521222368,stimulus,
009,265,221.0520552072,tap,rctrl
009,266,221.4021691210,stimulus,
009,266,221.8196056613,tap,rctrl
009,267,222.1522127933,stimulus,
009,267,222.6037347899,tap,rctrl
009,268,222.9022698428,stimulus,
009,268,223.4201293761,tap,rctrl
009,269,223.6523269224,stimulus,
009,269,223.8195295286,tap,lctrl
009,270,224.4023825885,stimulus,
009,270,224.6359370228,tap,rctrl
009,271,225.1524173857,stimulus,
009,271,225.2755684121,tap,lctrl
009,272,225.9024611934,stimulus,
009,272,225.9796046646,tap,rctrl
009,272,226.6192591844,tap,lctrl
009,273,226.6525163121,stimulus,
009,273,227.3399253766,tap,lctrl
009,274,227.4025573679,stimulus,
009,274,227.9316998049,tap,lctrl
009,275,228.1526199361,stimulus,
009,275,228.5713147675,tap,lctrl
009,276,228.9026647061,stimulus,
009,276,229.3232780610,tap,lctrl
009,277,229.6527118670,stimulus,
009,277,230.0273124397,tap,lctrl
009,278,230.4027758698,stimulus,
009,278,230.8114846593,tap,lctrl
009,279,231.1528218518,stimulus,
009,279,231.5155409956,tap,rctrl
009,280,231.9028662218,stimulus,
009,280,232.0438690557,tap,lctrl
009,281,232.6529336621,stimulus,
009,281,232.8592380595,tap,rctrl
009,282,233.4029885944,stimulus,
009,282,233.4998600153,tap,lctrl
009,283,234.1530365704,stimulus,
009,283,234.1873314757,tap,rctrl
009,284,234.9030733165,stimulus,
009,284,234.9250747639,tap,lctrl
009,284,235.6111284953,tap,rctrl
009,285,235.6531314426,stimulus,
009,285,236.3318015686,tap,lctrl
009,286,236.4031805434,stimulus,
009,286,237.0192742651,tap,rctrl
009,287,237.1532312321,stimulus,
009,287,237.6276748168,tap,lctrl
009,288,237.9032946214,stimulus,
009,288,238.3317253096,tap,rctrl
009,289,241.1175240799,probe1,2
009,290,241.8802866073,stimulus,
009,290,242.2349390898,tap,rctrl
009,291,242.6302981328,stimulus,
009,291,242.6987577081,tap,lctrl
009,291,243.3715777542,tap,rctrl
009,292,243.3803302203,stimulus,
009,292,244.0268465951,tap,lctrl
009,293,244.1303884427,stimulus,
009,293,244.8109951850,tap,rctrl
009,294,244.8804388969,stimulus,
009,294,245.6107904354,tap,lctrl
009,295,245.6305032004,stimulus,
009,295,246.2992620410,tap,rctrl
009,296,246.3805611371,stimulus,
009,296,247.0189205964,tap,lctrl
009,297,247.1306006741,stimulus,
009,297,247.6751244138,tap,rctrl
009,298,247.8806589928,stimulus,
009,298,248.3626121927,tap,lctrl
009,299,248.6307062740,stimulus,
009,299,249.1468152268,tap,lctrl
009,300,249.3807634077,stimulus,
009,300,250.0588625209,tap,lctrl
009,301,250.1307956005,stimulus,
009,301,250.7306914081,tap,lctrl
009,302,250.8809338215,stimulus,
009,302,251.4992344707,tap,lctrl
009,303,251.6309090529,stimulus,
009,303,252.2345687687,tap,lctrl
009,304,252.3809638739,stimulus,
009,304,252.9552320828,tap,rctrl
009,305,253.1310279157,stimulus,
009,305,253.7071469049,tap,lctrl
009,306,253.8810888870,stimulus,
009,306,254.4591403512,tap,rctrl
009,307,254.6311589348,stimulus,
009,307,255.1788272459,tap,rctrl
009,308,255.3811996266,stimulus,
009,308,255.9151077623,tap,rctrl
009,309,256.1312627783,stimulus,
009,309,256.6347992133,tap,rctrl
009,310,256.8813309103,stimulus,
009,310,257.4824341708,tap,rctrl
009,311,257.6313811960,stimulus,
009,311,258.0908232911,tap,rctrl
009,312,258.3814475837,stimulus,
009,312,258.8749521942,tap,rctrl
009,313,259.1314886936,stimulus,
009,313,259.8348846172,tap,rctrl
009,314,259.8815473040,stimulus,
009,314,260.5223744413,tap,lctrl
009,315,260.6316072106,stimulus,
009,315,261.1307500460,tap,rctrl
009,316,261.3816573730,stimulus,
009,316,261.8826654335,tap,lctrl
009,317,262.1316996529,stimulus,
009,317,262.6023693715,tap,rctrl
009,318,262.8817327208,stimulus,
009,318,263.5298815578,tap,lctrl
009,319,263.6317711180,stimulus,
009,319,264.2350992065,tap,rctrl
009,320,264.3818263841,stimulus,
009,320,264.9069727725,tap,lctrl
009,321,265.1318883568,stimulus,
009,321,265.7223783922,tap,rctrl
009,322,265.8819491686,stimulus,
009,322,266.4430814920,tap,lctrl
009,323,266.6320166420,stimulus,
009,323,267.1783875048,tap,rctrl
009,324,267.3820778960,stimulus,
009,324,267.8824397119,tap,lctrl
009,325,268.1321235923,stimulus,
009,325,268.5230815982,tap,lctrl
009,326,268.8821889003,stimulus,
009,326,269.3062880599,tap,lctrl
009,327,269.6322509572,stimulus,
009,327,270.2027180285,tap,lctrl
009,328,270.3823057842,stimulus,
009,328,270.8745514178,tap,lctrl
009,329,271.1323543256,stimulus,
009,329,271.6264842155,tap,lctrl
009,330,271.8824184968,stimulus,
009,330,272.3461852784,tap,lctrl
009,331,272.6324582744,stimulus,
009,331,273.1781924715,tap,lctrl
009,332,273.3824923348,stimulus,
009,332,273.8822324080,tap,rctrl
009,333,274.1325489031,stimulus,
009,333,274.6341939060,tap,lctrl
009,334,274.8825801395,stimulus,
009,334,275.2904225921,tap,rctrl
009,335,275.6326294719,stimulus,
009,335,276.0579703425,tap,rctrl
009,336,276.3826671142,stimulus,
009,336,276.8587145390,tap,rctrl
009,337,277.1327086873,stimulus,
009,337,277.6106622507,tap,rctrl
009,338,277.8827470033,stimulus,
009,338,278.4260505834,tap,rctrl
009,339,278.6327967206,stimulus,
009,339,279.2267868041,tap,rctrl
009,340,279.3828558783,stimulus,
009,340,279.9789103264,tap,rctrl
009,341,280.1329239261,stimulus,
009,341,280.6339857210,tap,lctrl
009,342,280.8829712826,stimulus,
009,342,281.2579661853,tap,rctrl
009,343,281.6330196585,stimulus,
009,343,281.8663537147,tap,lctrl
009,344,282.3830661939,stimulus,
009,344,282.8106961711,tap,lctrl
009,345,283.1331062182,stimulus,
009,345,283.5147236146,tap,lctrl
009,346,283.8831412891,stimulus,
009,346,284.3145644040,tap,lctrl
009,347,284.6331959386,stimulus,
009,347,285.0342246256,tap,lctrl
009,348,285.3832512077,stimulus,
009,348,285.8339743369,tap,lctrl
009,349,286.1332995596,stimulus,
009,349,286.5859084699,tap,lctrl
009,350,286.8833427718,stimulus,
009,350,287.4023572446,tap,lctrl
009,351,287.6333866215,stimulus,
009,351,288.1064231627,tap,lctrl
009,352,288.3834366726,stimulus,
009,352,288.9540430618,tap,rctrl
009,353,289.1334991596,stimulus,
009,353,289.6736808265,tap,lctrl
009,354,289.8835349493,stimulus,
009,354,290.5056856827,tap,rctrl
009,355,290.6335972679,stimulus,
009,355,291.1297106125,tap,lctrl
009,356,291.3836415598,stimulus,
009,356,291.8025299518,tap,rctrl
009,357,292.1337041159,stimulus,
009,357,292.5857040893,tap,rctrl
009,358,292.8837345133,stimulus,
009,358,293.2898125901,tap,rctrl
009,359,293.6337908771,stimulus,
009,359,294.0260941621,tap,rctrl
009,360,294.3838258277,stimulus,
009,360,294.6656981053,tap,rctrl
009,361,295.1338732623,stimulus,
009,361,295.3697799449,tap,rctrl
009,362,295.8839177647,stimulus,
009,362,296.1383352660,tap,rctrl
009,363,296.6339559694,stimulus,
009,363,296.6822436809,tap,rctrl
009,363,297.3374884079,tap,rctrl
009,364,297.3840219481,stimulus,
009,364,298.0103016391,tap,rctrl
009,365,298.1340664173,stimulus,
009,365,298.8101053193,tap,rctrl
009,366,298.8841316020,stimulus,
009,366,299.4975933118,tap,rctrl
009,367,299.6341736142,stimulus,
009,367,300.1538347014,tap,rctrl
009,368,300.3842381944,stimulus,
009,368,300.8100432164,tap,rctrl
009,369,301.1342834667,stimulus,
009,369,301.5463510586,tap,rctrl
009,370,301.8843461642,stimulus,
009,370,302.3139030586,tap,rctrl
009,371,302.6343837373,stimulus,
009,371,303.0179563874,tap,lctrl
009,372,303.3844482814,stimulus,
009,372,303.7542788038,tap,rctrl
009,373,304.1345184826,stimulus,
009,373,304.2815857326,tap,lctrl
009,374,304.8845715983,stimulus,
009,374,305.2259095517,tap,rctrl
009,375,305.6346228855,stimulus,
009,375,305.9455840407,tap,lctrl
009,376,306.3846823711,stimulus,
009,376,306.7453702987,tap,rctrl
009,377,307.1347419469,stimulus,
009,377,307.4973061670,tap,lctrl
009,378,307.8848072669,stimulus,
009,378,308.2658414824,tap,lctrl
009,379,308.6348636939,stimulus,
009,379,309.1136437634,tap,lctrl
009,380,309.3849041030,stimulus,
