# {'date': u'2018_mar_19_1606', 'frameRate': 99.783575180660762, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'034'}
subj,trial,time,stimulus,response
034,74,55.5038965891,stimulus,
034,74,55.5997159108,tap,lctrl
034,75,56.2539325533,stimulus,
034,75,56.3829263935,tap,rctrl
034,76,57.0039830375,stimulus,
034,76,57.1670634047,tap,rctrl
034,77,57.7540466312,stimulus,
034,77,57.8877318495,tap,lctrl
034,78,58.5040844419,stimulus,
034,78,58.6230370082,tap,rctrl
034,79,59.2541444688,stimulus,
034,79,59.4072806220,tap,rctrl
034,80,60.0041829743,stimulus,
034,80,60.1591602357,tap,lctrl
034,81,60.7542489680,stimulus,
034,81,60.8955852428,tap,lctrl
034,82,61.5042951215,stimulus,
034,82,61.6307624698,tap,lctrl
034,83,65.3696395435,probe1,1
034,84,66.1314200937,stimulus,
034,84,66.1317600247,tap,lctrl
034,85,66.8814458596,stimulus,
034,85,67.0231637849,tap,lctrl
034,86,67.6314840312,stimulus,
034,86,67.6949731175,tap,rctrl
034,87,68.3815372101,stimulus,
034,87,68.4469349223,tap,lctrl
034,88,69.1315781125,stimulus,
034,88,69.2310854821,tap,lctrl
034,89,69.8816417574,stimulus,
034,89,69.9351394335,tap,lctrl
034,90,70.6316885574,stimulus,
034,90,70.6548335071,tap,rctrl
034,91,71.3817664216,stimulus,
034,91,71.4390133055,tap,lctrl
034,92,72.1318164908,stimulus,
034,92,72.2231525091,tap,lctrl
034,93,72.8818585090,stimulus,
034,93,72.9584856071,tap,lctrl
034,94,73.6319061842,stimulus,
034,94,73.7426675017,tap,lctrl
034,95,74.3819520309,stimulus,
034,95,74.4945930454,tap,rctrl
034,96,75.1319835951,stimulus,
034,96,75.2464998376,tap,lctrl
034,97,75.8820347741,stimulus,
034,97,75.9984270234,tap,rctrl
034,98,76.6320777937,stimulus,
034,98,76.8148126443,tap,rctrl
034,99,77.3821322448,stimulus,
034,99,77.5189066280,tap,lctrl
034,100,78.1321641338,stimulus,
034,100,78.2551567208,tap,lctrl
034,101,78.8822036077,stimulus,
034,101,78.9748521387,tap,rctrl
034,102,79.6322461341,stimulus,
034,102,79.7111603358,tap,lctrl
034,103,80.3823012017,stimulus,
034,103,80.4630856780,tap,rctrl
034,104,81.1323407808,stimulus,
034,104,81.3107176160,tap,rctrl
034,105,81.8824044407,stimulus,
034,105,81.9825701539,tap,lctrl
034,106,82.6324375688,stimulus,
034,106,82.7345100071,tap,lctrl
034,107,83.3824968288,stimulus,
034,107,83.5665370494,tap,lctrl
034,108,84.1325506543,stimulus,
034,108,84.3028208409,tap,lctrl
034,109,84.8825856711,stimulus,
034,109,85.0068963167,tap,rctrl
034,110,85.6326576738,stimulus,
034,110,85.7109362683,tap,lctrl
034,111,86.3827020949,stimulus,
034,111,86.4941325799,tap,rctrl
034,112,87.1327531445,stimulus,
034,112,87.2626724696,tap,rctrl
034,113,87.8828179894,stimulus,
034,113,88.0302295883,tap,lctrl
034,114,88.6328549761,stimulus,
034,114,88.7821116801,tap,rctrl
034,115,89.3829073069,stimulus,
034,115,89.5028392969,tap,rctrl
034,116,90.1329477191,stimulus,
034,116,90.2703981959,tap,rctrl
034,117,90.8835053133,stimulus,
034,117,90.9744803243,tap,rctrl
034,118,91.6330569760,stimulus,
034,118,91.6785308201,tap,lctrl
034,119,92.3831241818,stimulus,
034,119,92.4304656930,tap,rctrl
034,120,93.1331802508,stimulus,
034,120,93.2624450488,tap,lctrl
034,121,93.8832353605,stimulus,
034,121,93.9987493212,tap,rctrl
034,122,94.6333011257,stimulus,
034,122,94.7029118361,tap,lctrl
034,123,95.3833422506,stimulus,
034,123,95.5182597034,tap,rctrl
034,124,96.1333874718,stimulus,
034,124,96.2867662193,tap,rctrl
034,125,96.8834375108,stimulus,
034,125,97.0387128333,tap,rctrl
034,126,97.6334816884,stimulus,
034,126,97.7427399611,tap,rctrl
034,127,98.3835305636,stimulus,
034,127,98.4780972061,tap,lctrl
034,128,99.1335671924,stimulus,
034,128,99.2300303466,tap,rctrl
034,129,99.8836089549,stimulus,
034,129,100.0307953277,tap,rctrl
034,130,100.6336618301,stimulus,
034,130,100.7504576454,tap,rctrl
034,131,101.3837307230,stimulus,
034,131,101.4857693032,tap,lctrl
034,132,102.1337799892,stimulus,
034,132,102.2065079333,tap,rctrl
034,133,102.8838469152,stimulus,
034,133,103.0218593133,tap,lctrl
034,134,103.6339066083,stimulus,
034,134,103.7738015304,tap,lctrl
034,135,104.3839706862,stimulus,
034,135,104.5423597386,tap,lctrl
034,136,105.1340241839,stimulus,
034,136,105.2620274036,tap,rctrl
034,137,105.8840646502,stimulus,
034,137,106.0462048021,tap,rctrl
034,138,106.6341233809,stimulus,
034,138,106.7980933028,tap,rctrl
034,139,107.3841831191,stimulus,
034,139,107.4699585171,tap,lctrl
034,140,108.1342400964,stimulus,
034,140,108.2219051011,tap,rctrl
034,141,108.8843110194,stimulus,
034,141,109.0060396822,tap,lctrl
034,142,109.6343344454,stimulus,
034,142,109.7423396659,tap,rctrl
034,143,110.3843989805,stimulus,
034,143,110.5098948748,tap,lctrl
034,144,111.1344491248,stimulus,
034,144,111.2295912431,tap,lctrl
034,145,111.8844915881,stimulus,
034,145,112.0137449397,tap,rctrl
034,146,115.0563499252,probe1,1
034,147,115.8191132135,stimulus,
034,147,115.9657813395,tap,rctrl
034,148,116.5691356591,stimulus,
034,148,116.7021102761,tap,lctrl
034,149,117.3192033250,stimulus,
034,149,117.4061168659,tap,rctrl
034,150,118.0692511987,stimulus,
034,150,118.2059078186,tap,rctrl
034,151,118.8193038002,stimulus,
034,151,118.9578163099,tap,lctrl
034,152,119.5693664315,stimulus,
034,152,119.7254130851,tap,lctrl
034,153,120.3194152977,stimulus,
034,153,120.4782983807,tap,lctrl
034,154,121.0694671383,stimulus,
034,154,121.1980024872,tap,lctrl
034,155,121.8195336733,stimulus,
034,155,121.9333547909,tap,lctrl
034,156,122.5695838568,stimulus,
034,156,122.6374209887,tap,lctrl
034,157,123.3196513933,stimulus,
034,157,123.4538391925,tap,rctrl
034,158,124.0696872402,stimulus,
034,158,124.1734402932,tap,lctrl
034,159,124.8197601029,stimulus,
034,159,124.9253886545,tap,rctrl
034,160,125.5698179615,stimulus,
034,160,125.7261361382,tap,rctrl
034,161,126.3198757959,stimulus,
034,161,126.4780881085,tap,rctrl
034,162,127.0699357236,stimulus,
034,162,127.1977506157,tap,rctrl
034,163,127.8199712276,stimulus,
034,163,127.9341005624,tap,lctrl
034,164,128.5700313597,stimulus,
034,164,128.7016264004,tap,rctrl
034,165,129.3200902317,stimulus,
034,165,129.4379206278,tap,rctrl
034,166,130.0701317026,stimulus,
034,166,130.1576357837,tap,lctrl
034,167,130.8201678622,stimulus,
034,167,130.9417805120,tap,rctrl
034,168,131.5702279192,stimulus,
034,168,131.7259297486,tap,rctrl
034,169,132.3202786741,stimulus,
034,169,132.4456119727,tap,rctrl
034,170,133.0703334048,stimulus,
034,170,133.1819479828,tap,lctrl
034,171,133.8203873536,stimulus,
034,171,133.9651187069,tap,lctrl
034,172,134.5704390679,stimulus,
034,172,134.7170654201,tap,lctrl
034,173,135.3204750591,stimulus,
034,173,135.4377119195,tap,lctrl
034,174,136.0705194231,stimulus,
034,174,136.2053343814,tap,rctrl
034,175,136.8205729990,stimulus,
034,175,136.9572454080,tap,lctrl
034,176,137.5706281327,stimulus,
034,176,137.7256959339,tap,rctrl
034,177,138.3206816214,stimulus,
034,177,138.4454195979,tap,lctrl
034,178,139.0707555428,stimulus,
034,178,139.1817384866,tap,lctrl
034,179,139.8207847191,stimulus,
034,179,139.8858153458,tap,rctrl
034,180,140.5708463549,stimulus,
034,180,140.6533341524,tap,lctrl
034,181,141.3208958347,stimulus,
034,181,141.3574071621,tap,rctrl
034,182,142.0709368423,stimulus,
034,182,142.1415585219,tap,rctrl
034,183,142.8210180508,stimulus,
034,183,142.9735630863,tap,rctrl
034,184,143.5710594434,stimulus,
034,184,143.7088843861,tap,lctrl
034,185,144.3211148118,stimulus,
034,185,144.4452060927,tap,lctrl
034,186,145.0711752326,stimulus,
034,186,145.2293575999,tap,rctrl
034,187,145.8212141952,stimulus,
034,187,145.9812791376,tap,rctrl
034,188,146.5712861347,stimulus,
034,188,146.7175654854,tap,rctrl
034,189,147.3213277950,stimulus,
034,189,147.4695188663,tap,lctrl
034,190,148.0713917256,stimulus,
034,190,148.2214353515,tap,rctrl
034,191,148.8214324355,stimulus,
034,191,148.9889776855,tap,rctrl
034,192,149.5715095057,stimulus,
034,192,149.7253368801,tap,rctrl
034,193,150.3215522668,stimulus,
034,193,150.4772341717,tap,rctrl
034,194,151.0715979270,stimulus,
034,194,151.1646737680,tap,lctrl
034,195,151.8216403301,stimulus,
034,195,151.9009816192,tap,lctrl
034,196,152.5716993285,stimulus,
034,196,152.6206789769,tap,lctrl
034,197,153.3217439842,stimulus,
034,197,153.4693222570,tap,rctrl
034,198,154.0717984834,stimulus,
034,198,154.2368749817,tap,rctrl
034,199,154.8218576531,stimulus,
034,199,154.9731712542,tap,rctrl
034,200,155.5719154094,stimulus,
034,200,155.7094335393,tap,lctrl
034,201,156.3219781490,stimulus,
034,201,156.4769826340,tap,rctrl
034,202,157.0720176199,stimulus,
034,202,157.1967179340,tap,rctrl
034,203,157.8225953281,stimulus,
034,203,157.9486297035,tap,rctrl
034,204,158.5721116260,stimulus,
034,204,158.6693246260,tap,lctrl
034,205,159.3221539389,stimulus,
034,205,159.4690828364,tap,lctrl
034,206,160.0722197041,stimulus,
034,206,160.2044280575,tap,lctrl
034,207,160.8222712649,stimulus,
034,207,160.9084899035,tap,lctrl
034,208,161.5723232709,stimulus,
034,208,161.6125284326,tap,lctrl
034,209,162.3223825971,stimulus,
034,209,162.4611598993,tap,rctrl
034,210,163.0724480254,stimulus,
034,210,163.2609594714,tap,rctrl
034,211,163.8224916405,stimulus,
034,211,164.0129108823,tap,rctrl
034,212,164.5725752640,stimulus,
034,212,164.7325921170,tap,lctrl
034,213,165.3226114026,stimulus,
034,213,165.4688795535,tap,rctrl
034,214,166.0726633845,stimulus,
034,214,166.2051778831,tap,lctrl
034,215,166.8227221663,stimulus,
034,215,166.9727530345,tap,lctrl
034,216,167.5727701513,stimulus,
034,216,167.6924175507,tap,lctrl
034,217,170.4655279737,probe1,0
034,218,171.2282701045,stimulus,
034,218,171.2763117811,tap,rctrl
034,219,171.9783022071,stimulus,
034,219,172.0448010251,tap,lctrl
034,220,172.7283608355,stimulus,
034,220,172.8768467137,tap,rctrl
034,221,173.4784264352,stimulus,
034,221,173.6287250221,tap,lctrl
034,222,174.2284729014,stimulus,
034,222,174.3806851577,tap,rctrl
034,223,174.9785236052,stimulus,
034,223,175.1804676233,tap,rctrl
034,224,175.7285566250,stimulus,
034,224,175.8688995274,tap,lctrl
034,225,176.4786070852,stimulus,
034,225,176.6042053056,tap,rctrl
034,226,177.2286360840,stimulus,
034,226,177.3883635254,tap,rctrl
034,227,177.9787026491,stimulus,
034,227,178.1080539870,tap,lctrl
034,228,178.7287590490,stimulus,
034,228,178.8600332922,tap,rctrl
034,229,179.4788270187,stimulus,
034,229,179.6129345966,tap,rctrl
034,230,180.2288980799,stimulus,
034,230,180.3960944486,tap,rctrl
034,231,180.9789243721,stimulus,
034,231,181.0845151409,tap,rctrl
034,232,181.7289601648,stimulus,
034,232,181.7720123422,tap,lctrl
034,233,182.4790264502,stimulus,
034,233,182.6206056652,tap,lctrl
034,234,183.2290837283,stimulus,
034,234,183.3246976250,tap,lctrl
034,235,183.9791448138,stimulus,
034,235,184.0922281817,tap,rctrl
034,236,184.7291897643,stimulus,
034,236,184.8119415482,tap,lctrl
034,237,185.4792262608,stimulus,
034,237,185.5960577838,tap,rctrl
034,238,186.2292902816,stimulus,
034,238,186.3646268459,tap,lctrl
034,239,186.9793581730,stimulus,
034,239,187.1165440199,tap,lctrl
034,240,187.7293927838,stimulus,
034,240,187.8684730312,tap,lctrl
034,241,188.4794401944,stimulus,
034,241,188.6037964031,tap,lctrl
034,242,189.2294845524,stimulus,
034,242,189.2922376844,tap,rctrl
034,243,189.9795264533,stimulus,
034,243,190.0285557370,tap,lctrl
034,244,190.7295692925,stimulus,
034,244,190.7960927567,tap,rctrl
034,245,191.4796179000,stimulus,
034,245,191.5646563543,tap,lctrl
034,246,192.2296705466,stimulus,
034,246,192.3165415409,tap,lctrl
034,247,192.9797196504,stimulus,
034,247,193.1163403671,tap,lctrl
034,248,193.7298014724,stimulus,
034,248,193.8360341970,tap,lctrl
034,249,194.4798874236,stimulus,
034,249,194.6202042723,tap,rctrl
034,250,195.2299073249,stimulus,
034,250,195.3721307995,tap,lctrl
034,251,195.9799628496,stimulus,
034,251,196.1084311681,tap,rctrl
034,252,196.7300029430,stimulus,
034,252,196.8759794569,tap,lctrl
034,253,197.4800683172,stimulus,
034,253,197.6601457217,tap,lctrl
034,254,198.2301271561,stimulus,
034,254,198.3475787527,tap,lctrl
034,255,198.9801864101,stimulus,
034,255,199.1317570774,tap,lctrl
034,256,199.7302458836,stimulus,
034,256,199.8524367401,tap,lctrl
034,257,200.4803091977,stimulus,
034,257,200.5721446540,tap,rctrl
034,258,201.2303664818,stimulus,
034,258,201.3084301176,tap,lctrl
034,259,201.9804009813,stimulus,
034,259,202.0437501994,tap,rctrl
034,260,202.7304496430,stimulus,
034,260,202.9235870516,tap,lctrl
034,261,203.4804998715,stimulus,
034,261,203.6921244993,tap,lctrl
034,262,204.2305656036,stimulus,
034,262,204.3796138631,tap,lctrl
034,263,204.9806119796,stimulus,
034,263,205.1637765430,tap,rctrl
034,264,205.7306614473,stimulus,
034,264,205.9000582624,tap,lctrl
034,265,206.4807174021,stimulus,
034,265,206.6520052884,tap,rctrl
034,266,207.2307699374,stimulus,
034,266,207.4195294392,tap,rctrl
034,267,207.9808082112,stimulus,
034,267,208.1402274474,tap,rctrl
034,268,208.7308642984,stimulus,
034,268,208.8755433909,tap,lctrl
034,269,209.4809361506,stimulus,
034,269,209.6274990574,tap,lctrl
034,270,210.2309945896,stimulus,
034,270,210.3159359057,tap,rctrl
034,271,210.9810520571,stimulus,
034,271,211.0512428238,tap,lctrl
034,272,211.7311073653,stimulus,
034,272,211.8676435150,tap,lctrl
034,273,212.4811553623,stimulus,
034,273,212.6376611298,tap,lctrl
034,274,213.2311925956,stimulus,
034,274,213.4036959678,tap,lctrl
034,275,213.9812417475,stimulus,
034,275,214.1234181823,tap,rctrl
034,276,214.7312815913,stimulus,
034,276,214.9075493169,tap,rctrl
034,277,215.4813368965,stimulus,
034,277,215.5959994011,tap,lctrl
034,278,216.2313866499,stimulus,
034,278,216.3635848110,tap,rctrl
034,279,216.9814385656,stimulus,
034,279,217.1311319900,tap,rctrl
034,280,217.7314828995,stimulus,
034,280,217.9631232494,tap,rctrl
034,281,218.4815283462,stimulus,
034,281,218.5870734376,tap,lctrl
034,282,219.2315910468,stimulus,
034,282,219.3390301507,tap,rctrl
034,283,219.9816460662,stimulus,
034,283,220.0754194802,tap,lctrl
034,284,220.7317064570,stimulus,
034,284,220.7794092492,tap,rctrl
034,285,221.4817715214,stimulus,
034,285,221.5313214669,tap,lctrl
034,286,222.2318306611,stimulus,
034,286,222.3955623976,tap,lctrl
034,287,222.9818746131,stimulus,
034,287,223.1631308214,tap,lctrl
034,288,223.7319404023,stimulus,
034,288,223.8994185045,tap,rctrl
034,289,224.4820143357,stimulus,
034,289,224.6191717500,tap,lctrl
034,290,225.2320523901,stimulus,
034,290,225.4189170373,tap,rctrl
034,291,225.9821109644,stimulus,
034,291,226.1874263201,tap,rctrl
034,292,226.7321652290,stimulus,
034,292,226.9393539931,tap,rctrl
034,293,227.4822224679,stimulus,
034,293,227.6112201728,tap,lctrl
034,294,228.2322854391,stimulus,
034,294,228.2996599474,tap,rctrl
034,295,228.9823477577,stimulus,
034,295,229.1150750977,tap,rctrl
034,296,229.7323828828,stimulus,
034,296,229.8513701823,tap,rctrl
034,297,232.8695670098,probe1,1
034,298,233.6323531428,stimulus,
034,298,234.3150897643,tap,lctrl
034,299,234.3823507798,stimulus,
034,299,234.4751796326,tap,rctrl
034,300,235.1324041812,stimulus,
034,300,235.1792953453,tap,lctrl
034,301,235.8824672246,stimulus,
034,301,236.0269351388,tap,rctrl
034,302,236.6325148788,stimulus,
034,302,236.7466329537,tap,rctrl
034,303,237.3825511678,stimulus,
034,303,237.5151374064,tap,rctrl
034,304,238.1325973332,stimulus,
034,304,238.2670780236,tap,lctrl
034,305,238.8826532339,stimulus,
034,305,239.0189893660,tap,lctrl
034,306,239.6327190712,stimulus,
034,306,239.7553247626,tap,rctrl
034,307,240.3827614834,stimulus,
034,307,240.4906295664,tap,lctrl
034,308,241.1328164066,stimulus,
034,308,241.2425507794,tap,rctrl
034,309,241.8828835131,stimulus,
034,309,242.0110862692,tap,rctrl
034,310,242.6329446617,stimulus,
034,310,242.7786354842,tap,rctrl
034,311,243.3829769808,stimulus,
034,311,243.4671073876,tap,rctrl
034,312,244.1330217839,stimulus,
034,312,244.1867874464,tap,lctrl
034,313,244.8830641600,stimulus,
034,313,244.9387408663,tap,lctrl
034,314,245.6330981392,stimulus,
034,314,245.6906278332,tap,lctrl
034,315,246.3831627194,stimulus,
034,315,246.5705016683,tap,rctrl
034,316,247.1332004309,stimulus,
034,316,247.2745667052,tap,lctrl
034,317,247.8832338207,stimulus,
034,317,248.0264791935,tap,lctrl
034,318,248.6332701517,stimulus,
034,318,248.7950180908,tap,lctrl
034,319,249.3833385905,stimulus,
034,319,249.4991189135,tap,lctrl
034,320,250.1333813395,stimulus,
034,320,250.2832748507,tap,rctrl
034,321,250.8834346748,stimulus,
034,321,250.9864411452,tap,lctrl
034,322,251.6334960581,stimulus,
034,322,251.7226582190,tap,lctrl
034,323,252.3835683314,stimulus,
034,323,252.4423565120,tap,lctrl
034,324,253.1335990926,stimulus,
034,324,253.2431190600,tap,lctrl
034,325,253.8836621811,stimulus,
034,325,253.9950342761,tap,rctrl
034,326,254.6337223915,stimulus,
034,326,254.7470028146,tap,lctrl
034,327,255.3837785387,stimulus,
034,327,255.4510538577,tap,rctrl
034,328,256.1338292274,stimulus,
034,328,256.2508175868,tap,lctrl
034,329,256.8838696577,stimulus,
034,329,256.9870978746,tap,rctrl
034,330,257.6339203253,stimulus,
034,330,257.7068375173,tap,lctrl
034,331,258.3839700607,stimulus,
034,331,258.4909839990,tap,rctrl
034,332,259.1340144457,stimulus,
034,332,259.2262863607,tap,lctrl
034,333,259.8840669149,stimulus,
034,333,260.0104465324,tap,rctrl
034,334,260.6341091255,stimulus,
034,334,260.7790405084,tap,lctrl
034,335,261.3841721599,stimulus,
034,335,261.5142970724,tap,lctrl
034,336,262.1342062203,stimulus,
034,336,262.2349739682,tap,lctrl
034,337,262.8842592518,stimulus,
034,337,262.9546781740,tap,rctrl
034,338,263.6343032700,stimulus,
034,338,263.7066005418,tap,lctrl
034,339,264.3843535376,stimulus,
034,339,264.4741980958,tap,lctrl
034,340,265.1343900461,stimulus,
034,340,265.2104661913,tap,rctrl
034,341,265.8844435889,stimulus,
034,341,266.0581052180,tap,rctrl
034,342,266.6344742539,stimulus,
034,342,266.7944120196,tap,rctrl
034,343,267.3845375289,stimulus,
034,343,267.5785440023,tap,rctrl
034,344,268.1345895048,stimulus,
034,344,268.3304842164,tap,lctrl
034,345,268.8846487768,stimulus,
034,345,269.0345429496,tap,rctrl
034,346,269.6347009933,stimulus,
034,346,269.7220923696,tap,lctrl
034,347,270.3847345094,stimulus,
034,347,270.5706346138,tap,lctrl
034,348,271.1347814688,stimulus,
034,348,271.2747134700,tap,lctrl
034,349,271.8848273967,stimulus,
034,349,272.2180266930,tap,rctrl
034,350,272.6348706149,stimulus,
034,350,272.7619860965,tap,rctrl
034,351,273.3849385033,stimulus,
034,351,273.5304705165,tap,rctrl
034,352,274.1349813155,stimulus,
034,352,274.2501682171,tap,lctrl
034,353,274.8850227111,stimulus,
034,353,274.9698862752,tap,rctrl
034,354,275.6350700645,stimulus,
034,354,275.8497216147,tap,lctrl
034,355,276.3851384883,stimulus,
034,355,276.5860545331,tap,rctrl
034,356,277.1352055827,stimulus,
034,356,277.3379683657,tap,lctrl
034,357,277.8852686441,stimulus,
034,357,278.0098089790,tap,lctrl
034,358,278.6353136578,stimulus,
034,358,278.7939764017,tap,lctrl
034,359,279.3853727343,stimulus,
034,359,279.5136522681,tap,lctrl
034,360,280.1354152096,stimulus,
034,360,280.2822134146,tap,rctrl
034,361,280.8854660036,stimulus,
034,361,281.0184771463,tap,lctrl
034,362,281.6354960100,stimulus,
034,362,281.7538419610,tap,rctrl
034,363,282.3855390477,stimulus,
034,363,282.5223201676,tap,rctrl
034,364,283.1355736194,stimulus,
034,364,283.2420370739,tap,rctrl
034,365,283.8856141970,stimulus,
034,365,283.9783744103,tap,rctrl
034,366,284.6356796433,stimulus,
034,366,284.7137308944,tap,lctrl
034,367,285.3857412912,stimulus,
034,367,285.4500111852,tap,rctrl
034,368,286.1357858116,stimulus,
034,368,286.2819961861,tap,lctrl
034,369,286.8858354537,stimulus,
034,369,287.0817874937,tap,lctrl
034,370,287.6358892853,stimulus,
034,370,287.7380080626,tap,lctrl
034,371,288.3859438175,stimulus,
034,371,288.5377460628,tap,lctrl
034,372,289.1359937153,stimulus,
034,372,289.2740637755,tap,rctrl
034,373,289.8860526715,stimulus,
034,373,290.1861443142,tap,rctrl
034,374,290.6360953904,stimulus,
034,374,290.7622996846,tap,rctrl
034,375,291.3861550263,stimulus,
034,375,291.5141950665,tap,lctrl
034,376,292.1362033662,stimulus,
034,376,292.2974053868,tap,rctrl
034,377,292.8862638683,stimulus,
034,377,293.0493205938,tap,rctrl
034,378,293.6363037361,stimulus,
034,378,293.7533955253,tap,lctrl
034,379,294.3863643224,stimulus,
034,379,294.5053362146,tap,lctrl
034,380,295.1364224576,stimulus,
034,380,295.2416272391,tap,rctrl
034,381,295.8864650803,stimulus,
034,381,296.1058789486,tap,lctrl
034,382,296.6365233899,stimulus,
034,382,296.8421548515,tap,rctrl
034,383,297.3865782350,stimulus,
034,383,297.6097163370,tap,rctrl
034,384,298.1366326229,stimulus,
034,384,298.3137937647,tap,rctrl
034,385,298.8866777598,stimulus,
034,385,299.0334927584,tap,rctrl
