# {'date': u'2018_mar_20_1330', 'frameRate': 99.78506394715798, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'039'}
subj,trial,time,stimulus,response
039,112,93.1058910133,tap,rctrl
039,113,93.7861516298,stimulus,
039,113,93.9378870409,tap,lctrl
039,114,94.5361927533,stimulus,
039,114,94.7376643681,tap,rctrl
039,115,95.2862391459,stimulus,
039,115,95.4251775386,tap,lctrl
039,116,96.0363032223,stimulus,
039,116,96.2249075375,tap,lctrl
039,117,96.7863754098,stimulus,
039,117,96.9133798604,tap,lctrl
039,118,97.5364064342,stimulus,
039,118,97.6330660119,tap,rctrl
039,119,98.2864487066,stimulus,
039,119,98.4015991863,tap,lctrl
039,120,99.0364971262,stimulus,
039,120,99.1369011136,tap,lctrl
039,121,99.7865471668,stimulus,
039,121,99.8732391901,tap,rctrl
039,122,100.5365985908,stimulus,
039,122,100.6417298211,tap,lctrl
039,123,101.2866396993,stimulus,
039,123,101.4093087092,tap,rctrl
039,124,102.0366903744,stimulus,
039,124,102.1133854547,tap,rctrl
039,125,102.7867202170,stimulus,
039,125,102.8330450353,tap,rctrl
039,126,103.5367717583,stimulus,
039,126,103.6494413319,tap,rctrl
039,127,104.2868193147,stimulus,
039,127,104.3847529613,tap,rctrl
039,128,105.0368868467,stimulus,
039,128,105.2489972435,tap,lctrl
039,129,105.7869485261,stimulus,
039,129,105.9530421520,tap,rctrl
039,130,106.5369950360,stimulus,
039,130,106.6727628592,tap,lctrl
039,131,107.2870309325,stimulus,
039,131,107.3768143060,tap,rctrl
039,132,108.0371069154,stimulus,
039,132,108.1287514309,tap,rctrl
039,132,108.6892550592,tap,lctrl
039,133,108.7871376482,stimulus,
039,134,109.5371883534,stimulus,
039,134,109.6970333677,tap,lctrl
039,135,110.2872344182,stimulus,
039,135,110.3845234680,tap,lctrl
039,136,111.0372810423,stimulus,
039,136,111.1051696019,tap,rctrl
039,137,111.7873479487,stimulus,
039,137,111.8092703860,tap,lctrl
039,138,112.5374045606,stimulus,
039,138,112.6246637567,tap,lctrl
039,139,113.2874462134,stimulus,
039,139,113.3609783541,tap,lctrl
039,140,114.0375017576,stimulus,
039,140,114.2408554433,tap,lctrl
039,141,114.7875385865,stimulus,
039,141,114.9604915417,tap,lctrl
039,142,115.5375877339,stimulus,
039,142,115.6811850461,tap,rctrl
039,143,116.2876410436,stimulus,
039,143,116.4487547013,tap,lctrl
039,144,117.0376885128,stimulus,
039,144,117.2329364508,tap,rctrl
039,145,117.7877458134,stimulus,
039,145,117.9525865941,tap,rctrl
039,146,118.5377963863,stimulus,
039,146,118.6722850671,tap,lctrl
039,147,119.2878570673,stimulus,
039,147,119.4564248235,tap,rctrl
039,148,120.0378948736,stimulus,
039,148,120.1771305622,tap,lctrl
039,149,120.7879476690,stimulus,
039,149,120.9446536951,tap,lctrl
039,150,121.5380056042,stimulus,
039,150,121.6643521230,tap,rctrl
039,151,122.2880510073,stimulus,
039,151,122.4163003966,tap,lctrl
039,152,123.0381108311,stimulus,
039,152,123.1682151460,tap,lctrl
039,153,123.7881655934,stimulus,
039,153,123.9689466933,tap,lctrl
039,154,124.5382215467,stimulus,
039,154,124.6564289171,tap,rctrl
039,155,125.2882699693,stimulus,
039,155,125.4562043135,tap,rctrl
039,156,126.0383159348,stimulus,
039,156,126.2247319722,tap,rctrl
039,157,126.7883670460,stimulus,
039,157,126.9766289867,tap,lctrl
039,158,127.5384356246,stimulus,
039,158,127.6807290520,tap,lctrl
039,159,128.2884872531,stimulus,
039,159,128.3369738446,tap,lctrl
039,160,129.0385289901,stimulus,
039,160,129.0722602354,tap,rctrl
039,161,129.7886019656,stimulus,
039,161,129.9521156138,tap,lctrl
039,162,130.5386578106,stimulus,
039,162,130.6561935533,tap,lctrl
039,163,131.2887283530,stimulus,
039,163,131.3925166286,tap,lctrl
039,164,132.0387830491,stimulus,
039,164,132.2088918249,tap,rctrl
039,165,132.7888296312,stimulus,
039,165,132.9119799179,tap,rctrl
039,166,133.5388915993,stimulus,
039,166,133.6961118941,tap,rctrl
039,167,134.2889261004,stimulus,
039,167,134.4004005508,tap,lctrl
039,168,135.0389669051,stimulus,
039,168,135.1999557324,tap,lctrl
039,169,135.7890247621,stimulus,
039,169,136.0163497824,tap,lctrl
039,170,136.5390799454,stimulus,
039,170,136.7360444149,tap,rctrl
039,171,137.2891198058,stimulus,
039,171,137.4401118794,tap,rctrl
039,172,138.0391822852,stimulus,
039,172,138.1764130846,tap,rctrl
039,173,138.7892117308,stimulus,
039,173,138.9439532306,tap,lctrl
039,174,139.5392544091,stimulus,
039,174,139.6323998999,tap,rctrl
039,175,140.2893158510,stimulus,
039,175,140.3677132435,tap,rctrl
039,176,141.0393733591,stimulus,
039,176,141.0718155855,tap,rctrl
039,177,141.7894090331,stimulus,
039,177,141.8403169019,tap,rctrl
039,178,142.5394700870,stimulus,
039,178,142.5600564237,tap,lctrl
039,179,150.0507123404,probe1,0
039,180,150.8134831604,stimulus,
039,180,150.8634467608,tap,lctrl
039,181,151.5635055084,stimulus,
039,181,151.6641949453,tap,rctrl
039,182,152.3135523581,stimulus,
039,182,152.4961694636,tap,rctrl
039,183,153.0635985642,stimulus,
039,183,153.2959553440,tap,lctrl
039,184,153.8136654796,stimulus,
039,184,154.0635446109,tap,rctrl
039,185,154.5637068377,stimulus,
039,185,154.7519328182,tap,lctrl
039,186,155.3137421598,stimulus,
039,186,155.5038478654,tap,rctrl
039,187,156.0637877975,stimulus,
039,187,156.1756854869,tap,rctrl
039,188,156.8138343825,stimulus,
039,188,156.9432625525,tap,rctrl
039,189,157.5638756654,stimulus,
039,189,157.6795423054,tap,lctrl
039,190,158.3139352908,stimulus,
039,190,158.4158695250,tap,lctrl
039,191,159.0639688716,stimulus,
039,191,159.1033063754,tap,rctrl
039,191,159.8074061730,tap,rctrl
039,192,159.8140060312,stimulus,
039,193,160.5640666491,stimulus,
039,193,160.7038800937,tap,rctrl
039,194,161.3141188400,stimulus,
039,194,161.4879947649,tap,lctrl
039,195,162.0641634251,stimulus,
039,195,162.2399579313,tap,rctrl
039,196,162.8141944616,stimulus,
039,196,162.9274396679,tap,rctrl
039,197,163.5642412421,stimulus,
039,197,163.7271770952,tap,rctrl
039,198,164.3142797521,stimulus,
039,198,164.5113064278,tap,lctrl
039,199,165.0643330017,stimulus,
039,199,165.1997930029,tap,rctrl
039,200,165.8143740349,stimulus,
039,200,165.9673052398,tap,lctrl
039,201,166.5644304092,stimulus,
039,201,166.7358506666,tap,lctrl
039,202,167.3144812017,stimulus,
039,202,167.4555390436,tap,rctrl
039,203,168.0645296995,stimulus,
039,203,168.1918321497,tap,lctrl
039,204,168.8145947984,stimulus,
039,204,168.9749897648,tap,rctrl
039,205,169.5646735301,stimulus,
039,205,169.6957412739,tap,rctrl
039,206,170.3147131048,stimulus,
039,206,170.3997747211,tap,lctrl
039,207,171.0647705978,stimulus,
039,207,171.2952696943,tap,rctrl
039,208,171.8148139228,stimulus,
039,208,171.9993042873,tap,lctrl
039,209,172.5648762669,stimulus,
039,209,172.7190306365,tap,lctrl
039,210,173.3149338502,stimulus,
039,210,173.4074484853,tap,lctrl
039,211,174.0649799631,stimulus,
039,211,174.1271560409,tap,lctrl
039,212,174.8150245842,stimulus,
039,212,174.8956701721,tap,rctrl
039,213,175.5650874606,stimulus,
039,213,175.6632199540,tap,lctrl
039,214,176.3151193633,stimulus,
039,214,176.3829590217,tap,lctrl
039,215,177.0651981341,stimulus,
039,215,177.1514893270,tap,lctrl
039,216,177.8152549114,stimulus,
039,216,177.8389484114,tap,lctrl
039,216,178.5430448046,tap,lctrl
039,217,178.5652744293,stimulus,
039,217,179.2949329982,tap,lctrl
039,218,179.3153374561,stimulus,
039,219,180.0653854486,stimulus,
039,219,180.0790666525,tap,lctrl
039,220,180.8154189633,stimulus,
039,220,180.9433117196,tap,rctrl
039,221,181.5654757586,stimulus,
039,221,181.6151435458,tap,lctrl
039,222,182.3155293089,stimulus,
039,222,182.3827334352,tap,lctrl
039,223,183.0655608747,stimulus,
039,223,183.0867495384,tap,lctrl
039,224,183.8156138506,stimulus,
039,224,183.8230716724,tap,lctrl
039,224,184.5593726940,tap,lctrl
039,225,184.5656511306,stimulus,
039,226,185.3157021456,stimulus,
039,226,185.3747943348,tap,rctrl
039,227,186.0657428691,stimulus,
039,227,186.1266806578,tap,rctrl
039,228,186.8158208429,stimulus,
039,228,186.9752829452,tap,rctrl
039,228,187.0387089751,tap,lctrl
039,229,187.5658708234,stimulus,
039,229,187.7106213409,tap,rctrl
039,230,188.3159375674,stimulus,
039,230,188.4469112621,tap,rctrl
039,231,189.0659769917,stimulus,
039,231,189.2144826014,tap,rctrl
039,232,189.8160390771,stimulus,
039,232,189.8228286215,tap,rctrl
039,233,190.5660957402,stimulus,
039,233,190.7026931937,tap,rctrl
039,234,191.3161303766,stimulus,
039,234,191.4389896591,tap,rctrl
039,235,192.0662104797,stimulus,
039,235,192.3032401998,tap,lctrl
039,236,192.8162632661,stimulus,
039,236,192.9584467410,tap,rctrl
039,237,193.5663182329,stimulus,
039,237,193.7104967687,tap,rctrl
039,238,194.3163447161,stimulus,
039,238,194.4310423815,tap,rctrl
039,239,195.0664138691,stimulus,
039,239,195.1830132169,tap,rctrl
039,240,195.8164512513,stimulus,
039,240,195.8548614187,tap,rctrl
039,241,196.5665138089,stimulus,
039,241,196.6067427011,tap,lctrl
039,242,197.3165827093,stimulus,
039,242,197.3909013955,tap,lctrl
039,243,198.0666326747,stimulus,
039,243,198.1584484827,tap,lctrl
039,244,198.8166895362,stimulus,
039,244,198.8625673627,tap,lctrl
039,245,199.5667322085,stimulus,
039,245,199.6622808447,tap,rctrl
039,246,200.3167703577,stimulus,
039,246,200.4142312144,tap,lctrl
039,247,201.0668078542,stimulus,
039,247,201.1348696703,tap,rctrl
039,248,201.8168616661,stimulus,
039,248,201.9180801865,tap,lctrl
039,249,202.5669135292,stimulus,
039,249,202.7500796095,tap,lctrl
039,250,203.3169551279,stimulus,
039,250,203.4863765831,tap,rctrl
039,251,209.2681455414,probe1,0
039,252,210.0308931679,stimulus,
039,252,210.0312356297,tap,lctrl
039,253,210.7809018921,stimulus,
039,253,210.8786673889,tap,rctrl
039,254,211.5309487689,stimulus,
039,254,211.6784719697,tap,rctrl
039,255,212.2809988696,stimulus,
039,255,212.4626093351,tap,rctrl
039,256,213.0310547236,stimulus,
039,256,213.1823084007,tap,lctrl
039,257,213.7810973238,stimulus,
039,257,213.9820642186,tap,lctrl
039,258,214.5311538966,stimulus,
039,258,214.7183465941,tap,rctrl
039,259,215.2811991403,stimulus,
039,259,215.4380455213,tap,lctrl
039,260,216.0312347421,stimulus,
039,260,216.1577153333,tap,lctrl
039,261,216.7812851226,stimulus,
039,261,216.9096672097,tap,lctrl
039,262,217.5313302309,stimulus,
039,262,217.6782680909,tap,rctrl
039,263,218.2813864097,stimulus,
039,263,218.3979241649,tap,rctrl
039,264,219.0314299091,stimulus,
039,264,219.1498218290,tap,lctrl
039,265,219.7814986140,stimulus,
039,265,219.8861070104,tap,rctrl
039,266,220.5315658873,stimulus,
039,266,220.7015453876,tap,lctrl
039,267,221.2816053387,stimulus,
039,267,221.4222109257,tap,rctrl
039,268,222.0316594213,stimulus,
039,268,222.1898065412,tap,lctrl
039,269,222.7817313381,stimulus,
039,269,222.8459936147,tap,rctrl
039,270,223.5317873936,stimulus,
039,270,223.6301364237,tap,lctrl
039,271,224.2818320208,stimulus,
039,271,224.4777615441,tap,lctrl
039,272,225.0318795171,stimulus,
039,272,225.2619807665,tap,lctrl
039,273,225.7819379094,stimulus,
039,273,225.9493745862,tap,lctrl
039,274,226.5319922897,stimulus,
039,274,226.6856843956,tap,lctrl
039,275,227.2820432927,stimulus,
039,275,227.4219562841,tap,lctrl
039,276,228.0321149329,stimulus,
039,276,228.1739084582,tap,lctrl
039,277,228.7821582488,stimulus,
039,277,228.9101980396,tap,rctrl
039,278,229.5322134923,stimulus,
039,278,229.6455315332,tap,lctrl
039,279,230.2822757191,stimulus,
039,279,230.3652481291,tap,rctrl
039,280,231.0323167343,stimulus,
039,280,231.1014938528,tap,rctrl
039,281,231.7823686365,stimulus,
039,281,231.8212093149,tap,rctrl
039,282,232.5324171885,stimulus,
039,282,232.5731286958,tap,rctrl
039,283,233.2824535842,stimulus,
039,283,233.4051200318,tap,rctrl
039,284,234.0324876522,stimulus,
039,284,234.2215056007,tap,lctrl
039,285,234.7825456897,stimulus,
039,285,234.9099574398,tap,rctrl
039,286,235.5326134442,stimulus,
039,286,235.6618922910,tap,lctrl
039,287,236.2826600653,stimulus,
039,287,236.3971984408,tap,lctrl
039,288,237.0327296273,stimulus,
039,288,237.1012722120,tap,lctrl
039,289,237.7827898090,stimulus,
039,289,237.8854609809,tap,rctrl
039,290,238.5328329385,stimulus,
039,290,238.5895080699,tap,rctrl
039,291,239.2828873068,stimulus,
039,291,239.2935461425,tap,rctrl
039,292,240.0329453623,stimulus,
039,292,240.0777282078,tap,rctrl
039,293,240.7829997968,stimulus,
039,293,240.8453085785,tap,rctrl
039,294,241.5330635784,stimulus,
039,294,241.7095070783,tap,lctrl
039,295,242.2831000103,stimulus,
039,295,242.4291928298,tap,lctrl
039,296,243.0331436541,stimulus,
039,296,243.0854226092,tap,lctrl
039,297,243.7832050388,stimulus,
039,297,243.9017973212,tap,lctrl
039,298,244.5332447638,stimulus,
039,298,244.5892811450,tap,rctrl
039,299,245.2832879444,stimulus,
039,299,245.3256231131,tap,lctrl
039,299,245.9807954957,tap,rctrl
039,300,246.0333220786,stimulus,
039,301,246.7833647028,stimulus,
039,301,246.8616515955,tap,rctrl
039,302,247.5334326708,stimulus,
039,302,247.6614089111,tap,rctrl
039,303,248.2834875234,stimulus,
039,303,248.3654977646,tap,rctrl
039,304,249.0335293777,stimulus,
039,304,249.0372984606,tap,lctrl
039,305,249.7835914571,stimulus,
039,305,249.8048907319,tap,lctrl
039,306,250.5336468811,stimulus,
039,306,250.5567933823,tap,rctrl
039,306,251.2608728165,tap,lctrl
039,307,251.2836905037,stimulus,
039,308,252.0337568628,stimulus,
039,308,252.1094873322,tap,rctrl
039,309,252.7838056794,stimulus,
039,309,252.8448583979,tap,rctrl
039,310,253.5338417985,stimulus,
039,310,253.6133416184,tap,rctrl
039,311,254.2838798544,stimulus,
039,311,254.4131201998,tap,rctrl
039,312,255.0339436270,stimulus,
039,312,255.1172156637,tap,rctrl
039,313,255.7839982870,stimulus,
039,313,255.8526521926,tap,lctrl
039,314,256.5340376752,stimulus,
039,314,256.6688766192,tap,rctrl
039,315,257.2840986179,stimulus,
039,315,257.4051810814,tap,lctrl
039,315,258.0125994462,tap,lctrl
039,316,258.0341464390,stimulus,
039,316,258.7332494116,tap,rctrl
039,317,258.7841842482,stimulus,
039,318,265.1585446268,probe1,1
039,319,265.9203240876,stimulus,
039,319,265.9206623119,tap,lctrl
039,320,266.6703626848,stimulus,
039,320,266.6851212610,tap,rctrl
039,321,267.4204146802,stimulus,
039,321,267.5005162287,tap,lctrl
039,322,268.1704734274,stimulus,
039,322,268.2524099439,tap,lctrl
039,323,268.9205195072,stimulus,
039,323,268.9242691229,tap,rctrl
039,324,269.6705756770,stimulus,
039,324,269.7250123301,tap,rctrl
039,325,270.4206455187,stimulus,
039,325,270.4769549526,tap,rctrl
039,326,271.1706886331,stimulus,
039,326,271.2288765230,tap,rctrl
039,327,271.9207446315,stimulus,
039,327,271.9485337368,tap,lctrl
039,328,272.6708063891,stimulus,
039,328,272.7649207643,tap,rctrl
039,329,273.4208723361,stimulus,
039,329,273.5480883672,tap,lctrl
039,330,274.1709198655,stimulus,
039,330,274.3801156242,tap,lctrl
039,331,274.9209796894,stimulus,
039,331,275.0841759941,tap,rctrl
039,332,275.6710503401,stimulus,
039,332,275.8683394191,tap,lctrl
039,333,276.4210886245,stimulus,
039,333,276.6046263870,tap,lctrl
039,334,277.1711234384,stimulus,
039,334,277.3087074422,tap,rctrl
039,335,277.9211649138,stimulus,
039,335,278.0762318713,tap,rctrl
039,336,278.6712288247,stimulus,
039,336,278.7803199910,tap,rctrl
039,337,279.4212938485,stimulus,
039,337,279.5166063363,tap,rctrl
039,338,280.1713303856,stimulus,
039,338,280.2685262435,tap,rctrl
039,339,280.9213864622,stimulus,
039,339,280.9560024524,tap,rctrl
039,340,281.6714367043,stimulus,
039,340,281.6766870606,tap,rctrl
039,340,282.2840714532,tap,lctrl
039,341,282.4215048227,stimulus,
039,342,283.1715642315,stimulus,
039,342,283.1805391996,tap,lctrl
039,343,283.9215959447,stimulus,
039,343,284.0438061885,tap,lctrl
039,344,284.6716320758,stimulus,
039,344,284.7322198118,tap,rctrl
039,345,285.4216801285,stimulus,
039,345,285.4998139387,tap,lctrl
039,346,286.1717164851,stimulus,
039,346,286.2517156267,tap,rctrl
039,347,286.9217620326,stimulus,
039,347,287.0680933583,tap,lctrl
039,348,287.6718021125,stimulus,
039,348,287.8200407446,tap,lctrl
039,349,288.4218430315,stimulus,
039,349,288.4918887659,tap,lctrl
039,350,289.1718952676,stimulus,
039,350,289.2437646409,tap,rctrl
039,351,289.9219580898,stimulus,
039,351,289.9801060196,tap,lctrl
039,352,290.6720232760,stimulus,
039,352,290.6841368022,tap,rctrl
039,353,291.4220938485,stimulus,
039,353,291.4360709347,tap,rctrl
039,354,292.1721297931,stimulus,
039,354,292.3159261266,tap,rctrl
039,355,292.9222029731,stimulus,
039,355,293.0522113321,tap,lctrl
039,356,293.6722572061,stimulus,
039,356,293.7397064097,tap,rctrl
039,357,294.4222967657,stimulus,
039,357,294.4603936556,tap,rctrl
039,358,295.1723483912,stimulus,
039,358,295.2279198892,tap,lctrl
039,359,295.9223875599,stimulus,
039,359,295.9954828648,tap,lctrl
039,360,296.6724420124,stimulus,
039,360,296.7640262314,tap,lctrl
039,361,297.4225095534,stimulus,
039,361,297.5159421718,tap,lctrl
039,362,298.1725471461,stimulus,
039,362,298.2199937991,tap,lctrl
039,362,298.8118162252,tap,rctrl
039,363,298.9225943267,stimulus,
039,364,299.6726438379,stimulus,
039,364,299.7394794097,tap,lctrl
039,365,300.4226907658,stimulus,
039,365,300.4279298473,tap,rctrl
039,366,301.1727506378,stimulus,
039,366,301.3077964194,tap,rctrl
039,367,301.9228064677,stimulus,
039,367,302.0919155356,tap,lctrl
039,368,302.6728551189,stimulus,
039,368,302.8594809564,tap,rctrl
039,369,303.4229114541,stimulus,
039,369,303.6113839617,tap,lctrl
039,370,304.1729744628,stimulus,
039,370,304.3476884870,tap,rctrl
039,371,304.9230402024,stimulus,
039,371,305.0195146742,tap,lctrl
039,372,305.6730920324,stimulus,
039,372,305.8036976267,tap,rctrl
039,373,306.4231459316,stimulus,
039,373,306.5878214406,tap,rctrl
039,374,307.1731775094,stimulus,
039,374,307.2919180172,tap,rctrl
039,375,307.9232262207,stimulus,
039,375,308.0272147387,tap,lctrl
039,376,308.6732689382,stimulus,
039,376,308.7635208700,tap,rctrl
039,377,309.4233277786,stimulus,
039,377,309.5633149758,tap,lctrl
039,378,310.1733897678,stimulus,
039,378,310.2517344336,tap,rctrl
039,379,310.9234387498,stimulus,
039,379,311.0192910936,tap,rctrl
039,380,311.6734848897,stimulus,
039,380,311.7390085949,tap,rctrl
039,381,312.4235572336,stimulus,
039,381,312.4597660918,tap,rctrl
039,382,313.1735942729,stimulus,
039,382,313.2438080518,tap,rctrl
039,383,313.9236309454,stimulus,
039,383,313.9635454684,tap,lctrl
039,384,314.6736672871,stimulus,
039,384,314.7633266572,tap,lctrl
039,385,315.4237133999,stimulus,
