# {'date': u'2018_mar_20_1012', 'frameRate': 99.784551882539148, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'037'}
subj,trial,time,stimulus,response
037,386,301.9776868256,stimulus,
037,386,302.0439924839,tap,rctrl
037,387,302.7277393624,stimulus,
037,387,302.7480851840,tap,rctrl
037,388,303.4777826603,stimulus,
037,388,303.5156299796,tap,rctrl
037,389,304.2278481141,stimulus,
037,389,304.2841601315,tap,rctrl
037,389,304.9393906481,tap,lctrl
037,390,304.9778982329,stimulus,
037,391,305.7279625920,stimulus,
037,391,305.7557592340,tap,lctrl
037,392,306.4780124371,stimulus,
037,392,306.4920405538,tap,rctrl
037,393,307.2280472510,stimulus,
037,393,307.2596021761,tap,lctrl
037,394,307.9781060733,stimulus,
037,394,308.0115250246,tap,lctrl
037,395,308.7281539395,stimulus,
037,395,308.7634638938,tap,lctrl
037,395,309.4518910838,tap,rctrl
037,396,309.4781782454,stimulus,
037,397,310.2282339821,stimulus,
037,397,310.2673088780,tap,rctrl
037,398,310.9782785040,stimulus,
037,398,311.0836908891,tap,rctrl
037,399,311.7283320363,stimulus,
037,399,311.8678170278,tap,lctrl
037,400,312.4783929127,stimulus,
037,400,312.5230867887,tap,rctrl
037,401,313.2284453322,stimulus,
037,401,313.2759748916,tap,lctrl
037,402,313.9785089034,stimulus,
037,402,314.0591885596,tap,rctrl
037,403,314.7285509201,stimulus,
037,403,314.7954754884,tap,rctrl
037,404,315.4785834212,stimulus,
037,404,315.5317407574,tap,lctrl
037,405,316.2286195222,stimulus,
037,405,316.3315387519,tap,lctrl
037,406,316.9786671870,stimulus,
037,406,317.0512469391,tap,rctrl
037,407,317.7287165238,stimulus,
037,407,317.7875211403,tap,rctrl
037,408,318.4787509407,stimulus,
037,408,318.6517385869,tap,lctrl
037,409,319.2288114713,stimulus,
037,409,319.2759908969,tap,lctrl
037,410,319.9788616232,stimulus,
037,410,320.0110646066,tap,rctrl
037,411,320.7289154772,stimulus,
037,411,320.7473410002,tap,lctrl
037,411,321.4670572323,tap,lctrl
037,412,321.4789519151,stimulus,
037,413,322.2290045662,stimulus,
037,413,322.2355814775,tap,rctrl
037,414,322.9790636622,stimulus,
037,414,323.0353464110,tap,lctrl
037,415,323.7291013873,stimulus,
037,415,323.7550817735,tap,lctrl
037,416,327.3425767872,probe1,0
037,417,328.1053263204,stimulus,
037,417,328.2031445980,tap,rctrl
037,418,328.8553376370,stimulus,
037,418,328.8593521132,tap,lctrl
037,418,329.5947207428,tap,rctrl
037,419,329.6053753831,stimulus,
037,419,330.2831608709,tap,rctrl
037,420,330.3554242929,stimulus,
037,421,331.1054935812,stimulus,
037,421,331.1952126463,tap,lctrl
037,421,331.8348214474,tap,lctrl
037,422,331.8555288282,stimulus,
037,423,332.6055749861,stimulus,
037,423,332.6512188958,tap,rctrl
037,424,333.3556172465,stimulus,
037,424,333.4187486903,tap,lctrl
037,425,334.1056761500,stimulus,
037,425,334.1394156899,tap,lctrl
037,425,334.8269116247,tap,rctrl
037,426,334.8557248944,stimulus,
037,427,335.6057796176,stimulus,
037,427,335.6588965126,tap,lctrl
037,428,336.3558214358,stimulus,
037,428,336.3951984907,tap,lctrl
037,428,337.0191954227,tap,rctrl
037,429,337.1058719667,stimulus,
037,429,337.7711381474,tap,lctrl
037,430,337.8559074061,stimulus,
037,431,338.6059475702,stimulus,
037,431,338.6187584649,tap,lctrl
037,431,339.3550358300,tap,rctrl
037,432,339.3559876922,stimulus,
037,433,340.1060501777,stimulus,
037,433,340.1070510223,tap,lctrl
037,433,340.8266732775,tap,lctrl
037,434,340.8561025039,stimulus,
037,435,341.6061692870,stimulus,
037,435,341.6586642165,tap,rctrl
037,436,342.3562253546,stimulus,
037,436,342.4584316732,tap,rctrl
037,437,343.1062940955,stimulus,
037,437,343.1303060789,tap,rctrl
037,438,343.8563514111,stimulus,
037,438,343.8988177019,tap,lctrl
037,438,344.6029516943,tap,rctrl
037,439,344.6064076170,stimulus,
037,440,345.3564745685,stimulus,
037,440,345.3870329918,tap,lctrl
037,441,346.1065313970,stimulus,
037,441,346.1223846203,tap,lctrl
037,441,346.8264431978,tap,rctrl
037,442,346.8565651101,stimulus,
037,443,347.6066212558,stimulus,
037,443,347.6906687375,tap,lctrl
037,444,348.3566828150,stimulus,
037,444,348.3781283272,tap,lctrl
037,444,349.0987916848,tap,lctrl
037,445,349.1067103809,stimulus,
037,445,349.8341216326,tap,rctrl
037,446,349.8567796602,stimulus,
037,447,350.6068287023,stimulus,
037,447,350.6348733299,tap,lctrl
037,448,351.3568853984,stimulus,
037,448,351.4180351133,tap,rctrl
037,449,352.1069219836,stimulus,
037,449,352.1709434715,tap,lctrl
037,450,352.8569747069,stimulus,
037,450,352.9541245778,tap,lctrl
037,451,353.6070276737,stimulus,
037,451,353.6581797087,tap,lctrl
037,452,354.3570850886,stimulus,
037,452,354.3788512255,tap,rctrl
037,452,355.0663252059,tap,rctrl
037,453,355.1071405907,stimulus,
037,453,355.8026231179,tap,lctrl
037,454,355.8571948719,stimulus,
037,454,356.5545590578,tap,rctrl
037,455,356.6072476192,stimulus,
037,455,357.3064979902,tap,rctrl
037,456,357.3573102069,stimulus,
037,456,358.0740430324,tap,lctrl
037,457,358.1073778321,stimulus,
037,457,358.7624791485,tap,rctrl
037,458,358.8574216953,stimulus,
037,458,359.5623068776,tap,rctrl
037,459,359.6074823462,stimulus,
037,459,360.3141920427,tap,rctrl
037,460,360.3575175300,stimulus,
037,461,361.1075741118,stimulus,
037,461,361.1940274636,tap,rctrl
037,462,361.8576269343,stimulus,
037,462,361.9625801774,tap,lctrl
037,463,362.6076689871,stimulus,
037,463,362.6822758446,tap,rctrl
037,464,363.3577068596,stimulus,
037,464,363.4986164100,tap,lctrl
037,465,364.1077708758,stimulus,
037,465,364.1861110726,tap,lctrl
037,466,364.8578082971,stimulus,
037,466,364.8901532594,tap,lctrl
037,466,365.5464038053,tap,rctrl
037,467,365.6078597633,stimulus,
037,467,366.3305531946,tap,rctrl
037,468,366.3578947816,stimulus,
037,468,367.0658820867,tap,lctrl
037,469,367.1079418148,stimulus,
037,469,367.8500191424,tap,lctrl
037,470,367.8579791970,stimulus,
037,470,368.5863407171,tap,rctrl
037,471,368.6080307173,stimulus,
037,471,369.3538526893,tap,lctrl
037,472,369.3580971966,stimulus,
037,472,370.0256958265,tap,rctrl
037,473,370.1081640730,stimulus,
037,474,370.8582134369,stimulus,
037,474,370.8899491912,tap,lctrl
037,475,371.6082490778,stimulus,
037,475,371.6741031999,tap,rctrl
037,476,372.3583116565,stimulus,
037,476,372.4416298305,tap,rctrl
037,477,373.1083539228,stimulus,
037,477,373.1622918047,tap,lctrl
037,478,373.8583976147,stimulus,
037,478,373.9455008202,tap,lctrl
037,478,374.6017644996,tap,lctrl
037,479,374.6084418419,stimulus,
037,480,375.3584984658,stimulus,
037,480,375.4014750433,tap,rctrl
037,481,376.1085505665,stimulus,
037,481,376.1700086357,tap,rctrl
037,482,376.8585974643,stimulus,
037,482,376.9053390557,tap,rctrl
037,483,377.6086423832,stimulus,
037,483,377.6894892058,tap,rctrl
037,484,378.3586892479,stimulus,
037,484,378.4580114120,tap,lctrl
037,485,379.1087228287,stimulus,
037,485,379.1298339812,tap,rctrl
037,486,379.8587651071,stimulus,
037,486,379.9296321922,tap,lctrl
037,487,380.6087973375,stimulus,
037,487,380.6659087753,tap,rctrl
037,488,381.3588461842,stimulus,
037,488,381.3856277141,tap,rctrl
037,489,382.1089041915,stimulus,
037,489,382.1854027677,tap,rctrl
037,489,382.8572695014,tap,lctrl
037,490,382.8589651552,stimulus,
037,491,383.6089977826,stimulus,
037,491,383.6892215359,tap,lctrl
037,492,384.3590507555,stimulus,
037,492,384.5056133454,tap,rctrl
037,493,385.1090932264,stimulus,
037,493,385.1296010084,tap,lctrl
037,493,385.8493402896,tap,rctrl
037,494,385.8591203682,stimulus,
037,495,386.6091701532,stimulus,
037,495,386.6178308423,tap,lctrl
037,495,387.3375349092,tap,lctrl
037,496,387.3592299499,stimulus,
037,497,388.1092820537,stimulus,
037,497,388.1538964035,tap,lctrl
037,498,388.8593311409,stimulus,
037,498,388.8892297106,tap,lctrl
037,499,389.6093928083,stimulus,
037,499,389.6411886997,tap,rctrl
037,500,390.3594573599,stimulus,
037,500,390.4897556405,tap,lctrl
037,501,391.1095027931,stimulus,
037,501,391.2573282971,tap,rctrl
037,501,391.8491002191,tap,rctrl
037,502,391.8595539043,stimulus,
037,502,392.5209568748,tap,lctrl
037,503,392.6095907091,stimulus,
037,504,393.3596636214,stimulus,
037,504,393.4174289850,tap,rctrl
037,505,394.1097033555,stimulus,
037,505,394.2015563266,tap,lctrl
037,506,394.8597478232,stimulus,
037,506,394.8733855092,tap,lctrl
037,506,395.5774642336,tap,rctrl
037,507,395.6097954098,stimulus,
037,508,396.3598653748,stimulus,
037,508,396.4250857180,tap,lctrl
037,509,397.1099030758,stimulus,
037,509,397.1291616305,tap,lctrl
037,509,397.7531819093,tap,rctrl
037,510,397.8599611282,stimulus,
037,510,398.5851599583,tap,lctrl
037,511,398.6099961767,stimulus,
037,511,399.3214599515,tap,rctrl
037,512,399.3600387979,stimulus,
037,512,400.0567878121,tap,rctrl
037,513,400.1100925016,stimulus,
037,513,400.7608861932,tap,lctrl
037,514,400.8601556697,stimulus,
037,515,401.6102270783,stimulus,
037,515,401.6895004790,tap,rctrl
037,516,405.9811080931,probe1,0
037,517,406.7438573075,stimulus,
037,517,406.7928589977,tap,rctrl
037,518,407.4938754420,stimulus,
037,518,407.5613982591,tap,lctrl
037,519,408.2439265984,stimulus,
037,519,408.3133019381,tap,rctrl
037,520,408.9939864974,stimulus,
037,520,409.0652022517,tap,lctrl
037,521,409.7440460415,stimulus,
037,521,409.8005411287,tap,lctrl
037,522,410.4940882958,stimulus,
037,522,410.5212283384,tap,rctrl
037,522,411.2409138824,tap,lctrl
037,523,411.2441448777,stimulus,
037,523,411.9928096819,tap,lctrl
037,524,411.9941882537,stimulus,
037,525,412.7442400176,stimulus,
037,525,412.8404634062,tap,rctrl
037,526,413.4942856914,stimulus,
037,526,413.5611031282,tap,lctrl
037,527,414.2443525226,stimulus,
037,527,414.2651796541,tap,lctrl
037,527,414.9848845150,tap,lctrl
037,528,414.9943823170,stimulus,
037,528,415.7046142296,tap,rctrl
037,529,415.7444394221,stimulus,
037,530,416.4944776434,stimulus,
037,530,416.5522102107,tap,lctrl
037,530,417.1449715701,tap,rctrl
037,531,417.2445220481,stimulus,
037,531,417.9769761870,tap,lctrl
037,532,417.9945675294,stimulus,
037,532,418.7123063994,tap,rctrl
037,533,418.7446350944,stimulus,
037,534,419.4946964160,stimulus,
037,534,419.5286468475,tap,rctrl
037,535,420.2447717072,stimulus,
037,535,420.3128195386,tap,lctrl
037,536,420.9948119615,stimulus,
037,536,421.0481382204,tap,rctrl
037,537,421.7448458551,stimulus,
037,537,421.7522111495,tap,rctrl
037,538,422.4948990866,stimulus,
037,538,422.5842314803,tap,rctrl
037,539,423.2449521557,stimulus,
037,539,423.3048767721,tap,lctrl
037,540,423.9950071075,stimulus,
037,540,424.0880588108,tap,rctrl
037,541,424.7450639870,stimulus,
037,541,424.8087634066,tap,lctrl
037,542,425.4951270679,stimulus,
037,542,425.5440675715,tap,rctrl
037,543,426.2451762334,stimulus,
037,543,426.2959985551,tap,lctrl
037,544,426.9952089270,stimulus,
037,544,427.0967310769,tap,lctrl
037,545,427.7452716169,stimulus,
037,545,427.8320422822,tap,lctrl
037,546,428.4953358888,stimulus,
037,546,428.6162115959,tap,lctrl
037,547,429.2453813521,stimulus,
037,547,429.3046348762,tap,rctrl
037,548,429.9954258168,stimulus,
037,548,430.0243467294,tap,lctrl
037,549,430.7454822934,stimulus,
037,549,430.7918860214,tap,rctrl
037,549,431.4647028459,tap,rctrl
037,550,431.4955346708,stimulus,
037,551,432.2456113574,stimulus,
037,551,432.3924435234,tap,rctrl
037,552,432.9956623123,stimulus,
037,552,433.1599596610,tap,rctrl
037,553,433.7457084583,stimulus,
037,553,433.8162002101,tap,lctrl
037,554,434.4957684445,stimulus,
037,554,434.5202727482,tap,lctrl
037,555,435.2458339013,stimulus,
037,555,435.2722068746,tap,rctrl
037,555,435.8962118064,tap,lctrl
037,556,435.9958820592,stimulus,
037,557,436.7459519972,stimulus,
037,557,436.7760465507,tap,rctrl
037,558,437.4959926936,stimulus,
037,558,437.6237009156,tap,lctrl
037,559,438.2460439582,stimulus,
037,559,438.2476567627,tap,lctrl
037,559,438.9839464222,tap,rctrl
037,560,438.9960953011,stimulus,
037,560,439.7036428502,tap,rctrl
037,561,439.7461393087,stimulus,
037,561,440.3120449623,tap,rctrl
037,562,440.4962082903,stimulus,
037,563,441.2463167477,stimulus,
037,563,441.3042019853,tap,lctrl
037,564,441.9963611372,stimulus,
037,564,442.0561132251,tap,rctrl
037,565,442.7464107358,stimulus,
037,565,442.8236384752,tap,lctrl
037,566,443.4964433391,stimulus,
037,566,443.5599544079,tap,lctrl
037,567,444.2465084501,stimulus,
037,567,444.3597251668,tap,rctrl
037,568,444.9965580155,stimulus,
037,568,445.1594789938,tap,lctrl
037,569,445.7465993796,stimulus,
037,569,445.8001037039,tap,lctrl
037,570,446.4966374896,stimulus,
037,570,446.5041774690,tap,rctrl
037,571,447.2467021555,stimulus,
037,571,447.3039589736,tap,lctrl
037,572,447.9967397813,stimulus,
037,572,448.0079891637,tap,lctrl
037,573,448.7467925046,stimulus,
037,573,448.7599392026,tap,rctrl
037,574,449.4968374926,stimulus,
037,574,449.5597131795,tap,lctrl
037,574,450.2159738846,tap,lctrl
037,575,450.2468982668,stimulus,
037,576,450.9969647763,stimulus,
037,576,451.0313570901,tap,rctrl
037,576,451.7198213439,tap,lctrl
037,577,451.7469891452,stimulus,
037,578,452.4970437692,stimulus,
037,578,452.5996711525,tap,rctrl
037,579,453.2470962308,stimulus,
037,579,453.3671795248,tap,lctrl
037,580,453.9971364310,stimulus,
037,580,454.0556510657,tap,rctrl
037,580,454.7440960057,tap,rctrl
037,581,454.7471895091,stimulus,
037,582,455.4972334627,stimulus,
037,582,455.5272758970,tap,lctrl
037,583,456.2472748328,stimulus,
037,583,456.2635617310,tap,rctrl
037,584,461.2504309265,probe1,0
037,585,462.0122096385,stimulus,
037,585,462.0231416352,tap,rctrl
037,585,462.7437958321,tap,lctrl
037,586,462.7622359262,stimulus,
037,587,463.5123086039,stimulus,
037,587,463.5757770660,tap,lctrl
037,588,464.2623517965,stimulus,
037,588,464.2632511065,tap,rctrl
037,589,465.0124011905,stimulus,
037,589,465.0152093708,tap,lctrl
037,590,465.7624352194,stimulus,
037,590,465.8149639316,tap,lctrl
037,591,466.5124686799,stimulus,
037,591,466.5190628691,tap,rctrl
037,592,467.2625253851,stimulus,
037,592,467.3031562115,tap,lctrl
037,593,468.0125780812,stimulus,
037,593,468.0873234410,tap,lctrl
037,593,468.7591636850,tap,rctrl
037,594,468.7626190153,stimulus,
037,595,469.5126880449,stimulus,
037,595,469.5589182187,tap,lctrl
037,595,470.2473827282,tap,lctrl
037,596,470.2627257008,stimulus,
037,597,471.0127903487,stimulus,
037,597,471.0149189947,tap,rctrl
037,597,471.7190359799,tap,rctrl
037,598,471.7628413246,stimulus,
037,599,472.5128889321,stimulus,
037,599,472.5511386608,tap,lctrl
037,600,473.2629522837,stimulus,
037,600,473.2873356907,tap,rctrl
037,600,473.8946962974,tap,lctrl
037,601,474.0130123903,stimulus,
037,601,474.7267355782,tap,rctrl
037,602,474.7630490116,stimulus,
037,602,475.2706024751,tap,lctrl
037,603,475.5130923516,stimulus,
037,603,476.2305874976,tap,lctrl
037,604,476.2631300015,stimulus,
037,605,477.0131962763,stimulus,
037,605,477.0469194196,tap,rctrl
037,605,477.7187937802,tap,lctrl
037,606,477.7632354239,stimulus,
037,607,478.5132985530,stimulus,
037,607,478.5673562488,tap,rctrl
037,608,479.2633467741,stimulus,
037,608,479.3192824446,tap,lctrl
037,608,479.9911766454,tap,lctrl
037,609,480.0133802135,stimulus,
037,610,480.7634516101,stimulus,
037,610,480.8387853571,tap,lctrl
037,611,481.5135163150,stimulus,
037,611,481.5428640545,tap,rctrl
037,612,482.2635630925,stimulus,
037,612,482.3269993147,tap,lctrl
037,613,483.0136373461,stimulus,
037,613,483.0310971335,tap,rctrl
037,613,483.7029256454,tap,rctrl
037,614,483.7636640248,stimulus,
037,614,484.4548278147,tap,rctrl
037,615,484.5136969921,stimulus,
037,615,485.1745535292,tap,lctrl
037,616,485.2637422839,stimulus,
037,616,485.9264672651,tap,rctrl
037,617,486.0137785715,stimulus,
037,618,486.7638344796,stimulus,
037,618,486.8063181143,tap,lctrl
037,618,487.4791271616,tap,rctrl
037,619,487.5138627643,stimulus,
037,619,488.1988714623,tap,rctrl
037,620,488.2639265038,stimulus,
037,620,488.9663950794,tap,lctrl
037,621,489.0139725295,stimulus,
037,621,489.7505423273,tap,rctrl
037,622,489.7640097192,stimulus,
037,623,490.5140775790,stimulus,
037,623,490.5981564766,tap,lctrl
037,623,491.2387737462,tap,lctrl
037,624,491.2641386630,stimulus,
037,624,491.9906879633,tap,lctrl
037,625,492.0141979184,stimulus,
037,625,492.7582263049,tap,lctrl
037,626,492.7642647256,stimulus,
037,627,493.5143204683,stimulus,
037,627,493.5267654822,tap,rctrl
037,627,494.2620915443,tap,rctrl
037,628,494.2643779614,stimulus,
037,628,494.9183336543,tap,lctrl
037,629,495.0144204984,stimulus,
037,630,495.7644788516,stimulus,
037,630,495.7825333720,tap,rctrl
037,630,496.4867341630,tap,rctrl
037,631,496.5145200894,stimulus,
037,632,497.2645942437,stimulus,
037,632,497.3342335808,tap,rctrl
037,633,498.0146494902,stimulus,
037,633,498.0861473137,tap,lctrl
037,634,498.7646708909,stimulus,
037,634,498.9025608941,tap,rctrl
037,634,499.4464208709,tap,rctrl
037,635,499.5147029409,stimulus,
037,635,500.1984065300,tap,lctrl
037,636,500.2647503289,stimulus,
037,637,501.0148225284,stimulus,
037,637,501.1739372606,tap,lctrl
037,638,501.7648859402,stimulus,
037,638,501.9102406973,tap,lctrl
037,639,502.5149470301,stimulus,
037,639,502.5342069412,tap,lctrl
037,640,503.2649872273,stimulus,
037,640,503.3505962695,tap,rctrl
037,641,504.0150501308,stimulus,
037,641,504.0702889081,tap,lctrl
037,642,504.7650957023,stimulus,
037,642,504.8222123941,tap,rctrl
037,643,505.5151489339,stimulus,
037,643,505.6386035750,tap,rctrl
037,644,506.2652150282,stimulus,
037,644,506.4539993306,tap,lctrl
037,645,507.0152757604,stimulus,
037,645,507.2381496642,tap,lctrl
037,646,507.7653143726,stimulus,
037,646,507.8465382789,tap,lctrl
037,647,508.5153455414,stimulus,
037,647,508.6619209701,tap,lctrl
037,647,509.1423515366,tap,rctrl
037,648,509.2653836906,stimulus,
037,649,510.0154331267,stimulus,
037,649,510.1345419574,tap,lctrl
037,649,510.7585212597,tap,rctrl
037,650,510.7654769840,stimulus,
037,650,511.3180562682,tap,lctrl
037,651,511.5155297162,stimulus,
037,652,512.2655910889,stimulus,
037,652,512.3424541475,tap,lctrl
037,653,513.0156601697,stimulus,
037,653,513.1256219639,tap,lctrl
037,654,513.7657036932,stimulus,
037,654,513.8619098851,tap,rctrl
037,655,514.5157651801,stimulus,
037,655,514.5181016562,tap,rctrl
037,656,515.2658344895,stimulus,
037,656,515.2700410096,tap,rctrl
037,656,516.0063654504,tap,rctrl
037,657,516.0158869300,stimulus,
037,658,516.7659573131,stimulus,
037,658,516.8861916234,tap,lctrl
037,659,517.5160129325,stimulus,
037,659,517.6381214371,tap,rctrl
037,660,518.2660680346,stimulus,
037,660,518.4379020034,tap,rctrl
037,661,519.0161184000,stimulus,
037,661,519.1097550682,tap,lctrl
037,662,519.7661680617,stimulus,
037,662,519.9261074379,tap,lctrl
037,663,520.5162309922,stimulus,
037,663,520.5813573135,tap,rctrl
037,664,521.2662870808,stimulus,
037,664,521.3977580310,tap,lctrl
037,665,522.0163461408,stimulus,
037,665,522.1174447780,tap,lctrl
037,665,522.6935801126,tap,rctrl
037,666,522.7664058624,stimulus,
037,667,523.5164721553,stimulus,
037,667,523.5578232579,tap,lctrl
037,667,524.1017528783,tap,lctrl
037,668,524.2665100157,stimulus,
037,668,525.0138627248,tap,rctrl
037,669,525.0165577165,stimulus,
037,669,525.7501199789,tap,lctrl
037,670,525.7666032459,stimulus,
037,671,528.8259204451,probe1,0
037,672,529.5876975390,stimulus,
037,672,529.5880339438,tap,rctrl
037,672,530.3251388520,tap,lctrl
037,673,530.3377022904,stimulus,
037,673,531.0136106515,tap,rctrl
037,674,531.0877675186,stimulus,
037,674,531.7977112449,tap,lctrl
037,675,531.8378074843,stimulus,
037,675,532.5330475173,tap,rctrl
037,676,532.5878420936,stimulus,
037,677,533.3379128796,stimulus,
037,677,533.3494299405,tap,rctrl
037,677,534.0857093085,tap,rctrl
037,678,534.0879408245,stimulus,
037,678,534.8376302864,tap,lctrl
037,679,534.8380084497,stimulus,
037,679,535.5573143507,tap,rctrl
037,680,535.5880717982,stimulus,
037,680,536.2936337840,tap,rctrl
037,681,536.3381418595,stimulus,
037,681,537.0611757045,tap,lctrl
037,682,537.0882039209,stimulus,
037,682,537.7652757548,tap,lctrl
037,683,537.8382420519,stimulus,
037,683,538.5650204511,tap,rctrl
037,684,538.5882944143,stimulus,
037,685,539.3383611342,stimulus,
037,685,539.4448667861,tap,lctrl
037,686,540.0884083659,stimulus,
037,686,540.1489982913,tap,rctrl
037,686,540.8052095207,tap,rctrl
037,687,540.8384429331,stimulus,
037,687,541.5738475139,tap,rctrl
037,688,541.5884845258,stimulus,
037,688,542.2933997585,tap,rctrl
037,689,542.3385458323,stimulus,
037,690,543.0886031870,stimulus,
037,690,543.1088211196,tap,lctrl
037,690,543.8295016017,tap,lctrl
037,691,543.8386481390,stimulus,
037,691,544.5813785053,tap,rctrl
037,692,544.5886842220,stimulus,
037,693,545.3387399257,stimulus,
037,693,545.3489801147,tap,lctrl
037,693,545.9895485132,tap,lctrl
037,694,546.0887725110,stimulus,
037,695,546.8388583343,stimulus,
037,695,546.8850155322,tap,lctrl
037,696,547.5888856897,stimulus,
037,696,547.6047112745,tap,rctrl
037,696,548.2765684114,tap,lctrl
037,697,548.3389255891,stimulus,
037,698,549.0889838942,stimulus,
037,698,549.1251690357,tap,lctrl
037,699,549.8390463346,stimulus,
037,699,549.9093285300,tap,lctrl
037,699,550.4532784658,tap,rctrl
037,700,550.5890949165,stimulus,
037,701,551.3391562291,stimulus,
037,701,551.4766295585,tap,lctrl
037,701,552.0850183085,tap,rctrl
037,702,552.0891926249,stimulus,
037,703,552.8392543885,stimulus,
037,703,552.9326430740,tap,lctrl
037,704,553.5893172439,stimulus,
037,704,553.6210742278,tap,lctrl
037,705,554.3393689446,stimulus,
037,705,554.4052199420,tap,rctrl
037,706,555.0894218603,stimulus,
037,706,555.1406013955,tap,lctrl
037,706,555.8124250534,tap,lctrl
037,707,555.8394606621,stimulus,
037,707,556.5487257803,tap,rctrl
037,708,556.5895140891,stimulus,
037,708,557.2527873983,tap,lctrl
037,709,557.3395514412,stimulus,
037,709,557.8445941526,tap,lctrl
037,710,558.0896131237,stimulus,
037,711,558.8396424369,stimulus,
037,711,558.9324012111,tap,lctrl
037,712,559.5896822100,stimulus,
037,712,559.6530786857,tap,rctrl
037,712,560.3249515035,tap,lctrl
037,713,560.3397389272,stimulus,
037,714,561.0898100801,stimulus,
037,714,561.1091140324,tap,rctrl
037,715,561.8398782316,stimulus,
037,715,561.8445991979,tap,rctrl
037,716,562.5899035870,stimulus,
037,716,562.6285375902,tap,rctrl
037,717,563.3399615342,stimulus,
037,717,563.4449149849,tap,lctrl
037,718,564.0899942128,stimulus,
037,718,564.1001840480,tap,rctrl
037,718,564.8364909523,tap,rctrl
037,719,564.8400571433,stimulus,
037,720,565.5901169251,stimulus,
037,720,565.6362500122,tap,rctrl
037,721,566.3401786948,stimulus,
037,721,566.3569249245,tap,rctrl
037,721,567.0766456828,tap,rctrl
037,722,567.0902315413,stimulus,
037,722,567.7963109385,tap,rctrl
037,723,567.8402917922,stimulus,
037,724,568.5903527409,stimulus,
037,724,568.6283184396,tap,lctrl
037,725,569.3404182308,stimulus,
037,725,569.4281299615,tap,rctrl
037,726,570.0904905897,stimulus,
037,726,570.1166036738,tap,lctrl
037,727,570.8405318545,stimulus,
037,727,570.9163203557,tap,lctrl
037,728,571.5905764155,stimulus,
037,728,571.6526350824,tap,rctrl
037,728,572.3400753823,tap,rctrl
037,729,572.3406237524,stimulus,
037,730,573.0911218315,stimulus,
037,730,573.0920624219,tap,lctrl
037,731,573.8407169917,stimulus,
037,731,573.9718794612,tap,lctrl
037,731,574.5001660433,tap,rctrl
037,732,574.5907663285,stimulus,
037,732,575.2999604498,tap,rctrl
037,733,575.3408220141,stimulus,
037,733,575.9883998922,tap,rctrl
037,734,576.0908856845,stimulus,
037,734,576.7559444532,tap,rctrl
037,735,576.8409155361,stimulus,
037,735,577.5879101716,tap,lctrl
037,736,577.5909626083,stimulus,
037,736,578.3398901527,tap,rctrl
037,737,578.3410167872,stimulus,
037,738,579.0910648308,stimulus,
037,738,579.1562573251,tap,lctrl
037,739,579.8411194909,stimulus,
037,739,579.9726034753,tap,lctrl
037,740,580.5911533784,stimulus,
037,740,580.7079394621,tap,rctrl
037,741,581.3411958282,stimulus,
037,741,581.4286286327,tap,lctrl
037,742,582.0912643797,stimulus,
037,742,582.1004448201,tap,rctrl
037,743,582.8413264291,stimulus,
037,743,582.8679884368,tap,rctrl
037,744,583.5913714743,stimulus,
037,744,583.6843853919,tap,lctrl
037,744,584.3084091504,tap,lctrl
037,745,584.3414072295,stimulus,
037,746,585.0914657331,stimulus,
037,746,585.1237708496,tap,lctrl
037,747,585.8415284260,stimulus,
037,747,585.8922964602,tap,rctrl
037,748,586.5915656940,stimulus,
037,748,586.7077271204,tap,lctrl
037,748,587.2359857030,tap,lctrl
037,749,587.3416122610,stimulus,
037,750,588.0916498477,stimulus,
037,750,588.2282808374,tap,lctrl
037,751,588.8417115783,stimulus,
037,751,588.9801040248,tap,rctrl
037,752,589.5917436433,stimulus,
037,752,589.7163674383,tap,lctrl
037,753,590.3418043995,stimulus,
037,753,590.4516808992,tap,rctrl
037,754,591.0918669330,stimulus,
037,754,591.1879782488,tap,rctrl
037,755,591.8419221946,stimulus,
037,755,591.8442214715,tap,lctrl
037,756,592.5919593482,stimulus,
037,756,592.6762531946,tap,rctrl
037,756,593.3314495826,tap,rctrl
037,757,593.3420261524,stimulus,
037,758,594.0920893777,stimulus,
037,758,594.1478521467,tap,lctrl
037,759,594.8421533548,stimulus,
037,759,594.8518952448,tap,rctrl
037,760,595.5921803824,stimulus,
037,760,595.6194636579,tap,rctrl
037,761,596.3422201856,stimulus,
037,761,596.3713652948,tap,lctrl
037,762,597.0922641211,stimulus,
037,762,597.1399384202,tap,lctrl
037,763,597.8423128925,stimulus,
037,763,597.8752095843,tap,rctrl
037,764,598.5923637391,stimulus,
037,764,598.6281149741,tap,rctrl
037,765,599.3424049408,stimulus,
037,765,599.3956655982,tap,lctrl
037,766,600.0924681992,stimulus,
037,766,600.0997261395,tap,rctrl
037,767,600.8425423926,stimulus,
037,767,600.9317464192,tap,rctrl
037,768,601.5925816425,stimulus,
037,768,601.6192034315,tap,lctrl
037,769,602.3426211179,stimulus,
037,769,602.3877592580,tap,rctrl
037,770,605.6403079573,probe1,0
037,771,606.4030633219,stimulus,
037,771,606.5311797998,tap,rctrl
037,772,607.1530725003,stimulus,
037,772,607.2518441318,tap,lctrl
037,773,607.9031244837,stimulus,
037,773,608.0037474198,tap,lctrl
037,774,608.6531627351,stimulus,
037,774,608.7390481833,tap,rctrl
