# {'date': u'2018_mar_13_1039', 'frameRate': 99.783002739580837, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'019'}
subj,trial,time,stimulus,response
019,113,88.5755141132,tap,lctrl
019,114,89.1765358251,stimulus,
019,114,89.3918935876,tap,rctrl
019,115,89.9266037301,stimulus,
019,115,90.0314873858,tap,lctrl
019,116,90.6771523177,stimulus,
019,116,90.8156904899,tap,rctrl
019,117,91.4267175796,stimulus,
019,117,91.6154327953,tap,rctrl
019,118,92.1767583842,stimulus,
019,118,92.3361172415,tap,rctrl
019,119,92.9268128428,stimulus,
019,119,93.0235840767,tap,rctrl
019,120,93.6768738036,stimulus,
019,120,93.7921406036,tap,rctrl
019,121,94.4269390319,stimulus,
019,121,94.5118653057,tap,lctrl
019,122,95.1769801554,stimulus,
019,122,95.2315512084,tap,rctrl
019,123,95.9270204547,stimulus,
019,123,96.0312987287,tap,lctrl
019,123,96.6719477102,tap,rctrl
019,124,96.6770694938,stimulus,
019,125,97.4271419883,stimulus,
019,125,97.6152959992,tap,lctrl
019,126,98.1771912259,stimulus,
019,126,98.2559932327,tap,rctrl
019,127,98.9272411552,stimulus,
019,127,99.0878462581,tap,lctrl
019,128,99.6772927778,stimulus,
019,128,99.8554147165,tap,rctrl
019,129,100.4273470018,stimulus,
019,129,100.5594897587,tap,rctrl
019,130,101.1774159714,stimulus,
019,130,101.3436381898,tap,rctrl
019,131,101.9274673564,stimulus,
019,131,102.0633379239,tap,lctrl
019,132,102.6775251773,stimulus,
019,132,102.8318796660,tap,lctrl
019,133,103.4275882824,stimulus,
019,133,103.5037170967,tap,lctrl
019,134,104.1776299081,stimulus,
019,134,104.2234219825,tap,rctrl
019,135,104.9276862403,stimulus,
019,135,104.9909967326,tap,lctrl
019,136,105.6777259352,stimulus,
019,136,105.8395949135,tap,lctrl
019,137,106.4277633715,stimulus,
019,137,106.4792111535,tap,lctrl
019,138,107.1778253698,stimulus,
019,138,107.3434596920,tap,lctrl
019,139,107.9278909170,stimulus,
019,139,108.0152872882,tap,rctrl
019,140,108.6779387260,stimulus,
019,140,108.7994555748,tap,lctrl
019,141,109.4279830765,stimulus,
019,141,109.5514029082,tap,rctrl
019,142,110.1780244826,stimulus,
019,142,110.2232747685,tap,lctrl
019,143,110.9281051484,stimulus,
019,143,111.0074081202,tap,rctrl
019,144,111.6781017461,stimulus,
019,144,111.6948908109,tap,lctrl
019,145,112.4281596903,stimulus,
019,145,112.4634306041,tap,lctrl
019,146,113.1782038423,stimulus,
019,146,113.2153437936,tap,rctrl
019,147,113.9282713473,stimulus,
019,147,113.9828893260,tap,lctrl
019,148,114.6783158000,stimulus,
019,148,114.8315255515,tap,rctrl
019,149,115.4283790164,stimulus,
019,149,115.5356027682,tap,rctrl
019,150,116.1784271593,stimulus,
019,150,116.3197396205,tap,rctrl
019,151,116.9284610557,stimulus,
019,151,117.0716644280,tap,lctrl
019,152,117.6785254300,stimulus,
019,152,117.8392583206,tap,rctrl
019,153,118.4285689744,stimulus,
019,153,118.5755558859,tap,lctrl
019,154,119.1786535288,stimulus,
019,154,119.4387843293,tap,rctrl
019,155,119.9286764480,stimulus,
019,155,120.0793663222,tap,lctrl
019,156,120.6787216075,stimulus,
019,156,120.8146881286,tap,lctrl
019,157,121.4288019394,stimulus,
019,157,121.5510325414,tap,lctrl
019,158,122.1788535288,stimulus,
019,158,122.3986385366,tap,rctrl
019,159,122.9289246098,stimulus,
019,159,123.0226361989,tap,lctrl
019,160,123.6789840999,stimulus,
019,160,123.7755404974,tap,rctrl
019,161,124.4290462486,stimulus,
019,161,124.5431447178,tap,rctrl
019,162,125.1790813390,stimulus,
019,162,125.3273010225,tap,rctrl
019,162,125.9190549020,tap,lctrl
019,163,125.9291277736,stimulus,
019,164,126.6791726083,stimulus,
019,164,126.7510795040,tap,rctrl
019,165,127.4292293586,stimulus,
019,165,127.4395306273,tap,lctrl
019,166,128.1792701301,stimulus,
019,166,128.2871404240,tap,rctrl
019,167,128.9293082972,stimulus,
019,167,129.0869274746,tap,rctrl
019,168,129.6793718384,stimulus,
019,168,129.8710550158,tap,rctrl
019,169,130.4294254940,stimulus,
019,169,130.5273028760,tap,lctrl
019,170,134.4185459324,probe1,0
019,171,135.1813003837,stimulus,
019,171,135.1816359011,tap,rctrl
019,171,135.5027558824,tap,rctrl
019,172,135.9313367402,stimulus,
019,172,135.9665780905,tap,lctrl
019,173,136.6814004438,stimulus,
019,173,136.7351435105,tap,rctrl
019,174,137.4314465657,stimulus,
019,174,137.6150091260,tap,lctrl
019,175,138.1814876169,stimulus,
019,175,138.2868211735,tap,rctrl
019,176,138.9315263524,stimulus,
019,176,138.9586604177,tap,lctrl
019,177,139.6815674277,stimulus,
019,177,139.9030227808,tap,lctrl
019,178,140.4316194863,stimulus,
019,178,140.6383178236,tap,lctrl
019,179,141.1816683029,stimulus,
019,179,141.3912513278,tap,lctrl
019,180,141.9317261389,stimulus,
019,180,142.0942980645,tap,lctrl
019,181,142.6817902906,stimulus,
019,181,142.8306427750,tap,rctrl
019,182,143.4318358109,stimulus,
019,182,143.5669345869,tap,rctrl
019,183,144.1818841703,stimulus,
019,183,144.2866567477,tap,lctrl
019,184,144.9319192307,stimulus,
019,184,145.0551704360,tap,rctrl
019,185,145.6819831869,stimulus,
019,185,145.7582950935,tap,lctrl
019,186,146.4320543581,stimulus,
019,186,146.5590193020,tap,lctrl
019,187,147.1821047626,stimulus,
019,187,147.3421971592,tap,lctrl
019,188,147.9321480393,stimulus,
019,188,148.1429334849,tap,lctrl
019,189,148.6822181248,stimulus,
019,189,148.7503710599,tap,rctrl
019,190,149.4322742285,stimulus,
019,190,149.4866821708,tap,lctrl
019,191,150.1823113038,stimulus,
019,191,150.2386469927,tap,rctrl
019,192,150.9323534678,stimulus,
019,192,150.9905363179,tap,rctrl
019,193,151.6824149248,stimulus,
019,193,151.8381752721,tap,rctrl
019,194,152.4324623309,stimulus,
019,194,152.6067052790,tap,rctrl
019,195,153.1825246360,stimulus,
019,195,153.3263785683,tap,lctrl
019,196,153.9325764751,stimulus,
019,196,154.0460899172,tap,rctrl
019,197,154.6826222210,stimulus,
019,197,154.7345715754,tap,lctrl
019,198,155.4326717263,stimulus,
019,198,155.4708475680,tap,rctrl
019,199,156.1827076167,stimulus,
019,199,156.2228265281,tap,lctrl
019,200,156.9327486468,stimulus,
019,200,157.0225619764,tap,rctrl
019,201,157.6827979957,stimulus,
019,201,157.7267627313,tap,rctrl
019,202,158.4328336846,stimulus,
019,202,158.4619866953,tap,lctrl
019,203,159.1828977401,stimulus,
019,203,159.2149125816,tap,rctrl
019,204,159.9329596302,stimulus,
019,204,160.0947230760,tap,lctrl
019,205,160.6830100136,stimulus,
019,205,160.7988127556,tap,rctrl
019,206,161.4330520513,stimulus,
019,206,161.5820242575,tap,lctrl
019,207,162.1831123504,stimulus,
019,207,162.3339228156,tap,rctrl
019,208,162.9331513355,stimulus,
019,208,163.1024247176,tap,rctrl
019,209,163.6832006393,stimulus,
019,209,163.8543801382,tap,rctrl
019,210,164.4332790555,stimulus,
019,210,164.5584932220,tap,lctrl
019,211,165.1833214240,stimulus,
019,211,165.3103890493,tap,rctrl
019,212,165.9333662286,stimulus,
019,212,166.0779733812,tap,lctrl
019,213,166.6834287773,stimulus,
019,213,166.8298903632,tap,lctrl
019,214,167.4340025134,stimulus,
019,214,167.4705037061,tap,rctrl
019,215,168.1835412343,stimulus,
019,215,168.2546501463,tap,lctrl
019,216,168.9336029168,stimulus,
019,216,169.0378173179,tap,rctrl
019,217,169.6836570055,stimulus,
019,217,169.8864486503,tap,lctrl
019,218,170.4336918252,stimulus,
019,218,170.5905131904,tap,rctrl
019,219,171.1837396193,stimulus,
019,219,171.2946018805,tap,lctrl
019,220,171.9337722105,stimulus,
019,220,172.0621363875,tap,rctrl
019,221,172.6838337517,stimulus,
019,221,172.8140637092,tap,lctrl
019,222,173.4338901290,stimulus,
019,222,173.5660106336,tap,rctrl
019,223,174.1839704580,stimulus,
019,223,174.3022939043,tap,lctrl
019,224,174.9339962222,stimulus,
019,224,175.0387112454,tap,rctrl
019,225,175.6840460132,stimulus,
019,225,175.7583287670,tap,lctrl
019,226,176.4340910313,stimulus,
019,226,176.5903334054,tap,lctrl
019,227,177.1841566717,stimulus,
019,227,177.3100390702,tap,rctrl
019,228,177.9341998642,stimulus,
019,228,178.1420102894,tap,lctrl
019,229,178.6842784879,stimulus,
019,229,178.7015908091,tap,rctrl
019,230,179.4343172986,stimulus,
019,230,179.6136530623,tap,lctrl
019,231,180.1843672610,stimulus,
019,231,180.3343841394,tap,rctrl
019,232,184.3369060682,probe1,1
019,233,185.0987022913,stimulus,
019,233,185.1662457515,tap,rctrl
019,234,185.8487017130,stimulus,
019,234,185.8703216148,tap,lctrl
019,235,186.5987522438,stimulus,
019,235,186.6534917818,tap,rctrl
019,236,187.3487930965,stimulus,
019,236,187.4376653796,tap,lctrl
019,237,188.0988369237,stimulus,
019,237,188.2696304366,tap,lctrl
019,238,188.8488882515,stimulus,
019,238,189.0381687471,tap,rctrl
019,239,189.5989514859,stimulus,
019,239,189.7100289234,tap,lctrl
019,240,190.3490052979,stimulus,
019,240,190.5742736876,tap,lctrl
019,241,191.0990625745,stimulus,
019,241,191.1816417026,tap,rctrl
019,242,191.8491073640,stimulus,
019,242,191.9179651351,tap,lctrl
019,243,192.5991816690,stimulus,
019,243,192.6698783668,tap,rctrl
019,244,193.3492128046,stimulus,
019,244,193.4540597840,tap,rctrl
019,245,194.0992579189,stimulus,
019,245,194.2060020709,tap,lctrl
019,246,194.8493179052,stimulus,
019,246,194.9578782563,tap,lctrl
019,247,195.5993659008,stimulus,
019,247,195.7576932465,tap,lctrl
019,248,196.3494247984,stimulus,
019,248,196.5096186404,tap,lctrl
019,249,197.0994704120,stimulus,
019,249,197.2937748098,tap,lctrl
019,250,197.8495119745,stimulus,
019,250,198.0300799749,tap,lctrl
019,251,198.5995754525,stimulus,
019,251,198.7820285865,tap,lctrl
019,252,199.3496335893,stimulus,
019,252,199.4694986608,tap,rctrl
019,253,200.0996652451,stimulus,
019,253,200.2058365293,tap,lctrl
019,254,200.8497026032,stimulus,
019,254,201.0055744648,tap,rctrl
019,255,201.5997434108,stimulus,
019,255,201.7096746856,tap,rctrl
019,256,202.3498083776,stimulus,
019,256,202.4293783835,tap,rctrl
019,257,203.0998441176,stimulus,
019,257,203.1812957685,tap,rctrl
019,258,203.8498891748,stimulus,
019,258,203.9654271653,tap,rctrl
019,259,204.5999497536,stimulus,
019,259,204.6373115878,tap,lctrl
019,260,205.3499962544,stimulus,
019,260,205.5972409022,tap,rctrl
019,261,206.1000423853,stimulus,
019,261,206.1901243340,tap,lctrl
019,262,206.8500975296,stimulus,
019,262,206.9576825278,tap,rctrl
019,263,207.6001365087,stimulus,
019,263,207.7251007867,tap,lctrl
019,264,208.3501825283,stimulus,
019,264,208.4291792394,tap,rctrl
019,265,209.1002463221,stimulus,
019,265,209.2133557724,tap,lctrl
019,266,209.8502868650,stimulus,
019,266,209.9818356056,tap,rctrl
019,267,210.6003374380,stimulus,
019,267,210.6859513721,tap,lctrl
019,268,211.3503902364,stimulus,
019,268,211.4212750611,tap,rctrl
019,269,212.1004279945,stimulus,
019,269,212.1253462116,tap,lctrl
019,270,212.8504714397,stimulus,
019,270,212.9251284684,tap,lctrl
019,271,213.6005400094,stimulus,
019,271,213.7258595911,tap,lctrl
019,272,214.3506137369,stimulus,
019,272,214.4133647356,tap,rctrl
019,273,215.1006556453,stimulus,
019,273,215.3576907713,tap,lctrl
019,274,215.8506986724,stimulus,
019,274,216.0295164909,tap,rctrl
019,275,216.6007594828,stimulus,
019,275,216.7170127874,tap,lctrl
019,276,217.3508083084,stimulus,
019,276,217.5011591283,tap,rctrl
019,277,218.1008617925,stimulus,
019,277,218.2374652679,tap,lctrl
019,278,218.8508952890,stimulus,
019,278,218.9571666801,tap,rctrl
019,279,219.6009398409,stimulus,
019,279,219.7091264796,tap,lctrl
019,280,220.3509832320,stimulus,
019,280,220.4932422104,tap,lctrl
019,281,221.1010141059,stimulus,
019,281,221.1016097043,tap,rctrl
019,282,221.8510650007,stimulus,
019,282,221.9014196388,tap,lctrl
019,283,222.6011167736,stimulus,
019,283,222.6054820978,tap,rctrl
019,283,223.2773504483,tap,lctrl
019,284,223.3511751569,stimulus,
019,285,224.1012214713,stimulus,
019,285,224.1093657091,tap,rctrl
019,286,224.8512711660,stimulus,
019,286,225.1015280426,tap,lctrl
019,287,225.6013343252,stimulus,
019,287,225.7089157807,tap,rctrl
019,288,226.3513828170,stimulus,
019,288,226.5087047772,tap,lctrl
019,289,227.1014343673,stimulus,
019,289,227.3250733013,tap,lctrl
019,290,227.8514939025,stimulus,
019,290,228.0447658986,tap,lctrl
019,291,228.6015414951,stimulus,
019,291,228.7488441017,tap,lctrl
019,292,229.3515902725,stimulus,
019,292,229.5330142198,tap,lctrl
019,293,230.1016622046,stimulus,
019,293,230.2849591442,tap,lctrl
019,294,230.8516972048,stimulus,
019,294,231.0046399432,tap,rctrl
019,295,231.6017561144,stimulus,
019,295,231.7731865755,tap,rctrl
019,296,232.3517929341,stimulus,
019,296,232.4450673439,tap,lctrl
019,297,233.1018385056,stimulus,
019,297,233.2126237844,tap,rctrl
019,298,233.8518738908,stimulus,
019,298,234.0133443449,tap,rctrl
019,299,234.6019264156,stimulus,
019,299,234.8131127762,tap,rctrl
019,300,235.3519836049,stimulus,
019,300,235.5328200650,tap,lctrl
019,301,236.1020225600,stimulus,
019,301,236.1890512277,tap,lctrl
019,302,236.8520784652,stimulus,
019,302,237.0210548616,tap,lctrl
019,303,237.6021448394,stimulus,
019,303,237.7085518197,tap,rctrl
019,304,238.3521904169,stimulus,
019,304,238.4448363475,tap,lctrl
019,305,239.1022545866,stimulus,
019,305,239.2612358547,tap,rctrl
019,306,239.8523016468,stimulus,
019,306,239.9330511233,tap,lctrl
019,307,240.6023697744,stimulus,
019,307,240.6684021834,tap,rctrl
019,308,241.3524141730,stimulus,
019,308,241.4525426358,tap,lctrl
019,309,242.1024596542,stimulus,
019,309,242.1890111371,tap,lctrl
019,310,242.8525053370,stimulus,
019,310,242.9407895164,tap,rctrl
019,311,243.6025463792,stimulus,
019,311,243.7405705069,tap,lctrl
019,312,244.3526003476,stimulus,
019,312,244.4124415522,tap,rctrl
019,313,245.1026522468,stimulus,
019,313,245.2444371170,tap,rctrl
019,314,245.8527029821,stimulus,
019,314,245.9651009650,tap,rctrl
019,315,246.6027627519,stimulus,
019,315,246.7326756368,tap,rctrl
019,316,247.3528180436,stimulus,
019,316,247.4846078757,tap,lctrl
019,317,248.1028750405,stimulus,
019,317,248.3332063814,tap,lctrl
019,318,248.8529258330,stimulus,
019,318,248.9571797403,tap,rctrl
019,319,249.6029837261,stimulus,
019,319,249.7091546554,tap,lctrl
019,320,250.3530291141,stimulus,
019,320,250.4923362599,tap,lctrl
019,321,251.1030662226,stimulus,
019,321,251.2442683755,tap,lctrl
019,322,251.8531349156,stimulus,
019,322,252.0449774594,tap,lctrl
019,323,252.6031787908,stimulus,
019,323,252.6368018612,tap,rctrl
019,324,253.3532348103,stimulus,
019,324,253.4365735677,tap,lctrl
019,325,256.9830812479,probe1,0
019,326,257.7458445292,stimulus,
019,326,257.9481535095,tap,rctrl
019,327,258.4958649130,stimulus,
019,327,258.5243119118,tap,lctrl
019,328,259.2459140424,stimulus,
019,328,259.3563232087,tap,rctrl
019,329,259.9959631025,stimulus,
019,329,260.1082490267,tap,lctrl
019,330,260.7460101777,stimulus,
019,330,260.8290238265,tap,rctrl
019,331,261.4960581853,stimulus,
019,331,261.5642510236,tap,lctrl
019,332,262.2461108454,stimulus,
019,332,262.3640424080,tap,lctrl
019,333,262.9961764888,stimulus,
019,333,263.1003152337,tap,rctrl
019,334,263.7462353894,stimulus,
019,334,263.8200213647,tap,rctrl
019,335,264.4962988434,stimulus,
019,335,264.6041861957,tap,rctrl
019,336,265.2463533591,stimulus,
019,336,265.3248667712,tap,rctrl
019,337,265.9963883052,stimulus,
019,337,266.1725064261,tap,rctrl
019,338,266.7464469983,stimulus,
019,338,266.9243864732,tap,rctrl
019,339,267.4965203649,stimulus,
019,339,267.7085952675,tap,rctrl
019,340,268.2465614402,stimulus,
019,340,268.3648104304,tap,lctrl
019,341,268.9966170116,stimulus,
019,341,269.1323572710,tap,rctrl
019,342,269.7466993044,stimulus,
019,342,269.9643815182,tap,lctrl
019,343,270.4967386955,stimulus,
019,343,270.6684621092,tap,lctrl
019,344,271.2467870098,stimulus,
019,344,271.3881506434,tap,lctrl
019,345,271.9968443616,stimulus,
019,345,272.2045881651,tap,lctrl
019,346,272.7469066788,stimulus,
019,346,272.8764106937,tap,rctrl
019,347,273.4969398023,stimulus,
019,347,273.6126968516,tap,rctrl
019,348,274.2469889587,stimulus,
019,348,274.3958772080,tap,rctrl
019,349,274.9970535555,stimulus,
019,349,275.1644557226,tap,lctrl
019,350,275.7470983360,stimulus,
019,350,275.9641721245,tap,rctrl
019,351,276.4971413662,stimulus,
019,351,276.6526438100,tap,lctrl
019,352,277.2471894940,stimulus,
019,352,277.3879817665,tap,rctrl
019,353,277.9972254446,stimulus,
019,353,278.1877822486,tap,rctrl
019,354,278.7472713770,stimulus,
019,354,278.9885136870,tap,rctrl
019,355,279.4973130628,stimulus,
019,355,279.6281155302,tap,rctrl
019,356,280.2473708747,stimulus,
019,356,280.3644012129,tap,lctrl
019,357,280.9974142207,stimulus,
019,357,281.1319727088,tap,rctrl
019,358,281.7474850339,stimulus,
019,358,281.9005130585,tap,lctrl
019,359,282.4975391677,stimulus,
019,359,282.6036040292,tap,lctrl
019,360,283.2475998548,stimulus,
019,360,283.3721467216,tap,lctrl
019,361,283.9976488999,stimulus,
019,361,284.1397158597,tap,lctrl
019,362,284.7477187598,stimulus,
019,362,284.8115656662,tap,rctrl
019,363,285.4977717387,stimulus,
019,363,285.6279526532,tap,lctrl
019,364,286.2478352438,stimulus,
019,364,286.4599694689,tap,rctrl
019,365,286.9978673057,stimulus,
019,365,287.1317800759,tap,lctrl
019,366,287.7479267687,stimulus,
019,366,287.8837090938,tap,rctrl
019,367,288.4979925234,stimulus,
019,367,288.6679166189,tap,lctrl
019,368,289.2480428798,stimulus,
019,368,289.3876087470,tap,rctrl
019,369,289.9980912663,stimulus,
019,369,290.1395360056,tap,lctrl
019,370,290.7481413490,stimulus,
019,370,290.8280685143,tap,rctrl
019,371,291.4981939700,stimulus,
019,371,291.6277581737,tap,rctrl
019,372,292.2482374363,stimulus,
019,372,292.3640590622,tap,lctrl
019,373,292.9982867009,stimulus,
019,373,293.1159873071,tap,rctrl
019,374,293.7483247357,stimulus,
019,374,293.8034728850,tap,lctrl
019,375,294.4983654380,stimulus,
019,375,294.6520904732,tap,lctrl
019,376,295.2484243387,stimulus,
019,376,295.3561647846,tap,rctrl
019,377,295.9984681478,stimulus,
019,377,296.1881548457,tap,lctrl
019,378,296.7485258875,stimulus,
019,378,296.9078478219,tap,rctrl
019,379,297.4985785507,stimulus,
019,379,297.6920220242,tap,rctrl
019,380,298.2486454121,stimulus,
019,380,298.3638776261,tap,lctrl
019,381,298.9987054766,stimulus,
019,381,299.1958903967,tap,rctrl
019,382,299.7487612615,stimulus,
019,382,300.0112908311,tap,lctrl
019,383,300.4988145863,stimulus,
019,383,300.6040343639,tap,rctrl
019,384,301.2488529428,stimulus,
019,384,301.3081293487,tap,lctrl
019,385,301.9988867521,stimulus,
