# {'date': u'2018_mar_21_1428', 'frameRate': 99.785343463040434, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'041'}
subj,trial,time,stimulus,response
041,386,314.0830215398,tap,rctrl
041,387,314.6348669101,stimulus,
041,387,314.8027720474,tap,rctrl
041,388,315.3849202409,stimulus,
041,388,315.5068653110,tap,lctrl
041,389,316.1349869552,stimulus,
041,389,316.3075852181,tap,lctrl
041,390,316.8850352965,stimulus,
041,390,316.9795548904,tap,lctrl
041,391,317.6350796199,stimulus,
041,391,317.7148002067,tap,rctrl
041,392,318.3851406228,stimulus,
041,392,318.5468050801,tap,rctrl
041,393,319.1351921251,stimulus,
041,393,319.2509064369,tap,lctrl
041,394,319.8852364334,stimulus,
041,394,320.0516559529,tap,rctrl
041,395,320.6352823687,stimulus,
041,395,320.8514306972,tap,lctrl
041,396,321.3853278529,stimulus,
041,396,321.6033608741,tap,rctrl
041,397,322.1353819206,stimulus,
041,397,322.2752396776,tap,rctrl
041,398,322.8854246048,stimulus,
041,398,322.9470671340,tap,lctrl
041,399,323.6355664766,stimulus,
041,399,323.7146505007,tap,lctrl
041,400,324.3856178736,stimulus,
041,400,324.4831978965,tap,rctrl
041,401,325.1356650240,stimulus,
041,401,325.2350856525,tap,rctrl
041,402,325.8857187518,stimulus,
041,402,325.9391784259,tap,lctrl
041,403,326.6357825487,stimulus,
041,403,326.6589107621,tap,rctrl
041,403,327.3786314925,tap,lctrl
041,404,327.3858438795,stimulus,
041,405,328.1359025908,stimulus,
041,405,328.2907445119,tap,rctrl
041,406,328.8859543547,stimulus,
041,406,329.0426523250,tap,rctrl
041,407,329.6360159892,stimulus,
041,407,329.7467722502,tap,lctrl
041,408,330.3860657501,stimulus,
041,408,330.4508277305,tap,lctrl
041,408,331.1227095385,tap,lctrl
041,409,331.1361262508,stimulus,
041,410,331.8862000477,stimulus,
041,410,331.9390660191,tap,rctrl
041,411,332.6362534717,stimulus,
041,411,332.6753931983,tap,rctrl
041,412,333.3863111033,stimulus,
041,412,333.5230234542,tap,lctrl
041,413,334.1363777724,stimulus,
041,413,334.2427415680,tap,lctrl
041,414,334.8864181709,stimulus,
041,414,334.9311916056,tap,rctrl
041,415,335.6364699438,stimulus,
041,415,335.7632126204,tap,lctrl
041,416,336.3865329468,stimulus,
041,416,336.5473520694,tap,rctrl
041,417,337.1366032670,stimulus,
041,417,337.3305929508,tap,lctrl
041,418,337.8866497257,stimulus,
041,418,338.1461421236,tap,lctrl
041,419,338.6366913753,stimulus,
041,419,338.8354104584,tap,rctrl
041,420,339.3867477407,stimulus,
041,420,339.6830396978,tap,lctrl
041,421,340.1367888039,stimulus,
041,421,340.4506124842,tap,rctrl
041,422,340.8868381227,stimulus,
041,422,341.0912040808,tap,rctrl
041,423,341.6368918144,stimulus,
041,423,341.7308402258,tap,lctrl
041,424,342.3869355543,stimulus,
041,424,342.4505653531,tap,lctrl
041,424,342.6429098350,tap,rctrl
041,425,343.1369893453,stimulus,
041,425,343.4104960198,tap,lctrl
041,426,343.8870503362,stimulus,
041,426,344.1468295118,tap,rctrl
041,427,344.6371380368,stimulus,
041,427,344.9632366718,tap,lctrl
041,428,345.3871884443,stimulus,
041,428,345.6350734845,tap,rctrl
041,429,346.1372312579,stimulus,
041,429,346.3548041306,tap,rctrl
041,430,346.8872891150,stimulus,
041,430,347.1233403775,tap,lctrl
041,431,347.6373425270,stimulus,
041,431,347.8586698558,tap,lctrl
041,432,348.3874008773,stimulus,
041,432,348.4025583250,tap,rctrl
041,433,349.1374629961,stimulus,
041,433,349.2345934329,tap,lctrl
041,434,349.8875116863,stimulus,
041,434,349.9386797672,tap,rctrl
041,435,350.6375700487,stimulus,
041,435,350.8029486554,tap,lctrl
041,436,351.3876214727,stimulus,
041,436,351.3946828228,tap,lctrl
041,437,352.1376878621,stimulus,
041,437,352.1466870114,tap,lctrl
041,438,352.8877213254,stimulus,
041,438,352.9151666751,tap,rctrl
041,439,353.6377616397,stimulus,
041,439,353.7950566601,tap,rctrl
041,440,354.3878099690,stimulus,
041,440,354.5469897844,tap,lctrl
041,441,355.1378469089,stimulus,
041,441,355.2832995682,tap,rctrl
041,442,355.8878813947,stimulus,
041,442,355.9864228119,tap,lctrl
041,443,356.6379343857,stimulus,
041,443,356.6592364325,tap,lctrl
041,443,357.3467074578,tap,rctrl
041,444,357.3879690158,stimulus,
041,445,358.1380146865,stimulus,
041,445,358.2588142337,tap,rctrl
041,446,358.8880786940,stimulus,
041,446,359.1230549055,tap,lctrl
041,447,359.6381235797,stimulus,
041,447,360.3232475895,tap,rctrl
041,448,360.3881775391,stimulus,
041,449,361.1382257030,stimulus,
041,449,361.1708425734,tap,rctrl
041,450,361.8882863330,stimulus,
041,450,361.8905694480,tap,lctrl
041,451,362.6383262263,stimulus,
041,451,362.7069759795,tap,lctrl
041,452,363.3883974398,stimulus,
041,452,363.4911251788,tap,rctrl
041,453,364.1384411736,stimulus,
041,453,364.4667071978,tap,rctrl
041,454,364.8884851481,stimulus,
041,454,364.9627783387,tap,lctrl
041,455,365.6385196278,stimulus,
041,455,365.7947988812,tap,lctrl
041,456,366.3885604685,stimulus,
041,456,366.4031570223,tap,rctrl
041,456,367.0584048447,tap,lctrl
041,457,367.1386047678,stimulus,
041,458,367.8886573557,stimulus,
041,458,367.9550613892,tap,rctrl
041,459,368.6387081632,stimulus,
041,459,368.7390212480,tap,rctrl
041,460,372.8266133911,probe1,1
041,461,373.5893878402,stimulus,
041,461,373.9548204897,tap,rctrl
041,462,374.3393983772,stimulus,
041,462,374.4664510795,tap,rctrl
041,463,375.0894729290,stimulus,
041,463,375.4108099304,tap,lctrl
041,464,375.8395228343,stimulus,
041,464,376.1305236081,tap,rctrl
041,465,376.5895877981,stimulus,
041,465,376.7867531495,tap,rctrl
041,466,377.3396331350,stimulus,
041,466,377.4742707279,tap,lctrl
041,467,378.0896788117,stimulus,
041,467,378.1626780469,tap,rctrl
041,468,378.8397175290,stimulus,
041,468,378.9145819141,tap,rctrl
041,468,379.5542302757,tap,lctrl
041,469,379.5897567426,stimulus,
041,469,380.2905650820,tap,lctrl
041,470,380.3397979020,stimulus,
041,471,381.0898542313,stimulus,
041,471,381.1069413128,tap,lctrl
041,472,381.8398919111,stimulus,
041,472,381.9701880310,tap,rctrl
041,473,382.5899383668,stimulus,
041,473,382.5941855876,tap,lctrl
041,474,383.3399894119,stimulus,
041,474,383.4428098122,tap,rctrl
041,475,384.0900485562,stimulus,
041,475,384.1303329786,tap,rctrl
041,476,384.8405105499,stimulus,
041,476,384.9946066728,tap,lctrl
041,477,385.5901651787,stimulus,
041,477,385.6664057564,tap,lctrl
041,478,386.3402153727,stimulus,
041,478,386.5140337116,tap,rctrl
041,479,387.0902506795,stimulus,
041,479,387.3304504445,tap,lctrl
041,480,387.8403137757,stimulus,
041,480,387.8743461076,tap,rctrl
041,481,388.5903664208,stimulus,
041,481,388.7386180455,tap,rctrl
041,482,389.3404206809,stimulus,
041,482,389.3782549995,tap,lctrl
041,482,390.0823438632,tap,lctrl
041,483,390.0904664238,stimulus,
041,484,390.8405228072,stimulus,
041,484,390.9143508028,tap,rctrl
041,485,391.5905662072,stimulus,
041,485,391.7307338907,tap,rctrl
041,486,392.3406336011,stimulus,
041,486,392.7229398774,tap,lctrl
041,487,393.0906774282,stimulus,
041,487,393.3146893680,tap,rctrl
041,488,393.8407160614,stimulus,
041,488,394.0021716023,tap,lctrl
041,489,394.5907765049,stimulus,
041,489,394.8185541849,tap,rctrl
041,490,395.3408197666,stimulus,
041,490,395.6184568805,tap,rctrl
041,491,396.0908581170,stimulus,
041,491,396.2745897517,tap,lctrl
041,492,396.8409204764,stimulus,
041,492,396.9786408742,tap,lctrl
041,493,397.5909771726,stimulus,
041,493,397.8106933143,tap,rctrl
041,494,398.3410089667,stimulus,
041,494,398.4346911356,tap,rctrl
041,494,399.0586963042,tap,lctrl
041,495,399.0910575276,stimulus,
041,496,399.8411077907,stimulus,
041,496,399.8584749582,tap,lctrl
041,496,400.5781793066,tap,rctrl
041,497,400.5911584689,stimulus,
041,498,401.3412177877,stimulus,
041,498,401.5381310379,tap,rctrl
041,499,402.0912839906,stimulus,
041,499,402.4023653368,tap,rctrl
041,500,402.8413300042,stimulus,
041,500,403.0107621273,tap,lctrl
041,501,403.5913867515,stimulus,
041,501,403.6982089542,tap,lctrl
041,502,404.3414630085,stimulus,
041,502,404.5146375878,tap,rctrl
041,503,405.0915336566,stimulus,
041,503,405.2187248605,tap,rctrl
041,504,405.8415578928,stimulus,
041,504,406.0663439826,tap,rctrl
041,505,406.5916223062,stimulus,
041,505,406.7226149976,tap,lctrl
041,506,407.3416576582,stimulus,
041,506,407.4423238964,tap,lctrl
041,507,408.0917066221,stimulus,
041,507,408.2264699108,tap,lctrl
041,508,408.8417342387,stimulus,
041,508,409.1541887910,tap,rctrl
041,509,409.5917812057,stimulus,
041,509,409.7625616208,tap,rctrl
041,510,410.3418348974,stimulus,
041,510,410.4822668775,tap,rctrl
041,511,411.0918968958,stimulus,
041,511,411.1863520419,tap,lctrl
041,512,411.8423531362,stimulus,
041,512,411.9861753363,tap,lctrl
041,513,412.5919898553,stimulus,
041,513,412.7224416406,tap,rctrl
041,514,413.3420313756,stimulus,
041,514,413.4900232480,tap,rctrl
041,515,414.0920840297,stimulus,
041,515,414.4343410615,tap,rctrl
041,516,414.8421421605,stimulus,
041,516,415.1540319964,tap,rctrl
041,517,415.5921976086,stimulus,
041,517,415.8424862656,tap,lctrl
041,518,416.3422349275,stimulus,
041,518,416.5778133288,tap,lctrl
041,519,417.0922998672,stimulus,
041,519,417.3463882462,tap,lctrl
041,520,417.8423655920,stimulus,
041,520,417.9860268605,tap,rctrl
041,521,418.5924109379,stimulus,
041,521,418.7379545141,tap,rctrl
041,522,422.9553972932,probe1,1
041,523,423.7171858368,stimulus,
041,524,424.4672012039,stimulus,
041,524,424.7056205314,tap,rctrl
041,525,425.2172625858,stimulus,
041,525,425.2182544071,tap,lctrl
041,525,425.9536180476,tap,lctrl
041,526,425.9672976700,stimulus,
041,526,426.6420714025,tap,rctrl
041,527,426.7173284957,stimulus,
041,527,427.4418524595,tap,rctrl
041,528,427.4673935768,stimulus,
041,528,428.1938434542,tap,lctrl
041,529,428.2174449407,stimulus,
041,530,428.9674898265,stimulus,
041,530,428.9779279952,tap,lctrl
041,530,429.6664165679,tap,rctrl
041,531,429.7175415092,stimulus,
041,531,430.4662107497,tap,rctrl
041,532,430.4675934445,stimulus,
041,533,431.2176390791,stimulus,
041,533,431.2659861165,tap,rctrl
041,533,431.8743581613,tap,lctrl
041,534,431.9676937603,stimulus,
041,534,432.6263287801,tap,lctrl
041,535,432.7177502159,stimulus,
041,536,433.4678118655,stimulus,
041,536,433.4895786592,tap,rctrl
041,537,434.2178693948,stimulus,
041,537,434.7864340226,tap,rctrl
041,538,434.9679361631,stimulus,
041,538,435.1702265391,tap,rctrl
041,539,435.7179732053,stimulus,
041,539,435.8098450902,tap,rctrl
041,540,436.4680154354,stimulus,
041,540,436.5617808731,tap,lctrl
041,541,437.2180899120,stimulus,
041,541,437.3781524152,tap,lctrl
041,542,437.9681355496,stimulus,
041,542,438.1623520956,tap,rctrl
041,543,438.7181898669,stimulus,
041,543,438.8664199879,tap,lctrl
041,544,439.4682531465,stimulus,
041,544,439.5538974251,tap,rctrl
041,545,440.2183185524,stimulus,
041,545,440.3702717973,tap,rctrl
041,546,440.9683814862,stimulus,
041,546,441.1535016352,tap,lctrl
041,547,441.7184382727,stimulus,
041,547,441.8575364089,tap,lctrl
041,548,442.4685017959,stimulus,
041,548,442.6583373171,tap,lctrl
041,549,443.2185630124,stimulus,
041,549,443.2979308248,tap,lctrl
041,550,443.9686307853,stimulus,
041,550,444.0977589854,tap,rctrl
041,551,444.7186642695,stimulus,
041,551,444.7861890621,tap,lctrl
041,552,445.4687275973,stimulus,
041,552,445.5381548359,tap,rctrl
041,553,446.2187686575,stimulus,
041,553,446.2256208326,tap,rctrl
041,553,446.9297481772,tap,lctrl
041,554,446.9688149959,stimulus,
041,554,447.6816335242,tap,lctrl
041,555,447.7188601523,stimulus,
041,556,448.4689334860,stimulus,
041,556,448.5781300965,tap,rctrl
041,557,449.2189688831,stimulus,
041,557,449.3622544599,tap,rctrl
041,558,449.9690153177,stimulus,
041,558,450.0820776890,tap,lctrl
041,559,450.7190603297,stimulus,
041,559,450.7860881921,tap,lctrl
041,560,451.4691328334,stimulus,
041,560,451.5214046359,tap,lctrl
041,561,452.2191766695,stimulus,
041,561,452.2733807343,tap,rctrl
041,561,452.9462011308,tap,lctrl
041,562,452.9692243071,stimulus,
041,562,453.6815151896,tap,rctrl
041,563,453.7192763717,stimulus,
041,564,454.4693156966,stimulus,
041,564,454.5301314052,tap,rctrl
041,565,455.2193789131,stimulus,
041,565,455.2977036984,tap,rctrl
041,566,455.9694309838,stimulus,
041,566,456.0496227565,tap,lctrl
041,567,456.7194974483,stimulus,
041,567,456.8181627718,tap,lctrl
041,568,457.4695640573,stimulus,
041,568,457.8415868589,tap,lctrl
041,569,458.2196293339,stimulus,
041,569,458.3698626283,tap,rctrl
041,569,458.9616605458,tap,lctrl
041,570,458.9696698437,stimulus,
041,570,459.7136094174,tap,lctrl
041,571,459.7197201761,stimulus,
041,571,460.4333224545,tap,lctrl
041,572,460.4697805053,stimulus,
041,572,461.1061434103,tap,rctrl
041,573,461.2198351023,stimulus,
041,573,461.9060999222,tap,lctrl
041,574,461.9698642408,stimulus,
041,574,462.6256316398,tap,rctrl
041,575,462.7199029972,stimulus,
041,575,463.4254662334,tap,lctrl
041,576,463.4699587310,stimulus,
041,577,464.2200310783,stimulus,
041,577,464.3219028752,tap,lctrl
041,578,464.9700924121,stimulus,
041,578,465.0259799283,tap,rctrl
041,579,468.6038091789,probe1,1
041,580,469.3665734807,stimulus,
041,580,469.8100893496,tap,rctrl
041,581,470.1166833526,stimulus,
041,581,470.4018830927,tap,rctrl
041,582,470.8667263376,stimulus,
041,582,471.1371925169,tap,lctrl
041,583,471.6167717436,stimulus,
041,583,471.7455718729,tap,lctrl
041,584,472.3668265331,stimulus,
041,584,472.4975662180,tap,rctrl
041,585,473.1168717617,stimulus,
041,585,473.2494731619,tap,lctrl
041,585,473.8578229962,tap,rctrl
041,586,473.8673255449,stimulus,
041,587,474.6169717256,stimulus,
041,587,474.7211049022,tap,rctrl
041,588,475.3670168940,stimulus,
041,588,475.5531001938,tap,lctrl
041,589,476.1170502700,stimulus,
041,589,476.1614733243,tap,lctrl
041,590,476.8671080279,stimulus,
041,590,476.9134518528,tap,rctrl
041,591,477.6171801346,stimulus,
041,591,477.6819594893,tap,rctrl
041,591,478.3059777737,tap,lctrl
041,592,478.3672287977,stimulus,
041,593,479.1172755541,stimulus,
041,593,479.1692257941,tap,lctrl
041,594,479.8673284007,stimulus,
041,594,480.0178556608,tap,lctrl
041,595,480.6173906819,stimulus,
041,595,480.6575079471,tap,rctrl
041,596,481.3674521360,stimulus,
041,596,481.6496568303,tap,rctrl
041,597,482.1174752925,stimulus,
041,597,482.2414430907,tap,lctrl
041,598,482.8675219346,stimulus,
041,598,483.0089977268,tap,rctrl
041,599,483.6175564775,stimulus,
041,599,483.6495902256,tap,lctrl
041,600,484.3676133542,stimulus,
041,600,484.4650030049,tap,rctrl
041,601,485.1176818338,stimulus,
041,601,485.1857044137,tap,rctrl
041,602,485.8677298022,stimulus,
041,602,485.9532715309,tap,lctrl
041,603,486.6177884443,stimulus,
041,603,486.7218370409,tap,lctrl
041,604,487.3678527285,stimulus,
041,604,487.4258971407,tap,rctrl
041,605,488.1179177404,stimulus,
041,605,488.1612284927,tap,rctrl
041,606,488.8679861358,stimulus,
041,606,488.8975563246,tap,lctrl
041,606,489.5694134801,tap,rctrl
041,607,489.6180035961,stimulus,
041,608,490.3680676848,stimulus,
041,608,490.4014032348,tap,lctrl
041,609,491.1181083630,stimulus,
041,609,491.2812676229,tap,lctrl
041,610,491.8681549991,stimulus,
041,610,491.9697263311,tap,rctrl
041,611,492.6182095359,stimulus,
041,611,492.7050705041,tap,rctrl
041,612,493.3682634532,stimulus,
041,612,493.4892256343,tap,lctrl
041,613,494.1183164713,stimulus,
041,613,494.2411973478,tap,lctrl
041,614,494.8683714351,stimulus,
041,614,494.9130734626,tap,lctrl
041,615,495.6184012954,stimulus,
041,615,495.6650231041,tap,lctrl
041,615,496.3378134826,tap,rctrl
041,616,496.3684460187,stimulus,
041,617,497.1185060021,stimulus,
041,617,497.1532148876,tap,lctrl
041,618,497.8685615825,stimulus,
041,618,497.9852643714,tap,rctrl
041,619,498.6186332622,stimulus,
041,619,498.7215335028,tap,lctrl
041,620,499.3686975914,stimulus,
041,620,499.3778275913,tap,rctrl
041,621,500.1187595267,stimulus,
041,621,500.1453322216,tap,rctrl
041,622,500.8688035012,stimulus,
041,622,500.9294871322,tap,rctrl
041,623,501.6188574605,stimulus,
041,623,501.8415687623,tap,rctrl
041,623,502.3533279350,tap,lctrl
041,624,502.3689255372,stimulus,
041,624,503.0407854656,tap,lctrl
041,625,503.1189556260,stimulus,
041,625,503.7448628917,tap,lctrl
041,626,503.8690242018,stimulus,
041,626,504.5612863103,tap,lctrl
041,627,504.6190619297,stimulus,
041,628,505.3691132786,stimulus,
041,628,505.4255021701,tap,rctrl
041,629,506.1191695838,stimulus,
041,629,506.2409126878,tap,rctrl
041,630,506.8692207522,stimulus,
041,630,507.2809409652,tap,lctrl
041,631,507.6192825131,stimulus,
041,631,507.7291400290,tap,rctrl
041,632,508.3693398619,stimulus,
041,632,508.5612048601,tap,lctrl
041,633,509.1193930363,stimulus,
041,633,509.2496100167,tap,rctrl
041,634,509.8698917637,stimulus,
041,634,509.9371307921,tap,rctrl
041,635,510.6194949611,stimulus,
041,635,510.6412332858,tap,lctrl
041,636,511.3695538588,stimulus,
041,636,511.4087917294,tap,lctrl
041,637,512.1195970995,stimulus,
041,637,512.1773154801,tap,rctrl
041,638,512.8696407491,stimulus,
041,638,512.9614830733,tap,rctrl
041,639,513.6196976619,stimulus,
041,639,513.6655878527,tap,lctrl
041,639,514.3207967278,tap,lctrl
041,640,514.3697199101,stimulus,
041,640,515.0893517175,tap,lctrl
041,641,515.1197839055,stimulus,
041,641,515.7934492728,tap,lctrl
041,642,515.8698316725,stimulus,
041,642,516.5287749195,tap,rctrl
041,643,516.6198805281,stimulus,
041,643,517.2172464277,tap,rctrl
041,644,517.3699171222,stimulus,
041,644,518.1127218225,tap,rctrl
041,645,518.1199596620,stimulus,
041,645,518.8490178530,tap,lctrl
041,646,518.8700003824,stimulus,
041,647,519.6200464501,stimulus,
041,647,519.8890545274,tap,rctrl
041,648,520.3700825358,stimulus,
041,648,520.5286976378,tap,lctrl
041,649,521.1201412441,stimulus,
041,649,521.1849137207,tap,lctrl
041,650,521.8701897599,stimulus,
041,650,521.8889915768,tap,rctrl
041,651,522.6202421072,stimulus,
041,651,522.6565635301,tap,rctrl
041,652,523.3702859554,stimulus,
041,652,523.4094954501,tap,lctrl
041,652,524.1125847150,tap,lctrl
041,653,524.1203401794,stimulus,
041,654,524.8704176846,stimulus,
041,654,524.9768232665,tap,rctrl
041,655,525.6204985401,stimulus,
041,655,525.6331077310,tap,lctrl
041,656,526.3705419251,stimulus,
041,656,526.4172455319,tap,rctrl
041,656,527.1046878956,tap,lctrl
041,657,527.1205992980,stimulus,
041,657,527.7931793316,tap,lctrl
041,658,527.8706531070,stimulus,
041,659,528.6207104588,stimulus,
041,659,528.6574208515,tap,lctrl
041,660,529.3707632513,stimulus,
041,660,529.4572024769,tap,rctrl
041,661,537.6833455457,probe1,1
041,662,538.4461122173,stimulus,
041,662,538.7851396209,tap,rctrl
041,663,539.1961257589,stimulus,
041,663,539.2812075557,tap,lctrl
041,664,539.9461901783,stimulus,
041,664,539.9686680186,tap,rctrl
041,665,540.6962539452,stimulus,
041,665,540.8007428106,tap,lctrl
041,666,541.4463021302,stimulus,
041,666,541.5048285735,tap,lctrl
041,667,542.1963676835,stimulus,
041,667,542.2245164197,tap,rctrl
041,668,542.9463962054,stimulus,
041,668,543.0565589531,tap,rctrl
041,669,543.6964649406,stimulus,
041,669,543.7606173237,tap,lctrl
041,669,544.4324423740,tap,rctrl
041,670,544.4465211286,stimulus,
041,670,545.1209006973,tap,lctrl
041,671,545.1965716895,stimulus,
041,672,545.9466320639,stimulus,
041,672,546.0164030092,tap,rctrl
041,673,546.6966972082,stimulus,
041,673,546.7204917826,tap,lctrl
041,674,547.4467549299,stimulus,
041,674,547.4890105168,tap,rctrl
041,675,548.1968164923,stimulus,
041,675,548.3044433442,tap,rctrl
041,675,548.8805938161,tap,lctrl
041,676,548.9473276166,stimulus,
041,676,549.6491611546,tap,lctrl
041,677,549.6969040352,stimulus,
041,678,550.4469701840,stimulus,
041,678,550.5446325764,tap,rctrl
041,679,551.1970260832,stimulus,
041,679,551.3131467091,tap,lctrl
041,680,551.9470781479,stimulus,
041,680,551.9850167578,tap,rctrl
041,681,552.6971368862,stimulus,
041,681,552.7692015600,tap,rctrl
041,682,553.4471872576,stimulus,
041,682,553.5045265301,tap,lctrl
041,682,554.1607301197,tap,rctrl
041,683,554.1972418035,stimulus,
041,684,554.9473030410,stimulus,
041,684,555.0562328677,tap,lctrl
041,685,555.6973583839,stimulus,
041,685,555.7447561832,tap,lctrl
041,685,556.4165900787,tap,rctrl
041,686,556.4473921779,stimulus,
041,687,557.1974558966,stimulus,
041,687,557.2651887996,tap,lctrl
041,688,557.9475225838,stimulus,
041,688,557.9682988284,tap,rctrl
041,688,558.6246183393,tap,lctrl
041,689,558.6975872800,stimulus,
041,690,559.4476619761,stimulus,
041,690,559.5209878325,tap,rctrl
041,691,560.1977037761,stimulus,
041,691,560.2729296304,tap,rctrl
041,692,560.9477703039,stimulus,
041,692,561.0570788087,tap,lctrl
041,693,561.6978240287,stimulus,
041,693,561.7445603181,tap,lctrl
041,694,562.4478914106,stimulus,
041,694,562.4808920688,tap,rctrl
041,695,563.1983920688,stimulus,
041,695,563.2650519959,tap,rctrl
041,696,563.9483854720,stimulus,
041,696,563.9847852254,tap,lctrl
041,697,564.6980600797,stimulus,
041,697,564.8490114762,tap,lctrl
041,698,565.4481025083,stimulus,
041,698,565.5364782880,tap,rctrl
041,699,566.1981422030,stimulus,
041,699,566.2727892959,tap,rctrl
041,700,566.9482071248,stimulus,
041,700,567.0403536371,tap,lctrl
041,701,567.6982774269,stimulus,
041,701,567.7288198040,tap,rctrl
041,701,568.4329156330,tap,lctrl
041,702,568.4483419427,stimulus,
041,702,569.1526321919,tap,rctrl
041,703,569.1984019201,stimulus,
041,704,569.9484674223,stimulus,
041,704,570.0002527065,tap,lctrl
041,705,570.6985426477,stimulus,
041,705,570.7210920666,tap,lctrl
041,705,571.4250329098,tap,rctrl
041,706,571.4485843275,stimulus,
041,706,572.1447350387,tap,rctrl
041,707,572.1986276703,stimulus,
041,708,572.9486762794,stimulus,
041,708,573.1203422576,tap,rctrl
041,708,573.6964940348,tap,rctrl
041,709,573.6987171862,stimulus,
041,709,574.2569802463,tap,lctrl
041,710,574.4487590885,stimulus,
041,710,575.1524865792,tap,lctrl
041,711,575.1988068795,stimulus,
041,711,575.7442730351,tap,rctrl
041,712,575.9488663817,stimulus,
041,712,576.6729813487,tap,lctrl
041,713,576.6989256583,stimulus,
041,714,577.4489850252,stimulus,
041,714,577.4883697703,tap,rctrl
041,715,578.1990419289,stimulus,
041,715,578.2881624212,tap,lctrl
041,716,578.9490912387,stimulus,
041,716,579.0400994462,tap,rctrl
041,717,579.6991467018,stimulus,
041,717,579.8565149580,tap,lctrl
041,718,580.4491930943,stimulus,
041,718,580.5927694068,tap,lctrl
041,719,581.1992361124,stimulus,
041,719,581.2968866432,tap,rctrl
041,720,581.9492826433,stimulus,
041,720,582.0165972202,tap,rctrl
041,721,582.6993262869,stimulus,
041,721,582.7207964142,tap,lctrl
041,722,583.4493898011,stimulus,
041,722,583.5204697574,tap,lctrl
041,723,584.1994274147,stimulus,
041,723,584.2880139003,tap,lctrl
041,724,584.9494749260,stimulus,
041,724,584.9609025310,tap,rctrl
041,725,585.6995272914,stimulus,
041,725,585.7128381906,tap,lctrl
041,725,586.4325471134,tap,rctrl
041,726,586.4495783756,stimulus,
041,726,587.1200211883,tap,lctrl
041,727,587.1996135170,stimulus,
041,728,587.9496762252,stimulus,
041,728,587.9519871386,tap,rctrl
041,729,588.6997262779,stimulus,
041,729,588.7361857723,tap,lctrl
041,730,589.4497718523,stimulus,
041,730,589.5361390422,tap,rctrl
041,731,590.1998338628,stimulus,
041,731,590.3201076408,tap,rctrl
041,732,590.9498983454,stimulus,
041,732,591.0720529334,tap,lctrl
041,733,591.6999609694,stimulus,
041,733,591.8718827571,tap,lctrl
041,734,592.4500025590,stimulus,
041,734,592.5602997091,tap,rctrl
041,735,593.2000551559,stimulus,
041,735,593.2966122298,tap,rctrl
041,736,593.9501124867,stimulus,
041,736,594.0163592247,tap,lctrl
041,737,594.7001674356,stimulus,
041,737,594.7038283522,tap,rctrl
041,737,595.4244847025,tap,lctrl
041,738,595.4502222671,stimulus,
041,738,596.1598433626,tap,lctrl
041,739,596.2002805724,stimulus,
041,739,596.9127573609,tap,lctrl
041,740,596.9503320957,stimulus,
041,740,597.5846416290,tap,rctrl
041,741,597.7003934475,stimulus,
041,741,598.2886916026,tap,lctrl
041,742,598.4504295092,stimulus,
041,742,599.0240503048,tap,rctrl
041,743,599.2004772701,stimulus,
041,743,599.8404581987,tap,lctrl
041,744,599.9505393377,stimulus,
041,745,600.7005943077,stimulus,
041,745,600.7046936976,tap,lctrl
041,746,601.4506504926,stimulus,
041,746,601.4566039136,tap,rctrl
041,747,602.2007199948,stimulus,
041,747,602.2397857938,tap,lctrl
041,747,602.8960240961,tap,rctrl
041,748,602.9507532625,stimulus,
041,748,603.6157727662,tap,rctrl
041,749,603.7008235737,stimulus,
041,749,604.3041981663,tap,lctrl
041,750,604.4508661286,stimulus,
041,750,605.1205921233,tap,lctrl
041,751,605.2009298233,stimulus,
041,751,605.8080617291,tap,rctrl
041,752,605.9509775120,stimulus,
041,752,606.5922364321,tap,lctrl
041,753,606.7010162384,stimulus,
041,754,607.4510710699,stimulus,
041,754,607.5033386980,tap,lctrl
041,755,608.2011345451,stimulus,
041,755,608.3041077207,tap,rctrl
041,756,608.9511775271,stimulus,
041,756,609.0404064129,tap,lctrl
041,757,609.7012150955,stimulus,
041,757,609.8401918037,tap,lctrl
041,758,610.4512894759,stimulus,
041,758,610.6399660728,tap,lctrl
041,759,611.2013339556,stimulus,
041,759,611.2805884572,tap,rctrl
041,760,611.9513884473,stimulus,
041,760,612.0159642962,tap,rctrl
041,761,612.7014378443,stimulus,
041,761,612.7356398928,tap,lctrl
041,762,613.4515049044,stimulus,
041,762,613.5676389077,tap,rctrl
041,762,614.1604423697,tap,lctrl
041,763,614.2015318293,stimulus,
041,763,614.8645268575,tap,rctrl
041,764,614.9515856353,stimulus,
041,764,615.6643607503,tap,rctrl
041,765,615.7016289391,stimulus,
041,766,616.4516958759,stimulus,
041,766,616.4640667039,tap,lctrl
041,766,617.2003956696,tap,lctrl
041,767,617.2017552307,stimulus,
041,767,617.7921813767,tap,rctrl
041,768,622.2772075085,probe1,1
041,769,623.0390018595,stimulus,
041,769,623.0392828839,tap,rctrl
041,769,623.7119941500,tap,lctrl
041,770,623.7895218981,stimulus,
041,771,624.5390808551,stimulus,
041,771,624.5761966024,tap,rctrl
041,772,625.2891249258,stimulus,
041,772,625.3437860263,tap,rctrl
041,773,626.0391657484,stimulus,
041,773,626.0800747486,tap,lctrl
041,774,626.7892215483,stimulus,
041,774,626.8320531327,tap,lctrl
041,775,627.5392699198,stimulus,
