# {'date': u'2018_mar_06_1402', 'frameRate': 99.783655032295414, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'001'}
subj,trial,time,stimulus,response
001,60,45.0037675573,stimulus,
001,60,45.0204545057,tap,lctrl
001,61,45.7532832100,stimulus,
001,61,45.8202206348,tap,rctrl
001,62,46.5033440671,stimulus,
001,62,46.5409107398,tap,lctrl
001,63,47.2534047256,stimulus,
001,63,47.3562785634,tap,rctrl
001,64,48.0034485543,stimulus,
001,64,48.0925775207,tap,rctrl
001,65,48.7535592455,stimulus,
001,65,48.8767483523,tap,rctrl
001,66,49.5036298859,stimulus,
001,66,49.6121036335,tap,lctrl
001,67,50.2536657868,stimulus,
001,67,50.3640299873,tap,lctrl
001,68,51.0037179702,stimulus,
001,68,51.1325343881,tap,lctrl
001,69,51.7537808062,stimulus,
001,69,51.8522687990,tap,rctrl
001,70,52.5038148965,stimulus,
001,70,52.6364397990,tap,rctrl
001,71,53.2538617086,stimulus,
001,71,53.3404780290,tap,lctrl
001,72,54.0038990531,stimulus,
001,72,54.1246712093,tap,lctrl
001,73,54.7539410983,stimulus,
001,73,54.9244612179,tap,rctrl
001,74,55.5040059132,stimulus,
001,74,55.5806933865,tap,rctrl
001,74,56.2203099595,tap,lctrl
001,75,56.2540583372,stimulus,
001,76,57.0041268273,stimulus,
001,76,57.1167695375,tap,rctrl
001,77,57.7541878557,stimulus,
001,77,57.9321990239,tap,lctrl
001,78,58.5042386557,stimulus,
001,78,58.6841557172,tap,lctrl
001,79,59.2542941985,stimulus,
001,79,59.3882029968,tap,rctrl
001,80,60.0043268273,stimulus,
001,80,60.1567063720,tap,rctrl
001,81,60.7543766348,stimulus,
001,81,60.9399329471,tap,lctrl
001,82,61.5044368001,stimulus,
001,82,61.6606227392,tap,rctrl
001,83,62.2544835791,stimulus,
001,83,62.3646885990,tap,lctrl
001,84,63.0045444211,stimulus,
001,84,63.1165997951,tap,lctrl
001,85,63.7545893324,stimulus,
001,85,63.8997979523,tap,rctrl
001,86,64.5046299671,stimulus,
001,86,64.6839587750,tap,rctrl
001,87,65.2546800543,stimulus,
001,87,65.3401751452,tap,lctrl
001,88,66.0047435519,stimulus,
001,88,66.0920956434,tap,lctrl
001,89,66.7548099458,stimulus,
001,89,66.8606386484,tap,rctrl
001,90,67.5048574616,stimulus,
001,90,67.6125786202,tap,rctrl
001,91,68.2549099969,stimulus,
001,91,68.3322782283,tap,lctrl
001,92,75.5427979201,probe1,2
001,93,76.3045967425,stimulus,
001,93,76.5723222013,tap,rctrl
001,94,77.0546108180,stimulus,
001,94,77.0683797673,tap,lctrl
001,95,77.8046815907,stimulus,
001,95,77.9160093168,tap,rctrl
001,96,78.5547131427,stimulus,
001,96,78.6835845797,tap,rctrl
001,97,79.3047618194,stimulus,
001,97,79.4042471270,tap,lctrl
001,98,80.0547950978,stimulus,
001,98,80.1239775499,tap,rctrl
001,99,80.8048614195,stimulus,
001,99,80.9081294253,tap,rctrl
001,100,81.5549029684,stimulus,
001,100,81.6444396486,tap,lctrl
001,101,82.3049505053,stimulus,
001,101,82.3641265171,tap,lctrl
001,102,83.0549885114,stimulus,
001,102,83.1160728948,tap,rctrl
001,103,83.8050373956,stimulus,
001,103,83.8679960937,tap,rctrl
001,104,84.5550870588,stimulus,
001,104,84.5554799877,tap,lctrl
001,105,85.3051473715,stimulus,
001,105,85.3396578930,tap,lctrl
001,106,86.0551965203,stimulus,
001,106,86.0603529512,tap,rctrl
001,107,86.8052560932,stimulus,
001,107,86.8757210245,tap,rctrl
001,108,87.5553021564,stimulus,
001,108,87.6120620175,tap,lctrl
001,109,88.3053514917,stimulus,
001,109,88.4919558822,tap,rctrl
001,110,89.0554014045,stimulus,
001,110,89.2282449719,tap,lctrl
001,111,89.8054411520,stimulus,
001,111,89.9323070272,tap,rctrl
001,112,90.5554951459,stimulus,
001,112,90.6998729068,tap,rctrl
001,113,91.3055636239,stimulus,
001,113,91.4674375713,tap,lctrl
001,114,92.0556095277,stimulus,
001,114,92.2359690757,tap,lctrl
001,115,92.8056663277,stimulus,
001,115,92.9400347580,tap,rctrl
001,116,93.5557109894,stimulus,
001,116,93.6753696574,tap,rctrl
001,117,94.3057498226,stimulus,
001,117,94.3316023282,tap,lctrl
001,118,95.0562898875,stimulus,
001,118,95.0679587196,tap,lctrl
001,119,95.8058332032,stimulus,
001,119,95.8198521233,tap,rctrl
001,120,96.5558668725,stimulus,
001,120,96.5717664591,tap,rctrl
001,121,97.3059233927,stimulus,
001,121,97.3237103948,tap,rctrl
001,122,98.0559618680,stimulus,
001,122,98.1400980383,tap,lctrl
001,123,98.8060063462,stimulus,
001,123,98.9398629464,tap,lctrl
001,124,99.5560576996,stimulus,
001,124,99.7240386231,tap,rctrl
001,125,100.3060932245,stimulus,
001,125,100.4115049473,tap,rctrl
001,126,101.0561251646,stimulus,
001,126,101.1634393221,tap,lctrl
001,127,101.8061847254,stimulus,
001,127,101.9319706069,tap,lctrl
001,128,102.5562257209,stimulus,
001,128,102.6360564786,tap,rctrl
001,129,103.3062778232,stimulus,
001,129,103.4516725648,tap,lctrl
001,130,104.0563198172,stimulus,
001,130,104.1399405242,tap,rctrl
001,131,104.8063540399,stimulus,
001,131,104.9241111243,tap,rctrl
001,132,105.5563975738,stimulus,
001,132,105.6916495093,tap,rctrl
001,133,106.3064576459,stimulus,
001,133,106.3635160458,tap,lctrl
001,134,107.0564897243,stimulus,
001,134,107.0675648050,tap,lctrl
001,135,107.8065614353,stimulus,
001,135,107.8673682452,tap,lctrl
001,136,108.5565942626,stimulus,
001,136,108.6193117537,tap,rctrl
001,137,109.3066614233,stimulus,
001,137,109.4034581284,tap,rctrl
001,138,110.0566895769,stimulus,
001,138,110.1720355632,tap,rctrl
001,139,110.8067510024,stimulus,
001,139,110.8750814378,tap,lctrl
001,140,111.5567864461,stimulus,
001,140,111.6436352246,tap,lctrl
001,141,112.3068338566,stimulus,
001,141,112.4278104321,tap,lctrl
001,142,113.0568921874,stimulus,
001,142,113.1474947562,tap,rctrl
001,143,113.8069556489,stimulus,
001,143,113.9316761892,tap,lctrl
001,144,114.5569935769,stimulus,
001,144,114.6513907056,tap,rctrl
001,145,115.3070520038,stimulus,
001,145,115.4355256277,tap,rctrl
001,146,116.0571030174,stimulus,
001,146,116.2196918909,tap,lctrl
001,147,116.8071648458,stimulus,
001,147,116.9394148884,tap,lctrl
001,148,117.5571976099,stimulus,
001,148,117.5956236286,tap,rctrl
001,149,118.3072553452,stimulus,
001,149,118.4276228462,tap,rctrl
001,150,119.0573122895,stimulus,
001,150,119.1795882974,tap,lctrl
001,151,119.8073610564,stimulus,
001,151,119.9315217790,tap,lctrl
001,152,120.5574074775,stimulus,
001,152,120.6834332577,tap,rctrl
001,153,121.3074659827,stimulus,
001,153,121.4197710116,tap,lctrl
001,154,122.0574991197,stimulus,
001,154,122.1550570423,tap,rctrl
001,155,122.8075637571,stimulus,
001,155,122.9236151028,tap,rctrl
001,156,123.5576244728,stimulus,
001,156,123.6755496911,tap,lctrl
001,157,124.3076971283,stimulus,
001,157,124.4118498213,tap,lctrl
001,158,125.0577454802,stimulus,
001,158,125.1471801342,tap,rctrl
001,159,125.8077843825,stimulus,
001,159,125.8991247164,tap,lctrl
001,160,126.5578490170,stimulus,
001,160,126.5875594624,tap,rctrl
001,161,127.3079033899,stimulus,
001,161,127.3551385419,tap,rctrl
001,162,128.0579499673,stimulus,
001,162,128.1715129073,tap,lctrl
001,163,128.8080141898,stimulus,
001,163,128.9869471154,tap,lctrl
001,164,129.5580552064,stimulus,
001,164,129.7388717098,tap,lctrl
001,165,130.3081004846,stimulus,
001,165,130.4751603153,tap,rctrl
001,166,131.0581572936,stimulus,
001,166,131.1948790631,tap,lctrl
001,167,131.8082065507,stimulus,
001,167,131.9155638207,tap,rctrl
001,168,132.5582662920,stimulus,
001,168,132.6352562831,tap,rctrl
001,169,133.3083235341,stimulus,
001,169,133.4028268724,tap,lctrl
001,170,134.0583920392,stimulus,
001,170,134.1548073460,tap,rctrl
001,171,134.8084606586,stimulus,
001,171,134.8910849050,tap,rctrl
001,172,135.5584896241,stimulus,
001,172,135.6596046681,tap,lctrl
001,173,136.3085416091,stimulus,
001,173,136.4115526578,tap,rctrl
001,174,137.0585940963,stimulus,
001,174,137.0990242120,tap,lctrl
001,175,137.8086397023,stimulus,
001,175,137.9476286343,tap,rctrl
001,176,138.5587016271,stimulus,
001,176,138.6995572077,tap,lctrl
001,177,139.3087624179,stimulus,
001,177,139.4515089297,tap,lctrl
001,178,140.0588083578,stimulus,
001,178,140.2190684123,tap,rctrl
001,179,140.8088597262,stimulus,
001,179,140.9387480988,tap,rctrl
001,180,141.5589313952,stimulus,
001,180,141.6906860826,tap,lctrl
001,181,142.3089839997,stimulus,
001,181,142.4113797183,tap,rctrl
001,182,143.0590288148,stimulus,
001,182,143.1789551677,tap,rctrl
001,183,143.8090858313,stimulus,
001,183,143.9474463326,tap,lctrl
001,184,144.5591307245,stimulus,
001,184,144.6827893011,tap,lctrl
001,185,149.0711206602,probe1,1
001,186,149.8338830622,stimulus,
001,186,149.8341717816,tap,rctrl
001,186,150.5547594843,tap,lctrl
001,187,150.5838746537,stimulus,
001,187,151.3233004202,tap,rctrl
001,188,151.3339152162,stimulus,
001,188,152.0751952795,tap,rctrl
001,189,152.0839802837,stimulus,
001,190,152.8340408190,stimulus,
001,190,152.8593241717,tap,lctrl
001,191,153.5840921844,stimulus,
001,191,153.6112700802,tap,rctrl
001,191,154.2987478750,tap,lctrl
001,192,154.3341221394,stimulus,
001,193,155.0841873092,stimulus,
001,193,155.1307583376,tap,lctrl
001,194,155.8342594564,stimulus,
001,194,155.8670811684,tap,rctrl
001,195,156.5843056429,stimulus,
001,195,156.6346381067,tap,rctrl
001,196,157.3343665150,stimulus,
001,196,157.3709169618,tap,lctrl
001,197,158.0844139977,stimulus,
001,197,158.1550667861,tap,lctrl
001,198,158.8344578835,stimulus,
001,198,158.8747881475,tap,rctrl
001,199,159.5845194984,stimulus,
001,199,159.5945183990,tap,rctrl
001,200,160.3345799735,stimulus,
001,200,160.3786860818,tap,lctrl
001,201,161.0846157782,stimulus,
001,201,161.1306155062,tap,lctrl
001,202,161.8346811465,stimulus,
001,202,161.9147602027,tap,rctrl
001,203,162.5847251916,stimulus,
001,203,162.6344486050,tap,lctrl
001,204,163.3353062247,stimulus,
001,204,163.3552046913,tap,rctrl
001,205,164.0848308758,stimulus,
001,205,164.1383633752,tap,rctrl
001,206,164.8348941809,stimulus,
001,206,164.9869293016,tap,lctrl
001,207,165.5849410140,stimulus,
001,207,165.7223102607,tap,lctrl
001,208,166.3350146078,stimulus,
001,208,166.4585891399,tap,rctrl
001,209,167.0850743190,stimulus,
001,209,167.2271356036,tap,lctrl
001,210,167.8351136544,stimulus,
001,210,167.9624365303,tap,lctrl
001,211,168.5851545718,stimulus,
001,211,168.7466119303,tap,rctrl
001,212,169.3352126108,stimulus,
001,212,169.4350324208,tap,rctrl
001,213,170.0852702589,stimulus,
001,213,170.1704183242,tap,lctrl
001,214,170.8353079522,stimulus,
001,214,170.9067094951,tap,rctrl
001,215,171.5853615101,stimulus,
001,215,171.6107778872,tap,rctrl
001,216,172.3354150469,stimulus,
001,216,172.4262154697,tap,lctrl
001,217,173.0854758167,stimulus,
001,217,173.1146608712,tap,rctrl
001,218,173.8355290678,stimulus,
001,218,173.8821931421,tap,rctrl
001,219,174.5855731641,stimulus,
001,219,174.6185222164,tap,rctrl
001,220,175.3356190499,stimulus,
001,220,175.4661444215,tap,lctrl
001,221,176.0856524997,stimulus,
001,221,176.2191081348,tap,lctrl
001,222,176.8357021388,stimulus,
001,222,176.9709977281,tap,rctrl
001,223,177.5857538560,stimulus,
001,223,177.6906980189,tap,rctrl
001,224,178.3357902922,stimulus,
001,224,178.4582588098,tap,rctrl
001,225,179.0858616484,stimulus,
001,225,179.2102447932,tap,lctrl
001,226,179.8359064876,stimulus,
001,226,179.9308657197,tap,lctrl
001,227,180.5859764724,stimulus,
001,227,180.6183606513,tap,rctrl
001,228,181.3360346167,stimulus,
001,228,181.3869265613,tap,rctrl
001,229,182.0860827009,stimulus,
001,229,182.1544469014,tap,lctrl
001,230,182.8361374798,stimulus,
001,230,182.8907951786,tap,lctrl
001,231,183.5861651281,stimulus,
001,231,183.6426765433,tap,lctrl
001,232,184.3362138770,stimulus,
001,232,184.3780255779,tap,rctrl
001,233,185.0862595312,stimulus,
001,233,185.1787985375,tap,rctrl
001,234,185.8363012606,stimulus,
001,234,185.9307311138,tap,rctrl
001,235,186.5863505388,stimulus,
001,235,186.6181917388,tap,lctrl
001,236,187.3363946080,stimulus,
001,236,187.4345854003,tap,lctrl
001,237,188.0864521147,stimulus,
001,237,188.1865154684,tap,lctrl
001,238,188.8364964937,stimulus,
001,238,188.9062211848,tap,rctrl
001,239,189.5865418591,stimulus,
001,239,189.6581506363,tap,rctrl
001,240,190.3365805450,stimulus,
001,240,190.4579400435,tap,lctrl
001,241,191.0866379043,stimulus,
001,241,191.1786504760,tap,lctrl
001,242,191.8366795044,stimulus,
001,242,191.9139664282,tap,lctrl
001,243,192.5867445899,stimulus,
001,243,192.6981275637,tap,rctrl
001,244,193.3367925208,stimulus,
001,244,193.4500551355,tap,rctrl
001,245,194.0868662018,stimulus,
001,245,194.1863992022,tap,rctrl
001,246,194.8369041748,stimulus,
001,246,194.9861944860,tap,lctrl
001,247,195.5869471914,stimulus,
001,247,195.6746012563,tap,rctrl
001,248,196.3369897509,stimulus,
001,248,196.4100054333,tap,rctrl
001,249,197.0870452125,stimulus,
001,249,197.1940991076,tap,lctrl
001,250,197.8370778021,stimulus,
001,250,197.9626377638,tap,lctrl
001,251,198.5871484456,stimulus,
001,251,198.7624057276,tap,lctrl
001,252,199.3372030260,stimulus,
001,252,199.4342699573,tap,rctrl
001,253,200.0872517117,stimulus,
001,253,200.1227031665,tap,rctrl
001,254,200.8372999854,stimulus,
001,254,200.8902783241,tap,rctrl
001,255,201.5873460275,stimulus,
001,255,201.6744390385,tap,lctrl
001,256,202.3374021929,stimulus,
001,256,202.4263840057,tap,lctrl
001,257,203.0874566530,stimulus,
001,257,203.1783165279,tap,lctrl
001,258,203.8375182319,stimulus,
001,258,203.8501417565,tap,rctrl
001,259,204.5875546290,stimulus,
001,259,204.6821680505,tap,rctrl
001,260,205.3376221326,stimulus,
001,260,205.4184956842,tap,rctrl
001,261,206.0876568936,stimulus,
001,261,206.1382408138,tap,rctrl
001,262,206.8377116575,stimulus,
001,262,206.9379751328,tap,lctrl
001,263,207.5877686318,stimulus,
001,263,207.6899120128,tap,lctrl
001,264,208.3378061959,stimulus,
001,264,208.4740573258,tap,rctrl
001,265,209.0878746408,stimulus,
001,265,209.1938098238,tap,rctrl
001,266,209.8379072064,stimulus,
001,266,209.9300785226,tap,lctrl
001,267,210.5879575192,stimulus,
001,267,210.6820313875,tap,lctrl
001,268,211.3380021809,stimulus,
001,268,211.3860970037,tap,rctrl
001,269,212.0880691762,stimulus,
001,269,212.1223958677,tap,rctrl
001,270,212.8381037267,stimulus,
001,270,212.9056472035,tap,lctrl
001,271,213.5881580304,stimulus,
001,271,213.5941456241,tap,lctrl
001,272,214.3382013779,stimulus,
001,272,214.4417004735,tap,rctrl
001,273,215.0882561477,stimulus,
001,273,215.2258557323,tap,rctrl
001,274,215.8383119793,stimulus,
001,274,215.9958370918,tap,lctrl
001,275,216.5883728032,stimulus,
001,275,216.7297100459,tap,rctrl
001,276,217.3384163341,stimulus,
001,276,217.4982558027,tap,lctrl
001,277,218.0884569026,stimulus,
001,277,218.1857303826,tap,lctrl
001,278,218.8385072304,stimulus,
001,278,219.0343269373,tap,lctrl
001,279,219.5885669266,stimulus,
001,279,219.7218398025,tap,rctrl
001,280,220.3386159822,stimulus,
001,280,220.4581857067,tap,rctrl
001,281,221.0886695461,stimulus,
001,281,221.1456079230,tap,rctrl
001,282,221.8387211461,stimulus,
001,282,221.8819167148,tap,lctrl
001,283,222.5887617236,stimulus,
001,283,222.6816886424,tap,lctrl
001,284,223.3388118139,stimulus,
001,284,223.3857949350,tap,rctrl
001,285,224.0888568575,stimulus,
001,285,224.1377673666,tap,lctrl
001,286,224.8388926652,stimulus,
001,286,224.9541162976,tap,lctrl
001,287,230.1461222185,probe1,0
001,288,230.9088707861,stimulus,
001,288,231.1941939403,tap,lctrl
001,289,231.6589027712,stimulus,
001,289,231.7380916246,tap,rctrl
001,290,232.4089577516,stimulus,
001,290,232.4421821548,tap,rctrl
001,291,233.1590168703,stimulus,
001,291,233.1618919464,tap,lctrl
001,292,233.9090628433,stimulus,
001,292,233.9616572605,tap,lctrl
001,292,234.6335501667,tap,rctrl
001,293,234.6591075742,stimulus,
001,294,235.4091482028,stimulus,
001,294,235.4499048180,tap,rctrl
001,294,236.1540066775,tap,rctrl
001,295,236.1591974870,stimulus,
001,296,236.9092683590,stimulus,
001,296,236.9860435970,tap,lctrl
001,297,237.6593290988,stimulus,
001,297,237.7535743461,tap,lctrl
001,298,238.4093798116,stimulus,
001,298,238.5221182924,tap,lctrl
001,299,239.1594318777,stimulus,
001,299,239.2252532038,tap,rctrl
001,300,239.9094795710,stimulus,
001,300,239.9615265343,tap,rctrl
001,301,240.6595333333,stimulus,
001,301,240.7456817901,tap,lctrl
001,302,241.4095618959,stimulus,
001,302,241.5454715100,tap,lctrl
001,303,242.1596341093,stimulus,
001,303,242.2651724475,tap,rctrl
001,304,242.9096859649,stimulus,
001,304,243.0014684394,tap,rctrl
001,305,243.6597369483,stimulus,
001,305,243.7212058337,tap,lctrl
001,306,244.4098002595,stimulus,
001,306,244.4575021624,tap,rctrl
001,307,245.1598554595,stimulus,
001,307,245.2094634903,tap,rctrl
001,307,245.8656840259,tap,lctrl
001,308,245.9099043587,stimulus,
001,309,246.6599658443,stimulus,
001,309,246.6820743732,tap,lctrl
001,310,247.4100122564,stimulus,
001,310,247.4652490419,tap,lctrl
001,311,248.1600650383,stimulus,
001,311,248.2171778558,tap,rctrl
001,312,248.9101061722,stimulus,
001,312,249.0013134877,tap,rctrl
001,313,249.6601409393,stimulus,
001,313,249.7376290464,tap,rctrl
001,314,250.4101969633,stimulus,
001,314,250.4895600919,tap,lctrl
001,315,251.1602542324,stimulus,
001,315,251.2258796204,tap,lctrl
001,316,251.9103060399,stimulus,
001,316,251.9611819396,tap,rctrl
001,317,252.6603719796,stimulus,
001,317,252.7619683547,tap,rctrl
001,318,253.4104293239,stimulus,
001,318,253.5139012107,tap,lctrl
001,319,254.1605048455,stimulus,
001,319,254.2658544635,tap,rctrl
001,320,254.9105442200,stimulus,
001,320,255.0177796745,tap,lctrl
001,321,255.6605966711,stimulus,
001,321,255.7531680591,tap,lctrl
001,322,256.4106541839,stimulus,
001,322,256.5050157730,tap,lctrl
001,323,257.1607132845,stimulus,
001,323,257.2257081877,tap,rctrl
001,324,257.9107663973,stimulus,
001,324,258.0098553954,tap,rctrl
001,325,258.6608113116,stimulus,
001,325,258.7618109941,tap,rctrl
001,326,259.4108703942,stimulus,
001,326,259.5137484636,tap,lctrl
001,327,260.1609230589,stimulus,
001,327,260.2969098513,tap,lctrl
001,328,260.9109825174,stimulus,
001,328,261.0654521254,tap,rctrl
001,329,261.6610246288,stimulus,
001,329,261.7216936172,tap,lctrl
001,330,262.4110868452,stimulus,
001,330,262.5048617928,tap,lctrl
001,331,263.1611426677,stimulus,
001,331,263.2734198503,tap,rctrl
001,332,263.9111963158,stimulus,
001,332,264.0575471214,tap,rctrl
001,333,264.6612384212,stimulus,
001,333,264.7772738572,tap,lctrl
001,334,265.4113044150,stimulus,
001,334,265.4657260977,tap,lctrl
001,335,266.1613651548,stimulus,
001,335,266.2176579252,tap,rctrl
001,336,266.9114014165,stimulus,
001,336,267.0652773725,tap,rctrl
001,337,267.6614487699,stimulus,
001,337,267.7849898377,tap,rctrl
001,338,268.4115066947,stimulus,
001,338,268.5057123544,tap,lctrl
001,339,269.1615572872,stimulus,
001,339,269.2254168768,tap,rctrl
001,340,269.9115981023,stimulus,
001,340,270.0095750017,tap,lctrl
001,341,270.6616506977,stimulus,
001,341,270.8572040670,tap,rctrl
001,342,271.4117158314,stimulus,
001,342,271.4655668965,tap,rctrl
001,343,275.4740178718,probe1,1
001,344,276.2367841625,stimulus,
001,344,276.5855803924,tap,rctrl
001,345,276.9868074500,stimulus,
001,345,277.0650278004,tap,lctrl
001,346,277.7368736363,stimulus,
001,346,277.8648469637,tap,rctrl
001,347,278.4869073868,stimulus,
001,347,278.5689012146,tap,rctrl
001,348,279.2369616966,stimulus,
001,348,279.3052149206,tap,lctrl
001,349,279.9870267160,stimulus,
001,349,280.0727556034,tap,lctrl
001,350,280.7370904031,stimulus,
001,350,280.8247105645,tap,rctrl
001,351,281.4871405114,stimulus,
001,351,281.5766286597,tap,rctrl
001,352,282.2371891309,stimulus,
001,352,282.3129582362,tap,rctrl
001,353,282.9872454497,stimulus,
001,353,283.0814796685,tap,rctrl
001,354,283.7372864903,stimulus,
001,354,283.7845530917,tap,lctrl
001,355,284.4873563879,stimulus,
001,355,284.5052824835,tap,lctrl
001,356,285.2374198043,stimulus,
001,356,285.2894246507,tap,lctrl
001,357,285.9874669803,stimulus,
001,357,286.0091495188,tap,rctrl
001,358,286.7375195427,stimulus,
001,358,286.7611042152,tap,rctrl
001,359,287.4875869531,stimulus,
001,359,287.4973971906,tap,rctrl
001,360,288.2376434673,stimulus,
001,360,288.2649439004,tap,lctrl
001,361,288.9876754614,stimulus,
001,361,289.0168594362,tap,lctrl
001,362,289.7377401019,stimulus,
001,362,289.7853971510,tap,lctrl
001,362,290.4728844165,tap,rctrl
001,363,290.4877716419,stimulus,
001,364,291.2378283697,stimulus,
001,364,291.2726750838,tap,rctrl
001,365,291.9878633412,stimulus,
001,365,292.1046746533,tap,lctrl
001,366,292.7379120510,stimulus,
001,366,292.8410102719,tap,rctrl
001,367,293.4879644721,stimulus,
001,367,293.5929289355,tap,rctrl
001,368,294.2380158585,stimulus,
001,368,294.3770848560,tap,lctrl
001,369,294.9880576691,stimulus,
001,369,295.1123733197,tap,lctrl
001,370,295.7381329952,stimulus,
001,370,295.8487292659,tap,rctrl
001,371,296.4881880388,stimulus,
001,371,296.5684198275,tap,rctrl
001,372,297.2382360538,stimulus,
001,372,297.3047127578,tap,lctrl
001,373,297.9882845862,stimulus,
001,373,298.0410347675,tap,lctrl
001,374,298.7383439335,stimulus,
001,374,298.7763671767,tap,rctrl
001,375,299.4884044507,stimulus,
001,375,299.5605376083,tap,lctrl
001,376,300.2384362884,stimulus,
001,376,300.3124871107,tap,rctrl
001,377,300.9884729381,stimulus,
001,377,301.0165898274,tap,rctrl
001,378,301.7385140510,stimulus,
001,378,301.8808189575,tap,rctrl
001,379,302.4885731818,stimulus,
001,379,302.5370122633,tap,lctrl
001,380,303.2386335546,stimulus,
001,380,303.2889597748,tap,lctrl
001,381,303.9886747306,stimulus,
001,381,304.0731001405,tap,rctrl
001,382,304.7387313712,stimulus,
001,382,304.8563094375,tap,rctrl
001,383,305.4887776960,stimulus,
001,383,305.5926002415,tap,rctrl
001,383,306.2165889548,tap,lctrl
001,384,306.2388373982,stimulus,
001,385,306.9889053559,stimulus,
