# {'date': u'2018_mar_19_1436', 'frameRate': 99.785731241390522, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'033'}
subj,trial,time,stimulus,response
033,51,38.3161430244,tap,lctrl
033,52,39.0029585833,stimulus,
033,52,39.0358263463,tap,rctrl
033,53,39.7530056119,stimulus,
033,53,39.7887315483,tap,rctrl
033,53,40.4605773224,tap,lctrl
033,54,40.5030551277,stimulus,
033,54,41.2125481706,tap,rctrl
033,55,41.2531175215,stimulus,
033,55,41.9478337025,tap,rctrl
033,56,42.0031625893,stimulus,
033,56,42.6998219128,tap,rctrl
033,57,49.4258633398,probe1,1
033,58,50.1876465938,stimulus,
033,58,50.4758947649,tap,lctrl
033,59,50.9376586065,stimulus,
033,59,51.0364378473,tap,rctrl
033,60,51.6877089253,stimulus,
033,60,51.8518162884,tap,rctrl
033,61,52.4377384896,stimulus,
033,61,52.6203236825,tap,rctrl
033,62,53.1877865618,stimulus,
033,62,53.3243900337,tap,rctrl
033,63,53.9378373076,stimulus,
033,63,54.1241777894,tap,rctrl
033,64,54.6878838460,stimulus,
033,64,54.7481743618,tap,rctrl
033,65,55.4379271394,stimulus,
033,65,55.4834916796,tap,lctrl
033,66,56.1879845047,stimulus,
033,66,56.2676343328,tap,lctrl
033,67,56.9380237921,stimulus,
033,67,57.0039603972,tap,lctrl
033,68,57.6880675245,stimulus,
033,68,57.7715103491,tap,rctrl
033,69,58.4381144298,stimulus,
033,69,58.5234155714,tap,lctrl
033,70,59.1882075389,stimulus,
033,70,59.2118979407,tap,lctrl
033,71,59.9382595148,stimulus,
033,71,60.0917489551,tap,lctrl
033,72,60.6884420448,stimulus,
033,72,60.8114676147,tap,rctrl
033,73,61.4384659370,stimulus,
033,73,61.6600282526,tap,lctrl
033,74,62.1885217955,stimulus,
033,74,62.3797580308,tap,lctrl
033,75,62.9385975304,stimulus,
033,75,63.0994754784,tap,lctrl
033,76,63.6886409621,stimulus,
033,76,63.9001804966,tap,lctrl
033,77,64.4386948748,stimulus,
033,77,64.6355086293,tap,lctrl
033,78,65.1887523544,stimulus,
033,78,65.3239509632,tap,rctrl
033,79,65.9387865442,stimulus,
033,79,66.0593412062,tap,rctrl
033,80,66.6888521920,stimulus,
033,80,66.7321027841,tap,rctrl
033,81,67.4389222969,stimulus,
033,81,67.5153007317,tap,rctrl
033,82,68.1889623843,stimulus,
033,82,68.2359735102,tap,rctrl
033,83,68.9390055333,stimulus,
033,83,69.0035271463,tap,rctrl
033,84,69.6890634550,stimulus,
033,84,69.7232471562,tap,lctrl
033,85,70.4391058701,stimulus,
033,85,70.4438678455,tap,rctrl
033,85,71.1792070156,tap,rctrl
033,86,71.1891542040,stimulus,
033,87,71.9392087754,stimulus,
033,87,71.9477575548,tap,rctrl
033,88,72.6892499966,stimulus,
033,88,72.7475152599,tap,rctrl
033,89,73.4393107483,stimulus,
033,89,73.4838372522,tap,rctrl
033,90,74.1893670098,stimulus,
033,90,74.2513560948,tap,lctrl
033,90,74.8597701350,tap,rctrl
033,91,74.9394291509,stimulus,
033,91,75.5794792158,tap,lctrl
033,92,75.6894914966,stimulus,
033,92,76.3157774010,tap,rctrl
033,93,76.4395472348,stimulus,
033,94,77.1896116737,stimulus,
033,94,77.1956508842,tap,lctrl
033,94,77.8831311234,tap,lctrl
033,95,77.9396703773,stimulus,
033,95,78.6516408693,tap,lctrl
033,96,78.6897225878,stimulus,
033,97,79.4397836372,stimulus,
033,97,79.4513849687,tap,lctrl
033,98,80.1898370056,stimulus,
033,98,80.2189598795,tap,lctrl
033,98,80.9230389794,tap,lctrl
033,99,80.9398934386,stimulus,
033,99,81.6593255798,tap,rctrl
033,100,81.6899330778,stimulus,
033,101,82.4399869966,stimulus,
033,101,82.4756971949,tap,rctrl
033,102,83.1900259261,stimulus,
033,102,83.2276118907,tap,rctrl
033,103,83.9400851349,stimulus,
033,103,83.9629388595,tap,rctrl
033,103,84.6836718475,tap,rctrl
033,104,84.6901246990,stimulus,
033,105,85.4401887650,stimulus,
033,105,85.5312808837,tap,rctrl
033,106,86.1902383439,stimulus,
033,106,86.2990835981,tap,lctrl
033,107,86.9402799140,stimulus,
033,107,86.9716198476,tap,lctrl
033,108,87.6903490024,stimulus,
033,108,87.6913555355,tap,lctrl
033,108,88.3475654970,tap,lctrl
033,109,88.4403990595,stimulus,
033,109,89.1151207330,tap,rctrl
033,110,89.1904555887,stimulus,
033,110,89.7713438673,tap,lctrl
033,111,89.9405168848,stimulus,
033,111,90.4276373192,tap,rctrl
033,112,90.6905629931,stimulus,
033,112,91.3386874275,tap,lctrl
033,113,91.4406128548,stimulus,
033,113,92.1550659658,tap,rctrl
033,114,92.1906669600,stimulus,
033,115,92.9407205328,stimulus,
033,115,93.0349570727,tap,lctrl
033,116,93.6907601541,stimulus,
033,116,93.7868182356,tap,rctrl
033,117,94.4408000881,stimulus,
033,117,94.4752490569,tap,rctrl
033,118,95.1908783462,stimulus,
033,118,95.2271825674,tap,rctrl
033,119,95.9409273989,stimulus,
033,119,95.9947493100,tap,rctrl
033,120,96.6909751072,stimulus,
033,120,96.8111241882,tap,rctrl
033,121,97.4410204276,stimulus,
033,121,97.5308124062,tap,rctrl
033,122,98.1910796034,stimulus,
033,122,98.2348965586,tap,lctrl
033,122,98.8911285138,tap,lctrl
033,123,98.9411324153,stimulus,
033,123,99.6264287492,tap,lctrl
033,124,99.6911712276,stimulus,
033,124,100.3627990986,tap,lctrl
033,125,100.4412251192,stimulus,
033,126,101.1912814800,stimulus,
033,126,101.1947978647,tap,rctrl
033,127,101.9413209509,stimulus,
033,127,101.9945128097,tap,lctrl
033,128,102.6913588127,stimulus,
033,128,102.6986319028,tap,rctrl
033,128,103.4192996559,tap,rctrl
033,129,103.4414058053,stimulus,
033,130,104.1914835852,stimulus,
033,130,104.3147554998,tap,rctrl
033,131,104.9415403220,stimulus,
033,131,105.0823053735,tap,rctrl
033,132,105.6916119366,stimulus,
033,132,105.8352616062,tap,lctrl
033,133,106.4416649200,stimulus,
033,133,106.4426212284,tap,rctrl
033,134,107.1917129622,stimulus,
033,134,107.2111411757,tap,rctrl
033,134,107.8829886941,tap,rctrl
033,135,107.9417523819,stimulus,
033,135,108.6828134717,tap,rctrl
033,136,108.6918094976,stimulus,
033,137,109.4418555127,stimulus,
033,137,109.4669428740,tap,rctrl
033,138,110.1918999729,stimulus,
033,138,110.2188614494,tap,rctrl
033,139,110.9419602795,stimulus,
033,139,110.9707817301,tap,rctrl
033,139,111.6748514887,tap,rctrl
033,140,111.6920192177,stimulus,
033,141,112.4420718192,stimulus,
033,141,112.4589793060,tap,rctrl
033,142,113.1921294010,stimulus,
033,142,113.1943507523,tap,lctrl
033,143,113.9421656539,stimulus,
033,143,113.9940795948,tap,lctrl
033,143,114.6503104222,tap,rctrl
033,144,114.6922059458,stimulus,
033,144,115.3544366640,tap,lctrl
033,145,119.1353136354,probe1,0
033,146,119.8980384732,stimulus,
033,146,119.8983718871,tap,lctrl
033,146,120.5227007635,tap,lctrl
033,147,120.6480618752,stimulus,
033,147,121.3542459313,tap,lctrl
033,148,121.3980948590,stimulus,
033,149,122.1481458544,stimulus,
033,149,122.1862191039,tap,lctrl
033,150,122.8981797555,stimulus,
033,150,122.9703181909,tap,rctrl
033,151,123.6482509160,stimulus,
033,151,123.7378918025,tap,rctrl
033,151,124.3941326839,tap,lctrl
033,152,124.3982868350,stimulus,
033,152,124.9702807342,tap,rctrl
033,153,125.1483352471,stimulus,
033,153,125.8179681419,tap,lctrl
033,154,125.8983954454,stimulus,
033,155,126.6484329945,stimulus,
033,155,126.6665212009,tap,rctrl
033,156,127.3984821163,stimulus,
033,156,127.4985071552,tap,lctrl
033,157,128.1485270096,stimulus,
033,157,128.1703589472,tap,rctrl
033,158,128.8985961101,stimulus,
033,158,128.9544849300,tap,rctrl
033,159,129.6486714600,stimulus,
033,159,129.6742590473,tap,rctrl
033,159,130.3939070675,tap,rctrl
033,160,130.3987043656,stimulus,
033,161,131.1487782208,stimulus,
033,161,131.1937155177,tap,rctrl
033,161,131.8499181681,tap,lctrl
033,162,131.8988372823,stimulus,
033,162,132.6184458295,tap,lctrl
033,163,132.6488921784,stimulus,
033,163,133.3859890176,tap,lctrl
033,164,133.3989453483,stimulus,
033,165,134.1489994475,stimulus,
033,165,134.1858150734,tap,lctrl
033,166,134.8990337635,stimulus,
033,166,134.9064686162,tap,rctrl
033,166,135.6261851766,tap,rctrl
033,167,135.6490904702,stimulus,
033,168,136.3991366236,stimulus,
033,168,136.4903864209,tap,lctrl
033,169,137.1491834177,stimulus,
033,169,137.2256804970,tap,lctrl
033,170,137.8992476069,stimulus,
033,170,137.9297834460,tap,rctrl
033,171,138.6493157329,stimulus,
033,171,138.6817504206,tap,rctrl
033,172,139.3993499437,stimulus,
033,172,139.4502183116,tap,rctrl
033,173,140.1494013933,stimulus,
033,173,140.3134980048,tap,rctrl
033,174,140.8994673870,stimulus,
033,174,140.9374910072,tap,rctrl
033,175,141.6495085090,stimulus,
033,175,141.6903703631,tap,rctrl
033,175,142.3622260438,tap,lctrl
033,176,142.3995669209,stimulus,
033,177,143.1496303312,stimulus,
033,177,143.1622678072,tap,rctrl
033,177,143.8983103186,tap,rctrl
033,178,143.8996683554,stimulus,
033,178,144.6180039320,tap,rctrl
033,179,144.6497314078,stimulus,
033,179,145.2742455923,tap,lctrl
033,180,145.3997839101,stimulus,
033,181,146.1498443881,stimulus,
033,181,146.1541062817,tap,lctrl
033,182,146.8998897445,stimulus,
033,182,146.9694926025,tap,lctrl
033,183,147.6499832746,stimulus,
033,183,147.7057998342,tap,lctrl
033,184,148.4000123186,stimulus,
033,184,148.4254875830,tap,lctrl
033,184,149.0338713019,tap,rctrl
033,185,149.1500564600,stimulus,
033,185,149.8336780287,tap,lctrl
033,186,149.9001155636,stimulus,
033,186,150.5220963872,tap,rctrl
033,187,150.6501992503,stimulus,
033,187,151.2418149475,tap,rctrl
033,188,151.4002339573,stimulus,
033,188,152.0572332677,tap,rctrl
033,189,152.1502885768,stimulus,
033,189,152.7612829756,tap,lctrl
033,190,152.9003344656,stimulus,
033,190,153.4819870498,tap,lctrl
033,191,153.6504077915,stimulus,
033,191,154.1694466609,tap,rctrl
033,192,154.4004332325,stimulus,
033,192,155.0492949835,tap,lctrl
033,193,155.1504830039,stimulus,
033,193,155.8812825949,tap,rctrl
033,194,155.9005451902,stimulus,
033,194,156.6175712014,tap,rctrl
033,195,156.6505925587,stimulus,
033,196,157.4006460263,stimulus,
033,196,157.4495992722,tap,lctrl
033,197,158.1507053584,stimulus,
033,197,158.2337325631,tap,lctrl
033,198,158.9007463992,stimulus,
033,198,158.9378187876,tap,lctrl
033,198,159.5139553254,tap,rctrl
033,199,159.6507943872,stimulus,
033,199,160.3294020541,tap,rctrl
033,200,160.4008490247,stimulus,
033,201,161.1508921527,stimulus,
033,201,161.1935943962,tap,rctrl
033,202,161.9009654726,stimulus,
033,202,161.9455038801,tap,rctrl
033,202,162.6329726187,tap,lctrl
033,203,162.6510071930,stimulus,
033,203,163.3370863405,tap,rctrl
033,204,163.4010594997,stimulus,
033,204,164.0089483218,tap,rctrl
033,205,164.1511079238,stimulus,
033,205,164.8575315698,tap,rctrl
033,206,164.9011506066,stimulus,
033,207,165.6513796742,stimulus,
033,207,165.7374131010,tap,lctrl
033,208,166.4012407061,stimulus,
033,208,166.4248624024,tap,lctrl
033,209,167.1513018578,stimulus,
033,209,167.1777556287,tap,lctrl
033,210,167.9013560592,stimulus,
033,210,167.9609338052,tap,lctrl
033,211,168.6514172740,stimulus,
033,211,168.6972721311,tap,lctrl
033,211,169.3856767334,tap,lctrl
033,212,169.4014561404,stimulus,
033,213,170.1514975240,stimulus,
033,213,170.2177010118,tap,lctrl
033,214,170.9015529134,stimulus,
033,214,170.9207802371,tap,lctrl
033,215,171.6516004833,stimulus,
033,215,171.6571173570,tap,rctrl
033,216,172.4016531480,stimulus,
033,216,172.4412379203,tap,rctrl
033,217,173.1516801950,stimulus,
033,217,173.2576285606,tap,rctrl
033,218,173.9017410609,stimulus,
033,218,174.1208861188,tap,rctrl
033,219,174.6517858490,stimulus,
033,219,174.9372641699,tap,lctrl
033,220,175.4018641132,stimulus,
033,220,175.5612436207,tap,lctrl
033,221,176.1519001826,stimulus,
033,221,176.2975800760,tap,lctrl
033,222,176.9019504864,stimulus,
033,222,177.0650929849,tap,rctrl
033,223,177.6520077554,stimulus,
033,223,177.6568976623,tap,lctrl
033,224,178.4020762603,stimulus,
033,224,178.4566449767,tap,rctrl
033,225,179.1521179477,stimulus,
033,225,179.1607625931,tap,rctrl
033,226,179.9021608260,stimulus,
033,226,179.9292432177,tap,rctrl
033,226,180.6489704276,tap,lctrl
033,227,183.9347447017,probe1,1
033,228,184.6974971451,stimulus,
033,228,184.6978315513,tap,rctrl
033,229,185.4475263214,stimulus,
033,229,185.5608996602,tap,lctrl
033,230,186.1976150876,stimulus,
033,230,186.4251597064,tap,rctrl
033,231,186.9476402910,stimulus,
033,231,187.0813643478,tap,rctrl
033,232,187.6976823032,stimulus,
033,232,187.8011129828,tap,rctrl
033,233,188.4477375362,stimulus,
033,233,188.6008274616,tap,lctrl
033,234,189.1977790792,stimulus,
033,234,189.3849615165,tap,lctrl
033,235,189.9478271274,stimulus,
033,235,190.0411857545,tap,lctrl
033,236,190.6978625923,stimulus,
033,236,190.7130482591,tap,rctrl
033,236,191.4005155722,tap,rctrl
033,237,191.4479062946,stimulus,
033,237,192.1690636543,tap,rctrl
033,238,192.1979593803,stimulus,
033,239,192.9480156930,stimulus,
033,239,193.0166806843,tap,rctrl
033,240,193.6980731425,stimulus,
033,240,193.7842316557,tap,lctrl
033,241,194.4481136569,stimulus,
033,241,194.5683842065,tap,rctrl
033,242,195.1981730342,stimulus,
033,242,195.2724392285,tap,rctrl
033,243,195.9482187576,stimulus,
033,243,196.0567377166,tap,rctrl
033,244,196.6982674854,stimulus,
033,244,196.7763323002,tap,rctrl
033,245,197.4483137802,stimulus,
033,245,197.4804150210,tap,lctrl
033,245,198.1844920336,tap,rctrl
033,246,198.1983552300,stimulus,
033,246,198.9208193853,tap,rctrl
033,247,198.9484165110,stimulus,
033,247,199.6082614567,tap,rctrl
033,248,199.6984789950,stimulus,
033,249,200.4485180177,stimulus,
033,249,200.4568807312,tap,rctrl
033,250,201.1985842310,stimulus,
033,250,201.2410030057,tap,rctrl
033,251,201.9486265229,stimulus,
033,251,202.0085413217,tap,rctrl
033,252,202.6986881618,stimulus,
033,252,202.7282561980,tap,lctrl
033,252,203.4323333068,tap,lctrl
033,253,203.4487183726,stimulus,
033,254,204.1987572360,stimulus,
033,254,204.2321290624,tap,rctrl
033,255,204.9488105682,stimulus,
033,255,204.9840514212,tap,rctrl
033,256,205.6988668749,stimulus,
033,256,205.7203309481,tap,rctrl
033,256,206.4400226879,tap,rctrl
033,257,206.4489165320,stimulus,
033,257,207.1919848746,tap,rctrl
033,258,207.1989635607,stimulus,
033,259,207.9490373918,stimulus,
033,259,208.0239673252,tap,lctrl
033,260,208.6990806912,stimulus,
033,260,208.7602767613,tap,rctrl
033,261,209.4491270762,stimulus,
033,261,209.5121893037,tap,rctrl
033,262,210.1991930098,stimulus,
033,262,210.2485082254,tap,rctrl
033,263,210.9492497255,stimulus,
033,263,210.9848257667,tap,lctrl
033,263,211.6879330186,tap,lctrl
033,264,211.6992793108,stimulus,
033,264,212.3919720739,tap,rctrl
033,265,212.4493119366,stimulus,
033,265,213.1439335238,tap,rctrl
033,266,213.1993590254,stimulus,
033,266,213.8479808738,tap,lctrl
033,267,213.9494239695,stimulus,
033,267,214.6643534032,tap,rctrl
033,268,214.6994801348,stimulus,
033,268,215.4006584093,tap,rctrl
033,269,215.4495245981,stimulus,
033,269,216.1682258406,tap,rctrl
033,270,216.1995682222,stimulus,
033,271,216.9496311363,stimulus,
033,271,216.9679932628,tap,rctrl
033,272,217.6997036652,stimulus,
033,272,217.7677679090,tap,lctrl
033,273,218.4497537735,stimulus,
033,273,218.5040699709,tap,rctrl
033,274,219.1997918970,stimulus,
033,274,219.2237497199,tap,rctrl
033,274,219.9121972207,tap,rctrl
033,275,219.9498393226,stimulus,
033,275,220.6641448542,tap,rctrl
033,276,220.6998785559,stimulus,
033,277,221.4499475420,stimulus,
033,277,221.4805003643,tap,rctrl
033,277,222.1679734608,tap,lctrl
033,278,222.2000040322,stimulus,
033,278,222.8076589515,tap,rctrl
033,279,222.9500646425,stimulus,
033,279,223.6240117459,tap,rctrl
033,280,223.7001311836,stimulus,
033,281,224.4501629222,stimulus,
033,281,224.4716346224,tap,lctrl
033,281,225.0155440267,tap,rctrl
033,282,225.2002135809,stimulus,
033,282,225.7518430029,tap,lctrl
033,283,225.9502888436,stimulus,
033,283,226.5994957526,tap,rctrl
033,284,226.7003207086,stimulus,
033,284,227.4481016618,tap,lctrl
033,285,227.4503756679,stimulus,
033,286,228.2004567140,stimulus,
033,286,228.2322508503,tap,rctrl
033,286,228.9197420818,tap,lctrl
033,287,228.9505008434,stimulus,
033,287,229.6560263244,tap,rctrl
033,288,229.7005587470,stimulus,
033,288,230.4235511368,tap,lctrl
033,289,230.4506075921,stimulus,
033,289,231.1276677127,tap,lctrl
033,290,231.2006550779,stimulus,
033,290,231.8795541353,tap,lctrl
033,291,231.9507118718,stimulus,
033,292,232.7007611079,stimulus,
033,292,232.7916496752,tap,lctrl
033,293,233.4507986419,stimulus,
033,293,233.5435505547,tap,lctrl
033,294,234.2008463532,stimulus,
033,294,234.4712646292,tap,lctrl
033,295,234.9508886511,stimulus,
033,295,235.0640406283,tap,lctrl
033,296,235.7009451653,stimulus,
033,296,235.7192462282,tap,lctrl
033,297,236.4510093846,stimulus,
033,297,236.5356426609,tap,rctrl
033,298,237.2010723949,stimulus,
033,298,237.2397077219,tap,rctrl
033,299,237.9511170927,stimulus,
033,299,237.9594248718,tap,rctrl
033,300,238.7011632161,stimulus,
033,300,238.7914398180,tap,lctrl
033,301,239.4512266324,stimulus,
033,301,239.5599425084,tap,lctrl
033,302,240.2012848338,stimulus,
033,302,240.3118697994,tap,rctrl
033,303,240.9515561503,stimulus,
033,303,241.0960687464,tap,lctrl
033,304,244.4247830705,probe1,1
033,305,245.1875422506,stimulus,
033,305,245.1878237646,tap,rctrl
033,306,245.9375496980,stimulus,
033,306,245.9591607130,tap,rctrl
033,306,246.6798856471,tap,lctrl
033,307,246.6875895508,stimulus,
033,308,247.4376336832,stimulus,
033,308,247.5117985019,tap,lctrl
033,309,248.1876980920,stimulus,
033,309,248.2471347337,tap,rctrl
033,310,248.9377336712,stimulus,
033,310,249.1758362559,tap,lctrl
033,311,249.6877863177,stimulus,
033,311,249.7832482741,tap,rctrl
033,312,250.4378421041,stimulus,
033,312,250.4716483712,tap,lctrl
033,313,251.1879008348,stimulus,
033,313,251.2391943833,tap,rctrl
033,313,251.9276890683,tap,lctrl
033,314,251.9379511506,stimulus,
033,314,252.6473789013,tap,rctrl
033,315,252.6880217186,stimulus,
033,316,253.4380815170,stimulus,
033,316,253.5594663061,tap,lctrl
033,317,254.1882578907,stimulus,
033,317,254.2313088291,tap,rctrl
033,318,254.9383008262,stimulus,
033,318,254.9676110413,tap,rctrl
033,319,255.6883607238,stimulus,
033,319,255.7029320944,tap,rctrl
033,320,256.4384180770,stimulus,
033,320,256.4871183438,tap,rctrl
033,321,257.1884699747,stimulus,
033,321,257.2233968542,tap,rctrl
033,322,257.9385085133,stimulus,
033,322,257.9909404393,tap,rctrl
033,323,258.6885570216,stimulus,
033,323,258.7595313086,tap,rctrl
033,323,259.4313291196,tap,rctrl
033,324,259.4385937466,stimulus,
033,324,260.1676475962,tap,rctrl
033,325,260.1886377798,stimulus,
033,325,260.8873082177,tap,rctrl
033,326,260.9386843723,stimulus,
033,327,261.6887291754,stimulus,
033,327,261.8150076158,tap,lctrl
033,328,262.4388022608,stimulus,
033,328,262.6470270582,tap,rctrl
033,329,263.1888488683,stimulus,
033,329,263.3667390743,tap,rctrl
033,330,263.9388989255,stimulus,
033,330,264.0552268721,tap,lctrl
033,331,264.6889464263,stimulus,
033,331,264.6947839290,tap,lctrl
033,331,265.3988610438,tap,lctrl
033,332,265.4389923000,stimulus,
033,333,266.1890476323,stimulus,
033,333,266.2152583126,tap,rctrl
033,333,266.8069996529,tap,lctrl
033,334,266.9390975661,stimulus,
033,334,267.5110941359,tap,rctrl
033,335,267.6891581373,stimulus,
033,335,268.3431108655,tap,lctrl
033,336,268.4391972082,stimulus,
033,337,269.1892563208,stimulus,
033,337,269.2073348883,tap,rctrl
033,338,269.9393164139,stimulus,
033,338,270.0549707812,tap,rctrl
033,339,270.6893784287,stimulus,
033,339,270.7111673535,tap,lctrl
033,340,271.4394442179,stimulus,
033,340,271.4631550676,tap,lctrl
033,341,272.1895031110,stimulus,
033,341,272.2473082710,tap,lctrl
033,341,272.9191418437,tap,lctrl
033,342,272.9395490569,stimulus,
033,343,273.6895913608,stimulus,
033,343,273.7189026165,tap,lctrl
033,344,274.4396495442,stimulus,
033,344,274.5186936383,tap,lctrl
033,345,275.1897101455,stimulus,
033,345,275.1905066822,tap,rctrl
033,346,275.9397577275,stimulus,
033,346,276.0391474690,tap,lctrl
033,347,276.6898133304,stimulus,
033,347,276.7110012790,tap,lctrl
033,348,277.4398736370,stimulus,
033,348,277.4463142331,tap,lctrl
033,348,278.1826191430,tap,rctrl
033,349,278.1899039952,stimulus,
033,349,278.9189160019,tap,rctrl
033,350,278.9399679168,stimulus,
033,351,279.6900410863,stimulus,
033,351,279.7665330860,tap,lctrl
033,352,280.4401070860,stimulus,
033,352,280.4705910133,tap,rctrl
033,353,281.1901457960,stimulus,
033,353,281.2225384182,tap,lctrl
033,353,281.9110191335,tap,lctrl
033,354,281.9402025838,stimulus,
033,354,282.5349974716,tap,lctrl
033,355,282.6902540695,stimulus,
033,355,283.3982283475,tap,lctrl
033,356,283.4402845451,stimulus,
033,357,284.1903455614,stimulus,
033,357,284.2146547797,tap,lctrl
033,357,284.8864713663,tap,lctrl
033,358,284.9403948968,stimulus,
033,358,285.6550213973,tap,lctrl
033,359,285.6904530109,stimulus,
033,359,286.4069928439,tap,lctrl
033,360,286.4404868037,stimulus,
033,360,287.1745003575,tap,rctrl
033,361,287.1905469358,stimulus,
033,362,287.9406074108,stimulus,
033,362,287.9586782702,tap,lctrl
033,362,288.6461371594,tap,rctrl
033,363,288.6906465509,stimulus,
033,363,289.3501727773,tap,lctrl
033,364,289.4407055612,stimulus,
033,364,290.0865245194,tap,rctrl
033,365,292.9396637446,probe1,1
033,366,293.7014520421,stimulus,
033,366,293.7017318508,tap,lctrl
033,367,294.4514738832,stimulus,
033,367,294.4867311118,tap,rctrl
033,368,295.2015240395,stimulus,
033,368,295.3021381931,tap,lctrl
033,369,295.9515670803,stimulus,
033,369,296.0062323032,tap,lctrl
033,370,296.7016081721,stimulus,
033,370,296.9026808579,tap,lctrl
033,371,297.4516544609,stimulus,
033,371,297.5578828819,tap,lctrl
033,372,298.2017041572,stimulus,
033,372,298.2463812721,tap,lctrl
033,373,298.9517373906,stimulus,
033,373,299.0304969092,tap,rctrl
033,374,299.7017879409,stimulus,
033,374,299.7502094787,tap,lctrl
033,375,300.4518507738,stimulus,
033,375,300.4865041933,tap,lctrl
033,376,301.2019039918,stimulus,
033,376,301.2385184362,tap,lctrl
033,377,301.9519379981,stimulus,
033,377,302.1026737384,tap,lctrl
033,378,302.7019944731,stimulus,
033,378,302.8380097386,tap,lctrl
033,379,303.4520219472,stimulus,
033,379,303.5264232490,tap,lctrl
033,380,304.2020828553,stimulus,
033,380,304.2461618030,tap,lctrl
033,381,304.9521322297,stimulus,
033,381,304.9980718733,tap,lctrl
033,382,305.7021895680,stimulus,
033,382,305.7177606086,tap,rctrl
033,383,306.4522428852,stimulus,
033,383,306.6464424770,tap,lctrl
