# {'date': u'2018_mar_19_1717', 'frameRate': 99.7841740778277, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'035'}
subj,trial,time,stimulus,response
035,108,92.3795631452,stimulus,
035,108,92.5408748782,tap,lctrl
035,109,93.1296157136,stimulus,
035,109,93.2927575084,tap,lctrl
035,110,93.8796513770,stimulus,
035,110,94.4128754402,tap,rctrl
035,111,94.6297122400,stimulus,
035,111,94.8610738578,tap,lctrl
035,112,95.3797743119,stimulus,
035,112,95.5329426119,tap,lctrl
035,113,96.1298324411,stimulus,
035,113,96.2369820944,tap,lctrl
035,114,96.8798918004,stimulus,
035,114,96.9244467760,tap,lctrl
035,115,97.6299420379,stimulus,
035,115,97.7886952104,tap,lctrl
035,116,98.3799881824,stimulus,
035,116,98.5251284670,tap,rctrl
035,117,99.1300384350,stimulus,
035,117,99.3248288047,tap,lctrl
035,118,99.8801065971,stimulus,
035,118,100.1724028249,tap,rctrl
035,119,100.6301619293,stimulus,
035,119,100.8608752906,tap,rctrl
035,120,101.3802246509,stimulus,
035,120,101.5170937122,tap,rctrl
035,121,102.1302757426,stimulus,
035,121,102.2524211653,tap,rctrl
035,122,102.8803215743,stimulus,
035,122,102.9887007343,tap,lctrl
035,123,103.6303791170,stimulus,
035,123,103.7728728366,tap,lctrl
035,124,104.3804373875,stimulus,
035,124,104.5405685574,tap,rctrl
035,125,105.1304736314,stimulus,
035,125,105.2923574297,tap,lctrl
035,126,105.8805372853,stimulus,
035,126,105.9964354318,tap,rctrl
035,127,106.6305740915,stimulus,
035,127,106.7161283475,tap,rctrl
035,128,107.3806131985,stimulus,
035,128,107.4846542977,tap,lctrl
035,129,108.1306721758,stimulus,
035,129,108.2844337077,tap,rctrl
035,130,108.8807344553,stimulus,
035,130,108.9406523097,tap,rctrl
035,131,109.6307741667,stimulus,
035,131,109.7882718630,tap,rctrl
035,132,110.3808352583,stimulus,
035,132,110.6368926953,tap,lctrl
035,133,111.1308729758,stimulus,
035,133,111.3087415370,tap,lctrl
035,134,111.8809466295,stimulus,
035,134,111.9805860570,tap,lctrl
035,135,112.6309804914,stimulus,
035,135,112.7481413020,tap,lctrl
035,136,113.3810334327,stimulus,
035,136,113.4844331324,tap,rctrl
035,137,114.1310631443,stimulus,
035,137,114.2208534208,tap,lctrl
035,138,114.8811075595,stimulus,
035,138,115.1162167099,tap,rctrl
035,139,115.6311618241,stimulus,
035,139,115.8046617837,tap,rctrl
035,140,116.3812186330,stimulus,
035,140,116.5878657853,tap,rctrl
035,141,117.1312582362,stimulus,
035,141,117.2441266152,tap,lctrl
035,142,117.8813065851,stimulus,
035,142,118.0438659447,tap,lctrl
035,143,118.6313666571,stimulus,
035,143,118.7801480791,tap,lctrl
035,144,119.3814270028,stimulus,
035,144,119.5643049275,tap,rctrl
035,145,120.1314741998,stimulus,
035,145,120.3806724525,tap,lctrl
035,146,120.8815246629,stimulus,
035,146,121.1160018423,tap,rctrl
035,147,121.6315738569,stimulus,
035,147,121.8044562242,tap,rctrl
035,148,122.3816109128,stimulus,
035,148,122.5563767183,tap,rctrl
035,149,123.1316678931,stimulus,
035,149,123.2438701453,tap,rctrl
035,150,123.8817226209,stimulus,
035,150,124.0280141398,tap,lctrl
035,151,124.6317772103,stimulus,
035,151,124.8601368346,tap,rctrl
035,152,125.3818332072,stimulus,
035,152,125.5797228679,tap,lctrl
035,153,126.1318916972,stimulus,
035,153,126.3160313206,tap,lctrl
035,154,126.8819312824,stimulus,
035,154,127.0200882885,tap,lctrl
035,155,132.1632356436,probe1,0
035,156,132.9250158360,stimulus,
035,156,133.3236220533,tap,lctrl
035,157,133.6750429703,stimulus,
035,157,134.0921087620,tap,rctrl
035,158,134.4251133519,stimulus,
035,158,134.7639989835,tap,lctrl
035,159,135.1751551144,stimulus,
035,159,135.5481296760,tap,rctrl
035,160,135.9252176555,stimulus,
035,160,136.2199773237,tap,rctrl
035,161,136.6752808252,stimulus,
035,161,136.8918160723,tap,rctrl
035,162,137.4253211803,stimulus,
035,162,137.5949131018,tap,lctrl
035,163,138.1753492589,stimulus,
035,163,138.2833825331,tap,lctrl
035,164,138.9254053941,stimulus,
035,164,139.0518916925,tap,rctrl
035,165,139.6754517551,stimulus,
035,165,139.8839107109,tap,lctrl
035,166,140.4255058573,stimulus,
035,166,140.6036060596,tap,rctrl
035,167,141.1755615023,stimulus,
035,167,141.2920819178,tap,rctrl
035,168,141.9256137278,stimulus,
035,168,142.0440003850,tap,rctrl
035,169,142.6756562693,stimulus,
035,169,142.7314733822,tap,lctrl
035,170,143.4257120526,stimulus,
035,170,143.5800596286,tap,lctrl
035,171,144.1757445341,stimulus,
035,171,144.3154510986,tap,rctrl
035,172,144.9258165187,stimulus,
035,172,145.0839210828,tap,lctrl
035,173,145.6758660947,stimulus,
035,173,145.8836844179,tap,rctrl
035,174,146.4259207352,stimulus,
035,174,146.5877994780,tap,rctrl
035,175,147.1759779351,stimulus,
035,175,147.4032055337,tap,rctrl
035,176,147.9260207412,stimulus,
035,176,148.0916327582,tap,rctrl
035,177,148.6760671864,stimulus,
035,177,148.8592072480,tap,rctrl
035,178,149.4261201457,stimulus,
035,178,149.6111217904,tap,lctrl
035,179,150.1761547686,stimulus,
035,179,150.3474803836,tap,lctrl
035,180,150.9262233547,stimulus,
035,180,151.1637967335,tap,rctrl
035,181,151.6762670691,stimulus,
035,181,151.8512754780,tap,rctrl
035,182,152.4263083053,stimulus,
035,182,152.5076095818,tap,rctrl
035,183,153.1763632947,stimulus,
035,183,153.2916515600,tap,lctrl
035,184,153.9264189337,stimulus,
035,184,154.0591548811,tap,lctrl
035,185,154.6764619895,stimulus,
035,185,154.7476281830,tap,lctrl
035,186,155.4264988529,stimulus,
035,186,155.5474160710,tap,lctrl
035,187,156.1765558362,stimulus,
035,187,156.2837489233,tap,rctrl
035,188,156.9266119925,stimulus,
035,188,157.0190509482,tap,rctrl
035,189,157.6766781486,stimulus,
035,189,157.8199427632,tap,rctrl
035,190,158.4267517662,stimulus,
035,190,158.5395180177,tap,rctrl
035,191,159.1767930656,stimulus,
035,191,159.3070466286,tap,rctrl
035,192,159.9268656668,stimulus,
035,192,160.1234522492,tap,lctrl
035,193,160.6769180878,stimulus,
035,193,160.8597342091,tap,rctrl
035,194,161.4269853085,stimulus,
035,194,161.5472262045,tap,lctrl
035,195,162.1770372995,stimulus,
035,195,162.2669346838,tap,lctrl
035,196,162.9270952121,stimulus,
035,196,163.0188529555,tap,rctrl
035,197,163.6771354228,stimulus,
035,197,163.7707797653,tap,rctrl
035,198,164.4271830980,stimulus,
035,198,164.5393003111,tap,rctrl
035,199,165.1772346138,stimulus,
035,199,165.2912620978,tap,lctrl
035,200,165.9272714170,stimulus,
035,200,166.4269166768,tap,rctrl
035,201,166.6773062895,stimulus,
035,201,166.9551877845,tap,lctrl
035,202,167.4273548850,stimulus,
035,202,167.6749486088,tap,rctrl
035,203,168.1774032790,stimulus,
035,203,168.2989417767,tap,rctrl
035,204,168.9274654502,stimulus,
035,204,169.0830931726,tap,rctrl
035,205,169.6775399160,stimulus,
035,205,169.8351359805,tap,rctrl
035,206,170.4275742019,stimulus,
035,206,170.5713024025,tap,lctrl
035,207,171.1776316033,stimulus,
035,207,171.3066796502,tap,lctrl
035,208,171.9276742771,stimulus,
035,208,172.0585386386,tap,rctrl
035,209,172.6777441896,stimulus,
035,209,172.7626400930,tap,lctrl
035,210,173.4278098946,stimulus,
035,210,173.5147080854,tap,rctrl
035,211,174.1778529353,stimulus,
035,211,174.3154589614,tap,rctrl
035,212,174.9279067668,stimulus,
035,212,175.0028264507,tap,rctrl
035,213,175.6779566044,stimulus,
035,213,175.6912452091,tap,lctrl
035,214,176.4280000060,stimulus,
035,214,176.6513141050,tap,lctrl
035,215,177.1780630073,stimulus,
035,215,177.3231860110,tap,rctrl
035,216,177.9281077713,stimulus,
035,216,178.0270965994,tap,lctrl
035,217,178.6781722944,stimulus,
035,217,178.7946441964,tap,lctrl
035,218,179.4282466879,stimulus,
035,218,179.5309476868,tap,lctrl
035,219,180.1783014307,stimulus,
035,219,180.2985065679,tap,lctrl
035,220,180.9283718394,stimulus,
035,220,181.0191988829,tap,rctrl
035,221,181.6784089433,stimulus,
035,221,181.7232620402,tap,lctrl
035,222,182.4284757581,stimulus,
035,222,182.5386720327,tap,lctrl
035,223,183.1785131839,stimulus,
035,223,183.2583615710,tap,rctrl
035,224,183.9285668379,stimulus,
035,224,184.2026573906,tap,rctrl
035,225,184.6786223145,stimulus,
035,225,184.8745182652,tap,lctrl
035,226,185.4286820828,stimulus,
035,226,185.5786040687,tap,lctrl
035,227,186.1787359504,stimulus,
035,227,186.3150233526,tap,lctrl
035,228,186.9287829880,stimulus,
035,228,187.0346175391,tap,lctrl
035,229,187.6788339625,stimulus,
035,229,187.7865354409,tap,rctrl
035,230,188.4289014810,stimulus,
035,230,188.6029234045,tap,rctrl
035,231,189.1789326362,stimulus,
035,231,189.3071354705,tap,lctrl
035,232,189.9290030960,stimulus,
035,232,190.1067928766,tap,rctrl
035,233,190.6790375083,stimulus,
035,233,190.8587035634,tap,lctrl
035,234,191.4290825941,stimulus,
035,234,191.5783745426,tap,lctrl
035,235,192.1791419804,stimulus,
035,235,192.2024036738,tap,rctrl
035,236,192.9291749762,stimulus,
035,236,193.1623502440,tap,lctrl
035,237,193.6792382030,stimulus,
035,237,193.8663823612,tap,lctrl
035,238,194.4293016103,stimulus,
035,238,194.6026996769,tap,lctrl
035,239,195.1793577786,stimulus,
035,239,195.2745535351,tap,rctrl
035,240,195.9294152221,stimulus,
035,240,196.1065422081,tap,rctrl
035,241,196.6794501487,stimulus,
035,241,196.7940128294,tap,lctrl
035,242,197.4295160551,stimulus,
035,242,197.5459534405,tap,lctrl
035,243,198.1797885446,stimulus,
035,243,198.2500228503,tap,rctrl
035,244,198.9298188938,stimulus,
035,244,199.0820378447,tap,rctrl
035,245,199.6798757658,stimulus,
035,245,199.7060320110,tap,rctrl
035,246,200.4299412302,stimulus,
035,246,200.4902986170,tap,rctrl
035,247,201.1800066435,stimulus,
035,247,201.3222215438,tap,lctrl
035,248,201.9300477955,stimulus,
035,248,202.1063185045,tap,rctrl
035,249,202.6800783913,stimulus,
035,249,202.8104232069,tap,rctrl
035,250,203.4301286109,stimulus,
035,250,203.5145129983,tap,lctrl
035,251,204.1801913114,stimulus,
035,251,204.3465113343,tap,rctrl
035,252,204.9302946910,stimulus,
035,252,205.1464086911,tap,lctrl
035,253,205.6802924302,stimulus,
035,253,205.8659897140,tap,lctrl
035,254,206.4303567668,stimulus,
035,254,206.5700544953,tap,lctrl
035,255,207.1813255961,stimulus,
035,255,207.2419408161,tap,lctrl
035,256,207.9313535003,stimulus,
035,256,207.9626444633,tap,rctrl
035,257,208.6814012236,stimulus,
035,257,208.7623644517,tap,lctrl
035,258,212.5461610090,probe1,0
035,259,213.3089200538,stimulus,
035,259,213.7065372655,tap,lctrl
035,260,214.0589474286,stimulus,
035,260,214.3140501452,tap,rctrl
035,261,214.8090141291,stimulus,
035,261,214.9701871848,tap,lctrl
035,262,215.5590745289,stimulus,
035,262,215.6898497401,tap,rctrl
035,263,216.3091193921,stimulus,
035,263,216.3616967322,tap,rctrl
035,264,217.0591632208,stimulus,
035,264,217.2102963648,tap,lctrl
035,265,217.8092324867,stimulus,
035,265,217.9456296343,tap,lctrl
035,266,218.5592762582,stimulus,
035,266,218.6174756520,tap,rctrl
035,267,219.3093344956,stimulus,
035,267,219.4182477337,tap,rctrl
035,268,220.0593989345,stimulus,
035,268,220.2502853773,tap,rctrl
035,269,220.8094350280,stimulus,
035,269,220.9544459945,tap,lctrl
035,270,221.5594765529,stimulus,
035,270,221.7541003209,tap,rctrl
035,271,222.3095531089,stimulus,
035,271,222.4894829459,tap,lctrl
035,272,223.0595962338,stimulus,
035,272,223.2423556824,tap,lctrl
035,273,223.8096466578,stimulus,
035,273,223.9297885961,tap,lctrl
035,274,224.5597117132,stimulus,
035,274,224.6339365218,tap,rctrl
035,275,225.3097693883,stimulus,
035,275,225.4336392805,tap,lctrl
035,276,226.0598096260,stimulus,
035,276,226.1054887688,tap,rctrl
035,276,226.8095974832,tap,lctrl
035,277,226.8098468563,stimulus,
035,278,227.5598960533,stimulus,
035,278,227.5615048498,tap,rctrl
035,279,228.3099318671,stimulus,
035,279,228.3300294285,tap,rctrl
035,280,229.0599964413,stimulus,
035,280,229.0819500670,tap,rctrl
035,281,229.8100479059,stimulus,
035,281,230.1221020919,tap,lctrl
035,282,230.5600912384,stimulus,
035,282,230.7293572046,tap,lctrl
035,283,231.3101637824,stimulus,
035,283,231.3699761469,tap,lctrl
035,284,232.0602110486,stimulus,
035,284,232.1697357798,tap,rctrl
035,285,232.8102689281,stimulus,
035,285,232.9851478385,tap,rctrl
035,286,233.5603200830,stimulus,
035,286,233.7380678433,tap,lctrl
035,287,234.3103747115,stimulus,
035,287,234.3776634468,tap,lctrl
035,288,235.0604308858,stimulus,
035,288,235.1141268502,tap,rctrl
035,289,235.8104635297,stimulus,
035,289,235.9293632909,tap,rctrl
035,290,236.5605062306,stimulus,
035,290,236.7780237375,tap,lctrl
035,291,237.3105569674,stimulus,
035,291,237.3698013357,tap,rctrl
035,292,238.0606134335,stimulus,
035,292,238.0894541769,tap,lctrl
035,293,238.8106659778,stimulus,
035,293,238.8257368827,tap,lctrl
035,294,239.5607231717,stimulus,
035,294,239.6577847096,tap,lctrl
035,295,240.3107800498,stimulus,
035,295,240.4575675331,tap,lctrl
035,296,241.0608343595,stimulus,
035,296,241.1451509555,tap,lctrl
035,297,241.8108781821,stimulus,
035,297,241.8969377016,tap,lctrl
035,298,242.5609207627,stimulus,
035,298,242.6976991459,tap,lctrl
035,299,243.3109699236,stimulus,
035,299,243.4652924534,tap,rctrl
035,300,244.0610321369,stimulus,
035,300,244.2015474333,tap,rctrl
035,301,244.8110890060,stimulus,
035,301,244.9056261031,tap,rctrl
035,302,245.5611478149,stimulus,
035,302,245.6731710265,tap,rctrl
035,303,246.3111888887,stimulus,
035,303,246.4895744576,tap,rctrl
035,304,247.0612317911,stimulus,
035,304,247.4172731188,tap,lctrl
035,305,247.8112958570,stimulus,
035,305,247.9933749113,tap,rctrl
035,306,248.5613380767,stimulus,
035,306,248.6496579092,tap,lctrl
035,306,249.2893028622,tap,rctrl
035,307,249.3113676560,stimulus,
035,308,250.0614373218,stimulus,
035,308,250.1691484812,tap,lctrl
035,309,250.8114806753,stimulus,
035,309,250.9532690115,tap,rctrl
035,310,251.5615328347,stimulus,
035,310,251.6095723579,tap,rctrl
035,310,252.2971095375,tap,rctrl
035,311,252.3115775175,stimulus,
035,312,253.0616216018,stimulus,
035,312,253.0967560205,tap,lctrl
035,313,253.8116631087,stimulus,
035,313,253.8653096995,tap,lctrl
035,314,254.5617197973,stimulus,
035,314,254.6806741830,tap,rctrl
035,315,255.3117828317,stimulus,
035,315,255.3535010861,tap,rctrl
035,316,256.0618441728,stimulus,
035,316,256.0888284128,tap,lctrl
035,316,256.7930310744,tap,lctrl
035,317,256.8118745701,stimulus,
035,318,257.5619372496,stimulus,
035,318,257.6415126971,tap,rctrl
035,319,258.3120038809,stimulus,
035,319,258.3446204993,tap,rctrl
035,320,259.0620417849,stimulus,
035,320,259.0965169488,tap,rctrl
035,321,259.8121074027,stimulus,
035,321,259.9285408693,tap,lctrl
035,322,260.5621477337,stimulus,
035,322,260.6814335272,tap,rctrl
035,323,261.3122110237,stimulus,
035,323,261.3845513203,tap,rctrl
035,324,262.0622569696,stimulus,
035,324,262.1053460877,tap,rctrl
035,325,262.8123111169,stimulus,
035,325,262.8571509508,tap,rctrl
035,325,263.5612357227,tap,lctrl
035,326,263.5623624733,stimulus,
035,327,264.3124177514,stimulus,
035,327,264.4733242793,tap,lctrl
035,328,265.0624664792,stimulus,
035,328,265.2252422081,tap,rctrl
035,329,265.8125124432,stimulus,
035,329,265.9606883207,tap,rctrl
035,330,266.5625487592,stimulus,
035,330,266.6812457118,tap,lctrl
035,331,267.3125952014,stimulus,
035,331,267.4332002775,tap,rctrl
035,332,268.0626555711,stimulus,
035,332,268.1684718789,tap,rctrl
035,333,268.8127016855,stimulus,
035,333,268.9692299969,tap,lctrl
035,334,269.5627575139,stimulus,
035,334,269.6723534951,tap,rctrl
035,335,270.3128184822,stimulus,
035,335,270.5043439666,tap,rctrl
035,336,271.0628564914,stimulus,
035,336,271.1771529482,tap,rctrl
035,337,271.8129026539,stimulus,
035,337,271.8968419000,tap,rctrl
035,338,272.5629443322,stimulus,
035,338,272.6323978845,tap,lctrl
035,339,277.5360802212,probe1,1
035,340,278.2988381141,stimulus,
035,340,278.7120733371,tap,lctrl
035,341,279.0488424667,stimulus,
035,341,279.3048433965,tap,rctrl
035,342,279.7989139942,stimulus,
035,342,279.9289743966,tap,rctrl
035,343,280.5489693475,stimulus,
035,343,280.6007975725,tap,rctrl
035,344,281.2990286044,stimulus,
035,344,281.3526135632,tap,lctrl
035,345,282.0490756601,stimulus,
035,345,282.1367369265,tap,rctrl
035,346,282.7991177385,stimulus,
035,346,282.9366011291,tap,lctrl
035,347,283.5491720963,stimulus,
035,347,283.5761607092,tap,rctrl
035,348,284.2992076514,stimulus,
035,348,284.3759162128,tap,rctrl
035,349,285.0492413449,stimulus,
035,349,285.0967124599,tap,lctrl
035,350,285.7993067913,stimulus,
035,350,285.8963740855,tap,lctrl
035,351,286.5493487313,stimulus,
035,351,286.6326907666,tap,lctrl
035,351,287.2879703984,tap,lctrl
035,352,287.2994012606,stimulus,
035,353,288.0494475674,stimulus,
035,353,288.1365224379,tap,lctrl
035,353,288.7762280365,tap,rctrl
035,354,288.7994971223,stimulus,
035,355,289.5495539252,stimulus,
035,355,289.7038711378,tap,rctrl
035,356,290.2996015312,stimulus,
035,356,290.4880205908,tap,lctrl
035,357,291.0496383525,stimulus,
035,357,291.1920901149,tap,rctrl
035,358,291.7996819917,stimulus,
035,358,291.9606330482,tap,rctrl
035,359,292.5497316639,stimulus,
035,359,292.6324923408,tap,rctrl
035,360,293.2997803286,stimulus,
035,360,293.3844088772,tap,rctrl
035,361,294.0498410021,stimulus,
035,361,294.0718559140,tap,lctrl
035,362,294.7999095852,stimulus,
035,362,295.0005846147,tap,lctrl
035,363,295.5499692512,stimulus,
035,363,295.9282779467,tap,lctrl
035,364,296.3000314946,stimulus,
035,364,296.5522488623,tap,rctrl
035,365,297.0500793323,stimulus,
035,365,297.1283841970,tap,lctrl
035,366,297.8001596174,stimulus,
035,366,297.9438489646,tap,lctrl
035,367,298.5502147151,stimulus,
035,367,298.8080480976,tap,rctrl
035,368,299.3002539123,stimulus,
035,368,299.4798937724,tap,rctrl
035,369,300.0502880840,stimulus,
035,369,300.2485160968,tap,lctrl
035,370,300.8003362705,stimulus,
035,370,300.8724128363,tap,lctrl
035,371,301.5503859848,stimulus,
035,371,301.6078340020,tap,rctrl
035,372,302.3004540987,stimulus,
035,372,302.4398955820,tap,lctrl
035,373,303.0504966222,stimulus,
035,373,303.1916830379,tap,rctrl
035,374,303.8005505229,stimulus,
035,374,303.8801357657,tap,lctrl
035,375,304.5505966252,stimulus,
035,375,304.6642789000,tap,lctrl
035,376,305.3006335728,stimulus,
035,376,305.3683782431,tap,lctrl
035,377,306.0507421793,stimulus,
035,377,306.1358780034,tap,rctrl
035,378,306.8007429561,stimulus,
035,378,306.9034482948,tap,rctrl
035,379,307.5507916779,stimulus,
035,379,307.7198440358,tap,rctrl
035,380,308.3008449801,stimulus,
035,380,308.4240523604,tap,lctrl
035,381,309.0509057378,stimulus,
035,381,309.1279973062,tap,lctrl
035,382,309.8009722999,stimulus,
035,382,309.8799268558,tap,lctrl
035,383,310.5510287870,stimulus,
035,383,310.6640796863,tap,lctrl
035,384,311.3010722067,stimulus,
035,384,311.3994052807,tap,rctrl
