# {'date': u'2018_mar_12_1008', 'frameRate': 99.784904245845624, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'014'}
subj,trial,time,stimulus,response
014,388,321.0675051050,stimulus,
014,388,321.3126779058,tap,lctrl
014,389,321.8175652567,stimulus,
014,389,321.9689090474,tap,rctrl
014,390,322.5676317392,stimulus,
014,390,322.6729672266,tap,lctrl
014,391,323.3176769919,stimulus,
014,391,323.3926640194,tap,rctrl
014,392,324.0677349723,stimulus,
014,392,324.1768223542,tap,rctrl
014,393,324.8177848896,stimulus,
014,393,324.8653055703,tap,lctrl
014,394,325.5678178206,stimulus,
014,394,325.6650602725,tap,lctrl
014,395,326.3178721860,stimulus,
014,395,326.4648516449,tap,rctrl
014,396,327.0679083861,stimulus,
014,396,327.2489826988,tap,rctrl
014,397,327.8179600448,stimulus,
014,397,327.9208606944,tap,lctrl
014,398,328.5680129695,stimulus,
014,398,328.7206293152,tap,lctrl
014,399,329.3180716266,stimulus,
014,399,329.3602481356,tap,rctrl
014,400,330.0681226807,stimulus,
014,400,330.2244907284,tap,rctrl
014,401,330.8181692657,stimulus,
014,401,330.8963190734,tap,rctrl
014,402,331.5682173575,stimulus,
014,402,331.7127373563,tap,lctrl
014,403,332.3182546584,stimulus,
014,403,332.4803117605,tap,rctrl
014,404,341.5461791238,probe1,0
014,405,342.3081191585,stimulus,
014,405,342.8325556500,tap,rctrl
014,406,343.0581351244,stimulus,
014,406,343.2807698337,tap,rctrl
014,407,343.8082035106,stimulus,
014,407,343.9525792737,tap,lctrl
014,408,344.5582681375,stimulus,
014,408,344.6244481657,tap,rctrl
014,409,345.3083352846,stimulus,
014,409,345.4720879770,tap,rctrl
014,410,346.0583919417,stimulus,
014,410,346.2406183357,tap,lctrl
014,411,346.8084514679,stimulus,
014,411,346.9447055462,tap,rctrl
014,412,347.5584918063,stimulus,
014,412,347.6487578669,tap,lctrl
014,413,348.3085565234,stimulus,
014,413,348.3362520041,tap,rctrl
014,414,349.0585974243,stimulus,
014,414,349.0725350522,tap,rctrl
014,414,349.7600281818,tap,lctrl
014,415,349.8086470860,stimulus,
014,416,350.5586866395,stimulus,
014,416,350.6086500436,tap,lctrl
014,417,351.3087259193,stimulus,
014,417,351.3605671338,tap,rctrl
014,418,352.0587765434,stimulus,
014,418,352.1281582837,tap,rctrl
014,419,352.8088247163,stimulus,
014,419,352.9445159027,tap,lctrl
014,420,353.5588700562,stimulus,
014,420,353.7286489055,tap,lctrl
014,421,354.3089281388,stimulus,
014,421,354.5606549785,tap,rctrl
014,422,355.0590012167,stimulus,
014,422,355.2637881772,tap,lctrl
014,423,355.8090560031,stimulus,
014,423,356.0001133691,tap,rctrl
014,424,356.5591136647,stimulus,
014,424,356.7197743698,tap,rctrl
014,425,357.3091786254,stimulus,
014,425,357.4727187430,tap,rctrl
014,426,358.0592399771,stimulus,
014,426,358.2246166997,tap,lctrl
014,427,358.8093012056,stimulus,
014,427,358.9765325298,tap,rctrl
014,428,359.5593562566,stimulus,
014,428,359.6806116501,tap,rctrl
014,429,360.3094140625,stimulus,
014,429,360.4325934403,tap,lctrl
014,430,361.0594745571,stimulus,
014,430,361.1844905728,tap,lctrl
014,431,361.8095150069,stimulus,
014,431,361.9364299846,tap,rctrl
014,432,362.5595544702,stimulus,
014,432,362.6405033997,tap,rctrl
014,433,363.3095970583,stimulus,
014,433,363.4236712120,tap,lctrl
014,433,364.0320517914,tap,lctrl
014,434,364.0596273969,stimulus,
014,435,364.8096792149,stimulus,
014,436,365.5597430899,stimulus,
014,436,365.6482436093,tap,rctrl
014,437,366.3097864569,stimulus,
014,437,366.3679146219,tap,rctrl
014,438,367.0598264405,stimulus,
014,438,367.1520784273,tap,lctrl
014,439,367.8098893772,stimulus,
014,439,367.9518875920,tap,rctrl
014,440,368.5599429185,stimulus,
014,440,368.7360327179,tap,rctrl
014,441,369.3100007635,stimulus,
014,441,369.4401135616,tap,lctrl
014,442,370.0600403350,stimulus,
014,442,370.1921189514,tap,lctrl
014,443,370.8100715278,stimulus,
014,443,370.9762205140,tap,rctrl
014,444,371.5601258781,stimulus,
014,444,371.7760016219,tap,rctrl
014,445,372.3101631549,stimulus,
014,445,372.4956799276,tap,lctrl
014,446,373.0602252194,stimulus,
014,446,373.2798617148,tap,lctrl
014,447,373.8102715458,stimulus,
014,447,373.9839054251,tap,rctrl
014,448,374.5603323652,stimulus,
014,448,374.7514423470,tap,rctrl
014,449,375.3103840148,stimulus,
014,449,375.5522217398,tap,rctrl
014,450,376.0604249458,stimulus,
014,450,376.2875680481,tap,lctrl
014,451,376.8104785201,stimulus,
014,451,376.8636893050,tap,lctrl
014,452,377.5605167865,stimulus,
014,452,377.7435555610,tap,lctrl
014,453,378.3105791066,stimulus,
014,453,378.4642377576,tap,rctrl
014,454,379.0606255924,stimulus,
014,454,379.1995660241,tap,rctrl
014,455,379.8106891636,stimulus,
014,455,380.0159527976,tap,rctrl
014,456,380.5607408403,stimulus,
014,456,380.7835097163,tap,rctrl
014,457,381.3107745292,stimulus,
014,457,381.5198273234,tap,lctrl
014,458,382.0608066573,stimulus,
014,458,382.3039548917,tap,lctrl
014,459,382.8108514679,stimulus,
014,459,382.9758189867,tap,rctrl
014,460,383.5609167233,stimulus,
014,460,383.7601259992,tap,rctrl
014,461,384.3109577144,stimulus,
014,461,384.4796892178,tap,lctrl
014,462,385.0610302570,stimulus,
014,462,385.2638824453,tap,lctrl
014,463,385.8110649203,stimulus,
014,463,385.9835431904,tap,lctrl
014,464,386.5611281307,stimulus,
014,464,386.6554019802,tap,rctrl
014,465,402.0560630183,probe1,1
014,466,402.8188225402,stimulus,
014,466,403.4713405026,tap,rctrl
014,467,403.5688399587,stimulus,
014,467,404.2388460836,tap,lctrl
014,468,404.3188778491,stimulus,
014,468,404.9917591008,tap,rctrl
014,469,405.0689232792,stimulus,
014,469,405.7915274600,tap,rctrl
014,470,405.8189725348,stimulus,
014,471,406.5690304460,stimulus,
014,472,407.3190796565,stimulus,
014,472,407.4711827306,tap,rctrl
014,473,408.0691244671,stimulus,
014,473,408.1752389490,tap,rctrl
014,474,408.8191860895,stimulus,
014,474,408.9271880268,tap,lctrl
014,475,409.5692374143,stimulus,
014,475,409.5834082843,tap,rctrl
014,476,410.3192756115,stimulus,
014,476,410.3832045048,tap,lctrl
014,477,411.0693196852,stimulus,
014,477,411.1194905604,tap,lctrl
014,478,411.8193733950,stimulus,
014,478,411.9036659085,tap,rctrl
014,479,412.5694499375,stimulus,
014,479,412.6712142228,tap,rctrl
014,480,413.3194863121,stimulus,
014,480,413.4075476733,tap,rctrl
014,481,414.0695371407,stimulus,
014,481,414.1116029142,tap,lctrl
014,482,414.8195913436,stimulus,
014,482,414.8792061963,tap,lctrl
014,483,415.5696436428,stimulus,
014,483,415.6154508569,tap,lctrl
014,484,416.3196816234,stimulus,
014,484,416.3673894236,tap,rctrl
014,485,417.0697449721,stimulus,
014,485,417.2472573037,tap,rctrl
014,486,417.8198064953,stimulus,
014,486,417.9669740179,tap,rctrl
014,487,418.5698536066,stimulus,
014,487,418.7032737395,tap,rctrl
014,488,419.3199163177,stimulus,
014,488,419.4386105412,tap,lctrl
014,489,420.0699732003,stimulus,
014,489,420.2393487074,tap,lctrl
014,490,420.8200334934,stimulus,
014,490,420.9912464535,tap,rctrl
014,491,421.5700736304,stimulus,
014,491,421.6631223378,tap,lctrl
014,492,422.3201214756,stimulus,
014,492,422.4472878034,tap,rctrl
014,493,423.0701534803,stimulus,
014,493,423.3427719784,tap,rctrl
014,494,423.8202026156,stimulus,
014,494,423.9667578936,tap,lctrl
014,495,424.5702549901,stimulus,
014,495,424.7186758138,tap,lctrl
014,496,425.3203102156,stimulus,
014,496,425.3749150185,tap,rctrl
014,497,426.0703564066,stimulus,
014,497,426.1268729653,tap,rctrl
014,498,426.8204202996,stimulus,
014,498,426.9268194335,tap,rctrl
014,499,427.5704588156,stimulus,
014,499,427.6785659545,tap,lctrl
014,500,428.3205102667,stimulus,
014,500,428.4305239434,tap,lctrl
014,501,429.0705688184,stimulus,
014,501,429.1189591030,tap,lctrl
014,502,429.8206081043,stimulus,
014,502,429.8865668782,tap,rctrl
014,503,430.5706572427,stimulus,
014,503,430.7351224190,tap,rctrl
014,504,431.3207120471,stimulus,
014,504,431.5505432953,tap,lctrl
014,505,432.0707646290,stimulus,
014,505,432.1911319919,tap,rctrl
014,506,432.8208030788,stimulus,
014,506,432.9586983180,tap,lctrl
014,507,433.5708564968,stimulus,
014,507,433.6627602836,tap,rctrl
014,508,434.3209069735,stimulus,
014,508,434.4303344472,tap,rctrl
014,509,435.0709425090,stimulus,
014,509,435.1510073236,tap,lctrl
014,510,435.8210082066,stimulus,
014,510,435.9507896255,tap,lctrl
014,511,436.5710628426,stimulus,
014,511,436.6548509055,tap,rctrl
014,512,437.3211277552,stimulus,
014,512,437.4390085576,tap,rctrl
014,513,438.0711852122,stimulus,
014,513,438.1264822769,tap,rctrl
014,514,438.8212336859,stimulus,
014,514,438.9262752673,tap,rctrl
014,515,439.5712778529,stimulus,
014,515,439.7104109107,tap,lctrl
014,516,440.3213428046,stimulus,
014,516,440.4789624963,tap,rctrl
014,517,441.0713791431,stimulus,
014,517,441.2621367776,tap,lctrl
014,518,441.8214523714,stimulus,
014,518,441.9828144570,tap,lctrl
014,519,442.5715145321,stimulus,
014,519,442.6390475685,tap,lctrl
014,520,443.3215538030,stimulus,
014,520,443.4544408901,tap,rctrl
014,521,444.0715954557,stimulus,
014,521,444.2063878597,tap,lctrl
014,522,444.8216329310,stimulus,
014,522,444.8782094229,tap,lctrl
014,523,445.5716840062,stimulus,
014,523,445.6467861991,tap,rctrl
014,524,446.3217348047,stimulus,
014,524,446.3987057855,tap,lctrl
014,525,447.0717794709,stimulus,
014,525,447.1506371372,tap,rctrl
014,526,447.8218182576,stimulus,
014,526,448.0461291468,tap,rctrl
014,527,448.5718734951,stimulus,
014,527,448.7502275752,tap,lctrl
014,528,449.3219222364,stimulus,
014,528,449.4386504672,tap,rctrl
014,529,450.0719744033,stimulus,
014,529,450.1739922643,tap,lctrl
014,530,450.8220368107,stimulus,
014,530,450.8468061666,tap,lctrl
014,531,451.5720840604,stimulus,
014,531,451.6465732687,tap,rctrl
014,532,452.3221421099,stimulus,
014,532,452.3985511370,tap,rctrl
014,533,453.0721684816,stimulus,
014,533,453.1826838150,tap,lctrl
014,534,453.8222239898,stimulus,
014,534,453.9502261836,tap,lctrl
014,535,454.5722907129,stimulus,
014,535,454.6386754663,tap,rctrl
014,535,455.3105196397,tap,rctrl
014,536,455.3223355115,stimulus,
014,537,456.0723968030,stimulus,
014,537,456.1425493154,tap,lctrl
014,538,456.8224639833,stimulus,
014,538,457.0223907146,tap,lctrl
014,539,457.5725261410,stimulus,
014,539,457.7587142585,tap,rctrl
014,540,458.3225753034,stimulus,
014,540,458.3504903872,tap,lctrl
014,541,459.0726104841,stimulus,
014,541,459.1824946377,tap,rctrl
014,542,459.8226724614,stimulus,
014,542,459.9178172019,tap,rctrl
014,543,460.5727189712,stimulus,
014,543,460.6062953745,tap,lctrl
014,544,461.3232278630,stimulus,
014,544,461.3738424708,tap,rctrl
014,545,462.0728115006,stimulus,
014,545,462.2546890541,tap,lctrl
014,546,462.8228689216,stimulus,
014,546,462.8943234652,tap,rctrl
014,547,463.5729335033,stimulus,
014,547,463.6618577256,tap,lctrl
014,548,464.3229930987,stimulus,
014,548,464.3825465988,tap,lctrl
014,548,465.0700176565,tap,rctrl
014,549,465.0730348898,stimulus,
014,550,465.8230818778,stimulus,
014,550,465.8385314320,tap,lctrl
014,551,466.5731318131,stimulus,
014,551,466.6539296800,tap,rctrl
014,552,467.3231670990,stimulus,
014,552,467.4703183843,tap,rctrl
014,553,468.0732248478,stimulus,
014,553,468.3179507942,tap,lctrl
014,554,468.8232838687,stimulus,
014,554,468.9741902755,tap,lctrl
014,555,469.5733228388,stimulus,
014,555,469.7583477773,tap,rctrl
014,556,470.3233845304,stimulus,
014,556,470.4936750994,tap,lctrl
014,557,471.0734416145,stimulus,
014,557,471.1977744691,tap,rctrl
014,558,471.8234979287,stimulus,
014,558,471.9819292340,tap,lctrl
014,559,472.5736367411,stimulus,
014,559,472.6859815667,tap,rctrl
014,560,473.3236939094,stimulus,
014,560,473.4857769722,tap,lctrl
014,561,474.0737353216,stimulus,
014,561,474.1898414852,tap,rctrl
014,562,474.8237967274,stimulus,
014,562,474.9096428690,tap,rctrl
014,563,475.5738391802,stimulus,
014,563,475.7259681607,tap,lctrl
014,564,484.7244499414,probe1,1
014,565,485.4872181158,stimulus,
014,565,485.7735108046,tap,rctrl
014,566,486.2372172277,stimulus,
014,566,486.2861705546,tap,lctrl
014,567,486.9872576384,stimulus,
014,567,487.0380903606,tap,rctrl
014,568,487.7373078083,stimulus,
014,568,487.7900339136,tap,rctrl
014,569,488.4873427604,stimulus,
014,569,488.4941071093,tap,lctrl
014,570,489.2373908461,stimulus,
014,570,489.3094991197,tap,rctrl
014,571,489.9874296177,stimulus,
014,571,490.1581536397,tap,rctrl
014,572,490.7374746448,stimulus,
014,572,490.8133745958,tap,rctrl
014,572,491.4539836891,tap,lctrl
014,573,491.4874984542,stimulus,
014,573,492.1736543709,tap,rctrl
014,574,492.2375441159,stimulus,
014,574,492.9412550515,tap,rctrl
014,575,492.9876125893,stimulus,
014,576,493.7376581006,stimulus,
014,576,493.7576160479,tap,lctrl
014,576,494.4616789249,tap,rctrl
014,577,494.4876878047,stimulus,
014,578,495.2377340859,stimulus,
014,578,495.2614819001,tap,rctrl
014,579,495.9878008571,stimulus,
014,579,496.0456313478,tap,rctrl
014,580,496.7378551353,stimulus,
014,580,496.7497186485,tap,lctrl
014,581,497.4879070886,stimulus,
014,581,497.5172695222,tap,lctrl
014,581,498.2057352077,tap,lctrl
014,582,498.2379444707,stimulus,
014,583,498.9880181983,stimulus,
014,583,499.0211137536,tap,rctrl
014,584,499.7380583292,stimulus,
014,584,499.8375099917,tap,lctrl
014,585,500.4881108961,stimulus,
014,585,500.5572549312,tap,rctrl
014,586,501.2381544917,stimulus,
014,586,501.3736120690,tap,rctrl
014,587,501.9882221170,stimulus,
014,587,502.0298313431,tap,lctrl
014,588,502.7382839138,stimulus,
014,588,502.7973696996,tap,lctrl
014,589,503.4883248478,stimulus,
014,589,503.5493370058,tap,rctrl
014,590,504.2383769245,stimulus,
014,590,504.3334517592,tap,rctrl
014,591,504.9884347183,stimulus,
014,591,505.0853791680,tap,lctrl
014,592,505.7384791079,stimulus,
014,592,505.7894933105,tap,lctrl
014,593,506.4885250012,stimulus,
014,593,506.5414220036,tap,rctrl
014,594,507.2385702539,stimulus,
014,594,507.2610798525,tap,lctrl
014,595,507.9886171637,stimulus,
014,595,508.0775071217,tap,rctrl
014,596,508.7386623141,stimulus,
014,596,508.8137880766,tap,lctrl
014,597,509.4887215396,stimulus,
014,597,509.5657394010,tap,rctrl
014,598,510.2387740944,stimulus,
014,598,510.2532193729,tap,lctrl
014,599,510.9888416325,stimulus,
014,599,510.9894936241,tap,rctrl
014,600,511.7389056730,stimulus,
014,600,511.7570821424,tap,rctrl
014,600,512.4767681083,tap,lctrl
014,601,512.4889558549,stimulus,
014,602,513.2390036158,stimulus,
014,602,513.2931729718,tap,lctrl
014,603,513.9890405348,stimulus,
014,603,514.1407930721,tap,rctrl
014,604,514.7390934085,stimulus,
014,604,514.8292334767,tap,lctrl
014,605,515.4891515723,stimulus,
014,605,515.5967892676,tap,rctrl
014,606,516.2391813545,stimulus,
014,606,516.2530188694,tap,lctrl
014,607,516.9892406641,stimulus,
014,607,517.0049354573,tap,rctrl
014,608,517.7392992279,stimulus,
014,608,517.7412705439,tap,lctrl
014,608,518.4287489158,tap,rctrl
014,609,518.4893507693,stimulus,
014,609,519.1172655570,tap,lctrl
014,610,519.2394106624,stimulus,
014,610,519.8847665156,tap,rctrl
014,611,519.9894683751,stimulus,
014,611,520.6855653276,tap,rctrl
014,612,520.7395334861,stimulus,
014,612,521.3886437661,tap,lctrl
014,613,521.4895691360,stimulus,
014,613,522.1250051020,tap,rctrl
014,614,522.2396299102,stimulus,
014,614,522.8446178026,tap,rctrl
014,615,522.9896999656,stimulus,
014,615,523.5653037314,tap,lctrl
014,616,523.7397310802,stimulus,
014,616,524.3006724545,tap,rctrl
014,617,524.4897805824,stimulus,
014,617,525.1170352133,tap,rctrl
014,618,525.2398322170,stimulus,
014,618,525.8845811336,tap,rctrl
014,619,525.9898964078,stimulus,
014,619,526.5886444617,tap,lctrl
014,620,526.7399484484,stimulus,
014,620,527.3405849140,tap,rctrl
014,621,527.4900126422,stimulus,
014,621,528.1569625479,tap,lctrl
014,622,528.2400604723,stimulus,
014,622,528.8132022698,tap,rctrl
014,623,528.9901309066,stimulus,
014,623,529.5006592315,tap,lctrl
014,624,529.7401733984,stimulus,
014,624,530.1891416416,tap,rctrl
014,625,530.4902217278,stimulus,
014,625,531.0689682771,tap,lctrl
014,626,531.2402808149,stimulus,
014,626,531.9009929664,tap,rctrl
014,627,531.9903359742,stimulus,
014,627,532.6373026848,tap,lctrl
014,628,532.7403887456,stimulus,
014,628,533.4048589840,tap,rctrl
014,629,533.4904587468,stimulus,
014,629,534.1890176887,tap,rctrl
014,630,534.2405111904,stimulus,
014,630,534.8286076313,tap,lctrl
014,631,534.9905582747,stimulus,
014,631,535.5649666423,tap,rctrl
014,632,535.7406021168,stimulus,
014,632,536.2524331738,tap,lctrl
014,633,536.4906659076,stimulus,
014,633,536.9252609315,tap,lctrl
014,634,537.2407110280,stimulus,
014,634,537.7573898450,tap,rctrl
014,635,537.9907691136,stimulus,
014,635,538.5248436433,tap,rctrl
014,636,538.7408250910,stimulus,
014,636,539.3246067724,tap,rctrl
014,637,539.4908768368,stimulus,
014,637,540.1244412300,tap,lctrl
014,638,540.2409418968,stimulus,
014,638,540.9729815229,tap,lctrl
014,639,540.9910039162,stimulus,
014,639,541.6282481717,tap,lctrl
014,640,541.7410672589,stimulus,
014,640,542.3645891799,tap,rctrl
014,641,542.4911236903,stimulus,
014,641,543.1330697108,tap,rctrl
014,642,543.2411730001,stimulus,
014,642,543.8849880341,tap,rctrl
014,643,543.9912468119,stimulus,
014,643,544.5890756566,tap,lctrl
014,644,544.7413085876,stimulus,
014,644,545.3566573419,tap,rctrl
014,645,545.4913598523,stimulus,
014,645,546.0450930248,tap,rctrl
014,646,546.2414151470,stimulus,
014,646,546.7325561037,tap,lctrl
014,647,546.9914563997,stimulus,
014,647,547.4366495517,tap,lctrl
014,648,547.7415005547,stimulus,
014,648,548.2686590381,tap,rctrl
014,649,548.4915583425,stimulus,
014,649,549.0049941969,tap,lctrl
014,650,549.2415993276,stimulus,
014,650,549.6924912723,tap,lctrl
014,651,549.9916419127,stimulus,
014,651,550.4287806842,tap,rctrl
014,652,550.7416960344,stimulus,
014,652,551.1963272151,tap,rctrl
014,653,551.4917524539,stimulus,
014,653,551.8847471358,tap,lctrl
014,654,552.2417894992,stimulus,
014,654,552.6845479908,tap,rctrl
014,655,552.9918525351,stimulus,
014,655,553.5644111852,tap,lctrl
014,656,553.7418990750,stimulus,
014,656,554.2685088227,tap,rctrl
014,657,554.4919530313,stimulus,
014,657,554.9247106503,tap,rctrl
014,658,555.2420089967,stimulus,
014,658,555.6444144415,tap,rctrl
014,659,555.9920590192,stimulus,
014,659,556.4443158756,tap,lctrl
014,660,556.7421129756,stimulus,
014,661,557.4921711424,stimulus,
014,661,557.5320739965,tap,lctrl
014,662,558.2422280942,stimulus,
014,662,558.2839860131,tap,rctrl
014,663,563.9857201093,probe1,1
014,664,564.7475041581,stimulus,
014,664,565.1804386680,tap,rctrl
014,665,565.4975369297,stimulus,
014,665,565.6763546730,tap,rctrl
014,666,566.2475821102,stimulus,
014,666,566.3159578424,tap,lctrl
014,667,566.9976198262,stimulus,
014,667,567.0366238076,tap,rctrl
014,668,567.7476708592,stimulus,
014,668,567.7563511865,tap,lctrl
014,668,568.4760839096,tap,rctrl
014,669,568.4977002535,stimulus,
014,669,569.2279973607,tap,rctrl
014,670,569.2477426822,stimulus,
014,670,569.9476617418,tap,lctrl
014,671,569.9977727471,stimulus,
014,672,570.7478252929,stimulus,
014,672,570.7484457962,tap,rctrl
014,673,571.4978893273,stimulus,
014,673,571.6283075681,tap,rctrl
014,674,572.2479429919,stimulus,
014,674,572.2679322080,tap,rctrl
014,675,572.9979763891,stimulus,
014,675,573.0198812617,tap,lctrl
014,675,573.7405398766,tap,lctrl
014,676,573.7480215426,stimulus,
014,676,574.4437749387,tap,rctrl
014,677,574.4980696644,stimulus,
014,677,575.1321087763,tap,lctrl
014,678,575.2481135968,stimulus,
014,678,575.8996591988,tap,rctrl
014,679,575.9981486090,stimulus,
014,679,576.5880901299,tap,rctrl
014,680,576.7482123517,stimulus,
014,680,577.4357532852,tap,lctrl
014,681,577.4982637276,stimulus,
014,681,578.1720429709,tap,lctrl
014,682,578.2483146194,stimulus,
014,682,578.9083397782,tap,rctrl
014,683,578.9983685186,stimulus,
014,683,579.6436618162,tap,lctrl
014,684,579.7484258493,stimulus,
014,684,580.3321748996,tap,rctrl
014,685,580.4984842778,stimulus,
014,685,580.8917359127,tap,lctrl
014,686,581.2485374100,stimulus,
014,686,581.6758807019,tap,rctrl
014,687,581.9985774087,stimulus,
014,687,582.4600079965,tap,lctrl
014,688,582.7486249110,stimulus,
014,688,583.2441874317,tap,rctrl
014,689,583.4986610811,stimulus,
014,689,583.9961252315,tap,lctrl
014,690,584.2487002015,stimulus,
014,690,584.7958808600,tap,rctrl
014,691,584.9987660614,stimulus,
014,691,585.5000610707,tap,rctrl
014,692,585.7488299485,stimulus,
014,692,586.2362497351,tap,rctrl
014,693,586.4988737967,stimulus,
014,693,586.9559346573,tap,lctrl
014,694,587.2489381499,stimulus,
014,694,587.6600534253,tap,lctrl
014,695,587.9989832552,stimulus,
014,695,588.3953584379,tap,lctrl
014,696,588.7490188118,stimulus,
014,696,589.2117523813,tap,rctrl
014,697,589.4990740283,stimulus,
014,697,590.0437746826,tap,lctrl
014,698,590.2496046612,stimulus,
014,698,590.7960682011,tap,rctrl
014,699,590.9991682178,stimulus,
014,699,591.6599602450,tap,lctrl
014,700,591.7492077443,stimulus,
014,700,592.3796398560,tap,rctrl
014,701,592.4992607803,stimulus,
014,701,592.9235453446,tap,lctrl
014,702,593.2493254523,stimulus,
014,702,593.8356571520,tap,rctrl
014,703,593.9993720102,stimulus,
014,704,594.7494460024,stimulus,
014,704,594.8434262347,tap,lctrl
014,705,595.4995182653,stimulus,
014,705,595.6119625964,tap,lctrl
014,706,596.2495493467,stimulus,
014,706,596.3961182666,tap,rctrl
014,707,596.9995844071,stimulus,
014,707,597.2115042891,tap,rctrl
014,708,597.7496184990,stimulus,
014,708,597.9155666458,tap,rctrl
014,709,598.4996839289,stimulus,
014,709,598.6675459637,tap,lctrl
014,710,599.2497286944,stimulus,
014,710,599.3872164440,tap,rctrl
014,711,599.9997657246,stimulus,
014,711,600.1391586648,tap,lctrl
014,712,600.7498300568,stimulus,
014,712,600.8432519864,tap,rctrl
014,713,601.4998680494,stimulus,
014,713,601.5152052652,tap,lctrl
014,714,602.2499163938,stimulus,
014,714,602.3471173905,tap,rctrl
014,715,602.9999614600,stimulus,
014,715,603.1478575988,tap,rctrl
014,716,603.7500000060,stimulus,
014,716,603.8997779101,tap,lctrl
014,717,604.5000603743,stimulus,
014,717,604.6194765043,tap,rctrl
014,718,605.2501141412,stimulus,
014,718,605.3714077266,tap,rctrl
014,719,606.0001461549,stimulus,
014,719,606.1555873514,tap,rctrl
014,720,606.7502060811,stimulus,
014,720,606.7951976696,tap,lctrl
014,721,607.5002646660,stimulus,
014,721,607.5949786963,tap,rctrl
014,722,608.2503107638,stimulus,
014,722,608.3312918433,tap,rctrl
014,723,609.0003435505,stimulus,
014,723,609.1477033714,tap,rctrl
014,723,609.7394478825,tap,lctrl
014,724,609.7503983549,stimulus,
014,725,610.5004719020,stimulus,
014,725,610.5714957113,tap,rctrl
014,726,611.2509735608,stimulus,
014,726,611.3878577904,tap,rctrl
014,727,612.0005511203,stimulus,
014,727,612.1231775367,tap,rctrl
014,727,612.6514897978,tap,lctrl
014,728,612.7505856964,stimulus,
014,729,613.5006418693,stimulus,
014,729,613.5469931545,tap,lctrl
014,730,614.2506864603,stimulus,
014,730,614.3311265964,tap,rctrl
014,731,615.0007234725,stimulus,
014,731,615.0674035183,tap,lctrl
014,732,615.7507975309,stimulus,
014,732,615.8037373417,tap,rctrl
014,733,616.5008349611,stimulus,
014,733,616.6034918184,tap,lctrl
014,734,617.2508748695,stimulus,
014,734,617.3232283940,tap,rctrl
014,735,618.0009379626,stimulus,
014,735,618.0751240259,tap,rctrl
014,736,618.7509964422,stimulus,
014,736,618.7791986380,tap,rctrl
014,737,619.5010264349,stimulus,
014,737,619.5155044498,tap,lctrl
014,738,620.2510799341,stimulus,
014,738,620.2997164019,tap,lctrl
014,738,620.9871819560,tap,rctrl
014,739,621.0011132230,stimulus,
014,740,621.7511587765,stimulus,
014,740,621.7713119092,tap,rctrl
014,741,622.5012325341,stimulus,
014,741,622.5389007373,tap,lctrl
014,742,623.2512763432,stimulus,
014,742,623.3396403982,tap,rctrl
014,743,624.0013277552,stimulus,
014,743,624.0270938110,tap,lctrl
014,744,624.7513842288,stimulus,
014,744,624.8434963738,tap,lctrl
014,745,625.5014389129,stimulus,
014,745,625.5309714556,tap,rctrl
014,746,626.2514942497,stimulus,
014,746,626.3952116123,tap,rctrl
014,747,627.0015306303,stimulus,
014,747,627.1627698994,tap,rctrl
014,748,627.7515869866,stimulus,
014,748,627.8033692034,tap,lctrl
014,749,628.5016475203,stimulus,
014,749,628.5709129734,tap,lctrl
014,750,629.2516988963,stimulus,
014,750,629.3228804991,tap,rctrl
014,751,630.0017414422,stimulus,
014,751,630.0269570240,tap,rctrl
014,752,630.7517861175,stimulus,
014,752,630.8745358526,tap,lctrl
014,753,631.5018300138,stimulus,
014,753,631.5786451741,tap,rctrl
014,753,632.1225678084,tap,rctrl
014,754,632.2518602892,stimulus,
014,754,632.8266489588,tap,lctrl
014,755,633.0019134185,stimulus,
014,755,633.6430623515,tap,rctrl
014,756,633.7519689568,stimulus,
014,756,634.4105775354,tap,lctrl
014,757,634.5020294935,stimulus,
014,758,635.2521156630,stimulus,
014,758,635.2748187658,tap,rctrl
014,758,635.9945207615,tap,rctrl
014,759,636.0021593578,stimulus,
014,759,636.7151951597,tap,rctrl
014,760,636.7522325259,stimulus,
014,761,637.5022950445,stimulus,
014,761,637.5149605956,tap,rctrl
014,762,638.2523331905,stimulus,
014,762,638.2669019742,tap,rctrl
014,763,639.0023848161,stimulus,
014,763,639.0510437889,tap,rctrl
014,764,639.7524243155,stimulus,
014,764,639.8030030079,tap,lctrl
014,765,640.5024989873,stimulus,
014,765,640.5549261161,tap,lctrl
014,766,641.2525552594,stimulus,
014,766,641.3068881742,tap,rctrl
014,767,642.0025947588,stimulus,
014,767,642.0743875718,tap,rctrl
014,768,642.7526412716,stimulus,
014,768,642.7784918798,tap,rctrl
014,769,650.7731312731,probe1,2
014,770,651.5349199443,stimulus,
014,770,651.7704374500,tap,rctrl
014,771,652.2849431371,stimulus,
014,771,652.4266417619,tap,lctrl
014,772,653.0350061099,stimulus,
014,772,653.1307779522,tap,rctrl
014,773,653.7850457687,stimulus,
014,773,653.8504301530,tap,rctrl
014,774,654.5351023235,stimulus,
014,774,654.5701315442,tap,lctrl
014,774,655.2263490017,tap,lctrl
014,775,655.2851517265,stimulus,
014,776,656.0352203473,stimulus,
014,776,656.1706917621,tap,lctrl
014,777,656.7852725172,stimulus,
014,777,656.8903533463,tap,lctrl
014,778,657.5353100738,stimulus,
