# {'date': u'2018_mar_12_0846', 'frameRate': 99.782580525111271, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'013'}
subj,trial,time,stimulus,response
013,40,30.0763050543,tap,rctrl
013,41,30.7526806701,stimulus,
013,41,30.8761207482,tap,rctrl
013,42,31.5027283287,stimulus,
013,42,31.6446029843,tap,lctrl
013,43,32.2527785017,stimulus,
013,43,32.4287975893,tap,rctrl
013,44,33.0028261333,stimulus,
013,44,33.1484998586,tap,lctrl
013,45,33.7528896745,stimulus,
013,45,33.9004251082,tap,lctrl
013,46,34.5029589299,stimulus,
013,46,34.6367514219,tap,lctrl
013,47,35.2529826911,stimulus,
013,47,35.3886622626,tap,lctrl
013,48,36.0030320520,stimulus,
013,48,36.1718317921,tap,rctrl
013,49,36.7530968473,stimulus,
013,49,36.8603143225,tap,lctrl
013,50,37.5031471074,stimulus,
013,50,37.5487480114,tap,rctrl
013,51,38.2531996413,stimulus,
013,51,38.3963818438,tap,rctrl
013,52,39.0032518352,stimulus,
013,52,39.1805455771,tap,rctrl
013,53,39.7532974187,stimulus,
013,53,39.9158643339,tap,rctrl
013,54,40.5033399978,stimulus,
013,54,40.6843703621,tap,lctrl
013,55,41.2533769739,stimulus,
013,55,41.3884441683,tap,lctrl
013,56,42.0034386053,stimulus,
013,56,42.1082047617,tap,lctrl
013,57,42.7534904985,stimulus,
013,57,42.8444609109,tap,rctrl
013,58,43.5035273844,stimulus,
013,58,43.5798092403,tap,rctrl
013,59,44.2535806370,stimulus,
013,59,44.3161163813,tap,rctrl
013,60,45.0036261784,stimulus,
013,60,45.0358238957,tap,rctrl
013,61,45.7536597951,stimulus,
013,61,45.8521985010,tap,rctrl
013,62,46.5037211048,stimulus,
013,62,46.5240407526,tap,lctrl
013,63,47.2537654191,stimulus,
013,63,47.2925630003,tap,lctrl
013,63,47.9644309418,tap,lctrl
013,64,50.5178371308,probe1,0
013,65,51.2811122009,stimulus,
013,65,51.2813934604,tap,lctrl
013,66,52.0306236139,stimulus,
013,66,52.1401099921,tap,lctrl
013,67,52.7806849115,stimulus,
013,67,52.9076438645,tap,lctrl
013,68,53.5307472346,stimulus,
013,68,53.6439217127,tap,lctrl
013,69,54.2807973324,stimulus,
013,69,54.3958647485,tap,rctrl
013,70,55.0308464226,stimulus,
013,70,55.1643980606,tap,rctrl
013,71,55.7808888362,stimulus,
013,71,55.8997276112,tap,lctrl
013,72,56.5309531052,stimulus,
013,72,56.6682648030,tap,rctrl
013,73,57.2810145712,stimulus,
013,73,57.4035958634,tap,lctrl
013,74,58.0310543022,stimulus,
013,74,58.1555086499,tap,rctrl
013,75,58.7810944542,stimulus,
013,75,58.9719027286,tap,rctrl
013,76,59.5311462361,stimulus,
013,76,59.7394347605,tap,rctrl
013,77,60.2812130705,stimulus,
013,77,60.4279086504,tap,rctrl
013,78,61.0312461700,stimulus,
013,78,61.1641937616,tap,lctrl
013,79,61.7813144088,stimulus,
013,79,61.8840375540,tap,rctrl
013,80,62.5313493218,stimulus,
013,80,62.6358483057,tap,lctrl
013,81,63.2813885445,stimulus,
013,81,63.3399424815,tap,lctrl
013,82,64.0314548135,stimulus,
013,82,64.1240896195,tap,lctrl
013,83,64.7815100630,stimulus,
013,83,64.8760503843,tap,rctrl
013,84,65.5315524165,stimulus,
013,84,65.6113427054,tap,rctrl
013,85,66.2815909445,stimulus,
013,85,66.3476556599,tap,rctrl
013,86,67.0316520707,stimulus,
013,86,67.1318204668,tap,lctrl
013,87,67.7816789988,stimulus,
013,87,67.8681155478,tap,lctrl
013,88,68.5317146907,stimulus,
013,88,68.7157423157,tap,lctrl
013,89,69.2817578502,stimulus,
013,89,69.4520225488,tap,lctrl
013,90,70.0318050276,stimulus,
013,90,70.1873695127,tap,rctrl
013,91,70.7818624697,stimulus,
013,91,70.9393031471,tap,rctrl
013,92,71.5318921827,stimulus,
013,92,71.6599503727,tap,rctrl
013,93,72.2819661328,stimulus,
013,93,72.3956106860,tap,rctrl
013,94,73.0320144591,stimulus,
013,94,73.1316108355,tap,rctrl
013,95,73.7820619283,stimulus,
013,95,73.8679141691,tap,rctrl
013,96,74.5321280830,stimulus,
013,96,74.6510835933,tap,rctrl
013,97,75.2821632155,stimulus,
013,97,75.4040220027,tap,lctrl
013,98,76.0322123148,stimulus,
013,98,76.1237761180,tap,rctrl
013,99,76.7822626591,stimulus,
013,99,76.8599868723,tap,rctrl
013,100,77.5323222124,stimulus,
013,100,77.5797263142,tap,lctrl
013,101,78.2823806619,stimulus,
013,101,78.3794783427,tap,lctrl
013,102,79.0324353039,stimulus,
013,102,79.1636612967,tap,lctrl
013,103,79.7825091788,stimulus,
013,103,79.9156241608,tap,rctrl
013,104,80.5325499895,stimulus,
013,104,80.6518932241,tap,rctrl
013,105,81.2826066796,stimulus,
013,105,81.4038301698,tap,rctrl
013,106,82.0326440347,stimulus,
013,106,82.1235547215,tap,lctrl
013,107,82.7827153201,stimulus,
013,107,82.8910723896,tap,rctrl
013,108,83.5327592525,stimulus,
013,108,83.6273570016,tap,lctrl
013,109,84.2827962858,stimulus,
013,109,84.3793131109,tap,lctrl
013,110,85.0328579563,stimulus,
013,110,85.1478348322,tap,lctrl
013,111,85.7828844754,stimulus,
013,111,85.8675485751,tap,rctrl
013,112,86.5329303025,stimulus,
013,112,86.6351060712,tap,rctrl
013,113,87.2829786078,stimulus,
013,113,87.3714186408,tap,rctrl
013,114,88.0330077645,stimulus,
013,114,88.1389550906,tap,rctrl
013,115,88.7830579825,stimulus,
013,115,88.9397131573,tap,lctrl
013,116,89.5336154632,stimulus,
013,116,89.7072626956,tap,rctrl
013,117,90.2831548427,stimulus,
013,117,90.4435685254,tap,lctrl
013,118,91.0332215898,stimulus,
013,118,91.1789051737,tap,rctrl
013,119,91.7832636847,stimulus,
013,119,91.9308794752,tap,lctrl
013,120,92.5333129764,stimulus,
013,120,92.6827645238,tap,rctrl
013,121,93.2833883520,stimulus,
013,121,93.4034543022,tap,lctrl
013,122,94.0334346814,stimulus,
013,122,94.1231395071,tap,rctrl
013,123,94.7834727071,stimulus,
013,123,94.8751068854,tap,lctrl
013,124,95.5335312860,stimulus,
013,124,95.6914356597,tap,rctrl
013,125,96.2835755251,stimulus,
013,125,96.5068599374,tap,rctrl
013,126,97.0336127208,stimulus,
013,126,97.1474869884,tap,rctrl
013,127,97.7836652185,stimulus,
013,127,97.8829293526,tap,rctrl
013,128,98.5337029074,stimulus,
013,128,98.7148015235,tap,lctrl
013,129,99.2837395767,stimulus,
013,129,99.4511189802,tap,rctrl
013,130,100.0337775242,stimulus,
013,130,100.2030347682,tap,lctrl
013,131,100.7838375016,stimulus,
013,131,100.9549612207,tap,lctrl
013,132,101.5338743904,stimulus,
013,132,101.6746478091,tap,lctrl
013,133,102.2839306024,stimulus,
013,133,102.4110050968,tap,rctrl
013,134,103.0339924173,stimulus,
013,134,103.1472644851,tap,rctrl
013,135,103.7840444188,stimulus,
013,135,103.8992232289,tap,rctrl
013,136,104.5340846039,stimulus,
013,136,104.6345221815,tap,lctrl
013,137,105.2841183198,stimulus,
013,137,105.4186969070,tap,lctrl
013,138,106.0341760716,stimulus,
013,138,106.1227745447,tap,lctrl
013,139,106.7842407466,stimulus,
013,139,106.8747084377,tap,rctrl
013,140,107.5342842099,stimulus,
013,140,107.5787886227,tap,rctrl
013,141,108.2843306535,stimulus,
013,141,108.3473058599,tap,lctrl
013,142,109.0343641981,stimulus,
013,142,109.1470862369,tap,lctrl
013,143,109.7844159079,stimulus,
013,143,109.8668334711,tap,lctrl
013,144,110.5344717709,stimulus,
013,144,110.6831783144,tap,rctrl
013,145,111.2845178326,stimulus,
013,145,111.4185236753,tap,rctrl
013,146,112.0345653650,stimulus,
013,146,112.1391976615,tap,rctrl
013,147,112.7846291919,stimulus,
013,147,112.9546106581,tap,rctrl
013,148,113.5346673409,stimulus,
013,148,113.6430150481,tap,lctrl
013,149,114.2847267709,stimulus,
013,149,114.3783667940,tap,lctrl
013,150,115.0347776596,stimulus,
013,150,115.1469115195,tap,lctrl
013,151,121.0302767513,probe1,0
013,152,121.7920651609,stimulus,
013,152,121.8508209720,tap,lctrl
013,153,122.5420879417,stimulus,
013,153,122.6183499242,tap,lctrl
013,154,123.2921296847,stimulus,
013,154,123.3702725000,tap,lctrl
013,155,124.0421814365,stimulus,
013,155,124.1066030693,tap,lctrl
013,156,124.7922359192,stimulus,
013,156,124.8429385800,tap,rctrl
013,156,125.5303579932,tap,rctrl
013,157,125.5422639751,stimulus,
013,158,126.2923162954,stimulus,
013,158,126.3145358646,tap,rctrl
013,159,127.0423735991,stimulus,
013,159,127.0664803500,tap,rctrl
013,160,127.7924245419,stimulus,
013,160,127.9785365521,tap,rctrl
013,161,128.5424654217,stimulus,
013,161,128.6825948185,tap,lctrl
013,162,129.2925053752,stimulus,
013,162,129.3866984228,tap,lctrl
013,163,130.0425504174,stimulus,
013,163,130.1708617711,tap,lctrl
013,164,130.7926153691,stimulus,
013,164,130.9061770903,tap,rctrl
013,165,131.5426840049,stimulus,
013,165,131.6580996181,tap,rctrl
013,166,132.2927385387,stimulus,
013,166,132.4588653598,tap,rctrl
013,167,133.0427768471,stimulus,
013,167,133.1463395153,tap,rctrl
013,168,133.7928334771,stimulus,
013,168,133.8982664219,tap,rctrl
013,169,134.5434026358,stimulus,
013,169,134.6501988593,tap,lctrl
013,170,135.2929259073,stimulus,
013,170,135.3865357293,tap,lctrl
013,171,136.0429624293,stimulus,
013,171,136.1706732102,tap,lctrl
013,172,136.7930304967,stimulus,
013,172,136.8903799156,tap,rctrl
013,173,137.5430604744,stimulus,
013,173,137.6901433245,tap,rctrl
013,174,138.2931148789,stimulus,
013,174,138.4586723449,tap,rctrl
013,175,139.0431473227,stimulus,
013,175,139.1783622987,tap,rctrl
013,176,139.7932101962,stimulus,
013,176,139.9303172651,tap,lctrl
013,177,140.5432597616,stimulus,
013,177,140.6500006926,tap,lctrl
013,178,141.2933352245,stimulus,
013,178,141.4820339381,tap,lctrl
013,179,142.0433910545,stimulus,
013,179,142.2027258729,tap,lctrl
013,180,142.7934440123,stimulus,
013,180,142.8746037632,tap,rctrl
013,181,143.5434983656,stimulus,
013,181,143.6420834739,tap,rctrl
013,182,144.2935587069,stimulus,
013,182,144.4418822086,tap,rctrl
013,183,145.0436116016,stimulus,
013,183,145.1459698311,tap,rctrl
013,184,145.7936402259,stimulus,
013,184,145.8500487409,tap,lctrl
013,185,146.5436891989,stimulus,
013,185,146.6185743208,tap,rctrl
013,186,147.2937388635,stimulus,
013,186,147.4339997865,tap,rctrl
013,187,148.0437913041,stimulus,
013,187,148.2025372219,tap,rctrl
013,188,148.7938635369,stimulus,
013,188,148.9066096716,tap,rctrl
013,189,149.5438985431,stimulus,
013,189,149.6585143349,tap,lctrl
013,190,150.2939539220,stimulus,
013,190,150.4260537682,tap,lctrl
013,191,151.0440155053,stimulus,
013,191,151.1457586119,tap,lctrl
013,192,151.7940554498,stimulus,
013,192,151.9143309431,tap,rctrl
013,193,152.5440988468,stimulus,
013,193,152.6496415256,tap,rctrl
013,194,153.2941643790,stimulus,
013,194,153.3703618841,tap,rctrl
013,195,154.0442169850,stimulus,
013,195,154.0900257058,tap,rctrl
013,196,154.7942756871,stimulus,
013,196,154.8097496922,tap,rctrl
013,197,155.5443194541,stimulus,
013,197,155.5617002346,tap,lctrl
013,198,156.2943651038,stimulus,
013,198,156.2979717159,tap,lctrl
013,199,157.0444004919,stimulus,
013,199,157.1778211331,tap,lctrl
013,200,157.7944589144,stimulus,
013,200,157.9463674586,tap,lctrl
013,201,158.5444902003,stimulus,
013,201,158.6660628589,tap,rctrl
013,202,159.2945598106,stimulus,
013,202,159.4179779943,tap,lctrl
013,203,160.0446080046,stimulus,
013,203,160.1699115534,tap,rctrl
013,204,160.7946567099,stimulus,
013,204,160.9540656928,tap,rctrl
013,205,161.5446908530,stimulus,
013,205,161.6581477154,tap,lctrl
013,206,162.2947506047,stimulus,
013,206,162.4100734912,tap,rctrl
013,207,163.0448021310,stimulus,
013,207,163.1297859259,tap,lctrl
013,208,163.7948522227,stimulus,
013,208,163.8817354788,tap,rctrl
013,209,164.5449123955,stimulus,
013,209,164.6502408003,tap,rctrl
013,210,165.2949759337,stimulus,
013,210,165.3699763294,tap,lctrl
013,211,166.0450084227,stimulus,
013,211,166.0896433722,tap,rctrl
013,212,166.7950641444,stimulus,
013,212,166.8415907477,tap,lctrl
013,213,167.5450996529,stimulus,
013,213,167.6735654226,tap,lctrl
013,214,168.2951554949,stimulus,
013,214,168.4255193484,tap,rctrl
013,215,169.0451993822,stimulus,
013,215,169.1618152655,tap,lctrl
013,216,169.7952682195,stimulus,
013,216,169.8815749236,tap,rctrl
013,217,170.5453302419,stimulus,
013,217,170.6334457678,tap,rctrl
013,218,171.2953951244,stimulus,
013,218,171.4176285023,tap,rctrl
013,219,172.0454290841,stimulus,
013,219,172.1373132321,tap,lctrl
013,220,172.7954923576,stimulus,
013,220,172.8892898944,tap,lctrl
013,221,173.5455378057,stimulus,
013,221,173.6578067948,tap,lctrl
013,222,174.2955779938,stimulus,
013,222,174.4253276297,tap,lctrl
013,223,175.0456274329,stimulus,
013,223,175.1616496578,tap,rctrl
013,224,175.7956945831,stimulus,
013,224,175.8657346818,tap,rctrl
013,225,176.5457459891,stimulus,
013,225,176.5854146327,tap,rctrl
013,226,177.2958056085,stimulus,
013,226,177.4819020459,tap,rctrl
013,227,178.0458626987,stimulus,
013,227,178.1860490902,tap,rctrl
013,228,178.7959179091,stimulus,
013,228,178.8578253638,tap,rctrl
013,229,179.5459588070,stimulus,
013,229,179.5931146142,tap,rctrl
013,230,180.2960000928,stimulus,
013,230,180.4251630896,tap,lctrl
013,231,181.0460744038,stimulus,
013,231,181.1458020176,tap,rctrl
013,232,181.7961061168,stimulus,
013,232,181.8811763977,tap,lctrl
013,233,182.5461375651,stimulus,
013,233,182.6975517970,tap,rctrl
013,234,183.2961777713,stimulus,
013,234,183.3859763101,tap,lctrl
013,235,184.0462340554,stimulus,
013,235,184.1379623107,tap,lctrl
013,236,184.7962945651,stimulus,
013,236,184.8576777348,tap,lctrl
013,237,185.5463341336,stimulus,
013,237,185.6251711084,tap,lctrl
013,237,186.2814021748,tap,rctrl
013,238,186.2963806013,stimulus,
013,239,187.0464491079,stimulus,
013,239,187.1778771642,tap,rctrl
013,240,187.7965092807,stimulus,
013,240,187.8975936650,tap,rctrl
013,241,188.5465397666,stimulus,
013,241,188.6338596035,tap,rctrl
013,242,189.2965759157,stimulus,
013,242,189.3692267056,tap,lctrl
013,243,190.0466413666,stimulus,
013,243,190.1377316481,tap,rctrl
013,244,190.7966957199,stimulus,
013,244,190.9531297337,tap,lctrl
013,245,191.5467443651,stimulus,
013,245,191.6415755036,tap,rctrl
013,246,192.2967804028,stimulus,
013,246,192.3612953126,tap,lctrl
013,247,193.0468283021,stimulus,
013,247,193.0976060777,tap,rctrl
013,248,193.7968711248,stimulus,
013,248,193.8495237243,tap,rctrl
013,249,194.5469179895,stimulus,
013,249,194.5692345590,tap,lctrl
013,250,195.2969948147,stimulus,
013,250,195.3378588022,tap,lctrl
013,251,196.0470349547,stimulus,
013,251,196.0730919752,tap,lctrl
013,252,196.7970792329,stimulus,
013,252,196.8250930493,tap,rctrl
013,253,197.5471390268,stimulus,
013,253,197.6413755775,tap,rctrl
013,254,198.2972145137,stimulus,
013,254,198.4733996984,tap,rctrl
013,255,202.0648605316,probe1,0
013,256,202.8276226429,stimulus,
013,256,202.9215653268,tap,lctrl
013,257,203.5776357757,stimulus,
013,257,203.6411964812,tap,lctrl
013,258,204.3276928267,stimulus,
013,258,204.4087601578,tap,lctrl
013,259,205.0777206872,stimulus,
013,259,205.1773445219,tap,lctrl
013,260,205.8277690225,stimulus,
013,260,205.9292471010,tap,rctrl
013,261,206.5778207804,stimulus,
013,261,206.6811529042,tap,rctrl
013,262,207.3278804209,stimulus,
013,262,207.4653182313,tap,rctrl
013,263,208.0779274871,stimulus,
013,263,208.2006467805,tap,rctrl
013,264,208.8279722977,stimulus,
013,264,208.9691925165,tap,rctrl
013,265,209.5780233638,stimulus,
013,265,209.6566397159,tap,lctrl
013,266,210.3280838253,stimulus,
013,266,210.4407910553,tap,rctrl
013,267,211.0781312133,stimulus,
013,267,211.1448959468,tap,rctrl
013,268,211.8281836870,stimulus,
013,268,211.9290352472,tap,rctrl
013,269,212.5782323021,stimulus,
013,269,212.6164923352,tap,lctrl
013,270,213.3282948327,stimulus,
013,270,213.4172924224,tap,lctrl
013,271,214.0783391922,stimulus,
013,271,214.2649234429,tap,lctrl
013,272,214.8283892869,stimulus,
013,272,214.9690075737,tap,rctrl
013,273,215.5784440763,stimulus,
013,273,215.6579351119,tap,rctrl
013,274,216.3284768720,stimulus,
013,274,216.4250020369,tap,rctrl
013,275,217.0785311953,stimulus,
013,275,217.1925723209,tap,rctrl
013,276,217.8285682346,stimulus,
013,276,217.9288810318,tap,rctrl
013,277,218.5786213939,stimulus,
013,277,218.6964274935,tap,lctrl
013,278,219.3286846313,stimulus,
013,278,219.4170846047,tap,rctrl
013,279,220.0787430688,stimulus,
013,279,220.1524111208,tap,rctrl
013,280,220.8288017529,stimulus,
013,280,220.9043446319,tap,rctrl
013,281,221.5788284675,stimulus,
013,281,221.6406601608,tap,rctrl
013,282,222.3289060867,stimulus,
013,282,222.4091744777,tap,lctrl
013,283,223.0789513815,stimulus,
013,283,223.1445254085,tap,rctrl
013,284,223.8289835908,stimulus,
013,284,223.9932320151,tap,rctrl
013,285,224.5790464763,stimulus,
013,285,224.6971936903,tap,rctrl
013,286,225.3290982883,stimulus,
013,286,225.4491349968,tap,rctrl
013,287,226.0791477425,stimulus,
013,287,226.1844848088,tap,lctrl
013,288,226.8292038251,stimulus,
013,288,226.9051399200,tap,rctrl
013,289,227.5792497936,stimulus,
013,289,227.6404569385,tap,rctrl
013,290,228.3293181317,stimulus,
013,290,228.3923886932,tap,rctrl
013,291,229.0793851405,stimulus,
013,291,229.1443264899,tap,rctrl
013,292,229.8294452802,stimulus,
013,292,229.8963221325,tap,rctrl
013,293,230.5795112965,stimulus,
013,293,230.6325729976,tap,lctrl
013,294,231.3295689310,stimulus,
013,294,231.4001177179,tap,rctrl
013,295,232.0796124574,stimulus,
013,295,232.1530543529,tap,lctrl
013,296,232.8296741309,stimulus,
013,296,232.9049533140,tap,rctrl
013,297,233.5797318857,stimulus,
013,297,233.7203693362,tap,rctrl
013,298,234.3298018900,stimulus,
013,298,234.4566558579,tap,rctrl
013,299,235.0798618222,stimulus,
013,299,235.1929906828,tap,rctrl
013,300,235.8299162808,stimulus,
013,300,235.9283154877,tap,rctrl
013,301,236.5799805498,stimulus,
013,301,236.6968778641,tap,rctrl
013,302,237.3300216491,stimulus,
013,302,237.4321845880,tap,lctrl
013,303,238.0800557892,stimulus,
013,303,238.2006875306,tap,rctrl
013,304,238.8300955953,stimulus,
013,304,238.9204007983,tap,lctrl
013,305,239.5801313023,stimulus,
013,305,239.6566855667,tap,rctrl
013,306,240.3301769790,stimulus,
013,306,240.4086410143,tap,rctrl
013,307,241.0802478825,stimulus,
013,307,241.1762011239,tap,rctrl
013,308,241.8302887533,stimulus,
013,308,241.9124795616,tap,lctrl
013,309,242.5803401292,stimulus,
013,309,242.6321697138,tap,lctrl
013,310,243.3303924254,stimulus,
013,310,243.4485796359,tap,lctrl
013,311,244.0804402676,stimulus,
013,311,244.2161553845,tap,rctrl
013,312,244.8304889067,stimulus,
013,312,244.9368462035,tap,rctrl
013,313,245.5805380781,stimulus,
013,313,245.7199906506,tap,rctrl
013,314,246.3306020043,stimulus,
013,314,246.4562962248,tap,rctrl
013,315,247.0806453623,stimulus,
013,315,247.2238508939,tap,lctrl
013,316,247.8307110989,stimulus,
013,316,248.0080512823,tap,lctrl
013,317,248.5807654402,stimulus,
013,317,248.6964619098,tap,lctrl
013,318,249.3308026539,stimulus,
013,318,249.4317716442,tap,lctrl
013,319,250.0808539456,stimulus,
013,319,250.1847095573,tap,rctrl
013,320,250.8309154778,stimulus,
013,320,250.9678722328,tap,rctrl
013,321,251.5809581410,stimulus,
013,321,251.7041518945,tap,rctrl
013,322,252.3310033005,stimulus,
013,322,252.4082558266,tap,rctrl
013,323,253.0810465171,stimulus,
013,323,253.1445857372,tap,lctrl
013,324,253.8311092162,stimulus,
013,324,253.9922007428,tap,lctrl
013,325,254.5811492389,stimulus,
013,325,254.7441043144,tap,lctrl
013,326,255.3312172732,stimulus,
013,326,255.4003449777,tap,lctrl
013,327,256.0812553260,stimulus,
013,327,256.2323666836,tap,rctrl
013,328,256.8313144282,stimulus,
013,328,256.9198324541,tap,lctrl
013,329,257.5813722732,stimulus,
013,329,257.7518351768,tap,rctrl
013,330,258.3314292671,stimulus,
013,330,258.4725355836,tap,lctrl
013,331,259.0814861076,stimulus,
013,331,259.2244353899,tap,rctrl
013,332,259.8315225424,stimulus,
013,332,259.9285488526,tap,lctrl
013,333,260.5815743995,stimulus,
013,333,260.6804453897,tap,rctrl
013,334,261.3315984133,stimulus,
013,334,261.4636304348,tap,lctrl
013,335,262.0816512539,stimulus,
013,335,262.1521063488,tap,rctrl
013,336,262.8316934360,stimulus,
013,336,262.9196509428,tap,rctrl
013,337,263.5817493321,stimulus,
013,337,263.8317524917,tap,rctrl
013,338,264.3317834662,stimulus,
013,338,264.5358019944,tap,rctrl
013,339,265.0818376842,stimulus,
013,339,265.2398991326,tap,rctrl
013,340,265.8318910059,stimulus,
013,340,266.0084809223,tap,rctrl
013,341,266.5819323519,stimulus,
013,341,266.7437456677,tap,lctrl
013,342,267.3319900435,stimulus,
013,342,267.4634442108,tap,rctrl
013,343,268.0820377714,stimulus,
013,343,268.2163585694,tap,lctrl
013,344,268.8320865789,stimulus,
013,344,268.9360678432,tap,rctrl
013,345,269.5821280482,stimulus,
013,345,269.6879814417,tap,rctrl
013,346,270.3321935021,stimulus,
013,346,270.4399342066,tap,rctrl
013,347,271.0822595997,stimulus,
013,347,271.1918382685,tap,lctrl
013,348,274.8018598970,probe1,0
013,349,275.5646222760,stimulus,
013,349,275.8158036399,tap,lctrl
013,350,276.3146307051,stimulus,
013,350,276.4876051131,tap,lctrl
013,351,277.0646669744,stimulus,
013,351,277.2073127148,tap,lctrl
013,352,277.8147339171,stimulus,
013,352,277.9436160483,tap,lctrl
013,353,278.5647929921,stimulus,
013,353,278.6799062603,tap,rctrl
013,354,279.3148525334,stimulus,
013,354,279.4152446409,tap,rctrl
013,355,280.0649156806,stimulus,
013,355,280.1681329607,tap,rctrl
013,356,280.8149724339,stimulus,
013,356,280.9034857231,tap,rctrl
013,357,281.5650309405,stimulus,
013,357,281.6397671562,tap,rctrl
013,358,282.3150742865,stimulus,
013,358,282.4073374912,tap,lctrl
013,359,283.0651241707,stimulus,
013,359,283.1436507134,tap,rctrl
013,360,283.8151853119,stimulus,
013,360,283.8799438095,tap,rctrl
013,361,284.5652555267,stimulus,
013,361,284.6152314660,tap,rctrl
013,362,285.3152898773,stimulus,
013,362,285.4638985723,tap,rctrl
013,363,286.0653467659,stimulus,
013,363,286.1513500062,tap,rctrl
013,364,286.8153835405,stimulus,
013,364,286.9198920280,tap,rctrl
013,365,287.5654450697,stimulus,
013,365,287.6717919576,tap,lctrl
013,366,288.3154859946,stimulus,
013,366,288.4393766052,tap,rctrl
013,367,289.0655356653,stimulus,
013,367,289.2079275833,tap,lctrl
013,368,289.8155800759,stimulus,
013,368,289.9275866893,tap,lctrl
013,369,290.5656248955,stimulus,
013,369,290.6639203533,tap,lctrl
013,370,291.3156649603,stimulus,
013,370,291.4314581685,tap,rctrl
013,371,292.0657257827,stimulus,
013,371,292.1511920435,tap,lctrl
013,372,292.8157569634,stimulus,
013,372,292.9031585707,tap,lctrl
013,373,293.5657983695,stimulus,
013,373,293.6716128222,tap,rctrl
013,374,294.3158446869,stimulus,
013,374,294.3278498644,tap,rctrl
013,375,295.0658867907,stimulus,
013,375,295.1911076429,tap,lctrl
013,376,295.8159306810,stimulus,
013,376,295.9752647356,tap,lctrl
013,377,296.5659663910,stimulus,
013,377,296.7115508453,tap,lctrl
013,378,297.3160239533,stimulus,
013,378,297.4635182086,tap,lctrl
013,379,298.0660826314,stimulus,
013,379,298.2154406280,tap,rctrl
013,380,298.8161159835,stimulus,
013,380,298.9995690805,tap,rctrl
013,381,299.5661616813,stimulus,
013,381,299.7515251627,tap,rctrl
013,382,300.3162095625,stimulus,
013,382,300.4233484643,tap,rctrl
013,383,301.0662600482,stimulus,
013,383,301.1274582850,tap,rctrl
013,384,301.8163282510,stimulus,
013,384,301.9272345658,tap,lctrl
013,385,302.5663812359,stimulus,
