# {'date': u'2018_mar_14_1025', 'frameRate': 99.784680150405819, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'024'}
subj,trial,time,stimulus,response
024,57,42.8140560098,tap,rctrl
024,58,43.5033248709,stimulus,
024,58,43.5826072948,tap,rctrl
024,59,44.2533670455,stimulus,
024,59,44.3189264451,tap,rctrl
024,59,44.9741608655,tap,lctrl
024,60,45.0034047509,stimulus,
024,60,45.7260880904,tap,rctrl
024,61,45.7534431511,stimulus,
024,62,46.5035124952,stimulus,
024,62,46.5424614318,tap,lctrl
024,63,47.2535764258,stimulus,
024,63,47.2787543750,tap,rctrl
024,63,47.9662072463,tap,rctrl
024,64,48.0036017615,stimulus,
024,64,48.7025573344,tap,rctrl
024,65,48.7536410369,stimulus,
024,65,49.5023199808,tap,rctrl
024,66,49.5036887452,stimulus,
024,67,50.2537418669,stimulus,
024,67,50.3821484842,tap,lctrl
024,68,51.0037866640,stimulus,
024,68,51.1018315775,tap,lctrl
024,69,51.7538366069,stimulus,
024,69,51.9026303114,tap,lctrl
024,70,52.5038935241,stimulus,
024,70,52.6379281920,tap,lctrl
024,71,53.2539759235,stimulus,
024,71,53.3420097489,tap,lctrl
024,72,54.0040109283,stimulus,
024,72,54.1105519364,tap,lctrl
024,72,54.6866883207,tap,rctrl
024,73,54.7540492082,stimulus,
024,74,55.5041201582,stimulus,
024,74,55.5499686154,tap,rctrl
024,75,56.2541813339,stimulus,
024,75,56.2706293671,tap,rctrl
024,76,57.0042153493,stimulus,
024,76,57.0704220761,tap,lctrl
024,76,57.7422518264,tap,rctrl
024,77,57.7542630365,stimulus,
024,77,58.4140770895,tap,rctrl
024,78,58.5042968834,stimulus,
024,78,59.1660249186,tap,rctrl
024,79,59.2543597223,stimulus,
024,80,60.0044292798,stimulus,
024,80,60.0780975988,tap,rctrl
024,81,60.7544725070,stimulus,
024,81,61.0223834216,tap,rctrl
024,82,61.5045335535,stimulus,
024,82,61.5985736155,tap,rctrl
024,83,62.2546009938,stimulus,
024,83,62.3016733667,tap,lctrl
024,84,63.0046616763,stimulus,
024,84,63.0858101704,tap,lctrl
024,85,63.7547086959,stimulus,
024,85,63.7576589038,tap,rctrl
024,86,64.5047716881,stimulus,
024,86,64.5417987751,tap,rctrl
024,86,65.2302535750,tap,rctrl
024,87,65.2548350022,stimulus,
024,87,65.9020939627,tap,rctrl
024,88,66.0048861541,stimulus,
024,88,66.6540457225,tap,rctrl
024,89,66.7549258896,stimulus,
024,89,67.4704085137,tap,rctrl
024,90,67.5049823676,stimulus,
024,90,68.2223708448,tap,lctrl
024,91,68.2550248821,stimulus,
024,92,69.0050919464,stimulus,
024,92,69.0221113472,tap,lctrl
024,93,69.7551328037,stimulus,
024,93,69.7896700418,tap,lctrl
024,94,70.5052051973,stimulus,
024,94,70.5093807767,tap,lctrl
024,94,71.1822423378,tap,rctrl
024,95,71.2552554560,stimulus,
024,96,72.0052963794,stimulus,
024,96,72.0776972735,tap,rctrl
024,97,72.7553514230,stimulus,
024,97,72.7817489753,tap,lctrl
024,98,73.5054128333,stimulus,
024,98,73.5493042985,tap,lctrl
024,99,74.2554609356,stimulus,
024,99,74.3334759527,tap,lctrl
024,100,75.0055196693,stimulus,
024,100,75.0219129093,tap,lctrl
024,100,75.7416208955,tap,lctrl
024,101,75.7555554740,stimulus,
024,101,76.4613322289,tap,lctrl
024,102,76.5056024605,stimulus,
024,102,77.1975923516,tap,lctrl
024,103,77.2556633716,stimulus,
024,104,78.0057257804,stimulus,
024,104,78.0452379044,tap,lctrl
024,104,78.6380196869,tap,rctrl
024,105,78.7557713234,stimulus,
024,106,79.5058303067,stimulus,
024,106,79.6135573425,tap,rctrl
024,107,80.2558924238,stimulus,
024,107,80.3654737856,tap,rctrl
024,108,81.0059655031,stimulus,
024,108,81.0061613674,tap,lctrl
024,109,81.7559976928,stimulus,
024,109,81.8214786908,tap,lctrl
024,110,82.5060282405,stimulus,
024,110,82.5734263785,tap,lctrl
024,110,83.2140189062,tap,rctrl
024,111,83.2560907516,stimulus,
024,111,83.9014908328,tap,rctrl
024,112,88.6295956546,probe1,0
024,113,89.3913800605,stimulus,
024,113,89.7885322727,tap,lctrl
024,114,90.1413997362,stimulus,
024,114,90.2694456228,tap,rctrl
024,115,90.8914410867,stimulus,
024,115,90.9412823054,tap,lctrl
024,115,91.6131687885,tap,rctrl
024,116,91.6414934235,stimulus,
024,116,92.3494366254,tap,rctrl
024,117,92.3915364733,stimulus,
024,117,93.0368909913,tap,rctrl
024,118,93.1415659232,stimulus,
024,118,93.8376876982,tap,rctrl
024,119,93.8916251502,stimulus,
024,120,94.6416709758,stimulus,
024,120,94.6853261534,tap,rctrl
024,120,95.3893752176,tap,rctrl
024,121,95.3917059956,stimulus,
024,122,96.1417528738,stimulus,
024,122,96.1735148513,tap,rctrl
024,123,96.8918021641,stimulus,
024,123,96.9088460787,tap,rctrl
024,123,97.5973075221,tap,rctrl
024,124,97.6418503355,stimulus,
024,124,98.3814391740,tap,lctrl
024,125,98.3918890696,stimulus,
024,125,99.0855269624,tap,lctrl
024,126,99.1419552768,stimulus,
024,126,99.8686948413,tap,lctrl
024,127,99.8919894906,stimulus,
024,127,100.5415503635,tap,rctrl
024,128,100.6420488228,stimulus,
024,128,101.2935124930,tap,lctrl
024,129,101.3920919868,stimulus,
024,129,102.0287866627,tap,rctrl
024,130,102.1421276412,stimulus,
024,130,102.7328803879,tap,lctrl
024,131,102.8921909071,stimulus,
024,131,103.5326532927,tap,lctrl
024,132,103.6422503175,stimulus,
024,132,104.3167984481,tap,lctrl
024,133,104.3923031987,stimulus,
024,133,105.0052290440,tap,rctrl
024,134,105.1423233616,stimulus,
024,135,105.8923862395,stimulus,
024,135,105.9329836291,tap,lctrl
024,135,106.5891678167,tap,rctrl
024,136,106.6424193496,stimulus,
024,137,107.3924872952,stimulus,
024,137,107.4211746578,tap,lctrl
024,137,108.0773891486,tap,rctrl
024,138,108.1424979635,stimulus,
024,138,108.8449599964,tap,rctrl
024,139,108.8925491033,stimulus,
024,140,109.6426136324,stimulus,
024,140,109.6769524498,tap,rctrl
024,141,110.3926548145,stimulus,
024,141,110.3966525533,tap,rctrl
024,141,111.0851043608,tap,lctrl
024,142,111.1427000808,stimulus,
024,143,111.8927522762,stimulus,
024,143,111.9170873918,tap,lctrl
024,143,112.6211801035,tap,rctrl
024,144,112.6427843487,stimulus,
024,145,113.3928363788,stimulus,
024,145,113.4531825988,tap,rctrl
024,145,114.1406357768,tap,lctrl
024,146,114.1428937380,stimulus,
024,147,114.8929329051,stimulus,
024,147,114.9247987274,tap,rctrl
024,148,115.6429808661,stimulus,
024,148,115.6923471846,tap,lctrl
024,149,116.3930510161,stimulus,
024,149,116.4131061000,tap,lctrl
024,150,117.1430964868,stimulus,
024,150,117.1805640474,tap,rctrl
024,151,117.8931403456,stimulus,
024,151,117.9168856338,tap,lctrl
024,152,118.6431818194,stimulus,
024,152,118.7010548669,tap,lctrl
024,152,119.3885381918,tap,lctrl
024,153,119.3931991222,stimulus,
024,153,120.1248238329,tap,rctrl
024,154,120.1432370984,stimulus,
024,154,120.8611427696,tap,lctrl
024,155,120.8932750354,stimulus,
024,156,121.6433319737,stimulus,
024,156,121.7087634898,tap,lctrl
024,157,122.3933846533,stimulus,
024,157,122.4606761194,tap,lctrl
024,158,123.1434360307,stimulus,
024,158,123.1803945836,tap,lctrl
024,158,123.8688280575,tap,rctrl
024,159,123.8934939494,stimulus,
024,160,124.6435656302,stimulus,
024,160,124.7008355182,tap,rctrl
024,161,125.3936156723,stimulus,
024,161,125.4049261757,tap,rctrl
024,161,126.1245943971,tap,rctrl
024,162,126.1436448005,stimulus,
024,163,126.8937161024,stimulus,
024,163,126.9243898098,tap,rctrl
024,164,127.6437718437,stimulus,
024,164,127.6440952667,tap,rctrl
024,164,128.1889923292,tap,lctrl
024,165,128.3938414102,stimulus,
024,166,129.1438802766,stimulus,
024,166,129.2123778092,tap,lctrl
024,167,129.8939166979,stimulus,
024,167,129.9008762565,tap,rctrl
024,168,130.6439673385,stimulus,
024,168,130.7328825653,tap,lctrl
024,168,131.3725153772,tap,lctrl
024,169,131.3940137265,stimulus,
024,169,132.1400175224,tap,rctrl
024,170,132.1440737805,stimulus,
024,171,132.8941130889,stimulus,
024,171,132.9407949603,tap,rctrl
024,172,133.6441515012,stimulus,
024,172,133.6761409424,tap,rctrl
024,173,134.3942145626,stimulus,
024,173,134.4124471335,tap,rctrl
024,174,135.1442742947,stimulus,
024,174,135.1965550624,tap,lctrl
024,174,135.8840346911,tap,lctrl
024,175,135.8943321322,stimulus,
024,176,136.6443740271,stimulus,
024,176,136.6847817116,tap,lctrl
024,177,137.3944213685,stimulus,
024,177,137.4201220095,tap,rctrl
024,178,138.1444602198,stimulus,
024,178,138.1886299509,tap,lctrl
024,179,138.8945105356,stimulus,
024,179,138.9405701470,tap,lctrl
024,180,139.6445580514,stimulus,
024,180,139.6925217625,tap,lctrl
024,181,140.3945945359,stimulus,
024,181,140.4922769293,tap,lctrl
024,182,141.1446345902,stimulus,
024,182,141.1963418218,tap,lctrl
024,183,141.8946825812,stimulus,
024,183,141.9160679370,tap,lctrl
024,183,142.6201168659,tap,lctrl
024,184,142.6447176732,stimulus,
024,185,143.3947797993,stimulus,
024,185,143.4199074396,tap,rctrl
024,185,144.0917681969,tap,rctrl
024,186,144.1448264610,stimulus,
024,187,149.9213937814,probe1,1
024,188,150.6832269112,stimulus,
024,188,151.0358914519,tap,rctrl
024,189,151.4332275106,stimulus,
024,189,151.4997140672,tap,lctrl
024,190,152.1832883585,stimulus,
024,190,152.2359947851,tap,rctrl
024,191,152.9333491704,stimulus,
024,191,153.0035680628,tap,rctrl
024,192,153.6834148603,stimulus,
024,192,153.7398853334,tap,rctrl
024,193,154.4334741745,stimulus,
024,193,154.4439189303,tap,rctrl
024,193,155.1480215034,tap,lctrl
024,194,155.1834976757,stimulus,
024,194,155.9321454020,tap,lctrl
024,195,155.9335351856,stimulus,
024,196,156.6836007764,stimulus,
024,196,156.8120482862,tap,lctrl
024,197,157.4336598920,stimulus,
024,197,157.5483566065,tap,rctrl
024,198,158.1837085777,stimulus,
024,198,158.2035553645,tap,lctrl
024,199,158.9337863757,stimulus,
024,199,158.9877221826,tap,lctrl
024,200,159.6838082048,stimulus,
024,200,159.7718856956,tap,lctrl
024,201,160.4338424366,stimulus,
024,201,160.5394577133,tap,lctrl
024,202,161.1839013989,stimulus,
024,202,161.2757793507,tap,lctrl
024,203,161.9339698166,stimulus,
024,203,161.9798166016,tap,rctrl
024,204,162.6840171189,stimulus,
024,204,162.6995059505,tap,rctrl
024,205,163.4340489749,stimulus,
024,205,163.4681004649,tap,rctrl
024,206,164.1840989328,stimulus,
024,206,164.2678385583,tap,rctrl
024,207,164.9341458080,stimulus,
024,207,164.9396525344,tap,lctrl
024,207,165.6593742135,tap,lctrl
024,208,165.6841925299,stimulus,
024,208,166.3956792949,tap,rctrl
024,209,166.4342492636,stimulus,
024,210,167.1842958351,stimulus,
024,210,167.2755331633,tap,lctrl
024,211,167.9343424186,stimulus,
024,211,167.9795876380,tap,rctrl
024,212,168.6844272601,stimulus,
024,212,168.6992984692,tap,lctrl
024,213,169.4345026311,stimulus,
024,213,169.4678166511,tap,lctrl
024,214,170.1845468086,stimulus,
024,214,170.2353753306,tap,lctrl
024,215,170.9346080295,stimulus,
024,215,170.9716424848,tap,lctrl
024,216,171.6846640775,stimulus,
024,216,171.8359217277,tap,lctrl
024,217,172.4346984507,stimulus,
024,217,172.6034641789,tap,lctrl
024,218,173.1847574972,stimulus,
024,218,173.3709886997,tap,lctrl
024,219,173.9347967214,stimulus,
024,219,174.0115854679,tap,lctrl
024,220,174.6848334585,stimulus,
024,220,174.7313196040,tap,lctrl
024,221,175.4348785473,stimulus,
024,221,175.4354054375,tap,lctrl
024,222,176.1849449170,stimulus,
024,222,176.2195360849,tap,rctrl
024,223,176.9350140986,stimulus,
024,223,177.1150293567,tap,rctrl
024,224,177.6850568807,stimulus,
024,224,177.8034751343,tap,rctrl
024,225,178.4351043995,stimulus,
024,225,178.5710299402,tap,lctrl
024,225,179.1637728271,tap,rctrl
024,226,179.1851687722,stimulus,
024,226,179.9157036218,tap,rctrl
024,227,179.9352052807,stimulus,
024,227,180.6510186841,tap,rctrl
024,228,180.6852525409,stimulus,
024,228,181.4029586065,tap,rctrl
024,229,181.4353004026,stimulus,
024,229,182.1548747729,tap,rctrl
024,230,182.1853467515,stimulus,
024,231,182.9354121588,stimulus,
024,231,183.0034962188,tap,lctrl
024,231,183.6274716636,tap,rctrl
024,232,183.6854772232,stimulus,
024,232,184.4272440212,tap,lctrl
024,233,184.4355210127,stimulus,
024,234,185.1855696383,stimulus,
024,234,185.2436409681,tap,lctrl
024,235,185.9356295630,stimulus,
024,235,186.0111936869,tap,lctrl
024,236,186.6856909913,stimulus,
024,236,186.7474872256,tap,rctrl
024,237,187.4357624977,stimulus,
024,237,187.4672285013,tap,rctrl
024,238,188.1857964920,stimulus,
024,238,188.2347480267,tap,lctrl
024,239,188.9358473130,stimulus,
024,239,188.9866718110,tap,lctrl
024,239,189.6595179950,tap,lctrl
024,240,189.6858864501,stimulus,
024,241,190.4359555565,stimulus,
024,241,190.4426576278,tap,lctrl
024,241,191.1633400573,tap,lctrl
024,242,191.1859819629,stimulus,
024,243,191.9360528107,stimulus,
024,243,191.9787805185,tap,lctrl
024,243,192.6506173183,tap,lctrl
024,244,192.6860994995,stimulus,
024,244,193.2912191120,tap,rctrl
024,245,193.4361505220,stimulus,
024,245,194.1232575015,tap,lctrl
024,246,194.1861923537,stimulus,
024,246,194.8272868127,tap,lctrl
024,247,194.9362375568,stimulus,
024,247,195.5948364037,tap,rctrl
024,248,195.6862733014,stimulus,
024,248,196.3946191400,tap,rctrl
024,249,196.4363338697,stimulus,
024,249,197.1465469363,tap,lctrl
024,250,197.1864047806,stimulus,
024,250,197.8984951232,tap,rctrl
024,251,197.9364584677,stimulus,
024,252,198.6865227442,stimulus,
024,252,198.7949193084,tap,lctrl
024,253,199.4365668917,stimulus,
024,253,199.5468767072,tap,lctrl
024,254,200.1866089459,stimulus,
024,254,200.2187044004,tap,lctrl
024,254,200.9071453569,tap,lctrl
024,255,200.9366706750,stimulus,
024,255,201.6590912401,tap,lctrl
024,256,201.6867048407,stimulus,
024,257,202.4367783170,stimulus,
024,257,202.4432402090,tap,lctrl
024,258,203.1868309335,stimulus,
024,258,203.1951565168,tap,lctrl
024,258,203.9148896694,tap,lctrl
024,259,203.9368651112,stimulus,
024,259,204.6190089369,tap,rctrl
024,260,204.6869448761,stimulus,
024,260,205.4343415052,tap,rctrl
024,261,205.4369769907,stimulus,
024,261,206.0270858417,tap,lctrl
024,262,206.1870186661,stimulus,
024,262,206.9226328299,tap,lctrl
024,263,206.9370971799,stimulus,
024,263,207.6745316944,tap,rctrl
024,264,210.5813752717,probe1,0
024,265,211.3441403344,stimulus,
024,265,211.3444198815,tap,rctrl
024,265,211.9946507489,tap,lctrl
024,266,212.0941545125,stimulus,
024,266,212.8422986174,tap,rctrl
024,267,212.8442228430,stimulus,
024,268,213.5942880067,stimulus,
024,268,213.6742770290,tap,rctrl
024,269,214.3443651881,stimulus,
024,269,214.4105897763,tap,lctrl
024,270,215.0943884698,stimulus,
024,270,215.1146568944,tap,rctrl
024,271,215.8444360608,stimulus,
024,271,215.9300638103,tap,rctrl
024,272,216.5944836188,stimulus,
024,272,216.7308229268,tap,lctrl
024,273,217.3445180732,stimulus,
024,273,217.3875141613,tap,rctrl
024,274,218.0945691528,stimulus,
024,274,218.2347037671,tap,rctrl
024,275,218.8446328669,stimulus,
024,275,218.8909157677,tap,rctrl
024,276,219.5946994982,stimulus,
024,276,219.6428180968,tap,rctrl
024,276,220.3146633867,tap,lctrl
024,277,220.3447659129,stimulus,
024,277,221.0822153806,tap,lctrl
024,278,221.0947987704,stimulus,
024,279,221.8448725624,stimulus,
024,279,221.8986261710,tap,lctrl
024,280,222.5949295698,stimulus,
024,280,222.6827962312,tap,lctrl
024,281,223.3449645806,stimulus,
024,281,223.4346967738,tap,lctrl
024,282,224.0950023763,stimulus,
024,282,224.1387628694,tap,lctrl
024,283,224.8450588123,stimulus,
024,283,224.8740950622,tap,rctrl
024,283,225.5937798066,tap,lctrl
024,284,225.5951007673,stimulus,
024,285,226.3451488005,stimulus,
024,285,226.4746234355,tap,lctrl
024,286,227.0952146378,stimulus,
024,286,227.2578293679,tap,lctrl
024,287,227.8452561477,stimulus,
024,287,228.0263303320,tap,lctrl
024,288,228.5953085176,stimulus,
024,288,228.7137922407,tap,lctrl
024,289,229.3453596574,stimulus,
024,289,229.4178888681,tap,rctrl
024,289,230.0897147087,tap,rctrl
024,290,230.0954087341,stimulus,
024,290,230.7937726058,tap,lctrl
024,291,230.8454441509,stimulus,
024,291,231.5301147993,tap,rctrl
024,292,231.5955063041,stimulus,
024,293,232.3455626348,stimulus,
024,293,232.3464728568,tap,lctrl
024,294,233.0955984937,stimulus,
024,294,233.1296474394,tap,lctrl
024,294,233.8024685651,tap,lctrl
024,295,233.8456490922,stimulus,
024,295,234.5544163009,tap,rctrl
024,296,234.5957106288,stimulus,
024,296,235.3219468576,tap,rctrl
024,297,235.3457479012,stimulus,
024,298,236.0958171310,stimulus,
024,298,236.1695726394,tap,rctrl
024,299,236.8458700632,stimulus,
024,299,236.9215222368,tap,rctrl
024,300,237.5959088664,stimulus,
024,300,237.7857665720,tap,rctrl
024,301,238.3459640694,stimulus,
024,301,238.5220756382,tap,rctrl
024,302,239.0960129025,stimulus,
024,302,239.2095225307,tap,lctrl
024,303,239.8460655641,stimulus,
024,303,239.9302837648,tap,lctrl
024,304,240.5961035492,stimulus,
024,304,240.6499072682,tap,lctrl
024,305,241.3461493358,stimulus,
024,305,241.3862076970,tap,rctrl
024,306,242.0961841270,stimulus,
024,306,242.1215392883,tap,lctrl
024,306,242.8099681608,tap,lctrl
024,307,242.8462288549,stimulus,
024,307,243.5296942579,tap,lctrl
024,308,243.5962709754,stimulus,
024,308,244.3138378223,tap,lctrl
024,309,244.3463321000,stimulus,
024,310,245.0963945629,stimulus,
024,310,245.1458302397,tap,lctrl
024,311,245.8464659069,stimulus,
024,311,245.8499194295,tap,lctrl
024,311,246.5539908603,tap,rctrl
024,312,246.5965154197,stimulus,
024,313,247.3465794405,stimulus,
024,313,247.3859747875,tap,rctrl
024,313,248.0099666682,tap,lctrl
024,314,248.0966151551,stimulus,
024,315,248.8466729264,stimulus,
024,315,248.8576327139,tap,lctrl
024,316,249.5967255188,stimulus,
024,316,249.6896246741,tap,rctrl
024,317,250.3467900479,stimulus,
024,317,250.3936860600,tap,rctrl
024,318,251.0968483004,stimulus,
024,318,251.1778481203,tap,rctrl
024,319,251.8469152354,stimulus,
024,319,251.8653680671,tap,lctrl
024,319,252.5694331431,tap,lctrl
024,320,252.5969392028,stimulus,
024,320,253.2901087427,tap,lctrl
024,321,253.3469928388,stimulus,
024,321,254.0098060824,tap,lctrl
024,322,254.0970498612,stimulus,
024,322,254.7939801576,tap,lctrl
024,323,254.8470876960,stimulus,
024,323,255.5458978277,tap,lctrl
024,324,255.5971407877,stimulus,
024,325,256.3472155392,stimulus,
024,325,256.3778654455,tap,rctrl
024,326,257.0972803930,stimulus,
024,326,257.1932770350,tap,lctrl
024,327,257.8473189526,stimulus,
024,327,257.8973350224,tap,rctrl
024,328,258.5973668685,stimulus,
024,328,258.6170524008,tap,lctrl
024,329,259.3474119933,stimulus,
024,329,259.4178519286,tap,rctrl
024,329,260.0896504975,tap,rctrl
024,330,260.0974491545,stimulus,
024,331,260.8474992447,stimulus,
024,331,260.8894299166,tap,rctrl
024,332,261.5975514101,stimulus,
024,332,261.6569661364,tap,rctrl
024,333,262.3476090490,stimulus,
024,333,262.3610700207,tap,rctrl
024,334,263.0976540236,stimulus,
024,334,263.1451875194,tap,rctrl
024,334,263.7858235382,tap,lctrl
024,335,263.8476928659,stimulus,
024,335,264.5690004125,tap,rctrl
024,336,264.5977514883,stimulus,
024,336,265.3052893347,tap,rctrl
024,337,265.3478002191,stimulus,
024,338,266.0978472207,stimulus,
024,338,266.1216403817,tap,lctrl
024,339,266.8478967274,stimulus,
024,339,266.9214596376,tap,lctrl
024,340,267.5979492748,stimulus,
024,340,267.6411612479,tap,lctrl
024,341,268.3479856660,stimulus,
024,341,268.4409420384,tap,lctrl
024,342,269.0980420929,stimulus,
024,342,269.1616122756,tap,lctrl
024,343,269.8481054341,stimulus,
024,343,269.9135534191,tap,lctrl
024,344,270.5981469741,stimulus,
024,344,270.6332279531,tap,lctrl
024,345,271.3482085107,stimulus,
024,345,271.4173726003,tap,lctrl
024,346,272.0982504056,stimulus,
024,346,272.1849238875,tap,lctrl
024,347,272.8483105468,stimulus,
024,347,272.9212601021,tap,lctrl
024,348,273.5983626430,stimulus,
024,348,273.6731855074,tap,lctrl
024,349,274.3484264863,stimulus,
024,349,274.3772301778,tap,lctrl
024,349,275.0334751162,tap,rctrl
024,350,280.1414383873,probe1,0
024,351,280.9041948246,stimulus,
024,351,281.2569236769,tap,rctrl
024,352,281.6542150356,stimulus,
024,352,281.7051844604,tap,lctrl
024,353,282.4042638236,stimulus,
024,353,282.4248087848,tap,rctrl
024,354,283.1543199739,stimulus,
024,354,283.1611229637,tap,rctrl
024,355,283.9043606297,stimulus,
024,355,283.9765067372,tap,lctrl
024,355,284.6005334564,tap,rctrl
024,356,284.6543994118,stimulus,
024,356,285.3525076218,tap,rctrl
024,357,285.4044277460,stimulus,
024,357,286.0408804291,tap,rctrl
024,358,286.1544813279,stimulus,
024,359,286.9045300377,stimulus,
024,359,286.9852631826,tap,lctrl
024,360,287.6545748228,stimulus,
024,360,287.6570507592,tap,rctrl
024,360,288.3288904100,tap,rctrl
024,361,288.4046208589,stimulus,
024,361,289.1286772936,tap,lctrl
024,362,289.1546598757,stimulus,
024,363,289.9047176199,stimulus,
024,363,289.9606695906,tap,rctrl
024,364,290.6547757641,stimulus,
024,364,290.6969583384,tap,rctrl
024,365,291.4048345610,stimulus,
024,365,291.5602211507,tap,rctrl
024,366,292.1548717792,stimulus,
024,366,292.2965363641,tap,lctrl
024,367,292.9049164289,stimulus,
024,367,292.9849750049,tap,lctrl
024,368,293.6549571840,stimulus,
024,368,293.7203149179,tap,lctrl
024,368,294.3765263411,tap,rctrl
024,369,294.4050023780,stimulus,
024,369,295.1284470759,tap,lctrl
024,370,295.1550451601,stimulus,
024,371,295.9050959300,stimulus,
024,371,295.9282408857,tap,rctrl
024,372,296.6551364475,stimulus,
024,372,296.7924999484,tap,rctrl
024,373,297.4052069584,stimulus,
024,373,297.4643267454,tap,rctrl
024,374,298.1552630245,stimulus,
024,374,298.2162350413,tap,lctrl
024,375,298.9053080561,stimulus,
024,375,298.9847982540,tap,rctrl
024,376,299.6553599539,stimulus,
024,376,299.7201272678,tap,lctrl
024,377,300.4054193281,stimulus,
024,377,300.5042889222,tap,rctrl
024,378,301.1554507029,stimulus,
024,378,301.3206380535,tap,lctrl
024,379,301.9055120621,stimulus,
024,379,301.9769371023,tap,lctrl
024,380,302.6555525194,stimulus,
024,380,302.7444172238,tap,lctrl
024,381,303.4056103328,stimulus,
024,381,303.5441895452,tap,lctrl
024,382,304.1556599238,stimulus,
024,382,304.2004145591,tap,rctrl
024,383,304.9057211507,stimulus,
024,383,304.9523394502,tap,rctrl
