# {'date': u'2018_mar_20_0837', 'frameRate': 99.7843841897907, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'036'}
subj,trial,time,stimulus,response
036,35,26.2518632863,stimulus,
036,35,26.3164856845,tap,rctrl
036,36,27.0019163013,stimulus,
036,36,27.0518327989,tap,lctrl
036,37,27.7519596503,stimulus,
036,37,27.9316843488,tap,lctrl
036,38,28.5020229387,stimulus,
036,38,28.7004325712,tap,rctrl
036,39,29.2520782905,stimulus,
036,39,29.3566995046,tap,rctrl
036,40,30.0021472931,stimulus,
036,40,30.1083267354,tap,lctrl
036,41,30.7521886632,stimulus,
036,41,30.8760821160,tap,lctrl
036,42,31.5022402677,stimulus,
036,42,31.6121634251,tap,rctrl
036,43,32.2522879444,stimulus,
036,43,32.3474924977,tap,rctrl
036,44,33.0023342467,stimulus,
036,44,33.1316348465,tap,lctrl
036,45,33.7523796107,stimulus,
036,45,33.9158126322,tap,lctrl
036,46,34.5024081240,stimulus,
036,46,34.6198676699,tap,rctrl
036,47,35.2524554519,stimulus,
036,47,35.3396047466,tap,rctrl
036,48,36.0025109931,stimulus,
036,48,36.0759062826,tap,rctrl
036,49,36.7525620232,stimulus,
036,49,36.7955391781,tap,rctrl
036,50,37.5026071676,stimulus,
036,50,37.6442488015,tap,lctrl
036,51,38.2526365019,stimulus,
036,51,38.4117010367,tap,lctrl
036,52,39.0026804344,stimulus,
036,52,39.1480129093,tap,rctrl
036,53,39.7527266705,stimulus,
036,53,39.8835697785,tap,rctrl
036,54,40.5027949814,stimulus,
036,54,40.6039980555,tap,lctrl
036,55,41.2528338824,stimulus,
036,55,41.3237004322,tap,lctrl
036,56,42.0028654753,stimulus,
036,56,42.0756281558,tap,rctrl
036,57,42.7529247518,stimulus,
036,57,42.7953320333,tap,rctrl
036,58,43.5029774028,stimulus,
036,58,43.5950925699,tap,lctrl
036,59,44.2530433920,stimulus,
036,59,44.3793082164,tap,lctrl
036,60,45.0031051256,stimulus,
036,60,45.0833309480,tap,lctrl
036,61,45.7531543271,stimulus,
036,61,45.8030189581,tap,rctrl
036,62,50.2059376005,probe1,0
036,63,50.9686975996,stimulus,
036,63,50.9690371322,tap,rctrl
036,63,51.3555563597,tap,rctrl
036,64,51.7187129733,stimulus,
036,64,51.8829040536,tap,rctrl
036,65,52.4687832180,stimulus,
036,65,52.5068529565,tap,lctrl
036,66,53.2188433335,stimulus,
036,66,53.3556683732,tap,rctrl
036,67,53.9689083904,stimulus,
036,67,54.1230120152,tap,rctrl
036,68,54.7189480402,stimulus,
036,68,54.8439626178,tap,lctrl
036,69,55.4690020567,stimulus,
036,69,55.6268803613,tap,lctrl
036,70,56.2190676187,stimulus,
036,70,56.3475778415,tap,lctrl
036,71,56.9691218277,stimulus,
036,71,57.0672263247,tap,rctrl
036,72,57.7191681360,stimulus,
036,72,57.8348094653,tap,rctrl
036,73,58.4692028506,stimulus,
036,73,58.5077972997,tap,lctrl
036,74,59.2192485575,stimulus,
036,74,59.3074283023,tap,lctrl
036,75,59.9693047483,stimulus,
036,75,60.0915267002,tap,lctrl
036,76,60.7193560461,stimulus,
036,76,60.7790020429,tap,rctrl
036,77,61.4693956147,stimulus,
036,77,61.5311089777,tap,rctrl
036,78,62.2194396645,stimulus,
036,78,62.3150556856,tap,rctrl
036,79,62.9695032085,stimulus,
036,79,63.1314363313,tap,lctrl
036,80,63.7195614685,stimulus,
036,80,63.8189133131,tap,rctrl
036,81,64.4696156143,stimulus,
036,81,64.5552013607,tap,rctrl
036,82,65.2196806440,stimulus,
036,82,65.3071445967,tap,lctrl
036,83,65.9697243509,stimulus,
036,83,66.0268584920,tap,rctrl
036,84,66.7197728156,stimulus,
036,84,66.8110313364,tap,rctrl
036,85,67.4698244111,stimulus,
036,85,67.5150753999,tap,rctrl
036,86,68.2198866138,stimulus,
036,86,68.2669597620,tap,rctrl
036,87,68.9699346484,stimulus,
036,87,69.0511233194,tap,lctrl
036,88,69.7199794621,stimulus,
036,88,69.8030584924,tap,lctrl
036,88,70.4270938506,tap,rctrl
036,89,70.4700394363,stimulus,
036,90,71.2200900183,stimulus,
036,90,71.2590415334,tap,lctrl
036,91,71.9701408859,stimulus,
036,91,72.0432360645,tap,rctrl
036,92,72.7201848966,stimulus,
036,92,72.7788640781,tap,rctrl
036,93,73.4702269764,stimulus,
036,93,73.4992299654,tap,rctrl
036,94,74.2202854770,stimulus,
036,94,74.2823972886,tap,lctrl
036,95,74.9703420468,stimulus,
036,95,75.0831280901,tap,lctrl
036,96,75.7203971940,stimulus,
036,96,75.8665604902,tap,lctrl
036,97,76.4704623020,stimulus,
036,97,76.5227820803,tap,rctrl
036,98,77.2205305708,stimulus,
036,98,77.2744400262,tap,rctrl
036,99,77.9705809061,stimulus,
036,99,78.0263870516,tap,lctrl
036,100,78.7206429344,stimulus,
036,100,78.7470302052,tap,rctrl
036,101,79.4707113566,stimulus,
036,101,79.5302591781,tap,rctrl
036,102,80.2207564890,stimulus,
036,102,80.2508955408,tap,lctrl
036,103,80.9708148753,stimulus,
036,103,81.1141569208,tap,lctrl
036,104,81.7208633941,stimulus,
036,104,81.8826647935,tap,lctrl
036,105,82.4709159700,stimulus,
036,105,82.6502243677,tap,lctrl
036,106,83.2209560198,stimulus,
036,106,83.3708833073,tap,rctrl
036,107,83.9710092062,stimulus,
036,107,84.0583489541,tap,rctrl
036,108,84.7210604167,stimulus,
036,108,84.8271618938,tap,rctrl
036,109,85.4711383695,stimulus,
036,109,85.5622360847,tap,rctrl
036,110,86.2211826779,stimulus,
036,110,86.3785907671,tap,lctrl
036,111,86.9712512685,stimulus,
036,111,87.0826940504,tap,lctrl
036,112,87.7213216004,stimulus,
036,112,87.8348264402,tap,lctrl
036,113,88.4713594758,stimulus,
036,113,88.6187332242,tap,lctrl
036,114,89.2214155434,stimulus,
036,114,89.2427406492,tap,rctrl
036,114,89.9458557793,tap,rctrl
036,115,89.9714717252,stimulus,
036,116,90.7215242049,stimulus,
036,116,90.7944247410,tap,rctrl
036,117,91.4715899955,stimulus,
036,117,91.6098017813,tap,rctrl
036,118,92.2216348242,stimulus,
036,118,92.4105679234,tap,rctrl
036,119,92.9716743236,stimulus,
036,119,93.0824368374,tap,lctrl
036,120,93.7217148817,stimulus,
036,120,93.7698759765,tap,lctrl
036,121,94.4717695929,stimulus,
036,121,94.5220901871,tap,lctrl
036,122,95.2218190832,stimulus,
036,122,95.2737491465,tap,lctrl
036,123,95.9718641615,stimulus,
036,123,96.0422486164,tap,lctrl
036,124,96.7219063857,stimulus,
036,124,96.7619792542,tap,rctrl
036,125,97.4719568323,stimulus,
036,125,97.5783489377,tap,rctrl
036,126,98.2220055646,stimulus,
036,126,98.3136663444,tap,lctrl
036,127,98.9720662607,stimulus,
036,127,98.9867517768,tap,rctrl
036,128,99.7221236304,stimulus,
036,128,99.7696466757,tap,lctrl
036,129,100.4721789311,stimulus,
036,129,100.6819479135,tap,rctrl
036,130,101.2222336483,stimulus,
036,130,101.3858185190,tap,rctrl
036,131,101.9722829340,stimulus,
036,131,102.1221084432,tap,lctrl
036,132,102.7223373264,stimulus,
036,132,102.9063053653,tap,lctrl
036,133,103.4723941398,stimulus,
036,133,103.6584661395,tap,lctrl
036,134,104.2224473472,stimulus,
036,134,104.4257166377,tap,lctrl
036,135,104.9724900376,stimulus,
036,135,105.0975738768,tap,rctrl
036,136,105.7225333565,stimulus,
036,136,105.7694314468,tap,rctrl
036,137,106.4725845009,stimulus,
036,137,106.5214807678,tap,rctrl
036,137,107.2098090395,tap,lctrl
036,138,107.2226153990,stimulus,
036,138,107.9617152087,tap,rctrl
036,139,107.9726821310,stimulus,
036,140,108.7227429804,stimulus,
036,140,108.8581822874,tap,rctrl
036,141,109.4728031501,stimulus,
036,141,109.5778859243,tap,rctrl
036,142,110.2228483577,stimulus,
036,142,110.2340854456,tap,rctrl
036,143,110.9728925578,stimulus,
036,143,111.0973386995,tap,rctrl
036,144,111.7229408601,stimulus,
036,144,111.8339091981,tap,lctrl
036,145,117.7413859943,probe1,0
036,146,118.5041294404,stimulus,
036,146,118.7611586106,tap,rctrl
036,147,119.2541490426,stimulus,
036,147,119.3850837185,tap,rctrl
036,148,120.0041949509,stimulus,
036,148,120.1370325604,tap,rctrl
036,149,120.7542599295,stimulus,
036,149,120.9211721394,tap,rctrl
036,150,121.5043119972,stimulus,
036,150,121.6252414444,tap,rctrl
036,151,122.2543508982,stimulus,
036,151,122.3937774338,tap,rctrl
036,152,123.0043872368,stimulus,
036,152,123.1769887079,tap,rctrl
036,153,123.7544407119,stimulus,
036,153,123.9132500973,tap,rctrl
036,154,124.5044927525,stimulus,
036,154,124.6653576336,tap,rctrl
036,155,125.2545441224,stimulus,
036,155,125.3535911254,tap,rctrl
036,156,126.0045797994,stimulus,
036,156,126.0733089755,tap,rctrl
036,157,126.7546215544,stimulus,
036,157,126.7930104230,tap,lctrl
036,158,127.5046757724,stimulus,
036,158,127.6250246637,tap,lctrl
036,159,128.2547183786,stimulus,
036,159,128.3769235428,tap,rctrl
036,160,129.0047888548,stimulus,
036,160,129.2255385246,tap,lctrl
036,161,129.7548281077,stimulus,
036,161,129.9608622109,tap,lctrl
036,162,130.5048696251,stimulus,
036,162,130.6971798608,tap,lctrl
036,163,131.2549277859,stimulus,
036,163,131.4168635823,tap,lctrl
036,164,132.0049739499,stimulus,
036,164,132.1053028743,tap,lctrl
036,165,132.7550419480,stimulus,
036,165,132.7771540173,tap,rctrl
036,166,133.5051098980,stimulus,
036,166,133.5290933797,tap,lctrl
036,166,134.2487883852,tap,rctrl
036,167,134.2551663986,stimulus,
036,167,135.0009806986,tap,rctrl
036,168,135.0052269141,stimulus,
036,168,135.7370008361,tap,lctrl
036,169,135.7552861786,stimulus,
036,169,136.4566999738,tap,lctrl
036,170,136.5053400868,stimulus,
036,171,137.2553996610,stimulus,
036,171,137.3054978058,tap,rctrl
036,172,138.0054376507,stimulus,
036,172,138.0884544478,tap,rctrl
036,173,138.7554904672,stimulus,
036,173,138.7925419901,tap,lctrl
036,174,139.5055638306,stimulus,
036,174,139.5132211428,tap,lctrl
036,175,140.2556088638,stimulus,
036,175,140.2807695263,tap,rctrl
036,175,141.0006781152,tap,lctrl
036,176,141.0056488956,stimulus,
036,176,141.7211590316,tap,rctrl
036,177,141.7557187764,stimulus,
036,177,142.5052881296,tap,rctrl
036,178,142.5057640652,stimulus,
036,179,143.2558349294,stimulus,
036,179,143.2884693081,tap,lctrl
036,180,144.0058742364,stimulus,
036,180,144.0403989895,tap,lctrl
036,181,144.7559293416,stimulus,
036,181,144.8091624176,tap,lctrl
036,182,145.5059865760,stimulus,
036,182,145.5286312294,tap,rctrl
036,182,146.2004762884,tap,rctrl
036,183,146.2560323310,stimulus,
036,184,147.0060973908,stimulus,
036,184,147.0803191016,tap,lctrl
036,185,147.7561353234,stimulus,
036,185,147.8488551210,tap,rctrl
036,186,148.5061862031,stimulus,
036,186,148.5685306593,tap,rctrl
036,187,149.2562274770,stimulus,
036,187,149.3682948109,tap,lctrl
036,188,150.0062973277,stimulus,
036,188,150.0402026474,tap,lctrl
036,188,150.7129808833,tap,rctrl
036,189,150.7563316303,stimulus,
036,189,151.4160685313,tap,rctrl
036,190,151.5063893699,stimulus,
036,191,152.2564469412,stimulus,
036,191,152.2969394157,tap,lctrl
036,192,153.0064954931,stimulus,
036,192,153.1291576941,tap,lctrl
036,193,153.7565327611,stimulus,
036,193,153.8642207484,tap,rctrl
036,194,154.5065921218,stimulus,
036,194,154.5682915181,tap,rctrl
036,195,155.2566133088,stimulus,
036,195,155.3368278202,tap,rctrl
036,196,156.0066731086,stimulus,
036,196,156.0565100380,tap,lctrl
036,197,156.7567291160,stimulus,
036,197,156.8087017680,tap,lctrl
036,198,157.5067782935,stimulus,
036,198,157.5925848472,tap,lctrl
036,199,158.2568171103,stimulus,
036,199,158.2800503976,tap,rctrl
036,200,159.0068783687,stimulus,
036,200,159.1765439690,tap,rctrl
036,201,159.7569393263,stimulus,
036,201,159.8483727185,tap,rctrl
036,202,160.5070025306,stimulus,
036,202,160.6325637249,tap,lctrl
036,203,161.2570466856,stimulus,
036,203,161.3366253460,tap,lctrl
036,204,162.0070878361,stimulus,
036,204,162.0719101699,tap,rctrl
036,205,162.7571237447,stimulus,
036,205,162.8238564405,tap,rctrl
036,206,163.5072065214,stimulus,
036,206,163.5757480806,tap,lctrl
036,207,164.2572442134,stimulus,
036,207,164.3120796009,tap,lctrl
036,208,165.0073001938,stimulus,
036,208,165.0483750046,tap,rctrl
036,209,165.7573477021,stimulus,
036,209,165.8159559739,tap,rctrl
036,210,166.5073937007,stimulus,
036,210,166.6323169479,tap,lctrl
036,211,167.2574656716,stimulus,
036,211,167.4164257876,tap,rctrl
036,212,168.0075102296,stimulus,
036,212,168.1363844596,tap,rctrl
036,213,168.7575656566,stimulus,
036,213,168.9202852437,tap,rctrl
036,214,169.5076020824,stimulus,
036,214,169.7044472102,tap,lctrl
036,215,170.2576383399,stimulus,
036,215,170.3596702202,tap,rctrl
036,216,171.0077027742,stimulus,
036,216,171.0803408137,tap,rctrl
036,217,171.7577349926,stimulus,
036,217,171.8801184778,tap,lctrl
036,218,172.5078077184,stimulus,
036,218,172.5841813319,tap,lctrl
036,219,173.2578983627,stimulus,
036,219,173.3197563331,tap,lctrl
036,219,174.0079583098,tap,rctrl
036,220,174.0080965956,stimulus,
036,220,174.7120497527,tap,lctrl
036,221,174.7581479955,stimulus,
036,221,175.3683281476,tap,rctrl
036,222,175.5082149831,stimulus,
036,222,176.1360939911,tap,lctrl
036,223,176.2582485038,stimulus,
036,224,177.0082902829,stimulus,
036,224,177.0156655831,tap,rctrl
036,225,177.7583555984,stimulus,
036,225,177.8154817907,tap,rctrl
036,226,178.5083842079,stimulus,
036,226,178.5839526146,tap,lctrl
036,227,179.2584350875,stimulus,
036,227,179.3039105828,tap,lctrl
036,228,180.0085271573,stimulus,
036,228,180.0555703061,tap,rctrl
036,229,180.7585206036,stimulus,
036,229,180.7752931245,tap,rctrl
036,229,181.4959619166,tap,rctrl
036,230,181.5085641271,stimulus,
036,231,182.2586169436,stimulus,
036,231,182.2803494271,tap,rctrl
036,232,183.0086781057,stimulus,
036,232,183.0154363575,tap,lctrl
036,233,183.7587152714,stimulus,
036,233,183.7842168048,tap,rctrl
036,234,184.5087462478,stimulus,
036,234,184.5192743615,tap,rctrl
036,234,185.2399426092,tap,lctrl
036,235,185.2588106249,stimulus,
036,235,185.9918745342,tap,rctrl
036,236,186.0088386449,stimulus,
036,237,186.7588945831,stimulus,
036,237,186.7919048906,tap,lctrl
036,237,187.4957316535,tap,rctrl
036,238,187.5089555709,stimulus,
036,238,188.2320077915,tap,lctrl
036,239,188.2590203871,stimulus,
036,239,188.9519858585,tap,rctrl
036,240,189.0090822771,stimulus,
036,240,189.6870558299,tap,lctrl
036,241,189.7591455805,stimulus,
036,241,190.4233904840,tap,rctrl
036,242,190.5092073773,stimulus,
036,242,191.1596638581,tap,rctrl
036,243,191.2592437490,stimulus,
036,243,191.8949875895,tap,lctrl
036,244,192.0093169650,stimulus,
036,244,192.6791262211,tap,rctrl
036,245,192.7593675801,stimulus,
036,245,193.4310717759,tap,rctrl
036,246,193.5094209469,stimulus,
036,246,194.1517313652,tap,rctrl
036,247,194.2594658809,stimulus,
036,247,194.8713988494,tap,lctrl
036,248,195.0095317768,stimulus,
036,248,195.6079009555,tap,rctrl
036,249,200.8602034083,probe1,1
036,250,201.6219675973,stimulus,
036,250,201.6222362592,tap,rctrl
036,251,202.3719999270,stimulus,
036,251,202.4228787919,tap,rctrl
036,252,203.1220491495,stimulus,
036,252,203.2226496440,tap,rctrl
036,253,203.8721214212,stimulus,
036,253,203.9911624820,tap,rctrl
036,254,204.6221797654,stimulus,
036,254,204.7108655204,tap,rctrl
036,255,205.3722542747,stimulus,
036,255,205.4794174733,tap,rctrl
036,256,206.1222896780,stimulus,
036,256,206.2469449911,tap,rctrl
036,257,206.8723466718,stimulus,
036,257,206.9988745763,tap,lctrl
036,258,207.6224130760,stimulus,
036,258,207.7674290585,tap,lctrl
036,259,208.3724726773,stimulus,
036,259,208.4394438581,tap,rctrl
036,260,209.1225180383,stimulus,
036,260,209.2546487186,tap,lctrl
036,261,209.8725640038,stimulus,
036,261,210.0710109347,tap,lctrl
036,262,210.6226694597,stimulus,
036,262,210.6627672931,tap,rctrl
036,263,211.3727336534,stimulus,
036,263,211.4947856420,tap,rctrl
036,264,212.1227873812,stimulus,
036,264,212.2310864772,tap,lctrl
036,265,212.8728390999,stimulus,
036,265,212.9665548371,tap,rctrl
036,266,213.6229071522,stimulus,
036,266,213.7349126949,tap,rctrl
036,267,214.3729518575,stimulus,
036,267,214.4712374785,tap,rctrl
036,268,215.1230014320,stimulus,
036,268,215.1743338150,tap,rctrl
036,269,215.8730544470,stimulus,
036,269,215.9106233271,tap,rctrl
036,270,216.6230986381,stimulus,
036,270,216.6625304376,tap,lctrl
036,270,217.3666057726,tap,rctrl
036,271,217.3731381165,stimulus,
036,271,218.1186650482,tap,rctrl
036,272,218.1231930532,stimulus,
036,273,218.8732665159,stimulus,
036,273,218.9027170952,tap,rctrl
036,274,219.6233222706,stimulus,
036,274,219.6390065743,tap,rctrl
036,275,220.3733731232,stimulus,
036,275,220.4710366763,tap,rctrl
036,276,221.1234202707,stimulus,
036,276,221.1750600516,tap,rctrl
036,277,221.8734705639,stimulus,
036,277,221.9584978651,tap,rctrl
036,278,222.6235324689,stimulus,
036,278,222.6789108492,tap,rctrl
036,279,223.3735847380,stimulus,
036,279,223.4311313394,tap,lctrl
036,279,224.0861135095,tap,lctrl
036,280,224.1236160332,stimulus,
036,280,224.8389983764,tap,rctrl
036,281,224.8736842809,stimulus,
036,281,225.5586601856,tap,rctrl
036,282,225.6237555842,stimulus,
036,282,226.3428407562,tap,lctrl
036,283,226.3737847621,stimulus,
036,284,227.1238356628,stimulus,
036,284,227.1425816451,tap,lctrl
036,284,227.7824940186,tap,rctrl
036,285,227.8738780585,stimulus,
036,285,228.5507570123,tap,lctrl
036,286,228.6239300058,stimulus,
036,286,229.2862599579,tap,lctrl
036,287,229.3739782239,stimulus,
036,287,230.0223789925,tap,rctrl
036,288,230.1240199699,stimulus,
036,289,230.8740775262,stimulus,
036,289,230.9188752315,tap,rctrl
036,290,231.6241436566,stimulus,
036,290,231.6863706597,tap,lctrl
036,291,232.3741993242,stimulus,
036,291,232.3904539103,tap,rctrl
036,291,233.0623088097,tap,rctrl
036,292,233.1242431754,stimulus,
036,292,233.7822419153,tap,lctrl
036,293,233.8743028970,stimulus,
036,293,234.5182764495,tap,rctrl
036,294,234.6243599631,stimulus,
036,294,235.3024385934,tap,lctrl
036,295,235.3744139494,stimulus,
036,295,236.0221698146,tap,rctrl
036,296,236.1244889278,stimulus,
036,296,236.8541393616,tap,lctrl
036,297,236.8745405413,stimulus,
036,297,237.5907103383,tap,rctrl
036,298,237.6245932556,stimulus,
036,299,238.3746550252,stimulus,
036,299,238.4058417899,tap,rctrl
036,300,239.1247176430,stimulus,
036,300,239.1578004992,tap,rctrl
036,301,239.8747649709,stimulus,
036,301,239.9585256918,tap,lctrl
036,301,240.5827515602,tap,rctrl
036,302,240.6248035020,stimulus,
036,303,241.3748596026,stimulus,
036,303,241.4147789676,tap,rctrl
036,304,242.1249290623,stimulus,
036,304,242.1820447105,tap,lctrl
036,305,242.8749873012,stimulus,
036,305,242.9662110919,tap,rctrl
036,306,243.6250505867,stimulus,
036,306,243.6702825593,tap,rctrl
036,307,244.3751049520,stimulus,
036,307,244.4056139447,tap,rctrl
036,307,245.0943270744,tap,lctrl
036,308,245.1251500724,stimulus,
036,308,245.8137512255,tap,rctrl
036,309,245.8752149217,stimulus,
036,309,246.5344585762,tap,rctrl
036,310,246.6252655909,stimulus,
036,310,247.2863328723,tap,lctrl
036,311,247.3753128947,stimulus,
036,312,248.1253730914,stimulus,
036,312,248.1496056385,tap,lctrl
036,313,253.2722175962,probe1,1
036,314,254.0349689038,stimulus,
036,314,254.3573820408,tap,rctrl
036,315,254.7849696221,stimulus,
036,315,254.9337882177,tap,rctrl
036,316,255.5350079848,stimulus,
036,316,255.6219546162,tap,rctrl
036,316,256.1336474254,tap,lctrl
036,317,256.2850418062,stimulus,
036,318,257.0351121080,stimulus,
036,318,257.1414257971,tap,lctrl
036,319,257.7851779287,stimulus,
036,319,257.8777535159,tap,lctrl
036,320,258.5352349617,stimulus,
036,320,258.5495748310,tap,lctrl
036,321,259.2852916848,stimulus,
036,321,259.2858874074,tap,rctrl
036,322,260.0353381375,stimulus,
036,322,260.1813763116,tap,lctrl
036,323,260.7853891074,stimulus,
036,323,260.9498886262,tap,rctrl
036,324,261.5354283603,stimulus,
036,324,261.6217148555,tap,lctrl
036,325,262.2854764370,stimulus,
036,325,262.3736492166,tap,rctrl
036,326,263.0355492741,stimulus,
036,326,263.1412150313,tap,lctrl
036,327,263.7855910142,stimulus,
036,327,263.9256081266,tap,lctrl
036,328,264.5356378608,stimulus,
036,328,264.6450386445,tap,lctrl
036,329,265.2856876187,stimulus,
036,329,265.4137515924,tap,lctrl
036,330,266.0357367180,stimulus,
036,330,266.0856489871,tap,lctrl
036,331,266.7857862113,stimulus,
036,331,266.8217281850,tap,rctrl
036,331,267.5257788589,tap,rctrl
036,332,267.5358245438,stimulus,
036,333,268.2858943765,stimulus,
036,333,268.2933455939,tap,lctrl
036,333,269.0130691852,tap,lctrl
036,334,269.0359586273,stimulus,
036,334,269.7017037872,tap,rctrl
036,335,269.7860026650,stimulus,
036,336,270.5360483358,stimulus,
036,336,270.5490891474,tap,rctrl
036,336,271.2377583442,tap,rctrl
036,337,271.2861051853,stimulus,
036,338,272.0361638753,stimulus,
036,338,272.1174018535,tap,lctrl
036,339,272.7862304479,stimulus,
036,339,272.8527363124,tap,lctrl
036,340,273.5362909755,stimulus,
036,340,273.5411838478,tap,lctrl
036,340,274.2774815733,tap,lctrl
036,341,274.2863427424,stimulus,
036,341,274.9649650813,tap,rctrl
036,342,275.0363952130,stimulus,
036,342,275.7168714850,tap,rctrl
036,343,275.7864379455,stimulus,
036,343,276.4687806165,tap,rctrl
036,344,276.5364819200,stimulus,
036,344,277.2375835204,tap,lctrl
036,345,277.2865497588,stimulus,
036,346,278.0366221237,stimulus,
036,346,278.1015454237,tap,lctrl
036,347,278.7866789190,stimulus,
036,347,278.8534651745,tap,lctrl
036,348,279.5367220244,stimulus,
036,348,279.5565787979,tap,lctrl
036,349,280.2867875595,stimulus,
036,349,280.3573229585,tap,lctrl
036,350,281.0368377414,stimulus,
036,350,281.1571331752,tap,rctrl
036,351,281.7868923293,stimulus,
036,351,281.9412865975,tap,rctrl
036,352,282.5369321626,stimulus,
036,352,282.6765575240,tap,rctrl
036,353,283.2869816859,stimulus,
036,353,283.4929658955,tap,lctrl
036,354,284.0370285266,stimulus,
036,354,284.2126546364,tap,rctrl
036,355,284.7870868316,stimulus,
036,355,284.9011183850,tap,rctrl
036,356,285.5371219583,stimulus,
036,356,285.5885608021,tap,rctrl
036,357,286.2871815145,stimulus,
036,357,286.3092133509,tap,rctrl
036,358,287.0372442255,stimulus,
036,358,287.0445494219,tap,rctrl
036,359,287.7873035471,stimulus,
036,359,287.8443240154,tap,lctrl
036,360,288.5373576297,stimulus,
036,360,288.7253127228,tap,lctrl
036,361,289.2874297931,stimulus,
036,361,289.3804083822,tap,rctrl
036,362,290.0374831570,stimulus,
036,362,290.1645692509,tap,lctrl
036,363,290.7875454379,stimulus,
036,363,290.9330995592,tap,rctrl
036,364,291.5375828983,stimulus,
036,364,291.7006398827,tap,lctrl
036,365,292.2876390591,stimulus,
036,365,292.4369122674,tap,lctrl
036,366,293.0376881704,stimulus,
036,366,293.2044788370,tap,lctrl
036,367,293.7877567489,stimulus,
036,367,293.9730146609,tap,lctrl
036,368,294.5378080647,stimulus,
036,368,294.7083338420,tap,lctrl
036,369,295.2878593384,stimulus,
036,369,295.4602593732,tap,lctrl
036,370,296.0379312702,stimulus,
036,370,296.1164881059,tap,rctrl
036,371,296.7879817379,stimulus,
036,371,296.8684045095,tap,rctrl
036,371,297.4767873077,tap,lctrl
036,372,297.5380598080,stimulus,
036,372,298.2609336113,tap,rctrl
036,373,298.2881060802,stimulus,
036,373,298.8527177646,tap,lctrl
036,374,299.0381599764,stimulus,
036,375,299.7882025585,stimulus,
036,375,299.8760967485,tap,lctrl
036,376,300.5382514262,stimulus,
036,376,300.6446203862,tap,lctrl
036,377,301.2882889137,stimulus,
036,377,301.3965734145,tap,lctrl
036,378,302.0383428098,stimulus,
036,378,302.0683982815,tap,lctrl
036,379,302.7883868175,stimulus,
036,379,302.8527087199,tap,lctrl
036,380,303.5384415888,stimulus,
036,380,303.5568687659,tap,lctrl
036,381,304.2884894761,stimulus,
036,381,304.3407645696,tap,lctrl
036,382,305.0385294387,stimulus,
036,382,305.0927085816,tap,lctrl
036,383,305.7885938128,stimulus,
036,383,305.8602380031,tap,lctrl
036,384,306.5386386054,stimulus,
