# {'date': u'2018_mar_12_1311', 'frameRate': 99.783733389875465, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'016'}
subj,trial,time,stimulus,response
016,46,34.7715670406,tap,lctrl
016,47,35.2526281002,stimulus,
016,47,35.5078180290,tap,lctrl
016,48,36.0026618673,stimulus,
016,48,36.2441912083,tap,rctrl
016,49,36.7527064493,stimulus,
016,49,36.9160253307,tap,lctrl
016,50,37.5027682251,stimulus,
016,50,37.6835666586,tap,lctrl
016,51,38.2528167018,stimulus,
016,51,38.4198870687,tap,rctrl
016,52,39.0028724687,stimulus,
016,52,39.2352819573,tap,lctrl
016,53,39.7529116643,stimulus,
016,53,39.9715688038,tap,rctrl
016,54,40.5029429593,stimulus,
016,54,40.6600486035,tap,rctrl
016,55,41.2529990359,stimulus,
016,55,41.4276087011,tap,rctrl
016,56,42.0030639154,stimulus,
016,56,42.1795678449,tap,rctrl
016,57,42.7531218356,stimulus,
016,57,42.9959369675,tap,lctrl
016,58,43.5031740747,stimulus,
016,58,43.6833962840,tap,lctrl
016,59,49.6263231872,probe1,1
016,60,50.3881178043,stimulus,
016,60,50.8511633908,tap,rctrl
016,61,51.1381304378,stimulus,
016,61,51.4438935915,tap,rctrl
016,62,51.8881691463,stimulus,
016,62,52.0679346608,tap,rctrl
016,63,52.6382322123,stimulus,
016,63,52.8032683076,tap,lctrl
016,64,53.3882863972,stimulus,
016,64,53.6352334518,tap,lctrl
016,65,54.1383312017,stimulus,
016,65,54.3549218055,tap,rctrl
016,66,54.8883685388,stimulus,
016,66,55.1234742753,tap,lctrl
016,67,55.6384310183,stimulus,
016,67,55.8597860028,tap,rctrl
016,68,56.3884939640,stimulus,
016,68,56.5472457614,tap,lctrl
016,69,57.1385595051,stimulus,
016,69,57.3470543366,tap,lctrl
016,70,57.8886052210,stimulus,
016,70,58.0355127741,tap,lctrl
016,71,58.6386594239,stimulus,
016,71,58.9309971145,tap,rctrl
016,72,59.3887146615,stimulus,
016,72,59.6350502262,tap,lctrl
016,73,60.1387658389,stimulus,
016,73,60.4035935142,tap,rctrl
016,74,60.8888025834,stimulus,
016,74,61.1867710466,tap,rctrl
016,75,61.6388629367,stimulus,
016,75,61.8273594093,tap,lctrl
016,76,62.3888922708,stimulus,
016,76,62.4992188066,tap,rctrl
016,77,63.1389353972,stimulus,
016,77,63.2833713881,tap,rctrl
016,78,63.8889773988,stimulus,
016,78,64.0030768935,tap,rctrl
016,79,64.6390376829,stimulus,
016,79,64.7394118628,tap,rctrl
016,80,65.3890947309,stimulus,
016,80,65.5069468750,tap,lctrl
016,81,66.1391364498,stimulus,
016,81,66.1788100678,tap,rctrl
016,82,66.8891832002,stimulus,
016,82,66.9629317263,tap,rctrl
016,83,67.6392297040,stimulus,
016,83,67.6670259833,tap,rctrl
016,83,68.3867371729,tap,rctrl
016,84,68.3892817717,stimulus,
016,85,69.1393289943,stimulus,
016,85,69.4433533643,tap,lctrl
016,86,69.8893690350,stimulus,
016,86,70.0986333963,tap,rctrl
016,87,70.6394043660,stimulus,
016,87,70.8192960443,tap,lctrl
016,88,71.3894613058,stimulus,
016,88,71.5712961259,tap,lctrl
016,89,72.1395363806,stimulus,
016,89,72.3075489910,tap,lctrl
016,90,72.8895805927,stimulus,
016,90,73.0594602678,tap,lctrl
016,91,73.6396146967,stimulus,
016,91,73.7791790542,tap,rctrl
016,92,74.3896675102,stimulus,
016,92,74.5310634381,tap,lctrl
016,93,75.1397396858,stimulus,
016,93,75.2508434628,tap,rctrl
016,94,75.8897709147,stimulus,
016,94,76.0196131899,tap,rctrl
016,95,76.6398256018,stimulus,
016,95,76.7546933273,tap,rctrl
016,96,77.3898597238,stimulus,
016,96,77.5231691274,tap,rctrl
016,97,78.1398985856,stimulus,
016,97,78.3073511310,tap,rctrl
016,98,78.8899580276,stimulus,
016,98,79.0592836045,tap,lctrl
016,99,79.6399908624,stimulus,
016,99,79.7946127281,tap,lctrl
016,100,80.3900355046,stimulus,
016,100,80.5787871770,tap,lctrl
016,101,81.1401020142,stimulus,
016,101,81.3150526764,tap,rctrl
016,102,81.8901641508,stimulus,
016,102,82.0025492556,tap,lctrl
016,103,82.6402200951,stimulus,
016,103,82.7710718762,tap,rctrl
016,104,83.3902512127,stimulus,
016,104,83.5230062654,tap,rctrl
016,105,84.1403114907,stimulus,
016,105,84.2905719690,tap,rctrl
016,106,84.8903616276,stimulus,
016,106,85.0114215679,tap,rctrl
016,107,85.6404144681,stimulus,
016,107,85.7143142585,tap,lctrl
016,108,86.3904832273,stimulus,
016,108,86.5150749567,tap,lctrl
016,109,87.1405465790,stimulus,
016,109,87.2348626295,tap,lctrl
016,110,87.8906004601,stimulus,
016,110,87.9223156844,tap,rctrl
016,111,88.6406433640,stimulus,
016,111,88.8510931417,tap,rctrl
016,112,89.3906936332,stimulus,
016,112,89.6028651029,tap,rctrl
016,113,90.1407332589,stimulus,
016,113,90.3226150438,tap,lctrl
016,114,90.8907675132,stimulus,
016,114,91.0423198244,tap,rctrl
016,115,91.6408085073,stimulus,
016,115,91.7786208964,tap,lctrl
016,116,92.3908480849,stimulus,
016,116,92.5305253702,tap,lctrl
016,117,93.1409097223,stimulus,
016,117,93.2990814340,tap,rctrl
016,118,93.8909730049,stimulus,
016,118,94.0515211520,tap,lctrl
016,119,94.6410373370,stimulus,
016,119,94.8342066306,tap,rctrl
016,120,95.3910864663,stimulus,
016,120,95.5382391140,tap,rctrl
016,121,96.1411330092,stimulus,
016,121,96.2901995811,tap,rctrl
016,122,96.8911910167,stimulus,
016,122,97.0265163130,tap,rctrl
016,123,97.6412459805,stimulus,
016,123,97.7462131659,tap,lctrl
016,124,98.3912779281,stimulus,
016,124,98.5948314789,tap,lctrl
016,125,99.1413303085,stimulus,
016,125,99.3946131762,tap,lctrl
016,126,99.8913890227,stimulus,
016,126,100.1787273612,tap,lctrl
016,127,100.6414290364,stimulus,
016,127,100.9941542644,tap,rctrl
016,128,101.3914882227,stimulus,
016,128,101.7148674350,tap,lctrl
016,129,102.1415555623,stimulus,
016,129,102.3545004206,tap,rctrl
016,130,102.8916181171,stimulus,
016,130,103.0907856492,tap,lctrl
016,131,103.6416653757,stimulus,
016,131,103.8739753498,tap,lctrl
016,132,104.3917075728,stimulus,
016,132,104.6102407050,tap,lctrl
016,133,105.1417811590,stimulus,
016,133,105.2987400201,tap,rctrl
016,134,105.8918466971,stimulus,
016,134,106.0662859044,tap,lctrl
016,135,106.6418897303,stimulus,
016,135,106.7547097348,tap,rctrl
016,136,107.3919352386,stimulus,
016,136,107.6023529084,tap,rctrl
016,137,108.1419753997,stimulus,
016,137,108.3542860315,tap,lctrl
016,138,108.8920290252,stimulus,
016,138,109.1384652984,tap,lctrl
016,139,109.6420748192,stimulus,
016,139,109.9060065993,tap,rctrl
016,140,110.3921313921,stimulus,
016,140,110.6100674823,tap,lctrl
016,141,111.1421745155,stimulus,
016,141,111.3620267795,tap,lctrl
016,142,111.8922370612,stimulus,
016,142,112.1783952254,tap,lctrl
016,143,112.6422817876,stimulus,
016,143,112.8825143663,tap,rctrl
016,144,113.3923347244,stimulus,
016,144,113.6178574777,tap,lctrl
016,145,114.1423682389,stimulus,
016,145,114.4019628718,tap,rctrl
016,146,114.8924161442,stimulus,
016,146,115.0581972374,tap,rctrl
016,147,115.6424757756,stimulus,
016,147,115.7300231976,tap,lctrl
016,148,116.3925459844,stimulus,
016,148,116.4985585758,tap,rctrl
016,149,117.1425859018,stimulus,
016,149,117.5220563430,tap,lctrl
016,150,117.8926387303,stimulus,
016,150,118.1303616512,tap,lctrl
016,151,118.6427000339,stimulus,
016,151,118.9144923382,tap,lctrl
016,152,119.3927354822,stimulus,
016,152,119.7142968984,tap,lctrl
016,153,120.1428119526,stimulus,
016,153,120.5140809025,tap,rctrl
016,154,120.8928478069,stimulus,
016,154,121.2337821794,tap,rctrl
016,155,121.6429101180,stimulus,
016,155,121.9700960091,tap,lctrl
016,156,122.3929665886,stimulus,
016,156,122.6897982664,tap,rctrl
016,157,130.3904799508,probe1,1
016,158,131.1522658733,stimulus,
016,159,131.9022754302,stimulus,
016,159,132.0176400996,tap,rctrl
016,160,132.6523365985,stimulus,
016,160,132.8662918738,tap,rctrl
016,161,133.4023800166,stimulus,
016,161,133.6181789614,tap,rctrl
016,162,134.1524551666,stimulus,
016,162,134.4179797502,tap,rctrl
016,163,134.9024913277,stimulus,
016,163,135.1542695381,tap,rctrl
016,164,135.6525545471,stimulus,
016,164,135.8417294531,tap,rctrl
016,165,136.4025991923,stimulus,
016,165,136.5936273887,tap,rctrl
016,166,137.1526409443,stimulus,
016,166,137.2821162559,tap,rctrl
016,167,137.9026968344,stimulus,
016,167,138.0975376704,tap,lctrl
016,168,138.6527284722,stimulus,
016,168,138.8973364713,tap,lctrl
016,169,139.4027888947,stimulus,
016,169,139.5379159349,tap,rctrl
016,170,140.1528460059,stimulus,
016,170,140.2898424385,tap,lctrl
016,171,140.9029050689,stimulus,
016,171,141.0573980761,tap,lctrl
016,172,141.6529794280,stimulus,
016,172,141.8259057164,tap,lctrl
016,173,142.4030272400,stimulus,
016,173,142.5612727191,tap,rctrl
016,174,143.1530777709,stimulus,
016,174,143.2653190038,tap,rctrl
016,175,143.9031292099,stimulus,
016,175,144.1295539306,tap,rctrl
016,176,144.6531698251,stimulus,
016,176,144.8492653066,tap,lctrl
016,177,145.4032227529,stimulus,
016,177,145.6011888779,tap,rctrl
016,178,146.1532871692,stimulus,
016,178,146.2740204431,tap,lctrl
016,179,146.9033447345,stimulus,
016,179,147.0093900384,tap,rctrl
016,180,147.6534030397,stimulus,
016,180,147.7779223310,tap,lctrl
016,181,148.4034510713,stimulus,
016,181,148.5932816200,tap,lctrl
016,182,149.1534974729,stimulus,
016,182,149.2973721447,tap,rctrl
016,183,149.9035527705,stimulus,
016,183,150.1137801841,tap,lctrl
016,184,150.6535883933,stimulus,
016,184,150.8334656688,tap,lctrl
016,185,151.4036244130,stimulus,
016,185,151.6019851284,tap,lctrl
016,186,152.1536745619,stimulus,
016,186,152.3051258519,tap,rctrl
016,187,152.9037370264,stimulus,
016,187,153.0570605810,tap,rctrl
016,188,153.6537780415,stimulus,
016,188,153.9857073090,tap,lctrl
016,189,154.4038069636,stimulus,
016,189,154.6731965470,tap,rctrl
016,190,155.1538731423,stimulus,
016,190,155.3450685095,tap,rctrl
016,191,155.9039348730,stimulus,
016,191,156.0813584899,tap,lctrl
016,192,156.6539854640,stimulus,
016,192,156.8176559679,tap,rctrl
016,193,157.4040345091,stimulus,
016,193,157.5695662703,tap,lctrl
016,194,158.1540995931,stimulus,
016,194,158.3693767371,tap,lctrl
016,195,158.9041545840,stimulus,
016,195,159.1212997491,tap,rctrl
016,196,159.6542044472,stimulus,
016,196,159.9054900053,tap,rctrl
016,197,160.4042567314,stimulus,
016,197,160.6730142056,tap,rctrl
016,198,161.1542876264,stimulus,
016,198,161.3614613019,tap,lctrl
016,199,161.9043350866,stimulus,
016,199,162.0977757571,tap,rctrl
016,200,162.6543947992,stimulus,
016,200,162.8653765610,tap,lctrl
016,201,163.4044508367,stimulus,
016,201,163.6651325083,tap,lctrl
016,202,164.1544969165,stimulus,
016,202,164.4170327295,tap,lctrl
016,203,164.9045508036,stimulus,
016,203,165.1856217763,tap,rctrl
016,204,165.6546171207,stimulus,
016,204,165.9697187495,tap,lctrl
016,205,166.4046614591,stimulus,
016,205,166.6728163577,tap,rctrl
016,206,167.1547063118,stimulus,
016,206,167.4247589213,tap,rctrl
016,207,167.9047618170,stimulus,
016,207,168.1610614248,tap,rctrl
016,208,168.6547960894,stimulus,
016,208,168.9295996451,tap,rctrl
016,209,169.4048543314,stimulus,
016,209,169.6492946815,tap,rctrl
016,210,170.1549073615,stimulus,
016,210,170.3534005143,tap,rctrl
016,211,176.5199453051,probe1,1
016,212,177.2817281990,stimulus,
016,212,177.6490870038,tap,rctrl
016,213,178.0317393288,stimulus,
016,213,178.3531374990,tap,rctrl
016,214,178.7817884130,stimulus,
016,214,179.0094171332,tap,rctrl
016,215,179.5318289981,stimulus,
016,215,179.6968749911,tap,rctrl
016,216,180.2818851138,stimulus,
016,216,180.4488010977,tap,rctrl
016,217,181.0319290853,stimulus,
016,217,181.1850876315,tap,rctrl
016,218,181.7819895017,stimulus,
016,218,181.9369969354,tap,rctrl
016,219,182.5325770843,stimulus,
016,219,182.6410979592,tap,rctrl
016,220,183.2821048730,stimulus,
016,220,183.6489172217,tap,lctrl
016,221,184.0321417619,stimulus,
016,221,184.4007914523,tap,lctrl
016,222,184.7822040369,stimulus,
016,222,185.1849753748,tap,lctrl
016,223,185.5322647330,stimulus,
016,223,185.8412227778,tap,lctrl
016,224,186.2822990415,stimulus,
016,224,186.6409804333,tap,lctrl
016,225,187.0323538850,stimulus,
016,225,187.3450513824,tap,lctrl
016,226,187.7824054685,stimulus,
016,226,188.0491416575,tap,lctrl
016,227,188.5324357860,stimulus,
016,227,188.8645611502,tap,lctrl
016,228,189.2824967167,stimulus,
016,228,189.6008582403,tap,lctrl
016,229,190.0325372085,stimulus,
016,229,190.2883000984,tap,lctrl
016,230,190.7825819049,stimulus,
016,230,190.9445908903,tap,lctrl
016,231,191.5326102736,stimulus,
016,231,191.8243899172,tap,lctrl
016,232,192.2826634389,stimulus,
016,232,192.4328005173,tap,lctrl
016,233,193.0327214734,stimulus,
016,233,193.2325768944,tap,lctrl
016,234,193.7827563022,stimulus,
016,234,194.0811776377,tap,lctrl
016,235,194.5328066886,stimulus,
016,235,194.8009077804,tap,rctrl
016,236,195.2828711501,stimulus,
016,236,195.6006775470,tap,rctrl
016,237,196.0329126886,stimulus,
016,237,196.2725046831,tap,rctrl
016,238,196.7829597367,stimulus,
016,238,197.0566823891,tap,rctrl
016,239,197.5330090224,stimulus,
016,239,197.8408554876,tap,rctrl
016,240,198.2830629036,stimulus,
016,240,198.5761357817,tap,rctrl
016,241,199.0331297319,stimulus,
016,241,199.2968324773,tap,lctrl
016,242,199.7831707351,stimulus,
016,242,200.0644136544,tap,lctrl
016,243,200.5332233531,stimulus,
016,243,200.7362641526,tap,lctrl
016,244,201.2832633908,stimulus,
016,244,201.4246809816,tap,lctrl
016,245,202.0333128540,stimulus,
016,245,202.1922816260,tap,lctrl
016,246,202.7833656404,stimulus,
016,246,203.1522009585,tap,rctrl
016,247,203.5334172599,stimulus,
016,247,203.8562902532,tap,rctrl
016,248,204.2834737125,stimulus,
016,248,204.4968898459,tap,rctrl
016,249,205.0335435393,stimulus,
016,249,205.2800666354,tap,rctrl
016,250,205.7835951197,stimulus,
016,250,206.0642322183,tap,rctrl
016,251,206.5336469167,stimulus,
016,251,206.7848964963,tap,lctrl
016,252,207.2837202713,stimulus,
016,252,207.4879848114,tap,rctrl
016,253,208.0337594970,stimulus,
016,253,208.2243301444,tap,lctrl
016,254,208.7837984550,stimulus,
016,254,208.9283950003,tap,rctrl
016,255,209.5338446791,stimulus,
016,255,209.7604059604,tap,lctrl
016,256,210.2838920882,stimulus,
016,256,210.5123705658,tap,lctrl
016,257,211.0339444054,stimulus,
016,257,211.2007656748,tap,rctrl
016,258,211.7839936852,stimulus,
016,258,211.9683497961,tap,lctrl
016,259,212.5340329229,stimulus,
016,259,212.7202743118,tap,rctrl
016,260,213.2840913453,stimulus,
016,260,213.5200464093,tap,rctrl
016,261,214.0341606188,stimulus,
016,261,214.2241286484,tap,rctrl
016,262,214.7842269178,stimulus,
016,262,214.9760689473,tap,rctrl
016,263,215.5342554008,stimulus,
016,263,215.7445913574,tap,rctrl
016,264,216.2843104158,stimulus,
016,264,216.4798961294,tap,rctrl
016,265,217.0343591541,stimulus,
016,265,217.1683983167,tap,lctrl
016,266,217.7843851138,stimulus,
016,266,217.9837724476,tap,lctrl
016,267,218.5344574489,stimulus,
016,267,218.6566568212,tap,rctrl
016,268,219.2844870747,stimulus,
016,268,219.4564252886,tap,lctrl
016,269,220.0345394672,stimulus,
016,269,220.1605017834,tap,rctrl
016,270,220.7845850206,stimulus,
016,270,220.9280133283,tap,rctrl
016,271,221.5346413589,stimulus,
016,271,221.6164750650,tap,lctrl
016,272,222.2846704012,stimulus,
016,272,222.3205494185,tap,rctrl
016,273,223.0347342642,stimulus,
016,273,223.2482992739,tap,rctrl
016,274,223.7847832853,stimulus,
016,274,223.9846089292,tap,rctrl
016,275,224.5348233110,stimulus,
016,275,224.8180114564,tap,rctrl
016,276,225.2848842296,stimulus,
016,276,225.4718419522,tap,lctrl
016,277,226.0349200870,stimulus,
016,277,226.2237599417,tap,lctrl
016,278,226.7849788162,stimulus,
016,278,226.9600740029,tap,rctrl
016,279,227.5350232959,stimulus,
016,279,227.7120117395,tap,lctrl
016,280,228.2850818928,stimulus,
016,280,228.5283661736,tap,rctrl
016,281,229.0351328718,stimulus,
016,281,229.2480708399,tap,lctrl
016,282,229.7851680404,stimulus,
016,282,230.0323231765,tap,lctrl
016,283,230.5352249952,stimulus,
016,283,230.7041202378,tap,rctrl
016,284,231.2852630991,stimulus,
016,284,231.4404048708,tap,lctrl
016,285,232.0353009714,stimulus,
016,285,232.1923249926,tap,rctrl
016,286,232.7853521549,stimulus,
016,286,233.0556033091,tap,rctrl
016,287,233.5354110615,stimulus,
016,287,233.7762767960,tap,rctrl
016,288,234.2854743922,stimulus,
016,288,234.4959882231,tap,lctrl
016,289,235.0355234373,stimulus,
016,289,235.3437066259,tap,lctrl
016,290,235.7855741185,stimulus,
016,290,236.0476931670,tap,rctrl
016,291,236.5356060510,stimulus,
016,291,236.7996225187,tap,lctrl
016,292,237.2856625758,stimulus,
016,292,237.5202777593,tap,rctrl
016,293,238.0357203005,stimulus,
016,293,238.3034677697,tap,lctrl
016,294,238.7857788342,stimulus,
016,294,239.0241824711,tap,rctrl
016,295,239.5358196810,stimulus,
016,295,239.7282439105,tap,lctrl
016,296,240.2858581758,stimulus,
016,296,240.4157512414,tap,lctrl
016,297,241.0359122134,stimulus,
016,297,241.1842552848,tap,lctrl
016,298,241.7859706689,stimulus,
016,298,241.8717068661,tap,rctrl
016,299,242.5360248177,stimulus,
016,299,242.8316679394,tap,rctrl
016,300,243.2860939528,stimulus,
016,300,243.5679395591,tap,rctrl
016,301,244.0361563842,stimulus,
016,301,244.2720269320,tap,lctrl
016,302,244.7862162232,stimulus,
016,302,245.0395979558,tap,rctrl
016,303,245.5362799328,stimulus,
016,303,245.7758970338,tap,lctrl
016,304,246.2863274802,stimulus,
016,304,246.5112563494,tap,lctrl
016,305,247.0363825283,stimulus,
016,305,247.2475404081,tap,rctrl
016,306,247.7864343884,stimulus,
016,306,248.0160781923,tap,lctrl
016,307,248.5364802456,stimulus,
016,307,248.8480679016,tap,rctrl
016,308,249.2865196187,stimulus,
016,308,249.4877149291,tap,lctrl
016,309,250.0365776231,stimulus,
016,309,250.2718693873,tap,rctrl
016,310,250.7866194502,stimulus,
016,310,251.0072055363,tap,lctrl
016,311,251.5366567993,stimulus,
016,311,251.6634545424,tap,rctrl
016,312,252.2867180187,stimulus,
016,312,252.2874336215,tap,lctrl
016,313,253.0367714036,stimulus,
016,313,253.2952323459,tap,rctrl
016,314,253.7868345177,stimulus,
016,314,254.1272063290,tap,rctrl
016,315,254.5368747720,stimulus,
016,315,254.8000965912,tap,lctrl
016,316,255.2869345177,stimulus,
016,316,255.5031996610,tap,lctrl
016,317,256.0369786787,stimulus,
016,317,256.2072082710,tap,rctrl
016,318,256.7870292997,stimulus,
016,318,256.8957194717,tap,rctrl
016,319,263.0261283945,probe1,0
016,320,263.7888830262,stimulus,
016,321,264.5389062401,stimulus,
016,321,264.6396287373,tap,rctrl
016,322,265.2889663227,stimulus,
016,322,265.5194327566,tap,rctrl
016,323,266.0390314969,stimulus,
016,323,266.3348702251,tap,rctrl
016,324,266.7890783225,stimulus,
016,324,266.9754923558,tap,rctrl
016,325,267.5391129047,stimulus,
016,325,267.7596643416,tap,rctrl
016,326,268.2891661031,stimulus,
016,326,268.4793404308,tap,rctrl
016,327,269.0392151001,stimulus,
016,327,269.1834156986,tap,rctrl
016,328,269.7892613543,stimulus,
016,328,270.0154178047,tap,lctrl
016,329,270.5393291390,stimulus,
016,329,270.7351445309,tap,rctrl
016,330,271.2893634415,stimulus,
016,330,271.5192741593,tap,lctrl
016,331,272.0394152084,stimulus,
016,331,272.2389792737,tap,lctrl
016,332,272.7894789120,stimulus,
016,332,272.9596768957,tap,rctrl
016,333,273.5395148716,stimulus,
016,333,273.7115954806,tap,lctrl
016,334,274.2895797962,stimulus,
016,334,274.3668036309,tap,lctrl
016,335,275.0396146069,stimulus,
016,335,275.1510188101,tap,lctrl
016,336,275.7896530958,stimulus,
016,336,276.0630662634,tap,rctrl
016,337,276.5396947726,stimulus,
016,337,276.7671383643,tap,lctrl
016,338,277.2897449635,stimulus,
016,338,277.4712249372,tap,rctrl
016,339,278.0397961831,stimulus,
016,339,278.1753212212,tap,rctrl
016,340,278.7898355231,stimulus,
016,340,278.9272260229,tap,lctrl
016,341,279.5398951244,stimulus,
016,341,279.6947961504,tap,lctrl
016,342,280.2899642806,stimulus,
016,342,280.4633232732,tap,lctrl
016,343,281.0400219301,stimulus,
016,343,281.3109892345,tap,rctrl
016,344,281.7900647437,stimulus,
016,344,281.9672018410,tap,lctrl
016,345,282.5400956508,stimulus,
016,345,282.8314534111,tap,rctrl
016,346,283.2901435109,stimulus,
016,346,283.5989991510,tap,rctrl
016,347,284.0402036687,stimulus,
016,347,284.2874596607,tap,rctrl
016,348,284.7902534567,stimulus,
016,348,284.9426892242,tap,rctrl
016,349,285.5403187121,stimulus,
016,349,285.8391690496,tap,lctrl
016,350,286.2903501063,stimulus,
016,350,286.6067091745,tap,lctrl
016,351,287.0403929139,stimulus,
016,351,287.3273689985,tap,lctrl
016,352,287.7904295893,stimulus,
016,352,288.1105711321,tap,lctrl
016,353,288.5404841171,stimulus,
016,353,288.7189738766,tap,rctrl
016,354,289.2905442538,stimulus,
016,354,289.5187196225,tap,lctrl
016,355,290.0405880659,stimulus,
016,355,290.2384331609,tap,rctrl
016,356,290.7906447440,stimulus,
016,356,290.9268918931,tap,lctrl
016,357,291.5407039484,stimulus,
016,357,291.6465751131,tap,rctrl
016,358,292.2907569333,stimulus,
016,358,292.4463487504,tap,rctrl
016,359,293.0408243090,stimulus,
016,359,293.2148834520,tap,rctrl
016,360,293.7908817300,stimulus,
016,360,293.9190011072,tap,lctrl
016,361,294.5409196294,stimulus,
016,361,294.6064267460,tap,rctrl
016,362,295.2909623498,stimulus,
016,362,295.4707107638,tap,lctrl
016,363,296.0410201377,stimulus,
016,363,296.2704462061,tap,rctrl
016,364,296.7910700008,stimulus,
016,364,297.0546343330,tap,rctrl
016,365,297.5411126190,stimulus,
016,365,297.6786146030,tap,lctrl
016,366,298.2911595588,stimulus,
016,366,298.4472106362,tap,lctrl
016,367,299.0412113739,stimulus,
016,367,299.3426477983,tap,rctrl
016,368,299.7912488673,stimulus,
016,368,300.0623557428,tap,lctrl
016,369,300.5412986612,stimulus,
016,369,300.7830668653,tap,rctrl
016,370,301.2913418448,stimulus,
016,370,301.5349351682,tap,lctrl
016,371,302.0413890523,stimulus,
016,371,302.3347537462,tap,rctrl
016,372,302.7914272344,stimulus,
016,372,303.0388371102,tap,rctrl
016,373,303.5414772029,stimulus,
016,373,303.7429153463,tap,lctrl
016,374,304.2915462387,stimulus,
016,374,304.5582813751,tap,rctrl
016,375,305.0416082611,stimulus,
016,375,305.3424637728,tap,rctrl
016,376,305.7916684580,stimulus,
016,376,306.0621867727,tap,lctrl
016,377,306.5417063845,stimulus,
016,377,306.7506311893,tap,rctrl
016,378,307.2917473665,stimulus,
016,378,307.5669934098,tap,rctrl
016,379,308.0417879546,stimulus,
016,379,308.2867322230,tap,rctrl
016,380,308.7918548732,stimulus,
016,380,309.0230299657,tap,rctrl
016,381,309.5419033349,stimulus,
016,381,309.6782776282,tap,lctrl
016,382,310.2919517875,stimulus,
016,382,310.5268675235,tap,lctrl
016,383,311.0419884087,stimulus,
016,383,311.1821029907,tap,rctrl
016,384,311.7920584491,stimulus,
016,384,311.8861932057,tap,rctrl
016,385,312.5420947906,stimulus,
016,385,312.7347998346,tap,rctrl
016,386,313.2921424162,stimulus,
016,386,313.5023760643,tap,rctrl
016,387,314.0421868118,stimulus,
016,387,314.2221080356,tap,rctrl
