# {'date': u'2018_mar_15_1609', 'frameRate': 99.780897689765922, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'029'}
subj,trial,time,stimulus,response
029,48,36.0031263997,stimulus,
029,48,36.0693864298,tap,rctrl
029,49,36.7531718899,stimulus,
029,49,36.8212909488,tap,rctrl
029,49,37.4931552302,tap,lctrl
029,50,37.5032020210,stimulus,
029,51,38.2532663832,stimulus,
029,51,38.3417820574,tap,rctrl
029,52,39.0033313650,stimulus,
029,52,39.0614557497,tap,rctrl
029,53,39.7533675321,stimulus,
029,53,39.8133742744,tap,lctrl
029,54,40.5034393739,stimulus,
029,54,40.6297499083,tap,lctrl
029,55,41.2534859198,stimulus,
029,55,41.4295615391,tap,rctrl
029,56,42.0035762276,stimulus,
029,56,42.1014320400,tap,rctrl
029,57,42.7536090925,stimulus,
029,57,42.8689757228,tap,rctrl
029,58,43.5036748141,stimulus,
029,58,43.6052769752,tap,rctrl
029,59,44.2537332546,stimulus,
029,59,44.3572388558,tap,lctrl
029,60,45.0037772652,stimulus,
029,60,45.0768892070,tap,rctrl
029,61,45.7538397447,stimulus,
029,61,45.7653637315,tap,lctrl
029,62,46.5039017461,stimulus,
029,62,46.5807445361,tap,lctrl
029,63,47.2539692721,stimulus,
029,63,47.2692300258,tap,rctrl
029,64,48.0040268736,stimulus,
029,64,48.1334338823,tap,rctrl
029,65,48.7540695007,stimulus,
029,65,48.8209198030,tap,lctrl
029,66,49.5041365516,stimulus,
029,66,49.5728694311,tap,lctrl
029,66,50.2447101429,tap,rctrl
029,67,50.2541709323,stimulus,
029,67,50.9976127032,tap,rctrl
029,68,51.0042192736,stimulus,
029,69,54.2853635382,probe1,0
029,70,55.0481451259,stimulus,
029,70,55.4135219293,tap,rctrl
029,71,55.7981678887,stimulus,
029,71,55.8773393825,tap,lctrl
029,72,56.5482342960,stimulus,
029,72,56.6615229200,tap,rctrl
029,73,57.2982833441,stimulus,
029,73,57.4290571413,tap,rctrl
029,74,58.0483486567,stimulus,
029,74,58.1653689920,tap,lctrl
029,75,58.7984023334,stimulus,
029,75,58.8694478658,tap,rctrl
029,76,59.5484710113,stimulus,
029,76,59.6692913578,tap,rctrl
029,77,60.2985223692,stimulus,
029,77,60.4045619859,tap,rctrl
029,78,61.0485605122,stimulus,
029,78,61.0774093524,tap,lctrl
029,79,61.7986202369,stimulus,
029,79,61.8294174309,tap,lctrl
029,80,62.5486822052,stimulus,
029,80,62.5812542575,tap,rctrl
029,81,63.2987484561,stimulus,
029,81,63.3332040210,tap,lctrl
029,82,64.0487903494,stimulus,
029,82,64.0850987536,tap,rctrl
029,82,64.7569566562,tap,lctrl
029,83,64.7988313225,stimulus,
029,84,65.5493868423,stimulus,
029,84,65.6045991592,tap,rctrl
029,85,66.2989306699,stimulus,
029,85,66.4043914308,tap,rctrl
029,86,67.0489838232,stimulus,
029,86,67.1729175822,tap,rctrl
029,87,67.7990384322,stimulus,
029,87,67.8447828771,tap,lctrl
029,88,68.5490909569,stimulus,
029,88,68.7724676236,tap,rctrl
029,89,69.2991373254,stimulus,
029,89,69.4443166782,tap,lctrl
029,90,70.0492062981,stimulus,
029,90,70.1484084390,tap,lctrl
029,91,70.7992302428,stimulus,
029,91,70.8847227559,tap,rctrl
029,92,71.5492968907,stimulus,
029,92,71.6522431427,tap,rctrl
029,93,72.2993619687,stimulus,
029,93,72.3729543495,tap,rctrl
029,94,73.0494406585,stimulus,
029,94,73.1571277277,tap,lctrl
029,95,73.7994728046,stimulus,
029,95,73.8611989173,tap,rctrl
029,96,74.5495469021,stimulus,
029,96,74.6131292675,tap,lctrl
029,96,75.2849713778,tap,rctrl
029,97,75.2995727114,stimulus,
029,98,76.0496245776,stimulus,
029,98,76.1804618776,tap,lctrl
029,99,76.7996893819,stimulus,
029,99,76.8845460385,tap,lctrl
029,100,77.5497462224,stimulus,
029,100,77.6687011613,tap,rctrl
029,101,78.2997988374,stimulus,
029,101,78.3561553110,tap,lctrl
029,102,79.0498511938,stimulus,
029,102,79.1403221058,tap,rctrl
029,103,79.7999078929,stimulus,
029,103,79.9566983412,tap,rctrl
029,104,80.5499565832,stimulus,
029,104,80.5806751797,tap,lctrl
029,105,81.2999909217,stimulus,
029,105,81.3170095354,tap,lctrl
029,106,82.0500395368,stimulus,
029,106,82.1167716300,tap,lctrl
029,107,82.8001032975,stimulus,
029,107,82.8843200466,tap,rctrl
029,108,83.5501528659,stimulus,
029,108,83.6206435513,tap,rctrl
029,109,84.3002192492,stimulus,
029,109,84.3081444944,tap,rctrl
029,109,84.9643530829,tap,lctrl
029,110,85.0502532298,stimulus,
029,111,85.8003164883,stimulus,
029,111,85.8608300512,tap,rctrl
029,112,86.5503612838,stimulus,
029,112,86.9320593956,tap,lctrl
029,113,87.3004154357,stimulus,
029,113,87.5248147599,tap,rctrl
029,114,88.0504575425,stimulus,
029,114,88.1644726534,tap,lctrl
029,115,88.8005030509,stimulus,
029,115,88.9642287992,tap,rctrl
029,116,89.5505720206,stimulus,
029,116,89.7484226223,tap,rctrl
029,117,90.3006320249,stimulus,
029,117,90.4524769490,tap,lctrl
029,118,91.0506671063,stimulus,
029,118,91.1565729924,tap,rctrl
029,119,91.8007116884,stimulus,
029,119,91.9886107642,tap,lctrl
029,120,92.5507795242,stimulus,
029,120,92.6281859250,tap,rctrl
029,121,93.3008167770,stimulus,
029,121,93.4123364464,tap,rctrl
029,122,94.0508762882,stimulus,
029,122,94.2443446216,tap,lctrl
029,123,94.8008999381,stimulus,
029,123,94.8839576074,tap,lctrl
029,124,95.5509695454,stimulus,
029,124,95.5880701078,tap,rctrl
029,125,96.3010125485,stimulus,
029,125,96.3878379978,tap,rctrl
029,126,97.0510683063,stimulus,
029,126,97.1720181789,tap,rctrl
029,126,97.7803568792,tap,lctrl
029,127,97.8011170477,stimulus,
029,127,98.5479345796,tap,lctrl
029,128,98.5511559335,stimulus,
029,129,101.9284465678,probe1,0
029,130,102.6912180475,stimulus,
029,130,102.9003559323,tap,rctrl
029,131,103.4412115895,stimulus,
029,131,103.5721856066,tap,rctrl
029,132,104.1914466533,stimulus,
029,132,104.2440921522,tap,rctrl
029,133,104.9414867602,stimulus,
029,133,105.0125857897,tap,rctrl
029,134,105.6915214025,stimulus,
029,134,105.7000567632,tap,lctrl
029,135,106.4415760626,stimulus,
029,135,106.5320784089,tap,lctrl
029,136,107.1916534472,stimulus,
029,136,107.3162309001,tap,rctrl
029,137,107.9416778220,stimulus,
029,137,108.0525425855,tap,rctrl
029,138,108.6917346264,stimulus,
029,138,108.7077716408,tap,lctrl
029,139,109.4418022668,stimulus,
029,139,109.5241444145,tap,rctrl
029,140,110.1918519074,stimulus,
029,140,110.2760789511,tap,rctrl
029,141,110.9418962669,stimulus,
029,141,110.9479508896,tap,lctrl
029,142,111.6919340099,stimulus,
029,142,111.7154967227,tap,rctrl
029,143,112.4419970187,stimulus,
029,143,112.4996702663,tap,rctrl
029,143,113.1558986651,tap,lctrl
029,144,113.1920455526,stimulus,
029,145,113.9420776536,stimulus,
029,145,114.0357248315,tap,rctrl
029,146,114.6921331497,stimulus,
029,146,114.7398102826,tap,rctrl
029,147,115.4421835903,stimulus,
029,147,115.4595288585,tap,lctrl
029,148,116.1922250746,stimulus,
029,148,116.2280585195,tap,lctrl
029,149,116.9422747243,stimulus,
029,149,117.0121988004,tap,rctrl
029,150,117.6923452669,stimulus,
029,150,117.7162757494,tap,rctrl
029,151,118.4423828745,stimulus,
029,151,118.5316887189,tap,rctrl
029,152,119.1924216010,stimulus,
029,152,119.2514353817,tap,lctrl
029,153,119.9424832084,stimulus,
029,153,120.0199354702,tap,rctrl
029,154,120.6925419135,stimulus,
029,154,120.7718764519,tap,rctrl
029,155,121.4426056231,stimulus,
029,155,121.4593489893,tap,lctrl
029,156,122.1926473601,stimulus,
029,156,122.2278897088,tap,lctrl
029,157,122.9426910128,stimulus,
029,157,122.9475838159,tap,rctrl
029,157,123.6516986862,tap,lctrl
029,158,123.6927268009,stimulus,
029,159,124.4427777077,stimulus,
029,159,124.4836981276,tap,rctrl
029,160,125.1928377000,stimulus,
029,160,125.2199831426,tap,rctrl
029,161,125.9428813077,stimulus,
029,161,125.9719200401,tap,lctrl
029,162,126.6929350144,stimulus,
029,162,126.7238444445,tap,lctrl
029,163,127.4429706100,stimulus,
029,163,127.5558479100,tap,rctrl
029,164,128.1930158056,stimulus,
029,164,128.2755624258,tap,rctrl
029,165,128.9430645710,stimulus,
029,165,128.9796325959,tap,lctrl
029,166,129.6931232070,stimulus,
029,166,129.7315551868,tap,rctrl
029,167,130.4431686492,stimulus,
029,167,130.4678832088,tap,lctrl
029,168,131.1932299618,stimulus,
029,168,131.2676255382,tap,rctrl
029,169,131.9432915992,stimulus,
029,169,132.0352069499,tap,rctrl
029,170,132.6933347287,stimulus,
029,170,132.7392808823,tap,lctrl
029,171,133.4433902970,stimulus,
029,171,133.4599948950,tap,lctrl
029,172,134.1934476849,stimulus,
029,172,134.3554768145,tap,lctrl
029,173,134.9435165313,stimulus,
029,173,135.0272748441,tap,lctrl
029,174,135.6935511284,stimulus,
029,174,135.8437196891,tap,rctrl
029,175,136.4435918699,stimulus,
029,175,136.5477454327,tap,lctrl
029,176,137.1936580817,stimulus,
029,176,137.2674877948,tap,rctrl
029,177,137.9436956443,stimulus,
029,177,138.0838492814,tap,rctrl
029,178,138.6937351377,stimulus,
029,178,138.8670224801,tap,lctrl
029,179,139.4437963962,stimulus,
029,179,139.5554698981,tap,rctrl
029,180,140.1938382474,stimulus,
029,180,140.2751745404,tap,lctrl
029,181,140.9439169343,stimulus,
029,181,141.0114786649,tap,rctrl
029,182,141.6939716605,stimulus,
029,182,141.7790494722,tap,rctrl
029,183,142.4440135448,stimulus,
029,183,142.6276798241,tap,rctrl
029,184,143.1940698981,stimulus,
029,184,143.2350507443,tap,lctrl
029,185,143.9441088231,stimulus,
029,185,144.1149227748,tap,lctrl
029,186,144.6941485510,stimulus,
029,186,144.8189979373,tap,rctrl
029,187,145.4442088802,stimulus,
029,187,145.5396825068,tap,lctrl
029,188,146.1942500999,stimulus,
029,188,146.2916016752,tap,rctrl
029,189,146.9443154004,stimulus,
029,189,147.1070170236,tap,lctrl
029,190,147.6943736785,stimulus,
029,190,147.8433331751,tap,rctrl
029,191,148.4444246515,stimulus,
029,191,148.5796289088,tap,rctrl
029,192,149.1944700184,stimulus,
029,192,149.2996212105,tap,lctrl
029,193,149.9445278664,stimulus,
029,193,150.0190667583,tap,rctrl
029,194,150.6945575464,stimulus,
029,194,150.7709635631,tap,lctrl
029,195,151.4446079028,stimulus,
029,195,151.5394890227,tap,rctrl
029,196,152.1946627584,stimulus,
029,196,152.3549235649,tap,rctrl
029,197,152.9447172200,stimulus,
029,197,153.0589665353,tap,lctrl
029,198,153.6947714981,stimulus,
029,198,153.8587690595,tap,rctrl
029,199,154.4448119388,stimulus,
029,199,154.5628516715,tap,lctrl
029,200,155.1948546051,stimulus,
029,200,155.2512723501,tap,rctrl
029,201,155.9449228650,stimulus,
029,201,156.1155521574,tap,rctrl
029,202,156.6949846288,stimulus,
029,202,156.8352146108,tap,rctrl
029,203,157.4450332318,stimulus,
029,203,157.5393210360,tap,lctrl
029,204,158.1950786800,stimulus,
029,204,158.3869257350,tap,rctrl
029,205,158.9451417460,stimulus,
029,205,159.0753932190,tap,rctrl
029,206,159.6951913445,stimulus,
029,206,159.7628623339,tap,lctrl
029,207,160.4452571563,stimulus,
029,207,160.5948924336,tap,rctrl
029,208,161.1953157411,stimulus,
029,208,161.2511039213,tap,rctrl
029,209,161.9453603142,stimulus,
029,209,162.0030379767,tap,lctrl
029,210,162.6954145833,stimulus,
029,210,162.7549426370,tap,rctrl
029,211,166.4274852101,probe1,1
029,212,167.1902292434,stimulus,
029,212,167.6513517720,tap,rctrl
029,213,167.9402231344,stimulus,
029,213,168.0829365370,tap,lctrl
029,214,168.6902776080,stimulus,
029,214,168.7547893419,tap,rctrl
029,215,169.4403240998,stimulus,
029,215,169.4911109700,tap,rctrl
029,216,170.1903740712,stimulus,
029,216,170.2909001981,tap,lctrl
029,217,170.9404079767,stimulus,
029,217,170.9949240891,tap,rctrl
029,218,171.6904682818,stimulus,
029,218,171.7947449618,tap,rctrl
029,219,172.4405049000,stimulus,
029,219,172.4987911232,tap,lctrl
029,219,173.1872696657,tap,rctrl
029,220,173.1905456656,stimulus,
029,220,173.9226056764,tap,lctrl
029,221,173.9405872131,stimulus,
029,222,174.6906568233,stimulus,
029,222,174.7389872049,tap,rctrl
029,223,175.4406915829,stimulus,
029,223,175.4909055101,tap,rctrl
029,224,176.1907344808,stimulus,
029,224,176.2584616800,tap,rctrl
029,225,176.9408086113,stimulus,
029,225,177.0103875791,tap,lctrl
029,226,177.6908826425,stimulus,
029,226,177.7467055080,tap,rctrl
029,227,178.4409216637,stimulus,
029,227,178.5630976078,tap,lctrl
029,228,179.1909690908,stimulus,
029,228,179.2183386629,tap,rctrl
029,229,179.9410296426,stimulus,
029,229,179.9868985431,tap,rctrl
029,230,180.6910876410,stimulus,
029,230,180.8511158069,tap,lctrl
029,231,181.4411481596,stimulus,
029,231,181.4907442061,tap,rctrl
029,232,182.1912117580,stimulus,
029,232,182.2426843907,tap,rctrl
029,233,182.9412438740,stimulus,
029,233,182.9623657732,tap,rctrl
029,233,183.6830546253,tap,lctrl
029,234,183.6912900259,stimulus,
029,235,184.4413435401,stimulus,
029,235,184.4828421301,tap,rctrl
029,236,185.1914019115,stimulus,
029,236,185.2826180380,tap,rctrl
029,237,185.9414568723,stimulus,
029,237,186.0501749086,tap,lctrl
029,238,186.6915063475,stimulus,
029,238,186.8342989280,tap,rctrl
029,239,187.4415604933,stimulus,
029,239,187.5706025233,tap,rctrl
029,240,188.1916196917,stimulus,
029,240,188.3381764372,tap,lctrl
029,241,188.9416438650,stimulus,
029,241,188.9787772390,tap,rctrl
029,242,189.6917022994,stimulus,
029,242,189.7141061400,tap,lctrl
029,243,190.4417518558,stimulus,
029,243,190.4826398611,tap,rctrl
029,244,191.1918086994,stimulus,
029,244,191.2980627734,tap,rctrl
029,245,191.9418570046,stimulus,
029,245,192.0021082431,tap,lctrl
029,246,192.6919028408,stimulus,
029,246,192.7706527851,tap,rctrl
029,247,193.4419570979,stimulus,
029,247,193.5382101911,tap,rctrl
029,248,194.1920196827,stimulus,
029,248,194.3379934162,tap,lctrl
029,249,194.9420679128,stimulus,
029,249,195.0421120458,tap,rctrl
029,250,195.6921277427,stimulus,
029,250,195.7939948869,tap,lctrl
029,251,196.4421649504,stimulus,
029,251,196.6749036949,tap,lctrl
029,252,197.1922426839,stimulus,
029,252,197.3467208070,tap,rctrl
029,253,197.9423007063,stimulus,
029,253,198.0820364210,tap,rctrl
029,254,198.6923607949,stimulus,
029,254,198.8183067866,tap,rctrl
029,255,199.4423859065,stimulus,
029,255,199.5546127788,tap,lctrl
029,256,200.1924486658,stimulus,
029,256,200.3065466838,tap,rctrl
029,257,200.9424924658,stimulus,
029,257,201.1063385104,tap,rctrl
029,258,201.6925570957,stimulus,
029,258,201.7459721005,tap,lctrl
029,259,202.4426191031,stimulus,
029,259,202.5467339897,tap,lctrl
029,260,203.1926554296,stimulus,
029,260,203.2986889802,tap,lctrl
029,261,203.9427186700,stimulus,
029,261,204.0818436166,tap,rctrl
029,262,204.6927747677,stimulus,
029,262,204.8025018767,tap,rctrl
029,263,205.4428252444,stimulus,
029,263,205.5544497515,tap,rctrl
029,264,206.1928922471,stimulus,
029,264,206.4177380528,tap,rctrl
029,265,206.9429266789,stimulus,
029,265,207.0417639553,tap,lctrl
029,266,207.6929720489,stimulus,
029,266,207.8258375213,tap,rctrl
029,267,208.4430179211,stimulus,
029,267,208.5465549265,tap,lctrl
029,268,209.1930926231,stimulus,
029,268,209.2984599507,tap,rctrl
029,269,209.9431296142,stimulus,
029,269,210.0025955064,tap,lctrl
029,270,210.6931770894,stimulus,
029,270,210.7701233398,tap,rctrl
029,271,211.4432354788,stimulus,
029,271,211.5542744386,tap,rctrl
029,272,212.1932799887,stimulus,
029,272,212.3697006801,tap,rctrl
029,273,212.9433359149,stimulus,
029,273,213.1397968834,tap,lctrl
029,274,213.6933794924,stimulus,
029,274,213.7944477356,tap,rctrl
029,275,214.4434286007,stimulus,
029,275,214.5619862425,tap,lctrl
029,276,215.1934832307,stimulus,
029,276,215.3940108836,tap,rctrl
029,277,215.9435439960,stimulus,
029,277,216.1302836582,tap,rctrl
029,278,216.6936014891,stimulus,
029,278,216.8822369284,tap,lctrl
029,279,217.4436450817,stimulus,
029,279,217.5863397086,tap,rctrl
029,280,218.1937020816,stimulus,
029,280,218.2259450525,tap,lctrl
029,281,218.9437672288,stimulus,
029,281,219.0101063918,tap,rctrl
029,282,219.6938100364,stimulus,
029,282,219.7463962428,tap,rctrl
029,282,220.3381924525,tap,lctrl
029,283,220.4438696227,stimulus,
029,283,221.1858175633,tap,lctrl
029,284,221.1939007884,stimulus,
029,285,221.9439721370,stimulus,
029,285,221.9543469927,tap,rctrl
029,285,222.6740560440,tap,lctrl
029,286,222.6940234768,stimulus,
029,286,223.4259870348,tap,rctrl
029,287,223.4440837970,stimulus,
029,288,224.1941440149,stimulus,
029,288,224.3058400850,tap,rctrl
029,289,224.9442040042,stimulus,
029,289,225.1222395050,tap,lctrl
029,290,225.6942660627,stimulus,
029,290,225.7940815010,tap,rctrl
029,291,226.4443008193,stimulus,
029,291,226.5460214090,tap,rctrl
029,292,227.1943705529,stimulus,
029,292,227.3614276688,tap,rctrl
029,293,230.8561737095,probe1,1
029,294,231.6189231202,stimulus,
029,294,232.0820216715,tap,rctrl
029,295,232.3689640993,stimulus,
029,295,232.5780348090,tap,lctrl
029,296,233.1190090272,stimulus,
029,296,233.2498955266,tap,rctrl
029,297,233.8690705413,stimulus,
029,297,234.0975472625,tap,rctrl
029,298,234.6191116828,stimulus,
029,298,234.8016002118,tap,rctrl
029,299,235.3691756149,stimulus,
029,299,235.6336250184,tap,lctrl
029,300,236.1192397877,stimulus,
029,300,236.2732568100,tap,rctrl
029,301,236.8692730225,stimulus,
029,301,236.9294888057,tap,lctrl
029,302,237.6193379260,stimulus,
029,302,237.6657572976,tap,rctrl
029,303,238.3693786074,stimulus,
029,303,238.3854748781,tap,rctrl
029,304,239.1194374930,stimulus,
029,304,239.2174897780,tap,rctrl
029,304,239.2497502073,tap,lctrl
029,305,239.8694934703,stimulus,
029,305,239.9860526356,tap,rctrl
029,306,240.6195396764,stimulus,
029,306,240.6891430469,tap,lctrl
029,307,241.3695900478,stimulus,
029,307,241.5055272731,tap,rctrl
029,308,242.1196305216,stimulus,
029,308,242.3375512737,tap,rctrl
029,309,242.8696929380,stimulus,
029,309,243.0093717271,tap,lctrl
029,310,243.6197314209,stimulus,
029,310,243.8091638153,tap,rctrl
029,311,244.3698028446,stimulus,
029,311,244.5610761387,tap,lctrl
029,312,245.1198386148,stimulus,
029,312,245.3452313457,tap,rctrl
029,313,245.8698752781,stimulus,
029,313,246.0170789476,tap,lctrl
029,314,246.6199388253,stimulus,
029,314,246.8657115913,tap,lctrl
029,315,247.3699930102,stimulus,
029,315,247.5375616563,tap,rctrl
029,316,248.1200346359,stimulus,
029,316,248.1937865815,tap,lctrl
029,316,248.8656441352,tap,rctrl
029,317,248.8700913470,stimulus,
029,317,249.5697399952,tap,lctrl
029,318,249.6201326629,stimulus,
029,318,250.3694968026,tap,rctrl
029,319,250.3701827938,stimulus,
029,320,251.1202756850,stimulus,
029,320,251.1370416613,tap,rctrl
029,321,251.8703280563,stimulus,
029,321,251.9212233011,tap,rctrl
029,321,252.5608162271,tap,lctrl
029,322,252.6203647107,stimulus,
029,323,253.3704124535,stimulus,
029,323,253.3928438306,tap,lctrl
029,324,254.1204741451,stimulus,
029,324,254.2893165704,tap,lctrl
029,325,254.8705443449,stimulus,
029,325,254.9133267769,tap,lctrl
029,326,255.6205910953,stimulus,
029,326,255.7130839663,tap,rctrl
029,327,256.3706245647,stimulus,
029,327,256.4328286802,tap,rctrl
029,328,257.1206774112,stimulus,
029,328,257.4894230704,tap,lctrl
029,329,257.8707301736,stimulus,
029,329,258.0655568955,tap,rctrl
029,330,258.6207812307,stimulus,
029,330,258.7051557071,tap,lctrl
029,331,259.3708345104,stimulus,
029,331,259.3936384781,tap,rctrl
029,332,260.1208964245,stimulus,
029,332,260.1768222691,tap,rctrl
029,333,260.8709315721,stimulus,
029,333,260.9131318011,tap,lctrl
029,334,261.6209991433,stimulus,
029,334,261.7128809004,tap,rctrl
029,335,262.3710559207,stimulus,
029,335,262.5126756532,tap,lctrl
029,336,263.1211162047,stimulus,
029,336,263.2333581234,tap,rctrl
029,337,263.8711787444,stimulus,
029,337,263.9686974153,tap,lctrl
029,338,264.6212198919,stimulus,
029,338,264.7049913294,tap,rctrl
029,339,265.3712773429,stimulus,
029,339,265.4412996735,tap,rctrl
029,340,266.1213316511,stimulus,
029,340,266.2567485012,tap,lctrl
029,341,266.8713921217,stimulus,
029,341,266.9285711471,tap,rctrl
029,342,267.6214348301,stimulus,
029,342,267.7126934042,tap,lctrl
029,343,268.3714777068,stimulus,
029,343,268.4333993117,tap,lctrl
029,344,269.1215431878,stimulus,
029,344,269.1531190816,tap,rctrl
029,345,269.8716025546,stimulus,
029,345,269.9206927460,tap,rctrl
029,346,270.6216558523,stimulus,
029,346,270.6413404708,tap,lctrl
029,347,271.3717065877,stimulus,
029,347,271.5045963816,tap,rctrl
029,348,272.1217628387,stimulus,
029,348,272.1930401937,tap,lctrl
029,349,272.8718180883,stimulus,
029,349,272.9449689770,tap,rctrl
029,350,273.6218558644,stimulus,
029,350,273.7926309775,tap,lctrl
029,351,274.3719048343,stimulus,
029,351,274.5289374388,tap,lctrl
029,352,275.1219479336,stimulus,
029,352,275.1851572753,tap,rctrl
029,353,275.8720093515,stimulus,
029,353,276.0171464553,tap,rctrl
029,354,276.6220494614,stimulus,
029,354,276.8169513824,tap,lctrl
029,355,277.3721109245,stimulus,
029,355,277.5044278024,tap,rctrl
029,356,278.1221464961,stimulus,
029,356,278.1772373740,tap,lctrl
029,357,278.8722085004,stimulus,
029,357,278.9770058203,tap,rctrl
029,358,279.6222720807,stimulus,
029,358,279.7123335875,tap,rctrl
029,359,280.3723421992,stimulus,
029,359,280.3851798894,tap,lctrl
029,360,281.1223820956,stimulus,
029,360,281.1849792527,tap,lctrl
029,361,281.8724330445,stimulus,
029,361,282.0003656030,tap,lctrl
029,362,282.6224869798,stimulus,
029,362,282.6565917462,tap,rctrl
029,363,283.3725502021,stimulus,
029,363,283.4563581625,tap,rctrl
029,364,284.1226119659,stimulus,
029,364,284.2571570648,tap,lctrl
029,365,284.8726589539,stimulus,
029,365,284.9924845613,tap,rctrl
029,366,285.6227115629,stimulus,
029,366,285.7922423191,tap,lctrl
029,367,286.3727585659,stimulus,
029,367,286.4484814636,tap,rctrl
029,368,287.1227994217,stimulus,
029,368,287.2004185446,tap,rctrl
029,369,287.8728390534,stimulus,
029,369,287.8889718891,tap,rctrl
029,370,288.6228805468,stimulus,
029,370,288.7208816204,tap,lctrl
029,371,289.3729288220,stimulus,
029,371,289.4405757124,tap,rctrl
029,372,290.1229909376,stimulus,
029,372,290.1768974067,tap,lctrl
029,373,290.8730418353,stimulus,
029,373,290.9444236281,tap,rctrl
029,374,291.6230982518,stimulus,
029,374,291.7764466812,tap,lctrl
029,375,292.3731532638,stimulus,
029,375,292.4326620155,tap,rctrl
029,376,293.1232032412,stimulus,
029,376,293.1367408622,tap,lctrl
029,376,293.8085952310,tap,rctrl
029,377,293.8732429391,stimulus,
029,378,294.6232931932,stimulus,
029,378,294.6562445249,tap,lctrl
029,379,295.3733404579,stimulus,
029,379,295.3925599936,tap,rctrl
029,379,296.1122445670,tap,rctrl
029,380,296.1233964353,stimulus,
029,380,296.8641626467,tap,rctrl
029,381,296.8734365482,stimulus,
029,382,297.6235037856,stimulus,
029,382,297.6483517119,tap,rctrl
029,383,298.3735657779,stimulus,
029,383,298.3846314307,tap,rctrl
029,384,299.1236326092,stimulus,
029,384,299.1844028786,tap,lctrl
