# {'date': u'2018_mar_16_1528', 'frameRate': 99.781543448306067, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'032'}
subj,trial,time,stimulus,response
032,128,102.6853625703,stimulus,
032,128,103.2020221009,tap,lctrl
032,129,103.4354194229,stimulus,
032,129,103.9226534829,tap,lctrl
032,130,104.1854599297,stimulus,
032,130,104.7380845990,tap,lctrl
032,131,104.9360370658,stimulus,
032,131,105.5066193782,tap,rctrl
032,132,105.6855787507,stimulus,
032,132,106.2419670910,tap,rctrl
032,133,106.4356354830,stimulus,
032,133,106.9304143016,tap,lctrl
032,134,107.1856856860,stimulus,
032,134,107.7302092743,tap,lctrl
032,135,107.9357531852,stimulus,
032,135,108.4177250813,tap,lctrl
032,135,108.5779068653,tap,rctrl
032,136,108.6857938093,stimulus,
032,136,109.4098769990,tap,lctrl
032,137,109.4358402739,stimulus,
032,137,110.0983989942,tap,rctrl
032,138,110.1858964920,stimulus,
032,138,110.7223475826,tap,lctrl
032,139,110.9359384514,stimulus,
032,139,111.5865602094,tap,rctrl
032,140,111.6859942875,stimulus,
032,140,112.3541973203,tap,lctrl
032,141,112.4360430860,stimulus,
032,141,113.1217209670,tap,rctrl
032,142,113.1860780860,stimulus,
032,142,113.8423826256,tap,lctrl
032,143,113.9361355131,stimulus,
032,143,114.5943030702,tap,rctrl
032,144,114.6862012198,stimulus,
032,144,115.3140355449,tap,rctrl
032,145,115.4362628994,stimulus,
032,145,116.1304333004,tap,lctrl
032,146,116.1863018604,stimulus,
032,146,116.8823611404,tap,rctrl
032,147,116.9363665084,stimulus,
032,147,117.6342665355,tap,lctrl
032,148,117.6864280257,stimulus,
032,149,118.4364853294,stimulus,
032,149,118.4985349485,tap,lctrl
032,150,119.1865301640,stimulus,
032,150,119.2661002281,tap,lctrl
032,150,119.8901216433,tap,rctrl
032,151,119.9365852602,stimulus,
032,151,120.6742282323,tap,rctrl
032,152,120.6866107445,stimulus,
032,153,121.4366563852,stimulus,
032,153,121.4418231058,tap,lctrl
032,153,122.1625374529,tap,rctrl
032,154,122.1867691653,stimulus,
032,155,122.9368295367,stimulus,
032,155,123.1224407693,tap,lctrl
032,156,123.6873755000,stimulus,
032,156,123.8421661131,tap,rctrl
032,157,124.4369264630,stimulus,
032,157,124.7064396419,tap,lctrl
032,158,125.1869751984,stimulus,
032,158,125.3616895725,tap,rctrl
032,159,125.9370197353,stimulus,
032,160,126.6870623834,stimulus,
032,160,126.8655592315,tap,rctrl
032,161,127.4370971489,stimulus,
032,161,127.6819304970,tap,lctrl
032,162,128.1871496015,stimulus,
032,162,128.3381674489,tap,lctrl
032,163,128.9371971669,stimulus,
032,163,129.0256919266,tap,lctrl
032,164,129.6872397670,stimulus,
032,164,129.7619669797,tap,lctrl
032,165,130.4372935248,stimulus,
032,165,130.5783505880,tap,rctrl
032,166,131.1873426903,stimulus,
032,166,131.2658077065,tap,rctrl
032,167,131.9373877474,stimulus,
032,167,131.9699091927,tap,rctrl
032,167,132.6739799240,tap,lctrl
032,168,132.6874265971,stimulus,
032,169,133.4375051398,stimulus,
032,169,133.4415569570,tap,lctrl
032,170,134.1875718029,stimulus,
032,170,134.2101075256,tap,rctrl
032,171,134.9376056090,stimulus,
032,171,135.0099160472,tap,rctrl
032,172,139.2400147119,probe1,0
032,173,140.0027912572,stimulus,
032,173,140.0031318632,tap,rctrl
032,173,140.6738293275,tap,rctrl
032,174,140.7528232648,stimulus,
032,174,141.4257756426,tap,lctrl
032,175,141.5028502498,stimulus,
032,175,142.0976611288,tap,lctrl
032,176,142.2529013912,stimulus,
032,176,142.9140420003,tap,rctrl
032,177,143.0029541085,stimulus,
032,177,143.7460107686,tap,rctrl
032,178,143.7530210392,stimulus,
032,178,144.3856901947,tap,lctrl
032,179,144.5030636453,stimulus,
032,180,145.2531351805,stimulus,
032,180,145.3299841917,tap,rctrl
032,181,146.0031763129,stimulus,
032,181,146.0653174173,tap,lctrl
032,182,146.7532153490,stimulus,
032,182,146.8182052924,tap,lctrl
032,183,147.5032796903,stimulus,
032,183,147.5857869749,tap,rctrl
032,184,148.2533269520,stimulus,
032,184,148.2898794806,tap,lctrl
032,185,149.0033724061,stimulus,
032,185,149.0896621497,tap,rctrl
032,186,149.7534370361,stimulus,
032,186,149.8093808048,tap,rctrl
032,187,150.5034787159,stimulus,
032,187,150.5613101697,tap,rctrl
032,188,151.2535179295,stimulus,
032,188,151.3454698231,tap,lctrl
032,189,152.0035808843,stimulus,
032,189,152.1618657621,tap,rctrl
032,190,152.7536333159,stimulus,
032,190,152.8493424836,tap,lctrl
032,191,153.5036995308,stimulus,
032,191,153.6501025560,tap,lctrl
032,192,154.2537383023,stimulus,
032,192,154.3854783378,tap,rctrl
032,193,155.0037845925,stimulus,
032,193,155.2175580560,tap,lctrl
032,194,155.7538359986,stimulus,
032,194,155.8893771215,tap,rctrl
032,195,156.5038957203,stimulus,
032,195,156.5777708977,tap,lctrl
032,196,157.2539512917,stimulus,
032,196,157.2652642927,tap,lctrl
032,197,158.0040158345,stimulus,
032,197,158.0972889436,tap,rctrl
032,198,158.7540720255,stimulus,
032,198,158.8814544165,tap,lctrl
032,199,159.5041097082,stimulus,
032,199,159.5698752302,tap,rctrl
032,200,160.2541507233,stimulus,
032,200,160.2573831275,tap,lctrl
032,201,161.0042024511,stimulus,
032,201,161.0571910174,tap,rctrl
032,202,161.7542364437,stimulus,
032,202,161.8256896946,tap,rctrl
032,202,162.4653456561,tap,lctrl
032,203,162.5042936121,stimulus,
032,203,163.1371910793,tap,rctrl
032,204,163.2543360707,stimulus,
032,204,163.9691957964,tap,lctrl
032,205,164.0043886316,stimulus,
032,206,164.7544399925,stimulus,
032,206,164.8334547899,tap,lctrl
032,207,165.5045094045,stimulus,
032,207,165.5052896477,tap,rctrl
032,208,166.2545436106,stimulus,
032,208,166.3852114762,tap,lctrl
032,209,167.0045833535,stimulus,
032,209,167.0579962518,tap,lctrl
032,210,167.7546242422,stimulus,
032,210,167.8411975063,tap,rctrl
032,211,168.5046626017,stimulus,
032,211,168.6098210311,tap,rctrl
032,212,169.2547083355,stimulus,
032,212,169.2659627233,tap,lctrl
032,212,169.9534595258,tap,lctrl
032,213,170.0047462559,stimulus,
032,213,170.7054430138,tap,rctrl
032,214,170.7547861792,stimulus,
032,214,171.4895726583,tap,rctrl
032,215,171.5048439732,stimulus,
032,215,172.0813610571,tap,lctrl
032,216,172.2548910394,stimulus,
032,216,172.9934472075,tap,lctrl
032,217,173.0049602498,stimulus,
032,218,173.7550058152,stimulus,
032,218,173.7776123256,tap,rctrl
032,219,174.5050532182,stimulus,
032,219,174.5139224463,tap,rctrl
032,219,175.2014338654,tap,lctrl
032,220,175.2550998032,stimulus,
032,220,175.9699664882,tap,lctrl
032,221,176.0051336093,stimulus,
032,221,176.7218637630,tap,rctrl
032,222,176.7551843597,stimulus,
032,223,177.5052248936,stimulus,
032,223,177.5216874634,tap,lctrl
032,223,178.0812194474,tap,lctrl
032,224,178.2552625372,stimulus,
032,224,178.8654072391,tap,rctrl
032,225,179.0053281477,stimulus,
032,226,179.7554019867,stimulus,
032,226,179.7931024262,tap,rctrl
032,227,180.5054315702,stimulus,
032,227,180.5137859193,tap,lctrl
032,227,181.1856393335,tap,lctrl
032,228,181.2554700770,stimulus,
032,229,182.0055227312,stimulus,
032,229,182.0332790690,tap,rctrl
032,230,182.7555596861,stimulus,
032,230,182.7696006604,tap,lctrl
032,231,183.5056312063,stimulus,
032,231,183.5850035961,tap,lctrl
032,231,184.2412498022,tap,rctrl
032,232,184.2556614275,stimulus,
032,233,185.0057335732,stimulus,
032,233,185.0410307359,tap,rctrl
032,234,185.7558024919,stimulus,
032,234,185.8252080584,tap,lctrl
032,235,186.5058625415,stimulus,
032,235,186.5937043355,tap,rctrl
032,236,187.2559087445,stimulus,
032,236,187.2812125997,tap,lctrl
032,237,188.0059615099,stimulus,
032,237,188.1132202040,tap,lctrl
032,238,188.7560191264,stimulus,
032,238,188.8329267539,tap,rctrl
032,239,189.5060684603,stimulus,
032,239,189.5370150130,tap,lctrl
032,240,190.2561232798,stimulus,
032,240,190.2577192609,tap,lctrl
032,240,190.9774171913,tap,lctrl
032,241,191.0061595821,stimulus,
032,241,191.6492858415,tap,rctrl
032,242,191.7562177250,stimulus,
032,243,192.5062758888,stimulus,
032,243,192.6093422941,tap,rctrl
032,244,193.2563358301,stimulus,
032,244,193.2976965427,tap,lctrl
032,244,193.9851927107,tap,rctrl
032,245,196.8051655061,probe1,0
032,246,197.5669591263,stimulus,
032,246,197.5672428875,tap,lctrl
032,246,198.2731652650,tap,rctrl
032,247,198.3169715520,stimulus,
032,247,199.0250833367,tap,lctrl
032,248,199.0670158122,stimulus,
032,249,199.8170812873,stimulus,
032,249,199.8414712637,tap,lctrl
032,250,200.5671223084,stimulus,
032,250,200.5768487989,tap,rctrl
032,251,201.3171733535,stimulus,
032,251,201.4088494348,tap,lctrl
032,252,202.0672227806,stimulus,
032,252,202.1773756426,tap,rctrl
032,253,202.8172895038,stimulus,
032,253,202.9127273614,tap,rctrl
032,254,203.5673493699,stimulus,
032,254,203.7291423139,tap,rctrl
032,255,204.3173762828,stimulus,
032,255,204.4009412681,tap,lctrl
032,256,205.0674221069,stimulus,
032,256,205.4888333971,tap,lctrl
032,257,205.8174735730,stimulus,
032,257,206.3686893942,tap,rctrl
032,258,206.5675342332,stimulus,
032,258,207.2495276579,tap,rctrl
032,259,207.3175727580,stimulus,
032,259,207.9047867042,tap,lctrl
032,260,208.0676432617,stimulus,
032,260,208.6733282804,tap,lctrl
032,261,208.8176762136,stimulus,
032,262,209.5677888404,stimulus,
032,262,209.5854076459,tap,lctrl
032,263,210.3178099398,stimulus,
032,263,210.3529763872,tap,rctrl
032,263,211.0570609230,tap,rctrl
032,264,211.0678519925,stimulus,
032,265,211.8179082676,stimulus,
032,265,211.9212983167,tap,lctrl
032,266,212.5679510301,stimulus,
032,266,212.5931243655,tap,rctrl
032,266,213.2972397584,tap,lctrl
032,267,213.3180001023,stimulus,
032,268,214.0680436677,stimulus,
032,268,214.0970234078,tap,lctrl
032,269,214.8180879760,stimulus,
032,269,214.8333531375,tap,rctrl
032,270,215.5681397640,stimulus,
032,270,215.5852980511,tap,lctrl
032,271,216.3181990797,stimulus,
032,271,216.3205977220,tap,lctrl
032,272,217.0682403805,stimulus,
032,272,217.0725146659,tap,rctrl
032,273,217.8182760663,stimulus,
032,273,217.8567153177,tap,rctrl
032,273,218.5285910355,tap,lctrl
032,274,218.5683204979,stimulus,
032,275,219.3183766287,stimulus,
032,275,219.3293637183,tap,lctrl
032,276,220.0684384407,stimulus,
032,276,220.1447502361,tap,lctrl
032,277,220.8185045022,stimulus,
032,277,220.9132756620,tap,lctrl
032,278,221.5685408015,stimulus,
032,278,221.6173518971,tap,rctrl
032,279,222.3185861384,stimulus,
032,279,222.5129357305,tap,lctrl
032,280,223.0686253369,stimulus,
032,280,223.2648159076,tap,rctrl
032,281,223.8186884692,stimulus,
032,281,223.9688625338,tap,rctrl
032,282,224.5687454933,stimulus,
032,282,224.7208269511,tap,lctrl
032,283,225.3187828632,stimulus,
032,283,225.4571376523,tap,rctrl
032,284,226.0688370031,stimulus,
032,284,226.2892044081,tap,lctrl
032,285,226.8188678468,stimulus,
032,285,226.8809272914,tap,rctrl
032,286,227.5689292166,stimulus,
032,286,227.6329026591,tap,rctrl
032,287,228.3189800392,stimulus,
032,287,228.3692096700,tap,lctrl
032,288,229.0690366993,stimulus,
032,288,229.0732641669,tap,lctrl
032,288,229.7929804340,tap,rctrl
032,289,229.8190805023,stimulus,
032,290,230.5691512466,stimulus,
032,290,230.5771495671,tap,lctrl
032,290,231.2968580779,tap,lctrl
032,291,231.3192058526,stimulus,
032,292,232.0692555985,stimulus,
032,292,232.0966369756,tap,rctrl
032,292,232.6727795348,tap,rctrl
032,293,232.8193027248,stimulus,
032,294,233.5693534451,stimulus,
032,294,233.6171221872,tap,lctrl
032,294,234.2411095514,tap,lctrl
032,295,234.3194135037,stimulus,
032,295,235.0252800650,tap,rctrl
032,296,235.0694712856,stimulus,
032,296,235.7928453416,tap,rctrl
032,297,235.8195231157,stimulus,
032,298,236.5695859803,stimulus,
032,298,236.6092274491,tap,rctrl
032,299,237.3196460058,stimulus,
032,299,237.3289427749,tap,lctrl
032,300,238.0696959772,stimulus,
032,300,238.1287396153,tap,rctrl
032,300,238.8172236046,tap,rctrl
032,301,238.8197366404,stimulus,
032,301,239.4890464655,tap,lctrl
032,302,239.5697846329,stimulus,
032,303,243.8969110070,probe1,1
032,304,244.6596877148,stimulus,
032,304,245.0407241408,tap,lctrl
032,305,245.4097073766,stimulus,
032,305,245.4722929212,tap,rctrl
032,306,246.1597569209,stimulus,
032,306,246.2565057173,tap,lctrl
032,307,246.9097938127,stimulus,
032,307,246.9605712126,tap,lctrl
032,308,247.6598508548,stimulus,
032,308,247.7124831790,tap,rctrl
032,309,248.4098960743,stimulus,
032,309,248.4165950802,tap,rctrl
032,309,249.1529197933,tap,lctrl
032,310,249.1599247226,stimulus,
032,310,249.9048638047,tap,lctrl
032,311,249.9099726188,stimulus,
032,311,250.6245486223,tap,rctrl
032,312,250.6600139918,stimulus,
032,312,251.3764849526,tap,rctrl
032,313,251.4100532445,stimulus,
032,314,252.1601114745,stimulus,
032,314,252.2563606219,tap,lctrl
032,315,252.9101542460,stimulus,
032,315,252.9282225563,tap,rctrl
032,316,253.6602019166,stimulus,
032,316,253.6810850811,tap,rctrl
032,316,254.3530473098,tap,rctrl
032,317,254.4102348596,stimulus,
032,318,255.1602994986,stimulus,
032,318,255.1850150105,tap,lctrl
032,319,255.9103842278,stimulus,
032,319,255.9203154152,tap,lctrl
032,319,256.5921925044,tap,rctrl
032,320,256.6604105963,stimulus,
032,320,257.3285321318,tap,lctrl
032,321,257.4104617677,stimulus,
032,321,258.0648079789,tap,rctrl
032,322,258.1605094775,stimulus,
032,322,258.7522941139,tap,lctrl
032,323,258.9105505678,stimulus,
032,323,259.6009118242,tap,lctrl
032,324,259.6606044399,stimulus,
032,325,260.4106824594,stimulus,
032,325,260.4964238203,tap,rctrl
032,326,261.1607466653,stimulus,
032,326,261.3762744250,tap,lctrl
032,327,261.9107946638,stimulus,
032,327,262.0803646631,tap,rctrl
032,328,262.6608206534,stimulus,
032,328,262.8166944348,tap,lctrl
032,329,263.4108867090,stimulus,
032,329,263.5041916585,tap,rctrl
032,329,263.8566732117,tap,lctrl
032,330,264.1609190504,stimulus,
032,330,264.5441976232,tap,lctrl
032,331,264.9109843842,stimulus,
032,331,265.0724972181,tap,rctrl
032,332,265.6610182504,stimulus,
032,332,265.7921748749,tap,lctrl
032,333,266.4110552505,stimulus,
032,333,266.5128424131,tap,lctrl
032,334,267.1611102775,stimulus,
032,334,267.2960639323,tap,rctrl
032,335,267.9111586580,stimulus,
032,335,268.0646094333,tap,rctrl
032,336,268.6612090956,stimulus,
032,336,268.7686888413,tap,lctrl
032,337,269.4112768594,stimulus,
032,337,269.6485693827,tap,lctrl
032,338,270.1613404037,stimulus,
032,338,270.3360353133,tap,rctrl
032,339,270.9113998758,stimulus,
032,339,271.0723247664,tap,lctrl
032,340,271.6614411917,stimulus,
032,340,271.7920472801,tap,rctrl
032,341,272.4114851180,stimulus,
032,341,272.5605819300,tap,lctrl
032,342,273.1615230023,stimulus,
032,342,273.2646785470,tap,lctrl
032,343,273.9115750729,stimulus,
032,343,274.0967219015,tap,lctrl
032,344,274.6616392248,stimulus,
032,344,274.7363249249,tap,rctrl
032,345,275.4117087540,stimulus,
032,345,275.6163602476,tap,rctrl
032,346,276.1617647585,stimulus,
032,346,276.2568180734,tap,lctrl
032,347,276.9117981134,stimulus,
032,347,277.0722256858,tap,rctrl
032,348,277.6618910351,stimulus,
032,348,277.7763245885,tap,lctrl
032,349,278.4119309223,stimulus,
032,349,278.4325655134,tap,rctrl
032,350,279.1619916726,stimulus,
032,350,279.2323294667,tap,rctrl
032,351,279.9120460922,stimulus,
032,351,280.0487266929,tap,rctrl
032,352,280.6620890982,stimulus,
032,352,280.8641211565,tap,lctrl
032,353,281.4121424591,stimulus,
032,353,281.6160570416,tap,lctrl
032,354,282.1621896396,stimulus,
032,354,282.3045294611,tap,rctrl
032,355,282.9122474034,stimulus,
032,355,283.1043101211,tap,lctrl
032,356,283.6623065207,stimulus,
032,356,283.7761671172,tap,rctrl
032,357,284.4123644169,stimulus,
032,357,284.4646391457,tap,lctrl
032,358,285.1624166921,stimulus,
032,358,285.1843217859,tap,rctrl
032,359,285.9124769131,stimulus,
032,359,286.0007106994,tap,rctrl
032,360,286.6625171402,stimulus,
032,360,286.7204118629,tap,lctrl
032,361,287.4125622696,stimulus,
032,361,287.6002842389,tap,lctrl
032,362,288.1626785054,stimulus,
032,362,288.3200438503,tap,rctrl
032,363,288.9127259806,stimulus,
032,363,289.2164933251,tap,rctrl
032,364,289.6627743761,stimulus,
032,364,289.9205696324,tap,lctrl
032,365,290.4128337219,stimulus,
032,365,290.6882862377,tap,lctrl
032,366,291.1628846437,stimulus,
032,366,291.2965343191,tap,rctrl
032,367,291.9129350422,stimulus,
032,367,292.1285612375,tap,rctrl
032,368,292.6629878437,stimulus,
032,368,292.8804778446,tap,lctrl
032,369,293.4130520797,stimulus,
032,369,293.5845628616,tap,lctrl
032,370,294.1630989323,stimulus,
032,370,294.2720362868,tap,lctrl
032,371,294.9131492947,stimulus,
032,371,294.9438889461,tap,rctrl
032,372,295.6631813444,stimulus,
032,372,295.7602938625,tap,rctrl
032,372,296.3843148957,tap,rctrl
032,373,296.4132176287,stimulus,
032,374,297.1632668964,stimulus,
032,374,297.2312421953,tap,lctrl
032,375,297.9133771683,stimulus,
032,375,298.0161020653,tap,rctrl
032,376,298.6633912692,stimulus,
032,376,298.7201603817,tap,lctrl
032,377,299.4134480617,stimulus,
032,377,299.5365985822,tap,rctrl
032,378,300.1634882707,stimulus,
032,378,300.2562973246,tap,lctrl
032,379,300.9135247264,stimulus,
032,379,301.0238391487,tap,lctrl
032,380,306.0420457025,probe1,0
032,381,306.8038370520,stimulus,
032,381,306.8041188102,tap,lctrl
032,381,307.4396889818,tap,rctrl
032,382,307.5538344523,stimulus,
032,382,308.2561380755,tap,rctrl
032,383,308.3038806944,stimulus,
032,383,309.0236942333,tap,rctrl
032,384,309.0539253215,stimulus,
032,384,309.7756054900,tap,lctrl
032,385,309.8039667576,stimulus,
032,386,310.5540245666,stimulus,
