# {'date': u'2018_mar_15_1034', 'frameRate': 99.785134827678107, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'026'}
subj,trial,time,stimulus,response
026,182,138.9518587670,stimulus,
026,182,139.5025907000,tap,lctrl
026,183,139.7019036137,stimulus,
026,183,140.2379377903,tap,lctrl
026,184,140.4519600662,stimulus,
026,184,140.9419848689,tap,lctrl
026,185,141.2020307261,stimulus,
026,185,141.7740152814,tap,rctrl
026,186,144.0998712786,probe1,0
026,187,144.8626725443,stimulus,
026,187,145.2465992408,tap,lctrl
026,188,145.6126802366,stimulus,
026,188,145.7738800535,tap,rctrl
026,189,146.3627264968,stimulus,
026,189,146.4457288976,tap,lctrl
026,190,147.1127591662,stimulus,
026,190,147.1976661349,tap,lctrl
026,191,147.8628013693,stimulus,
026,191,147.9339653843,tap,rctrl
026,192,148.6128457618,stimulus,
026,192,148.6380387574,tap,lctrl
026,192,149.3099428940,tap,rctrl
026,193,149.3628960641,stimulus,
026,193,150.0296158584,tap,lctrl
026,194,150.1129458611,stimulus,
026,194,150.7502992971,tap,rctrl
026,195,150.8629888070,stimulus,
026,195,151.4699765863,tap,lctrl
026,196,151.6130489016,stimulus,
026,196,152.1262309066,tap,lctrl
026,197,152.3630953333,stimulus,
026,197,152.9259924388,tap,lctrl
026,198,153.1131333800,stimulus,
026,198,153.6935417125,tap,lctrl
026,199,153.8632110293,stimulus,
026,199,154.4142251361,tap,lctrl
026,200,154.6132483242,stimulus,
026,200,155.1661418383,tap,lctrl
026,201,155.3632883860,stimulus,
026,201,155.8702352773,tap,lctrl
026,202,156.1133251155,stimulus,
026,202,156.6221603795,tap,lctrl
026,203,156.8633905032,stimulus,
026,203,157.3897192771,tap,lctrl
026,204,157.6134247997,stimulus,
026,204,158.1260301775,tap,lctrl
026,205,158.3634912732,stimulus,
026,205,158.8623361246,tap,lctrl
026,206,159.1135566549,stimulus,
026,206,159.5976650436,tap,lctrl
026,207,159.8636213570,stimulus,
026,207,160.5097333628,tap,rctrl
026,208,160.6136884139,stimulus,
026,208,161.2938986299,tap,rctrl
026,209,161.3637455371,stimulus,
026,209,161.9979642346,tap,lctrl
026,210,162.1137920289,stimulus,
026,210,162.6375941947,tap,rctrl
026,211,162.8638328155,stimulus,
026,211,163.4862084205,tap,lctrl
026,212,163.6139086362,stimulus,
026,212,164.2059258205,tap,rctrl
026,213,164.3639815216,stimulus,
026,213,164.9578557346,tap,lctrl
026,214,165.1140090091,stimulus,
026,214,165.7254156668,tap,rctrl
026,215,165.8640432875,stimulus,
026,215,166.3816218945,tap,lctrl
026,216,166.6140772862,stimulus,
026,216,167.1980302376,tap,rctrl
026,217,167.3641274321,stimulus,
026,217,167.9821677126,tap,rctrl
026,218,168.1141661164,stimulus,
026,218,168.7018736601,tap,lctrl
026,219,168.8642174713,stimulus,
026,219,169.5016627708,tap,rctrl
026,220,169.6142550128,stimulus,
026,220,170.1578847306,tap,lctrl
026,221,170.3643141721,stimulus,
026,221,170.8775932014,tap,lctrl
026,222,171.1143628263,stimulus,
026,222,171.6773523216,tap,rctrl
026,223,171.8644071406,stimulus,
026,223,172.3492167293,tap,lctrl
026,224,172.6144608834,stimulus,
026,224,173.1177432025,tap,rctrl
026,225,173.3644986264,stimulus,
026,225,173.9175112939,tap,rctrl
026,226,174.1145658337,stimulus,
026,226,174.6850848861,tap,lctrl
026,227,174.8646170533,stimulus,
026,227,175.4379748119,tap,rctrl
026,228,175.6146723540,stimulus,
026,228,176.1577315107,tap,lctrl
026,229,176.3647303433,stimulus,
026,229,176.9418309560,tap,rctrl
026,230,177.1147666037,stimulus,
026,230,177.6771714087,tap,lctrl
026,231,177.8648223434,stimulus,
026,231,178.4457043871,tap,lctrl
026,232,178.6148801704,stimulus,
026,232,179.2298417567,tap,rctrl
026,233,179.3649552904,stimulus,
026,233,179.9173463478,tap,lctrl
026,234,180.1150058332,stimulus,
026,234,180.6692637749,tap,rctrl
026,235,180.8650601685,stimulus,
026,235,181.3733619627,tap,lctrl
026,236,181.6151301818,stimulus,
026,236,182.0774271915,tap,lctrl
026,237,182.3651849772,stimulus,
026,237,182.9416458207,tap,lctrl
026,238,183.1152561123,stimulus,
026,238,183.7258113103,tap,lctrl
026,239,183.8652836359,stimulus,
026,239,184.4455315914,tap,rctrl
026,240,184.6153413064,stimulus,
026,240,185.1818442542,tap,rctrl
026,241,185.3654052867,stimulus,
026,241,185.8692779260,tap,lctrl
026,242,186.1154391230,stimulus,
026,242,186.6857614802,tap,rctrl
026,243,186.8654923365,stimulus,
026,243,187.3731641027,tap,lctrl
026,244,187.6155568341,stimulus,
026,244,188.0928635541,tap,lctrl
026,245,188.3656262519,stimulus,
026,245,188.8769959824,tap,rctrl
026,246,189.1156923404,stimulus,
026,246,189.6455429756,tap,rctrl
026,247,189.8657264624,stimulus,
026,247,190.3808681473,tap,lctrl
026,248,190.6157892998,stimulus,
026,248,191.1494252126,tap,rctrl
026,249,191.3658308683,stimulus,
026,249,191.8534937947,tap,lctrl
026,250,192.1158925659,stimulus,
026,250,192.6054035647,tap,lctrl
026,251,192.8659332864,stimulus,
026,251,193.5009021246,tap,rctrl
026,252,193.6159789992,stimulus,
026,252,194.1727553956,tap,lctrl
026,253,194.3660494606,stimulus,
026,253,194.8768529248,tap,lctrl
026,254,195.1161014711,stimulus,
026,254,195.6287468995,tap,rctrl
026,255,195.8661481283,stimulus,
026,255,196.3806998148,tap,lctrl
026,256,196.6161926832,stimulus,
026,256,197.1815050358,tap,lctrl
026,257,197.3662292924,stimulus,
026,257,197.9656492685,tap,rctrl
026,258,198.1162859314,stimulus,
026,258,198.6531168496,tap,lctrl
026,259,198.8663341044,stimulus,
026,259,199.3727827194,tap,rctrl
026,260,199.6164013297,stimulus,
026,260,200.1413201789,tap,rctrl
026,261,200.3664529222,stimulus,
026,261,200.8131528066,tap,lctrl
026,262,201.1165095883,stimulus,
026,262,201.6451641938,tap,rctrl
026,263,201.8665640830,stimulus,
026,263,202.3971116084,tap,lctrl
026,264,202.6166360451,stimulus,
026,264,203.2134888092,tap,rctrl
026,265,203.3666766121,stimulus,
026,265,203.7573833115,tap,lctrl
026,266,204.1167203641,stimulus,
026,266,204.3169224693,tap,lctrl
026,266,204.8452671510,tap,rctrl
026,267,204.8667635175,stimulus,
026,267,205.4692711140,tap,lctrl
026,268,205.6168362376,stimulus,
026,268,206.2046712201,tap,rctrl
026,269,206.3668866992,stimulus,
026,269,207.0053449451,tap,rctrl
026,270,207.1169233685,stimulus,
026,270,207.6771970252,tap,lctrl
026,271,207.8669724528,stimulus,
026,271,208.4613416820,tap,rctrl
026,272,208.6170404961,stimulus,
026,272,209.1810844831,tap,lctrl
026,273,209.3671061426,stimulus,
026,273,209.9007663197,tap,lctrl
026,274,210.1171654793,stimulus,
026,274,210.6370612894,tap,lctrl
026,275,210.8672023441,stimulus,
026,275,211.3889919284,tap,rctrl
026,276,211.6172482043,stimulus,
026,276,212.0764983210,tap,lctrl
026,277,212.3673045275,stimulus,
026,277,213.0052060528,tap,rctrl
026,278,213.1173323820,stimulus,
026,278,213.6604187955,tap,lctrl
026,279,213.8673632800,stimulus,
026,279,214.4611589707,tap,rctrl
026,280,214.6174155972,stimulus,
026,280,215.1965048579,tap,rctrl
026,281,215.3674778843,stimulus,
026,281,215.8849282823,tap,lctrl
026,282,218.9617916130,probe1,1
026,283,219.7235738031,stimulus,
026,283,220.0928772205,tap,rctrl
026,284,220.4735913238,stimulus,
026,284,220.5888846047,tap,lctrl
026,285,221.2236583477,stimulus,
026,285,221.2929928044,tap,rctrl
026,285,221.9648890072,tap,lctrl
026,286,221.9737131521,stimulus,
026,286,222.7001928048,tap,rctrl
026,287,222.7237677521,stimulus,
026,287,223.3564195705,tap,lctrl
026,288,223.4738207911,stimulus,
026,288,224.1405620349,tap,lctrl
026,289,224.2238586605,stimulus,
026,289,224.8124694767,tap,rctrl
026,290,224.9739060906,stimulus,
026,290,225.5008823839,tap,lctrl
026,291,225.7239678303,stimulus,
026,291,226.2361860341,tap,lctrl
026,292,226.4740297294,stimulus,
026,292,226.9881011544,tap,rctrl
026,293,227.2240775895,stimulus,
026,293,227.8846035149,tap,lctrl
026,294,227.9741248001,stimulus,
026,294,228.6209109176,tap,rctrl
026,295,228.7241649461,stimulus,
026,295,229.3406378272,tap,lctrl
026,296,229.4742123882,stimulus,
026,296,230.1081421752,tap,rctrl
026,297,230.2242760587,stimulus,
026,297,230.7809691089,tap,lctrl
026,298,230.9743338045,stimulus,
026,298,231.5963653177,tap,rctrl
026,299,231.7243956825,stimulus,
026,299,232.2682252323,tap,rctrl
026,300,232.4744563065,stimulus,
026,300,233.0367579279,tap,lctrl
026,301,233.2245222957,stimulus,
026,301,233.8365433666,tap,lctrl
026,302,233.9745572959,stimulus,
026,302,234.5728538279,tap,lctrl
026,303,234.7246236732,stimulus,
026,303,235.3403959107,tap,lctrl
026,304,235.4746661560,stimulus,
026,304,236.1568183349,tap,rctrl
026,305,236.2247186657,stimulus,
026,305,236.8442764635,tap,lctrl
026,306,236.9747753709,stimulus,
026,306,237.7084805485,tap,rctrl
026,307,237.7248238296,stimulus,
026,307,238.4125569862,tap,rctrl
026,308,238.4748976202,stimulus,
026,308,239.1322874837,tap,lctrl
026,309,239.2249409722,stimulus,
026,309,239.9321185819,tap,rctrl
026,310,239.9750118997,stimulus,
026,310,240.5883161210,tap,lctrl
026,311,240.7250654320,stimulus,
026,311,241.3880720502,tap,rctrl
026,312,241.4751060201,stimulus,
026,312,242.0442839439,tap,lctrl
026,313,242.2251615614,stimulus,
026,313,242.7806171177,tap,rctrl
026,314,242.9752052412,stimulus,
026,314,243.5159819130,tap,lctrl
026,315,243.7252426022,stimulus,
026,315,244.2678651059,tap,lctrl
026,316,244.4752950969,stimulus,
026,316,244.9240696253,tap,rctrl
026,317,245.2253478262,stimulus,
026,317,245.7238848320,tap,rctrl
026,318,245.9754104922,stimulus,
026,318,246.5246263034,tap,rctrl
026,319,246.7254637328,stimulus,
026,319,247.2921903739,tap,lctrl
026,320,247.4755224770,stimulus,
026,320,248.0597408897,tap,rctrl
026,321,248.2255779642,stimulus,
026,321,248.8282764875,tap,lctrl
026,322,248.9756142997,stimulus,
026,322,249.6280406873,tap,rctrl
026,323,249.7256509991,stimulus,
026,323,250.3165106044,tap,rctrl
026,324,250.4757007239,stimulus,
026,324,251.1162875529,tap,lctrl
026,325,251.2257374865,stimulus,
026,325,251.8359937590,tap,lctrl
026,326,251.9757819031,stimulus,
026,326,252.5878964976,tap,rctrl
026,327,252.7258442022,stimulus,
026,327,253.3398519452,tap,rctrl
026,328,253.4759129403,stimulus,
026,328,254.1562286136,tap,lctrl
026,329,254.2259636185,stimulus,
026,329,254.8915994870,tap,lctrl
026,330,254.9760184711,stimulus,
026,330,255.6122496569,tap,rctrl
026,331,255.7260644335,stimulus,
026,331,256.3163508011,tap,rctrl
026,332,256.4761163177,stimulus,
026,333,257.2261612606,stimulus,
026,333,257.3084819349,tap,rctrl
026,333,257.9637144939,tap,rctrl
026,334,257.9762044562,stimulus,
026,335,258.7262721056,stimulus,
026,335,258.7322395716,tap,rctrl
026,336,259.4763325100,stimulus,
026,336,259.4998120780,tap,lctrl
026,337,260.2263653869,stimulus,
026,337,260.2361128703,tap,rctrl
026,337,260.9079736480,tap,lctrl
026,338,260.9764113073,stimulus,
026,338,261.6755285217,tap,rctrl
026,339,261.7264671974,stimulus,
026,339,262.3796103006,tap,lctrl
026,340,262.4765222154,stimulus,
026,340,263.2116115646,tap,lctrl
026,341,263.2265714891,stimulus,
026,341,263.8521833411,tap,rctrl
026,342,263.9766382904,stimulus,
026,342,264.6198207069,tap,rctrl
026,343,264.7266809326,stimulus,
026,343,265.2916315034,tap,lctrl
026,344,265.4767295717,stimulus,
026,344,266.1080022921,tap,rctrl
026,345,266.2267993173,stimulus,
026,345,266.7320128836,tap,rctrl
026,346,266.9768549638,stimulus,
026,346,267.6275006586,tap,lctrl
026,347,267.7269214764,stimulus,
026,347,268.4116341517,tap,rctrl
026,348,268.4769882717,stimulus,
026,349,269.2270518339,stimulus,
026,349,269.2914928620,tap,lctrl
026,349,269.9477477506,tap,rctrl
026,350,269.9770949603,stimulus,
026,350,270.6518256920,tap,lctrl
026,351,270.7271605737,stimulus,
026,351,271.3236606175,tap,rctrl
026,352,271.4772143886,stimulus,
026,352,272.0433550493,tap,lctrl
026,353,272.2272818185,stimulus,
026,353,272.7318379106,tap,lctrl
026,354,272.9773325147,stimulus,
026,354,273.5794281947,tap,rctrl
026,355,273.7273776832,stimulus,
026,355,274.2513206171,tap,rctrl
026,356,274.4774132217,stimulus,
026,356,275.0676722513,tap,lctrl
026,357,275.2274757765,stimulus,
026,357,275.8039941560,tap,rctrl
026,358,275.9775219134,stimulus,
026,358,276.5080803801,tap,lctrl
026,359,276.7275859748,stimulus,
026,359,277.3078709765,tap,lctrl
026,360,277.4776180608,stimulus,
026,360,278.1554971850,tap,rctrl
026,361,278.2276752381,stimulus,
026,361,278.8117040653,tap,rctrl
026,362,278.9777394951,stimulus,
026,362,279.6437412716,tap,rctrl
026,363,279.7277972258,stimulus,
026,363,280.3312123234,tap,rctrl
026,364,280.4778331102,stimulus,
026,364,281.1632010071,tap,lctrl
026,365,281.2278793734,stimulus,
026,365,281.8516487409,tap,rctrl
026,366,281.9779211284,stimulus,
026,366,282.5879569346,tap,lctrl
026,367,282.7279633195,stimulus,
026,367,283.2910541548,tap,rctrl
026,368,283.4780078414,stimulus,
026,368,284.0117366461,tap,lctrl
026,369,284.2280680051,stimulus,
026,369,284.7793494107,tap,lctrl
026,370,284.9781069842,stimulus,
026,370,285.5156339055,tap,rctrl
026,371,285.7281530489,stimulus,
026,371,286.3154181141,tap,rctrl
026,372,286.4782011437,stimulus,
026,372,287.0350635691,tap,lctrl
026,373,287.2282627210,stimulus,
026,373,287.8515023360,tap,lctrl
026,374,287.9783107797,stimulus,
026,374,288.5389637547,tap,lctrl
026,375,288.7283573767,stimulus,
026,375,289.2430078981,tap,lctrl
026,376,289.4784155706,stimulus,
026,376,289.9949910326,tap,rctrl
026,377,290.2284759028,stimulus,
026,377,290.7634683394,tap,lctrl
026,378,290.9785331102,stimulus,
026,378,291.5154197660,tap,lctrl
026,379,291.7285946574,stimulus,
