# {'date': u'2018_mar_08_1421', 'frameRate': 99.785033012239154, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'008'}
subj,trial,time,stimulus,response
008,29,21.7972723462,tap,rctrl
008,29,22.5013815504,tap,lctrl
008,30,22.5016588912,stimulus,
008,31,23.2517116566,stimulus,
008,31,23.2533352026,tap,lctrl
008,32,24.0017613784,stimulus,
008,32,24.0530838206,tap,lctrl
008,33,24.7517927425,stimulus,
008,33,24.8050011935,tap,lctrl
008,34,25.5018374779,stimulus,
008,34,25.5091097481,tap,rctrl
008,34,26.2454318153,tap,rctrl
008,35,26.2518812239,stimulus,
008,35,26.9651033362,tap,lctrl
008,36,27.0019432252,stimulus,
008,37,27.7520057769,stimulus,
008,37,27.7648953191,tap,rctrl
008,38,28.5020508612,stimulus,
008,38,28.5656649977,tap,rctrl
008,39,29.2521196655,stimulus,
008,39,29.3488089666,tap,rctrl
008,40,30.0021526958,stimulus,
008,40,30.0851632589,tap,lctrl
008,41,30.7522034913,stimulus,
008,41,30.8536799938,tap,lctrl
008,42,31.5022609483,stimulus,
008,42,31.5567513497,tap,lctrl
008,43,32.2522961139,stimulus,
008,43,32.2774379402,tap,rctrl
008,44,33.0023497394,stimulus,
008,44,33.0772263924,tap,rctrl
008,45,33.7524068356,stimulus,
008,45,33.8291665289,tap,lctrl
008,46,34.5024404854,stimulus,
008,46,34.5654613874,tap,lctrl
008,47,35.2524992748,stimulus,
008,47,35.3330348713,tap,rctrl
008,48,36.0025460312,stimulus,
008,48,36.0693314501,tap,rctrl
008,49,36.7525889531,stimulus,
008,49,36.7890356202,tap,rctrl
008,50,37.5026329035,stimulus,
008,50,37.5409551825,tap,rctrl
008,51,38.2526891576,stimulus,
008,51,38.3729445670,tap,rctrl
008,52,39.0027336524,stimulus,
008,52,39.1092449111,tap,lctrl
008,53,39.7527659248,stimulus,
008,53,39.8612097331,tap,lctrl
008,54,40.5028192105,stimulus,
008,54,40.5808940387,tap,rctrl
008,54,41.2371549785,tap,lctrl
008,55,41.2528587400,stimulus,
008,55,41.9734546038,tap,rctrl
008,56,42.0028945281,stimulus,
008,57,42.7529682526,stimulus,
008,57,42.7565983111,tap,rctrl
008,57,43.4450601951,tap,rctrl
008,58,43.5030108978,stimulus,
008,58,44.1970022023,tap,lctrl
008,59,44.2535629741,stimulus,
008,59,44.8854648142,tap,lctrl
008,60,45.0030972138,stimulus,
008,60,45.5729176646,tap,lctrl
008,61,45.7532047905,stimulus,
008,62,46.5032315201,stimulus,
008,62,46.5484813760,tap,lctrl
008,62,47.2369616357,tap,rctrl
008,63,47.2532619159,stimulus,
008,64,48.0033268074,stimulus,
008,64,48.0847413730,tap,rctrl
008,65,48.7533842374,stimulus,
008,65,48.8365054457,tap,rctrl
008,66,49.5034415591,stimulus,
008,66,49.5728119040,tap,rctrl
008,67,50.2534988267,stimulus,
008,67,50.2924852294,tap,lctrl
008,68,51.0035341005,stimulus,
008,68,51.0132032842,tap,lctrl
008,68,51.6684081894,tap,rctrl
008,69,51.7535587821,stimulus,
008,69,52.4525788699,tap,rctrl
008,70,52.5036293186,stimulus,
008,70,53.2523987983,tap,lctrl
008,71,53.2536798194,stimulus,
008,72,54.0037454838,stimulus,
008,72,54.0052689108,tap,lctrl
008,72,54.6605289161,tap,lctrl
008,73,54.7537857832,stimulus,
008,73,55.4124775066,tap,lctrl
008,74,55.5038442658,stimulus,
008,74,56.1331713061,tap,rctrl
008,75,56.2539161016,stimulus,
008,75,56.9485361439,tap,rctrl
008,76,57.0039722203,stimulus,
008,76,57.7327033387,tap,rctrl
008,77,57.7540067544,stimulus,
008,77,58.4846239176,tap,lctrl
008,78,58.5040727166,stimulus,
008,79,59.2541235602,stimulus,
008,79,59.2843901926,tap,rctrl
008,80,60.0041861811,stimulus,
008,80,60.0851478292,tap,lctrl
008,81,60.7542490305,stimulus,
008,81,60.8683922751,tap,rctrl
008,82,61.5043029628,stimulus,
008,82,61.6202632456,tap,rctrl
008,83,62.2543600559,stimulus,
008,83,62.4522717967,tap,rctrl
008,84,63.0043935163,stimulus,
008,84,63.0928681534,tap,lctrl
008,85,63.7544561883,stimulus,
008,85,63.8448382805,tap,lctrl
008,86,64.5044941358,stimulus,
008,86,64.5967403032,tap,rctrl
008,87,65.2545449554,stimulus,
008,87,65.3330555645,tap,rctrl
008,88,71.6138537097,probe1,1
008,89,72.3756655235,stimulus,
008,90,73.1256869480,stimulus,
008,90,73.2684158842,tap,rctrl
008,91,73.8757489343,stimulus,
008,91,73.9245826206,tap,rctrl
008,91,74.5964357804,tap,lctrl
008,92,74.6257859525,stimulus,
008,92,75.3327113068,tap,lctrl
008,93,75.3758362487,stimulus,
008,93,76.0524977135,tap,lctrl
008,94,76.1258766534,stimulus,
008,94,76.8043719110,tap,lctrl
008,95,76.8759451418,stimulus,
008,95,77.6041294342,tap,rctrl
008,96,77.6259921900,stimulus,
008,97,78.3760471929,stimulus,
008,97,78.4039223134,tap,rctrl
008,98,79.1261020455,stimulus,
008,98,79.1880874812,tap,rctrl
008,99,79.8761568169,stimulus,
008,99,79.9400092269,tap,rctrl
008,100,80.6262148032,stimulus,
008,100,80.6919471229,tap,rctrl
008,100,81.3648241672,tap,lctrl
008,101,81.3764218704,stimulus,
008,102,82.1263087612,stimulus,
008,102,82.1479463350,tap,lctrl
008,103,82.8763772196,stimulus,
008,103,82.8999014548,tap,lctrl
008,103,83.6039446538,tap,lctrl
008,104,83.6264214347,stimulus,
008,104,84.3724796802,tap,lctrl
008,105,84.3764624198,stimulus,
008,106,85.1265060545,stimulus,
008,106,85.1722598226,tap,rctrl
008,107,85.8765639506,stimulus,
008,107,85.9241863594,tap,lctrl
008,108,86.6266140183,stimulus,
008,108,86.7561782972,tap,lctrl
008,109,87.3766647235,stimulus,
008,109,87.3958283051,tap,rctrl
008,110,88.1267137506,stimulus,
008,110,88.2278697310,tap,rctrl
008,111,88.8767575748,stimulus,
008,111,88.9963435702,tap,rctrl
008,112,89.6268136003,stimulus,
008,112,89.9885092691,tap,rctrl
008,113,90.3768756858,stimulus,
008,113,90.5636999996,tap,lctrl
008,114,91.1269408089,stimulus,
008,114,91.2043473721,tap,lctrl
008,115,91.8774851078,stimulus,
008,115,91.9719036352,tap,rctrl
008,116,92.6270041628,stimulus,
008,116,92.6603238927,tap,rctrl
008,117,93.3770376562,stimulus,
008,117,93.4122200178,tap,lctrl
008,118,94.1270759917,stimulus,
008,118,94.1319522747,tap,rctrl
008,118,94.8682992649,tap,lctrl
008,119,94.8771141798,stimulus,
008,119,95.6201745993,tap,rctrl
008,120,95.6271516642,stimulus,
008,121,96.3772138641,stimulus,
008,121,96.4356019235,tap,rctrl
008,122,97.1272448072,stimulus,
008,122,97.1718891460,tap,lctrl
008,123,97.8772841953,stimulus,
008,123,97.8916333547,tap,lctrl
008,124,98.6273337667,stimulus,
008,124,98.7401940594,tap,lctrl
008,125,99.3773858674,stimulus,
008,125,99.4442923494,tap,lctrl
008,125,100.1161761614,tap,rctrl
008,126,100.1274444493,stimulus,
008,127,100.8775067995,stimulus,
008,127,100.9002772909,tap,rctrl
008,128,101.6275619498,stimulus,
008,128,101.7801511439,tap,lctrl
008,129,102.3776135573,stimulus,
008,129,102.4041542167,tap,rctrl
008,130,103.1276557183,stimulus,
008,130,103.1394870154,tap,lctrl
008,130,103.8759399621,tap,rctrl
008,131,103.8777010281,stimulus,
008,131,104.5954783268,tap,lctrl
008,132,104.6277602897,stimulus,
008,133,105.3778233286,stimulus,
008,133,105.3962265651,tap,lctrl
008,134,106.1279057056,stimulus,
008,134,106.1481940336,tap,lctrl
008,134,106.8522554519,tap,lctrl
008,135,106.8779371119,stimulus,
008,136,107.6279824037,stimulus,
008,136,107.6520171315,tap,rctrl
008,137,108.3780324683,stimulus,
008,137,108.4361759625,tap,rctrl
008,138,109.1281057387,stimulus,
008,138,109.2037814941,tap,lctrl
008,139,109.8781421464,stimulus,
008,139,109.9078083986,tap,lctrl
008,140,110.6281974982,stimulus,
008,140,110.7076183031,tap,lctrl
008,140,111.3159693972,tap,rctrl
008,141,111.3782513192,stimulus,
008,141,112.0679021203,tap,rctrl
008,142,112.1283021267,stimulus,
008,142,112.8198542266,tap,lctrl
008,143,112.8783651536,stimulus,
008,144,113.6284219761,stimulus,
008,144,113.6518582093,tap,rctrl
008,145,114.3784871834,stimulus,
008,145,114.4193812729,tap,rctrl
008,145,115.1234822937,tap,lctrl
008,146,115.1285360391,stimulus,
008,147,115.8785870060,stimulus,
008,147,115.9232643369,tap,lctrl
008,148,116.6286291970,stimulus,
008,148,116.7074345422,tap,lctrl
008,149,117.3786581853,stimulus,
008,149,117.4759410697,tap,lctrl
008,150,118.1287239309,stimulus,
008,150,118.2435094439,tap,lctrl
008,151,118.8787604018,stimulus,
008,151,119.0120528762,tap,lctrl
008,152,119.6288189295,stimulus,
008,152,119.8440377043,tap,lctrl
008,153,120.3788832226,stimulus,
008,153,120.4992885097,tap,rctrl
008,154,121.1289463848,stimulus,
008,154,121.2678792798,tap,rctrl
008,155,121.8791552835,stimulus,
008,155,122.0197757958,tap,rctrl
008,156,122.6291888311,stimulus,
008,156,122.6760072472,tap,lctrl
008,157,123.3792517287,stimulus,
008,157,123.4278821876,tap,rctrl
008,158,124.1293197811,stimulus,
008,158,124.2599295923,tap,lctrl
008,159,124.8793632684,stimulus,
008,159,124.9317585269,tap,rctrl
008,160,125.6294137300,stimulus,
008,160,125.6993095298,tap,rctrl
008,161,126.3794680232,stimulus,
008,161,126.4678453683,tap,lctrl
008,162,127.1295388334,stimulus,
008,162,127.3154631468,tap,lctrl
008,163,127.8796010393,stimulus,
008,163,127.9716928959,tap,rctrl
008,164,128.6296437206,stimulus,
008,164,128.6914281754,tap,lctrl
008,165,129.3797406298,stimulus,
008,165,129.5234537729,tap,lctrl
008,166,130.1297793592,stimulus,
008,166,130.2753301869,tap,lctrl
008,167,130.8798497605,stimulus,
008,167,131.0116519082,tap,rctrl
008,168,131.6298770705,stimulus,
008,168,131.7157408510,tap,rctrl
008,169,132.3799217308,stimulus,
008,169,132.4510757369,tap,rctrl
008,169,133.1072632220,tap,lctrl
008,170,133.1299694165,stimulus,
008,171,133.8800122632,stimulus,
008,171,133.9070629882,tap,lctrl
008,172,134.6300617504,stimulus,
008,172,134.6756336172,tap,lctrl
008,172,135.3631212521,tap,rctrl
008,173,135.3800835688,stimulus,
008,173,136.0193456419,tap,lctrl
008,174,136.1301655429,stimulus,
008,174,136.8035131075,tap,rctrl
008,175,136.8801935777,stimulus,
008,176,141.9749400661,probe1,1
008,177,142.7377126344,stimulus,
008,177,142.7379980984,tap,rctrl
008,178,143.4877246695,stimulus,
008,178,143.5073946054,tap,rctrl
008,179,144.2377707673,stimulus,
008,179,144.2592896238,tap,lctrl
008,180,144.9878307957,stimulus,
008,180,145.0590742053,tap,lctrl
008,181,145.7378817386,stimulus,
008,181,145.7953771960,tap,lctrl
008,181,146.4506388012,tap,rctrl
008,182,146.4879008232,stimulus,
008,182,147.1869502610,tap,lctrl
008,183,147.2379541028,stimulus,
008,183,147.9710851826,tap,rctrl
008,184,147.9880062637,stimulus,
008,184,148.7073942063,tap,rctrl
008,185,148.7380322776,stimulus,
008,185,149.4749328786,tap,rctrl
008,186,149.4880916173,stimulus,
008,186,150.1634062122,tap,rctrl
008,187,150.2381272731,stimulus,
008,187,150.8987365448,tap,lctrl
008,188,150.9881682251,stimulus,
008,188,151.7151317543,tap,lctrl
008,189,151.7382161304,stimulus,
008,190,152.4882657259,stimulus,
008,190,152.5305209016,tap,lctrl
008,191,153.2383265754,stimulus,
008,191,153.3468889836,tap,lctrl
008,192,153.9883822129,stimulus,
008,192,154.1466951227,tap,lctrl
008,193,154.7384196281,stimulus,
008,193,154.8029360657,tap,rctrl
008,194,155.4884677830,stimulus,
008,194,155.5870666174,tap,rctrl
008,195,156.2385196552,stimulus,
008,195,156.2911459784,tap,lctrl
008,196,156.9885742551,stimulus,
008,196,157.1387713628,tap,rctrl
008,196,157.7149148329,tap,lctrl
008,197,157.7386181394,stimulus,
008,198,158.4886674702,stimulus,
008,198,158.5312977659,tap,rctrl
008,198,159.2343989620,tap,lctrl
008,199,159.2392490498,stimulus,
008,199,159.9551005658,tap,lctrl
008,200,159.9887420390,stimulus,
008,201,160.7388129726,stimulus,
008,201,160.7704974815,tap,lctrl
008,201,161.4589538528,tap,rctrl
008,202,161.4888653740,stimulus,
008,203,162.2389476338,stimulus,
008,203,162.2743437339,tap,rctrl
008,204,162.9889836204,stimulus,
008,204,163.0751015239,tap,rctrl
008,205,163.7390235318,stimulus,
008,205,163.8582957960,tap,rctrl
008,206,164.4890806851,stimulus,
008,206,164.5467347961,tap,lctrl
008,207,165.2391356580,stimulus,
008,207,165.3787624538,tap,lctrl
008,208,165.9891920684,stimulus,
008,208,166.0349781971,tap,rctrl
008,208,166.6903253049,tap,lctrl
008,209,166.7392377873,stimulus,
008,209,167.4743909522,tap,rctrl
008,210,167.4892821197,stimulus,
008,210,168.2263219009,tap,lctrl
008,211,168.2393269333,stimulus,
008,212,168.9893818670,stimulus,
008,212,169.0427316305,tap,lctrl
008,212,169.6667205892,tap,rctrl
008,213,169.7394244371,stimulus,
008,213,170.4831124334,tap,lctrl
008,214,170.4894588538,stimulus,
008,215,171.2395249183,stimulus,
008,215,171.3141158726,tap,lctrl
008,216,171.9895646161,stimulus,
008,216,172.0826331880,tap,lctrl
008,217,172.7396173514,stimulus,
008,217,172.8023532917,tap,rctrl
008,218,173.4896528148,stimulus,
008,218,173.6021071578,tap,rctrl
008,219,174.2397093185,stimulus,
008,219,174.3706338685,tap,lctrl
008,220,174.9897404781,stimulus,
008,220,175.1069400803,tap,rctrl
008,221,175.7397868917,stimulus,
008,221,175.9223951756,tap,rctrl
008,222,176.4898437593,stimulus,
008,222,176.5942060592,tap,rctrl
008,223,177.2398951352,stimulus,
008,223,177.4105843486,tap,rctrl
008,224,177.9899271850,stimulus,
008,224,178.0668253157,tap,lctrl
008,225,178.7399814241,stimulus,
008,225,178.8500076540,tap,lctrl
008,226,179.4900372511,stimulus,
008,226,179.5540844917,tap,rctrl
008,227,180.2400774031,stimulus,
008,227,180.3382523121,tap,rctrl
008,228,180.9901455698,stimulus,
008,228,181.0579577002,tap,lctrl
008,229,181.7402027922,stimulus,
008,229,181.7942544955,tap,rctrl
008,230,182.4902695093,stimulus,
008,230,182.5461897930,tap,lctrl
008,231,183.2403258506,stimulus,
008,231,183.3459617311,tap,rctrl
008,232,188.7967310411,probe1,0
008,233,189.5584974840,stimulus,
008,233,189.9864118331,tap,rctrl
008,234,190.3085037929,stimulus,
008,234,190.5303042272,tap,rctrl
008,235,191.0585721430,stimulus,
008,235,191.1377112282,tap,rctrl
008,236,191.8086122499,stimulus,
008,236,191.8583861106,tap,lctrl
008,236,192.5458745786,tap,lctrl
008,237,192.5586527057,stimulus,
008,238,193.3086860277,stimulus,
008,238,193.3300496952,tap,lctrl
008,239,194.0587467057,stimulus,
008,239,194.0663734826,tap,lctrl
008,239,194.7860239211,tap,rctrl
008,240,194.8087988907,stimulus,
008,241,195.5588619386,stimulus,
008,241,195.6180371428,tap,lctrl
008,241,196.2577279382,tap,rctrl
008,242,196.3089273685,stimulus,
008,243,197.0589516290,stimulus,
008,243,197.1219182249,tap,lctrl
008,243,197.7625034809,tap,rctrl
008,244,197.8089911584,stimulus,
008,245,198.5590449073,stimulus,
008,245,198.5945173613,tap,rctrl
008,246,199.3091279760,stimulus,
008,246,199.3142322591,tap,lctrl
008,246,200.0339251391,tap,rctrl
008,247,200.0591502967,stimulus,
008,247,200.7702359102,tap,lctrl
008,248,200.8092100334,stimulus,
008,248,201.4098528870,tap,rctrl
008,249,201.5592721250,stimulus,
008,250,202.3093168965,stimulus,
008,250,202.3219605921,tap,lctrl
008,250,203.0416536406,tap,rctrl
008,251,203.0593620409,stimulus,
008,252,203.8094146318,stimulus,
008,252,204.0503854386,tap,lctrl
008,253,204.5594689340,stimulus,
008,253,204.7700939395,tap,lctrl
008,254,205.3095260031,stimulus,
008,254,205.4263305788,tap,lctrl
008,255,206.0595734813,stimulus,
008,255,206.0815635287,tap,lctrl
008,256,206.8096243971,stimulus,
008,256,206.8179051204,tap,rctrl
008,257,207.5596701009,stimulus,
008,257,207.5854596993,tap,rctrl
008,258,208.3097071763,stimulus,
008,258,208.3383547469,tap,rctrl
008,258,209.0102216719,tap,rctrl
008,259,209.0597421163,stimulus,
008,260,209.8098867542,stimulus,
008,260,209.8101020868,tap,rctrl
008,260,210.5140534343,tap,lctrl
008,261,210.5598639596,stimulus,
008,261,211.2816213664,tap,rctrl
008,262,211.3099255821,stimulus,
008,262,212.0179474817,tap,lctrl
008,263,212.0599567176,stimulus,
008,263,212.6897680885,tap,rctrl
008,264,212.8099908005,stimulus,
008,264,213.5540132978,tap,lctrl
008,265,213.5600604950,stimulus,
008,266,214.3101262046,stimulus,
008,266,214.3215992327,tap,rctrl
008,267,215.0601788798,stimulus,
008,267,215.1057272671,tap,lctrl
008,268,215.8102405533,stimulus,
008,268,215.8732656898,tap,rctrl
008,269,216.5602933277,stimulus,
008,269,216.5617436368,tap,rctrl
008,269,217.2814475904,tap,lctrl
008,270,217.3103485983,stimulus,
008,270,218.0333748579,tap,lctrl
008,271,218.0604010148,stimulus,
008,272,218.8104598824,stimulus,
008,272,218.8976016915,tap,lctrl
008,273,219.5605129605,stimulus,
008,273,219.7940785756,tap,rctrl
008,274,220.3105761769,stimulus,
008,274,220.5137996627,tap,rctrl
008,275,221.0606324640,stimulus,
008,275,221.2334646514,tap,lctrl
008,276,221.8106904384,stimulus,
008,276,221.9697679759,tap,rctrl
008,277,222.5607272731,stimulus,
008,277,222.6738401580,tap,lctrl
008,278,223.3107904414,stimulus,
008,278,223.3779285354,tap,rctrl
008,279,224.0608476729,stimulus,
008,279,224.1454730452,tap,rctrl
008,280,224.8109080231,stimulus,
008,280,224.9296474490,tap,rctrl
008,280,225.5536417821,tap,lctrl
008,281,225.5609555404,stimulus,
008,282,226.3110215147,stimulus,
008,282,226.4179214902,tap,lctrl
008,283,227.0610778740,stimulus,
008,283,227.2977247275,tap,rctrl
008,284,227.8111456046,stimulus,
008,284,227.8738862846,tap,rctrl
008,285,228.5611869175,stimulus,
008,285,228.7537065202,tap,rctrl
008,286,229.3112490511,stimulus,
008,286,229.4734685302,tap,rctrl
008,287,230.0613088540,stimulus,
008,287,230.1931600147,tap,lctrl
008,288,230.8113460016,stimulus,
008,288,230.9772987076,tap,rctrl
008,289,231.5613778890,stimulus,
008,289,231.6657598218,tap,lctrl
008,290,232.3114303536,stimulus,
008,290,232.3698384549,tap,lctrl
008,291,233.0614776153,stimulus,
008,291,233.1852490726,tap,lctrl
008,292,233.8115117945,stimulus,
008,292,233.8893273479,tap,rctrl
008,293,234.5615524999,stimulus,
008,293,234.6090273346,tap,rctrl
008,294,235.3116004563,stimulus,
008,294,235.3131070354,tap,rctrl
008,295,236.0616482413,stimulus,
008,295,236.0972758001,tap,rctrl
008,296,236.8116939481,stimulus,
008,296,236.8335665203,tap,lctrl
008,297,237.5617453691,stimulus,
008,297,237.6811961964,tap,lctrl
008,298,238.3117863753,stimulus,
008,298,238.4653480200,tap,lctrl
008,299,239.0618243920,stimulus,
008,299,239.1372112218,tap,rctrl
008,300,239.8118628026,stimulus,
008,300,239.9369927236,tap,rctrl
008,301,240.5619218356,stimulus,
008,301,240.6732880633,tap,lctrl
008,302,241.3119658251,stimulus,
008,302,241.4897163401,tap,rctrl
008,303,242.0620098869,stimulus,
008,303,242.0970868784,tap,lctrl
008,304,242.8120510253,stimulus,
008,304,242.9134706745,tap,rctrl
008,304,243.5530860002,tap,lctrl
008,305,243.5621071741,stimulus,
008,306,244.3121547396,stimulus,
008,306,244.4329770650,tap,rctrl
008,307,245.0622165274,stimulus,
008,307,245.0735174915,tap,lctrl
008,308,245.8122828385,stimulus,
008,308,245.8889699914,tap,lctrl
008,309,246.5623386233,stimulus,
008,309,246.7053453696,tap,lctrl
008,310,247.3123730190,stimulus,
008,310,247.4894789949,tap,rctrl
008,311,248.0624334625,stimulus,
008,311,248.2091769756,tap,lctrl
008,312,248.8124805107,stimulus,
008,312,249.0734052829,tap,lctrl
008,313,249.5625365963,stimulus,
008,313,249.6974260697,tap,rctrl
008,314,250.3125922549,stimulus,
008,314,250.5606876706,tap,rctrl
008,315,251.0626317272,stimulus,
008,315,251.2813522795,tap,rctrl
008,315,251.7452027308,tap,lctrl
008,316,251.8126661018,stimulus,
008,317,252.5627346475,stimulus,
008,317,252.7207810073,tap,rctrl
008,318,253.3127841828,stimulus,
008,318,253.4727299799,tap,lctrl
008,319,254.0628240671,stimulus,
008,319,254.2568556233,tap,lctrl
008,320,254.8128799272,stimulus,
008,320,254.9453211074,tap,rctrl
008,321,255.5629357813,stimulus,
008,321,255.6650060145,tap,rctrl
008,322,256.3129699364,stimulus,
008,322,256.4494883602,tap,rctrl
008,323,257.0630359046,stimulus,
008,323,257.2167275477,tap,rctrl
008,324,257.8130871392,stimulus,
008,324,258.0165370552,tap,lctrl
008,325,258.5631488187,stimulus,
008,325,258.8006870863,tap,lctrl
008,326,259.3132107569,stimulus,
008,326,259.5369995356,tap,lctrl
008,327,260.0632746951,stimulus,
008,327,260.3045299042,tap,lctrl
008,328,260.8133160651,stimulus,
008,328,261.0408445730,tap,lctrl
008,329,261.5633519946,stimulus,
008,329,261.8249920027,tap,rctrl
008,330,262.3134118396,stimulus,
008,330,262.3210191280,tap,lctrl
008,331,263.0634546081,stimulus,
008,331,263.2009003042,tap,rctrl
008,332,263.8135017856,stimulus,
008,332,263.9850737666,tap,rctrl
008,333,264.5635442564,stimulus,
008,333,264.6246778985,tap,lctrl
008,334,265.3135965706,stimulus,
008,334,265.5211464548,tap,lctrl
008,335,266.0636394955,stimulus,
008,335,266.2887083539,tap,lctrl
008,336,266.8136961887,stimulus,
008,336,266.9283313276,tap,lctrl
008,337,267.5637518563,stimulus,
008,337,267.6167969801,tap,rctrl
008,338,268.3138079840,stimulus,
008,338,268.4165733963,tap,rctrl
008,339,269.0638523705,stimulus,
008,339,269.1206544023,tap,lctrl
008,340,274.1300221896,probe1,2
008,341,274.8927771462,stimulus,
008,341,275.0570265389,tap,rctrl
008,342,275.6428114486,stimulus,
008,342,275.6966368932,tap,lctrl
008,343,276.3928773958,stimulus,
008,343,276.5921052249,tap,rctrl
008,344,277.1429298093,stimulus,
008,344,277.2649336112,tap,lctrl
008,345,277.8929834829,stimulus,
008,345,277.9846175710,tap,rctrl
008,346,278.6430245703,stimulus,
008,346,278.7043383634,tap,lctrl
008,347,279.3930916572,stimulus,
008,347,279.4240306449,tap,rctrl
008,348,280.1431302784,stimulus,
008,348,280.1447002101,tap,lctrl
008,349,280.8931897144,stimulus,
008,349,280.9122818593,tap,lctrl
008,350,281.6432321491,stimulus,
008,350,281.6808113098,tap,lctrl
008,351,282.3932781146,stimulus,
008,351,282.5284332778,tap,rctrl
008,352,283.1433424016,stimulus,
008,352,283.2481319472,tap,lctrl
008,353,283.8934193261,stimulus,
008,353,284.0000846640,tap,rctrl
008,354,284.6434436166,stimulus,
008,354,284.7207607464,tap,lctrl
008,355,285.3935020090,stimulus,
008,355,285.5683797008,tap,lctrl
008,356,286.1435444707,stimulus,
008,356,286.3359344782,tap,lctrl
008,357,286.8936202042,stimulus,
008,357,287.2002511001,tap,lctrl
008,358,287.6436506361,stimulus,
008,358,287.8407826997,tap,lctrl
008,359,288.3937186073,stimulus,
008,359,288.5438601096,tap,rctrl
008,360,289.1437690449,stimulus,
008,360,289.2645711269,tap,rctrl
008,360,289.8885763891,tap,lctrl
008,361,289.8938179065,stimulus,
008,361,290.6082694586,tap,rctrl
008,362,290.6438759741,stimulus,
008,362,291.2967062573,tap,lctrl
008,363,291.3939223035,stimulus,
008,364,292.1439672163,stimulus,
008,364,292.1443640353,tap,rctrl
008,365,292.8940274433,stimulus,
008,365,292.9763543821,tap,rctrl
008,366,293.6440819650,stimulus,
008,366,293.7126554932,tap,rctrl
008,367,294.3941187065,stimulus,
008,367,294.4802202343,tap,rctrl
008,368,295.1441680013,stimulus,
008,368,295.2643607558,tap,rctrl
008,369,295.8942162013,stimulus,
008,369,295.9840926910,tap,lctrl
008,370,296.6442681306,stimulus,
008,370,296.8317080274,tap,lctrl
008,371,297.3943279666,stimulus,
008,371,297.6158745907,tap,lctrl
008,372,298.1443661186,stimulus,
008,372,298.2720666531,tap,rctrl
008,373,298.8944129051,stimulus,
008,373,299.0884745181,tap,rctrl
008,374,299.6444652464,stimulus,
008,374,299.7280859370,tap,lctrl
008,375,300.3945026947,stimulus,
008,375,300.4644321212,tap,rctrl
008,376,301.1445571713,stimulus,
008,376,301.1841195667,tap,lctrl
008,377,301.8946303214,stimulus,
008,377,301.9038370960,tap,rctrl
008,378,302.6446850447,stimulus,
008,378,302.7036117017,tap,lctrl
008,379,303.3947444205,stimulus,
008,379,303.5043491100,tap,rctrl
008,380,304.1447853484,stimulus,
008,380,304.3041224074,tap,rctrl
008,381,304.8948296237,stimulus,
008,381,305.0238556268,tap,rctrl
008,382,305.6448906837,stimulus,
008,382,305.8558882347,tap,rctrl
008,383,306.3949267726,stimulus,
008,383,306.5443131539,tap,lctrl
008,384,307.1449701486,stimulus,
008,384,307.3284647489,tap,lctrl
008,385,307.8950221621,stimulus,
008,385,308.1116543654,tap,rctrl
008,386,308.6450868552,stimulus,
