# {'date': u'2018_mar_08_0858', 'frameRate': 99.785242632460324, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'005'}
subj,trial,time,stimulus,response
005,68,51.0698473811,tap,lctrl
005,68,51.7094683759,tap,lctrl
005,69,51.7537350745,stimulus,
005,69,52.4936001396,tap,lctrl
005,70,52.5037814189,stimulus,
005,70,53.1810957053,tap,lctrl
005,71,53.2538209424,stimulus,
005,71,53.9652423019,tap,lctrl
005,72,54.0038821287,stimulus,
005,72,54.7338988877,tap,lctrl
005,73,54.7539443496,stimulus,
005,74,55.5040038096,stimulus,
005,74,55.6458608473,tap,lctrl
005,75,56.2540641388,stimulus,
005,75,56.2855203499,tap,lctrl
005,76,57.0041266665,stimulus,
005,76,57.0052163697,tap,lctrl
005,76,57.7249092858,tap,lctrl
005,77,57.7541671914,stimulus,
005,77,58.4778261286,tap,lctrl
005,78,58.5042078336,stimulus,
005,79,59.2542778349,stimulus,
005,79,59.2609872702,tap,lctrl
005,80,60.0043187147,stimulus,
005,80,60.0128750736,tap,lctrl
005,81,60.7543877565,stimulus,
005,81,61.2931420424,tap,lctrl
005,82,61.5044113584,stimulus,
005,82,62.0929202962,tap,lctrl
005,83,62.2544626260,stimulus,
005,83,62.8614705856,tap,lctrl
005,84,63.0045083930,stimulus,
005,84,63.6133742293,tap,lctrl
005,85,63.7545530773,stimulus,
005,85,64.3975279266,tap,lctrl
005,86,64.5046091810,stimulus,
005,86,65.1650665628,tap,lctrl
005,87,65.2546708425,stimulus,
005,87,65.8848010634,tap,lctrl
005,88,66.0047250575,stimulus,
005,88,66.6855380266,tap,lctrl
005,89,66.7547709989,stimulus,
005,90,67.5048345731,stimulus,
005,90,67.5487844578,tap,lctrl
005,91,68.2548871972,stimulus,
005,91,68.2850921041,tap,lctrl
005,92,69.0049490060,stimulus,
005,92,69.0848579460,tap,lctrl
005,92,69.7411620641,tap,lctrl
005,93,69.7549997594,stimulus,
005,93,70.4774118765,tap,lctrl
005,94,70.5050458031,stimulus,
005,94,71.2293474628,tap,lctrl
005,95,71.2550936723,stimulus,
005,95,71.9168295068,tap,lctrl
005,96,74.3686553179,probe1,0
005,97,75.1314028580,stimulus,
005,97,75.1316666831,tap,rctrl
005,98,75.8814303605,stimulus,
005,98,75.9010907627,tap,rctrl
005,99,76.6314815349,stimulus,
005,100,77.3815349289,stimulus,
005,100,77.3893350780,tap,rctrl
005,100,78.0768129055,tap,rctrl
005,101,78.1315701727,stimulus,
005,101,78.8609659893,tap,rctrl
005,102,78.8816101262,stimulus,
005,102,79.5005422508,tap,rctrl
005,103,79.6316612705,stimulus,
005,103,80.2524997856,tap,rctrl
005,104,80.3817262403,stimulus,
005,104,81.0044226081,tap,rctrl
005,105,81.1317583202,stimulus,
005,105,81.7885900736,tap,rctrl
005,106,81.8818166133,stimulus,
005,106,82.5092828355,tap,rctrl
005,107,82.6318627292,stimulus,
005,107,83.2611891258,tap,rctrl
005,108,83.3819122976,stimulus,
005,108,84.0609708231,tap,rctrl
005,109,84.1319544375,stimulus,
005,109,84.7650933084,tap,rctrl
005,110,84.8820076570,stimulus,
005,110,85.5003960684,tap,rctrl
005,111,85.6320609848,stimulus,
005,111,86.3167737683,tap,rctrl
005,112,86.3821197591,stimulus,
005,112,86.9885850159,tap,rctrl
005,113,87.1321728734,stimulus,
005,114,87.8822137532,stimulus,
005,114,87.8850849974,tap,rctrl
005,115,88.6322697035,stimulus,
005,115,88.6369798774,tap,rctrl
005,115,89.3567327356,tap,rctrl
005,116,89.3823183607,stimulus,
005,117,90.1323828672,stimulus,
005,117,90.1564742409,tap,rctrl
005,118,90.8824456295,stimulus,
005,118,90.8928113275,tap,rctrl
005,119,91.6325069752,stimulus,
005,119,91.6925635395,tap,rctrl
005,120,92.3825512294,stimulus,
005,120,92.4288677362,tap,rctrl
005,121,93.1326032219,stimulus,
005,121,93.2286412712,tap,rctrl
005,122,93.8831728588,stimulus,
005,122,93.9483777627,tap,rctrl
005,123,94.6327064038,stimulus,
005,123,94.6524306819,tap,rctrl
005,124,95.3827610007,stimulus,
005,124,95.4045715918,tap,rctrl
005,125,96.1328111706,stimulus,
005,125,96.2363485519,tap,rctrl
005,126,96.8828743269,stimulus,
005,126,96.9404605981,tap,rctrl
005,127,97.6329223735,stimulus,
005,127,97.7089861841,tap,rctrl
005,128,98.3829660172,stimulus,
005,128,98.4121241135,tap,rctrl
005,128,99.1327619618,tap,rctrl
005,129,99.1330015678,stimulus,
005,129,99.8681198910,tap,rctrl
005,130,99.8830495061,stimulus,
005,130,100.6044178954,tap,rctrl
005,131,100.6331252667,stimulus,
005,131,101.3563376983,tap,rctrl
005,132,101.3831607631,stimulus,
005,133,102.1332311433,stimulus,
005,133,102.1561135612,tap,rctrl
005,134,102.8832640323,stimulus,
005,134,102.9080474271,tap,rctrl
005,135,103.6333205901,stimulus,
005,135,103.6609231335,tap,rctrl
005,136,104.3833801163,stimulus,
005,136,104.3962570180,tap,rctrl
005,136,105.1159612001,tap,rctrl
005,137,105.1334049782,stimulus,
005,138,105.8834713525,stimulus,
005,138,105.9645669658,tap,rctrl
005,139,106.6335078143,stimulus,
005,139,106.7008901307,tap,rctrl
005,140,107.3835507813,stimulus,
005,140,107.5006381293,tap,rctrl
005,141,108.1336086263,stimulus,
005,141,108.1881323626,tap,rctrl
005,142,108.8836466310,stimulus,
005,142,108.9400931215,tap,rctrl
005,142,109.6285401696,tap,rctrl
005,143,109.6336732493,stimulus,
005,144,110.3837164810,stimulus,
005,144,110.4439440385,tap,rctrl
005,144,111.1323813244,tap,rctrl
005,145,111.1337643983,stimulus,
005,146,111.8838033293,stimulus,
005,146,111.9644094272,tap,rctrl
005,147,112.6338709817,stimulus,
005,147,112.6842407325,tap,rctrl
005,148,113.3839176659,stimulus,
005,148,113.4361336967,tap,rctrl
005,149,114.1339873273,stimulus,
005,149,114.2045499457,tap,rctrl
005,150,114.8840710938,stimulus,
005,150,114.9399088824,tap,rctrl
005,151,115.6341157450,stimulus,
005,151,115.7406698062,tap,rctrl
005,152,116.3841766697,stimulus,
005,152,116.4437583408,tap,rctrl
005,152,117.0999709624,tap,rctrl
005,153,117.1342316817,stimulus,
005,153,117.8841587284,tap,rctrl
005,154,117.8843023235,stimulus,
005,155,118.6343674466,stimulus,
005,155,118.6682828471,tap,rctrl
005,155,119.3557842863,tap,rctrl
005,156,119.3844157880,stimulus,
005,156,120.0920854094,tap,rctrl
005,157,120.1344753412,stimulus,
005,157,120.7639172221,tap,rctrl
005,158,120.8845342599,stimulus,
005,158,121.6281424377,tap,rctrl
005,159,121.6345777562,stimulus,
005,159,122.3801001650,tap,rctrl
005,160,122.3846283713,stimulus,
005,160,123.0841366302,tap,rctrl
005,161,123.1346811336,stimulus,
005,161,123.8204806039,tap,rctrl
005,162,123.8847249939,stimulus,
005,162,124.5723843018,tap,rctrl
005,163,124.6347883305,stimulus,
005,163,125.3721842515,tap,rctrl
005,164,125.3848272254,stimulus,
005,164,126.1084772093,tap,rctrl
005,165,126.1348608903,stimulus,
005,166,126.8849135865,stimulus,
005,166,126.9404743230,tap,rctrl
005,167,127.6349452905,stimulus,
005,167,127.7236883933,tap,rctrl
005,168,128.3850029400,stimulus,
005,168,128.4921829871,tap,rctrl
005,169,129.1350474830,stimulus,
005,169,129.2597235572,tap,rctrl
005,170,129.8851312615,stimulus,
005,170,129.9003822168,tap,rctrl
005,170,130.6200960679,tap,rctrl
005,171,130.6351454980,stimulus,
005,172,131.3852007145,stimulus,
005,172,131.3876232186,tap,rctrl
005,173,132.1352522769,stimulus,
005,173,132.2040188822,tap,rctrl
005,174,132.8852940349,stimulus,
005,174,132.9237106705,tap,rctrl
005,175,133.6353475642,stimulus,
005,175,133.6922541028,tap,rctrl
005,176,134.3853876410,stimulus,
005,176,134.4597724807,tap,rctrl
005,177,135.1354496002,stimulus,
005,177,135.2595825957,tap,lctrl
005,178,135.8855126452,stimulus,
005,178,135.9479988142,tap,lctrl
005,179,136.6355582768,stimulus,
005,179,136.7155629809,tap,lctrl
005,180,137.3856073520,stimulus,
005,180,137.4675160587,tap,lctrl
005,181,138.1356576813,stimulus,
005,181,138.1881829592,tap,lctrl
005,182,138.8857026513,stimulus,
005,182,139.1002632782,tap,lctrl
005,183,139.6357449266,stimulus,
005,183,139.6598188208,tap,lctrl
005,184,140.3857983025,stimulus,
005,184,140.3961154477,tap,lctrl
005,185,141.1358463221,stimulus,
005,185,141.1480210524,tap,lctrl
005,186,141.8859148045,stimulus,
005,186,141.9634739793,tap,lctrl
005,187,142.6359554227,stimulus,
005,187,142.7154090783,tap,lctrl
005,188,143.3860082332,stimulus,
005,188,143.5317920925,tap,lctrl
005,189,144.1360751127,stimulus,
005,189,144.3159239043,tap,lctrl
005,190,144.8861361607,stimulus,
005,190,144.9878375325,tap,lctrl
005,191,148.1182927077,probe1,0
005,192,148.8800813459,stimulus,
005,192,148.8804198227,tap,lctrl
005,192,149.5794543374,tap,lctrl
005,193,149.6300877630,stimulus,
005,193,150.2991127788,tap,lctrl
005,194,150.3801518245,stimulus,
005,194,151.0354287979,tap,lctrl
005,195,151.1302519607,stimulus,
005,195,151.8195929011,tap,lctrl
005,196,151.8802760317,stimulus,
005,197,152.6303538764,stimulus,
005,197,152.6359736386,tap,lctrl
005,197,153.3557095255,tap,lctrl
005,198,153.3804106327,stimulus,
005,199,154.1304727544,stimulus,
005,199,154.1710482554,tap,lctrl
005,200,154.8805158868,stimulus,
005,200,154.9718736416,tap,lctrl
005,200,155.5958332412,tap,lctrl
005,201,155.6305712567,stimulus,
005,201,156.3633861299,tap,lctrl
005,202,156.3806071952,stimulus,
005,202,157.0674465077,tap,lctrl
005,203,157.1311971416,stimulus,
005,204,157.8807455947,stimulus,
005,204,157.9473228117,tap,rctrl
005,205,158.6307944233,stimulus,
005,205,158.6514378564,tap,rctrl
005,206,159.3808555645,stimulus,
005,206,159.4033165321,tap,rctrl
005,207,160.1309260259,stimulus,
005,207,160.3311000382,tap,rctrl
005,208,160.8809740665,stimulus,
005,208,160.9716452136,tap,rctrl
005,208,161.5956753357,tap,rctrl
005,209,161.6310174395,stimulus,
005,209,162.2508954467,tap,rctrl
005,210,162.3810799070,stimulus,
005,211,163.1311258334,stimulus,
005,211,163.1317343729,tap,rctrl
005,212,163.8811867069,stimulus,
005,212,163.8836726899,tap,rctrl
005,212,164.5076610231,tap,rctrl
005,213,164.6312346062,stimulus,
005,213,165.3553154357,tap,rctrl
005,214,165.3812624606,stimulus,
005,214,166.0750139547,tap,rctrl
005,215,166.1313226755,stimulus,
005,216,166.8813671703,stimulus,
005,216,166.9548311468,tap,rctrl
005,216,167.5310085112,tap,rctrl
005,217,167.6314258274,stimulus,
005,217,168.3630093361,tap,rctrl
005,218,168.3814697989,stimulus,
005,218,169.1149372893,tap,lctrl
005,219,169.1315075780,stimulus,
005,220,169.8815816363,stimulus,
005,220,170.5074982694,tap,lctrl
005,221,170.6316172741,stimulus,
005,221,171.2594156874,tap,lctrl
005,222,171.3816773627,stimulus,
005,222,171.9791440617,tap,lctrl
005,223,172.1317229793,stimulus,
005,223,172.7476458645,tap,lctrl
005,224,172.8817757326,stimulus,
005,224,173.5153129773,tap,lctrl
005,225,173.6318359115,stimulus,
005,225,174.2993595692,tap,lctrl
005,226,174.3818976271,stimulus,
005,226,175.0991732631,tap,lctrl
005,227,175.1319720343,stimulus,
005,228,175.8820239907,stimulus,
005,228,175.8989092196,tap,lctrl
005,228,176.6186207851,tap,rctrl
005,229,176.6320663381,stimulus,
005,230,177.3821110134,stimulus,
005,230,177.5473183005,tap,rctrl
005,231,178.1321600314,stimulus,
005,231,178.2348015415,tap,rctrl
005,232,178.8822154795,stimulus,
005,232,179.0667868268,tap,rctrl
005,233,179.6322535443,stimulus,
005,233,179.6429610935,tap,rctrl
005,233,180.2513027652,tap,rctrl
005,234,180.3823108660,stimulus,
005,234,181.0354774937,tap,rctrl
005,235,181.1323530210,stimulus,
005,235,181.7229664249,tap,rctrl
005,236,181.8824027699,stimulus,
005,237,182.6324710448,stimulus,
005,237,182.6350506808,tap,rctrl
005,237,183.3547722160,tap,rctrl
005,238,183.3825312537,stimulus,
005,239,184.1325821124,stimulus,
005,239,184.2512060059,tap,rctrl
005,239,184.8586035875,tap,rctrl
005,240,184.8826106525,stimulus,
005,240,185.5148080798,tap,rctrl
005,241,185.6326693155,stimulus,
005,241,186.1388048128,tap,rctrl
005,242,186.3827072751,stimulus,
005,242,186.7306277109,tap,rctrl
005,243,187.1327670810,stimulus,
005,243,187.2588991214,tap,rctrl
005,244,187.8828256147,stimulus,
005,244,187.9151275773,tap,rctrl
005,244,188.5703792669,tap,rctrl
005,245,188.6328601878,stimulus,
005,245,189.2910660649,tap,rctrl
005,246,189.3829170795,stimulus,
005,246,190.0586504810,tap,rctrl
005,247,190.1329844071,stimulus,
005,247,190.7793083230,tap,rctrl
005,248,190.8830464716,stimulus,
005,248,191.5468575155,tap,rctrl
005,249,191.6330932220,stimulus,
005,249,192.2665872461,tap,rctrl
005,250,192.3831614157,stimulus,
005,250,193.0029172109,tap,rctrl
005,251,193.1332084759,stimulus,
005,251,193.7548017302,tap,lctrl
005,252,193.8832702457,stimulus,
005,252,194.5545862786,tap,lctrl
005,253,194.6333092218,stimulus,
005,253,195.3065305444,tap,lctrl
005,254,195.3833672563,stimulus,
005,255,196.1334518799,stimulus,
005,255,196.1551336365,tap,lctrl
005,255,196.8269821979,tap,rctrl
005,256,196.8834879507,stimulus,
005,257,197.6335356545,stimulus,
005,257,197.6423859826,tap,lctrl
005,258,198.3835953311,stimulus,
005,258,198.4909931799,tap,lctrl
005,259,199.1336469386,stimulus,
005,259,199.1950519787,tap,lctrl
005,260,199.8836998784,stimulus,
005,260,199.9303769610,tap,lctrl
005,261,200.6337595760,stimulus,
005,261,200.6667075634,tap,lctrl
005,262,201.3838128527,stimulus,
005,262,201.4186132793,tap,lctrl
005,263,202.1338509025,stimulus,
005,263,202.2350068227,tap,lctrl
005,264,205.6516471242,probe1,0
005,265,206.4144130280,stimulus,
005,265,206.4147512672,tap,lctrl
005,265,207.1456548809,tap,lctrl
005,266,207.1644229879,stimulus,
005,267,207.9144973380,stimulus,
005,267,208.0581327979,tap,lctrl
005,268,208.6645387772,stimulus,
005,268,208.6820920547,tap,lctrl
005,269,209.4146149437,stimulus,
005,269,209.4183809854,tap,lctrl
005,270,210.1646669001,stimulus,
005,270,210.2181376545,tap,lctrl
005,270,210.8899875752,tap,lctrl
005,271,210.9147101558,stimulus,
005,272,211.6647697753,stimulus,
005,272,211.7064051965,tap,lctrl
005,273,212.4148309676,stimulus,
005,273,212.5227529811,tap,lctrl
005,274,213.1648751015,stimulus,
005,274,213.2903054908,tap,lctrl
005,275,213.9149110250,stimulus,
005,275,214.1066991184,tap,lctrl
005,275,214.6340009504,tap,lctrl
005,276,214.6649375411,stimulus,
005,276,215.3859621904,tap,lctrl
005,277,215.4149921350,stimulus,
005,277,216.1066318488,tap,lctrl
005,278,216.1651554854,stimulus,
005,278,216.8585937685,tap,lctrl
005,279,216.9152045065,stimulus,
005,279,217.5304270849,tap,lctrl
005,280,217.6652517321,stimulus,
005,280,218.3301989508,tap,lctrl
005,281,218.4153107440,stimulus,
005,281,219.1465993994,tap,lctrl
005,282,219.1653686883,stimulus,
005,282,219.9141683811,tap,lctrl
005,283,219.9154402444,stimulus,
005,283,220.5703591503,tap,lctrl
005,284,220.6654901015,stimulus,
005,284,221.4023884560,tap,lctrl
005,285,221.4155414684,stimulus,
005,285,222.0742158477,tap,lctrl
005,286,222.1655907541,stimulus,
005,286,222.8920826533,tap,lctrl
005,287,222.9156456398,stimulus,
005,288,223.6657021826,stimulus,
005,288,223.6903796961,tap,lctrl
005,288,224.3622414933,tap,lctrl
005,289,224.4157650681,stimulus,
005,289,225.0985321504,tap,lctrl
005,290,225.1658043389,stimulus,
005,290,225.8661116793,tap,lctrl
005,291,225.9158510563,stimulus,
005,291,226.6023993951,tap,lctrl
005,292,226.6659078396,stimulus,
005,292,227.3064844883,tap,lctrl
005,293,227.4159496217,stimulus,
005,294,228.1660116832,stimulus,
005,294,228.2664158988,tap,lctrl
005,295,228.9160710981,stimulus,
005,295,229.0183184238,tap,lctrl
005,296,229.6661354212,stimulus,
005,296,229.7702992576,tap,lctrl
005,297,230.4161722710,stimulus,
005,297,230.5544119809,tap,lctrl
005,298,231.1662294123,stimulus,
005,298,231.2584924456,tap,lctrl
005,299,231.9162926437,stimulus,
005,299,231.9616042040,tap,lctrl
005,300,232.6663572916,stimulus,
005,300,232.6823109747,tap,lctrl
005,300,233.4019928955,tap,lctrl
005,301,233.4163891580,stimulus,
005,301,234.1539141150,tap,lctrl
005,302,234.1664417700,stimulus,
005,303,234.9164973294,stimulus,
005,303,235.0982645895,tap,lctrl
005,304,235.6665483624,stimulus,
005,304,235.7056535155,tap,lctrl
005,304,236.4097152136,tap,lctrl
005,305,236.4165728725,stimulus,
005,306,237.1666204981,stimulus,
005,306,237.2895664142,tap,lctrl
005,307,237.9166767943,stimulus,
005,307,238.0415522885,tap,lctrl
005,308,238.6667354122,stimulus,
005,308,238.8100506146,tap,lctrl
005,309,239.4168000481,stimulus,
005,309,239.5619714672,tap,lctrl
005,310,240.1668455595,stimulus,
005,310,240.2982821119,tap,lctrl
005,311,240.9168791822,stimulus,
005,311,241.0502043660,tap,lctrl
005,312,241.6669164892,stimulus,
005,312,241.7699140999,tap,lctrl
005,313,242.4169646802,stimulus,
005,313,242.5218266308,tap,lctrl
005,314,243.1670254545,stimulus,
005,314,243.2737467195,tap,lctrl
005,315,243.9170704545,stimulus,
005,315,244.0256615210,tap,lctrl
005,316,244.6671265221,stimulus,
005,316,244.7453612220,tap,lctrl
005,317,245.4171751251,stimulus,
005,317,245.5461351682,tap,lctrl
005,318,246.1672387174,stimulus,
005,318,246.2179993684,tap,lctrl
005,319,246.9173105322,stimulus,
005,319,246.9220763926,tap,lctrl
005,320,247.6673693155,stimulus,
005,320,247.8654111479,tap,lctrl
005,321,248.4174182855,stimulus,
005,321,248.6017188934,tap,lctrl
005,322,249.1674824973,stimulus,
005,322,249.3214383836,tap,lctrl
005,323,249.9175548805,stimulus,
005,323,250.0255535125,tap,lctrl
005,324,250.6675860341,stimulus,
005,324,250.8418955919,tap,lctrl
005,325,251.4176222283,stimulus,
005,325,251.5616004627,tap,lctrl
005,326,252.1676710238,stimulus,
005,326,252.3457338775,tap,lctrl
005,327,252.9177278192,stimulus,
005,327,253.0176193136,tap,lctrl
005,328,253.6677739681,stimulus,
005,328,253.7695538863,tap,lctrl
005,329,254.4178271064,stimulus,
005,329,254.5058453794,tap,lctrl
005,330,255.1678772042,stimulus,
005,330,255.2255357542,tap,lctrl
005,331,255.9179231786,stimulus,
005,331,255.9774519693,tap,lctrl
005,332,256.6679751831,stimulus,
005,332,256.6971789691,tap,lctrl
005,333,257.4180245501,stimulus,
005,333,257.4979552431,tap,lctrl
005,334,258.1680687832,stimulus,
005,334,258.2498546012,tap,lctrl
005,335,258.9181104690,stimulus,
005,335,259.0974803345,tap,lctrl
005,336,259.6681627412,stimulus,
005,336,259.7537263060,tap,lctrl
005,337,260.4182162284,stimulus,
005,337,260.5212741060,tap,lctrl
005,338,261.1682516586,stimulus,
005,338,261.2576117580,tap,lctrl
005,339,261.9183244478,stimulus,
005,339,261.9774044171,tap,lctrl
005,340,262.6683926776,stimulus,
005,340,262.7135927477,tap,lctrl
005,341,263.4184582128,stimulus,
005,341,263.6413223598,tap,lctrl
005,342,264.1685116909,stimulus,
005,342,264.2174387355,tap,lctrl
005,343,264.9185750577,stimulus,
005,343,264.9372003755,tap,lctrl
005,344,265.6686302651,stimulus,
005,344,265.7056790778,tap,lctrl
005,345,266.4186912169,stimulus,
005,345,266.4576322458,tap,lctrl
005,346,267.1687455401,stimulus,
005,346,267.2095382624,tap,lctrl
005,347,267.9188132015,stimulus,
005,347,267.9771332168,tap,lctrl
005,348,268.6688683428,stimulus,
005,348,268.7612615098,tap,lctrl
005,349,269.4189268826,stimulus,
005,349,269.6411291945,tap,rctrl
005,350,270.1689690135,stimulus,
005,350,270.3930534816,tap,rctrl
005,351,270.9190319231,stimulus,
005,351,270.9848244585,tap,rctrl
005,352,271.6690727578,stimulus,
005,352,271.7689884534,tap,rctrl
005,353,272.4191355862,stimulus,
005,353,272.4408073821,tap,lctrl
005,354,273.1691769893,stimulus,
005,354,273.2249886429,tap,lctrl
005,355,273.9192243052,stimulus,
005,355,273.9934990651,tap,lctrl
005,356,274.6692842103,stimulus,
005,356,274.6976094903,tap,lctrl
005,356,275.4016588787,tap,lctrl
005,357,275.4193101099,stimulus,
005,357,276.1536007897,tap,lctrl
005,358,276.1693541475,stimulus,
005,359,276.9194189669,stimulus,
005,359,276.9211304125,tap,lctrl
005,360,277.6694672782,stimulus,
005,360,277.7053235499,tap,lctrl
005,361,278.4195017611,stimulus,
005,361,278.4894560203,tap,lctrl
005,362,279.1695381568,stimulus,
005,362,279.2736160724,tap,lctrl
005,363,282.8484570205,probe1,1
005,364,283.6112201273,stimulus,
005,364,283.6115049748,tap,rctrl
005,365,284.3612365473,stimulus,
005,365,284.3925963988,tap,rctrl
005,366,285.1112880345,stimulus,
005,366,285.1454947666,tap,rctrl
005,366,285.7851403806,tap,rctrl
005,367,285.8613219340,stimulus,
005,367,286.5693020537,tap,rctrl
005,368,286.6113718573,stimulus,
005,369,287.3614162498,stimulus,
005,369,287.3847065722,tap,rctrl
005,369,288.0086907821,tap,rctrl
005,370,288.1114610123,stimulus,
005,370,288.8085092639,tap,rctrl
005,371,288.8615041026,stimulus,
005,372,289.6115421404,stimulus,
005,372,289.6570620529,tap,rctrl
005,372,290.3445691583,tap,rctrl
005,373,290.3615949599,stimulus,
005,373,291.0652308078,tap,rctrl
005,374,291.1116379690,stimulus,
005,374,291.7849709864,tap,rctrl
005,375,291.8616785451,stimulus,
005,375,292.4724669491,tap,rctrl
005,376,292.6117287631,stimulus,
005,376,293.2731927094,tap,rctrl
005,377,293.3617718805,stimulus,
005,377,294.0407368343,tap,rctrl
005,378,294.1118118280,stimulus,
005,378,294.7604179370,tap,rctrl
005,379,294.8618624581,stimulus,
005,379,295.5124186172,tap,rctrl
005,380,295.6119181888,stimulus,
005,380,296.3287514305,tap,rctrl
005,381,296.3619771767,stimulus,
005,382,297.1120400923,stimulus,
005,382,297.1129055759,tap,rctrl
005,382,297.8170146718,tap,rctrl
005,383,297.8620888637,stimulus,
005,384,298.6121596379,stimulus,
005,384,298.7290536650,tap,rctrl
005,385,299.3621991373,stimulus,
005,385,299.6890011927,tap,rctrl
005,386,300.1122342518,stimulus,
