# {'date': u'2018_mar_14_1617', 'frameRate': 99.786824280687227, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'025'}
subj,trial,time,stimulus,response
025,102,82.7829582301,stimulus,
025,102,82.8810808055,tap,lctrl
025,103,83.5330046092,stimulus,
025,103,83.6486342490,tap,lctrl
025,104,84.2830590331,stimulus,
025,104,84.3849197999,tap,lctrl
025,105,85.0331039956,stimulus,
025,105,85.1368595358,tap,rctrl
025,106,85.7831389042,stimulus,
025,106,85.8409007716,tap,rctrl
025,107,86.5331843268,stimulus,
025,107,86.6084849545,tap,rctrl
025,108,87.2832428349,stimulus,
025,108,87.3770000206,tap,rctrl
025,109,88.0332912079,stimulus,
025,109,88.1123092965,tap,rctrl
025,110,88.7833582091,stimulus,
025,110,88.8808476645,tap,rctrl
025,111,89.5333950995,stimulus,
025,111,89.5849108217,tap,rctrl
025,112,90.2834331569,stimulus,
025,112,90.3202539316,tap,rctrl
025,113,91.0334732112,stimulus,
025,113,91.0887740984,tap,rctrl
025,114,91.7835234789,stimulus,
025,114,91.8084885295,tap,lctrl
025,115,92.5335821283,stimulus,
025,115,92.6404907662,tap,lctrl
025,116,93.2836304562,stimulus,
025,116,93.4402511299,tap,lctrl
025,117,94.0336758788,stimulus,
025,117,94.1443308914,tap,rctrl
025,117,94.7683463567,tap,lctrl
025,118,94.7837076205,stimulus,
025,118,95.4880609833,tap,rctrl
025,119,95.5337525800,stimulus,
025,119,96.2087196237,tap,lctrl
025,120,96.2837996477,stimulus,
025,120,96.9920053172,tap,rctrl
025,121,97.0338396148,stimulus,
025,122,97.7839078761,stimulus,
025,122,97.7926285714,tap,lctrl
025,123,98.5339677797,stimulus,
025,123,98.5758230273,tap,rctrl
025,124,99.2840066852,stimulus,
025,124,99.3121594735,tap,lctrl
025,124,100.0318304227,tap,rctrl
025,125,100.0340356600,stimulus,
025,125,100.7681137751,tap,lctrl
025,126,100.7840702467,stimulus,
025,126,101.4878799557,tap,rctrl
025,127,101.5341169385,stimulus,
025,127,102.2719974995,tap,lctrl
025,128,102.2841747399,stimulus,
025,129,103.0342332029,stimulus,
025,129,103.0883726123,tap,rctrl
025,130,103.7842858013,stimulus,
025,130,103.8725040175,tap,rctrl
025,131,104.5343287909,stimulus,
025,131,104.7351934081,tap,lctrl
025,132,105.2843936869,stimulus,
025,132,105.4564722875,tap,rctrl
025,133,106.0344364509,stimulus,
025,133,106.1604979536,tap,lctrl
025,134,106.7844720662,stimulus,
025,134,106.8323758024,tap,rctrl
025,135,107.5345162528,stimulus,
025,135,107.5843051685,tap,lctrl
025,135,108.2239380316,tap,rctrl
025,136,108.2845640784,stimulus,
025,136,108.9924769198,tap,lctrl
025,137,109.0346130589,stimulus,
025,138,109.7846698768,stimulus,
025,138,109.7922166403,tap,lctrl
025,139,110.5347164964,stimulus,
025,139,110.5441700783,tap,rctrl
025,140,111.2847614739,stimulus,
025,140,111.2961082864,tap,rctrl
025,141,112.0348133716,stimulus,
025,141,112.1114718076,tap,rctrl
025,142,112.7848711369,stimulus,
025,142,112.8956443640,tap,rctrl
025,143,113.5349380930,stimulus,
025,143,113.5997219150,tap,rctrl
025,143,114.2715736108,tap,lctrl
025,144,114.2849859878,stimulus,
025,145,115.0350449651,stimulus,
025,145,115.1358100604,tap,lctrl
025,146,115.7850953831,stimulus,
025,146,116.0000398906,tap,lctrl
025,147,116.5351580596,stimulus,
025,147,116.5761666360,tap,rctrl
025,148,117.2852000687,stimulus,
025,148,117.3115015776,tap,lctrl
025,148,117.9999587715,tap,rctrl
025,149,118.0352481470,stimulus,
025,150,118.7852957199,stimulus,
025,150,118.7997478776,tap,lctrl
025,151,119.5353325232,stimulus,
025,151,119.5360308661,tap,rctrl
025,151,120.2557216284,tap,lctrl
025,152,120.2853752060,stimulus,
025,152,121.0232917273,tap,lctrl
025,153,121.0354304089,stimulus,
025,154,121.7854748271,stimulus,
025,154,121.8396481427,tap,lctrl
025,155,122.5355436689,stimulus,
025,155,122.5915841133,tap,lctrl
025,156,123.2855923636,stimulus,
025,156,123.3435189831,tap,rctrl
025,156,124.0319678343,tap,lctrl
025,157,127.6731945290,probe1,0
025,158,128.4359558233,stimulus,
025,158,128.7037240997,tap,rctrl
025,159,129.1859696706,stimulus,
025,159,129.2798625171,tap,rctrl
025,160,129.9360278328,stimulus,
025,160,129.9673195356,tap,rctrl
025,160,130.6391700405,tap,lctrl
025,161,130.6860567114,stimulus,
025,161,131.3120059539,tap,rctrl
025,162,131.4360969100,stimulus,
025,162,132.1431781688,tap,lctrl
025,163,132.1861366456,stimulus,
025,164,132.9361853463,stimulus,
025,164,132.9594795926,tap,rctrl
025,165,133.6862540618,stimulus,
025,165,133.6956825915,tap,lctrl
025,165,134.3997756941,tap,rctrl
025,166,134.4363060437,stimulus,
025,167,135.1863534212,stimulus,
025,167,135.1995448125,tap,rctrl
025,168,135.9363970604,stimulus,
025,168,135.9837253989,tap,rctrl
025,169,136.6864515235,stimulus,
025,169,136.7190154962,tap,lctrl
025,169,137.3752216924,tap,rctrl
025,170,137.4365093820,stimulus,
025,170,138.1115677054,tap,rctrl
025,171,138.1865501431,stimulus,
025,171,138.8791140573,tap,rctrl
025,172,138.9365952499,stimulus,
025,172,139.6154022848,tap,lctrl
025,173,139.6866400981,stimulus,
025,173,140.3029754578,tap,rctrl
025,174,140.4367097850,stimulus,
025,174,141.0870335500,tap,rctrl
025,175,141.1867645759,stimulus,
025,175,141.8389745611,tap,rctrl
025,176,141.9368141007,stimulus,
025,176,142.5596269671,tap,lctrl
025,177,142.6868490123,stimulus,
025,177,143.3428198020,tap,rctrl
025,178,143.4368981100,stimulus,
025,178,144.0947913840,tap,rctrl
025,179,144.1869486393,stimulus,
025,179,144.8632891181,tap,rctrl
025,180,144.9370031265,stimulus,
025,180,145.5997473156,tap,lctrl
025,181,145.6870526182,stimulus,
025,181,146.2069677582,tap,rctrl
025,182,146.4371086422,stimulus,
025,182,147.0868653312,tap,rctrl
025,183,147.1871542753,stimulus,
025,183,147.8387523282,tap,rctrl
025,184,147.9372071174,stimulus,
025,184,148.6395043320,tap,rctrl
025,185,148.6872654751,stimulus,
025,185,149.3426009675,tap,lctrl
025,186,149.4373132767,stimulus,
025,186,150.1111637622,tap,rctrl
025,187,150.1873565369,stimulus,
025,188,150.9374181668,stimulus,
025,188,151.0066560626,tap,lctrl
025,189,151.6874611624,stimulus,
025,189,151.6950740090,tap,rctrl
025,190,152.4375317365,stimulus,
025,190,152.4469990234,tap,lctrl
025,191,153.1875637218,stimulus,
025,191,153.2145503467,tap,rctrl
025,192,153.9376173398,stimulus,
025,192,153.9830845584,tap,rctrl
025,193,154.6876795531,stimulus,
025,193,154.7672530758,tap,rctrl
025,194,155.4377321786,stimulus,
025,194,155.5191481779,tap,rctrl
025,195,156.1877765697,stimulus,
025,195,156.3189167280,tap,rctrl
025,196,156.9378191232,stimulus,
025,196,157.0708726531,tap,rctrl
025,197,157.6878539355,stimulus,
025,197,157.8550195889,tap,rctrl
025,198,158.4379185037,stimulus,
025,198,158.5747129888,tap,rctrl
025,199,159.1879869214,stimulus,
025,199,159.2788231107,tap,lctrl
025,200,159.9380138060,stimulus,
025,200,160.0473113472,tap,rctrl
025,201,160.6880722419,stimulus,
025,201,160.7992623551,tap,lctrl
025,202,161.4381136496,stimulus,
025,202,161.5512192126,tap,rctrl
025,203,162.1881577550,stimulus,
025,203,162.2865199954,tap,lctrl
025,204,162.9382070693,stimulus,
025,204,163.0071513882,tap,rctrl
025,205,163.6882452409,stimulus,
025,205,163.7268514075,tap,lctrl
025,205,164.4309694119,tap,rctrl
025,206,164.4382946635,stimulus,
025,207,165.1883450665,stimulus,
025,207,165.2307379018,tap,lctrl
025,208,165.9384033280,stimulus,
025,208,165.9826629764,tap,rctrl
025,209,166.6884497852,stimulus,
025,209,166.7502078817,tap,rctrl
025,210,167.4385009942,stimulus,
025,210,167.5509777800,tap,rctrl
025,211,168.1885450935,stimulus,
025,211,168.3028875495,tap,rctrl
025,212,168.9386107685,stimulus,
025,212,169.0548553421,tap,rctrl
025,213,169.6891814001,stimulus,
025,213,169.7903317039,tap,rctrl
025,214,170.4387046753,stimulus,
025,214,170.4629748988,tap,lctrl
025,215,171.1887666631,stimulus,
025,215,171.1982804274,tap,rctrl
025,215,171.9346243742,tap,lctrl
025,216,171.9388100918,stimulus,
025,217,172.6888639353,stimulus,
025,217,172.7822231910,tap,rctrl
025,218,173.4389262840,stimulus,
025,218,173.5507415774,tap,lctrl
025,219,174.1889803290,stimulus,
025,219,174.2070128311,tap,rctrl
025,219,174.8944734256,tap,lctrl
025,220,174.9390349635,stimulus,
025,221,175.6890987588,stimulus,
025,221,175.7108350800,tap,rctrl
025,221,176.4305261400,tap,lctrl
025,222,176.4391543948,stimulus,
025,223,177.1892211644,stimulus,
025,223,177.2146933582,tap,lctrl
025,224,177.9392795191,stimulus,
025,224,177.9666311995,tap,lctrl
025,225,178.6893213268,stimulus,
025,225,178.7185557958,tap,lctrl
025,226,179.4393788515,stimulus,
025,226,179.4704550663,tap,lctrl
025,226,180.1745307827,tap,rctrl
025,227,180.1894378589,stimulus,
025,227,180.9265063707,tap,lctrl
025,228,180.9394873807,stimulus,
025,229,181.6895403069,stimulus,
025,229,181.8063229375,tap,rctrl
025,230,182.4396019639,stimulus,
025,230,182.5426150958,tap,rctrl
025,231,183.1896703034,stimulus,
025,231,183.2779908277,tap,rctrl
025,232,183.9397326310,stimulus,
025,232,184.0299010814,tap,rctrl
025,233,184.6897758612,stimulus,
025,233,184.7027227786,tap,lctrl
025,234,185.4398214312,stimulus,
025,234,185.4702627938,tap,lctrl
025,235,186.1898765860,stimulus,
025,235,186.2866566010,tap,lctrl
025,236,186.9399387602,stimulus,
025,236,187.0698214755,tap,lctrl
025,237,187.6899853648,stimulus,
025,237,187.7260632801,tap,rctrl
025,238,188.4400481496,stimulus,
025,238,188.5424034311,tap,rctrl
025,239,189.1901027570,stimulus,
025,239,189.2943534826,tap,rctrl
025,240,189.9401626696,stimulus,
025,240,190.0619132419,tap,rctrl
025,241,190.6902287986,stimulus,
025,241,190.7660208585,tap,lctrl
025,242,191.4402742604,stimulus,
025,242,191.4700424556,tap,rctrl
025,243,192.1903272799,stimulus,
025,243,192.2543257710,tap,lctrl
025,244,192.9403889940,stimulus,
025,244,193.0383481435,tap,rctrl
025,245,193.6904431683,stimulus,
025,245,193.7101975025,tap,lctrl
025,246,194.4404787505,stimulus,
025,246,194.4621491089,tap,rctrl
025,247,195.1905202244,stimulus,
025,247,195.2775625330,tap,lctrl
025,248,195.9405834121,stimulus,
025,248,195.9816251008,tap,rctrl
025,249,196.6906155177,stimulus,
025,249,196.7022822886,tap,lctrl
025,250,197.4406755566,stimulus,
025,250,197.4541968310,tap,rctrl
025,251,198.1907284678,stimulus,
025,251,198.2061770384,tap,rctrl
025,252,198.9407608200,stimulus,
025,252,199.0059242054,tap,rctrl
025,253,199.6908199747,stimulus,
025,253,199.7734695288,tap,rctrl
025,254,200.4408750513,stimulus,
025,254,200.5097637562,tap,rctrl
025,255,201.1909290423,stimulus,
025,255,201.2939451245,tap,rctrl
025,256,201.9409874932,stimulus,
025,256,202.0780995609,tap,lctrl
025,257,202.6910473216,stimulus,
025,257,202.8778486857,tap,rctrl
025,258,203.4410935232,stimulus,
025,258,203.5663257920,tap,lctrl
025,259,204.1911444555,stimulus,
025,259,204.2860561146,tap,rctrl
025,260,204.9412700723,stimulus,
025,260,205.0213535802,tap,lctrl
025,261,209.5394908796,probe1,0
025,262,210.3012724104,stimulus,
025,262,210.3015564055,tap,rctrl
025,263,211.0512996559,stimulus,
025,263,211.2936306762,tap,rctrl
025,264,211.8013520498,stimulus,
025,264,211.9820307672,tap,rctrl
025,265,212.5513944950,stimulus,
025,265,212.6538935666,tap,rctrl
025,266,213.3014448529,stimulus,
025,266,213.3579618726,tap,rctrl
025,267,214.0514889794,stimulus,
025,267,214.1098767458,tap,rctrl
025,268,214.8015403478,stimulus,
025,268,214.8295966235,tap,lctrl
025,268,215.5170671365,tap,rctrl
025,269,215.5515828742,stimulus,
025,270,216.3016359568,stimulus,
025,270,216.3813321120,tap,lctrl
025,271,217.0516996920,stimulus,
025,271,217.1019656672,tap,lctrl
025,272,217.8017466664,stimulus,
025,272,217.8851494496,tap,lctrl
025,273,218.5517990634,stimulus,
025,273,218.6214505641,tap,lctrl
025,274,219.3018766419,stimulus,
025,274,219.3734074937,tap,lctrl
025,275,220.0519033039,stimulus,
025,275,220.0774646210,tap,lctrl
025,276,220.8019443597,stimulus,
025,276,220.9094560068,tap,lctrl
025,277,221.5519945161,stimulus,
025,277,221.6770057181,tap,lctrl
025,277,222.3010269216,tap,rctrl
025,278,222.3020566242,stimulus,
025,279,223.0521167292,stimulus,
025,279,223.1174058779,tap,rctrl
025,280,223.8021680976,stimulus,
025,280,223.8849277370,tap,rctrl
025,281,224.5522356041,stimulus,
025,281,224.6212551307,tap,lctrl
025,281,225.2774606323,tap,rctrl
025,282,225.3022839620,stimulus,
025,282,226.0450415580,tap,lctrl
025,283,226.0523362628,stimulus,
025,283,226.6856062968,tap,rctrl
025,284,226.8023903078,stimulus,
025,284,227.4687957393,tap,lctrl
025,285,227.5524309696,stimulus,
025,285,228.2373375839,tap,rctrl
025,286,228.3024858176,stimulus,
025,286,228.9736534951,tap,lctrl
025,287,229.0525489513,stimulus,
025,287,229.7089300949,tap,rctrl
025,288,229.8026170352,stimulus,
025,289,230.5526722772,stimulus,
025,289,230.5575735764,tap,lctrl
025,289,231.2772850662,tap,rctrl
025,290,231.3027294289,stimulus,
025,290,232.0291891787,tap,lctrl
025,291,232.0527787222,stimulus,
025,291,232.7810786388,tap,rctrl
025,292,232.8028411340,stimulus,
025,293,233.5529010075,stimulus,
025,293,233.5808977474,tap,lctrl
025,294,234.3029475700,stimulus,
025,294,234.3172148285,tap,rctrl
025,295,235.0530045052,stimulus,
025,295,235.0691420384,tap,lctrl
025,296,235.8030621472,stimulus,
025,296,235.8532674828,tap,rctrl
025,297,236.5531279093,stimulus,
025,297,236.6374015678,tap,rctrl
025,298,237.3032053855,stimulus,
025,298,237.3893990350,tap,rctrl
025,299,238.0532391693,stimulus,
025,299,238.2047731395,tap,rctrl
025,300,238.8033008563,stimulus,
025,300,238.9088584196,tap,rctrl
025,301,239.5533577073,stimulus,
025,301,239.5806779776,tap,lctrl
025,302,240.3034040983,stimulus,
025,302,240.4127113085,tap,lctrl
025,303,241.0534472714,stimulus,
025,303,241.2290754591,tap,lctrl
025,304,241.8035121313,stimulus,
025,304,241.9653836862,tap,lctrl
025,305,242.5535753461,stimulus,
025,305,242.7173113983,tap,lctrl
025,306,243.3036220529,stimulus,
025,306,243.4848468662,tap,lctrl
025,307,244.0536766844,stimulus,
025,307,244.1889045739,tap,rctrl
025,308,244.8037112411,stimulus,
025,308,244.9086444211,tap,lctrl
025,309,245.5537723988,stimulus,
025,309,245.5648494445,tap,rctrl
025,310,246.3038330332,stimulus,
025,310,246.3323824373,tap,lctrl
025,310,247.0208366086,tap,rctrl
025,311,247.0538862662,stimulus,
025,311,247.7405610756,tap,rctrl
025,312,247.8039480735,stimulus,
025,312,248.5090737328,tap,rctrl
025,313,248.5539856978,stimulus,
025,313,249.1965844617,tap,lctrl
025,314,249.3040511261,stimulus,
025,314,249.9329037804,tap,rctrl
025,315,250.0540993396,stimulus,
025,315,250.7004063887,tap,rctrl
025,316,250.8041572794,stimulus,
025,316,251.4689377944,tap,rctrl
025,317,251.5541887564,stimulus,
025,317,252.1564679726,tap,lctrl
025,318,252.3042514238,stimulus,
025,318,253.0050334675,tap,lctrl
025,319,253.0542973397,stimulus,
025,320,253.8043608282,stimulus,
025,320,253.8682707644,tap,lctrl
025,321,254.5544250054,stimulus,
025,321,254.6367841764,tap,rctrl
025,322,255.3044795767,stimulus,
025,322,255.3565041804,tap,lctrl
025,323,256.0545276369,stimulus,
025,323,256.1084428607,tap,rctrl
025,324,256.8045896908,stimulus,
025,324,256.8281079934,tap,rctrl
025,325,257.5546383856,stimulus,
025,325,257.5644453358,tap,rctrl
025,325,258.3007608651,tap,rctrl
025,326,258.3046953840,stimulus,
025,327,259.0547409630,stimulus,
025,327,259.1161521753,tap,rctrl
025,328,264.6576926867,probe1,0
025,329,265.4204581133,stimulus,
025,329,265.4207296214,tap,rctrl
025,330,266.1704899692,stimulus,
025,330,266.1881885854,tap,rctrl
025,331,266.9205544321,stimulus,
025,331,267.0367871143,tap,rctrl
025,332,267.6705945947,stimulus,
025,332,267.7886808961,tap,rctrl
025,333,268.4206338130,stimulus,
025,333,268.4282981203,tap,rctrl
025,333,269.1001929041,tap,lctrl
025,334,269.1706847423,stimulus,
025,335,269.9207299875,stimulus,
025,335,269.9644054925,tap,lctrl
025,336,270.6707737680,stimulus,
025,336,270.7006958793,tap,lctrl
025,337,271.4208372355,stimulus,
025,337,271.5483203709,tap,lctrl
025,338,272.1708807092,stimulus,
025,338,272.3158682777,tap,lctrl
025,339,272.9209201951,stimulus,
025,339,272.9242601287,tap,rctrl
025,340,273.6709786582,stimulus,
025,340,273.8041088905,tap,rctrl
025,341,274.4210411602,stimulus,
025,341,274.5560232855,tap,rctrl
025,342,275.1711064862,stimulus,
025,342,275.2923342134,tap,rctrl
025,343,275.9211627117,stimulus,
025,343,275.9963953496,tap,lctrl
025,344,276.6712255416,stimulus,
025,344,276.7161138649,tap,rctrl
025,345,277.4212880977,stimulus,
025,345,277.4524049254,tap,lctrl
025,345,278.1398714114,tap,rctrl
025,346,278.1713294242,stimulus,
025,346,278.8761996743,tap,lctrl
025,347,278.9213916135,stimulus,
025,347,279.6437771866,tap,rctrl
025,348,279.6714585184,stimulus,
025,349,280.4215153303,stimulus,
025,349,280.4602707816,tap,lctrl
025,349,281.1642146627,tap,rctrl
025,350,281.1715734084,stimulus,
025,350,281.8995230905,tap,lctrl
025,351,281.9216437238,stimulus,
025,351,282.6524217693,tap,rctrl
025,352,282.6716852278,stimulus,
025,352,283.4199837150,tap,lctrl
025,353,283.4217426442,stimulus,
025,353,284.0596288605,tap,rctrl
025,354,284.1718090198,stimulus,
025,354,284.8281406816,tap,lctrl
025,355,284.9218681024,stimulus,
025,355,285.5634878937,tap,rctrl
025,356,285.6719263278,stimulus,
025,356,286.3798556983,tap,lctrl
025,357,286.4219726527,stimulus,
025,357,287.1161546684,tap,rctrl
025,358,287.1720417320,stimulus,
025,358,287.8680866271,tap,lctrl
025,359,287.9220902554,stimulus,
025,360,288.6721417381,stimulus,
025,360,288.7156927009,tap,rctrl
025,360,289.3875346404,tap,lctrl
025,361,289.4221713865,stimulus,
025,361,290.1394763012,tap,rctrl
025,362,290.1722061748,stimulus,
025,362,290.9080123233,tap,lctrl
025,363,290.9222579101,stimulus,
025,363,291.6599356505,tap,rctrl
025,364,291.6723047613,stimulus,
025,365,292.4223633175,stimulus,
025,365,292.4440716452,tap,lctrl
025,366,293.1724200693,stimulus,
025,366,293.2272384715,tap,rctrl
025,367,293.9224759910,stimulus,
025,367,293.9957640728,tap,rctrl
025,368,294.6725704473,stimulus,
025,368,294.7477249422,tap,rctrl
025,369,295.4226256593,stimulus,
025,369,295.4840351904,tap,rctrl
025,370,296.1726943717,stimulus,
025,370,296.2672036829,tap,rctrl
025,371,296.9227450394,stimulus,
025,371,297.0035043883,tap,lctrl
025,372,297.6728026453,stimulus,
025,372,297.7554009942,tap,lctrl
025,373,298.4228546904,stimulus,
025,373,298.5395631388,tap,lctrl
025,374,299.1728937311,stimulus,
025,374,299.2758694080,tap,lctrl
025,375,299.9229338576,stimulus,
025,375,300.0278208821,tap,rctrl
025,376,300.6729845794,stimulus,
025,376,300.8275812158,tap,lctrl
025,377,301.4230415056,stimulus,
025,377,301.5316412633,tap,rctrl
025,378,302.1730981521,stimulus,
025,378,302.2679828072,tap,lctrl
025,378,302.8753708168,tap,rctrl
025,379,302.9231293224,stimulus,
025,379,303.6438846950,tap,lctrl
025,380,303.6731674639,stimulus,
025,381,304.4232154670,stimulus,
025,381,304.4758952564,tap,lctrl
025,382,305.1732782457,stimulus,
025,382,305.2756632891,tap,lctrl
025,383,305.9233358546,stimulus,
025,383,305.9953797653,tap,lctrl
025,384,306.6733757224,stimulus,
025,384,306.7150634992,tap,rctrl
025,385,307.4234172113,stimulus,
