# {'date': u'2018_mar_13_1529', 'frameRate': 99.783960969768131, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'022'}
subj,trial,time,stimulus,response
022,75,56.2539902180,stimulus,
022,75,56.4662005053,tap,lctrl
022,76,57.0040488840,stimulus,
022,76,57.1380801940,tap,rctrl
022,77,57.7540968585,stimulus,
022,77,57.9222104961,tap,rctrl
022,77,58.4661492776,tap,lctrl
022,78,58.5041331729,stimulus,
022,79,59.2542102658,stimulus,
022,79,59.3625885290,tap,lctrl
022,80,60.0042823332,stimulus,
022,80,60.1301647257,tap,rctrl
022,81,60.7543128974,stimulus,
022,81,60.7707596117,tap,lctrl
022,82,61.5043577471,stimulus,
022,82,61.5861613874,tap,rctrl
022,83,62.2544214446,stimulus,
022,83,62.4347635863,tap,rctrl
022,84,63.0044747965,stimulus,
022,84,63.2345589316,tap,lctrl
022,85,63.7545038629,stimulus,
022,85,63.9386048012,tap,lctrl
022,86,64.5045468299,stimulus,
022,86,64.6740064201,tap,rctrl
022,87,65.2546000464,stimulus,
022,87,65.4258678178,tap,rctrl
022,88,66.0046491607,stimulus,
022,88,66.1778098551,tap,rctrl
022,89,66.7547284821,stimulus,
022,89,66.8506811461,tap,lctrl
022,90,67.5047659003,stimulus,
022,90,67.5537448059,tap,lctrl
022,91,68.2548214506,stimulus,
022,91,68.4180020000,tap,rctrl
022,92,69.0048683935,stimulus,
022,92,69.1699623799,tap,rctrl
022,93,69.7549378655,stimulus,
022,93,69.8740396957,tap,lctrl
022,94,70.5049882609,stimulus,
022,94,70.6259176887,tap,lctrl
022,95,71.2550245213,stimulus,
022,95,71.3625317311,tap,rctrl
022,95,71.9696064897,tap,lctrl
022,96,72.0050628237,stimulus,
022,97,72.7551233002,stimulus,
022,97,72.9461811203,tap,lctrl
022,98,80.0511842692,probe1,0
022,99,80.8139456437,stimulus,
022,100,81.5639451406,stimulus,
022,100,81.8580665856,tap,lctrl
022,101,82.3140162004,stimulus,
022,101,82.4341768772,tap,rctrl
022,102,83.0640596547,stimulus,
022,102,83.2661770796,tap,rctrl
022,103,83.8140937225,stimulus,
022,103,83.9702504647,tap,lctrl
022,104,84.5641531856,stimulus,
022,104,84.7534332662,tap,lctrl
022,105,85.3142203778,stimulus,
022,105,85.5063402925,tap,rctrl
022,106,86.0642558081,stimulus,
022,106,86.2416594463,tap,rctrl
022,107,86.8143098125,stimulus,
022,107,86.8978997787,tap,lctrl
022,108,87.5643684696,stimulus,
022,108,87.7455367780,tap,rctrl
022,109,88.3144253702,stimulus,
022,109,88.3861652696,tap,lctrl
022,110,89.0644829747,stimulus,
022,110,89.1859600314,tap,lctrl
022,111,89.8145237402,stimulus,
022,111,89.9222280993,tap,lctrl
022,112,90.5645679854,stimulus,
022,112,90.6897918089,tap,rctrl
022,113,91.3146162546,stimulus,
022,113,91.4094900092,tap,rctrl
022,114,92.0646499916,stimulus,
022,114,92.2258558296,tap,rctrl
022,115,92.8146806610,stimulus,
022,115,93.0578566785,tap,lctrl
022,116,93.5647278085,stimulus,
022,116,93.6975360696,tap,lctrl
022,117,94.3148050577,stimulus,
022,117,94.4660624104,tap,rctrl
022,118,95.0648671613,stimulus,
022,118,95.2335972211,tap,lctrl
022,119,95.8149170636,stimulus,
022,119,96.0177601243,tap,rctrl
022,120,96.5649540096,stimulus,
022,120,96.7696540749,tap,rctrl
022,121,97.3149958999,stimulus,
022,121,97.5216002385,tap,rctrl
022,122,98.0650479405,stimulus,
022,122,98.3536356704,tap,rctrl
022,123,98.8150966638,stimulus,
022,123,98.8975332163,tap,lctrl
022,124,99.5651449270,stimulus,
022,124,99.7939757309,tap,rctrl
022,125,100.3152063058,stimulus,
022,125,100.4179813119,tap,lctrl
022,126,101.0652404970,stimulus,
022,126,101.2656484612,tap,lctrl
022,127,101.8152999420,stimulus,
022,127,101.9853531937,tap,rctrl
022,128,102.5653488608,stimulus,
022,128,102.7694852492,tap,lctrl
022,129,103.3154117313,stimulus,
022,129,103.6014859989,tap,rctrl
022,130,104.0654545239,stimulus,
022,130,104.1454558236,tap,lctrl
022,131,104.8155048863,stimulus,
022,131,104.9617963811,tap,lctrl
022,132,105.5655566622,stimulus,
022,132,105.7293600336,tap,lctrl
022,133,106.3156019299,stimulus,
022,133,106.4979062719,tap,lctrl
022,134,107.0656446052,stimulus,
022,134,107.2977116441,tap,lctrl
022,135,107.8156730521,stimulus,
022,135,107.9851676133,tap,rctrl
022,136,108.5657317543,stimulus,
022,136,108.7058306883,tap,rctrl
022,137,109.3157781588,stimulus,
022,137,109.6970399123,tap,rctrl
022,137,109.8737283687,tap,lctrl
022,138,110.0658420609,stimulus,
022,139,110.8158955872,stimulus,
022,139,110.9137654746,tap,lctrl
022,140,111.5659382384,stimulus,
022,140,111.7135387660,tap,lctrl
022,141,112.3160111058,stimulus,
022,141,112.5455709138,tap,rctrl
022,142,113.0660698139,stimulus,
022,142,113.2018080042,tap,rctrl
022,143,113.8161016863,stimulus,
022,143,114.0172014402,tap,lctrl
022,144,114.5661590622,stimulus,
022,144,114.7535076369,tap,rctrl
022,145,115.3162007089,stimulus,
022,145,115.5376470396,tap,rctrl
022,146,116.0662516367,stimulus,
022,146,116.2095142563,tap,lctrl
022,147,116.8162924594,stimulus,
022,147,116.9292035785,tap,lctrl
022,148,117.5663619975,stimulus,
022,148,117.7289746925,tap,lctrl
022,149,118.3164093163,stimulus,
022,149,118.4330735299,tap,rctrl
022,150,119.0664693087,stimulus,
022,150,119.2328680361,tap,rctrl
022,151,119.8165281401,stimulus,
022,151,119.9213251623,tap,lctrl
022,152,120.5665965444,stimulus,
022,152,120.7367669646,tap,lctrl
022,153,121.3166617427,stimulus,
022,153,121.4573872431,tap,rctrl
022,154,122.0666966858,stimulus,
022,154,122.1292630853,tap,lctrl
022,155,122.8167527985,stimulus,
022,155,122.9446598385,tap,rctrl
022,156,123.5668121863,stimulus,
022,156,123.6653589011,tap,lctrl
022,157,124.3168640946,stimulus,
022,157,124.4494977745,tap,lctrl
022,158,125.0669114435,stimulus,
022,158,125.2170718328,tap,lctrl
022,159,125.8169370964,stimulus,
022,159,125.9211549802,tap,rctrl
022,160,126.5670031729,stimulus,
022,160,126.6730702599,tap,rctrl
022,161,132.6950934519,probe1,0
022,162,133.4568784780,stimulus,
022,162,133.5849814615,tap,rctrl
022,163,134.2068931747,stimulus,
022,163,134.2724667566,tap,lctrl
022,164,134.9569399432,stimulus,
022,164,135.0731588482,tap,rctrl
022,165,135.7069814756,stimulus,
022,165,135.8251156642,tap,rctrl
022,166,136.4570540212,stimulus,
022,166,136.4813988984,tap,lctrl
022,167,137.2071020949,stimulus,
022,167,137.2967462688,tap,lctrl
022,168,137.9571507581,stimulus,
022,168,138.1609921728,tap,rctrl
022,169,138.7072024197,stimulus,
022,169,138.8484905836,tap,lctrl
022,170,139.4572518588,stimulus,
022,170,139.6170398805,tap,lctrl
022,171,140.2073015235,stimulus,
022,171,140.4167987300,tap,rctrl
022,172,140.9573521716,stimulus,
022,172,141.0407918179,tap,rctrl
022,172,141.6804252246,tap,lctrl
022,173,141.7073857793,stimulus,
022,174,142.4574445266,stimulus,
022,174,142.6247304456,tap,lctrl
022,175,143.2075032979,stimulus,
022,175,143.3131989040,tap,lctrl
022,176,143.9575628211,stimulus,
022,176,143.9684261157,tap,lctrl
022,177,144.7076047174,stimulus,
022,177,144.8326810602,tap,lctrl
022,178,145.4576542678,stimulus,
022,178,145.5523588276,tap,rctrl
022,179,146.2076971446,stimulus,
022,179,146.3042961251,tap,lctrl
022,180,146.9577396605,stimulus,
022,180,147.1529181222,tap,rctrl
022,181,147.7077767960,stimulus,
022,181,147.8882264100,tap,rctrl
022,182,148.4578405447,stimulus,
022,182,148.6089168891,tap,lctrl
022,183,149.2078903477,stimulus,
022,183,149.3764472488,tap,lctrl
022,184,149.9579580512,stimulus,
022,184,150.1606652911,tap,rctrl
022,185,150.7080236977,stimulus,
022,185,150.8803184423,tap,rctrl
022,186,151.4580826675,stimulus,
022,186,151.5687695506,tap,lctrl
022,187,152.2081307953,stimulus,
022,187,152.2884676455,tap,lctrl
022,188,152.9581667699,stimulus,
022,188,153.1204839590,tap,rctrl
022,189,153.7082157519,stimulus,
022,189,153.7601130589,tap,lctrl
022,190,154.4582602527,stimulus,
022,190,154.5609261745,tap,rctrl
022,191,155.2083252796,stimulus,
022,191,155.3284800196,tap,rctrl
022,192,155.9583614046,stimulus,
022,192,156.0481348670,tap,lctrl
022,193,156.7083952379,stimulus,
022,193,156.7209586729,tap,rctrl
022,194,157.4584478408,stimulus,
022,194,157.5363743131,tap,rctrl
022,195,158.2084973762,stimulus,
022,195,158.3840222506,tap,lctrl
022,196,158.9585459612,stimulus,
022,196,159.0724631004,tap,lctrl
022,197,159.7085824260,stimulus,
022,197,159.8400458593,tap,rctrl
022,198,160.4586201720,stimulus,
022,198,160.6407813399,tap,rctrl
022,199,161.2086717284,stimulus,
022,199,161.2960354354,tap,lctrl
022,200,161.9587191284,stimulus,
022,200,162.0645454035,tap,lctrl
022,201,162.7087699149,stimulus,
022,201,162.8165005564,tap,rctrl
022,202,163.4588081030,stimulus,
022,202,163.6162628645,tap,rctrl
022,203,164.2088507031,stimulus,
022,203,164.3848092712,tap,lctrl
022,204,164.9588863529,stimulus,
022,204,165.1523856934,tap,rctrl
022,205,165.7089344838,stimulus,
022,205,165.8720782215,tap,rctrl
022,206,166.4590035527,stimulus,
022,206,166.5604993121,tap,lctrl
022,207,167.2090327394,stimulus,
022,207,167.4247630716,tap,lctrl
022,208,167.9590925423,stimulus,
022,208,168.1122231640,tap,rctrl
022,209,168.7091335905,stimulus,
022,209,168.8641545248,tap,lctrl
022,210,169.4592125300,stimulus,
022,210,169.5526526068,tap,lctrl
022,211,170.2092409498,stimulus,
022,211,170.3358009907,tap,rctrl
022,212,170.9592852672,stimulus,
022,212,171.2000560916,tap,rctrl
022,213,171.7093447002,stimulus,
022,213,171.8724155457,tap,lctrl
022,214,172.4594042715,stimulus,
022,214,172.6082167925,tap,lctrl
022,215,173.2094580053,stimulus,
022,215,173.3122822468,tap,rctrl
022,216,173.9595008039,stimulus,
022,216,174.0485894390,tap,lctrl
022,216,174.6725564311,tap,rctrl
022,217,174.7095421107,stimulus,
022,218,175.4595906235,stimulus,
022,218,175.5680598630,tap,rctrl
022,219,176.2096540895,stimulus,
022,219,176.3043957796,tap,rctrl
022,220,176.9596811861,stimulus,
022,220,177.1676530949,tap,rctrl
022,221,177.7097334793,stimulus,
022,221,177.8717010969,tap,rctrl
022,222,178.4597986174,stimulus,
022,222,178.7037267215,tap,lctrl
022,223,179.2098528595,stimulus,
022,223,179.4556408132,tap,lctrl
022,224,179.9598794387,stimulus,
022,224,180.0962539486,tap,rctrl
022,225,180.7099452806,stimulus,
022,225,180.7837300739,tap,lctrl
022,226,181.4600109421,stimulus,
022,226,181.6958063209,tap,lctrl
022,227,182.2100720532,stimulus,
022,227,182.3041914025,tap,lctrl
022,228,182.9601219194,stimulus,
022,228,183.0717561888,tap,rctrl
022,229,183.7101820681,stimulus,
022,229,183.8558913178,tap,rctrl
022,230,184.4603114521,stimulus,
022,230,184.5443947141,tap,lctrl
022,231,185.2103550476,stimulus,
022,231,185.2162088188,tap,lctrl
022,232,185.9604027815,stimulus,
022,232,186.0638449038,tap,rctrl
022,233,186.7104625934,stimulus,
022,233,186.9759348288,tap,rctrl
022,234,187.4605083604,stimulus,
022,234,187.5999460428,tap,lctrl
022,235,188.2105466748,stimulus,
022,235,188.2395412815,tap,lctrl
022,236,188.9605927606,stimulus,
022,236,189.0080734989,tap,rctrl
022,237,189.7106414628,stimulus,
022,237,189.7922766452,tap,rctrl
022,237,190.4474951081,tap,lctrl
022,238,190.4607019153,stimulus,
022,238,191.1359646913,tap,lctrl
022,239,191.2107560070,stimulus,
022,239,191.9357186447,tap,rctrl
022,240,191.9607948357,stimulus,
022,241,192.7108633964,stimulus,
022,241,192.7833437253,tap,rctrl
022,242,193.4609277767,stimulus,
022,242,193.5997537978,tap,rctrl
022,243,194.2109754534,stimulus,
022,243,194.3194663347,tap,lctrl
022,244,194.9610244955,stimulus,
022,244,195.1202426418,tap,lctrl
022,245,195.7110722294,stimulus,
022,245,195.8233018715,tap,rctrl
022,246,196.4611166700,stimulus,
022,246,196.5439716502,tap,rctrl
022,247,197.2111804759,stimulus,
022,247,197.2637013959,tap,lctrl
022,248,197.9612470636,stimulus,
022,248,197.9999909823,tap,lctrl
022,249,198.7113000546,stimulus,
022,249,198.8153985444,tap,lctrl
022,250,199.4613735114,stimulus,
022,250,199.5996112695,tap,rctrl
022,251,200.2114285174,stimulus,
022,251,200.4960487104,tap,rctrl
022,252,200.9614799805,stimulus,
022,252,201.1200535035,tap,rctrl
022,253,201.7115319369,stimulus,
022,253,201.8553532229,tap,rctrl
022,254,202.4615844797,stimulus,
022,254,202.6072881806,tap,rctrl
022,255,203.2116313083,stimulus,
022,255,203.2957600044,tap,lctrl
022,255,203.9519877806,tap,lctrl
022,256,203.9616913428,stimulus,
022,256,204.6872831121,tap,lctrl
022,257,204.7117468931,stimulus,
022,258,205.4618114899,stimulus,
022,258,205.5358983154,tap,rctrl
022,259,206.2118582673,stimulus,
022,259,206.2233917548,tap,lctrl
022,259,206.9596879486,tap,lctrl
022,260,206.9618863834,stimulus,
022,261,207.7119514614,stimulus,
022,261,207.7916840518,tap,lctrl
022,262,208.4620300520,stimulus,
022,262,208.5436354002,tap,rctrl
022,262,209.1998610471,tap,rctrl
022,263,209.2120576929,stimulus,
022,264,209.9621349542,stimulus,
022,264,209.9830429253,tap,rctrl
022,264,210.7036902622,tap,lctrl
022,265,210.7121574974,stimulus,
022,265,211.3277205647,tap,lctrl
022,266,211.4622224100,stimulus,
022,266,212.1274893660,tap,lctrl
022,267,212.2122643996,stimulus,
022,268,212.9623230897,stimulus,
022,268,213.0874344485,tap,lctrl
022,269,213.7123603485,stimulus,
022,269,213.7749158460,tap,lctrl
022,270,214.4624090899,stimulus,
022,270,214.4956412390,tap,lctrl
022,271,215.2124714973,stimulus,
022,271,215.3110267683,tap,lctrl
022,272,215.9624989938,stimulus,
022,272,215.9838039252,tap,rctrl
022,273,216.7125640507,stimulus,
022,273,216.7836296039,tap,rctrl
022,274,225.1542137154,probe1,1
022,275,225.9169731862,stimulus,
022,275,226.2872819139,tap,rctrl
022,276,226.6669860603,stimulus,
022,276,226.7667256830,tap,rctrl
022,277,227.4170258003,stimulus,
022,277,227.4707880427,tap,lctrl
022,278,228.1670623283,stimulus,
022,278,228.2393038754,tap,lctrl
022,278,228.8633055045,tap,lctrl
022,279,228.9171202184,stimulus,
022,280,229.6671791732,stimulus,
022,280,229.6953750444,tap,lctrl
022,281,230.4172291025,stimulus,
022,281,230.4951105709,tap,rctrl
022,282,231.1672688184,stimulus,
022,282,231.2314332185,tap,rctrl
022,283,231.9173272409,stimulus,
022,283,232.1112856642,tap,rctrl
022,284,232.6673905114,stimulus,
022,284,232.7030409060,tap,rctrl
022,284,233.3749041138,tap,rctrl
022,285,233.4174439114,stimulus,
022,286,234.1675150284,stimulus,
022,286,234.2547711669,tap,rctrl
022,287,234.9175801996,stimulus,
022,287,235.0389163139,tap,lctrl
022,288,235.6676306613,stimulus,
022,288,235.6785279193,tap,lctrl
022,289,236.4176747952,stimulus,
022,289,236.4949337903,tap,lctrl
022,290,237.1677143818,stimulus,
022,290,237.1833909587,tap,lctrl
022,291,237.9177599111,stimulus,
022,291,238.0466077060,tap,lctrl
022,292,238.6678218824,stimulus,
022,292,238.7673366208,tap,rctrl
022,293,239.4178700434,stimulus,
022,293,239.4704369959,tap,rctrl
022,293,240.1266723840,tap,lctrl
022,294,240.1679234553,stimulus,
022,294,240.7985040133,tap,lctrl
022,295,240.9179889604,stimulus,
022,295,241.4225153987,tap,rctrl
022,296,241.6680324988,stimulus,
022,296,242.2232742203,tap,rctrl
022,297,242.4180726719,stimulus,
022,297,243.0386988799,tap,rctrl
022,298,243.1681319485,stimulus,
022,298,243.8550466194,tap,rctrl
022,299,243.9181869905,stimulus,
022,299,244.5904361903,tap,rctrl
022,300,244.6682616443,stimulus,
022,301,245.4183547881,stimulus,
022,301,245.5503477545,tap,rctrl
022,302,246.1683925341,stimulus,
022,302,246.3667143689,tap,rctrl
022,303,246.9184371192,stimulus,
022,303,246.9750777214,tap,rctrl
022,304,247.6684832591,stimulus,
022,304,247.7270368322,tap,lctrl
022,305,248.4185470529,stimulus,
022,305,248.4623471049,tap,lctrl
022,306,249.1685846936,stimulus,
022,306,249.2787263507,tap,rctrl
022,307,249.9186505776,stimulus,
022,307,249.9671740154,tap,lctrl
022,308,250.6687127474,stimulus,
022,308,250.6702770791,tap,lctrl
022,309,251.4187555280,stimulus,
022,309,251.4866648421,tap,lctrl
022,310,252.1687929371,stimulus,
022,310,252.3186753361,tap,rctrl
022,311,252.9188450108,stimulus,
022,311,253.0549883477,tap,rctrl
022,312,253.6689066663,stimulus,
022,312,253.8225371222,tap,lctrl
022,313,254.4190920525,stimulus,
022,313,254.4621810761,tap,lctrl
022,314,255.1690409395,stimulus,
022,314,255.3742406255,tap,lctrl
022,315,255.9190855877,stimulus,
022,315,256.0304803685,tap,lctrl
022,316,256.6692102559,stimulus,
022,316,256.8468746908,tap,lctrl
022,317,257.4192647296,stimulus,
022,317,257.4708436437,tap,lctrl
022,318,258.1693331669,stimulus,
022,318,258.2706726036,tap,lctrl
022,319,258.9193713340,stimulus,
022,319,258.9903349757,tap,rctrl
022,320,259.6694368872,stimulus,
022,320,259.7422947751,tap,rctrl
022,321,260.4194871894,stimulus,
022,321,260.5420474834,tap,lctrl
022,322,261.1695297143,stimulus,
022,322,261.2461372953,tap,lctrl
022,323,261.9195876375,stimulus,
022,323,261.9824590918,tap,lctrl
022,324,262.6696535877,stimulus,
022,324,262.6865417760,tap,rctrl
022,325,263.4196883563,stimulus,
022,325,263.4384822825,tap,rctrl
022,326,264.1697386135,stimulus,
022,326,264.1904101696,tap,rctrl
022,327,264.9198023952,stimulus,
022,327,265.0380128144,tap,rctrl
022,328,265.6698351218,stimulus,
022,328,265.8065497596,tap,rctrl
022,329,266.4198806331,stimulus,
022,329,266.5907107320,tap,lctrl
022,330,267.1699383789,stimulus,
022,330,267.3748668894,tap,lctrl
022,331,267.9199957216,stimulus,
022,331,268.1746418710,tap,lctrl
022,332,268.6700414706,stimulus,
022,332,268.8142403668,tap,lctrl
022,333,269.4200916104,stimulus,
022,333,269.5828138529,tap,lctrl
022,334,270.1701323459,stimulus,
022,334,270.2546622909,tap,rctrl
022,335,270.9201939352,stimulus,
022,335,270.9899837334,tap,rctrl
022,336,271.6702589982,stimulus,
022,336,271.7418855005,tap,lctrl
022,337,272.4203148101,stimulus,
022,337,272.5260495074,tap,rctrl
022,338,273.1703717769,stimulus,
022,338,273.2145289371,tap,lctrl
022,339,273.9204182116,stimulus,
022,339,273.9342431311,tap,rctrl
022,340,274.6704688988,stimulus,
022,340,274.7819162894,tap,lctrl
022,341,275.4205268611,stimulus,
022,341,275.5337926162,tap,lctrl
022,342,276.1705604117,stimulus,
022,342,276.2066070989,tap,rctrl
022,343,276.9206020975,stimulus,
022,343,276.9585639120,tap,lctrl
022,344,277.6706464810,stimulus,
022,344,277.7739560968,tap,lctrl
022,345,278.4207006299,stimulus,
022,345,278.5258692833,tap,lctrl
022,346,279.1707390766,stimulus,
022,346,279.1977223589,tap,rctrl
022,347,279.9207933698,stimulus,
022,347,279.9985160432,tap,rctrl
022,348,285.1436054917,probe1,0
022,349,285.9063531370,stimulus,
022,349,285.9066091879,tap,rctrl
022,350,286.6563913853,stimulus,
022,350,286.7024301092,tap,rctrl
022,351,287.4065015635,stimulus,
022,351,287.5021924564,tap,rctrl
022,352,288.1565476071,stimulus,
022,352,288.2375012795,tap,lctrl
022,353,288.9066041589,stimulus,
022,353,289.0216517948,tap,rctrl
022,354,289.6566389396,stimulus,
022,354,289.7426457919,tap,rctrl
022,355,290.4066885802,stimulus,
022,355,290.5098965491,tap,lctrl
022,356,291.1567296705,stimulus,
022,356,291.2618511877,tap,lctrl
022,357,291.9067679579,stimulus,
022,357,291.9981294299,tap,rctrl
022,358,292.6568071716,stimulus,
022,358,292.7334923125,tap,rctrl
022,359,293.4068501356,stimulus,
022,359,293.4697679953,tap,lctrl
022,360,294.1569079655,stimulus,
022,360,294.2060651064,tap,lctrl
022,360,294.8935506391,tap,rctrl
022,361,294.9069384455,stimulus,
022,362,295.6570092617,stimulus,
022,362,295.7734048713,tap,rctrl
022,363,296.4070636391,stimulus,
022,363,296.5575560964,tap,rctrl
022,364,297.1571074663,stimulus,
022,364,297.3573645633,tap,rctrl
022,365,297.9071489536,stimulus,
022,365,298.0135905019,tap,rctrl
022,366,298.6572065099,stimulus,
022,366,298.7655154958,tap,lctrl
022,367,299.4072554979,stimulus,
022,367,299.6141304705,tap,lctrl
022,368,300.1573003566,stimulus,
022,368,300.1736432016,tap,lctrl
022,369,300.9073430168,stimulus,
022,369,300.9256106220,tap,lctrl
022,369,301.6296840672,tap,rctrl
022,370,301.6573852260,stimulus,
022,370,302.3493877832,tap,rctrl
022,371,302.4074336094,stimulus,
022,371,303.1013247047,tap,lctrl
022,372,303.1574949762,stimulus,
022,372,303.8219832475,tap,lctrl
022,373,303.9075619971,stimulus,
022,373,304.6374118138,tap,rctrl
022,374,304.6576109159,stimulus,
022,374,305.3581020283,tap,lctrl
022,375,305.4076507701,stimulus,
022,376,306.1576936950,stimulus,
022,376,306.2692070427,tap,lctrl
022,377,306.9077264938,stimulus,
022,377,306.9898653538,tap,lctrl
022,378,307.6577838305,stimulus,
022,378,307.7418323021,tap,lctrl
022,379,308.4078495912,stimulus,
022,379,308.6216816922,tap,lctrl
022,380,309.1579028017,stimulus,
022,380,309.1812131418,tap,rctrl
022,381,309.9079670346,stimulus,
022,381,309.9819495186,tap,rctrl
022,382,310.6580171865,stimulus,
022,382,310.6860364584,tap,rctrl
022,383,311.4080780901,stimulus,
022,383,311.5336785975,tap,lctrl
022,383,312.1410630995,tap,lctrl
022,384,312.1581200857,stimulus,
022,384,312.8773785743,tap,lctrl
022,385,312.9081786314,stimulus,
022,385,313.6137009091,tap,rctrl
