# {'date': u'2018_apr_26_1658', 'frameRate': 99.786242342318232, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'044'}
subj,trial,time,stimulus,response
044,67,50.3972308328,tap,lctrl
044,68,51.0036469332,stimulus,
044,68,51.1169352650,tap,lctrl
044,69,51.7536835649,stimulus,
044,69,51.9333027162,tap,lctrl
044,70,52.5037220101,stimulus,
044,70,52.6373869337,tap,lctrl
044,71,53.2537594719,stimulus,
044,71,53.3415120020,tap,lctrl
044,72,54.0038254567,stimulus,
044,72,54.0455571462,tap,rctrl
044,73,54.7538698447,stimulus,
044,73,55.1012096871,tap,rctrl
044,74,55.5039137756,stimulus,
044,74,55.6773642671,tap,rctrl
044,75,56.2539585426,stimulus,
044,75,56.3970558603,tap,rctrl
044,76,57.0040191921,stimulus,
044,76,57.1489697511,tap,rctrl
044,77,57.7540804281,stimulus,
044,77,57.9331625314,tap,lctrl
044,78,58.5041321694,stimulus,
044,78,58.6050015703,tap,lctrl
044,79,59.2541950415,stimulus,
044,79,59.3413085606,tap,lctrl
044,80,60.0042356100,stimulus,
044,80,60.0610058139,tap,rctrl
044,81,60.7542976009,stimulus,
044,81,60.8451731117,tap,rctrl
044,82,61.5043390626,stimulus,
044,82,61.5492448301,tap,rctrl
044,83,62.2543775409,stimulus,
044,83,62.3011891567,tap,rctrl
044,84,63.0044436160,stimulus,
044,84,63.0687303718,tap,rctrl
044,85,63.7544964280,stimulus,
044,85,63.8695273974,tap,rctrl
044,86,64.5045532189,stimulus,
044,86,64.6048212415,tap,rctrl
044,87,65.2546197481,stimulus,
044,87,65.3255070397,tap,rctrl
044,88,66.0046548519,stimulus,
044,88,66.1087158284,tap,rctrl
044,89,66.7547078504,stimulus,
044,89,66.8772567432,tap,rctrl
044,90,67.5047618955,stimulus,
044,90,67.5812999716,tap,rctrl
044,91,68.2548162894,stimulus,
044,91,68.3178645206,tap,rctrl
044,92,69.0048915434,stimulus,
044,92,69.1174455236,tap,lctrl
044,93,69.7549370562,stimulus,
044,93,69.8693438896,tap,lctrl
044,94,70.5049763916,stimulus,
044,94,70.5737342489,tap,lctrl
044,95,71.2550091948,stimulus,
044,95,71.3566027338,tap,lctrl
044,96,72.0050761239,stimulus,
044,96,72.1251156338,tap,lctrl
044,97,72.7551133331,stimulus,
044,97,72.8292353608,tap,lctrl
044,98,73.5051582745,stimulus,
044,98,73.5968284071,tap,lctrl
044,99,74.2552174503,stimulus,
044,99,74.3653678572,tap,lctrl
044,100,75.0052453062,stimulus,
044,100,75.0528053456,tap,lctrl
044,101,75.7553091497,stimulus,
044,101,75.8692351421,tap,lctrl
044,102,76.5053787916,stimulus,
044,102,76.5888945852,tap,lctrl
044,103,77.2554287916,stimulus,
044,103,77.3730601267,tap,lctrl
044,104,78.0054627195,stimulus,
044,104,78.0292890020,tap,lctrl
044,105,82.3873332259,probe1,1
044,106,83.1491189386,stimulus,
044,106,83.1493966956,tap,lctrl
044,107,83.8994844066,stimulus,
044,107,83.9012216127,tap,lctrl
044,107,84.6208985053,tap,lctrl
044,108,84.6494469066,stimulus,
044,108,85.3250147827,tap,lctrl
044,109,85.3994995411,stimulus,
044,109,86.0603610955,tap,rctrl
044,110,86.1495392976,stimulus,
044,110,86.8923360968,tap,rctrl
044,111,86.8995887563,stimulus,
044,112,87.6496633335,stimulus,
044,112,87.6608575892,tap,rctrl
044,112,88.3805610650,tap,rctrl
044,113,88.3997005396,stimulus,
044,113,89.1168765965,tap,rctrl
044,114,89.1497487171,stimulus,
044,114,89.8844281845,tap,rctrl
044,115,89.8998062869,stimulus,
044,115,90.6207384289,tap,rctrl
044,116,90.6498545486,stimulus,
044,116,91.3726999313,tap,rctrl
044,117,91.3999014870,stimulus,
044,117,92.0122907451,tap,lctrl
044,118,92.1499286992,stimulus,
044,118,92.8931492571,tap,lctrl
044,119,92.8999745459,stimulus,
044,120,93.6500513156,stimulus,
044,120,93.6929497469,tap,lctrl
044,120,94.3970208759,tap,lctrl
044,121,94.4001019291,stimulus,
044,121,95.1323388431,tap,lctrl
044,122,95.1501528464,stimulus,
044,123,95.9002046419,stimulus,
044,123,95.9487679509,tap,lctrl
044,124,96.6502455081,stimulus,
044,124,96.7329008399,tap,lctrl
044,125,97.4003010359,stimulus,
044,125,97.4047609825,tap,lctrl
044,126,98.1503544855,stimulus,
044,126,98.1888989783,tap,lctrl
044,127,98.9004047922,stimulus,
044,127,98.9242440731,tap,lctrl
044,127,99.6127113842,tap,lctrl
044,128,99.6504498479,stimulus,
044,128,100.3646337411,tap,lctrl
044,129,100.4005008524,stimulus,
044,129,101.1165546303,tap,lctrl
044,130,101.1505624192,stimulus,
044,130,101.8528395305,tap,lctrl
044,131,101.9006025847,stimulus,
044,132,102.6506553486,stimulus,
044,132,102.6526392834,tap,lctrl
044,132,103.3889417083,tap,lctrl
044,133,103.4006926149,stimulus,
044,133,104.1086401676,tap,lctrl
044,134,104.1507520584,stimulus,
044,134,104.8449638916,tap,lctrl
044,135,104.9008101666,stimulus,
044,135,105.6125212389,tap,lctrl
044,136,105.6508653034,stimulus,
044,137,106.4009045306,stimulus,
044,137,106.4601694709,tap,lctrl
044,138,107.1509389337,stimulus,
044,138,107.2765470664,tap,lctrl
044,139,107.9009859924,stimulus,
044,139,107.9962441483,tap,lctrl
044,140,108.6510452104,stimulus,
044,140,108.7169301480,tap,rctrl
044,141,109.4010970930,stimulus,
044,141,109.4523219281,tap,rctrl
044,142,110.1511508133,stimulus,
044,142,110.2208007772,tap,rctrl
044,143,110.9012119591,stimulus,
044,143,110.9561604192,tap,rctrl
044,144,111.6512513065,stimulus,
044,144,111.6602356083,tap,rctrl
044,144,112.3808936172,tap,rctrl
044,145,112.4012767143,stimulus,
044,146,113.1513338691,stimulus,
044,146,113.1641139608,tap,rctrl
044,146,113.9003995437,tap,rctrl
044,147,113.9013895713,stimulus,
044,147,114.6201057503,tap,rctrl
044,148,114.6514517516,stimulus,
044,148,115.3720482484,tap,rctrl
044,149,115.4014885638,stimulus,
044,149,116.1239581331,tap,rctrl
044,150,116.1515533125,stimulus,
044,151,116.9016293213,stimulus,
044,151,116.9247101185,tap,rctrl
044,152,117.6516595771,stimulus,
044,152,117.6922757605,tap,rctrl
044,153,118.4017182899,stimulus,
044,153,118.4285966002,tap,rctrl
044,154,119.1517573245,stimulus,
044,154,119.1961221583,tap,lctrl
044,155,119.9017927472,stimulus,
044,155,119.9158379619,tap,rctrl
044,156,120.6518389247,stimulus,
044,156,120.7000026462,tap,rctrl
044,157,121.4019044614,stimulus,
044,157,121.4040798983,tap,rctrl
044,157,122.1403828556,tap,rctrl
044,158,122.1519525847,stimulus,
044,158,122.8923517052,tap,rctrl
044,159,122.9020056704,stimulus,
044,160,123.6520641906,stimulus,
044,160,123.7243769257,tap,rctrl
044,161,124.4021007652,stimulus,
044,161,124.4118011420,tap,rctrl
044,161,125.1481091277,tap,lctrl
044,162,125.1521330120,stimulus,
044,162,125.9000927502,tap,lctrl
044,163,125.9021976224,stimulus,
044,164,126.6522511953,stimulus,
044,164,126.7799167449,tap,lctrl
044,165,127.4023108764,stimulus,
044,165,127.4517781175,tap,lctrl
044,166,128.1523639621,stimulus,
044,166,128.2037318665,tap,lctrl
044,167,128.9024156132,stimulus,
044,167,128.9078010286,tap,lctrl
044,168,129.6524513156,stimulus,
044,168,129.6919542964,tap,lctrl
044,169,130.4025075501,stimulus,
044,169,130.4917826206,tap,lctrl
044,170,131.1525606268,stimulus,
044,170,131.2603505547,tap,lctrl
044,171,131.9025961186,stimulus,
044,171,131.9799801334,tap,lctrl
044,172,132.6526452916,stimulus,
044,172,132.6840731238,tap,lctrl
044,173,133.4026829217,stimulus,
044,173,133.4360127977,tap,lctrl
044,174,134.1527378600,stimulus,
044,174,134.2679833479,tap,lctrl
044,175,134.9028109546,stimulus,
044,175,134.9720666362,tap,rctrl
044,175,135.6439472026,tap,rctrl
044,176,135.6528549035,stimulus,
044,177,136.4029292822,stimulus,
044,177,136.4437101950,tap,rctrl
044,178,137.1529834867,stimulus,
044,178,137.2122729712,tap,rctrl
044,179,137.9030470174,stimulus,
044,179,137.9319616772,tap,rctrl
044,180,138.6530791319,stimulus,
044,180,138.6838997121,tap,rctrl
044,181,139.4031343048,stimulus,
044,181,139.4680753106,tap,rctrl
044,182,140.1531960550,stimulus,
044,182,140.2522080163,tap,rctrl
044,183,140.9032541602,stimulus,
044,183,141.0363913049,tap,rctrl
044,184,141.6532916521,stimulus,
044,184,141.7404850051,tap,rctrl
044,185,142.4033340792,stimulus,
044,185,142.4435659440,tap,rctrl
044,186,143.1533953573,stimulus,
044,186,143.2755682954,tap,rctrl
044,186,143.6603386553,tap,lctrl
044,187,143.9034566414,stimulus,
044,187,144.1564010543,tap,lctrl
044,188,152.5787913401,probe1,2
044,189,153.3415643165,stimulus,
044,189,153.3418404916,tap,rctrl
044,190,154.0915974565,stimulus,
044,190,154.1718299430,tap,rctrl
044,191,154.8416459197,stimulus,
044,191,154.8601972280,tap,rctrl
044,191,155.5799462402,tap,rctrl
044,192,155.5916820251,stimulus,
044,193,156.3417367889,stimulus,
044,193,156.3475080837,tap,rctrl
044,193,157.0838022621,tap,rctrl
044,194,157.0917586538,stimulus,
044,194,157.8357399752,tap,rctrl
044,195,157.8418213214,stimulus,
044,196,158.5918792191,stimulus,
044,196,158.6033411236,tap,lctrl
044,197,159.3419479407,stimulus,
044,197,159.3718331095,tap,lctrl
044,198,160.0920013963,stimulus,
044,198,160.1393895425,tap,lctrl
044,199,160.8420602594,stimulus,
044,199,160.9401616089,tap,lctrl
044,200,161.5921039708,stimulus,
044,200,161.7076775100,tap,lctrl
044,201,162.3421424611,stimulus,
044,201,162.4596384439,tap,lctrl
044,202,163.0921805694,stimulus,
044,202,163.2760351701,tap,lctrl
044,203,163.8422470926,stimulus,
044,203,163.9800797789,tap,lctrl
044,204,164.5922827138,stimulus,
044,204,164.7476634929,tap,lctrl
044,205,165.3423425002,stimulus,
044,205,165.4995774949,tap,lctrl
044,206,166.0923825363,stimulus,
044,206,166.2359192639,tap,lctrl
044,207,166.8424367107,stimulus,
044,207,166.9556144811,tap,lctrl
044,208,167.5924919528,stimulus,
044,208,167.6118274859,tap,lctrl
044,208,168.3315417676,tap,lctrl
044,209,168.3425306867,stimulus,
044,209,169.0834723981,tap,lctrl
044,210,169.0925858717,stimulus,
044,211,169.8426393423,stimulus,
044,211,169.9310949882,tap,rctrl
044,212,170.5927127977,stimulus,
044,212,170.6351835847,tap,rctrl
044,213,171.3427525753,stimulus,
044,213,171.4672415296,tap,rctrl
044,214,172.0927988881,stimulus,
044,214,172.2035139097,tap,rctrl
044,215,172.8428585542,stimulus,
044,215,172.9231817797,tap,rctrl
044,216,173.5929115286,stimulus,
044,216,173.6116620983,tap,rctrl
044,217,174.3429750473,stimulus,
044,217,174.3470326846,tap,rctrl
044,217,175.0832893324,tap,rctrl
044,218,175.0930007948,stimulus,
044,218,175.8196138263,tap,rctrl
044,219,175.8430453001,stimulus,
044,219,176.5871852968,tap,rctrl
044,220,176.5931149361,stimulus,
044,220,177.3234883773,tap,rctrl
044,221,177.3431430596,stimulus,
044,221,178.0431832006,tap,rctrl
044,222,178.0931999918,stimulus,
044,222,178.8117351499,tap,rctrl
044,223,178.8432628759,stimulus,
044,224,179.5933325209,stimulus,
044,224,179.7872966015,tap,rctrl
044,225,180.3433968215,stimulus,
044,225,180.4435379460,tap,rctrl
044,226,181.0934591041,stimulus,
044,226,181.2110597237,tap,rctrl
044,227,181.8435010170,stimulus,
044,227,181.8829254000,tap,lctrl
044,228,182.5935666860,stimulus,
044,228,182.6836936349,tap,lctrl
044,229,183.3436286648,stimulus,
044,229,183.4033920731,tap,lctrl
044,230,184.0936637146,stimulus,
044,230,184.1397126452,tap,lctrl
044,231,184.8437318287,stimulus,
044,231,184.9551198881,tap,lctrl
044,232,185.5937821475,stimulus,
044,232,185.6591893990,tap,lctrl
044,233,186.3438387159,stimulus,
044,233,186.4111413015,tap,lctrl
044,234,187.0938926076,stimulus,
044,234,187.1152307039,tap,lctrl
044,235,187.8439479278,stimulus,
044,235,187.8515138899,tap,lctrl
044,236,188.5939952752,stimulus,
044,236,188.6512999257,tap,lctrl
044,237,189.3440419730,stimulus,
044,237,189.4676955781,tap,rctrl
044,238,190.0940777506,stimulus,
044,238,190.2196291800,tap,rctrl
044,239,190.8441404903,stimulus,
044,239,191.0350330906,tap,rctrl
044,240,191.5941887941,stimulus,
044,240,191.6912654366,tap,rctrl
044,241,192.3442285836,stimulus,
044,241,192.4275922312,tap,rctrl
044,242,193.0942594500,stimulus,
044,242,193.2273607874,tap,rctrl
044,243,193.8443119251,stimulus,
044,243,194.0271082672,tap,rctrl
044,244,194.5943660695,stimulus,
044,244,194.6511577860,tap,rctrl
044,245,195.3443938802,stimulus,
044,245,195.3552358051,tap,rctrl
044,245,196.0593032468,tap,rctrl
044,246,196.0944255224,stimulus,
044,246,196.7467692252,tap,rctrl
044,247,196.8444840637,stimulus,
044,247,197.5309388688,tap,rctrl
044,248,197.5945340066,stimulus,
044,248,198.2994836062,tap,rctrl
044,249,198.3445748247,stimulus,
044,250,199.0946256427,stimulus,
044,250,199.1314945590,tap,rctrl
044,251,199.8446779194,stimulus,
044,251,199.8834048017,tap,rctrl
044,252,200.5947395825,stimulus,
044,252,200.6187622512,tap,rctrl
044,252,201.3228470071,tap,rctrl
044,253,201.3447789781,stimulus,
044,254,202.0948559132,stimulus,
044,254,202.1226083063,tap,rctrl
044,255,202.8449161687,stimulus,
044,255,202.9067650237,tap,lctrl
044,256,203.5949835821,stimulus,
044,256,203.7712209188,tap,lctrl
044,257,204.3450358197,stimulus,
044,257,204.4272408486,tap,rctrl
044,258,205.0950940061,stimulus,
044,258,205.1313185640,tap,rctrl
044,259,205.8451597443,stimulus,
044,259,205.8666404259,tap,rctrl
044,260,206.5952218103,stimulus,
044,260,206.6029777587,tap,rctrl
044,261,207.3452878704,stimulus,
044,261,207.3871093546,tap,lctrl
044,262,208.0953293381,stimulus,
044,262,208.1869154985,tap,lctrl
044,263,208.8453953921,stimulus,
044,263,208.9065972151,tap,rctrl
044,264,214.6435275903,probe1,2
044,265,215.4053206684,stimulus,
044,265,215.4056026870,tap,rctrl
044,266,216.1553524008,stimulus,
044,266,216.2668202099,tap,rctrl
044,267,216.9053931287,stimulus,
044,267,216.9864558818,tap,rctrl
044,268,217.6554332311,stimulus,
044,268,217.7227618074,tap,rctrl
044,269,218.4054669365,stimulus,
044,269,218.4747364255,tap,rctrl
044,270,219.1555385754,stimulus,
044,270,219.2110429586,tap,lctrl
044,271,219.9055749936,stimulus,
044,271,220.0586613834,tap,lctrl
044,272,220.6556242778,stimulus,
044,272,220.7950062831,tap,lctrl
044,273,221.4056830266,stimulus,
044,273,221.5625316668,tap,lctrl
044,274,222.1557251469,stimulus,
044,274,222.2831926621,tap,lctrl
044,275,222.9057762116,stimulus,
044,275,222.9863030505,tap,lctrl
044,276,223.6558291559,stimulus,
044,276,223.7226329067,tap,lctrl
044,277,224.4058790928,stimulus,
044,277,224.4911618036,tap,lctrl
044,277,225.1307693240,tap,lctrl
044,278,225.1559167049,stimulus,
044,279,225.9059954235,stimulus,
044,279,225.9305752062,tap,lctrl
044,280,226.6560430926,stimulus,
044,280,226.7626435300,tap,lctrl
044,281,227.4060799980,stimulus,
044,281,227.6112025753,tap,lctrl
044,282,228.1561425663,stimulus,
044,282,228.3309041052,tap,lctrl
044,283,228.9061905453,stimulus,
044,283,229.0505743272,tap,lctrl
044,284,229.6562475708,stimulus,
044,284,229.8982230254,tap,lctrl
044,285,230.4062993873,stimulus,
044,285,230.5544629382,tap,lctrl
044,286,231.1563561722,stimulus,
044,286,231.2908196093,tap,lctrl
044,287,231.9063865874,stimulus,
044,287,232.0583224789,tap,lctrl
044,288,232.6564306356,stimulus,
044,288,232.8268655621,tap,lctrl
044,289,233.4064716673,stimulus,
044,289,233.5621917999,tap,lctrl
044,290,234.1565384280,stimulus,
044,290,234.2829103136,tap,lctrl
044,291,234.9065908972,stimulus,
044,291,235.0181999411,tap,lctrl
044,292,235.6566384130,stimulus,
044,292,235.7701601413,tap,lctrl
044,293,236.4067010264,stimulus,
044,293,236.5230692114,tap,lctrl
044,294,237.1567491317,stimulus,
044,294,237.2261597834,tap,lctrl
044,295,237.9067963317,stimulus,
044,295,237.9781058693,tap,lctrl
044,296,238.6568617752,stimulus,
044,296,238.7144019965,tap,lctrl
044,297,239.4069282773,stimulus,
044,297,239.5620255912,tap,lctrl
044,298,240.1569927704,stimulus,
044,298,240.2983405242,tap,lctrl
044,299,240.9070558019,stimulus,
044,299,241.1147346278,tap,lctrl
044,300,241.6571139492,stimulus,
044,300,241.8188185777,tap,lctrl
044,301,242.4071792874,stimulus,
044,301,242.4584530694,tap,lctrl
044,302,243.1572353174,stimulus,
044,302,243.2426181506,tap,lctrl
044,303,243.9072786197,stimulus,
044,303,244.0267414428,tap,lctrl
044,304,244.6573275551,stimulus,
044,304,244.7464827469,tap,lctrl
044,304,245.4027352551,tap,rctrl
044,305,245.4073739551,stimulus,
044,305,246.1380479742,tap,lctrl
044,306,246.1574374497,stimulus,
044,307,246.9074945985,stimulus,
044,307,246.9544308930,tap,lctrl
044,308,247.6575523098,stimulus,
044,308,247.7541913320,tap,lctrl
044,309,248.4075939399,stimulus,
044,309,248.5227284062,tap,lctrl
044,310,249.1576649112,stimulus,
044,310,249.3381579136,tap,lctrl
044,311,249.9077209261,stimulus,
044,311,250.0422093254,tap,lctrl
044,312,250.6577632420,stimulus,
044,312,250.8107891210,tap,lctrl
044,313,251.4078195607,stimulus,
044,313,251.5304966780,tap,lctrl
044,314,252.1578642194,stimulus,
044,314,252.2179646955,tap,lctrl
044,315,252.9079101653,stimulus,
044,315,252.9542522964,tap,rctrl
044,316,253.6579606646,stimulus,
044,316,253.6739480460,tap,lctrl
044,317,254.4080036661,stimulus,
044,317,254.4425042388,tap,rctrl
044,318,255.1580578706,stimulus,
044,318,255.2422993452,tap,rctrl
044,319,255.9081208570,stimulus,
044,319,255.9463779448,tap,rctrl
044,320,256.6581557263,stimulus,
044,320,256.7305218593,tap,rctrl
044,321,257.4082012210,stimulus,
044,321,257.5459352255,tap,lctrl
044,322,258.1582450858,stimulus,
044,322,258.1699235268,tap,lctrl
044,323,258.9082903369,stimulus,
044,323,259.0341680132,tap,lctrl
044,324,259.6583445264,stimulus,
044,324,259.8505483936,tap,lctrl
044,325,260.4083893475,stimulus,
044,325,260.5380449371,tap,lctrl
044,326,261.1584317535,stimulus,
044,326,261.2423345845,tap,lctrl
044,327,261.9084832844,stimulus,
044,327,262.0106741025,tap,lctrl
044,328,262.6585428632,stimulus,
044,328,262.7782259822,tap,lctrl
044,329,263.4085768724,stimulus,
044,329,263.4823113516,tap,lctrl
044,330,264.1586446437,stimulus,
044,330,264.2186211178,tap,lctrl
044,331,264.9086928271,stimulus,
044,331,264.9861462007,tap,lctrl
044,332,265.6587374738,stimulus,
044,332,265.7058804040,tap,lctrl
044,333,266.4088098525,stimulus,
044,333,266.5056770563,tap,lctrl
044,334,267.1588573684,stimulus,
044,334,267.2585564244,tap,lctrl
044,335,267.9089060992,stimulus,
044,335,267.9938745811,tap,lctrl
044,336,268.6589636360,stimulus,
044,336,268.7780521104,tap,lctrl
044,337,269.4090211728,stimulus,
044,337,269.5622336367,tap,lctrl
044,338,270.1590763968,stimulus,
044,338,270.2497049954,tap,lctrl
044,339,270.9091223126,stimulus,
044,339,270.9703595939,tap,lctrl
044,340,271.6591640570,stimulus,
044,340,271.7223358721,tap,lctrl
044,341,272.4092098796,stimulus,
044,341,272.4742317389,tap,lctrl
044,342,273.1592527398,stimulus,
044,342,273.3218929663,tap,lctrl
044,343,273.9093183607,stimulus,
044,343,274.0103103471,tap,lctrl
044,344,274.6593815486,stimulus,
044,344,274.6978194288,tap,lctrl
044,345,275.4094211728,stimulus,
044,345,275.5142002604,tap,lctrl
044,346,276.1594926102,stimulus,
044,346,276.2817555866,tap,lctrl
044,347,276.9095425951,stimulus,
044,347,277.0815371052,tap,lctrl
044,348,282.1290169898,probe1,2
044,349,282.8908087144,stimulus,
044,349,282.9534890630,tap,rctrl
044,350,283.6408103479,stimulus,
044,350,283.7220344109,tap,rctrl
044,351,284.3908750125,stimulus,
044,351,284.4416970780,tap,rctrl
044,352,285.1409312380,stimulus,
044,352,285.1780302906,tap,rctrl
044,353,285.8909858996,stimulus,
044,353,285.8977378115,tap,rctrl
044,354,286.6410544318,stimulus,
044,354,286.6818719006,tap,rctrl
044,355,287.3910916018,stimulus,
044,355,287.4337920409,tap,rctrl
044,355,288.1378696720,tap,rctrl
044,356,288.1411197493,stimulus,
044,357,288.8911718035,stimulus,
044,357,288.9054389019,tap,rctrl
044,358,289.6412367086,stimulus,
044,358,289.6739571041,tap,rctrl
044,358,290.3780700673,tap,rctrl
044,359,290.3912845432,stimulus,
044,360,291.1413582513,stimulus,
044,360,291.2257304736,tap,lctrl
044,361,291.8914168016,stimulus,
044,361,292.0098424396,tap,lctrl
044,362,292.6414486273,stimulus,
044,362,292.7139520704,tap,lctrl
044,363,293.3915018934,stimulus,
044,363,293.4492540859,tap,lctrl
044,364,294.1415456980,stimulus,
044,364,294.2334524932,tap,lctrl
044,365,294.8915907988,stimulus,
044,365,294.9375014208,tap,lctrl
044,366,295.6416323598,stimulus,
044,366,295.6894738043,tap,lctrl
044,367,296.3916903807,stimulus,
044,367,296.4579801720,tap,lctrl
044,368,297.1417278786,stimulus,
044,368,297.1933193300,tap,lctrl
044,369,297.8917894394,stimulus,
044,369,297.9452420899,tap,lctrl
044,370,298.6418453612,stimulus,
044,370,298.6981793643,tap,lctrl
044,371,299.3918847567,stimulus,
044,371,299.4178656403,tap,lctrl
044,372,300.1419255267,stimulus,
044,372,300.1697744724,tap,lctrl
044,373,300.8919946604,stimulus,
044,373,300.9217188892,tap,lctrl
044,374,301.6420612618,stimulus,
044,374,301.6736440761,tap,lctrl
044,375,302.3921030754,stimulus,
044,375,302.3933735096,tap,lctrl
044,375,303.1140184269,tap,lctrl
044,376,303.1421439416,stimulus,
044,376,303.8493935214,tap,lctrl
044,377,303.8921977852,stimulus,
044,377,304.5212420370,tap,lctrl
044,378,304.6422478814,stimulus,
044,378,305.2731548541,tap,lctrl
044,379,305.3923001130,stimulus,
044,379,306.1217858626,tap,lctrl
044,380,306.1423443266,stimulus,
044,381,306.8924098723,stimulus,
044,381,306.9059672054,tap,lctrl
044,381,307.6412682404,tap,lctrl
044,382,307.6424509521,stimulus,
044,383,308.3925028739,stimulus,
044,383,308.4253988047,tap,lctrl
044,384,309.1425805729,stimulus,
044,384,309.1774352087,tap,lctrl
