# {'date': u'2018_mar_21_1448', 'frameRate': 99.783154452795202, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'041'}
subj,trial,time,stimulus,response
041,65,49.4052599731,tap,lctrl
041,66,49.5035172382,stimulus,
041,67,50.2535929959,stimulus,
041,67,50.3974584470,tap,lctrl
041,68,51.0036572621,stimulus,
041,68,51.0048827154,tap,lctrl
041,69,51.7536836095,stimulus,
041,69,51.7567774037,tap,rctrl
041,70,52.5037368712,stimulus,
041,70,52.6054094208,tap,rctrl
041,71,53.2537726081,stimulus,
041,71,53.3729313653,tap,lctrl
041,72,54.0038372621,stimulus,
041,72,54.1893289945,tap,rctrl
041,73,54.7539050651,stimulus,
041,73,54.8446805247,tap,rctrl
041,74,55.5039347900,stimulus,
041,74,55.6131597643,tap,rctrl
041,75,60.0083144957,probe1,1
041,76,60.7701134393,stimulus,
041,76,60.7703958681,tap,rctrl
041,77,61.5201359552,stimulus,
041,77,61.5329321919,tap,lctrl
041,78,62.2701986153,stimulus,
041,78,62.3493032859,tap,rctrl
041,79,63.0202547761,stimulus,
041,79,63.0367760645,tap,lctrl
041,80,63.7703215084,stimulus,
041,80,63.7731139956,tap,rctrl
041,80,64.5084465356,tap,rctrl
041,81,64.5203581205,stimulus,
041,81,65.2291125460,tap,lctrl
041,82,65.2704123325,stimulus,
041,82,66.0132897783,tap,lctrl
041,83,66.0204477416,stimulus,
041,83,66.7486293167,tap,rctrl
041,84,66.7704903597,stimulus,
041,85,67.5205414920,stimulus,
041,85,67.5972332226,tap,lctrl
041,86,68.2705891416,stimulus,
041,86,68.3325954827,tap,rctrl
041,87,69.0206695580,stimulus,
041,87,69.1968199411,tap,rctrl
041,88,69.7707206934,stimulus,
041,88,69.9009310542,tap,lctrl
041,89,70.5207765415,stimulus,
041,89,70.5405391543,tap,lctrl
041,90,71.2708200377,stimulus,
041,90,71.3090782794,tap,rctrl
041,91,72.0208664242,stimulus,
041,91,72.1088420492,tap,rctrl
041,92,72.7709126092,stimulus,
041,92,72.8608283762,tap,lctrl
041,93,73.5209550438,stimulus,
041,93,73.6283507358,tap,rctrl
041,94,74.2709972589,stimulus,
041,94,74.3968914548,tap,lctrl
041,95,75.0210600092,stimulus,
041,95,75.1332133499,tap,rctrl
041,96,75.7711187716,stimulus,
041,96,75.8529200803,tap,rctrl
041,97,76.5211663701,stimulus,
041,97,76.5892182040,tap,rctrl
041,98,77.2712135295,stimulus,
041,98,77.3245649333,tap,lctrl
041,98,78.0130441137,tap,rctrl
041,99,78.0212641445,stimulus,
041,100,78.7713034844,stimulus,
041,100,78.8284571516,tap,lctrl
041,101,79.5213508784,stimulus,
041,101,79.6448471418,tap,lctrl
041,102,80.2714127385,stimulus,
041,102,80.4123851313,tap,lctrl
041,103,81.0214669295,stimulus,
041,103,81.1164540432,tap,rctrl
041,104,81.7715211144,stimulus,
041,104,81.8849924705,tap,lctrl
041,105,82.5215713264,stimulus,
041,105,82.7482781750,tap,rctrl
041,106,83.2716300467,stimulus,
041,106,83.3413348329,tap,lctrl
041,107,84.0216849384,stimulus,
041,107,84.1085741380,tap,lctrl
041,108,84.7717554150,stimulus,
041,108,84.7804623641,tap,rctrl
041,109,85.5217982015,stimulus,
041,109,85.5968446099,tap,rctrl
041,110,86.2718351805,stimulus,
041,110,86.3809900348,tap,lctrl
041,111,87.0218801745,stimulus,
041,111,87.1486103488,tap,lctrl
041,112,87.7719321700,stimulus,
041,112,87.9171283371,tap,rctrl
041,113,88.5219712272,stimulus,
041,113,88.5567328433,tap,rctrl
041,114,89.2720012589,stimulus,
041,114,89.5166731099,tap,rctrl
041,115,90.0220456333,stimulus,
041,115,90.2207813208,tap,rctrl
041,116,90.7720856499,stimulus,
041,116,90.9248355079,tap,rctrl
041,117,91.5221283432,stimulus,
041,117,91.6445831283,tap,lctrl
041,118,92.2721726033,stimulus,
041,118,92.3964876452,tap,lctrl
041,119,93.0222256424,stimulus,
041,119,93.1328146710,tap,rctrl
041,120,93.7723273460,stimulus,
041,120,93.8847184571,tap,lctrl
041,121,94.5223795399,stimulus,
041,121,94.5888010741,tap,lctrl
041,122,95.2729508445,stimulus,
041,122,95.3730181980,tap,rctrl
041,123,96.0225060902,stimulus,
041,123,96.1249444380,tap,lctrl
041,124,96.7725655172,stimulus,
041,124,96.7968010612,tap,lctrl
041,124,97.3885972224,tap,rctrl
041,125,97.5225949925,stimulus,
041,126,98.2726504737,stimulus,
041,126,98.2850580926,tap,lctrl
041,127,99.0227161533,stimulus,
041,127,99.1483163385,tap,rctrl
041,128,99.7727590240,stimulus,
041,128,99.9324814987,tap,lctrl
041,129,100.5227931128,stimulus,
041,129,100.6687564496,tap,lctrl
041,130,101.2728408046,stimulus,
041,130,101.4685745080,tap,rctrl
041,131,102.0229057383,stimulus,
041,131,102.1882348084,tap,rctrl
041,132,102.7729757939,stimulus,
041,132,102.9402028558,tap,lctrl
041,133,103.5230196962,stimulus,
041,133,103.6608837053,tap,lctrl
041,134,104.2730666902,stimulus,
041,134,104.3962287805,tap,rctrl
041,135,105.0231176571,stimulus,
041,135,105.1803884641,tap,rctrl
041,136,105.7731642451,stimulus,
041,136,105.8844752164,tap,lctrl
041,137,106.5232199157,stimulus,
041,137,106.5406844061,tap,rctrl
041,137,107.2447601059,tap,lctrl
041,138,107.2732514812,stimulus,
041,138,107.9967094706,tap,rctrl
041,139,108.0233100421,stimulus,
041,140,108.7733541037,stimulus,
041,140,108.9244388501,tap,lctrl
041,141,109.5234131578,stimulus,
041,141,109.5640504720,tap,lctrl
041,142,110.2734558180,stimulus,
041,142,110.3160190306,tap,lctrl
041,143,111.0235241412,stimulus,
041,143,111.2124709896,tap,rctrl
041,144,111.7735821397,stimulus,
041,144,111.8364645011,tap,lctrl
041,145,112.5236435336,stimulus,
041,145,112.6362995489,tap,rctrl
041,146,113.2736988675,stimulus,
041,146,113.4360395925,tap,rctrl
041,147,114.0237442825,stimulus,
041,147,114.1567307668,tap,lctrl
041,148,114.7740089057,stimulus,
041,148,114.8286429897,tap,lctrl
041,149,115.5240627327,stimulus,
041,149,115.6127727696,tap,rctrl
041,150,116.2741301868,stimulus,
041,150,116.3168325928,tap,lctrl
041,151,117.0241779657,stimulus,
041,151,117.1322736878,tap,lctrl
041,152,117.7742406288,stimulus,
041,152,117.8842070195,tap,rctrl
041,153,118.5242800108,stimulus,
041,153,118.5248206281,tap,lctrl
041,154,119.2743118530,stimulus,
041,154,119.2923644642,tap,rctrl
041,155,120.0243740469,stimulus,
041,155,120.0765068094,tap,rctrl
041,155,120.7327548320,tap,lctrl
041,156,120.7744177237,stimulus,
041,157,121.5244760800,stimulus,
041,157,121.5325289417,tap,lctrl
041,158,122.2745193357,stimulus,
041,158,122.3479519375,tap,lctrl
041,159,123.0245655898,stimulus,
041,159,123.0842759468,tap,rctrl
041,160,123.7746189116,stimulus,
041,160,123.8040064545,tap,rctrl
041,161,124.5246717673,stimulus,
041,161,124.5725150324,tap,lctrl
041,162,125.2747078109,stimulus,
041,162,125.2922541205,tap,rctrl
041,162,125.8527479259,tap,lctrl
041,163,126.0247719718,stimulus,
041,164,126.7748260936,stimulus,
041,164,126.9406451616,tap,lctrl
041,165,127.5248751176,stimulus,
041,165,127.6281198500,tap,rctrl
041,166,128.2749170620,stimulus,
041,166,128.3321909753,tap,rctrl
041,167,129.0249561162,stimulus,
041,167,129.1320048202,tap,rctrl
041,168,129.7749964907,stimulus,
041,168,129.9161991381,tap,lctrl
041,169,130.5250663808,stimulus,
041,169,130.6524867807,tap,lctrl
041,170,131.2751078260,stimulus,
041,170,131.4522657174,tap,rctrl
041,171,132.0251650184,stimulus,
041,171,132.2520379204,tap,lctrl
041,172,132.7752366890,stimulus,
041,172,132.9405275578,tap,lctrl
041,173,133.5252743477,stimulus,
041,173,133.5478890776,tap,rctrl
041,174,134.2753139703,stimulus,
041,174,134.3486987046,tap,lctrl
041,175,135.0253703387,stimulus,
041,175,135.1796855223,tap,rctrl
041,176,135.7754091011,stimulus,
041,176,135.9326286272,tap,lctrl
041,177,136.5254451689,stimulus,
041,177,136.5878658150,tap,rctrl
041,178,137.2754922260,stimulus,
041,178,137.3241949822,tap,rctrl
041,178,137.9003372467,tap,lctrl
041,179,138.0255317554,stimulus,
041,179,138.6679164390,tap,rctrl
041,180,138.7755977268,stimulus,
041,180,139.4999113606,tap,rctrl
041,181,139.5256615688,stimulus,
041,182,143.7095540290,probe1,0
041,183,144.4723242104,stimulus,
041,183,144.4726597909,tap,lctrl
041,183,145.1961231638,tap,rctrl
041,184,145.2223282753,stimulus,
041,185,145.9723891940,stimulus,
041,185,146.0280853337,tap,rctrl
041,186,146.7224374602,stimulus,
041,186,146.8278791666,tap,lctrl
041,187,147.4724881895,stimulus,
041,187,147.5964315247,tap,lctrl
041,188,148.2225573759,stimulus,
041,188,148.3483552384,tap,rctrl
041,189,148.9725889564,stimulus,
041,189,149.0680658605,tap,rctrl
041,190,149.7226421820,stimulus,
041,190,149.8844461033,tap,rctrl
041,191,150.4726912211,stimulus,
041,191,150.5563009882,tap,lctrl
041,192,151.2227524526,stimulus,
041,192,151.3082428402,tap,rctrl
041,193,151.9727967850,stimulus,
041,193,152.0435687696,tap,lctrl
041,194,152.7228632135,stimulus,
041,194,152.7320430207,tap,rctrl
041,195,153.4729197623,stimulus,
041,195,153.5318343272,tap,rctrl
041,195,154.2036717475,tap,lctrl
041,196,154.2229607233,stimulus,
041,197,154.9735400067,stimulus,
041,197,155.0523085284,tap,lctrl
041,198,155.7230508827,stimulus,
041,198,155.7564200837,tap,lctrl
041,199,156.4731081594,stimulus,
041,199,156.5083242096,tap,rctrl
041,200,157.2231605188,stimulus,
041,200,157.2915133439,tap,lctrl
041,201,157.9732270796,stimulus,
041,201,158.0600450976,tap,rctrl
041,201,158.7162748285,tap,rctrl
041,202,158.7232635984,stimulus,
041,203,159.4733298826,stimulus,
041,203,159.4994659688,tap,lctrl
041,204,160.2233882389,stimulus,
041,204,160.2524093744,tap,rctrl
041,205,160.9734253803,stimulus,
041,205,161.0521666511,tap,rctrl
041,206,161.7234744916,stimulus,
041,206,161.7718982625,tap,lctrl
041,206,162.4603583572,tap,rctrl
041,207,162.4735254345,stimulus,
041,208,163.2235893667,stimulus,
041,208,163.2601366924,tap,rctrl
041,209,163.9736385231,stimulus,
041,209,164.0442665415,tap,lctrl
041,209,164.7161273842,tap,lctrl
041,210,164.7236677548,stimulus,
041,211,165.4737417502,stimulus,
041,211,165.5481750815,tap,rctrl
041,211,166.2034243294,tap,lctrl
041,212,166.2237859983,stimulus,
041,213,166.9738354886,stimulus,
041,213,167.0520405992,tap,lctrl
041,213,167.7238997096,tap,lctrl
041,214,167.7240396067,stimulus,
041,215,168.4740897285,stimulus,
041,215,168.4758176549,tap,rctrl
041,216,169.2241560457,stimulus,
041,216,169.2434300953,tap,rctrl
041,217,169.9741954307,stimulus,
041,217,169.9796930041,tap,lctrl
041,218,170.7242379646,stimulus,
041,218,170.7961030513,tap,rctrl
041,219,171.4742793857,stimulus,
041,219,171.7561273868,tap,rctrl
041,220,172.2243313631,stimulus,
041,220,172.6037025001,tap,rctrl
041,221,172.9744006488,stimulus,
041,221,173.1954496118,tap,lctrl
041,222,173.7244471706,stimulus,
041,222,173.8995248003,tap,lctrl
041,222,173.9948532539,tap,rctrl
041,223,174.4745369824,stimulus,
041,223,174.6993219024,tap,lctrl
041,224,175.2245813780,stimulus,
041,224,175.3399686476,tap,rctrl
041,225,175.9746403869,stimulus,
041,225,176.0274097392,tap,lctrl
041,226,176.7246853238,stimulus,
041,226,176.7637709544,tap,lctrl
041,227,177.4747303810,stimulus,
041,227,177.5312931906,tap,rctrl
041,228,178.2247931493,stimulus,
041,228,178.2353882737,tap,rctrl
041,228,178.9394813268,tap,lctrl
041,229,178.9748348200,stimulus,
041,229,179.6757768190,tap,rctrl
041,230,179.7248909418,stimulus,
041,231,180.4749468230,stimulus,
041,231,180.5234249696,tap,lctrl
041,232,181.2249926982,stimulus,
041,232,181.3241652736,tap,lctrl
041,232,181.4676716225,tap,rctrl
041,233,181.9750563418,stimulus,
041,233,182.2196551314,tap,lctrl
041,234,182.7251194680,stimulus,
041,234,182.8436558369,tap,rctrl
041,235,183.4751892258,stimulus,
041,235,183.5155369863,tap,rctrl
041,235,184.1717796014,tap,lctrl
041,236,184.2252269176,stimulus,
041,236,184.9715450344,tap,lctrl
041,237,184.9752596079,stimulus,
041,237,185.7078516092,tap,rctrl
041,238,185.7253258349,stimulus,
041,238,186.4119793449,tap,rctrl
041,239,186.4753834033,stimulus,
041,239,187.2117359178,tap,lctrl
041,240,187.2254144876,stimulus,
041,240,187.9636785548,tap,lctrl
041,241,187.9754515839,stimulus,
041,241,188.6677667327,tap,rctrl
041,242,188.7255091613,stimulus,
041,243,189.4755560440,stimulus,
041,243,189.5798663748,tap,lctrl
041,243,190.2038948065,tap,rctrl
041,244,194.2386862531,probe1,2
041,245,195.0014569398,stimulus,
041,245,195.2438157933,tap,lctrl
041,246,195.7514897985,stimulus,
041,246,195.9000137860,tap,rctrl
041,247,196.5015499203,stimulus,
041,247,196.5552834067,tap,lctrl
041,248,197.2515953233,stimulus,
041,248,197.2915958733,tap,lctrl
041,249,198.0016590842,stimulus,
041,249,198.0279104000,tap,rctrl
041,250,198.7517089684,stimulus,
041,250,198.8433139974,tap,lctrl
041,251,199.5017702210,stimulus,
041,251,199.5151475680,tap,rctrl
041,251,200.1870420677,tap,rctrl
041,252,200.2518175368,stimulus,
041,252,200.9556350662,tap,lctrl
041,253,201.0018456406,stimulus,
041,253,201.3393028765,tap,rctrl
041,254,201.7518991790,stimulus,
041,254,202.1713596354,tap,lctrl
041,255,202.5019489790,stimulus,
041,255,202.9233172257,tap,rctrl
041,256,203.2519949354,stimulus,
041,256,203.5150897148,tap,lctrl
041,257,204.0020387083,stimulus,
041,257,204.1879229533,tap,rctrl
041,258,204.7520735851,stimulus,
041,258,204.8753968748,tap,lctrl
041,259,205.5021242332,stimulus,
041,259,205.5472895730,tap,lctrl
041,260,206.2521702107,stimulus,
041,260,206.3158264304,tap,rctrl
041,261,207.0022184107,stimulus,
041,261,207.0989866084,tap,rctrl
041,262,207.7522675009,stimulus,
041,262,208.0755765569,tap,lctrl
041,262,208.4759009663,tap,rctrl
041,263,208.5023083596,stimulus,
041,264,209.2523772302,stimulus,
041,264,209.3235235380,tap,lctrl
041,265,210.0024137159,stimulus,
041,265,210.0110292759,tap,lctrl
041,265,210.7317539959,tap,rctrl
041,266,210.7524578137,stimulus,
041,267,211.5025101791,stimulus,
041,267,211.5471318882,tap,lctrl
041,268,212.2525733776,stimulus,
041,268,212.2834243638,tap,lctrl
041,269,213.0026118994,stimulus,
041,269,213.0353716835,tap,rctrl
041,269,213.7394386404,tap,lctrl
041,270,213.7526489085,stimulus,
041,271,214.5026935326,stimulus,
041,271,214.5070404643,tap,lctrl
041,271,215.0997656109,tap,rctrl
041,272,215.2527283913,stimulus,
041,272,215.9317775249,tap,rctrl
041,273,216.0027669613,stimulus,
041,273,216.7472210379,tap,lctrl
041,274,216.7528365176,stimulus,
041,274,217.4190838536,tap,lctrl
041,275,217.5029028709,stimulus,
041,275,218.2032085568,tap,rctrl
041,276,218.2529555340,stimulus,
041,277,219.0030015897,stimulus,
041,277,219.0196149048,tap,lctrl
041,278,219.7530567551,stimulus,
041,278,219.7549763378,tap,lctrl
041,278,220.4112434370,tap,lctrl
041,279,220.5031114904,stimulus,
041,280,221.2531619009,stimulus,
041,280,221.2588425382,tap,rctrl
041,280,221.9795147922,tap,rctrl
041,281,222.0032213279,stimulus,
041,282,222.7532733144,stimulus,
041,282,222.8593794480,tap,lctrl
041,283,223.5033397399,stimulus,
041,283,223.5468693965,tap,rctrl
041,284,224.2533875369,stimulus,
041,284,224.3805514357,tap,lctrl
041,285,225.0034269039,stimulus,
041,285,225.1474225529,tap,rctrl
041,286,225.7534864692,stimulus,
041,286,225.8514982436,tap,rctrl
041,287,226.5035328768,stimulus,
041,287,226.6356714429,tap,lctrl
041,288,227.2535895579,stimulus,
041,288,227.3231090848,tap,rctrl
041,289,228.0036613308,stimulus,
041,289,228.1072793728,tap,lctrl
041,290,228.7537082887,stimulus,
041,290,228.8270040429,tap,lctrl
041,291,229.5037426752,stimulus,
041,291,229.5311095742,tap,lctrl
041,292,230.2537945745,stimulus,
041,292,230.2996365279,tap,rctrl
041,293,231.0038404888,stimulus,
041,293,231.0349706528,tap,lctrl
041,294,231.7538849775,stimulus,
041,294,231.8191292927,tap,rctrl
041,295,232.5039432136,stimulus,
041,295,232.6189319676,tap,rctrl
041,296,233.2539788693,stimulus,
041,296,233.3073855631,tap,lctrl
041,297,234.0040280347,stimulus,
041,297,234.0270870303,tap,lctrl
041,298,238.1136838334,probe1,1
041,299,238.8764456991,stimulus,
041,299,238.8767312978,tap,rctrl
041,299,239.5308711340,tap,lctrl
041,300,239.6264695443,stimulus,
041,300,240.3628981577,tap,rctrl
041,301,240.3765163398,stimulus,
041,302,241.1265672676,stimulus,
041,302,241.2271421077,tap,lctrl
041,303,241.8766132360,stimulus,
041,303,241.9146113856,tap,lctrl
041,304,242.6266737488,stimulus,
041,304,242.6353218921,tap,rctrl
041,305,243.3767246766,stimulus,
041,305,243.4995486932,tap,rctrl
041,306,244.1267671473,stimulus,
041,306,244.2671078406,tap,lctrl
041,307,244.8768228661,stimulus,
041,307,245.0034070320,tap,lctrl
041,308,245.6268682871,stimulus,
041,308,245.8031935536,tap,lctrl
041,309,246.3769128811,stimulus,
041,309,246.4594172876,tap,rctrl
041,310,247.1269600676,stimulus,
041,310,247.1791386434,tap,rctrl
041,311,247.8770081383,stimulus,
041,311,247.9633101916,tap,lctrl
041,312,248.6270562451,stimulus,
041,312,248.6351450825,tap,rctrl
041,313,249.3771051248,stimulus,
041,313,249.4349472733,tap,lctrl
041,314,250.1271609127,stimulus,
041,314,250.1390348497,tap,rctrl
041,314,250.8587712100,tap,rctrl
041,315,250.8772158676,stimulus,
041,315,251.5950706901,tap,rctrl
041,316,251.6272517308,stimulus,
041,317,252.3772936481,stimulus,
041,317,252.5550267612,tap,lctrl
041,318,253.1273384346,stimulus,
041,318,253.2424987729,tap,lctrl
041,319,253.8773744723,stimulus,
041,319,253.9465419135,tap,rctrl
041,320,254.6274298452,stimulus,
041,320,254.7151272699,tap,rctrl
041,321,255.3774923790,stimulus,
041,321,255.4670285477,tap,lctrl
041,322,256.1275525519,stimulus,
041,322,256.1867270435,tap,lctrl
041,323,256.8775995789,stimulus,
041,323,256.9064714308,tap,rctrl
041,324,257.6276689428,stimulus,
041,324,257.6750037349,tap,lctrl
041,325,258.3777100300,stimulus,
041,325,258.4425761784,tap,rctrl
041,326,259.1277522180,stimulus,
041,326,259.1466530992,tap,rctrl
041,326,259.8673559216,tap,lctrl
041,327,259.8777993263,stimulus,
041,328,260.6278687653,stimulus,
041,328,260.6671118749,tap,lctrl
041,329,261.3779097894,stimulus,
041,329,261.4825113551,tap,rctrl
041,330,262.1279651924,stimulus,
041,330,262.1865900383,tap,lctrl
041,331,262.8780383427,stimulus,
041,331,263.0664818097,tap,rctrl
041,332,263.6280963381,stimulus,
041,332,263.7549661329,tap,rctrl
041,333,264.3781514103,stimulus,
041,333,264.4912859769,tap,lctrl
041,334,265.1281996464,stimulus,
041,334,265.2744117160,tap,lctrl
041,335,265.8782571005,stimulus,
041,335,266.0263959137,tap,rctrl
041,336,266.6283159982,stimulus,
041,336,266.6503982101,tap,lctrl
041,337,267.3783514193,stimulus,
041,337,267.4824164910,tap,rctrl
041,338,268.1284090118,stimulus,
041,338,268.1552670047,tap,lctrl
041,339,268.8784368600,stimulus,
041,339,268.9706703554,tap,lctrl
041,339,269.6268846368,tap,lctrl
041,340,269.6284732134,stimulus,
041,341,270.3785212841,stimulus,
041,341,270.4422823575,tap,rctrl
041,342,271.1285697879,stimulus,
041,342,271.2430617441,tap,rctrl
041,343,271.8786141473,stimulus,
041,343,272.0106198208,tap,lctrl
041,344,272.6286614842,stimulus,
041,344,272.8426458640,tap,lctrl
041,345,273.3786968842,stimulus,
041,345,273.5310863829,tap,rctrl
041,346,274.1287444496,stimulus,
041,346,274.2351813848,tap,rctrl
041,347,274.8788052331,stimulus,
041,347,274.9704739069,tap,lctrl
041,348,275.6288437128,stimulus,
041,348,275.7068466649,tap,lctrl
041,348,276.3630638154,tap,lctrl
041,349,276.3789079067,stimulus,
041,349,277.0827467955,tap,rctrl
041,350,277.1289448376,stimulus,
041,350,277.8503348961,tap,rctrl
041,351,277.8789950256,stimulus,
041,352,278.6290558962,stimulus,
041,352,278.6344779030,tap,lctrl
041,353,279.3790955429,stimulus,
041,353,279.4830891171,tap,rctrl
041,354,280.1291620165,stimulus,
041,354,280.1383795468,tap,rctrl
041,354,280.8747078419,tap,lctrl
041,355,280.8791950436,stimulus,
041,355,281.6266282383,tap,rctrl
041,356,281.6292279445,stimulus,
041,357,282.3792930797,stimulus,
041,357,282.4908700259,tap,rctrl
041,358,283.1293394361,stimulus,
041,358,283.2262374980,tap,lctrl
041,359,283.8793897384,stimulus,
041,359,283.9146315930,tap,lctrl
041,360,284.6294457429,stimulus,
041,360,284.6509617437,tap,lctrl
041,361,285.3795056391,stimulus,
041,361,285.4341407607,tap,rctrl
041,362,286.1295495113,stimulus,
041,362,286.1704580092,tap,lctrl
041,363,286.8795906707,stimulus,
041,363,286.9702289279,tap,lctrl
041,363,287.6108710205,tap,rctrl
041,364,287.6296265339,stimulus,
041,365,288.3796961143,stimulus,
041,365,288.3950179071,tap,rctrl
041,366,289.1297331414,stimulus,
041,366,289.1948109370,tap,lctrl
041,367,289.8797744994,stimulus,
041,367,289.9301390258,tap,rctrl
041,368,290.6298391294,stimulus,
041,368,290.6342306082,tap,lctrl
041,369,291.3798994526,stimulus,
041,369,291.5307143656,tap,lctrl
041,370,292.1299501639,stimulus,
041,370,292.2181989787,tap,rctrl
041,371,292.8800201322,stimulus,
041,371,293.0668228695,tap,lctrl
041,372,293.6300475083,stimulus,
041,372,293.8187301021,tap,lctrl
041,373,294.3801192541,stimulus,
041,373,294.4906009568,tap,rctrl
041,374,295.1301631623,stimulus,
041,374,295.2903715808,tap,rctrl
041,375,295.8802198495,stimulus,
041,375,296.0423335260,tap,lctrl
041,376,296.6302534210,stimulus,
041,376,296.7307653320,tap,rctrl
041,377,297.3803003940,stimulus,
041,377,297.4827146788,tap,lctrl
041,378,298.1303559052,stimulus,
041,378,298.2346692525,tap,rctrl
041,379,298.8804113293,stimulus,
041,379,298.9387386185,tap,lctrl
041,380,299.6304643834,stimulus,
041,380,299.7062899463,tap,rctrl
041,381,300.3805000662,stimulus,
041,381,300.4748476969,tap,lctrl
041,382,301.1305503774,stimulus,
041,382,301.3224530687,tap,rctrl
041,383,301.8806161503,stimulus,
