# {'date': u'2018_apr_27_1414', 'frameRate': 99.785906941946067, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'047'}
subj,trial,time,stimulus,response
047,79,59.4204466595,tap,rctrl
047,80,60.0044288835,stimulus,
047,80,60.2211795233,tap,rctrl
047,81,60.7544611604,stimulus,
047,81,60.9887129490,tap,rctrl
047,82,61.5045180024,stimulus,
047,82,61.6283481444,tap,lctrl
047,83,62.2545736385,stimulus,
047,83,62.4447529817,tap,rctrl
047,84,66.1817189064,probe1,2
047,85,66.9435082762,stimulus,
047,86,67.6935234675,stimulus,
047,86,67.8850637945,tap,rctrl
047,87,68.4435754374,stimulus,
047,87,68.5246886080,tap,lctrl
047,88,69.1936196991,stimulus,
047,88,69.3088443360,tap,rctrl
047,89,69.9436601322,stimulus,
047,89,70.1408422725,tap,rctrl
047,90,70.6937272088,stimulus,
047,90,70.7961016975,tap,lctrl
047,91,71.4437715457,stimulus,
047,91,71.5167811349,tap,rctrl
047,92,72.1938374523,stimulus,
047,92,72.4923587247,tap,lctrl
047,93,72.9438959334,stimulus,
047,93,73.2286411739,tap,lctrl
047,94,73.6939580175,stimulus,
047,94,73.9161427219,tap,rctrl
047,95,74.4439996176,stimulus,
047,95,74.6524246928,tap,rctrl
047,96,75.1940485800,stimulus,
047,96,75.4366113138,tap,lctrl
047,97,75.9441249257,stimulus,
047,97,76.1885155805,tap,rctrl
047,98,76.6941875752,stimulus,
047,98,76.8926405225,tap,rctrl
047,99,77.4442339812,stimulus,
047,99,77.6924135539,tap,rctrl
047,100,78.1942795602,stimulus,
047,100,78.5087661601,tap,rctrl
047,101,78.9443453616,stimulus,
047,101,79.2607117017,tap,lctrl
047,102,79.6943998638,stimulus,
047,102,79.8368767267,tap,rctrl
047,103,80.4444370068,stimulus,
047,103,80.6044339567,tap,lctrl
047,104,81.1944796986,stimulus,
047,104,81.4042235895,tap,lctrl
047,105,81.9445205017,stimulus,
047,105,82.0125543952,tap,lctrl
047,106,82.6945687693,stimulus,
047,106,82.9402804234,tap,lctrl
047,107,83.4446399270,stimulus,
047,107,83.7244762503,tap,lctrl
047,108,84.1946949706,stimulus,
047,108,84.4285751594,tap,rctrl
047,109,84.9447392293,stimulus,
047,109,85.1326303877,tap,lctrl
047,110,85.6947966488,stimulus,
047,110,85.8679563849,tap,lctrl
047,111,86.4448519690,stimulus,
047,111,86.6042710894,tap,rctrl
047,112,87.1949093043,stimulus,
047,112,87.4040860031,tap,rctrl
047,113,87.9449580622,stimulus,
047,113,88.1247455249,tap,lctrl
047,114,88.6950084171,stimulus,
047,114,88.8278306743,tap,rctrl
047,115,89.4450434248,stimulus,
047,115,89.6764872134,tap,lctrl
047,116,90.1951048623,stimulus,
047,116,90.3639265184,tap,lctrl
047,117,90.9451394368,stimulus,
047,117,91.0357844414,tap,rctrl
047,118,91.6952012833,stimulus,
047,118,92.1080207496,tap,lctrl
047,119,92.4452356293,stimulus,
047,119,92.6841641447,tap,rctrl
047,120,93.1952791332,stimulus,
047,120,93.3560566809,tap,lctrl
047,121,93.9453389646,stimulus,
047,121,94.1558164643,tap,rctrl
047,122,94.6953858579,stimulus,
047,122,94.8120654959,tap,lctrl
047,123,95.4454459210,stimulus,
047,123,95.5961981263,tap,rctrl
047,124,96.1955055359,stimulus,
047,124,96.3637844358,tap,rctrl
047,125,96.9455734937,stimulus,
047,125,97.1323171251,tap,rctrl
047,126,97.6956123660,stimulus,
047,126,97.8041687775,tap,lctrl
047,127,98.4456701403,stimulus,
047,127,98.6205692419,tap,rctrl
047,128,99.1957684617,stimulus,
047,128,99.2924395979,tap,lctrl
047,129,99.9458004077,stimulus,
047,129,100.1556849260,tap,rctrl
047,130,100.6958567987,stimulus,
047,130,100.8597442505,tap,rctrl
047,131,101.4458850214,stimulus,
047,131,101.7239967339,tap,lctrl
047,132,102.1959449882,stimulus,
047,132,102.4437072322,tap,rctrl
047,133,102.9459897071,stimulus,
047,133,103.1643662366,tap,lctrl
047,134,103.6960306034,stimulus,
047,134,103.8840962776,tap,rctrl
047,135,104.4460774094,stimulus,
047,135,104.5881786575,tap,rctrl
047,136,105.1961265433,stimulus,
047,136,105.3723373208,tap,lctrl
047,137,105.9461922484,stimulus,
047,137,106.0920023037,tap,rctrl
047,138,106.6962294696,stimulus,
047,138,106.8595949380,tap,lctrl
047,139,107.4463272616,stimulus,
047,139,107.5958772127,tap,lctrl
047,140,108.1963597550,stimulus,
047,140,108.2677498634,tap,rctrl
047,141,108.9464237790,stimulus,
047,141,109.0196754232,tap,lctrl
047,142,109.6964892435,stimulus,
047,142,109.8839443695,tap,rctrl
047,143,110.4465225760,stimulus,
047,143,110.5079265867,tap,lctrl
047,144,111.1965846240,stimulus,
047,144,111.2598317196,tap,lctrl
047,145,111.9466396736,stimulus,
047,145,112.1074948327,tap,rctrl
047,146,112.6966850781,stimulus,
047,146,112.8281947090,tap,lctrl
047,147,113.4467337127,stimulus,
047,147,113.5801240221,tap,rctrl
047,148,114.1967916405,stimulus,
047,148,114.3643201107,tap,lctrl
047,149,114.9468461066,stimulus,
047,149,115.1474649421,tap,lctrl
047,150,115.6968858751,stimulus,
047,150,115.8203093228,tap,rctrl
047,151,116.4469408104,stimulus,
047,151,116.6357024064,tap,lctrl
047,152,117.1970136252,stimulus,
047,152,117.3720160523,tap,rctrl
047,153,117.9470779830,stimulus,
047,153,118.0116361140,tap,lctrl
047,154,118.6971282447,stimulus,
047,154,118.8280195891,tap,rctrl
047,155,119.4471934084,stimulus,
047,155,119.5955775078,tap,rctrl
047,156,120.1972201485,stimulus,
047,156,120.4119485229,tap,lctrl
047,157,120.9472794627,stimulus,
047,157,121.0681828809,tap,rctrl
047,158,121.6973409694,stimulus,
047,158,121.8836276152,tap,lctrl
047,159,122.4473908070,stimulus,
047,159,122.6355190250,tap,lctrl
047,160,123.1974354626,stimulus,
047,160,123.4197195255,tap,rctrl
047,161,123.9474874987,stimulus,
047,161,124.1561159977,tap,lctrl
047,162,124.6975430626,stimulus,
047,162,124.8600991996,tap,rctrl
047,163,125.4476193150,stimulus,
047,163,125.6921102517,tap,lctrl
047,164,134.8302820951,probe1,1
047,165,135.5920670830,stimulus,
047,165,135.9320890635,tap,rctrl
047,166,136.3420704518,stimulus,
047,166,136.4759895507,tap,lctrl
047,167,137.0921027557,stimulus,
047,167,137.2279125120,tap,rctrl
047,168,137.8421505091,stimulus,
047,168,137.8997544352,tap,rctrl
047,169,138.5922049662,stimulus,
047,169,138.6673303658,tap,lctrl
047,170,139.3422513783,stimulus,
047,170,139.4837321295,tap,lctrl
047,171,140.0922910836,stimulus,
047,171,140.2678779027,tap,rctrl
047,172,140.8423397212,stimulus,
047,172,140.9875792492,tap,lctrl
047,173,141.5923920942,stimulus,
047,173,141.7072829806,tap,rctrl
047,174,142.3424359589,stimulus,
047,174,142.4914553611,tap,lctrl
047,175,143.0924765153,stimulus,
047,175,143.2111764969,tap,rctrl
047,176,143.8425291108,stimulus,
047,176,143.9953197197,tap,lctrl
047,177,144.5926126895,stimulus,
047,177,144.7153213884,tap,rctrl
047,178,145.3426470595,stimulus,
047,178,145.4513269046,tap,rctrl
047,179,146.0926958054,stimulus,
047,179,146.2198629473,tap,rctrl
047,180,146.8427321995,stimulus,
047,180,146.9717700110,tap,lctrl
047,181,147.5927761304,stimulus,
047,181,147.7549931846,tap,lctrl
047,182,148.3428285755,stimulus,
047,182,148.5079018307,tap,rctrl
047,183,149.0928786777,stimulus,
047,183,149.1318949861,tap,lctrl
047,184,149.8429194658,stimulus,
047,184,150.0596283585,tap,lctrl
047,185,150.5929784792,stimulus,
047,185,151.1152605597,tap,lctrl
047,186,151.3430276191,stimulus,
047,186,151.5791107905,tap,rctrl
047,187,152.0930925874,stimulus,
047,187,152.2353082435,tap,lctrl
047,188,152.8431473513,stimulus,
047,188,153.0829975278,tap,rctrl
047,189,153.5931921393,stimulus,
047,189,153.8349195839,tap,lctrl
047,190,154.3432502174,stimulus,
047,190,154.5555773252,tap,lctrl
047,191,155.0932917092,stimulus,
047,191,155.2752579922,tap,rctrl
047,192,155.8433838442,stimulus,
047,192,155.9949971399,tap,lctrl
047,193,156.5934155165,stimulus,
047,193,156.8270282520,tap,rctrl
047,194,157.3434715977,stimulus,
047,194,157.5955494286,tap,rctrl
047,195,158.0935172849,stimulus,
047,195,158.2673989186,tap,lctrl
047,196,158.8436264483,stimulus,
047,196,159.0515322889,tap,lctrl
047,197,159.5936563703,stimulus,
047,197,159.8513583694,tap,lctrl
047,198,160.3437012546,stimulus,
047,198,160.5075751577,tap,rctrl
047,199,161.0937403223,stimulus,
047,199,161.2907382265,tap,lctrl
047,200,161.8438018410,stimulus,
047,200,161.9948071209,tap,rctrl
047,201,162.5938738498,stimulus,
047,201,162.7311600987,tap,rctrl
047,202,163.3439143883,stimulus,
047,202,163.5631675719,tap,rctrl
047,203,164.0939683792,stimulus,
047,203,164.3150579290,tap,lctrl
047,204,164.8440355340,stimulus,
047,204,165.0191978453,tap,rctrl
047,205,165.5940745987,stimulus,
047,205,165.7388581606,tap,lctrl
047,206,166.3441353595,stimulus,
047,206,166.5709182108,tap,lctrl
047,207,167.0941664394,stimulus,
047,207,167.1792550045,tap,rctrl
047,208,167.8442251401,stimulus,
047,208,168.0269004516,tap,lctrl
047,209,168.5942941985,stimulus,
047,209,168.7153598319,tap,rctrl
047,210,169.3443274799,stimulus,
047,210,169.5952334923,tap,lctrl
047,211,170.0943750107,stimulus,
047,211,170.3315715199,tap,rctrl
047,212,170.8444213536,stimulus,
047,212,171.0033949710,tap,lctrl
047,213,171.5944726258,stimulus,
047,213,171.7230989371,tap,rctrl
047,214,172.3445153206,stimulus,
047,214,172.4427972550,tap,rctrl
047,215,173.0945472606,stimulus,
047,215,173.3714988206,tap,lctrl
047,216,173.8446053688,stimulus,
047,216,173.9954964692,tap,rctrl
047,217,174.5946566410,stimulus,
047,217,174.6986315129,tap,rctrl
047,218,175.3447120214,stimulus,
047,218,175.4349320491,tap,lctrl
047,219,176.0947646499,stimulus,
047,219,176.2034301312,tap,rctrl
047,220,176.8448190920,stimulus,
047,220,177.0032418630,tap,rctrl
047,221,177.5948703792,stimulus,
047,221,177.6750907305,tap,lctrl
047,222,178.3449168755,stimulus,
047,222,178.4114046921,tap,rctrl
047,223,179.0949707341,stimulus,
047,223,179.2112138134,tap,rctrl
047,224,179.8450319190,stimulus,
047,224,180.0754175693,tap,lctrl
047,225,180.5950902287,stimulus,
047,225,180.7628886454,tap,rctrl
047,226,181.3451526466,stimulus,
047,226,181.4826050715,tap,rctrl
047,227,182.0951970496,stimulus,
047,227,182.2032723646,tap,lctrl
047,228,182.8452587398,stimulus,
047,228,183.0187350025,tap,lctrl
047,229,183.5953211337,stimulus,
047,229,183.8184906175,tap,lctrl
047,230,184.3453863034,stimulus,
047,230,184.3624253119,tap,rctrl
047,231,185.0954186314,stimulus,
047,231,185.2910962192,tap,lctrl
047,232,185.8454639367,stimulus,
047,232,185.9785626216,tap,lctrl
047,233,186.5955164660,stimulus,
047,233,186.7471065499,tap,rctrl
047,234,187.3455776088,stimulus,
047,234,187.5469107479,tap,rctrl
047,235,188.0956366704,stimulus,
047,235,188.1552877097,tap,lctrl
047,236,188.8456681623,stimulus,
047,236,188.9384719422,tap,rctrl
047,237,189.5957368598,stimulus,
047,237,189.8349740221,tap,lctrl
047,238,190.3457855426,stimulus,
047,238,190.5546365870,tap,lctrl
047,239,191.0958372418,stimulus,
047,239,191.3065753407,tap,rctrl
047,240,191.8458832148,stimulus,
047,240,192.0106538891,tap,rctrl
047,241,192.5959407997,stimulus,
047,241,192.7469441186,tap,rctrl
047,242,193.3459779306,stimulus,
047,242,193.5467547647,tap,lctrl
047,243,194.0960356147,stimulus,
047,243,194.2029682838,tap,rctrl
047,244,194.8461109859,stimulus,
047,244,195.0349767194,tap,rctrl
047,245,195.5961609950,stimulus,
047,245,195.8025295976,tap,lctrl
047,246,196.3462305978,stimulus,
047,246,196.4431446944,tap,rctrl
047,247,197.0962681769,stimulus,
047,247,197.2751585825,tap,lctrl
047,248,197.8464265549,stimulus,
047,248,197.9470097838,tap,lctrl
047,249,198.5964736978,stimulus,
047,249,198.6989625073,tap,lctrl
047,250,199.3465180106,stimulus,
047,250,199.4186596102,tap,rctrl
047,251,200.0965798120,stimulus,
047,251,200.3151261746,tap,lctrl
047,252,200.8466194602,stimulus,
047,252,201.0025972838,tap,rctrl
047,253,201.5966569641,stimulus,
047,253,201.7545515321,tap,rctrl
047,254,202.3466986905,stimulus,
047,254,202.4742437328,tap,lctrl
047,255,203.0967592197,stimulus,
047,255,203.1470840354,tap,lctrl
047,256,203.8468233278,stimulus,
047,256,203.9947047699,tap,rctrl
047,257,204.5968722662,stimulus,
047,257,204.7466698422,tap,rctrl
047,258,205.3469290481,stimulus,
047,258,205.4986096274,tap,lctrl
047,259,206.0969830841,stimulus,
047,259,206.2348829067,tap,rctrl
047,260,206.8470317969,stimulus,
047,260,207.0346634899,tap,lctrl
047,261,207.5970921577,stimulus,
047,261,207.7543723611,tap,rctrl
047,262,208.3471595170,stimulus,
047,262,208.4907388908,tap,lctrl
047,263,209.0972204282,stimulus,
047,263,209.3383560885,tap,lctrl
047,264,209.8472667019,stimulus,
047,264,209.9789663281,tap,rctrl
047,265,210.5973183169,stimulus,
047,265,210.7464948666,tap,lctrl
047,266,211.3473682056,stimulus,
047,266,211.5306524893,tap,rctrl
047,267,212.0974155260,stimulus,
047,267,212.2669463339,tap,lctrl
047,268,212.8474670959,stimulus,
047,268,213.0189000619,tap,rctrl
047,269,213.5974964675,stimulus,
047,269,213.7063781213,tap,lctrl
047,270,220.3045812732,probe1,1
047,271,221.0673316513,stimulus,
047,271,221.4024439176,tap,rctrl
047,272,221.8173355554,stimulus,
047,272,221.8984967528,tap,lctrl
047,273,222.5674046590,stimulus,
047,273,222.7461630508,tap,rctrl
047,274,223.3174595823,stimulus,
047,274,223.4824969581,tap,lctrl
047,275,224.0674975854,stimulus,
047,275,224.2343891709,tap,rctrl
047,276,224.8175409118,stimulus,
047,276,224.9218599643,tap,rctrl
047,277,225.5675833931,stimulus,
047,277,225.7060387838,tap,lctrl
047,278,226.3176226232,stimulus,
047,278,226.3944854635,tap,lctrl
047,279,227.0676644759,stimulus,
047,279,227.2586945938,tap,rctrl
047,280,227.8177272337,stimulus,
047,280,227.9784303641,tap,rctrl
047,281,228.5677740097,stimulus,
047,281,228.6825419197,tap,lctrl
047,282,229.3178263976,stimulus,
047,282,229.4178677275,tap,rctrl
047,283,230.0678765480,stimulus,
047,283,230.2019910226,tap,lctrl
047,284,230.8179420246,stimulus,
047,284,230.9539534633,tap,rctrl
047,285,231.5680127552,stimulus,
047,285,231.6580560867,tap,rctrl
047,286,232.3180441418,stimulus,
047,286,232.4744351559,tap,lctrl
047,287,233.0680894080,stimulus,
047,287,233.3064360276,tap,rctrl
047,288,233.8181407434,stimulus,
047,288,233.9304288071,tap,lctrl
047,289,234.5681986501,stimulus,
047,289,234.6658257871,tap,rctrl
047,290,235.3182560154,stimulus,
047,290,235.4020780260,tap,lctrl
047,291,236.0683013418,stimulus,
047,291,236.1061338468,tap,rctrl
047,292,236.8183492636,stimulus,
047,292,236.8258561795,tap,rctrl
047,292,237.5621947846,tap,rctrl
047,293,237.5683775134,stimulus,
047,293,238.3141006122,tap,rctrl
047,294,238.3184166082,stimulus,
047,294,239.0181878343,tap,lctrl
047,295,239.0684603286,stimulus,
047,295,239.6744456568,tap,lctrl
047,296,239.8185219405,stimulus,
047,296,240.2984265416,tap,rctrl
047,297,240.5685686022,stimulus,
047,298,241.3186084519,stimulus,
047,298,241.3540663156,tap,lctrl
047,299,242.0686602925,stimulus,
047,299,242.0903484640,tap,lctrl
047,300,242.8186928551,stimulus,
047,300,242.9379898600,tap,lctrl
047,301,243.5687505693,stimulus,
047,301,243.6742956984,tap,rctrl
047,302,244.3187935167,stimulus,
047,302,244.5063356616,tap,rctrl
047,303,245.0688374777,stimulus,
047,303,245.1303254997,tap,lctrl
047,304,245.8189030956,stimulus,
047,304,245.9457495906,tap,lctrl
047,305,246.5689549692,stimulus,
047,305,246.6820485839,tap,rctrl
047,306,247.3189940009,stimulus,
047,306,247.3695247066,tap,lctrl
047,307,248.0690473994,stimulus,
047,307,248.2337602848,tap,lctrl
047,308,248.8191149571,stimulus,
047,308,248.9378389414,tap,rctrl
047,309,249.5691763736,stimulus,
047,309,249.6575425676,tap,rctrl
047,309,250.3137981676,tap,rctrl
047,310,250.3192334592,stimulus,
047,310,251.0335008404,tap,lctrl
047,311,251.0692992155,stimulus,
047,312,251.8193649808,stimulus,
047,312,251.8498905530,tap,rctrl
047,313,252.5694070861,stimulus,
047,313,252.6975206739,tap,rctrl
047,314,253.3194564154,stimulus,
047,314,253.3703578276,tap,lctrl
047,315,254.0694989929,stimulus,
047,315,254.1056624777,tap,rctrl
047,316,254.8195587943,stimulus,
047,316,254.9054680291,tap,lctrl
047,317,255.5695945448,stimulus,
047,317,255.5939183027,tap,rctrl
047,318,256.3196486230,stimulus,
047,318,256.3780800998,tap,lctrl
047,319,257.0697066169,stimulus,
047,319,257.1133961813,tap,rctrl
047,320,257.8197550831,stimulus,
047,320,257.8975767783,tap,rctrl
047,321,258.5698003673,stimulus,
047,321,258.6497225076,tap,rctrl
047,322,259.3198454230,stimulus,
047,322,259.3380127195,tap,lctrl
047,323,260.0699088755,stimulus,
047,323,260.0898770528,tap,lctrl
047,323,260.7773920443,tap,rctrl
047,324,260.8199602921,stimulus,
047,325,261.5700305475,stimulus,
047,325,261.6416159745,tap,lctrl
047,326,262.3200819280,stimulus,
047,326,262.3779100626,tap,rctrl
047,326,263.0341248750,tap,lctrl
047,327,263.0701124815,stimulus,
047,327,263.7694901230,tap,lctrl
047,328,263.8201791791,stimulus,
047,328,264.5692779933,tap,rctrl
047,329,264.5702369445,stimulus,
047,329,265.2577498006,tap,lctrl
047,330,265.3203055879,stimulus,
047,331,266.0703464542,stimulus,
047,332,266.8203965324,stimulus,
047,332,266.9061105507,tap,rctrl
047,333,267.5704526225,stimulus,
047,333,267.7058987188,tap,lctrl
047,334,268.3204862407,stimulus,
047,334,268.4734841832,tap,lctrl
047,335,269.0705459609,stimulus,
047,335,269.1618924031,tap,lctrl
047,336,269.8205941143,stimulus,
047,336,269.9616955485,tap,rctrl
047,337,270.5706458436,stimulus,
047,337,270.6013226387,tap,lctrl
047,338,271.3207016662,stimulus,
047,338,271.4333433448,tap,rctrl
047,339,272.0707734284,stimulus,
047,339,272.1374119385,tap,lctrl
047,340,272.8208207547,stimulus,
047,340,272.9860505409,tap,lctrl
047,341,273.5708736509,stimulus,
047,341,273.8180465706,tap,lctrl
047,342,274.3209248599,stimulus,
047,342,274.5211584987,tap,rctrl
047,343,275.0709694795,stimulus,
047,343,275.4811103432,tap,rctrl
047,344,275.8210310674,stimulus,
047,344,276.0738402695,tap,rctrl
047,345,276.5710913410,stimulus,
047,345,276.7779412297,tap,rctrl
047,346,277.3211438132,stimulus,
047,346,277.4333244913,tap,lctrl
047,347,278.0711985530,stimulus,
047,347,278.1694802558,tap,rctrl
047,348,278.8212371516,stimulus,
047,348,278.9370443188,tap,lctrl
047,349,279.5712902162,stimulus,
047,349,279.6577276659,tap,lctrl
047,350,280.3213384839,stimulus,
047,350,280.4252976176,tap,lctrl
047,351,281.0713997890,stimulus,
047,351,281.2416545697,tap,lctrl
047,352,281.8214393891,stimulus,
047,352,281.8656740887,tap,rctrl
047,353,282.5714991785,stimulus,
047,353,282.7933988387,tap,lctrl
047,354,283.3215537619,stimulus,
047,354,283.4818779873,tap,rctrl
047,355,284.0716032356,stimulus,
047,355,284.1537000550,tap,lctrl
047,356,284.8216423966,stimulus,
047,356,284.9212533121,tap,rctrl
047,357,285.5716949951,stimulus,
047,357,285.6410958875,tap,lctrl
047,358,286.3217248208,stimulus,
047,358,286.4895675831,tap,rctrl
047,359,287.0717896809,stimulus,
047,359,287.1770445358,tap,rctrl
047,360,287.8218400959,stimulus,
047,360,287.8811391653,tap,lctrl
047,361,288.5718855365,stimulus,
047,361,288.6174651930,tap,lctrl
047,362,289.3219254554,stimulus,
047,362,289.3850263839,tap,lctrl
047,363,290.0719779968,stimulus,
047,363,290.1535336869,tap,lctrl
047,364,290.8220162976,stimulus,
047,364,290.9377172041,tap,lctrl
047,365,291.5720564180,stimulus,
047,365,291.6417944684,tap,rctrl
047,366,292.3221193292,stimulus,
047,366,292.4243475124,tap,lctrl
047,366,293.0489694834,tap,rctrl
047,367,293.0721574165,stimulus,
047,367,293.8009184445,tap,lctrl
047,368,297.0408086616,probe1,1
047,369,297.8025989096,stimulus,
047,369,298.3769754296,tap,rctrl
047,370,298.5526300706,stimulus,
047,370,298.9374987906,tap,lctrl
047,371,299.3026684647,stimulus,
047,371,299.4648281149,tap,rctrl
047,372,300.0527280105,stimulus,
047,372,300.2656022264,tap,rctrl
047,373,300.8027828165,stimulus,
047,373,300.9530703040,tap,lctrl
047,374,301.5528472735,stimulus,
047,374,301.6893688071,tap,lctrl
047,375,302.3029074508,stimulus,
047,375,302.4090814438,tap,rctrl
047,376,303.0529719229,stimulus,
047,376,303.1453606659,tap,lctrl
047,377,303.8030422987,stimulus,
047,377,303.8651096871,tap,rctrl
047,378,304.5530794507,stimulus,
047,378,304.6326443760,tap,lctrl
047,379,305.3031155049,stimulus,
047,379,305.3210877174,tap,lctrl
047,380,306.0531576764,stimulus,
047,380,306.0574341058,tap,rctrl
047,380,306.7927478655,tap,rctrl
047,381,306.8031819443,stimulus,
047,382,307.5532335353,stimulus,
047,382,307.6247888031,tap,lctrl
047,382,308.2653875662,tap,rctrl
047,383,308.3032754962,stimulus,
047,383,309.0006722795,tap,rctrl
047,384,309.0533162873,stimulus,
047,385,309.8033735744,stimulus,
047,385,309.8493120308,tap,lctrl
047,385,310.5534217910,tap,rctrl
