# {'date': u'2018_mar_12_1028', 'frameRate': 99.784967132517508, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'014'}
subj,trial,time,stimulus,response
014,124,98.8046546360,tap,lctrl
014,125,99.4017129163,stimulus,
014,125,99.5243860358,tap,lctrl
014,126,100.1517624336,stimulus,
014,126,100.3085485180,tap,lctrl
014,127,100.9018205763,stimulus,
014,127,101.0282516775,tap,lctrl
014,128,101.6518783251,stimulus,
014,128,101.7489141541,tap,lctrl
014,129,102.4019348197,stimulus,
014,129,102.4363862223,tap,rctrl
014,130,103.1519953023,stimulus,
014,130,103.2361844999,tap,rctrl
014,131,103.9025636490,stimulus,
014,131,104.0047494297,tap,rctrl
014,132,104.6521129051,stimulus,
014,132,104.7888590734,tap,rctrl
014,133,105.4021530721,stimulus,
014,133,105.5241923142,tap,rctrl
014,134,106.1521905535,stimulus,
014,134,106.2761271215,tap,rctrl
014,135,106.9022426542,stimulus,
014,135,106.9167411440,tap,lctrl
014,136,107.6523043488,stimulus,
014,136,107.7488054689,tap,lctrl
014,137,108.4023489369,stimulus,
014,137,108.4684157545,tap,rctrl
014,138,109.1524145532,stimulus,
014,138,109.3314090972,tap,rctrl
014,139,109.9024717576,stimulus,
014,139,110.0201419943,tap,rctrl
014,140,110.6525158554,stimulus,
014,140,110.7398409765,tap,rctrl
014,141,111.4025707471,stimulus,
014,141,111.5241354389,tap,lctrl
014,142,112.1526177351,stimulus,
014,142,112.2759125038,tap,lctrl
014,143,112.9026559142,stimulus,
014,143,112.9799997744,tap,lctrl
014,144,113.6528384072,stimulus,
014,144,113.7797917904,tap,lctrl
014,145,114.4028975004,stimulus,
014,145,114.5004562489,tap,rctrl
014,146,115.1529638204,stimulus,
014,146,115.3002836990,tap,rctrl
014,147,115.9030264895,stimulus,
014,147,116.2123355222,tap,rctrl
014,148,116.6530834593,stimulus,
014,148,116.8685566429,tap,rctrl
014,149,117.4031445133,stimulus,
014,149,117.5883205806,tap,rctrl
014,150,118.1532052545,stimulus,
014,150,118.2923722126,tap,lctrl
014,151,118.9032441494,stimulus,
014,151,119.0278024567,tap,lctrl
014,152,119.6533024455,stimulus,
014,152,119.8284310845,tap,lctrl
014,153,120.4033593372,stimulus,
014,153,120.5959895971,tap,rctrl
014,154,121.1533969448,stimulus,
014,154,121.3156964048,tap,lctrl
014,155,121.9034418637,stimulus,
014,155,122.0842299906,tap,rctrl
014,156,122.6534997207,stimulus,
014,156,122.8517846356,tap,rctrl
014,157,123.4035499027,stimulus,
014,157,123.6037038672,tap,lctrl
014,158,124.1536132754,stimulus,
014,158,124.3878458503,tap,lctrl
014,159,124.9036528019,stimulus,
014,159,125.1876686629,tap,lctrl
014,160,125.6537135461,stimulus,
014,160,125.8604749352,tap,rctrl
014,161,126.4037484621,stimulus,
014,161,126.5323355445,tap,lctrl
014,162,127.1537871284,stimulus,
014,162,127.3477582704,tap,rctrl
014,163,127.9038364893,stimulus,
014,163,128.0840578175,tap,rctrl
014,164,128.6539037929,stimulus,
014,164,128.8203538219,tap,rctrl
014,165,129.4039396141,stimulus,
014,165,129.5878728373,tap,rctrl
014,166,130.1539995884,stimulus,
014,166,130.3076466275,tap,lctrl
014,167,130.9040545763,stimulus,
014,167,131.0117081692,tap,lctrl
014,168,131.6540824247,stimulus,
014,168,131.7636131062,tap,rctrl
014,169,132.4041271691,stimulus,
014,169,132.4843013929,tap,lctrl
014,170,139.1088439706,probe1,1
014,171,139.8716059647,stimulus,
014,171,139.9880139500,tap,rctrl
014,172,140.6216226072,stimulus,
014,172,140.7076862588,tap,lctrl
014,173,141.3716687922,stimulus,
014,173,141.4762152131,tap,rctrl
014,174,142.1217394160,stimulus,
014,174,142.2281262042,tap,rctrl
014,175,142.8717685607,stimulus,
014,175,142.9957151195,tap,lctrl
014,176,143.6218013052,stimulus,
014,176,143.7153938403,tap,rctrl
014,177,144.3718385550,stimulus,
014,177,144.5317641960,tap,rctrl
014,178,145.1219098134,stimulus,
014,178,145.2993641998,tap,rctrl
014,179,145.8719593397,stimulus,
014,179,146.1000822761,tap,lctrl
014,180,146.6219925715,stimulus,
014,180,146.8520047286,tap,lctrl
014,181,147.3720347115,stimulus,
014,181,147.5238341925,tap,rctrl
014,182,148.1220832483,stimulus,
014,182,148.2279478778,tap,lctrl
014,183,148.8721499323,stimulus,
014,183,148.9632505205,tap,rctrl
014,184,149.6221737718,stimulus,
014,184,149.7796371016,tap,rctrl
014,185,150.3722376438,stimulus,
014,185,150.5315644262,tap,lctrl
014,186,151.1223027218,stimulus,
014,186,151.2512899855,tap,lctrl
014,187,151.8723536646,stimulus,
014,187,151.9876028979,tap,rctrl
014,188,152.6224201230,stimulus,
014,188,152.6750701632,tap,lctrl
014,189,153.3724783049,stimulus,
014,189,153.4435875267,tap,rctrl
014,190,154.1225445077,stimulus,
014,190,154.2111689714,tap,lctrl
014,191,154.8725850116,stimulus,
014,191,154.9630849819,tap,lctrl
014,192,155.6226332387,stimulus,
014,192,155.7472698788,tap,rctrl
014,193,156.3726771651,stimulus,
014,193,156.5469974926,tap,rctrl
014,194,157.1227237922,stimulus,
014,194,157.3311801068,tap,rctrl
014,195,157.8727635773,stimulus,
014,195,157.9718252328,tap,lctrl
014,196,158.6227977594,stimulus,
014,196,158.7237031024,tap,rctrl
014,197,159.3733725331,stimulus,
014,197,159.4756843693,tap,lctrl
014,198,160.1229186614,stimulus,
014,198,160.3555070409,tap,rctrl
014,199,160.8729791079,stimulus,
014,199,161.0595880019,tap,lctrl
014,200,161.6230248057,stimulus,
014,200,161.7792617513,tap,rctrl
014,201,162.3730694028,stimulus,
014,201,162.4989637560,tap,rctrl
014,202,163.1231340026,stimulus,
014,202,163.1874355467,tap,lctrl
014,203,163.8731884702,stimulus,
014,203,163.8914990342,tap,rctrl
014,204,164.6232166855,stimulus,
014,204,164.7557596538,tap,rctrl
014,205,165.3732577157,stimulus,
014,205,165.5076861334,tap,lctrl
014,206,166.1233242914,stimulus,
014,206,166.3074501918,tap,rctrl
014,207,166.8733606119,stimulus,
014,207,167.0916179461,tap,rctrl
014,208,167.6234103066,stimulus,
014,208,167.9070227714,tap,rctrl
014,209,168.3734755380,stimulus,
014,209,168.5788588637,tap,lctrl
014,210,169.1235492535,stimulus,
014,210,169.3152098959,tap,rctrl
014,211,169.8736142744,stimulus,
014,211,170.1315829794,tap,rctrl
014,212,170.6236839628,stimulus,
014,212,170.8034384429,tap,lctrl
014,213,171.3737153781,stimulus,
014,213,171.5074858434,tap,lctrl
014,214,172.1237704412,stimulus,
014,214,172.2115500617,tap,rctrl
014,215,172.8738122323,stimulus,
014,215,172.9146595313,tap,lctrl
014,216,173.6238732321,stimulus,
014,216,173.6675749997,tap,rctrl
014,217,174.3739300035,stimulus,
014,217,174.4351076210,tap,lctrl
014,218,175.1239969130,stimulus,
014,218,175.1714902257,tap,rctrl
014,219,175.8740614768,stimulus,
014,219,175.9546302518,tap,rctrl
014,220,176.6241063385,stimulus,
014,220,176.7553904298,tap,lctrl
014,221,177.3741750255,stimulus,
014,221,177.5395323497,tap,rctrl
014,222,178.1242450778,stimulus,
014,222,178.2748610553,tap,rctrl
014,223,178.8742914613,stimulus,
014,223,178.9945829545,tap,lctrl
014,224,179.6243509424,stimulus,
014,224,179.7787311841,tap,rctrl
014,225,180.3743946553,stimulus,
014,225,180.4505829424,tap,lctrl
014,226,181.1244276405,stimulus,
014,226,181.1868651094,tap,rctrl
014,227,181.8744916177,stimulus,
014,227,181.9231915975,tap,lctrl
014,228,182.6245353937,stimulus,
014,228,182.6750953375,tap,rctrl
014,229,183.3745954432,stimulus,
014,229,183.4905435668,tap,rctrl
014,230,184.1246507319,stimulus,
014,230,184.2111965637,tap,rctrl
014,231,184.8747065258,stimulus,
014,231,184.9632509454,tap,lctrl
014,232,185.6247380403,stimulus,
014,232,185.7150451350,tap,rctrl
014,233,186.3747960086,stimulus,
014,233,186.4347746581,tap,rctrl
014,234,187.1248430779,stimulus,
014,234,187.2188996039,tap,rctrl
014,235,187.8748884027,stimulus,
014,235,187.9864878936,tap,rctrl
014,236,188.6249380824,stimulus,
014,236,188.7071595971,tap,lctrl
014,237,189.3749958823,stimulus,
014,237,189.4112039480,tap,lctrl
014,238,190.1250541303,stimulus,
014,238,190.2432712322,tap,rctrl
014,239,190.8751097228,stimulus,
014,239,190.9951726083,tap,rctrl
014,240,191.6251481785,stimulus,
014,240,191.7627522816,tap,rctrl
014,241,192.3752063123,stimulus,
014,241,192.5146378234,tap,rctrl
014,242,193.1252457395,stimulus,
014,242,193.2187530425,tap,lctrl
014,243,193.8752906162,stimulus,
014,243,194.0986188174,tap,lctrl
014,244,194.6253259533,stimulus,
014,244,194.8349137481,tap,lctrl
014,245,195.3753936357,stimulus,
014,245,195.6190511598,tap,lctrl
014,246,196.1254260014,stimulus,
014,246,196.3387725176,tap,lctrl
014,247,196.8754636121,stimulus,
014,247,197.0428212655,tap,lctrl
014,248,197.6255186030,stimulus,
014,248,197.7146644585,tap,lctrl
014,249,198.3755811006,stimulus,
014,249,198.4988226730,tap,lctrl
014,250,199.1256203684,stimulus,
014,250,199.2663599949,tap,rctrl
014,251,199.8756504152,stimulus,
014,251,199.9548402246,tap,lctrl
014,252,200.6256994243,stimulus,
014,252,200.7390104871,tap,rctrl
014,253,201.3757473987,stimulus,
014,253,201.4744248246,tap,rctrl
014,254,202.1258124046,stimulus,
014,254,202.1627792875,tap,rctrl
014,255,202.8758692210,stimulus,
014,255,202.8981102516,tap,rctrl
014,256,203.6259092016,stimulus,
014,256,203.6344142018,tap,lctrl
014,256,204.3540961496,tap,lctrl
014,257,204.3759579129,stimulus,
014,257,205.1060600993,tap,lctrl
014,258,205.1260299622,stimulus,
014,259,205.8760987364,stimulus,
014,259,205.8902247679,tap,lctrl
014,259,206.5786440510,tap,rctrl
014,260,206.6261436673,stimulus,
014,260,207.3140390113,tap,lctrl
014,261,207.3762116235,stimulus,
014,262,208.1262667166,stimulus,
014,262,208.1304587438,tap,rctrl
014,263,208.8763032717,stimulus,
014,263,208.9301519731,tap,rctrl
014,264,209.6263404283,stimulus,
014,264,209.6342122215,tap,lctrl
014,265,210.3763918252,stimulus,
014,265,210.3861779066,tap,lctrl
014,265,211.1068467229,tap,rctrl
014,266,211.1264179955,stimulus,
014,267,211.8764705142,stimulus,
014,267,211.9222575030,tap,lctrl
014,268,212.6265246961,stimulus,
014,268,212.6741974020,tap,rctrl
014,269,213.3765774766,stimulus,
014,269,213.4739638363,tap,rctrl
014,270,214.1266325787,stimulus,
014,270,214.2258903099,tap,lctrl
014,271,214.8766754255,stimulus,
014,271,214.9465941814,tap,rctrl
014,272,221.5769907468,probe1,1
014,273,222.3387745099,stimulus,
014,273,222.6739141571,tap,rctrl
014,274,223.0887846924,stimulus,
014,274,223.2021997899,tap,lctrl
014,275,223.8388203331,stimulus,
014,275,223.9219064803,tap,rctrl
014,276,224.5888757782,stimulus,
014,276,224.6425421752,tap,rctrl
014,277,225.3389487207,stimulus,
014,277,225.3456554584,tap,lctrl
014,278,226.0890028004,stimulus,
014,278,226.1620490288,tap,rctrl
014,278,226.8182550459,tap,rctrl
014,279,226.8390391419,stimulus,
014,280,227.5891048816,stimulus,
014,280,227.6180402830,tap,lctrl
014,280,228.3221343205,tap,lctrl
014,281,228.3391595086,stimulus,
014,281,229.0418832178,tap,lctrl
014,282,229.0892147311,stimulus,
014,283,229.8392556109,stimulus,
014,283,229.8416089369,tap,lctrl
014,284,230.5893153837,stimulus,
014,284,230.6423655360,tap,rctrl
014,285,231.3393656799,stimulus,
014,285,231.4099142653,tap,rctrl
014,286,232.0894296662,stimulus,
014,286,232.1784465008,tap,rctrl
014,287,232.8394992584,stimulus,
014,287,232.8815380219,tap,lctrl
014,288,233.5895531396,stimulus,
014,288,233.6823084553,tap,lctrl
014,289,234.3396034178,stimulus,
014,289,234.4342306342,tap,lctrl
014,290,235.0896676266,stimulus,
014,290,235.1861819586,tap,lctrl
014,291,235.8397353362,stimulus,
014,291,235.9381599051,tap,rctrl
014,292,236.5897627274,stimulus,
014,292,236.7056445000,tap,rctrl
014,293,237.3398056944,stimulus,
014,293,237.4263469579,tap,rctrl
014,293,238.0337696670,tap,lctrl
014,294,238.0898465231,stimulus,
014,295,238.8398898601,stimulus,
014,295,238.8657686453,tap,rctrl
014,296,239.5899185235,stimulus,
014,296,239.7133926824,tap,rctrl
014,297,240.3399585342,stimulus,
014,297,240.5141545265,tap,rctrl
014,298,241.0900216633,stimulus,
014,298,241.2816891146,tap,rctrl
014,299,241.8400787384,stimulus,
014,299,242.0336211129,tap,lctrl
014,300,242.5901345474,stimulus,
014,300,242.8177910867,tap,rctrl
014,301,243.3401905007,stimulus,
014,301,243.5218493171,tap,lctrl
014,302,244.0902297023,stimulus,
014,302,244.1937055986,tap,rctrl
014,303,244.8402699054,stimulus,
014,303,244.8977912663,tap,rctrl
014,304,245.5903348962,stimulus,
014,304,245.8098832634,tap,rctrl
014,305,246.3403908164,stimulus,
014,305,246.4973254974,tap,rctrl
014,306,247.0904439878,stimulus,
014,306,247.2180424484,tap,lctrl
014,307,247.8404879984,stimulus,
014,307,247.9533934033,tap,lctrl
014,308,248.5905200272,stimulus,
014,308,248.6252353001,tap,rctrl
014,309,249.3405837759,stimulus,
014,309,249.3615123302,tap,lctrl
014,310,250.0906442976,stimulus,
014,310,250.1134429331,tap,rctrl
014,311,250.8406984735,stimulus,
014,311,250.8820268130,tap,rctrl
014,312,251.5907411518,stimulus,
014,312,251.6173280151,tap,lctrl
014,313,252.3407784346,stimulus,
014,313,252.3536043295,tap,lctrl
014,313,253.0899614518,tap,rctrl
014,314,253.0908214077,stimulus,
014,315,253.8408665040,stimulus,
014,315,253.8418574145,tap,rctrl
014,315,254.5293523907,tap,lctrl
014,316,254.5908940456,stimulus,
014,316,255.3135033031,tap,lctrl
014,317,255.3409529042,stimulus,
014,317,256.0498269191,tap,rctrl
014,318,256.0909922020,stimulus,
014,318,256.8339592993,tap,rctrl
014,319,256.8410336563,stimulus,
014,320,257.5910828909,stimulus,
014,320,257.6659610987,tap,lctrl
014,321,258.3411227602,stimulus,
014,321,258.4491352627,tap,rctrl
014,322,259.0911745602,stimulus,
014,322,259.2176747372,tap,lctrl
014,323,259.8412294338,stimulus,
014,323,260.0496978806,tap,lctrl
014,324,260.5912732669,stimulus,
014,324,260.8016203783,tap,lctrl
014,325,261.3413326638,stimulus,
014,325,261.5212854601,tap,lctrl
014,326,262.0913830022,stimulus,
014,326,262.1931670767,tap,rctrl
014,327,262.8414240414,stimulus,
014,327,262.9138536702,tap,rctrl
014,328,263.5914635077,stimulus,
014,328,263.6170361104,tap,rctrl
014,329,264.3415068626,stimulus,
014,329,264.4977859310,tap,lctrl
014,330,265.0915417004,stimulus,
014,330,265.2653572766,tap,lctrl
014,331,265.8416092205,stimulus,
014,331,265.9372550884,tap,rctrl
014,332,266.5916572250,stimulus,
014,332,266.7057145730,tap,lctrl
014,333,267.3417022341,stimulus,
014,333,267.5054870253,tap,rctrl
014,334,268.0917657783,stimulus,
014,334,268.2574479706,tap,rctrl
014,335,268.8418050732,stimulus,
014,335,268.9136652116,tap,lctrl
014,336,269.5918647077,stimulus,
014,336,269.6968419891,tap,lctrl
014,337,270.3419114701,stimulus,
014,337,270.4331599962,tap,rctrl
014,338,271.0919555619,stimulus,
014,338,271.2329030986,tap,rctrl
014,339,271.8420139332,stimulus,
014,339,272.0014377250,tap,rctrl
014,340,272.5920808217,stimulus,
014,340,272.8169058006,tap,lctrl
014,341,273.3421418426,stimulus,
014,341,273.5052896886,tap,rctrl
014,342,274.0921828638,stimulus,
014,342,274.2250164810,tap,rctrl
014,343,278.2187938699,probe1,1
014,344,278.9815430160,stimulus,
014,344,279.4729557015,tap,rctrl
014,345,279.7315783500,stimulus,
014,345,279.9367798765,tap,rctrl
014,346,280.4816493497,stimulus,
014,346,280.6574881840,tap,rctrl
014,347,281.2316822206,stimulus,
014,347,281.3449304602,tap,lctrl
014,348,281.9817221531,stimulus,
014,348,282.0812165429,tap,rctrl
014,349,282.7317810327,stimulus,
014,349,282.8487591279,tap,rctrl
014,350,283.4818404506,stimulus,
014,350,283.5050065791,tap,lctrl
014,351,284.2319027587,stimulus,
014,351,284.2726680107,tap,rctrl
014,352,284.9819672623,stimulus,
014,352,285.0410939378,tap,lctrl
014,353,285.7320140067,stimulus,
014,353,285.8564798731,tap,rctrl
014,354,286.4820705104,stimulus,
014,354,286.6250081327,tap,lctrl
014,355,287.2321250291,stimulus,
014,355,287.4091686178,tap,lctrl
014,356,287.9821677766,stimulus,
014,356,288.1288814855,tap,rctrl
014,357,288.7322063797,stimulus,
014,357,288.8964108948,tap,rctrl
014,358,289.4822627090,stimulus,
014,358,289.6493089558,tap,rctrl
014,359,290.2323009633,stimulus,
014,359,290.3690380158,tap,rctrl
014,360,290.9823475904,stimulus,
014,360,291.1209807569,tap,lctrl
014,361,291.7324033362,stimulus,
014,361,291.8572863761,tap,rctrl
014,362,292.4824530489,stimulus,
014,362,292.5447510099,tap,lctrl
014,363,293.2324917183,stimulus,
014,363,293.3289099041,tap,rctrl
014,364,293.9825546429,stimulus,
014,364,294.0653082890,tap,lctrl
014,365,294.7326061181,stimulus,
014,365,294.7849322917,tap,lctrl
014,366,295.4826965341,stimulus,
014,366,295.6003814082,tap,rctrl
014,367,296.2327286772,stimulus,
014,367,296.3532294639,tap,rctrl
014,368,296.9827821914,stimulus,
014,368,297.1364223585,tap,rctrl
014,369,297.7328361297,stimulus,
014,369,297.8727326814,tap,lctrl
014,370,298.4828697104,stimulus,
014,370,298.6246647429,tap,rctrl
014,371,299.2329167615,stimulus,
014,371,299.3443445524,tap,rctrl
014,372,299.9829763329,stimulus,
014,372,300.1128779307,tap,rctrl
014,373,300.7330418499,stimulus,
014,373,300.8648287227,tap,rctrl
014,374,301.4830785223,stimulus,
014,374,301.5044154924,tap,lctrl
014,375,302.2331389718,stimulus,
014,375,302.2563903262,tap,lctrl
014,376,302.9831872981,stimulus,
014,376,303.0248952117,tap,lctrl
014,377,303.7332511791,stimulus,
014,377,303.7602517635,tap,rctrl
014,378,304.4832952710,stimulus,
014,378,304.5922589913,tap,rctrl
014,379,305.2333313568,stimulus,
014,379,305.3441576487,tap,lctrl
014,380,305.9833806516,stimulus,
014,380,306.0970564826,tap,lctrl
014,381,306.7334316395,stimulus,
014,381,306.8167897982,tap,rctrl
014,382,307.4834747539,stimulus,
014,382,307.5521017551,tap,lctrl
014,383,308.2335266321,stimulus,
014,383,308.2562087999,tap,rctrl
014,383,308.9768664434,tap,rctrl
014,384,308.9835555692,stimulus,
014,385,309.7336066023,stimulus,
