# {'date': u'2018_mar_15_1412', 'frameRate': 99.790761942971244, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'028'}
subj,trial,time,stimulus,response
028,65,48.7534948074,stimulus,
028,65,48.7847869544,tap,rctrl
028,66,49.5035574283,stimulus,
028,66,49.7134665302,tap,rctrl
028,67,50.2536095921,stimulus,
028,67,50.4487834584,tap,lctrl
028,68,51.0036528689,stimulus,
028,68,51.2808292301,tap,lctrl
028,69,51.7537097515,stimulus,
028,69,51.9214086577,tap,rctrl
028,70,52.5037452811,stimulus,
028,70,52.6733210171,tap,rctrl
028,71,53.2537937517,stimulus,
028,71,53.3930661160,tap,rctrl
028,72,54.0038469773,stimulus,
028,72,54.0492916216,tap,lctrl
028,73,54.7538974179,stimulus,
028,73,54.8812719746,tap,rctrl
028,74,55.5039501321,stimulus,
028,74,55.5853961350,tap,rctrl
028,74,56.1771521166,tap,rctrl
028,75,56.2540154146,stimulus,
028,75,56.9446883589,tap,rctrl
028,76,57.0040545351,stimulus,
028,77,57.7541196461,stimulus,
028,77,57.8089429395,tap,rctrl
028,78,58.5041829106,stimulus,
028,78,58.5286519065,tap,rctrl
028,79,59.2542325994,stimulus,
028,79,59.2805613728,tap,rctrl
028,80,60.0042993525,stimulus,
028,80,60.1447848230,tap,lctrl
028,81,60.7543361572,stimulus,
028,81,60.9289419006,tap,lctrl
028,82,61.5043940293,stimulus,
028,82,61.6652406508,tap,lctrl
028,83,62.2544592577,stimulus,
028,83,62.3693437618,tap,rctrl
028,84,63.0045136742,stimulus,
028,84,63.1046682268,tap,lctrl
028,85,63.7545500428,stimulus,
028,85,63.8409714130,tap,rctrl
028,86,64.5046011269,stimulus,
028,86,64.6251208427,tap,lctrl
028,87,65.2546466984,stimulus,
028,87,65.4249048708,tap,rctrl
028,88,66.0047106336,stimulus,
028,88,66.0490002702,tap,lctrl
028,89,66.7547670711,stimulus,
028,89,66.8008279210,tap,lctrl
028,90,67.5048266544,stimulus,
028,90,67.6328367729,tap,lctrl
028,91,68.2548708635,stimulus,
028,91,68.3213213003,tap,rctrl
028,92,69.0049237221,stimulus,
028,92,69.0244113176,tap,lctrl
028,93,69.7549800995,stimulus,
028,93,69.8887486580,tap,rctrl
028,94,70.5050304860,stimulus,
028,94,70.7685177153,tap,rctrl
028,95,71.2550658501,stimulus,
028,95,71.4406527392,tap,rctrl
028,96,72.0051093735,stimulus,
028,96,72.0809450787,tap,rctrl
028,97,72.7551516096,stimulus,
028,97,72.7850321177,tap,rctrl
028,97,73.4891300920,tap,rctrl
028,98,73.5052085945,stimulus,
028,99,74.2552805175,stimulus,
028,99,74.3367463878,tap,rctrl
028,100,75.0053393370,stimulus,
028,100,75.0564557157,tap,rctrl
028,101,75.7554361619,stimulus,
028,101,75.7771308748,tap,lctrl
028,102,76.5054917243,stimulus,
028,102,76.5769194562,tap,lctrl
028,103,85.3225009388,probe1,2
028,104,86.0842833033,stimulus,
028,104,86.4643179989,tap,rctrl
028,105,86.8342796815,stimulus,
028,105,87.0248622566,tap,rctrl
028,106,87.5843147809,stimulus,
028,106,87.7445214889,tap,rctrl
028,107,88.3343744124,stimulus,
028,107,88.3842259051,tap,lctrl
028,108,89.0844328077,stimulus,
028,108,89.2005826009,tap,lctrl
028,109,89.8344922467,stimulus,
028,109,89.9681139680,tap,rctrl
028,110,90.5845511834,stimulus,
028,110,90.6887963962,tap,lctrl
028,111,91.3346250403,stimulus,
028,111,91.3762769335,tap,rctrl
028,111,92.0168670586,tap,lctrl
028,112,92.0846595352,stimulus,
028,113,92.8347247004,stimulus,
028,113,92.9123680155,tap,rctrl
028,114,93.5852809390,stimulus,
028,114,93.6164403660,tap,lctrl
028,115,94.3348178313,stimulus,
028,115,94.3683730650,tap,lctrl
028,116,95.0848753455,stimulus,
028,116,95.1359184109,tap,lctrl
028,117,95.8349240598,stimulus,
028,117,95.9044516960,tap,lctrl
028,118,96.5849913874,stimulus,
028,118,96.6407468853,tap,rctrl
028,119,97.3350275425,stimulus,
028,119,97.4405395419,tap,rctrl
028,120,98.0850628976,stimulus,
028,120,98.1758653482,tap,lctrl
028,121,98.8351167096,stimulus,
028,121,99.0401147049,tap,lctrl
028,122,99.5851821755,stimulus,
028,122,99.7597912994,tap,rctrl
028,123,100.3352477137,stimulus,
028,123,100.4805034113,tap,lctrl
028,124,101.0852901183,stimulus,
028,124,101.1523437713,tap,rctrl
028,125,101.8353570880,stimulus,
028,125,101.8720429460,tap,rctrl
028,126,102.5854189540,stimulus,
028,126,102.6717954497,tap,rctrl
028,126,103.2802098993,tap,lctrl
028,127,103.3354830546,stimulus,
028,128,104.0855490499,stimulus,
028,128,104.1278296147,tap,rctrl
028,129,104.8356153519,stimulus,
028,129,104.9119971704,tap,lctrl
028,130,105.5856842765,stimulus,
028,130,105.6483074061,tap,rctrl
028,131,106.3357467771,stimulus,
028,131,106.3845908362,tap,rctrl
028,132,107.0857976718,stimulus,
028,132,107.1677752227,tap,rctrl
028,132,107.7761276009,tap,lctrl
028,133,107.8358283833,stimulus,
028,134,108.5858964477,stimulus,
028,134,108.6237723235,tap,lctrl
028,135,109.3359594716,stimulus,
028,135,109.3923072897,tap,rctrl
028,136,110.0860057288,stimulus,
028,136,110.1442330445,tap,lctrl
028,137,110.8360563198,stimulus,
028,137,110.9762617337,tap,lctrl
028,138,111.5861086160,stimulus,
028,138,111.7115979669,tap,lctrl
028,139,112.3361426237,stimulus,
028,139,112.4000414903,tap,rctrl
028,140,113.0861909080,stimulus,
028,140,113.1998036541,tap,rctrl
028,141,113.8362619949,stimulus,
028,141,113.8882865394,tap,rctrl
028,142,114.5863335901,stimulus,
028,142,114.6880671751,tap,rctrl
028,143,115.3364859602,stimulus,
028,143,115.4399958200,tap,rctrl
028,144,116.0865140883,stimulus,
028,144,116.1440782697,tap,rctrl
028,145,116.8365537230,stimulus,
028,145,116.9438376335,tap,rctrl
028,146,117.5865922841,stimulus,
028,146,117.6635487328,tap,rctrl
028,147,118.3366401172,stimulus,
028,147,118.4321062972,tap,rctrl
028,148,119.0866790091,stimulus,
028,148,119.1361568586,tap,rctrl
028,149,119.8367280542,stimulus,
028,149,119.9359464836,tap,rctrl
028,150,120.5867823684,stimulus,
028,150,120.6400256822,tap,rctrl
028,151,121.3368490163,stimulus,
028,151,121.4075665319,tap,rctrl
028,152,122.0869120793,stimulus,
028,152,122.1594899619,tap,rctrl
028,153,122.8369573801,stimulus,
028,153,122.9114145016,tap,rctrl
028,154,123.5870182928,stimulus,
028,154,123.6321303459,tap,rctrl
028,155,124.3370657379,stimulus,
028,155,124.4797583919,tap,rctrl
028,156,125.0871134989,stimulus,
028,156,125.2316703003,tap,rctrl
028,157,125.8371622312,stimulus,
028,157,125.9513794929,tap,lctrl
028,158,126.5872108944,stimulus,
028,158,126.7033284924,tap,lctrl
028,159,127.3372570463,stimulus,
028,159,127.3917622987,tap,rctrl
028,160,128.0872969066,stimulus,
028,160,128.2716260164,tap,lctrl
028,161,128.8373620838,stimulus,
028,161,128.9757166464,tap,rctrl
028,162,129.5873961487,stimulus,
028,162,129.7432700434,tap,lctrl
028,163,130.3374394165,stimulus,
028,163,130.4962111384,tap,rctrl
028,164,131.0874803324,stimulus,
028,164,131.2158969388,tap,lctrl
028,165,131.8375240362,stimulus,
028,165,132.0801102207,tap,rctrl
028,166,132.5875978720,stimulus,
028,166,132.7353690079,tap,lctrl
028,167,133.3376479306,stimulus,
028,167,133.4238247236,tap,rctrl
028,168,134.0877256190,stimulus,
028,168,134.1278827976,tap,lctrl
028,169,134.8377903511,stimulus,
028,169,134.8954286548,tap,rctrl
028,170,135.5878393000,stimulus,
028,170,135.6317527551,tap,lctrl
028,171,136.3378884594,stimulus,
028,171,136.4315494026,tap,lctrl
028,172,137.0879461300,stimulus,
028,172,137.1356368416,tap,lctrl
028,173,146.3743624250,probe1,0
028,174,147.1361922777,stimulus,
028,174,147.5357197896,tap,rctrl
028,175,147.8861966497,stimulus,
028,175,148.0317699884,tap,lctrl
028,176,148.6362675532,stimulus,
028,176,148.7192417649,tap,rctrl
028,177,149.3863096450,stimulus,
028,177,149.4233365211,tap,rctrl
028,178,150.1363499083,stimulus,
028,178,150.1596557733,tap,lctrl
028,179,150.8864156720,stimulus,
028,179,150.9594062800,tap,rctrl
028,180,151.6364466662,stimulus,
028,180,151.6791167478,tap,lctrl
028,181,152.3864966226,stimulus,
028,181,152.5112485605,tap,lctrl
028,182,153.1365629607,stimulus,
028,182,153.2151796647,tap,lctrl
028,183,153.8866149893,stimulus,
028,183,153.9349011639,tap,rctrl
028,184,154.6366759801,stimulus,
028,184,154.6869629590,tap,rctrl
028,185,155.3867384687,stimulus,
028,185,155.5354505819,tap,rctrl
028,186,156.1367725366,stimulus,
028,186,156.2395420691,tap,rctrl
028,187,156.8868098435,stimulus,
028,187,156.8947729799,tap,rctrl
028,187,157.6310807796,tap,rctrl
028,188,157.6368752162,stimulus,
028,189,158.3869310282,stimulus,
028,189,158.3996513755,tap,rctrl
028,189,159.1193103973,tap,rctrl
028,190,159.1369771470,stimulus,
028,191,159.8870206644,stimulus,
028,191,159.9034559172,tap,rctrl
028,192,160.6370934806,stimulus,
028,192,160.7032752321,tap,rctrl
028,193,161.3871573978,stimulus,
028,193,161.4073369301,tap,rctrl
028,194,162.1371891348,stimulus,
028,194,162.1749034247,tap,lctrl
028,195,162.8872562399,stimulus,
028,195,162.9912560031,tap,lctrl
028,196,163.6373076429,stimulus,
028,196,163.6475031927,tap,rctrl
028,197,164.3873696172,stimulus,
028,197,164.4150310982,tap,lctrl
028,197,165.1191105734,tap,lctrl
028,198,165.1374324065,stimulus,
028,199,165.8874958604,stimulus,
028,199,165.9990229222,tap,lctrl
028,200,166.6375481807,stimulus,
028,200,166.7352897690,tap,lctrl
028,201,167.3876091174,stimulus,
028,201,167.5028633822,tap,lctrl
028,202,168.1376484574,stimulus,
028,202,168.2391493386,tap,lctrl
028,203,168.8876962724,stimulus,
028,203,168.9911014930,tap,lctrl
028,204,169.6377543009,stimulus,
028,204,169.6785652576,tap,rctrl
028,205,170.3877836079,stimulus,
028,205,170.4793180492,tap,rctrl
028,206,171.1378169871,stimulus,
028,206,171.1824361353,tap,rctrl
028,207,171.8878689254,stimulus,
028,207,171.9666117812,tap,rctrl
028,208,172.6379352485,stimulus,
028,208,172.7028949075,tap,rctrl
028,209,173.3880007175,stimulus,
028,209,173.3913587795,tap,rctrl
028,210,174.1380644752,stimulus,
028,210,174.2711935322,tap,rctrl
028,211,174.8881102302,stimulus,
028,211,174.9264283889,tap,rctrl
028,212,175.6381799036,stimulus,
028,212,175.7740325315,tap,rctrl
028,213,176.3887549600,stimulus,
028,213,176.4947947691,tap,rctrl
028,214,177.1382765954,stimulus,
028,214,177.1832111320,tap,rctrl
028,215,177.8883113850,stimulus,
028,215,177.9351510008,tap,rctrl
028,216,178.6383591911,stimulus,
028,216,178.6870994230,tap,rctrl
028,217,179.3883991175,stimulus,
028,217,179.4868892044,tap,rctrl
028,218,180.1384566738,stimulus,
028,218,180.2388058586,tap,rctrl
028,219,180.8884815689,stimulus,
028,219,181.0063524015,tap,rctrl
028,220,181.6385233359,stimulus,
028,220,181.6947969023,tap,rctrl
028,221,182.3885730547,stimulus,
028,221,182.4623599984,tap,rctrl
028,221,183.1029513536,tap,lctrl
028,222,183.1386389327,stimulus,
028,223,183.8886849703,stimulus,
028,223,183.9183761425,tap,lctrl
028,224,184.6387433777,stimulus,
028,224,184.7025171151,tap,rctrl
028,225,185.3888086663,stimulus,
028,225,185.5823759337,tap,lctrl
028,226,186.1388552032,stimulus,
028,226,186.2708486778,tap,rctrl
028,227,186.8889219323,stimulus,
028,227,187.0383729112,tap,rctrl
028,228,187.6389697233,stimulus,
028,228,187.7746994204,tap,rctrl
028,229,188.3890108437,stimulus,
028,229,188.5266184054,tap,lctrl
028,230,189.1390654917,stimulus,
028,230,189.2785501420,tap,lctrl
028,231,189.8891178722,stimulus,
028,231,190.0148282368,tap,lctrl
028,232,190.6391794074,stimulus,
028,232,190.8146933767,tap,lctrl
028,233,191.3892089851,stimulus,
028,233,191.5988122984,tap,lctrl
028,234,192.1392501506,stimulus,
028,234,192.2862800750,tap,rctrl
028,235,192.8892877011,stimulus,
028,235,192.9425025491,tap,lctrl
028,236,193.6393323884,stimulus,
028,236,193.7100782735,tap,rctrl
028,237,194.3893924680,stimulus,
028,237,194.4307502266,tap,rctrl
028,238,195.1394536663,stimulus,
028,238,195.2148838941,tap,lctrl
028,239,195.8895028348,stimulus,
028,239,195.9668541385,tap,lctrl
028,240,196.6395535490,stimulus,
028,240,196.6709060261,tap,rctrl
028,241,197.3896287322,stimulus,
028,241,197.5663906253,tap,rctrl
028,242,198.1396815457,stimulus,
028,242,198.2225998724,tap,rctrl
028,243,198.8897388854,stimulus,
028,243,199.0702438280,tap,rctrl
028,244,199.6397823757,stimulus,
028,244,199.7743163800,tap,lctrl
028,245,200.3898354178,stimulus,
028,245,200.5106217767,tap,rctrl
028,246,201.1398765623,stimulus,
028,246,201.2781904787,tap,lctrl
028,247,201.8899251954,stimulus,
028,247,201.9978986037,tap,lctrl
028,248,202.6399640451,stimulus,
028,248,202.7019702474,tap,lctrl
028,249,203.3899976499,stimulus,
028,249,203.4705142451,tap,lctrl
028,250,204.1400416755,stimulus,
028,250,204.1423631373,tap,rctrl
028,250,204.8620668262,tap,lctrl
028,251,204.8901046543,stimulus,
028,252,205.6401637474,stimulus,
028,252,205.7585494756,tap,rctrl
028,253,206.3902147504,stimulus,
028,253,206.5583242738,tap,lctrl
028,254,207.1402448033,stimulus,
028,254,207.2946082031,tap,rctrl
028,255,207.8902970754,stimulus,
028,255,208.0465155341,tap,rctrl
028,256,208.6403411943,stimulus,
028,256,208.7506226721,tap,lctrl
028,257,209.3903866666,stimulus,
028,257,209.5181506288,tap,lctrl
028,258,210.1404196908,stimulus,
028,258,210.2544660404,tap,lctrl
028,259,210.8904769524,stimulus,
028,259,211.0220322703,tap,rctrl
028,260,211.6405408996,stimulus,
028,260,211.7417112136,tap,lctrl
028,261,212.3905828861,stimulus,
028,261,212.5102428626,tap,lctrl
028,262,216.7257155775,probe1,1
028,263,217.4884791835,stimulus,
028,263,217.8216666965,tap,rctrl
028,264,218.2385082530,stimulus,
028,264,218.3978290325,tap,lctrl
028,265,218.9885708618,stimulus,
028,265,219.0862294858,tap,rctrl
028,266,219.7386106740,stimulus,
028,266,219.8381785635,tap,lctrl
028,267,220.4886436742,stimulus,
028,267,220.5578661323,tap,rctrl
028,268,221.2387135882,stimulus,
028,268,221.3576735136,tap,rctrl
028,269,221.9887807414,stimulus,
028,269,222.1261990303,tap,rctrl
028,270,222.7388261595,stimulus,
028,270,222.9581877291,tap,rctrl
028,271,223.4888910661,stimulus,
028,271,223.7735977092,tap,lctrl
028,272,224.2389344631,stimulus,
028,272,224.4454596358,tap,rctrl
028,273,224.9889921999,stimulus,
028,273,225.1998148299,tap,lctrl
028,274,225.7390627966,stimulus,
028,274,225.9014569350,tap,rctrl
028,275,226.4891207950,stimulus,
028,275,226.6856114323,tap,rctrl
028,276,227.2391529170,stimulus,
028,276,227.5342287979,tap,rctrl
028,277,227.9892056463,stimulus,
028,277,228.1416064489,tap,rctrl
028,278,228.7392597831,stimulus,
028,278,228.7978621255,tap,lctrl
028,279,229.4892990058,stimulus,
028,279,229.6142546103,tap,lctrl
028,280,230.2393393714,stimulus,
028,280,230.2694519005,tap,rctrl
028,281,230.9893828857,stimulus,
028,281,231.0536397267,tap,lctrl
028,282,231.7394281986,stimulus,
028,282,231.8055778061,tap,rctrl
028,283,232.4894670754,stimulus,
028,283,232.6376070487,tap,lctrl
028,284,233.2395126048,stimulus,
028,284,233.4061124905,tap,lctrl
028,285,233.9895510034,stimulus,
028,285,234.2215091294,tap,lctrl
028,286,234.7395982531,stimulus,
028,286,234.8621133356,tap,lctrl
028,287,235.4896393795,stimulus,
028,287,235.5652230128,tap,rctrl
028,288,236.2396986681,stimulus,
028,288,236.3493835250,tap,rctrl
028,289,236.9897480651,stimulus,
028,289,237.1179295738,tap,rctrl
028,290,237.7398008094,stimulus,
028,290,237.9333406787,tap,rctrl
028,291,238.4898495719,stimulus,
028,291,238.5573283893,tap,lctrl
028,292,239.2398890322,stimulus,
028,292,239.2936401047,tap,lctrl
028,293,239.9899487448,stimulus,
028,293,240.1100128424,tap,lctrl
028,294,240.7400151521,stimulus,
028,294,240.9732834327,tap,lctrl
028,295,241.4900598003,stimulus,
028,295,241.6773434615,tap,lctrl
028,296,242.2401034109,stimulus,
028,296,242.4458780729,tap,lctrl
028,297,242.9901589883,stimulus,
028,297,243.2134292383,tap,lctrl
028,298,243.7402328451,stimulus,
028,298,244.0298115126,tap,lctrl
028,299,244.4902691987,stimulus,
028,299,244.7338887503,tap,lctrl
028,300,245.2403231460,stimulus,
028,300,245.3734944160,tap,rctrl
028,301,245.9903723626,stimulus,
028,301,246.1410859568,tap,rctrl
028,302,246.7404371759,stimulus,
028,302,246.8451423135,tap,rctrl
028,303,247.4904785820,stimulus,
028,303,247.5970762697,tap,rctrl
028,304,248.2405445081,stimulus,
028,304,248.3177501356,tap,lctrl
028,305,248.9905989908,stimulus,
028,305,249.0218461549,tap,rctrl
028,306,249.7406543787,stimulus,
028,306,249.7571870077,tap,lctrl
028,307,250.4907163409,stimulus,
028,307,250.5257250025,tap,lctrl
028,308,251.2407884023,stimulus,
028,308,251.4055769099,tap,rctrl
028,309,251.9908193995,stimulus,
028,309,252.0930593930,tap,rctrl
028,310,252.7408817077,stimulus,
028,310,252.8137162125,tap,lctrl
028,311,253.4909264551,stimulus,
028,311,253.6936161373,tap,lctrl
028,312,254.2409863452,stimulus,
028,312,254.2853550395,tap,rctrl
028,313,254.9910351888,stimulus,
028,313,255.1017817824,tap,rctrl
028,314,255.7410973014,stimulus,
028,314,255.8370814628,tap,lctrl
028,315,256.4911442263,stimulus,
028,315,256.6690805433,tap,lctrl
028,316,257.2411812836,stimulus,
028,316,257.3096554446,tap,rctrl
028,317,257.9912201935,stimulus,
028,317,258.0772316353,tap,rctrl
028,318,258.7412861888,stimulus,
028,318,258.8291575073,tap,rctrl
028,319,259.4913307738,stimulus,
028,319,259.5976994930,tap,lctrl
028,320,260.2413844565,stimulus,
028,320,260.3330351067,tap,lctrl
028,321,260.9914515284,stimulus,
028,321,261.1328129365,tap,lctrl
028,322,261.7414996112,stimulus,
028,322,261.8691134490,tap,rctrl
028,323,262.4915553058,stimulus,
028,323,262.6054168518,tap,rctrl
028,324,263.2416058487,stimulus,
028,324,263.2929141498,tap,lctrl
028,325,263.9916660215,stimulus,
028,325,264.1727622918,tap,lctrl
028,326,264.7417090096,stimulus,
028,326,264.8289840500,tap,lctrl
028,327,265.4917460308,stimulus,
028,327,265.5809090800,tap,rctrl
028,328,266.2418008623,stimulus,
028,328,266.3807003532,tap,rctrl
028,329,266.9918462864,stimulus,
028,329,267.0847517476,tap,rctrl
028,330,267.7419095840,stimulus,
028,330,267.7890791625,tap,rctrl
028,331,268.4919623073,stimulus,
028,331,268.5251828234,tap,lctrl
028,332,269.2420218816,stimulus,
028,332,269.3571792664,tap,lctrl
028,333,269.9920587825,stimulus,
028,333,270.0290186550,tap,rctrl
028,334,270.7420974849,stimulus,
028,334,270.8610456480,tap,lctrl
028,335,271.4921433270,stimulus,
028,335,271.5172634935,tap,rctrl
028,336,272.2422142065,stimulus,
028,336,272.2848244091,tap,lctrl
028,337,272.9922453661,stimulus,
028,337,273.0846255649,tap,lctrl
028,338,273.7422947842,stimulus,
028,338,273.8853629130,tap,lctrl
028,339,274.4923262987,stimulus,
028,339,274.5405720648,tap,rctrl
028,340,275.2423917286,stimulus,
028,340,275.3413678303,tap,lctrl
028,341,275.9924547434,stimulus,
028,341,276.0444712279,tap,rctrl
028,342,276.7425084562,stimulus,
028,342,276.7485323274,tap,lctrl
028,343,277.4925604065,stimulus,
028,343,277.5004765992,tap,lctrl
028,344,278.2426200079,stimulus,
028,344,278.3012314600,tap,lctrl
028,345,278.9926713628,stimulus,
028,345,279.1166472866,tap,lctrl
028,346,279.7427186275,stimulus,
028,346,279.8050771260,tap,lctrl
028,347,280.4927634381,stimulus,
028,347,280.6683225015,tap,rctrl
028,348,281.2428147418,stimulus,
028,348,281.4046706676,tap,lctrl
028,349,281.9928737056,stimulus,
028,349,282.1243734122,tap,rctrl
028,350,282.7429131358,stimulus,
028,350,282.8772736085,tap,rctrl
028,351,283.4929787792,stimulus,
028,351,283.5803702663,tap,lctrl
028,352,284.2430435294,stimulus,
028,352,284.3166911365,tap,lctrl
028,352,284.9728949943,tap,rctrl
028,353,284.9930946557,stimulus,
028,354,285.7431774297,stimulus,
028,354,285.7570745799,tap,rctrl
028,354,286.4611588371,tap,lctrl
028,355,286.4932288959,stimulus,
028,355,287.2130550102,tap,rctrl
028,356,287.2432970415,stimulus,
028,357,287.9933568714,stimulus,
028,357,287.9962236736,tap,lctrl
028,358,288.7434263223,stimulus,
028,358,288.7969923958,tap,lctrl
028,359,289.4934654518,stimulus,
028,359,289.6446285831,tap,lctrl
028,360,290.2435021181,stimulus,
028,360,290.3008402452,tap,lctrl
028,361,290.9935541166,stimulus,
028,361,291.0850292323,tap,lctrl
028,362,291.7435992219,stimulus,
028,362,291.8525720549,tap,lctrl
028,363,292.4936602278,stimulus,
028,363,292.5244325109,tap,lctrl
028,364,293.2437183405,stimulus,
028,364,293.2441482447,tap,lctrl
028,365,293.9937690427,stimulus,
028,365,294.0448985130,tap,lctrl
028,365,294.7167636275,tap,rctrl
028,366,294.7438004971,stimulus,
028,366,295.4843118847,tap,lctrl
028,367,295.4938842305,stimulus,
028,367,296.2362694737,tap,rctrl
028,368,301.2983346810,probe1,1
028,369,302.0611011923,stimulus,
028,369,302.3962682767,tap,rctrl
028,370,302.8111342857,stimulus,
028,370,302.9723399883,tap,lctrl
028,371,303.5611798752,stimulus,
028,371,303.6608756038,tap,rctrl
028,372,304.3112171761,stimulus,
028,372,304.3805433172,tap,rctrl
028,373,305.0612717310,stimulus,
028,373,305.1803000013,tap,rctrl
028,374,305.8113295309,stimulus,
028,374,305.8999861746,tap,lctrl
028,375,306.5613667175,stimulus,
028,375,306.6206703351,tap,rctrl
028,376,307.3114164213,stimulus,
028,376,307.3560055668,tap,lctrl
028,377,308.0614554004,stimulus,
028,377,308.1245210055,tap,lctrl
028,378,308.8115103371,stimulus,
028,378,308.8442493648,tap,lctrl
028,378,309.5160790031,tap,lctrl
028,379,309.5615403479,stimulus,
028,380,310.3115988065,stimulus,
028,380,310.3803463474,tap,lctrl
028,381,311.0616549041,stimulus,
028,381,311.2123673766,tap,lctrl
028,382,311.8116903133,stimulus,
028,382,311.9486541690,tap,rctrl
028,383,312.5617483899,stimulus,
028,383,312.6683407002,tap,lctrl
028,384,313.3117910411,stimulus,
028,384,313.4202898983,tap,rctrl
028,385,314.0618473283,stimulus,
