# {'date': u'2018_mai_25_1411', 'frameRate': 99.783469374430695, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'054'}
subj,trial,time,stimulus,response
054,23,17.9733072893,tap,z
054,24,18.0012749708,stimulus,
054,25,18.7513249979,stimulus,
054,25,18.8209644325,tap,z
054,26,19.5013952563,stimulus,
054,26,19.5416317076,tap,z
054,27,20.2514352173,stimulus,
054,27,20.3570375249,tap,z
054,28,21.0014802790,stimulus,
054,28,21.1089900770,tap,m
054,29,21.7515342669,stimulus,
054,29,21.8775190881,tap,m
054,30,22.5015811151,stimulus,
054,30,22.5171384581,tap,m
054,31,23.2516390699,stimulus,
054,31,23.5249217201,tap,z
054,32,24.0016942999,stimulus,
054,32,24.1655636918,tap,z
054,33,24.7517600261,stimulus,
054,33,24.8696427455,tap,z
054,34,25.5018185704,stimulus,
054,34,25.6693813982,tap,z
054,35,26.2518801613,stimulus,
054,35,26.3412953569,tap,m
054,36,27.0019144261,stimulus,
054,36,27.1090049044,tap,m
054,37,27.7519719238,stimulus,
054,37,27.8295226920,tap,m
054,38,28.5020103991,stimulus,
054,38,28.5491979846,tap,m
054,38,29.2210543557,tap,m
054,39,29.2520652261,stimulus,
054,40,30.0021135659,stimulus,
054,40,30.1009282086,tap,m
054,40,30.7249363202,tap,z
054,41,30.7522001972,stimulus,
054,41,31.4934654847,tap,z
054,42,31.5022422484,stimulus,
054,42,32.1975449234,tap,z
054,43,32.2522964950,stimulus,
054,44,33.0023431386,stimulus,
054,44,33.0608155144,tap,z
054,45,33.7523847988,stimulus,
054,45,33.8127293660,tap,z
054,46,34.5024262064,stimulus,
054,46,34.5167946033,tap,z
054,47,35.2524825071,stimulus,
054,47,35.2853637344,tap,z
054,47,35.9894265776,tap,z
054,48,36.0025111509,stimulus,
054,49,36.7525573043,stimulus,
054,49,36.9016686636,tap,m
054,50,37.5026357522,stimulus,
054,50,37.5567626796,tap,m
054,51,38.2526766816,stimulus,
054,51,38.2608483407,tap,m
054,52,39.0027275207,stimulus,
054,52,39.0293661760,tap,m
054,52,39.7012193592,tap,m
054,53,39.7527999295,stimulus,
054,53,40.4854164433,tap,m
054,54,40.5028445221,stimulus,
054,54,41.2207491051,tap,z
054,55,41.2529139174,stimulus,
054,56,42.0029743113,stimulus,
054,56,42.0048973835,tap,z
054,56,42.7246533370,tap,z
054,57,42.7530058994,stimulus,
054,58,43.5030713639,stimulus,
054,58,43.6533093421,tap,z
054,59,44.2531100738,stimulus,
054,59,44.3886457874,tap,m
054,60,45.0031476679,stimulus,
054,60,45.1571434093,tap,m
054,61,45.7532109670,stimulus,
054,61,45.9091342197,tap,m
054,62,46.5032367266,stimulus,
054,62,46.6287875034,tap,m
054,63,47.2532732471,stimulus,
054,63,47.3328656910,tap,m
054,64,48.0033224380,stimulus,
054,64,48.0525918372,tap,m
054,65,48.7533840590,stimulus,
054,65,48.8533654074,tap,z
054,66,49.5034531115,stimulus,
054,66,49.5564396366,tap,z
054,67,50.2535328646,stimulus,
054,67,50.3571896070,tap,z
054,68,51.0035968164,stimulus,
054,68,51.0446867430,tap,z
054,69,51.7536527983,stimulus,
054,69,51.8132446772,tap,z
054,70,52.5037163440,stimulus,
054,70,52.6608423171,tap,z
054,71,53.2537829544,stimulus,
054,71,53.5573507068,tap,z
054,72,54.0038401634,stimulus,
054,72,54.1168735439,tap,z
054,73,54.7538899318,stimulus,
054,73,54.9010766039,tap,m
054,74,55.5039371318,stimulus,
054,74,55.6207143419,tap,m
054,75,56.2539848100,stimulus,
054,75,56.2926084210,tap,m
054,76,57.0040279800,stimulus,
054,76,57.0767826420,tap,m
054,77,57.7540796431,stimulus,
054,77,57.8131200110,tap,m
054,78,58.5041134718,stimulus,
054,78,58.5649832676,tap,m
054,79,65.0499048666,probe1,0
054,80,65.8116801342,stimulus,
054,80,66.4524947360,tap,m
054,81,66.5617006728,stimulus,
054,81,66.9485757274,tap,m
054,82,67.3117569434,stimulus,
054,82,67.4768589503,tap,m
054,83,68.0617918037,stimulus,
054,83,68.1486981066,tap,m
054,84,68.8118437105,stimulus,
054,84,68.9006917801,tap,m
054,85,69.5618991029,stimulus,
054,85,69.6525693403,tap,m
054,86,70.3119691779,stimulus,
054,86,70.3566720359,tap,m
054,87,71.0620131780,stimulus,
054,87,71.1086273037,tap,m
054,87,71.7960971588,tap,m
054,88,71.8120581374,stimulus,
054,88,72.4845618774,tap,z
054,89,72.5621092983,stimulus,
054,89,73.2521606530,tap,z
054,90,73.3121538006,stimulus,
054,90,73.9728094349,tap,z
054,91,74.0621992052,stimulus,
054,91,74.7081140609,tap,z
054,92,74.8122567810,stimulus,
054,92,75.4290648342,tap,m
054,93,75.5623317011,stimulus,
054,93,76.1641504004,tap,m
054,94,76.3124038904,stimulus,
054,94,76.9483021405,tap,m
054,95,77.0624575716,stimulus,
054,95,77.6846030797,tap,m
054,96,77.8124970093,stimulus,
054,96,78.4999995106,tap,m
054,97,78.5625419416,stimulus,
054,97,79.1728496447,tap,m
054,98,79.3126044197,stimulus,
054,98,79.9726261888,tap,m
054,99,80.0626537611,stimulus,
054,99,80.7079424327,tap,m
054,100,80.8126978093,stimulus,
054,100,81.4920889698,tap,m
054,101,81.5627520558,stimulus,
054,101,82.1161341428,tap,z
054,102,82.3128104558,stimulus,
054,102,82.8045644106,tap,z
054,103,83.0628580558,stimulus,
054,103,83.7166967803,tap,z
054,104,83.8128968469,stimulus,
054,104,84.5320612596,tap,z
054,105,84.5629284049,stimulus,
054,106,85.3130065911,stimulus,
054,106,85.3806892366,tap,z
054,107,86.0630653941,stimulus,
054,107,86.1326073709,tap,m
054,108,86.8131021431,stimulus,
054,108,86.8845692703,tap,m
054,109,87.5631698452,stimulus,
054,109,87.5886164897,tap,m
054,109,88.3083834657,tap,m
054,110,88.3132385247,stimulus,
054,111,89.0632756045,stimulus,
054,111,89.0925143939,tap,m
054,111,89.8121901075,tap,m
054,112,89.8133149038,stimulus,
054,112,90.5318897427,tap,m
054,113,90.5633793338,stimulus,
054,113,91.2360026638,tap,m
054,114,91.3134349037,stimulus,
054,114,91.9723188389,tap,m
054,115,92.0634969216,stimulus,
054,115,92.7398431249,tap,z
054,116,92.8135465968,stimulus,
054,117,93.5636053907,stimulus,
054,117,93.6519375640,tap,z
054,118,94.3136809243,stimulus,
054,118,94.4204824818,tap,z
054,119,95.0637458505,stimulus,
054,119,95.0923197584,tap,z
054,119,95.7163429496,tap,m
054,120,95.8138377299,stimulus,
054,120,96.5483607986,tap,m
054,121,96.5638700548,stimulus,
054,121,97.2846573439,tap,m
054,122,97.3139380757,stimulus,
054,122,98.0522346038,tap,m
054,123,98.0639853870,stimulus,
054,123,98.7397071084,tap,m
054,124,98.8140393208,stimulus,
054,124,99.4926000885,tap,m
054,125,99.5640641421,stimulus,
054,125,100.2279593005,tap,m
054,126,100.3141021302,stimulus,
054,126,100.9642691328,tap,m
054,127,101.0641522685,stimulus,
054,127,101.6682995643,tap,m
054,128,101.8142224578,stimulus,
054,128,102.4837264883,tap,z
054,129,102.5642621271,stimulus,
054,129,103.2845230748,tap,z
054,130,103.3143217781,stimulus,
054,130,104.0042188755,tap,z
054,131,104.0643801720,stimulus,
054,131,104.7883822936,tap,z
054,132,104.8144256999,stimulus,
054,132,105.4924206950,tap,m
054,133,105.5644763014,stimulus,
054,133,106.1965451588,tap,m
054,134,106.3145042354,stimulus,
054,134,106.9963029091,tap,m
054,135,107.0645562595,stimulus,
054,135,107.6036809080,tap,m
054,136,107.8146126474,stimulus,
054,136,108.4835737231,tap,m
054,137,108.5646667887,stimulus,
054,137,109.2043138757,tap,m
054,138,109.3147442712,stimulus,
054,138,109.8761301811,tap,m
054,139,110.0647752157,stimulus,
054,139,110.6280512687,tap,m
054,140,110.8148322322,stimulus,
054,140,111.4444211349,tap,m
054,141,111.5648837660,stimulus,
054,141,112.1163088682,tap,z
054,142,112.3149294021,stimulus,
054,142,112.8037396620,tap,z
054,143,113.0650023884,stimulus,
054,143,113.6357751139,tap,z
054,144,113.8150483012,stimulus,
054,144,114.4521719603,tap,z
054,145,114.5650925749,stimulus,
054,145,115.2998031759,tap,z
054,146,115.3151431554,stimulus,
054,146,116.0361069151,tap,m
054,147,116.0652157597,stimulus,
054,148,116.8152726799,stimulus,
054,148,116.8202672054,tap,m
054,148,117.4920937874,tap,m
054,149,117.5653299280,stimulus,
054,149,118.2440923270,tap,m
054,150,118.3153883760,stimulus,
054,150,119.0438758756,tap,m
054,151,119.0654383580,stimulus,
054,151,119.7635477878,tap,m
054,152,119.8155107939,stimulus,
054,152,120.4842246387,tap,m
054,153,120.5655429865,stimulus,
054,153,121.2518177451,tap,m
054,154,121.3155903941,stimulus,
054,154,122.0359807452,tap,m
054,155,122.0656361746,stimulus,
054,155,122.7556495777,tap,z
054,156,122.8156961685,stimulus,
054,156,123.5241866008,tap,z
054,157,123.5657473324,stimulus,
054,157,124.2595164987,tap,z
054,158,124.3157991850,stimulus,
054,158,124.9801814640,tap,z
054,159,125.0658509714,stimulus,
054,159,125.6676741218,tap,m
054,160,125.8159005143,stimulus,
054,160,126.5153182155,tap,m
054,161,126.5659465715,stimulus,
054,161,127.1881696669,tap,m
054,162,127.3159788483,stimulus,
054,162,127.9078395911,tap,m
054,163,128.0660412271,stimulus,
054,163,128.6920159805,tap,m
054,164,128.8161080300,stimulus,
054,164,129.3960830764,tap,m
054,165,129.5661520722,stimulus,
054,165,130.1636500507,tap,m
054,166,130.3162240299,stimulus,
054,166,130.9634501495,tap,m
054,167,131.0662662465,stimulus,
054,167,131.6841185042,tap,m
054,168,131.8163314463,stimulus,
054,168,132.3237368366,tap,z
054,169,132.5663963274,stimulus,
054,169,133.1079474604,tap,z
054,170,133.3164597078,stimulus,
054,170,133.8276325754,tap,z
054,171,134.0665349557,stimulus,
054,171,134.5795605984,tap,z
054,172,134.8166147810,stimulus,
054,172,135.3637238120,tap,z
054,173,142.1669590998,probe1,0
054,174,142.9287453418,stimulus,
054,174,143.5070892865,tap,m
054,175,143.6787693601,stimulus,
054,175,143.9396502702,tap,m
054,176,144.4288474531,stimulus,
054,176,144.5470533667,tap,m
054,177,145.1788889960,stimulus,
054,177,145.2033016674,tap,m
054,177,145.8595299563,tap,m
054,178,145.9289219135,stimulus,
054,178,146.6114331464,tap,m
054,179,146.6789828938,stimulus,
054,179,147.3634123780,tap,m
054,180,147.4290307675,stimulus,
054,180,148.1319403034,tap,m
054,181,148.1790807224,stimulus,
054,182,148.9291344276,stimulus,
054,182,148.9639517254,tap,m
054,182,149.6035314326,tap,z
054,183,149.6791601361,stimulus,
054,183,150.2754138757,tap,z
054,184,150.4292209811,stimulus,
054,184,150.9639070062,tap,z
054,185,151.1792873208,stimulus,
054,185,151.6669756054,tap,z
054,186,151.9293496937,stimulus,
054,186,152.4189653090,tap,z
054,187,152.6794363370,stimulus,
054,187,153.3798394974,tap,z
054,188,153.4294763100,stimulus,
054,188,154.1629915137,tap,m
054,189,154.1795198439,stimulus,
054,189,154.8671049581,tap,m
054,190,154.9295802799,stimulus,
054,190,155.5555444980,tap,m
054,191,155.6796418377,stimulus,
054,191,156.2430243560,tap,m
054,192,156.4297088210,stimulus,
054,192,157.1551288943,tap,m
054,193,157.1797712419,stimulus,
054,193,157.8592078337,tap,m
054,194,157.9298371245,stimulus,
054,194,158.6277103969,tap,m
054,195,158.6798986191,stimulus,
054,195,159.3952847967,tap,m
054,196,159.4299296358,stimulus,
054,197,160.1800050431,stimulus,
054,197,160.1950713407,tap,m
054,197,160.8034007119,tap,z
054,198,160.9300393952,stimulus,
054,198,161.6354456765,tap,z
054,199,161.6801014251,stimulus,
054,199,162.3395420804,tap,z
054,200,162.4301810940,stimulus,
054,200,163.1071366815,tap,z
054,201,163.1802336594,stimulus,
054,201,163.7955667779,tap,m
054,202,163.9302865286,stimulus,
054,202,164.4830397518,tap,m
054,203,164.6803161438,stimulus,
054,203,165.2349687131,tap,m
054,204,165.4303857406,stimulus,
054,204,165.9869392620,tap,m
054,205,166.1804504894,stimulus,
054,205,166.8032750322,tap,m
054,206,166.9304902669,stimulus,
054,206,167.5552268926,tap,m
054,207,167.6805492352,stimulus,
054,207,168.3393988189,tap,m
054,208,168.4306125945,stimulus,
054,208,169.1548033130,tap,m
054,209,169.1806631389,stimulus,
054,209,169.9233204415,tap,m
054,210,169.9306956744,stimulus,
054,210,170.4027612330,tap,z
054,211,170.6807662456,stimulus,
054,211,171.1547277428,tap,z
054,212,171.4308280921,stimulus,
054,212,171.8109680256,tap,z
054,213,172.1808948890,stimulus,
054,213,172.7386892989,tap,z
054,214,172.9309341342,stimulus,
054,214,173.6673481220,tap,z
054,215,173.6809693584,stimulus,
054,215,174.4193075101,tap,m
054,216,174.4310298816,stimulus,
054,216,175.0755387133,tap,m
054,217,175.1810977672,stimulus,
054,217,175.8108617301,tap,m
054,218,175.9311602813,stimulus,
054,218,176.6272490879,tap,m
054,219,176.6811957401,stimulus,
054,220,177.4312356981,stimulus,
054,220,177.4592650572,tap,m
054,221,178.1813065370,stimulus,
054,221,178.2590659651,tap,m
054,222,178.9313663294,stimulus,
054,222,178.9465333479,tap,m
054,223,179.6814345067,stimulus,
054,223,179.6828505547,tap,m
054,224,180.4314937397,stimulus,
054,224,180.4347357148,tap,m
054,224,180.9953276977,tap,z
054,225,181.1815458479,stimulus,
054,225,181.6993785140,tap,z
054,226,181.9316210958,stimulus,
054,226,182.6593266352,tap,z
054,227,182.6816610689,stimulus,
054,227,183.3790170284,tap,z
054,228,183.4317146839,stimulus,
054,228,184.1465689081,tap,z
054,229,184.1817722838,stimulus,
054,229,184.6905104025,tap,m
054,230,184.9318335619,stimulus,
054,230,185.4268034380,tap,m
054,231,185.6818664493,stimulus,
054,231,186.3232821136,tap,m
054,232,186.4319292702,stimulus,
054,232,187.1386925745,tap,m
054,233,187.1819917754,stimulus,
054,233,187.8105380976,tap,m
054,234,187.9320364641,stimulus,
054,234,188.6268914076,tap,m
054,235,188.6820691440,stimulus,
054,235,189.3944756208,tap,m
054,236,189.4321197545,stimulus,
054,236,190.1464215474,tap,m
054,237,190.1821806055,stimulus,
054,237,190.8827189708,tap,m
054,238,190.9322685240,stimulus,
054,238,191.4744709386,tap,z
054,239,191.6822980430,stimulus,
054,239,192.2909033817,tap,z
054,240,192.4323407799,stimulus,
054,240,193.0271814940,tap,z
054,241,193.1824504666,stimulus,
054,241,193.7625405165,tap,z
054,242,193.9325013297,stimulus,
054,242,194.5144686868,tap,z
054,243,194.6825488456,stimulus,
054,243,195.2351578655,tap,m
054,244,195.4326161988,stimulus,
054,244,195.8904581714,tap,m
054,245,198.5179785738,probe1,1
054,246,199.2807359082,stimulus,
054,246,199.7789661081,tap,m
054,247,200.0307369522,stimulus,
054,247,200.2750045826,tap,m
054,248,200.7807743418,stimulus,
054,248,200.9302724376,tap,m
054,249,201.5308087449,stimulus,
054,249,201.6187332826,tap,m
054,250,202.2808594758,stimulus,
054,250,202.3062380096,tap,m
054,251,203.0309152531,stimulus,
054,251,203.0425531892,tap,m
054,251,203.7788529615,tap,m
054,252,203.7809468593,stimulus,
054,252,204.4829404723,tap,m
054,253,204.5309984653,stimulus,
054,253,205.2348631599,tap,m
054,254,205.2810490187,stimulus,
054,254,205.9067517564,tap,z
054,255,206.0310987029,stimulus,
054,255,206.6586345075,tap,z
054,256,206.7811653133,stimulus,
054,256,207.4105575531,tap,z
054,257,207.5312038908,stimulus,
054,257,208.1781679285,tap,z
054,258,208.2812772170,stimulus,
054,259,209.0313085825,stimulus,
054,259,209.1068642942,tap,m
054,260,209.7813672531,stimulus,
054,260,209.8109550560,tap,m
054,261,210.5314185674,stimulus,
054,261,210.5628257171,tap,m
054,261,211.2669242803,tap,m
054,262,211.2814587991,stimulus,
054,262,211.9866473680,tap,m
054,263,212.0315098517,stimulus,
054,264,212.7815516924,stimulus,
054,264,212.8187495682,tap,m
054,264,213.4748527153,tap,m
054,265,213.5316125795,stimulus,
054,265,214.1945755203,tap,m
054,266,214.2816549645,stimulus,
054,266,214.9787401986,tap,m
054,267,215.0316981977,stimulus,
054,267,215.6027379644,tap,z
054,268,215.7817466939,stimulus,
054,268,216.1788731341,tap,z
054,269,216.5317930669,stimulus,
054,270,217.2818545585,stimulus,
054,270,217.3302711470,tap,z
054,271,218.0318931000,stimulus,
054,271,218.0499386532,tap,z
054,271,218.7706225717,tap,z
054,272,218.7819497766,stimulus,
054,272,219.4761335679,tap,m
054,273,219.5319958849,stimulus,
054,273,220.2745038384,tap,m
054,274,220.2820648922,stimulus,
054,274,220.9307542113,tap,m
054,275,221.0321120351,stimulus,
054,275,221.6826526225,tap,m
054,276,221.7821556472,stimulus,
054,276,222.3867671526,tap,m
054,277,222.5322123870,stimulus,
054,277,223.1865226804,tap,m
054,278,223.2822930304,stimulus,
054,278,223.8906782416,tap,m
054,279,224.0323323086,stimulus,
054,279,224.6425663582,tap,m
054,280,224.7823854966,stimulus,
054,280,225.4423268874,tap,m
054,281,225.5324323538,stimulus,
054,281,226.0819578423,tap,z
054,282,226.2824955476,stimulus,
054,282,226.8504985315,tap,z
054,283,227.0325555175,stimulus,
054,283,227.6024118719,tap,z
054,284,227.7826205549,stimulus,
054,284,228.3387402274,tap,z
054,285,228.5326800406,stimulus,
054,285,229.2020044726,tap,z
054,286,229.2827361187,stimulus,
054,286,229.7937670838,tap,m
054,287,230.0327897487,stimulus,
054,287,230.5144574594,tap,m
054,288,230.7828526810,stimulus,
054,288,231.3787034646,tap,m
054,289,231.5329071020,stimulus,
054,289,232.0983842549,tap,m
054,290,232.2829654869,stimulus,
054,290,232.7380233992,tap,m
054,291,233.0330117335,stimulus,
054,291,233.4743345247,tap,m
054,292,233.7830495171,stimulus,
054,292,234.2897482307,tap,m
054,293,234.5330961427,stimulus,
054,293,235.1217709399,tap,m
054,294,235.2831603621,stimulus,
054,294,235.9059117357,tap,m
054,295,236.0332223049,stimulus,
054,295,236.6099831323,tap,z
054,296,236.7832702898,stimulus,
054,296,237.3785351297,tap,z
054,297,237.5333363889,stimulus,
054,297,238.2583758309,tap,z
054,298,238.2833766808,stimulus,
054,298,239.0103451889,tap,z
054,299,239.0334331800,stimulus,
054,300,239.7834875498,stimulus,
054,300,239.9058171242,tap,z
054,300,240.4819749493,tap,m
054,301,240.5335426114,stimulus,
054,301,241.2661287615,tap,m
054,302,241.2835950926,stimulus,
054,302,242.0180730069,tap,m
054,303,242.0336617391,stimulus,
054,304,242.7836989362,stimulus,
054,304,242.8022082749,tap,m
054,304,243.5062951150,tap,m
054,305,243.5337398205,stimulus,
054,305,244.1781652995,tap,m
054,306,244.2837835920,stimulus,
054,306,244.9300703182,tap,m
054,307,245.0338307048,stimulus,
054,307,245.7142475317,tap,m
054,308,245.7838688132,stimulus,
054,309,246.5339286627,stimulus,
054,309,246.5462616154,tap,m
054,309,247.1224070225,tap,z
054,310,247.2839689665,stimulus,
054,310,247.8420958368,tap,z
054,311,248.0340163590,stimulus,
054,311,248.7063452224,tap,z
054,312,248.7840686628,stimulus,
054,312,249.4104053649,tap,z
054,313,249.5341106809,stimulus,
054,313,250.0823070650,tap,m
054,314,250.2841634328,stimulus,
054,314,250.9621538174,tap,m
054,315,251.0341974570,stimulus,
054,315,251.7297045091,tap,m
054,316,251.7842413126,stimulus,
054,316,252.4816722280,tap,m
054,317,252.5342804466,stimulus,
054,317,253.2657880224,tap,m
054,318,253.2843180016,stimulus,
054,318,254.0177542436,tap,m
054,319,254.0343753128,stimulus,
054,320,254.7844306902,stimulus,
054,320,254.7862712668,tap,m
054,321,255.5344865698,stimulus,
054,321,255.5381924447,tap,m
054,322,256.2845393909,stimulus,
054,322,256.4014500314,tap,m
054,322,256.8975164183,tap,z
054,323,257.0345863503,stimulus,
054,323,257.6816901762,tap,z
054,324,257.7846216797,stimulus,
054,324,258.4815094689,tap,z
054,325,258.5346775985,stimulus,
054,325,259.2021626267,tap,z
054,326,259.2847490810,stimulus,
054,327,260.0347982118,stimulus,
054,327,260.0654221592,tap,z
054,327,260.7382531235,tap,m
054,328,260.7848490900,stimulus,
054,329,261.5348870721,stimulus,
054,329,261.5380276105,tap,m
054,329,262.2255060128,tap,m
054,330,262.2849303624,stimulus,
054,330,262.9940707410,tap,m
054,331,263.0349802210,stimulus,
054,331,263.6815368908,tap,m
054,332,263.7850221880,stimulus,
054,332,264.4021851945,tap,m
054,333,264.5350818691,stimulus,
054,333,265.1219227332,tap,m
054,334,265.2851373006,stimulus,
054,334,265.9861503025,tap,m
054,335,266.0352006509,stimulus,
054,336,266.7852379082,stimulus,
054,336,266.8015481409,tap,m
054,336,267.4899946522,tap,z
054,337,267.5352898871,stimulus,
054,337,268.2253416869,tap,z
054,338,268.2853528584,stimulus,
054,338,268.9616963790,tap,z
054,339,269.0354101967,stimulus,
054,340,269.7854576072,stimulus,
054,340,269.7936793531,tap,z
054,340,270.4176715220,tap,m
054,341,270.5355160824,stimulus,
054,341,271.1696540017,tap,m
054,342,271.2855599982,stimulus,
054,342,271.8737161923,tap,m
054,343,275.3342576953,probe1,1
054,344,276.0970296401,stimulus,
054,344,276.5454732935,tap,m
054,345,276.8470551802,stimulus,
054,345,277.0571645808,tap,m
054,346,277.5970901848,stimulus,
054,346,277.6176780079,tap,m
054,346,278.2739064743,tap,m
054,347,278.3471382961,stimulus,
054,347,279.0258451047,tap,m
054,348,279.0971802751,stimulus,
054,348,279.7299001074,tap,m
054,349,279.8472533637,stimulus,
054,349,280.4818549873,tap,m
054,350,280.5973145395,stimulus,
054,350,281.2338158100,tap,m
054,351,281.3473784672,stimulus,
054,351,282.0179476284,tap,m
054,352,282.0974194387,stimulus,
054,352,282.5774879481,tap,z
054,353,282.8474887829,stimulus,
054,353,283.2649863743,tap,z
054,354,283.5975444370,stimulus,
054,354,283.9056035162,tap,z
054,355,284.3476053392,stimulus,
054,355,284.4973709455,tap,z
054,356,285.0976631647,stimulus,
054,356,285.2014618156,tap,z
054,356,285.7932305110,tap,m
054,357,285.8477258112,stimulus,
054,357,286.5295633627,tap,m
054,358,286.5977568790,stimulus,
054,358,287.2658741334,tap,m
054,359,287.3477994114,stimulus,
054,359,288.0490445285,tap,m
054,360,288.0978584339,stimulus,
054,360,288.7374909075,tap,m
054,361,288.8478902987,stimulus,
054,361,289.4894312702,tap,m
054,362,289.5979528189,stimulus,
054,362,290.1935109915,tap,m
054,363,290.3480237751,stimulus,
054,363,290.9932872680,tap,m
054,364,291.0980671736,stimulus,
054,364,291.7931004163,tap,m
054,365,291.8481293239,stimulus,
054,365,292.5772124274,tap,z
054,366,292.5981695556,stimulus,
054,367,293.3482225420,stimulus,
054,367,293.3614038483,tap,z
054,367,293.9697791649,tap,z
054,368,294.0982677601,stimulus,
054,368,294.8007934828,tap,z
054,369,294.8483268818,stimulus,
054,369,295.4571142942,tap,m
054,370,295.5983933148,stimulus,
054,370,296.1611179169,tap,m
054,371,296.3484439103,stimulus,
054,371,296.8495779950,tap,m
054,372,297.0985023342,stimulus,
054,372,297.6172197206,tap,m
054,373,297.8485523403,stimulus,
054,373,298.4013017199,tap,m
054,374,298.5986091071,stimulus,
054,374,299.2176897453,tap,m
054,375,299.3486335013,stimulus,
054,375,299.9374403395,tap,m
054,376,300.0986752969,stimulus,
054,376,300.7049362106,tap,m
054,377,300.8487343705,stimulus,
054,377,301.4256607694,tap,m
054,378,301.5987948606,stimulus,
054,378,302.0496644330,tap,z
054,379,302.3488322562,stimulus,
054,379,302.9607667333,tap,z
054,380,303.0988765029,stimulus,
054,380,303.7126588919,tap,z
054,381,303.8489509839,stimulus,
054,381,304.5935120927,tap,z
054,382,304.5989980125,stimulus,
054,382,305.3288382102,tap,z
054,383,305.3490538590,stimulus,
054,383,306.0495326459,tap,m
054,384,306.0991066440,stimulus,
054,384,306.7526054135,tap,m
054,385,306.8491654920,stimulus,
054,385,307.4889551222,tap,m
054,386,307.5992059432,stimulus,
054,386,308.3375570483,tap,m
054,387,308.3492416095,stimulus,
054,387,309.0572574564,tap,m
054,388,309.0992872005,stimulus,
054,389,309.8493301871,stimulus,
054,389,309.8570410862,tap,m
054,389,310.5454847164,tap,m
054,390,310.5993731826,stimulus,
054,391,311.3494438321,stimulus,
054,391,311.4409942785,tap,m
054,392,312.0994898201,stimulus,
054,392,312.1294378755,tap,m
054,393,312.8495405930,stimulus,
054,393,312.8813759224,tap,z
054,394,313.5996545353,stimulus,
054,394,313.6645990840,tap,z
054,395,314.3496672725,stimulus,
054,395,314.4331181163,tap,z
054,396,315.0997324423,stimulus,
054,396,315.2006515089,tap,z
054,397,315.8497887339,stimulus,
054,397,315.9847945423,tap,z
054,398,316.5998463519,stimulus,
054,398,316.7045149683,tap,m
054,398,317.3129122186,tap,m
054,399,317.3498767070,stimulus,
054,399,318.0814660115,tap,m
054,400,318.0999437895,stimulus,
054,400,318.8333828315,tap,m
054,401,318.8500071368,stimulus,
054,402,319.6000690886,stimulus,
