# {'date': u'2018_mar_08_0837', 'frameRate': 99.783907068958925, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'005'}
subj,trial,time,stimulus,response
005,178,139.9611847259,stimulus,
005,178,140.1637624697,tap,lctrl
005,179,140.7112352657,stimulus,
005,179,140.9156913131,tap,lctrl
005,180,141.4613003317,stimulus,
005,180,141.6363693774,tap,lctrl
005,181,142.2113599541,stimulus,
005,181,142.4195562390,tap,lctrl
005,182,142.9614113962,stimulus,
005,182,143.1080044902,tap,lctrl
005,183,143.7114732261,stimulus,
005,183,143.7642587352,tap,lctrl
005,184,144.4615108368,stimulus,
005,184,144.5161616422,tap,lctrl
005,185,145.2115655540,stimulus,
005,185,145.3637793996,tap,lctrl
005,186,145.9616138202,stimulus,
005,186,146.0522451934,tap,lctrl
005,187,146.7116810726,stimulus,
005,187,146.8354193574,tap,lctrl
005,188,147.4617262652,stimulus,
005,188,147.6674228319,tap,lctrl
005,189,148.2117637135,stimulus,
005,189,148.2601603288,tap,lctrl
005,190,148.9618018625,stimulus,
005,190,148.9955059393,tap,lctrl
005,191,149.7118527542,stimulus,
005,191,149.7319844255,tap,lctrl
005,192,150.4619004129,stimulus,
005,192,150.5315550188,tap,lctrl
005,193,151.2119846455,stimulus,
005,193,151.2678953715,tap,lctrl
005,194,151.9620451762,stimulus,
005,194,152.0521287008,tap,lctrl
005,195,152.7121879525,stimulus,
005,195,152.8195992206,tap,lctrl
005,196,153.4622324172,stimulus,
005,196,153.5560035514,tap,lctrl
005,197,154.2122908487,stimulus,
005,197,154.2756046551,tap,lctrl
005,198,154.9623534605,stimulus,
005,198,154.9796854386,tap,lctrl
005,199,155.7124221746,stimulus,
005,199,155.7160238906,tap,lctrl
005,199,156.4356687140,tap,lctrl
005,200,156.4624804076,stimulus,
005,200,157.1719874970,tap,lctrl
005,201,157.2125432871,stimulus,
005,201,157.9239493897,tap,lctrl
005,202,157.9625878601,stimulus,
005,202,158.7081278987,tap,lctrl
005,203,158.7126554614,stimulus,
005,204,159.4627253604,stimulus,
005,204,159.5234933380,tap,lctrl
005,205,160.2127814340,stimulus,
005,205,160.2434308645,tap,lctrl
005,206,160.9628262476,stimulus,
005,206,161.0117115724,tap,lctrl
005,207,161.7128824114,stimulus,
005,207,161.7793073447,tap,lctrl
005,208,162.4629197153,stimulus,
005,208,162.5312311446,tap,rctrl
005,209,163.2129817708,stimulus,
005,209,163.2997553501,tap,rctrl
005,210,163.9630272461,stimulus,
005,210,164.0516807650,tap,rctrl
005,211,164.7130759814,stimulus,
005,211,164.7713933079,tap,lctrl
005,212,165.4631188371,stimulus,
005,212,165.5399823727,tap,rctrl
005,213,166.2131717499,stimulus,
005,213,166.2918368953,tap,rctrl
005,214,166.9632204431,stimulus,
005,214,167.0437869626,tap,rctrl
005,215,167.7132751303,stimulus,
005,215,167.7156471869,tap,rctrl
005,216,168.4633270897,stimulus,
005,216,168.4831753632,tap,rctrl
005,217,169.2133775994,stimulus,
005,217,169.2829537222,tap,rctrl
005,218,169.9634245423,stimulus,
005,218,170.1149804114,tap,rctrl
005,219,170.7134933195,stimulus,
005,219,170.8512913569,tap,rctrl
005,220,171.4635253754,stimulus,
005,220,171.6197970153,tap,rctrl
005,221,172.2135895211,stimulus,
005,221,172.3718772974,tap,rctrl
005,222,172.9636518593,stimulus,
005,222,173.1392814512,tap,rctrl
005,223,173.7137216861,stimulus,
005,223,173.9078696498,tap,rctrl
005,224,174.4637890317,stimulus,
005,224,174.6431628099,tap,rctrl
005,225,180.3585476986,probe1,1
005,226,181.1203320993,stimulus,
005,226,181.4916121047,tap,rctrl
005,227,181.8703588830,stimulus,
005,227,182.0032563971,tap,rctrl
005,228,182.6204263760,stimulus,
005,228,182.6907546725,tap,rctrl
005,229,183.3704661401,stimulus,
005,229,183.4592527100,tap,rctrl
005,230,184.1205328060,stimulus,
005,230,184.1956011828,tap,rctrl
005,231,184.8705795745,stimulus,
005,231,185.0276135203,tap,rctrl
005,232,185.6206390496,stimulus,
005,232,185.8107543585,tap,rctrl
005,233,186.3707038930,stimulus,
005,233,186.4826236143,tap,rctrl
005,234,187.1207576719,stimulus,
005,234,187.1554620757,tap,rctrl
005,234,187.7950887606,tap,rctrl
005,235,187.8707909458,stimulus,
005,235,188.5314042504,tap,rctrl
005,236,188.6208500269,stimulus,
005,237,189.3709080914,stimulus,
005,237,189.4913740094,tap,rctrl
005,238,190.1209865798,stimulus,
005,238,190.2589091659,tap,rctrl
005,239,190.8710086899,stimulus,
005,239,190.9785769636,tap,rctrl
005,240,191.6210623034,stimulus,
005,240,191.6992750246,tap,rctrl
005,241,192.3711087500,stimulus,
005,241,192.4511673452,tap,rctrl
005,242,193.1211805528,stimulus,
005,242,193.2509703505,tap,rctrl
005,243,193.8712289152,stimulus,
005,243,194.0508851018,tap,rctrl
005,244,194.6212893797,stimulus,
005,244,194.6913808613,tap,lctrl
005,245,195.3713337813,stimulus,
005,245,195.4745062410,tap,lctrl
005,246,196.1213820986,stimulus,
005,246,196.2264855830,tap,rctrl
005,247,196.8714460789,stimulus,
005,247,196.9793802035,tap,rctrl
005,248,197.6214955421,stimulus,
005,248,197.6990892427,tap,rctrl
005,249,198.3715448879,stimulus,
005,249,198.4832093765,tap,rctrl
005,250,199.1215952323,stimulus,
005,250,199.2029182773,tap,rctrl
005,251,199.8716688455,stimulus,
005,251,199.9870667295,tap,rctrl
005,252,200.6217212650,stimulus,
005,252,200.8024868930,tap,rctrl
005,253,201.3717471165,stimulus,
005,253,201.6032622076,tap,rctrl
005,254,202.1218004773,stimulus,
005,254,202.2106254076,tap,rctrl
005,255,202.8718382895,stimulus,
005,255,202.9625883920,tap,rctrl
005,256,203.6218777017,stimulus,
005,256,203.7311512075,tap,rctrl
005,257,204.3719521901,stimulus,
005,257,204.4986663162,tap,rctrl
005,258,205.1219978368,stimulus,
005,258,205.3150565393,tap,rctrl
005,259,205.8720321934,stimulus,
005,260,206.6220813467,stimulus,
005,260,206.7544869153,tap,rctrl
005,260,207.3628559851,tap,rctrl
005,261,207.3721116282,stimulus,
005,262,208.1221822039,stimulus,
005,262,208.1303742366,tap,rctrl
005,263,208.8722207860,stimulus,
005,263,208.9145292843,tap,rctrl
005,264,209.6222924293,stimulus,
005,264,209.6664765636,tap,rctrl
005,265,210.3723457992,stimulus,
005,265,210.5463393911,tap,rctrl
005,266,211.1224123659,stimulus,
005,266,211.2826444871,tap,rctrl
005,267,211.8724528217,stimulus,
005,267,211.9867140497,tap,rctrl
005,268,212.6225144711,stimulus,
005,268,212.7064119221,tap,rctrl
005,269,213.3725767011,stimulus,
005,269,213.4583139148,tap,rctrl
005,270,214.1226214335,stimulus,
005,270,214.1791158301,tap,rctrl
005,271,214.8726801807,stimulus,
005,271,214.9944133816,tap,rctrl
005,272,215.6227521909,stimulus,
005,272,215.6506509562,tap,rctrl
005,273,216.3728006857,stimulus,
005,273,216.4025717847,tap,rctrl
005,274,217.1228404227,stimulus,
005,274,217.2023608564,tap,rctrl
005,275,217.8728954136,stimulus,
005,275,217.9220707256,tap,rctrl
005,276,218.6229598961,stimulus,
005,276,218.7062329671,tap,rctrl
005,277,219.3730062285,stimulus,
005,277,219.5704931296,tap,rctrl
005,278,220.1230528797,stimulus,
005,278,220.2423135650,tap,rctrl
005,279,220.8730913625,stimulus,
005,279,220.9786279511,tap,rctrl
005,280,221.6231418001,stimulus,
005,281,222.3731706891,stimulus,
005,281,222.4180266763,tap,rctrl
005,282,223.1232396498,stimulus,
005,282,223.2022107131,tap,rctrl
005,283,223.8732847400,stimulus,
005,283,223.9384852139,tap,rctrl
005,284,224.6233239958,stimulus,
005,284,224.7382494438,tap,rctrl
005,285,225.3733814890,stimulus,
005,285,225.5380599318,tap,rctrl
005,286,226.1234384167,stimulus,
005,286,226.2743625135,tap,rctrl
005,287,226.8735000632,stimulus,
005,287,227.0263253806,tap,rctrl
005,288,230.5864810593,probe1,1
005,289,231.3482745877,stimulus,
005,289,231.3484294999,tap,rctrl
005,289,231.4900441167,tap,rctrl
005,290,232.0982913415,stimulus,
005,290,232.2106792613,tap,rctrl
005,291,232.8483382182,stimulus,
005,291,232.9304149558,tap,lctrl
005,292,233.5983761747,stimulus,
005,292,233.6657372975,tap,lctrl
005,293,234.3484304228,stimulus,
005,293,234.5143565759,tap,lctrl
005,294,235.0984637629,stimulus,
005,294,235.3463668503,tap,lctrl
005,295,235.8485085975,stimulus,
005,295,235.8736920925,tap,lctrl
005,296,236.5985500337,stimulus,
005,296,236.6266163246,tap,lctrl
005,296,237.2818292508,tap,lctrl
005,297,237.3485862760,stimulus,
005,298,238.0986469481,stimulus,
005,298,238.2739959060,tap,lctrl
005,299,238.8486863241,stimulus,
005,299,238.8823758087,tap,lctrl
005,300,239.5987512217,stimulus,
005,300,239.6020706165,tap,lctrl
005,300,240.2738995631,tap,lctrl
005,301,240.3487823031,stimulus,
005,301,241.0258634316,tap,lctrl
005,302,241.0988358865,stimulus,
005,303,241.8488969165,stimulus,
005,303,241.8744764424,tap,lctrl
005,304,242.5989554682,stimulus,
005,304,242.7543629930,tap,lctrl
005,305,243.3490065645,stimulus,
005,305,243.5062462971,tap,lctrl
005,306,244.0990757146,stimulus,
005,306,244.1781146507,tap,lctrl
005,307,244.8491394543,stimulus,
005,307,244.9622433829,tap,lctrl
005,308,245.5991939068,stimulus,
005,308,245.8421425408,tap,lctrl
005,309,246.3492592766,stimulus,
005,309,246.4983421941,tap,lctrl
005,310,247.0992999128,stimulus,
005,310,247.1394020997,tap,lctrl
005,310,247.7776087879,tap,lctrl
005,311,247.8493495203,stimulus,
005,311,248.5783773477,tap,lctrl
005,312,248.5993900482,stimulus,
005,312,249.3137526571,tap,lctrl
005,313,249.3494404497,stimulus,
005,313,250.0021521269,tap,lctrl
005,314,250.0994832513,stimulus,
005,314,250.7540925853,tap,lctrl
005,315,250.8495416437,stimulus,
005,315,251.5382200844,tap,lctrl
005,316,251.5996306131,stimulus,
005,317,252.3496890687,stimulus,
005,317,252.3702229604,tap,lctrl
005,318,253.0997402130,stimulus,
005,318,253.5381579305,tap,lctrl
005,319,253.8497796643,stimulus,
005,319,254.3857864427,tap,lctrl
005,320,254.5998238102,stimulus,
005,320,255.2334293728,tap,lctrl
005,321,255.3498790056,stimulus,
005,321,256.0497968353,tap,lctrl
005,322,256.0999335755,stimulus,
005,322,256.8340633100,tap,lctrl
005,323,256.8499774598,stimulus,
005,324,257.6000279846,stimulus,
005,324,257.6014895688,tap,lctrl
005,324,258.2899382710,tap,lctrl
005,325,258.3500693336,stimulus,
005,325,259.0253174180,tap,lctrl
005,326,259.1001247034,stimulus,
005,326,259.8416747544,tap,lctrl
005,327,259.8501892581,stimulus,
005,328,260.6002508505,stimulus,
005,328,260.6414705087,tap,lctrl
005,329,261.3503110564,stimulus,
005,329,261.4734730809,tap,lctrl
005,330,262.1003735028,stimulus,
005,330,262.3376960800,tap,lctrl
005,331,262.8504105090,stimulus,
005,331,262.9939302591,tap,lctrl
005,332,263.6004467513,stimulus,
005,332,263.6657611726,tap,lctrl
005,333,264.3505118684,stimulus,
005,333,264.4333479556,tap,lctrl
005,334,265.1005579782,stimulus,
005,334,265.1696556289,tap,lctrl
005,335,265.8506122142,stimulus,
005,335,265.9215557750,tap,lctrl
005,336,266.6006625556,stimulus,
005,336,266.7379733842,tap,lctrl
005,337,267.3507098714,stimulus,
005,337,267.4576720296,tap,lctrl
005,338,268.1007672803,stimulus,
005,338,268.1939453635,tap,lctrl
005,339,268.8508235404,stimulus,
005,339,268.9458996052,tap,rctrl
005,340,269.6008645646,stimulus,
005,340,269.6499656881,tap,rctrl
005,341,270.3509019166,stimulus,
005,341,270.3852700541,tap,rctrl
005,342,271.1009546519,stimulus,
005,342,271.2338966888,tap,rctrl
005,343,271.8509963287,stimulus,
005,343,271.9692110065,tap,rctrl
005,344,272.6010419483,stimulus,
005,344,272.7055256783,tap,rctrl
005,345,273.3510865544,stimulus,
005,345,273.4096069129,tap,lctrl
005,346,274.1011538279,stimulus,
005,346,274.1449202713,tap,lctrl
005,347,274.8511913273,stimulus,
005,347,275.1058629470,tap,lctrl
005,348,275.6012605616,stimulus,
005,348,275.7298533974,tap,lctrl
005,349,276.3512947287,stimulus,
005,349,276.6575636353,tap,lctrl
005,350,277.1013408957,stimulus,
005,350,277.1692425739,tap,lctrl
005,350,277.8411313994,tap,lctrl
005,351,277.8513885995,stimulus,
005,352,278.6014342823,stimulus,
005,352,278.6252905913,tap,lctrl
005,353,279.3514961002,stimulus,
005,353,279.3772461141,tap,rctrl
005,353,280.0656437674,tap,lctrl
005,354,280.1015279816,stimulus,
005,355,280.8516026114,stimulus,
005,355,281.1056908942,tap,rctrl
005,356,281.6016432536,stimulus,
005,356,281.6330038719,tap,lctrl
005,357,282.3516802568,stimulus,
005,357,282.4171558790,tap,rctrl
005,358,283.1017328687,stimulus,
005,358,283.2169608211,tap,rctrl
005,359,283.8517691862,stimulus,
005,359,283.9532402122,tap,rctrl
005,360,284.6018339875,stimulus,
005,360,284.7373753473,tap,rctrl
005,361,285.3518865574,stimulus,
005,361,285.6328611764,tap,rctrl
005,362,286.1019411844,stimulus,
005,362,286.1132995012,tap,rctrl
005,363,286.8519917183,stimulus,
005,363,286.9287300675,tap,rctrl
005,364,287.6020600203,stimulus,
005,364,287.6494253556,tap,rctrl
005,365,288.3520928551,stimulus,
005,365,288.4169452523,tap,rctrl
005,366,289.1021444054,stimulus,
005,366,289.1532616744,tap,rctrl
005,367,289.8521887920,stimulus,
005,367,289.8573316701,tap,rctrl
005,367,290.5614401524,tap,rctrl
005,368,290.6022368687,stimulus,
005,368,291.3290178258,tap,rctrl
005,369,291.3522733817,stimulus,
005,369,292.0330527211,tap,rctrl
005,370,292.1023109472,stimulus,
005,370,292.8494374857,tap,rctrl
005,371,292.8523598540,stimulus,
005,372,293.6024363274,stimulus,
005,372,293.6170105094,tap,rctrl
005,372,294.3211341525,tap,rctrl
005,373,294.3524823109,stimulus,
005,373,295.0886223864,tap,rctrl
005,374,295.1025416145,stimulus,
005,374,295.8405720145,tap,rctrl
005,375,295.8525822627,stimulus,
005,376,296.6026511542,stimulus,
005,376,296.6091154920,tap,rctrl
005,376,297.3288163598,tap,rctrl
005,377,297.3527104368,stimulus,
005,377,298.0485096308,tap,rctrl
005,378,298.1027416295,stimulus,
005,378,298.8170516045,tap,rctrl
005,379,298.8528026926,stimulus,
005,380,299.6028516986,stimulus,
005,380,299.6490702036,tap,rctrl
005,381,300.3528969392,stimulus,
005,381,300.3687460041,tap,rctrl
005,381,300.9927509746,tap,rctrl
005,382,301.1029260147,stimulus,
005,383,301.8529831710,stimulus,
005,383,301.8570035462,tap,rctrl
005,384,302.6030189922,stimulus,
005,384,302.6411346603,tap,rctrl
005,385,303.3530709877,stimulus,
005,385,303.4731525347,tap,lctrl
005,386,304.1031344026,stimulus,
005,386,304.1772091591,tap,rctrl
005,387,304.8531963197,stimulus,
005,387,304.9771679819,tap,lctrl
005,387,305.6009903563,tap,rctrl
005,388,305.6032257861,stimulus,
005,389,306.3532733817,stimulus,
005,389,306.3685526945,tap,lctrl
005,389,307.0892201965,tap,rctrl
005,390,307.1033166614,stimulus,
005,390,307.8245603997,tap,lctrl
005,391,307.8533823079,stimulus,
005,392,308.6034432716,stimulus,
005,392,308.6565779431,tap,rctrl
005,393,309.3535014414,stimulus,
005,393,309.4407757331,tap,lctrl
005,393,310.0803610170,tap,rctrl
005,394,310.1035534399,stimulus,
005,395,310.8536101992,stimulus,
005,395,310.9612267790,tap,lctrl
005,396,311.6036650187,stimulus,
005,396,311.6164640237,tap,rctrl
005,397,312.3537326801,stimulus,
005,397,312.5451576744,tap,lctrl
005,398,313.1037882094,stimulus,
005,398,313.1525382457,tap,rctrl
005,399,313.8538366440,stimulus,
005,399,313.9523053357,tap,lctrl
005,400,317.3035304353,probe1,0
005,401,318.0653005895,stimulus,
005,401,318.0654490597,tap,rctrl
005,401,318.1768112664,tap,rctrl
005,402,318.8153203357,stimulus,
005,402,318.9121366457,tap,rctrl
005,403,319.5653556637,stimulus,
005,403,319.6650086800,tap,lctrl
005,404,320.3154193673,stimulus,
005,404,320.3681225557,tap,lctrl
005,404,321.0565568972,tap,lctrl
005,405,321.0654665568,stimulus,
005,405,321.7929093039,tap,lctrl
005,406,321.8155022908,stimulus,
005,407,322.5655603795,stimulus,
005,407,322.6083094826,tap,lctrl
005,407,323.3124071501,tap,lctrl
005,408,323.3155912353,stimulus,
005,409,324.0656356760,stimulus,
005,409,324.1600309616,tap,lctrl
005,410,324.8156892143,stimulus,
005,410,325.0720580633,tap,lctrl
005,411,325.5657361963,stimulus,
005,411,325.6159857110,tap,lctrl
005,412,326.3157897647,stimulus,
005,412,326.4480131732,tap,lctrl
005,413,327.0658454413,stimulus,
005,413,327.1843524822,tap,lctrl
005,414,327.8158821076,stimulus,
005,414,327.9840852749,tap,lctrl
005,415,328.5659421090,stimulus,
005,415,328.6881988881,tap,lctrl
005,416,329.3159729108,stimulus,
005,416,329.3922359368,tap,lctrl
005,417,330.0660278265,stimulus,
005,417,330.0807022810,tap,rctrl
005,418,330.8160760145,stimulus,
005,418,330.8804661349,tap,rctrl
005,418,331.5367002178,tap,rctrl
005,419,331.5661131289,stimulus,
005,420,332.3161697409,stimulus,
005,420,332.3687210214,tap,rctrl
005,421,333.0662209183,stimulus,
005,421,333.0884100128,tap,rctrl
005,422,333.8162905135,stimulus,
005,422,333.8247533729,tap,rctrl
005,423,334.5663427256,stimulus,
005,423,334.5766699458,tap,rctrl
005,423,335.2641251782,tap,rctrl
005,424,335.3163883692,stimulus,
