# {'date': u'2018_apr_27_1058', 'frameRate': 99.785149307619903, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'045'}
subj,trial,time,stimulus,response
045,40,30.0218132764,tap,lctrl
045,41,30.7522935137,stimulus,
045,41,30.8059631698,tap,lctrl
045,42,31.5023280823,stimulus,
045,42,31.6223655440,tap,lctrl
045,43,32.2523926806,stimulus,
045,43,32.3577029396,tap,lctrl
045,44,33.0024523497,stimulus,
045,44,33.1262099509,tap,rctrl
045,45,33.7525136158,stimulus,
045,45,33.8781173455,tap,rctrl
045,46,34.5025745059,stimulus,
045,46,34.5343762296,tap,rctrl
045,47,35.2526330532,stimulus,
045,47,35.3175681674,tap,rctrl
045,48,36.0026843013,stimulus,
045,48,36.0382055871,tap,lctrl
045,49,36.7527484606,stimulus,
045,49,36.7735654847,tap,lctrl
045,50,37.5027949990,stimulus,
045,50,37.5577150323,tap,lctrl
045,51,38.2528706769,stimulus,
045,51,38.3262839168,tap,lctrl
045,52,39.0029071883,stimulus,
045,52,39.1260270597,tap,lctrl
045,53,39.7529829656,stimulus,
045,53,39.8457831065,tap,lctrl
045,54,40.5030309295,stimulus,
045,54,40.7099896383,tap,lctrl
045,55,41.2530884302,stimulus,
045,55,41.4296883412,tap,lctrl
045,56,42.0031419038,stimulus,
045,56,42.1337821196,tap,rctrl
045,57,42.7531999669,stimulus,
045,57,42.8535041847,tap,rctrl
045,58,43.5032408783,stimulus,
045,58,43.5897834339,tap,rctrl
045,59,44.2533090044,stimulus,
045,59,44.3895693463,tap,rctrl
045,60,45.0033429775,stimulus,
045,60,45.1258958342,tap,rctrl
045,61,45.7533945955,stimulus,
045,61,45.8778210030,tap,rctrl
045,62,46.5039614452,stimulus,
045,62,46.5975357600,tap,rctrl
045,63,47.2535289862,stimulus,
045,63,47.3183321406,tap,rctrl
045,64,48.0035914493,stimulus,
045,64,48.1013882089,tap,rctrl
045,65,48.7536517499,stimulus,
045,65,48.8220822206,tap,rctrl
045,66,49.5037176656,stimulus,
045,66,49.5417664514,tap,rctrl
045,67,50.2537654100,stimulus,
045,67,50.2781013031,tap,rctrl
045,68,51.0038172746,stimulus,
045,68,51.1413609799,tap,lctrl
045,69,51.7538573679,stimulus,
045,69,51.9098878738,tap,lctrl
045,70,52.5039131694,stimulus,
045,70,52.6139724913,tap,lctrl
045,71,53.2539742219,stimulus,
045,71,53.4137231409,tap,lctrl
045,72,54.0040249136,stimulus,
045,72,54.1178382063,tap,lctrl
045,73,54.7540839722,stimulus,
045,73,54.8219478552,tap,lctrl
045,74,55.5041213828,stimulus,
045,74,55.5416047149,tap,lctrl
045,75,56.2541634822,stimulus,
045,75,56.2935434896,tap,lctrl
045,76,57.0042289677,stimulus,
045,76,57.0454942793,tap,rctrl
045,77,57.7542940323,stimulus,
045,77,57.8140438918,tap,rctrl
045,78,58.5043443481,stimulus,
045,78,58.5815758167,tap,rctrl
045,79,59.2543941135,stimulus,
045,79,59.3012790008,tap,rctrl
045,80,60.0044388022,stimulus,
045,80,60.0219764741,tap,lctrl
045,81,60.7545047209,stimulus,
045,81,60.8539880044,tap,lctrl
045,82,61.5045570337,stimulus,
045,82,61.5737277957,tap,lctrl
045,83,62.2546297041,stimulus,
045,83,62.3412570891,tap,lctrl
045,84,63.0046779418,stimulus,
045,84,63.1253969947,tap,lctrl
045,85,63.7547389311,stimulus,
045,85,63.8773350085,tap,lctrl
045,86,72.7967859314,probe1,2
045,87,73.5585697945,stimulus,
045,88,74.3085924383,stimulus,
045,88,74.5489566947,tap,rctrl
045,89,75.0586399992,stimulus,
045,89,75.2852404581,tap,rctrl
045,90,75.8086892443,stimulus,
045,90,76.0537539716,tap,rctrl
045,91,76.5587455721,stimulus,
045,91,76.7256334824,tap,rctrl
045,92,77.3087819391,stimulus,
045,92,77.4297043888,tap,lctrl
045,93,78.0588406639,stimulus,
045,93,78.2773411623,tap,rctrl
045,94,78.8088833076,stimulus,
045,94,78.9492065258,tap,lctrl
045,95,79.5589270369,stimulus,
045,95,79.7177326287,tap,rctrl
045,96,80.3089663363,stimulus,
045,96,80.3895948284,tap,lctrl
045,97,81.0590097108,stimulus,
045,97,81.1727775422,tap,rctrl
045,98,81.8090724054,stimulus,
045,98,81.8768469959,tap,lctrl
045,99,82.5591327421,stimulus,
045,99,82.8056395713,tap,rctrl
045,99,83.1570791379,tap,lctrl
045,100,83.3091730159,stimulus,
045,101,84.0592979205,stimulus,
045,101,84.1013930806,tap,rctrl
045,102,84.8093555175,stimulus,
045,103,85.5593921461,stimulus,
045,103,85.7488573121,tap,rctrl
045,104,86.3094523957,stimulus,
045,104,86.7575957599,tap,rctrl
045,105,87.0595007566,stimulus,
045,106,87.8095566573,stimulus,
045,106,88.1013208179,tap,lctrl
045,107,88.5595863447,stimulus,
045,107,88.7575440903,tap,lctrl
045,108,89.3096362424,stimulus,
045,108,89.4772499871,tap,lctrl
045,109,90.0596637073,stimulus,
045,109,90.2135408693,tap,lctrl
045,110,90.8097079028,stimulus,
045,110,90.9332293407,tap,lctrl
045,111,91.5597531630,stimulus,
045,111,91.7174167075,tap,rctrl
045,112,92.3098092682,stimulus,
045,112,92.5006140407,tap,rctrl
045,113,93.0598484443,stimulus,
045,113,93.2212916705,tap,lctrl
045,114,93.8099023660,stimulus,
045,114,93.9087610805,tap,rctrl
045,115,94.5599460984,stimulus,
045,115,94.6772851202,tap,lctrl
045,116,95.3099918278,stimulus,
045,116,95.5571698782,tap,rctrl
045,117,96.0605558083,stimulus,
045,117,96.3091270558,tap,lctrl
045,118,96.8100878940,stimulus,
045,118,97.0131587234,tap,rctrl
045,119,97.5601294971,stimulus,
045,119,97.7172462793,tap,rctrl
045,120,98.3101761557,stimulus,
045,120,98.4047484228,tap,rctrl
045,121,99.0602277978,stimulus,
045,121,99.1732781828,tap,rctrl
045,122,99.8102978007,stimulus,
045,122,99.8451491192,tap,lctrl
045,123,100.5603542668,stimulus,
045,123,100.5804591136,tap,lctrl
045,124,101.3104075028,stimulus,
045,124,101.5091803452,tap,rctrl
045,125,102.0604471811,stimulus,
045,125,102.2444768088,tap,lctrl
045,126,102.8105235899,stimulus,
045,126,103.0452441294,tap,lctrl
045,127,103.5605690095,stimulus,
045,127,103.7171032133,tap,lctrl
045,128,104.3106177824,stimulus,
045,128,104.5012598014,tap,lctrl
045,129,105.0606722155,stimulus,
045,129,105.1565220084,tap,rctrl
045,130,105.8107208681,stimulus,
045,130,105.9084236617,tap,lctrl
045,131,106.5607922123,stimulus,
045,131,106.7248324027,tap,rctrl
045,132,107.3108248260,stimulus,
045,132,107.5411971742,tap,rctrl
045,133,108.0608664441,stimulus,
045,133,108.2453016863,tap,rctrl
045,134,108.8109302936,stimulus,
045,134,108.9650046298,tap,rctrl
045,135,109.5609726666,stimulus,
045,135,109.6046223788,tap,lctrl
045,136,110.3110362003,stimulus,
045,136,110.4532672398,tap,rctrl
045,137,111.0610871206,stimulus,
045,137,111.1563492614,tap,lctrl
045,138,111.8111555445,stimulus,
045,138,111.8604370038,tap,rctrl
045,139,112.5612080287,stimulus,
045,139,112.6768034474,tap,rctrl
045,140,113.3112585250,stimulus,
045,140,113.3808719689,tap,rctrl
045,141,114.0612882665,stimulus,
045,141,114.1173373337,tap,rctrl
045,142,114.8113577941,stimulus,
045,142,114.9805117120,tap,rctrl
045,143,115.5614091325,stimulus,
045,143,115.6689315288,tap,lctrl
045,144,116.3114648978,stimulus,
045,144,116.4364663981,tap,rctrl
045,145,117.0615094061,stimulus,
045,145,117.1571800788,tap,rctrl
045,146,117.8115796857,stimulus,
045,146,117.8768709141,tap,rctrl
045,147,118.5616188407,stimulus,
045,147,118.6444357200,tap,lctrl
045,147,119.2684445203,tap,rctrl
045,148,119.3116595866,stimulus,
045,149,120.0617264286,stimulus,
045,149,120.2127592390,tap,rctrl
045,150,120.8117994990,stimulus,
045,150,120.9803272689,tap,rctrl
045,151,121.5618301759,stimulus,
045,151,121.7166154654,tap,rctrl
045,152,122.3118977517,stimulus,
045,152,122.4207030784,tap,rctrl
045,153,123.0619630057,stimulus,
045,153,123.1403887949,tap,rctrl
045,154,123.8120127470,stimulus,
045,154,123.8923341080,tap,rctrl
045,155,124.5620728552,stimulus,
045,155,124.8044376177,tap,lctrl
045,156,125.3121298206,stimulus,
045,156,125.6208216462,tap,lctrl
045,157,126.0621546449,stimulus,
045,157,126.1969500189,tap,rctrl
045,158,126.8122116523,stimulus,
045,158,126.9801781458,tap,lctrl
045,159,127.5622634358,stimulus,
045,159,127.7486558100,tap,rctrl
045,160,128.3123149124,stimulus,
045,160,128.4527534711,tap,lctrl
045,161,129.0623780552,stimulus,
045,161,129.1724660085,tap,rctrl
045,162,129.8124319589,stimulus,
045,162,129.9400366158,tap,lctrl
045,163,130.5624921483,stimulus,
045,163,130.6763223130,tap,rctrl
045,164,131.3125441874,stimulus,
045,164,131.3961114182,tap,rctrl
045,165,132.0625867017,stimulus,
045,165,132.2280340410,tap,rctrl
045,166,132.8126448159,stimulus,
045,166,132.9800123642,tap,rctrl
045,167,133.5627000520,stimulus,
045,167,133.6362183827,tap,rctrl
045,168,134.3127481122,stimulus,
045,168,134.4682151191,tap,rctrl
045,169,135.0628027377,stimulus,
045,169,135.1723142929,tap,rctrl
045,170,135.8128341514,stimulus,
045,170,135.9888378630,tap,rctrl
045,171,136.5628965182,stimulus,
045,171,136.6927740788,tap,rctrl
045,172,137.3129456250,stimulus,
045,172,137.4925753175,tap,rctrl
045,173,138.0629865874,stimulus,
045,173,138.2601152123,tap,rctrl
045,174,138.8130448550,stimulus,
045,174,138.9807765536,tap,rctrl
045,175,139.5630944731,stimulus,
045,175,139.7004960683,tap,rctrl
045,176,140.3131280161,stimulus,
045,176,140.4045787280,tap,rctrl
045,177,141.0631749274,stimulus,
045,177,141.2365983214,tap,rctrl
045,178,141.8132201786,stimulus,
045,178,141.9406619286,tap,rctrl
045,179,145.2235627204,probe1,2
045,180,145.9853252604,stimulus,
045,180,146.3399947300,tap,rctrl
045,181,146.7353663522,stimulus,
045,181,146.9639837110,tap,rctrl
045,182,147.4854154138,stimulus,
045,182,147.6358498535,tap,rctrl
045,183,148.2354815009,stimulus,
045,183,148.3399205704,tap,rctrl
045,184,148.9855239250,stimulus,
045,184,149.1406979631,tap,rctrl
045,185,149.7355922557,stimulus,
045,185,149.9561854519,tap,rctrl
045,186,150.4856454196,stimulus,
045,186,150.6923745364,tap,rctrl
045,187,151.2357017955,stimulus,
045,187,151.4120992030,tap,rctrl
045,188,151.9857630495,stimulus,
045,188,152.1484276758,tap,rctrl
045,189,152.7358069172,stimulus,
045,189,152.8837490054,tap,rctrl
045,190,153.4858446076,stimulus,
045,190,153.6044312457,tap,rctrl
045,191,154.2358943339,stimulus,
045,191,154.3563584657,tap,rctrl
045,192,154.9859508210,stimulus,
045,192,155.1082894059,tap,lctrl
045,193,155.7360096661,stimulus,
045,193,155.8445723362,tap,lctrl
045,194,156.4860664329,stimulus,
045,194,156.6121822966,tap,lctrl
045,195,157.2361288960,stimulus,
045,195,157.3797346575,tap,lctrl
045,196,157.9861725923,stimulus,
045,196,158.0681464894,tap,rctrl
045,197,158.7362130796,stimulus,
045,197,158.8200903889,tap,rctrl
045,198,159.4862599217,stimulus,
045,198,159.7156340470,tap,rctrl
045,199,160.2363161893,stimulus,
045,199,160.3884350656,tap,rctrl
045,200,160.9863515068,stimulus,
045,200,161.1081787486,tap,lctrl
045,201,161.7364034887,stimulus,
045,201,161.9079013474,tap,lctrl
045,202,162.4864546947,stimulus,
045,202,162.5964073138,tap,lctrl
045,203,163.2370312165,stimulus,
045,203,163.3483211895,tap,lctrl
045,204,163.9865474948,stimulus,
045,204,164.1160063703,tap,rctrl
045,205,164.7366104781,stimulus,
045,205,164.7877465710,tap,rctrl
045,206,165.4866760058,stimulus,
045,206,165.6041307860,tap,rctrl
045,207,166.2368495536,stimulus,
045,207,166.3560663006,tap,rctrl
045,208,166.9869024137,stimulus,
045,208,167.1079781553,tap,lctrl
045,209,167.7369566272,stimulus,
045,209,167.8598850957,tap,rctrl
045,210,168.4869975987,stimulus,
045,210,168.5796233021,tap,lctrl
045,211,169.2370672316,stimulus,
045,211,169.3481565898,tap,rctrl
045,212,169.9871243384,stimulus,
045,212,170.1958016851,tap,lctrl
045,213,170.7371671294,stimulus,
045,213,170.8676078311,tap,rctrl
045,214,171.4872278691,stimulus,
045,214,171.6517970234,tap,lctrl
045,215,172.2372848315,stimulus,
045,215,172.3715278554,tap,rctrl
045,216,172.9873104046,stimulus,
045,216,173.1556520949,tap,lctrl
045,217,173.7373532107,stimulus,
045,217,173.8919612326,tap,rctrl
045,218,174.4874295473,stimulus,
045,218,174.6438993637,tap,lctrl
045,219,175.2374779113,stimulus,
045,219,175.3958694705,tap,rctrl
045,220,175.9875033972,stimulus,
045,220,176.1321594715,tap,lctrl
045,221,176.7375788646,stimulus,
045,221,176.8518392633,tap,lctrl
045,222,177.4876079595,stimulus,
045,222,177.6038600523,tap,lctrl
045,223,178.2376651625,stimulus,
045,223,178.3235014956,tap,lctrl
045,224,178.9877110543,stimulus,
045,224,179.2199761592,tap,lctrl
045,225,179.7377816375,stimulus,
045,225,179.8439507282,tap,lctrl
045,226,180.4878183324,stimulus,
045,226,180.6116504533,tap,lctrl
045,227,181.2378755143,stimulus,
045,227,181.3634411060,tap,lctrl
045,228,181.9879158271,stimulus,
045,228,182.0997917651,tap,lctrl
045,229,182.7379554393,stimulus,
045,229,182.9317939511,tap,lctrl
045,230,183.4880244857,stimulus,
045,230,183.6192869097,tap,lctrl
045,231,184.2380722542,stimulus,
045,231,184.4200183749,tap,lctrl
045,232,184.9881350480,stimulus,
045,232,185.1240921444,tap,rctrl
045,233,185.7381719083,stimulus,
045,233,185.7959114663,tap,lctrl
045,234,186.4882143354,stimulus,
045,234,186.5957399919,tap,rctrl
045,235,187.2382738181,stimulus,
045,235,187.3476799757,tap,rctrl
045,236,187.9883371533,stimulus,
045,236,188.1953229115,tap,rctrl
045,237,188.7383823112,stimulus,
045,237,188.9472222520,tap,rctrl
045,238,189.4884332917,stimulus,
045,238,189.6835592270,tap,rctrl
045,239,190.2384809428,stimulus,
045,239,190.4677258301,tap,rctrl
045,240,190.9885237399,stimulus,
045,240,191.1395518737,tap,lctrl
045,241,191.7385814390,stimulus,
045,241,191.8914887717,tap,lctrl
045,242,192.4886248256,stimulus,
045,242,192.6112365660,tap,lctrl
045,243,193.2386847473,stimulus,
045,243,193.3475281218,tap,lctrl
045,244,193.9887268496,stimulus,
045,244,194.0672062895,tap,lctrl
045,245,194.7387687264,stimulus,
045,245,194.7713144768,tap,lctrl
045,246,195.4888084407,stimulus,
045,246,195.5710806721,tap,lctrl
045,247,196.2388808345,stimulus,
045,247,196.3720470496,tap,lctrl
045,248,196.9889116708,stimulus,
045,248,197.1071542036,tap,lctrl
045,249,197.7389502092,stimulus,
045,249,197.8112327971,tap,lctrl
045,250,198.4890063866,stimulus,
045,250,198.5319416778,tap,rctrl
045,251,199.2390654302,stimulus,
045,251,199.3151001362,tap,lctrl
045,252,199.9891150482,stimulus,
045,252,200.1637327868,tap,rctrl
045,253,200.7391610212,stimulus,
045,253,200.8511871683,tap,lctrl
045,254,201.4892325037,stimulus,
045,254,201.5875493341,tap,rctrl
045,255,202.2392874270,stimulus,
045,255,202.3394588339,tap,lctrl
045,256,202.9893298992,stimulus,
045,256,203.2036793385,tap,rctrl
045,257,203.7393846661,stimulus,
045,257,203.8589477650,tap,rctrl
045,258,204.4894548163,stimulus,
045,258,204.6118560592,tap,rctrl
045,259,205.2395252853,stimulus,
045,259,205.3950864388,tap,rctrl
045,260,205.9895676733,stimulus,
045,260,206.0680213420,tap,lctrl
045,261,206.7396161996,stimulus,
045,261,206.8510543639,tap,lctrl
045,262,207.4898391666,stimulus,
045,262,207.6196121868,tap,lctrl
045,263,208.2398991815,stimulus,
045,263,208.4672467708,tap,lctrl
045,264,208.9899666942,stimulus,
045,264,209.1869273867,tap,lctrl
045,265,209.7400016056,stimulus,
045,265,209.9076287486,tap,lctrl
045,266,210.4900464598,stimulus,
045,266,210.6917715474,tap,lctrl
045,267,211.2400902673,stimulus,
045,267,211.4115112003,tap,lctrl
045,268,211.9901289652,stimulus,
045,268,212.1155499476,tap,rctrl
045,269,212.7401846223,stimulus,
045,269,212.8352851284,tap,lctrl
045,270,213.4902476056,stimulus,
045,270,213.6194433255,tap,rctrl
045,271,214.2402881922,stimulus,
045,271,214.3235287551,tap,lctrl
045,272,214.9903555033,stimulus,
045,272,215.1711576910,tap,rctrl
045,273,215.7403935726,stimulus,
045,273,215.7629235925,tap,lctrl
045,274,216.4904283035,stimulus,
045,274,216.5793085894,tap,rctrl
045,275,217.2404697923,stimulus,
045,275,217.3313491497,tap,lctrl
045,275,217.7316358094,tap,lctrl
045,276,217.9905189833,stimulus,
045,276,218.2433265613,tap,lctrl
045,277,218.7405666555,stimulus,
045,277,218.9473894948,tap,rctrl
045,278,219.4906216329,stimulus,
045,278,219.7149700810,tap,lctrl
045,279,220.2406878102,stimulus,
045,279,220.4191943244,tap,rctrl
045,280,220.9907174344,stimulus,
045,280,221.1709708840,tap,lctrl
045,281,221.7407709352,stimulus,
045,281,221.9551546659,tap,rctrl
045,282,222.4908103037,stimulus,
045,282,222.6592653374,tap,lctrl
045,283,223.2408615909,stimulus,
045,283,223.4591830923,tap,rctrl
045,284,226.8893440172,probe1,1
045,285,227.6521077847,stimulus,
045,286,228.4021394480,stimulus,
045,286,228.6590804131,tap,lctrl
045,287,229.1521820075,stimulus,
045,287,229.3787831490,tap,lctrl
045,288,229.9022180196,stimulus,
045,288,230.0828782747,tap,lctrl
045,289,230.6522585520,stimulus,
045,289,230.7869147333,tap,lctrl
045,290,231.4023172677,stimulus,
045,290,231.5388969573,tap,lctrl
045,291,232.1523724978,stimulus,
045,291,232.3074046994,tap,lctrl
045,292,232.9024359623,stimulus,
045,292,232.9949291525,tap,lctrl
045,293,233.6524968645,stimulus,
045,293,233.8269029478,tap,lctrl
045,294,234.4025425006,stimulus,
045,294,234.4987577460,tap,lctrl
045,295,235.1526102749,stimulus,
045,295,235.2507221386,tap,lctrl
045,296,235.9026354180,stimulus,
045,296,235.9391282923,tap,lctrl
045,297,236.6526929547,stimulus,
045,297,236.7233072171,tap,lctrl
045,298,237.4027377879,stimulus,
045,298,237.4586227091,tap,lctrl
045,299,238.1528412942,stimulus,
045,299,238.3551239169,tap,rctrl
045,300,238.9028924821,stimulus,
045,300,239.0269477620,tap,lctrl
045,301,239.6529518354,stimulus,
045,301,239.7788586783,tap,rctrl
045,302,240.4030179075,stimulus,
045,302,240.5464613696,tap,lctrl
045,303,241.1530870261,stimulus,
045,303,241.2505368684,tap,rctrl
045,304,241.9031442802,stimulus,
045,304,241.9712012743,tap,lctrl
045,305,242.6531931193,stimulus,
045,305,242.7866179427,tap,rctrl
045,306,243.4032530951,stimulus,
045,306,243.5229413148,tap,rctrl
045,307,244.1533050681,stimulus,
045,307,244.2592340225,tap,rctrl
045,308,244.9033550229,stimulus,
045,308,245.0111625838,tap,rctrl
045,309,245.6534101778,stimulus,
045,309,245.7787154800,tap,lctrl
045,310,246.4034730017,stimulus,
045,310,246.4984463962,tap,rctrl
045,311,247.1535347610,stimulus,
045,311,247.2503667019,tap,lctrl
045,312,247.9035698108,stimulus,
045,312,248.0824649292,tap,rctrl
045,313,248.6536335069,stimulus,
045,313,248.8987465766,tap,lctrl
045,314,249.4036785235,stimulus,
045,314,249.5383831494,tap,rctrl
045,315,250.1537226739,stimulus,
045,315,250.2747371829,tap,lctrl
045,316,250.9037729416,stimulus,
045,316,251.0588558436,tap,rctrl
045,317,251.6538187311,stimulus,
045,317,251.7463336474,tap,lctrl
045,318,252.4038762258,stimulus,
045,318,252.4982854867,tap,rctrl
045,319,253.1539363039,stimulus,
045,319,253.2511954230,tap,lctrl
045,320,253.9039654650,stimulus,
045,320,254.0187439704,tap,lctrl
045,321,254.6540022260,stimulus,
045,321,254.8185006982,tap,lctrl
045,322,255.4040463223,stimulus,
045,322,255.5069921805,tap,rctrl
045,323,256.1540992004,stimulus,
045,323,256.2589368229,tap,lctrl
045,324,256.9041577718,stimulus,
045,324,256.9942483601,tap,rctrl
045,325,257.6542044395,stimulus,
045,325,257.8428696153,tap,lctrl
045,326,258.4042520365,stimulus,
045,326,258.5947845466,tap,rctrl
045,327,259.1542983283,stimulus,
045,327,259.3623566998,tap,lctrl
045,328,259.9043378652,stimulus,
045,328,260.0986427249,tap,rctrl
045,329,260.6544000275,stimulus,
045,329,260.7549982849,tap,rctrl
045,330,261.4044623221,stimulus,
045,330,261.5546665653,tap,rctrl
045,331,262.1545225446,stimulus,
045,331,262.2265213244,tap,rctrl
045,332,262.9045846528,stimulus,
045,332,263.0263097060,tap,rctrl
045,333,263.6546344092,stimulus,
045,333,263.7948230361,tap,rctrl
045,334,264.4046717747,stimulus,
045,334,264.5301958329,tap,rctrl
045,335,265.1547226469,stimulus,
045,335,265.2987309041,tap,rctrl
045,336,265.9047558711,stimulus,
045,336,266.0184207259,tap,rctrl
045,337,266.6548040906,stimulus,
045,337,266.8025839666,tap,rctrl
045,338,267.4048485839,stimulus,
045,338,267.5066475197,tap,rctrl
045,339,268.1549051853,stimulus,
045,339,268.4187597121,tap,rctrl
045,340,268.9049407163,stimulus,
045,340,269.0583864534,tap,rctrl
045,341,269.6549904577,stimulus,
045,341,269.8102994990,tap,rctrl
045,342,270.4050321570,stimulus,
045,342,270.5144059690,tap,lctrl
045,343,271.1550939494,stimulus,
045,343,271.3142046693,tap,lctrl
045,344,271.9051541929,stimulus,
045,344,272.0826906673,tap,lctrl
045,345,272.6552096485,stimulus,
045,345,272.7868008516,tap,lctrl
045,346,273.4052744243,stimulus,
045,346,273.4908866961,tap,lctrl
045,347,274.1553104966,stimulus,
045,347,274.1939754666,tap,lctrl
045,348,274.9053797115,stimulus,
045,348,274.9303005529,tap,lctrl
045,349,275.6554387399,stimulus,
045,349,275.6822332465,tap,lctrl
045,349,276.3863280505,tap,lctrl
045,350,276.4054789836,stimulus,
045,351,277.1555390106,stimulus,
045,351,277.1704687921,tap,lctrl
045,352,277.9056133412,stimulus,
045,352,277.9858771087,tap,lctrl
045,353,278.6556591067,stimulus,
045,353,278.7544036567,tap,lctrl
045,354,279.4056981173,stimulus,
045,354,279.5219497590,tap,lctrl
045,355,280.1557704058,stimulus,
045,355,280.3061725811,tap,rctrl
045,356,280.9058246795,stimulus,
045,356,280.9779873015,tap,lctrl
045,357,281.6558769141,stimulus,
045,357,281.7787320509,tap,rctrl
045,358,282.4059301321,stimulus,
045,358,282.4984508107,tap,lctrl
045,359,283.1559907365,stimulus,
045,359,283.2025451395,tap,rctrl
045,360,283.9060224479,stimulus,
045,360,283.9378970943,tap,lctrl
045,361,284.6560778855,stimulus,
045,361,284.6585354884,tap,rctrl
045,362,285.4061197412,stimulus,
045,362,285.4427209304,tap,lctrl
045,363,286.1561529353,stimulus,
045,363,286.2259109705,tap,lctrl
045,364,286.9062083939,stimulus,
045,364,286.9465633524,tap,lctrl
045,365,287.6562861591,stimulus,
045,365,287.9377682787,tap,lctrl
045,366,288.4063173953,stimulus,
045,366,288.4982992305,tap,rctrl
045,367,289.1563867455,stimulus,
045,367,289.2824441676,tap,lctrl
045,368,289.9064280780,stimulus,
045,368,290.0665971858,tap,rctrl
045,369,290.6564780328,stimulus,
045,369,290.8341596098,tap,rctrl
045,370,299.9274301548,probe1,1
045,371,300.6902027072,stimulus,
045,372,301.4402140308,stimulus,
045,372,301.6337113666,tap,rctrl
045,373,302.1902588339,stimulus,
045,373,302.4178382648,tap,rctrl
045,374,302.9402972520,stimulus,
045,374,303.1219297243,tap,rctrl
045,375,303.6903542294,stimulus,
045,375,303.7937588416,tap,rctrl
045,376,304.4403885303,stimulus,
045,376,304.5457088614,tap,rctrl
045,377,305.1904408370,stimulus,
045,377,305.3298575879,tap,rctrl
045,378,305.9405018384,stimulus,
045,378,306.0017323860,tap,rctrl
045,379,306.6905716909,stimulus,
045,379,306.8181108055,tap,rctrl
045,380,307.4406153481,stimulus,
045,380,307.6501011811,tap,rctrl
045,381,308.1906804878,stimulus,
045,381,308.3854667569,tap,rctrl
045,382,308.9407297179,stimulus,
045,382,309.0738859632,tap,rctrl
045,383,309.6907978561,stimulus,
045,383,309.8414619028,tap,rctrl
045,384,310.4408804663,stimulus,
045,384,310.5621906600,tap,rctrl
045,385,311.1909336964,stimulus,
045,385,311.2818713871,tap,rctrl
045,386,311.9409807611,stimulus,
045,386,312.1138817385,tap,rctrl
045,387,312.6910344843,stimulus,
045,387,312.8502105842,tap,rctrl
045,388,313.4410803009,stimulus,
