# {'date': u'2018_mar_09_1641', 'frameRate': 99.783832705108736, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'012'}
subj,trial,time,stimulus,response
012,34,25.6496337915,tap,lctrl
012,35,26.2518307204,stimulus,
012,35,26.2736342435,tap,lctrl
012,36,27.0018997637,stimulus,
012,36,27.0567756657,tap,rctrl
012,37,27.7519517967,stimulus,
012,37,27.7608757486,tap,rctrl
012,37,28.4971667069,tap,lctrl
012,38,28.5019981457,stimulus,
012,39,29.2520505366,stimulus,
012,39,29.2647229564,tap,lctrl
012,39,30.0010511531,tap,rctrl
012,40,30.0020916496,stimulus,
012,40,30.6894677552,tap,rctrl
012,41,30.7521464946,stimulus,
012,41,31.4248038998,tap,lctrl
012,42,31.5021846873,stimulus,
012,42,32.1289360363,tap,lctrl
012,43,32.2522492885,stimulus,
012,43,32.9130633544,tap,rctrl
012,44,33.0022978449,stimulus,
012,45,33.7523609755,stimulus,
012,45,33.8251262303,tap,lctrl
012,46,34.5024233031,stimulus,
012,46,34.5614354439,tap,lctrl
012,47,35.2524644973,stimulus,
012,47,35.2811426390,tap,rctrl
012,48,36.0025469930,stimulus,
012,48,36.0486521705,tap,rctrl
012,49,36.7525834263,stimulus,
012,49,36.7693710445,tap,lctrl
012,50,37.5026440637,stimulus,
012,50,37.5212487154,tap,lctrl
012,50,38.2253721753,tap,rctrl
012,51,38.2526745482,stimulus,
012,52,39.0027279767,stimulus,
012,52,39.0573553778,tap,rctrl
012,53,39.7527731588,stimulus,
012,53,39.7926556072,tap,lctrl
012,54,40.5028190566,stimulus,
012,54,40.5446009731,tap,lctrl
012,54,41.2330473582,tap,rctrl
012,55,41.2528752309,stimulus,
012,55,41.9684006393,tap,rctrl
012,56,42.0029380006,stimulus,
012,56,42.7212806959,tap,lctrl
012,57,42.7529853751,stimulus,
012,57,43.3931211167,tap,rctrl
012,58,43.5030249242,stimulus,
012,59,44.2530909179,stimulus,
012,59,44.2730191498,tap,lctrl
012,60,45.0031353601,stimulus,
012,60,45.0727657243,tap,lctrl
012,61,45.7532122859,stimulus,
012,61,45.8247202720,tap,rctrl
012,62,46.5032521327,stimulus,
012,62,46.5444031548,tap,rctrl
012,63,47.2532999824,stimulus,
012,63,47.3285740361,tap,lctrl
012,64,48.0033325030,stimulus,
012,64,48.0648345558,tap,lctrl
012,65,48.7533831496,stimulus,
012,65,48.8646229281,tap,rctrl
012,66,53.7040481646,probe1,2
012,67,54.4658281314,stimulus,
012,67,54.4661636685,tap,lctrl
012,68,55.2158496928,stimulus,
012,68,55.2169288021,tap,rctrl
012,68,55.9366508150,tap,lctrl
012,69,55.9658818495,stimulus,
012,69,56.6885706506,tap,lctrl
012,70,56.7159167821,stimulus,
012,70,57.3760319578,tap,rctrl
012,71,57.4659751639,stimulus,
012,71,58.1924999411,tap,rctrl
012,72,58.2160197655,stimulus,
012,72,58.9609451017,tap,lctrl
012,73,58.9660682738,stimulus,
012,73,59.6640424199,tap,lctrl
012,74,59.7161140182,stimulus,
012,74,60.4481997465,tap,lctrl
012,75,60.4661708001,stimulus,
012,76,61.2162431816,stimulus,
012,76,61.2323566190,tap,lctrl
012,76,61.9520965715,tap,rctrl
012,77,61.9662899396,stimulus,
012,77,62.6883598701,tap,rctrl
012,78,62.7163399336,stimulus,
012,78,63.4403761611,tap,lctrl
012,79,63.4663906373,stimulus,
012,80,64.2164466041,stimulus,
012,80,64.3201184736,tap,rctrl
012,81,64.9665120986,stimulus,
012,81,65.0564587122,tap,rctrl
012,82,65.7165596565,stimulus,
012,82,65.7927121854,tap,lctrl
012,83,66.4666047694,stimulus,
012,83,66.4958064450,tap,rctrl
012,84,67.2166587212,stimulus,
012,84,67.2487212649,tap,lctrl
012,84,67.9362340871,tap,lctrl
012,85,67.9667036897,stimulus,
012,86,68.7167470853,stimulus,
012,86,68.7203498685,tap,rctrl
012,87,69.4667923185,stimulus,
012,87,69.5045586980,tap,lctrl
012,88,70.2168356540,stimulus,
012,88,70.2241967154,tap,rctrl
012,88,70.8960574516,tap,rctrl
012,89,70.9668880840,stimulus,
012,90,71.7169408208,stimulus,
012,90,71.7280465908,tap,lctrl
012,90,72.4643651757,tap,rctrl
012,91,72.4669833502,stimulus,
012,91,73.1684462304,tap,rctrl
012,92,73.2170330194,stimulus,
012,93,73.9670864630,stimulus,
012,93,73.9685375809,tap,lctrl
012,94,74.7171551273,stimulus,
012,94,74.7679948852,tap,lctrl
012,95,75.4672219120,stimulus,
012,95,75.5199296317,tap,rctrl
012,96,76.2172618490,stimulus,
012,96,76.2718767450,tap,lctrl
012,96,76.9437443142,tap,rctrl
012,97,76.9672946072,stimulus,
012,97,77.7122190592,tap,rctrl
012,98,77.7173535724,stimulus,
012,99,78.4674184444,stimulus,
012,99,78.5442326370,tap,lctrl
012,100,79.2174589197,stimulus,
012,100,79.2639509658,tap,rctrl
012,101,79.9675318276,stimulus,
012,101,79.9680130765,tap,lctrl
012,101,80.6877323887,tap,lctrl
012,102,80.7175696774,stimulus,
012,102,81.4240073743,tap,rctrl
012,103,81.4676149948,stimulus,
012,104,82.2176932921,stimulus,
012,104,82.2237878821,tap,lctrl
012,104,82.9434894111,tap,rctrl
012,105,82.9677290667,stimulus,
012,106,83.7177954695,stimulus,
012,106,83.7755110460,tap,lctrl
012,107,84.4678559776,stimulus,
012,107,84.5439938480,tap,lctrl
012,108,85.2179161308,stimulus,
012,108,85.2481299544,tap,rctrl
012,109,85.9679742359,stimulus,
012,109,86.0000324368,tap,rctrl
012,110,86.7180281757,stimulus,
012,110,86.7998138829,tap,rctrl
012,111,87.4680701337,stimulus,
012,111,87.5360968323,tap,lctrl
012,112,88.2181122090,stimulus,
012,112,88.2557967824,tap,rctrl
012,112,88.9432760863,tap,rctrl
012,113,88.9681413583,stimulus,
012,114,89.7181818366,stimulus,
012,114,89.7273925836,tap,rctrl
012,115,90.4682405763,stimulus,
012,115,90.4959648999,tap,lctrl
012,115,91.2000255669,tap,lctrl
012,116,91.2182844531,stimulus,
012,116,91.9353855727,tap,rctrl
012,117,91.9683385794,stimulus,
012,117,92.6716734393,tap,rctrl
012,118,92.7183723541,stimulus,
012,118,93.3913641085,tap,rctrl
012,119,93.4684415026,stimulus,
012,120,94.2184750999,stimulus,
012,120,94.2399814130,tap,rctrl
012,121,94.9685276322,stimulus,
012,121,94.9919079161,tap,lctrl
012,122,95.7185755871,stimulus,
012,122,95.7271944495,tap,lctrl
012,123,96.4686349163,stimulus,
012,123,96.5436006414,tap,rctrl
012,124,97.2186721676,stimulus,
012,124,97.3111405755,tap,lctrl
012,125,97.9687220804,stimulus,
012,125,97.9839685943,tap,lctrl
012,126,98.7187756352,stimulus,
012,126,98.7193012713,tap,lctrl
012,126,99.4077706785,tap,rctrl
012,127,99.4688140324,stimulus,
012,127,100.1596819488,tap,rctrl
012,128,100.2188766427,stimulus,
012,128,100.9272217745,tap,rctrl
012,129,100.9689292682,stimulus,
012,129,101.6791558654,tap,lctrl
012,130,101.7189924199,stimulus,
012,130,102.3998551368,tap,rctrl
012,131,102.4690276352,stimulus,
012,131,103.1517413157,tap,rctrl
012,132,103.2190904801,stimulus,
012,133,103.9691522303,stimulus,
012,133,104.0316126335,tap,lctrl
012,134,104.7192015957,stimulus,
012,134,104.7991865940,tap,lctrl
012,135,105.4692609098,stimulus,
012,135,105.5677015579,tap,lctrl
012,136,106.2192965221,stimulus,
012,136,106.2551813640,tap,rctrl
012,137,106.9693472078,stimulus,
012,137,106.9915128148,tap,rctrl
012,138,107.7193956499,stimulus,
012,138,107.7756293000,tap,rctrl
012,139,108.4694437612,stimulus,
012,139,108.5431679318,tap,lctrl
012,140,109.2194825313,stimulus,
012,140,109.2472216095,tap,lctrl
012,140,109.9669798895,tap,rctrl
012,141,109.9695389914,stimulus,
012,141,110.7032605983,tap,rctrl
012,142,110.7197569073,stimulus,
012,142,111.4229642296,tap,lctrl
012,143,111.4696564046,stimulus,
012,143,112.1748797284,tap,lctrl
012,144,112.2197095745,stimulus,
012,144,112.9111943283,tap,lctrl
012,145,112.9697572046,stimulus,
012,146,113.7198009761,stimulus,
012,146,113.7587925677,tap,lctrl
012,147,114.4698677548,stimulus,
012,147,114.4950935107,tap,rctrl
012,148,115.2199314929,stimulus,
012,148,115.2470286543,tap,rctrl
012,149,115.9699760223,stimulus,
012,149,115.9989533138,tap,rctrl
012,150,116.7200332132,stimulus,
012,150,116.7354324824,tap,rctrl
012,151,117.4701016610,stimulus,
012,151,117.5028067591,tap,lctrl
012,152,118.2201380973,stimulus,
012,152,118.2235840712,tap,lctrl
012,153,118.9702000881,stimulus,
012,153,119.0066553864,tap,rctrl
012,154,119.7202479438,stimulus,
012,154,119.7273366911,tap,rctrl
012,155,120.4702776674,stimulus,
012,155,120.4792503824,tap,rctrl
012,155,121.1989600106,tap,rctrl
012,156,121.2203273246,stimulus,
012,156,121.9352752932,tap,lctrl
012,157,121.9704182442,stimulus,
012,157,122.6551351113,tap,rctrl
012,158,122.7204389484,stimulus,
012,159,123.4704767832,stimulus,
012,159,123.5026184895,tap,rctrl
012,159,124.1910391216,tap,rctrl
012,160,124.2205112286,stimulus,
012,160,124.9430016571,tap,rctrl
012,161,124.9705733667,stimulus,
012,161,125.6792767841,tap,rctrl
012,162,125.7206318809,stimulus,
012,162,126.4312263965,tap,lctrl
012,163,126.4706788343,stimulus,
012,163,127.1987863663,tap,rctrl
012,164,127.2207426145,stimulus,
012,165,127.9708089451,stimulus,
012,165,127.9829091311,tap,rctrl
012,165,128.7025891718,tap,rctrl
012,166,128.7208458024,stimulus,
012,166,129.4389509620,tap,lctrl
012,167,129.4708992249,stimulus,
012,168,130.2209522895,stimulus,
012,168,130.2709274547,tap,rctrl
012,168,130.9583790298,tap,lctrl
012,169,133.3652927928,probe1,2
012,170,134.1280601833,stimulus,
012,170,134.1283968392,tap,lctrl
012,170,134.8303540717,tap,rctrl
012,171,134.8780785718,stimulus,
012,171,135.5509996387,tap,rctrl
012,172,135.6281223704,stimulus,
012,172,136.3664177995,tap,lctrl
012,173,136.3781574925,stimulus,
012,174,137.1282364123,stimulus,
012,174,137.1661944366,tap,rctrl
012,175,137.8782969264,stimulus,
012,175,137.9503528038,tap,rctrl
012,176,138.6283488331,stimulus,
012,176,138.7667148191,tap,lctrl
012,177,139.3784006737,stimulus,
012,177,139.4385699374,tap,lctrl
012,178,140.1284640689,stimulus,
012,178,140.2383797619,tap,rctrl
012,179,140.8785132298,stimulus,
012,179,140.9268365167,tap,lctrl
012,180,141.6285794882,stimulus,
012,180,141.7265717019,tap,rctrl
012,181,142.3786276025,stimulus,
012,181,142.4140409939,tap,lctrl
012,182,143.1286814581,stimulus,
012,182,143.1347156852,tap,lctrl
012,182,143.8700464404,tap,rctrl
012,183,143.8787258762,stimulus,
012,183,144.6219811660,tap,lctrl
012,184,144.6287713650,stimulus,
012,184,145.2781962222,tap,rctrl
012,185,145.3788289378,stimulus,
012,185,146.0623500902,tap,lctrl
012,186,146.1288827513,stimulus,
012,187,146.8789492052,stimulus,
012,187,146.8943623959,tap,rctrl
012,188,147.6290059208,stimulus,
012,188,147.6784899997,tap,lctrl
012,188,148.3503480744,tap,lctrl
012,189,148.3790527029,stimulus,
012,189,149.1179016713,tap,rctrl
012,190,149.1290977195,stimulus,
012,190,149.8219575595,tap,rctrl
012,191,149.8791622095,stimulus,
012,191,150.5905094250,tap,lctrl
012,192,150.6292202274,stimulus,
012,192,151.3580921101,tap,lctrl
012,193,151.3792686274,stimulus,
012,193,152.1266537800,tap,lctrl
012,194,152.1293108892,stimulus,
012,194,152.7984478497,tap,rctrl
012,195,152.8793817039,stimulus,
012,195,153.5982211666,tap,lctrl
012,196,153.6294219777,stimulus,
012,196,154.3023177458,tap,rctrl
012,197,154.3794760017,stimulus,
012,197,155.1020750840,tap,lctrl
012,198,155.1295192860,stimulus,
012,199,155.8795720469,stimulus,
012,199,155.8862092080,tap,rctrl
012,200,156.6296300738,stimulus,
012,200,156.6538652573,tap,lctrl
012,201,157.3797028373,stimulus,
012,201,157.4379320862,tap,lctrl
012,201,158.1097698454,tap,rctrl
012,202,158.1297507501,stimulus,
012,202,158.8138711464,tap,lctrl
012,203,158.8798023261,stimulus,
012,203,159.5501487906,tap,rctrl
012,204,159.6298485607,stimulus,
012,204,160.3020986496,tap,lctrl
012,205,160.3798889128,stimulus,
012,205,161.0061397862,tap,rctrl
012,206,161.1299191206,stimulus,
012,206,161.7424518509,tap,lctrl
012,207,161.8799754243,stimulus,
012,207,162.4455788648,tap,lctrl
012,208,162.6300180349,stimulus,
012,208,163.2140985203,tap,rctrl
012,209,163.3800946871,stimulus,
012,209,163.9015716499,tap,lctrl
012,210,164.1301519952,stimulus,
012,210,164.7823970746,tap,rctrl
012,211,164.8802131018,stimulus,
012,211,165.5177065911,tap,lctrl
012,212,165.6302535501,stimulus,
012,213,166.3803143770,stimulus,
012,213,166.4464038216,tap,lctrl
012,214,167.1303842984,stimulus,
012,214,167.1661161656,tap,rctrl
012,214,167.8701645922,tap,lctrl
012,215,167.8804285542,stimulus,
012,215,168.5742576918,tap,rctrl
012,216,168.6304937750,stimulus,
012,216,169.3740293937,tap,lctrl
012,217,169.3805517087,stimulus,
012,217,170.1259516803,tap,rctrl
012,218,170.1306089055,stimulus,
012,218,170.8622464160,tap,rctrl
012,219,170.8806533808,stimulus,
012,219,171.6141932555,tap,lctrl
012,220,171.6306942411,stimulus,
012,220,172.3016558890,tap,rctrl
012,221,172.3807458441,stimulus,
012,221,173.0379732799,tap,lctrl
012,222,173.1307856668,stimulus,
012,222,173.7898763338,tap,rctrl
012,223,173.8808573717,stimulus,
012,223,174.4773777817,tap,lctrl
012,224,174.6309032425,stimulus,
012,224,175.2292860174,tap,rctrl
012,225,175.3809543402,stimulus,
012,225,176.0300409505,tap,rctrl
012,226,176.1310162438,stimulus,
012,226,176.8776821425,tap,rctrl
012,227,176.8810712813,stimulus,
012,228,177.6311237474,stimulus,
012,228,177.6452042122,tap,rctrl
012,228,178.3659409505,tap,rctrl
012,229,178.3811684783,stimulus,
012,230,179.1312139731,stimulus,
012,230,179.1500534749,tap,lctrl
012,230,179.8052865871,tap,rctrl
012,231,179.8812731519,stimulus,
012,231,180.4771727274,tap,rctrl
012,232,180.6313112093,stimulus,
012,232,181.2134600467,tap,rctrl
012,233,181.3813831096,stimulus,
012,233,181.9819659971,tap,lctrl
012,234,182.1315209367,stimulus,
012,234,182.8140101760,tap,rctrl
012,235,182.8815726600,stimulus,
012,235,183.5337234612,tap,lctrl
012,236,183.6316104316,stimulus,
012,236,184.2377887087,tap,rctrl
012,237,184.3816678149,stimulus,
012,237,185.0375820613,tap,lctrl
012,238,185.1317023776,stimulus,
012,238,185.7250069812,tap,rctrl
012,239,185.8817649188,stimulus,
012,240,186.6318251923,stimulus,
012,240,186.6537013998,tap,lctrl
012,240,187.3577987369,tap,rctrl
012,241,187.3818630361,stimulus,
012,241,188.1097013727,tap,lctrl
012,242,188.1319138481,stimulus,
012,242,188.8772680882,tap,lctrl
012,243,188.8819541550,stimulus,
012,243,189.6291626189,tap,rctrl
012,244,189.6320066572,stimulus,
012,244,190.3332401609,tap,rctrl
012,245,190.3820609339,stimulus,
012,245,191.1017753409,tap,lctrl
012,246,191.1320927838,stimulus,
012,246,191.8048517271,tap,rctrl
012,247,191.8821439988,stimulus,
012,247,192.5255495128,tap,lctrl
012,248,192.6321965642,stimulus,
012,248,193.2608807282,tap,rctrl
012,249,193.3822551084,stimulus,
012,249,194.0137840054,tap,lctrl
012,250,194.1323190390,stimulus,
012,250,194.7969642391,tap,lctrl
012,251,194.8823757035,stimulus,
012,251,195.4854010784,tap,rctrl
012,252,195.6324247682,stimulus,
012,252,196.3652867388,tap,lctrl
012,253,196.3824559595,stimulus,
012,254,197.1325036799,stimulus,
012,254,197.1327939064,tap,lctrl
012,254,197.8369205844,tap,lctrl
012,255,197.8825402335,stimulus,
012,256,198.6325989130,stimulus,
012,256,198.6689111220,tap,lctrl
012,257,199.3826400019,stimulus,
012,257,199.4530338989,tap,rctrl
012,258,200.1326949853,stimulus,
012,258,200.1571326645,tap,rctrl
012,258,200.8455944688,tap,lctrl
012,259,200.8827327419,stimulus,
012,259,201.5175172220,tap,rctrl
012,260,201.6327677677,stimulus,
012,260,202.2214995205,tap,rctrl
012,261,202.3828203872,stimulus,
012,261,202.9246281404,tap,lctrl
012,262,203.1328825223,stimulus,
012,262,203.5808284300,tap,lctrl
012,263,206.5931777881,probe1,1
012,264,207.3549456228,stimulus,
012,264,207.3552601678,tap,lctrl
012,264,208.0445791754,tap,rctrl
012,265,208.1049764021,stimulus,
012,265,208.8287097476,tap,rctrl
012,266,208.8550276171,stimulus,
012,266,209.5806366387,tap,lctrl
012,267,209.6050809524,stimulus,
012,267,210.3325478789,tap,lctrl
012,268,210.3551180444,stimulus,
012,268,211.0688502024,tap,rctrl
012,269,211.1051858005,stimulus,
012,269,211.8530102898,tap,lctrl
012,270,211.8552280021,stimulus,
012,270,212.5571026736,tap,rctrl
012,271,212.6052713646,stimulus,
012,271,213.2611852621,tap,rctrl
012,272,213.3553076686,stimulus,
012,272,214.0452787372,tap,lctrl
012,273,214.1053449380,stimulus,
012,273,214.7327949337,tap,rctrl
012,274,214.8553901441,stimulus,
012,274,215.5325752009,tap,lctrl
012,275,215.6054371156,stimulus,
012,275,216.3489748606,tap,rctrl
012,276,216.3554813864,stimulus,
012,276,217.0852305292,tap,lctrl
012,277,217.1055383667,stimulus,
012,277,217.8049355049,tap,rctrl
012,278,217.8555847938,stimulus,
012,278,218.5246591448,tap,lctrl
012,279,218.6056470673,stimulus,
012,279,219.2443260339,tap,lctrl
012,280,219.3557054371,stimulus,
012,280,219.9806529525,tap,rctrl
012,281,220.1057436147,stimulus,
012,281,220.6690806641,tap,lctrl
012,282,220.8557840299,stimulus,
012,283,221.6058270857,stimulus,
012,283,221.6124007381,tap,lctrl
012,284,222.3558972237,stimulus,
012,284,222.3809470849,tap,lctrl
012,284,223.1006554650,tap,rctrl
012,285,223.1059266346,stimulus,
012,286,223.8559674467,stimulus,
012,286,223.8681814474,tap,lctrl
012,286,224.6044974007,tap,lctrl
012,287,224.6060188843,stimulus,
012,288,225.3560781654,stimulus,
012,288,225.3730307703,tap,rctrl
012,289,226.1061449621,stimulus,
012,289,226.1728123487,tap,lctrl
012,290,226.8561854615,stimulus,
012,290,226.8924767806,tap,rctrl
012,290,227.5809893600,tap,lctrl
012,291,227.6062187369,stimulus,
012,291,228.3329383860,tap,rctrl
012,292,228.3563236232,stimulus,
012,293,229.1063679752,stimulus,
012,293,229.1160693453,tap,lctrl
012,294,229.8564093648,stimulus,
012,294,229.8845617051,tap,lctrl
012,295,230.6064564175,stimulus,
012,295,230.6208789907,tap,lctrl
012,295,231.3562418446,tap,lctrl
012,296,231.3564889832,stimulus,
012,296,232.0603436358,tap,lctrl
012,297,232.1065460748,stimulus,
012,298,232.8566151692,stimulus,
012,298,232.9079410180,tap,rctrl
012,298,233.5807221444,tap,rctrl
012,299,233.6066624324,stimulus,
012,299,234.3004611947,tap,lctrl
012,300,234.3567158188,stimulus,
012,300,235.1002095556,tap,rctrl
012,301,235.1067506011,stimulus,
012,302,235.8567932598,stimulus,
012,302,235.9000009052,tap,lctrl
012,303,236.6068497981,stimulus,
012,303,236.6206894850,tap,rctrl
012,304,237.3568908298,stimulus,
012,304,237.4204479360,tap,lctrl
012,305,238.1069576536,stimulus,
012,305,238.1724052807,tap,rctrl
012,306,238.8569944869,stimulus,
012,306,238.8598818508,tap,lctrl
012,307,239.6070320390,stimulus,
012,307,239.6118107990,tap,rctrl
012,308,240.3571011544,stimulus,
012,308,240.3646882932,tap,lctrl
012,308,241.1000419683,tap,rctrl
012,309,241.1071498883,stimulus,
012,309,241.8363216967,tap,lctrl
012,310,241.8571914283,stimulus,
012,310,242.5404423537,tap,rctrl
012,311,242.6072611513,stimulus,
012,311,243.3245905437,tap,lctrl
012,312,243.3573024296,stimulus,
012,312,244.0764598026,tap,rctrl
012,313,244.1073468989,stimulus,
012,313,244.8284221096,tap,lctrl
012,314,244.8573844780,stimulus,
012,315,245.6074489139,stimulus,
012,315,245.6282110473,tap,rctrl
012,316,246.3574984628,stimulus,
012,316,246.3644990402,tap,rctrl
012,316,247.0998246797,tap,rctrl
012,317,247.1075253474,stimulus,
012,318,247.8575775248,stimulus,
012,318,247.8839452882,tap,lctrl
012,318,248.6036664259,tap,rctrl
012,319,248.6076228241,stimulus,
012,320,249.3576893170,stimulus,
012,320,249.3722013353,tap,lctrl
012,320,250.1075324755,tap,rctrl
012,321,250.1077464297,stimulus,
012,321,250.8438397372,tap,lctrl
012,322,250.8577801924,stimulus,
012,322,251.5478900857,tap,lctrl
012,323,251.6078466974,stimulus,
012,323,252.2519812515,tap,rctrl
012,324,252.3579008326,stimulus,
012,324,252.9560436388,tap,lctrl
012,325,253.1079654580,stimulus,
012,325,253.6601314332,tap,rctrl
012,326,253.8580359839,stimulus,
012,326,254.3642077722,tap,rctrl
012,327,254.6080865463,stimulus,
012,327,255.1317502234,tap,lctrl
012,328,255.3581722058,stimulus,
012,328,255.9481337240,tap,lctrl
012,329,256.1082240615,stimulus,
012,330,256.8582913424,stimulus,
012,330,256.9402866911,tap,lctrl
012,330,257.5799361403,tap,rctrl
012,331,257.6083363289,stimulus,
012,331,258.3162218956,tap,lctrl
012,332,258.3583992700,stimulus,
012,332,259.0037098821,tap,lctrl
012,333,259.1084366357,stimulus,
012,333,259.7555970175,tap,rctrl
012,334,259.8584763862,stimulus,
012,334,260.4597067995,tap,rctrl
012,335,260.6085158330,stimulus,
012,335,261.1315222462,tap,lctrl
012,336,261.3585596226,stimulus,
012,336,261.8834585867,tap,rctrl
012,337,262.1086142120,stimulus,
012,337,262.7955412728,tap,lctrl
012,338,262.8586480559,stimulus,
012,338,263.5640707086,tap,lctrl
012,339,263.6087008077,stimulus,
012,339,264.2515607912,tap,rctrl
012,340,264.3587599053,stimulus,
012,340,265.0034758268,tap,lctrl
012,341,265.1087823569,stimulus,
012,341,265.7719849502,tap,rctrl
012,342,265.8588241886,stimulus,
012,343,266.6088766006,stimulus,
012,343,266.6196361119,tap,lctrl
012,343,267.2592765087,tap,rctrl
012,344,267.3589245435,stimulus,
012,344,268.0434065455,tap,lctrl
012,345,268.1089765405,stimulus,
012,345,268.7953527716,tap,rctrl
012,346,268.8590302757,stimulus,
012,346,269.5159896981,tap,rctrl
012,347,269.6090822637,stimulus,
012,347,270.3158174261,tap,lctrl
012,348,270.3591161437,stimulus,
012,348,271.0354700688,tap,lctrl
012,349,271.1091716022,stimulus,
012,349,271.7239345287,tap,rctrl
012,350,271.8592361463,stimulus,
012,350,272.4759190489,tap,lctrl
012,351,272.6092933883,stimulus,
012,351,273.1789876909,tap,rctrl
012,352,273.3593444138,stimulus,
012,352,273.9631489633,tap,lctrl
012,353,274.1094022423,stimulus,
012,353,274.7150367873,tap,rctrl
012,354,277.2352252803,probe1,2
012,355,277.9970084080,stimulus,
012,355,277.9973426880,tap,rctrl
012,355,278.7149082478,tap,lctrl
012,356,278.7470131276,stimulus,
012,356,279.4034048244,tap,lctrl
012,357,279.4970586976,stimulus,
012,357,280.1709438592,tap,rctrl
012,358,280.2471032090,stimulus,
012,358,280.9394238492,tap,lctrl
012,359,280.9971655336,stimulus,
012,359,281.6757410687,tap,lctrl
012,360,281.7472120449,stimulus,
012,360,282.4110594572,tap,rctrl
012,361,282.4972599367,stimulus,
012,361,283.1952350722,tap,lctrl
012,362,283.2473242402,stimulus,
012,362,283.9315280244,tap,lctrl
012,363,283.9973888084,stimulus,
012,363,284.6512207687,tap,rctrl
012,364,284.7474537705,stimulus,
012,364,285.4187702755,tap,lctrl
012,365,285.4974997525,stimulus,
012,365,286.1707268502,tap,lctrl
012,366,286.2475692409,stimulus,
012,366,286.9070040343,tap,rctrl
012,367,286.9976195477,stimulus,
012,367,287.6911760434,tap,lctrl
012,368,287.7476767987,stimulus,
012,368,288.3952522741,tap,rctrl
012,369,288.4977133854,stimulus,
012,369,289.1315632170,tap,lctrl
012,370,289.2477610456,stimulus,
012,370,289.9147478776,tap,lctrl
012,371,289.9978046758,stimulus,
012,371,290.7311178476,tap,rctrl
012,372,290.7478564261,stimulus,
012,372,291.3873271475,tap,rctrl
012,373,291.4979062246,stimulus,
012,373,292.1392563513,tap,lctrl
012,374,292.2479420113,stimulus,
012,374,292.8911619676,tap,rctrl
012,375,292.9979902429,stimulus,
012,375,293.6753183498,tap,lctrl
012,376,293.7480357468,stimulus,
012,376,294.3794123457,tap,rctrl
012,377,294.4980954158,stimulus,
012,377,295.0825175404,tap,lctrl
012,378,295.2481552021,stimulus,
012,378,295.8188050551,tap,rctrl
012,379,295.9982334151,stimulus,
012,379,296.6830428792,tap,lctrl
012,380,296.7482764799,stimulus,
012,380,297.4193306134,tap,rctrl
012,381,297.4983221973,stimulus,
012,381,298.1068138962,tap,lctrl
012,382,298.2483859474,stimulus,
012,382,298.8431145746,tap,rctrl
012,383,298.9984408405,stimulus,
012,383,299.5149471700,tap,rctrl
