# {'date': u'2018_mar_18_1429', 'frameRate': 99.785112877979756, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'031'}
subj,trial,time,stimulus,response
031,37,27.7520533510,stimulus,
031,37,27.8266725041,tap,lctrl
031,38,28.5021029074,stimulus,
031,38,28.5619847885,tap,lctrl
031,39,29.2521596878,stimulus,
031,39,29.3461623035,tap,rctrl
031,40,30.0022039480,stimulus,
031,40,30.0668607349,tap,lctrl
031,41,30.7522532187,stimulus,
031,41,30.7865801479,tap,lctrl
031,42,31.5023030277,stimulus,
031,42,31.5541104171,tap,lctrl
031,43,32.2523472518,stimulus,
031,43,32.2748316304,tap,lctrl
031,44,33.0023892654,stimulus,
031,44,33.1068317249,tap,rctrl
031,45,33.7524550773,stimulus,
031,45,33.8265216824,tap,rctrl
031,46,34.5025188833,stimulus,
031,46,34.6585671451,tap,rctrl
031,47,35.2525571946,stimulus,
031,47,35.4905577931,tap,rctrl
031,48,36.0026021525,stimulus,
031,48,36.1946387741,tap,rctrl
031,49,36.7526622292,stimulus,
031,49,36.8821306413,tap,lctrl
031,50,37.5027002277,stimulus,
031,50,37.5705507603,tap,rctrl
031,51,38.2527685269,stimulus,
031,51,38.3381388969,tap,lctrl
031,52,39.0028243629,stimulus,
031,52,39.1379343058,tap,rctrl
031,53,39.7528762261,stimulus,
031,53,39.8107680736,tap,lctrl
031,54,40.5029148682,stimulus,
031,54,40.6427978342,tap,lctrl
031,55,41.2529505149,stimulus,
031,55,41.3146282800,tap,rctrl
031,56,42.0029996894,stimulus,
031,56,42.0499710725,tap,lctrl
031,57,42.7530424308,stimulus,
031,57,42.7706661235,tap,rctrl
031,58,43.5030942608,stimulus,
031,58,43.5382284918,tap,lctrl
031,59,44.2531597901,stimulus,
031,59,44.4180811868,tap,rctrl
031,60,45.0032181855,stimulus,
031,60,45.1700139742,tap,lctrl
031,61,45.7532749660,stimulus,
031,61,45.9063193821,tap,rctrl
031,62,46.5033158036,stimulus,
031,62,46.6582606446,tap,rctrl
031,63,47.2533858441,stimulus,
031,63,47.3779964365,tap,rctrl
031,64,48.0034353434,stimulus,
031,64,48.1143085452,tap,lctrl
031,65,48.7534694231,stimulus,
031,65,48.8505971592,tap,rctrl
031,66,54.4361777625,probe1,0
031,67,55.1989438026,stimulus,
031,67,55.6024770673,tap,rctrl
031,68,55.9489590614,stimulus,
031,68,56.1141410344,tap,rctrl
031,69,56.6989990389,stimulus,
031,69,56.9617671761,tap,lctrl
031,70,57.4490565501,stimulus,
031,70,57.6179922784,tap,rctrl
031,71,58.1991024314,stimulus,
031,71,58.3220774940,tap,lctrl
031,72,58.9491435998,stimulus,
031,72,59.1062385519,tap,rctrl
031,73,59.6991932976,stimulus,
031,73,59.7781029254,tap,lctrl
031,74,60.4492603697,stimulus,
031,74,60.4978124468,tap,lctrl
031,75,61.1992999472,stimulus,
031,75,61.3141757965,tap,lctrl
031,76,61.9493653772,stimulus,
031,76,61.9860886419,tap,lctrl
031,77,62.6994101005,stimulus,
031,77,62.7859635692,tap,rctrl
031,78,63.4494710132,stimulus,
031,78,63.5221764542,tap,lctrl
031,79,64.1995076163,stimulus,
031,79,64.2741088597,tap,rctrl
031,80,64.9495649621,stimulus,
031,80,64.9625634206,tap,lctrl
031,81,65.6996346778,stimulus,
031,81,65.8102106388,tap,rctrl
031,82,66.4496776779,stimulus,
031,82,66.5298934084,tap,rctrl
031,83,67.1997453605,stimulus,
031,83,67.3784873865,tap,lctrl
031,84,67.9498028657,stimulus,
031,84,68.1304411633,tap,rctrl
031,85,68.6998370929,stimulus,
031,85,68.8179226457,tap,lctrl
031,86,69.4499016326,stimulus,
031,86,69.6176999463,tap,rctrl
031,87,70.1999504372,stimulus,
031,87,70.4018580990,tap,lctrl
031,88,70.9500130973,stimulus,
031,88,71.1704129593,tap,lctrl
031,89,71.7000707469,stimulus,
031,89,71.7944467293,tap,lctrl
031,90,72.4501250280,stimulus,
031,90,72.5463689183,tap,rctrl
031,91,73.2001827829,stimulus,
031,91,73.2816954582,tap,lctrl
031,92,73.9502297107,stimulus,
031,92,74.0824693471,tap,rctrl
031,93,74.7002847137,stimulus,
031,93,74.8024749062,tap,lctrl
031,94,75.4503226461,stimulus,
031,94,75.5062270645,tap,lctrl
031,95,76.2003772190,stimulus,
031,95,76.2738365665,tap,lctrl
031,96,76.9504486941,stimulus,
031,96,77.0424014118,tap,lctrl
031,97,77.7004982836,stimulus,
031,97,77.8577661342,tap,rctrl
031,98,78.4505370069,stimulus,
031,98,78.6263176171,tap,lctrl
031,99,79.2005795498,stimulus,
031,99,79.3137960168,tap,rctrl
031,100,79.9506359242,stimulus,
031,100,80.0979634988,tap,lctrl
031,101,80.7006986535,stimulus,
031,101,80.8020436166,tap,rctrl
031,102,81.4507632173,stimulus,
031,102,81.5061161284,tap,rctrl
031,103,82.2008067256,stimulus,
031,103,82.2580825337,tap,lctrl
031,104,82.9508434881,stimulus,
031,104,83.0578584268,tap,lctrl
031,105,83.7008875137,stimulus,
031,105,83.7463390056,tap,rctrl
031,106,84.4509283122,stimulus,
031,106,84.4816419276,tap,lctrl
031,107,85.2009828220,stimulus,
031,107,85.2980170306,tap,rctrl
031,108,85.9510366761,stimulus,
031,108,86.0021088627,tap,rctrl
031,109,86.7010844551,stimulus,
031,109,86.7862758424,tap,lctrl
031,110,87.4511509618,stimulus,
031,110,87.5860881384,tap,rctrl
031,111,88.2012119226,stimulus,
031,111,88.3379778583,tap,rctrl
031,112,88.9512615692,stimulus,
031,112,89.1056111768,tap,rctrl
031,113,89.7013056730,stimulus,
031,113,89.8418578330,tap,rctrl
031,114,90.4513683361,stimulus,
031,114,90.6094528689,tap,rctrl
031,115,91.2014300789,stimulus,
031,115,91.3135238018,tap,lctrl
031,116,91.9515112111,stimulus,
031,116,92.0655295814,tap,rctrl
031,117,92.7015478443,stimulus,
031,117,92.7373493416,tap,lctrl
031,118,93.4516099089,stimulus,
031,118,93.4902213941,tap,rctrl
031,119,94.2016676487,stimulus,
031,119,94.2421897814,tap,lctrl
031,119,94.9462891322,tap,lctrl
031,120,94.9516988653,stimulus,
031,121,95.7017537961,stimulus,
031,121,95.7616890905,tap,rctrl
031,122,96.4517872864,stimulus,
031,122,96.5458471650,tap,lctrl
031,123,97.2018410383,stimulus,
031,123,97.3133978703,tap,rctrl
031,124,97.9518935360,stimulus,
031,124,98.1620015265,tap,lctrl
031,125,98.7019230263,stimulus,
031,125,98.8338959180,tap,rctrl
031,126,99.4519700714,stimulus,
031,126,99.5701967394,tap,lctrl
031,127,100.2020279466,stimulus,
031,127,100.3220977285,tap,rctrl
031,128,100.9520625737,stimulus,
031,128,101.0740673398,tap,rctrl
031,129,101.7021317812,stimulus,
031,129,101.8259866355,tap,lctrl
031,130,102.4521666790,stimulus,
031,130,102.5134429330,tap,rctrl
031,131,103.2022333330,stimulus,
031,131,103.3132596560,tap,lctrl
031,132,103.9522895330,stimulus,
031,132,104.0818501012,tap,rctrl
031,133,104.7023430894,stimulus,
031,133,104.8337182392,tap,rctrl
031,134,105.4523917014,stimulus,
031,134,105.5700440170,tap,rctrl
031,135,106.2024372067,stimulus,
031,135,106.3698081538,tap,lctrl
031,136,106.9525513162,stimulus,
031,136,107.0739789208,tap,rctrl
031,137,107.7025913569,stimulus,
031,137,107.8737130216,tap,lctrl
031,138,108.4526512200,stimulus,
031,138,108.5934357820,tap,lctrl
031,139,109.2026954441,stimulus,
031,139,109.3453516342,tap,rctrl
031,140,109.9527470425,stimulus,
031,140,110.0972969027,tap,rctrl
031,141,110.7027902802,stimulus,
031,141,110.8814708508,tap,lctrl
031,142,111.4528224021,stimulus,
031,142,111.5855373055,tap,rctrl
031,143,112.2028830922,stimulus,
031,143,112.2739937341,tap,lctrl
031,144,112.9529199630,stimulus,
031,144,113.0259364914,tap,rctrl
031,145,113.7029756246,stimulus,
031,145,113.7934846823,tap,rctrl
031,146,114.4530251419,stimulus,
031,146,114.5131828383,tap,lctrl
031,147,118.3947141825,probe1,0
031,148,119.1574798587,stimulus,
031,148,119.4096173920,tap,lctrl
031,149,119.9074830093,stimulus,
031,149,120.0179462610,tap,lctrl
031,150,120.6575420213,stimulus,
031,150,120.7698893040,tap,lctrl
031,151,121.4075980047,stimulus,
031,151,121.4573675533,tap,lctrl
031,152,122.1576576303,stimulus,
031,152,122.3216489467,tap,rctrl
031,153,122.9077068679,stimulus,
031,153,123.0579620749,tap,rctrl
031,154,123.6577654347,stimulus,
031,154,123.8254859322,tap,rctrl
031,155,124.4077986544,stimulus,
031,155,124.6575189529,tap,rctrl
031,156,125.1578410950,stimulus,
031,156,125.3939460986,tap,rctrl
031,157,125.9078865702,stimulus,
031,157,126.1291729187,tap,rctrl
031,158,126.6579281958,stimulus,
031,158,126.8976845492,tap,lctrl
031,159,127.4079922363,stimulus,
031,159,127.5529513459,tap,rctrl
031,160,128.1580568543,stimulus,
031,160,128.3537345519,tap,lctrl
031,161,128.9081219234,stimulus,
031,161,129.0412098088,tap,rctrl
031,162,129.6581688693,stimulus,
031,162,129.7775226422,tap,lctrl
031,163,130.4082153039,stimulus,
031,163,130.5450784843,tap,rctrl
031,164,131.1582609866,stimulus,
031,164,131.2169306323,tap,lctrl
031,165,131.9083023897,stimulus,
031,165,131.9532090599,tap,rctrl
031,166,132.6583671701,stimulus,
031,166,132.7051872636,tap,lctrl
031,167,133.4084132017,stimulus,
031,167,133.4737161452,tap,rctrl
031,168,134.1584617325,stimulus,
031,168,134.1934152605,tap,lctrl
031,169,134.9085295354,stimulus,
031,169,134.9932101791,tap,rctrl
031,170,135.6585922677,stimulus,
031,170,135.7451752731,tap,lctrl
031,171,136.4086667864,stimulus,
031,171,136.5771725316,tap,rctrl
031,172,137.1587170345,stimulus,
031,172,137.2812820718,tap,rctrl
031,173,137.9087688826,stimulus,
031,173,138.0332032623,tap,rctrl
031,174,138.6588040240,stimulus,
031,174,138.7529231776,tap,rctrl
031,175,139.4088415594,stimulus,
031,175,139.4892246817,tap,rctrl
031,176,140.1588959940,stimulus,
031,176,140.2411680495,tap,lctrl
031,177,140.9090992941,stimulus,
031,177,140.9774622184,tap,rctrl
031,178,141.6591323242,stimulus,
031,178,141.7137700745,tap,rctrl
031,179,142.4091977152,stimulus,
031,179,142.5291844838,tap,rctrl
031,180,143.1592617557,stimulus,
031,180,143.2332867610,tap,lctrl
031,181,143.9092890956,stimulus,
031,181,143.9373275496,tap,lctrl
031,182,144.6593237107,stimulus,
031,182,144.8015787747,tap,rctrl
031,183,145.4093571920,stimulus,
031,183,145.5535266448,tap,lctrl
031,184,146.1593959575,stimulus,
031,184,146.2732513390,tap,rctrl
031,185,146.9094456432,stimulus,
031,185,147.0407736203,tap,lctrl
031,186,147.6595001169,stimulus,
031,186,147.7448841651,tap,rctrl
031,187,148.4095559469,stimulus,
031,187,148.4967856684,tap,lctrl
031,188,149.1596009319,stimulus,
031,188,149.2175121147,tap,rctrl
031,189,149.9096528402,stimulus,
031,189,149.9850482997,tap,lctrl
031,190,150.6597094251,stimulus,
031,190,150.7369803111,tap,lctrl
031,191,151.4097506146,stimulus,
031,191,151.4410813131,tap,rctrl
031,192,152.1598200506,stimulus,
031,192,152.2252881002,tap,lctrl
031,193,152.9098517063,stimulus,
031,193,152.9449780968,tap,rctrl
031,194,153.6599138882,stimulus,
031,194,153.6812541965,tap,lctrl
031,195,154.4099443379,stimulus,
031,195,154.5132838338,tap,rctrl
031,196,155.1600008567,stimulus,
031,196,155.3287079905,tap,lctrl
031,197,155.9100585815,stimulus,
031,197,156.0015301614,tap,rctrl
031,198,156.6601188807,stimulus,
031,198,156.8814257344,tap,rctrl
031,199,157.4101882295,stimulus,
031,199,157.5053845513,tap,lctrl
031,200,158.1602340806,stimulus,
031,200,158.1606450383,tap,rctrl
031,201,158.9102712371,stimulus,
031,201,158.9614132188,tap,lctrl
031,202,159.6603216566,stimulus,
031,202,159.7289857255,tap,rctrl
031,203,160.4103806626,stimulus,
031,203,160.4975061229,tap,lctrl
031,204,161.1604530129,stimulus,
031,204,161.2172301313,tap,lctrl
031,205,161.9104982234,stimulus,
031,205,161.9691708616,tap,rctrl
031,206,162.6605620625,stimulus,
031,206,162.7533445781,tap,lctrl
031,207,163.4106018294,stimulus,
031,207,163.4251720465,tap,rctrl
031,208,164.1606698760,stimulus,
031,208,164.2894487121,tap,lctrl
031,209,164.9107210474,stimulus,
031,209,165.0726475878,tap,rctrl
031,210,165.6607772263,stimulus,
031,210,165.7766956486,tap,lctrl
031,211,166.4108265782,stimulus,
031,211,166.5452677509,tap,rctrl
031,212,167.1609036954,stimulus,
031,212,167.3294251127,tap,rctrl
031,213,167.9109364308,stimulus,
031,213,168.0491543332,tap,lctrl
031,214,168.6609788564,stimulus,
031,214,168.7688390877,tap,rctrl
031,215,169.4110275857,stimulus,
031,215,169.5687726644,tap,rctrl
031,216,170.1610743391,stimulus,
031,216,170.2414963936,tap,lctrl
031,217,170.9111302143,stimulus,
031,217,170.9445464166,tap,lctrl
031,218,171.6612019029,stimulus,
031,218,171.6965021061,tap,lctrl
031,219,172.4112521029,stimulus,
031,219,172.4972820972,tap,lctrl
031,220,175.6385601798,probe1,1
031,221,176.4013260394,stimulus,
031,221,176.4016057856,tap,rctrl
031,222,177.1513548591,stimulus,
031,222,177.2012775859,tap,rctrl
031,223,177.9014060215,stimulus,
031,223,177.9209604066,tap,rctrl
031,224,178.6514383900,stimulus,
031,224,178.8008273090,tap,rctrl
031,225,179.4014829539,stimulus,
031,225,179.5527659370,tap,lctrl
031,225,180.1446289520,tap,lctrl
031,226,180.1515231148,stimulus,
031,227,180.9015662743,stimulus,
031,227,180.9931348643,tap,rctrl
031,228,181.6516146246,stimulus,
031,228,181.7607082071,tap,rctrl
031,229,182.4016812456,stimulus,
031,229,182.5293219514,tap,lctrl
031,230,183.1517336561,stimulus,
031,230,183.2646359350,tap,rctrl
031,231,183.9017803223,stimulus,
031,231,183.9530613682,tap,rctrl
031,232,184.6518554094,stimulus,
031,232,184.7372239599,tap,lctrl
031,233,185.4018966862,stimulus,
031,233,185.5047881328,tap,rctrl
031,233,186.1444208493,tap,lctrl
031,234,186.1519215870,stimulus,
031,235,186.9019778923,stimulus,
031,235,186.9608110801,tap,rctrl
031,236,187.6520155209,stimulus,
031,236,187.6971649600,tap,rctrl
031,237,188.4020727404,stimulus,
031,237,188.6092002565,tap,rctrl
031,238,189.1521109164,stimulus,
031,238,189.2966709780,tap,rctrl
031,239,189.9021540608,stimulus,
031,239,189.9685158659,tap,rctrl
031,240,190.6522244291,stimulus,
031,240,190.6726334271,tap,rctrl
031,241,191.4022791374,stimulus,
031,241,191.4724238255,tap,rctrl
031,242,192.1523077796,stimulus,
031,242,192.2087416273,tap,rctrl
031,243,192.9023717299,stimulus,
031,243,193.0085542210,tap,lctrl
031,244,193.6524338336,stimulus,
031,244,193.7926907738,tap,rctrl
031,245,194.4024993508,stimulus,
031,245,194.5124459431,tap,lctrl
031,246,195.1525522365,stimulus,
031,246,195.1842660912,tap,rctrl
031,247,195.9026110380,stimulus,
031,247,195.9684122229,tap,rctrl
031,248,196.6526531448,stimulus,
031,248,196.7203781831,tap,lctrl
031,248,197.3922869294,tap,rctrl
031,249,197.4027053688,stimulus,
031,250,198.1527480831,stimulus,
031,250,198.2086451001,tap,lctrl
031,251,198.9028187522,stimulus,
031,251,198.9448945594,tap,rctrl
031,252,199.6528801341,stimulus,
031,252,199.6968685557,tap,rctrl
031,252,200.3365014256,tap,rctrl
031,253,200.4029265296,stimulus,
031,254,201.1529644139,stimulus,
031,254,201.1685003141,tap,lctrl
031,255,201.9030173688,stimulus,
031,255,201.9848707163,tap,rctrl
031,256,202.6530476982,stimulus,
031,256,202.7691244205,tap,lctrl
031,257,203.4030841719,stimulus,
031,257,203.4721539834,tap,rctrl
031,258,204.1531238396,stimulus,
031,258,204.1762241795,tap,lctrl
031,259,204.9031811223,stimulus,
031,259,204.9447611933,tap,rctrl
031,260,205.6532327870,stimulus,
031,260,205.6810809049,tap,lctrl
031,261,206.4032779885,stimulus,
031,261,206.4642597475,tap,lctrl
031,262,207.1533300321,stimulus,
031,262,207.1683601630,tap,rctrl
031,263,207.9033968305,stimulus,
031,263,208.0326167174,tap,rctrl
031,264,208.6534561463,stimulus,
031,264,208.6566166740,tap,rctrl
031,265,209.4035271582,stimulus,
031,265,209.4085691787,tap,lctrl
031,266,210.1535583448,stimulus,
031,266,210.2083247531,tap,lctrl
031,267,210.9036009929,stimulus,
031,267,211.0081091003,tap,rctrl
031,268,211.6536397193,stimulus,
031,268,211.7288097903,tap,lctrl
031,269,212.4037077508,stimulus,
031,269,212.4485760272,tap,rctrl
031,270,213.1537577613,stimulus,
031,270,213.2326794102,tap,rctrl
031,271,213.9037881869,stimulus,
031,271,213.9367621114,tap,rctrl
031,272,214.6538330306,stimulus,
031,272,214.7043325159,tap,lctrl
031,273,215.4038829358,stimulus,
031,273,215.4562987858,tap,lctrl
031,274,216.1539167209,stimulus,
031,274,216.1603617548,tap,rctrl
031,275,216.9039721299,stimulus,
031,275,216.9601641802,tap,rctrl
031,276,217.6540123089,stimulus,
031,276,217.6808387710,tap,rctrl
031,277,218.4040581149,stimulus,
031,277,218.5606960254,tap,lctrl
031,278,219.1540934458,stimulus,
031,278,219.2803856039,tap,lctrl
031,279,219.9041548217,stimulus,
031,279,220.0167507951,tap,rctrl
031,280,220.6542072081,stimulus,
031,280,220.8165128506,tap,lctrl
031,281,221.4042521630,stimulus,
031,281,221.5039928142,tap,rctrl
031,282,222.1542911450,stimulus,
031,282,222.3360049598,tap,lctrl
031,283,222.9043336458,stimulus,
031,283,222.9600183630,tap,rctrl
031,284,234.6772870067,probe1,2
031,285,235.4390834510,stimulus,
031,285,235.5525472131,tap,lctrl
031,286,236.1890842286,stimulus,
031,286,236.2566242212,tap,rctrl
031,287,236.9391480617,stimulus,
031,287,236.9919093838,tap,lctrl
031,288,237.6891999368,stimulus,
031,288,237.7604762471,tap,rctrl
031,289,238.4392612676,stimulus,
031,289,238.5446350765,tap,lctrl
031,290,239.1893184300,stimulus,
031,290,239.2965661617,tap,rctrl
031,291,239.9393822991,stimulus,
031,291,240.0807359504,tap,lctrl
031,292,240.6894324570,stimulus,
031,292,240.7525946277,tap,lctrl
031,293,241.4394676917,stimulus,
031,293,241.6158492887,tap,lctrl
031,294,242.1895187939,stimulus,
031,294,242.4166588376,tap,rctrl
031,295,242.9395720826,stimulus,
031,295,243.0719080494,tap,lctrl
031,296,243.6896149984,stimulus,
031,296,243.7925383818,tap,rctrl
031,297,244.4396509038,stimulus,
031,297,244.5444833736,tap,rctrl
031,298,245.1897151368,stimulus,
031,298,245.3443163312,tap,rctrl
031,299,245.9397746751,stimulus,
031,299,246.0962150014,tap,rctrl
031,300,246.6898234856,stimulus,
031,300,246.7846578120,tap,lctrl
031,301,247.4398969487,stimulus,
031,301,247.5522195277,tap,rctrl
031,302,248.1899545291,stimulus,
031,302,248.2240687705,tap,lctrl
031,303,248.9399908164,stimulus,
031,303,249.0561060498,tap,rctrl
031,304,249.6900339187,stimulus,
031,304,249.7923993104,tap,lctrl
031,305,250.4400728164,stimulus,
031,305,250.5599662201,tap,rctrl
031,306,251.1901155488,stimulus,
031,306,251.2962814415,tap,rctrl
031,307,251.9401519684,stimulus,
031,307,252.0482240364,tap,rctrl
031,308,252.6902068240,stimulus,
031,308,252.8480262482,tap,rctrl
031,309,253.4402726540,stimulus,
031,309,253.6165339268,tap,lctrl
031,310,254.1903194766,stimulus,
031,310,254.3362859021,tap,rctrl
031,311,254.9403774510,stimulus,
031,311,255.0237783859,tap,lctrl
031,312,255.6904252691,stimulus,
031,312,255.7756799795,tap,rctrl
031,313,256.4404867683,stimulus,
031,313,256.5276113774,tap,lctrl
031,314,257.1905253322,stimulus,
031,314,257.2961518378,tap,rctrl
031,315,257.9406001817,stimulus,
031,315,258.0481126010,tap,lctrl
031,316,258.6906572419,stimulus,
031,316,258.8479259286,tap,rctrl
031,317,259.4406964434,stimulus,
031,317,259.5041200115,tap,rctrl
031,318,260.1907409562,stimulus,
031,318,260.2404744117,tap,rctrl
031,319,260.9407980133,stimulus,
031,319,261.1359421313,tap,rctrl
031,320,261.6908495517,stimulus,
031,320,261.8556307835,tap,lctrl
031,321,262.4408884465,stimulus,
031,321,262.5919513734,tap,rctrl
031,322,263.1909313502,stimulus,
031,322,263.3282911571,tap,lctrl
031,323,263.9409916464,stimulus,
031,323,264.1124036799,tap,rctrl
031,324,264.6910464750,stimulus,
031,324,264.8477757144,tap,rctrl
031,325,265.4410887382,stimulus,
031,325,265.5518291255,tap,rctrl
031,326,266.1911429111,stimulus,
031,326,266.2402857857,tap,rctrl
031,327,266.9411950960,stimulus,
031,327,267.0244654240,tap,lctrl
031,328,267.6912429562,stimulus,
031,328,267.7441683198,tap,rctrl
031,329,268.4413207200,stimulus,
031,329,268.4795074341,tap,lctrl
031,330,269.1913850884,stimulus,
031,330,269.2324172639,tap,rctrl
031,331,269.9414489003,stimulus,
031,331,270.0634528543,tap,lctrl
031,332,270.6915000447,stimulus,
031,332,270.8320275372,tap,rctrl
031,333,271.4415591228,stimulus,
031,333,271.6161627847,tap,lctrl
031,334,272.1916033920,stimulus,
031,334,272.3358932623,tap,rctrl
031,335,272.9416698867,stimulus,
031,335,273.0722167183,tap,lctrl
031,336,273.6917251664,stimulus,
031,336,273.8563609312,tap,rctrl
031,337,274.4417591379,stimulus,
031,337,274.6083019111,tap,lctrl
031,338,275.1918225047,stimulus,
031,338,275.3123957882,tap,lctrl
031,339,275.9418575138,stimulus,
031,339,276.0799587731,tap,rctrl
031,340,276.6919022251,stimulus,
031,340,276.7996409322,tap,rctrl
031,341,277.4419714386,stimulus,
031,341,277.5681891279,tap,lctrl
031,342,278.1920321197,stimulus,
031,342,278.2234278555,tap,lctrl
031,343,278.9420892701,stimulus,
031,343,279.0398537463,tap,rctrl
031,344,279.6921415302,stimulus,
031,344,279.8073747524,tap,rctrl
031,345,280.4421754386,stimulus,
031,345,280.7361200583,tap,lctrl
031,346,286.6194988168,probe1,2
031,347,287.3812891799,stimulus,
031,347,287.7281811962,tap,rctrl
031,348,288.1313013981,stimulus,
031,348,288.1755243660,tap,rctrl
031,349,288.8813600943,stimulus,
031,349,288.9595438937,tap,rctrl
031,349,289.6313902733,tap,rctrl
031,350,289.6315275629,stimulus,
031,351,290.3815893629,stimulus,
031,351,290.5601050711,tap,rctrl
031,352,291.1316470967,stimulus,
031,352,291.3432845693,tap,rctrl
031,353,291.8817075433,stimulus,
031,353,292.0961509948,tap,rctrl
031,354,292.6317623387,stimulus,
031,354,292.7992927227,tap,rctrl
031,355,293.3818191252,stimulus,
031,355,293.5355728916,tap,lctrl
031,356,294.1318836710,stimulus,
031,356,294.2240692779,tap,lctrl
031,357,294.8819536934,stimulus,
031,357,295.0394572874,tap,rctrl
031,358,295.6320163204,stimulus,
031,358,295.7601633398,tap,lctrl
031,359,296.3820699610,stimulus,
031,359,296.4632633505,tap,rctrl
031,360,297.1321346031,stimulus,
031,360,297.2152160837,tap,lctrl
031,361,297.8821784091,stimulus,
031,361,297.9359170384,tap,rctrl
031,362,298.6322387985,stimulus,
031,362,298.6712373378,tap,lctrl
031,363,299.3822767790,stimulus,
031,363,299.4075228300,tap,lctrl
031,364,300.1323248287,stimulus,
031,364,300.3674696500,tap,rctrl
031,365,300.8823830256,stimulus,
031,365,301.0393483723,tap,lctrl
031,366,301.6324470421,stimulus,
031,366,301.6955804912,tap,rctrl
031,367,302.3824879940,stimulus,
031,367,302.4797568664,tap,lctrl
031,368,303.1325540707,stimulus,
031,368,303.1359890063,tap,lctrl
031,369,303.8826011459,stimulus,
031,369,303.9035321687,tap,rctrl
031,370,304.6326608375,stimulus,
031,370,304.7033323023,tap,lctrl
031,371,305.3827044210,stimulus,
031,371,305.4240143067,tap,rctrl
031,372,306.1327637608,stimulus,
031,372,306.1593641849,tap,lctrl
031,373,306.8828027037,stimulus,
031,373,306.9278555237,tap,rctrl
031,374,307.6328638330,stimulus,
031,374,307.6954649986,tap,lctrl
031,375,308.3828998977,stimulus,
031,375,308.4473900748,tap,rctrl
031,375,309.1192200455,tap,rctrl
031,376,309.1329437248,stimulus,
031,377,309.8829955880,stimulus,
031,377,309.9678784263,tap,rctrl
031,378,310.6330306031,stimulus,
031,378,310.6875573824,tap,rctrl
031,379,311.3830740151,stimulus,
031,379,311.4238748353,tap,lctrl
031,380,312.1331245640,stimulus,
031,380,312.2236438533,tap,rctrl
031,381,312.8831629926,stimulus,
031,381,312.9599590025,tap,lctrl
031,382,313.6332297490,stimulus,
031,382,313.6630888237,tap,rctrl
031,383,314.3832778016,stimulus,
031,383,314.5273378353,tap,rctrl
031,384,315.1333227565,stimulus,
031,384,315.2157700504,tap,rctrl
031,385,315.8833834166,stimulus,
031,385,315.9511073572,tap,rctrl
031,385,316.6229566842,tap,lctrl
031,386,316.6334378061,stimulus,
