# {'date': u'2018_mar_06_1340', 'frameRate': 99.781933228231154, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'001'}
subj,trial,time,stimulus,response
001,92,69.0046838008,stimulus,
001,92,69.1057163732,tap,lctrl
001,93,69.7547331301,stimulus,
001,93,69.7609753983,tap,rctrl
001,93,70.4973061447,tap,rctrl
001,94,70.5047595784,stimulus,
001,95,71.2548422127,stimulus,
001,95,71.3136838094,tap,rctrl
001,96,72.0048864353,stimulus,
001,96,72.0489872534,tap,lctrl
001,97,72.7549442789,stimulus,
001,97,72.8009405182,tap,lctrl
001,98,73.5050079720,stimulus,
001,98,73.5694737459,tap,lctrl
001,99,74.2550699388,stimulus,
001,99,74.3057964864,tap,rctrl
001,100,75.0051107178,stimulus,
001,100,75.0577158598,tap,rctrl
001,101,75.7551522638,stimulus,
001,101,75.9053555926,tap,rctrl
001,102,76.5052015239,stimulus,
001,102,76.6729122542,tap,rctrl
001,103,77.2552584622,stimulus,
001,103,77.3613644136,tap,lctrl
001,104,78.0053199027,stimulus,
001,104,78.1289053430,tap,rctrl
001,105,78.7553702456,stimulus,
001,105,78.8652252565,tap,lctrl
001,106,79.5054292861,stimulus,
001,106,79.6328279658,tap,lctrl
001,107,80.2554787057,stimulus,
001,107,80.4013336839,tap,lctrl
001,108,81.0055468408,stimulus,
001,108,81.0575263822,tap,rctrl
001,109,86.2456688144,probe1,3
001,110,87.0074378356,stimulus,
001,110,87.0077946956,tap,1
001,110,87.5691110783,tap,rctrl
001,111,87.7574528434,stimulus,
001,111,87.9206311916,tap,lctrl
001,112,88.5075188282,stimulus,
001,112,88.6569598418,tap,lctrl
001,113,89.2575796040,stimulus,
001,113,89.3932755688,tap,rctrl
001,114,90.0076308311,stimulus,
001,114,90.0973630826,tap,lctrl
001,115,90.7576848822,stimulus,
001,115,90.8170607148,tap,lctrl
001,116,91.5082523695,stimulus,
001,116,91.5690210894,tap,rctrl
001,117,92.2577888010,stimulus,
001,117,92.3053238963,tap,rctrl
001,118,93.0078467858,stimulus,
001,118,93.0249965753,tap,lctrl
001,119,93.7578885995,stimulus,
001,119,93.7769342072,tap,rctrl
001,120,94.5079495437,stimulus,
001,120,94.5132815370,tap,lctrl
001,121,95.2580065361,stimulus,
001,121,95.2974437582,tap,rctrl
001,122,96.0080759345,stimulus,
001,122,96.0493591106,tap,lctrl
001,123,96.7581035166,stimulus,
001,123,96.8325563656,tap,lctrl
001,124,97.5081627466,stimulus,
001,124,97.6166925449,tap,lctrl
001,125,98.2582029211,stimulus,
001,125,98.4164908963,tap,lctrl
001,126,99.0082663165,stimulus,
001,126,99.1049234679,tap,rctrl
001,127,99.7583257209,stimulus,
001,127,99.8089924765,tap,rctrl
001,128,100.5083808066,stimulus,
001,128,100.5931618736,tap,rctrl
001,129,101.2584341810,stimulus,
001,129,101.3607528176,tap,lctrl
001,130,102.0084739405,stimulus,
001,130,102.0970460005,tap,rctrl
001,131,102.7585073993,stimulus,
001,131,102.8645607917,tap,lctrl
001,132,103.5085664669,stimulus,
001,132,103.5852905805,tap,lctrl
001,133,104.2586064579,stimulus,
001,133,104.3206292092,tap,lctrl
001,134,105.0086449513,stimulus,
001,134,105.0891726172,tap,rctrl
001,135,105.7586941032,stimulus,
001,135,105.8566845393,tap,rctrl
001,136,106.5087311950,stimulus,
001,136,106.6086220870,tap,rctrl
001,137,107.2587918506,stimulus,
001,137,107.2971121980,tap,lctrl
001,138,108.0088342205,stimulus,
001,138,108.1125280152,tap,lctrl
001,139,108.7589041151,stimulus,
001,139,108.8644285196,tap,lctrl
001,140,109.5089614504,stimulus,
001,140,109.6007677141,tap,rctrl
001,141,110.2590049211,stimulus,
001,141,110.3848956649,tap,rctrl
001,142,111.0090538294,stimulus,
001,142,111.0567512271,tap,lctrl
001,143,111.7591104038,stimulus,
001,143,111.7764393586,tap,rctrl
001,143,112.4971636076,tap,rctrl
001,144,112.5091749300,stimulus,
001,144,113.2490993959,tap,lctrl
001,145,113.2592104038,stimulus,
001,146,114.0092732518,stimulus,
001,146,114.0166418321,tap,lctrl
001,147,114.7593282833,stimulus,
001,147,114.8964824852,tap,lctrl
001,148,115.5093686413,stimulus,
001,148,115.6806677889,tap,lctrl
001,149,116.2594302623,stimulus,
001,149,116.4170019098,tap,rctrl
001,150,117.0094797329,stimulus,
001,150,117.1210628553,tap,lctrl
001,151,117.7595300006,stimulus,
001,151,117.8407530590,tap,rctrl
001,152,118.5095801931,stimulus,
001,152,118.7206397449,tap,rctrl
001,153,119.2596144699,stimulus,
001,153,119.3768501753,tap,rctrl
001,154,120.0096639436,stimulus,
001,154,120.0809358214,tap,lctrl
001,155,120.7597256548,stimulus,
001,155,120.8328675436,tap,lctrl
001,156,121.5097923133,stimulus,
001,156,121.6170410909,tap,rctrl
001,157,122.2598308397,stimulus,
001,157,122.2888979854,tap,rctrl
001,158,123.0098891554,stimulus,
001,158,123.0408332113,tap,rctrl
001,159,123.7599429418,stimulus,
001,159,123.7927731139,tap,lctrl
001,160,124.5100108876,stimulus,
001,160,124.5603500129,tap,lctrl
001,161,125.2600573808,stimulus,
001,161,125.3600978204,tap,rctrl
001,162,126.0100979283,stimulus,
001,162,126.1286274331,tap,rctrl
001,163,126.7601563492,stimulus,
001,163,126.8326794644,tap,lctrl
001,164,127.5101997267,stimulus,
001,164,127.5680500146,tap,lctrl
001,165,128.2602654078,stimulus,
001,165,128.3365732694,tap,rctrl
001,166,129.0102923704,stimulus,
001,166,129.0406414420,tap,rctrl
001,167,129.7603439915,stimulus,
001,167,129.8560748290,tap,rctrl
001,168,130.5103976516,stimulus,
001,168,130.5767763865,tap,lctrl
001,169,131.2604526019,stimulus,
001,169,131.3442992047,tap,lctrl
001,170,132.0104968847,stimulus,
001,170,132.1128605194,tap,lctrl
001,171,132.7605584816,stimulus,
001,171,132.8481499635,tap,rctrl
001,172,133.5106064244,stimulus,
001,172,133.5366522578,tap,rctrl
001,173,134.2606691130,stimulus,
001,173,134.3207980520,tap,lctrl
001,174,135.0107062289,stimulus,
001,174,135.1039860409,tap,lctrl
001,175,135.7607534981,stimulus,
001,175,135.8559105632,tap,lctrl
001,176,136.5108068124,stimulus,
001,176,136.5443755074,tap,rctrl
001,177,137.2608651823,stimulus,
001,177,137.3119366772,tap,rctrl
001,178,138.0109233476,stimulus,
001,178,138.0961204441,tap,rctrl
001,179,138.7609914978,stimulus,
001,179,138.7845392383,tap,lctrl
001,180,139.5111883597,stimulus,
001,180,139.5365049903,tap,lctrl
001,181,140.2612466484,stimulus,
001,181,140.2884439244,tap,lctrl
001,182,141.0112966093,stimulus,
001,182,141.1047967051,tap,rctrl
001,183,141.7613430634,stimulus,
001,183,141.8401230060,tap,rctrl
001,184,142.5114090783,stimulus,
001,184,142.6243142164,tap,rctrl
001,185,143.2614677910,stimulus,
001,185,143.2961459863,tap,lctrl
001,186,144.0115214632,stimulus,
001,186,144.0959430295,tap,rctrl
001,187,144.7615958479,stimulus,
001,187,144.8478685923,tap,lctrl
001,188,145.5116516494,stimulus,
001,188,145.5842050410,tap,lctrl
001,189,146.2616987051,stimulus,
001,189,146.3839965023,tap,rctrl
001,190,147.0117558448,stimulus,
001,190,147.1524948580,tap,rctrl
001,191,147.7618004163,stimulus,
001,191,147.8877997847,tap,rctrl
001,192,148.5118398811,stimulus,
001,192,148.6085300728,tap,lctrl
001,193,149.2619039501,stimulus,
001,193,149.3604149051,tap,lctrl
001,194,150.0119464705,stimulus,
001,194,150.2237001246,tap,lctrl
001,195,150.7619924044,stimulus,
001,195,150.7998277875,tap,rctrl
001,196,156.8980829707,probe1,2
001,197,157.6598751555,stimulus,
001,197,157.6601585576,tap,rctrl
001,198,158.4099049722,stimulus,
001,198,158.4158902050,tap,lctrl
001,199,159.1599633902,stimulus,
001,199,159.2156596785,tap,lctrl
001,200,159.9100071376,stimulus,
001,200,159.9841683470,tap,rctrl
001,201,160.6600561301,stimulus,
001,201,160.7517500039,tap,rctrl
001,202,161.4101127707,stimulus,
001,202,161.4724171406,tap,lctrl
001,203,162.1601483678,stimulus,
001,203,162.2722263972,tap,lctrl
001,204,162.9101914836,stimulus,
001,204,163.0241332294,tap,lctrl
001,205,163.6602605511,stimulus,
001,205,163.6637688308,tap,rctrl
001,206,164.4102969753,stimulus,
001,206,164.4323354717,tap,rctrl
001,207,165.1603531407,stimulus,
001,207,165.2320733244,tap,rctrl
001,208,165.9103908039,stimulus,
001,208,165.9195628575,tap,lctrl
001,208,166.6402426978,tap,rctrl
001,209,166.6604505963,stimulus,
001,209,167.3755748604,tap,rctrl
001,210,167.4104937032,stimulus,
001,210,168.1441244458,tap,lctrl
001,211,168.1605516490,stimulus,
001,212,168.9106538410,stimulus,
001,212,168.9282753527,tap,lctrl
001,212,169.6001857475,tap,rctrl
001,213,169.6606911073,stimulus,
001,213,170.3677362768,tap,rctrl
001,214,170.4112661855,stimulus,
001,214,171.1518673012,tap,rctrl
001,215,171.1607725450,stimulus,
001,215,171.8715552223,tap,lctrl
001,216,171.9108253270,stimulus,
001,216,172.5756692291,tap,lctrl
001,217,172.6608692608,stimulus,
001,217,173.4076947532,tap,lctrl
001,218,173.4109291946,stimulus,
001,219,174.1609991884,stimulus,
001,219,174.2074472885,tap,rctrl
001,220,174.9110573989,stimulus,
001,220,174.9437793823,tap,lctrl
001,221,175.6611056395,stimulus,
001,221,175.7122736630,tap,rctrl
001,222,176.4111617748,stimulus,
001,222,176.4798515394,tap,rctrl
001,223,177.1612230438,stimulus,
001,223,177.2640212522,tap,rctrl
001,224,177.9112978527,stimulus,
001,224,177.9202548614,tap,lctrl
001,225,178.6613451579,stimulus,
001,225,178.7034093288,tap,lctrl
001,226,179.4113821986,stimulus,
001,226,179.4719464421,tap,lctrl
001,227,180.1614175973,stimulus,
001,227,180.2394941173,tap,lctrl
001,228,180.9114638950,stimulus,
001,228,180.9279832569,tap,rctrl
001,229,181.6615382257,stimulus,
001,229,181.6955253201,tap,rctrl
001,230,182.4115668003,stimulus,
001,230,182.4640360727,tap,rctrl
001,231,183.1616146078,stimulus,
001,231,183.2159883000,tap,rctrl
001,232,183.9116691582,stimulus,
001,232,183.9356704767,tap,lctrl
001,233,184.6617343851,stimulus,
001,233,184.7032876882,tap,rctrl
001,233,185.4073561705,tap,lctrl
001,234,185.4117846738,stimulus,
001,235,186.1618414738,stimulus,
001,235,186.2871975815,tap,lctrl
001,236,186.9119037774,stimulus,
001,236,186.9600247774,tap,rctrl
001,237,187.6619747186,stimulus,
001,237,187.7432193077,tap,rctrl
001,238,188.4120223216,stimulus,
001,238,188.4795141296,tap,lctrl
001,239,189.1620733712,stimulus,
001,239,189.2959023115,tap,lctrl
001,240,189.9121110586,stimulus,
001,240,189.9677442467,tap,rctrl
001,241,190.6621627247,stimulus,
001,241,190.7196867958,tap,lctrl
001,242,191.4122256449,stimulus,
001,242,191.5038553147,tap,lctrl
001,243,192.1622943365,stimulus,
001,243,192.2558162276,tap,lctrl
001,244,192.9123524537,stimulus,
001,244,192.9911129258,tap,rctrl
001,245,193.6624131995,stimulus,
001,245,193.7752886265,tap,rctrl
001,246,194.4124653017,stimulus,
001,246,194.5272389500,tap,rctrl
001,247,195.1625131634,stimulus,
001,247,195.1678257794,tap,lctrl
001,248,195.9125560807,stimulus,
001,248,195.9198024275,tap,lctrl
001,249,196.6626005018,stimulus,
001,249,196.6873127316,tap,rctrl
001,250,197.4126648295,stimulus,
001,250,197.4558598027,tap,lctrl
001,251,198.1627006251,stimulus,
001,251,198.2390343391,tap,lctrl
001,252,198.9127452207,stimulus,
001,252,198.9753124875,tap,rctrl
001,253,199.6627930071,stimulus,
001,253,199.8073669799,tap,rctrl
001,254,200.4128390493,stimulus,
001,254,200.5436462802,tap,rctrl
001,255,201.1629026853,stimulus,
001,255,201.2633925586,tap,lctrl
001,255,201.9030011978,tap,lctrl
001,256,201.9129548988,stimulus,
001,257,202.6630164596,stimulus,
001,257,202.7350253716,tap,lctrl
001,258,203.4130428056,stimulus,
001,258,203.5191952198,tap,rctrl
001,259,204.1630819787,stimulus,
001,259,204.2876968267,tap,rctrl
001,260,204.9131172239,stimulus,
001,260,204.9751688651,tap,lctrl
001,261,205.6631625984,stimulus,
001,261,205.7114948868,tap,rctrl
001,262,206.4132113443,stimulus,
001,262,206.5112771091,tap,lctrl
001,263,207.1632421715,stimulus,
001,263,207.2309928886,tap,lctrl
001,264,207.9132957685,stimulus,
001,264,207.9995286936,tap,lctrl
001,265,208.6633706675,stimulus,
001,265,208.7836822592,tap,rctrl
001,266,209.4134177442,stimulus,
001,266,209.4555441852,tap,rctrl
001,267,210.1634913681,stimulus,
001,267,210.2553211985,tap,rctrl
001,267,210.9115554333,tap,lctrl
001,268,210.9135098556,stimulus,
001,269,211.6635646435,stimulus,
001,269,211.7269386132,tap,lctrl
001,270,212.4136009624,stimulus,
001,270,212.4310592274,tap,lctrl
001,271,213.1636490015,stimulus,
001,271,213.2151919571,tap,rctrl
001,272,213.9137100901,stimulus,
001,272,214.0642729467,tap,rctrl
001,273,214.6637637503,stimulus,
001,273,214.7991597297,tap,rctrl
001,274,220.2245390678,probe1,1
001,275,220.9873066307,stimulus,
001,275,221.3429222786,tap,lctrl
001,276,221.7373195393,stimulus,
001,276,221.8389841784,tap,rctrl
001,277,222.4873823271,stimulus,
001,277,222.5587030616,tap,lctrl
001,278,223.2374446067,stimulus,
001,278,223.2793758674,tap,rctrl
001,279,223.9874851121,stimulus,
001,279,224.0469420478,tap,lctrl
001,280,224.7375401887,stimulus,
001,280,224.8467217468,tap,lctrl
001,281,225.4875955420,stimulus,
001,281,225.5351729437,tap,rctrl
001,282,226.2376375872,stimulus,
001,282,226.3193270898,tap,rctrl
001,282,226.9746057868,tap,lctrl
001,283,226.9876735693,stimulus,
001,284,227.7377395030,stimulus,
001,284,227.7431219229,tap,lctrl
001,284,228.4472223989,tap,rctrl
001,285,228.4877787482,stimulus,
001,285,229.2313910561,tap,rctrl
001,286,229.2378350880,stimulus,
001,287,229.9878921616,stimulus,
001,287,230.0790745059,tap,rctrl
001,288,230.7379310459,stimulus,
001,288,230.7508909797,tap,lctrl
001,288,231.4705880224,tap,lctrl
001,289,231.4879840895,stimulus,
001,290,232.2380299392,stimulus,
001,290,232.2391169524,tap,lctrl
001,291,232.9880983180,stimulus,
001,291,233.0066701343,tap,lctrl
001,292,233.7381518848,stimulus,
001,292,233.7752082341,tap,rctrl
001,292,234.4792990711,tap,lctrl
001,293,234.4881926939,stimulus,
001,293,235.2146463794,tap,rctrl
001,294,235.2382428443,stimulus,
001,294,235.9831322029,tap,rctrl
001,295,235.9882866609,stimulus,
001,296,236.7383590397,stimulus,
001,296,236.7985513465,tap,rctrl
001,297,237.4884194336,stimulus,
001,297,237.5192201012,tap,rctrl
001,298,238.2384617705,stimulus,
001,298,238.3190190391,tap,lctrl
001,299,238.9885067600,stimulus,
001,299,239.0553322218,tap,lctrl
001,300,239.7385719689,stimulus,
001,300,239.8229001375,tap,lctrl
001,301,240.4886315718,stimulus,
001,301,240.4947254864,tap,rctrl
001,302,241.2386934995,stimulus,
001,302,241.2788992713,tap,lctrl
001,303,241.9887535205,stimulus,
001,303,242.0952963072,tap,rctrl
001,304,242.7388032558,stimulus,
001,304,242.7827493384,tap,rctrl
001,305,243.4888538182,stimulus,
001,305,243.5347157369,tap,rctrl
001,306,244.2389103685,stimulus,
001,306,244.2710226460,tap,lctrl
001,307,244.9889765278,stimulus,
001,307,245.0229886055,tap,lctrl
001,308,245.7390272797,stimulus,
001,308,245.7583094388,tap,rctrl
001,309,246.4890623294,stimulus,
001,309,246.5112055437,tap,lctrl
001,309,247.2142946299,tap,rctrl
001,310,247.2390987205,stimulus,
001,311,247.9891509581,stimulus,
001,311,248.0786922789,tap,rctrl
001,312,248.7392074212,stimulus,
001,312,248.7669864968,tap,rctrl
001,313,249.4892718963,stimulus,
001,313,249.5667862347,tap,rctrl
001,313,250.2064271834,tap,lctrl
001,314,250.2392970454,stimulus,
001,315,250.9893521521,stimulus,
001,315,251.0550410493,tap,rctrl
001,316,251.7393964559,stimulus,
001,316,251.8704354141,tap,lctrl
001,317,252.4894325342,stimulus,
001,317,252.5911264092,tap,lctrl
001,318,253.2394792921,stimulus,
001,318,253.3908973805,tap,lctrl
001,319,253.9895271779,stimulus,
001,319,254.1584892568,tap,lctrl
001,320,254.7395917161,stimulus,
001,320,254.8303011652,tap,rctrl
001,321,255.4896508468,stimulus,
001,321,255.6466886132,tap,rctrl
001,322,256.2397191715,stimulus,
001,322,256.3029331696,tap,lctrl
001,323,256.9897785488,stimulus,
001,323,257.1027085018,tap,lctrl
001,324,257.7398340435,stimulus,
001,324,257.8868900671,tap,lctrl
001,325,258.4898897096,stimulus,
001,325,258.6065705236,tap,lctrl
001,326,259.2399440013,stimulus,
001,326,259.4229562723,tap,lctrl
001,326,259.9669322356,tap,rctrl
001,327,259.9899984945,stimulus,
001,328,260.7400524103,stimulus,
001,328,260.7823062427,tap,rctrl
001,329,261.4901212582,stimulus,
001,329,261.5508507545,tap,rctrl
001,330,262.2401813334,stimulus,
001,330,262.2861716149,tap,rctrl
001,331,262.9902363168,stimulus,
001,331,263.0381069220,tap,rctrl
001,332,263.7402911769,stimulus,
001,332,263.8388886785,tap,rctrl
001,333,264.4903434806,stimulus,
001,333,264.5429514406,tap,lctrl
001,334,265.2403956641,stimulus,
001,334,265.3906103733,tap,lctrl
001,335,265.9904421603,stimulus,
001,335,266.0624426755,tap,rctrl
001,336,266.7404888551,stimulus,
001,336,266.7821296311,tap,rctrl
001,337,267.4905417874,stimulus,
001,337,267.5506939352,tap,lctrl
001,338,268.2405928400,stimulus,
001,338,268.2703866953,tap,lctrl
001,339,268.9906310807,stimulus,
001,339,269.0379323464,tap,lctrl
001,340,269.7406768732,stimulus,
001,340,269.8386950144,tap,rctrl
001,341,270.4907395949,stimulus,
001,341,270.5906308058,tap,rctrl
001,342,271.2407955257,stimulus,
001,342,271.3425804496,tap,rctrl
001,343,271.9908237695,stimulus,
001,343,271.9988133821,tap,lctrl
001,344,272.7408652673,stimulus,
001,344,272.7985945457,tap,rctrl
001,345,273.4909178447,stimulus,
001,345,273.5983913814,tap,lctrl
001,346,274.2409795860,stimulus,
001,346,274.3346907477,tap,lctrl
001,347,274.9910524550,stimulus,
001,347,275.0065582465,tap,rctrl
001,348,275.7410875077,stimulus,
001,348,275.8063110435,tap,rctrl
001,349,276.4911519196,stimulus,
001,349,276.5260345612,tap,rctrl
001,350,277.2412153030,stimulus,
001,350,277.3268048322,tap,lctrl
001,351,280.7561516709,probe1,2
001,352,281.5179392091,stimulus,
001,352,281.8540392925,tap,lctrl
001,353,282.2679467102,stimulus,
001,353,282.4301865763,tap,rctrl
001,354,283.0180062169,stimulus,
001,354,283.0864014006,tap,lctrl
001,355,283.7680757175,stimulus,
001,355,283.7904659492,tap,lctrl
001,355,284.5102094758,tap,rctrl
001,356,284.5181211311,stimulus,
001,357,285.2681713416,stimulus,
001,357,285.3265623707,tap,rctrl
001,358,286.0182285686,stimulus,
001,358,286.0462903726,tap,lctrl
001,359,286.7682906888,stimulus,
001,359,286.8460719813,tap,lctrl
001,360,287.5183333656,stimulus,
001,360,287.5501842558,tap,rctrl
001,361,288.2683906407,stimulus,
001,361,288.3499340392,tap,rctrl
001,362,289.0184292182,stimulus,
001,362,289.1019013100,tap,rctrl
001,363,289.7685329200,stimulus,
001,363,289.8382297707,tap,lctrl
001,364,290.5185859816,stimulus,
001,364,290.6545768883,tap,rctrl
001,365,291.2686363937,stimulus,
001,365,291.3420499403,tap,lctrl
001,366,292.0186676690,stimulus,
001,366,292.0617549018,tap,lctrl
001,367,292.7687250073,stimulus,
001,367,292.8302891700,tap,rctrl
001,368,293.5187682314,stimulus,
001,368,293.5822167539,tap,rctrl
001,369,294.2688170765,stimulus,
001,369,294.3185391816,tap,lctrl
001,370,295.0188596601,stimulus,
001,370,295.0382586031,tap,lctrl
001,370,295.7423197683,tap,rctrl
001,371,295.7689150675,stimulus,
001,372,296.5189787456,stimulus,
001,372,296.5743146130,tap,rctrl
001,373,297.2690292840,stimulus,
001,373,297.3262709184,tap,rctrl
001,374,298.0190913079,stimulus,
001,374,298.1260494144,tap,rctrl
001,375,298.7691313020,stimulus,
001,375,298.8779955786,tap,rctrl
001,376,299.5191776990,stimulus,
001,376,299.6142820637,tap,lctrl
001,377,300.2692207036,stimulus,
001,377,300.3496080128,tap,lctrl
001,378,301.0192618285,stimulus,
001,378,301.1015737137,tap,lctrl
001,379,301.7693100601,stimulus,
001,379,301.8534887112,tap,lctrl
001,380,302.5193516271,stimulus,
001,380,302.5419647651,tap,rctrl
001,381,303.2693999519,stimulus,
001,381,303.2938788964,tap,rctrl
001,382,304.0194526105,stimulus,
001,382,304.0458204832,tap,rctrl
001,383,304.7695118405,stimulus,
001,383,304.8456414239,tap,rctrl
001,384,305.5195577202,stimulus,
001,384,305.5818982703,tap,lctrl
