# {'date': u'2018_mar_20_1236', 'frameRate': 99.785390351566392, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'038'}
subj,trial,time,stimulus,response
038,30,22.5016816442,stimulus,
038,30,22.5910210964,tap,lctrl
038,31,23.2517234775,stimulus,
038,31,23.3430224305,tap,lctrl
038,32,24.0017866486,stimulus,
038,32,24.0792637933,tap,lctrl
038,33,24.7518282804,stimulus,
038,33,24.7833577504,tap,lctrl
038,33,25.4229658899,tap,lctrl
038,34,25.5019026122,stimulus,
038,35,26.2519491762,stimulus,
038,35,26.3350453821,tap,rctrl
038,36,27.0019981792,stimulus,
038,36,27.2149092505,tap,rctrl
038,37,27.7520439462,stimulus,
038,37,27.9346025026,tap,rctrl
038,38,28.5020983566,stimulus,
038,38,28.6386567163,tap,rctrl
038,39,29.2521397418,stimulus,
038,39,29.3905994922,tap,rctrl
038,40,30.0021913703,stimulus,
038,40,30.1591280952,tap,rctrl
038,41,30.7522523972,stimulus,
038,41,30.8310031595,tap,lctrl
038,42,31.5022900470,stimulus,
038,42,31.6307361659,tap,lctrl
038,43,32.2523275135,stimulus,
038,43,32.3670346974,tap,lctrl
038,44,33.0023692084,stimulus,
038,44,33.1511922700,tap,lctrl
038,45,33.7524370531,stimulus,
038,45,33.8386883942,tap,lctrl
038,46,34.5024987897,stimulus,
038,46,34.6071787034,tap,rctrl
038,47,35.2525361238,stimulus,
038,47,35.4392137015,tap,rctrl
038,48,36.0025919207,stimulus,
038,48,36.1745132740,tap,rctrl
038,49,36.7526301841,stimulus,
038,49,36.9108129153,tap,rctrl
038,50,37.5026939597,stimulus,
038,50,37.6627198393,tap,rctrl
038,51,38.2527387102,stimulus,
038,51,38.4302641808,tap,rctrl
038,52,39.0027763300,stimulus,
038,52,39.1988130150,tap,rctrl
038,53,39.7528200911,stimulus,
038,53,39.8384099005,tap,rctrl
038,54,40.5028573891,stimulus,
038,54,40.5747199446,tap,rctrl
038,55,41.2529145333,stimulus,
038,55,41.3588514906,tap,rctrl
038,56,42.0029608567,stimulus,
038,56,42.1586598187,tap,rctrl
038,57,42.7535276411,stimulus,
038,57,42.9584340843,tap,rctrl
038,58,43.5030639844,stimulus,
038,58,43.5501892037,tap,rctrl
038,58,44.2386575747,tap,lctrl
038,59,44.2531105905,stimulus,
038,60,45.0031716535,stimulus,
038,60,45.1341178931,tap,lctrl
038,61,45.7532092131,stimulus,
038,61,45.9661654774,tap,lctrl
038,62,46.5032862125,stimulus,
038,62,46.6867859728,tap,lctrl
038,63,47.2533145935,stimulus,
038,63,47.3586336122,tap,lctrl
038,64,48.0033772744,stimulus,
038,64,48.1262064553,tap,lctrl
038,65,48.7534221542,stimulus,
038,65,48.8468865825,tap,lctrl
038,66,49.5034715121,stimulus,
038,66,49.5987736242,tap,lctrl
038,67,50.2535294894,stimulus,
038,67,50.3341153793,tap,lctrl
038,68,51.0035766097,stimulus,
038,68,51.0860470155,tap,lctrl
038,69,51.7536335043,stimulus,
038,69,51.8545608279,tap,rctrl
038,70,52.5036716174,stimulus,
038,70,52.6386789336,tap,rctrl
038,71,53.2537175829,stimulus,
038,71,53.3427834590,tap,rctrl
038,72,54.0038230208,stimulus,
038,72,54.1259589384,tap,rctrl
038,73,54.7538794883,stimulus,
038,73,54.8466052527,tap,lctrl
038,74,55.5039043355,stimulus,
038,74,55.7098591021,tap,lctrl
038,75,56.2539564542,stimulus,
038,75,56.4305314008,tap,lctrl
038,76,57.0039974845,stimulus,
038,76,57.1981146076,tap,rctrl
038,77,57.7540501837,stimulus,
038,77,57.9177974149,tap,rctrl
038,78,58.5041033370,stimulus,
038,78,58.7019262061,tap,rctrl
038,79,59.2541432154,stimulus,
038,79,59.3259293936,tap,lctrl
038,80,60.0042109278,stimulus,
038,80,60.0456263840,tap,lctrl
038,81,60.7542569444,stimulus,
038,81,60.8776523598,tap,lctrl
038,82,61.5043122511,stimulus,
038,82,61.6305446822,tap,lctrl
038,83,62.2543857017,stimulus,
038,83,62.3824763245,tap,rctrl
038,84,63.0044316913,stimulus,
038,84,63.1656650577,tap,rctrl
038,85,63.7545028983,stimulus,
038,85,63.8863373023,tap,rctrl
038,86,64.5045610621,stimulus,
038,86,64.5737678761,tap,rctrl
038,87,65.2546066997,stimulus,
038,87,65.4223993929,tap,lctrl
038,88,66.0046576666,stimulus,
038,88,66.1577281949,tap,lctrl
038,88,66.3334204597,tap,rctrl
038,89,66.7546988052,stimulus,
038,89,66.9740924831,tap,rctrl
038,90,67.5047467736,stimulus,
038,90,67.6781512109,tap,rctrl
038,91,68.2548044682,stimulus,
038,91,68.4300789074,tap,rctrl
038,92,69.0048720092,stimulus,
038,92,69.1654217482,tap,rctrl
038,93,69.7549289248,stimulus,
038,93,69.9182989130,tap,lctrl
038,94,70.5049696092,stimulus,
038,94,70.5579149290,tap,lctrl
038,95,71.2550248708,stimulus,
038,95,71.3576883856,tap,rctrl
038,96,72.0050896359,stimulus,
038,96,72.1418469988,tap,rctrl
038,97,72.7551534205,stimulus,
038,97,72.9094097218,tap,rctrl
038,98,73.5051862735,stimulus,
038,98,73.6134874147,tap,lctrl
038,99,74.2552353818,stimulus,
038,99,74.3341597826,tap,lctrl
038,100,78.3669822191,probe1,2
038,101,79.1287285227,stimulus,
038,101,79.1290119241,tap,lctrl
038,101,79.5820023162,tap,lctrl
038,102,79.8787411205,stimulus,
038,102,80.1093113282,tap,rctrl
038,103,80.6287898107,stimulus,
038,103,80.8133746575,tap,rctrl
038,104,81.3788463474,stimulus,
038,104,81.5330833559,tap,rctrl
038,105,82.1289115997,stimulus,
038,105,82.2371578638,tap,rctrl
038,106,82.8789492767,stimulus,
038,106,82.9578341866,tap,lctrl
038,107,83.6289895942,stimulus,
038,107,83.7410981242,tap,lctrl
038,108,84.3790529789,stimulus,
038,108,84.4616523353,tap,rctrl
038,109,85.1291238912,stimulus,
038,109,85.2770732152,tap,rctrl
038,110,85.8791811738,stimulus,
038,110,86.1256615450,tap,lctrl
038,111,86.6292328564,stimulus,
038,111,86.8131274142,tap,lctrl
038,112,87.3792758806,stimulus,
038,112,87.5494281743,tap,rctrl
038,113,88.1293391540,stimulus,
038,113,88.2857500947,tap,rctrl
038,114,88.8794100604,stimulus,
038,114,89.0689160465,tap,lctrl
038,115,89.6299791936,stimulus,
038,115,89.8530887435,tap,lctrl
038,116,90.3795253202,stimulus,
038,116,90.5415240025,tap,rctrl
038,117,91.1295768675,stimulus,
038,117,91.2768961359,tap,rctrl
038,118,91.8796196842,stimulus,
038,118,92.0287708621,tap,lctrl
038,119,92.6296659775,stimulus,
038,119,92.7328176714,tap,lctrl
038,120,93.3797184903,stimulus,
038,120,93.4847579601,tap,lctrl
038,121,94.1297800073,stimulus,
038,121,94.2367005766,tap,rctrl
038,122,94.8798402612,stimulus,
038,122,95.0530824133,tap,rctrl
038,123,95.6298940250,stimulus,
038,123,95.8215739494,tap,rctrl
038,124,96.3799353711,stimulus,
038,124,96.4936521613,tap,rctrl
038,125,97.1299966325,stimulus,
038,125,97.4211502034,tap,lctrl
038,126,97.8800265081,stimulus,
038,126,98.0294959649,tap,lctrl
038,127,98.6300700647,stimulus,
038,127,98.7648242134,tap,rctrl
038,128,99.3801418943,stimulus,
038,128,99.5646117961,tap,rctrl
038,129,100.1302015347,stimulus,
038,129,100.3809687672,tap,rctrl
038,130,100.8802629134,stimulus,
038,130,100.9727557896,tap,lctrl
038,131,101.6303125871,stimulus,
038,131,101.6934131804,tap,lctrl
038,132,102.3803674997,stimulus,
038,132,102.4609470319,tap,rctrl
038,133,103.1304016941,stimulus,
038,133,103.2128916092,tap,rctrl
038,134,103.8804360357,stimulus,
038,134,103.9648154532,tap,rctrl
038,135,104.6304900161,stimulus,
038,135,104.6844998784,tap,rctrl
038,136,105.3805511813,stimulus,
038,136,105.5331239247,tap,rctrl
038,137,106.1305928431,stimulus,
038,137,106.2850497656,tap,rctrl
038,138,106.8806539812,stimulus,
038,138,106.9891054800,tap,lctrl
038,139,107.6307032670,stimulus,
038,139,107.7889043466,tap,lctrl
038,140,108.3807560383,stimulus,
038,140,108.5730333303,tap,rctrl
038,141,109.1308112277,stimulus,
038,141,109.2771221989,tap,rctrl
038,142,109.8808536143,stimulus,
038,142,110.0290467165,tap,lctrl
038,143,110.6308971979,stimulus,
038,143,110.7809756761,tap,lctrl
038,144,111.3809360418,stimulus,
038,144,111.4528120676,tap,rctrl
038,145,112.1309990415,stimulus,
038,145,112.1891289175,tap,rctrl
038,146,112.8810683719,stimulus,
038,146,112.9722778651,tap,lctrl
038,147,113.6311002054,stimulus,
038,147,113.7241921785,tap,lctrl
038,148,114.3811599179,stimulus,
038,148,114.4604873025,tap,rctrl
038,149,115.1312149780,stimulus,
038,149,115.1967937587,tap,rctrl
038,150,115.8812740831,stimulus,
038,150,115.9809379390,tap,rctrl
038,151,116.6313272514,stimulus,
038,151,116.7328721166,tap,lctrl
038,152,117.3813775506,stimulus,
038,152,117.5004141604,tap,lctrl
038,153,118.1314420150,stimulus,
038,153,118.2689396778,tap,rctrl
038,154,118.8814829129,stimulus,
038,154,119.0521176503,tap,rctrl
038,155,119.6315253176,stimulus,
038,155,119.8528997018,tap,rctrl
038,156,120.3815780198,stimulus,
038,156,120.5881962970,tap,lctrl
038,157,121.1316336874,stimulus,
038,157,121.2766691972,tap,lctrl
038,158,121.8816927684,stimulus,
038,158,121.9485087646,tap,rctrl
038,159,122.6317304664,stimulus,
038,159,122.7482802634,tap,rctrl
038,160,123.3817883985,stimulus,
038,160,123.5167537247,tap,lctrl
038,161,124.1318489983,stimulus,
038,161,124.2521496110,tap,lctrl
038,162,124.8818965638,stimulus,
038,162,125.0206181551,tap,rctrl
038,163,125.6319560027,stimulus,
038,163,125.8526446152,tap,rctrl
038,164,126.3819936526,stimulus,
038,164,126.6524524981,tap,lctrl
038,165,127.1320426917,stimulus,
038,165,127.3564613022,tap,lctrl
038,166,127.8820839054,stimulus,
038,166,128.0761766291,tap,rctrl
038,167,128.6321414526,stimulus,
038,167,128.7480445357,tap,rctrl
038,168,129.3822012073,stimulus,
038,168,129.4677261941,tap,lctrl
038,169,130.1322406586,stimulus,
038,169,130.2206495714,tap,lctrl
038,170,130.8822767657,stimulus,
038,170,130.9559611918,tap,rctrl
038,171,131.6323323641,stimulus,
038,171,131.6922328998,tap,rctrl
038,172,132.3823694726,stimulus,
038,172,132.4598074121,tap,rctrl
038,173,133.1324264424,stimulus,
038,173,133.1960777607,tap,lctrl
038,174,133.8824881880,stimulus,
038,174,133.9958445529,tap,lctrl
038,175,134.6325249838,stimulus,
038,175,134.7800085944,tap,lctrl
038,176,135.3825737703,stimulus,
038,176,135.5797900389,tap,rctrl
038,177,136.1326156486,stimulus,
038,177,136.3795908874,tap,rctrl
038,178,136.8826596713,stimulus,
038,178,137.0035601027,tap,lctrl
038,179,141.4123255488,probe1,2
038,180,142.1756051788,stimulus,
038,180,142.5561877610,tap,lctrl
038,181,142.9251072011,stimulus,
038,181,143.1000176813,tap,rctrl
038,182,143.6751450886,stimulus,
038,182,143.8675724406,tap,rctrl
038,183,144.4251943743,stimulus,
038,183,144.5560009538,tap,lctrl
038,184,145.1752569681,stimulus,
038,184,145.2913480711,tap,lctrl
038,185,145.9253061034,stimulus,
038,185,146.0920915280,tap,rctrl
038,186,146.6753714700,stimulus,
038,186,146.8596462362,tap,rctrl
038,187,147.4254223888,stimulus,
038,187,147.5314667904,tap,lctrl
038,188,148.1754848291,stimulus,
038,188,148.2677639144,tap,lctrl
038,189,148.9255469356,stimulus,
038,189,149.0519753866,tap,rctrl
038,190,149.6756107895,stimulus,
038,190,149.7715992357,tap,rctrl
038,191,150.4257157101,stimulus,
038,191,150.5557664652,tap,lctrl
038,192,151.1758716431,stimulus,
038,192,151.2921052364,tap,lctrl
038,193,151.9259322399,stimulus,
038,193,152.0596322369,tap,rctrl
038,194,152.6759642238,stimulus,
038,194,152.8759896440,tap,rctrl
038,195,153.4260262551,stimulus,
038,195,153.5634786286,tap,lctrl
038,196,154.1760854804,stimulus,
038,196,154.2997797014,tap,lctrl
038,197,154.9261380593,stimulus,
038,197,155.0194438654,tap,rctrl
038,198,155.6761977900,stimulus,
038,198,155.7713952186,tap,rctrl
038,199,156.4262458306,stimulus,
038,199,156.4910940225,tap,lctrl
038,200,157.1763153324,stimulus,
038,200,157.3074686383,tap,lctrl
038,201,157.9263732135,stimulus,
038,201,158.0593852493,tap,rctrl
038,202,158.6764232721,stimulus,
038,202,158.7634530476,tap,rctrl
038,203,159.4264829817,stimulus,
038,203,159.5153697098,tap,rctrl
038,204,160.1765373951,stimulus,
038,204,160.3630105742,tap,rctrl
038,205,160.9271080832,stimulus,
038,205,161.0837013297,tap,rctrl
038,206,161.6766299637,stimulus,
038,206,161.8356208790,tap,lctrl
038,207,162.4266916071,stimulus,
038,207,162.6197418870,tap,lctrl
038,208,163.1767424386,stimulus,
038,208,163.3550558802,tap,lctrl
038,209,163.9267918266,stimulus,
038,209,164.0913598913,tap,lctrl
038,210,164.6768634758,stimulus,
038,210,164.8589170115,tap,rctrl
038,211,165.4269146020,stimulus,
038,211,165.5795899177,tap,rctrl
038,212,166.1769794333,stimulus,
038,212,166.2993210878,tap,lctrl
038,213,166.9270884501,stimulus,
038,213,167.0033642852,tap,lctrl
038,214,167.6771422650,stimulus,
038,214,167.8353854581,tap,rctrl
038,215,168.4272001310,stimulus,
038,215,168.5072249593,tap,rctrl
038,216,169.1772712960,stimulus,
038,216,169.2435526811,tap,lctrl
038,217,169.9273137247,stimulus,
038,217,170.1233837774,tap,lctrl
038,218,170.6773700359,stimulus,
038,218,170.8909096681,tap,lctrl
038,219,171.4274279530,stimulus,
038,219,171.5314807854,tap,rctrl
038,220,172.1774785801,stimulus,
038,220,172.3146955902,tap,rctrl
038,221,172.9275357934,stimulus,
038,221,173.0832103078,tap,lctrl
038,222,173.6775967541,stimulus,
038,222,173.8673588129,tap,lctrl
038,223,174.4276613147,stimulus,
038,223,174.4913426354,tap,rctrl
038,224,175.1776815695,stimulus,
038,224,175.2746031595,tap,rctrl
038,225,175.9277345844,stimulus,
038,225,176.0586862435,tap,lctrl
038,226,176.6777830371,stimulus,
038,226,176.8271981461,tap,lctrl
038,227,177.4278347168,stimulus,
038,227,177.5790972838,tap,rctrl
038,228,178.1779037585,stimulus,
038,228,178.3310336689,tap,rctrl
038,229,178.9279481601,stimulus,
038,229,179.0351268591,tap,rctrl
038,230,179.6779974699,stimulus,
038,230,179.8505362085,tap,lctrl
038,231,180.4280508578,stimulus,
038,231,180.6190290589,tap,lctrl
038,232,181.1781088561,stimulus,
038,232,181.3543944826,tap,lctrl
038,233,181.9281779279,stimulus,
038,233,182.1062999209,tap,rctrl
038,234,182.6782367081,stimulus,
038,234,182.8592568074,tap,rctrl
038,235,186.3090169724,probe1,1
038,236,187.0707996932,stimulus,
038,236,187.0710791128,tap,rctrl
038,237,187.8208032266,stimulus,
038,237,187.9146531293,tap,rctrl
038,238,188.5708585753,stimulus,
038,238,188.7310375764,tap,rctrl
038,239,189.3209082911,stimulus,
038,239,189.4341214049,tap,lctrl
038,240,190.0709521875,stimulus,
038,240,190.1704698782,tap,lctrl
038,241,190.8209980146,stimulus,
038,241,190.9545754278,tap,rctrl
038,242,191.5710586234,stimulus,
038,242,191.7709949058,tap,lctrl
038,243,192.3211060506,stimulus,
038,243,192.4584266585,tap,rctrl
038,244,193.0711622444,stimulus,
038,244,193.2103739095,tap,rctrl
038,245,193.8212297553,stimulus,
038,245,193.9300261700,tap,lctrl
038,246,194.5712801719,stimulus,
038,246,194.6985705171,tap,lctrl
038,247,195.3213422032,stimulus,
038,247,195.4661205065,tap,rctrl
038,248,196.0713895160,stimulus,
038,248,196.2024320242,tap,rctrl
038,249,196.8214564405,stimulus,
038,249,196.8898996799,tap,lctrl
038,250,197.5715058044,stimulus,
038,250,197.6428181521,tap,lctrl
038,251,198.3215790595,stimulus,
038,251,198.4103440098,tap,rctrl
038,252,199.0716308625,stimulus,
038,252,199.1944987403,tap,lctrl
038,253,199.8216627471,stimulus,
038,253,199.8663329514,tap,lctrl
038,254,200.5717134102,stimulus,
038,254,200.6983167086,tap,rctrl
038,255,201.3217741093,stimulus,
038,255,201.4981019935,tap,rctrl
038,256,202.0718464381,stimulus,
038,256,202.2500517467,tap,lctrl
038,257,202.8218950863,stimulus,
038,257,203.0341799484,tap,lctrl
038,258,203.5719580589,stimulus,
038,258,203.7861179876,tap,rctrl
038,259,204.3220128362,stimulus,
038,259,204.5380350437,tap,rctrl
038,260,205.0720641310,stimulus,
038,260,205.1942693583,tap,lctrl
038,261,205.8221365861,stimulus,
038,261,205.8983125737,tap,lctrl
038,262,206.5721846598,stimulus,
038,262,206.8104219239,tap,rctrl
038,263,207.3222378342,stimulus,
038,263,207.4021742102,tap,rctrl
038,264,208.0722986385,stimulus,
038,264,208.0896616730,tap,lctrl
038,265,208.8223348087,stimulus,
038,265,208.8415549973,tap,lctrl
038,266,209.5723729669,stimulus,
038,266,209.5935018814,tap,rctrl
038,267,210.3224237443,stimulus,
038,267,210.3942214891,tap,rctrl
038,268,211.0724614874,stimulus,
038,268,211.1139539735,tap,lctrl
038,269,211.8225093145,stimulus,
038,269,211.9459634955,tap,lctrl
038,270,212.5725572469,stimulus,
038,270,212.7457181435,tap,rctrl
038,271,213.3226340147,stimulus,
038,271,213.4341586776,tap,rctrl
038,272,214.0726885064,stimulus,
038,272,214.2017724522,tap,lctrl
038,273,214.8227499151,stimulus,
038,273,214.9858941638,tap,rctrl
038,274,215.5727967137,stimulus,
038,274,215.7055718373,tap,lctrl
038,275,216.3228588834,stimulus,
038,275,216.4262354446,tap,rctrl
038,276,217.0729214891,stimulus,
038,276,217.1615708208,tap,rctrl
038,277,217.8229738755,stimulus,
038,277,217.9300891865,tap,lctrl
038,278,218.5730107284,stimulus,
038,278,218.7777172001,tap,rctrl
038,279,219.3230460055,stimulus,
038,279,219.4017152959,tap,rctrl
038,280,220.0730836614,stimulus,
038,280,220.1214200967,tap,lctrl
038,281,220.8231450671,stimulus,
038,281,220.9377821503,tap,lctrl
038,282,221.5731871380,stimulus,
038,282,221.7053366540,tap,rctrl
038,283,222.3232431784,stimulus,
038,283,222.4572384954,tap,lctrl
038,284,223.0732794208,stimulus,
038,284,223.2414236824,tap,rctrl
038,285,223.8233339997,stimulus,
038,285,223.9454617039,tap,lctrl
038,286,224.5733670121,stimulus,
038,286,224.7139847883,tap,lctrl
038,287,225.3234158407,stimulus,
038,287,225.4659270108,tap,rctrl
038,288,226.0734728646,stimulus,
038,288,226.1700336865,tap,rctrl
038,289,226.8235400717,stimulus,
038,289,226.9053367176,tap,lctrl
038,290,227.5735718120,stimulus,
038,290,227.6738802256,tap,rctrl
038,291,228.3236096303,stimulus,
038,291,228.3935553848,tap,rctrl
038,292,229.0736661881,stimulus,
038,292,229.1454788017,tap,rctrl
038,293,229.8237147610,stimulus,
038,293,229.9130365895,tap,rctrl
038,294,230.5737657730,stimulus,
038,294,230.6493041653,tap,rctrl
038,295,231.3238093296,stimulus,
038,295,231.4491081085,tap,rctrl
038,296,232.0738771532,stimulus,
038,296,232.1531945591,tap,lctrl
038,297,232.8239241082,stimulus,
038,297,232.9373257893,tap,rctrl
038,298,233.5739792314,stimulus,
038,298,233.7214478559,tap,rctrl
038,299,234.3240210646,stimulus,
038,299,234.4411708307,tap,lctrl
038,300,235.0740592198,stimulus,
038,300,235.2253295792,tap,lctrl
038,301,235.8240930773,stimulus,
038,301,235.9293848875,tap,lctrl
038,302,236.5741420893,stimulus,
038,302,236.6813090262,tap,rctrl
038,303,237.3242044424,stimulus,
038,303,237.4332484698,tap,lctrl
038,304,238.0742665219,stimulus,
038,304,238.2173867676,tap,rctrl
038,305,238.8243105145,stimulus,
038,305,238.9048906752,tap,lctrl
038,306,239.5743538605,stimulus,
038,306,239.7055848489,tap,lctrl
038,307,240.3244066138,stimulus,
038,307,240.4086997504,tap,lctrl
038,308,241.0744429615,stimulus,
038,308,241.2250930455,tap,rctrl
038,309,241.8244932276,stimulus,
038,309,241.9770352620,tap,rctrl
038,310,242.5745230311,stimulus,
038,310,242.6654745630,tap,rctrl
038,311,243.3245751137,stimulus,
038,311,243.4329870735,tap,lctrl
038,312,246.8789183704,probe1,1
038,313,247.6416779996,stimulus,
038,313,247.8967176095,tap,lctrl
038,314,248.3917099985,stimulus,
038,314,248.4572263655,tap,lctrl
038,315,249.1417844175,stimulus,
038,315,249.2091487508,tap,rctrl
038,316,249.8918484247,stimulus,
038,316,249.9933169126,tap,rctrl
038,317,250.6418856536,stimulus,
038,317,250.8565655801,tap,rctrl
038,318,251.3919427076,stimulus,
038,318,251.5771867221,tap,lctrl
038,319,252.1419916023,stimulus,
038,319,252.2970133999,tap,lctrl
038,320,252.8920555524,stimulus,
038,320,252.9843771330,tap,lctrl
038,321,253.6421017224,stimulus,
038,321,253.7685646929,tap,lctrl
038,322,254.3921436730,stimulus,
038,322,254.5204771206,tap,lctrl
038,323,255.1421991330,stimulus,
038,323,255.3046183687,tap,lctrl
038,324,255.8922438324,stimulus,
038,324,256.0243047578,tap,lctrl
038,325,256.6422806522,stimulus,
038,325,256.8084752744,tap,lctrl
038,326,257.3923447887,stimulus,
038,326,257.5769685279,tap,lctrl
038,327,258.1424019901,stimulus,
038,327,258.3289228283,tap,rctrl
038,328,258.8924437903,stimulus,
038,328,259.0485959215,tap,rctrl
038,329,259.6424983511,stimulus,
038,329,259.7683059071,tap,rctrl
038,330,260.3925451226,stimulus,
038,330,260.5524283195,tap,lctrl
038,331,261.1425843905,stimulus,
038,331,261.3209981036,tap,lctrl
038,332,261.8926509299,stimulus,
038,332,262.0885604838,tap,rctrl
038,333,262.6426830070,stimulus,
038,333,262.8560962781,tap,rctrl
038,334,263.3927286537,stimulus,
038,334,263.5444936762,tap,lctrl
038,335,264.1427780658,stimulus,
038,335,264.2642262809,tap,lctrl
038,336,264.8928248222,stimulus,
038,336,265.0639818221,tap,rctrl
038,337,265.6428641864,stimulus,
038,337,265.8002740891,tap,rctrl
038,338,266.3929155924,stimulus,
038,338,266.5200027570,tap,lctrl
038,339,267.1429545896,stimulus,
038,339,267.2719240957,tap,lctrl
038,340,267.8930116075,stimulus,
038,340,268.0247967103,tap,lctrl
038,341,268.6430587489,stimulus,
038,341,268.7601418247,tap,rctrl
038,342,269.3931148164,stimulus,
038,342,269.4485919465,tap,rctrl
038,343,270.1431708689,stimulus,
038,343,270.3118491882,tap,lctrl
038,344,270.8932301334,stimulus,
038,344,271.1438441151,tap,rctrl
038,345,271.6432747937,stimulus,
038,345,271.8323326872,tap,rctrl
038,346,272.3933245967,stimulus,
038,346,272.5519941415,tap,lctrl
038,347,273.1433674134,stimulus,
038,347,273.2726839286,tap,lctrl
038,348,273.8934265816,stimulus,
038,348,274.0724344805,tap,rctrl
038,349,274.6434715937,stimulus,
038,349,274.8077868729,tap,rctrl
038,350,275.3935212885,stimulus,
038,350,275.5284470606,tap,lctrl
038,351,276.1435575850,stimulus,
038,351,276.2481300664,tap,lctrl
038,352,276.8936086391,stimulus,
038,352,277.0157178686,tap,lctrl
038,353,277.6436521205,stimulus,
038,353,277.8476922395,tap,rctrl
038,354,278.3936918666,stimulus,
038,354,278.5361187889,tap,rctrl
038,355,279.1437243376,stimulus,
038,355,279.2236519890,tap,rctrl
038,356,279.8937799871,stimulus,
038,356,279.9120323860,tap,lctrl
038,357,280.6438306352,stimulus,
038,357,280.8397638126,tap,lctrl
038,358,281.3938896471,stimulus,
038,358,281.6082713665,tap,rctrl
038,359,282.1439543159,stimulus,
038,359,282.3758341075,tap,rctrl
038,360,282.8940036227,stimulus,
038,360,283.0476618075,tap,lctrl
038,361,283.6440823664,stimulus,
038,361,283.7995736006,tap,lctrl
038,362,284.3941171382,stimulus,
038,362,284.5515145028,tap,rctrl
038,363,285.1441834010,stimulus,
038,363,285.3522886658,tap,lctrl
038,364,285.8942465571,stimulus,
038,364,286.0397269025,tap,rctrl
038,365,286.6443336465,stimulus,
038,365,286.6638551159,tap,rctrl
038,366,287.3943727099,stimulus,
038,366,287.4801616910,tap,lctrl
038,367,288.1444254362,stimulus,
038,367,288.2956016562,tap,rctrl
038,368,288.8944837022,stimulus,
038,368,288.9361257279,tap,rctrl
038,368,289.6402168701,tap,lctrl
038,369,289.6445287684,stimulus,
038,370,290.3945827669,stimulus,
038,370,290.5200417710,tap,lctrl
038,371,291.1446316827,stimulus,
038,371,291.4307629825,tap,lctrl
038,371,291.5121410509,tap,lctrl
038,372,291.8946804782,stimulus,
038,372,292.0395274026,tap,lctrl
038,373,292.6447414900,stimulus,
038,373,292.7914407897,tap,lctrl
038,374,293.3947981951,stimulus,
038,374,293.5755696471,tap,lctrl
038,375,294.1448482297,stimulus,
038,375,294.3119049958,tap,lctrl
038,376,294.8949117978,stimulus,
038,376,295.0315690275,tap,lctrl
038,377,295.6449628309,stimulus,
038,377,295.7356605517,tap,lctrl
038,378,296.3950304320,stimulus,
038,378,296.4719433211,tap,rctrl
038,379,297.1450671345,stimulus,
038,379,297.2717329789,tap,rctrl
038,380,297.8951195631,stimulus,
038,380,298.0558552830,tap,rctrl
038,381,298.6451667165,stimulus,
038,381,298.8390794350,tap,lctrl
038,382,299.3952359146,stimulus,
038,382,299.4796570213,tap,rctrl
038,383,300.1452742953,stimulus,
038,383,300.3116747297,tap,lctrl
