# {'date': u'2018_mar_19_1737', 'frameRate': 99.785449751399753, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'035'}
subj,trial,time,stimulus,response
035,129,100.9606094563,stimulus,
035,129,101.0385610189,tap,lctrl
035,130,101.7106690111,stimulus,
035,130,101.7592300803,tap,lctrl
035,131,102.4606975468,stimulus,
035,131,102.5111512120,tap,lctrl
035,132,103.2107351229,stimulus,
035,132,103.2787008391,tap,rctrl
035,133,103.9607926326,stimulus,
035,133,103.9671844956,tap,rctrl
035,134,104.7108544218,stimulus,
035,134,104.7347143486,tap,lctrl
035,135,105.4608992069,stimulus,
035,135,105.4710771643,tap,rctrl
035,136,106.2109497542,stimulus,
035,136,106.2385729066,tap,rctrl
035,137,106.9609855109,stimulus,
035,137,106.9750051136,tap,lctrl
035,138,107.7110456641,stimulus,
035,138,107.7267961423,tap,lctrl
035,139,108.4610933634,stimulus,
035,139,108.5265370387,tap,rctrl
035,140,109.2111648487,stimulus,
035,140,109.2306588205,tap,rctrl
035,141,109.9612200426,stimulus,
035,141,109.9826519329,tap,rctrl
035,141,110.7022978028,tap,rctrl
035,142,110.7112667855,stimulus,
035,142,111.3907473517,tap,rctrl
035,143,111.4613078323,stimulus,
035,143,112.1748765134,tap,rctrl
035,144,112.2113559647,stimulus,
035,144,112.9424174339,tap,lctrl
035,145,112.9614276485,stimulus,
035,145,113.7109757143,tap,rctrl
035,146,113.7114873416,stimulus,
035,147,114.4615337116,stimulus,
035,147,114.5429482733,tap,rctrl
035,148,115.2115672066,stimulus,
035,148,115.3106329025,tap,lctrl
035,149,115.9616228666,stimulus,
035,149,116.2225869231,tap,lctrl
035,150,116.7116771463,stimulus,
035,150,116.9901490011,tap,rctrl
035,151,120.3579415589,probe1,0
035,152,121.1207003811,stimulus,
035,152,121.1209807071,tap,lctrl
035,152,121.8386288429,tap,lctrl
035,153,121.8707247996,stimulus,
035,154,122.6207610133,stimulus,
035,154,122.6384118228,tap,rctrl
035,155,123.3708330190,stimulus,
035,155,123.4059342202,tap,lctrl
035,156,124.1208812837,stimulus,
035,156,124.1267163353,tap,lctrl
035,156,124.8306821498,tap,lctrl
035,157,124.8709296867,stimulus,
035,158,125.6210046336,stimulus,
035,158,125.6783511128,tap,lctrl
035,159,126.3710328235,stimulus,
035,159,126.4626132496,tap,rctrl
035,160,127.1210885106,stimulus,
035,160,127.2622423795,tap,lctrl
035,161,127.8711430429,stimulus,
035,161,128.0141536528,tap,rctrl
035,162,128.6211948323,stimulus,
035,162,128.7338903181,tap,lctrl
035,163,129.3717466793,stimulus,
035,163,129.4545773069,tap,rctrl
035,164,130.1212876505,stimulus,
035,164,130.1898812897,tap,rctrl
035,165,130.8713535449,stimulus,
035,165,130.9417856067,tap,rctrl
035,166,131.6214187687,stimulus,
035,166,131.6780915812,tap,lctrl
035,167,132.3714777761,stimulus,
035,167,132.4623738862,tap,rctrl
035,168,133.1215230724,stimulus,
035,168,133.1975739940,tap,rctrl
035,169,133.8715977307,stimulus,
035,169,133.9016396113,tap,rctrl
035,170,134.6216406330,stimulus,
035,170,134.6536998415,tap,lctrl
035,171,135.3717112312,stimulus,
035,171,135.4377194171,tap,rctrl
035,172,136.1217644672,stimulus,
035,172,136.1584025383,tap,lctrl
035,173,136.8718003652,stimulus,
035,173,136.9103431163,tap,rctrl
035,174,137.6218439082,stimulus,
035,174,137.6300230518,tap,rctrl
035,175,138.3718810272,stimulus,
035,175,138.3819460873,tap,rctrl
035,175,139.1016445247,tap,rctrl
035,176,139.1219458931,stimulus,
035,177,139.8719934781,stimulus,
035,177,139.8858137037,tap,lctrl
035,177,140.5576695228,tap,lctrl
035,178,140.6220304798,stimulus,
035,178,141.3262163838,tap,rctrl
035,179,141.3720669252,stimulus,
035,179,142.0302784854,tap,lctrl
035,180,142.1221096050,stimulus,
035,180,142.8134709956,tap,rctrl
035,181,142.8721743686,stimulus,
035,181,143.5653786448,tap,rctrl
035,182,143.6222216860,stimulus,
035,182,144.3661444409,tap,lctrl
035,183,144.3722762212,stimulus,
035,184,145.1223246814,stimulus,
035,184,145.1493805202,tap,rctrl
035,185,145.8723766994,stimulus,
035,185,145.9022122077,tap,lctrl
035,186,146.6224322632,stimulus,
035,186,146.7341823036,tap,rctrl
035,187,147.3724827414,stimulus,
035,187,147.5661745255,tap,rctrl
035,188,148.1225399954,stimulus,
035,188,148.1735952173,tap,rctrl
035,188,148.8620424654,tap,lctrl
035,189,148.8725889910,stimulus,
035,190,149.6226500855,stimulus,
035,190,149.6618232318,tap,rctrl
035,191,150.3726925879,stimulus,
035,191,150.4460232073,tap,lctrl
035,192,151.1227641093,stimulus,
035,192,151.1656921866,tap,rctrl
035,193,151.8728113815,stimulus,
035,193,151.9655933208,tap,rctrl
035,194,152.6228629785,stimulus,
035,194,152.6851441939,tap,lctrl
035,194,153.3579992408,tap,rctrl
035,195,153.3729122958,stimulus,
035,195,154.0933056807,tap,lctrl
035,196,154.1229718295,stimulus,
035,197,154.8730284940,stimulus,
035,197,154.9731905170,tap,lctrl
035,198,155.6230714084,stimulus,
035,198,155.6616137837,tap,lctrl
035,199,156.3731255888,stimulus,
035,199,156.4936380891,tap,rctrl
035,200,157.1231687378,stimulus,
035,200,157.1333050598,tap,rctrl
035,200,157.8373654833,tap,lctrl
035,201,157.8732005065,stimulus,
035,201,158.5414384088,tap,rctrl
035,202,158.6232669123,stimulus,
035,202,159.2777746776,tap,lctrl
035,203,159.3733151529,stimulus,
035,203,160.0931288034,tap,lctrl
035,204,160.1233538599,stimulus,
035,205,160.8733973457,stimulus,
035,205,160.8938549640,tap,lctrl
035,205,161.5813343732,tap,rctrl
035,206,161.6234600312,stimulus,
035,206,162.3332726926,tap,rctrl
035,207,162.3735226054,stimulus,
035,207,163.1018709784,tap,rctrl
035,208,163.1235876067,stimulus,
035,208,163.7893215339,tap,rctrl
035,209,163.8736467042,stimulus,
035,210,164.6237104604,stimulus,
035,210,164.6369333008,tap,lctrl
035,211,165.3737675881,stimulus,
035,211,165.4533966948,tap,lctrl
035,212,166.1238389652,stimulus,
035,212,166.2374077593,tap,rctrl
035,213,166.8738895366,stimulus,
035,213,167.0049800777,tap,lctrl
035,214,167.6239323878,stimulus,
035,214,167.7090689879,tap,rctrl
035,215,171.1579178699,probe1,0
035,216,171.9196839333,stimulus,
035,216,172.0614521405,tap,lctrl
035,217,172.6697119246,stimulus,
035,217,172.7166710544,tap,rctrl
035,218,173.4197618705,stimulus,
035,218,173.4852415873,tap,lctrl
035,219,174.1698315814,stimulus,
035,219,174.2371231979,tap,rctrl
035,220,174.9198804957,stimulus,
035,220,174.9569742913,tap,lctrl
035,221,175.6699308686,stimulus,
035,221,175.7253411525,tap,rctrl
035,222,176.4199714643,stimulus,
035,222,176.5094981994,tap,lctrl
035,223,177.1700392865,stimulus,
035,223,177.2448483889,tap,lctrl
035,224,177.9200898369,stimulus,
035,224,177.9811477530,tap,lctrl
035,225,178.6701563960,stimulus,
035,225,178.7330669810,tap,rctrl
035,226,179.4202074216,stimulus,
035,226,179.4849733461,tap,lctrl
035,227,180.1702810001,stimulus,
035,227,180.2525603921,tap,rctrl
035,228,180.9203254904,stimulus,
035,228,180.9410648212,tap,lctrl
035,229,181.6703739777,stimulus,
035,229,181.6772835792,tap,lctrl
035,230,182.4204479141,stimulus,
035,230,182.4449229130,tap,lctrl
035,230,183.1168583698,tap,rctrl
035,231,183.1704974028,stimulus,
035,231,183.9008707666,tap,rctrl
035,232,183.9205488975,stimulus,
035,232,184.6371471446,tap,rctrl
035,233,184.6706005336,stimulus,
035,233,185.3724695331,tap,lctrl
035,234,185.4206423292,stimulus,
035,234,186.1410525228,tap,rctrl
035,235,186.1707088402,stimulus,
035,236,186.9207704070,stimulus,
035,236,186.9251806109,tap,lctrl
035,236,187.6604758148,tap,lctrl
035,237,187.6708141244,stimulus,
035,237,188.3323507673,tap,lctrl
035,238,188.4208617815,stimulus,
035,238,189.1487995931,tap,lctrl
035,239,189.1709330564,stimulus,
035,239,189.8528037950,tap,lctrl
035,240,189.9209845390,stimulus,
035,240,190.6369322379,tap,rctrl
035,241,190.6710447163,stimulus,
035,241,191.3888697243,tap,lctrl
035,242,191.4210803677,stimulus,
035,242,192.1087241830,tap,rctrl
035,243,192.1711481629,stimulus,
035,244,192.9212054169,stimulus,
035,244,193.0206547724,tap,rctrl
035,245,193.6712740542,stimulus,
035,245,193.7247072381,tap,rctrl
035,245,194.3966011287,tap,rctrl
035,246,194.4213004064,stimulus,
035,246,195.1328885441,tap,lctrl
035,247,195.1713649686,stimulus,
035,248,195.9214314255,stimulus,
035,248,195.9327910678,tap,lctrl
035,248,196.6523528339,tap,lctrl
035,249,196.6714988988,stimulus,
035,250,197.4215480868,stimulus,
035,250,197.4521669411,tap,lctrl
035,251,198.1715954974,stimulus,
035,251,198.2206626662,tap,rctrl
035,252,198.9216292841,stimulus,
035,252,199.0360680152,tap,lctrl
035,253,199.6716811788,stimulus,
035,253,199.7245251519,tap,rctrl
035,254,200.4217312570,stimulus,
035,254,200.4608238935,tap,lctrl
035,255,201.1718023905,stimulus,
035,255,201.1805585468,tap,rctrl
035,256,201.9218620836,stimulus,
035,256,201.9646997444,tap,rctrl
035,257,202.6719159151,stimulus,
035,257,202.6843734393,tap,rctrl
035,257,203.4207165952,tap,lctrl
035,258,203.4219723902,stimulus,
035,259,204.1720192985,stimulus,
035,259,204.1726279647,tap,rctrl
035,260,204.9220779179,stimulus,
035,260,204.9401723347,tap,lctrl
035,261,205.6721263179,stimulus,
035,261,205.7242971506,tap,lctrl
035,262,206.4221724834,stimulus,
035,262,206.4606077056,tap,rctrl
035,263,207.1722166880,stimulus,
035,263,207.2604335238,tap,rctrl
035,264,207.9222986333,stimulus,
035,264,207.9800972069,tap,rctrl
035,265,208.6723282758,stimulus,
035,265,208.7486157407,tap,rctrl
035,266,209.4223896019,stimulus,
035,266,209.5005404784,tap,lctrl
035,267,210.1724302336,stimulus,
035,267,210.2046175181,tap,lctrl
035,268,210.9224949341,stimulus,
035,268,210.9400829537,tap,lctrl
035,268,211.6283746797,tap,lctrl
035,269,211.6725457672,stimulus,
035,270,212.4226227472,stimulus,
035,270,212.4438650739,tap,rctrl
035,271,213.1726777967,stimulus,
035,271,213.2279403387,tap,lctrl
035,272,213.9227128556,stimulus,
035,272,213.9642419103,tap,rctrl
035,273,214.6727765155,stimulus,
035,273,214.7161775261,tap,lctrl
035,274,215.4228191202,stimulus,
035,274,215.4524945380,tap,rctrl
035,275,216.1728945273,stimulus,
035,275,216.2356891233,tap,rctrl
035,276,216.9229369725,stimulus,
035,276,217.0198200564,tap,rctrl
035,277,217.6729896702,stimulus,
035,277,217.7238757852,tap,lctrl
035,278,218.4230386627,stimulus,
035,278,218.5881989732,tap,rctrl
035,279,219.1730809305,stimulus,
035,279,219.4045283514,tap,lctrl
035,280,219.9231345064,stimulus,
035,280,220.0919907834,tap,rctrl
035,281,220.6731990174,stimulus,
035,281,220.7960666081,tap,lctrl
035,282,221.4232379620,stimulus,
035,282,221.4678701904,tap,lctrl
035,283,222.1732920040,stimulus,
035,283,222.2042092651,tap,lctrl
035,284,222.9233451288,stimulus,
035,284,222.9717425797,tap,lctrl
035,285,223.6733829936,stimulus,
035,285,223.7080506866,tap,lctrl
035,286,224.4234419108,stimulus,
035,286,224.4278751820,tap,rctrl
035,286,225.1318333335,tap,lctrl
035,287,225.1734743321,stimulus,
035,288,225.9235692667,stimulus,
035,288,226.0282887572,tap,rctrl
035,289,226.6736393927,stimulus,
035,289,226.7157513937,tap,lctrl
035,290,227.4237028781,stimulus,
035,290,227.4998940229,tap,rctrl
035,291,228.1737619547,stimulus,
035,291,228.2518749130,tap,rctrl
035,292,228.9238131426,stimulus,
035,292,228.9402883091,tap,rctrl
035,293,229.6738564691,stimulus,
035,293,229.7401081846,tap,lctrl
035,294,230.4239109171,stimulus,
035,294,230.4597473118,tap,rctrl
035,295,231.1739724928,stimulus,
035,295,231.2273308931,tap,lctrl
035,296,231.9240322761,stimulus,
035,296,231.9315584115,tap,rctrl
035,296,232.6677021482,tap,rctrl
035,297,232.6740629742,stimulus,
035,297,233.4196592763,tap,rctrl
035,298,233.4241320807,stimulus,
035,299,234.1742076562,stimulus,
035,299,234.1881663215,tap,lctrl
035,299,234.8912404311,tap,rctrl
035,300,234.9242565163,stimulus,
035,301,235.6743153733,stimulus,
035,301,235.7232485504,tap,lctrl
035,302,236.4243749100,stimulus,
035,302,236.4752158678,tap,rctrl
035,303,237.1744079298,stimulus,
035,303,237.2593654983,tap,rctrl
035,304,237.9244675898,stimulus,
035,304,237.9800173840,tap,rctrl
035,305,238.6745241641,stimulus,
035,305,238.7153307741,tap,lctrl
035,306,239.4245855233,stimulus,
035,306,239.5150866838,tap,rctrl
035,307,240.1746398030,stimulus,
035,307,240.2680239033,tap,rctrl
035,308,240.9246834362,stimulus,
035,308,240.9398374374,tap,lctrl
035,309,241.6747481547,stimulus,
035,309,241.7397620028,tap,rctrl
035,310,242.4247982299,stimulus,
035,310,242.5237870821,tap,lctrl
035,311,243.1748419954,stimulus,
035,311,243.2591945127,tap,rctrl
035,312,243.9249026298,stimulus,
035,312,243.9319354894,tap,lctrl
035,313,244.6749429277,stimulus,
035,313,244.7473676650,tap,rctrl
035,314,245.4250063410,stimulus,
035,314,245.4836390687,tap,rctrl
035,315,246.1750621184,stimulus,
035,315,246.2513113012,tap,rctrl
035,316,246.9251105515,stimulus,
035,316,246.9875275179,tap,rctrl
035,316,247.6750010414,tap,rctrl
035,317,247.6751412947,stimulus,
035,318,248.4252149183,stimulus,
035,318,248.4913531200,tap,lctrl
035,319,249.1752735377,stimulus,
035,319,249.1954614615,tap,rctrl
035,320,249.9253323195,stimulus,
035,320,249.9629785357,tap,lctrl
035,320,250.6192251553,tap,lctrl
035,321,250.6753824819,stimulus,
035,322,251.4254497057,stimulus,
035,323,252.1754913810,stimulus,
035,323,252.3154715287,tap,rctrl
035,324,260.0190374705,probe1,2
035,325,260.7808226974,stimulus,
035,325,261.1950711571,tap,lctrl
035,326,261.5308470767,stimulus,
035,326,261.6910938055,tap,rctrl
035,327,262.2808866709,stimulus,
035,327,262.4107943631,tap,lctrl
035,328,263.0309356664,stimulus,
035,328,263.1627006230,tap,rctrl
035,329,263.7809991008,stimulus,
035,329,263.9147934089,tap,rctrl
035,330,264.5310361837,stimulus,
035,330,264.6665775415,tap,rctrl
035,331,265.2810895881,stimulus,
035,331,265.4186161961,tap,lctrl
035,332,266.0311549383,stimulus,
035,332,266.1547949367,tap,rctrl
035,333,266.7812059458,stimulus,
035,333,266.8432772429,tap,rctrl
035,334,267.5312679035,stimulus,
035,334,267.6752478802,tap,rctrl
035,335,268.2813147366,stimulus,
035,335,268.3627154820,tap,lctrl
035,336,269.0313759364,stimulus,
035,336,269.2114781946,tap,rctrl
035,337,269.7814402700,stimulus,
035,337,269.9945281387,tap,lctrl
035,338,270.5314765108,stimulus,
035,338,270.6985735188,tap,rctrl
035,339,271.2815638455,stimulus,
035,339,271.3704199335,tap,rctrl
035,340,272.0316268197,stimulus,
035,340,272.0911023269,tap,rctrl
035,340,272.7785883976,tap,rctrl
035,341,272.7816762303,stimulus,
035,342,273.5317502840,stimulus,
035,342,273.5949635254,tap,lctrl
035,342,274.2511845605,tap,rctrl
035,343,274.2817872346,stimulus,
035,343,274.9709314061,tap,rctrl
035,344,275.0318427563,stimulus,
035,344,275.7384668199,tap,lctrl
035,345,275.7818840016,stimulus,
035,345,276.4747787883,tap,rctrl
035,346,276.5319252589,stimulus,
035,346,277.2424046637,tap,rctrl
035,347,277.2819607418,stimulus,
035,348,278.0320078396,stimulus,
035,348,278.1231349562,tap,lctrl
035,349,278.7820708890,stimulus,
035,349,278.8262491854,tap,lctrl
035,350,279.5321129403,stimulus,
035,350,279.6103819140,tap,lctrl
035,351,280.2821746363,stimulus,
035,351,280.3789268412,tap,rctrl
035,352,281.0322174755,stimulus,
035,352,281.0664600149,tap,lctrl
035,353,281.7822779265,stimulus,
035,353,281.8505341640,tap,rctrl
035,354,282.5323359835,stimulus,
035,354,282.6024638580,tap,rctrl
035,355,283.2823955111,stimulus,
035,355,283.3065223988,tap,rctrl
035,355,283.9950093906,tap,rctrl
035,356,284.0324485878,stimulus,
035,357,284.7825017125,stimulus,
035,357,284.8104089472,tap,rctrl
035,358,285.5325390992,stimulus,
035,358,285.5789039656,tap,lctrl
035,359,286.2825866963,stimulus,
035,359,286.3621060665,tap,lctrl
035,360,287.0326225341,stimulus,
035,360,287.1306184590,tap,rctrl
035,361,287.7826662665,stimulus,
035,361,287.9147729826,tap,lctrl
035,362,288.5327067058,stimulus,
035,362,288.6500795157,tap,lctrl
035,363,289.2827444744,stimulus,
035,363,289.3864823096,tap,lctrl
035,364,290.0327985766,stimulus,
035,364,290.1226962437,tap,rctrl
035,365,290.7828327273,stimulus,
035,365,290.8902756417,tap,lctrl
035,366,291.5329018217,stimulus,
035,366,291.6099885480,tap,lctrl
035,367,292.2829397076,stimulus,
035,367,292.3306544304,tap,lctrl
035,367,293.0025085653,tap,lctrl
035,368,293.0329816867,stimulus,
035,369,293.7830407361,stimulus,
035,369,293.8179361094,tap,lctrl
035,370,294.5330842250,stimulus,
035,370,294.6186616294,tap,rctrl
035,371,295.2831355272,stimulus,
035,371,295.4018338241,tap,lctrl
035,372,296.0331741349,stimulus,
035,372,296.1058961152,tap,rctrl
035,373,296.7832310912,stimulus,
035,373,296.8421997860,tap,lctrl
035,374,297.5332962579,stimulus,
035,374,297.6263501173,tap,lctrl
035,375,298.2833521645,stimulus,
035,375,298.3138029284,tap,lctrl
035,376,299.0333896354,stimulus,
035,376,299.1624315350,tap,rctrl
035,377,299.7834248146,stimulus,
035,377,299.9300040098,tap,rctrl
035,378,300.5334740477,stimulus,
035,378,300.7619900814,tap,rctrl
035,379,301.2835437045,stimulus,
035,379,301.5138865760,tap,lctrl
035,380,302.0336037645,stimulus,
035,380,302.2180720439,tap,rctrl
035,381,302.7836579840,stimulus,
035,381,302.8899036017,tap,rctrl
035,382,303.5337084561,stimulus,
035,382,303.6262115852,tap,rctrl
035,383,304.2837722183,stimulus,
035,383,304.3782040300,tap,rctrl
035,384,305.0338232619,stimulus,
035,384,305.1456570843,tap,rctrl
035,385,305.7838834211,stimulus,
035,385,305.8975763815,tap,lctrl
035,386,306.5339350271,stimulus,
035,386,306.5381993689,tap,lctrl
