# {'date': u'2018_mar_12_1731', 'frameRate': 99.781810962941506, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'017'}
subj,trial,time,stimulus,response
017,238,187.2638484832,tap,lctrl
017,239,187.8600236951,stimulus,
017,239,188.0158553346,tap,lctrl
017,240,188.6100685839,stimulus,
017,240,188.7355343742,tap,rctrl
017,241,189.3601235086,stimulus,
017,241,189.5196969766,tap,lctrl
017,242,190.1101587073,stimulus,
017,242,190.2237492703,tap,lctrl
017,243,190.8602093163,stimulus,
017,243,191.0235264955,tap,rctrl
017,244,191.6102473691,stimulus,
017,244,191.7920315704,tap,rctrl
017,245,192.3602988112,stimulus,
017,245,192.5595865884,tap,rctrl
017,246,193.1103445391,stimulus,
017,246,193.3115204904,tap,rctrl
017,247,193.8604007270,stimulus,
017,247,194.0322117124,tap,lctrl
017,248,194.6104775943,stimulus,
017,248,194.7675332993,tap,lctrl
017,249,195.3605068502,stimulus,
017,249,195.4716007927,tap,rctrl
017,250,196.1105438594,stimulus,
017,250,196.2557815723,tap,lctrl
017,251,196.8605869617,stimulus,
017,251,196.9754724283,tap,rctrl
017,252,197.6106547705,stimulus,
017,252,197.6639433077,tap,lctrl
017,253,198.3606955000,stimulus,
017,253,198.4314942866,tap,lctrl
017,254,199.1107350685,stimulus,
017,254,199.2156205737,tap,rctrl
017,255,199.8607768957,stimulus,
017,255,199.9841806765,tap,rctrl
017,256,200.6108240371,stimulus,
017,256,200.6872715690,tap,lctrl
017,257,201.3608967631,stimulus,
017,257,201.4402084085,tap,rctrl
017,258,202.1109365843,stimulus,
017,258,202.2234121360,tap,rctrl
017,259,202.8609937436,stimulus,
017,259,202.9919189042,tap,rctrl
017,260,203.6110372038,stimulus,
017,260,203.7594481601,tap,lctrl
017,261,204.3610818490,stimulus,
017,261,204.5114069971,tap,lctrl
017,262,205.1111326896,stimulus,
017,262,205.2798959068,tap,lctrl
017,263,205.8611691213,stimulus,
017,263,206.0796956611,tap,rctrl
017,264,206.6112164522,stimulus,
017,264,206.7515512659,tap,rctrl
017,265,207.3612684627,stimulus,
017,265,207.5356880371,tap,lctrl
017,266,208.1113084704,stimulus,
017,266,208.2719975180,tap,rctrl
017,267,208.8613576869,stimulus,
017,267,208.9438573243,tap,rctrl
017,268,209.6114061305,stimulus,
017,268,209.7280005646,tap,rctrl
017,269,210.3614633500,stimulus,
017,269,210.4311118147,tap,lctrl
017,270,211.1115137876,stimulus,
017,270,211.1996407660,tap,lctrl
017,271,211.8615582012,stimulus,
017,271,211.9193740394,tap,lctrl
017,272,212.6116221664,stimulus,
017,272,212.6556530455,tap,lctrl
017,273,213.3616822430,stimulus,
017,273,213.4569085644,tap,lctrl
017,274,214.1117360129,stimulus,
017,274,214.2229830271,tap,rctrl
017,275,214.8617708597,stimulus,
017,275,214.9915221827,tap,rctrl
017,276,215.6118103019,stimulus,
017,276,215.6633984159,tap,rctrl
017,277,216.3618571335,stimulus,
017,277,216.4797808467,tap,rctrl
017,278,217.1118907232,stimulus,
017,278,217.2951539190,tap,rctrl
017,279,217.8619298527,stimulus,
017,279,218.0636962505,tap,rctrl
017,280,218.6119850872,stimulus,
017,280,218.7678074517,tap,rctrl
017,281,219.3620233054,stimulus,
017,281,219.4874883138,tap,rctrl
017,282,220.1120737009,stimulus,
017,282,220.1749563911,tap,rctrl
017,283,220.8621307940,stimulus,
017,283,220.9268926480,tap,rctrl
017,284,221.6122107410,stimulus,
017,284,221.6954343119,tap,lctrl
017,285,222.3622326376,stimulus,
017,285,222.5274409322,tap,rctrl
017,286,223.1122684197,stimulus,
017,286,223.2793504436,tap,lctrl
017,287,223.8623173716,stimulus,
017,287,224.0957370096,tap,lctrl
017,288,236.1976563078,probe1,2
017,289,236.9604189364,stimulus,
017,289,236.9607576328,tap,rctrl
017,290,237.7104322737,stimulus,
017,290,237.7749730388,tap,rctrl
017,291,238.4605020163,stimulus,
017,291,238.5269043664,tap,rctrl
017,292,239.2105528268,stimulus,
017,292,239.3433242944,tap,rctrl
017,293,239.9606204672,stimulus,
017,293,240.1274831555,tap,lctrl
017,294,240.7106835633,stimulus,
017,294,240.8627759548,tap,rctrl
017,295,241.4607214266,stimulus,
017,295,241.5668571022,tap,lctrl
017,296,242.2107832535,stimulus,
017,296,242.3032179718,tap,lctrl
017,297,242.9608348700,stimulus,
017,297,243.0228810898,tap,rctrl
017,298,243.7108761107,stimulus,
017,298,243.7591770340,tap,rctrl
017,299,244.4609310716,stimulus,
017,299,244.5111126052,tap,lctrl
017,300,245.2109844655,stimulus,
017,300,245.2464287485,tap,lctrl
017,301,245.9610349031,stimulus,
017,301,246.0950709018,tap,rctrl
017,301,246.6546124626,tap,rctrl
017,302,246.7110931271,stimulus,
017,303,247.4611558532,stimulus,
017,303,247.5032215215,tap,rctrl
017,304,248.2112201162,stimulus,
017,304,248.3352217720,tap,lctrl
017,305,248.9612924362,stimulus,
017,305,249.0705720051,tap,lctrl
017,306,249.7113295506,stimulus,
017,306,249.7590193630,tap,rctrl
017,307,250.4613876122,stimulus,
017,307,250.5910185458,tap,lctrl
017,308,251.2114460647,stimulus,
017,308,251.3107256633,tap,lctrl
017,309,251.9614921595,stimulus,
017,309,252.1271145059,tap,lctrl
017,310,252.7115418512,stimulus,
017,310,252.8311728987,tap,rctrl
017,311,253.4616050405,stimulus,
017,311,253.5664982660,tap,rctrl
017,312,254.2116668524,stimulus,
017,312,254.3350280985,tap,lctrl
017,313,254.9617161021,stimulus,
017,313,255.0869458112,tap,lctrl
017,314,255.7117696013,stimulus,
017,314,255.8388661916,tap,lctrl
017,315,256.4618117743,stimulus,
017,315,256.5429692124,tap,lctrl
017,316,257.2118467594,stimulus,
017,316,257.2626786877,tap,lctrl
017,317,257.9618962016,stimulus,
017,317,258.0624457807,tap,lctrl
017,318,258.7119440226,stimulus,
017,318,258.9267335429,tap,rctrl
017,319,259.4619815942,stimulus,
017,319,259.5506716420,tap,rctrl
017,320,260.2120371927,stimulus,
017,320,260.3348582051,tap,rctrl
017,321,260.9621066886,stimulus,
017,321,261.0545895988,tap,rctrl
017,322,261.7121370874,stimulus,
017,322,261.8387057447,tap,lctrl
017,323,262.4621894618,stimulus,
017,323,262.5105409348,tap,lctrl
017,324,263.2122293762,stimulus,
017,324,263.3269408601,tap,rctrl
017,325,263.9622911490,stimulus,
017,325,264.1101243202,tap,lctrl
017,326,264.7123280078,stimulus,
017,326,264.8308073679,tap,rctrl
017,327,265.4623635674,stimulus,
017,327,265.5827537480,tap,lctrl
017,328,266.2124043570,stimulus,
017,328,266.3669131835,tap,rctrl
017,329,266.9624597268,stimulus,
017,329,267.1022159616,tap,rctrl
017,330,267.7125065885,stimulus,
017,330,267.8707383415,tap,lctrl
017,331,268.4625515465,stimulus,
017,331,268.6060743642,tap,rctrl
017,332,269.2125894549,stimulus,
017,332,269.3267521879,tap,rctrl
017,333,269.9626502954,stimulus,
017,333,270.1265588594,tap,rctrl
017,334,270.7126978037,stimulus,
017,334,270.8140412192,tap,lctrl
017,335,271.4627506653,stimulus,
017,335,271.5503197110,tap,lctrl
017,336,272.2128069043,stimulus,
017,336,272.2866374715,tap,rctrl
017,336,272.9418640546,tap,lctrl
017,337,272.9628477871,stimulus,
017,337,273.6147215834,tap,lctrl
017,338,273.7128879121,stimulus,
017,338,274.4623933161,tap,rctrl
017,339,274.4629416008,stimulus,
017,340,275.2130059660,stimulus,
017,340,275.2465092394,tap,rctrl
017,341,275.9630924572,stimulus,
017,341,276.0785306265,tap,rctrl
017,342,276.7131264379,stimulus,
017,342,276.8304348717,tap,lctrl
017,343,277.4631910497,stimulus,
017,343,277.5667322445,tap,rctrl
017,344,278.2132389911,stimulus,
017,344,278.3499061108,tap,lctrl
017,345,278.9632807702,stimulus,
017,345,279.0540299614,tap,rctrl
017,346,279.7133420618,stimulus,
017,346,279.7747070031,tap,lctrl
017,346,280.4621579348,tap,rctrl
017,347,280.4633800394,stimulus,
017,348,281.2134537789,stimulus,
017,348,281.2941787805,tap,lctrl
017,349,281.9634894678,stimulus,
017,349,281.9826235310,tap,lctrl
017,350,282.7135298875,stimulus,
017,350,282.7980366238,tap,lctrl
017,351,283.4635753898,stimulus,
017,351,283.5177066319,tap,lctrl
017,351,284.1905433640,tap,lctrl
017,352,284.2136379806,stimulus,
017,353,284.9636881445,stimulus,
017,353,285.0538540199,tap,rctrl
017,354,285.7137344348,stimulus,
017,354,285.8858320602,tap,rctrl
017,355,286.4637880753,stimulus,
017,355,286.5576759720,tap,rctrl
017,355,287.1816822958,tap,rctrl
017,356,287.2138772733,stimulus,
017,357,287.9639175667,stimulus,
017,357,288.0302787565,tap,rctrl
017,358,288.7139541518,stimulus,
017,358,288.8779242399,tap,rctrl
017,359,289.4640173411,stimulus,
017,359,289.5819978595,tap,lctrl
017,360,290.2140589277,stimulus,
017,360,290.2860688747,tap,rctrl
017,360,290.8455985981,tap,lctrl
017,361,290.9641183486,stimulus,
017,361,291.6620693314,tap,lctrl
017,362,291.7141637577,stimulus,
017,363,292.4642290763,stimulus,
017,363,292.5418784845,tap,lctrl
017,364,293.2142677095,stimulus,
017,364,293.2615738607,tap,lctrl
017,365,293.9643303004,stimulus,
017,365,294.0457416631,tap,rctrl
017,366,294.7143644645,stimulus,
017,366,294.8298843920,tap,rctrl
017,367,295.4644289560,stimulus,
017,367,295.5984140170,tap,rctrl
017,368,296.2144775350,stimulus,
017,368,296.3816104815,tap,rctrl
017,369,296.9645154314,stimulus,
017,369,297.0222090096,tap,rctrl
017,370,297.7145748914,stimulus,
017,370,297.8376027793,tap,lctrl
017,371,298.4646274553,stimulus,
017,371,298.5895464497,tap,lctrl
017,372,299.2146787320,stimulus,
017,372,299.3580502013,tap,lctrl
017,373,299.9647115066,stimulus,
017,373,300.0777487324,tap,lctrl
017,374,300.7147539954,stimulus,
017,374,300.8140677078,tap,rctrl
017,375,304.5451661908,probe1,2
017,376,305.3079251412,stimulus,
017,376,305.7094637010,tap,rctrl
017,377,306.0579386741,stimulus,
017,377,306.3813048219,tap,rctrl
017,378,306.8079686878,stimulus,
017,378,307.0541706212,tap,lctrl
017,379,307.5580336034,stimulus,
017,379,307.7416690500,tap,rctrl
017,380,308.3080929071,stimulus,
017,380,308.4613203847,tap,rctrl
017,381,309.0581613144,stimulus,
017,381,309.1653771745,tap,lctrl
017,382,309.8082132858,stimulus,
017,382,309.9339191662,tap,lctrl
017,383,310.5582619189,stimulus,
017,383,310.6380131887,tap,lctrl
017,384,311.3083245969,stimulus,
017,384,311.4377940319,tap,lctrl
017,385,312.0583797502,stimulus,
017,385,312.1897175521,tap,lctrl
017,386,312.8084372313,stimulus,
