# {'date': u'2018_mar_20_0817', 'frameRate': 99.785237629062109, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'036'}
subj,trial,time,stimulus,response
036,43,32.2521963855,stimulus,
036,43,32.4128982806,tap,lctrl
036,44,33.0022542575,stimulus,
036,44,33.1003817826,tap,lctrl
036,45,33.7523141986,stimulus,
036,45,33.8690305364,tap,rctrl
036,46,34.5023644768,stimulus,
036,46,34.6364688380,tap,rctrl
036,47,35.2524116573,stimulus,
036,47,35.4049852489,tap,rctrl
036,48,36.0024705248,stimulus,
036,48,36.1403031578,tap,rctrl
036,49,36.7525122438,stimulus,
036,49,36.9088675315,tap,lctrl
036,50,37.5025769517,stimulus,
036,50,37.7088622045,tap,lctrl
036,51,38.2526149986,stimulus,
036,51,38.3804871449,tap,lctrl
036,52,39.0026768344,stimulus,
036,52,39.2282268192,tap,rctrl
036,53,39.7527180993,stimulus,
036,53,40.0122173066,tap,rctrl
036,54,40.5027646512,stimulus,
036,54,40.8129722700,tap,rctrl
036,55,41.2528040334,stimulus,
036,55,41.4848114764,tap,rctrl
036,56,42.0028691714,stimulus,
036,56,42.4447393903,tap,rctrl
036,57,42.7529265532,stimulus,
036,57,43.0208941952,tap,rctrl
036,58,43.5029628889,stimulus,
036,58,43.6761431204,tap,rctrl
036,59,44.2530161053,stimulus,
036,59,44.3646254521,tap,lctrl
036,60,45.0030830027,stimulus,
036,60,45.2288032635,tap,lctrl
036,61,45.7531457679,stimulus,
036,61,45.8840897669,tap,rctrl
036,62,46.5031902627,stimulus,
036,62,46.6526051131,tap,lctrl
036,63,47.2532253352,stimulus,
036,63,47.3566566952,tap,lctrl
036,64,48.0032949694,stimulus,
036,64,48.0763331477,tap,lctrl
036,65,48.7533455002,stimulus,
036,65,49.0207852197,tap,lctrl
036,66,49.5034152938,stimulus,
036,66,49.7403816318,tap,lctrl
036,67,50.2534581435,stimulus,
036,67,50.4278251617,tap,lctrl
036,68,51.0035040940,stimulus,
036,68,51.1641103280,tap,lctrl
036,69,51.7535477889,stimulus,
036,69,51.9326847707,tap,lctrl
036,70,52.5035930897,stimulus,
036,70,52.8281417808,tap,lctrl
036,71,53.2536444115,stimulus,
036,71,53.4042634556,tap,rctrl
036,72,54.0036988941,stimulus,
036,72,54.2040683100,tap,rctrl
036,73,54.7537545256,stimulus,
036,73,54.9081244785,tap,rctrl
036,74,55.5038183704,stimulus,
036,74,55.6600568125,tap,rctrl
036,75,56.2538739477,stimulus,
036,75,56.3963554673,tap,rctrl
036,76,57.0039352813,stimulus,
036,76,57.1482522893,tap,rctrl
036,77,57.7540097003,stimulus,
036,77,57.8681575760,tap,rctrl
036,78,58.5040543155,stimulus,
036,78,58.6677593912,tap,rctrl
036,79,59.2541115168,stimulus,
036,79,59.5322511087,tap,rctrl
036,80,60.0041804473,stimulus,
036,80,60.2203993061,tap,rctrl
036,81,60.7542255225,stimulus,
036,81,60.9235012515,tap,rctrl
036,82,61.5042708084,stimulus,
036,82,61.6598309794,tap,rctrl
036,83,62.2543182445,stimulus,
036,83,62.4284317192,tap,rctrl
036,84,63.0043804683,stimulus,
036,84,63.1314214505,tap,lctrl
036,85,63.7544323495,stimulus,
036,85,63.8843563434,tap,lctrl
036,86,64.5044749857,stimulus,
036,86,64.6362769754,tap,lctrl
036,87,65.2545399222,stimulus,
036,87,65.4038090103,tap,lctrl
036,88,66.0045702430,stimulus,
036,88,66.1235306829,tap,rctrl
036,89,66.7546281511,stimulus,
036,89,66.8755009710,tap,rctrl
036,90,67.5046884741,stimulus,
036,90,67.5638970699,tap,lctrl
036,91,68.2547254985,stimulus,
036,91,68.3001735327,tap,lctrl
036,92,69.0048027235,stimulus,
036,92,69.2115250856,tap,rctrl
036,93,69.7548349840,stimulus,
036,93,69.9153604378,tap,rctrl
036,94,70.5048810157,stimulus,
036,94,70.6516725901,tap,rctrl
036,95,71.2549353088,stimulus,
036,95,71.2602959816,tap,lctrl
036,96,72.0049941943,stimulus,
036,96,72.3635300440,tap,lctrl
036,97,72.7550472785,stimulus,
036,97,72.9718645997,tap,lctrl
036,98,73.5051058993,stimulus,
036,98,73.6593429559,tap,lctrl
036,98,74.2510871762,tap,rctrl
036,99,74.2551361208,stimulus,
036,100,75.0052121157,stimulus,
036,100,75.0997064347,tap,rctrl
036,101,88.2581428743,probe1,0
036,102,89.0199209125,stimulus,
036,103,89.7699386050,stimulus,
036,103,89.7710233426,tap,lctrl
036,104,90.5199817044,stimulus,
036,104,90.6196383635,tap,rctrl
036,105,91.2700224910,stimulus,
036,105,91.4193824674,tap,rctrl
036,106,92.0200773586,stimulus,
036,106,92.1390536990,tap,lctrl
036,107,92.7701437868,stimulus,
036,107,92.8910240803,tap,lctrl
036,108,93.5202096767,stimulus,
036,108,93.6429505347,tap,rctrl
036,109,94.2702489837,stimulus,
036,109,94.4906110227,tap,rctrl
036,110,95.0202792894,stimulus,
036,110,95.1948839776,tap,lctrl
036,111,95.7703192911,stimulus,
036,111,95.9788035793,tap,lctrl
036,112,96.5203637679,stimulus,
036,112,96.6832140500,tap,rctrl
036,113,97.2704130566,stimulus,
036,113,97.4514107955,tap,rctrl
036,114,98.0204508689,stimulus,
036,114,98.1867308638,tap,rctrl
036,115,98.7704829340,stimulus,
036,115,98.8751372151,tap,lctrl
036,116,99.5205432090,stimulus,
036,116,99.6104607781,tap,rctrl
036,117,100.2706028794,stimulus,
036,117,100.4752144719,tap,lctrl
036,118,101.0206746399,stimulus,
036,118,101.1632892062,tap,rctrl
036,119,101.7707203948,stimulus,
036,119,101.8828550566,tap,lctrl
036,120,102.5207821795,stimulus,
036,120,102.6347674271,tap,lctrl
036,121,103.2708336427,stimulus,
036,121,103.3388735374,tap,lctrl
036,122,104.0209011776,stimulus,
036,122,104.2186821860,tap,rctrl
036,123,104.7709314743,stimulus,
036,123,104.9549904947,tap,lctrl
036,124,105.5209898997,stimulus,
036,124,105.7225439458,tap,lctrl
036,125,106.2710365599,stimulus,
036,125,106.4265977474,tap,rctrl
036,126,107.0210983085,stimulus,
036,126,107.1786791399,tap,rctrl
036,127,107.7711477176,stimulus,
036,127,107.9949295237,tap,lctrl
036,128,108.5212037430,stimulus,
036,128,108.6827739172,tap,lctrl
036,129,109.2712492694,stimulus,
036,129,109.4186982733,tap,lctrl
036,130,110.0213039264,stimulus,
036,130,110.0749153131,tap,rctrl
036,131,110.7713570076,stimulus,
036,131,110.8590641189,tap,rctrl
036,132,111.5213875118,stimulus,
036,132,111.6902801332,tap,rctrl
036,133,112.2714375433,stimulus,
036,133,112.3629217224,tap,lctrl
036,134,113.0214780022,stimulus,
036,134,113.1460695512,tap,lctrl
036,135,113.7715372155,stimulus,
036,135,113.9468255642,tap,rctrl
036,136,114.5215811720,stimulus,
036,136,114.7300022887,tap,rctrl
036,137,115.2716472183,stimulus,
036,137,115.4985560761,tap,lctrl
036,138,116.0217032919,stimulus,
036,138,116.2348176821,tap,lctrl
036,139,116.7717481566,stimulus,
036,139,116.9222791785,tap,lctrl
036,140,117.5217903869,stimulus,
036,140,117.7064331542,tap,lctrl
036,141,118.2718329901,stimulus,
036,141,118.3782749531,tap,rctrl
036,142,119.0218862847,stimulus,
036,142,119.1946523508,tap,rctrl
036,143,119.7719472093,stimulus,
036,143,119.9143845614,tap,lctrl
036,144,120.5219877042,stimulus,
036,144,120.6340516938,tap,rctrl
036,145,121.2720471191,stimulus,
036,145,121.4504316148,tap,rctrl
036,146,122.0221036528,stimulus,
036,146,122.1379084673,tap,rctrl
036,147,122.7721512453,stimulus,
036,147,122.8419926923,tap,lctrl
036,148,123.5221962153,stimulus,
036,148,123.6261355614,tap,lctrl
036,149,124.2722721802,stimulus,
036,149,124.4259388069,tap,rctrl
036,150,125.0223010513,stimulus,
036,150,125.1467215785,tap,lctrl
036,151,125.7723615338,stimulus,
036,151,125.9297511632,tap,lctrl
036,152,126.5224169638,stimulus,
036,152,126.6181897725,tap,lctrl
036,153,127.2724634165,stimulus,
036,153,127.3223187575,tap,rctrl
036,154,128.0225112045,stimulus,
036,154,128.1545255024,tap,rctrl
036,155,128.7725490017,stimulus,
036,155,128.9062126567,tap,lctrl
036,156,129.5226028708,stimulus,
036,156,129.6737767451,tap,rctrl
036,157,130.2726461146,stimulus,
036,157,130.4100511057,tap,rctrl
036,158,131.0227017821,stimulus,
036,158,131.1297341204,tap,lctrl
036,159,131.7727402170,stimulus,
036,159,131.8982647144,tap,lctrl
036,160,132.5227979597,stimulus,
036,160,132.6023539529,tap,lctrl
036,161,133.2728525235,stimulus,
036,161,133.4822052742,tap,lctrl
036,162,134.0229073970,stimulus,
036,162,134.1540266555,tap,rctrl
036,163,134.7729578196,stimulus,
036,163,134.9381839754,tap,lctrl
036,164,135.5230074782,stimulus,
036,164,135.7057647492,tap,rctrl
036,165,136.2730536843,stimulus,
036,165,136.4255100453,tap,lctrl
036,166,137.0231002333,stimulus,
036,166,137.1295164645,tap,lctrl
036,167,137.7731571820,stimulus,
036,167,137.8501548603,tap,rctrl
036,168,138.5232003416,stimulus,
036,168,138.6821847849,tap,rctrl
036,169,139.2732352877,stimulus,
036,169,139.4019100844,tap,rctrl
036,170,140.0233019656,stimulus,
036,170,140.1860302533,tap,lctrl
036,171,140.7733494739,stimulus,
036,171,140.8901045567,tap,rctrl
036,172,141.5234125729,stimulus,
036,172,141.5619679221,tap,lctrl
036,173,142.2734600301,stimulus,
036,173,142.3461249683,tap,rctrl
036,174,143.0235068286,stimulus,
036,174,143.0980410380,tap,rctrl
036,175,143.7735641052,stimulus,
036,175,144.0892113153,tap,rctrl
036,176,144.5235906546,stimulus,
036,176,144.7297794582,tap,rctrl
036,177,145.2736508664,stimulus,
036,177,145.4494837146,tap,rctrl
036,178,146.0237180013,stimulus,
036,178,146.2336479968,tap,rctrl
036,179,146.7737902490,stimulus,
036,179,147.0013839101,tap,rctrl
036,180,147.5238263079,stimulus,
036,180,147.7052555984,tap,rctrl
036,181,148.2738793650,stimulus,
036,181,148.4259528109,tap,lctrl
036,182,149.0239322446,stimulus,
036,182,149.1934898773,tap,lctrl
036,183,149.7739937316,stimulus,
036,183,149.8653557539,tap,rctrl
036,184,155.9332352126,probe1,0
036,185,156.6959713205,stimulus,
036,185,157.0497044433,tap,lctrl
036,186,157.4459919813,stimulus,
036,186,157.6570670559,tap,lctrl
036,187,158.1960445842,stimulus,
036,187,158.3291201164,tap,lctrl
036,188,158.9461135086,stimulus,
036,188,159.0651446057,tap,rctrl
036,189,159.6961773143,stimulus,
036,189,159.8815575455,tap,rctrl
036,190,160.4462019871,stimulus,
036,190,160.5211860815,tap,lctrl
036,191,161.1962490593,stimulus,
036,191,161.2886968237,tap,rctrl
036,192,161.9462886069,stimulus,
036,192,162.0572462052,tap,rctrl
036,193,162.6963594260,stimulus,
036,193,162.7935362828,tap,rctrl
036,194,163.4464176228,stimulus,
036,194,163.5454840390,tap,rctrl
036,195,164.1964541148,stimulus,
036,195,164.2329337552,tap,lctrl
036,196,164.9464982729,stimulus,
036,196,165.0326983670,tap,lctrl
036,197,165.6965934584,stimulus,
036,197,165.8490755992,tap,rctrl
036,198,166.4466411772,stimulus,
036,198,166.6166324668,tap,rctrl
036,199,167.1966801744,stimulus,
036,199,167.3685325007,tap,rctrl
036,200,167.9467208919,stimulus,
036,200,168.1048685231,tap,lctrl
036,201,168.6967844570,stimulus,
036,201,168.8411392206,tap,rctrl
036,202,169.4468423832,stimulus,
036,202,169.5931030788,tap,lctrl
036,203,170.1968906614,stimulus,
036,203,170.3449823011,tap,lctrl
036,204,170.9469412704,stimulus,
036,204,171.0491463771,tap,lctrl
036,205,171.6969850736,stimulus,
036,205,171.7687582114,tap,rctrl
036,206,172.4470442959,stimulus,
036,206,172.5529368271,tap,rctrl
036,207,173.1970855878,stimulus,
036,207,173.2403824352,tap,lctrl
036,208,173.9471399020,stimulus,
036,208,174.0088950536,tap,rctrl
036,209,174.6971973771,stimulus,
036,209,174.9209892252,tap,rctrl
036,210,175.4472327894,stimulus,
036,210,175.6250837537,tap,rctrl
036,211,176.1972919336,stimulus,
036,211,176.3925944508,tap,rctrl
036,212,176.9473452703,stimulus,
036,212,177.1122839647,tap,lctrl
036,213,177.6973957951,stimulus,
036,213,177.8163808631,tap,lctrl
036,214,178.4474649541,stimulus,
036,214,178.5048542386,tap,lctrl
036,215,179.1975113076,stimulus,
036,215,179.3048691186,tap,rctrl
036,216,179.9475798922,stimulus,
036,216,180.0409081940,tap,lctrl
036,217,180.6981432300,stimulus,
036,217,180.7931017645,tap,lctrl
036,218,181.4476634745,stimulus,
036,218,181.5447825550,tap,lctrl
036,219,182.1976947245,stimulus,
036,219,182.2966732448,tap,rctrl
036,220,182.9477635737,stimulus,
036,220,182.9841543950,tap,rctrl
036,221,183.6978074160,stimulus,
036,221,183.7850443960,tap,lctrl
036,222,184.4478813568,stimulus,
036,222,184.5368923980,tap,rctrl
036,223,185.1979058280,stimulus,
036,223,185.4323344040,tap,rctrl
036,224,185.9479425847,stimulus,
036,224,186.1842035724,tap,rctrl
036,225,186.6979794045,stimulus,
036,225,186.8882831991,tap,rctrl
036,226,187.4480458598,stimulus,
036,226,187.6402455565,tap,rctrl
036,227,188.1980957410,stimulus,
036,227,188.3608708668,tap,rctrl
036,228,188.9481589362,stimulus,
036,228,189.0483566003,tap,rctrl
036,229,189.6982255208,stimulus,
036,229,189.8003128857,tap,lctrl
036,230,190.4482622835,stimulus,
036,230,190.5200009199,tap,lctrl
036,231,191.1983179631,stimulus,
036,231,191.3043298722,tap,lctrl
036,232,191.9484116840,stimulus,
036,232,191.9925661099,tap,rctrl
036,233,192.6984243058,stimulus,
036,233,192.7278904337,tap,lctrl
036,234,193.4484682232,stimulus,
036,234,193.5443083148,tap,rctrl
036,235,194.1985174729,stimulus,
036,235,194.3284419089,tap,lctrl
036,236,194.9485638173,stimulus,
036,236,195.1282363365,tap,rctrl
036,237,195.6986116535,stimulus,
036,237,195.8957399179,tap,lctrl
036,238,196.4486579768,stimulus,
036,238,196.6322491216,tap,lctrl
036,239,197.1986980177,stimulus,
036,239,197.3683190264,tap,lctrl
036,240,197.9487350691,stimulus,
036,240,198.0724103370,tap,lctrl
036,241,198.6987849713,stimulus,
036,241,198.8077781697,tap,lctrl
036,242,199.4488231174,stimulus,
036,242,199.4963124070,tap,rctrl
036,243,200.1988949440,stimulus,
036,243,200.2962233885,tap,rctrl
036,244,200.9489532281,stimulus,
036,244,201.0322671797,tap,lctrl
036,245,201.6990165737,stimulus,
036,245,201.8320725183,tap,rctrl
036,246,202.4490782922,stimulus,
036,246,202.5361244162,tap,rctrl
036,247,203.1991146218,stimulus,
036,247,203.2558252953,tap,rctrl
036,248,203.9491574295,stimulus,
036,248,204.0077258796,tap,lctrl
036,249,204.6992024837,stimulus,
036,249,204.8719716504,tap,lctrl
036,250,205.4492524582,stimulus,
036,250,205.5760480441,tap,lctrl
036,251,206.1992826706,stimulus,
036,251,206.3435808941,tap,lctrl
036,252,206.9493523890,stimulus,
036,252,207.0799208713,tap,lctrl
036,253,207.6994126188,stimulus,
036,253,207.7839900380,tap,rctrl
036,254,208.4494705660,stimulus,
036,254,208.5681145947,tap,rctrl
036,255,209.1995055363,stimulus,
036,255,209.3036790398,tap,lctrl
036,256,209.9495473936,stimulus,
036,256,210.0397573113,tap,rctrl
036,257,210.6996027935,stimulus,
036,257,210.7916854770,tap,lctrl
036,258,211.4496557603,stimulus,
036,258,211.5914400077,tap,rctrl
036,259,212.1996960267,stimulus,
036,259,212.3277423226,tap,rctrl
036,260,212.9497493424,stimulus,
036,260,213.0161549565,tap,rctrl
036,261,213.6998070160,stimulus,
036,261,213.7515349092,tap,lctrl
036,262,214.4498653842,stimulus,
036,262,214.5200172847,tap,lctrl
036,263,215.1999059784,stimulus,
036,263,215.3832707551,tap,lctrl
036,264,215.9499419050,stimulus,
036,264,216.0717120139,tap,lctrl
036,265,216.7000008236,stimulus,
036,265,216.8080162265,tap,lctrl
036,266,217.4500615437,stimulus,
036,266,217.5433745015,tap,lctrl
036,267,218.2001023664,stimulus,
036,267,218.2796689429,tap,rctrl
036,268,218.9501512522,stimulus,
036,268,219.0159454358,tap,rctrl
036,269,219.7002249825,stimulus,
036,269,219.8635807544,tap,lctrl
036,270,220.4502631617,stimulus,
036,270,220.5520299770,tap,lctrl
036,271,221.2003163030,stimulus,
036,271,221.2551072192,tap,lctrl
036,272,221.9503823914,stimulus,
036,272,222.0070363563,tap,rctrl
036,273,222.7004390905,stimulus,
036,273,222.7599702898,tap,rctrl
036,274,223.4504885927,stimulus,
036,274,223.4647574712,tap,lctrl
036,275,224.2005199991,stimulus,
036,275,224.3272492767,tap,lctrl
036,276,224.9505760095,stimulus,
036,276,225.1272236884,tap,rctrl
036,277,225.7006247810,stimulus,
036,277,225.7677562592,tap,rctrl
036,278,226.4506663887,stimulus,
036,278,226.5830284445,tap,lctrl
036,279,235.5443515890,probe1,1
036,280,236.3071234526,stimulus,
036,280,236.6314972331,tap,rctrl
036,281,237.0571454426,stimulus,
036,281,237.2710979081,tap,rctrl
036,282,237.8071821963,stimulus,
036,282,237.9907948835,tap,rctrl
036,283,238.5572229379,stimulus,
036,283,238.7270801190,tap,rctrl
036,284,239.3072537578,stimulus,
036,284,239.4311762566,tap,rctrl
036,285,240.0573178583,stimulus,
036,285,240.1986794410,tap,rctrl
036,286,240.8073793242,stimulus,
036,286,240.9508914262,tap,rctrl
036,287,241.5574429134,stimulus,
036,287,241.6390711598,tap,rctrl
036,288,242.3075046680,stimulus,
036,288,242.4066068609,tap,rctrl
036,289,243.0575677910,stimulus,
036,289,243.2386282744,tap,lctrl
036,290,243.8076183128,stimulus,
036,290,244.0227798621,tap,lctrl
036,291,244.5576553763,stimulus,
036,291,244.7424992941,tap,lctrl
036,292,245.3077152452,stimulus,
036,292,245.4787905205,tap,lctrl
036,293,246.0577757548,stimulus,
036,293,246.2150708328,tap,lctrl
036,294,246.8078370463,stimulus,
036,294,246.9347782621,tap,lctrl
036,295,247.5579011347,stimulus,
036,295,247.6710806161,tap,lctrl
036,296,248.3079572924,stimulus,
036,296,248.4063656897,tap,rctrl
036,297,249.0580063526,stimulus,
036,297,249.2551204339,tap,rctrl
036,298,249.8080424386,stimulus,
036,298,250.0547815592,tap,rctrl
036,299,250.5580965844,stimulus,
036,299,250.7266205130,tap,rctrl
036,300,251.3081285051,stimulus,
036,300,251.4306952435,tap,lctrl
036,301,252.0581987738,stimulus,
036,301,252.1503687667,tap,rctrl
036,302,252.8082645614,stimulus,
036,302,253.0468419145,tap,lctrl
036,303,253.5583375760,stimulus,
036,303,253.7987587691,tap,lctrl
036,304,254.3083858783,stimulus,
036,304,254.4549837486,tap,lctrl
036,305,255.0584302589,stimulus,
036,305,255.2381441847,tap,lctrl
036,306,255.8084825671,stimulus,
036,306,255.9744492273,tap,rctrl
036,307,256.5585332753,stimulus,
036,307,256.7430995781,tap,rctrl
036,308,257.3085868256,stimulus,
036,308,257.4304910550,tap,lctrl
036,309,258.0586542253,stimulus,
036,309,258.2302298748,tap,lctrl
036,310,258.8087220038,stimulus,
036,310,258.9345659951,tap,lctrl
036,311,259.5587695332,stimulus,
036,311,259.7341153002,tap,rctrl
036,312,260.3088227737,stimulus,
036,312,260.4547666972,tap,rctrl
036,313,261.0588756053,stimulus,
036,313,261.2222939593,tap,lctrl
036,314,261.8089964834,stimulus,
036,314,261.9420341759,tap,lctrl
036,315,262.5589787270,stimulus,
036,315,262.5982892209,tap,lctrl
036,316,263.3090341780,stimulus,
036,316,263.5102895659,tap,rctrl
036,317,264.0590899839,stimulus,
036,317,264.2466075436,tap,lctrl
036,318,264.8091327284,stimulus,
036,318,264.9819188121,tap,rctrl
036,319,265.5591650972,stimulus,
036,319,265.7504515684,tap,rctrl
036,320,266.3092091650,stimulus,
036,320,266.4379128423,tap,rctrl
036,321,267.0592685648,stimulus,
036,321,267.1742191240,tap,lctrl
036,322,267.8093297811,stimulus,
036,322,267.9739777869,tap,lctrl
036,323,268.5593672536,stimulus,
036,323,268.7426398939,tap,lctrl
036,324,269.3094040463,stimulus,
036,324,269.4465945548,tap,rctrl
036,325,270.0594564688,stimulus,
036,325,270.1985084050,tap,rctrl
036,326,270.8095098868,stimulus,
036,326,270.9182341496,tap,lctrl
036,327,271.5596055324,stimulus,
036,327,271.6544845017,tap,rctrl
036,328,272.3096095289,stimulus,
036,328,272.5177665610,tap,rctrl
036,329,273.0596771481,stimulus,
036,329,273.2540526115,tap,rctrl
036,330,273.8097271766,stimulus,
036,330,273.9903524753,tap,lctrl
036,331,274.5597939297,stimulus,
036,331,274.7100470147,tap,lctrl
036,332,275.3098344998,stimulus,
036,332,275.4942120457,tap,rctrl
036,333,276.0598874997,stimulus,
036,333,276.2463510700,tap,rctrl
036,334,276.8099359554,stimulus,
036,334,277.0459054637,tap,lctrl
036,335,277.5600017280,stimulus,
036,335,277.7343776662,tap,lctrl
036,336,278.3100520934,stimulus,
036,336,278.4384286529,tap,lctrl
036,337,279.0601106511,stimulus,
036,337,279.1258840803,tap,rctrl
036,338,279.8101763245,stimulus,
036,338,279.9901027780,tap,rctrl
036,339,280.5602168856,stimulus,
036,339,280.7254484217,tap,rctrl
036,340,281.3102640089,stimulus,
036,340,281.4461215536,tap,rctrl
036,341,282.0603244764,stimulus,
036,341,282.1657958948,tap,lctrl
036,342,282.8103736268,stimulus,
036,342,282.9655853812,tap,lctrl
036,343,283.5604252012,stimulus,
036,343,283.6696957921,tap,lctrl
036,344,284.3104639548,stimulus,
036,344,284.4381679543,tap,lctrl
036,345,285.0605332732,stimulus,
036,345,285.1900956899,tap,lctrl
036,346,285.8105905888,stimulus,
036,346,285.9576439681,tap,lctrl
036,347,286.5606460699,stimulus,
036,347,286.6617181904,tap,rctrl
036,348,287.3106812898,stimulus,
036,348,287.4292881914,tap,rctrl
036,349,288.0607356401,stimulus,
036,349,288.1655410999,tap,rctrl
036,350,288.8108005164,stimulus,
036,350,288.9175228644,tap,rctrl
036,351,289.5608639252,stimulus,
036,351,289.6860288393,tap,rctrl
036,352,290.3109053374,stimulus,
036,352,290.4216392533,tap,rctrl
036,353,296.4755618779,probe1,1
036,354,297.2373431883,stimulus,
036,354,297.5734761840,tap,rctrl
036,355,297.9873623514,stimulus,
036,355,298.1817756126,tap,rctrl
036,356,298.7374178355,stimulus,
036,356,298.8692426878,tap,lctrl
036,357,299.4874746459,stimulus,
036,357,299.6377789298,tap,lctrl
036,358,300.2375340096,stimulus,
036,358,300.3730818646,tap,rctrl
036,359,300.9875828171,stimulus,
036,359,301.0774272089,tap,lctrl
036,360,301.7376426259,stimulus,
036,360,301.9257640012,tap,lctrl
036,361,302.4876983446,stimulus,
036,361,302.5976234208,tap,lctrl
036,362,303.2377491912,stimulus,
036,362,303.2531364877,tap,rctrl
036,363,303.9877994905,stimulus,
036,363,304.1014802183,tap,lctrl
036,364,304.7378557144,stimulus,
036,364,304.8691023806,tap,lctrl
036,365,305.4879167021,stimulus,
036,365,305.6209371197,tap,lctrl
036,366,306.2379535039,stimulus,
036,366,306.3572328693,tap,lctrl
036,367,306.9880125458,stimulus,
036,367,307.1569971201,tap,lctrl
036,368,307.7380813890,stimulus,
036,368,307.8767282812,tap,rctrl
036,369,308.4881382174,stimulus,
036,369,308.6286515297,tap,rctrl
036,370,309.2381797860,stimulus,
036,370,309.3973991897,tap,lctrl
036,371,309.9882407016,stimulus,
036,371,310.0535036785,tap,rctrl
036,372,310.7382958609,stimulus,
036,372,310.7887292887,tap,lctrl
036,373,311.4883394144,stimulus,
036,373,311.6050911289,tap,lctrl
036,374,312.2383732779,stimulus,
036,374,312.3726143279,tap,lctrl
036,375,312.9884305093,stimulus,
036,375,313.1411515834,tap,lctrl
036,376,313.7384939722,stimulus,
036,376,313.9409185831,tap,lctrl
036,377,314.4885456639,stimulus,
036,377,314.6928713166,tap,rctrl
036,378,315.2385769650,stimulus,
036,378,315.3813053816,tap,lctrl
036,379,315.9886318567,stimulus,
036,379,316.1488204425,tap,rctrl
036,380,316.7386930940,stimulus,
036,380,316.9809194604,tap,rctrl
036,381,317.4887371859,stimulus,
036,381,317.6370733226,tap,lctrl
036,382,318.2387720840,stimulus,
036,382,318.3088814380,tap,rctrl
036,383,318.9888187592,stimulus,
036,383,319.0765825671,tap,rctrl
036,384,319.7388823604,stimulus,
036,384,319.8929722833,tap,rctrl
036,385,320.4889421181,stimulus,
036,385,320.5969799356,tap,rctrl
036,386,321.2389849138,stimulus,
