# {'date': u'2018_mar_13_1727', 'frameRate': 99.783365065313049, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'023'}
subj,trial,time,stimulus,response
023,85,66.9087292671,stimulus,
023,85,67.6523390809,tap,rctrl
023,86,67.6587668958,stimulus,
023,86,68.4042618673,tap,lctrl
023,87,68.4088168221,stimulus,
023,87,69.1405986410,tap,rctrl
023,88,69.1588848354,stimulus,
023,88,69.9081537102,tap,rctrl
023,89,69.9089631884,stimulus,
023,90,70.6590239086,stimulus,
023,90,70.6923044210,tap,lctrl
023,91,71.4090896994,stimulus,
023,91,71.4764413125,tap,rctrl
023,91,72.1483220629,tap,lctrl
023,92,72.1591362573,stimulus,
023,93,72.9091944722,stimulus,
023,93,72.9480936280,tap,rctrl
023,94,73.6592467685,stimulus,
023,94,73.8123331081,tap,rctrl
023,95,74.4092833987,stimulus,
023,95,74.4363114503,tap,lctrl
023,95,75.1560468351,tap,lctrl
023,96,75.1593241913,stimulus,
023,96,75.9079187319,tap,lctrl
023,97,75.9093763311,stimulus,
023,98,76.6594364979,stimulus,
023,98,76.7243171323,tap,rctrl
023,99,77.4094819311,stimulus,
023,99,77.4596278351,tap,lctrl
023,100,78.1595386152,stimulus,
023,100,78.1959633848,tap,rctrl
023,101,78.9095921475,stimulus,
023,101,78.9322621981,tap,lctrl
023,102,79.6596515233,stimulus,
023,102,79.7476758624,tap,rctrl
023,103,80.4096913986,stimulus,
023,103,80.4517367785,tap,rctrl
023,104,81.1597347686,stimulus,
023,104,81.3003752656,tap,rctrl
023,105,81.9097971489,stimulus,
023,105,82.0835508612,tap,rctrl
023,106,82.6598564947,stimulus,
023,106,82.8043923460,tap,lctrl
023,107,83.4099154855,stimulus,
023,107,83.5239062989,tap,rctrl
023,108,84.1599718508,stimulus,
023,108,84.2915004412,tap,lctrl
023,109,84.9100409288,stimulus,
023,109,84.9477005096,tap,rctrl
023,110,85.6601077632,stimulus,
023,110,85.7318575241,tap,rctrl
023,111,86.4101355213,stimulus,
023,111,86.4838179370,tap,lctrl
023,112,87.1602025903,stimulus,
023,112,87.2835801128,tap,lctrl
023,113,87.9102470580,stimulus,
023,113,88.0042673108,tap,lctrl
023,114,88.6602960310,stimulus,
023,114,88.7239318002,tap,rctrl
023,115,89.4108523478,stimulus,
023,115,89.4602976804,tap,lctrl
023,116,90.1603797244,stimulus,
023,116,90.2434531349,tap,rctrl
023,117,90.9104361890,stimulus,
023,117,91.0441977942,tap,lctrl
023,118,91.6604828612,stimulus,
023,118,91.7316796909,tap,rctrl
023,119,92.4105244298,stimulus,
023,119,92.5158252169,tap,lctrl
023,120,93.1605980911,stimulus,
023,120,93.2355131856,tap,lctrl
023,121,93.9106448776,stimulus,
023,121,93.9718588224,tap,rctrl
023,122,94.6606868762,stimulus,
023,122,94.6915724932,tap,lctrl
023,123,95.4107314612,stimulus,
023,123,95.4278562751,tap,rctrl
023,124,96.1607849785,stimulus,
023,124,96.3721612675,tap,lctrl
023,125,96.9108497437,stimulus,
023,125,96.9639494713,tap,rctrl
023,126,97.6609098353,stimulus,
023,126,97.7637109193,tap,lctrl
023,127,98.4109561075,stimulus,
023,127,98.4521772665,tap,rctrl
023,127,99.1552900895,tap,rctrl
023,128,99.1609827740,stimulus,
023,129,99.9110423543,stimulus,
023,129,99.9560548118,tap,lctrl
023,130,100.6610928340,stimulus,
023,130,100.7558185454,tap,lctrl
023,131,101.4111307575,stimulus,
023,131,101.4921085558,tap,rctrl
023,132,102.1611680765,stimulus,
023,132,102.2440704876,tap,lctrl
023,133,102.9112119397,stimulus,
023,133,102.9315164690,tap,rctrl
023,134,103.6612635532,stimulus,
023,134,103.7479092454,tap,lctrl
023,135,104.4112864002,stimulus,
023,135,104.4519837944,tap,rctrl
023,136,105.1613237853,stimulus,
023,136,105.2351529420,tap,rctrl
023,137,105.9113818980,stimulus,
023,137,105.9392624619,tap,lctrl
023,138,106.6614410392,stimulus,
023,138,106.6912113653,tap,rctrl
023,139,107.4114672155,stimulus,
023,139,107.4753308645,tap,rctrl
023,140,108.1615025164,stimulus,
023,140,108.1637903215,tap,lctrl
023,141,108.9115468699,stimulus,
023,141,108.9156845398,tap,rctrl
023,142,109.6615959180,stimulus,
023,142,109.7154737829,tap,lctrl
023,143,110.4116529630,stimulus,
023,143,110.4674014745,tap,lctrl
023,144,111.1617156892,stimulus,
023,144,111.2349804862,tap,lctrl
023,145,115.8791148007,probe1,1
023,146,116.6418786533,stimulus,
023,146,117.0112029396,tap,rctrl
023,147,117.3919051815,stimulus,
023,147,117.5550939172,tap,lctrl
023,148,118.1419472853,stimulus,
023,148,118.1957090555,tap,rctrl
023,149,118.8919947966,stimulus,
023,149,119.0111193394,tap,lctrl
023,150,119.6420446026,stimulus,
023,150,119.6673212693,tap,rctrl
023,151,120.3920857321,stimulus,
023,151,120.6272729864,tap,rctrl
023,152,121.1421241217,stimulus,
023,152,121.1868170524,tap,lctrl
023,153,121.8921731608,stimulus,
023,153,121.9074623352,tap,rctrl
023,154,122.6422058964,stimulus,
023,154,122.7394823779,tap,lctrl
023,155,123.3922534739,stimulus,
023,155,123.5392929861,tap,lctrl
023,156,124.1423042212,stimulus,
023,156,124.1632845132,tap,rctrl
023,157,124.8923474018,stimulus,
023,157,124.9308357087,tap,lctrl
023,157,125.6349291055,tap,rctrl
023,158,125.6423816621,stimulus,
023,159,126.3924248968,stimulus,
023,159,126.4991992498,tap,lctrl
023,160,127.1424984859,stimulus,
023,160,127.1876071406,tap,rctrl
023,161,127.8925531130,stimulus,
023,161,127.9551843598,tap,lctrl
023,162,128.6426178391,stimulus,
023,162,128.7715212964,tap,lctrl
023,163,129.3926897050,stimulus,
023,163,129.4913123766,tap,lctrl
023,164,130.1427326088,stimulus,
023,164,130.1474675463,tap,rctrl
023,164,130.8828173794,tap,lctrl
023,165,130.8927799276,stimulus,
023,166,131.6428367772,stimulus,
023,166,131.7148032481,tap,lctrl
023,167,132.3929009590,stimulus,
023,167,132.4189063591,tap,rctrl
023,167,133.1385926196,tap,lctrl
023,168,133.1429441425,stimulus,
023,168,133.8748822662,tap,rctrl
023,169,133.8929818825,stimulus,
023,169,134.6111924779,tap,lctrl
023,170,134.6430464402,stimulus,
023,171,135.3931058852,stimulus,
023,171,135.4109759406,tap,lctrl
023,172,136.1431829871,stimulus,
023,172,136.2751941457,tap,rctrl
023,173,136.8932345345,stimulus,
023,173,136.9148098714,tap,lctrl
023,174,137.6432862683,stimulus,
023,174,137.8425353843,tap,lctrl
023,175,138.3933208655,stimulus,
023,175,138.4509228177,tap,rctrl
023,176,139.1433867765,stimulus,
023,176,139.2028662625,tap,lctrl
023,176,139.8913227692,tap,rctrl
023,177,139.8934157317,stimulus,
023,178,140.6434674174,stimulus,
023,178,140.6744714779,tap,lctrl
023,179,141.3935240053,stimulus,
023,179,141.3951816471,tap,rctrl
023,180,142.1435888367,stimulus,
023,180,142.1627204878,tap,rctrl
023,181,142.8936569582,stimulus,
023,181,142.9791147409,tap,lctrl
023,182,143.6437128604,stimulus,
023,182,143.6509666827,tap,lctrl
023,182,144.3550213913,tap,rctrl
023,183,144.3937510786,stimulus,
023,183,145.1226377649,tap,lctrl
023,184,145.1438045447,stimulus,
023,185,145.8938641822,stimulus,
023,185,146.0190721503,tap,lctrl
023,186,146.6439063131,stimulus,
023,186,146.6742852298,tap,rctrl
023,187,147.3939421133,stimulus,
023,187,147.4272501953,tap,lctrl
023,188,148.1439800007,stimulus,
023,188,148.2103898485,tap,rctrl
023,189,148.8940160264,stimulus,
023,189,148.9467146494,tap,lctrl
023,190,149.6440821631,stimulus,
023,190,149.7142388257,tap,rctrl
023,191,150.3941995652,stimulus,
023,191,150.4027044511,tap,lctrl
023,192,151.1442508689,stimulus,
023,192,151.1546263112,tap,rctrl
023,192,151.8743425833,tap,lctrl
023,193,151.8942943803,stimulus,
023,194,152.6443470013,stimulus,
023,194,152.6584894446,tap,rctrl
023,195,153.3943974239,stimulus,
023,195,153.4270385610,tap,lctrl
023,196,154.1444449292,stimulus,
023,196,154.2102042500,tap,rctrl
023,197,154.8945015441,stimulus,
023,197,154.9142684803,tap,rctrl
023,198,155.6445599906,stimulus,
023,198,155.6505641418,tap,lctrl
023,198,156.3868677160,tap,rctrl
023,199,156.3946068283,stimulus,
023,200,157.1451702156,stimulus,
023,200,157.2345527929,tap,lctrl
023,201,157.8946973577,stimulus,
023,201,158.0343341263,tap,lctrl
023,202,158.6447582944,stimulus,
023,202,158.7227886781,tap,rctrl
023,203,159.3948133545,stimulus,
023,203,159.4747430280,tap,rctrl
023,204,160.1448792205,stimulus,
023,204,160.1621779328,tap,rctrl
023,205,160.8949394143,stimulus,
023,205,160.8984904332,tap,rctrl
023,206,161.6449756476,stimulus,
023,206,161.6660394964,tap,lctrl
023,206,162.3701441893,tap,rctrl
023,207,162.3950141395,stimulus,
023,207,163.1220866116,tap,lctrl
023,208,163.1450758912,stimulus,
023,208,163.8261080575,tap,rctrl
023,209,163.8951400278,stimulus,
023,210,164.6451915632,stimulus,
023,210,164.7225907069,tap,lctrl
023,210,165.3622081047,tap,rctrl
023,211,165.3952504848,stimulus,
023,212,166.1453034968,stimulus,
023,212,166.2264312812,tap,lctrl
023,213,166.8954223185,stimulus,
023,213,166.9305142662,tap,rctrl
023,214,167.6454688404,stimulus,
023,214,167.6824209626,tap,lctrl
023,215,168.3955352507,stimulus,
023,215,168.4021360949,tap,rctrl
023,216,169.1455863890,stimulus,
023,216,169.1540876298,tap,lctrl
023,217,169.8956239185,stimulus,
023,217,169.9538707016,tap,rctrl
023,218,170.6456725245,stimulus,
023,218,170.6901630669,tap,rctrl
023,218,171.3942506713,tap,rctrl
023,219,171.3957239456,stimulus,
023,220,172.1457744433,stimulus,
023,220,172.1627537793,tap,rctrl
023,221,172.8958104871,stimulus,
023,221,172.9146955158,tap,lctrl
023,222,173.6458776763,stimulus,
023,222,173.6822300288,tap,rctrl
023,223,174.3959390521,stimulus,
023,223,174.4821297066,tap,lctrl
023,224,175.1459878296,stimulus,
023,224,175.1861280400,tap,rctrl
023,225,175.8960361379,stimulus,
023,225,175.9058433799,tap,lctrl
023,226,176.6460989482,stimulus,
023,226,176.6577568160,tap,rctrl
023,227,180.2482164320,probe1,0
023,228,181.0100070611,stimulus,
023,228,181.1537210884,tap,rctrl
023,229,181.7600033490,stimulus,
023,229,181.8577899262,tap,lctrl
023,230,182.5100425567,stimulus,
023,230,182.5140230558,tap,rctrl
023,231,183.2600827177,stimulus,
023,231,183.3460558231,tap,rctrl
023,232,184.0101427191,stimulus,
023,232,184.0500790134,tap,lctrl
023,233,184.7601826395,stimulus,
023,233,184.7698140252,tap,rctrl
023,234,185.5102300005,stimulus,
023,234,185.5217240147,tap,rctrl
023,235,186.2602791779,stimulus,
023,235,186.3224936783,tap,rctrl
023,236,187.0103254321,stimulus,
023,236,187.1056924405,tap,lctrl
023,237,187.7603644503,stimulus,
023,237,187.8263396510,tap,rctrl
023,238,188.5104412124,stimulus,
023,238,188.5460714087,tap,rctrl
023,239,189.2604696081,stimulus,
023,239,189.2979900057,tap,lctrl
023,240,190.0105109120,stimulus,
023,240,190.0978010621,tap,rctrl
023,241,190.7605732051,stimulus,
023,241,190.7862159843,tap,lctrl
023,242,191.5106176066,stimulus,
023,242,191.5703886438,tap,rctrl
023,243,192.2606832350,stimulus,
023,243,192.3223213007,tap,lctrl
023,244,193.0107079316,stimulus,
023,244,193.1377133322,tap,lctrl
023,245,193.7607495903,stimulus,
023,245,193.8573963867,tap,rctrl
023,246,194.5108079466,stimulus,
023,246,194.5136281599,tap,lctrl
023,247,195.2608553015,stimulus,
023,247,195.2977940134,tap,rctrl
023,248,196.0108993873,stimulus,
023,248,196.0975937706,tap,lctrl
023,249,196.7609487031,stimulus,
023,249,196.8817175254,tap,lctrl
023,249,197.4734963339,tap,rctrl
023,250,197.5110070805,stimulus,
023,251,198.2610612654,stimulus,
023,251,198.3221097206,tap,lctrl
023,252,199.0111118864,stimulus,
023,252,199.0418344588,tap,rctrl
023,252,199.7458978320,tap,rctrl
023,253,199.7611469648,stimulus,
023,253,200.4656048622,tap,lctrl
023,254,200.5111968941,stimulus,
023,254,201.2497728871,tap,lctrl
023,255,201.2612652473,stimulus,
023,255,201.9860799500,tap,rctrl
023,256,202.0112916731,stimulus,
023,257,202.7613525106,stimulus,
023,257,202.9137881368,tap,lctrl
023,258,203.5114090383,stimulus,
023,258,203.6656923069,tap,rctrl
023,259,204.2614459242,stimulus,
023,259,204.3541585337,tap,rctrl
023,259,205.0094297087,tap,lctrl
023,260,205.0114812643,stimulus,
023,261,205.7615517437,stimulus,
023,261,205.8580050869,tap,lctrl
023,262,206.5116039437,stimulus,
023,262,206.7212873132,tap,lctrl
023,263,207.2616388145,stimulus,
023,263,207.2818133545,tap,rctrl
023,264,208.0116972971,stimulus,
023,264,208.0337325439,tap,lctrl
023,265,208.7617388566,stimulus,
023,265,208.8979562437,tap,lctrl
023,266,209.5117819770,stimulus,
023,266,209.6020528917,tap,lctrl
023,267,210.2618406732,stimulus,
023,267,210.2895294531,tap,rctrl
023,268,211.0118990445,stimulus,
023,268,211.0414698483,tap,lctrl
023,269,211.7619570188,stimulus,
023,269,211.8412206889,tap,rctrl
023,270,212.5120184608,stimulus,
023,270,212.5775369125,tap,lctrl
023,271,213.2620766336,stimulus,
023,271,213.2816255125,tap,rctrl
023,272,214.0121256908,stimulus,
023,272,214.0815119182,tap,lctrl
023,273,214.7621677495,stimulus,
023,273,214.8191374723,tap,rctrl
023,274,215.5122325328,stimulus,
023,274,215.5696293629,tap,lctrl
023,275,216.2622894785,stimulus,
023,275,216.3215546485,tap,rctrl
023,275,216.9455914772,tap,lctrl
023,276,217.0123311343,stimulus,
023,277,217.7623784381,stimulus,
023,277,217.8576328614,tap,lctrl
023,278,218.5124248938,stimulus,
023,278,218.5451445472,tap,rctrl
023,279,219.2624586910,stimulus,
023,279,219.2814072648,tap,lctrl
023,280,220.0125002685,stimulus,
023,280,220.1613238661,tap,rctrl
023,281,220.7625437949,stimulus,
023,281,220.8497420093,tap,lctrl
023,282,221.5126083857,stimulus,
023,282,221.5215740927,tap,rctrl
023,283,222.2626597616,stimulus,
023,283,222.3536229411,tap,rctrl
023,284,223.0126981061,stimulus,
023,284,223.0576876736,tap,lctrl
023,285,223.7627309560,stimulus,
023,285,223.7930257715,tap,rctrl
023,286,224.5127944009,stimulus,
023,286,224.5615341787,tap,lctrl
023,287,225.2628398040,stimulus,
023,287,225.2656282673,tap,rctrl
023,288,226.0128750117,stimulus,
023,288,226.0654102353,tap,rctrl
023,289,226.7629305380,stimulus,
023,289,226.8495686363,tap,lctrl
023,290,230.5962734414,probe1,0
023,291,231.3590273904,stimulus,
023,291,232.0496176320,tap,lctrl
023,292,232.1090231490,stimulus,
023,292,232.7048784132,tap,rctrl
023,293,232.8590657792,stimulus,
023,293,233.1686854846,tap,lctrl
023,294,233.6091133025,stimulus,
023,294,233.6970159199,tap,rctrl
023,295,234.3591717460,stimulus,
023,295,234.4010702977,tap,lctrl
023,296,235.1092177536,stimulus,
023,296,235.1686567799,tap,rctrl
023,297,235.8592578124,stimulus,
023,297,235.9049404867,tap,rctrl
023,297,236.5933806537,tap,lctrl
023,298,236.6093083733,stimulus,
023,299,237.3593660228,stimulus,
023,299,237.4732750177,tap,rctrl
023,300,238.1094197145,stimulus,
023,300,238.1450956005,tap,lctrl
023,301,238.8594624800,stimulus,
023,301,238.8970324559,tap,lctrl
023,302,239.6094934261,stimulus,
023,302,239.6812032958,tap,rctrl
023,303,240.3595362547,stimulus,
023,303,240.4809848908,tap,lctrl
023,304,241.1095875886,stimulus,
023,304,241.1850567872,tap,lctrl
023,305,241.8596370908,stimulus,
023,305,241.9213533720,tap,lctrl
023,306,242.6096990050,stimulus,
023,306,242.6244473231,tap,rctrl
023,307,243.3597542605,stimulus,
023,307,243.4408416785,tap,lctrl
023,307,244.0805161734,tap,rctrl
023,308,244.1097959794,stimulus,
023,309,244.8598372201,stimulus,
023,309,244.8646115135,tap,rctrl
023,310,245.6098839706,stimulus,
023,310,245.6165662874,tap,rctrl
023,311,246.3599319240,stimulus,
023,311,246.4007298041,tap,lctrl
023,312,247.1099802413,stimulus,
023,312,247.1369960344,tap,rctrl
023,313,247.8600137708,stimulus,
023,313,247.8733121047,tap,lctrl
023,313,248.5451970024,tap,rctrl
023,314,248.6100790383,stimulus,
023,315,249.3601494125,stimulus,
023,315,249.3771946424,tap,lctrl
023,316,250.1101969208,stimulus,
023,316,250.1447705593,tap,rctrl
023,317,250.8602377615,stimulus,
023,317,250.9611334445,tap,rctrl
023,318,251.6103096093,stimulus,
023,318,251.6164059067,tap,lctrl
023,319,252.3603719686,stimulus,
023,319,252.3848818120,tap,lctrl
023,320,253.1104384992,stimulus,
023,320,253.2002982913,tap,lctrl
023,321,253.8604692949,stimulus,
023,321,253.9844612847,tap,lctrl
023,322,254.6105332782,stimulus,
023,322,254.6728972653,tap,rctrl
023,323,255.3605801790,stimulus,
023,323,255.4248594587,tap,lctrl
023,324,256.1106347910,stimulus,
023,324,256.1445433013,tap,rctrl
023,324,256.8164144668,tap,lctrl
023,325,256.8606926179,stimulus,
023,325,257.6005714002,tap,rctrl
023,326,257.6107563666,stimulus,
023,327,258.3608285633,stimulus,
023,327,258.4325704266,tap,lctrl
023,328,259.1108863602,stimulus,
023,328,259.1210006479,tap,rctrl
023,329,259.8609194928,stimulus,
023,329,259.9530188861,tap,rctrl
023,330,260.6109666582,stimulus,
023,330,260.6883493871,tap,lctrl
023,331,261.3610270024,stimulus,
023,331,261.4568931172,tap,lctrl
023,332,262.1110811573,stimulus,
023,332,262.3045208053,tap,rctrl
023,333,262.8611130086,stimulus,
023,333,262.9607457395,tap,rctrl
023,334,263.6111825858,stimulus,
023,334,263.7126751363,tap,rctrl
023,335,264.3612418414,stimulus,
023,335,264.4323623352,tap,rctrl
023,336,265.1113048021,stimulus,
023,336,265.1521255872,tap,lctrl
023,336,265.8561687201,tap,rctrl
023,337,265.8613535705,stimulus,
023,337,266.5768881974,tap,lctrl
023,338,266.6114225492,stimulus,
023,338,267.3121941904,tap,rctrl
023,339,267.3614796364,stimulus,
023,339,268.0328896349,tap,lctrl
023,340,268.1115301642,stimulus,
023,340,268.8160339166,tap,lctrl
023,341,268.8615712876,stimulus,
023,342,269.6116455504,stimulus,
023,342,269.6646377065,tap,rctrl
023,343,270.3617124419,stimulus,
023,343,270.4322013770,tap,lctrl
023,344,271.1117716854,stimulus,
023,344,271.2319879916,tap,lctrl
023,345,271.8618117472,stimulus,
023,345,271.9839283446,tap,lctrl
023,346,272.6118592766,stimulus,
023,346,272.7524257054,tap,lctrl
023,347,273.3619149592,stimulus,
023,347,273.4399344558,tap,lctrl
023,348,274.1119806748,stimulus,
023,348,274.1440118589,tap,rctrl
023,349,274.8620218824,stimulus,
023,349,274.9125210120,tap,lctrl
023,350,275.6120725215,stimulus,
023,350,275.6322276963,tap,rctrl
023,350,276.2718797283,tap,lctrl
023,351,276.3621251125,stimulus,
023,351,277.0560459066,tap,rctrl
023,352,277.1121736072,stimulus,
023,352,277.8079495263,tap,lctrl
023,353,277.8622206854,stimulus,
023,353,278.5764708236,tap,rctrl
023,354,278.6122649697,stimulus,
023,354,279.3284257599,tap,rctrl
023,355,279.3623228117,stimulus,
023,356,280.1123920912,stimulus,
023,356,280.2082974686,tap,lctrl
023,357,280.8624356717,stimulus,
023,357,280.9445922459,tap,rctrl
023,358,281.6124910927,stimulus,
023,358,281.6642787440,tap,rctrl
023,359,282.3625368988,stimulus,
023,359,282.4318189170,tap,lctrl
023,360,283.1125858146,stimulus,
023,360,283.2003726379,tap,lctrl
023,361,283.8626247576,stimulus,
023,361,283.9522792050,tap,lctrl
023,362,284.6126743861,stimulus,
023,362,284.6397472703,tap,lctrl
023,363,285.3627230253,stimulus,
023,363,285.4083034032,tap,rctrl
023,364,286.1127658750,stimulus,
023,364,286.2081081348,tap,lctrl
023,365,286.8628174223,stimulus,
023,365,286.8799501278,tap,rctrl
023,366,287.6128675862,stimulus,
023,366,287.6162305654,tap,lctrl
023,367,291.0670651811,probe1,0
023,368,291.8288519216,stimulus,
023,368,291.8721072678,tap,rctrl
023,369,292.5788810091,stimulus,
023,369,292.6082590093,tap,lctrl
023,370,293.3289258016,stimulus,
023,370,293.3436246167,tap,rctrl
023,371,294.0789692648,stimulus,
023,371,294.1277637728,tap,lctrl
023,372,294.8291630329,stimulus,
023,372,294.8963355175,tap,lctrl
023,373,295.5791298505,stimulus,
023,373,295.6159883529,tap,rctrl
023,374,296.3291606793,stimulus,
023,374,296.4001375690,tap,lctrl
023,374,297.0397841665,tap,rctrl
023,375,297.0791995472,stimulus,
023,376,297.8292654131,stimulus,
023,376,297.8395476265,tap,rctrl
023,376,298.5280297418,tap,lctrl
023,377,298.5792998419,stimulus,
023,378,299.3293630974,stimulus,
023,378,299.3600223503,tap,rctrl
023,379,300.0794007892,stimulus,
023,379,300.1441758731,tap,rctrl
023,380,300.8294345323,stimulus,
023,380,300.8638788703,tap,lctrl
023,380,301.5034908998,tap,rctrl
023,381,301.5794761730,stimulus,
023,381,302.2720216405,tap,rctrl
023,382,302.3295141175,stimulus,
023,382,302.8960391673,tap,lctrl
023,383,303.0795671025,stimulus,
023,383,303.7915336700,tap,rctrl
023,384,303.8296022320,stimulus,
023,384,304.5278400231,tap,rctrl
023,385,304.5796485433,stimulus,
