# {'date': u'2018_mar_12_1824', 'frameRate': 99.785257602359124, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'018'}
subj,trial,time,stimulus,response
018,196,153.0419992352,stimulus,
018,196,153.0540358951,tap,rctrl
018,197,153.7920599223,stimulus,
018,197,153.8538549093,tap,lctrl
018,198,154.5421262815,stimulus,
018,198,154.6057499968,tap,lctrl
018,199,155.2921726379,stimulus,
018,199,155.2942073395,tap,lctrl
018,200,156.0422241282,stimulus,
018,200,156.0940052021,tap,rctrl
018,200,156.7815089782,tap,rctrl
018,201,156.7922655192,stimulus,
018,202,157.5423207056,stimulus,
018,202,157.5656372683,tap,rctrl
018,203,158.2923623494,stimulus,
018,203,158.3175881987,tap,rctrl
018,204,159.0424352017,stimulus,
018,204,159.1173200229,tap,lctrl
018,205,159.7924881415,stimulus,
018,205,159.8380294523,tap,lctrl
018,206,160.5425291446,stimulus,
018,206,160.5577453786,tap,lctrl
018,207,161.2925846197,stimulus,
018,207,161.3252822795,tap,lctrl
018,208,162.0426281311,stimulus,
018,208,162.0782064485,tap,rctrl
018,208,162.7656529110,tap,lctrl
018,209,162.7926506773,stimulus,
018,209,163.5176195675,tap,rctrl
018,210,163.5427011089,stimulus,
018,210,164.2861501399,tap,rctrl
018,211,164.2927538081,stimulus,
018,211,164.9580162017,tap,rctrl
018,212,165.0428117494,stimulus,
018,213,165.7928777868,stimulus,
018,213,165.8056654505,tap,rctrl
018,214,166.5429210094,stimulus,
018,214,166.5731703157,tap,lctrl
018,215,167.2929764725,stimulus,
018,215,167.4052121807,tap,lctrl
018,216,168.0430344558,stimulus,
018,216,168.1415987884,tap,lctrl
018,217,168.7936058792,stimulus,
018,217,168.8934269114,tap,lctrl
018,218,169.5431244951,stimulus,
018,218,169.6454402921,tap,lctrl
018,219,170.2931591915,stimulus,
018,219,170.4138620538,tap,rctrl
018,220,171.0431975210,stimulus,
018,220,171.1492186056,tap,lctrl
018,221,171.7932555795,stimulus,
018,221,171.8698759243,tap,rctrl
018,222,172.5433051961,stimulus,
018,222,172.5895823530,tap,rctrl
018,223,173.2933418594,stimulus,
018,223,173.3415364262,tap,rctrl
018,224,174.0433934970,stimulus,
018,224,174.0455764252,tap,lctrl
018,224,174.7819318243,tap,lctrl
018,225,174.7934349422,stimulus,
018,225,175.5338577806,tap,lctrl
018,226,175.5434811453,stimulus,
018,226,176.1890726556,tap,lctrl
018,227,176.2935172883,stimulus,
018,227,176.9576446349,tap,lctrl
018,228,177.0435765258,stimulus,
018,229,177.7936230296,stimulus,
018,229,177.9331965749,tap,lctrl
018,230,178.5436597741,stimulus,
018,230,178.5894148445,tap,lctrl
018,231,179.2937320701,stimulus,
018,231,179.3413725628,tap,lctrl
018,232,180.0438007149,stimulus,
018,232,180.2055542932,tap,rctrl
018,233,180.7938458413,stimulus,
018,233,180.8617942497,tap,rctrl
018,233,181.5336725701,tap,rctrl
018,234,181.5438946037,stimulus,
018,235,182.2939593088,stimulus,
018,235,182.3334208363,tap,rctrl
018,236,183.0440130275,stimulus,
018,236,183.0853434061,tap,rctrl
018,237,183.7940867972,stimulus,
018,237,183.8050994703,tap,rctrl
018,238,184.5441389490,stimulus,
018,238,184.5569896165,tap,rctrl
018,238,185.2933166941,tap,lctrl
018,239,185.2941739372,stimulus,
018,240,186.0442372348,stimulus,
018,240,186.1253051162,tap,lctrl
018,241,186.7942867069,stimulus,
018,241,186.9729554897,tap,rctrl
018,242,187.5443164350,stimulus,
018,242,187.5969395432,tap,lctrl
018,243,188.2943685448,stimulus,
018,243,188.3010061224,tap,lctrl
018,244,189.0444157794,stimulus,
018,244,189.0695347759,tap,lctrl
018,245,194.3386948237,probe1,1
018,246,195.1004764514,stimulus,
018,246,195.2295826851,tap,lctrl
018,247,195.8504921226,stimulus,
018,247,196.0293285724,tap,lctrl
018,248,196.6005337272,stimulus,
018,248,196.7334134611,tap,lctrl
018,248,197.3408131418,tap,lctrl
018,249,197.3505779964,stimulus,
018,249,198.0927298170,tap,rctrl
018,250,198.1006274927,stimulus,
018,250,198.8290205673,tap,rctrl
018,251,198.8506859662,stimulus,
018,251,199.5331898369,tap,rctrl
018,252,199.6007317603,stimulus,
018,252,200.2371633165,tap,lctrl
018,253,200.3507717469,stimulus,
018,254,201.1008391376,stimulus,
018,254,201.1328423011,tap,lctrl
018,255,201.8508966969,stimulus,
018,255,201.9012186588,tap,lctrl
018,256,202.6009240822,stimulus,
018,256,202.6209212590,tap,lctrl
018,257,203.3509612748,stimulus,
018,257,203.3728107285,tap,lctrl
018,258,204.1010051381,stimulus,
018,258,204.2204686298,tap,rctrl
018,259,204.8513162099,stimulus,
018,259,204.9089147667,tap,rctrl
018,260,205.6011045306,stimulus,
018,260,205.6129818993,tap,rctrl
018,260,206.3170597324,tap,rctrl
018,261,206.3512532526,stimulus,
018,262,207.1013117171,stimulus,
018,262,207.1168448523,tap,lctrl
018,263,207.8513815229,stimulus,
018,263,207.8687984262,tap,rctrl
018,264,208.6014370913,stimulus,
018,264,208.6373359037,tap,rctrl
018,265,209.3515053572,stimulus,
018,265,209.3570468527,tap,lctrl
018,266,210.1015432626,stimulus,
018,266,210.1245707402,tap,lctrl
018,266,210.7651991055,tap,lctrl
018,267,210.8515953453,stimulus,
018,268,211.6016661856,stimulus,
018,268,211.7407283661,tap,lctrl
018,269,212.3517213149,stimulus,
018,269,212.4770514318,tap,lctrl
018,270,213.1017660533,stimulus,
018,270,213.2123733434,tap,lctrl
018,271,213.8518044249,stimulus,
018,271,213.9487066315,tap,lctrl
018,272,214.6018657435,stimulus,
018,272,214.6049236831,tap,rctrl
018,272,215.3416402023,tap,rctrl
018,273,215.3519212878,stimulus,
018,274,216.1019695630,stimulus,
018,274,216.1410111470,tap,rctrl
018,275,216.8520405658,stimulus,
018,275,216.9085535877,tap,rctrl
018,276,217.6020987025,stimulus,
018,276,217.6604879379,tap,rctrl
018,276,218.3323324060,tap,rctrl
018,277,218.3521287824,stimulus,
018,278,219.1021672533,stimulus,
018,278,219.1164883920,tap,rctrl
018,279,219.8522235524,stimulus,
018,279,219.8528040713,tap,lctrl
018,280,220.6022822004,stimulus,
018,280,220.7170896199,tap,lctrl
018,281,221.3523484153,stimulus,
018,281,221.3566663205,tap,rctrl
018,282,222.1023984890,stimulus,
018,282,222.1886691935,tap,rctrl
018,282,222.8448900135,tap,rctrl
018,283,222.8524564001,stimulus,
018,284,223.6025099054,stimulus,
018,284,223.7569911773,tap,rctrl
018,285,224.3525794224,stimulus,
018,285,224.4288803337,tap,lctrl
018,285,225.1006914850,tap,rctrl
018,286,225.1026090963,stimulus,
018,287,225.8526776991,stimulus,
018,287,225.8848474108,tap,rctrl
018,288,226.6027149579,stimulus,
018,288,226.6524164376,tap,rctrl
018,289,227.3527548874,stimulus,
018,289,227.4209330913,tap,lctrl
018,289,228.0927714092,tap,lctrl
018,290,228.1027806065,stimulus,
018,290,228.8446966828,tap,lctrl
018,291,228.8528417417,stimulus,
018,291,229.5644372193,tap,lctrl
018,292,229.6029077069,stimulus,
018,292,230.3163625380,tap,lctrl
018,293,230.3529545987,stimulus,
018,294,231.1030005160,stimulus,
018,294,231.1161414624,tap,lctrl
018,294,231.8524327811,tap,lctrl
018,295,231.8530516573,stimulus,
018,296,232.6031121610,stimulus,
018,296,232.6043549058,tap,lctrl
018,297,233.3531696511,stimulus,
018,297,233.4207579619,tap,lctrl
018,297,234.0927304194,tap,lctrl
018,298,234.1032281337,stimulus,
018,298,234.7967045095,tap,lctrl
018,299,234.8532990642,stimulus,
018,299,235.5163714650,tap,lctrl
018,300,235.6033561724,stimulus,
018,300,236.3483883078,tap,rctrl
018,301,236.3534146460,stimulus,
018,301,237.1003206910,tap,rctrl
018,302,237.1034590626,stimulus,
018,302,237.8366436484,tap,rctrl
018,303,237.8535008116,stimulus,
018,303,238.5719858756,tap,rctrl
018,304,238.6035427320,stimulus,
018,304,239.3239210648,tap,rctrl
018,305,239.3536029559,stimulus,
018,306,240.1036498176,stimulus,
018,306,240.1246346960,tap,rctrl
018,306,240.8444003270,tap,rctrl
018,307,240.8536922824,stimulus,
018,308,241.6037535559,stimulus,
018,308,241.6120060150,tap,rctrl
018,308,242.3482463238,tap,lctrl
018,309,242.3537999454,stimulus,
018,309,243.0845499341,tap,lctrl
018,310,243.1038550717,stimulus,
018,310,243.8364435840,tap,lctrl
018,311,243.8539246579,stimulus,
018,311,244.5883782349,tap,rctrl
018,312,244.6039828217,stimulus,
018,313,245.3540331420,stimulus,
018,313,245.3558963150,tap,rctrl
018,313,246.0599901479,tap,rctrl
018,314,246.1040631197,stimulus,
018,315,246.8541340713,stimulus,
018,315,246.8920188883,tap,lctrl
018,316,247.6041985238,stimulus,
018,316,247.6283214309,tap,lctrl
018,317,248.3542602635,stimulus,
018,317,248.3802508788,tap,rctrl
018,318,249.1043068695,stimulus,
018,318,249.1644084197,tap,lctrl
018,318,249.8518873089,tap,rctrl
018,319,249.8543600680,stimulus,
018,320,250.6044175310,stimulus,
018,320,250.6204012859,tap,rctrl
018,321,251.3544781850,stimulus,
018,321,251.3557277659,tap,rctrl
018,322,252.1045255159,stimulus,
018,322,252.1398947984,tap,lctrl
018,322,252.8439823757,tap,lctrl
018,323,252.8545525403,stimulus,
018,323,253.5959418564,tap,lctrl
018,324,253.6046177235,stimulus,
018,324,254.3322628168,tap,lctrl
018,325,254.3546743264,stimulus,
018,325,255.0675565694,tap,lctrl
018,326,255.1047097326,stimulus,
018,326,255.8360985401,tap,rctrl
018,327,255.8547568560,stimulus,
018,327,256.6036590587,tap,lctrl
018,328,256.6048024215,stimulus,
018,328,257.3243426959,tap,lctrl
018,329,257.3548466697,stimulus,
018,330,258.1048922532,stimulus,
018,330,258.1240963455,tap,lctrl
018,330,258.7959536436,tap,rctrl
018,331,258.8549434547,stimulus,
018,331,259.5322464750,tap,rctrl
018,332,259.6049863435,stimulus,
018,332,260.2841781726,tap,rctrl
018,333,260.3550457223,stimulus,
018,333,261.0517576083,tap,rctrl
018,334,261.1050969418,stimulus,
018,334,261.8515292456,tap,lctrl
018,335,261.8551571958,stimulus,
018,335,262.5399783779,tap,rctrl
018,336,262.6052210378,stimulus,
018,337,263.3552904676,stimulus,
018,337,263.3719772931,tap,rctrl
018,338,264.1053526915,stimulus,
018,338,264.1395373606,tap,rctrl
018,339,267.2358869995,probe1,0
018,340,267.9976777610,stimulus,
018,340,267.9979689241,tap,rctrl
018,341,268.7477048395,stimulus,
018,341,268.7800354934,tap,rctrl
018,342,269.4977679776,stimulus,
018,342,269.5153780213,tap,rctrl
018,342,270.1393677409,tap,rctrl
018,343,270.2478040665,stimulus,
018,344,270.9978662995,stimulus,
018,344,271.0358350432,tap,rctrl
018,345,271.7479046500,stimulus,
018,345,271.7877491289,tap,rctrl
018,346,272.4979504380,stimulus,
018,346,272.5397007420,tap,lctrl
018,347,273.2479895314,stimulus,
018,347,273.2760069988,tap,lctrl
018,347,273.9800578338,tap,lctrl
018,348,273.9980306428,stimulus,
018,348,274.6831747862,tap,lctrl
018,349,274.7480866352,stimulus,
018,350,275.4981237286,stimulus,
018,350,275.5151675480,tap,rctrl
018,351,276.2481849841,stimulus,
018,351,276.3315522013,tap,rctrl
018,352,276.9982442005,stimulus,
018,352,277.0356572912,tap,rctrl
018,352,277.7397531271,tap,rctrl
018,353,277.7482936607,stimulus,
018,354,278.4983566214,stimulus,
018,354,278.5238988606,tap,rctrl
018,355,279.2484183912,stimulus,
018,355,279.3070132931,tap,lctrl
018,355,279.9476501214,tap,lctrl
018,356,279.9984570515,stimulus,
018,356,280.6829727879,tap,lctrl
018,357,280.7485190558,stimulus,
018,358,281.4985792677,stimulus,
018,358,281.4993790920,tap,lctrl
018,358,282.2190685585,tap,lctrl
018,359,282.2486367970,stimulus,
018,360,282.9986979442,stimulus,
018,360,283.0198364386,tap,lctrl
018,361,283.7487460690,stimulus,
018,361,283.7717659888,tap,rctrl
018,361,284.4758842275,tap,rctrl
018,362,284.4987942841,stimulus,
018,363,285.2488630011,stimulus,
018,363,285.2912212401,tap,rctrl
018,364,285.9989046689,stimulus,
018,364,286.0432313547,tap,rctrl
018,365,286.7489578704,stimulus,
018,365,286.7951141055,tap,lctrl
018,366,287.4990030178,stimulus,
018,366,287.5793083466,tap,lctrl
018,367,288.2490379729,stimulus,
018,367,288.2511397653,tap,lctrl
018,368,288.9990757069,stimulus,
018,368,289.0030350062,tap,rctrl
018,369,289.7491096123,stimulus,
018,369,289.7715895091,tap,lctrl
018,369,290.4756460402,tap,rctrl
018,370,290.4991527508,stimulus,
018,371,291.2492123311,stimulus,
018,371,291.2910316567,tap,lctrl
018,372,291.9992494095,stimulus,
018,372,292.0107495379,tap,rctrl
018,373,292.7493038711,stimulus,
018,373,292.7793071716,tap,rctrl
018,373,293.4833950136,tap,rctrl
018,374,293.4993418156,stimulus,
018,374,294.1708410611,tap,rctrl
018,375,294.2493884908,stimulus,
018,376,294.9994620619,stimulus,
018,376,295.0028790404,tap,rctrl
018,377,295.7494999553,stimulus,
018,377,295.8514567675,tap,lctrl
018,378,296.4995453193,stimulus,
018,378,296.5712488131,tap,lctrl
018,379,297.2495824368,stimulus,
018,379,297.2596138623,tap,lctrl
018,379,297.9949559873,tap,lctrl
018,380,297.9996177798,stimulus,
018,380,298.6189615743,tap,rctrl
018,381,298.7496734534,stimulus,
018,382,299.4997400021,stimulus,
018,382,299.5633304757,tap,lctrl
018,383,300.2497993899,stimulus,
018,383,300.3151996327,tap,rctrl
018,384,300.9998570064,stimulus,
018,384,301.0026779835,tap,lctrl
018,384,301.7233846640,tap,lctrl
