# {'date': u'2018_mar_15_1433', 'frameRate': 99.784706606546152, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'028'}
subj,trial,time,stimulus,response
028,53,39.7528861879,stimulus,
028,53,39.8133928065,tap,rctrl
028,54,40.5029465983,stimulus,
028,54,40.5808931846,tap,rctrl
028,55,41.2529859143,stimulus,
028,55,41.3328555645,tap,rctrl
028,56,42.0030388270,stimulus,
028,56,42.0691423900,tap,rctrl
028,56,42.7409837274,tap,lctrl
028,57,42.7530707114,stimulus,
028,58,43.5031164724,stimulus,
028,58,43.5886616765,tap,lctrl
028,59,44.2531733340,stimulus,
028,59,44.3249273144,tap,lctrl
028,60,45.0032323188,stimulus,
028,60,45.0768621638,tap,lctrl
028,61,45.7532811805,stimulus,
028,61,45.8131599215,tap,lctrl
028,62,46.5033497201,stimulus,
028,62,46.5807258536,tap,lctrl
028,63,47.2533872105,stimulus,
028,63,47.2691526975,tap,lctrl
028,63,47.9566519203,tap,lctrl
028,64,48.0034427097,stimulus,
028,65,48.7534928525,stimulus,
028,65,48.7730420381,tap,rctrl
028,66,49.5035287369,stimulus,
028,66,49.5406111552,tap,rctrl
028,67,50.2535906180,stimulus,
028,67,50.2612466576,tap,rctrl
028,68,51.0036278497,stimulus,
028,68,51.0610409503,tap,rctrl
028,69,51.7536719385,stimulus,
028,69,51.7973683858,tap,rctrl
028,70,52.5037281925,stimulus,
028,70,52.5805528264,tap,rctrl
028,71,53.2537785610,stimulus,
028,71,53.2845914240,tap,rctrl
028,72,54.0038245264,stimulus,
028,72,54.0209178309,tap,rctrl
028,72,54.7083933427,tap,rctrl
028,73,54.7538530666,stimulus,
028,74,55.5039212934,stimulus,
028,74,55.5247946995,tap,rctrl
028,74,56.2288496969,tap,rctrl
028,75,56.2539771565,stimulus,
028,75,56.9329240955,tap,rctrl
028,76,57.0040350827,stimulus,
028,76,57.7005003433,tap,rctrl
028,77,57.7540909578,stimulus,
028,77,58.4846616856,tap,rctrl
028,78,58.5041340782,stimulus,
028,78,59.1408600035,tap,rctrl
028,79,59.2541724077,stimulus,
028,79,59.8927804982,tap,rctrl
028,80,60.0042214648,stimulus,
028,81,60.7542748076,stimulus,
028,81,60.8527249612,tap,rctrl
028,82,61.5043228092,stimulus,
028,82,61.5724175645,tap,rctrl
028,83,62.2543915773,stimulus,
028,83,62.3731941754,tap,rctrl
028,84,63.0044429863,stimulus,
028,84,63.0284397718,tap,rctrl
028,85,63.7544894059,stimulus,
028,85,63.7647746268,tap,rctrl
028,86,64.5045433262,stimulus,
028,86,64.5323130134,tap,rctrl
028,86,65.2207581578,tap,rctrl
028,87,65.2545703716,stimulus,
028,87,65.9570824655,tap,rctrl
028,88,66.0046387729,stimulus,
028,88,66.6924243017,tap,rctrl
028,89,66.7548278252,stimulus,
028,89,67.4443413017,tap,rctrl
028,90,67.5048731501,stimulus,
028,90,68.1806496728,tap,rctrl
028,91,68.2549324567,stimulus,
028,91,68.8847273165,tap,lctrl
028,92,72.6958709512,probe1,2
028,93,73.4576549939,stimulus,
028,93,73.9089837570,tap,rctrl
028,94,74.2076856333,stimulus,
028,94,74.3249675201,tap,lctrl
028,95,74.9577467895,stimulus,
028,95,74.9801931228,tap,lctrl
028,96,75.7077971519,stimulus,
028,96,75.7965851564,tap,lctrl
028,97,76.4578602991,stimulus,
028,97,76.5807405920,tap,lctrl
028,98,77.2078997263,stimulus,
028,98,77.3483271855,tap,lctrl
028,99,77.9579488166,stimulus,
028,99,78.0680133798,tap,rctrl
028,100,78.7080101593,stimulus,
028,100,78.7408510924,tap,lctrl
028,101,79.4580485158,stimulus,
028,101,79.5562586424,tap,rctrl
028,102,80.2081003489,stimulus,
028,102,80.2280875619,tap,lctrl
028,103,80.9581689757,stimulus,
028,103,80.9644145553,tap,rctrl
028,103,81.7007382375,tap,lctrl
028,104,81.7082172780,stimulus,
028,104,82.4360248173,tap,rctrl
028,105,82.4582814417,stimulus,
028,106,83.2083231516,stimulus,
028,106,83.2201835581,tap,rctrl
028,106,83.9399007897,tap,rctrl
028,107,83.9583725666,stimulus,
028,107,84.6605999815,tap,rctrl
028,108,84.7084316718,stimulus,
028,109,85.4584905002,stimulus,
028,109,85.4925907765,tap,rctrl
028,110,86.2085467934,stimulus,
028,110,86.2444858790,tap,lctrl
028,111,86.9585912792,stimulus,
028,111,86.9964603459,tap,lctrl
028,112,87.7086607691,stimulus,
028,112,87.7161528801,tap,lctrl
028,112,88.4524605505,tap,lctrl
028,113,88.4586933844,stimulus,
028,114,89.2087443393,stimulus,
028,114,89.2199944018,tap,lctrl
028,115,89.9587862416,stimulus,
028,115,90.0041650823,tap,lctrl
028,115,90.7082490507,tap,rctrl
028,116,90.7088321650,stimulus,
028,116,91.4123304116,tap,lctrl
028,117,91.4588942957,stimulus,
028,117,92.1964597754,tap,rctrl
028,118,92.2089522911,stimulus,
028,119,92.9589982264,stimulus,
028,119,93.0118756080,tap,rctrl
028,119,93.6681561054,tap,lctrl
028,120,93.7090469227,stimulus,
028,121,94.4590877935,stimulus,
028,121,94.4678918905,tap,lctrl
028,122,95.2091502309,stimulus,
028,122,95.2676604181,tap,lctrl
028,123,95.9591900551,stimulus,
028,123,96.0205774383,tap,lctrl
028,124,96.7092443423,stimulus,
028,124,96.8203816617,tap,lctrl
028,125,97.4592933754,stimulus,
028,125,97.5556888517,tap,lctrl
028,126,98.2093530880,stimulus,
028,126,98.2919955116,tap,rctrl
028,127,98.9594097361,stimulus,
028,127,99.0438998591,tap,lctrl
028,128,99.7094632563,stimulus,
028,128,99.7958474091,tap,rctrl
028,129,100.4595091105,stimulus,
028,129,100.4677065477,tap,lctrl
028,130,101.2095432235,stimulus,
028,130,101.2196046246,tap,rctrl
028,130,101.9559234016,tap,lctrl
028,131,101.9596116097,stimulus,
028,132,102.7096535211,stimulus,
028,132,102.7557216160,tap,rctrl
028,133,103.4597047707,stimulus,
028,133,103.4764823891,tap,lctrl
028,133,104.1960800282,tap,rctrl
028,134,104.2097339544,stimulus,
028,134,104.9002058457,tap,lctrl
028,135,104.9597874657,stimulus,
028,136,105.7098458550,stimulus,
028,136,105.8122860264,tap,rctrl
028,136,106.4362876586,tap,lctrl
028,137,106.4598822808,stimulus,
028,138,107.2099433137,stimulus,
028,138,107.2516475732,tap,rctrl
028,139,107.9599922927,stimulus,
028,139,108.0037865854,tap,lctrl
028,140,108.7100503783,stimulus,
028,140,108.7399464080,tap,rctrl
028,141,109.4601138293,stimulus,
028,141,109.4918697929,tap,lctrl
028,142,110.2101693044,stimulus,
028,142,110.2759974273,tap,rctrl
028,143,110.9602249780,stimulus,
028,143,110.9956976185,tap,lctrl
028,144,111.7102699269,stimulus,
028,144,111.7154321671,tap,rctrl
028,145,112.4603280516,stimulus,
028,145,112.4839533411,tap,lctrl
028,146,113.2103684863,stimulus,
028,146,113.2514769881,tap,rctrl
028,147,113.9604368996,stimulus,
028,147,113.9877808991,tap,lctrl
028,148,117.5421303700,probe1,1
028,149,118.3048873836,stimulus,
028,149,118.3080374332,tap,lctrl
028,150,119.0549147869,stimulus,
028,150,119.1233620881,tap,rctrl
028,151,119.8049653959,stimulus,
028,151,119.8274777945,tap,lctrl
028,152,120.5550028593,stimulus,
028,152,120.5959962346,tap,lctrl
028,153,121.3050615103,stimulus,
028,153,121.3479102723,tap,lctrl
028,154,122.0551246575,stimulus,
028,154,122.1955540835,tap,lctrl
028,155,122.8051800754,stimulus,
028,155,122.9474763195,tap,rctrl
028,156,123.5552177042,stimulus,
028,156,123.6674580259,tap,lctrl
028,157,124.3052635704,stimulus,
028,157,124.4034958591,tap,rctrl
028,158,125.0553045314,stimulus,
028,158,125.1231757047,tap,rctrl
028,159,125.8053610802,stimulus,
028,160,126.5554344167,stimulus,
028,160,126.6114473519,tap,lctrl
028,161,127.3054666561,stimulus,
028,161,127.3477497020,tap,rctrl
028,161,128.0351995751,tap,rctrl
028,162,128.0554972503,stimulus,
028,163,128.8055689057,stimulus,
028,163,128.8193617384,tap,rctrl
028,164,129.5556058216,stimulus,
028,164,129.6035272039,tap,rctrl
028,165,130.3056598742,stimulus,
028,165,130.3076038943,tap,lctrl
028,165,131.0116766809,tap,lctrl
028,166,131.0557070848,stimulus,
028,167,131.8057525029,stimulus,
028,167,131.8593233522,tap,lctrl
028,168,132.5557888173,stimulus,
028,168,132.6278369954,tap,lctrl
028,169,133.3058454594,stimulus,
028,169,133.4432591198,tap,lctrl
028,170,134.0559034036,stimulus,
028,170,134.0994462439,tap,rctrl
028,171,134.8059434113,stimulus,
028,171,134.8836401241,tap,lctrl
028,172,135.5559960984,stimulus,
028,172,135.6189406315,tap,rctrl
028,173,136.3060427526,stimulus,
028,173,136.4031129360,tap,rctrl
028,174,137.0560758882,stimulus,
028,174,137.1394109253,tap,rctrl
028,175,137.8061080583,stimulus,
028,175,137.8913392816,tap,rctrl
028,176,138.5561869467,stimulus,
028,176,138.6110658183,tap,lctrl
028,177,139.3062370925,stimulus,
028,177,139.3473721954,tap,rctrl
028,177,140.0514143418,tap,lctrl
028,178,140.0562875211,stimulus,
028,178,140.7711347794,tap,lctrl
028,179,140.8063388910,stimulus,
028,180,141.5563877707,stimulus,
028,180,141.6510228727,tap,lctrl
028,180,142.2749938557,tap,rctrl
028,181,142.3064109395,stimulus,
028,182,143.0564723213,stimulus,
028,182,143.1870841626,tap,rctrl
028,183,143.8065391166,stimulus,
028,183,143.8267133107,tap,rctrl
028,184,144.5566060021,stimulus,
028,184,144.7075414341,tap,rctrl
028,185,145.3066400278,stimulus,
028,185,145.3794006238,tap,lctrl
028,186,146.0566767333,stimulus,
028,186,146.1147217144,tap,rctrl
028,187,146.8067109545,stimulus,
028,187,146.9789618591,tap,lctrl
028,188,147.5567735243,stimulus,
028,188,147.6830391870,tap,rctrl
028,189,148.3068246416,stimulus,
028,189,148.3714810112,tap,lctrl
028,190,149.0568936684,stimulus,
028,190,149.0755484776,tap,rctrl
028,190,149.6985923657,tap,lctrl
028,191,149.8069264010,stimulus,
028,191,150.4993553286,tap,rctrl
028,192,150.5569832114,stimulus,
028,192,151.2834994080,tap,lctrl
028,193,151.3070422113,stimulus,
028,194,152.0571072081,stimulus,
028,194,152.1311282059,tap,rctrl
028,194,152.7874496440,tap,lctrl
028,195,152.8071371858,stimulus,
028,196,153.5571868474,stimulus,
028,196,153.6027743531,tap,lctrl
028,197,154.3072414805,stimulus,
028,197,154.3869535237,tap,lctrl
028,198,155.0572887030,stimulus,
028,198,155.1710874378,tap,lctrl
028,199,155.8073254386,stimulus,
028,199,155.9229945883,tap,rctrl
028,200,156.5573702311,stimulus,
028,200,156.6593482310,tap,rctrl
028,201,157.3074236972,stimulus,
028,201,157.3311887112,tap,rctrl
028,202,158.0574866008,stimulus,
028,202,158.1465724751,tap,rctrl
028,203,158.8075472849,stimulus,
028,203,158.8828855259,tap,rctrl
028,204,159.5576012653,stimulus,
028,204,159.5713253110,tap,rctrl
028,205,160.3076326234,stimulus,
028,205,160.3232750534,tap,rctrl
028,206,161.0576807272,stimulus,
028,206,161.1865282514,tap,lctrl
028,207,161.8077207679,stimulus,
028,207,161.8905720790,tap,rctrl
028,208,162.5577888805,stimulus,
028,208,162.6747599472,tap,lctrl
028,209,163.3078306806,stimulus,
028,209,163.4432922128,tap,lctrl
028,210,164.0578940413,stimulus,
028,210,164.1952096940,tap,lctrl
028,211,164.8079465481,stimulus,
028,211,164.8670703273,tap,rctrl
028,211,165.5545451204,tap,lctrl
028,212,168.3618399496,probe1,1
028,213,169.1245907228,stimulus,
028,213,169.3630430448,tap,rctrl
028,214,169.8745984902,stimulus,
028,214,169.9069296735,tap,lctrl
028,214,170.5944493111,tap,rctrl
028,215,170.6246302634,stimulus,
028,216,171.3746969233,stimulus,
028,216,171.4264281122,tap,lctrl
028,217,172.1247576616,stimulus,
028,217,172.1783640142,tap,rctrl
028,218,172.8747952542,stimulus,
028,218,172.9146855461,tap,lctrl
028,219,173.6248327927,stimulus,
028,219,173.6665921342,tap,rctrl
028,219,174.3550454078,tap,lctrl
028,220,174.3748679583,stimulus,
028,220,175.1225978484,tap,lctrl
028,221,175.1249265522,stimulus,
028,222,175.8749937264,stimulus,
028,222,175.9389825588,tap,lctrl
028,223,176.6250380678,stimulus,
028,223,176.6586797575,tap,rctrl
028,224,177.3751013684,stimulus,
028,224,177.4105937260,tap,rctrl
028,225,178.1251432287,stimulus,
028,225,178.1303114147,tap,rctrl
028,226,178.8752012571,stimulus,
028,226,178.8822676833,tap,rctrl
028,226,179.5540966931,tap,rctrl
028,227,179.6252491895,stimulus,
028,227,180.3226509764,tap,rctrl
028,228,180.3752862859,stimulus,
028,229,181.1253434512,stimulus,
028,229,181.1702468905,tap,lctrl
028,230,181.8754075879,stimulus,
028,230,181.9065581006,tap,rctrl
028,231,182.6254474722,stimulus,
028,231,182.7864586420,tap,lctrl
028,232,183.3755007880,stimulus,
028,232,183.5705747879,tap,lctrl
028,233,184.1255572676,stimulus,
028,233,184.2746815470,tap,lctrl
028,234,184.8755985654,stimulus,
028,234,185.0099899580,tap,lctrl
028,235,185.6256654870,stimulus,
028,235,185.7306828582,tap,lctrl
028,236,186.3757004632,stimulus,
028,236,186.4181576813,tap,rctrl
028,237,187.1257683471,stimulus,
028,237,187.2667889355,tap,rctrl
028,238,187.8758132510,stimulus,
028,238,187.9542902665,tap,lctrl
028,238,188.6104745907,tap,rctrl
028,239,188.6258732974,stimulus,
028,239,189.2823025989,tap,lctrl
028,240,189.3759242162,stimulus,
028,240,190.0820985667,tap,rctrl
028,241,190.1259729396,stimulus,
028,241,190.7539641324,tap,lctrl
028,242,190.8760118826,stimulus,
028,242,191.5547220848,tap,lctrl
028,243,191.6260528436,stimulus,
028,244,192.3761167787,stimulus,
028,244,192.4179483298,tap,lctrl
028,245,193.1261708734,stimulus,
028,245,193.2021423213,tap,rctrl
028,246,193.8762254282,stimulus,
028,246,193.9218340223,tap,lctrl
028,247,194.6262873574,stimulus,
028,247,194.7059883963,tap,rctrl
028,248,195.3763400205,stimulus,
028,248,195.4745228994,tap,rctrl
028,249,196.1264037813,stimulus,
028,249,196.2264132321,tap,rctrl
028,250,196.8764664052,stimulus,
028,250,196.9617768153,tap,rctrl
028,251,197.6265130533,stimulus,
028,251,197.7302925939,tap,rctrl
028,252,198.3765475302,stimulus,
028,252,198.4978530494,tap,rctrl
028,253,199.1266104759,stimulus,
028,253,199.2185627193,tap,rctrl
028,254,199.8766461107,stimulus,
028,254,199.9861260890,tap,lctrl
028,255,200.6267043106,stimulus,
028,255,200.7858866769,tap,rctrl
028,256,201.3767450009,stimulus,
028,256,201.5700225638,tap,rctrl
028,257,202.1267863228,stimulus,
028,257,202.2584799096,tap,rctrl
028,258,202.8768270763,stimulus,
028,258,203.0104112733,tap,rctrl
028,259,203.6268695200,stimulus,
028,259,203.6822613113,tap,lctrl
028,260,204.3769348627,stimulus,
028,260,204.4176001551,tap,lctrl
028,261,205.1269685426,stimulus,
028,261,205.1704957169,tap,lctrl
028,262,205.8770138976,stimulus,
028,262,205.9859141691,tap,rctrl
028,263,206.6270710388,stimulus,
028,263,206.7055868569,tap,rctrl
028,264,207.3771314282,stimulus,
028,264,207.4575470623,tap,rctrl
028,265,208.1271723681,stimulus,
028,265,208.1303441378,tap,lctrl
028,266,208.8772270252,stimulus,
028,266,208.9936299579,tap,lctrl
028,266,209.6176372653,tap,lctrl
028,267,209.6272702027,stimulus,
028,268,210.3773355725,stimulus,
028,268,210.4496453232,tap,lctrl
028,269,211.1273762748,stimulus,
028,269,211.3138551164,tap,lctrl
028,270,211.8774334281,stimulus,
028,270,211.9857119242,tap,lctrl
028,271,212.6274843319,stimulus,
028,271,212.7376238747,tap,lctrl
028,272,213.3775374131,stimulus,
028,272,213.4583274123,tap,lctrl
028,273,214.1275825124,stimulus,
028,273,214.1458894373,tap,lctrl
028,273,214.8343063234,tap,rctrl
028,274,214.8776112029,stimulus,
028,275,215.6276713817,stimulus,
028,275,215.6496664185,tap,rctrl
028,276,216.3777374401,stimulus,
028,276,216.4816803500,tap,rctrl
028,277,217.1277903739,stimulus,
028,277,217.2658448862,tap,rctrl
028,278,217.8778413498,stimulus,
028,278,217.9532912616,tap,rctrl
028,279,218.6278835920,stimulus,
028,279,218.7061984834,tap,rctrl
028,280,219.3779386221,stimulus,
028,280,219.5382073112,tap,rctrl
028,281,220.1279818327,stimulus,
028,281,220.1622038186,tap,lctrl
028,282,220.8780373619,stimulus,
028,282,220.9620157893,tap,lctrl
028,283,221.6280759500,stimulus,
028,283,221.6973364468,tap,lctrl
028,284,222.3781174855,stimulus,
028,284,222.4981052562,tap,lctrl
028,285,223.1281784252,stimulus,
028,285,223.2334029426,tap,lctrl
028,286,223.8782259185,stimulus,
028,286,224.0331775784,tap,lctrl
028,287,224.6282851198,stimulus,
028,287,224.7060312967,tap,rctrl
028,288,225.3783266403,stimulus,
028,288,225.3935059213,tap,lctrl
028,289,226.1283832793,stimulus,
028,289,226.2577560448,tap,rctrl
028,290,226.8784314191,stimulus,
028,290,226.9452158065,tap,rctrl
028,291,227.6284922115,stimulus,
028,291,227.6336813175,tap,rctrl
028,292,228.3785706337,stimulus,
028,292,228.4012353641,tap,rctrl
028,293,229.1286266652,stimulus,
028,293,229.1531760059,tap,rctrl
028,294,229.8786878154,stimulus,
028,294,229.9538994174,tap,rctrl
028,295,230.6287432695,stimulus,
028,295,230.6892570609,tap,rctrl
028,296,231.3788178060,stimulus,
028,296,231.4255684756,tap,rctrl
028,297,232.1288654917,stimulus,
028,297,232.2253314574,tap,rctrl
028,298,232.8789239984,stimulus,
028,298,232.9938434796,tap,rctrl
028,299,233.6289738465,stimulus,
028,299,233.7135427595,tap,rctrl
028,300,234.3790274029,stimulus,
028,300,234.4332558407,tap,rctrl
028,301,235.1290637504,stimulus,
028,301,235.1851835925,tap,rctrl
028,302,235.8791120617,stimulus,
028,302,235.9371370431,tap,rctrl
028,302,236.6255764914,tap,lctrl
028,303,236.6291620512,stimulus,
028,303,237.3620081571,tap,lctrl
028,304,237.3792557033,stimulus,
028,305,238.1292579941,stimulus,
028,306,238.8793133369,stimulus,
028,306,238.8813803238,tap,lctrl
028,306,239.6176795100,tap,lctrl
028,307,239.6293398379,stimulus,
028,308,240.3794153399,stimulus,
028,308,240.4330814993,tap,lctrl
028,309,246.6006085180,probe1,1
028,310,247.3633831946,stimulus,
028,310,247.4251065885,tap,lctrl
028,311,248.1133896779,stimulus,
028,311,248.2092139856,tap,rctrl
028,312,248.8634222691,stimulus,
028,312,248.9767693946,tap,lctrl
028,313,249.6134796480,stimulus,
028,313,249.7296799427,tap,lctrl
028,314,250.3635374178,stimulus,
028,314,250.4815900495,tap,lctrl
028,315,251.1135842674,stimulus,
028,315,251.2647719819,tap,lctrl
028,316,251.8636431049,stimulus,
028,316,251.9532302690,tap,lctrl
028,317,252.6136784901,stimulus,
028,317,252.6572886829,tap,lctrl
028,318,253.3637444222,stimulus,
028,318,253.4248925543,tap,lctrl
028,319,254.1138026672,stimulus,
028,319,254.1455242343,tap,lctrl
028,320,254.8638672610,stimulus,
028,320,254.8652443711,tap,rctrl
028,321,255.6139031394,stimulus,
028,321,255.7607447595,tap,rctrl
028,322,256.3639572130,stimulus,
028,322,256.4648117476,tap,rctrl
028,323,257.1139917440,stimulus,
028,323,257.2167106697,tap,rctrl
028,324,257.8640497755,stimulus,
028,324,257.9530248332,tap,lctrl
028,325,258.6141028055,stimulus,
028,325,258.7694227134,tap,rctrl
028,326,259.3641589844,stimulus,
028,326,259.4412706311,tap,lctrl
028,326,260.0330815745,tap,lctrl
028,327,260.1142015815,stimulus,
028,328,260.8642490477,stimulus,
028,328,260.8650398947,tap,lctrl
028,329,261.6142879576,stimulus,
028,329,261.7126611829,tap,lctrl
028,330,262.3643436433,stimulus,
028,330,262.4490049159,tap,rctrl
028,331,263.1144029259,stimulus,
028,331,263.1530635012,tap,lctrl
028,332,263.8644498026,stimulus,
028,332,263.8894030689,tap,rctrl
028,333,264.6145127874,stimulus,
028,333,264.6247001057,tap,rctrl
028,334,265.3645660039,stimulus,
028,334,265.4088747531,tap,rctrl
028,334,266.0806900066,tap,rctrl
028,335,266.1146106521,stimulus,
028,335,266.8492508341,tap,rctrl
028,336,266.8646595588,stimulus,
028,336,267.6011866580,tap,rctrl
028,337,267.6147080837,stimulus,
028,338,268.3647775466,stimulus,
028,338,268.3843658866,tap,lctrl
028,339,269.1148429253,stimulus,
028,339,269.2007292950,tap,lctrl
028,340,269.8648976125,stimulus,
028,340,269.9526396996,tap,lctrl
028,341,270.6149511929,stimulus,
028,341,270.6411567799,tap,lctrl
028,342,271.3650078890,stimulus,
028,342,271.3764599429,tap,lctrl
028,343,272.1150441223,stimulus,
028,343,272.1283855564,tap,lctrl
028,343,272.8646810946,tap,rctrl
028,344,272.8650980275,stimulus,
028,345,273.6151540320,stimulus,
028,345,273.6810618922,tap,rctrl
028,346,274.3652036425,stimulus,
028,346,274.4007983175,tap,rctrl
028,347,275.1152574575,stimulus,
028,347,275.1204603047,tap,rctrl
028,348,275.8653066229,stimulus,
028,348,276.0169403557,tap,rctrl
028,349,276.6153296924,stimulus,
028,349,276.7210257406,tap,lctrl
028,350,277.3653973117,stimulus,
028,350,277.5364227946,tap,lctrl
028,351,278.1154321165,stimulus,
028,351,278.2082871512,tap,lctrl
028,352,278.8654745722,stimulus,
028,352,278.8811122834,tap,lctrl
028,353,279.6155206038,stimulus,
028,353,279.6486687570,tap,lctrl
028,354,280.3655717512,stimulus,
028,354,280.4006043372,tap,lctrl
028,355,281.1156090401,stimulus,
028,355,281.1368927838,tap,lctrl
028,355,281.8565892878,tap,lctrl
028,356,281.8656576702,stimulus,
028,356,282.5284428295,tap,lctrl
028,357,282.6157298308,stimulus,
028,357,283.2483095569,tap,lctrl
028,358,283.3657979944,stimulus,
028,358,284.0323399355,tap,lctrl
028,359,284.1158479959,stimulus,
028,359,284.8486921801,tap,rctrl
028,360,284.8659104935,stimulus,
028,360,285.5840378268,tap,lctrl
028,361,285.6159775956,stimulus,
028,362,286.3660234798,stimulus,
028,362,286.4648508286,tap,rctrl
028,363,287.1160737340,stimulus,
028,363,287.2480485983,tap,rctrl
028,364,287.8661436781,stimulus,
028,364,288.0009207980,tap,rctrl
028,365,288.6161972585,stimulus,
028,365,288.6728120054,tap,lctrl
028,366,289.3662636177,stimulus,
028,366,289.4560119406,tap,rctrl
028,367,290.1163146868,stimulus,
028,367,290.3202460041,tap,lctrl
028,368,290.8663781528,stimulus,
028,368,291.0086453476,tap,rctrl
028,369,291.6164456969,stimulus,
028,369,291.6961446336,tap,rctrl
028,370,292.3664978668,stimulus,
028,370,292.3846109116,tap,rctrl
028,371,293.1165448849,stimulus,
028,371,293.1521447810,tap,rctrl
028,371,293.8240135345,tap,rctrl
028,372,293.8665750762,stimulus,
028,372,294.5280706852,tap,lctrl
028,373,294.6166331497,stimulus,
028,374,295.3666831242,stimulus,
028,374,295.4081131375,tap,lctrl
028,374,296.0807339957,tap,lctrl
028,375,296.1167426534,stimulus,
028,375,296.8161032511,tap,lctrl
028,376,296.8667743032,stimulus,
028,376,297.5357958724,tap,lctrl
028,377,297.6168399978,stimulus,
028,377,298.3521746792,tap,rctrl
028,378,298.3669077494,stimulus,
028,378,299.0884824187,tap,lctrl
028,379,299.1169461390,stimulus,
028,380,299.8670081254,stimulus,
028,380,299.9361106512,tap,rctrl
028,380,300.5279086985,tap,lctrl
028,381,300.6170458894,stimulus,
028,381,301.3120758512,tap,lctrl
028,382,301.3671006488,stimulus,
028,382,302.0639969835,tap,lctrl
028,383,302.1171620757,stimulus,
028,384,302.8672208079,stimulus,
028,384,302.9125550506,tap,lctrl
028,384,303.6000598162,tap,lctrl
028,385,303.6172695703,stimulus,
028,386,304.3673376618,stimulus,
