# {'date': u'2018_mar_06_1514', 'frameRate': 99.782553070378086, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'002'}
subj,trial,time,stimulus,response
002,254,208.3638555179,tap,rctrl
002,255,208.9524213837,stimulus,
002,255,209.0991773437,tap,lctrl
002,256,209.7024773476,stimulus,
002,256,209.8833387167,tap,rctrl
002,257,210.4525163792,stimulus,
002,257,210.5874346274,tap,lctrl
002,258,211.2025775791,stimulus,
002,258,211.3393966681,tap,lctrl
002,259,211.9526192303,stimulus,
002,259,212.1235023334,tap,rctrl
002,260,212.7026719100,stimulus,
002,260,212.9233210666,tap,rctrl
002,261,213.4527428692,stimulus,
002,261,213.5150960537,tap,lctrl
002,262,214.2027752724,stimulus,
002,262,214.3793236831,tap,rctrl
002,263,214.9528291069,stimulus,
002,263,215.1156269441,tap,rctrl
002,264,215.7028864573,stimulus,
002,264,215.8197332276,tap,lctrl
002,265,216.4529531398,stimulus,
002,265,216.4749761536,tap,rctrl
002,265,217.1956750945,tap,lctrl
002,266,228.0525521241,probe1,1
002,267,228.8143440804,stimulus,
002,267,229.1953462471,tap,rctrl
002,268,229.5643569679,stimulus,
002,268,229.7070165150,tap,rctrl
002,269,230.3144183092,stimulus,
002,269,230.5068700660,tap,lctrl
002,270,231.0644755121,stimulus,
002,270,231.2431906201,tap,rctrl
002,271,231.8145209768,stimulus,
002,271,231.9150178606,tap,lctrl
002,272,232.5645526251,stimulus,
002,272,232.6190689055,tap,rctrl
002,273,233.3146065830,stimulus,
002,273,233.4510935695,tap,rctrl
002,274,234.0646481259,stimulus,
002,274,234.1874198860,tap,rctrl
002,275,234.8147133137,stimulus,
002,275,234.9549887460,tap,rctrl
002,276,235.5647376087,stimulus,
002,276,235.7068779452,tap,lctrl
002,277,236.3147789110,stimulus,
002,277,236.4266207530,tap,rctrl
002,278,237.0648144630,stimulus,
002,278,237.1150611080,tap,lctrl
002,279,237.8148689803,stimulus,
002,279,237.8513772049,tap,lctrl
002,280,238.5649373501,stimulus,
002,280,238.6033104940,tap,rctrl
002,281,239.3149866914,stimulus,
002,281,239.3552225021,tap,lctrl
002,282,240.0650206585,stimulus,
002,282,240.2507197515,tap,rctrl
002,283,240.8150792028,stimulus,
002,283,240.9870462875,tap,lctrl
002,284,241.5651371455,stimulus,
002,284,241.6910844603,tap,rctrl
002,285,242.3152006672,stimulus,
002,285,242.4108047750,tap,lctrl
002,286,243.0652626551,stimulus,
002,286,243.2271943854,tap,lctrl
002,287,243.8153280865,stimulus,
002,287,244.0748488761,tap,rctrl
002,288,244.5653980924,stimulus,
002,288,244.6832272904,tap,lctrl
002,289,245.3154639750,stimulus,
002,289,245.4185351795,tap,rctrl
002,290,246.0655070547,stimulus,
002,290,246.1870938144,tap,lctrl
002,291,246.8155653494,stimulus,
002,291,246.8911703418,tap,lctrl
002,292,247.5656183208,stimulus,
002,292,247.6587816736,tap,rctrl
002,293,248.3156572081,stimulus,
002,293,248.3306137322,tap,lctrl
002,294,249.0657036352,stimulus,
002,294,249.1303774524,tap,rctrl
002,295,249.8157510848,stimulus,
002,295,249.9623856233,tap,rctrl
002,296,250.5658174546,stimulus,
002,296,250.6830866515,tap,lctrl
002,297,251.3158796620,stimulus,
002,297,251.4183784565,tap,rctrl
002,298,252.0659251719,stimulus,
002,298,252.2025678203,tap,lctrl
002,299,252.8159814455,stimulus,
002,299,252.9389103952,tap,rctrl
002,300,253.5660313462,stimulus,
002,300,253.7230329926,tap,lctrl
002,301,254.3160772891,stimulus,
002,301,254.4905811430,tap,rctrl
002,302,255.0661179960,stimulus,
002,302,255.1946672041,tap,lctrl
002,303,255.8161724260,stimulus,
002,303,255.9143839400,tap,lctrl
002,304,256.5662178246,stimulus,
002,304,256.6028127913,tap,rctrl
002,305,257.3162757222,stimulus,
002,305,257.3869876078,tap,lctrl
002,306,258.0663134035,stimulus,
002,306,258.0744729424,tap,rctrl
002,307,258.8163854635,stimulus,
002,307,258.8586306764,tap,lctrl
002,308,259.5664485912,stimulus,
002,308,259.6906284384,tap,lctrl
002,309,260.3165158031,stimulus,
002,309,260.4103368856,tap,rctrl
002,310,261.0665502273,stimulus,
002,310,261.1945039699,tap,lctrl
002,311,261.8166059385,stimulus,
002,311,261.9464783864,tap,rctrl
002,312,262.5666707534,stimulus,
002,312,262.6984053026,tap,rctrl
002,313,263.3167226842,stimulus,
002,313,263.5469984108,tap,lctrl
002,314,264.0667613099,stimulus,
002,314,264.2667214864,tap,lctrl
002,315,264.8168133790,stimulus,
002,315,264.9229374686,tap,lctrl
002,316,265.5668489431,stimulus,
002,316,265.6271651105,tap,lctrl
002,317,266.3169086964,stimulus,
002,317,266.4268026333,tap,rctrl
002,318,267.0669684437,stimulus,
002,318,267.1621322665,tap,lctrl
002,319,267.8170121971,stimulus,
002,319,267.8828226842,tap,rctrl
002,320,268.5670609430,stimulus,
002,320,268.6025145812,tap,lctrl
002,321,269.3171132317,stimulus,
002,321,269.3222571063,tap,rctrl
002,322,270.0671543566,stimulus,
002,322,270.3144126680,tap,lctrl
002,323,270.8171948168,stimulus,
002,323,271.0829206748,tap,rctrl
002,324,271.5672327026,stimulus,
002,324,271.8026292152,tap,lctrl
002,325,272.3172734275,stimulus,
002,325,272.4588775611,tap,rctrl
002,326,273.0673153945,stimulus,
002,326,273.2420324706,tap,rctrl
002,327,273.8173733463,stimulus,
002,327,273.9305014629,tap,lctrl
002,328,274.5674352891,stimulus,
002,328,274.7146636179,tap,lctrl
002,329,275.3174796290,stimulus,
002,329,275.3709027218,tap,rctrl
002,330,276.0675304229,stimulus,
002,330,276.1062289024,tap,lctrl
002,331,276.8175737132,stimulus,
002,331,276.8581974333,tap,rctrl
002,332,277.5676344620,stimulus,
002,332,277.6267090401,tap,lctrl
002,332,278.3142187985,tap,rctrl
002,333,278.3176857823,stimulus,
002,334,279.0677434815,stimulus,
002,334,279.1306008271,tap,rctrl
002,335,279.8178247444,stimulus,
002,335,280.0104548064,tap,lctrl
002,336,280.5678562032,stimulus,
002,336,280.7779946321,tap,rctrl
002,337,281.3179015867,stimulus,
002,337,281.3863432452,tap,lctrl
002,338,282.0679583084,stimulus,
002,338,282.1060538277,tap,rctrl
002,339,282.8180252827,stimulus,
002,339,282.9859248354,tap,lctrl
002,340,283.5680936795,stimulus,
002,340,283.6587891558,tap,rctrl
002,341,284.3181413247,stimulus,
002,341,284.3462329149,tap,lctrl
002,342,285.0682021005,stimulus,
002,342,285.1304199749,tap,rctrl
002,343,285.8182435743,stimulus,
002,343,285.8823508039,tap,lctrl
002,344,286.5682784376,stimulus,
002,344,286.6987363060,tap,rctrl
002,345,287.3183245368,stimulus,
002,345,287.4662882429,tap,rctrl
002,346,288.0683862119,stimulus,
002,346,288.2983148136,tap,lctrl
002,347,288.8184520825,stimulus,
002,347,288.8900511544,tap,rctrl
002,348,289.5685096644,stimulus,
002,348,289.8177924667,tap,lctrl
002,349,290.3185717034,stimulus,
002,349,290.6185470655,tap,rctrl
002,350,291.0686257875,stimulus,
002,350,291.2581835331,tap,lctrl
002,351,291.8186792973,stimulus,
002,351,292.0101221725,tap,rctrl
002,352,292.5687370025,stimulus,
002,353,293.3187712552,stimulus,
002,353,293.4983600158,tap,rctrl
002,354,294.0688353333,stimulus,
002,354,294.2181010372,tap,lctrl
002,355,294.8188990836,stimulus,
002,355,295.0344746537,tap,rctrl
002,356,295.5689587948,stimulus,
002,356,295.6740577804,tap,lctrl
002,357,296.3190036008,stimulus,
002,357,296.4582527110,tap,rctrl
002,358,297.0690514414,stimulus,
002,358,297.2258088764,tap,lctrl
002,359,297.8190995588,stimulus,
002,359,297.9298694550,tap,rctrl
002,360,298.5691513422,stimulus,
002,360,298.6661657657,tap,lctrl
002,361,299.3192044399,stimulus,
002,361,299.4181132111,tap,rctrl
002,362,300.0692742683,stimulus,
002,362,300.2657627784,tap,rctrl
002,363,306.1110660269,probe1,0
002,364,306.8728584313,stimulus,
002,364,307.4823858583,tap,rctrl
002,365,307.6228665910,stimulus,
002,365,307.8817606341,tap,lctrl
002,366,308.3729353368,stimulus,
002,366,308.5536095106,tap,rctrl
002,367,309.1229754481,stimulus,
002,367,309.2420981508,tap,lctrl
002,368,309.8730342571,stimulus,
002,368,310.0418842167,tap,lctrl
002,369,310.6230906209,stimulus,
002,369,310.7781786717,tap,rctrl
002,370,311.3731513938,stimulus,
002,370,311.4978688664,tap,rctrl
002,371,312.1232051862,stimulus,
002,371,312.2019754266,tap,lctrl
002,372,312.8732699169,stimulus,
002,372,312.9216589477,tap,lctrl
002,373,313.6233048193,stimulus,
002,373,313.7703120012,tap,rctrl
002,374,314.3733597726,stimulus,
002,374,314.4577786021,tap,lctrl
002,375,315.1234260432,stimulus,
002,375,315.2575396186,tap,rctrl
002,376,315.8734838446,stimulus,
002,376,315.9938610628,tap,lctrl
002,377,316.6235320942,stimulus,
002,377,316.7301433315,tap,rctrl
002,378,317.3735990054,stimulus,
002,378,317.4821137902,tap,lctrl
002,379,318.1236449302,stimulus,
002,379,318.3141273446,tap,rctrl
002,380,318.8737097662,stimulus,
002,380,319.0016067845,tap,lctrl
002,381,319.6237666293,stimulus,
002,381,319.7703458028,tap,rctrl
002,382,320.3738424336,stimulus,
002,382,320.5533318597,tap,rctrl
002,383,321.1239004034,stimulus,
002,383,321.1773110212,tap,lctrl
002,384,321.8739456035,stimulus,
002,384,321.9781136557,tap,rctrl
002,385,322.6240035282,stimulus,
002,385,322.7935340504,tap,lctrl
002,386,323.3740602229,stimulus,
002,386,323.4654116334,tap,rctrl
