# {'date': u'2018_mar_13_1216', 'frameRate': 99.786173954725683, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'020'}
subj,trial,time,stimulus,response
020,170,140.7341133047,tap,lctrl
020,171,140.8715045894,stimulus,
020,171,141.4694266871,tap,lctrl
020,172,141.6215597518,stimulus,
020,172,142.2858323777,tap,rctrl
020,173,142.3716217381,stimulus,
020,173,142.9576633723,tap,lctrl
020,174,143.1216601217,stimulus,
020,174,143.6939556534,tap,lctrl
020,175,143.8717208990,stimulus,
020,175,144.4136611799,tap,lctrl
020,176,144.6217957753,stimulus,
020,176,145.1333501712,tap,rctrl
020,177,145.3718243636,stimulus,
020,177,145.8374540431,tap,rctrl
020,178,146.1218865243,stimulus,
020,178,146.6216090637,tap,rctrl
020,179,146.8719529196,stimulus,
020,179,147.4058242098,tap,rctrl
020,180,147.6219925724,stimulus,
020,180,148.1733179925,tap,lctrl
020,181,148.3720445558,stimulus,
020,181,148.9096151998,tap,lctrl
020,182,149.1220750087,stimulus,
020,182,149.6293332524,tap,lctrl
020,183,149.8721145742,stimulus,
020,183,150.3177874915,tap,rctrl
020,184,150.6221608254,stimulus,
020,184,151.1497876096,tap,lctrl
020,185,151.3722400326,stimulus,
020,185,151.9017062487,tap,lctrl
020,186,152.1222523804,stimulus,
020,186,152.7014872483,tap,lctrl
020,187,152.8722947279,stimulus,
020,187,153.3733726483,tap,lctrl
020,188,153.6223646329,stimulus,
020,188,154.0295751647,tap,rctrl
020,189,154.3724132299,stimulus,
020,189,154.6057482976,tap,lctrl
020,190,155.1224710268,stimulus,
020,190,155.5012462980,tap,lctrl
020,191,155.8725172569,stimulus,
020,191,156.2853812045,tap,lctrl
020,192,156.6225590239,stimulus,
020,192,156.8937213754,tap,rctrl
020,193,157.3725958737,stimulus,
020,193,157.6456870665,tap,lctrl
020,194,158.1226490692,stimulus,
020,194,158.6368744863,tap,rctrl
020,195,158.8727094465,stimulus,
020,195,159.3096916246,tap,lctrl
020,196,159.6227407415,stimulus,
020,196,160.0928705254,tap,rctrl
020,197,160.3728089533,stimulus,
020,197,160.8135403943,tap,rctrl
020,198,161.1228616976,stimulus,
020,198,161.7412753838,tap,rctrl
020,199,161.8729215516,stimulus,
020,199,162.4453382066,tap,lctrl
020,200,174.5960873926,probe1,0
020,201,175.3578732549,stimulus,
020,201,175.4371604134,tap,rctrl
020,202,176.1079003514,stimulus,
020,202,176.1412090439,tap,lctrl
020,203,176.8579355742,stimulus,
020,203,176.8931383776,tap,rctrl
020,204,177.6079776329,stimulus,
020,204,177.6606812905,tap,rctrl
020,205,178.3580324374,stimulus,
020,205,178.3969823263,tap,lctrl
020,206,179.1080617986,stimulus,
020,206,179.1166894949,tap,lctrl
020,207,179.8581183022,stimulus,
020,207,179.9487213600,tap,lctrl
020,208,180.6081808149,stimulus,
020,208,180.6849980232,tap,rctrl
020,209,181.3582433395,stimulus,
020,209,181.4691722917,tap,rctrl
020,210,182.1082818133,stimulus,
020,210,182.1243984868,tap,lctrl
020,210,182.8284693576,tap,lctrl
020,211,182.8583180195,stimulus,
020,211,183.5326189583,tap,lctrl
020,212,183.6083613504,stimulus,
020,212,184.3011204814,tap,lctrl
020,213,184.3583962785,stimulus,
020,213,185.0364372292,tap,rctrl
020,214,185.1084461356,stimulus,
020,214,185.7883611855,tap,rctrl
020,215,185.8585189549,stimulus,
020,215,186.5569096643,tap,rctrl
020,216,186.6085510047,stimulus,
020,216,187.1965435161,tap,lctrl
020,217,187.3586192045,stimulus,
020,217,187.8849783569,tap,lctrl
020,218,188.1086772450,stimulus,
020,218,188.6202894476,tap,rctrl
020,219,188.8587117940,stimulus,
020,219,189.5168018621,tap,rctrl
020,220,189.6087458379,stimulus,
020,220,190.2531401275,tap,rctrl
020,221,190.3588119565,stimulus,
020,221,191.0362366294,tap,lctrl
020,222,191.1088610196,stimulus,
020,223,191.8589188496,stimulus,
020,223,191.8682185944,tap,lctrl
020,224,192.6089784089,stimulus,
020,224,192.6201944538,tap,lctrl
020,224,193.3086491379,tap,rctrl
020,225,193.3590404162,stimulus,
020,225,194.0929279253,tap,rctrl
020,226,194.1090780961,stimulus,
020,226,194.7646673121,tap,rctrl
020,227,194.8591270630,stimulus,
020,227,195.5166370363,tap,rctrl
020,228,195.6091962673,stimulus,
020,228,196.1562007897,tap,lctrl
020,229,196.3592328975,stimulus,
020,229,196.8602884904,tap,lctrl
020,230,197.1092712842,stimulus,
020,230,197.7088982501,tap,lctrl
020,231,197.8593356674,stimulus,
020,231,198.5409528728,tap,rctrl
020,232,198.6093888057,stimulus,
020,233,199.3594687226,stimulus,
020,233,199.4207769670,tap,rctrl
020,233,200.0125157459,tap,lctrl
020,234,200.1094887576,stimulus,
020,234,200.7801099122,tap,lctrl
020,235,200.8595337396,stimulus,
020,236,201.6095814224,stimulus,
020,236,201.6286961655,tap,rctrl
020,237,202.3596362238,stimulus,
020,237,202.4284973212,tap,rctrl
020,237,202.9567729872,tap,lctrl
020,238,203.1096781532,stimulus,
020,238,203.6764865948,tap,lctrl
020,239,203.8597418388,stimulus,
020,240,204.6097861982,stimulus,
020,240,204.6364072055,tap,lctrl
020,241,205.3598453816,stimulus,
020,241,205.3883378925,tap,lctrl
020,242,206.1098793141,stimulus,
020,242,206.1246421103,tap,rctrl
020,243,206.8599302449,stimulus,
020,243,206.8921848427,tap,rctrl
020,244,207.6099743578,stimulus,
020,244,207.6607568732,tap,rctrl
020,245,208.3600260074,stimulus,
020,245,208.3804569290,tap,rctrl
020,246,209.1100592933,stimulus,
020,246,209.1479738362,tap,lctrl
020,247,209.8601176045,stimulus,
020,247,209.9643923146,tap,lctrl
020,248,210.6101750585,stimulus,
020,248,210.6684610231,tap,lctrl
020,249,211.3602403681,stimulus,
020,249,211.3881768020,tap,lctrl
020,250,212.1102950944,stimulus,
020,250,212.1400980335,tap,lctrl
020,250,212.8598161463,tap,rctrl
020,251,212.8603381937,stimulus,
020,252,213.6103974071,stimulus,
020,252,213.6439805231,tap,rctrl
020,253,214.3604354749,stimulus,
020,253,214.4281331618,tap,rctrl
020,254,215.1104845141,stimulus,
020,254,215.1165785378,tap,lctrl
020,255,215.8605362840,stimulus,
020,255,215.8997570987,tap,rctrl
020,256,216.6105921079,stimulus,
020,256,216.6516983420,tap,lctrl
020,257,217.3606462237,stimulus,
020,257,217.4202195130,tap,rctrl
020,258,218.1106935094,stimulus,
020,258,218.2043676825,tap,rctrl
020,258,218.8117387832,tap,lctrl
020,259,218.8607239713,stimulus,
020,260,219.6107893200,stimulus,
020,260,219.6437554846,tap,lctrl
020,261,220.3608433876,stimulus,
020,261,220.3956899851,tap,rctrl
020,262,221.1108960327,stimulus,
020,262,221.1798656941,tap,rctrl
020,263,221.8609474267,stimulus,
020,263,222.0440841338,tap,rctrl
020,264,222.6110022973,stimulus,
020,264,222.7003029838,tap,lctrl
020,265,223.3610690354,stimulus,
020,265,223.5001129425,tap,lctrl
020,266,224.1111205888,stimulus,
020,266,224.2198130194,tap,lctrl
020,267,224.8611804909,stimulus,
020,267,224.8916697460,tap,lctrl
020,268,225.6112230880,stimulus,
020,268,225.7080499963,tap,rctrl
020,269,226.3612583649,stimulus,
020,269,226.3955278841,tap,lctrl
020,270,227.1113145708,stimulus,
020,270,227.1484204174,tap,rctrl
020,270,227.8515423952,tap,lctrl
020,271,227.8613690083,stimulus,
020,271,228.6035125734,tap,lctrl
020,272,228.6114105468,stimulus,
020,273,229.3614794563,stimulus,
020,273,229.4198484754,tap,rctrl
020,274,230.1115412051,stimulus,
020,274,230.2054510593,tap,rctrl
020,275,230.8616019162,stimulus,
020,275,230.8914674741,tap,lctrl
020,276,231.6116601823,stimulus,
020,276,231.6277749670,tap,lctrl
020,276,232.3162477051,tap,lctrl
020,277,232.3616933569,stimulus,
020,277,233.0994440824,tap,lctrl
020,278,233.1117353014,stimulus,
020,278,233.7234388515,tap,rctrl
020,279,233.8618055432,stimulus,
020,279,234.4753487779,tap,rctrl
020,280,234.6118714844,stimulus,
020,280,235.1794262562,tap,lctrl
020,281,235.3619278798,stimulus,
020,281,235.9957905608,tap,lctrl
020,282,236.1119877398,stimulus,
020,282,236.7477327334,tap,lctrl
020,283,236.8620478133,stimulus,
020,283,237.3873866721,tap,rctrl
020,284,237.6120975171,stimulus,
020,284,238.2682134181,tap,rctrl
020,285,238.3621369984,stimulus,
020,285,239.0680086581,tap,lctrl
020,286,239.1122013516,stimulus,
020,286,239.7720519864,tap,lctrl
020,287,239.8622530163,stimulus,
020,287,240.3960928151,tap,rctrl
020,288,240.6122973667,stimulus,
020,288,241.0835342883,tap,rctrl
020,289,241.3623484479,stimulus,
020,289,241.9956614157,tap,rctrl
020,290,242.1123967893,stimulus,
020,290,242.7475771797,tap,rctrl
020,291,242.8624430766,stimulus,
020,291,243.4516838997,tap,rctrl
020,292,243.6125051170,stimulus,
020,292,244.0913008524,tap,lctrl
020,293,244.3625455397,stimulus,
020,293,244.9555025435,tap,lctrl
020,294,245.1125889428,stimulus,
020,294,245.7552744545,tap,lctrl
020,295,245.8626293775,stimulus,
020,295,246.5716764278,tap,lctrl
020,296,246.6126615958,stimulus,
020,296,247.3079521407,tap,lctrl
020,297,247.3627131521,stimulus,
020,297,247.9954229127,tap,lctrl
020,298,248.1127719806,stimulus,
020,298,248.7639957912,tap,lctrl
020,299,248.8628058109,stimulus,
020,299,249.4036119410,tap,rctrl
020,300,255.3494690741,probe1,0
020,301,256.1122272035,stimulus,
020,301,256.3956015781,tap,rctrl
020,302,256.8622273921,stimulus,
020,302,256.9551401645,tap,lctrl
020,303,257.6122679712,stimulus,
020,303,257.7392885686,tap,rctrl
020,304,258.3623366131,stimulus,
020,304,258.4277805695,tap,lctrl
020,305,259.1123748523,stimulus,
020,305,259.2275577827,tap,rctrl
020,306,259.8624297741,stimulus,
020,306,259.8993734242,tap,rctrl
020,306,260.6034833261,tap,lctrl
020,307,260.6124842747,stimulus,
020,308,261.3625598398,stimulus,
020,308,261.4833373778,tap,rctrl
020,309,262.1126132879,stimulus,
020,309,262.2030174189,tap,rctrl
020,310,262.8626811147,stimulus,
020,310,262.8914761902,tap,rctrl
020,310,263.5154917531,tap,lctrl
020,311,263.6127325117,stimulus,
020,311,264.2352003832,tap,lctrl
020,312,264.3627666067,stimulus,
020,312,264.9236477081,tap,lctrl
020,313,265.1128230321,stimulus,
020,313,265.7390673542,tap,lctrl
020,314,265.8628689525,stimulus,
020,314,266.5876460196,tap,lctrl
020,315,266.6129084007,stimulus,
020,316,267.3629561737,stimulus,
020,316,267.4509031183,tap,rctrl
020,317,268.1129863289,stimulus,
020,317,268.1549701576,tap,rctrl
020,318,268.8630556173,stimulus,
020,318,268.9547685014,tap,lctrl
020,319,269.6131094173,stimulus,
020,319,269.6910408489,tap,lctrl
020,320,270.3631754697,stimulus,
020,320,270.4430033881,tap,rctrl
020,321,271.1132258291,stimulus,
020,321,271.1148543254,tap,lctrl
020,322,271.8632838515,stimulus,
020,322,271.8990078994,tap,rctrl
020,323,272.6133278682,stimulus,
020,323,272.6353072871,tap,rctrl
020,324,273.3633690006,stimulus,
020,324,273.4194653001,tap,lctrl
020,325,274.1134383462,stimulus,
020,325,274.2192930330,tap,rctrl
020,326,274.8634888530,stimulus,
020,326,274.9545827736,tap,rctrl
020,327,275.6135343884,stimulus,
020,327,275.7709654389,tap,rctrl
020,328,276.3635863688,stimulus,
020,328,276.4594142555,tap,rctrl
020,329,277.1136190563,stimulus,
020,329,277.2426151409,tap,lctrl
020,330,277.8636805403,stimulus,
020,330,278.1068233282,tap,lctrl
020,331,278.6137314651,stimulus,
020,331,278.7308340430,tap,lctrl
020,332,279.3637709856,stimulus,
020,332,279.4192659725,tap,lctrl
020,333,280.1138226291,stimulus,
020,333,280.1233573273,tap,rctrl
020,334,280.8638842997,stimulus,
020,334,280.8909299541,tap,rctrl
020,335,281.6139458499,stimulus,
020,335,281.6428227378,tap,rctrl
020,335,282.3625660202,tap,rctrl
020,336,282.3639860350,stimulus,
020,337,283.1140567370,stimulus,
020,337,283.1310816634,tap,lctrl
020,337,283.8187588538,tap,lctrl
020,338,283.8640942725,stimulus,
020,339,284.6141511310,stimulus,
020,339,284.6193150945,tap,lctrl
020,340,285.3642036197,stimulus,
020,340,285.3712730925,tap,lctrl
020,340,286.1065871456,tap,rctrl
020,341,286.1142373568,stimulus,
020,342,286.8643087715,stimulus,
020,342,286.9064070048,tap,rctrl
020,343,287.6143522197,stimulus,
020,343,287.7227417129,tap,rctrl
020,344,288.3643951386,stimulus,
020,344,288.4747099212,tap,lctrl
020,345,289.1144466018,stimulus,
020,345,289.1631308134,tap,rctrl
020,346,289.8644799749,stimulus,
020,346,289.9150603846,tap,rctrl
020,347,290.6145312847,stimulus,
020,347,290.6670069271,tap,rctrl
020,348,291.3645853102,stimulus,
020,348,291.4024840067,tap,rctrl
020,349,292.1146233600,stimulus,
020,349,292.1542589724,tap,lctrl
020,349,292.8583075097,tap,lctrl
020,350,292.8646494730,stimulus,
020,351,293.6146943829,stimulus,
020,351,293.6268445812,tap,rctrl
020,352,294.3647373168,stimulus,
020,352,294.3787981882,tap,rctrl
020,352,295.0984659377,tap,rctrl
020,353,295.1147710809,stimulus,
020,354,295.8648658758,stimulus,
020,354,295.8826566901,tap,rctrl
020,355,296.6148994355,stimulus,
020,355,296.6824364777,tap,rctrl
020,356,297.3649517888,stimulus,
020,356,297.4343551288,tap,rctrl
020,356,298.1061989805,tap,lctrl
020,357,298.1149957363,stimulus,
020,357,298.8425118327,tap,lctrl
020,358,298.8650542519,stimulus,
020,359,299.6151305719,stimulus,
020,359,299.7223847233,tap,lctrl
020,360,300.3651930424,stimulus,
020,360,300.4264630286,tap,rctrl
020,361,301.1152325899,stimulus,
020,361,301.1627618179,tap,rctrl
020,362,301.8652919868,stimulus,
020,362,301.8668321023,tap,rctrl
020,362,302.5543401400,tap,rctrl
020,363,302.6153437176,stimulus,
020,363,303.0826152045,tap,lctrl
020,364,303.3653999927,stimulus,
020,364,303.9625123083,tap,lctrl
020,365,304.1154606196,stimulus,
020,365,304.8267135844,tap,lctrl
020,366,304.8655190300,stimulus,
020,367,305.6155803908,stimulus,
020,367,305.6909736055,tap,lctrl
020,368,306.3656353336,stimulus,
020,368,306.3784565879,tap,rctrl
020,369,307.1156883366,stimulus,
020,369,307.1948424532,tap,rctrl
020,370,307.8657354358,stimulus,
020,370,307.9623391260,tap,rctrl
020,371,308.6157851336,stimulus,
020,371,308.7309020558,tap,rctrl
020,372,309.3658346449,stimulus,
020,372,309.3861487981,tap,lctrl
020,373,310.1158702285,stimulus,
020,373,310.2181570064,tap,lctrl
020,374,310.8659059926,stimulus,
020,374,311.0179394616,tap,lctrl
020,375,316.2411554670,probe1,0
020,376,317.0038986011,stimulus,
020,376,317.1945568624,tap,rctrl
020,377,317.7539404583,stimulus,
020,377,317.7862567185,tap,lctrl
020,378,318.5039834434,stimulus,
020,378,318.5538446564,tap,rctrl
020,379,319.2540315442,stimulus,
020,379,319.2579245917,tap,rctrl
020,380,320.0040697233,stimulus,
020,380,320.0264259735,tap,lctrl
020,381,320.7541352825,stimulus,
020,381,320.7783793579,tap,rctrl
020,381,321.4981054105,tap,lctrl
020,382,321.5041901230,stimulus,
020,383,322.2542558807,stimulus,
020,383,322.2665848316,tap,lctrl
020,383,322.9697128454,tap,lctrl
020,384,323.0042790795,stimulus,
