# {'date': u'2018_mar_14_1637', 'frameRate': 99.784871803225514, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'025'}
subj,trial,time,stimulus,response
025,47,35.2525248391,stimulus,
025,47,35.2801248610,tap,rctrl
025,48,36.0025729685,stimulus,
025,48,36.0799042740,tap,lctrl
025,49,36.7526092303,stimulus,
025,49,36.7839918790,tap,rctrl
025,49,37.4880476228,tap,lctrl
025,50,37.5026651761,stimulus,
025,50,38.1921212280,tap,rctrl
025,51,38.2527164543,stimulus,
025,51,38.9753090525,tap,lctrl
025,52,39.0027476275,stimulus,
025,52,39.7272185784,tap,rctrl
025,53,39.7527941329,stimulus,
025,53,40.4312834409,tap,lctrl
025,54,40.5028414803,stimulus,
025,55,41.2528937449,stimulus,
025,55,41.2633239446,tap,lctrl
025,56,42.0029395044,stimulus,
025,56,42.0953149063,tap,lctrl
025,57,42.7530109987,stimulus,
025,57,42.9273362254,tap,lctrl
025,58,43.5030547973,stimulus,
025,58,43.6792446476,tap,lctrl
025,59,44.2531138949,stimulus,
025,59,44.4311637944,tap,lctrl
025,60,45.0036591556,stimulus,
025,60,45.1196441217,tap,rctrl
025,61,45.7532200632,stimulus,
025,61,45.8559536210,tap,lctrl
025,62,46.5032636573,stimulus,
025,62,46.5912269456,tap,rctrl
025,63,47.2533108333,stimulus,
025,63,47.2953231760,tap,rctrl
025,64,48.0033620754,stimulus,
025,64,48.0794814319,tap,rctrl
025,65,48.7534327397,stimulus,
025,65,48.8157671632,tap,rctrl
025,66,49.5034692693,stimulus,
025,66,49.5510996567,tap,rctrl
025,67,50.2535177264,stimulus,
025,67,50.2551757822,tap,rctrl
025,67,50.9592357846,tap,lctrl
025,68,51.0035708722,stimulus,
025,68,51.6633204302,tap,rctrl
025,69,51.7536138348,stimulus,
025,69,52.4797153441,tap,lctrl
025,70,56.0398835612,probe1,1
025,71,56.8016581086,stimulus,
025,71,56.8019384496,tap,rctrl
025,72,57.5516894292,stimulus,
025,72,57.6153045073,tap,rctrl
025,73,58.3017451343,stimulus,
025,73,58.3671798233,tap,rctrl
025,74,59.0518078860,stimulus,
025,74,59.0712599066,tap,rctrl
025,74,59.7431187030,tap,lctrl
025,75,59.8018335466,stimulus,
025,76,60.5519044184,stimulus,
025,76,60.5595072652,tap,rctrl
025,76,61.2635667503,tap,lctrl
025,77,61.3019508846,stimulus,
025,77,62.0311531437,tap,rctrl
025,78,62.0520168934,stimulus,
025,78,62.7029713242,tap,lctrl
025,79,62.8020688903,stimulus,
025,79,63.4548927808,tap,rctrl
025,80,63.5521269684,stimulus,
025,80,64.1433635323,tap,lctrl
025,81,64.3021810435,stimulus,
025,81,64.9753560278,tap,rctrl
025,82,65.0522177565,stimulus,
025,82,65.7106881785,tap,lctrl
025,83,65.8022979364,stimulus,
025,83,66.4626125042,tap,rctrl
025,84,66.5523375577,stimulus,
025,84,67.1832758934,tap,lctrl
025,85,67.3023965049,stimulus,
025,85,67.9186172650,tap,rctrl
025,86,68.0524491785,stimulus,
025,86,68.6705154769,tap,lctrl
025,87,68.8025003184,stimulus,
025,87,69.4068075840,tap,rctrl
025,88,69.5525585167,stimulus,
025,88,70.2388356789,tap,lctrl
025,89,70.3026047454,stimulus,
025,89,70.9106892212,tap,rctrl
025,90,71.0526551544,stimulus,
025,90,71.7104819363,tap,rctrl
025,91,71.8027002732,stimulus,
025,91,72.5424996043,tap,rctrl
025,92,72.5527633888,stimulus,
025,92,73.2790725517,tap,rctrl
025,93,73.3028203872,stimulus,
025,93,74.0307717625,tap,rctrl
025,94,74.0528882485,stimulus,
025,94,74.7992507269,tap,rctrl
025,95,74.8029496709,stimulus,
025,95,75.5189649626,tap,lctrl
025,96,75.5529939387,stimulus,
025,96,76.3030797095,tap,rctrl
025,97,76.3032176379,stimulus,
025,97,77.0384223382,tap,lctrl
025,98,77.0532646184,stimulus,
025,99,77.8033186124,stimulus,
025,99,77.8225378129,tap,lctrl
025,100,78.5533595990,stimulus,
025,100,78.5910752937,tap,lctrl
025,101,79.3034126425,stimulus,
025,101,79.3263906476,tap,lctrl
025,102,80.0534578877,stimulus,
025,102,80.1105677935,tap,lctrl
025,103,80.8035180951,stimulus,
025,103,80.9270360204,tap,lctrl
025,104,81.5535711206,stimulus,
025,104,81.5987960035,tap,lctrl
025,105,82.3036135297,stimulus,
025,105,82.3506855749,tap,lctrl
025,106,83.0536524833,stimulus,
025,106,83.1026701913,tap,lctrl
025,107,83.8037080742,stimulus,
025,107,83.8545589206,tap,lctrl
025,108,84.5537659989,stimulus,
025,108,84.6065279523,tap,rctrl
025,109,85.3038188590,stimulus,
025,109,85.3261810671,tap,lctrl
025,110,86.0538998148,stimulus,
025,110,86.0947214591,tap,rctrl
025,111,86.8039356948,stimulus,
025,111,86.8144222394,tap,lctrl
025,112,87.5539894120,stimulus,
025,112,87.5829811934,tap,rctrl
025,113,88.3040424255,stimulus,
025,113,88.3661210458,tap,rctrl
025,114,89.0541029306,stimulus,
025,114,89.0701985667,tap,rctrl
025,114,89.7586755106,tap,lctrl
025,115,89.8046651473,stimulus,
025,115,90.5262213874,tap,rctrl
025,116,90.5542121003,stimulus,
025,116,91.2625290792,tap,lctrl
025,117,91.3042744009,stimulus,
025,117,91.9021377171,tap,rctrl
025,118,92.0543185784,stimulus,
025,118,92.7507515630,tap,rctrl
025,119,92.8043660732,stimulus,
025,119,93.5349021078,tap,rctrl
025,120,93.5543962089,stimulus,
025,121,94.3044548493,stimulus,
025,121,94.3346743300,tap,rctrl
025,122,95.0545180671,stimulus,
025,122,95.2780278290,tap,rctrl
025,123,95.8045666747,stimulus,
025,123,95.9664383379,tap,rctrl
025,124,96.5546224611,stimulus,
025,124,96.6705328510,tap,rctrl
025,125,97.3046705603,stimulus,
025,125,97.3902696396,tap,lctrl
025,126,98.0547089244,stimulus,
025,126,98.1265034470,tap,rctrl
025,126,98.7661422107,tap,lctrl
025,127,98.8047620402,stimulus,
025,127,99.5503005027,tap,rctrl
025,128,99.5548300158,stimulus,
025,128,100.2700076888,tap,lctrl
025,129,100.3048659649,stimulus,
025,130,101.0549283918,stimulus,
025,130,101.0697668165,tap,lctrl
025,131,101.8050115641,stimulus,
025,131,101.8226665961,tap,lctrl
025,131,102.5258166562,tap,rctrl
025,132,102.5550680723,stimulus,
025,133,103.3051219008,stimulus,
025,133,103.3421520825,tap,lctrl
025,133,103.9817845665,tap,rctrl
025,134,104.0551517027,stimulus,
025,134,104.7659567079,tap,lctrl
025,135,104.8051994110,stimulus,
025,135,105.4378201930,tap,rctrl
025,136,105.5552628784,stimulus,
025,136,106.2386277568,tap,rctrl
025,137,106.3053236391,stimulus,
025,137,107.0539383796,tap,rctrl
025,138,107.0553712542,stimulus,
025,138,107.7580427030,tap,rctrl
025,139,107.8054263278,stimulus,
025,139,108.4464493173,tap,rctrl
025,140,108.5554787157,stimulus,
025,140,109.2940773035,tap,rctrl
025,141,109.3055243218,stimulus,
025,142,110.0555898764,stimulus,
025,142,110.3975687571,tap,rctrl
025,143,110.8056339818,stimulus,
025,143,110.9737215081,tap,lctrl
025,144,111.5556845472,stimulus,
025,144,111.6143244447,tap,rctrl
025,145,112.3057197054,stimulus,
025,145,112.3340022900,tap,lctrl
025,145,113.0058861566,tap,rctrl
025,146,113.0557573717,stimulus,
025,147,113.8058289232,stimulus,
025,147,113.8535161939,tap,lctrl
025,148,114.5558839126,stimulus,
025,148,114.6698853639,tap,lctrl
025,149,115.3059300330,stimulus,
025,149,115.4374452014,tap,lctrl
025,150,116.0559797713,stimulus,
025,150,116.1903340548,tap,lctrl
025,151,116.8060354344,stimulus,
025,151,116.9256762956,tap,lctrl
025,152,117.5560817623,stimulus,
025,152,117.6619787995,tap,lctrl
025,153,118.3061338525,stimulus,
025,153,118.3494318963,tap,lctrl
025,154,119.0561710527,stimulus,
025,154,119.1179987781,tap,lctrl
025,154,119.7898020627,tap,rctrl
025,155,119.8062004726,stimulus,
025,155,120.5417578435,tap,lctrl
025,156,120.5562373781,stimulus,
025,156,121.2780338546,tap,rctrl
025,157,124.8479808330,probe1,1
025,158,125.6097731695,stimulus,
025,158,125.8540802551,tap,rctrl
025,159,126.3597927430,stimulus,
025,159,126.4937012988,tap,rctrl
025,160,127.1098261989,stimulus,
025,160,127.1977698003,tap,rctrl
025,161,127.8598921686,stimulus,
025,161,128.0131652547,tap,rctrl
025,162,128.6099378077,stimulus,
025,162,128.7016279613,tap,rctrl
025,163,129.3599905926,stimulus,
025,163,129.4057075603,tap,lctrl
025,164,130.1100293598,stimulus,
025,164,130.1575812222,tap,lctrl
025,165,130.8600947580,stimulus,
025,165,130.9251919580,tap,lctrl
025,166,131.6101626073,stimulus,
025,166,131.6936753014,tap,lctrl
025,167,132.3601977865,stimulus,
025,167,132.3978835930,tap,lctrl
025,168,133.1102473835,stimulus,
025,168,133.1331004524,tap,rctrl
025,169,133.8602859130,stimulus,
025,169,133.9016533856,tap,rctrl
025,170,134.6103460993,stimulus,
025,170,134.7170443167,tap,rctrl
025,171,135.3603766861,stimulus,
025,171,135.5012009968,tap,rctrl
025,172,136.1104372092,stimulus,
025,172,136.2218461156,tap,lctrl
025,173,136.8604764726,stimulus,
025,173,136.9093507454,tap,rctrl
025,174,137.6105147675,stimulus,
025,174,137.6934884062,tap,lctrl
025,175,138.3605800064,stimulus,
025,175,138.3975480868,tap,rctrl
025,176,139.1106318710,stimulus,
025,176,139.2129463442,tap,lctrl
025,177,139.8606762530,stimulus,
025,177,139.9014210566,tap,rctrl
025,178,140.6107366799,stimulus,
025,178,140.6533329975,tap,rctrl
025,179,141.3607926046,stimulus,
025,179,141.3896471674,tap,rctrl
025,180,142.1108528992,stimulus,
025,180,142.1894222858,tap,rctrl
025,181,142.8609197200,stimulus,
025,181,142.9256825739,tap,rctrl
025,182,143.6109511067,stimulus,
025,182,143.6776607753,tap,rctrl
025,183,144.3609916513,stimulus,
025,183,144.6053314491,tap,rctrl
025,184,145.1110563909,stimulus,
025,184,145.3094215923,tap,lctrl
025,185,145.8611160388,stimulus,
025,185,145.9968881927,tap,rctrl
025,186,146.6111621592,stimulus,
025,186,146.7488463253,tap,lctrl
025,187,147.3611966918,stimulus,
025,187,147.3727949977,tap,rctrl
025,188,148.1112479158,stimulus,
025,188,148.1892187021,tap,rctrl
025,189,148.8613020421,stimulus,
025,189,148.9733367693,tap,rctrl
025,190,149.6113586886,stimulus,
025,190,149.7086997856,tap,rctrl
025,191,150.3614258762,stimulus,
025,191,150.4928385411,tap,rctrl
025,192,151.1114620930,stimulus,
025,192,151.2613539621,tap,rctrl
025,193,151.8615125261,stimulus,
025,193,151.9654514586,tap,rctrl
025,194,152.6115693350,stimulus,
025,194,152.6206792596,tap,lctrl
025,195,153.3616351362,stimulus,
025,195,153.3726400509,tap,lctrl
025,196,154.1116806882,stimulus,
025,196,154.2212492443,tap,lctrl
025,197,154.8617501555,stimulus,
025,197,154.9252742398,tap,rctrl
025,198,155.6118135087,stimulus,
025,198,155.6928245375,tap,lctrl
025,199,156.3618525525,stimulus,
025,199,156.4925958213,tap,rctrl
025,200,157.1124162579,stimulus,
025,200,157.2133338499,tap,lctrl
025,201,157.8619317558,stimulus,
025,201,157.9808583045,tap,rctrl
025,202,158.6119863904,stimulus,
025,202,158.6849351427,tap,lctrl
025,203,159.3620308416,stimulus,
025,203,159.4846904659,tap,rctrl
025,204,160.1120707876,stimulus,
025,204,160.2209934781,tap,lctrl
025,205,160.8621140810,stimulus,
025,205,160.9250738531,tap,lctrl
025,206,161.6121715094,stimulus,
025,206,161.6769848707,tap,lctrl
025,207,162.3622345107,stimulus,
025,207,162.4123538087,tap,lctrl
025,208,163.1122856896,stimulus,
025,208,163.1330037576,tap,rctrl
025,209,163.8623418669,stimulus,
025,209,163.9806227304,tap,lctrl
025,210,164.6123767244,stimulus,
025,210,164.7804137342,tap,lctrl
025,211,165.3624252717,stimulus,
025,211,165.4688822332,tap,rctrl
025,211,166.1084803028,tap,lctrl
025,212,166.1124642704,stimulus,
025,213,166.8625466338,stimulus,
025,213,166.8926378520,tap,rctrl
025,214,167.6126055990,stimulus,
025,214,167.7246701423,tap,lctrl
025,215,168.3626513976,stimulus,
025,215,168.4130642335,tap,lctrl
025,216,169.1127209642,stimulus,
025,216,169.1806512223,tap,lctrl
025,217,169.8627787806,stimulus,
025,217,169.9325616836,tap,lctrl
025,218,170.6128310121,stimulus,
025,218,170.7323483025,tap,lctrl
025,219,171.3628767746,stimulus,
025,219,171.4842770492,tap,lctrl
025,219,172.0926573576,tap,rctrl
025,220,172.1129282122,stimulus,
025,221,172.8629944345,stimulus,
025,221,172.9402614374,tap,rctrl
025,222,173.6130352015,stimulus,
025,222,173.6765810779,tap,rctrl
025,223,174.3630955141,stimulus,
025,223,174.5085828544,tap,rctrl
025,224,175.1131282242,stimulus,
025,224,175.2605073545,tap,rctrl
025,225,175.8631861339,stimulus,
025,225,176.0446862567,tap,rctrl
025,226,176.6132365579,stimulus,
025,226,176.7965931060,tap,rctrl
025,227,177.3632760107,stimulus,
025,227,177.5332084557,tap,rctrl
025,228,178.1133521426,stimulus,
025,228,178.2682275922,tap,rctrl
025,229,178.8634037456,stimulus,
025,229,178.9889049602,tap,lctrl
025,230,179.6134630296,stimulus,
025,230,179.6919739931,tap,rctrl
025,231,180.3634994239,stimulus,
025,231,180.3960923434,tap,lctrl
025,232,181.1135590538,stimulus,
025,232,181.1167157183,tap,lctrl
025,232,181.8364545791,tap,lctrl
025,233,181.8636012253,stimulus,
025,233,182.5561662554,tap,lctrl
025,234,182.6136674536,stimulus,
025,234,183.3403124273,tap,lctrl
025,235,183.3637039290,stimulus,
025,236,184.1137515261,stimulus,
025,236,184.1566373695,tap,lctrl
025,237,184.8638301211,stimulus,
025,237,184.9085883684,tap,lctrl
025,238,185.6138865089,stimulus,
025,238,185.7083587771,tap,lctrl
025,239,186.3639430472,stimulus,
025,239,186.4124465474,tap,lctrl
025,240,187.1139851405,stimulus,
025,240,187.1643836278,tap,lctrl
025,241,187.8640303857,stimulus,
025,241,187.8684467910,tap,lctrl
025,242,188.6140839706,stimulus,
025,242,188.6682411572,tap,lctrl
025,243,189.3641484065,stimulus,
025,243,189.4357760808,tap,lctrl
025,244,190.1142546642,stimulus,
025,244,190.1720811591,tap,lctrl
025,245,190.8642714016,stimulus,
025,245,190.9240099087,tap,lctrl
025,246,191.6143293804,stimulus,
025,246,191.6925283312,tap,lctrl
025,247,192.3643657626,stimulus,
025,247,192.4122186364,tap,lctrl
025,248,193.1144196632,stimulus,
025,248,193.2120179649,tap,lctrl
025,249,197.2838913428,probe1,2
025,250,198.0456733577,stimulus,
025,250,198.3476109386,tap,rctrl
025,251,198.7956852531,stimulus,
025,251,199.0204315019,tap,rctrl
025,252,199.5457363598,stimulus,
025,252,199.6922687438,tap,rctrl
025,253,200.2957842486,stimulus,
025,253,200.4441708413,tap,rctrl
025,254,201.0458546573,stimulus,
025,254,201.1482416856,tap,rctrl
025,255,201.7958932981,stimulus,
025,255,201.9002010994,tap,rctrl
025,256,202.5459565369,stimulus,
025,256,202.5876509181,tap,lctrl
025,257,203.2959813765,stimulus,
025,257,203.4040307286,tap,lctrl
025,258,204.0460463206,stimulus,
025,258,204.1559828553,tap,lctrl
025,259,204.7961135864,stimulus,
025,259,204.9401379263,tap,lctrl
025,260,205.5461488318,stimulus,
025,260,205.6920677557,tap,lctrl
025,261,206.2962066633,stimulus,
025,261,206.2994233418,tap,rctrl
025,261,207.0357743652,tap,lctrl
025,262,207.0462559986,stimulus,
025,263,207.7963242960,stimulus,
025,263,207.8355593631,tap,rctrl
025,263,208.5073621695,tap,lctrl
025,264,208.5463767471,stimulus,
025,264,209.2593130451,tap,rctrl
025,265,209.2964153578,stimulus,
025,266,210.0464757456,stimulus,
025,266,210.0600481680,tap,rctrl
025,267,210.7965416612,stimulus,
025,267,210.8119919340,tap,rctrl
025,268,211.5466017362,stimulus,
025,268,211.5795195975,tap,rctrl
025,269,212.2966503467,stimulus,
025,269,212.3158134399,tap,rctrl
025,270,213.0467094684,stimulus,
025,270,213.0999827724,tap,rctrl
025,270,213.7552499532,tap,rctrl
025,271,213.7967340432,stimulus,
025,272,214.5468129781,stimulus,
025,272,214.5872395916,tap,lctrl
025,273,215.2968455227,stimulus,
025,273,215.3094170390,tap,lctrl
025,273,215.9953963116,tap,lctrl
025,274,216.0468947649,stimulus,
025,275,216.7969617390,stimulus,
025,275,216.8117776829,tap,rctrl
025,276,217.5470263854,stimulus,
025,276,217.5959376260,tap,rctrl
025,277,218.2970601150,stimulus,
025,277,218.3156122202,tap,lctrl
025,277,219.0353557004,tap,rctrl
025,278,219.0471177660,stimulus,
025,279,219.7971765357,stimulus,
025,279,219.8194749555,tap,rctrl
025,280,220.5472351461,stimulus,
025,280,220.5713868303,tap,rctrl
025,281,221.2972968542,stimulus,
025,281,221.3233068884,tap,rctrl
025,282,222.0473428122,stimulus,
025,282,222.0918665462,tap,rctrl
025,283,222.7974056540,stimulus,
025,283,222.8594647439,tap,rctrl
025,284,223.5474480812,stimulus,
025,284,223.6113368780,tap,lctrl
025,285,224.2974875250,stimulus,
025,285,224.3154015600,tap,rctrl
025,286,225.0475447129,stimulus,
025,286,225.0517207253,tap,lctrl
025,286,225.7870746410,tap,rctrl
025,287,225.7975868995,stimulus,
025,288,226.5476491188,stimulus,
025,288,226.5555700022,tap,lctrl
025,289,227.2977136028,stimulus,
025,289,227.3231196233,tap,rctrl
025,290,228.0477814942,stimulus,
025,290,228.0594148913,tap,rctrl
025,291,228.7978456323,stimulus,
025,291,228.8113313133,tap,rctrl
025,292,229.5478976172,stimulus,
025,292,229.6111028047,tap,rctrl
025,293,230.2979473315,stimulus,
025,293,230.3474453320,tap,rctrl
025,294,231.0479968172,stimulus,
025,294,231.0993527046,tap,lctrl
025,295,231.7980626546,stimulus,
025,295,231.8513001607,tap,rctrl
025,296,232.5481132741,stimulus,
025,296,232.6032233465,tap,lctrl
025,297,233.2981443030,stimulus,
025,297,233.3394960134,tap,rctrl
025,298,234.0481891542,stimulus,
025,298,234.1226932723,tap,lctrl
025,299,234.7982337318,stimulus,
025,299,234.8755659005,tap,lctrl
025,300,235.5482931241,stimulus,
025,300,235.5786766470,tap,lctrl
025,301,236.2983459721,stimulus,
025,301,236.3628547853,tap,lctrl
025,302,237.0483877136,stimulus,
025,302,237.0669008030,tap,lctrl
025,303,237.7984527239,stimulus,
025,303,237.9467963550,tap,lctrl
025,304,238.5484876445,stimulus,
025,304,238.6987210115,tap,lctrl
025,305,239.2985493676,stimulus,
025,305,239.4193601756,tap,lctrl
025,306,240.0486130846,stimulus,
025,306,240.1712971988,tap,lctrl
025,307,240.7986755325,stimulus,
025,307,240.8587814289,tap,lctrl
025,308,241.5487215928,stimulus,
025,308,241.6429199438,tap,rctrl
025,309,242.2987644500,stimulus,
025,309,242.3469928272,tap,lctrl
025,310,243.0488208078,stimulus,
025,310,243.0833099895,tap,rctrl
025,311,243.7988782964,stimulus,
025,311,243.8352508382,tap,lctrl
025,312,244.5489361369,stimulus,
025,312,244.6027945887,tap,rctrl
025,313,245.2989826933,stimulus,
025,313,245.3712855410,tap,lctrl
025,314,246.0490508344,stimulus,
025,314,246.1232199086,tap,rctrl
025,315,246.7991029877,stimulus,
025,315,246.8585947503,tap,lctrl
025,316,251.0095313408,probe1,1
025,317,251.7713187752,stimulus,
025,317,252.1230425320,tap,rctrl
025,318,252.5213373231,stimulus,
025,318,252.6825747837,tap,rctrl
025,319,253.2713948147,stimulus,
025,319,253.3544588639,tap,rctrl
025,320,254.0214541920,stimulus,
025,320,254.0428922657,tap,rctrl
025,320,254.7469515613,tap,lctrl
025,321,254.7714976688,stimulus,
025,321,255.4823382855,tap,rctrl
025,322,255.5215444568,stimulus,
025,322,256.2029469539,tap,lctrl
025,323,256.2715756120,stimulus,
025,323,257.0183548833,tap,rctrl
025,324,257.0216169656,stimulus,
025,324,257.7390381519,tap,lctrl
025,325,257.7716516034,stimulus,
025,326,258.5217223249,stimulus,
025,326,258.5544143645,tap,rctrl
025,327,259.2717727218,stimulus,
025,327,259.2907284382,tap,lctrl
025,328,260.0218317082,stimulus,
025,328,260.0582717766,tap,rctrl
025,329,260.7718815608,stimulus,
025,329,260.8268211640,tap,rctrl
025,330,261.5219345081,stimulus,
025,330,261.5465249998,tap,rctrl
025,330,262.2505726204,tap,rctrl
025,331,262.2719637566,stimulus,
025,331,262.9702890726,tap,rctrl
025,332,263.0220260962,stimulus,
025,332,263.6743681634,tap,rctrl
025,333,263.7720850885,stimulus,
025,333,264.4428656599,tap,rctrl
025,334,264.5221563874,stimulus,
025,334,265.1625926622,tap,lctrl
025,335,265.2721934192,stimulus,
025,336,266.0222472868,stimulus,
025,336,266.0267986492,tap,lctrl
025,336,266.7465136337,tap,lctrl
025,337,266.7723022852,stimulus,
025,338,267.5223526612,stimulus,
025,338,267.5306885841,tap,lctrl
025,339,268.2724042732,stimulus,
025,339,268.3138713861,tap,lctrl
025,340,269.0224570370,stimulus,
025,340,269.0501499867,tap,rctrl
025,340,269.7698829498,tap,lctrl
025,341,269.7725073107,stimulus,
025,342,270.5225843629,stimulus,
025,342,270.5862563513,tap,lctrl
025,343,271.2726394756,stimulus,
025,343,271.3704093622,tap,lctrl
025,344,272.0226988047,stimulus,
025,344,272.1701920775,tap,lctrl
025,345,272.7727344351,stimulus,
025,345,272.8898558809,tap,lctrl
025,346,273.5227749405,stimulus,
025,346,273.5939423099,tap,lctrl
025,346,274.1857061640,tap,rctrl
025,347,274.2728057889,stimulus,
025,347,275.0021221002,tap,lctrl
025,348,275.0228615903,stimulus,
025,349,275.7729224744,stimulus,
025,349,275.7862589700,tap,rctrl
025,350,276.5229694850,stimulus,
025,350,276.5537939808,tap,rctrl
025,351,277.2730193075,stimulus,
025,351,277.3223117897,tap,rctrl
025,352,278.0230844321,stimulus,
025,352,278.0263826791,tap,rctrl
025,353,278.7731310938,stimulus,
025,353,278.7939536893,tap,lctrl
025,354,279.5231798547,stimulus,
025,354,279.5624794470,tap,lctrl
025,355,280.2732179932,stimulus,
025,355,280.3456381231,tap,lctrl
025,356,281.0232861854,stimulus,
025,356,281.1776712194,tap,lctrl
025,357,281.7733522693,stimulus,
025,357,281.8661322869,tap,lctrl
025,358,282.5233858065,stimulus,
025,358,282.5379712490,tap,rctrl
025,358,283.2576974333,tap,lctrl
025,359,283.2734317073,stimulus,
025,359,283.9617686295,tap,rctrl
025,360,284.0234838155,stimulus,
025,360,284.6023625257,tap,lctrl
025,361,284.7735207421,stimulus,
025,361,285.3376988357,tap,rctrl
025,362,285.5235841163,stimulus,
025,362,286.1374870516,tap,rctrl
025,363,286.2736409583,stimulus,
025,363,286.9538464894,tap,rctrl
025,364,287.0236853433,stimulus,
025,364,287.7379961199,tap,rctrl
025,365,287.7737316231,stimulus,
025,365,288.5221279011,tap,rctrl
025,366,288.5237828501,stimulus,
025,366,289.2261883306,tap,rctrl
025,367,289.2738567054,stimulus,
025,367,289.9781517082,tap,lctrl
025,368,290.0239132556,stimulus,
025,368,290.6978365038,tap,rctrl
025,369,290.7739607805,stimulus,
025,369,291.4019247734,tap,lctrl
025,370,291.5240295561,stimulus,
025,370,292.1382006131,tap,rctrl
025,371,292.2740598211,stimulus,
025,371,292.9057783449,tap,rctrl
025,372,293.0241102391,stimulus,
025,372,293.7221550727,tap,rctrl
025,373,293.7741466845,stimulus,
025,373,294.4897003149,tap,lctrl
025,374,294.5241908350,stimulus,
025,375,295.2742296111,stimulus,
025,375,295.2894507931,tap,lctrl
025,375,295.9300604454,tap,rctrl
025,376,296.0242790367,stimulus,
025,376,296.7454532532,tap,lctrl
025,377,296.7743326577,stimulus,
025,378,297.5243801975,stimulus,
025,378,297.5452536734,tap,rctrl
025,379,298.2744494393,stimulus,
025,379,298.3294149308,tap,lctrl
025,380,299.0245204254,stimulus,
025,380,299.0334894683,tap,rctrl
025,380,299.7697870911,tap,rctrl
025,381,299.7745484469,stimulus,
025,382,300.5246200645,stimulus,
025,382,300.5539816080,tap,rctrl
025,382,301.2736152616,tap,rctrl
025,383,301.2746752554,stimulus,
025,383,301.9776980305,tap,rctrl
