# {'date': u'2018_mar_08_1239', 'frameRate': 99.78378429352621, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'007'}
subj,trial,time,stimulus,response
007,77,57.7815460926,tap,lctrl
007,78,58.5043902102,stimulus,
007,78,58.5334709031,tap,rctrl
007,79,59.2544270570,stimulus,
007,79,59.2853909496,tap,rctrl
007,80,60.0044703849,stimulus,
007,80,60.0373057030,tap,lctrl
007,81,60.7545367531,stimulus,
007,81,60.8527534180,tap,rctrl
007,82,61.5045904779,stimulus,
007,82,61.5890520810,tap,lctrl
007,83,62.2546415952,stimulus,
007,83,62.3087392979,tap,rctrl
007,84,63.0046855186,stimulus,
007,84,63.0772699334,tap,lctrl
007,85,63.7547548281,stimulus,
007,85,63.9092697568,tap,lctrl
007,86,64.5048120987,stimulus,
007,86,64.6455846421,tap,lctrl
007,87,65.2548701512,stimulus,
007,87,65.3330707011,tap,lctrl
007,88,66.0049172384,stimulus,
007,88,66.1328192891,tap,rctrl
007,89,69.1481257260,probe1,1
007,90,69.9108949861,stimulus,
007,90,69.9112377967,tap,lctrl
007,90,70.2293594858,tap,lctrl
007,91,70.6609036197,stimulus,
007,91,70.7411254549,tap,lctrl
007,92,71.4109492544,stimulus,
007,92,71.4930526773,tap,rctrl
007,93,72.1610163744,stimulus,
007,93,72.3094458447,tap,rctrl
007,94,72.9110551250,stimulus,
007,94,72.9812416579,tap,lctrl
007,95,73.6611143685,stimulus,
007,95,73.7654269939,tap,rctrl
007,96,74.4111742525,stimulus,
007,96,74.5007737984,tap,lctrl
007,97,75.1612244796,stimulus,
007,97,75.2848834421,tap,rctrl
007,98,75.9112878042,stimulus,
007,98,75.9733614282,tap,lctrl
007,99,76.6613501695,stimulus,
007,99,76.7408854451,tap,lctrl
007,100,77.4113965109,stimulus,
007,100,77.4928523783,tap,lctrl
007,101,78.1614522296,stimulus,
007,101,78.2769895555,tap,lctrl
007,102,78.9115199271,stimulus,
007,102,78.9644539727,tap,lctrl
007,103,79.6615609694,stimulus,
007,103,79.7486245930,tap,rctrl
007,104,80.4116205196,stimulus,
007,104,80.4849455113,tap,lctrl
007,105,81.1616649543,stimulus,
007,105,81.2368612753,tap,rctrl
007,106,81.9117061829,stimulus,
007,106,81.9731703832,tap,lctrl
007,107,82.6617554326,stimulus,
007,107,82.7084708605,tap,lctrl
007,108,83.4117955756,stimulus,
007,108,83.4770888362,tap,lctrl
007,109,84.1618440854,stimulus,
007,109,84.3090481639,tap,rctrl
007,110,84.9119134761,stimulus,
007,110,85.1087964121,tap,rctrl
007,111,85.6619750474,stimulus,
007,111,85.8129348219,tap,rctrl
007,112,86.4120094401,stimulus,
007,112,86.5326011068,tap,lctrl
007,113,87.1620603769,stimulus,
007,113,87.3167394478,tap,rctrl
007,114,87.9121208444,stimulus,
007,114,88.0364322797,tap,lctrl
007,115,88.6621701181,stimulus,
007,115,88.7727703948,tap,rctrl
007,116,89.4122134611,stimulus,
007,116,89.5403256053,tap,lctrl
007,117,90.1622623107,stimulus,
007,117,90.2287626144,tap,rctrl
007,118,90.9123281315,stimulus,
007,118,91.0441508866,tap,lctrl
007,119,91.6623989929,stimulus,
007,119,91.7003994324,tap,rctrl
007,120,92.4124337074,stimulus,
007,120,92.5167864646,tap,rctrl
007,121,93.1624665603,stimulus,
007,121,93.2520817300,tap,rctrl
007,122,93.9125264774,stimulus,
007,122,94.0684823139,tap,lctrl
007,123,94.6625922141,stimulus,
007,123,94.7882103483,tap,rctrl
007,124,95.4126368472,stimulus,
007,124,95.5088729301,tap,lctrl
007,125,96.1626974170,stimulus,
007,125,96.1807225200,tap,lctrl
007,126,96.9127560560,stimulus,
007,126,96.9649121928,tap,rctrl
007,127,97.6628067161,stimulus,
007,127,97.7480611330,tap,lctrl
007,128,98.4128630724,stimulus,
007,128,98.4843770529,tap,rctrl
007,129,99.1634187156,stimulus,
007,129,99.2040958514,tap,lctrl
007,130,99.9129634333,stimulus,
007,130,99.9403806799,tap,rctrl
007,131,100.6630209385,stimulus,
007,131,100.7089245784,tap,rctrl
007,132,101.4130651356,stimulus,
007,132,101.4764993976,tap,rctrl
007,133,102.1631356842,stimulus,
007,133,102.2440067862,tap,lctrl
007,134,102.9131863353,stimulus,
007,134,102.9480992387,tap,rctrl
007,134,103.6521930175,tap,lctrl
007,135,103.6632404390,stimulus,
007,136,104.4133034208,stimulus,
007,136,104.5642571473,tap,lctrl
007,137,105.1633493081,stimulus,
007,137,105.2683296662,tap,rctrl
007,138,105.9133811083,stimulus,
007,138,106.0046547318,tap,lctrl
007,139,106.6634254497,stimulus,
007,139,106.7565550824,tap,lctrl
007,140,107.4134840947,stimulus,
007,140,107.4606906772,tap,rctrl
007,141,108.1635534193,stimulus,
007,141,108.1803514795,tap,lctrl
007,142,108.9135866902,stimulus,
007,142,108.9479214687,tap,rctrl
007,143,109.6636357293,stimulus,
007,143,109.6998417559,tap,rctrl
007,144,110.4136886029,stimulus,
007,144,110.4361394925,tap,lctrl
007,145,111.1637370015,stimulus,
007,145,111.1724304623,tap,rctrl
007,145,111.9078025929,tap,lctrl
007,146,111.9137779384,stimulus,
007,147,112.6638539276,stimulus,
007,147,112.6763179443,tap,rctrl
007,148,113.4138884556,stimulus,
007,148,113.5083138310,tap,lctrl
007,149,114.1639248422,stimulus,
007,149,114.2924735703,tap,rctrl
007,150,114.9139770602,stimulus,
007,150,115.0600359776,tap,lctrl
007,151,115.6640306015,stimulus,
007,151,115.7798220594,tap,lctrl
007,152,116.4140600409,stimulus,
007,152,116.4682209518,tap,rctrl
007,153,117.1646213832,stimulus,
007,153,117.1879116304,tap,lctrl
007,154,117.9141703505,stimulus,
007,154,117.9876854060,tap,rctrl
007,155,118.6642339308,stimulus,
007,155,118.6761549892,tap,lctrl
007,156,119.4142965457,stimulus,
007,156,119.4436827293,tap,lctrl
007,157,120.1643512689,stimulus,
007,157,120.3080331463,tap,rctrl
007,158,120.9144209905,stimulus,
007,158,121.0442141175,tap,rctrl
007,159,121.6644647124,stimulus,
007,159,121.7317023931,tap,lctrl
007,160,122.4144970660,stimulus,
007,160,122.4836418349,tap,rctrl
007,161,123.1645458194,stimulus,
007,161,123.2042831328,tap,lctrl
007,162,123.9145846210,stimulus,
007,162,123.9396093331,tap,rctrl
007,163,124.6646503998,stimulus,
007,163,124.6915510004,tap,lctrl
007,164,125.4147120132,stimulus,
007,164,125.4434877716,tap,lctrl
007,165,126.1647646011,stimulus,
007,165,126.2120051230,tap,lctrl
007,166,126.9148321302,stimulus,
007,166,126.9317369950,tap,rctrl
007,167,127.6648911271,stimulus,
007,167,127.7159012034,tap,rctrl
007,168,128.4149332520,stimulus,
007,168,128.4522243984,tap,lctrl
007,169,129.1649901647,stimulus,
007,169,129.2363200363,tap,rctrl
007,170,129.9150362865,stimulus,
007,170,129.9238151689,tap,lctrl
007,171,130.6650887301,stimulus,
007,171,130.7080122761,tap,rctrl
007,172,131.4151448398,stimulus,
007,172,131.4921567224,tap,lctrl
007,173,132.1651747664,stimulus,
007,173,132.2440807538,tap,rctrl
007,174,132.9152379767,stimulus,
007,174,133.0282147371,tap,rctrl
007,175,133.6652803212,stimulus,
007,175,133.8279887864,tap,rctrl
007,176,134.4153310896,stimulus,
007,176,134.5799405077,tap,rctrl
007,177,135.1653705589,stimulus,
007,177,135.3474860401,tap,rctrl
007,178,135.9154224371,stimulus,
007,178,136.0994223993,tap,lctrl
007,179,136.6654793889,stimulus,
007,179,136.8035032610,tap,lctrl
007,180,137.4155147079,stimulus,
007,180,137.5720450482,tap,lctrl
007,181,138.1655691033,stimulus,
007,181,138.3073562773,tap,rctrl
007,182,138.9156149635,stimulus,
007,182,138.9802013551,tap,lctrl
007,183,139.6656646131,stimulus,
007,183,139.7477513987,tap,rctrl
007,184,140.4157277242,stimulus,
007,184,140.4674454516,tap,lctrl
007,185,141.1657754070,stimulus,
007,185,141.1880818232,tap,lctrl
007,186,141.9158315588,stimulus,
007,186,141.9400719802,tap,lctrl
007,186,142.6597576152,tap,lctrl
007,187,142.6658825167,stimulus,
007,188,143.4159450684,stimulus,
007,188,143.5073830026,tap,rctrl
007,189,144.1660089644,stimulus,
007,189,144.2280548895,tap,rctrl
007,189,144.8999092042,tap,lctrl
007,190,144.9160522563,stimulus,
007,191,145.6661202425,stimulus,
007,191,145.6675390483,tap,rctrl
007,191,146.3393413967,tap,lctrl
007,192,146.4161584577,stimulus,
007,192,147.0277741142,tap,lctrl
007,193,147.1662127569,stimulus,
007,194,147.9162669358,stimulus,
007,194,147.9877096751,tap,lctrl
007,195,148.6663443565,stimulus,
007,195,148.7230500165,tap,rctrl
007,196,149.4163736966,stimulus,
007,196,149.5072184835,tap,lctrl
007,197,150.1664185824,stimulus,
007,197,150.2757139195,tap,rctrl
007,198,150.9164851882,stimulus,
007,198,150.9954256023,tap,rctrl
007,199,154.0409931228,probe1,1
007,200,154.8037941509,stimulus,
007,200,155.1076623244,tap,rctrl
007,201,155.5538091032,stimulus,
007,201,155.6993890343,tap,rctrl
007,202,156.3038486176,stimulus,
007,202,156.3389905797,tap,lctrl
007,203,157.0538896689,stimulus,
007,203,157.1397673800,tap,lctrl
007,204,157.8039603348,stimulus,
007,204,157.8428805369,tap,rctrl
007,205,158.5540250098,stimulus,
007,205,158.6436434697,tap,lctrl
007,206,159.3040634205,stimulus,
007,206,159.3310986991,tap,rctrl
007,207,160.0541217226,stimulus,
007,207,160.0996554906,tap,lctrl
007,207,160.7549136793,tap,rctrl
007,208,160.8041924817,stimulus,
007,209,161.5542457764,stimulus,
007,209,161.6513519534,tap,rctrl
007,210,162.3043053207,stimulus,
007,210,162.3876488900,tap,rctrl
007,211,163.0543603988,stimulus,
007,211,163.1551757369,tap,rctrl
007,212,163.8044084545,stimulus,
007,212,163.8749655811,tap,lctrl
007,213,164.5544605612,stimulus,
007,213,164.6434553870,tap,lctrl
007,214,165.3045186649,stimulus,
007,214,165.4109739393,tap,lctrl
007,215,166.0545809549,stimulus,
007,215,166.1307142022,tap,lctrl
007,216,166.8046418856,stimulus,
007,216,166.8513794456,tap,rctrl
007,217,167.5546902992,stimulus,
007,217,167.6189582798,tap,lctrl
007,218,168.3047341925,stimulus,
007,218,168.4031116252,tap,rctrl
007,219,169.0547685912,stimulus,
007,219,169.1071587099,tap,rctrl
007,220,169.8048202137,stimulus,
007,220,169.8747344073,tap,rctrl
007,221,170.5548784136,stimulus,
007,221,170.6110205531,tap,lctrl
007,222,171.3049407638,stimulus,
007,222,171.3951957448,tap,rctrl
007,223,172.0549759475,stimulus,
007,223,172.1149108952,tap,rctrl
007,224,172.8050192062,stimulus,
007,224,172.8189872457,tap,rctrl
007,225,173.5551040704,stimulus,
007,225,173.5874952168,tap,lctrl
007,226,174.3051514765,stimulus,
007,226,174.3394399157,tap,rctrl
007,226,175.0112819538,tap,lctrl
007,227,175.0551894120,stimulus,
007,228,175.8052466675,stimulus,
007,228,175.8110976989,tap,rctrl
007,228,176.5474003106,tap,rctrl
007,229,176.5552783294,stimulus,
007,230,177.3053273775,stimulus,
007,230,177.3149391424,tap,rctrl
007,231,178.0553731986,stimulus,
007,231,178.0990959494,tap,lctrl
007,232,178.8054392541,stimulus,
007,232,178.8988730783,tap,rctrl
007,233,179.5555123049,stimulus,
007,233,179.6185865145,tap,lctrl
007,234,180.3055369022,stimulus,
007,234,180.4026978484,tap,lctrl
007,235,181.0555865248,stimulus,
007,235,181.1546264663,tap,rctrl
007,236,181.8056395819,stimulus,
007,236,181.9065789696,tap,lctrl
007,237,182.5556911894,stimulus,
007,237,182.6750935361,tap,rctrl
007,238,183.3059188878,stimulus,
007,238,183.3791872307,tap,lctrl
007,239,184.0559726126,stimulus,
007,239,184.0988816776,tap,lctrl
007,239,184.7385097881,tap,rctrl
007,240,184.8060069963,stimulus,
007,241,185.5560598188,stimulus,
007,241,185.6027813730,tap,rctrl
007,242,186.3061054655,stimulus,
007,242,186.3712872870,tap,rctrl
007,243,187.0561675209,stimulus,
007,243,187.0587623747,tap,lctrl
007,244,187.8062071286,stimulus,
007,244,187.8907768115,tap,rctrl
007,245,188.5562415453,stimulus,
007,245,188.6427049301,tap,lctrl
007,246,189.3062766508,stimulus,
007,246,189.3790209342,tap,rctrl
007,247,190.0563513497,stimulus,
007,247,190.1787686290,tap,lctrl
007,248,190.8064494920,stimulus,
007,248,190.8985204015,tap,lctrl
007,249,191.5565015446,stimulus,
007,249,191.6670645285,tap,lctrl
007,250,192.3065406319,stimulus,
007,250,192.4023637667,tap,lctrl
007,251,193.0565981491,stimulus,
007,251,193.1542759127,tap,rctrl
007,252,193.8066408003,stimulus,
007,252,193.8749837059,tap,lctrl
007,253,194.5566741645,stimulus,
007,253,194.6424957380,tap,rctrl
007,254,195.3067102052,stimulus,
007,254,195.3788148247,tap,rctrl
007,255,196.0567493648,stimulus,
007,255,196.1307343269,tap,rctrl
007,256,196.8068045933,stimulus,
007,256,196.8826570111,tap,rctrl
007,257,197.5568414250,stimulus,
007,257,197.6024016137,tap,rctrl
007,258,198.3068837996,stimulus,
007,258,198.4187743514,tap,rctrl
007,259,199.0569263305,stimulus,
007,259,199.0906231262,tap,lctrl
007,260,199.8069761455,stimulus,
007,260,199.9226632439,tap,rctrl
007,261,200.5570289831,stimulus,
007,261,200.6589353387,tap,lctrl
007,262,201.3070721937,stimulus,
007,262,201.3942558248,tap,lctrl
007,263,202.0571445498,stimulus,
007,263,202.1628028180,tap,rctrl
007,264,202.8071856492,stimulus,
007,264,202.8981102516,tap,lctrl
007,265,203.5572207817,stimulus,
007,265,203.6344009147,tap,rctrl
007,266,204.3072836973,stimulus,
007,266,204.3863741395,tap,lctrl
007,267,205.0573146073,stimulus,
007,267,205.2027469523,tap,rctrl
007,268,205.8073793214,stimulus,
007,268,205.8903362101,tap,lctrl
007,269,206.5574358702,stimulus,
007,269,206.5787084050,tap,lctrl
007,270,207.3074993573,stimulus,
007,270,207.3462112372,tap,lctrl
007,271,208.0575483362,stimulus,
007,271,208.0983263911,tap,lctrl
007,272,208.8075947318,stimulus,
007,272,208.9482049344,tap,rctrl
007,273,209.5576426130,stimulus,
007,273,209.7621854051,tap,rctrl
007,274,210.3076752072,stimulus,
007,274,210.4340212418,tap,rctrl
007,275,211.0577160359,stimulus,
007,275,211.1058657250,tap,lctrl
007,276,211.8077829214,stimulus,
007,276,211.8744210369,tap,lctrl
007,277,212.5578310252,stimulus,
007,277,212.6107153390,tap,lctrl
007,278,213.3078770658,stimulus,
007,278,213.3460603120,tap,rctrl
007,279,216.7568133300,probe1,1
007,280,217.5186042088,stimulus,
007,280,217.7619895559,tap,rctrl
007,281,218.2686084755,stimulus,
007,281,218.3859219258,tap,rctrl
007,282,219.0186686784,stimulus,
007,282,219.2501531774,tap,lctrl
007,283,219.7687149987,stimulus,
007,283,219.9063919189,tap,rctrl
007,284,220.5187547628,stimulus,
007,284,220.6260662638,tap,lctrl
007,285,221.2688065808,stimulus,
007,285,221.3457910652,tap,lctrl
007,286,222.0188538034,stimulus,
007,286,222.1143477124,tap,lctrl
007,287,222.7688865149,stimulus,
007,287,222.8984767994,tap,lctrl
007,288,223.5189361194,stimulus,
007,288,223.5537136591,tap,rctrl
007,289,224.2689952065,stimulus,
007,289,224.3222624147,tap,lctrl
007,290,225.0190570094,stimulus,
007,290,225.0899519452,tap,rctrl
007,291,225.7691008726,stimulus,
007,291,225.8261158731,tap,lctrl
007,292,226.5191478456,stimulus,
007,292,226.5624176307,tap,rctrl
007,293,227.2691925178,stimulus,
007,293,227.2977263185,tap,lctrl
007,293,228.0018200281,tap,lctrl
007,294,228.0192318398,stimulus,
007,295,228.7692759977,stimulus,
007,295,228.7703595958,tap,rctrl
007,296,229.5193376622,stimulus,
007,296,229.6179845110,tap,lctrl
007,297,230.2693784879,stimulus,
007,297,230.3220640675,tap,rctrl
007,298,231.0194162340,stimulus,
007,298,231.0739969590,tap,lctrl
007,299,231.7694746293,stimulus,
007,299,231.8581588126,tap,rctrl
007,300,232.5195418186,stimulus,
007,300,232.6256883211,tap,rctrl
007,301,233.2695904547,stimulus,
007,301,233.4098575610,tap,rctrl
007,302,234.0196569733,stimulus,
007,302,234.0982903507,tap,lctrl
007,303,234.7697063222,stimulus,
007,303,234.8502219400,tap,lctrl
007,304,235.5197717159,stimulus,
007,304,235.5857071548,tap,lctrl
007,305,236.2698128664,stimulus,
007,305,236.3218822705,tap,lctrl
007,306,237.0198613552,stimulus,
007,306,237.0415787504,tap,rctrl
007,307,237.7699065297,stimulus,
007,307,237.7778943756,tap,lctrl
007,307,238.5141800763,tap,rctrl
007,308,238.5199601732,stimulus,
007,309,239.2700124213,stimulus,
007,309,239.3139719961,tap,lctrl
007,310,240.0200707926,stimulus,
007,310,240.0981170408,tap,rctrl
007,311,240.7701247189,stimulus,
007,311,240.8500567774,tap,lctrl
007,312,241.5201792737,stimulus,
007,312,241.5541481863,tap,lctrl
007,313,242.2702426525,stimulus,
007,313,242.4174162713,tap,rctrl
007,314,243.0202826692,stimulus,
007,314,243.1380512114,tap,rctrl
007,315,243.7703362225,stimulus,
007,315,243.8421325723,tap,lctrl
007,316,244.5204038659,stimulus,
007,316,244.6741630840,tap,rctrl
007,317,245.2704396240,stimulus,
007,317,245.3460153175,tap,rctrl
007,318,246.0204977427,stimulus,
007,318,246.0657204590,tap,lctrl
007,319,246.7705575004,stimulus,
007,319,246.8020494193,tap,rctrl
007,320,247.5205970088,stimulus,
007,320,247.5217234936,tap,lctrl
007,321,248.2706384721,stimulus,
007,321,248.3058612392,tap,rctrl
007,322,249.0207094057,stimulus,
007,322,249.1378748248,tap,rctrl
007,323,249.7707570794,stimulus,
007,323,249.8898454061,tap,rctrl
007,324,250.5207908736,stimulus,
007,324,250.6095393778,tap,lctrl
007,325,251.2708567486,stimulus,
007,325,251.3771090001,tap,rctrl
007,326,252.0209126147,stimulus,
007,326,252.1456241200,tap,rctrl
007,327,252.7709489261,stimulus,
007,327,252.8496792677,tap,lctrl
007,328,253.5210124493,stimulus,
007,328,253.5860026041,tap,rctrl
007,329,254.2710620117,stimulus,
007,329,254.3691822297,tap,lctrl
007,330,255.0210938360,stimulus,
007,330,255.1054692958,tap,lctrl
007,331,255.7711351037,stimulus,
007,331,255.8251790056,tap,lctrl
007,332,256.5212150718,stimulus,
007,332,256.6093470877,tap,lctrl
007,333,257.2712407758,stimulus,
007,333,257.3290495856,tap,rctrl
007,334,258.0212956555,stimulus,
007,334,258.0653440050,tap,rctrl
007,335,258.7713422285,stimulus,
007,335,258.9295844384,tap,rctrl
007,336,259.5214110568,stimulus,
007,336,259.6815103436,tap,rctrl
007,337,260.2714446435,stimulus,
007,337,260.3855871241,tap,lctrl
007,338,261.0215099079,stimulus,
007,338,261.1531210386,tap,lctrl
007,339,261.7715561952,stimulus,
007,339,261.8738507624,tap,lctrl
007,340,262.5216098748,stimulus,
007,340,262.5935211374,tap,rctrl
007,341,263.2716747754,stimulus,
007,341,263.3933291893,tap,lctrl
007,342,264.0217261904,stimulus,
007,342,264.1452251610,tap,rctrl
007,343,264.7717680537,stimulus,
007,343,264.8337045426,tap,rctrl
007,344,265.5218275318,stimulus,
007,344,265.5690173807,tap,lctrl
007,345,266.2718970157,stimulus,
007,345,266.2731276675,tap,rctrl
007,346,267.0219425150,stimulus,
007,346,267.0416540805,tap,lctrl
007,347,267.7719865106,stimulus,
007,347,267.7769719050,tap,rctrl
007,348,268.5220392820,stimulus,
007,348,268.5288996026,tap,rctrl
007,349,269.2720953285,stimulus,
007,349,269.3931794039,tap,rctrl
007,350,270.0221463105,stimulus,
007,350,270.1450373430,tap,lctrl
007,351,270.7721832144,stimulus,
007,351,270.8647795818,tap,rctrl
007,352,271.5222257183,stimulus,
007,352,271.6489471435,tap,lctrl
007,353,272.2722759814,stimulus,
007,353,272.3852448772,tap,lctrl
007,354,273.0223438925,stimulus,
007,354,273.0570932761,tap,rctrl
007,355,273.7723952233,stimulus,
007,355,273.8734808045,tap,lctrl
007,356,274.5224366444,stimulus,
007,356,274.6253686801,tap,rctrl
007,357,275.2724768536,stimulus,
007,357,275.3607060261,tap,rctrl
007,358,276.0225268461,stimulus,
007,358,276.0970005267,tap,rctrl
007,359,276.7725944774,stimulus,
007,359,276.8811851108,tap,lctrl
007,360,277.5226398233,stimulus,
007,360,277.5852362225,tap,rctrl
007,361,278.2727050216,stimulus,
007,361,278.4651334075,tap,lctrl
007,362,279.0227651102,stimulus,
007,362,279.2170736223,tap,lctrl
007,363,279.7728033645,stimulus,
007,363,279.9367346139,tap,lctrl
007,364,280.5228506082,stimulus,
007,364,280.6730565187,tap,lctrl
007,365,281.2729079690,stimulus,
007,365,281.4250110491,tap,lctrl
007,366,282.0229433722,stimulus,
007,366,282.1612948731,tap,rctrl
007,367,282.7729871091,stimulus,
007,367,282.9455020043,tap,rctrl
007,368,283.5230359888,stimulus,
007,368,283.5528514421,tap,lctrl
007,369,284.2730788175,stimulus,
007,369,284.3848974273,tap,rctrl
007,370,285.0231232341,stimulus,
007,370,285.1045449395,tap,lctrl
007,371,285.7731829197,stimulus,
007,371,285.8731025340,tap,rctrl
007,372,286.5232335407,stimulus,
007,372,286.5771686500,tap,rctrl
007,373,287.2732847001,stimulus,
007,373,287.2812189798,tap,lctrl
007,373,288.0009514262,tap,rctrl
007,374,288.0233400008,stimulus,
007,375,291.0767819431,probe1,0
007,376,291.8395429447,stimulus,
007,376,292.0008750005,tap,rctrl
007,377,292.5895530129,stimulus,
007,377,292.7849701121,tap,rctrl
007,378,293.3396053482,stimulus,
007,378,293.4568197862,tap,lctrl
007,379,294.0896675781,stimulus,
007,379,294.2087480943,tap,rctrl
007,380,294.8397284215,stimulus,
007,380,294.9606918519,tap,rctrl
007,381,295.5897778967,stimulus,
007,381,295.6970306797,tap,rctrl
007,382,296.3398380365,stimulus,
007,382,296.4011115775,tap,rctrl
007,383,297.0898732562,stimulus,
007,383,297.2165018827,tap,rctrl
007,384,297.8399228457,stimulus,
007,384,297.9371757666,tap,lctrl
007,385,298.5899825343,stimulus,
