# {'date': u'2018_mar_20_1031', 'frameRate': 99.785779646711831, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'037'}
subj,trial,time,stimulus,response
037,48,36.0025542674,stimulus,
037,48,36.0534164950,tap,rctrl
037,49,36.7526083921,stimulus,
037,49,36.7897403974,tap,lctrl
037,50,37.5026666009,stimulus,
037,50,37.5094322180,tap,lctrl
037,51,38.2526949999,stimulus,
037,51,38.3258283672,tap,rctrl
037,52,39.0027363880,stimulus,
037,52,39.0777220313,tap,lctrl
037,53,39.7527993096,stimulus,
037,53,39.7651898855,tap,lctrl
037,53,40.5015371678,tap,rctrl
037,54,40.5028390948,stimulus,
037,55,41.2529096853,stimulus,
037,55,41.3178509007,tap,lctrl
037,56,42.0029558703,stimulus,
037,56,42.0854206251,tap,lctrl
037,57,42.7530197302,stimulus,
037,57,42.8852350613,tap,rctrl
037,58,43.5030775811,stimulus,
037,58,43.6371404696,tap,lctrl
037,59,44.2531261421,stimulus,
037,59,44.3255585199,tap,lctrl
037,60,45.0036924964,stimulus,
037,60,45.0618670301,tap,rctrl
037,61,45.7532309119,stimulus,
037,61,45.8138136044,tap,lctrl
037,62,46.5032679152,stimulus,
037,62,46.5813245662,tap,lctrl
037,63,47.2533177964,stimulus,
037,63,47.2854339426,tap,rctrl
037,64,48.0033509501,stimulus,
037,64,48.0217009920,tap,lctrl
037,65,48.7533996223,stimulus,
037,65,48.7570342059,tap,lctrl
037,66,49.5034267672,stimulus,
037,66,49.5411789186,tap,rctrl
037,67,50.2534878091,stimulus,
037,67,50.2774748637,tap,rctrl
037,68,51.0035513201,stimulus,
037,68,51.0294095676,tap,rctrl
037,69,51.7536184791,stimulus,
037,69,51.9092865425,tap,lctrl
037,70,52.5036789946,stimulus,
037,70,52.6289790157,tap,rctrl
037,71,53.2537684810,stimulus,
037,71,53.3808690499,tap,rctrl
037,72,54.0038096797,stimulus,
037,72,54.1493805555,tap,lctrl
037,73,54.7538517445,stimulus,
037,73,54.9013114459,tap,lctrl
037,74,55.5039160044,stimulus,
037,74,55.6366688067,tap,rctrl
037,75,56.2539550106,stimulus,
037,75,56.3573151632,tap,rctrl
037,76,59.4966037662,probe1,1
037,77,60.2593593504,stimulus,
037,77,60.3249766355,tap,rctrl
037,77,60.9811700638,tap,lctrl
037,78,61.0093783420,stimulus,
037,79,61.7594199678,stimulus,
037,79,61.7809447144,tap,lctrl
037,80,62.5094667573,stimulus,
037,80,62.5807157380,tap,rctrl
037,81,63.2595202144,stimulus,
037,81,63.3004427037,tap,rctrl
037,82,64.0095634702,stimulus,
037,82,64.2613405366,tap,rctrl
037,83,64.7596198445,stimulus,
037,83,64.9644240192,tap,lctrl
037,84,65.5096808322,stimulus,
037,84,65.6528486228,tap,rctrl
037,85,66.2597517475,stimulus,
037,85,66.3725469064,tap,rctrl
037,86,67.0098096556,stimulus,
037,86,67.0932726176,tap,rctrl
037,87,67.7598746493,stimulus,
037,87,67.8285666473,tap,rctrl
037,88,68.5099199742,stimulus,
037,88,68.6283664824,tap,lctrl
037,89,69.2599961676,stimulus,
037,89,69.3323705858,tap,lctrl
037,90,70.0100540126,stimulus,
037,90,70.1966139056,tap,lctrl
037,91,70.7600982909,stimulus,
037,91,70.8684734695,tap,rctrl
037,92,71.5101507525,stimulus,
037,92,71.5881662224,tap,lctrl
037,92,72.2121536749,tap,lctrl
037,93,72.2601852566,stimulus,
037,93,72.9329135417,tap,rctrl
037,94,73.0102579975,stimulus,
037,94,73.7326658830,tap,rctrl
037,95,73.7603156770,stimulus,
037,96,74.5103856300,stimulus,
037,96,74.6281224872,tap,rctrl
037,97,75.2604453696,stimulus,
037,97,75.3809798419,tap,lctrl
037,98,76.0105134218,stimulus,
037,98,76.1163454882,tap,rctrl
037,99,76.7605690804,stimulus,
037,99,76.8848449009,tap,lctrl
037,100,77.5106153947,stimulus,
037,100,77.5723176301,tap,lctrl
037,101,78.2607629851,stimulus,
037,101,78.3242310653,tap,rctrl
037,102,79.0108176542,stimulus,
037,102,79.0282949269,tap,rctrl
037,103,79.7608712767,stimulus,
037,103,79.8603215372,tap,rctrl
037,104,80.5109172392,stimulus,
037,104,80.5800014212,tap,lctrl
037,104,81.2206019153,tap,rctrl
037,105,81.2609559176,stimulus,
037,105,81.9725551060,tap,lctrl
037,106,82.0110044876,stimulus,
037,107,82.7610486005,stimulus,
037,107,82.8045496900,tap,rctrl
037,108,83.5111102619,stimulus,
037,108,83.5564584486,tap,lctrl
037,109,84.2611645911,stimulus,
037,109,84.4040711963,tap,rctrl
037,110,85.0112156693,stimulus,
037,110,85.1560228743,tap,lctrl
037,111,85.7612385435,stimulus,
037,111,85.9558207153,tap,lctrl
037,112,86.5112986531,stimulus,
037,112,86.6442222577,tap,lctrl
037,113,87.2613353767,stimulus,
037,113,87.3639483272,tap,rctrl
037,114,88.0113874804,stimulus,
037,114,88.0680332169,tap,lctrl
037,115,88.7614468862,stimulus,
037,115,88.7877304208,tap,lctrl
037,116,89.5114923404,stimulus,
037,116,89.5405933995,tap,rctrl
037,117,90.2615529342,stimulus,
037,117,90.3726281841,tap,rctrl
037,118,91.0116067732,stimulus,
037,118,91.0444497489,tap,lctrl
037,119,91.7616646543,stimulus,
037,119,91.7641640682,tap,lctrl
037,119,92.5004396258,tap,rctrl
037,120,92.5117220360,stimulus,
037,121,93.2617755262,stimulus,
037,121,93.2836135714,tap,lctrl
037,122,94.0118279186,stimulus,
037,122,94.0843905403,tap,rctrl
037,123,94.7618680166,stimulus,
037,123,94.8675415781,tap,lctrl
037,124,95.5119470490,stimulus,
037,124,95.5715964413,tap,rctrl
037,125,96.2619706631,stimulus,
037,125,96.2922843398,tap,rctrl
037,126,97.0120179279,stimulus,
037,126,97.1077225817,tap,rctrl
037,127,97.7620829456,stimulus,
037,127,97.7961357268,tap,rctrl
037,128,98.5121346854,stimulus,
037,128,98.5636710640,tap,lctrl
037,129,99.2621910868,stimulus,
037,129,99.3155804361,tap,lctrl
037,129,100.0040641812,tap,rctrl
037,130,100.0122486821,stimulus,
037,130,100.7237595055,tap,rctrl
037,131,100.7623137840,stimulus,
037,132,101.5123655900,stimulus,
037,132,101.5557606548,tap,rctrl
037,133,102.2624250289,stimulus,
037,133,102.2754426680,tap,lctrl
037,133,103.0118220429,tap,lctrl
037,134,103.0124803656,stimulus,
037,135,103.7625238560,stimulus,
037,135,103.8593781182,tap,rctrl
037,136,104.5125826393,stimulus,
037,136,104.5956976568,tap,lctrl
037,137,105.2626512509,stimulus,
037,137,105.3153586539,tap,lctrl
037,138,106.0126884497,stimulus,
037,138,106.0839563322,tap,lctrl
037,139,106.7627374196,stimulus,
037,139,106.8192370660,tap,rctrl
037,140,107.5127768168,stimulus,
037,140,107.5721218066,tap,lctrl
037,141,108.2628234801,stimulus,
037,141,108.3240235608,tap,lctrl
037,142,109.0128684260,stimulus,
037,142,109.0594036880,tap,rctrl
037,143,109.7629110984,stimulus,
037,143,109.7634448072,tap,lctrl
037,144,110.5129610638,stimulus,
037,144,110.5475777728,tap,lctrl
037,145,111.2630132938,stimulus,
037,145,111.3639469932,tap,lctrl
037,146,112.0130765161,stimulus,
037,146,112.0514431415,tap,lctrl
037,147,112.7631573410,stimulus,
037,147,112.8834550936,tap,lctrl
037,148,113.5131940525,stimulus,
037,148,113.6519784245,tap,rctrl
037,149,114.2632533741,stimulus,
037,149,114.3394275603,tap,lctrl
037,150,115.0133187257,stimulus,
037,150,115.1236050783,tap,lctrl
037,151,115.7633786157,stimulus,
037,151,115.8276591416,tap,rctrl
037,152,116.5134343735,stimulus,
037,152,116.5952495452,tap,rctrl
037,153,117.2634883659,stimulus,
037,153,117.3471367975,tap,rctrl
037,154,118.0135688028,stimulus,
037,154,118.0991119637,tap,lctrl
037,155,118.7635965943,stimulus,
037,155,118.8353676389,tap,rctrl
037,156,119.5136330472,stimulus,
037,156,119.5550311143,tap,lctrl
037,157,120.2636815029,stimulus,
037,157,120.3548162007,tap,rctrl
037,158,121.0137554287,stimulus,
037,158,121.0432990978,tap,rctrl
037,159,121.7637781766,stimulus,
037,159,121.7951956310,tap,rctrl
037,160,122.5138482409,stimulus,
037,160,122.5471048708,tap,rctrl
037,160,123.0275939954,tap,lctrl
037,161,123.2639050121,stimulus,
037,162,124.0139512333,stimulus,
037,162,124.1954810810,tap,rctrl
037,163,124.7639952018,stimulus,
037,163,124.8829617228,tap,lctrl
037,164,125.5140524453,stimulus,
037,164,125.6192711413,tap,rctrl
037,165,126.2641019175,stimulus,
037,165,126.3868325712,tap,lctrl
037,166,127.0141536843,stimulus,
037,166,127.1231025830,tap,lctrl
037,166,127.7471368374,tap,rctrl
037,167,127.7641787300,stimulus,
037,168,128.5142229662,stimulus,
037,168,128.5947462680,tap,lctrl
037,169,129.2642804593,stimulus,
037,169,129.3154154570,tap,rctrl
037,170,130.0143417297,stimulus,
037,170,130.0985784795,tap,lctrl
037,171,130.7644014092,stimulus,
037,171,130.8192455182,tap,rctrl
037,172,131.5144335885,stimulus,
037,172,131.5711964564,tap,rctrl
037,173,132.2644982123,stimulus,
037,173,132.3230832635,tap,lctrl
037,174,135.1294023067,probe1,0
037,175,135.8911832051,stimulus,
037,175,135.8915258473,tap,rctrl
037,176,136.6412072312,stimulus,
037,176,136.6911201499,tap,lctrl
037,177,137.3912620657,stimulus,
037,177,137.5231054108,tap,rctrl
037,178,138.1412967322,stimulus,
037,178,138.2906469614,tap,rctrl
037,179,138.8913597590,stimulus,
037,179,139.1070201968,tap,lctrl
037,180,139.6414289330,stimulus,
037,180,139.8111004460,tap,rctrl
037,181,140.3914694550,stimulus,
037,181,140.4985714399,tap,rctrl
037,182,141.1415344366,stimulus,
037,182,141.2182601117,tap,lctrl
037,183,141.8915975416,stimulus,
037,183,141.9389537273,tap,rctrl
037,184,142.6416618616,stimulus,
037,184,142.6908846027,tap,lctrl
037,185,143.3916981942,stimulus,
037,185,143.4750046542,tap,lctrl
037,185,144.1302745836,tap,rctrl
037,186,144.1417301691,stimulus,
037,186,144.8509521153,tap,rctrl
037,187,144.8917899087,stimulus,
037,187,145.6341281240,tap,lctrl
037,188,145.6418519942,stimulus,
037,189,146.3918966153,stimulus,
037,189,146.5628050130,tap,rctrl
037,190,147.1419423793,stimulus,
037,190,147.2824710477,tap,rctrl
037,191,147.8920013370,stimulus,
037,191,147.9866168503,tap,lctrl
037,192,148.6420720268,stimulus,
037,192,148.7062869030,tap,rctrl
037,193,149.3921020137,stimulus,
037,193,149.4747768662,tap,rctrl
037,194,150.1421584391,stimulus,
037,194,150.2745640429,tap,lctrl
037,195,150.8922055926,stimulus,
037,195,150.9464273661,tap,rctrl
037,196,151.6422392305,stimulus,
037,196,151.6983415140,tap,rctrl
037,197,152.3922752383,stimulus,
037,197,152.4825136727,tap,rctrl
037,198,153.1423307766,stimulus,
037,198,153.2021973612,tap,rctrl
037,199,153.8923991957,stimulus,
037,199,153.9384658993,tap,lctrl
037,200,154.6424233933,stimulus,
037,200,154.7060361169,tap,rctrl
037,201,155.3924887959,stimulus,
037,201,155.4901825740,tap,lctrl
037,202,156.1425559339,stimulus,
037,202,156.2899258418,tap,lctrl
037,203,156.8926067956,stimulus,
037,203,157.1385523271,tap,lctrl
037,204,157.6431705635,stimulus,
037,204,157.8104064806,tap,rctrl
037,205,158.3926914365,stimulus,
037,205,158.5144842336,tap,lctrl
037,206,159.1427481897,stimulus,
037,206,159.2341705987,tap,rctrl
037,207,159.8927939116,stimulus,
037,207,159.9704819359,tap,lctrl
037,208,160.6428435733,stimulus,
037,208,160.7380813229,tap,rctrl
037,209,161.3928729797,stimulus,
037,209,161.4743468235,tap,rctrl
037,210,162.1429440424,stimulus,
037,210,162.2584682344,tap,lctrl
037,211,162.8930121488,stimulus,
037,211,163.0260039565,tap,rctrl
037,212,163.6430809349,stimulus,
037,212,163.7144990458,tap,lctrl
037,213,164.3931497600,stimulus,
037,213,164.4341427651,tap,lctrl
037,214,165.1431965737,stimulus,
037,214,165.1860761096,tap,rctrl
037,215,165.8932614861,stimulus,
037,215,165.9058263560,tap,lctrl
037,216,166.6432978879,stimulus,
037,216,166.7377978969,tap,lctrl
037,217,167.3933462774,stimulus,
037,217,167.5063180731,tap,lctrl
037,218,168.1433933797,stimulus,
037,218,168.2739147803,tap,lctrl
037,219,168.8934255290,stimulus,
037,219,169.0101777547,tap,rctrl
037,220,169.6434788748,stimulus,
037,220,169.7298858547,tap,lctrl
037,221,170.3935371678,stimulus,
037,221,170.4183198445,tap,lctrl
037,222,171.1435813830,stimulus,
037,222,171.1702423591,tap,rctrl
037,222,171.8899561311,tap,lctrl
037,223,171.8936415738,stimulus,
037,224,172.6436864265,stimulus,
037,224,172.7063066873,tap,rctrl
037,225,173.3937508277,stimulus,
037,225,173.4894713759,tap,lctrl
037,226,174.1437896264,stimulus,
037,226,174.1779071221,tap,rctrl
037,227,174.8938341062,stimulus,
037,227,174.9298468183,tap,lctrl
037,228,175.6438690915,stimulus,
037,228,175.7618493029,tap,rctrl
037,229,176.3939212043,stimulus,
037,229,176.4981434736,tap,rctrl
037,230,177.1439606707,stimulus,
037,230,177.2022505042,tap,lctrl
037,231,177.8939994153,stimulus,
037,231,177.9854379682,tap,rctrl
037,232,178.6440592000,stimulus,
037,232,178.7373468261,tap,lctrl
037,233,179.3941179322,stimulus,
037,233,179.4736203867,tap,lctrl
037,234,180.1441504393,stimulus,
037,234,180.1777061936,tap,rctrl
037,235,180.8942108977,stimulus,
037,235,180.9618648970,tap,lctrl
037,236,181.6442748809,stimulus,
037,236,181.7294027183,tap,rctrl
037,237,182.3943433812,stimulus,
037,237,182.4813175760,tap,rctrl
037,238,183.1443891392,stimulus,
037,238,183.2020031316,tap,lctrl
037,239,183.8944550141,stimulus,
037,239,183.9051517467,tap,rctrl
037,240,184.6444922940,stimulus,
037,240,184.7058593787,tap,lctrl
037,241,185.3945410324,stimulus,
037,241,185.4411604008,tap,rctrl
037,242,186.1445965556,stimulus,
037,242,186.3053837211,tap,rctrl
037,243,186.8946567283,stimulus,
037,243,186.9938452592,tap,lctrl
037,244,187.6447220408,stimulus,
037,244,187.7135815149,tap,lctrl
037,245,188.3947664544,stimulus,
037,245,188.4810657644,tap,rctrl
037,246,189.1448179206,stimulus,
037,246,189.3296616941,tap,rctrl
037,247,189.8948858736,stimulus,
037,247,190.0493985964,tap,lctrl
037,248,190.6449192288,stimulus,
037,248,190.8013130691,tap,lctrl
037,249,191.3949632876,stimulus,
037,249,191.5053731653,tap,rctrl
037,250,192.1450040682,stimulus,
037,250,192.2729103761,tap,lctrl
037,251,192.8950411888,stimulus,
037,251,192.9613885154,tap,lctrl
037,252,193.6451058366,stimulus,
037,252,193.6977121862,tap,rctrl
037,253,194.3951274568,stimulus,
037,253,194.4330072475,tap,rctrl
037,253,195.1370854757,tap,rctrl
037,254,195.1451714163,stimulus,
037,255,195.8952351288,stimulus,
037,255,196.0970292209,tap,lctrl
037,256,196.6452954098,stimulus,
037,256,196.7531951700,tap,rctrl
037,257,197.3953287409,stimulus,
037,257,197.5374073068,tap,lctrl
037,258,198.1453853348,stimulus,
037,258,198.3215133467,tap,rctrl
037,259,198.8954282026,stimulus,
037,259,199.0568499740,tap,lctrl
037,260,199.6454750463,stimulus,
037,260,199.7452805955,tap,lctrl
037,261,200.3955467646,stimulus,
037,261,200.4806144439,tap,lctrl
037,262,203.3562357127,probe1,0
037,263,204.1180171193,stimulus,
037,263,204.1183009087,tap,rctrl
037,264,204.8680339486,stimulus,
037,264,204.8974528985,tap,lctrl
037,265,205.6180953784,stimulus,
037,265,205.6805917351,tap,rctrl
037,266,206.3681626818,stimulus,
037,266,206.4325239458,tap,rctrl
037,267,207.1182071436,stimulus,
037,267,207.1365807549,tap,rctrl
037,268,207.8682428747,stimulus,
037,268,207.9207590488,tap,lctrl
037,269,208.6183102593,stimulus,
037,269,208.6404739546,tap,rctrl
037,270,209.3683591330,stimulus,
037,270,209.4890740195,tap,lctrl
037,271,210.1184035888,stimulus,
037,271,210.2243663891,tap,lctrl
037,272,210.8684701463,stimulus,
037,272,210.9929121587,tap,rctrl
037,273,211.6185298980,stimulus,
037,273,211.6970041249,tap,lctrl
037,274,212.3685953818,stimulus,
037,274,212.3844877683,tap,rctrl
037,275,213.1186315220,stimulus,
037,275,213.1852332130,tap,rctrl
037,276,213.8686975502,stimulus,
037,276,213.9527688058,tap,lctrl
037,277,214.6187460059,stimulus,
037,277,214.6402071328,tap,rctrl
037,278,215.3687931172,stimulus,
037,278,215.3931031995,tap,rctrl
037,278,216.0649714008,tap,rctrl
037,279,216.1188326378,stimulus,
037,280,216.8689030689,stimulus,
037,280,216.9125851230,tap,rctrl
037,281,217.6189632837,stimulus,
037,281,217.6645051475,tap,lctrl
037,282,218.3690286683,stimulus,
037,282,218.3842052656,tap,rctrl
037,283,219.1190702189,stimulus,
037,283,219.2162086976,tap,lctrl
037,284,219.8691258233,stimulus,
037,284,219.9368792490,tap,lctrl
037,285,220.6191607123,stimulus,
037,285,220.7044509012,tap,rctrl
037,286,221.3692232910,stimulus,
037,286,221.4729380404,tap,lctrl
037,287,222.1192777195,stimulus,
037,287,222.1926710301,tap,rctrl
037,288,222.8693372336,stimulus,
037,288,222.9123540478,tap,rctrl
037,289,223.6194088887,stimulus,
037,289,223.6486623445,tap,lctrl
037,289,224.3527433696,tap,lctrl
037,290,224.3694317600,stimulus,
037,290,225.0880525570,tap,rctrl
037,291,225.1194668866,stimulus,
037,292,225.8695198565,stimulus,
037,292,225.8887910936,tap,lctrl
037,293,226.6195602973,stimulus,
037,293,226.6886239355,tap,lctrl
037,294,227.3696050959,stimulus,
037,294,227.4561296853,tap,rctrl
037,295,228.1196570132,stimulus,
037,295,228.1446078787,tap,lctrl
037,296,228.8697008614,stimulus,
037,296,229.0078329196,tap,lctrl
037,297,229.6197408932,stimulus,
037,297,229.7441326030,tap,rctrl
037,298,230.3697797040,stimulus,
037,298,230.4803992705,tap,lctrl
037,299,231.1198327580,stimulus,
037,299,231.1844888458,tap,lctrl
037,300,231.8698836498,stimulus,
037,300,231.9520536470,tap,rctrl
037,301,232.6199460600,stimulus,
037,301,232.6884376112,tap,rctrl
037,301,233.3445783820,tap,rctrl
037,302,233.3699782123,stimulus,
037,303,234.1200297145,stimulus,
037,303,234.1443387261,tap,lctrl
037,304,234.8700987773,stimulus,
037,304,234.9118974733,tap,rctrl
037,305,235.6201406255,stimulus,
037,305,235.6804504247,tap,lctrl
037,306,236.3701838452,stimulus,
037,306,236.4001142970,tap,lctrl
037,307,237.1202228274,stimulus,
037,307,237.1842802303,tap,rctrl
037,307,237.8561128955,tap,lctrl
037,308,237.8702539752,stimulus,
037,309,238.6203225267,stimulus,
037,309,238.6726815914,tap,rctrl
037,310,239.3703644111,stimulus,
037,310,239.5201405169,tap,lctrl
037,311,240.1204330347,stimulus,
037,311,240.1763286460,tap,lctrl
037,312,240.8704977337,stimulus,
037,312,240.8960751842,tap,lctrl
037,313,241.6205534253,stimulus,
037,313,241.6958529114,tap,rctrl
037,314,242.3706008734,stimulus,
037,314,242.4799631046,tap,lctrl
037,315,243.1206446405,stimulus,
037,315,243.1674233830,tap,rctrl
037,316,243.8706900015,stimulus,
037,316,243.9203799115,tap,rctrl
037,317,244.6207464720,stimulus,
037,317,244.7200957303,tap,lctrl
037,318,245.3708000253,stimulus,
037,318,245.5042594621,tap,rctrl
037,319,246.1208506073,stimulus,
037,319,246.1917334755,tap,rctrl
037,320,246.8709157062,stimulus,
037,320,246.9602279350,tap,lctrl
037,321,247.6209732504,stimulus,
037,321,247.6633236639,tap,lctrl
037,322,248.3710141002,stimulus,
037,322,248.4953408700,tap,rctrl
037,323,249.1210725376,stimulus,
037,323,249.2638659543,tap,lctrl
037,324,249.8711188280,stimulus,
037,324,249.9835610470,tap,lctrl
037,325,250.6211757827,stimulus,
037,325,250.7521045730,tap,rctrl
037,326,251.3712264879,stimulus,
037,326,251.4395723611,tap,lctrl
037,327,252.1212640717,stimulus,
037,327,252.2237372808,tap,rctrl
037,328,252.8713070929,stimulus,
037,328,252.9600102099,tap,rctrl
037,329,253.6213498133,stimulus,
037,329,253.6475187910,tap,lctrl
037,330,254.3713941879,stimulus,
037,330,254.4316355524,tap,rctrl
037,331,255.1214468780,stimulus,
037,331,255.1991898937,tap,rctrl
037,332,255.8714837009,stimulus,
037,332,255.9354822388,tap,lctrl
037,332,256.5917352989,tap,lctrl
037,333,256.6215128878,stimulus,
037,333,257.3592688948,tap,rctrl
037,334,257.3715732289,stimulus,
037,334,258.0955539769,tap,rctrl
037,335,258.1216246229,stimulus,
037,336,258.8716819475,stimulus,
037,336,259.0398678263,tap,rctrl
037,337,259.6217220275,stimulus,
037,337,259.8074137256,tap,lctrl
037,338,260.3717596984,stimulus,
037,338,260.4636273189,tap,rctrl
037,339,261.1218181899,stimulus,
037,339,261.1510879160,tap,lctrl
037,340,261.8718737582,stimulus,
037,340,261.9030210681,tap,rctrl
037,341,262.6219168637,stimulus,
037,341,262.7194079844,tap,lctrl
037,342,263.3719565376,stimulus,
037,342,263.4068437129,tap,lctrl
037,343,264.1220216214,stimulus,
037,343,264.2076303027,tap,lctrl
037,344,264.8720703508,stimulus,
037,344,264.9751703736,tap,lctrl
037,345,265.6221372121,stimulus,
037,345,265.6470318683,tap,lctrl
037,346,266.3721917669,stimulus,
037,346,266.4467691994,tap,rctrl
037,347,267.1222483397,stimulus,
037,347,267.1674673382,tap,lctrl
037,347,267.8393302223,tap,rctrl
037,348,267.8722935202,stimulus,
037,349,268.6223403910,stimulus,
037,349,268.7992694082,tap,lctrl
037,350,269.3723892105,stimulus,
037,350,269.4388321170,tap,rctrl
037,351,270.1224382136,stimulus,
037,351,270.1751741393,tap,lctrl
037,352,270.8724997035,stimulus,
037,352,270.9593041456,tap,rctrl
037,353,271.6225488690,stimulus,
037,353,271.7434797237,tap,lctrl
037,354,272.3726061124,stimulus,
037,354,272.4152833761,tap,rctrl
037,355,273.1226695392,stimulus,
037,355,273.2473090632,tap,lctrl
037,355,273.8547308234,tap,lctrl
037,356,273.8727005637,stimulus,
037,357,274.6227650130,stimulus,
037,357,274.6232307834,tap,rctrl
037,358,275.3728155258,stimulus,
037,358,275.4708496002,tap,lctrl
037,359,276.1228762278,stimulus,
037,359,276.1593283349,tap,rctrl
037,360,276.8729413839,stimulus,
037,360,276.8790118159,tap,lctrl
037,361,279.6901750618,probe1,0
037,362,280.4519554489,stimulus,
037,362,280.4522365737,tap,rctrl
037,363,281.2019623475,stimulus,
037,363,281.2147668153,tap,lctrl
037,364,281.9520168783,stimulus,
037,364,282.0145630624,tap,lctrl
037,365,282.7020494666,stimulus,
037,365,282.7664506215,tap,rctrl
037,366,283.4520928156,stimulus,
037,366,283.5029186771,tap,lctrl
037,367,284.2021560319,stimulus,
037,367,284.2390815153,tap,rctrl
037,368,284.9522072183,stimulus,
037,368,284.9910151997,tap,rctrl
037,369,285.7022724285,stimulus,
037,369,285.7585270246,tap,lctrl
037,370,286.4523264179,stimulus,
037,370,286.5270835277,tap,rctrl
037,371,287.2023777848,stimulus,
037,371,287.2789887044,tap,lctrl
037,372,287.9524270555,stimulus,
037,372,288.0309094808,tap,lctrl
037,373,288.7024693850,stimulus,
037,373,288.8785161775,tap,rctrl
037,374,289.4525275788,stimulus,
037,374,289.5347542064,tap,rctrl
037,374,290.1743664570,tap,rctrl
037,375,290.2025818028,stimulus,
037,375,290.9428933849,tap,rctrl
037,376,290.9526402191,stimulus,
037,377,291.7027047797,stimulus,
037,377,291.7582777242,tap,lctrl
037,378,292.4527500204,stimulus,
037,378,292.4789507598,tap,rctrl
037,379,293.2027959709,stimulus,
037,379,293.2308990724,tap,lctrl
037,380,293.9528358673,stimulus,
037,380,293.9984740147,tap,rctrl
037,381,294.7028774570,stimulus,
037,381,294.8148178613,tap,lctrl
037,382,295.4529162407,stimulus,
037,382,295.5501514060,tap,lctrl
037,383,296.2029838779,stimulus,
037,383,296.3343055651,tap,rctrl
037,384,296.9530497738,stimulus,
037,384,297.0862283173,tap,lctrl
037,385,297.7030912492,stimulus,
037,385,297.7902968765,tap,rctrl
